postcode,epc,hpr
NE25 9HX,75.1,1.01
NE29 6HB,81.2,1.0
NE28 7DT,65.8,0.99
NE12 6HT,84.7,1.06
NE12 9JP,64.4,0.94
NE29 8SH,77.5,1.01
NE30 4AQ,69.7,0.78
NE12 8SL,67.4,0.89
NE29 7JZ,67.8,0.97
NE28 6EA,74.1,1.01
NE25 8DB,83.9,1.1
NE26 3PN,57.4,0.64
NE28 7JN,69.4,1.03
NE12 6HR,71.2,0.99
NE12 7NE,65.9,0.96
NE29 8SJ,70.3,0.98
NE27 0JF,72.3,1.02
NE26 1RS,60.7,0.83
NE29 9PG,78.1,1.06
NE30 2DR,73.6,1.0
NE29 6DB,81.8,1.14
NE12 8LQ,66.1,1.0
NE28 8RZ,59.1,0.67
NE25 8JL,51.4,0.8
NE26 3NE,75.3,0.93
NE30 4PH,54.0,0.58
NE12 7ND,64.4,0.95
NE23 7BL,66.6,0.95
NE29 9JE,78.8,1.01
NE13 6JH,59.2,0.9
NE28 0PW,67.6,0.98
NE25 8UW,66.0,0.95
NE12 7AU,55.5,0.86
NE29 9AH,61.7,0.95
NE23 7DQ,72.7,1.15
NE29 0JH,68.2,0.93
NE28 6LB,61.3,0.72
NE12 7EB,63.1,0.84
NE26 1JG,62.4,0.94
NE29 7SA,67.4,0.96
NE29 6SU,72.0,1.01
NE28 6AG,76.0,1.02
NE27 0BT,76.6,1.03
NE29 7QX,68.0,0.97
NE25 9ST,59.1,0.82
NE28 8UF,68.7,1.01
NE28 6JZ,65.3,0.92
NE12 6SU,70.8,1.0
NE26 1NQ,50.9,0.63
NE12 6GX,64.8,0.98
NE28 0AH,62.4,0.97
NE25 9GJ,85.0,1.17
NE29 9NQ,75.8,1.03
NE27 0LN,62.5,0.88
NE28 6JF,71.8,0.95
NE29 8DU,72.3,0.97
NE25 9HG,59.5,0.88
NE29 7XP,74.4,1.03
NE27 0XQ,83.8,1.18
NE25 9PY,60.6,0.88
NE28 6PH,63.0,0.71
NE30 3JB,59.4,0.94
NE12 9RE,59.4,0.91
NE28 7QS,62.7,0.84
NE29 8SP,74.0,1.01
NE28 9UW,68.0,0.92
NE29 6QR,48.6,0.64
NE29 7RL,66.3,0.97
NE28 6RD,73.4,1.0
NE25 9HP,68.0,0.98
NE29 7AX,71.0,0.99
NE12 9EN,73.8,1.04
NE12 6HN,70.5,0.96
NE28 9YQ,67.9,1.02
NE12 9RQ,63.4,0.98
NE27 0SY,68.2,0.99
NE13 6JP,59.2,0.86
NE29 6YB,66.9,0.98
NE12 6TR,66.0,0.76
NE13 6EE,64.5,0.72
NE30 2RQ,78.1,0.98
NE25 9NU,63.1,0.87
NE28 7HD,64.8,0.9
NE7 7XS,56.8,0.91
NE12 8JJ,68.3,0.87
NE28 8AF,67.4,0.99
NE28 9XR,72.5,0.97
NE30 2EQ,61.1,0.68
NE26 3QB,70.8,0.88
NE30 3RL,56.5,0.84
NE29 8HJ,70.0,0.98
NE29 9EN,65.1,0.93
NE25 9AB,62.4,0.93
NE30 3PT,69.5,0.85
NE29 0SB,67.2,0.98
NE26 3JD,56.2,0.79
NE12 8TH,70.9,1.0
NE26 3UH,63.5,0.92
NE30 3DJ,63.2,0.9
NE23 7QZ,59.1,0.8
NE29 8EL,77.3,1.01
NE26 1AP,51.2,0.64
NE28 9YE,62.6,0.93
NE12 7JJ,42.0,0.42
NE25 9XF,64.5,1.01
NE12 9TR,83.4,1.18
NE25 8UZ,62.4,0.93
NE30 2DA,59.6,0.68
NE28 0LS,70.6,0.97
NE29 8NU,73.0,0.98
NE28 8RR,71.4,1.0
NE29 8LQ,60.5,0.89
NE27 0RP,74.5,1.05
NE12 9LR,51.7,0.83
NE28 7LZ,57.9,0.72
NE30 1JZ,69.5,1.01
NE29 7QR,66.6,0.99
NE12 5BN,71.1,1.03
NE29 8DH,56.0,0.88
NE12 6HL,70.2,1.0
NE25 9HY,65.0,1.0
NE28 8EB,66.3,0.97
NE26 3BA,53.6,0.77
NE28 6PJ,58.7,0.65
NE28 7SB,62.3,0.72
NE12 7NL,63.8,0.76
NE29 8DL,59.6,0.92
NE29 0NH,55.1,0.7
NE13 6HG,68.5,0.95
NE28 7PJ,67.7,1.01
NE25 8PW,57.8,0.85
NE28 8HD,60.7,0.67
NE30 3PD,64.9,0.79
NE26 2RE,65.6,0.79
NE29 9BJ,65.0,0.96
NE28 0JE,67.0,0.94
NE28 6QJ,81.8,1.04
NE29 7DL,66.8,0.92
NE30 2QD,58.3,0.97
NE25 8QJ,60.1,0.87
NE29 6XA,71.2,1.01
NE28 9RP,71.2,0.84
NE30 3DQ,59.2,0.89
NE30 3PW,66.2,0.97
NE12 6DW,69.3,0.99
NE26 3RJ,56.0,0.75
NE12 8XT,63.2,0.72
NE28 6JE,64.5,0.73
NE30 4NX,58.5,0.78
NE28 7EH,60.7,0.92
NE29 8BT,68.4,0.95
NE29 7AR,59.0,0.77
NE28 9SS,72.0,0.95
NE12 8BF,80.9,1.11
NE28 8HB,60.4,0.67
NE28 6RP,76.7,0.96
NE29 7XE,75.9,1.01
NE12 9RF,80.7,1.15
NE29 9QB,48.7,0.84
NE28 0BD,51.3,0.81
NE12 7FN,67.9,0.97
NE28 8DW,63.9,0.89
NE28 0PL,62.9,0.92
NE25 9QA,62.9,0.91
NE27 0EP,63.7,0.87
NE28 9XY,65.7,0.96
NE28 9FU,80.8,1.12
NE12 6QB,67.5,0.98
NE26 4NJ,62.3,0.92
NE29 6TA,82.8,1.18
NE12 9QY,60.2,0.87
NE13 6PR,54.2,0.8
NE29 7AW,62.3,0.74
NE27 0LH,63.9,0.94
NE28 9YU,63.4,0.98
NE23 7FL,85.7,1.18
NE29 8LU,66.8,1.01
NE30 2TD,69.1,1.01
NE27 0BF,73.6,1.03
NE28 9BG,61.0,0.79
NE25 8BB,61.9,0.79
NE23 7JE,60.6,0.82
NE29 7QJ,77.0,0.98
NE26 3AU,51.1,0.84
NE28 7ES,65.5,0.98
NE12 8DB,62.3,0.9
NE28 9RQ,67.9,0.95
NE26 3NT,62.8,0.91
NE29 8SX,71.2,0.97
NE28 0QH,68.1,0.98
NE29 7BL,61.5,0.89
NE29 0DL,73.1,1.02
NE12 6FZ,63.1,1.0
NE29 6PB,54.0,0.73
NE25 9YE,68.6,1.01
NE12 8QL,64.4,0.8
NE12 9PG,70.1,0.98
NE27 0DX,61.7,0.85
NE28 0DN,66.6,0.92
NE26 3JA,44.1,0.77
NE29 6EG,60.2,0.97
NE30 1NG,70.8,0.97
NE12 6QU,64.6,0.83
NE29 7NB,63.1,0.93
NE29 0LX,65.7,0.78
NE12 7NY,66.0,1.0
NE26 1BA,63.0,0.76
NE27 0DY,62.4,0.85
NE12 6YR,48.1,0.75
NE25 8XU,63.6,0.9
NE12 7EG,70.2,1.04
NE30 2UA,66.5,0.97
NE29 8BX,67.8,0.94
NE29 9BY,62.0,0.91
NE29 6NL,61.0,0.64
NE29 7JN,63.5,0.87
NE26 2EH,57.7,0.66
NE28 9EY,62.1,0.95
NE28 0NQ,69.6,0.99
NE30 2HZ,58.2,0.69
NE25 9EG,62.6,0.91
NE30 4EB,76.4,1.0
NE30 1EH,75.4,0.9
NE12 9HP,72.1,1.01
NE12 5BD,68.9,0.98
NE28 6TF,82.1,1.08
NE30 2AF,51.8,0.64
NE25 9SF,55.9,0.87
NE12 6QD,68.1,0.91
NE28 0BG,80.8,1.06
NE29 6EQ,76.6,0.93
NE28 7QB,72.1,0.85
NE12 6ED,83.6,1.18
NE30 2BZ,60.7,0.7
NE29 6JQ,70.8,0.95
NE28 9JY,77.8,1.08
NE27 0NX,65.8,0.95
NE25 9XZ,66.3,1.01
NE29 6BU,84.0,1.08
NE26 4NW,61.6,0.93
NE30 3DY,62.8,0.93
NE28 9XQ,72.4,0.94
NE27 0FZ,82.8,1.16
NE27 0TL,64.8,0.96
NE25 8EB,55.1,0.79
NE28 6JW,70.0,1.02
NE23 7DF,64.7,0.9
NE29 7AY,64.3,0.93
NE28 9LY,50.2,0.81
NE26 2NL,61.5,0.8
NE29 7NT,64.4,0.92
NE12 7AY,62.0,0.89
NE28 0JD,65.7,0.89
NE12 7BG,85.3,1.18
NE26 1PB,58.2,0.64
NE12 8NY,65.5,0.95
NE12 9LA,59.1,0.8
NE12 6YQ,67.0,0.89
NE26 3QR,59.0,0.69
NE12 6SD,60.0,0.62
NE25 9AG,56.5,0.86
NE28 7HQ,60.7,0.96
NE12 8UG,70.9,1.01
NE30 4LW,44.3,0.58
NE27 0SF,64.5,0.95
NE26 3AH,63.5,0.89
NE28 8PR,39.8,0.55
NE28 8PQ,42.8,0.53
NE29 7FJ,84.2,1.15
NE29 6RL,56.6,0.65
NE25 8QA,57.9,0.85
NE25 8AR,59.6,0.73
NE12 6FX,64.6,0.99
NE28 8QT,60.8,0.63
NE13 7HQ,67.3,0.96
NE26 1HW,56.3,0.67
NE23 7UD,66.2,0.98
NE25 8NA,58.1,0.89
NE29 0RU,53.4,0.95
NE28 9FL,80.7,1.12
NE29 7NN,64.5,0.87
NE25 9SN,64.8,0.96
NE12 8DQ,65.1,0.98
NE29 7HT,62.9,0.94
NE25 9XP,66.8,0.98
NE30 4QR,76.0,1.01
NE23 7AG,67.7,0.98
NE28 0PH,66.3,0.94
NE12 6HZ,66.2,0.96
NE12 8UE,67.2,0.94
NE25 9LY,68.0,0.96
NE12 7AH,57.0,0.76
NE29 0FB,80.2,1.06
NE30 1DB,81.5,1.06
NE28 8PU,72.9,0.98
NE12 6QZ,69.0,0.89
NE26 2AY,55.4,0.66
NE13 6NG,62.7,0.94
NE25 9DN,62.8,0.94
NE27 0NR,73.9,0.97
NE28 0BJ,73.1,1.01
NE27 0NN,72.4,1.02
NE30 4EY,59.1,0.69
NE12 6BE,83.3,1.18
NE28 0PX,67.0,0.98
NE27 0GZ,84.4,1.18
NE30 3UG,66.8,0.97
NE29 8PU,69.3,0.92
NE28 6SL,59.8,0.68
NE27 0GU,83.4,1.15
NE26 1LU,58.6,0.72
NE30 2BU,62.4,0.79
NE29 7DR,71.0,0.98
NE26 3TS,57.3,0.85
NE12 7AW,77.6,1.02
NE13 7HB,64.7,0.87
NE30 1BF,83.4,1.13
NE26 3HL,63.8,0.91
NE28 9TZ,64.8,0.96
NE12 9ER,83.0,1.17
NE26 3RD,59.0,0.7
NE28 6HB,70.5,0.99
NE29 0HL,60.9,0.83
NE30 2BH,68.9,0.99
NE28 9LD,61.9,0.94
NE27 0XD,83.2,1.15
NE29 7DF,75.9,1.0
NE29 8AL,83.5,1.15
NE28 0AG,65.5,0.93
NE28 9SL,67.2,0.92
NE12 8XQ,67.9,0.87
NE29 7BA,65.6,0.93
NE12 8BL,67.2,0.95
NE13 6JT,57.1,0.94
NE12 8RL,72.8,1.03
NE27 0HF,84.0,1.18
NE28 7HX,72.9,1.04
NE12 8PD,64.7,0.78
NE30 2EG,59.3,0.64
NE28 7EZ,63.2,0.95
NE29 8EP,67.4,0.88
NE29 8SZ,71.9,1.0
NE29 0HJ,57.6,0.62
NE30 1NL,74.0,0.99
NE28 0HL,64.2,0.91
NE12 8LS,63.6,0.77
NE12 5BB,68.7,1.0
NE28 6TE,82.1,1.17
NE29 6LP,73.9,0.98
NE29 6JT,80.0,1.08
NE28 9JU,76.9,1.01
NE26 3HZ,59.9,0.73
NE25 9AF,55.6,0.88
NE25 8QF,64.6,0.95
NE26 2JU,54.1,0.79
NE28 6JJ,78.5,1.06
NE26 1SA,57.5,0.84
NE30 2PS,62.1,0.87
NE12 8TX,67.4,1.0
NE25 9RD,60.7,0.92
NE28 6RT,59.6,0.63
NE23 7AF,65.3,0.98
NE28 0QL,70.6,0.97
NE28 9XE,73.1,0.97
NE30 3QY,64.9,0.97
NE28 7SN,62.7,0.84
NE26 1QP,59.4,0.83
NE13 6AE,62.4,0.9
NE25 9SS,63.7,0.91
NE29 6SS,61.9,0.68
NE28 9QY,65.4,0.96
NE25 8AT,58.8,0.89
NE29 7NE,63.5,0.97
NE29 7AQ,65.4,0.99
NE27 0BP,76.3,1.04
NE12 8DT,72.5,1.03
NE12 8PT,79.4,1.04
NE30 4EX,59.7,0.65
NE26 1QG,61.0,0.85
NE25 9JT,60.2,0.77
NE12 7BS,84.8,1.18
NE29 6XY,61.3,0.99
NE12 7EH,75.5,0.99
NE12 8YG,72.8,1.05
NE28 6PL,63.4,0.81
NE23 7LH,62.0,0.94
NE12 8WD,71.0,1.03
NE29 0JE,56.3,0.76
NE28 6QB,59.4,0.66
NE12 9BT,80.5,1.02
NE12 9DU,66.2,0.97
NE29 8LY,64.9,1.0
NE28 9YD,64.9,0.97
NE30 3EA,66.8,0.94
NE30 3QE,63.6,0.94
NE26 2LX,68.7,1.06
NE12 8UR,67.0,0.95
NE26 1QF,57.0,0.89
NE28 7JG,65.8,0.99
NE12 8HX,62.9,0.91
NE28 0AX,67.5,1.01
NE30 4DU,77.5,0.96
NE29 8AB,64.9,0.97
NE12 9RB,62.6,0.95
NE26 2NE,55.3,0.58
NE26 3PL,55.8,0.68
NE29 7RN,71.1,0.96
NE29 0PB,60.9,0.78
NE12 8LJ,64.7,0.94
NE12 7PP,63.7,0.96
NE28 9YY,52.8,0.92
NE30 2LS,54.0,0.88
NE28 0NP,83.8,1.1
NE28 9QU,64.7,0.92
NE26 3NS,62.7,0.85
NE26 3DJ,59.9,0.93
NE29 6XQ,65.6,0.96
NE29 0RL,57.4,0.9
NE28 6RU,58.6,0.69
NE12 6UH,78.5,1.1
NE27 0DZ,64.0,0.83
NE28 7JE,61.4,0.88
NE26 2EE,63.7,0.81
NE12 7HS,29.5,0.71
NE7 7XU,70.6,0.97
NE28 8UL,66.0,0.98
NE29 9PX,55.2,0.83
NE30 1JW,67.8,1.01
NE25 9QE,65.2,0.95
NE27 0EL,59.9,0.74
NE27 0SS,83.6,1.17
NE29 7FD,84.0,1.16
NE30 2DP,74.0,1.0
NE28 9XT,75.6,0.99
NE29 8PY,69.1,0.99
NE7 7XL,61.0,0.94
NE25 9SD,62.8,0.9
NE23 7HG,70.6,0.98
NE29 0LB,78.3,1.07
NE25 9BA,80.2,1.02
NE12 9RJ,64.3,0.97
NE29 0EY,60.5,0.73
NE12 9QX,57.0,0.77
NE29 0QW,61.6,0.91
NE29 7EA,71.5,0.98
NE28 0ET,65.7,0.92
NE29 9EA,65.6,0.85
NE29 0JS,61.4,0.7
NE29 0EG,60.1,0.68
NE12 9NP,54.4,0.81
NE12 7AL,64.1,0.93
NE26 4NG,63.5,0.91
NE27 0XJ,84.0,1.18
NE29 0JR,62.2,0.76
NE12 6NW,67.4,0.91
NE12 8RA,63.6,0.81
NE23 7LA,63.9,1.0
NE26 3QA,70.1,0.97
NE27 0XH,84.4,1.18
NE30 3RH,61.2,0.96
NE12 6HE,68.6,0.89
NE30 2HQ,59.6,0.68
NE28 9ZH,82.9,1.17
NE25 8AS,66.7,0.83
NE26 1NX,62.9,0.68
NE12 9ET,82.7,1.18
NE28 8HE,56.4,0.62
NE30 1BT,62.6,0.89
NE28 9AY,72.1,0.95
NE30 2UE,67.4,1.02
NE30 2AE,65.3,0.76
NE29 6NW,62.6,0.73
NE28 8HQ,56.7,0.68
NE29 7LS,66.6,0.88
NE28 7DJ,77.4,1.03
NE29 6BS,67.4,0.98
NE12 8TG,71.4,1.02
NE28 6LE,76.1,1.04
NE26 1TF,60.2,0.87
NE28 9RU,66.0,0.99
NE30 3DF,55.8,0.9
NE12 8NA,70.2,1.0
NE12 5XS,65.8,0.96
NE29 6RN,65.7,0.77
NE30 4LL,65.4,0.62
NE28 9AQ,68.5,0.97
NE29 0NW,54.5,0.67
NE25 9GH,83.6,1.18
NE25 9RT,61.9,0.85
NE26 3EE,64.0,0.95
NE13 6LH,60.1,0.74
NE28 9JF,69.3,0.92
NE28 0HA,70.2,1.02
NE25 8SZ,66.2,0.97
NE12 8AY,63.1,0.87
NE28 0BX,67.2,0.99
NE27 0DQ,61.0,0.91
NE25 8JX,65.1,0.95
NE29 7XR,76.3,1.02
NE28 0RA,74.1,1.02
NE23 7RN,69.7,0.95
NE26 3EQ,51.3,0.85
NE28 8HG,57.7,0.72
NE29 9JD,76.9,1.02
NE12 6PW,68.8,0.94
NE13 6AD,61.0,0.93
NE28 9HN,78.1,1.12
NE29 0HQ,48.6,0.6
NE28 9JD,61.0,0.92
NE12 5XX,66.9,0.95
NE12 8JB,61.5,0.93
NE12 8LP,68.1,0.98
NE28 0AF,63.1,0.95
NE12 8JN,67.3,0.96
NE28 9RX,70.9,0.97
NE12 8RG,75.9,1.04
NE26 2JR,58.7,0.84
NE26 4AQ,65.1,0.98
NE12 6EE,83.4,1.16
NE29 9JA,76.1,1.02
NE30 4LH,64.8,0.7
NE30 1AU,84.5,1.13
NE30 2HY,63.6,0.73
NE29 8EY,48.1,0.84
NE26 2JS,64.0,0.86
NE29 6BL,66.0,0.98
NE27 0HA,66.5,0.97
NE28 9DP,61.6,0.93
NE30 4JN,56.8,0.86
NE28 9BS,69.8,0.93
NE12 8ED,61.6,0.92
NE23 7RB,69.2,0.96
NE12 6BB,83.3,1.18
NE12 6FS,65.6,1.01
NE29 8PH,69.0,0.95
NE29 8LX,67.0,1.01
NE12 7JU,60.8,0.9
NE12 7EU,59.3,0.93
NE28 7PL,49.7,0.68
NE25 9YG,66.3,1.02
NE29 8LN,64.6,1.0
NE30 1ER,59.5,0.66
NE25 9XA,63.4,0.94
NE25 9QJ,60.3,0.89
NE28 6PE,63.7,0.73
NE12 6TN,59.7,0.69
NE28 8NB,70.6,0.84
NE26 3AX,65.0,0.96
NE29 0DS,66.2,0.91
NE25 8XE,62.4,0.87
NE12 6SL,66.3,0.78
NE29 6UY,84.1,1.14
NE30 3TQ,65.2,0.9
NE29 8BL,66.0,0.95
NE23 7BU,66.5,0.89
NE30 4QS,69.4,0.93
NE30 2AX,59.5,0.9
NE25 9XJ,68.7,0.98
NE23 7LG,66.6,0.97
NE28 8TW,65.5,0.92
NE28 8NP,68.7,0.94
NE29 7EH,65.7,0.93
NE29 6TX,69.8,0.98
NE12 6QR,60.7,0.68
NE28 9QP,70.1,1.0
NE12 9SP,66.6,1.01
NE29 6AB,64.9,0.92
NE29 6UD,68.1,0.99
NE28 6AU,65.4,0.74
NE28 9YT,62.2,0.93
NE13 6HH,64.1,0.98
NE28 9TP,65.2,0.94
NE26 2AG,65.3,0.82
NE28 9YW,59.5,0.91
NE28 9NJ,52.8,0.81
NE12 6EN,84.0,1.18
NE29 6HN,71.6,1.01
NE12 6SG,82.7,1.15
NE23 7AW,67.6,0.92
NE28 7BJ,63.7,0.7
NE12 8QZ,68.7,0.87
NE27 0FW,78.9,1.06
NE27 0AR,70.2,0.99
NE13 6EF,65.6,0.91
NE12 7AP,59.6,0.92
NE28 8DE,52.4,0.71
NE29 0NJ,63.9,0.71
NE23 7LY,57.1,0.94
NE28 0BH,78.0,1.03
NE28 9QQ,62.5,0.9
NE29 6TH,62.2,0.71
NE29 9HE,63.2,0.89
NE27 0RF,68.5,1.02
NE30 3HE,56.5,0.88
NE28 6PU,68.0,1.0
NE28 7RP,57.0,0.61
NE29 7AG,78.3,1.05
NE12 8SZ,75.0,0.89
NE29 8DJ,63.8,0.94
NE26 3EH,60.2,0.94
NE29 0JA,52.0,0.61
NE29 7RJ,67.0,0.98
NE25 9DJ,61.9,0.9
NE28 7SD,58.4,0.69
NE28 8UN,61.7,1.02
NE23 7NX,73.2,0.95
NE28 6RH,70.7,0.98
NE29 7LT,65.8,0.88
NE29 0NU,60.3,0.71
NE13 6JU,57.7,0.94
NE28 8HW,66.6,0.98
NE13 6AP,61.8,0.87
NE30 2LQ,64.9,0.92
NE26 2SY,54.4,0.81
NE26 1JW,58.6,0.78
NE27 0HP,57.3,0.7
NE29 7NL,63.2,0.92
NE29 0HH,70.8,0.86
NE28 9FB,78.0,1.11
NE26 2BB,61.5,0.78
NE12 9EL,74.6,1.04
NE28 0QU,66.6,0.72
NE27 0UX,64.0,1.0
NE28 7HL,61.7,0.93
NE29 6JN,71.8,0.97
NE25 9LN,66.7,0.97
NE12 8PG,75.7,1.04
NE29 9QP,66.3,0.85
NE28 9XG,74.0,0.94
NE12 8JW,75.7,1.05
NE13 6LD,81.3,1.15
NE28 0LB,67.0,0.95
NE29 9EP,66.0,0.94
NE25 8UL,65.8,1.0
NE29 0QH,50.6,0.88
NE27 0RE,29.0,0.44
NE25 9HJ,63.9,0.97
NE29 7LR,62.6,0.9
NE30 1NY,68.5,0.95
NE29 7XW,77.8,1.13
NE29 6SH,57.8,0.68
NE25 9UT,66.0,0.95
NE12 6GS,62.2,0.68
NE29 6RA,40.0,0.58
NE12 8DH,63.9,0.9
NE28 9UA,67.5,0.97
NE30 2SZ,61.6,0.92
NE29 0EJ,64.7,0.82
NE25 9DP,60.6,0.92
NE25 8NH,60.0,0.89
NE29 8RT,66.5,0.97
NE26 3JQ,62.9,0.67
NE30 2EH,57.1,0.7
NE29 6JE,71.8,0.88
NE30 3HP,67.3,1.01
NE28 9SD,70.6,1.0
NE27 0PE,66.8,0.95
NE12 8XR,62.5,0.72
NE26 2AL,63.1,0.69
NE28 6QZ,61.3,0.7
NE29 7BB,66.1,0.98
NE27 0NL,68.8,0.97
NE29 6JG,72.5,0.99
NE28 7HH,58.3,0.91
NE28 8LH,51.1,0.66
NE30 4HG,61.8,0.67
NE28 8UB,67.7,0.99
NE28 9DW,61.9,0.9
NE29 0NL,58.6,0.68
NE28 7DX,65.8,0.98
NE30 1BE,73.9,1.0
NE23 7JD,73.2,1.0
NE12 9QN,65.0,0.92
NE28 8ER,69.0,0.99
NE28 6AJ,82.3,1.14
NE28 8EG,70.0,0.96
NE28 9LS,58.4,0.9
NE29 0DH,54.7,0.64
NE26 2PN,77.4,0.99
NE26 3BL,76.4,1.01
NE12 8HU,63.9,0.94
NE30 3AF,56.8,0.84
NE30 2NG,60.0,0.97
NE12 8UX,71.3,1.02
NE12 9HR,65.2,0.97
NE29 0RY,58.8,0.85
NE13 6EG,59.2,0.91
NE30 4AF,70.4,0.99
NE28 8QX,62.2,0.77
NE29 7DQ,62.2,0.87
NE23 7HU,67.5,1.01
NE28 7SE,62.6,0.68
NE26 3DX,64.2,0.9
NE28 9SZ,80.7,1.1
NE29 0EX,65.6,0.77
NE28 7RN,82.4,1.13
NE28 8BD,62.9,0.99
NE29 0RA,57.2,0.98
NE27 0PT,67.4,0.98
NE25 9UN,61.7,0.98
NE12 9AX,60.6,0.89
NE26 3HA,84.6,1.17
NE27 0ND,83.9,1.18
NE29 8BS,71.4,0.96
NE12 8NH,66.6,0.97
NE27 0DN,61.6,0.82
NE29 6RH,69.2,0.81
NE30 1AH,62.6,1.0
NE29 9EF,72.7,0.99
NE27 0NS,65.8,0.96
NE29 6UB,44.0,0.79
NE28 0QS,73.8,1.04
NE28 6LA,64.3,0.69
NE28 0AT,64.1,0.96
NE29 0RD,55.9,0.84
NE12 8LF,77.5,0.98
NE30 3UE,62.2,0.94
NE25 8NG,61.9,0.86
NE12 6TP,57.9,0.72
NE27 0UE,64.5,0.97
NE12 5XY,68.6,1.0
NE26 3LJ,64.0,0.73
NE23 7AQ,66.6,0.95
NE28 7RU,57.2,0.66
NE25 8LX,57.2,0.86
NE30 1QG,43.0,0.56
NE12 5BQ,67.5,0.94
NE30 4PS,66.0,1.01
NE29 8PG,69.2,0.97
NE27 0DJ,64.1,0.96
NE23 7LU,61.1,0.81
NE12 9BE,61.9,0.76
NE26 2DU,56.9,0.63
NE12 8UT,72.5,1.04
NE29 6QZ,30.6,0.59
NE28 9HQ,64.6,0.86
NE25 9PZ,65.2,0.94
NE27 0HR,63.7,0.85
NE25 9XT,62.8,0.98
NE28 0LL,65.1,0.88
NE26 1AD,58.4,0.78
NE28 0HN,63.5,0.95
NE12 9TZ,82.8,1.18
NE27 0XN,84.9,1.18
NE12 8JP,64.8,0.73
NE28 8BE,63.3,0.95
NE25 9PU,58.8,0.84
NE30 1DR,68.7,1.01
NE28 9QE,67.8,0.99
NE12 6LS,66.5,0.87
NE23 7DE,72.0,0.95
NE28 9LP,63.7,0.97
NE26 3DY,59.4,0.91
NE26 2NQ,57.4,0.62
NE30 3QU,62.7,0.94
NE23 7DJ,66.6,0.93
NE12 9HA,62.3,0.76
NE23 7AS,68.9,0.97
NE25 9DG,62.1,0.89
NE27 0EY,62.5,0.92
NE12 8DY,71.7,0.98
NE26 2EF,59.5,0.72
NE26 4NP,62.6,0.94
NE12 8NF,83.4,1.18
NE12 9JB,72.7,1.0
NE28 0JW,57.3,0.69
NE28 9JB,55.2,0.84
NE28 0LU,66.9,0.93
NE29 9NB,59.3,0.98
NE12 9QW,71.0,0.97
NE23 7BN,71.3,1.02
NE30 4NT,51.5,0.62
NE28 7RS,59.8,0.67
NE25 8DJ,70.7,1.03
NE12 6EB,83.6,1.18
NE23 7BP,68.0,0.95
NE28 6BS,57.0,0.73
NE12 6SZ,64.8,0.97
NE30 3AN,62.2,0.95
NE27 0EW,60.0,1.01
NE28 9BU,79.6,0.99
NE30 3DE,61.8,0.94
NE30 3AH,59.1,0.92
NE28 7RY,65.1,0.74
NE26 3AY,56.0,0.81
NE26 2NA,58.2,0.74
NE29 6XU,63.4,0.95
NE30 4PE,51.8,0.62
NE29 9JP,52.5,0.67
NE12 6PU,69.0,0.96
NE29 6BE,64.1,0.96
NE28 9UQ,69.2,0.95
NE28 7JB,57.4,0.81
NE28 8NQ,62.8,0.98
NE26 4NQ,54.3,0.81
NE26 2JF,59.8,0.66
NE29 8RR,63.7,1.01
NE13 6AG,61.0,0.91
NE26 4NN,57.2,0.83
NE28 0HB,64.8,0.93
NE29 6HW,66.4,0.99
NE28 7NQ,79.8,1.01
NE7 7EA,57.0,0.91
NE23 7JA,64.8,0.89
NE12 8PP,63.7,0.93
NE29 6RJ,63.0,0.68
NE23 7QT,52.4,0.75
NE28 6RL,61.4,0.7
NE12 9BD,67.3,0.91
NE30 3JQ,61.8,0.94
NE23 7ND,50.0,0.66
NE25 0GL,84.6,1.18
NE12 7ER,56.8,0.92
NE28 7AH,62.8,0.82
NE30 2NQ,57.8,0.93
NE29 7RX,75.1,1.02
NE29 8QG,63.8,0.92
NE12 9JX,61.6,0.96
NE28 7EL,68.5,0.92
NE23 7RA,74.1,1.01
NE29 7JJ,65.8,0.97
NE12 8YF,68.3,1.0
NE28 9TY,79.9,1.11
NE27 0NJ,70.4,0.96
NE27 0LG,64.0,0.95
NE30 4BS,31.5,0.68
NE25 8RR,66.2,0.95
NE26 1SY,61.7,0.89
NE30 4JW,56.8,0.85
NE23 7QH,53.8,0.78
NE28 0BU,56.5,0.87
NE28 8RA,62.2,0.8
NE12 7EJ,64.2,0.89
NE29 7LP,62.3,0.88
NE29 8BP,68.1,0.91
NE28 0PG,64.0,0.95
NE12 6FU,64.4,0.96
NE7 7UT,71.9,0.97
NE29 0NR,54.7,0.78
NE13 6AL,62.0,0.94
NE12 5UZ,57.5,0.83
NE27 0JB,84.5,1.18
NE29 6NN,62.0,0.69
NE29 8RU,66.0,0.95
NE28 8DZ,68.0,0.97
NE26 1DZ,54.5,0.68
NE25 8DZ,58.8,0.9
NE27 0LL,65.7,0.99
NE30 2BN,51.6,0.64
NE12 9QU,59.6,0.85
NE28 0DP,68.0,0.94
NE26 1TA,61.7,0.92
NE23 7AY,71.2,1.01
NE13 7BP,60.7,0.84
NE26 1QR,57.9,0.87
NE28 9BF,84.0,1.12
NE28 6AD,75.7,0.98
NE13 6NF,61.8,0.96
NE12 9JY,61.7,0.88
NE26 2NY,73.8,1.01
NE12 8LT,66.2,0.83
NE28 0LW,65.6,0.93
NE29 0HZ,62.8,0.9
NE28 7DU,61.2,0.93
NE29 8EJ,62.5,0.89
NE29 7NX,65.7,0.9
