postcode,epc,hpr
SG2 9ET,71.3,0.91
SG2 0HH,65.4,0.84
SG1 5TL,65.2,0.87
SG1 5PQ,66.1,0.92
SG1 4PG,67.8,0.89
SG1 1JE,69.2,0.97
SG2 8AH,60.6,0.77
SG2 8JJ,66.1,0.94
SG2 0PW,65.2,0.81
SG1 5ND,63.2,0.79
SG1 5JS,65.1,0.81
SG1 3QE,50.6,0.65
SG2 9AA,57.2,0.76
SG1 3PF,69.0,0.95
SG2 9DR,64.4,0.82
SG2 0AZ,67.4,0.86
SG1 2GE,70.4,1.01
SG2 8BD,60.8,0.87
SG2 0HL,62.1,0.88
SG2 9HD,71.0,0.98
SG2 0LG,65.3,0.76
SG1 5LH,60.2,0.81
SG1 5DU,64.8,0.87
SG1 2JJ,69.4,0.86
SG1 4HQ,58.6,0.78
SG1 1WZ,60.6,0.91
SG2 7DF,67.5,0.98
SG1 3PY,50.8,0.67
SG1 5SS,64.8,0.89
SG1 4AR,59.6,0.84
SG1 3SH,65.0,0.93
SG2 8AL,64.3,0.84
SG1 5NP,61.8,0.74
SG2 9SJ,67.1,0.95
SG2 8AZ,64.0,0.84
SG1 6DL,74.3,1.03
SG2 7BN,66.7,0.98
SG1 3LX,64.0,0.92
SG2 8BZ,85.0,1.14
SG1 3JB,64.8,0.88
SG1 5PZ,58.5,0.75
SG1 3ES,59.0,0.75
SG1 3SQ,65.0,0.79
SG1 5AQ,58.9,0.81
SG2 0EG,64.2,0.91
SG2 0WE,69.0,0.98
SG1 4TZ,63.2,1.0
SG2 9SY,65.6,0.89
SG1 5ES,66.0,0.83
SG2 9QZ,67.2,0.99
SG1 3BG,51.7,0.58
SG2 0LW,61.9,0.74
SG1 4NP,64.9,0.82
SG1 4FT,79.2,1.13
SG1 5TE,71.9,1.03
SG1 4QX,78.8,1.02
SG1 5PX,62.4,0.79
SG1 1UE,70.1,0.98
SG1 4EB,63.8,0.87
SG2 9US,86.6,1.17
SG1 1TR,65.1,0.89
SG1 2LF,70.4,0.93
SG2 8PD,67.8,0.97
SG2 0NY,62.1,0.79
SG1 4GA,71.5,1.07
SG1 2JA,62.8,0.87
SG2 9DN,57.6,0.68
SG1 4PJ,64.6,0.88
SG1 1LT,68.4,0.86
SG1 3GA,53.0,0.58
SG2 0QL,66.5,0.92
SG1 2HH,69.0,0.74
SG1 5SY,60.5,0.79
SG1 4TQ,65.3,1.0
SG1 5LY,60.3,0.81
SG1 4AN,54.0,0.83
SG1 2PB,81.6,1.11
SG1 5PG,70.8,0.92
SG2 7QT,66.9,0.96
SG1 4NB,63.7,0.8
SG1 3PL,65.6,0.91
SG1 2QU,64.0,0.84
SG1 3EX,65.9,0.94
SG2 0PL,66.5,0.8
SG1 5LT,63.5,0.7
SG1 5HN,62.4,0.74
SG2 8EU,67.9,0.9
SG1 1JN,73.8,0.86
SG1 4JW,64.5,0.77
SG1 2SA,62.6,0.81
SG1 3PA,70.6,0.97
SG2 0QD,66.3,0.86
SG1 3PJ,67.5,0.93
SG2 8DJ,58.5,0.74
SG2 8DN,57.5,0.83
SG1 4NX,65.4,0.84
SG2 8QN,58.6,0.78
SG2 7AA,61.2,0.87
SG1 4GH,75.0,1.05
SG1 5AT,61.8,0.84
SG2 8QU,72.3,0.86
SG2 0QU,59.3,0.81
SG2 0QR,67.7,0.9
SG2 8BP,64.9,0.95
SG1 4FE,77.9,1.04
SG1 3EN,65.5,0.91
SG2 0PA,65.8,0.88
SG2 0LJ,68.2,0.87
SG1 4DL,67.3,0.86
SG1 5NB,68.0,0.92
SG1 5LB,70.2,0.97
SG2 0ED,60.1,0.83
SG2 0DA,65.7,0.88
SG2 9DL,67.6,0.75
SG2 0BZ,64.5,0.9
SG2 9PR,66.3,0.98
SG2 9AN,56.2,0.64
SG2 8AJ,65.5,0.89
SG2 8ST,58.7,0.82
SG2 0AW,68.8,0.94
SG2 8LR,66.6,0.9
SG2 8TQ,73.4,0.96
SG1 3DX,78.0,1.09
SG2 0NQ,69.5,0.94
SG1 3PH,70.4,0.88
SG2 9RB,65.2,0.9
SG1 1SS,63.8,0.88
SG2 9JT,65.3,0.87
SG1 1JL,67.4,0.89
SG1 4EN,66.7,0.89
SG1 4DQ,61.3,0.78
SG2 8RS,61.6,0.86
SG1 5SL,61.0,0.81
SG1 2PD,64.0,0.83
SG1 1SQ,64.3,0.91
SG1 3QF,53.8,0.67
SG1 3LZ,64.7,0.82
SG2 8HY,63.1,0.72
SG2 9AT,57.8,0.7
SG1 5BU,82.7,1.13
SG2 8SZ,67.7,0.84
SG2 8NE,60.4,0.85
SG2 9TW,72.2,0.99
SG1 5DP,58.6,0.91
SG1 3BB,77.1,1.02
SG2 8LD,64.3,0.91
SG1 2JN,75.1,0.88
SG1 3NZ,62.9,0.88
SG2 9ES,66.6,0.91
SG1 1NS,68.0,0.95
SG1 5TA,70.9,0.8
SG1 4LL,69.6,0.91
SG2 9SH,66.2,0.88
SG1 1DD,56.3,0.81
SG2 0NG,64.8,0.94
SG1 4AU,56.1,0.91
SG1 3JT,61.0,0.8
SG1 2EY,65.1,0.88
SG1 1UJ,68.2,0.96
SG2 8SH,62.5,0.91
SG1 5QL,64.1,0.79
SG1 1LS,64.7,0.87
SG1 3ND,65.7,0.85
SG1 5SE,65.9,0.85
SG2 8SS,62.4,0.93
SG1 1UL,66.8,0.94
SG2 9XZ,60.6,0.75
SG1 5DJ,61.0,0.83
SG1 3PN,53.6,0.7
SG1 4UZ,65.3,0.99
SG1 2HZ,68.0,0.88
SG1 4LE,60.7,0.83
SG1 3JR,63.5,0.83
SG1 4RF,59.2,0.79
SG1 1RG,59.1,0.73
SG1 3TT,60.8,0.86
SG1 1TN,69.9,0.95
SG1 3XZ,69.7,1.02
SG1 3AE,81.1,1.01
SG1 4LA,65.3,0.8
SG1 1RE,61.0,0.76
SG1 1LN,65.3,0.94
SG1 5BB,62.9,0.78
SG1 2RE,66.0,0.81
SG1 2JH,65.2,0.89
SG1 3TA,65.2,0.9
SG2 8NA,67.8,0.94
SG1 1HX,64.5,0.78
SG1 3TD,61.7,0.78
SG1 2HA,64.7,0.83
SG2 0LF,65.8,0.82
SG1 4NU,62.9,0.78
SG1 1NP,65.7,0.93
SG2 0DB,69.2,0.97
SG1 4FN,79.7,1.14
SG1 5TS,65.2,0.86
SG1 4TE,69.5,0.98
SG2 8PZ,72.7,0.9
SG2 0JQ,55.8,0.92
SG2 9TH,66.7,0.98
SG2 8LZ,64.6,0.98
SG1 3FB,78.5,1.12
SG1 2JU,65.9,0.94
SG1 5LG,65.4,0.77
SG1 5JG,68.0,0.89
SG1 2RJ,64.5,0.81
SG1 5AD,68.3,0.9
SG1 1QX,65.7,1.0
SG2 8RZ,42.2,0.69
SG1 3LT,66.0,0.9
SG1 4NZ,62.8,0.82
SG2 8QX,68.6,0.83
SG2 9JN,67.9,0.94
SG1 5DA,63.0,0.83
SG2 0HA,65.7,0.95
SG1 2RA,69.0,0.83
SG1 4BX,61.0,0.91
SG1 3ET,60.4,0.81
SG1 3JG,66.3,0.93
SG1 4BT,73.0,1.05
SG1 3NH,65.9,0.94
SG1 4RQ,69.1,0.82
SG1 3BJ,50.5,0.75
SG2 8QP,68.2,0.91
SG1 3PT,53.2,0.64
SG2 9JP,71.1,0.94
SG1 3NJ,68.3,0.93
SG1 5DT,59.3,0.8
SG2 7DW,67.1,0.99
SG1 3RL,64.6,0.99
SG1 3UW,79.6,1.03
SG2 9DE,62.2,0.69
SG2 9DW,62.9,0.88
SG2 8DH,61.5,0.79
SG1 3YW,72.0,0.99
SG1 2JS,62.6,0.84
SG2 0NU,65.7,0.88
SG1 2JE,55.8,0.87
SG2 8UN,69.2,1.01
SG2 7BW,64.3,0.97
SG1 5SJ,63.3,0.87
SG1 4PN,63.2,0.8
SG2 8QA,63.6,0.89
SG2 8AD,66.0,0.82
SG1 1SZ,67.7,0.98
SG2 9RR,65.6,0.97
SG2 0DD,67.4,0.89
SG2 9TY,62.1,0.73
SG1 4RA,83.0,1.18
SG1 4EU,66.7,0.86
SG1 5PP,64.8,0.76
SG1 2HW,69.1,0.87
SG2 9HN,63.7,0.97
SG1 4TB,67.4,1.02
SG2 0EH,67.8,0.91
SG1 4AF,62.3,0.94
SG2 0JJ,56.1,0.83
SG1 4LP,67.0,0.88
SG1 3NQ,66.7,0.94
SG1 3JZ,67.6,0.9
SG2 0LN,64.6,0.75
SG2 9AS,59.9,0.69
SG2 0JD,62.4,0.88
SG1 3RT,60.5,0.9
SG1 3BH,56.7,0.65
SG1 5QU,61.0,0.86
SG1 1HE,70.5,0.87
SG1 4TJ,60.1,0.97
SG1 5RJ,61.5,0.87
SG1 4GD,68.5,1.03
SG1 4JY,71.0,0.91
SG1 5HE,65.2,0.82
SG2 8BY,64.6,0.92
SG1 2HY,64.8,0.89
SG2 0NW,66.0,0.86
SG1 4TF,58.5,0.93
SG1 5LS,66.6,0.82
SG1 2RL,62.0,0.81
SG1 2QQ,67.2,0.81
SG1 1LQ,61.3,0.98
SG1 4PH,61.2,0.81
SG1 1UA,65.7,0.8
SG1 3HR,53.9,0.58
SG1 5SZ,68.1,1.01
SG2 0HD,73.2,1.04
SG2 9TQ,82.4,1.17
SG1 3RQ,63.8,1.02
SG1 4RE,67.2,0.87
SG1 2QH,59.1,0.81
SG2 8BX,69.8,1.03
SG2 0EX,66.4,0.88
SG1 1XW,49.9,0.65
SG1 2JX,73.4,1.07
SG1 4BJ,62.8,0.88
SG2 9UH,67.0,0.8
SG2 9HT,55.4,0.87
SG1 2RX,59.9,0.76
SG1 5TN,62.1,0.87
SG2 8BT,65.8,0.95
SG1 4NT,65.6,0.86
SG2 9SD,64.5,0.74
SG2 8ND,67.9,0.9
SG2 9RF,69.0,1.04
SG1 3UJ,82.0,1.05
SG2 9TL,62.4,0.98
SG1 1HZ,69.1,0.81
SG2 8LA,62.5,0.79
SG2 8RQ,61.6,0.89
SG1 3EW,56.5,0.82
SG2 9HW,56.1,0.83
SG2 9RD,68.9,0.93
SG2 9AL,59.8,0.69
SG2 9NS,66.0,0.9
SG2 9HY,69.4,0.98
SG1 5JY,66.7,0.87
SG2 8UQ,65.7,0.98
SG1 5QE,61.2,0.76
SG2 8ET,63.4,0.82
SG1 5AB,56.4,0.84
SG1 4JD,63.7,0.82
SG1 4NQ,67.6,0.9
SG2 8EY,79.7,1.0
SG2 8JE,64.4,0.91
SG1 5DZ,55.1,0.73
SG1 1NH,60.4,0.67
SG1 4DG,66.9,0.81
SG2 9JF,67.1,0.87
SG1 5DL,71.4,0.9
SG1 2RB,64.1,0.85
SG2 8BG,69.0,1.04
SG1 5PH,64.9,0.79
SG1 3TN,66.4,0.91
SG1 4DX,67.8,0.95
SG1 5HH,64.6,0.75
SG1 3NT,61.4,0.82
SG1 4EF,58.3,0.71
SG2 7SH,69.0,1.01
SG1 5DW,68.4,0.89
SG1 4RX,65.6,0.99
SG1 5JT,68.8,0.8
SG2 8TX,71.7,0.99
SG1 5SX,65.0,0.8
SG1 4RD,68.8,0.83
SG2 8QZ,67.1,0.91
SG2 9NT,64.7,0.88
SG2 9PT,74.8,1.02
SG2 8EF,63.6,0.94
SG1 4NH,65.2,0.85
SG1 1TZ,60.3,0.74
SG2 9YN,67.6,0.94
SG2 9PP,70.0,0.95
SG2 0EL,63.0,0.9
SG2 8SD,63.2,0.97
SG1 4AQ,61.6,0.81
SG1 5DH,66.2,0.81
SG1 4YP,78.9,0.99
SG1 5DD,66.5,0.92
SG2 9QT,63.7,0.84
SG2 0DP,61.1,0.7
SG2 0AU,65.6,0.89
SG2 8EQ,65.9,0.91
SG2 8QE,71.3,0.96
SG2 8PA,61.4,0.91
SG1 4FW,79.3,1.13
SG2 9TE,69.3,0.9
SG2 9TN,62.1,0.96
SG2 9SL,68.8,0.89
SG1 1DG,53.5,0.72
SG2 0LZ,64.0,0.88
SG2 8AN,61.9,0.75
SG1 4DN,65.2,0.82
SG2 0AS,64.5,0.91
SG1 2QL,64.3,0.79
SG1 2NT,60.7,0.77
SG1 1JA,68.5,0.94
SG2 9EH,68.0,0.96
SG2 9TJ,63.2,0.97
SG1 5RF,67.1,0.96
SG2 9JU,67.3,0.83
SG2 8SY,68.0,0.94
SG1 3JH,59.6,0.84
SG1 3NE,63.5,0.82
SG1 3HQ,68.3,0.99
SG1 1UU,55.0,0.75
SG2 9HF,71.3,0.98
SG1 4LU,63.1,0.83
SG2 8PJ,59.7,0.81
SG1 5AP,68.2,0.89
SG2 9JX,65.2,0.85
SG1 2QR,63.7,0.72
SG1 5LZ,59.3,0.72
SG1 5BJ,58.2,0.74
SG2 9NB,61.9,0.83
SG2 8DZ,63.7,0.9
SG1 5NJ,63.8,0.81
SG1 5NG,68.1,0.86
SG1 5JJ,65.9,0.87
SG2 8TS,63.2,0.84
SG1 5HZ,72.7,0.97
SG1 2PJ,59.0,0.72
SG1 2RH,61.8,0.84
SG1 3LS,65.8,0.96
SG1 5SR,64.1,0.88
SG2 9DT,58.3,0.73
SG2 9RQ,63.8,0.94
SG2 8SF,62.5,0.92
SG1 1NN,72.6,1.01
SG1 3BP,71.5,0.96
SG2 0HT,65.0,1.02
SG2 0NS,66.1,0.87
SG1 4HL,64.5,0.83
SG2 0NP,64.9,0.81
SG1 3QW,52.3,0.68
SG2 0JH,61.9,0.84
SG1 4DZ,58.3,0.75
SG1 3QS,51.0,0.73
SG2 0LE,61.3,0.81
SG1 5RL,64.6,0.84
SG1 3PU,57.7,0.61
SG2 9UW,60.4,0.74
SG1 3QZ,64.2,0.87
SG2 9BB,53.5,0.63
SG2 0BX,62.9,0.84
SG1 2HL,70.7,0.91
SG1 5TR,64.8,0.88
SG1 1LX,61.9,0.77
SG1 5DE,59.8,0.77
SG2 8BA,61.2,0.77
SG2 0PE,59.8,0.81
SG2 7QX,59.5,0.97
SG1 1RF,67.8,0.95
SG1 4PP,68.9,0.87
SG1 1BP,71.5,0.99
SG1 4PQ,63.5,0.89
SG1 4JB,64.5,0.76
SG2 8AS,64.0,0.87
SG1 5SU,69.1,0.86
SG1 3YL,71.3,1.01
SG1 4BH,58.2,0.86
SG1 5RZ,62.2,0.98
SG2 9XS,61.6,0.87
SG1 5JN,63.0,0.8
SG1 2RY,64.4,0.83
SG1 5DF,60.7,0.88
SG1 5AL,59.3,0.69
SG1 3HD,58.8,0.74
SG1 5ER,72.4,0.99
SG2 0AB,64.0,0.88
SG1 4LZ,52.0,0.59
SG1 3SE,64.4,0.93
SG2 0AQ,62.7,0.83
SG2 0LH,56.4,0.71
SG2 0NB,74.7,1.01
SG2 9ND,61.0,0.8
SG1 5NY,68.7,0.85
SG2 9BT,83.5,1.09
SG1 4HN,64.8,0.82
SG2 0BU,60.7,0.82
SG1 5EB,63.0,0.76
SG1 3LY,57.0,0.86
SG1 2PA,66.8,0.96
SG2 9NF,63.7,0.88
SG1 3HE,54.9,0.82
SG1 6DN,72.0,1.02
SG2 8JX,62.2,0.85
SG1 2HD,69.5,0.93
SG1 2QW,66.5,0.82
SG2 9UG,67.4,0.9
SG2 0EJ,63.2,0.9
SG1 2RG,58.0,0.84
SG2 8AX,70.8,0.91
SG1 5NL,65.8,0.82
SG1 4HJ,61.8,0.79
SG2 9HH,67.7,0.91
SG1 1QU,67.2,0.92
SG2 9QW,78.6,1.04
SG2 0LX,64.0,0.82
SG2 0EN,69.4,0.86
SG2 0HZ,59.0,0.88
SG1 4RN,65.0,0.9
SG2 9AY,61.0,0.74
SG1 2DP,52.6,0.79
SG1 4SB,62.0,0.98
SG2 8UF,60.0,0.9
SG1 5SF,62.7,0.85
SG2 8BU,62.7,0.94
SG1 4BA,68.1,0.88
SG2 7RR,65.0,0.95
SG1 5AR,66.0,0.86
SG2 9AD,57.3,0.63
SG2 9HB,61.9,0.77
SG1 1UR,65.0,0.89
SG1 4HG,66.8,0.85
SG2 8HE,64.9,0.92
SG2 9TG,63.0,0.85
SG2 7DP,65.3,0.97
SG1 4UY,65.8,1.02
SG1 3LU,64.0,0.86
SG2 9EL,67.0,0.88
SG1 4JH,63.8,0.77
SG1 5EE,66.4,0.85
SG1 1PY,71.9,0.88
SG1 4HE,63.3,0.8
SG1 4WP,70.2,1.01
SG1 4BU,54.5,0.72
SG2 9UF,63.6,0.83
SG2 8AR,73.2,0.94
SG2 9SG,72.0,1.02
SG1 5JD,64.1,0.83
SG2 7QL,64.0,0.96
SG1 3LE,72.0,1.08
SG1 1SW,63.5,0.85
SG1 4BD,61.4,0.72
SG2 0ES,71.4,1.0
SG1 4AW,63.2,0.94
SG1 2HF,72.5,0.74
SG1 4PL,63.4,0.79
SG1 1LP,70.5,1.03
SG1 2QZ,65.0,0.84
SG1 5TP,65.1,0.87
SG1 5PA,64.7,0.75
SG1 3LR,64.4,0.84
SG1 4NJ,63.4,0.83
SG2 8NZ,62.0,0.87
SG1 1BL,73.0,1.02
SG1 4FJ,80.5,1.12
SG2 0DL,60.8,0.6
SG1 5TQ,67.7,0.94
SG2 9UD,59.9,0.71
SG2 9BA,57.4,0.66
SG2 9XH,62.2,0.8
SG1 3DS,48.5,0.64
SG1 4FR,82.2,1.17
SG2 9NA,64.7,0.82
SG2 9QR,65.8,0.94
SG2 8HA,60.1,0.87
SG1 2RZ,64.0,0.78
SG1 4GB,74.8,1.05
SG2 9DJ,65.0,0.75
SG1 3BF,84.1,1.15
SG1 2HS,64.2,0.88
SG2 8QR,64.5,0.87
SG1 4FP,75.6,1.05
SG1 1PJ,61.1,0.74
SG1 3JE,56.0,0.68
SG1 5DS,61.9,0.86
SG1 6DJ,72.0,1.03
SG1 3RY,61.2,0.82
SG1 4XB,66.4,1.02
SG1 3XU,72.3,1.01
SG1 5BX,84.3,1.17
SG1 5DN,62.9,0.89
SG1 1FN,78.7,1.1
SG1 5BY,84.4,1.18
SG1 1DJ,82.1,1.1
SG1 4ES,62.6,0.89
SG1 3NG,65.5,0.96
SG1 3DB,72.6,0.88
SG2 9UQ,63.2,0.89
SG2 9JS,68.2,0.86
SG1 4JJ,63.3,0.92
SG1 3AN,31.7,0.53
SG2 9BU,61.9,0.77
SG1 5BG,64.8,0.8
SG1 5BQ,66.8,0.85
SG1 5SW,62.2,0.86
SG1 3JP,65.5,0.96
SG2 9AB,57.8,0.72
SG1 3SB,69.4,0.82
SG2 8LH,59.9,0.82
SG1 5AW,64.8,0.96
SG1 2QN,63.8,0.77
SG2 8TJ,47.2,0.71
SG2 9PJ,61.7,0.81
SG1 4XS,71.8,1.02
SG1 5NA,64.0,0.79
SG1 5BZ,84.0,1.18
SG1 1JH,68.6,0.99
SG1 3QA,55.7,0.67
SG1 1PX,59.0,0.75
SG1 5PF,54.5,0.69
SG1 4DT,62.7,0.69
SG1 2JP,65.2,0.94
SG2 0BT,83.2,1.18
SG1 4LY,62.4,0.81
SG2 9DH,70.9,0.93
SG2 8BB,59.0,0.76
SG1 1BS,47.7,0.85
SG1 4GX,75.1,1.06
SG1 3DQ,80.1,1.15
SG1 4XP,73.4,1.01
SG1 5LN,64.8,1.0
SG1 5SG,65.3,0.89
SG1 4BE,63.5,0.96
SG1 1LD,57.9,0.85
SG1 3QR,60.5,0.73
SG2 9SU,73.4,0.97
SG1 5BW,84.9,1.18
SG1 4DB,64.6,0.94
DN33 3TR,84.0,1.18
SG1 2QG,66.6,0.81
SG1 4BG,59.0,0.86
SG1 2JZ,65.2,0.9
SG2 8RY,64.4,0.93
SG1 4DY,62.2,0.74
SG2 9PA,69.0,0.94
SG2 8EL,52.6,0.82
SG2 0PB,68.8,0.8
SG2 9SR,71.4,0.96
SG2 8JR,67.7,0.9
SG2 0HG,75.0,1.05
SG1 1TS,66.0,0.82
SG2 9TR,70.7,0.98
SG1 4DW,61.9,0.82
SG2 8PF,66.6,0.92
SG2 8DG,85.6,1.15
SG2 9TP,64.6,0.87
SG1 3BL,59.0,0.76
SG2 0NH,60.8,0.8
SG2 8SJ,50.5,0.8
SG2 8RR,49.3,0.71
SG1 3DL,75.9,1.06
SG1 4HD,50.0,0.64
SG1 2PP,69.0,0.99
SG2 9QH,62.0,0.9
SG1 3PR,63.0,0.92
SG2 8RG,68.6,0.96
SG1 1PL,66.2,0.96
SG1 1NA,50.9,0.57
SG1 4JF,64.4,0.9
SG2 8UH,83.4,1.12
SG2 0JE,57.1,0.9
SG2 8PE,68.3,0.96
SG2 0JN,62.8,0.92
SG1 1QD,64.4,0.72
SG2 0BH,63.6,0.98
SG2 9DB,64.5,1.0
SG1 5EP,75.8,0.97
SG1 4BL,65.0,0.88
SG1 3SF,67.9,0.94
SG2 8XF,28.3,0.96
SG1 4BY,47.2,0.74
SG1 1WT,77.0,1.04
SG1 3LP,62.8,0.83
SG2 9RN,64.3,0.83
SG1 3JD,54.0,0.75
SG2 0QJ,65.0,0.89
SG2 8JZ,71.8,1.05
SG2 9SA,84.5,1.18
SG1 2NE,69.1,0.92
SG1 2JB,63.5,0.68
SG2 7RA,64.0,0.98
SG1 1ST,71.0,0.96
SG1 3ER,50.3,0.91
SG2 9XY,48.5,0.61
SG1 3NX,54.8,0.59
SG2 7AY,65.0,1.01
SG2 9QS,65.0,0.84
SG1 2HB,54.7,0.73
SG1 3RE,55.2,0.72
SG1 5BD,61.6,0.85
SG2 8RT,63.0,0.88
SG2 9SB,66.5,0.83
SG1 4LJ,59.5,0.48
SG1 1TD,63.0,0.9
SG1 4NF,66.1,0.81
SG2 9TA,64.4,0.84
SG2 8RD,64.7,0.88
SG1 1UN,56.2,0.89
SG1 5AS,65.6,0.9
SG1 5BL,64.2,0.86
SG1 1UD,58.8,0.85
SG2 9BJ,57.4,0.58
SG2 8DR,65.3,0.91
SG2 9XA,66.0,1.04
SG1 3TX,65.8,0.9
SG2 8NB,68.5,0.95
SG2 8NF,68.2,0.92
SG1 4AL,63.0,1.0
SG1 4JE,58.0,0.8
SG2 0AL,65.9,0.9
SG1 1EP,57.8,0.71
SG1 2PG,67.0,0.91
SG1 4BZ,65.0,1.02
SG1 3JA,63.5,0.88
SG1 3AH,47.5,0.54
SG1 3WB,69.8,1.01
SG2 0LD,56.8,0.68
SG2 9BE,65.5,0.77
SG1 3BN,66.4,0.95
SG1 4RP,63.3,0.85
SG1 4DR,51.0,0.54
SG2 9SS,59.7,0.87
SG1 3QX,56.0,0.61
SG1 1JB,62.5,0.77
SG1 5TG,63.3,0.93
SG1 3XY,67.6,0.98
SG1 4FU,83.7,1.11
SG1 4EY,61.2,0.86
SG2 8JU,72.0,1.05
SG2 8UL,65.5,1.0
SG1 4DP,73.0,0.99
SG1 1RA,71.0,0.99
SG1 5JP,57.3,0.75
SG2 7BQ,64.0,0.95
SG2 8EX,61.6,0.88
SG2 9NE,63.0,0.96
SG1 4NS,66.2,0.75
SG1 4TD,63.7,1.0
SG1 1EN,56.6,0.6
SG2 0AA,58.2,0.87
SG1 4LB,65.0,0.89
SG1 3JN,64.7,0.96
SG1 3XW,69.0,1.02
SG2 8NY,63.7,0.85
SG1 4EE,56.0,0.94
SG1 1PT,63.0,0.77
SG1 3AU,48.0,0.63
SG2 8NG,65.5,0.94
SG1 5AA,63.0,0.91
SG1 2PQ,71.2,0.95
SG2 8BS,65.5,0.96
SG1 5SN,66.0,0.9
SG1 4AA,43.5,0.54
SG2 9YB,73.5,1.02
SG2 9UR,59.0,0.74
SG2 0NX,72.0,1.05
SG1 4TA,66.3,0.95
SG2 8AP,64.6,0.85
SG1 5NW,58.0,0.48
SG1 4BW,65.0,0.72
SG2 9DP,61.0,0.69
SG1 3LQ,49.0,0.8
SG2 8DQ,83.1,1.09
SG1 5DX,69.5,0.92
SG2 8LY,62.0,0.83
SG1 1AX,76.0,1.01
SG1 2QD,63.0,0.8
SG1 2XH,68.0,1.01
SG2 9QX,66.0,0.75
SG1 3AL,36.0,0.35
SG1 1DH,67.5,0.98
SG1 2EP,84.0,1.18
SG2 0QG,70.8,0.84
SG2 0JA,56.3,0.93
SG1 2SG,84.0,1.13
SG1 2XL,66.5,1.01
SG1 5SD,66.0,0.94
SG1 3HA,39.0,0.94
SG2 8PT,68.0,0.98
SG1 2QS,62.7,0.78
SG1 3QH,68.0,1.01
SG1 3AQ,58.3,0.62
SG1 2JT,63.0,0.94
SG2 8QL,60.0,0.77
SG1 5LL,70.5,0.98
SG2 8TH,57.0,0.77
SG1 1JU,64.0,0.98
SG1 3TP,68.0,0.96
SG1 2UW,84.0,1.18
SG2 8SQ,64.0,0.96
SG1 5EF,55.0,0.89
SG1 4AT,57.0,0.94
SG1 3PZ,69.0,0.96
SG2 9XT,84.0,1.18
SG2 9DQ,75.0,1.05
SG1 4HX,66.0,0.81
SG1 2WQ,83.7,1.1
SG1 2XG,85.0,1.18
