postcode,epc,hpr
PL3 5RA,62.2,0.87
PL7 1XP,61.5,0.95
PL5 3PU,61.0,0.79
PL4 9NE,61.7,0.71
PL5 1UX,59.1,0.81
PL1 3QP,57.6,0.69
PL9 8HY,58.2,0.85
PL7 1WT,65.7,0.99
PL9 7NQ,65.5,0.93
PL2 1AB,64.1,0.68
PL5 3UG,74.4,1.02
PL2 2LP,76.5,0.96
PL4 9NA,62.2,0.74
PL3 5AR,35.5,0.66
PL2 3DS,58.7,0.87
PL1 2TL,70.5,0.75
PL5 1PJ,66.5,0.76
PL2 3AT,61.5,0.75
PL2 3EB,57.6,0.81
PL5 2SW,68.6,0.9
PL4 9ND,57.3,0.66
PL2 3NT,59.2,0.67
PL5 3QN,67.4,0.83
PL3 6HJ,65.2,0.88
PL4 7HL,66.9,0.84
PL4 7PX,59.9,0.66
PL5 1QN,78.1,1.02
PL3 4HJ,56.5,0.66
PL2 2NU,61.4,0.84
PL2 1BA,75.1,0.96
PL6 6LN,58.8,0.58
PL5 1QZ,67.2,0.76
PL4 9NJ,54.5,0.68
PL6 5LD,57.4,0.85
PL2 1RT,56.3,0.66
PL3 4HQ,56.1,0.74
PL3 5HU,53.9,0.73
PL3 6DE,71.7,0.93
PL4 6PP,58.0,0.67
PL4 8SX,63.2,0.71
PL4 6PG,63.8,0.75
PL1 4FB,82.8,1.02
PL6 5QN,61.3,0.83
PL4 8PQ,69.7,0.87
PL6 5AN,45.9,0.75
PL5 1LJ,58.4,0.82
PL6 6FA,80.7,1.12
PL2 1JY,56.2,0.68
PL1 3AU,68.1,0.69
PL2 1EE,49.7,0.66
PL3 6SY,65.9,0.9
PL7 1FQ,65.1,0.98
PL4 8JP,59.9,0.7
PL6 8PL,67.5,0.87
PL3 4RJ,56.2,0.64
PL4 9JZ,58.3,0.7
PL7 2BH,58.6,0.73
PL1 4PZ,71.1,0.9
PL1 5NF,54.8,0.62
PL2 3RQ,57.8,0.86
PL7 4NX,63.8,0.91
PL6 5HQ,54.2,0.83
PL7 1NP,76.1,0.83
PL2 1BN,57.7,0.82
PL1 2QB,63.6,0.71
PL7 2FD,67.2,0.97
PL2 2AW,61.6,0.84
PL1 5EA,65.2,0.73
PL1 4RZ,82.7,1.09
PL9 9RW,63.0,0.86
PL2 3RY,70.2,0.88
PL6 8RG,69.2,0.82
PL4 9AD,80.4,1.0
PL4 7LA,57.3,0.7
PL4 8TH,49.9,0.63
PL2 2JZ,86.9,1.17
PL7 2FR,80.1,1.05
PL3 4GY,81.3,1.05
PL1 4FL,80.6,1.02
PL2 1JH,63.4,0.78
PL4 0DH,66.0,0.78
PL9 9JT,58.3,0.85
PL6 5FJ,83.5,1.17
PL2 2SN,87.2,1.17
PL1 4DU,80.4,1.04
PL4 8TL,59.6,0.7
PL3 6JU,68.0,1.01
PL7 1XQ,66.3,0.92
PL2 3QE,57.7,0.67
PL4 7BX,61.7,0.77
PL2 1PU,59.3,0.73
PL5 1LH,55.9,0.88
PL4 9JH,60.6,0.72
PL1 3JT,69.4,0.89
PL9 7DG,58.4,0.96
PL7 4RH,69.1,1.02
PL6 8NZ,70.5,0.84
PL9 9EW,55.8,0.86
PL2 2BB,58.0,0.68
PL9 7DW,57.7,0.87
PL5 4JW,64.0,0.71
PL9 8PP,71.8,1.02
PL3 4HS,57.5,0.7
PL7 2WW,64.2,1.0
PL1 5HR,57.2,0.67
PL3 6PA,66.8,0.93
PL9 9FN,81.9,1.17
PL1 3NB,60.9,0.85
PL9 9AU,51.0,0.56
PL5 3DP,68.5,0.93
PL3 6NH,57.0,0.87
PL6 6LW,66.6,0.74
PL6 6JX,57.6,0.77
PL3 6ES,65.2,0.94
PL6 6PD,56.2,0.66
PL4 8NT,54.1,0.64
PL2 3EQ,84.4,1.18
PL5 3UE,68.3,1.01
PL9 8RQ,59.4,0.86
PL5 4QE,62.6,0.86
PL9 7FW,82.5,1.15
PL7 1JA,54.8,0.87
PL7 2WG,67.8,0.97
PL3 5ER,63.0,0.87
PL9 8QW,65.2,0.86
PL1 2DA,69.4,0.84
PL7 5LD,68.6,0.99
PL5 2RA,61.0,0.88
PL1 5HB,62.4,0.69
PL3 5AU,44.3,0.59
PL1 1NS,79.0,0.98
PL5 4PE,62.5,0.95
PL7 4DB,60.2,0.82
PL3 4TE,60.1,0.69
PL1 2PY,61.1,0.67
PL7 1SY,58.2,0.7
PL1 4TD,83.3,1.18
PL6 6FF,85.7,1.17
PL1 3BD,64.8,0.79
PL2 1HX,58.5,0.65
PL9 9JF,69.8,0.98
PL1 3AN,49.6,0.47
PL6 8QG,77.7,0.93
PL5 4BP,73.7,0.91
PL2 2JD,85.9,1.15
PL5 1BU,41.0,0.7
PL3 5PU,53.8,0.73
PL1 5ER,55.9,0.63
PL4 9PX,59.4,0.7
PL4 6PX,58.0,0.7
PL1 3GL,84.2,1.08
PL1 4GR,82.2,1.16
PL1 5JF,66.5,0.83
PL5 3UA,70.6,1.02
PL5 3US,78.8,1.02
PL5 2JR,68.3,0.88
PL1 3DQ,62.9,0.7
PL7 2GH,66.3,0.97
PL1 2PE,80.5,1.01
PL7 2FY,57.2,0.96
PL6 6EG,64.2,0.84
PL6 5EZ,67.4,0.96
PL6 7NZ,14.9,0.49
PL4 0QJ,57.9,0.69
PL4 7NX,60.1,0.66
PL2 1RX,67.8,0.86
PL6 8DX,82.0,1.17
PL1 5LL,58.6,0.75
PL2 1NL,58.9,0.73
PL6 6NJ,61.9,0.76
PL6 5DQ,67.2,0.8
PL5 1BH,55.7,0.67
PL5 1JN,60.1,0.87
PL2 2AN,52.5,0.67
PL4 6QR,59.6,0.67
PL4 8DW,57.6,0.63
PL5 2DB,73.7,1.0
PL9 9HG,60.1,0.9
PL5 3PB,74.9,1.03
PL7 1PJ,63.9,0.93
PL1 5NU,56.6,0.69
PL4 0ER,64.5,0.67
PL5 1PD,61.2,0.95
PL3 6NX,66.6,0.95
PL5 4PT,63.5,0.85
PL7 1UJ,64.6,0.79
PL5 1BA,74.7,0.88
PL2 3HF,52.8,0.72
PL6 6QX,67.5,0.88
PL2 3RA,63.6,0.89
PL3 4NU,61.5,0.73
PL5 2SF,60.4,0.8
PL5 1EL,64.0,0.81
PL5 3BN,66.0,1.0
PL1 5AZ,60.1,0.71
PL4 6NU,61.2,0.67
PL3 6HD,66.3,0.88
PL2 1NP,59.3,0.72
PL4 0BT,75.5,0.96
PL5 4PZ,60.9,0.79
PL5 2LQ,56.9,0.71
PL3 6BY,54.8,0.65
PL2 2RZ,87.8,1.18
PL6 5XB,68.8,0.97
PL3 6HW,60.5,0.9
PL5 2HL,55.4,0.77
PL6 8UQ,60.6,0.85
PL2 2JL,83.7,1.09
PL5 1HF,67.9,0.9
PL3 4NG,50.0,0.66
PL7 4PS,60.8,0.89
PL5 4BQ,65.9,0.91
PL7 2DS,68.9,0.96
PL1 1UA,66.1,0.83
PL9 7AN,43.1,0.58
PL3 5DT,75.8,1.0
PL6 8DS,82.6,1.17
PL2 3DA,56.3,0.77
PL4 6HE,58.1,0.73
PL2 2HP,63.2,0.9
PL7 2BX,63.8,0.83
PL5 3PH,62.0,0.81
PL2 1JA,57.1,0.63
PL4 8HY,59.3,0.67
PL7 4QY,59.2,0.84
PL1 5LN,50.3,0.7
PL4 0HX,80.2,1.01
PL4 9EJ,74.9,0.93
PL1 3GJ,83.8,1.09
PL6 5DN,68.1,0.9
PL5 3TJ,61.3,0.85
PL1 5DZ,63.6,0.8
PL3 4EY,67.0,0.84
PL4 7NN,59.0,0.69
PL5 2RH,63.3,0.88
PL5 3SJ,59.2,0.83
PL4 8FD,78.1,1.08
PL1 4DX,66.5,0.81
PL7 4FG,87.9,1.18
PL4 8RL,53.0,0.65
PL2 1RJ,63.7,0.73
PL3 6QF,61.4,0.77
PL4 8QD,61.8,0.68
PL7 1QY,55.2,0.77
PL5 2PT,64.9,0.87
PL6 6DU,71.5,0.96
PL2 2RR,59.6,0.87
PL5 3UP,71.4,1.02
PL1 5DN,68.1,0.9
PL9 8FT,84.2,1.18
PL2 2BZ,84.5,0.94
PL5 1FJ,83.7,1.16
PL3 5EE,61.9,0.79
PL6 8XE,74.3,1.0
PL6 8TT,70.0,0.93
PL1 2PQ,80.9,1.01
PL3 4HW,62.3,0.86
PL5 4HH,62.0,0.93
PL1 5HN,72.7,0.91
PL1 4QW,61.1,0.65
PL7 2ZH,57.3,0.95
PL4 8TD,57.2,0.72
PL7 1JH,65.0,0.91
PL5 2RW,67.4,0.9
PL5 4PJ,65.8,0.95
PL6 5ES,61.3,0.93
PL9 7FZ,81.7,1.15
PL1 4PD,63.4,0.8
PL7 2GY,67.7,0.95
PL4 7QW,73.7,1.0
PL5 1UH,53.8,0.86
PL4 0PG,61.2,0.71
PL1 5NQ,56.2,0.65
PL4 7HZ,80.8,0.93
PL6 7HN,69.7,0.96
PL5 2RN,67.1,0.85
PL7 4HE,58.8,0.85
PL6 6LH,68.0,0.97
PL7 1TA,55.3,0.66
PL2 1RW,58.7,0.75
PL2 3AR,65.2,0.85
PL2 3BZ,55.3,0.74
PL5 4HB,64.1,0.87
PL6 7EB,67.5,0.91
PL5 4BN,73.8,0.91
PL9 7GD,81.4,1.15
PL5 1BQ,55.6,0.68
PL6 5NQ,56.0,0.85
PL1 4PS,82.8,1.16
PL6 6SN,65.9,0.88
PL7 1PT,53.4,0.66
PL6 7DY,68.8,0.96
PL5 4ET,64.5,0.87
PL1 5JH,66.4,0.83
PL3 5NH,57.1,0.75
PL1 4EJ,82.8,1.1
PL3 6TR,69.1,0.97
PL5 2RX,65.5,0.9
PL7 1SZ,52.9,0.7
PL4 8NG,60.7,0.66
PL5 4DR,64.0,0.87
PL3 5RP,63.3,0.89
PL6 8UF,71.1,0.95
PL4 8PP,61.1,0.7
PL6 8RR,68.1,0.93
PL6 8SS,68.4,0.93
PL5 4BJ,65.1,0.85
PL3 6BQ,59.2,0.82
PL2 1HA,66.9,0.9
PL3 4PH,57.0,0.67
PL5 1NN,71.2,0.98
PL5 2NE,61.7,0.92
PL1 2LE,53.0,0.63
PL9 8PL,69.0,1.0
PL7 2ZF,59.9,0.96
PL6 6RA,71.4,0.94
PL9 8TH,64.2,0.91
PL3 4LG,58.0,0.66
PL4 8NH,63.2,0.79
PL4 8JG,54.2,0.65
PL7 2JB,69.3,0.99
PL4 6QJ,61.5,0.72
PL1 4DB,69.8,0.81
PL4 9EQ,60.2,0.7
PL3 6HT,67.4,0.91
PL6 8RQ,66.4,0.79
PL4 7JT,59.2,0.69
PL4 6AZ,62.5,0.73
PL3 6LG,68.5,0.96
PL3 4NF,55.8,0.64
PL3 4JA,56.7,0.64
PL2 1BQ,57.7,0.68
PL4 7AY,49.4,0.58
PL6 8TP,70.7,0.88
PL9 7PW,71.4,0.98
PL2 2HU,62.7,0.86
PL4 9JS,68.5,0.83
PL4 0BL,69.2,0.88
PL9 8SJ,66.2,0.96
PL2 3EJ,73.0,0.95
PL4 8NE,59.5,0.67
PL5 4EJ,65.2,0.91
PL4 7NW,59.9,0.79
PL2 1LJ,50.7,0.63
PL7 2GX,72.6,1.03
PL2 2SH,78.1,1.03
PL3 4RT,61.2,0.67
PL6 5UB,66.6,0.94
PL1 5JZ,55.6,0.67
PL4 9AW,85.7,1.07
PL2 2AB,69.0,0.8
PL6 5TH,66.0,0.87
PL1 5BP,72.5,0.95
PL5 3AT,65.9,0.82
PL5 1DZ,65.0,0.83
PL6 5PZ,66.9,0.98
PL7 2FH,42.6,0.89
PL5 3LA,61.5,0.85
PL6 5LU,67.3,0.93
PL3 6PT,61.8,0.92
PL2 3FD,84.4,1.15
PL5 1TW,62.5,0.85
PL2 1BR,52.8,0.63
PL5 4DG,69.2,0.89
PL3 4LJ,57.7,0.7
PL7 1QQ,65.0,0.91
PL5 2ND,69.1,0.97
PL5 3EQ,74.7,0.99
PL3 5EW,63.5,0.74
PL7 1QZ,60.8,0.86
PL2 1NE,57.9,0.72
PL1 4LY,71.9,0.93
PL4 7LS,57.7,0.63
PL9 9BE,85.8,1.14
PL1 3PA,68.5,0.7
PL4 7AA,50.2,0.61
PL2 2NT,58.7,0.83
PL5 2PX,67.2,0.93
PL2 2BE,58.7,0.77
PL2 3SD,68.7,0.89
PL6 6DZ,59.8,0.87
PL4 7QN,72.3,1.01
PL2 1HT,55.7,0.63
PL5 1HA,58.1,0.65
PL5 3BA,65.5,0.9
PL5 3JA,71.2,0.96
PL5 2RL,69.8,0.89
PL1 4LF,75.3,0.97
PL9 9TU,34.7,0.55
PL5 4EU,64.0,0.82
PL7 4PH,65.8,0.94
PL2 3NW,58.2,0.65
PL6 8SL,68.6,0.93
PL5 1UR,56.9,0.83
PL6 8UE,76.3,0.99
PL9 9AQ,61.0,0.93
PL3 6QT,65.8,0.92
PL1 3HW,70.8,0.88
PL3 5AX,52.2,0.71
PL2 1AG,71.1,0.89
PL2 3HZ,59.9,0.86
PL4 6AN,65.6,0.76
PL2 2DE,57.2,0.67
PL9 7EN,51.4,0.76
PL5 1HB,56.5,0.68
PL9 9DS,47.7,0.8
PL4 8SG,56.8,0.66
PL1 5HP,62.4,0.68
PL2 3EE,83.7,1.16
PL4 9LF,63.0,0.93
PL4 7BY,60.5,0.69
PL3 6NT,71.0,0.94
PL7 2ES,71.3,0.96
PL4 6AY,71.1,0.87
PL5 2TA,67.4,0.86
PL5 1PZ,57.0,0.75
PL9 7LF,55.4,0.84
PL5 4QD,62.9,0.83
PL9 9TT,67.4,0.98
PL9 8UU,64.1,0.87
PL2 3QN,65.3,0.95
PL7 2YF,66.9,0.93
PL5 2LY,62.1,0.85
PL1 4BN,73.3,1.02
PL6 5UY,65.0,0.85
PL6 5BN,67.4,0.98
PL2 2DL,57.5,0.77
PL1 4NE,63.9,0.89
PL3 4SX,53.6,0.64
PL6 8NP,69.1,0.95
PL2 2SG,87.8,1.18
PL7 2ZE,59.3,0.96
PL2 3RR,66.9,0.85
PL6 8DR,87.4,1.17
PL1 3FT,84.1,1.1
PL3 4QN,55.9,0.69
PL7 1LB,65.8,0.84
PL2 2NR,70.1,0.92
PL2 2LG,73.9,1.05
PL5 3QY,58.9,0.81
PL9 9SA,74.8,1.01
PL6 8RX,65.8,0.88
PL6 7HX,63.1,0.94
PL1 4SX,83.2,1.13
PL9 9PS,64.6,0.82
PL4 8QS,60.5,0.67
PL6 8DE,86.0,1.02
PL9 9JG,61.7,0.86
PL1 4TF,82.6,1.09
PL2 3EF,84.2,1.18
PL5 4NX,64.3,0.9
PL5 2PQ,54.2,0.74
PL1 4QF,61.5,0.83
PL3 4NN,57.8,0.66
PL4 9AS,74.0,1.04
PL3 5UE,57.6,0.65
PL4 7HB,63.2,0.85
PL2 3HD,59.0,0.82
PL3 5DG,50.0,0.75
PL2 3DP,59.6,0.86
PL9 7RT,58.5,0.95
PL5 3NH,64.1,0.91
PL7 4PJ,56.6,0.83
PL5 3HJ,67.2,0.91
PL1 5EF,64.1,0.66
PL9 9FE,83.0,1.06
PL2 1DT,58.6,0.67
PL5 1JQ,39.0,0.71
PL9 7NP,70.5,1.02
PL2 1QG,61.1,0.69
PL3 4RD,56.5,0.72
PL3 5EP,56.4,0.69
PL1 4DA,67.7,0.72
PL4 0DT,70.5,0.79
PL2 3SX,56.4,0.83
PL5 3TB,67.7,0.87
PL4 8RH,50.8,0.64
PL9 9QJ,61.3,0.9
PL5 1HY,65.3,0.84
PL4 0RB,75.1,0.99
PL2 2AS,63.1,0.85
PL9 7BQ,69.3,0.98
PL3 6QB,58.8,0.78
PL1 3JA,71.8,0.89
PL4 8RF,54.6,0.6
PL6 5QG,59.1,0.86
PL2 1HN,59.1,0.69
PL1 5DH,61.5,0.7
PL7 1NZ,64.3,0.88
PL1 5FA,83.6,1.09
PL4 7HW,62.8,0.78
PL3 6JF,67.6,0.85
PL5 2DG,53.3,0.69
PL5 3AP,68.7,0.95
PL3 4JD,58.1,0.62
PL7 1AH,83.9,1.12
PL3 5PH,57.9,0.83
PL1 2JD,41.7,0.65
PL3 4JQ,57.4,0.77
PL2 3JZ,54.8,0.72
PL5 3HB,65.8,0.87
PL7 1SA,64.5,0.88
PL2 2EU,71.3,1.0
PL3 6PY,61.3,0.88
PL2 2NY,61.2,0.85
PL5 2RT,74.4,0.9
PL9 9LP,63.5,0.91
PL7 2FX,67.7,1.0
PL4 7EF,59.6,0.67
PL4 9LA,54.0,0.66
PL3 5TA,56.0,0.78
PL9 9EX,65.2,0.91
PL2 3NU,58.2,0.83
PL9 9PT,67.0,0.81
PL6 8RB,78.6,1.01
PL7 2BS,60.0,0.78
PL3 6LD,69.6,0.95
PL2 1JQ,57.9,0.72
PL7 2DU,68.8,0.93
PL2 3BA,55.8,0.69
PL5 4EX,65.6,0.88
PL1 5HQ,65.5,0.75
PL5 4DL,71.0,0.92
PL9 9UJ,65.2,0.96
PL2 2PS,61.5,0.87
PL5 2JX,68.2,0.92
PL2 3DJ,49.8,0.71
PL2 1QQ,53.4,0.65
PL5 4DB,73.2,0.91
PL1 3BW,63.4,0.71
PL4 8JD,62.8,0.79
PL5 4EL,66.3,0.87
PL4 7DJ,61.7,0.63
PL1 2HT,58.9,0.6
PL9 7HB,48.0,0.73
PL1 3DN,74.7,0.95
PL9 9UU,66.4,0.97
PL3 4BZ,78.9,0.91
PL6 5SE,60.1,0.77
PL2 2AT,60.7,0.88
PL6 8TH,75.0,0.95
PL3 6PN,86.1,1.18
PL2 1LL,59.5,0.65
PL9 8EX,56.9,0.88
PL6 5QP,64.5,0.89
PL1 5EU,81.4,1.01
PL5 1DA,62.4,0.88
PL6 5SR,53.0,0.83
PL3 5RW,61.5,0.83
PL9 8GJ,83.3,1.17
PL2 1HU,61.0,0.67
PL5 1QH,69.3,0.96
PL5 2NU,67.5,0.91
PL9 7GH,82.2,1.16
PL6 6PF,67.8,0.71
PL9 8UQ,65.3,0.9
PL1 4GW,83.6,1.13
PL1 1LB,73.0,0.69
PL4 6BH,59.8,0.68
PL7 1UN,62.9,0.9
PL2 2NB,66.3,0.94
PL2 2LX,86.7,1.18
PL6 6SS,69.6,0.92
PL2 2DF,57.8,0.68
PL5 3HT,58.4,0.82
PL6 6SA,64.5,0.89
PL3 6DW,52.8,0.83
PL6 5UT,68.7,0.94
PL1 5DW,65.5,0.82
PL5 3JN,69.7,0.87
PL2 1DY,58.4,0.63
PL5 1EX,62.4,0.82
PL6 6PA,62.8,0.66
PL4 9PB,69.9,0.9
PL1 5PN,71.4,0.92
PL1 5JD,67.5,0.84
PL1 4BL,72.8,0.92
PL4 9HG,53.4,0.75
PL7 4NT,52.4,0.79
PL3 6AE,47.6,0.68
PL1 5DJ,63.6,0.72
PL7 4PY,62.0,0.87
PL3 4NL,58.2,0.67
PL1 3QN,60.2,0.69
PL6 7JY,62.8,0.97
PL4 9DA,54.7,0.64
PL4 8NS,59.4,0.67
PL5 1EB,61.4,0.86
PL5 3DR,65.5,0.91
PL4 7JG,75.7,0.96
PL5 2DJ,63.4,0.88
PL5 3PA,60.6,0.92
PL5 3FG,87.1,1.16
PL2 1NY,58.9,0.71
PL4 0DW,70.0,0.88
PL7 2WY,66.8,0.98
PL5 3PP,59.1,0.9
PL2 2SD,58.1,0.94
PL6 7EL,71.2,0.94
PL2 1PZ,62.2,0.8
PL1 4GE,78.3,1.09
PL1 2QD,58.8,0.79
PL1 5AA,56.2,0.72
PL3 6QU,63.2,0.88
PL1 2LA,65.6,0.75
PL5 4PU,65.1,0.83
PL5 1DJ,63.4,0.8
PL1 3PS,53.3,0.61
PL6 5SY,65.3,0.86
PL9 8TP,57.1,0.93
PL5 2JP,79.0,1.03
PL2 2BY,56.9,0.67
PL9 9TY,64.0,0.94
PL2 3QH,57.4,0.67
PL4 6HY,61.0,0.62
PL7 2YH,57.8,0.85
PL1 3DA,63.9,0.75
PL2 2HD,67.7,0.92
PL3 6NE,62.5,0.88
PL2 3NR,56.0,0.66
PL6 5XA,64.4,0.88
PL5 3JE,67.7,0.99
PL9 9DA,70.3,0.93
PL6 8NL,61.4,0.92
PL5 3TX,64.4,1.0
PL3 6AY,62.2,0.96
PL3 5QN,67.2,0.88
PL1 2NE,71.1,0.95
PL5 3JW,75.9,0.96
PL5 3NX,60.9,0.78
PL7 2GJ,65.9,0.97
PL6 5EN,60.2,0.9
PL1 4GD,96.5,1.15
PL3 6DL,58.8,0.89
PL3 5DA,54.8,0.76
PL9 9DR,57.6,0.86
PL5 3TL,66.6,0.9
PL1 4QJ,66.2,0.78
PL5 3TU,67.4,1.0
PL9 7QF,58.3,0.83
PL1 5RP,53.2,0.63
PL7 4QX,59.6,0.77
PL2 3EA,58.5,0.84
PL3 6JN,57.9,0.83
PL3 6LR,64.6,0.9
PL6 5HX,65.5,0.93
PL2 1RL,62.9,0.74
PL9 9ST,55.5,0.62
PL5 3RT,77.2,0.83
PL9 9QR,54.6,0.73
PL2 1DP,63.3,0.77
PL4 9QA,59.9,0.69
PL5 3HP,58.0,0.77
PL4 8RJ,56.1,0.66
PL3 4HA,68.4,0.8
PL5 3EB,66.8,0.89
PL5 3DU,65.9,0.94
PL4 6HL,62.9,0.66
PL4 7DG,61.8,0.68
PL5 3HU,69.9,0.93
PL5 3AY,71.9,0.95
PL1 3AX,56.5,0.72
PL2 1LG,53.3,0.64
PL4 7PU,62.8,0.71
PL9 9RZ,70.3,0.97
PL3 5NP,51.4,0.81
PL9 9PB,58.4,0.83
PL4 0LX,69.8,0.85
PL6 5PJ,58.3,0.9
PL3 6NQ,72.2,1.01
PL9 7QT,62.4,0.88
PL6 8NY,70.2,0.84
PL5 4BG,66.1,0.86
PL9 8BG,67.9,1.02
PL3 6JL,64.1,0.82
PL9 8QQ,60.8,0.92
PL6 6QN,62.7,0.89
PL1 5BY,69.0,0.73
PL9 8GQ,83.7,1.18
PL4 6JJ,48.6,0.67
PL7 2DT,67.9,0.92
PL4 0LD,63.5,0.7
PL5 1AP,76.1,1.11
PL6 5TF,63.4,0.94
PL5 2NN,56.2,0.77
PL6 6SU,71.2,0.93
PL3 4FA,78.5,1.04
PL5 4JR,64.4,0.91
PL1 4HS,59.3,0.66
PL9 7EX,50.3,0.78
PL6 7JP,65.9,1.03
PL7 1NN,66.9,0.99
PL4 8EY,65.6,0.77
PL3 4EW,68.0,0.88
PL9 7FN,80.0,1.13
PL5 3RG,64.1,0.63
PL3 6SG,72.4,0.97
PL4 8DQ,67.7,0.7
PL6 5XE,57.7,0.9
PL4 0DX,79.7,1.01
PL3 5HF,62.0,0.85
PL5 2LT,62.1,0.89
PL6 8JW,63.2,0.94
PL3 5JN,69.3,0.91
PL6 8RP,67.3,0.9
PL1 3QT,64.9,0.61
PL9 9BA,61.5,0.85
PL3 6PB,58.0,0.89
PL9 9DB,73.0,0.93
PL5 1QT,55.9,0.7
PL5 1AR,74.7,0.98
PL6 7NY,32.8,0.81
PL9 7FT,80.7,1.14
PL4 7DR,60.7,0.62
PL4 8QF,67.7,0.77
PL3 6DR,53.6,0.82
PL4 7LB,56.3,0.67
PL7 4BL,58.4,0.88
PL4 9NN,64.6,0.69
PL5 4LX,64.1,0.92
PL5 2QJ,67.6,0.93
PL4 6QU,78.7,1.01
PL1 5BT,72.7,0.93
PL9 9JB,61.3,0.87
PL1 4QP,63.5,0.72
PL7 1XJ,63.5,0.88
PL5 4HX,70.6,0.93
PL9 8HJ,51.7,0.87
PL1 3JZ,67.6,0.91
PL5 2SS,69.9,0.94
PL1 4NR,46.6,0.68
PL4 6HB,65.0,0.76
PL4 9LJ,65.3,0.77
PL5 1UT,61.7,0.87
PL6 7JN,60.2,0.89
PL4 6PR,58.7,0.65
PL7 4NU,58.0,0.86
PL4 7NZ,68.4,0.83
PL2 1ET,63.2,0.69
PL3 4LD,57.1,0.7
PL2 2AX,78.1,1.02
PL1 5HL,70.3,0.86
PL6 5YJ,72.2,0.98
PL6 8TE,69.8,0.9
PL9 9NA,58.2,0.8
PL9 7EZ,62.6,0.87
PL4 9NS,60.1,0.68
PL1 3FJ,61.7,1.01
PL6 5HR,67.2,0.93
PL1 2QH,44.0,0.58
PL5 4HR,70.8,0.94
PL1 3AS,51.9,0.61
PL6 7FN,113.0,1.19
PL4 7EB,58.9,0.66
PL4 8PX,57.4,0.61
PL5 2SP,69.1,0.95
PL2 3HH,56.5,0.77
PL5 4JH,62.7,0.84
PL5 2QB,68.4,1.0
PL1 3JG,60.2,0.56
PL6 6JR,62.7,0.61
PL4 8DY,56.4,0.63
PL4 7AL,54.8,0.65
PL4 9JT,57.1,0.68
PL7 2DA,58.4,0.68
PL6 8SA,62.2,0.8
PL1 2NW,75.1,0.93
PL3 5DD,61.9,0.9
PL2 3JX,53.5,0.69
PL7 1TP,60.8,0.87
PL2 2AR,59.4,0.87
PL1 4BW,70.2,0.86
PL1 5EJ,59.4,0.91
PL2 3QG,55.5,0.65
PL4 8EB,79.2,1.01
PL3 4ER,63.6,0.77
PL7 4RA,59.5,0.86
PL1 4DP,81.9,1.13
PL6 6RF,63.8,0.75
PL2 2BP,56.1,0.7
PL1 4FY,83.0,1.08
PL5 2NT,59.5,0.97
PL4 7AS,59.9,0.75
PL3 6JP,64.4,0.84
PL1 2LG,60.1,0.73
PL3 6DT,60.6,0.85
PL5 2QT,58.5,0.86
PL6 7HU,60.4,0.94
PL4 0EJ,72.2,0.93
PL4 8NZ,64.1,0.68
PL4 0EF,76.3,0.98
PL4 7JZ,60.3,0.68
PL4 0PH,56.8,0.67
PL3 5DF,73.5,0.97
PL3 6EY,66.7,0.88
PL3 4EG,57.4,0.67
PL1 1SJ,69.6,0.77
PL5 3HS,68.4,0.92
PL3 6DF,68.1,0.94
PL1 5RS,48.2,0.71
PL2 1RH,64.3,0.81
PL6 6BD,58.5,0.89
PL5 3QH,65.8,0.83
PL2 2BQ,76.1,1.02
PL1 5LW,56.6,0.69
PL6 7NJ,30.1,0.83
PL9 9UA,62.1,0.95
PL3 4QF,60.5,0.71
PL5 1DE,63.6,0.87
PL2 1SQ,73.5,0.92
PL7 2GE,79.0,1.11
PL4 6NF,78.5,1.01
PL3 4AY,49.5,0.8
PL9 7BN,58.5,0.72
PL2 1EP,58.3,0.66
PL9 7RW,70.0,0.95
PL4 6PQ,61.5,0.68
PL1 3QX,60.9,0.81
PL6 6QL,69.7,0.93
PL7 1RZ,64.0,0.94
PL1 2PL,52.6,0.57
PL4 7BN,64.2,0.68
PL9 8GG,83.6,1.18
PL3 5SJ,59.5,0.89
PL1 3JF,63.2,0.67
PL5 4EZ,65.2,0.84
PL9 8NN,58.5,0.91
PL1 4BS,67.2,0.8
PL5 1PG,51.5,0.79
PL7 1ZL,62.0,0.96
PL1 2PJ,65.9,0.65
PL1 3BA,66.3,0.83
PL1 4BP,84.1,1.18
PL6 5DY,54.2,0.82
PL7 4QS,62.4,0.87
PL7 4RL,67.2,1.01
PL9 8FS,64.1,0.97
PL2 3DX,56.4,0.85
PL3 5LY,56.4,0.63
PL4 7HT,55.1,0.84
PL6 5YB,67.1,0.9
PL5 3LL,62.5,0.76
PL6 6QR,57.0,0.76
PL9 7FJ,81.9,1.15
PL6 6SX,60.4,0.86
PL5 1JW,60.2,0.74
PL9 8JB,58.8,0.85
PL4 9EH,59.1,0.67
PL7 4DY,59.9,0.67
PL7 1XH,65.0,0.93
PL4 8BP,78.8,1.0
PL9 9PD,78.3,0.99
PL5 1DW,67.3,0.95
PL4 7HQ,57.6,0.67
PL1 1PY,66.6,0.75
PL4 9PD,68.2,0.78
PL5 2AH,66.0,0.89
PL2 3EP,65.3,0.92
PL2 1DQ,72.7,0.96
PL5 3SS,60.3,0.82
PL5 1QA,67.9,0.82
PL7 2DZ,67.8,0.91
PL1 3HR,72.9,0.91
PL3 5QT,51.6,0.69
PL5 4JF,67.6,0.91
