postcode,epc,hpr
ME14 2DT,55.7,0.83
ME17 4SG,79.8,1.08
ME14 5RY,61.0,0.91
ME16 0XT,72.9,1.01
ME15 7SP,55.8,0.61
ME15 8ED,41.3,0.62
ME15 7RR,56.0,0.68
ME16 0RQ,63.6,0.9
ME17 1AG,76.9,1.05
ME15 9DQ,73.9,1.02
ME14 1FQ,82.4,1.1
ME15 0EJ,57.7,0.75
ME15 8YF,84.8,1.18
ME14 4PU,65.4,0.98
ME14 1FY,74.5,1.03
ME14 3ED,55.0,0.92
ME16 8TJ,57.3,0.7
ME14 4EL,57.0,0.57
ME14 1UX,63.8,0.8
ME17 4JZ,65.0,0.89
ME15 9LD,70.7,0.81
ME15 6UF,61.2,0.84
ME14 2PW,78.9,1.02
ME16 8GB,80.2,1.02
ME16 9BS,66.8,0.93
ME14 1RJ,65.5,0.55
ME16 8FH,82.7,1.05
ME15 7HJ,60.2,0.78
ME14 5QR,62.6,0.88
ME15 6QJ,57.7,0.65
ME16 8BE,64.7,0.65
ME16 0QD,60.0,0.9
ME15 9UX,50.5,0.71
ME16 9EX,52.3,0.73
ME15 0BD,47.9,0.72
ME17 3FW,83.0,1.18
ME16 8GJ,80.6,0.97
TN12 9TS,67.0,0.96
ME16 0GW,79.4,1.0
ME17 1FJ,87.8,1.18
ME14 1FX,75.0,1.03
ME15 6RG,63.0,0.73
ME14 1EZ,68.2,0.89
TN27 9HB,68.5,1.0
ME14 1BT,78.3,0.97
ME15 6ZE,85.7,1.1
ME16 8TT,64.5,0.97
ME15 7LZ,65.4,0.92
ME15 8XR,66.7,0.94
ME14 5QF,68.7,0.92
ME16 0EA,63.9,0.98
ME16 9BJ,70.5,0.85
ME17 2LR,61.2,0.83
ME14 2EQ,59.9,0.9
ME15 9PP,69.7,0.77
ME14 1EP,58.4,0.71
ME16 0EL,61.6,0.92
ME16 9LE,58.9,0.76
ME16 9PT,68.3,1.0
ME16 0ZG,79.8,1.03
ME14 4LD,59.4,0.84
ME15 8SN,66.8,0.97
ME15 8TY,69.7,0.96
ME16 9NY,64.0,0.8
ME16 0QB,60.0,0.88
ME16 0RX,59.0,0.89
ME15 8LL,65.2,0.86
ME17 1EA,55.4,0.95
ME14 5SQ,63.5,0.94
ME14 2UR,58.9,0.79
ME16 0ZN,86.4,1.17
ME14 2LD,71.3,1.0
ME17 3JG,60.6,0.87
ME15 9ZJ,83.6,1.13
ME15 8RB,83.0,1.06
ME14 3BE,65.3,0.93
ME15 8AP,61.5,0.85
ME17 3TT,83.6,1.18
ME16 8FX,84.6,1.18
TN12 0LU,58.8,0.83
ME14 5SZ,65.8,0.95
ME15 6UL,63.0,0.83
ME16 9JN,64.2,0.73
ME15 6PG,59.4,0.77
ME17 4DU,65.4,0.91
ME14 4BT,57.1,0.87
ME18 6BZ,57.8,0.68
ME14 5BA,55.7,0.79
ME14 1ED,62.9,0.77
ME14 3BB,56.1,0.83
ME15 0NL,58.1,0.9
ME15 7DY,61.0,0.84
ME16 8RT,87.7,1.09
ME16 8AL,61.7,0.91
ME14 2PZ,59.9,0.81
ME15 6BA,57.6,0.85
ME17 4RA,62.4,0.94
ME14 2AD,65.3,0.96
ME16 0WS,70.3,1.0
ME15 7AF,65.6,0.88
ME16 8DP,58.4,0.7
ME17 4AA,83.5,1.17
ME15 6LX,62.5,0.77
ME15 8TR,67.6,0.89
TN27 9HL,51.9,0.8
ME16 8ES,56.7,0.7
ME15 6YF,49.7,0.76
ME15 0DR,72.8,1.05
ME14 2TP,56.9,0.65
ME14 5UZ,64.7,0.98
ME15 7SZ,64.5,0.91
ME16 8EN,58.0,0.7
ME17 1UD,62.3,0.85
ME15 6XW,39.9,0.64
ME17 3EH,57.1,0.89
ME16 8GD,81.8,1.02
TN27 9SQ,71.3,1.04
ME17 2FQ,93.7,1.19
ME15 8HF,66.4,0.96
ME17 3PP,51.2,0.84
ME17 1GY,84.0,1.18
ME15 7UP,59.9,0.66
ME14 2RW,60.4,0.67
TN12 9GS,84.0,1.17
ME17 2QH,65.2,0.82
ME17 2EF,83.3,1.17
ME17 1AH,59.5,0.98
ME17 4DA,54.8,0.88
ME15 8DB,68.7,0.96
ME17 4HD,59.4,0.88
ME17 4GS,78.0,1.08
ME16 9FB,84.6,1.18
ME14 2RP,63.0,0.82
ME14 5HQ,77.8,1.01
ME15 8YL,85.0,1.18
ME15 6XJ,83.6,1.14
TN12 9ND,54.6,0.86
ME17 4LQ,61.0,0.8
ME16 8HA,57.1,0.69
ME15 9RZ,72.1,1.01
TN27 9AQ,84.9,1.18
ME18 6DT,63.8,0.84
ME15 6FD,66.6,0.96
ME14 2SE,57.6,0.68
ME14 3EU,51.3,0.79
ME9 0SN,40.0,0.65
ME14 1FG,81.1,1.07
TN12 0GL,84.0,1.18
ME15 6JS,60.1,0.6
TN12 9QG,64.8,0.94
ME14 2PH,65.6,0.72
ME15 8TL,65.8,0.94
ME14 2BX,53.2,0.78
ME14 5HZ,59.6,0.68
ME16 8JY,56.1,0.64
ME16 0HD,56.6,0.86
ME16 8ER,54.5,0.66
ME16 9DS,63.0,0.79
ME16 9FY,85.8,1.15
ME16 0FE,84.8,1.17
ME15 7FB,79.1,1.17
ME15 6GW,70.8,1.0
ME16 8QG,76.9,0.99
ME16 8AB,57.0,0.73
ME17 4NJ,55.1,0.81
TN27 9AD,81.3,1.12
ME15 8HD,59.4,0.86
ME14 4BB,63.2,0.91
ME15 9EZ,73.4,0.95
ME16 0US,71.2,1.03
ME16 0UQ,64.2,0.97
ME15 9SP,60.1,0.81
ME14 5SP,61.8,0.95
TN27 9AA,82.5,1.12
ME17 2BQ,81.9,1.14
ME15 6EH,71.4,0.83
ME15 0JN,53.6,0.79
ME17 1PA,53.7,0.64
ME16 8RB,72.2,1.0
ME15 9ZL,84.0,1.11
ME15 9JL,73.5,0.9
TN12 0BY,66.8,0.96
ME15 9WP,80.8,1.11
ME16 0PW,64.2,0.85
ME17 2HD,66.6,0.99
ME17 3US,84.3,1.18
ME17 4FR,83.4,1.15
ME14 4GE,84.1,1.18
ME15 9UT,56.8,0.74
ME17 3EA,65.5,0.96
ME16 8DN,56.0,0.65
ME14 4BP,58.2,0.81
ME15 6HU,85.2,1.07
ME15 7ST,60.0,0.74
TN12 9GD,80.9,1.12
ME16 9DD,76.9,1.08
ME15 0LU,56.9,0.96
ME5 8XN,64.9,0.92
TN12 9RJ,52.0,0.7
ME17 3AN,80.3,1.07
ME15 6ZP,83.1,1.12
TN12 0LP,68.4,0.97
ME15 8BT,68.2,0.96
ME17 1EX,66.6,0.96
ME15 8HA,63.5,0.81
ME15 6DD,73.6,0.98
ME14 2BU,57.5,0.84
ME15 7UD,58.6,0.82
ME15 8HJ,69.1,0.88
ME14 4AJ,58.6,0.86
ME14 2SX,61.5,0.77
ME14 4HY,59.6,0.79
ME15 7LX,64.5,0.84
ME16 9BX,73.6,0.9
ME14 2AB,62.8,0.91
ME14 2AU,59.2,0.68
ME14 5NQ,54.0,0.82
ME14 2NT,61.9,0.65
ME14 5DU,57.1,0.75
ME16 8DY,60.4,0.83
ME17 4QG,61.6,0.83
ME14 5RU,67.0,0.91
ME15 8XL,66.5,0.96
ME14 5UT,69.1,0.98
ME14 2DQ,51.8,0.73
ME15 9JD,78.9,1.02
ME17 3GA,83.1,1.18
ME14 2EX,47.2,0.77
ME14 2QR,69.5,0.89
ME15 6RE,74.0,0.97
ME14 1JG,76.1,0.99
ME17 4BE,52.0,0.88
ME16 0SG,54.4,0.66
ME15 6PW,58.3,0.69
ME14 2JT,61.8,0.86
ME16 9JA,62.8,0.76
TN12 0FZ,83.6,1.18
ME14 5TU,66.9,0.98
ME16 0GQ,77.9,1.01
TN12 0FJ,84.2,1.18
ME14 5PZ,66.8,0.9
ME15 6UA,64.6,0.8
ME15 9AW,48.4,0.78
ME15 6LN,75.1,1.02
ME5 9JG,69.0,1.0
ME16 0UD,76.2,0.95
ME5 9SS,65.1,0.99
ME9 0TT,42.6,0.68
ME17 1TS,55.8,0.67
ME17 3QL,65.3,0.93
ME15 9XA,60.4,0.9
ME15 0LR,43.4,0.73
ME17 4TS,71.2,1.02
ME15 9ZS,79.9,1.13
ME16 8AE,48.0,0.56
ME14 2TY,56.4,0.65
ME15 8TX,65.4,0.89
ME17 1HX,61.5,0.78
ME14 2AW,68.8,1.02
ME17 3GT,84.2,1.18
ME15 8PQ,56.8,0.87
ME18 5HA,47.8,0.63
ME15 8YR,84.6,1.17
ME16 8QL,64.4,0.81
ME14 5JQ,63.3,0.89
ME15 8RJ,46.3,0.78
ME15 9RE,51.2,0.77
ME15 8RZ,42.0,0.76
ME17 1LP,46.4,0.72
ME17 4GT,77.8,1.08
ME15 7BY,50.6,0.54
ME15 6ZL,83.9,1.08
ME15 6RU,58.2,0.74
ME17 4EU,42.5,0.7
ME14 5JP,58.3,0.87
ME16 0BE,86.0,1.09
ME15 6TE,76.2,1.01
ME15 8TG,63.7,0.95
ME14 5AJ,59.8,0.75
ME16 0GR,79.8,1.01
ME18 6BS,69.8,0.93
ME9 7UH,34.3,0.61
ME16 8TB,68.4,0.83
ME14 1TX,74.8,0.84
TN12 9JX,57.5,0.75
ME18 6BU,50.1,0.7
ME15 9JN,72.8,0.9
ME15 6HW,69.0,0.99
ME16 0HR,63.8,0.88
ME16 8SG,60.5,0.76
ME15 8YB,79.2,1.09
ME15 6BL,53.7,0.78
ME17 2JN,30.0,0.68
ME14 4PG,61.5,0.75
ME16 8UQ,59.6,0.93
ME9 7UD,46.3,0.7
ME15 0PF,54.8,0.88
ME16 8JJ,66.7,0.93
ME15 9GE,78.7,1.07
ME17 1EF,56.8,0.97
ME15 6JG,49.0,0.66
TN12 0SA,61.7,0.86
ME14 3PW,66.0,0.99
ME15 0JL,52.4,0.76
ME15 6GX,75.1,1.01
ME14 2XH,64.5,0.9
ME14 1FP,80.8,1.03
TN12 9SP,54.5,0.87
ME14 5DG,52.2,0.8
ME15 7TX,68.7,0.96
ME15 9GL,81.1,1.08
ME15 7AE,68.8,0.89
ME15 9RG,62.9,0.85
ME15 8SU,70.1,0.95
ME15 6ZS,85.8,1.15
ME15 8FJ,75.8,1.12
ME16 8HY,57.3,0.65
ME17 1ND,69.5,1.02
ME15 6QH,58.6,0.77
ME17 3SE,61.1,0.85
ME17 2BY,84.3,1.18
ME17 4HW,55.6,0.67
ME15 6NH,62.0,0.7
ME15 8UQ,68.8,0.9
ME17 3BE,64.9,0.86
ME17 1PG,57.5,0.78
ME17 4LY,60.1,0.83
ME16 8EJ,49.3,0.73
TN12 9TG,72.3,0.92
ME14 2GA,69.0,0.98
ME14 1UT,54.8,0.61
TN12 9TQ,71.5,0.9
TN27 9SS,57.1,0.9
ME16 8BH,60.2,0.67
ME14 5AS,48.2,0.6
ME16 8NH,60.6,0.65
ME15 9AB,56.4,0.82
ME14 2HJ,57.0,0.77
ME15 8FY,84.8,1.12
ME15 8QW,68.7,0.91
TN12 9LH,50.3,0.68
ME17 1RA,67.7,0.89
ME15 6FW,66.6,0.98
ME17 3HS,52.0,0.71
ME16 0FY,80.9,1.02
ME14 4AH,56.4,0.83
ME16 0TB,65.7,0.91
ME14 2AE,56.0,0.7
ME15 7SW,57.5,0.68
ME16 8BU,59.4,0.64
ME15 6UN,67.7,0.97
ME15 9JW,56.6,0.88
ME14 2TR,59.5,0.63
ME14 2TL,65.5,0.75
ME15 6GB,77.1,0.92
TN12 9HW,58.8,0.93
ME14 1FR,79.7,1.02
ME14 5BT,71.9,1.02
TN12 9GA,83.3,1.17
ME17 4AN,42.4,0.8
ME15 7RP,57.0,0.7
ME15 9GA,81.3,1.03
ME15 9UH,59.2,0.73
ME16 8LN,61.4,0.85
ME15 8LU,65.2,0.81
ME14 5DR,73.9,1.06
ME16 8FF,83.3,1.07
ME5 8XW,64.9,0.93
ME16 0YL,76.8,1.05
ME16 0ED,76.9,1.04
ME9 0TY,49.8,0.94
ME14 2BY,83.4,1.18
ME17 1NP,54.1,0.9
ME15 0EP,54.2,0.69
ME14 2JL,55.6,0.82
ME14 1JR,74.8,0.97
ME15 6PF,64.4,0.76
ME14 2PE,65.0,0.72
TN12 0LE,56.7,0.81
ME15 7NJ,73.8,0.94
ME14 5JE,65.0,0.81
ME15 6JW,72.5,1.03
ME17 3JN,62.2,0.91
TN12 9TP,63.5,0.96
ME14 4SN,65.3,0.99
ME15 6ND,78.2,1.08
ME17 2LN,51.0,0.8
ME17 4AT,54.0,0.71
ME17 3QE,67.9,0.98
ME17 3PB,53.4,0.85
ME17 2AN,43.0,0.76
ME15 7LU,63.1,0.84
ME15 8HS,61.8,0.76
ME14 2RA,66.3,0.87
ME15 9UB,63.7,0.9
ME16 8DA,66.1,0.79
ME15 0EN,72.2,0.94
ME17 3JE,60.8,0.95
ME18 6JP,64.3,0.89
ME15 6FB,61.8,0.93
ME15 9AH,55.1,0.74
ME15 9BX,58.7,0.88
ME14 5HD,45.7,0.83
ME15 8EF,63.0,0.95
ME14 2SJ,56.9,0.59
TN12 0HX,27.8,0.68
ME17 1NF,53.0,0.92
ME16 8QP,51.4,0.75
ME14 5LW,58.4,0.86
ME15 7DH,57.8,0.84
ME15 8DS,71.0,0.89
ME17 3GD,83.9,1.13
ME16 9BY,74.6,0.88
TN27 9AF,83.9,1.18
ME16 8QA,62.7,0.97
ME14 2SB,59.6,0.63
ME16 0FH,70.0,1.03
ME15 6LG,80.6,1.01
ME16 8SH,67.9,0.73
ME16 8LG,64.0,0.74
ME15 6QY,64.8,0.87
ME14 2PX,64.8,0.96
ME16 9DW,80.9,1.12
ME16 8PJ,64.5,0.9
ME16 9NW,75.2,1.05
ME17 1BY,61.0,0.9
ME15 6LP,50.1,0.69
ME15 6NP,75.8,0.91
ME15 8JX,61.3,0.85
ME16 8RP,74.6,0.97
ME15 0NF,42.6,0.68
ME17 4HJ,60.1,0.8
ME16 0ZH,87.8,1.18
ME14 5NW,61.7,0.82
ME14 2UG,61.3,0.69
ME16 8TE,61.3,0.85
ME14 4LP,53.1,0.77
ME17 3BY,60.8,0.86
ME15 6GJ,73.2,1.03
ME15 8QD,65.1,0.89
TN12 9GH,84.7,1.18
ME16 8FB,81.2,1.02
ME15 6DU,52.8,0.68
ME15 9BL,55.8,0.83
ME15 9UD,60.0,0.79
ME17 4JQ,64.6,0.89
ME17 3NQ,49.9,0.69
ME7 3LJ,53.0,0.75
ME16 8DR,65.5,0.86
TN12 9HT,68.2,0.9
ME14 5UD,63.9,0.97
ME16 8LB,61.4,0.66
ME17 2JU,65.6,0.87
ME17 3EL,53.3,0.86
ME16 8FU,87.6,1.11
ME14 1GQ,70.4,1.01
ME16 0TF,61.7,0.88
TN12 9RH,49.3,0.85
TN12 0JB,71.4,1.07
ME16 0YU,83.0,1.04
ME14 4LG,61.7,0.86
ME15 7RA,63.2,0.83
TN12 9TF,72.7,0.94
ME17 4HS,56.3,0.81
ME18 5BU,50.6,0.77
ME16 0DW,65.1,0.98
ME15 6NE,82.6,1.04
ME14 2QG,60.1,0.83
TN12 9JG,51.8,0.76
ME17 2LL,58.8,0.88
ME16 9DL,61.5,0.8
ME14 4AG,54.9,0.58
ME17 4DT,67.2,0.87
ME15 6PB,71.3,0.78
ME16 0ZU,84.3,1.18
ME15 7AB,69.0,0.96
ME15 8TU,65.8,0.94
ME15 6HB,79.1,1.03
ME16 8FJ,83.1,1.04
ME15 6FZ,63.9,0.88
ME16 8DU,63.1,0.85
ME17 4PF,76.2,1.04
ME5 9NB,62.8,0.95
ME15 7AN,69.5,0.92
ME15 7UL,62.0,0.69
ME14 4FN,86.9,1.18
ME16 8EB,68.2,0.84
ME17 3TU,84.0,1.18
ME17 2BA,54.0,0.9
ME16 0NX,72.1,1.01
ME14 3JN,59.9,0.87
ME16 8FS,83.6,1.17
TN12 9TT,66.3,0.97
TN12 0BT,60.9,0.86
ME14 4JS,58.1,0.92
ME5 8XD,63.3,0.85
TN12 9NY,64.0,0.89
ME16 8UG,67.1,0.95
ME14 1HW,84.6,1.18
ME14 4LH,56.6,0.78
ME15 0QF,61.5,0.84
ME16 0BB,57.1,0.8
ME14 2AF,69.1,1.0
ME17 2HL,61.1,0.83
ME15 6BJ,63.0,0.86
ME18 5EW,50.0,0.69
ME16 8RD,71.5,1.0
ME16 9DY,62.4,0.86
ME15 9PT,67.2,0.91
ME18 6ED,38.0,0.5
ME15 6YJ,68.5,0.97
ME16 9AN,60.2,0.76
ME16 0LD,52.8,0.67
ME14 2AS,54.6,0.77
ME15 8AT,58.2,0.89
ME16 0RL,62.4,0.95
ME16 9HW,67.3,1.02
ME14 2FF,91.2,1.19
ME14 2SQ,58.9,0.71
ME14 3DR,58.3,0.77
ME15 9AA,59.9,0.83
ME17 4RB,75.0,0.98
ME17 1RJ,51.5,0.69
ME16 0JX,55.9,0.71
ME15 0NX,56.7,0.87
ME14 2LG,68.5,0.99
TN12 0BD,64.9,0.89
ME17 4UU,72.5,1.03
ME17 1BH,68.2,1.01
ME17 2NH,44.8,0.81
ME15 8EU,66.7,0.95
ME14 2TF,60.2,0.68
TN12 0SJ,66.4,0.85
ME5 9ST,66.3,0.93
ME15 9RD,59.1,0.81
ME15 7TA,73.1,0.97
ME15 7DA,57.5,0.88
ME18 5BT,66.1,0.98
ME14 1UU,64.9,0.74
ME15 9BG,65.5,0.86
ME15 9AQ,71.1,1.02
ME16 8LA,62.6,0.69
ME16 8GY,79.8,1.09
ME16 8AU,67.4,0.9
ME15 8FW,83.6,1.09
ME15 7UW,56.3,0.61
ME14 5XQ,70.2,1.0
ME15 8EJ,64.2,0.85
ME14 5AN,51.1,0.73
ME14 2UE,71.4,0.81
TN12 0LA,52.5,0.75
ME15 8HQ,56.5,0.92
ME15 8QA,69.4,0.97
ME17 4GD,78.5,1.06
ME5 9NE,65.5,0.99
ME16 8JZ,67.1,0.89
ME15 9SX,61.0,0.79
ME16 8NG,65.2,0.86
ME14 5AH,59.4,0.66
ME14 1UE,59.4,0.56
ME16 9FR,85.9,1.16
ME15 9YB,69.0,0.89
ME14 2TW,55.9,0.68
ME15 0PU,63.2,0.91
ME15 7EA,58.2,0.86
ME16 8BJ,59.0,0.66
ME15 7QL,66.6,0.87
ME15 0HE,65.6,0.71
ME16 9LD,62.3,0.82
ME17 4PY,66.6,0.85
ME9 0TQ,41.3,0.8
ME14 1UH,48.5,0.56
ME15 8WY,81.0,1.11
ME14 5HE,57.8,0.78
ME14 5SX,66.4,0.96
ME14 4HZ,60.2,0.84
ME18 6BN,56.5,0.7
ME15 9GB,82.9,1.02
ME15 8JS,62.0,0.92
ME15 8NQ,68.1,0.79
ME17 2BS,43.5,0.74
ME16 0BZ,63.9,0.97
ME16 0ZB,83.9,1.07
ME15 6QE,57.4,0.69
ME17 4HE,62.2,0.93
ME15 6LD,81.3,1.02
TN12 9TE,68.7,0.86
ME15 7UQ,62.3,0.85
ME17 1GP,83.7,1.15
ME17 2FJ,83.9,1.17
ME14 1FZ,73.9,1.06
ME15 9SS,60.9,0.8
ME17 4NF,43.8,0.85
ME17 3BA,67.0,0.88
ME14 2SH,60.9,0.68
ME15 9GR,74.8,0.99
ME17 1SU,67.3,0.9
TN27 9TH,59.7,0.89
ME16 8BD,69.6,0.99
ME17 4FN,84.5,1.18
ME17 4DL,68.3,0.94
ME5 9NF,57.5,0.96
TN12 0QS,66.1,0.9
ME15 6FT,69.4,0.97
ME16 8JU,56.9,0.68
TN12 0SE,59.4,0.89
ME16 0RU,62.6,0.93
ME15 7PL,66.4,0.87
ME14 4DB,59.1,0.88
ME14 2SY,51.0,0.63
TN12 9GB,84.2,1.18
ME14 2QJ,58.3,0.74
ME15 7SH,57.7,0.7
ME15 7AY,65.7,0.92
ME15 9YD,67.3,0.89
ME14 1RZ,66.1,0.72
ME14 2PG,66.5,0.73
ME17 4QJ,60.8,0.87
ME16 8EL,55.0,0.69
ME15 8LH,62.5,0.92
TN12 0NN,64.3,0.86
ME15 7QH,65.3,0.87
ME14 3LN,43.0,0.48
ME15 8DJ,61.1,0.84
ME14 2PY,69.6,0.94
ME15 9TF,82.5,1.14
ME15 6ZR,85.0,1.08
ME16 9BU,73.2,0.89
ME15 0PG,44.0,0.81
ME15 0LQ,61.9,0.99
ME18 5HG,51.6,0.57
ME17 2JT,68.6,0.92
ME16 8LR,64.8,0.82
TN27 9TF,77.1,1.06
ME16 0PH,65.1,0.85
ME16 0AW,54.6,0.96
ME17 2QB,56.4,0.68
ME15 8TE,60.0,0.97
ME16 0QN,57.1,0.8
ME16 8ND,58.5,0.69
ME17 4PE,49.5,0.78
ME15 6RJ,62.1,0.81
ME15 0PP,52.8,0.85
ME14 1RU,61.5,0.8
ME15 7EE,62.8,0.91
ME15 0SL,35.0,0.74
ME17 4NN,64.9,1.01
ME16 0DR,79.1,1.01
TN27 9FZ,84.6,1.18
ME15 6PZ,69.3,0.81
ME15 9PY,57.9,0.68
ME15 6PN,63.7,0.77
ME14 5RR,67.9,0.92
ME15 7EZ,74.6,1.01
ME15 7LR,55.4,0.73
ME17 4EF,60.7,0.93
ME15 8AS,59.3,0.89
ME16 8LQ,57.0,0.65
ME15 9PB,70.3,0.91
ME14 5UA,66.6,0.96
ME15 9ZF,82.1,1.15
ME17 4UY,69.1,1.03
ME15 7JB,62.8,0.88
ME15 6YR,81.3,1.12
ME14 5DY,59.2,0.79
ME16 8NX,58.3,0.77
ME15 8JP,62.5,0.9
ME9 0SL,19.3,0.57
ME15 8TJ,65.3,0.94
ME16 0TA,59.8,0.82
ME15 8JQ,61.4,0.87
ME15 9WQ,81.2,1.12
ME16 8QN,66.5,0.95
ME18 6JF,58.8,0.78
ME15 6TB,80.2,1.07
ME15 7BH,62.2,0.93
TN12 9PB,41.5,0.67
ME16 0YN,82.4,1.02
ME5 8YU,67.4,0.89
ME15 9LP,62.8,0.88
ME16 0RG,63.3,0.94
ME14 2SL,57.5,0.59
TN12 9ER,70.2,0.94
ME14 2PJ,67.4,0.93
ME17 3AJ,50.8,0.59
ME14 2US,77.7,0.89
ME15 7UN,59.3,0.68
ME15 6UH,67.5,0.89
ME16 0QS,59.5,0.89
ME17 3JL,61.0,0.93
ME18 5HB,47.6,0.54
ME17 3EZ,48.5,0.84
ME17 3FE,82.8,1.17
ME15 8LS,64.4,0.91
ME14 2TA,55.7,0.68
TN12 0RU,17.0,0.32
ME14 5SR,63.9,0.96
ME15 6EP,67.3,0.73
TN27 9TZ,59.8,0.88
ME16 0DH,61.4,0.84
ME14 5QT,64.8,0.87
ME16 9GE,86.5,1.15
ME14 1GD,68.7,1.0
ME14 5QQ,61.5,0.91
TN12 0AP,49.2,0.55
ME17 1EU,42.8,0.7
ME17 1JG,62.2,0.89
ME16 8BF,77.5,1.03
ME15 9LH,69.5,0.96
ME17 4HH,59.9,0.92
ME15 0EL,47.3,0.45
ME14 2RS,57.2,0.69
ME14 1SD,59.2,0.69
ME15 7HG,60.1,0.89
ME15 9AR,60.4,0.76
ME15 0JS,63.5,0.85
ME14 4HS,67.5,0.91
ME9 7UU,63.0,1.03
ME18 6FF,84.2,1.18
ME16 8DD,65.9,0.87
TN27 9AW,84.7,1.18
ME20 7AE,58.2,0.72
TN27 9SE,60.7,0.96
ME5 9NQ,64.8,0.94
ME15 8NY,61.0,0.85
ME17 2NA,30.3,0.56
ME15 9DN,60.3,0.85
ME17 1HU,52.2,0.62
ME14 1LJ,58.7,1.02
ME16 0JU,69.5,0.98
ME14 3AY,54.1,0.79
ME14 3LD,70.5,0.97
ME15 0SH,38.5,0.61
TN12 9AN,54.8,0.78
ME14 2BP,74.0,1.1
ME14 2QY,68.6,0.9
ME16 0AR,53.4,0.82
ME16 0JJ,63.1,0.91
ME15 9XD,58.9,0.9
ME15 9RA,50.6,0.73
ME16 0TD,63.3,0.88
ME15 6RA,58.8,0.75
TN12 6PT,25.8,0.55
ME16 8LE,54.5,0.64
ME15 7JP,70.4,0.93
ME17 3QB,66.5,0.92
ME16 0AU,62.8,0.96
ME15 7PU,73.0,0.91
ME15 6JJ,61.9,0.85
ME14 3ND,92.9,1.18
ME14 1ES,59.6,0.67
ME17 4QU,65.6,0.96
ME15 6GS,73.6,1.02
ME17 2PJ,52.5,0.59
ME16 8BX,59.1,0.7
ME15 9UJ,57.5,0.74
ME5 8XX,67.2,0.83
ME15 7TP,68.4,0.96
ME15 7NN,70.7,0.95
ME15 8TA,71.6,0.93
TN12 0AZ,40.5,0.56
ME16 9EE,60.8,0.87
ME15 7TQ,69.0,0.9
TN12 9TB,28.8,0.68
ME16 9LS,67.6,1.0
ME16 0JR,62.0,0.89
ME16 9BA,68.8,0.96
ME14 5JS,57.0,0.84
TN12 0GY,84.9,1.18
ME15 9QA,59.6,0.83
ME15 9FU,82.9,1.15
ME15 6BD,84.7,1.15
ME16 0PN,61.7,0.81
ME14 2RB,69.3,0.94
ME15 8JG,76.6,0.97
ME16 8AS,54.8,0.61
ME15 7EW,66.2,0.98
ME16 0UE,74.1,0.95
ME14 3EY,48.0,0.72
ME15 7QD,66.4,0.92
ME16 8GE,81.0,1.01
ME16 0EG,75.5,1.01
ME16 8AA,63.2,0.98
ME15 8BP,71.7,0.84
ME16 0DD,57.6,0.8
ME14 5AP,73.3,0.99
