postcode,epc,hpr
GL53 7NE,64.0,0.86
GL50 2DA,66.8,0.84
GL52 6YE,40.2,0.59
GL51 0DD,72.6,1.02
GL51 7DA,72.0,0.86
GL51 8JF,56.5,0.8
GL52 2BD,55.0,0.56
GL50 2DD,55.4,0.64
GL50 4RF,62.6,0.9
GL51 0EG,60.4,0.83
GL51 0XE,70.7,0.97
GL51 7TH,66.5,0.85
GL53 8QU,63.0,0.99
GL51 3WF,63.5,0.99
GL52 6LA,63.0,0.9
GL53 7RR,65.4,0.98
GL51 3LG,65.4,0.85
GL51 0JG,73.3,0.95
GL52 2PN,60.2,0.62
GL52 6EZ,61.9,0.81
GL50 3SY,65.5,0.77
GL50 4NH,62.2,0.87
GL51 8EQ,67.7,0.93
GL52 6TY,56.8,0.7
GL50 3NE,59.6,0.7
GL52 2RW,58.1,0.64
GL53 8QG,59.2,0.9
GL52 7YD,90.0,1.15
GL51 3DE,68.3,1.0
GL53 8HB,56.0,0.58
GL51 9HG,45.6,0.59
GL51 7HA,62.1,0.9
GL51 3UU,65.0,0.97
GL51 3HY,66.4,0.95
GL53 0DQ,47.2,0.69
GL51 3YG,66.9,0.91
GL52 5SA,61.0,0.9
GL50 4NN,58.3,0.85
GL51 7JD,73.6,0.94
GL52 2EZ,61.9,0.63
GL51 7HL,73.8,0.93
GL53 0JH,58.9,0.76
GL50 3ED,57.6,0.69
GL52 2DT,60.6,0.79
GL50 2SX,52.6,0.57
GL53 0PL,63.7,0.98
GL50 2RG,62.4,0.73
GL50 4BQ,74.9,0.99
GL50 4FF,79.0,1.01
GL52 6YB,61.2,0.92
GL51 6BP,61.8,0.9
GL53 7HN,66.1,0.73
GL51 0XD,72.2,0.98
GL50 3LE,57.2,0.58
GL52 2NB,77.3,1.0
GL50 4EL,87.6,1.1
GL51 9SA,63.4,0.94
GL51 7DY,61.5,0.88
GL50 2BG,52.2,0.66
GL52 6UD,54.3,0.69
GL50 1RX,56.0,0.59
GL52 5AA,56.8,0.81
GL50 2LQ,54.1,0.56
GL50 2HN,57.6,0.69
GL51 7TU,63.4,0.82
GL51 3QJ,61.1,0.88
GL52 3EQ,62.6,0.96
GL52 6BN,56.8,0.76
GL52 2NX,58.7,0.59
GL53 7FB,83.9,1.07
GL52 2JL,67.1,1.0
GL52 6AB,63.8,0.9
GL50 2AJ,76.0,0.99
GL51 0WB,66.3,0.92
GL52 5DX,62.0,1.0
GL52 3HT,69.8,1.03
GL51 8EF,78.1,1.06
GL50 4NZ,55.9,0.64
GL51 6EB,57.9,0.77
GL52 2JJ,62.5,0.76
GL52 6YG,62.7,0.84
GL50 3LA,66.8,0.87
GL50 2TG,59.6,0.62
GL52 5PJ,73.3,0.97
GL52 3DZ,65.1,0.93
GL52 2NW,57.6,0.68
GL50 3LN,57.7,0.82
GL51 3YH,66.2,0.98
GL52 6TX,57.5,0.75
GL53 0BS,44.2,0.63
GL50 2LX,56.7,0.63
GL53 8QA,63.5,0.9
GL51 7LZ,69.3,0.93
GL51 0PY,64.4,0.95
GL51 0LX,56.2,0.81
GL50 4EN,60.7,0.61
GL51 3PD,62.5,0.87
GL52 5FR,83.4,1.12
GL52 6SZ,67.1,0.9
GL51 9DD,69.8,0.92
GL50 4HF,77.6,1.07
GL50 3AH,66.7,0.8
GL50 4RB,63.4,0.86
GL51 3ED,77.9,1.14
GL52 6BG,49.6,0.63
GL53 7NA,61.2,0.78
GL51 3RW,68.0,0.96
GL52 6JY,78.4,1.05
GL51 0WG,70.4,1.01
GL51 0NN,61.0,0.89
GL50 3AU,72.0,1.02
GL53 7PX,57.6,0.74
GL51 7SG,55.7,0.79
GL52 6PJ,67.8,1.04
GL51 0WN,76.3,1.05
GL51 0FW,78.6,1.01
GL53 9BQ,67.3,0.81
GL51 7UG,67.2,0.87
GL50 2NL,76.4,1.04
GL51 7HH,61.5,0.87
GL51 3XY,63.2,0.97
GL52 7YF,93.0,1.19
GL51 3HZ,68.0,0.99
GL52 5DW,59.9,0.82
GL51 8EH,56.9,0.69
GL53 9ER,69.7,0.97
GL53 8DN,60.0,0.74
GL52 6RA,47.9,0.61
GL51 0NP,67.0,0.99
GL52 5AS,69.6,0.81
GL51 8EP,76.9,0.98
GL53 7QZ,60.0,1.0
GL51 8PA,59.6,0.68
GL51 3PF,77.1,0.99
GL52 3DY,57.5,0.79
GL52 6DE,60.9,0.84
GL50 4BP,52.7,0.72
GL52 2JT,63.6,0.73
GL51 0DH,64.8,0.87
GL52 3DP,61.7,0.86
GL50 4DB,67.6,0.92
GL51 8AF,61.1,0.82
GL51 9LH,66.8,0.96
GL53 8JU,62.0,0.91
GL50 4RS,65.2,0.88
GL53 0NZ,62.0,0.92
GL50 2XF,56.0,0.61
GL52 2HW,58.4,0.59
GL50 4ED,71.3,0.83
GL51 7TS,69.0,0.86
GL50 2AN,56.6,0.63
GL53 9LG,60.6,0.89
GL52 2PZ,55.2,0.66
GL52 6DB,56.3,0.6
GL51 0FH,81.1,1.04
GL51 8NG,58.7,0.78
GL53 7BH,56.5,0.71
GL50 1AG,52.5,1.08
GL51 3DN,64.8,0.93
GL50 4PY,62.9,0.93
GL52 5LL,65.3,1.0
GL53 8NQ,60.9,0.87
GL50 2LH,56.5,0.58
GL50 2BA,71.7,0.93
GL50 2PP,59.9,0.61
GL53 8EN,79.2,1.03
GL51 7TP,66.6,0.93
GL50 3BQ,78.6,0.93
GL50 3RE,77.1,0.99
GL50 2TX,61.5,0.72
GL53 0LG,65.8,0.88
GL53 9AW,58.8,0.79
GL50 2XN,56.8,0.73
GL51 9BZ,57.8,0.73
GL51 6AB,55.9,0.85
GL51 0JR,70.9,0.86
GL52 5NX,65.6,0.87
GL52 5PF,68.3,0.93
GL51 0BX,69.1,0.97
GL53 8LN,58.1,0.81
GL53 0BL,56.8,0.73
GL50 4EG,80.0,1.01
GL51 7EA,62.1,0.88
GL51 3WH,68.0,0.98
GL52 5QD,58.8,0.82
GL53 7NG,54.0,0.84
GL50 1TW,51.2,0.66
GL53 7ED,76.0,0.98
GL52 6RQ,54.9,0.68
GL51 6JJ,61.1,0.82
GL51 7QJ,57.7,0.89
GL52 2SH,58.1,0.74
GL51 3LL,62.8,0.87
GL50 2JE,47.8,0.79
GL51 3TP,65.4,0.99
GL51 6ER,61.5,0.91
GL51 3EA,68.5,0.98
GL51 0JS,56.2,0.9
GL51 3NE,72.7,0.94
GL52 5GB,80.1,1.05
GL52 5DT,72.1,0.85
GL51 7LU,59.9,0.85
GL53 8EL,69.6,0.85
GL52 5DD,58.7,0.91
GL51 0DU,64.4,0.9
GL51 6SZ,68.8,0.98
GL50 4DT,48.6,0.65
GL51 6LH,56.4,0.65
GL53 0LS,64.1,0.9
GL52 2JE,54.4,0.66
GL52 3LW,67.9,0.95
GL51 0WW,78.9,1.04
GL53 7HR,62.3,0.78
GL52 3LG,62.9,0.94
GL51 7BS,76.0,0.89
GL51 8HD,65.8,0.93
GL52 2AU,50.0,0.55
GL52 6DP,54.9,0.57
GL51 8BE,56.4,0.73
GL52 2QX,53.3,0.71
GL51 0BQ,80.3,1.01
GL50 4LL,76.2,0.98
GL51 9FE,79.5,1.08
GL52 5FW,81.2,1.08
GL50 4LN,61.4,0.71
GL53 9DY,50.3,0.68
GL53 7DB,62.3,0.91
GL52 2QS,71.1,0.86
GL51 9LN,65.3,0.87
GL50 4AA,45.4,0.54
GL51 9RW,59.8,0.89
GL51 6HB,61.0,0.84
GL51 6DJ,63.1,0.9
GL53 8JE,58.1,0.76
GL50 4TA,67.1,0.93
GL51 0WF,65.0,0.92
GL53 9LW,57.2,0.91
GL52 3DB,52.9,0.82
GL50 3NY,54.3,0.96
GL52 5DB,62.3,0.89
GL51 3DA,52.3,0.79
GL53 7FA,82.5,1.09
GL52 5NB,50.6,0.83
GL52 2PU,52.4,0.77
GL51 9LL,65.1,0.9
GL53 0DD,72.1,0.98
GL50 2ST,60.4,0.9
GL51 7JG,64.8,0.87
GL50 3ET,63.8,0.74
GL51 6RX,63.8,0.95
GL52 6AE,55.0,0.66
GL53 9JG,56.1,0.91
GL51 3JJ,60.2,0.88
GL51 8PT,82.6,1.1
GL51 6PZ,54.5,0.8
GL50 2LY,74.4,1.05
GL53 0EN,63.8,0.82
GL50 2XL,53.5,0.59
GL52 5DU,65.4,0.87
GL50 3EQ,60.6,0.76
GL50 1EF,59.5,1.0
GL51 3NZ,68.0,0.91
GL50 1XL,70.7,0.96
GL52 5LW,65.4,1.02
GL51 9BQ,67.1,1.01
GL51 3NN,68.5,0.96
GL51 7RT,69.2,1.01
GL53 9DH,63.6,0.98
GL50 1YA,63.1,0.64
GL51 0PR,62.4,0.9
GL51 7NF,61.4,0.8
GL52 5BA,62.6,0.94
GL51 7TB,51.0,0.72
GL51 0JY,70.3,0.95
GL50 3JS,63.1,0.66
GL51 6RT,62.5,0.79
GL53 7PF,51.7,0.62
GL51 8DF,62.0,0.8
GL50 4EZ,49.1,0.53
GL51 3HU,62.0,0.98
GL51 9TT,76.6,1.02
GL51 7ND,63.2,0.74
GL50 2NQ,56.5,0.75
GL50 2JG,83.0,1.05
GL51 9HP,55.1,0.7
GL50 4LX,56.4,0.72
GL53 8QW,60.6,0.85
GL50 2UL,69.0,0.95
GL50 2PQ,48.5,0.59
GL53 8DF,61.6,0.9
GL53 7PJ,59.0,0.77
GL51 7NW,64.6,0.8
GL52 5FN,83.4,1.15
GL51 8DW,77.3,1.07
GL53 0ES,49.8,0.73
GL50 2JS,44.6,0.56
GL51 9AX,67.2,0.91
GL53 7NR,58.9,0.67
GL51 8NU,53.8,0.64
GL51 3HF,57.5,0.92
GL52 6PW,55.0,0.78
GL51 3DS,60.8,0.94
GL52 2NS,82.0,1.11
GL50 4LW,57.5,0.67
GL51 8BS,61.4,0.85
GL52 2JW,55.7,0.72
GL51 0EW,63.5,0.74
GL52 5QN,54.9,0.86
GL53 0LF,58.7,0.85
GL50 2BS,66.5,0.74
GL50 2JX,55.0,0.56
GL51 7SF,32.6,0.7
GL53 0JY,49.1,0.64
GL52 2RJ,63.3,0.69
GL51 0BB,63.0,0.8
GL51 3RU,61.1,0.9
GL51 7EZ,61.2,0.88
GL50 4SB,67.8,0.95
GL51 3NL,68.6,0.93
GL51 0UA,61.1,0.93
GL52 6ST,46.9,0.59
GL51 6GE,81.2,1.17
GL53 7HY,55.1,0.65
GL52 5EF,63.8,0.93
GL52 6SQ,58.8,0.68
GL52 2QB,73.1,0.97
GL50 2HD,55.0,0.69
GL52 6BJ,34.0,0.58
GL53 0JW,62.0,0.91
GL51 9HL,53.3,0.7
GL53 8DG,68.2,0.9
GL51 6AF,56.5,0.87
GL51 0GD,72.2,1.02
GL50 2AR,63.3,0.87
GL50 4SL,45.0,0.81
GL53 8AB,62.3,0.86
GL50 2EX,50.8,0.59
GL53 0AY,54.9,0.68
GL51 0UE,63.3,0.94
GL50 2PF,56.4,0.72
GL51 3NF,69.7,0.98
GL50 3HS,54.6,0.79
GL52 3ES,52.7,0.69
GL50 4LH,50.4,0.67
GL52 2AB,59.4,0.59
GL52 5HE,54.2,0.79
GL50 4LG,62.1,0.68
GL53 7RB,71.6,0.87
GL51 8EJ,56.8,0.65
GL52 6PU,50.5,0.75
GL52 6SD,60.5,0.9
GL50 2SU,64.9,0.93
GL52 3LY,70.3,1.0
GL52 2DA,47.7,0.59
GL53 7RY,63.0,0.95
GL51 6JS,63.0,0.94
GL53 7RT,64.2,1.01
GL51 3YA,66.8,0.97
GL51 7JY,54.0,0.79
GL51 8JG,59.3,0.79
GL50 2AE,57.1,0.61
GL51 9JB,60.5,0.75
GL51 0JB,75.3,0.97
GL53 0HY,62.0,0.82
GL52 6JB,60.4,0.87
GL51 7LF,58.9,0.81
GL51 3LP,69.2,1.06
GL52 5PR,65.1,0.92
GL52 2QJ,65.5,0.95
GL52 3EH,64.3,1.0
GL52 3DX,60.8,0.92
GL51 6NN,63.3,0.9
GL52 6JL,64.3,0.92
GL53 8LH,73.0,0.97
GL51 7PJ,74.8,0.96
GL53 0JE,46.9,0.78
GL52 3AH,63.4,0.99
GL51 0WS,76.4,1.05
GL51 6JX,55.5,0.89
GL51 6GA,79.4,1.15
GL52 5LP,64.3,0.98
GL51 3JE,66.2,0.91
GL53 7PU,59.3,0.8
GL51 3EH,60.4,0.84
GL51 0LN,60.1,0.79
GL51 8LE,83.7,1.14
GL50 2AU,59.7,0.76
GL51 9EH,66.7,0.92
GL53 8BH,54.5,0.83
GL51 6NS,61.5,0.86
GL52 3EE,66.1,0.82
GL53 9HU,52.8,0.78
GL50 3QD,57.9,0.64
GL52 2SP,68.3,1.0
GL51 8LW,61.1,0.89
GL51 3BS,62.1,0.93
GL51 8DL,69.6,1.02
GL50 1DZ,59.5,0.61
GL53 8AN,54.7,0.62
GL51 7HE,57.8,0.82
GL51 8PP,67.3,0.91
GL53 0PN,67.5,0.91
GL51 8DZ,52.2,0.74
GL50 3LJ,53.8,0.56
GL53 9LD,63.8,0.98
GL50 3LD,54.2,0.65
GL51 7TE,62.4,0.9
GL52 3BG,58.8,0.82
GL53 9AY,62.3,0.91
GL51 3RJ,68.1,0.96
GL52 6NP,64.5,0.96
GL52 6SU,59.4,0.78
GL50 3HY,84.5,1.08
GL52 2HE,58.8,0.78
GL52 2ES,54.1,0.66
GL50 4EE,85.6,1.17
GL51 6QY,61.8,0.96
GL50 4TE,72.6,0.98
GL51 8AQ,67.7,0.96
GL51 7DT,73.0,1.05
GL52 6LQ,58.8,0.71
GL50 2HA,58.0,0.73
GL53 9BZ,68.1,0.97
GL52 2QE,63.7,0.83
GL53 9BU,63.5,0.99
GL50 4HA,63.0,0.73
GL51 6BZ,61.5,0.84
GL50 2HR,61.2,0.72
GL51 3FE,79.3,1.12
GL50 3NF,62.2,1.02
GL51 3DT,63.7,0.96
GL51 0AJ,56.2,0.84
GL52 2NP,72.1,1.0
GL50 4JJ,58.3,0.67
GL52 2JP,65.7,0.78
GL52 2RQ,82.1,1.1
GL50 3FJ,72.8,1.08
GL51 3RN,66.5,1.0
GL53 8PA,70.3,0.97
GL52 2NR,70.2,1.01
GL52 6HN,54.0,0.72
GL52 5PL,83.7,1.16
GL53 8NX,62.6,0.88
GL53 8LX,63.2,0.88
GL52 6RG,64.3,0.86
GL52 3HB,62.4,0.92
GL52 6JP,69.9,0.98
GL51 6AE,63.9,0.9
GL51 7UD,61.8,0.76
GL50 4AR,59.5,0.69
GL52 3DD,67.0,0.89
GL52 2QQ,65.0,0.92
GL51 3NX,71.9,0.97
GL52 3AL,78.5,1.08
GL50 2RY,67.6,0.7
GL51 8PY,61.3,0.9
GL50 2DP,71.3,1.01
GL53 8LA,56.0,0.68
GL51 6RW,45.5,0.78
GL52 5PA,71.8,0.99
GL50 2EW,42.7,0.65
GL53 0AQ,66.1,1.01
GL51 7NR,62.0,0.91
GL52 6YF,66.8,0.95
GL51 9JE,65.7,0.99
GL51 6HT,62.0,0.83
GL51 7DU,56.7,0.86
GL51 7NX,74.0,1.05
GL52 2RB,53.5,0.8
GL51 8DN,68.3,1.02
GL50 1UD,61.6,0.84
GL51 6NW,60.3,0.9
GL52 6RR,63.4,0.96
GL52 2LT,51.9,1.01
GL53 8BL,63.5,0.94
GL53 8PD,67.9,0.94
GL53 8LD,54.5,0.73
GL52 3HL,61.8,0.81
GL50 4SP,64.2,0.88
GL51 6QX,83.7,1.09
GL51 0JZ,69.1,0.95
GL50 4NQ,63.9,0.95
GL51 3EJ,70.3,0.98
GL51 3QP,62.1,0.87
GL51 8NZ,61.7,0.73
GL53 0FA,83.5,1.15
GL53 7PZ,57.7,0.71
GL51 6QB,59.9,0.65
GL52 5LZ,64.0,0.92
GL50 2PD,57.8,0.66
GL51 9HH,61.3,0.73
GL50 2SR,75.9,1.04
GL53 8PJ,70.2,0.96
GL50 2TT,61.2,0.75
GL53 7SF,70.8,1.03
GL52 6DZ,46.2,0.57
GL51 3DQ,53.9,0.9
GL51 6HG,52.4,0.76
GL51 7LL,68.9,0.98
GL50 2JP,59.5,0.6
GL53 7RF,57.0,0.88
GL53 9ED,36.0,0.74
GL51 6LN,68.6,0.93
GL51 0NY,70.0,0.97
GL50 4DL,80.8,1.01
GL50 2DS,77.8,1.05
GL51 7SY,75.5,1.0
GL51 0QB,66.0,0.93
GL50 4EH,72.8,1.04
GL51 0NQ,63.0,0.89
GL51 0NU,63.9,0.86
GL50 2BW,55.4,0.59
GL51 6LY,62.7,0.84
GL52 3AS,58.8,0.75
GL50 2BU,61.3,0.64
GL50 4LQ,57.2,0.71
GL51 9AT,58.2,0.8
GL53 8QY,69.0,1.02
GL51 0BZ,64.8,0.89
GL50 4EJ,52.9,0.61
GL50 2TR,57.0,0.79
GL51 6EP,56.2,0.77
GL52 3HA,59.4,0.91
GL51 0LQ,66.2,0.91
GL51 0PN,70.0,0.95
GL50 2PU,64.9,0.78
GL51 0NH,66.7,0.96
GL51 3LZ,66.0,0.87
GL51 7UH,78.2,1.05
GL51 6HD,61.4,0.87
GL51 7AS,56.3,0.76
GL51 9BE,66.1,0.96
GL51 0SZ,62.5,0.81
GL52 3JB,74.5,0.93
GL51 9HE,60.8,0.77
GL50 2SJ,76.3,0.99
GL51 3HA,66.9,0.87
GL52 2RT,45.5,0.59
GL50 4BN,52.9,0.65
GL51 3QS,63.6,0.93
GL53 9DW,77.0,1.05
GL50 4RT,64.1,0.91
GL51 6NR,57.5,0.83
GL51 3HD,56.9,0.93
GL52 2RA,53.3,0.81
GL51 6DY,80.8,1.07
GL51 3PB,63.7,0.8
GL53 9LN,63.0,0.94
GL50 3JL,42.6,0.56
GL52 6DT,59.3,0.6
GL52 2SS,62.3,0.79
GL53 0HT,61.9,0.81
GL51 6GP,82.4,1.09
GL51 6LQ,53.9,0.73
GL53 8DA,56.9,0.85
GL50 3QG,57.0,0.58
GL51 0LA,60.4,0.86
GL52 6HB,63.4,0.76
GL52 3EL,71.8,1.04
GL50 1SZ,57.3,0.71
GL51 8LQ,65.3,0.92
GL51 6DN,58.2,0.87
GL53 7DS,60.3,0.76
GL51 3BZ,65.6,0.96
GL52 7ZS,90.7,1.17
GL50 2ES,63.9,0.6
GL53 9DJ,55.7,0.77
GL53 9JL,59.4,0.88
GL52 3LB,50.9,0.83
GL53 9BE,70.2,0.99
GL53 9JR,72.5,0.84
GL52 2ER,41.4,0.59
GL52 6EA,60.2,0.63
GL51 3RA,61.1,0.93
GL52 5JF,67.8,0.92
GL52 2AS,80.8,1.13
GL52 2QR,72.6,0.88
GL50 4BZ,58.1,0.88
GL53 7QX,70.6,0.97
GL52 6DF,68.6,0.61
GL51 3AW,56.0,0.8
GL51 0QW,65.1,0.9
GL50 2BT,57.6,0.69
GL51 3DJ,61.7,0.94
GL53 0AB,73.6,1.05
GL51 0JA,68.1,0.99
GL52 2JA,64.7,0.78
GL53 8NA,66.7,0.94
GL51 9DF,72.8,0.98
GL52 5PP,61.1,0.91
GL53 0GB,74.3,0.82
GL52 3BU,70.1,0.95
GL51 7QN,74.7,0.95
GL52 6PA,58.4,0.82
GL53 0EW,54.4,0.75
GL53 0NU,61.7,0.96
GL51 3RY,63.9,0.94
GL51 6RH,67.0,0.98
GL51 8BN,74.5,0.97
GL51 6NL,73.2,1.0
GL51 0FF,79.7,1.08
GL53 7AJ,73.4,0.93
GL53 9DB,61.4,0.87
GL51 0AR,69.0,0.95
GL51 3NS,62.6,0.97
GL51 7RR,77.8,1.06
GL52 6EJ,58.2,0.67
GL51 3HL,62.8,0.94
GL53 0ER,54.0,0.58
GL52 6UQ,65.5,0.91
GL51 0HW,74.1,1.05
GL51 9EW,50.3,0.63
GL50 3LY,61.0,0.68
GL51 6EA,53.4,0.56
GL52 2SY,62.9,0.61
GL52 3DU,64.1,0.97
GL51 0LJ,46.8,0.77
GL52 2LE,59.1,0.92
GL52 5GJ,81.5,0.99
GL51 0UT,70.6,0.98
GL51 7RX,59.7,0.67
GL50 2RA,61.3,0.68
GL53 8AE,53.1,0.88
GL52 5FY,81.6,1.17
GL53 8HS,60.6,0.66
GL51 6QE,63.9,0.94
GL52 6BB,58.7,0.63
GL51 9HU,72.5,0.97
GL51 3RG,66.1,0.98
GL51 7EH,62.7,0.83
GL51 3QW,55.0,0.73
GL52 2DR,50.1,0.62
GL51 8NT,60.2,0.64
GL52 6BX,72.1,0.98
GL53 8LQ,63.1,0.83
GL50 2HZ,50.7,0.69
GL53 7EW,84.8,1.11
GL53 8AX,81.6,1.16
GL50 4EU,62.1,0.73
GL51 3GF,58.9,0.95
GL51 3EL,61.6,0.81
GL50 4JH,71.5,0.96
GL51 8BT,61.6,0.84
GL51 7DH,57.6,0.86
GL52 5DF,62.8,0.89
GL52 6YU,64.1,0.9
GL50 2GA,87.0,1.08
GL51 8LL,60.5,0.81
GL51 9QS,68.4,0.97
GL50 4DN,82.6,1.18
GL52 5JL,73.6,0.95
GL51 0XA,70.8,0.98
GL51 9RN,62.1,0.89
GL53 7HS,46.3,0.55
GL53 8RF,66.8,0.84
GL53 7HG,67.4,0.8
GL51 9QH,56.4,0.86
GL51 3NH,71.1,0.95
GL51 3DF,61.7,0.94
GL52 2JB,59.3,0.83
GL50 1PQ,71.2,0.98
GL51 0WQ,75.0,1.05
GL52 5DS,60.4,0.86
GL52 2QH,63.3,0.65
GL51 8BL,72.2,0.94
GL50 2AS,56.7,0.63
GL53 0NQ,67.1,1.01
GL51 9DG,62.5,0.78
GL51 7AE,56.4,0.83
GL51 0SY,67.0,0.99
GL51 3HH,66.0,0.94
GL52 2QN,65.8,0.93
GL53 9LA,61.2,0.92
GL53 0AZ,55.2,0.74
GL53 7HZ,52.7,0.6
GL50 2BQ,61.3,0.75
GL51 0EN,61.1,0.83
GL51 3FD,67.3,0.98
GL53 0AD,57.8,0.84
GL52 6LF,57.7,0.82
GL52 5NR,67.3,0.93
GL52 5JH,70.2,0.91
GL51 3WD,66.2,1.01
GL52 5BL,54.3,0.86
GL52 6EN,57.3,0.71
GL51 0WR,76.4,1.06
GL51 3LU,64.1,0.97
GL52 5EE,71.6,0.95
GL53 9LE,55.3,0.86
GL53 7NZ,51.7,0.67
GL51 6DX,57.2,0.71
GL51 0XG,60.7,0.96
GL50 2TF,62.6,0.78
GL51 0WE,71.7,1.0
GL53 0LX,62.3,0.88
GL51 6BS,62.9,0.88
GL51 6GL,82.4,1.15
GL51 3AL,57.6,0.84
GL51 8LU,57.7,0.83
GL51 3FL,76.8,1.05
GL51 0ET,65.2,0.87
GL52 5NG,73.5,1.0
GL53 0LB,58.8,0.84
GL52 6EG,54.1,0.68
GL51 7AZ,70.7,1.02
GL50 2SS,57.0,0.86
GL50 2AB,60.2,0.58
GL53 7JH,65.0,0.8
GL52 2HB,55.5,0.73
GL51 6UE,61.4,0.94
GL50 2QH,69.3,0.94
GL50 2LA,75.4,1.05
GL50 2SZ,53.0,0.57
GL50 4AB,66.7,1.07
GL50 3PT,58.5,0.78
GL51 6QJ,55.5,0.73
GL51 0DE,62.3,0.8
GL50 3LB,59.4,0.6
GL50 3BS,69.8,0.89
GL53 7HA,61.2,0.65
GL52 5LH,69.9,0.96
GL50 2UN,58.1,0.65
GL53 0PF,52.5,0.59
GL53 7RX,58.7,0.95
GL50 3BL,61.5,0.76
GL51 6RF,62.8,0.86
GL51 7JP,63.7,0.78
GL50 2LL,71.2,0.85
GL52 2QT,74.3,1.0
GL51 8AZ,63.0,0.81
GL52 6NW,70.4,0.96
GL53 8HJ,63.5,0.87
GL53 8AG,56.3,0.74
GL50 2NA,49.6,0.72
GL50 2EZ,51.0,0.62
GL53 7JS,55.2,0.66
GL53 8ED,59.8,0.92
GL51 6PQ,49.5,0.76
GL51 6AL,58.0,0.91
GL51 6BU,64.7,0.9
GL50 4LJ,57.5,0.77
GL51 7TQ,70.3,0.81
GL51 0TA,63.2,0.87
GL50 4LD,73.6,1.06
GL53 8JS,49.8,0.66
GL52 6UJ,64.9,1.02
GL51 8AD,73.9,0.99
GL53 8DJ,56.4,0.94
GL53 8PH,58.8,0.9
GL50 2PL,49.1,0.66
GL52 2LP,75.2,1.12
GL51 3FA,66.8,0.98
GL51 0BE,60.7,0.8
GL51 7NE,67.8,0.9
GL51 0JW,63.1,0.79
GL53 8RA,63.5,0.9
GL51 0DP,64.9,0.85
GL53 8HG,42.2,0.63
GL52 3DF,59.6,0.8
GL51 3EW,61.0,0.75
GL52 3LQ,54.1,0.84
GL51 7UA,62.0,0.84
GL50 3RN,50.1,0.6
GL50 4PZ,57.4,0.8
GL51 6AA,63.2,0.9
GL50 4AT,65.7,1.0
GL52 3DG,57.0,0.76
GL53 8EX,62.4,0.87
GL53 7HJ,64.9,0.69
GL50 2AW,52.7,0.58
GL52 5GR,83.1,1.17
GL52 2SA,57.3,0.61
GL52 3LT,77.6,1.05
GL50 3EG,65.3,0.83
GL51 7AX,64.1,0.91
GL52 3HF,61.8,0.89
GL51 0GJ,78.9,1.05
GL50 1PJ,39.7,0.6
GL53 8HH,53.5,0.58
GL53 9HN,59.8,0.96
GL52 3HJ,58.8,0.86
GL52 3HU,84.5,1.18
GL51 0SG,70.4,0.85
GL51 0QL,67.7,0.99
GL51 7PZ,70.7,0.94
GL53 0DU,58.3,0.64
GL52 5AF,62.2,0.9
GL51 7TF,55.2,0.87
GL51 9JP,81.8,1.09
GL50 4JF,70.5,0.98
GL54 4ES,36.5,0.97
GL51 9JA,68.4,0.92
GL51 9DL,59.1,0.8
GL51 0RT,71.5,0.95
GL50 2LT,54.4,0.56
GL51 0JE,73.8,0.95
GL52 6XX,69.0,1.04
GL52 5JQ,60.4,0.76
GL51 3QL,60.9,0.84
GL51 0HB,75.0,0.92
GL51 6NT,63.0,0.88
GL51 3QA,61.9,0.89
GL50 4DW,61.9,0.68
GL51 7PU,74.7,0.98
GL50 3HL,51.5,0.66
GL52 2LB,61.8,0.94
GL53 9EW,61.1,0.91
GL50 2TU,62.0,0.73
GL53 8BX,62.0,1.03
GL53 7QR,59.5,0.91
GL51 0RU,71.8,0.99
GL53 0HD,57.0,0.74
GL52 5DQ,63.0,0.95
GL51 3BT,61.8,0.95
GL51 3NJ,70.0,0.92
GL53 7EL,60.4,0.77
GL53 8JT,55.3,0.73
GL51 7EW,60.6,0.93
GL51 3NA,62.2,0.81
GL51 0DR,61.4,0.76
GL51 6SE,70.0,0.98
GL50 3RU,80.8,1.01
GL51 9HY,64.9,0.8
GL50 4AX,66.4,0.93
GL52 2DU,60.3,0.82
GL52 3AR,39.7,0.63
GL50 3BP,60.1,0.68
GL52 6JS,65.9,0.97
GL51 6BQ,83.2,1.1
GL53 9EH,64.8,0.92
GL51 7LQ,50.1,0.8
GL51 0RP,72.5,0.96
GL51 0DJ,56.9,0.71
GL53 7BG,54.4,0.68
GL52 3AF,60.2,0.92
GL50 2RT,66.1,0.73
GL52 2NG,69.3,1.01
GL51 3QU,61.4,0.91
GL52 6ER,66.8,0.88
GL51 3RX,55.5,0.92
GL50 2PE,64.7,0.8
GL50 4BY,75.0,1.04
GL52 2AQ,83.3,1.11
GL51 7HX,56.4,0.92
GL51 7HD,58.6,0.87
GL50 3BB,65.7,0.66
GL53 0NT,60.5,0.84
GL51 6QL,63.0,0.71
GL52 6EX,43.2,0.58
GL51 8BP,71.0,1.04
GL52 2TB,66.6,0.97
GL52 5EQ,72.6,0.89
GL51 7LN,67.4,0.89
GL52 3AP,53.0,1.02
GL52 3HE,59.4,0.9
GL51 6BX,59.0,0.82
GL53 9QQ,56.1,0.89
GL53 0DH,45.2,0.73
GL51 8DE,62.5,0.83
GL51 7QD,59.0,0.78
GL51 3NQ,67.3,0.92
GL51 0SB,55.4,0.81
GL51 7LJ,56.2,0.72
GL51 6PJ,62.2,0.69
GL50 2DZ,68.9,0.96
GL50 3LU,56.3,0.79
