postcode,epc,hpr
WS15 2UX,39.8,0.65
WS11 7LS,75.8,1.06
WS12 1JQ,60.1,0.83
WS15 1HF,78.6,1.03
WS11 9NY,62.7,1.01
WS11 1NF,57.7,0.82
WS12 1NA,53.1,0.73
WS11 0FJ,84.4,1.18
WS15 2XE,60.3,0.86
WS11 6NF,60.0,0.84
WS15 1EA,61.2,1.01
WS11 8LE,84.4,1.15
WS11 6TL,64.3,0.94
WS15 2ER,62.9,0.85
WS11 6LN,91.5,1.19
WS15 2XD,61.5,0.86
WS11 1PG,58.7,0.88
WS11 1NG,56.0,0.76
WS12 3EX,60.4,0.91
WS12 0SU,66.2,0.99
WS11 1GW,78.9,1.01
WS12 4BE,52.2,0.68
WS11 9UJ,83.3,1.18
WS15 2JR,61.0,0.87
WS12 4XY,65.3,1.0
WS12 0JX,65.1,0.89
WS12 0PW,67.1,0.93
WS11 0GN,80.9,1.12
WS15 1HA,63.6,0.91
WS12 2RR,65.6,0.9
WS12 1LQ,57.3,0.85
WS12 2DW,55.4,0.75
WS12 3YQ,66.2,0.98
WS11 6EN,64.4,0.89
WS15 1AH,59.4,0.81
WS12 2GL,68.5,0.98
WS11 5QL,59.8,0.85
WS11 7YT,63.7,0.96
WS12 4SZ,62.8,0.92
WS15 2DY,46.0,0.82
WS12 4SE,58.2,0.91
WS12 2EZ,63.2,0.92
WS15 2UT,54.6,0.62
WS12 4BT,62.2,0.89
WS15 1LS,50.6,0.76
WS12 1UG,67.5,0.96
WS12 2RP,63.3,0.85
WS12 1QR,65.7,0.96
WS11 9SJ,61.5,0.85
WS15 1JP,57.8,0.78
WS11 5DD,54.7,0.76
WS15 1DU,61.0,0.87
WS15 2TW,57.2,0.87
WS15 2YF,58.7,0.91
WS15 1FP,84.1,1.17
WS12 3TU,63.4,0.93
WS15 2NH,70.5,0.98
WS11 7GY,58.0,0.96
WS15 1JB,65.8,0.96
WS15 2RG,56.4,0.83
WS15 2FY,74.5,1.05
WS15 1LB,66.2,0.86
WS11 1LL,66.6,0.89
WS15 1JJ,61.6,0.95
WS15 2RZ,62.0,0.85
WS12 1NN,62.4,0.94
WS11 1PQ,65.2,0.93
WS11 9PD,56.9,0.76
WS12 4BS,64.4,0.86
WS11 4RD,82.6,1.15
WS12 4GL,84.3,1.18
WS11 1HJ,59.9,0.87
WS15 1GJ,72.8,1.01
WS12 4FD,80.1,1.05
WS11 6LE,56.6,0.91
WS15 2QP,64.8,0.91
WS11 5EA,65.6,0.93
WS15 2QL,64.6,0.84
WS11 0BN,59.2,0.82
WS11 6EL,60.7,0.89
WS11 1AD,49.1,0.68
WS11 6DR,54.4,0.78
WS15 1FN,83.6,1.18
WS15 2HY,63.3,0.88
WS15 4RJ,65.2,0.85
WS11 5HR,58.5,0.84
WS12 4WD,83.2,1.18
WS11 1JP,74.4,1.08
WS15 2AB,59.6,0.88
WS11 9SD,55.5,0.82
WS15 1SU,79.0,1.11
WS15 2RE,60.7,0.86
WS15 1SF,78.4,1.15
WS12 2YT,56.3,1.01
WS12 0SR,64.6,0.92
WS15 1GZ,78.9,1.12
WS12 4BL,58.6,0.81
WS11 5HY,68.0,0.91
WS15 2RU,58.0,0.83
WS12 0PH,69.5,1.02
WS11 9AJ,83.3,1.17
WS15 2QQ,57.8,0.84
WS15 4QZ,62.8,0.96
WS12 2NG,56.4,0.79
WS12 0QB,64.8,0.87
WS15 1DE,54.6,0.68
WS11 4PH,66.5,0.95
WS12 4TY,83.1,1.18
WS15 1EH,56.0,0.9
WS11 4AG,63.3,0.94
WS11 4RG,82.8,1.18
WS12 2RW,59.2,0.86
WS11 7WB,64.3,0.98
WS11 4QH,77.0,1.06
WS12 4BX,64.6,0.88
WS15 1TA,62.8,0.99
WS12 4LE,64.9,0.91
WS15 1FS,80.4,1.14
WS12 3DS,53.3,0.63
WS15 1RH,78.1,1.13
WS15 2AY,71.8,1.02
WS15 1GH,71.8,1.02
WS15 2XB,61.1,0.89
WS15 1GG,68.8,1.0
WS11 9WS,67.2,1.0
WS11 8UF,66.4,0.89
WS11 5TH,60.3,0.91
WS15 1AZ,59.2,0.84
WS12 3YL,58.5,0.92
WS12 1UH,59.9,0.93
WS15 1PD,60.6,0.74
WS11 9NX,63.3,0.9
WS12 1UF,62.4,0.91
WS12 1GH,65.8,0.96
WS12 2AA,83.9,1.18
WS11 1NR,65.5,0.91
WS12 4DX,59.5,0.73
WS11 6XE,75.3,0.96
WS12 4WL,82.6,1.16
WS12 1BW,55.0,0.81
WS15 1AR,65.0,0.91
WS12 2SN,67.6,0.84
WS11 9QW,62.3,0.82
WS11 1TG,63.8,0.95
WS11 0DF,70.4,1.0
WS15 2GZ,84.0,1.18
WS11 9UL,82.9,1.18
WS11 4NX,63.3,0.91
WS15 2JE,59.9,0.82
WS15 2AD,54.5,0.83
WS11 6BP,53.8,0.61
WS11 1HD,49.3,0.67
WS12 2DL,58.8,0.9
WS15 2YH,50.5,0.79
WS15 2RY,61.5,0.91
WS11 5HP,59.4,0.82
WS15 1FB,79.3,1.02
WS11 1TW,61.0,0.99
WS11 4AL,60.8,0.7
WS11 4RH,78.4,1.12
WS12 4FT,84.2,1.18
WS11 4AN,54.4,0.68
WS11 0EA,67.7,0.98
WS15 1AP,59.5,0.82
WS11 4NR,66.1,0.93
WS11 0GD,80.9,1.08
WS11 6DE,59.0,0.78
WS15 2LL,58.9,0.88
WS15 1ED,58.2,0.86
WS11 9FE,58.5,0.87
WS15 1EF,59.8,0.82
WS11 7YR,58.2,0.99
WS15 2FJ,64.6,0.98
WS12 4HF,66.1,0.96
WS11 5TY,69.1,1.01
WS15 1SB,63.1,0.93
WS12 4AQ,63.9,0.91
WS11 9AR,83.6,1.15
WS11 1HS,60.7,0.86
WS12 1NS,62.8,0.89
WS12 4SR,66.1,0.96
WS11 1EU,38.0,0.7
WS12 4SN,64.6,0.97
WS11 9SR,60.9,0.91
WS11 9UR,84.0,1.18
WS15 2RS,60.5,0.92
WS15 1NB,63.6,0.73
WS15 3JZ,61.1,0.89
WS11 1PH,62.7,0.88
WS11 1AB,51.5,0.69
WS11 4NP,62.6,0.92
WS11 5JB,64.7,0.84
WS11 6DY,55.4,0.72
WS11 6DJ,58.4,0.73
WS11 6LF,61.9,0.92
WS11 4QY,61.8,0.89
WS11 1NW,62.5,0.92
WS11 0BU,77.9,1.02
WS11 5JR,66.6,0.96
WS11 7FS,59.3,0.98
WS11 9RH,60.4,0.82
WS12 0FG,62.8,0.98
WS11 7FR,66.0,1.01
WS11 8JQ,82.7,1.13
WS15 1GS,80.8,1.16
WS15 2RR,62.1,0.94
WS15 2BY,51.5,0.67
WS11 4BL,57.9,0.7
WS11 1NA,59.7,0.94
WS15 2PU,60.0,0.86
WS11 1PW,65.6,0.9
WS11 5TE,66.6,0.93
WS11 1EX,60.8,0.82
WS12 4XZ,65.3,1.0
WS11 6ET,64.8,0.6
WS11 5UH,63.1,0.87
WS11 9PR,62.4,0.93
WS11 1NX,78.6,1.03
WS11 0LG,59.6,0.79
WS11 1QU,62.6,0.94
WS11 5QP,58.3,0.88
WS15 1SE,67.2,0.92
WS11 1LS,62.5,0.91
WS12 4SA,64.5,0.94
WS12 4SX,61.2,0.92
WS11 4AS,52.4,0.69
WS12 4HG,51.2,0.83
WS12 2LS,63.8,0.87
WS15 2EE,71.8,1.04
WS11 5HG,59.5,0.73
WS15 2NX,60.9,0.84
WS12 1HY,63.8,0.83
WS15 1NS,57.1,0.76
WS15 4RP,63.6,0.91
WS11 7GG,64.8,1.0
WS15 2XJ,61.7,0.95
WS12 3XU,68.5,1.0
WS15 1PQ,72.3,1.05
WS11 6XH,72.6,0.92
WS15 2JN,53.2,0.8
WS11 8HU,63.6,1.0
WS12 3HS,69.5,0.95
WS15 2RP,62.4,0.87
WS15 4RT,62.0,0.86
WS12 1AZ,69.4,0.87
WS11 4AD,74.0,1.05
WS12 4RG,69.5,0.91
WS12 2SE,64.8,0.95
WS15 2YB,59.2,0.93
WS12 3DZ,43.6,0.68
WS11 0BB,54.0,0.74
WS11 7YB,62.2,0.97
WS11 9AW,83.9,1.18
WS11 6EX,76.8,1.11
WS12 2GT,65.1,1.01
WS12 4XP,83.7,1.18
WS15 2NL,68.3,0.88
WS15 1DW,64.5,0.95
WS11 0YU,72.2,0.9
WS12 1BQ,54.7,0.79
WS12 1AN,68.0,0.89
WS12 1UA,58.4,0.87
WS11 5DB,33.8,0.62
WS11 9SZ,76.1,1.06
WS15 1EZ,67.5,0.9
WS15 2TG,56.6,0.85
WS11 0AR,57.4,0.75
WS11 7LE,71.0,1.05
WS12 4JH,60.7,0.76
WS15 1LN,57.9,0.7
WS15 4RE,61.9,0.89
WS12 4XE,83.6,1.18
WS11 1QD,62.2,0.92
WS11 7LD,72.3,1.04
WS12 1LL,62.3,0.94
WS12 2TS,59.5,0.89
WS11 5HX,59.2,0.76
WS11 1PF,62.7,0.87
WS12 4LB,65.2,0.92
WS11 0EN,68.2,1.0
WS11 8EH,61.7,0.83
WS11 1JX,59.1,0.91
WS12 2NQ,59.4,0.84
WS11 1AH,54.6,0.71
WS11 9RG,64.0,0.97
WS15 2LF,66.8,0.95
WS12 1QL,61.3,0.89
WS11 7WD,69.5,0.95
WS12 4HY,83.3,1.13
WS11 9FW,62.0,0.93
WS11 0YT,70.6,0.89
WS11 8ES,55.5,0.86
WS12 2EE,53.4,0.74
WS11 8EU,70.3,0.86
WS11 5HQ,58.0,0.65
WS15 2UH,35.0,0.71
WS15 1QT,80.5,1.16
WS11 9QU,62.5,0.9
WS11 6XU,65.7,1.0
WS12 0QA,56.2,0.77
WS15 2UU,62.3,0.94
WS11 7LN,72.7,1.04
WS11 1AG,56.2,0.74
WS15 1DT,63.2,0.87
WS11 5BS,54.9,0.82
WS15 1UA,70.0,0.96
WS11 5QG,57.5,0.78
WS12 4HD,57.6,0.84
WS12 4BY,54.8,0.68
WS11 1JH,63.0,0.87
WS11 7ZG,64.0,0.96
WS15 2DZ,54.8,0.8
WS12 4AB,63.2,0.98
WS11 0BA,48.5,0.71
WS12 1LJ,66.3,0.87
WS12 1TB,68.1,0.99
WS11 9QA,64.8,0.89
WS11 1AZ,53.4,0.69
WS15 1QW,64.0,1.01
WS15 1HY,64.3,0.83
WS15 1GT,76.7,1.06
WS15 1SN,78.4,1.14
WS12 1EA,81.9,1.13
WS11 1QP,63.3,0.92
WS12 1TH,73.0,1.05
WS15 1JA,73.0,0.95
WS12 2EB,63.7,0.92
WS12 2EY,68.2,0.9
WS11 1BA,66.5,0.86
WS15 4NB,55.1,0.76
WS15 4RR,66.5,0.93
WS15 1EB,62.0,0.94
WS12 3XD,61.5,0.86
WS15 2PE,65.0,0.93
WS15 1BF,80.4,1.03
WS15 2SB,59.0,0.87
WS12 3YH,63.6,0.95
WS12 4DW,59.3,0.79
WS11 5SN,70.8,0.91
WS12 0JN,68.3,0.95
WS12 4DE,62.4,0.84
WS12 2SB,48.3,0.79
WS15 1DZ,56.1,0.56
WS12 0RU,61.9,0.9
WS12 0RZ,71.6,1.0
WS11 9AL,83.2,1.17
WS12 2UL,67.1,1.01
WS12 2NX,60.1,0.83
WS11 5SZ,59.9,0.85
WS15 2QS,58.5,0.85
WS12 4AA,68.8,1.01
WS11 7FT,59.6,0.96
WS11 5SY,61.2,0.87
WS12 4JF,58.8,0.86
WS11 0AD,54.2,0.8
WS11 0LQ,60.0,0.81
WS15 4RW,42.4,0.76
WS15 2UF,45.6,0.84
WS12 2BX,66.0,1.01
WS12 1QJ,62.5,0.9
WS12 3HY,80.4,1.03
WS12 4JP,66.7,0.94
WS11 8UE,62.4,0.85
WS11 1PZ,61.6,0.91
WS11 0HG,52.7,0.9
WS12 0QG,55.0,0.74
WS15 2RB,59.6,0.88
WS11 0ER,81.5,1.06
WS12 1QW,53.0,0.81
WS15 1FL,84.0,1.18
WS11 6UZ,65.7,0.99
WS11 9RS,56.9,0.78
WS12 0PG,62.7,0.81
WS15 1AL,61.5,0.86
WS11 4NT,65.9,0.93
WS12 4SH,63.5,0.94
WS12 4DU,64.2,0.85
WS11 9RY,61.2,0.93
WS15 2NW,66.8,0.83
WS12 2NW,61.5,0.85
WS15 1HZ,63.2,0.89
WS12 1ND,48.8,0.72
WS11 1ER,55.2,0.79
WS15 1GR,74.8,1.03
WS11 6NH,57.9,0.84
WS12 1AT,66.4,0.91
WS15 2XN,68.0,0.91
WS11 0AW,65.4,0.9
WS12 3TL,62.0,0.93
WS15 2QA,60.9,0.81
WS11 7ZD,64.8,1.0
WS15 2XX,63.2,0.98
WS11 9SF,57.7,0.76
WS12 4LL,62.1,0.9
WS11 7ZQ,62.8,0.99
WS12 4HZ,65.4,0.97
WS11 6ER,58.0,0.88
WS11 5SF,69.0,0.95
WS11 8LB,82.9,1.13
WS11 4RB,62.0,0.86
WS12 1JE,65.9,0.93
WS11 5DZ,50.6,0.64
WS12 4QU,86.7,1.18
WS11 1PY,60.6,0.89
WS12 4EE,60.5,0.75
WS11 7GL,68.3,1.01
WS11 9QY,61.0,0.89
WS11 0AG,54.3,0.73
WS12 4JQ,55.3,0.82
WS11 0AQ,57.8,0.71
WS11 4RX,59.8,0.91
WS12 3XS,61.1,0.81
WS12 0PQ,70.3,0.99
WS15 2NQ,63.2,0.92
WS11 9SL,61.0,0.82
WS11 4NS,66.2,0.91
WS11 5JG,72.3,1.04
WS11 5TB,56.9,0.83
WS15 2NA,62.5,0.95
WS11 4QF,59.6,0.73
WS11 1DF,69.0,1.02
WS12 2EW,52.2,0.73
WS15 2UE,55.7,0.91
WS11 0YX,70.9,0.85
WS12 4RF,62.4,0.83
WS11 9QN,63.2,0.85
WS15 2RA,66.2,0.82
WS11 5UL,75.9,0.98
WS11 5JZ,63.0,0.95
WS15 2EA,58.1,0.81
WS12 3XQ,61.1,0.91
WS11 5JE,63.8,0.94
WS15 1SA,67.8,0.93
WS12 4JL,57.6,0.77
WS12 4AJ,78.8,1.03
WS3 5AL,67.0,0.95
WS12 4SJ,66.0,0.97
WS12 0JW,55.4,0.79
WS11 1NU,71.4,0.93
WS12 4SQ,61.7,0.88
WS11 9TG,61.0,0.95
WS11 9QB,66.7,0.88
WS11 5SG,60.2,0.81
WS11 9RL,57.4,0.78
WS11 5TD,63.6,0.89
WS15 2NT,64.3,0.88
WS11 9UP,82.6,1.17
WS12 2TP,62.0,0.89
WS11 1JD,58.5,0.82
WS11 1AP,63.1,0.88
WS12 4GR,82.5,1.17
WS12 2GW,67.5,0.98
WS11 1QS,61.3,0.82
WS12 4AX,47.0,0.72
WS15 1LL,73.1,1.03
WS15 2BX,63.2,0.7
WS11 9LY,43.5,0.43
WS15 1QS,53.0,0.95
WS15 1EL,73.0,0.89
WS12 0RX,63.5,0.91
WS15 1JT,60.9,0.9
WS12 4WE,83.0,1.18
WS12 2ED,83.4,1.18
WS12 0JY,53.5,0.81
WS11 1HA,74.6,0.93
WS15 2GD,65.1,1.0
WS12 0PN,65.4,0.91
WS11 0DE,54.7,0.66
WS11 7YD,63.3,0.97
WS15 2TB,63.8,0.94
WS11 7GJ,64.7,0.99
WS12 3HW,55.1,0.73
WS12 1LA,60.1,0.96
WS11 9AE,70.0,1.04
WS12 4RL,59.9,0.97
WS15 2SG,57.4,0.81
WS12 4EJ,64.5,0.91
WS15 2DB,70.4,1.01
WS15 2YL,63.0,0.99
WS12 2RN,62.1,0.85
WS11 7WE,64.2,0.96
WS15 1HJ,65.2,0.88
WS12 4GF,78.7,1.13
WS11 4PX,56.0,0.79
WS11 1QT,65.0,0.84
WS11 4RF,83.9,1.17
WS11 6UY,64.2,0.97
WS12 4TT,63.8,0.98
WS12 4DF,64.4,0.96
WS12 0PZ,79.6,1.08
WS11 0DG,54.4,0.69
WS11 1HQ,57.0,0.87
WS15 2BG,32.0,0.53
WS15 2XG,55.1,0.8
WS15 1JS,56.5,0.85
WS11 9UB,68.1,0.86
WS11 0GL,80.8,1.15
WS11 9QE,65.9,0.93
WS11 0HH,64.1,0.9
WS11 5SP,63.9,0.92
WS12 1DA,81.0,1.02
WS15 1JE,68.9,0.97
WS15 2EP,61.0,0.82
WS11 9TZ,59.2,0.81
WS15 1HN,58.0,0.83
WS11 0EY,55.9,0.98
WS11 8LF,85.0,1.18
WS11 6LA,56.7,0.81
WS15 2NU,68.5,0.92
WS11 6BS,43.3,0.7
WS11 8JA,83.0,1.18
WS11 6EB,68.2,0.86
WS12 4TZ,82.8,1.18
WS11 5JP,65.7,0.95
WS12 0PT,59.3,0.89
WS11 9PN,57.0,0.77
WS11 0EP,63.8,0.95
WS12 4WG,82.9,1.17
WS11 1GR,72.8,1.03
WS12 0FL,69.6,1.0
WS15 2RN,63.2,0.86
WS12 3HB,57.3,0.79
WS15 1AX,69.2,0.96
WS11 1PT,67.2,0.94
WS12 2HW,66.2,0.97
WS11 1EB,31.5,0.55
WS11 9QX,45.1,0.65
WS15 2RT,61.3,0.85
WS11 1TN,54.4,0.9
WS11 1DT,65.4,0.99
WS12 0RG,62.7,0.96
WS11 5SJ,57.8,0.8
WS15 2AE,68.2,0.98
WS15 2RQ,56.2,0.81
WS11 9FA,60.4,0.91
WS15 2LB,75.1,1.09
WS12 4DZ,66.0,0.82
WS12 2SA,59.6,0.86
WS11 1TS,82.8,1.12
WS12 4BG,63.3,0.95
WS12 0JU,58.9,0.87
WS15 2FL,67.4,1.0
WS12 0PX,74.5,1.0
WS12 4FU,83.7,1.18
WS11 5JX,63.6,0.91
WS15 4RS,54.8,0.8
WS15 1AB,64.9,0.89
WS11 0HA,55.2,0.71
WS12 0QJ,84.0,1.15
WS11 9TL,64.9,0.93
WS11 0AY,57.2,0.8
WS11 6LL,70.5,0.98
WS15 2RJ,62.6,0.77
WS12 0ST,56.7,0.93
WS12 4RB,67.4,0.92
WS15 1DF,76.3,1.06
WS15 4SB,57.7,0.77
WS12 0PR,68.5,0.98
WS15 4RF,60.8,0.9
WS11 9QZ,63.1,0.86
WS15 1DA,56.1,0.75
WS15 2LH,60.3,0.85
WS15 2QF,59.3,0.89
WS12 1BS,58.0,0.96
WS12 4FJ,82.6,1.18
WS11 0GH,77.4,1.13
WS11 9TS,58.6,0.88
WS11 7GQ,62.7,0.98
WS12 1BB,59.7,0.92
WS15 2EQ,49.0,0.77
WS15 4SJ,56.3,0.86
WS11 8EJ,65.7,0.89
WS15 2LG,67.1,0.96
WS11 5AA,73.5,1.05
WS11 1EF,53.5,0.82
WS11 0DR,42.8,0.68
WS11 5SB,57.5,0.71
WS11 5SD,69.4,0.9
WS11 5JL,60.9,0.82
WS12 1QY,64.6,0.83
WS11 5FZ,70.3,1.02
WS11 0HP,58.3,0.68
WS15 1BB,55.5,0.79
WS15 2BU,82.4,1.17
WS15 2US,55.0,0.63
WS12 3YN,63.9,1.0
WS15 1SP,79.8,1.15
WS11 1HU,65.6,0.99
WS15 1EE,46.4,0.69
WS11 4PB,65.2,0.95
WS12 4XH,84.6,1.17
WS3 5AQ,32.0,0.73
WS15 2JF,63.3,0.9
WS12 3XZ,58.0,0.91
WS15 2YW,49.2,0.93
WS12 3TG,65.9,0.98
WS11 1PB,64.7,1.02
WS12 4EY,55.1,0.87
WS12 4RS,63.0,0.96
WS11 3DA,42.0,0.59
WS15 1AU,57.9,0.76
WS12 4LN,59.0,0.81
WS12 4LU,62.1,0.9
WS12 2NN,59.0,0.86
WS12 3TX,66.7,0.94
WS11 7ZE,62.0,1.0
WS15 1DH,80.0,1.1
WS15 1GY,78.4,1.1
WS12 2TH,59.8,0.87
WS11 7YE,66.2,0.93
WS11 7YW,64.1,0.99
WS11 6EF,64.4,0.77
WS11 8EN,69.6,0.9
WS11 1JN,55.1,0.85
WS15 2RL,62.2,0.83
WS12 4ED,61.6,0.78
WS12 2EN,54.6,0.79
WS11 1LN,62.1,0.93
WS12 3HQ,65.1,0.97
WS12 4DG,57.3,0.8
WS11 7YX,64.1,0.96
WS12 4XG,84.1,1.18
WS11 1JE,61.5,0.87
WS12 1BL,57.5,0.86
WS11 5SQ,60.7,0.94
WS15 4RZ,55.5,0.7
WS11 5SX,66.2,0.91
WS12 0FT,70.0,1.02
WS11 5RT,79.7,0.95
WS12 1JF,59.9,0.95
WS11 4NU,70.0,0.97
WS12 0SW,64.2,0.95
WS15 2ST,57.2,0.83
WS12 2LP,67.6,0.92
WS15 1PE,71.0,1.01
WS15 2LP,61.8,0.83
WS12 2TW,56.2,0.87
WS15 4RD,66.5,0.98
WS12 1DF,69.0,1.01
WS11 8JZ,83.0,1.18
WS11 1PP,67.5,0.93
WS15 2EN,50.7,0.77
WS15 1SS,79.0,1.15
WS11 4PR,67.2,0.83
WS15 1DP,58.6,0.83
WS11 6NA,60.9,0.85
WS15 1HL,61.4,0.91
WS11 8EX,50.9,0.79
WS15 2PR,66.7,0.86
WS11 5UE,73.4,1.02
WS11 5TR,66.4,0.95
WS11 9PX,60.0,0.84
WS15 1JG,60.3,0.89
WS12 4WJ,83.6,1.18
WS12 4HQ,66.7,0.92
WS15 1JH,66.7,0.97
WS15 1FG,77.4,1.1
WS11 7YG,63.5,0.97
WS11 1TH,69.0,1.02
WS15 2NE,62.0,1.0
WS12 1BE,52.4,0.77
WS15 3JY,62.3,0.97
WS12 4BN,55.9,0.73
WS11 0HN,58.4,0.78
WS11 0FA,83.0,1.18
WS11 6UP,70.5,0.93
WS11 7JU,77.9,1.06
WS12 4AF,79.2,1.14
WS15 4RU,74.0,1.02
WS11 6TW,59.0,0.77
WS12 2GU,58.3,0.93
WS15 2EB,77.5,0.92
WS12 1BP,58.0,0.88
WS15 2UP,60.6,0.89
WS11 5SS,63.2,0.89
WS12 0QD,59.7,0.87
WS11 1HZ,56.6,0.81
WS12 4RU,79.9,1.03
WS15 2FG,67.8,0.97
WS15 2BJ,52.0,0.66
WS15 1AN,64.0,0.92
WS15 1DD,72.4,1.01
WS12 4RA,67.6,0.96
WS11 9UD,76.2,0.96
WS12 2RS,70.3,0.94
WS12 2RZ,84.1,1.1
WS12 2GH,64.5,0.95
WS12 1DQ,43.2,0.73
WS12 2GA,70.1,1.02
WS15 2ES,65.2,0.92
WS15 2PS,57.6,0.85
WS15 2HU,68.7,1.01
WS11 1QY,56.0,0.89
WS15 1GP,70.6,1.04
WS11 0YZ,63.6,0.87
WS11 1QA,60.8,0.88
WS15 2HJ,49.2,0.66
WS11 1NN,63.0,0.9
WS15 1RL,68.3,0.99
WS11 0BD,53.2,0.75
WS15 2BW,67.7,0.76
WS12 1BN,60.8,0.91
WS11 1RN,60.1,0.92
WS15 2LR,58.8,0.85
WS12 3XJ,66.2,0.93
WS11 0EZ,83.2,1.18
WS11 5SU,61.9,0.76
WS11 7XD,72.0,1.05
WS12 2PD,68.7,1.02
WS11 9RP,58.8,0.83
WS12 2DQ,82.6,1.05
WS11 4BD,57.6,0.87
WS11 6UX,62.5,0.94
WS12 3YF,65.2,0.92
WS11 6XL,74.4,0.93
WS11 0DZ,52.0,0.7
WS12 0SP,61.8,0.83
WS11 9AD,79.0,1.02
WS15 2UL,65.4,0.83
WS11 1PD,67.5,0.92
WS11 4PF,71.3,0.99
WS12 4HL,63.7,0.9
WS11 9UN,63.0,1.01
WS11 1JY,65.7,0.97
WS15 2JD,70.6,0.95
WS12 4JX,55.2,0.81
WS11 1LJ,57.6,0.92
WS15 2RF,65.2,0.97
WS12 1AJ,82.0,1.17
WS12 1AW,60.3,0.87
WS11 7UB,74.1,1.05
WS15 3JU,65.6,0.95
WS15 2DJ,60.2,0.96
WS11 5TS,64.6,0.97
WS11 5HZ,69.0,0.81
WS12 1JB,58.8,0.86
WS15 1QR,37.0,0.66
WS12 1QP,64.7,0.99
WS11 0JB,48.8,0.67
WS12 4EB,56.8,0.61
WS11 5TA,71.0,0.91
WS11 7FL,65.5,1.01
WS15 1DN,49.1,0.57
WS15 4RQ,56.0,0.85
WS15 2SZ,52.0,0.59
WS12 4QX,82.8,1.17
WS15 2EH,57.7,0.83
WS15 2SE,66.2,1.01
WS12 0AB,86.5,1.18
WS11 0EQ,79.5,1.07
WS12 1AY,49.3,0.82
WS12 2GP,67.3,1.0
WS15 2TS,58.9,0.86
WS3 5AJ,1.0,0.42
WS11 0ED,53.5,0.71
WS11 4PY,63.3,0.89
WS12 2AW,67.5,1.0
WS11 5RS,54.8,0.78
WS12 1QQ,66.1,0.99
WS11 7GN,62.4,0.96
WS11 1BS,40.0,0.66
WS15 4RY,55.0,0.75
WS12 2LR,63.8,0.97
WS11 9TF,62.0,0.9
WS12 4JA,63.3,0.87
WS12 4GH,77.2,1.13
WS15 2HH,60.8,0.78
WS11 6LU,65.9,0.92
WS15 1ND,54.0,0.99
WS11 1RD,80.4,1.02
WS11 0LX,84.3,1.18
WS11 9SB,59.1,0.76
WS8 7LG,68.0,0.98
WS15 1LG,55.7,0.71
WS11 6LG,64.0,0.96
WS12 4SG,67.8,0.96
WS12 3TT,59.9,0.85
WS12 4SD,65.2,0.92
WS12 4EA,59.2,0.71
WS12 3XW,65.0,0.98
WS11 7GU,58.0,1.0
WS15 1HP,66.7,1.01
WS12 4JZ,57.5,0.77
WS12 4LT,58.8,0.88
WS15 2UA,55.0,0.81
WS15 2PG,59.6,0.87
WS15 2TA,52.1,0.77
WS11 1PR,69.9,0.92
WS11 4RA,65.5,0.91
WS12 3HJ,66.3,0.95
WS12 3YS,59.0,0.87
WS15 1HH,64.6,0.89
WS12 3TN,60.1,0.86
WS11 5JU,66.7,0.97
WS12 0RT,64.5,0.97
WS11 5SW,63.8,0.95
WS12 4BH,45.8,0.63
WS12 0FB,63.6,0.98
WS11 1PX,59.0,0.9
WS15 2BF,61.4,1.0
WS15 1SQ,68.9,0.91
WS12 3YB,62.9,0.98
WS12 2EP,53.0,0.7
WS12 5BW,84.8,1.04
WS15 1NX,53.1,0.69
WS11 5QJ,59.1,0.79
WS12 3AB,83.0,1.18
WS11 0DX,58.5,0.73
WS12 4EQ,65.9,0.88
WS11 5FQ,66.0,1.04
WS11 5HH,53.6,0.67
WS11 9TY,57.5,0.83
WS12 4FY,84.2,1.18
WS11 0LS,83.9,1.16
WS12 4FH,73.6,1.06
WS11 9BA,84.0,1.17
WS15 2EZ,61.9,0.93
WS15 4RA,58.2,0.93
WS15 2QG,55.5,0.84
WS12 2RL,70.6,0.9
WS12 0FJ,64.4,1.0
WS12 1TA,66.7,1.0
WS11 7YH,61.3,1.0
WS12 4JY,65.1,0.94
WS11 5GA,68.3,1.0
WS15 2GA,64.1,1.02
WS11 1DX,64.2,1.01
WS15 2QR,64.2,0.97
WS11 0XJ,50.8,0.83
WS15 2XQ,59.1,0.95
WS12 2SJ,63.8,0.82
WS15 1PF,70.9,0.95
WS15 2TZ,42.5,0.93
WS12 4GQ,84.0,1.1
WS11 9BD,84.4,1.17
WS11 9UT,83.4,1.18
WS15 2SH,61.9,0.92
WS12 0PS,67.0,0.89
WS11 1LT,55.3,0.66
WS12 1LH,60.2,0.9
WS3 5AT,39.0,0.46
WS12 4XN,83.0,1.18
WS12 4UT,68.5,0.99
WS11 0FL,83.7,1.09
WS11 9SU,62.8,0.89
WS11 6NE,67.3,0.93
WS11 4NW,75.6,1.0
WS12 0PU,56.7,0.83
WS15 2JA,71.0,0.92
WS15 2UN,70.1,0.95
WS12 1DD,64.0,0.92
WS11 5RP,23.8,0.51
WS11 7FP,66.5,0.98
WS11 7WH,65.8,0.98
WS15 1FD,79.8,1.05
WS11 1LQ,62.3,0.81
WS15 1LA,39.9,0.8
WS12 1AB,68.0,0.97
WS15 1AJ,54.2,0.74
WS11 4PE,65.7,0.86
WS12 1LN,54.7,0.88
WS11 0YY,65.7,0.83
WS15 1JN,74.4,1.0
WS11 6ND,62.9,0.94
WS15 4RL,59.0,0.82
WS15 1JR,52.5,0.86
