postcode,epc,hpr
WR2 5GD,83.5,1.12
WR2 5GL,82.0,1.12
WR3 8HQ,53.8,0.76
WR5 2DS,59.0,0.62
WR1 3EZ,60.1,0.73
WR4 9LQ,65.3,0.95
WR1 1RE,83.7,1.09
WR2 6DA,58.9,0.85
WR2 4DJ,64.0,0.91
WR2 4LR,58.0,0.78
WR5 3UJ,72.8,1.01
WR4 0QL,68.0,0.98
WR4 9SA,63.3,0.88
WR5 3BD,61.2,0.88
WR4 9QW,64.0,0.91
WR3 7JZ,63.7,0.76
WR5 1BH,75.0,1.0
WR4 9DT,56.7,0.86
WR2 5QN,61.0,0.89
WR1 1JT,65.4,0.77
WR3 7HE,64.8,0.81
WR5 1NT,64.9,0.93
WR4 0PW,63.8,0.97
WR2 4BF,78.2,1.04
WR4 9LE,69.0,0.93
WR5 1EU,74.7,1.03
WR4 0LA,60.9,0.94
WR2 5JZ,64.3,0.98
WR1 1NW,74.2,0.96
WR5 1QX,65.4,0.97
WR1 3ET,59.6,0.75
WR2 6JG,56.6,0.74
WR4 9LJ,70.2,1.0
WR4 0PX,63.3,0.97
WR2 5SA,69.4,0.99
WR5 1JJ,62.7,0.89
WR1 1QZ,47.6,0.61
WR2 4JN,56.6,0.72
WR1 1LN,72.3,0.92
WR4 0JP,67.6,0.98
WR5 3DT,80.5,1.02
WR3 7RF,60.0,0.86
WR2 6DS,62.5,0.91
WR3 8NT,54.1,0.68
WR2 5QF,67.3,0.93
WR1 1NU,61.8,0.81
WR4 9EP,54.4,0.76
WR3 7JL,53.5,0.74
WR4 0QU,72.5,1.01
WR3 7JD,55.4,0.73
WR1 2JN,74.5,0.82
WR4 0JF,62.0,1.0
WR2 4LT,53.8,0.74
WR5 3TW,68.3,0.98
WR4 9SU,56.3,0.76
WR3 7PR,62.2,0.94
WR3 8LR,69.7,1.0
WR2 5GJ,82.3,1.12
WR5 1NS,57.2,0.78
WR4 9UB,55.2,0.82
WR1 2HY,65.5,0.71
WR5 2PG,65.4,0.91
WR2 6BS,62.8,0.97
WR5 3TG,65.8,0.96
WR5 3QT,70.1,1.01
WR5 3PL,70.5,0.95
WR3 8EB,60.5,0.96
WR5 1JD,66.8,0.98
WR4 9DP,65.4,0.89
WR1 2RX,68.1,0.94
WR5 2AJ,54.8,0.7
WR4 0SE,71.7,1.0
WR2 6JX,59.2,0.82
WR3 8BG,52.9,0.75
WR5 3LT,59.4,0.96
WR4 0DF,67.2,0.94
WR2 5PL,60.7,1.02
WR5 1LW,71.3,0.97
WR4 0SA,69.6,0.99
WR2 6BW,60.9,0.91
WR5 1LY,61.4,0.86
WR3 7PE,53.1,0.81
WR4 9BW,67.0,0.93
WR4 9GQ,84.0,1.18
WR5 3PJ,67.8,1.0
WR4 9NT,66.1,0.93
WR4 0NQ,63.1,0.96
WR2 5LA,57.8,0.79
WR4 9GJ,75.0,1.04
WR5 3LU,65.2,0.96
WR4 0SB,63.0,0.96
WR2 6BZ,62.2,0.86
WR2 4NA,58.7,0.76
WR3 8JS,55.4,0.6
WR2 5BH,65.9,0.93
WR4 9HU,68.0,0.93
WR5 1QP,59.3,0.75
WR4 9NZ,57.7,0.93
WR2 4PL,58.3,0.85
WR4 0RZ,62.5,0.94
WR2 6HJ,53.2,0.69
WR3 7YA,66.2,1.0
WR3 7AJ,50.7,0.62
WR4 0EY,63.1,0.95
WR4 9XD,61.6,0.9
WR2 5EY,57.7,0.85
WR3 8PJ,57.5,0.75
WR1 1SA,49.5,0.68
WR2 5NE,62.3,0.78
WR2 5SQ,85.1,1.18
WR2 4QA,59.3,0.74
WR2 4PE,50.4,0.72
WR4 9LG,65.8,0.88
WR2 4LG,55.8,0.66
WR2 6EY,73.7,1.0
WR5 2AG,63.1,0.8
WR4 0SU,67.0,1.01
WR5 2BQ,48.3,0.65
WR4 0EU,65.5,1.0
WR2 4AG,48.8,0.64
WR5 1LX,61.7,0.82
WR2 5NQ,65.0,0.91
WR2 4XA,33.4,0.68
WR3 7QX,62.3,0.97
WR5 2BH,56.6,0.63
WR2 4PW,56.7,0.71
WR2 4LS,57.2,0.82
WR3 8NX,57.0,0.7
WR4 0BB,64.6,0.96
WR5 1TQ,83.7,1.18
WR5 2SW,83.5,1.18
WR2 4HA,71.2,0.97
WR5 1DS,49.3,0.54
WR1 2NH,64.4,0.84
WR4 9SE,56.4,0.84
WR5 2BJ,56.8,0.65
WR4 0JQ,58.8,0.96
WR5 2DT,46.1,0.66
WR5 2AW,47.9,0.58
WR5 1SD,60.8,0.9
WR3 8JP,57.2,0.66
WR5 3RF,65.3,0.95
WR2 4DG,62.0,0.78
WR1 1SE,42.6,0.59
WR5 3SL,68.3,1.0
WR3 8JB,61.7,0.63
WR4 9TR,67.2,0.94
WR1 3JB,43.2,0.62
WR1 2AA,63.6,1.02
WR5 1PZ,61.1,0.91
WR2 5GN,82.5,1.11
WR4 9TH,55.9,0.87
WR4 0DH,65.3,0.98
WR5 1QE,61.4,0.89
WR3 8JE,40.7,0.54
WR5 1QF,61.3,0.87
WR2 4XN,67.8,0.92
WR3 7AW,54.0,0.84
WR4 9LR,67.6,0.92
WR5 1HZ,59.9,0.85
WR2 4XX,62.1,0.9
WR2 6AB,59.5,0.95
WR3 8JF,73.2,0.89
WR4 9YU,75.0,0.95
WR4 9HD,74.9,1.06
WR3 7DX,60.1,0.84
WR2 5QZ,61.1,0.89
WR1 2HN,78.6,1.0
WR2 5LY,52.5,0.71
WR2 4NT,59.8,0.9
WR5 2LW,63.5,0.89
WR5 1PH,63.2,0.87
WR4 9JY,70.8,0.95
WR5 1PB,70.8,0.98
WR2 5GH,81.7,1.12
WR3 8NU,55.6,0.74
WR4 9QP,63.4,0.82
WR4 9NS,60.8,0.81
WR2 6DF,61.2,0.91
WR2 5UL,83.2,1.15
WR4 9PZ,56.0,0.75
WR3 7DT,70.0,0.91
WR4 9TX,66.8,0.96
WR4 0JY,59.0,0.97
WR5 3HA,56.8,0.8
WR5 3UH,72.1,1.0
WR4 9BL,65.8,0.95
WR5 3RX,66.6,0.94
WR5 1BT,52.1,0.67
WR4 9QE,69.6,0.9
WR4 9EY,70.3,1.0
WR5 1AE,53.6,0.63
WR5 1RE,61.4,0.9
WR2 5AT,62.2,1.04
WR5 1RD,76.7,1.01
WR1 3AL,55.5,1.02
WR2 4JD,60.3,0.79
WR4 0HS,64.1,0.97
WR5 2JT,52.5,0.65
WR5 2BG,46.8,0.68
WR1 3BX,66.2,0.94
WR1 3JQ,55.2,0.62
WR1 3JJ,55.4,0.69
WR4 9EU,67.2,0.91
WR5 1BB,56.9,0.7
WR1 2NS,57.0,0.66
WR1 1DB,63.9,0.86
WR4 0PP,62.0,0.94
WR4 0JL,64.5,0.99
WR1 1LL,55.0,0.66
WR3 8JH,52.0,0.6
WR2 5DW,55.7,0.77
WR5 2JA,69.1,0.93
WR3 8HW,54.9,0.69
WR2 4BY,61.6,0.96
WR2 4AY,66.6,0.97
WR2 5RQ,82.3,1.09
WR3 7QQ,54.4,0.8
WR4 9HL,64.9,0.9
WR5 3HX,63.4,0.96
WR4 9PX,61.6,0.85
WR1 2DP,66.9,0.86
WR4 9PJ,65.5,0.88
WR3 7HP,80.6,1.04
WR2 6BH,58.3,0.71
WR5 1QD,61.8,0.87
WR4 0RX,61.0,0.94
WR5 1LG,52.0,0.78
WR4 9LW,72.2,0.96
WR3 8ER,57.4,0.71
WR3 7DS,56.5,0.68
WR2 5DD,61.4,0.89
WR3 8LB,60.7,0.79
WR4 9BP,73.5,0.95
WR4 9LH,70.7,0.94
WR2 5AJ,60.4,0.78
WR3 7NG,59.0,1.0
WR4 0JG,63.8,1.0
WR3 8LU,66.1,1.01
WR4 0PU,70.5,0.99
WR4 0EL,65.3,0.94
WR3 7JS,52.5,0.7
WR2 4DR,56.0,0.84
WR2 6BG,64.7,0.83
WR3 8HL,54.3,0.69
WR1 1US,78.9,1.09
WR2 5RA,65.1,0.87
WR2 6JL,64.1,0.96
WR5 1DY,53.3,0.58
WR4 9BT,53.8,0.72
WR4 0SN,69.7,1.01
WR2 5FQ,87.3,1.15
WR2 4JW,54.2,0.65
WR4 9YL,63.6,0.86
WR4 9BU,54.1,0.76
WR4 9YD,71.7,1.03
WR4 9QG,65.1,0.93
WR5 3TD,64.2,1.0
WR2 5BX,47.8,0.64
WR2 4DL,65.5,0.94
WR2 5SJ,67.3,0.91
WR5 2ES,57.4,0.7
WR3 7BZ,50.1,0.67
WR5 2HR,55.5,0.8
WR3 8QU,59.9,0.87
WR5 1QH,62.6,0.88
WR4 9AN,61.0,0.59
WR4 9YY,66.4,1.01
WR4 9AH,59.9,0.78
WR4 0EF,63.1,0.96
WR2 5RW,63.7,0.94
WR2 6JH,55.4,0.76
WR3 7NX,80.7,1.02
WR1 3DE,73.6,0.95
WR4 9UF,58.7,0.76
WR4 0DQ,63.9,0.98
WR2 5FF,81.3,1.09
WR5 2AZ,81.4,1.03
WR3 7RN,43.5,0.79
WR4 0NN,60.2,0.94
WR5 3UB,67.3,0.96
WR5 2ET,54.3,0.73
WR5 3DY,50.2,0.59
WR4 0EQ,66.3,0.99
WR3 7QN,54.7,0.85
WR5 3RH,61.9,0.91
WR1 1HU,59.9,0.81
WR4 9BZ,61.7,0.91
WR5 3AH,55.4,0.77
WR2 6HQ,63.7,0.84
WR3 7NU,60.8,0.8
WR5 1EJ,57.8,0.76
WR5 1NX,62.6,0.86
WR1 2AF,65.8,0.88
WR5 2LS,52.7,0.75
WR2 5LX,59.0,0.88
WR5 1SN,65.6,0.92
WR3 7BY,52.9,0.78
WR5 3BQ,62.4,0.96
WR2 5HA,62.9,0.92
WR2 4DS,56.7,0.88
WR2 6BU,53.1,0.86
WR1 2SB,49.2,0.76
WR2 4PG,61.3,0.92
WR4 0EN,58.9,0.93
WR4 9AT,63.3,0.87
WR5 1QJ,63.3,0.88
WR1 3JG,60.9,0.78
WR5 1RY,68.8,1.0
WR2 4AR,57.9,0.72
WR3 8DU,70.7,0.95
WR1 2GB,66.8,1.06
WR4 0QX,67.4,0.99
WR4 0LH,65.3,0.97
WR4 9LS,66.9,0.86
WR3 7LS,60.1,0.94
WR1 3NY,56.2,0.74
WR5 1DH,52.6,0.57
WR3 7EG,53.3,0.76
WR2 4BD,79.0,1.11
WR3 8QD,64.0,0.98
WR3 8JN,54.9,0.74
WR4 0RG,69.8,1.0
WR4 0DD,68.0,1.0
WR5 2LR,59.0,0.86
WR5 1LF,63.5,0.89
WR1 2AN,64.1,0.95
WR3 8DW,61.6,0.97
WR4 9GH,75.1,1.05
WR4 0RU,68.0,0.99
WR4 0SP,67.0,1.0
WR3 8DR,66.9,0.92
WR1 2PY,50.1,0.71
WR1 1JA,56.0,0.72
WR2 6AW,51.8,0.78
WR2 5FZ,85.8,1.15
WR2 5PT,62.2,0.89
WR1 1QP,51.6,0.6
WR5 3AG,51.7,0.74
WR4 9UX,72.2,0.99
WR5 1BU,56.0,0.6
WR3 7BU,56.0,0.79
WR4 9AL,62.8,0.83
WR4 0HL,62.1,0.93
WR1 3QQ,57.6,0.87
WR2 6AD,68.4,0.91
WR2 5QY,67.3,0.92
WR4 9HP,68.8,0.95
WR2 6BE,57.4,0.82
WR1 3LY,59.3,0.79
WR4 0TD,71.7,1.01
WR2 4JL,59.4,0.65
WR5 1RA,68.5,0.98
WR2 5UH,68.1,1.01
WR5 2BT,56.9,0.79
WR2 4EL,55.2,0.84
WR4 0RL,65.7,1.0
WR5 1BX,56.4,0.82
WR4 0DX,66.5,0.96
WR1 3LF,69.1,1.02
WR4 9ER,63.8,0.79
WR2 5NU,61.7,0.83
WR5 3HJ,61.0,0.92
WR5 1NR,66.2,0.9
WR3 8QN,66.2,0.99
WR5 3EA,51.3,0.67
WR1 1QU,56.3,0.69
WR4 9DA,70.9,0.92
WR1 1JZ,54.2,0.68
WR1 3HZ,56.0,0.74
WR4 9ST,52.8,0.72
WR2 5UG,68.0,1.02
WR5 2ED,62.0,0.8
WR3 7SW,62.4,0.82
WR2 5HR,79.3,1.03
WR4 9TZ,52.7,0.79
WR4 0LU,65.4,0.98
WR2 4BA,59.6,0.93
WR4 9AQ,57.5,0.71
WR3 7QL,59.0,0.95
WR4 9JU,66.5,0.91
WR2 5RB,60.8,0.93
WR4 0HF,64.9,0.96
WR3 7EL,53.8,0.79
WR4 9RU,63.5,0.89
WR4 9GP,84.7,1.16
WR3 8XF,63.3,0.87
WR2 4DT,62.8,0.94
WR5 2DJ,57.3,0.8
WR2 5FY,86.5,1.16
WR1 2LU,35.9,0.58
WR2 5PY,65.2,0.94
WR4 9HX,72.5,0.97
WR3 7EH,59.7,0.8
WR1 3HP,32.0,0.54
WR3 8QT,61.6,0.98
WR4 0ED,62.6,0.96
WR2 6BD,53.9,0.83
WR5 3RE,62.7,0.94
WR2 4ND,54.9,0.62
WR2 5EZ,60.6,0.86
WR1 1UH,72.3,0.99
WR5 3GJ,83.1,1.09
WR3 8BH,65.2,0.83
WR5 3UF,63.5,0.96
WR2 6DD,40.8,0.7
WR2 4JX,66.3,0.95
WR1 3JD,45.1,0.64
WR1 2NN,75.3,0.98
WR2 4EF,62.8,0.92
WR2 4JP,54.8,0.74
WR5 1QR,60.6,0.85
WR3 8JJ,59.7,0.79
WR4 9XJ,58.0,0.81
WR1 2NG,59.2,0.73
WR2 4NF,52.5,0.63
WR5 2AH,55.7,0.82
WR2 5SX,83.5,1.18
WR5 1SE,67.2,0.97
WR3 7HL,60.9,0.86
WR1 2DN,53.7,0.52
WR4 9HJ,63.4,0.93
WR5 1DP,52.1,0.48
WR2 6EG,55.6,0.75
WR3 7QD,56.7,0.76
WR5 3UU,66.1,0.97
WR3 8DF,61.3,0.83
WR1 3HS,63.5,0.6
WR3 8QE,59.9,0.97
WR4 0TB,70.6,1.01
WR5 3SG,60.2,0.99
WR1 2DU,76.9,0.98
WR4 0HH,62.7,0.89
WR2 5EX,57.4,0.89
WR3 7AP,56.1,0.76
WR2 4DW,61.8,0.86
WR4 0NF,62.3,0.97
WR2 5RS,66.6,0.94
WR2 5HH,54.9,0.67
WR2 5DU,77.1,1.02
WR1 2HU,58.9,0.72
WR2 4DH,70.0,0.96
WR5 2LH,54.9,0.85
WR4 0RF,68.6,0.99
WR4 9EX,63.0,1.0
WR5 3DJ,64.3,0.93
WR1 3LE,52.1,0.76
WR5 1SB,57.3,0.83
WR5 1SP,77.4,1.05
WR5 2BN,56.9,0.83
WR4 9TA,51.2,0.75
WR5 1EX,55.9,0.77
WR2 5PD,55.2,0.67
WR2 4AS,50.9,0.75
WR4 0EE,64.6,0.95
WR1 1PE,53.0,0.69
WR1 2GA,77.2,1.07
WR1 3HB,54.8,0.7
WR2 6ER,64.4,0.92
WR2 5LQ,56.0,0.66
WR4 9YF,66.1,0.91
WR3 7EY,42.0,0.58
WR3 7HW,81.0,1.02
WR1 1NB,59.3,0.69
WR2 6HP,58.8,0.82
WR4 9XU,66.3,0.96
WR5 3EW,60.6,0.75
WR3 8EU,58.2,0.75
WR5 1NY,63.5,0.85
WR2 5BS,53.9,0.61
WR5 1NF,58.5,0.91
WR5 2DU,51.8,0.78
WR5 2LZ,60.1,0.92
WR4 0DW,67.6,1.0
WR4 9BX,53.5,0.62
WR1 2JJ,71.5,0.94
WR5 2NH,64.9,0.92
WR5 3GA,78.2,1.05
WR5 1QY,68.9,0.99
WR1 3PA,65.7,0.88
WR5 1AZ,58.7,0.61
WR3 8PP,51.1,0.69
WR2 5HQ,60.0,0.81
WR3 8PW,51.5,0.69
WR3 7QU,60.2,0.89
WR5 1JZ,66.8,0.94
WR2 4NW,52.6,0.84
WR4 0JH,62.3,0.99
WR5 2AL,39.5,0.6
WR5 3AZ,52.6,0.92
WR4 9PE,73.9,0.96
WR2 5AD,59.7,0.67
WR4 9QX,61.0,0.83
WR3 8XB,59.0,0.82
WR4 9DR,60.3,0.9
WR5 1LD,56.5,0.77
WR4 9EA,65.4,0.96
WR1 2AH,69.9,0.96
WR1 1DX,57.1,0.85
WR5 2SS,85.0,1.18
WR5 2HE,52.0,0.66
WR5 1NH,62.8,0.79
WR3 7PP,63.0,0.93
WR5 2NN,68.4,0.99
WR1 1QD,59.0,0.69
WR2 4AH,43.4,0.58
WR1 1SB,48.1,0.7
WR2 5SH,49.9,0.65
WR4 9AX,54.7,0.91
WR5 3UQ,67.9,1.02
WR5 3HG,61.6,0.97
WR5 3DG,73.7,1.01
WR4 9DZ,66.0,0.88
WR4 0RS,69.9,1.02
WR3 8QG,63.0,1.0
WR4 0QD,63.4,0.99
WR5 1SA,58.4,0.93
WR4 9LZ,70.3,0.89
WR5 3EX,64.5,0.82
WR5 2DA,68.7,0.92
WR4 0PN,60.7,0.97
WR4 0PQ,67.2,0.96
WR5 3RP,66.2,0.96
WR2 5TZ,84.6,1.16
WR4 0EH,58.3,0.97
WR2 5DJ,56.0,0.65
WR4 0QF,66.1,1.0
WR4 9HW,69.3,0.95
WR4 9HQ,73.0,0.98
WR2 4NE,55.1,0.55
WR2 4AL,60.2,0.77
WR4 9DL,68.5,0.98
WR4 0LR,64.2,1.0
WR3 7HZ,57.8,0.63
WR5 2JD,69.7,0.76
WR5 1RH,64.7,0.93
WR1 2DH,77.8,0.9
WR3 7PG,61.7,0.89
WR4 9FU,82.2,1.17
WR1 3DP,45.7,0.58
WR3 8LQ,63.4,0.87
WR5 2NE,56.9,0.82
WR1 1UW,65.3,0.81
WR2 4HJ,69.7,0.98
WR3 7BL,66.0,0.93
WR1 2BN,64.5,0.89
WR3 8XG,63.8,0.95
WR3 7BA,61.0,0.82
WR2 4AD,50.8,0.67
WR3 7QH,59.3,0.9
WR5 3DQ,61.3,0.81
WR5 2EJ,40.0,0.73
WR2 5FG,81.2,1.09
WR2 5JF,61.2,0.81
WR3 8PN,52.8,0.71
WR5 2LP,58.9,0.76
WR4 9NQ,65.4,0.91
WR4 9RT,58.3,0.78
WR3 7JJ,56.7,0.75
WR2 6JF,59.4,0.79
WR2 5PS,62.4,0.91
WR5 1LR,59.2,0.8
WR3 8HF,51.2,0.61
WR3 7SS,41.7,0.68
WR3 7DE,51.1,0.68
WR5 3TP,67.0,0.99
WR5 1PP,65.7,0.97
WR2 4PB,60.7,0.82
WR2 4JY,66.7,1.02
WR4 0RB,67.7,1.0
WR3 7QY,56.0,0.89
WR1 3EU,48.2,0.53
WR3 8DB,63.0,0.78
WR5 3DB,63.7,0.94
WR1 2PP,75.8,1.09
WR5 3BB,63.0,0.94
WR1 1PR,48.2,0.59
WR4 9RA,55.5,0.76
WR5 2BU,62.8,0.95
WR2 5DE,55.4,0.65
WR3 8DT,63.3,0.87
WR3 7PD,59.9,0.89
WR5 3HU,67.4,0.92
WR3 8JG,55.7,0.8
WR3 7BJ,62.3,0.9
WR2 6EE,62.8,0.84
WR1 3HT,46.0,0.47
WR3 7PW,56.3,0.82
WR3 7AR,55.8,0.68
WR3 7PN,58.9,0.86
WR4 9XZ,63.1,0.93
WR3 7AY,56.3,0.74
WR5 3EG,80.6,1.03
WR2 5GQ,85.1,1.14
WR4 0SH,65.2,0.98
WR4 0RN,65.4,0.98
WR3 8DP,64.1,0.88
WR4 0JU,67.7,0.99
WR5 1PF,60.7,0.85
WR2 6DL,69.6,1.0
WR4 0HP,59.9,0.97
WR3 7ET,49.0,0.74
WR4 0HT,64.9,0.93
WR3 7HN,81.0,1.05
WR3 7EE,58.7,0.92
WR2 4AP,53.8,0.67
WR1 3JN,55.6,0.6
WR5 2EE,57.9,0.75
WR2 5UQ,63.4,0.97
WR2 4JT,63.1,0.94
WR5 3RZ,58.8,1.01
WR3 8BJ,58.8,0.71
WR4 9BB,57.3,0.77
WR5 1AF,48.9,0.61
WR2 4AU,66.8,0.97
WR5 3RS,60.3,0.97
WR1 1QS,69.5,0.89
WR4 9HT,64.4,0.92
WR1 3JL,59.7,0.74
WR2 5DG,58.4,0.76
WR1 1JY,77.5,1.1
WR5 1NP,56.0,0.6
WR2 4PH,49.0,0.54
WR1 2PG,79.7,1.05
WR2 4HD,55.5,0.75
WR3 8BN,54.0,0.72
WR5 1JN,59.7,0.86
WR5 1DX,49.0,0.53
WR5 1QB,57.5,0.84
WR2 6JS,64.5,0.87
WR5 2HJ,54.8,0.73
WR4 9LF,62.7,0.88
WR5 1EL,59.8,0.8
WR1 1PL,56.0,0.92
WR5 3QS,69.0,1.01
WR5 1LQ,55.9,0.86
WR3 7DQ,51.8,0.67
WR4 9QR,61.1,0.85
WR4 0NS,68.1,1.02
WR4 0LG,59.2,0.97
WR4 0SW,65.2,0.96
WR2 4XR,64.4,0.98
WR3 7AN,59.7,0.93
WR2 5QH,56.3,0.81
WR4 0NT,68.5,0.99
WR5 2HL,52.7,0.8
WR2 6AF,60.2,0.93
WR4 9BY,64.2,1.0
WR4 0RR,68.3,1.02
WR5 2LY,66.8,0.94
WR5 1JW,57.7,0.95
WR4 0RY,64.0,0.98
WR5 1EP,79.7,1.03
WR2 6JD,53.2,0.63
WR5 3DL,71.0,1.02
WR4 9JE,68.6,0.93
WR5 1DE,65.2,0.97
WR4 9UL,80.3,1.07
WR4 9AY,51.1,0.8
WR2 6EL,55.0,0.82
WR2 5HF,59.1,0.85
WR1 3HR,68.3,0.78
WR1 2BZ,87.1,1.18
WR5 1PL,59.8,0.77
WR3 8AE,81.7,1.12
WR2 5BF,78.4,1.14
WR3 8QA,65.6,0.89
WR2 4NN,50.8,0.73
WR2 6EP,60.5,0.9
WR2 5NZ,36.2,0.51
WR1 3JH,65.5,0.86
WR4 0SS,64.3,1.01
WR1 1RS,57.1,0.69
WR1 1NN,63.3,0.67
WR1 3DW,66.5,1.0
WR3 7HU,51.8,0.53
WR1 3DG,42.1,0.56
WR4 0PG,62.9,1.0
WR3 8PZ,52.0,0.73
WR2 4NX,52.7,0.66
WR5 2BY,69.2,0.96
WR3 7LY,59.2,0.9
WR5 2DH,51.1,0.55
WR3 7HA,48.1,0.58
WR3 8AR,53.4,0.68
WR4 0NY,67.6,0.95
WR2 4LP,56.5,0.74
WR4 0LF,59.0,1.0
WR2 6DW,64.1,0.99
WR3 8AA,69.0,0.96
WR2 4XG,55.8,0.87
WR3 8ES,55.1,0.68
WR1 1PT,53.2,0.54
WR3 7QT,62.4,0.96
WR3 7HR,80.7,1.03
WR2 5TY,84.0,1.18
WR5 1JE,59.7,0.83
WR4 0NB,68.3,0.98
WR4 9RB,63.8,0.9
WR1 3DH,44.8,0.74
WR4 9SG,56.3,0.83
WR4 0LT,68.6,1.03
WR4 9DD,62.2,0.93
WR2 5UF,63.2,0.99
WR2 5NR,55.4,0.78
WR2 4ZG,67.9,0.61
WR1 1RJ,57.1,0.74
WR2 4NY,55.3,0.91
WR4 9YP,74.9,0.95
WR2 4HY,58.4,0.67
WR2 5GP,84.0,1.12
WR2 4PR,59.8,0.92
WR4 0HG,64.3,0.97
WR2 5RU,64.9,0.97
WR1 3HN,65.7,1.0
WR1 3LA,73.0,0.99
WR1 2NE,83.7,1.09
WR5 3SZ,65.5,0.99
WR4 9QH,67.5,0.92
WR1 1QB,54.2,0.66
WR2 5RD,83.4,1.18
WR2 5QD,63.5,0.91
WR3 7QW,65.6,1.0
WR2 4EA,64.5,0.91
WR5 1DL,62.2,0.76
WR4 9AJ,57.9,0.74
WR3 7LP,64.4,0.94
WR4 0QT,62.0,0.91
WR5 2AQ,48.0,0.62
WR2 5FS,82.0,1.07
WR3 8EG,61.2,0.95
WR5 3SQ,70.0,0.94
WR5 1NN,68.1,0.91
WR5 2EN,68.0,0.96
WR2 5GA,82.7,1.11
WR4 0PY,62.5,0.98
WR2 6EW,59.5,0.83
WR2 5HS,55.5,0.54
WR3 8JY,60.8,0.83
WR2 4JJ,53.9,0.75
WR5 1HY,59.2,0.82
WR4 9YJ,66.4,0.92
WR3 8NP,47.9,0.73
WR4 9PR,74.4,0.95
WR3 7JA,40.0,0.58
WR3 8QL,60.9,0.99
WR5 3UN,62.5,0.98
WR4 0LE,66.7,0.99
WR4 0BG,63.6,0.98
WR2 5SL,68.2,0.96
WR5 1HL,65.0,0.96
WR4 9XL,62.8,0.89
WR3 8PL,52.2,0.71
WR1 3FD,78.5,1.11
WR3 8JD,47.7,0.76
WR2 4JA,55.6,0.61
WR5 3UA,65.5,0.97
WR3 7LB,63.3,1.0
WR5 2NL,55.9,0.73
WR2 4HN,67.2,1.0
WR3 7YB,66.1,0.98
WR2 5NN,81.3,1.06
WR5 1BL,56.4,0.67
WR2 5DS,58.6,0.85
WR2 4NG,63.3,0.95
WR3 8QR,55.0,0.75
WR4 0QY,69.8,0.99
WR3 8AL,51.5,0.62
WR4 9JJ,70.3,0.96
WR2 4QB,59.0,0.74
WR4 9TG,64.2,0.92
WR5 3BH,58.2,0.97
WR2 6BJ,66.0,1.0
WR5 3HZ,63.6,0.99
WR1 2AT,55.0,0.95
WR1 2JD,65.8,0.79
WR2 4LH,51.5,0.57
WR4 0JW,67.8,1.0
WR4 0NX,62.4,0.97
WR3 7PT,64.0,1.01
WR3 7DB,54.8,0.72
WR1 3LJ,62.5,0.88
WR3 8ET,51.5,0.67
WR1 2HB,77.0,1.06
WR5 1LJ,64.8,0.92
WR5 3QR,61.3,0.95
WR3 8EJ,60.9,0.96
WR5 3EH,69.2,1.02
WR2 4BU,66.4,0.99
WR2 6EF,53.5,0.81
WR3 8BD,67.1,0.98
WR1 1AG,82.2,1.08
WR4 0JD,62.4,0.98
WR3 8NE,65.4,0.94
WR3 7AU,64.8,0.88
WR4 9HE,68.4,0.92
WR4 9HY,66.4,0.96
WR4 9AZ,64.0,0.92
WR4 0PS,69.1,1.02
WR4 0JZ,67.8,1.02
WR1 2SE,67.4,0.54
WR3 8DY,63.4,0.91
WR4 9NJ,68.0,0.91
WR4 0QR,64.0,0.99
WR4 9QL,75.4,0.93
WR5 1PG,61.2,0.83
WR5 1QG,61.0,0.89
WR5 1BF,83.4,1.16
WR4 9QF,66.1,0.93
WR5 3RQ,63.0,0.97
WR3 7NZ,56.3,0.68
WR5 2HX,49.0,0.76
WR4 9RP,52.2,0.63
WR5 1HF,60.3,0.87
WR4 0LW,63.0,0.98
WR4 9RX,61.5,0.89
WR4 9YE,73.2,0.99
WR5 2EG,52.4,0.68
WR5 2HQ,59.2,0.76
WR3 7JN,55.3,0.75
WR3 8JR,53.8,0.64
WR1 3LL,50.0,0.37
WR1 3PZ,48.7,0.81
WR4 0QB,57.7,0.93
WR5 3DZ,67.0,0.93
WR5 1RX,68.8,1.01
WR1 3BU,52.3,0.61
WR5 1BY,54.4,0.69
WR2 5RN,70.3,0.97
WR4 9DE,56.5,0.84
WR4 9NG,60.2,0.89
WR4 9TP,60.2,0.89
WR2 4LZ,50.8,0.71
WR5 1BZ,58.4,0.88
WR1 2HZ,46.3,0.44
WR2 5AE,55.6,0.62
WR4 9QD,68.4,0.9
WR4 0QQ,68.2,1.01
WR2 4LY,52.7,0.66
WR5 3BE,56.5,0.88
WR2 6EJ,56.7,0.82
WR2 5BP,64.0,0.95
WR3 7NY,56.0,0.66
WR4 0NP,65.6,0.99
WR4 0PT,66.4,0.99
WR5 1DF,48.7,0.77
WR5 2NA,65.0,0.97
WR2 4GB,83.0,1.07
WR5 2NQ,60.7,0.85
WR5 2BZ,64.2,0.98
WR4 9XP,57.4,0.96
WR3 8EH,60.9,0.95
WR2 5RJ,65.5,0.9
WR3 7NL,66.8,0.89
WR3 8PY,60.4,0.8
WR3 8LL,39.3,0.64
WR4 0LN,58.0,0.93
WR4 0BT,82.8,1.08
WR4 9RZ,65.1,0.86
WR2 5LL,63.2,0.81
WR2 4HB,56.7,0.74
WR2 5GS,85.2,1.15
WR3 7BG,63.5,1.0
WR4 9QA,57.2,0.7
WR2 4ES,55.6,0.72
WR3 8TP,37.0,0.65
