postcode,epc,hpr
WD25 9PF,59.9,0.84
WD3 8HU,60.8,0.8
WD3 6AS,59.3,0.63
WD3 4BQ,68.2,0.93
WD5 0EH,52.3,0.63
WD4 8PA,60.9,0.74
WD5 0DU,60.3,0.86
WD25 9TW,60.1,0.91
WD3 6BH,51.5,0.7
HA6 3DS,53.6,0.81
WD3 3SJ,59.8,0.78
WD3 3BZ,55.8,0.83
WD3 9AG,67.8,0.9
WD5 0HU,67.2,1.01
WD3 3RH,51.2,0.62
WD3 1NJ,60.7,0.85
WD3 3SN,57.8,0.79
WD19 6TR,60.0,0.73
WD25 7GB,69.7,1.01
WD3 8QW,60.1,0.84
WD5 0JG,68.8,0.98
WD3 8QR,53.0,0.71
WD3 5EH,57.7,0.82
WD3 3EX,55.6,0.72
WD5 0AG,61.0,0.74
WD3 3AR,57.5,0.66
WD3 9TU,64.5,0.85
WD3 3QA,60.0,0.72
WD19 5HG,59.4,0.75
WD19 6XA,67.1,0.87
WD5 0LL,58.4,0.73
HA6 3JW,66.1,0.96
WD19 5EX,72.0,0.96
WD3 7AU,59.0,0.69
WD3 7PF,60.7,0.91
WD3 4EP,66.9,0.9
WD5 0JR,63.3,0.81
WD5 0JT,66.0,0.89
WD3 3LE,61.9,0.81
WD4 8LX,52.9,0.69
WD3 1DN,62.6,0.68
WD19 5BF,67.6,1.01
HA6 3AZ,52.1,0.61
HA6 2EG,57.6,0.81
WD5 0SW,69.0,0.99
WD3 3TF,65.2,0.8
WD4 8NX,50.0,0.7
WD19 7EB,64.6,0.91
WD3 3EJ,56.3,0.78
WD3 8SA,75.9,1.01
WD3 4HQ,58.3,0.66
WD3 3BN,61.0,0.7
WD3 4DA,57.0,0.86
WD3 4AR,64.5,0.97
WD5 0ER,59.2,0.68
WD3 6HL,51.8,0.74
WD3 4HR,54.1,0.64
WD3 3QZ,62.1,0.79
WD3 4AH,53.4,0.8
WD4 8HN,67.4,0.94
WD3 3PW,52.7,0.67
WD3 3RZ,62.0,0.76
WD19 6LA,61.9,0.74
WD4 9DE,60.9,0.78
WD19 7QS,55.3,0.62
WD5 0HL,63.4,0.81
WD25 7BQ,71.0,1.0
WD3 1JN,53.5,0.66
WD19 5ED,57.6,0.68
WD19 6NE,58.9,0.67
WD3 3QR,55.9,0.73
WD3 7DL,82.4,1.09
WD3 3FS,79.9,1.1
WD19 6DL,70.6,0.99
WD3 5HU,56.5,0.82
WD3 3JF,46.0,0.6
WD3 4DF,57.3,0.73
WD19 7GE,52.1,0.84
WD3 8HE,56.3,0.83
WD19 6YL,61.6,0.77
WD19 4JW,65.7,0.89
HA6 3EX,75.7,1.09
WD3 1AB,65.1,0.77
WD3 3EZ,50.5,0.63
WD19 6JA,65.8,0.84
WD19 6HN,76.4,1.03
WD19 7EQ,84.1,1.09
WD4 8SS,78.6,1.05
WD19 4LP,58.1,0.72
WD3 5BD,59.5,0.77
WD4 8NP,58.4,0.72
WD3 8LS,59.5,0.83
WD3 6AF,48.5,0.85
WD3 5JT,58.2,0.88
WD19 6JR,70.3,0.91
WD3 4AY,68.2,0.96
WD3 9TZ,68.6,0.85
WD5 0TT,61.3,0.91
WD4 8PG,53.7,0.62
WD5 0TL,65.7,0.99
WD5 0NW,68.8,0.96
WD3 4HP,65.4,0.83
WD3 5TQ,84.2,1.08
WD5 0LA,83.8,1.07
WD3 8JX,61.6,0.86
WD3 1AQ,68.5,0.78
WD19 5EQ,63.7,0.92
WD19 6UL,65.5,0.88
WD19 7QR,75.0,1.03
WD3 7ET,52.3,0.68
WD19 6LE,56.9,0.71
WD19 7DB,61.8,0.9
WD3 5JP,70.2,0.85
WD5 0BG,56.3,0.74
WD5 0SN,70.0,1.04
WD3 6AB,26.3,0.44
WD19 6UA,60.8,0.79
WD19 7QP,70.8,0.96
WD3 3BQ,42.6,0.48
HA6 2JG,61.6,0.83
WD5 0JL,60.8,0.88
WD19 6LJ,64.1,0.83
HA6 3LB,40.3,0.73
WD3 3PP,61.2,0.78
WD3 3NQ,55.3,0.53
WD19 5BX,60.9,0.91
WD19 6LW,65.9,0.91
UB9 6HZ,46.3,0.64
WD3 3PG,57.9,0.71
HA6 3HH,63.3,0.8
WD19 7DS,64.2,0.85
WD5 0DR,57.8,0.8
WD3 3EG,53.1,0.68
WD3 7AT,38.0,0.57
HA6 3LP,65.3,0.96
WD3 3QX,59.3,0.77
WD3 9UL,50.0,0.81
WD19 5ER,59.3,0.82
WD3 9SU,57.6,0.73
WD3 4RD,63.9,0.98
WD19 5EE,55.0,0.69
WD3 3JW,63.0,0.88
WD3 8LD,65.9,0.94
WD3 8GW,70.1,1.0
WD3 4BW,55.5,0.8
WD3 7NL,57.0,0.76
WD3 3EQ,58.5,0.68
WD3 7PB,59.8,0.9
WD19 6XT,68.1,0.91
WD3 8PZ,66.1,0.95
WD19 6HA,59.3,0.82
WD3 7NN,55.4,0.74
WD3 5TA,59.0,0.8
WD3 3ET,56.8,0.67
HA6 3BT,59.3,0.87
WD3 6AD,52.7,0.74
WD3 4DB,61.0,0.91
WD3 3SR,57.0,0.86
WD3 5RE,55.0,0.68
WD19 6LU,59.2,0.72
WD3 1HW,75.0,0.99
WD5 0XB,66.3,0.94
WD3 8JF,67.7,0.86
WD3 5GA,67.9,1.01
WD3 5BX,55.8,0.86
WD19 5BQ,56.5,0.8
WD19 6FS,55.0,0.85
WD25 9PB,64.6,0.9
WD5 0AF,75.7,1.06
WD3 8QP,52.8,0.64
WD19 5RJ,48.5,0.59
WD19 5AH,67.1,0.89
WD3 3DT,53.0,0.63
WD3 3RW,59.5,0.77
WD3 3DN,56.3,0.79
WD19 6LR,62.8,0.84
WD19 6JW,64.1,0.79
WD3 4NN,1.0,0.3
WD3 5TB,56.8,0.83
WD3 7BQ,46.7,0.56
HA6 3LQ,53.2,0.79
WD3 3QG,58.2,0.77
WD3 3LZ,66.8,0.83
WD3 4PT,60.2,0.85
WD4 8LB,54.2,0.66
WD3 4ND,66.7,0.93
HA6 3HL,59.6,0.8
WD3 7BB,55.3,0.72
WD3 3BE,51.0,0.69
WD3 7DB,62.0,0.79
WD19 7AH,59.6,0.59
WD19 6JU,68.6,0.85
WD3 5LU,54.4,0.74
WD3 3SG,57.3,0.69
WD3 1SB,75.4,0.99
WD19 6BJ,65.9,0.79
WD3 4HL,58.0,0.9
WD19 6NQ,66.5,0.97
WD3 5FL,53.2,0.56
WD3 5DP,45.5,0.63
WD3 3NL,54.0,0.6
WD3 9RQ,82.5,1.15
WD19 7QN,59.3,0.72
WD19 5HB,57.7,0.7
WD3 4AE,53.5,0.76
WD5 0RX,56.2,0.82
HA6 3HY,77.4,1.06
WD3 8YL,60.2,0.81
WD3 9ST,58.5,0.71
HA6 3DQ,52.9,0.87
WD4 9DJ,43.2,0.73
WD19 5AE,55.5,0.8
WD19 6AB,82.2,1.07
WD3 8ND,55.4,0.74
WD19 6RU,81.5,1.11
WD3 1GH,81.4,1.11
WD3 7HA,58.4,0.89
WD3 5EU,53.8,0.79
WD5 0PH,66.0,0.98
WD3 3NR,62.4,0.73
WD3 3HB,63.6,0.77
WD3 6AN,47.7,0.71
WD19 7PA,65.8,0.95
WD3 3LQ,56.1,0.67
WD4 8HP,61.2,0.78
WD5 0GF,70.0,0.99
WD3 4LY,62.1,0.9
WD5 0TB,71.8,1.0
WD18 8WR,71.0,1.0
HA6 3ER,57.4,0.83
WD19 7AW,61.1,0.78
WD3 1FQ,47.4,0.6
WD19 7QB,63.7,0.9
WD19 6HX,67.0,0.81
WD4 8JW,60.1,0.77
WD5 0TG,67.1,0.99
WD19 5DH,60.4,0.73
WD3 6BL,54.3,0.82
WD3 1QZ,76.5,0.99
WD3 1AE,50.4,0.51
WD3 5HG,61.0,0.89
WD3 7NY,49.0,0.7
WD4 9AW,37.0,0.55
WD19 5AP,55.6,0.72
WD3 1BD,51.2,0.57
HA6 2EB,48.8,0.65
WD19 7PT,65.0,0.85
WD3 8LL,62.6,0.84
WD3 5PE,75.5,1.08
WD4 8NJ,62.6,0.76
WD3 5PS,65.2,0.95
WD3 9XP,52.9,0.8
WD3 3HD,67.0,0.81
WD5 0JW,64.3,0.97
HA6 3AW,56.1,0.84
WD3 1EF,51.3,0.82
WD3 1HF,75.0,0.97
WD3 7HP,51.0,0.79
HA6 3HD,57.9,0.85
WD5 0LY,60.7,0.73
HA6 2HL,56.8,0.56
WD3 3BW,63.8,0.69
WD5 0TS,58.8,0.97
WD19 5BS,61.2,0.77
WD19 7BW,60.9,0.84
WD19 4PL,57.0,0.77
WD3 5PP,56.4,0.78
WD3 3PJ,59.1,0.75
WD3 3LT,58.1,0.69
WD3 3QN,52.9,0.68
WD3 4EX,44.3,0.69
WD3 4HB,56.9,0.85
WD5 0ES,54.3,0.69
WD3 1BA,58.4,0.63
WD3 7BA,60.1,0.68
WD19 5AB,53.7,0.69
WD3 9UA,62.0,0.81
WD3 8JZ,63.9,0.87
HA6 2LA,56.4,0.76
WD3 5AQ,59.8,0.84
WD3 7ES,45.8,0.73
WD5 0NY,1.0,0.52
WD3 5BW,54.2,0.72
WD3 3SD,58.3,0.71
HA6 3JJ,44.5,0.83
WD3 1FZ,72.6,0.76
WD3 3SP,62.8,0.86
WD4 8RU,71.6,1.0
WD3 4DX,72.3,1.02
WD3 8HY,60.1,0.83
WD3 5LT,72.0,1.06
WD3 3PL,56.2,0.73
WD3 3TD,56.7,0.76
WD3 5LN,67.1,0.95
WD18 8WS,69.1,1.01
WD3 8LF,67.0,0.83
WD3 5JX,64.6,0.88
WD3 1EN,78.4,0.99
WD3 1NR,59.4,0.86
WD4 8QU,54.5,0.72
WD3 1BE,75.5,0.99
WD3 3RL,59.6,0.83
WD3 5ES,66.5,1.04
WD3 8LN,63.4,0.9
WD19 4NT,51.0,0.63
WD5 0HP,49.8,0.85
WD5 0DQ,59.5,0.81
WD3 5PN,68.0,1.01
HA6 2HH,69.3,0.75
WD3 7HB,72.3,0.89
WD3 1BS,66.9,0.92
WD4 9BA,53.0,0.77
WD5 0JY,62.5,0.9
WD19 4NA,61.6,0.83
WD3 5BN,61.3,0.86
HA6 3LG,62.7,0.85
WD3 4HZ,46.7,0.67
WD3 1DF,69.2,0.99
WD3 1QQ,80.5,0.98
WD3 1QA,78.4,0.98
HA6 2LH,47.6,0.71
WD19 7EA,61.5,0.84
WD19 5HQ,54.4,0.74
WD19 5AF,54.0,0.72
WD19 6XD,57.6,0.78
WD5 0PD,80.3,0.98
WD3 4JH,56.5,0.79
WD3 5NS,50.7,0.79
WD19 4TY,64.7,0.84
WD19 7PQ,70.2,0.94
WD4 8NL,49.8,0.69
WD3 1EW,78.9,0.98
WD3 3ED,62.0,0.81
WD3 8YH,69.4,0.96
WD19 4BP,72.0,1.02
WD5 0GD,71.3,1.01
HA6 3DA,59.3,0.85
WD3 6AH,38.4,0.67
WD3 3JR,66.5,0.76
WD5 0NF,68.2,0.79
WD3 3DR,62.2,0.73
WD3 9TE,59.8,0.77
HA6 3AP,48.5,0.66
WD19 7JR,59.2,0.79
WD5 0EE,63.0,0.79
WD3 4DE,50.9,0.76
WD3 5NW,62.4,0.82
WD3 4JG,51.2,0.73
WD3 6BA,63.9,0.58
WD19 6LL,66.8,0.9
WD3 5GN,62.2,0.91
HA6 2LW,58.2,0.72
WD3 3HE,53.0,0.62
WD5 0LW,61.9,0.86
WD3 3AT,63.1,0.73
WD19 6US,55.8,0.83
WD4 8PQ,58.0,0.82
WD19 7PR,65.0,0.93
WD3 5NJ,50.8,0.66
WD4 8SD,71.5,0.97
WD19 7AJ,62.9,0.84
WD3 7DW,57.1,0.69
WD19 7HW,64.1,0.63
HA6 3LH,65.1,0.79
WD5 0GP,67.9,0.98
WD4 9AT,55.7,0.78
WD3 3BB,62.0,0.92
WD19 6NL,68.8,1.01
HA6 3HW,50.2,0.71
WD19 7BY,62.9,0.87
HA6 3PW,57.3,0.78
WD5 0PB,68.9,0.94
WD3 5RD,57.0,0.72
WD4 8HZ,60.8,0.71
WD3 6AU,60.1,0.9
WD19 5AG,54.2,0.75
WD3 1LU,59.6,0.64
WD19 4LU,63.0,0.88
WD19 7HS,63.0,0.97
WD3 8QG,62.2,0.82
WD3 3RU,53.0,0.64
HA6 2HP,61.0,0.79
WD3 3DE,59.0,0.69
WD3 5GL,69.4,0.79
WD3 5RN,61.9,0.84
WD18 9AG,66.4,1.09
WD3 7HG,57.5,0.87
WD5 0GE,68.8,0.99
WD3 7PG,65.5,0.89
WD19 4LA,74.9,1.06
WD3 1QB,57.4,0.77
HA6 3HQ,56.3,0.87
WD19 6FR,63.8,0.78
WD5 0PX,69.8,1.0
WD4 8RN,47.5,0.49
WD3 4LD,55.2,0.81
WD3 8QU,54.3,0.9
WD19 7QA,70.4,0.91
WD19 6ET,52.6,0.66
WD19 6LG,71.6,1.01
WD19 6HD,63.3,0.75
WD3 3UB,64.9,0.98
WD3 1NN,60.9,0.85
WD5 0TN,62.5,0.97
WD19 6HJ,76.0,1.03
WD3 4ED,58.6,0.9
WD25 7AY,58.4,0.76
WD3 3GN,84.4,1.12
WD3 3QU,58.5,0.69
WD4 9AR,53.7,0.77
WD3 5EL,55.6,0.81
WD19 6JD,64.6,0.8
WD3 1FT,81.9,1.06
WD19 4NB,64.4,0.86
HA6 3DT,60.3,0.89
HA6 3JS,81.9,1.02
WD3 7HH,52.3,0.78
WD3 4HX,60.5,0.74
WD5 0LZ,59.6,0.89
WD3 8YQ,58.5,0.93
WD3 4DL,71.2,0.99
WD3 5BP,56.2,0.69
WD19 7PZ,67.1,0.92
WD3 1BU,51.2,0.7
WD3 4NH,63.1,0.9
WD3 4HT,45.0,0.66
WD5 0PR,71.2,0.95
WD19 6QG,64.6,0.84
WD19 7UF,55.0,0.67
WD3 1DU,83.3,0.94
WD19 6AF,83.8,1.09
WD4 8NY,59.2,0.83
WD3 8ED,62.2,0.74
WD19 7RD,70.8,0.97
WD5 0BD,63.8,0.97
WD3 5AY,62.4,0.94
WD3 3GJ,79.1,1.09
WD3 5HY,59.2,0.8
WD3 9YB,28.2,0.69
WD3 3LW,51.3,0.63
HA6 3DB,56.9,0.82
WD3 5PW,59.7,0.8
WD3 4AB,51.7,0.72
WD3 1HU,63.4,0.65
WD5 0QP,61.4,0.92
WD3 9TD,47.3,0.67
WD3 3UD,61.1,0.96
WD25 7GE,65.7,1.01
WD5 0RB,61.6,0.81
WD3 5QQ,61.4,0.83
WD3 3HL,73.0,1.05
WD3 8LQ,64.2,0.93
WD3 3BL,57.2,0.67
WD19 5DN,62.7,0.84
WD3 3TB,57.4,0.76
WD3 8GE,72.9,0.97
WD3 8YE,61.2,0.83
HA6 3LL,75.0,0.94
WD25 0JN,71.0,1.0
WD19 7BL,68.2,0.91
WD3 1ET,66.5,0.78
WD3 5HP,59.9,0.84
WD3 7EL,51.9,0.71
WD3 5PY,60.1,0.88
HA6 2LF,62.5,0.59
WD19 6RQ,81.2,1.11
WD3 1AZ,78.5,0.98
HA6 2PQ,55.0,0.72
HP3 8RT,48.0,0.63
HA6 2HN,59.0,0.83
WD19 5DT,69.9,0.86
WD19 6RN,70.9,0.97
WD19 6XG,69.5,0.98
WD19 6EN,60.7,0.84
WD4 9AH,60.0,0.93
HA6 3BF,81.9,1.12
WD25 9TR,64.9,0.8
HA6 3LJ,75.4,1.0
HA6 2HR,55.8,0.76
WD4 8RE,52.2,0.58
HA6 3DD,58.0,0.82
WD5 0AW,75.6,0.95
WD19 6UN,65.6,0.83
WD5 0GL,63.0,1.0
WD19 5AY,57.3,0.68
WD3 5FD,77.8,1.07
WD19 7TB,71.8,0.91
WD3 3PH,52.2,0.67
WD19 5DA,52.3,0.79
WD3 3QJ,56.2,0.72
WD3 5HS,59.2,0.93
WD19 6RZ,65.3,0.92
WD3 6DD,59.7,0.91
WD3 5QE,51.1,0.78
WD19 7PD,66.1,0.97
WD19 6LB,59.6,0.73
WD3 5DZ,76.9,1.07
HA6 3DU,65.7,0.86
WD3 4JT,57.6,0.69
WD5 0HN,62.9,0.78
WD19 7HY,67.1,1.01
WD5 0LU,64.8,0.98
WD3 7EX,59.1,0.87
WD25 7GD,70.0,1.01
WD3 1NT,68.0,1.01
WD19 6XB,60.8,0.77
WD19 5EB,58.8,0.64
WD3 5AE,57.8,0.85
WD3 5JD,58.5,0.89
WD3 3EY,58.4,0.67
WD3 4JY,56.4,0.81
WD3 9RE,58.6,0.87
WD5 0LP,61.8,0.81
HA6 2LR,52.1,0.77
WD3 3LS,71.8,0.97
WD19 7DN,68.4,0.68
WD3 1HB,72.3,0.98
WD3 8QX,67.0,0.89
WD3 3QS,57.2,0.69
WD25 7AZ,65.3,0.79
WD19 5HJ,57.9,0.83
WD25 0GD,61.1,0.76
WD5 0TF,62.8,0.97
WD3 1PE,41.0,0.78
WD19 6LD,58.0,0.76
WD3 1QP,73.7,0.87
WD19 4JR,74.4,1.02
WD19 6AD,80.5,1.09
HA6 3FJ,80.7,1.01
WD25 7GH,70.1,1.03
WD3 4AQ,50.6,0.8
WD3 8NB,67.5,0.93
WD3 4EN,64.8,0.89
WD3 7PE,56.1,0.8
WD3 5DH,46.5,0.64
WD19 6XH,67.1,0.88
WD3 3RJ,56.2,0.67
WD3 6HB,28.7,0.63
WD3 3AH,70.0,1.02
WD3 9TX,60.2,0.8
WD3 3NZ,39.5,0.69
WD3 8DL,66.5,0.97
WD19 6JB,67.3,0.85
WD3 3PT,67.6,0.94
WD19 6EH,60.6,0.76
WD3 5TE,68.4,0.96
WD4 8RW,38.4,0.47
WD5 0AA,58.4,0.67
WD3 4AJ,64.6,0.86
WD19 7PG,52.1,0.79
WD18 8AR,73.7,1.07
WD3 8HT,52.5,0.78
WD3 4NT,52.5,0.85
WD5 0RW,40.5,0.83
HA6 3DX,83.0,1.02
WD4 8HR,40.0,0.73
WD3 9XN,63.8,0.84
WD5 0DA,56.3,0.67
WD3 3NH,55.0,0.72
WD19 6YR,67.0,0.84
WD3 4TG,36.2,0.71
WD3 5JG,67.8,0.85
WD3 6AR,54.5,0.8
WD18 8AQ,73.5,1.07
WD19 6ES,66.0,0.85
WD3 9UJ,54.0,0.82
WD19 5DD,60.9,0.77
WD19 6JJ,65.8,0.97
WD19 5DJ,57.0,0.74
WD3 6HD,45.3,0.7
WD3 8WB,71.5,1.04
WD3 3RD,56.7,0.71
WD5 0QF,68.1,0.85
WD3 3BX,55.9,0.77
WD5 0HE,67.0,0.92
WD4 9AD,43.8,0.64
WD4 8PJ,54.2,0.73
WD3 1QJ,47.2,0.65
WD4 8PX,51.2,0.6
WD19 7PW,61.4,0.8
WD3 5RL,58.4,0.83
WD3 3QH,59.3,0.67
HP3 8SQ,53.7,0.64
WD3 6AE,73.6,1.05
WD3 9TR,67.2,0.86
WD3 1NU,70.0,1.0
WD3 3LR,51.5,0.75
WD3 9SE,63.2,0.82
WD3 1DP,82.7,1.1
WD5 0JD,65.6,0.91
WD19 7BX,59.8,0.83
WD19 6UG,65.6,0.83
WD5 0FQ,84.2,1.18
WD3 4BA,48.0,0.64
WD3 5JY,63.3,0.95
HA6 2EW,42.4,0.51
WD3 7NZ,50.2,0.72
WD3 9TN,64.9,0.89
WD3 1FE,82.2,1.01
WD19 6LF,59.3,0.75
WD4 9BB,46.6,0.75
WD3 3HQ,65.4,0.79
WD3 4LG,57.0,0.87
WD5 0BN,54.8,0.69
WD3 5JR,52.0,0.71
WD3 3NS,63.1,0.89
WD19 4NE,64.3,0.91
WD3 5EY,53.6,0.78
WD3 4EL,59.7,0.82
WD19 7GG,48.8,0.81
WD5 0NQ,64.6,0.88
WD3 5EQ,51.0,0.58
WD5 0JB,62.4,0.89
WD3 5QF,68.0,0.92
WD3 5AR,51.5,0.67
WD3 1AD,37.0,0.52
WD3 5DN,49.7,0.74
WD3 3BY,57.1,0.74
WD3 1JT,54.7,0.87
WD3 7ER,45.0,0.73
WD3 1AR,55.4,0.67
WD3 5LE,52.6,0.66
WD5 0PF,67.6,0.95
WD19 6YQ,58.3,0.71
HA6 3JQ,58.0,0.88
WD19 6UR,62.7,0.94
WD3 4EY,68.0,1.04
HA6 2EN,48.5,0.63
WD3 4PA,41.2,0.6
WD3 8JD,59.0,0.78
WD19 6TY,65.0,0.9
WD25 0JL,71.4,1.03
WD19 4PF,48.7,0.7
WD3 5JU,68.2,0.97
WD25 7NL,85.0,1.18
WD4 8PT,54.2,0.82
WD3 4EJ,58.8,0.72
WD3 5EJ,61.3,0.66
WD3 3HR,54.2,0.73
HA6 2JA,67.0,0.82
WD3 4JA,55.2,0.75
WD3 3UE,64.3,0.96
WD3 3FT,77.5,1.03
WD3 6BG,60.4,0.96
WD5 0DD,60.9,0.85
WD3 4EA,63.7,0.9
WD19 7NZ,63.3,0.97
WD3 3HU,46.6,0.73
WD3 3PB,57.6,0.64
WD19 7QZ,59.0,0.8
WD3 5PB,49.8,0.65
WD3 5BQ,65.6,0.89
WD19 6JP,67.0,0.76
WD3 3QW,53.5,0.63
WD3 5QT,54.1,0.8
WD5 0LH,47.5,0.47
WD19 7GA,62.7,0.97
WD19 4TF,52.5,0.69
WD19 5RH,78.7,1.03
WD3 3RQ,56.8,0.71
WD3 7DJ,54.0,0.66
WD25 9NX,63.2,0.9
HA6 2FF,69.5,1.02
HA6 3NA,70.1,0.79
WD3 4AG,53.5,0.75
WD3 5JJ,64.2,0.91
WD3 7NT,61.5,0.91
HA6 3AY,61.0,0.8
WD19 6XL,60.5,0.69
WD19 7SA,64.0,0.86
HA6 2AZ,63.6,0.86
WD3 3AF,54.2,0.77
WD3 3QP,57.4,0.75
HA6 3ES,62.7,0.83
WD3 7PA,49.0,0.62
WD3 3NE,49.4,0.72
WD3 6BR,52.4,0.71
HA6 2AS,56.2,0.8
WD19 6EW,58.2,0.76
WD3 4ES,52.8,0.71
WD3 5TL,76.4,0.98
WD4 8QB,57.7,0.7
WD5 0BT,71.5,0.99
WD3 5RP,50.5,0.76
WD3 4BH,58.3,0.88
WD3 3SF,54.0,0.66
WD3 7NR,47.7,0.73
WD3 1NZ,53.0,0.79
WD4 8LD,45.3,0.54
WD19 6HL,73.8,1.02
WD3 3FU,86.0,1.15
WD19 6TJ,52.8,0.64
WD3 8LE,60.5,0.84
WD3 7HQ,51.7,0.64
WD19 7BA,65.8,0.84
WD5 0BU,67.4,0.94
WD19 7HH,64.5,0.94
WD3 8FE,68.5,0.9
WD3 1LN,54.3,0.76
WD3 4BB,72.1,1.05
WD3 1GE,77.0,1.08
WD4 8LS,71.5,1.03
WD19 6UP,67.8,0.9
WD18 8WP,71.1,0.99
WD19 7PJ,61.5,0.87
WD3 3SA,52.8,0.6
WD3 8QT,61.6,0.94
WD19 6YH,52.8,0.69
WD3 5EB,58.3,0.81
WD19 6RW,56.3,0.76
WD3 3SH,53.8,0.74
WD3 1LL,52.5,0.75
WD19 5BY,57.8,0.86
WD3 4LX,60.0,0.89
WD5 0JU,61.9,0.83
HA6 3JF,59.9,0.92
WD3 5ED,66.5,0.91
HA6 3JR,62.8,0.94
WD19 7EY,69.2,0.86
WD3 1JF,75.0,0.99
WD3 5RH,67.3,0.92
WD3 7BU,47.9,0.67
WD25 9BD,72.0,1.07
WD25 9NU,64.3,0.96
WD3 1LG,49.9,0.67
WD3 8QJ,65.8,0.91
HA6 3PA,61.0,0.97
WD4 9DA,67.2,0.9
WD3 5SQ,60.3,0.72
HA6 2JH,59.9,0.57
WD3 7DE,56.3,0.74
WD19 7QH,63.0,0.88
WD18 9AF,54.9,0.98
WD3 3EL,52.2,0.79
WD3 1PB,55.5,0.81
WD3 9TT,71.8,0.9
WD3 8BW,67.7,0.98
WD3 3EF,61.4,0.74
WD3 3BT,56.2,0.72
WD3 3LP,51.2,0.69
WD19 6QN,67.0,0.84
WD5 0FD,70.8,0.97
HA6 3DZ,60.8,0.8
WD3 8PS,67.4,0.82
WD4 8ER,64.1,0.97
WD19 6QE,65.9,0.81
WD5 0AH,51.3,0.82
WD3 7EQ,56.5,0.75
WD19 7RL,61.7,0.76
WD25 9NB,59.2,0.82
WD5 0AE,57.5,0.71
WD19 7BH,64.3,0.84
WD3 5AW,50.7,0.67
WD19 6TG,53.9,0.74
HA6 3DR,56.9,0.82
WD25 9TP,60.5,0.82
WD3 3SB,60.1,0.67
WD4 8JH,56.3,0.78
WD3 1PR,26.5,0.68
WD3 1JP,55.9,0.73
WD3 5RU,55.5,0.93
WD3 5NL,51.7,0.64
WD4 9AP,59.5,0.67
WD3 3LL,58.9,0.77
WD3 3QT,55.9,0.68
WD19 7DL,58.4,0.83
WD19 6EJ,63.1,0.76
WD3 9WZ,46.0,0.55
WD3 9TJ,62.1,0.91
WD3 3RX,56.5,0.7
HA6 3JD,68.2,1.02
WD5 0NN,67.9,0.91
WD3 3HF,76.0,1.02
WD3 4FR,48.0,0.85
WD19 5AJ,63.6,0.82
WD3 7NG,62.5,0.92
WD3 7HL,60.1,0.88
WD3 5GF,75.5,1.06
WD3 3HT,55.0,0.65
WD3 5JF,52.2,0.42
WD3 5SL,60.5,0.79
WD19 7RJ,60.5,0.73
WD3 3TT,72.5,1.05
WD4 8NH,57.4,0.82
WD4 8SL,77.0,1.02
WD3 1GF,85.9,1.09
WD4 8PN,44.0,0.42
WD19 7PH,68.4,0.97
WD3 8DT,55.2,0.68
HA6 3ED,54.7,0.83
WD3 5JN,68.7,1.01
WD19 4NH,71.0,1.05
WD5 0BA,56.2,0.8
WD19 7PX,60.8,0.92
WD3 5AN,57.5,0.79
WD19 4LT,57.2,0.74
WD3 6HH,67.0,1.04
WD19 7SS,71.8,1.0
WD3 4HS,60.0,0.64
WD3 5RW,53.5,0.87
WD19 6YA,61.7,0.77
WD3 4DD,62.1,0.88
WD3 1NX,47.3,0.57
WD3 8LP,67.0,0.98
WD19 7US,63.8,0.82
WD4 8DZ,46.0,0.62
WD19 6EZ,71.0,0.89
WD19 6JY,64.2,0.81
WD19 7UD,64.3,0.66
WD3 4AF,52.8,0.72
WD3 8WA,60.5,0.86
WD5 0DE,60.4,0.7
WD5 0TJ,58.4,0.97
HA6 3HN,65.5,0.95
WD3 7DF,53.7,0.72
WD5 0HX,70.5,1.0
HA6 2HX,36.0,0.65
WD4 8NS,62.3,0.9
WD3 4NS,48.6,0.7
HA6 3BZ,41.0,0.78
WD3 3RE,58.2,0.69
WD3 5TJ,66.6,0.99
WD3 7HU,76.0,1.01
WD19 7BB,72.0,0.87
WD19 6EL,70.0,0.87
WD19 6TL,61.4,0.86
WD3 4HD,50.0,0.61
WD3 8WE,69.1,1.0
WD3 4BS,70.2,0.98
WD19 4NX,58.4,0.71
WD3 5DU,56.8,0.86
WD19 7PE,67.1,1.0
WD3 7EZ,60.0,0.63
WD3 8PY,68.1,0.94
WD3 5SY,52.6,0.75
WD19 6LP,59.1,0.84
WD19 6RT,61.4,0.77
WD19 7DU,56.0,0.69
WD4 8TD,78.3,1.05
WD3 5EX,58.0,0.75
WD3 3LB,67.1,0.88
WD3 5EW,54.2,0.87
WD3 1PX,53.2,0.92
HA6 3LD,63.4,0.82
WD19 6RL,82.5,1.1
WD3 3NP,53.4,0.62
WD3 6AW,57.0,0.82
WD19 6JS,62.1,0.75
WD3 4NE,51.2,0.7
WD5 0QA,72.9,0.97
WD3 1JR,58.2,0.72
WD3 5HZ,63.8,0.84
WD25 0GL,48.0,0.67
WD3 3RB,60.0,0.76
WD3 3BU,65.2,0.78
WD19 6UB,65.2,0.92
WD3 4BD,72.0,1.0
HA6 3DE,65.0,0.93
WD3 7AZ,64.5,0.85
WD5 0TQ,64.5,0.97
WD3 4NG,50.5,0.6
WD3 7HW,71.4,0.84
WD19 7UE,66.2,0.75
WD3 4DN,48.5,0.78
WD3 5TG,60.9,0.91
WD19 7DD,68.2,0.92
WD19 6TP,53.6,0.63
