postcode,epc,hpr
W13 9JJ,65.2,0.83
W13 9SB,67.0,0.79
W3 6QZ,66.3,0.85
UB5 6EA,51.3,0.7
UB2 4EW,64.3,0.74
W13 8JB,59.5,0.64
W7 3JG,61.8,0.66
UB5 4FL,87.4,1.18
W5 2LS,61.0,0.71
W3 6UJ,64.1,0.74
W7 1DZ,82.9,1.09
UB1 1QF,52.5,0.71
UB1 2PY,58.1,0.76
W13 0EA,56.0,0.63
W13 0HE,90.5,1.19
UB5 6BA,72.6,0.85
W5 2EY,59.6,0.73
UB6 9NJ,55.8,0.64
UB5 5JJ,67.8,0.77
W5 3QL,71.4,0.88
W5 5AH,58.1,0.56
W13 8HX,55.9,0.71
UB6 0EW,65.0,0.69
W4 5DE,62.8,0.84
W7 1EP,59.4,0.64
W5 3ST,64.4,0.64
W3 0DA,61.4,0.81
W3 6QL,58.0,0.8
UB6 8RJ,60.8,0.73
UB1 1PH,64.3,0.66
W7 1JJ,63.5,0.89
UB5 5DA,53.3,0.67
TW8 9QP,63.5,0.95
W3 0NU,61.5,0.76
W5 3PA,77.2,0.93
W3 7LQ,67.4,0.69
W7 1DE,84.0,1.08
W13 8QL,64.1,0.69
UB5 6TW,66.6,0.74
UB5 5QE,64.9,0.79
UB2 4FU,85.1,1.09
W5 5NH,60.9,0.77
W3 9AP,76.4,1.07
W3 0DX,66.2,0.97
W3 7FG,68.0,0.94
UB6 0QD,64.9,0.83
UB6 9QF,57.4,0.68
W7 3BP,56.9,0.69
W4 5BB,86.2,1.06
UB2 4RA,63.3,0.6
UB6 0QL,65.2,0.87
UB5 6XQ,69.8,0.83
W3 8JF,55.7,0.59
W5 1TN,67.0,0.84
W3 6AH,64.8,0.82
W3 6EA,59.1,0.61
W3 6PT,79.9,0.9
W3 9JH,56.8,0.67
UB2 4EA,64.4,0.71
W13 8RB,81.7,1.01
W13 8LS,56.0,0.61
W3 7FH,86.0,1.07
W13 9NF,63.4,0.64
W3 9SD,61.6,0.63
UB6 7HP,66.1,0.79
UB2 4DA,73.7,0.89
UB5 4PP,64.7,0.74
UB5 6WT,84.1,1.07
W3 0JJ,65.2,0.78
UB5 5QB,65.8,0.82
UB5 5PQ,69.3,0.75
W5 1QT,54.6,0.58
UB2 5NX,60.5,0.63
UB2 5HX,59.7,0.63
W5 5RJ,61.5,0.68
W7 1PS,70.5,0.96
W13 0TL,69.8,0.81
UB2 5EP,59.5,0.61
UB2 4XG,76.4,0.98
UB2 4PD,68.6,0.93
W3 6BY,61.8,0.67
UB6 0QE,61.6,0.84
W5 4ER,61.9,0.6
UB2 5EJ,58.0,0.68
UB5 5ER,71.8,0.91
W5 4TP,58.4,0.62
W3 7HB,57.0,0.68
W13 0HA,59.2,0.64
UB2 4AF,66.9,0.72
UB1 2DN,58.5,0.67
UB6 9JT,54.2,0.72
W3 0ER,53.5,0.55
W5 5BX,59.0,0.7
UB2 4AW,71.4,0.81
W3 9PE,74.3,0.95
W5 5ER,70.2,0.68
W13 9NG,62.3,0.65
UB6 9NQ,59.8,0.72
UB6 9TF,67.4,0.89
W7 1LZ,65.7,0.95
UB2 4FE,83.5,1.06
UB1 3LP,84.3,1.08
W5 4NU,61.1,0.65
W13 8DR,63.2,0.79
W5 2DN,53.6,0.63
W7 1JH,65.4,0.78
UB2 5AS,61.6,0.68
W3 8AA,62.0,0.67
UB5 6FZ,81.3,1.03
UB6 7EF,62.9,0.74
W5 3DH,53.8,0.73
UB6 9FL,84.3,1.09
W7 3AP,58.1,0.67
W3 6GR,84.0,1.1
W3 6LH,65.6,0.68
UB6 0QY,65.6,0.9
W5 4RS,55.2,0.92
UB6 0LY,60.6,0.69
W13 0BS,77.3,1.05
W13 9AY,83.1,1.04
UB5 4NT,71.7,0.93
W5 3SQ,64.1,0.97
W3 8FE,87.7,1.05
UB1 1FL,83.8,1.07
W13 9QB,53.9,0.56
UB6 0LA,63.5,0.69
W5 1EP,65.2,0.76
W4 5SY,65.2,0.94
UB1 3AZ,61.4,0.77
W5 3JQ,69.5,0.92
W7 1DD,82.6,1.09
W5 2RP,59.0,0.66
W5 4DD,57.6,0.62
W13 0JA,64.5,0.73
W4 1AZ,55.9,0.59
W7 3SQ,64.3,0.66
UB1 3BT,64.4,0.69
W3 9QG,59.5,0.69
W5 1PT,60.5,0.69
UB6 8JN,65.0,0.78
W13 9AZ,71.0,0.96
W13 9PT,60.3,0.69
UB5 5EJ,67.5,0.76
W13 9EF,59.1,0.69
W5 5ED,80.4,1.1
W3 7LS,57.5,0.75
UB6 9JZ,62.6,0.77
UB6 0SY,66.7,0.83
UB2 4FD,85.9,1.13
W5 1EY,67.2,0.71
W3 8FG,84.6,1.06
HA0 1DQ,58.2,0.73
UB5 6HJ,69.9,0.81
W3 8YS,85.7,1.06
UB6 0LG,62.2,0.72
UB6 0NF,61.9,0.7
UB2 5JX,57.5,0.65
UB1 3DW,65.1,0.83
UB6 8NS,58.3,0.66
W13 8PZ,63.8,0.8
W5 4JR,58.7,0.64
W5 4RA,73.7,0.98
W4 5JW,72.7,0.97
W3 6YJ,69.1,0.96
W5 3QS,58.3,0.64
W7 3TP,60.2,0.61
W7 3AN,66.9,0.8
W3 0LY,56.7,0.54
W5 3DD,54.8,0.71
UB5 5TF,64.7,0.85
UB5 6JL,67.5,0.75
W3 9QE,60.8,0.61
UB1 3JY,77.2,0.94
W3 6TA,61.1,0.96
W5 2ER,63.3,0.74
W5 2SU,76.5,1.0
UB1 1RW,64.3,0.69
W13 9TA,73.0,0.93
UB1 2XR,56.9,0.67
W4 5ET,59.2,0.63
W3 9DX,66.8,0.74
UB6 8JY,63.9,0.86
W3 8PN,71.0,0.97
UB5 4PW,58.6,0.67
W13 9ED,61.3,0.65
W5 4YG,71.5,0.88
UB1 2ND,59.5,0.81
UB6 8ND,75.5,0.94
W3 9RD,57.3,0.67
UB1 2DH,63.0,0.6
W3 6GE,74.3,0.97
W5 5JD,63.7,0.73
UB5 6SD,72.6,0.75
W5 2DZ,59.8,0.7
W3 0JN,62.2,0.77
W5 2QA,57.3,0.64
W3 8BA,61.4,0.63
UB5 5TZ,73.1,1.0
W3 8RS,73.6,0.73
UB5 4QY,75.8,0.97
UB6 0BS,60.1,0.66
UB5 5JX,63.3,0.8
W5 3PP,65.3,0.67
W3 7PR,60.4,0.74
UB2 4UU,65.3,0.85
UB1 1PA,56.6,0.63
W7 3TB,68.9,0.81
W5 2SL,63.5,0.82
W13 8RP,61.9,0.65
W7 1AR,72.3,0.96
UB6 0DF,62.8,0.7
W3 9AU,84.4,1.06
W7 3PE,60.6,0.71
W4 5JA,57.9,0.6
W4 1JR,57.0,0.58
W7 3PU,66.6,0.74
UB5 5SR,70.6,0.84
UB6 8SX,63.8,0.82
W3 7AE,57.1,0.74
W13 9QR,58.6,0.68
UB5 4JW,54.9,0.66
W5 1NR,55.0,0.51
W5 2HZ,58.6,0.62
W13 9EA,60.1,0.68
W5 5BH,64.5,0.69
W19 6LL,57.0,0.64
UB6 7AR,57.8,0.67
W13 9LX,68.3,0.96
W3 9JA,58.5,0.67
W5 1QS,61.1,0.61
W5 4TU,61.0,0.62
W3 7NW,65.4,0.65
W5 2SB,65.3,0.84
W3 0HS,62.4,0.67
W3 8SX,85.7,1.07
UB5 5NJ,65.6,0.81
W4 5AS,73.0,0.9
W5 4QD,62.6,0.68
UB1 1DQ,63.9,0.7
W13 9UF,74.7,0.94
W5 4JW,70.1,0.91
W13 0AQ,68.5,0.68
UB5 6BL,69.5,0.87
W3 8YT,86.3,1.07
W3 0DU,57.4,0.63
W3 6AW,55.5,0.62
W3 8SU,85.7,1.07
W13 9XJ,64.7,0.89
W13 9YW,62.7,0.71
UB5 5LW,60.9,0.77
W3 8EZ,76.2,0.99
W5 4HJ,66.1,0.69
UB5 6RP,72.2,0.92
UB5 6UH,64.0,0.82
W4 5LZ,55.4,0.6
UB5 4PD,59.7,0.8
W7 2LP,60.3,0.74
UB6 7PE,61.0,0.7
UB1 2NP,68.2,0.73
UB2 4RF,58.6,0.47
UB5 6SR,89.4,1.19
W5 3PB,64.9,0.71
W5 5LS,71.1,0.7
UB5 6HT,73.1,0.75
UB6 9SB,57.1,0.66
UB6 0FF,75.9,1.01
UB6 8RU,58.0,0.66
W7 1JD,67.0,0.9
UB6 0ER,61.5,0.74
W7 2PW,57.1,0.64
W7 3EX,63.4,0.7
UB5 4DE,65.6,0.88
W3 6HU,85.8,1.06
W7 1HP,62.2,0.65
W3 8DB,68.2,0.65
W5 1AS,71.8,0.87
UB5 6HQ,72.9,0.88
UB5 6LU,60.6,0.77
UB5 4DN,64.0,0.91
W5 2UY,63.9,0.66
W3 6NZ,61.4,0.61
W3 8HQ,66.2,0.79
UB1 2EE,65.5,0.75
NW10 6LB,75.8,0.97
UB2 4DF,58.0,0.49
W5 2LL,59.4,0.7
UB2 4DQ,51.5,0.58
W13 0JH,63.0,0.68
UB1 1QL,59.8,0.65
W4 5JT,64.0,0.7
UB6 7FG,80.2,1.01
UB1 1HR,64.2,0.68
W5 5JN,61.0,0.86
UB6 9HX,54.1,0.54
UB5 6BU,68.6,0.87
UB2 4AS,88.2,1.18
W3 6EN,58.7,0.64
UB6 0PR,62.8,0.66
W13 9NN,53.5,0.58
UB6 9HH,61.2,0.67
UB6 7EX,59.8,0.75
UB2 5EL,66.2,0.8
W5 2DW,59.7,0.65
W5 5BJ,63.9,0.79
W5 4QA,64.8,0.69
UB1 3EP,65.1,0.72
UB6 8DD,61.5,0.71
UB2 4JY,66.3,0.76
W4 1DX,56.5,0.59
W5 1SN,65.7,0.82
W7 2QN,87.0,1.15
W7 1BZ,70.4,0.7
W4 5LJ,59.8,0.62
W3 6EE,79.2,1.03
W4 1HN,53.0,0.62
W13 9JF,58.9,0.65
UB6 8JT,64.0,0.78
W13 0DL,58.2,0.83
UB6 7EJ,68.6,0.87
UB2 5PG,59.8,0.67
W4 5XD,73.0,0.9
UB1 3HD,66.5,0.93
W5 4SP,57.0,0.62
W13 9QP,58.8,0.64
W13 8PW,59.3,0.59
W3 6NW,62.0,0.91
W13 8BJ,58.2,0.8
UB5 4FG,81.7,1.04
W13 9QZ,58.8,0.64
UB6 9FJ,88.4,1.11
UB1 3AA,83.6,0.97
UB6 8XG,68.6,0.77
W5 4BD,58.5,0.66
UB2 5RF,64.8,0.74
W3 6PZ,56.2,0.66
W3 6EB,71.7,0.76
W3 8SZ,85.8,1.09
W5 3LP,55.3,0.57
W7 3DR,62.0,0.66
NW10 7HD,55.7,0.69
UB6 8JX,56.8,0.68
W3 7SH,68.1,0.79
W7 2QP,80.5,1.06
UB5 6UQ,65.6,0.88
UB5 4EW,63.2,0.62
W7 2EP,64.6,0.73
UB6 8DF,70.1,0.9
W7 3JD,62.7,0.67
UB2 5JF,60.1,0.71
UB2 5QA,56.1,0.63
UB6 8QZ,53.2,0.62
W13 9JR,65.2,0.67
UB5 6EN,53.7,0.7
NW10 6LP,76.6,0.97
W5 1JZ,55.8,0.79
UB6 8ED,64.1,0.78
W4 1JD,60.1,0.68
W3 6TX,67.2,0.71
UB6 8NP,57.9,0.68
UB6 0EF,58.9,0.64
W5 3BL,62.9,0.67
W3 7DL,56.6,0.72
W5 3RP,62.0,0.74
W7 2NZ,56.8,0.65
W5 2JD,63.9,0.77
W5 2RG,32.5,0.53
W13 8QH,62.2,0.72
UB5 6FN,82.0,1.01
W7 3EG,76.9,0.99
UB6 8LG,65.2,0.75
W3 9HR,62.9,0.67
W4 5LP,60.5,0.6
UB5 6DB,63.1,0.85
UB6 9PT,49.2,0.65
UB1 1QJ,61.2,0.67
W3 9AH,67.8,0.84
UB1 2UH,63.4,0.72
UB6 0NU,59.7,0.62
UB2 5PD,65.4,0.8
W3 7HY,65.8,0.9
W5 1SL,49.3,0.75
W7 3DP,52.4,0.63
UB6 8QU,61.6,0.68
UB6 7QU,59.1,0.64
W13 9NB,63.9,0.77
UB2 4WS,84.3,1.07
NW10 6TF,76.6,0.96
W3 8AW,60.6,0.66
W3 8FB,86.0,1.09
W3 0EF,65.1,0.65
W5 5AS,62.1,0.65
W3 9HA,76.0,0.99
UB6 7HT,61.6,0.78
W13 8LB,59.5,0.68
W3 7AG,56.4,0.62
W5 5PR,68.6,0.99
W5 2LP,67.6,0.82
W5 5BG,62.2,0.66
W5 4TA,66.0,0.74
UB2 5JJ,65.9,0.78
W3 9PS,57.6,0.7
UB2 5HS,67.4,0.78
UB6 9PN,58.3,0.58
W5 1EE,62.4,0.69
W4 5ED,63.6,0.63
UB5 5LA,65.5,0.82
UB6 7EB,63.2,0.74
UB1 3HH,62.1,0.68
UB6 9BZ,64.5,0.74
UB1 1PE,63.8,0.67
UB6 9SH,55.9,0.75
UB5 6UR,64.5,0.83
W13 8LP,52.8,0.53
UB5 6GU,80.4,1.01
UB5 4PJ,60.0,0.7
W3 8DG,67.9,0.89
W5 1SR,53.2,0.53
W3 6EY,62.7,0.74
W5 3SL,63.1,0.7
UB6 8SN,62.9,0.77
UB5 5PZ,64.7,0.92
W4 5LB,63.0,0.63
W13 0LS,69.0,0.89
UB6 8XW,71.9,0.92
UB6 7RE,67.6,0.82
UB6 7QG,61.8,0.71
UB2 4GU,84.4,1.08
W7 2BX,57.9,0.75
W13 0SH,65.3,0.57
UB5 6SW,82.1,1.08
W3 8EE,66.1,0.66
UB6 9TH,59.7,0.7
W5 2RN,56.4,0.63
W7 2ND,68.8,0.76
W3 0DB,56.6,0.59
UB2 4BL,69.2,0.86
W13 9AS,62.3,0.64
W12 9EB,59.8,0.61
W3 6JP,72.2,0.79
UB6 8SW,63.4,0.68
UB5 5QF,64.1,0.8
W3 8EB,75.2,0.96
UB5 6JG,64.3,0.84
W3 8AN,60.4,0.63
W5 4RZ,69.5,0.85
W4 5AG,84.2,1.09
NW10 7EL,66.8,0.89
W5 4XZ,69.1,0.89
UB6 7FN,80.1,1.01
UB1 2AY,63.6,0.77
W7 3ST,60.7,0.7
W4 1BX,58.4,0.62
W3 7TA,59.6,0.64
W5 2AQ,65.5,0.77
W5 4UG,64.8,0.75
W13 0LE,70.5,0.78
W3 0JP,64.1,0.84
UB5 5SS,66.2,0.88
W7 3NB,73.4,0.86
UB1 3EY,61.1,0.89
UB6 9HP,65.0,0.73
W7 3AZ,82.3,1.09
W5 1TH,60.1,0.77
W13 9EQ,64.6,0.79
UB6 9SU,69.1,0.97
UB2 5AQ,58.8,0.66
UB5 6WU,85.2,1.11
W5 2AZ,79.8,1.03
W5 3LL,59.0,0.68
UB1 2PF,62.5,0.76
W3 9AQ,73.0,0.86
UB1 3HN,62.7,0.66
UB5 6GE,80.8,1.0
UB1 2XD,61.9,0.69
W4 5HN,65.1,0.64
UB5 5NU,70.3,0.79
W5 4RW,71.2,0.89
UB2 4XW,69.2,0.99
W5 4RH,61.6,0.74
UB5 5TP,76.2,1.03
UB6 0EB,47.0,0.71
W5 5PX,59.1,0.67
W5 3PJ,60.3,0.77
W3 7BS,72.0,0.97
W4 1JW,53.1,0.65
W5 3QA,57.7,0.73
W3 6JL,58.6,0.62
W3 0AZ,59.3,0.76
W5 3AL,51.1,0.67
UB6 0LR,52.6,0.67
W3 8TA,85.7,1.07
W3 0PT,59.7,0.6
W5 2HT,63.1,0.77
UB6 0DP,64.1,0.65
W3 8SL,80.1,0.97
W3 9HH,52.3,0.62
UB5 6ND,69.0,0.89
W5 1PN,64.2,0.65
W13 9UG,59.3,0.63
W7 1JY,66.0,0.83
W3 9NY,52.0,0.58
UB5 6TH,72.4,0.82
NW10 7EX,64.0,0.75
W3 7QL,82.4,1.08
UB5 4SG,57.1,0.64
W3 6AX,64.7,0.64
W5 1RR,70.5,0.87
UB6 9JX,50.5,0.61
W4 5NR,59.5,0.63
W3 6PW,68.8,0.67
UB5 5PS,65.2,0.89
W13 0JT,69.4,0.94
UB2 5JN,68.4,0.92
W7 3QX,65.0,0.85
W13 9PH,67.5,0.8
W5 1AE,56.0,0.69
UB6 7AL,63.9,0.75
UB6 0DL,64.9,0.72
W3 6QN,75.2,0.97
W13 9EY,56.8,0.67
UB1 1EF,63.7,0.73
UB6 7DB,60.5,0.81
UB5 5TE,64.4,0.8
W7 3BE,60.1,0.71
UB1 1HB,61.8,0.69
UB1 2HL,56.5,0.65
W5 3NJ,55.9,0.6
UB5 6XE,68.4,0.81
UB6 9RQ,63.8,0.78
UB6 9LW,56.8,0.63
UB6 0LJ,62.4,0.63
W3 6GZ,83.6,1.07
UB5 6DD,69.9,0.86
UB5 6HH,67.9,0.78
W7 1LX,64.7,0.82
UB1 2PU,60.5,0.66
UB5 4QS,59.9,0.67
UB2 5ER,62.1,0.62
W5 2BT,83.9,1.01
W5 3SF,61.5,0.69
W5 4JY,55.4,0.55
UB2 4NT,62.6,0.67
W3 0TG,67.2,0.68
UB2 4NF,51.8,0.61
W5 1QB,64.7,0.6
W7 1QG,68.8,0.75
W3 7HJ,83.5,1.03
W7 3BQ,63.1,0.75
W7 1AS,67.7,0.86
W7 2EW,59.6,0.67
W5 3BU,54.6,0.71
W13 9NH,46.2,0.54
W7 1LN,66.4,0.8
UB1 2JA,62.7,0.68
W5 4UJ,61.8,0.68
UB6 8LX,61.8,0.65
UB2 5BS,61.3,0.66
W3 9SP,62.0,0.7
W4 5JR,59.7,0.63
UB6 9JA,55.1,0.63
W13 0AR,79.1,0.97
W5 5PD,64.0,0.66
UB5 6HL,69.1,0.82
W5 2QP,62.7,0.77
W4 1AR,55.0,0.59
UB6 0NY,62.4,0.73
W5 1EA,58.2,0.7
W3 6BF,82.4,1.0
W5 4DW,79.9,0.94
W3 7JZ,65.5,0.69
W3 6BG,64.9,0.71
W5 3AJ,53.7,0.63
W3 7YQ,65.1,0.89
UB5 4NS,63.0,0.74
W3 7LT,59.0,0.79
UB6 0DJ,61.4,0.74
W4 1DA,59.0,0.57
UB1 2BT,64.9,0.69
W5 3DE,64.7,0.67
W5 5LG,68.5,0.68
UB6 8HJ,68.0,0.85
UB2 4HF,60.3,0.68
UB5 6FY,81.7,1.01
W5 4AA,59.1,0.74
UB6 0RW,59.1,0.83
W5 2QS,73.4,0.95
UB1 1BJ,61.2,0.85
UB2 4AZ,89.5,1.19
W5 4HP,59.5,0.64
W3 6HX,60.6,0.66
UB1 2AH,57.9,0.69
W7 2NX,62.8,0.62
UB5 4RD,56.3,0.68
W3 8QJ,67.7,0.78
UB6 9UH,63.1,0.9
UB2 5JD,60.2,0.69
W5 2BQ,81.2,1.01
UB5 6XR,73.2,0.97
W7 1DL,61.6,0.67
UB5 6TX,65.8,0.69
W5 2SN,83.3,1.06
UB5 4RL,59.9,0.66
W5 2HR,58.9,0.63
W13 0LW,61.2,0.69
W3 7LP,46.7,0.56
UB5 4SN,60.3,0.68
W3 0AX,62.6,0.71
W7 3PA,64.5,0.69
W5 1LZ,55.8,0.61
UB2 5DL,78.9,0.99
W5 4XR,61.1,0.62
W5 2HE,63.9,0.7
W5 3LS,56.0,0.63
UB1 2BY,63.1,0.68
UB6 9FE,78.9,0.98
UB2 4NX,60.1,0.65
W4 5AR,63.2,0.75
W5 3DJ,53.4,0.7
UB2 4AL,62.9,0.73
W13 0DX,69.7,0.9
W3 9LP,64.2,0.74
W5 3DB,60.4,0.78
UB6 0AJ,78.3,1.0
W7 3QD,60.3,0.66
W7 2JY,61.8,0.65
W13 9PW,61.7,0.91
W7 3TH,63.5,0.69
W5 3RL,59.9,0.7
W3 8JS,56.5,0.65
UB5 5SG,65.4,0.79
W3 7TF,61.3,0.63
UB1 2QD,65.3,0.77
W7 2PN,56.1,0.67
W5 4SB,58.2,0.56
W4 5EH,58.0,0.63
W13 9TX,59.9,0.62
W13 9TN,61.8,0.66
W13 9JP,66.3,0.7
W5 5AL,51.0,0.59
UB1 1NX,57.8,0.65
W13 9RD,70.7,0.79
W5 3JP,59.8,0.76
W13 9QT,62.4,0.62
UB1 3NY,66.2,0.7
UB2 4FT,84.6,1.09
UB1 2TE,60.1,0.65
UB1 2ST,64.1,0.73
UB5 5BS,56.0,0.6
W7 2BU,61.0,0.75
W7 2LN,73.6,0.84
W3 7UP,80.1,1.02
W7 3BF,82.7,1.09
UB6 8LN,65.0,0.78
UB5 5NR,59.7,0.71
UB6 7EU,61.8,0.73
W3 9AF,67.1,0.9
UB1 3NZ,65.2,0.68
UB2 4UE,65.2,0.74
W13 9RT,57.7,0.61
W5 2DU,68.6,0.83
UB2 5YX,59.8,0.86
W4 5XA,75.4,0.98
W13 0JG,62.2,0.72
W5 2LF,60.9,0.7
W3 7RQ,66.8,0.66
W3 0HU,61.4,0.65
W13 0LF,62.3,0.64
UB6 8RT,63.4,0.68
W5 1TB,68.1,0.84
UB5 6TT,65.3,0.75
W4 5DL,65.6,0.76
W13 8JE,60.7,0.68
W4 5NP,62.4,0.65
W7 3RL,67.9,0.64
W3 8JE,62.7,0.62
W13 0NS,54.8,0.42
UB2 4JJ,63.6,0.85
UB5 5DT,54.1,0.83
W5 2AH,52.3,0.6
W7 3DA,67.4,0.77
UB6 8EN,65.7,0.9
UB5 6NJ,70.6,0.95
W7 2HA,60.4,0.74
W3 7SG,57.3,0.6
UB6 9RS,68.7,0.67
W5 1TW,65.8,0.79
W3 7RL,84.6,1.08
UB1 2JJ,85.5,1.18
NW10 6TU,61.6,0.65
W3 9QA,59.3,0.68
W3 7JY,66.3,0.7
W5 2RU,57.4,0.66
W3 6PL,61.6,0.74
UB6 8AW,61.6,0.74
W4 1DE,61.1,0.65
UB1 2RW,63.6,0.68
W7 3HJ,63.3,0.68
UB6 0BB,58.8,0.72
W3 9LN,58.0,0.59
W3 0DE,64.8,0.78
W5 2TA,84.0,1.06
UB1 3FB,84.4,1.08
W5 3HJ,65.4,0.64
W13 8LE,54.8,0.68
UB5 6UD,67.0,0.76
W13 9FU,84.7,1.08
UB5 6RT,71.8,1.01
W7 3AR,60.1,0.65
UB2 4FW,84.9,1.08
UB2 4EJ,62.3,0.73
UB5 5TB,73.7,0.88
UB1 2XL,58.1,0.58
UB5 6UB,67.1,0.74
UB2 4JS,63.2,0.75
W5 1JH,61.9,0.74
UB5 5AJ,54.3,0.81
UB1 2XQ,63.1,0.74
W4 5XF,70.8,0.91
W5 5NW,62.3,0.67
UB1 1PQ,64.1,0.67
W7 1ES,63.6,0.7
UB1 3HJ,61.7,0.68
W3 9NT,64.9,0.69
W5 1TR,64.5,0.8
W3 6JD,63.5,0.73
W7 1DG,57.2,0.62
UB2 4LP,66.1,0.83
NW10 7DS,62.9,0.67
UB5 5HN,58.2,0.66
NW10 7EG,67.5,0.9
W3 9RH,68.2,0.89
UB2 4QA,60.4,0.63
UB5 5HR,59.9,0.62
UB1 2NE,62.4,0.75
UB6 7QH,60.4,0.61
W13 8QZ,68.0,0.69
UB6 9BA,63.2,0.75
W13 9HR,61.4,0.64
W7 3RA,59.2,0.7
UB5 6JT,64.7,0.75
UB5 4AF,62.5,0.83
W3 8EW,56.0,0.63
W5 3ED,50.1,0.7
W7 2AG,58.1,0.72
W4 5JS,60.0,0.63
UB2 5RJ,63.8,0.68
UB5 4AL,67.2,0.88
W3 7SJ,64.2,0.71
UB5 5HQ,55.4,0.67
HA2 8BA,77.4,0.98
W5 3SH,60.3,0.7
W5 4TW,74.3,0.96
UB6 9EP,62.1,0.67
W5 5UA,76.6,0.95
W3 7JU,75.3,1.03
W5 2JY,75.9,0.98
UB1 2PJ,58.1,0.65
W4 5EU,64.0,0.63
W3 6BX,83.1,1.01
UB1 2BX,60.3,0.67
W13 0DT,69.8,0.78
W3 6SE,58.3,0.57
W5 1BD,62.9,0.63
W3 6PF,59.4,0.65
UB6 0DZ,73.8,0.88
UB5 5SF,66.6,0.78
W5 4AB,61.4,0.71
W7 1JG,62.6,0.89
W3 7UD,69.8,0.82
W5 1LU,51.8,0.67
UB6 8HL,64.7,0.9
W4 1HJ,65.3,0.69
UB6 0DA,61.2,0.64
UB5 6QH,60.8,0.65
W3 6HZ,58.3,0.65
HA0 1DS,57.9,0.63
W3 9LW,65.4,0.79
UB5 6PZ,78.5,0.77
UB6 9NW,64.7,0.71
UB6 8PE,58.9,0.65
UB5 6TU,64.1,0.71
UB6 9EZ,62.4,0.67
UB6 0LX,61.0,0.73
W3 7PY,74.2,1.03
W3 7RU,65.4,0.65
W5 4XL,63.9,0.67
W3 0HZ,78.3,0.98
W3 7JG,64.9,0.8
UB5 6BZ,68.4,0.9
W3 6DE,57.5,0.56
W5 1PR,67.6,0.69
W7 3SS,67.2,0.66
W4 5NW,58.2,0.56
UB1 3JJ,53.7,0.64
W4 1HS,64.8,0.65
W13 0HJ,56.1,0.54
W13 9YR,69.0,0.72
UB1 2UA,58.5,0.67
W13 9DT,60.3,0.7
UB5 6NZ,61.7,0.79
UB1 2JB,61.7,0.68
W3 9JW,62.1,0.74
W5 4TT,59.5,0.6
UB1 3FG,85.8,1.07
UB6 8BG,59.7,0.8
W3 7EX,70.6,0.83
W4 5SW,75.4,0.99
UB2 5BJ,62.8,0.64
UB6 0SP,68.4,0.85
UB5 5HP,70.9,0.86
W3 7NT,66.0,0.72
UB5 6NE,68.0,0.87
W13 0LG,60.1,0.63
UB2 4ES,63.6,0.69
UB2 5QE,62.5,0.74
UB1 2PG,55.2,0.75
UB1 2BA,61.1,0.66
UB1 1SU,69.6,0.75
W13 0DN,72.3,0.92
W3 6QS,63.5,0.81
UB2 4GE,86.8,1.09
UB1 2AU,59.9,0.69
UB2 4QW,68.6,0.71
W7 3DF,54.9,0.68
UB5 6EZ,49.5,0.67
UB1 3JF,64.3,0.86
W5 2UU,61.4,0.64
W7 1NQ,62.1,0.62
W3 7JJ,55.2,0.67
W5 4XS,64.5,0.67
UB5 4NQ,59.1,0.62
W7 1NL,63.9,0.89
UB1 3DT,84.4,1.09
W3 7TN,61.5,0.63
W5 4JD,61.0,0.62
W5 4EG,62.9,0.7
UB5 5QL,56.0,0.88
UB6 8BN,60.1,0.78
W3 7JH,64.2,0.69
W13 0FD,84.7,1.06
UB1 2QN,54.6,0.62
UB5 4NB,58.8,0.61
UB6 9JJ,59.2,0.63
W5 1ET,67.8,0.69
W5 1RQ,58.1,0.64
W5 2UZ,61.5,0.66
W7 3RR,66.5,0.59
W5 4AL,69.7,0.88
UB1 2RQ,64.0,0.71
W5 2DQ,70.5,0.99
W5 5DT,59.9,0.63
W5 4TR,58.2,0.59
W5 4BP,61.9,0.65
W7 2PA,54.7,0.62
W5 3DL,66.0,0.96
W5 5JE,56.7,0.54
UB5 5RH,65.1,0.8
UB6 8JA,59.9,0.83
UB5 6LQ,52.8,0.67
W4 5NS,63.9,0.63
W3 8EA,74.2,0.92
W5 5ND,69.2,0.87
UB6 0JD,59.5,0.7
W3 9LQ,58.1,0.66
W3 7NB,72.9,0.92
NW10 6ED,60.1,0.68
W3 0RG,78.5,0.98
UB5 5NS,71.2,0.81
W5 2DA,65.8,0.79
W5 1QU,59.6,0.69
W13 0DA,66.1,0.75
UB5 6EP,57.7,0.67
UB1 3AE,72.7,0.92
W13 9EU,59.8,0.63
W13 0SN,60.8,0.53
UB1 3QH,61.1,0.76
UB6 8TN,65.0,0.79
UB2 4PB,68.4,0.84
W4 1HG,45.4,0.52
W7 2LY,62.1,0.69
UB5 4HQ,72.5,0.89
UB6 8AR,51.7,0.59
UB5 6LJ,58.4,0.66
UB5 6NF,58.0,0.81
W5 3BF,70.1,0.9
UB1 1HE,55.8,0.67
W3 7TQ,59.8,0.59
UB6 7AY,57.7,0.63
UB5 5FF,83.4,1.15
UB6 8HF,62.1,0.76
W3 9LT,70.1,0.78
UB1 2DL,65.7,0.74
UB1 3NS,67.9,0.71
W5 3NW,77.5,0.93
UB5 4WJ,85.9,1.16
W7 3TU,57.8,0.69
W7 2HG,57.8,0.7
W5 3BJ,58.6,0.68
