postcode,epc,hpr
WF6 1EX,49.9,0.68
WF10 2QN,86.3,1.11
S72 9AS,65.6,0.94
WF8 2DX,64.2,0.94
WF2 9AP,77.8,1.02
WF10 1LE,57.0,0.57
WF8 3FA,86.0,1.17
WF8 3NX,62.3,0.98
WF1 5BJ,59.9,0.62
WF10 5HQ,60.8,0.58
WF9 4EX,63.1,0.9
WF4 4PX,56.6,0.81
WF11 8FA,83.3,1.18
WF4 1JS,59.7,0.96
WF11 8QX,83.2,1.12
WF4 4PN,58.0,0.8
WF1 3QH,64.9,0.96
WF10 1QN,56.1,0.84
WF8 2EQ,64.7,0.93
WF8 2HW,65.2,0.94
WF6 1LX,63.9,0.97
WF10 3RF,58.3,0.82
WF8 1LZ,62.5,0.86
WF4 3DD,63.5,0.81
WF9 1NA,62.0,0.96
WF2 8RP,60.7,0.94
WF10 4ED,57.0,0.59
WF10 3RY,62.2,0.95
WF8 2EH,62.7,0.9
WF8 2RT,65.1,0.93
WF4 4TP,57.4,0.99
WF3 4NQ,56.4,0.89
WF2 6SU,62.3,0.96
WF10 4SW,66.9,0.97
WF2 8AR,61.5,0.92
WF6 2RA,69.1,0.95
WF5 8HG,56.8,0.86
WF1 5FE,78.7,1.13
WF4 5JY,65.1,0.93
WF5 0JU,61.9,0.91
WF10 3LL,71.9,1.02
WF1 4FW,84.5,1.18
WF6 2RW,66.8,0.98
WF4 3BY,63.8,0.93
WF2 0PX,62.5,0.91
WF1 4AB,68.3,0.92
WF10 1FF,84.0,1.18
WF4 3NW,62.0,0.91
WF1 2ES,78.1,1.1
WF1 3FF,89.8,1.19
WF4 1NJ,58.6,0.85
WF2 8UT,83.0,1.12
WF9 3LU,55.0,0.64
WF10 2RG,66.2,0.96
WF11 8QY,62.7,0.9
WF4 3QB,60.4,0.96
WF9 2QJ,66.9,1.03
WF4 6DH,59.1,0.89
WF7 7DW,69.7,1.02
WF2 6HJ,59.3,0.82
WF10 5SL,67.0,0.97
WF8 1HZ,64.1,0.96
WF4 5EG,55.4,0.77
WF8 2BZ,64.6,0.92
WF2 0RS,63.9,0.92
WF9 2QQ,69.4,0.99
WF9 4UD,77.8,1.02
WF10 3DF,63.6,0.9
WF10 2PB,63.7,0.93
WF2 6NG,69.0,0.96
WF10 3PQ,60.6,0.89
WF9 4BT,65.0,0.98
WF11 8NX,71.0,0.96
WF7 7AF,59.7,0.69
WF4 1AJ,65.4,0.95
WF7 5LZ,55.2,0.79
WF2 9DT,64.1,0.94
WF2 7SP,56.5,0.65
WF9 2BA,65.1,0.91
WF3 4EF,57.5,0.67
WF9 2LL,64.5,0.93
WF6 2SA,66.4,0.95
WF3 4BD,66.0,0.94
WF7 7QD,63.6,0.89
WF8 4RE,65.2,0.97
WF10 5UP,83.2,1.16
WF10 4QG,57.6,0.76
WF2 8BS,71.1,0.95
WF10 4AZ,61.7,0.71
WF1 5AQ,65.3,0.76
WF10 1PR,55.9,0.91
WF9 2LQ,62.8,0.94
WF9 1BZ,67.3,0.99
WF7 5AU,83.3,1.16
WF6 1DB,66.9,0.99
WF9 1EW,63.1,0.9
WF11 8BH,66.2,0.96
WF11 8JG,72.3,0.89
WF3 4PB,68.1,0.99
WF8 1DG,50.8,0.62
WF8 4AN,55.7,0.66
WF4 3BW,57.5,0.89
WF9 4TG,65.3,0.94
WF10 4NL,69.1,0.97
WF6 2QW,65.0,0.97
WF10 5AJ,52.1,0.55
WF4 2BN,67.7,0.96
WF4 1QY,68.9,0.99
WF1 4JP,71.5,0.91
WF11 9BG,61.0,0.77
WF10 4AJ,60.9,0.66
WF2 6UA,86.1,1.15
WF6 1JN,63.6,0.9
WF4 2AQ,61.2,0.83
WF11 8AX,60.8,0.78
WF9 3HX,66.4,0.95
WF6 1BJ,59.4,0.67
WF10 5ST,68.2,0.92
WF8 2PH,70.2,1.0
S72 9DL,68.5,1.01
WF4 3QJ,64.6,0.94
WF2 8PY,63.4,0.91
WF10 5AD,65.4,0.94
WF7 7HQ,57.9,0.75
WF10 1BX,82.6,1.15
WF4 5BE,55.7,0.71
WF10 4LW,58.0,0.59
WF10 3DS,62.7,0.89
WF5 9QB,61.3,0.93
WF1 3HY,68.1,0.91
WF10 4SU,67.9,0.96
WF2 0AX,61.1,0.87
WF2 7LW,65.8,0.9
WF9 2LF,64.7,0.95
WF10 3RU,61.0,0.92
WF11 0DE,60.2,0.91
WF1 2LE,40.2,0.7
WF3 4JL,61.6,0.9
WF3 3ET,75.2,1.04
WF5 0RU,61.6,0.92
WF1 4FN,83.9,1.15
WF2 8RS,60.5,0.92
WF9 2DY,63.8,0.94
WF1 5RD,71.6,1.03
WF2 7JZ,62.7,0.86
WF10 4SE,60.0,0.85
WF8 2YP,84.0,1.18
WF4 4NU,56.2,0.8
WF9 2QB,57.5,0.63
WF1 5PU,59.2,0.7
WF7 5PE,82.9,1.17
WF1 2LU,56.5,0.67
WF4 1BQ,51.0,0.68
WF2 9HB,67.4,0.88
WF11 0JL,59.3,0.84
WF1 2HS,58.4,0.72
WF4 5EF,66.6,0.99
WF9 3EP,65.1,0.96
WF8 2DL,63.9,0.95
WF1 2FQ,84.1,1.18
WF1 2PY,56.8,0.71
WF9 4NQ,64.8,0.92
WF9 2TH,66.1,0.97
WF5 0TA,61.8,0.96
WF4 4PU,69.2,0.83
WF2 6EF,64.2,0.84
WF11 0JF,59.2,0.84
WF4 4PL,64.5,0.93
WF10 2QP,74.7,0.96
WF2 7DG,58.3,0.81
WF2 9PA,57.4,0.94
WF11 0NT,62.8,0.89
WF5 0QZ,68.0,0.97
WF11 8ES,60.8,0.92
WF3 3TH,63.9,1.0
WF11 0EZ,67.7,0.92
WF10 4PP,76.8,1.01
WF7 5JN,65.7,0.96
WF10 5AZ,54.5,0.65
WF5 9DD,75.6,0.89
WF5 8QE,68.9,0.94
WF2 7DY,56.2,0.63
WF9 1JF,58.5,0.92
WF4 1DQ,65.4,0.98
WF1 5PD,65.5,0.96
WF10 5EG,66.1,0.99
WF6 2AY,45.9,0.6
WF9 4UB,61.7,0.97
WF2 6DR,62.5,0.95
WF9 3TF,73.8,1.05
WF1 4TG,61.5,0.92
WF5 8JQ,60.0,0.81
WF4 1PF,63.5,0.95
WF8 1TD,66.8,1.0
WF3 4DT,57.9,0.8
WF6 1PU,83.5,1.04
WF9 4DA,60.8,0.89
WF7 5LA,62.8,0.89
WF7 7EN,69.1,1.0
WF2 9NF,66.4,0.94
WF8 4DL,55.6,0.66
WF11 8JT,63.2,0.93
WF9 2BG,62.2,0.85
WF6 2HL,62.3,0.74
WF8 4ND,61.0,0.96
WF10 3RP,63.4,0.93
WF4 3NR,64.9,0.88
WF4 1NU,67.8,0.95
WF10 3RR,69.1,0.91
WF5 0DP,68.4,0.97
WF1 4QS,72.4,0.93
WF10 4ER,55.5,0.67
WF2 9PB,56.4,0.74
WF1 3AJ,74.6,1.05
WF9 1NE,57.2,0.86
WF10 5YF,83.8,1.16
WF9 4AB,67.2,1.03
WF10 4LF,55.0,0.6
WF9 1AP,57.3,0.86
WF7 5EE,58.2,0.83
WF7 5JF,65.7,1.01
WF10 5RP,65.6,0.97
WF10 4LH,57.1,0.6
WF8 4FE,82.5,1.03
WF6 2PA,64.5,1.0
WF1 4LU,70.4,0.89
WF1 4DL,62.8,0.87
WF10 1QD,58.5,0.85
WF6 1HY,65.1,0.96
WF9 1JE,53.2,0.88
WF11 9BN,58.2,0.83
WF9 5LP,64.1,0.98
WF7 7DX,48.3,0.81
WF7 6BN,69.7,0.95
WF11 0DT,69.6,0.96
WF10 3BB,63.4,0.92
WF10 4PG,60.5,0.68
WF1 2PJ,59.0,0.65
WF5 8JS,63.2,0.87
WF6 2LB,56.4,0.87
WF9 4QX,67.3,1.04
WF10 4AG,60.7,0.68
WF2 8YJ,72.8,1.03
WF4 5AY,65.0,0.9
WF9 3RH,64.8,0.97
WF2 8NS,60.5,0.96
WF4 3NS,59.1,0.88
WF2 6ED,72.5,0.99
WF5 0PW,58.9,0.88
WF10 5DL,58.3,0.62
WF6 2TR,66.1,1.0
WF1 3EU,70.5,0.92
WF1 1AN,78.1,1.04
WF9 4RN,64.9,0.97
WF10 2RF,65.9,0.92
WF2 6TW,65.5,1.01
WF2 9SR,53.5,0.78
WF4 6DR,52.8,0.63
WF10 1NT,65.9,0.9
WF8 3AJ,65.5,0.95
WF8 3NR,58.6,0.87
WF8 4EF,62.8,0.96
WF1 4ND,53.9,0.79
WF1 5ED,75.5,1.0
WF2 8SJ,64.1,0.96
WF11 8SS,64.9,0.91
WF1 5EZ,53.5,0.72
WF8 1ET,72.3,0.93
WF5 9TD,67.6,0.99
WF9 3DN,66.3,0.96
S75 5RW,79.5,1.1
WF10 1BU,83.3,1.16
WF9 1ES,62.1,0.89
WF2 9HW,64.0,0.98
WF4 5NJ,65.2,0.95
WF4 5DY,64.4,0.91
WF9 4SZ,76.7,1.06
WF7 5BE,55.1,0.68
WF4 3LX,60.1,0.85
WF2 9NG,84.7,1.14
WF9 1AG,54.9,0.86
WF9 3SF,69.0,0.99
WF2 9JZ,54.7,0.76
WF1 4HJ,71.7,0.97
WF1 5HX,54.4,0.64
WF5 0EA,83.3,1.11
WF3 3HG,56.0,0.83
WF1 2PL,63.6,0.88
WF5 9EQ,55.1,0.7
WF10 1BT,83.4,1.16
WF2 8LH,61.7,0.98
WF2 6UB,87.3,1.16
WF9 1BP,53.9,0.75
WF1 2UP,78.1,0.96
WF8 2SU,65.5,0.92
WF5 9DZ,55.0,0.77
WF1 5TB,64.7,0.97
WF5 8LJ,63.0,0.97
WF11 8NW,67.0,0.86
WF6 2TL,61.6,0.91
WF9 1AE,63.9,0.93
WF5 8PP,64.0,0.84
WF6 2EZ,57.2,0.72
WF8 1TJ,78.3,1.03
WF9 5FB,78.0,1.14
WF10 5DB,52.1,0.52
WF2 7JL,64.7,0.91
WF9 2JP,66.8,0.93
WF7 7AD,54.8,0.65
WF1 2RQ,62.4,0.94
WF2 8LT,61.8,0.92
WF10 4PD,66.0,1.0
WF1 3AB,68.7,1.03
WF11 0PS,64.9,0.95
WF5 8QD,63.3,0.97
WF2 0EL,70.7,0.92
WF6 1WD,72.2,1.0
WF2 9LG,61.9,0.91
WF1 5TL,58.6,0.74
WF1 5HA,53.0,0.98
WF9 4BL,60.6,0.68
WF8 4EH,65.1,0.94
WF10 3DB,65.0,0.92
WF1 4BL,67.3,0.95
WF9 3HY,65.1,0.97
WF1 3EH,60.9,0.9
WF11 0JQ,61.8,0.92
WF8 2LL,58.6,0.96
WF2 9LE,62.2,0.92
WF1 4RQ,59.3,0.89
WF9 1FF,83.0,1.18
WF4 1FD,85.8,1.14
WF10 5HN,58.9,0.89
WF6 1UN,67.9,1.02
WF10 5UX,86.4,1.17
WF7 6DP,64.8,0.92
WF5 0PN,68.2,0.95
WF9 1LQ,55.4,0.86
WF1 5HR,52.9,0.63
WF7 5AP,58.2,0.66
WF9 4BS,55.0,0.63
WF11 8JL,70.2,0.93
WF9 5DX,68.8,0.98
WF10 5SH,71.3,0.92
WF1 2DN,74.8,0.99
WF2 6SL,60.9,0.91
WF4 4QA,65.2,0.93
WF1 3UH,50.7,0.94
WF11 8JP,65.9,0.98
WF6 1JT,64.4,0.96
WF9 3LW,29.8,0.51
WF4 1QG,59.2,0.77
WF9 5JR,60.9,0.87
WF9 2XP,57.4,1.0
WF4 1TJ,67.5,1.01
WF6 1HX,63.9,0.94
WF7 5NW,43.0,0.75
WF1 5NY,55.8,0.61
WF7 6LR,55.4,0.64
WF10 4RU,59.0,0.81
WF8 3NG,56.6,0.91
WF10 5AN,56.4,0.62
WF10 5GZ,83.8,1.15
WF1 3EF,68.3,0.9
WF2 9QT,51.3,0.54
WF9 1HH,63.5,0.9
WF8 2FY,87.9,1.18
WF8 2DP,64.3,0.92
WF10 1FL,84.0,1.18
WF10 5FB,84.8,1.18
WF5 9HY,77.5,1.02
WF6 2JU,56.9,0.64
WF1 5HG,63.2,0.76
WF6 2BU,70.9,0.95
WF7 5AH,64.9,1.0
WF2 8AT,64.0,0.94
WF2 8EN,65.0,0.94
WF3 4NY,64.6,0.94
WF4 1EE,67.0,1.01
WF10 1LF,66.7,0.91
WF5 8LS,57.7,0.78
WF5 0RG,62.4,0.89
WF8 2LY,63.5,0.88
WF1 4ES,65.3,1.01
WF2 0UP,63.8,1.01
WF6 2RF,64.6,0.95
WF1 3JX,56.0,0.76
WF5 9NB,50.6,0.82
WF3 4JA,60.3,0.83
WF11 8PS,54.6,0.83
WF1 2JU,60.2,0.88
WF9 3DB,61.9,0.81
WF2 8LY,63.0,0.97
WF7 6JQ,63.2,0.85
WF5 9EH,52.9,0.76
WF1 5AG,63.7,0.9
WF8 2NQ,58.3,0.78
WF8 2JE,49.0,0.83
WF8 2HG,66.6,0.94
WF4 3LE,65.8,1.0
WF5 0EP,66.8,0.99
WF6 1SL,60.5,0.87
WF2 0FL,86.9,1.18
WF8 1JP,66.2,0.99
WF2 8FJ,84.7,1.18
WF4 5RB,73.3,0.99
S75 5RU,80.0,1.08
WF4 3BS,57.2,0.87
WF8 4SP,82.9,1.17
WF3 4JH,54.5,0.68
WF10 5PS,55.9,0.95
WF9 2WF,69.0,1.03
WF9 4UE,73.9,1.03
WF2 8PP,77.5,1.06
WF10 5HF,56.5,0.59
WF7 7SZ,66.2,1.01
WF4 2EU,62.7,0.88
WF8 4SX,82.4,1.16
WF2 9EU,80.6,1.11
WF7 6GG,74.5,1.04
WF1 5DU,68.3,0.9
WF1 4RE,66.0,0.97
WF7 5AA,57.0,0.63
WF8 3NU,60.5,0.82
WF2 9LL,64.2,0.99
WF5 9HF,67.8,0.86
WF2 7ND,59.3,0.9
WF10 3SZ,66.9,0.97
WF8 3NA,57.1,0.76
WF4 6JS,66.6,0.94
WF2 7JT,62.2,0.86
WF9 2TR,66.0,0.96
WF2 9QN,63.9,0.95
WF4 2BL,64.3,0.94
WF2 7NU,64.5,0.88
WF2 7DH,68.3,0.92
WF1 4NQ,63.4,0.92
WF4 3JZ,61.4,0.94
WF4 2HB,54.2,0.8
WF4 5PD,78.3,1.07
WF4 3EP,68.5,0.89
WF1 2BE,84.4,1.04
WF9 4PA,64.9,0.89
WF4 4HA,49.8,0.68
WF7 7FW,85.1,1.18
WF5 9FA,73.9,1.07
WF8 4NG,51.5,0.57
WF11 8QU,63.0,0.98
WF2 8AE,64.1,0.95
WF8 2QB,63.9,0.98
WF5 0PD,68.7,0.98
WF1 5BZ,55.6,0.81
WF2 7LL,60.3,0.85
WF10 5JE,66.2,0.96
WF4 2LG,75.5,1.12
WF5 8DP,57.3,0.85
WF4 1LS,58.8,0.82
WF10 5PQ,68.4,0.98
WF3 4PU,63.8,0.93
WF11 8QP,77.0,1.06
WF10 5ZD,85.0,1.16
WF11 8BQ,57.0,0.91
WF6 1TU,65.6,1.01
WF4 2HT,65.8,0.97
WF10 2QF,47.4,0.64
WF2 8HW,61.5,0.98
WF9 5FD,83.4,1.18
WF10 3NT,67.2,0.96
WF4 2DA,55.5,0.68
WF7 6BY,64.7,0.95
WF6 1RB,53.9,0.6
WF1 2AH,53.2,0.72
WF4 4QW,64.1,0.9
WF8 4EB,51.6,0.7
WF8 2LB,48.9,0.67
WF4 1DF,64.0,0.95
WF6 2LE,51.8,0.65
WF7 6FH,84.5,1.14
WF4 3JR,62.1,0.85
WF2 0QE,66.9,0.92
WF7 5JL,65.8,0.97
WF1 2JT,66.1,0.95
WF2 6LX,63.2,0.93
WF11 0LT,67.5,0.95
WF11 8BX,79.4,1.1
WF9 1NQ,59.8,0.87
WF2 6HD,62.2,0.92
WF9 4EL,63.3,0.92
WF11 0ER,58.4,0.86
WF5 9QA,60.5,0.92
WF10 4LG,55.7,0.59
WF1 2AB,46.6,0.65
WF2 9TB,66.5,1.01
WF6 1QU,54.0,0.63
WF7 6NL,65.3,1.01
WF6 2HQ,61.0,0.78
WF2 9DS,56.8,0.78
WF11 8AD,74.8,0.93
WF10 5BB,58.0,0.64
WF10 1PL,60.2,0.9
WF8 1TP,81.8,1.14
WF4 3FN,82.6,1.16
WF10 4JS,56.6,0.65
WF8 2QQ,59.5,0.85
WF4 5DZ,62.1,0.88
WF10 3NN,66.3,0.97
WF10 4NE,70.4,0.95
WF5 8QF,64.2,0.92
WF9 2US,61.0,0.95
WF1 5EN,74.4,1.0
WF1 4QP,63.0,0.93
WF8 4EG,60.7,0.77
WF1 2GJ,83.9,1.14
WF9 2LB,63.0,0.92
WF1 2JL,51.4,0.75
WF5 9BG,73.5,1.04
WF1 3QA,64.5,0.51
WF9 5AR,62.3,0.96
WF7 6LQ,62.8,0.89
WF1 4QA,65.1,0.95
WF7 6DT,68.2,1.0
WF3 4PF,66.3,0.99
WF2 9AH,75.3,1.05
WF4 4FA,84.2,1.17
WF6 1PH,68.4,0.96
WF8 2RY,68.2,0.99
WF2 6PJ,59.2,0.84
WF5 9RL,65.5,0.88
WF11 0LE,75.2,1.04
WF10 4SJ,70.4,1.02
WF10 4TQ,63.7,0.95
WF2 0JZ,59.1,0.78
WF4 5QS,64.7,0.99
WF2 9NU,58.1,0.74
WF7 5JP,66.7,0.98
WF10 5XN,85.7,1.18
WF5 9RJ,58.6,0.78
WF8 1PS,68.4,0.75
WF10 4NN,68.5,0.96
WF9 4FE,84.4,1.0
WF8 1HU,64.6,0.87
WF9 2TP,66.8,0.96
WF10 4RH,55.9,0.83
WF1 2FH,82.7,1.17
WF4 3PG,60.5,0.85
WF4 5AP,66.6,0.9
WF8 2TE,67.9,0.94
WF2 9JP,65.0,0.89
WF8 2DD,63.7,0.96
S72 9AR,63.7,0.92
WF7 6LS,55.9,0.76
WF1 4PL,64.0,0.9
WF1 3JJ,52.9,0.61
WF11 8BB,63.8,0.88
WF1 3PZ,55.1,0.72
WF2 7BZ,69.5,0.93
WF9 3HR,74.3,0.99
WF5 0DL,66.9,0.93
WF7 7PY,63.2,0.97
WF1 4HQ,69.1,0.89
WF1 4ET,65.8,1.0
WF6 1LH,68.0,0.96
WF1 2HZ,58.8,0.68
WF10 5FD,82.4,1.01
WF8 3ER,60.5,0.93
WF9 1BW,52.0,0.75
WF9 3SZ,80.5,1.14
WF6 2QL,58.6,0.85
WF4 2JY,50.5,0.86
WF10 5UZ,81.4,1.16
WF11 8RH,60.4,0.84
WF2 8JS,62.4,0.92
WF2 9QL,64.1,0.97
WF5 8BP,76.1,0.98
WF4 6AU,67.4,1.0
WF8 2EP,65.0,0.92
WF4 5QG,60.6,0.86
WF2 8ED,62.5,0.86
WF10 5GG,81.5,1.16
WF10 5LY,53.1,0.67
WF8 1AY,83.6,1.16
WF1 4BU,64.0,0.91
WF10 4NU,58.1,0.63
WF2 0ER,64.7,0.94
WF9 5EL,66.4,0.96
WF2 0UR,62.3,0.97
WF2 9JT,57.0,0.77
WF8 2GA,84.5,1.17
WF9 2EY,64.9,0.97
WF10 3JF,65.8,0.95
WF10 3SJ,66.3,1.0
WF9 5HY,62.8,0.94
WF8 3PJ,63.6,0.94
WF1 2BH,62.3,0.9
WF5 0HU,57.1,0.85
WF2 0EP,60.9,0.93
WF4 5LE,62.0,0.71
WF9 2NF,54.7,0.78
WF1 2LL,59.9,0.82
WF9 2AT,71.1,1.02
WF6 2DH,56.6,0.55
WF6 1LT,60.2,0.9
WF9 2LS,64.6,0.9
WF8 2FE,83.6,1.17
WF10 2PU,58.1,0.77
WF10 5SA,68.3,0.94
WF7 5DR,61.7,0.82
WF1 2NJ,63.4,0.95
WF4 6JX,66.4,0.97
WF4 4HS,58.8,0.89
WF2 6JF,56.3,0.85
WF3 4EX,66.7,1.04
WF4 5PP,63.9,0.85
WF10 4BH,55.7,0.8
WF11 0NP,64.8,0.93
WF1 5NQ,68.5,0.95
WF7 5EH,60.3,0.99
WF2 9TG,66.6,1.01
WF4 6JA,60.9,0.76
WF1 2NQ,65.4,0.98
WF11 0JX,62.3,0.93
WF7 7AP,60.1,0.66
WF11 0LN,67.5,0.92
WF6 1AL,67.3,0.8
WF10 3PD,66.0,1.0
WF10 3LT,58.8,0.76
WF4 6NG,64.8,0.97
WF7 6EU,73.5,1.05
WF9 4RT,74.7,1.04
WF1 1JR,70.5,1.05
WF10 1AY,53.9,0.93
WF5 0TB,64.8,0.96
WF4 3PY,62.6,1.0
WF7 6DR,75.4,0.99
WF6 2TS,68.2,1.0
WF5 0QF,60.6,0.82
WF1 3SZ,74.4,0.99
WF7 5LW,64.2,0.9
WF4 3DZ,63.0,0.91
WF10 5SN,63.0,0.94
WF10 5ZH,85.0,1.17
WF9 4TJ,63.2,0.96
WF6 1WW,68.7,0.99
WF2 0PS,66.1,0.93
WF4 2JG,52.7,0.68
WF3 4PZ,64.4,0.87
WF10 5QU,62.6,0.96
WF8 4AG,56.5,0.72
WF10 4TH,66.7,1.0
WF9 2RU,54.9,0.58
WF11 0EB,68.4,1.0
WF1 5FN,84.1,1.18
WF1 2LD,61.8,0.84
WF8 1GY,77.6,1.07
WF8 2QW,64.5,0.94
WF4 2DN,63.1,0.92
WF2 9PG,67.2,1.03
WF1 2BJ,63.5,0.85
WF2 0UD,68.6,0.9
WF11 9NJ,72.7,0.97
WF7 6AY,65.4,1.0
WF10 5GU,83.4,1.15
WF8 2HU,59.7,0.92
WF4 2QX,66.8,1.01
WF4 4LP,64.0,0.94
WF5 9NS,65.2,0.97
WF8 1SQ,65.0,0.98
WF4 1ST,70.5,0.95
WF9 2BE,62.8,0.83
WF11 0EE,64.0,0.9
S72 9AH,59.2,0.7
WF9 2QU,64.3,0.91
WF6 1RD,76.3,1.1
WF8 2TP,75.9,0.89
WF8 2DF,63.0,1.0
WF2 8SN,52.8,0.68
WF10 1EB,82.8,1.16
WF4 3BH,56.9,0.77
WF2 0AY,57.5,0.77
WF2 8QA,58.9,0.84
WF6 1SD,68.3,0.96
WF2 9BZ,52.8,0.64
WF10 5HU,63.0,0.93
WF9 2JB,63.7,0.87
WF6 2FF,82.4,1.16
WF9 2AN,71.7,1.0
WF9 2DE,61.8,0.89
WF8 2UB,70.0,0.93
WF2 8BP,59.9,0.95
WF9 5FA,82.7,1.14
WF2 0DH,48.7,0.75
WF9 4NG,64.8,0.92
WF10 3ET,64.8,0.96
WF9 2TW,68.2,0.98
WF9 1AU,64.0,0.92
WF4 3PH,66.5,0.97
WF10 2LR,58.7,0.61
WF8 2UD,60.6,0.81
WF10 5TL,62.9,0.98
WF2 0RZ,61.6,1.0
WF9 3AT,55.1,0.65
WF7 7DS,60.2,0.94
WF7 6DY,64.7,0.88
WF4 6DB,70.7,0.97
S75 5GR,77.5,1.07
WF7 7AJ,62.2,0.77
WF2 6SH,60.9,0.97
WF9 3DF,57.9,0.71
WF4 1HA,63.5,0.93
WF4 3ET,55.1,0.65
WF4 4LX,63.5,0.94
WF5 0QD,62.5,0.9
WF4 2DG,65.2,0.98
WF8 2FG,86.2,1.17
WF2 9AZ,80.5,1.11
WF6 1QL,62.5,0.89
WF7 7DJ,64.4,0.97
WF2 7RS,72.5,0.95
WF10 5GR,80.1,1.11
WF11 9AP,74.8,0.95
WF10 3UZ,71.5,0.98
WF9 2JG,58.0,0.8
WF8 4SF,69.9,0.85
WF9 4RU,62.6,0.95
WF2 0DS,66.9,1.01
WF1 2ER,77.8,1.1
WF8 2JX,54.0,0.78
WF7 7LD,66.7,0.99
WF1 2GD,83.6,1.18
WF1 2EX,81.1,1.14
WF2 7HF,60.5,0.95
WF2 6NA,63.2,0.94
WF4 5JS,66.8,0.93
WF9 3EX,79.8,1.16
WF6 2ES,70.1,0.99
WF1 5TE,64.0,0.92
WF10 5TQ,74.1,1.03
WF10 3NW,63.9,0.94
WF2 9HG,65.4,0.92
WF8 4EZ,58.6,0.76
WF9 2XJ,66.8,0.97
WF10 5PP,65.2,0.97
WF1 4RN,63.4,0.96
WF9 2FQ,79.8,1.12
WF1 4BP,61.6,0.95
WF2 8TD,54.8,0.61
WF2 8NH,61.0,0.98
WF4 3DB,60.1,0.87
WF10 2PD,61.4,0.89
WF10 5FN,76.6,1.09
WF1 5FD,81.0,1.16
WF4 5QQ,60.8,0.9
WF2 9RA,52.6,0.63
WF7 5JS,66.8,0.96
WF4 4RA,56.2,0.84
WF9 3EF,64.8,0.87
WF10 3TL,64.6,0.98
WF5 0RX,60.4,0.89
WF7 7QE,56.0,0.94
WF10 5GD,78.8,1.11
WF9 3LH,54.6,0.74
WF7 7JA,59.5,0.77
WF8 1HP,73.2,0.96
WF6 2HH,55.0,0.78
WF7 5LS,60.2,0.71
WF3 4BZ,68.3,0.94
WF5 8NY,81.1,1.03
WF9 3HZ,60.2,0.88
WF9 3SH,55.4,0.84
WF4 3DW,48.7,0.86
WF2 8UF,72.2,0.93
WF5 9DJ,84.1,1.1
WF7 5DQ,75.9,1.05
WF2 0TZ,61.3,0.92
WF1 3AL,66.6,0.99
WF9 4JW,51.6,0.79
WF10 3SU,65.8,0.97
WF7 6LE,60.0,0.89
WF8 2BX,66.3,0.98
WF5 8AX,46.2,0.64
WF5 0JN,62.7,0.76
WF5 9EG,64.5,0.97
WF9 2AY,62.6,0.91
WF4 6JB,57.7,0.72
WF5 0FL,34.0,0.45
WF4 5QU,63.6,0.99
WF5 0EH,65.0,0.99
WF2 8NN,59.9,0.93
WF3 4QD,62.1,0.86
WF11 0EY,66.5,0.93
WF2 9BL,51.9,0.64
WF4 4HL,67.4,0.94
WF7 6BL,54.6,0.74
WF9 3JS,71.4,1.03
WF2 8HD,61.6,0.98
WF9 4ES,64.3,0.99
WF5 0EU,61.9,0.79
WF9 1DS,65.1,0.93
WF2 7PX,63.8,0.91
WF10 3EP,56.4,0.73
WF10 4JF,73.8,0.89
WF5 9JJ,75.2,1.03
WF1 5ET,63.2,0.89
WF9 2HU,58.7,0.57
WF9 1LX,65.2,0.98
WF1 4LJ,72.3,1.02
WF2 8NF,62.1,0.93
WF1 2RL,57.7,0.83
WF8 3QN,59.0,0.93
WF9 3NX,62.2,0.94
WF10 1AR,81.8,1.15
WF3 3HE,63.0,0.99
WF7 5JZ,63.4,1.0
WF2 9RE,50.6,0.93
WF7 7BY,65.3,0.95
WF2 8HN,65.7,0.98
WF1 3ET,67.3,0.94
WF5 0SF,65.4,1.0
WF7 6BB,59.9,0.63
WF6 2QA,66.5,0.77
WF1 4QQ,60.1,0.95
WF4 6JH,66.5,0.95
WF9 2NH,63.7,0.95
WF2 6PT,57.0,0.92
WF1 4HA,65.4,0.97
WF1 5AZ,52.5,0.71
WF10 4SY,62.9,0.9
WF9 1LJ,59.0,0.87
WF6 2LX,68.7,0.98
WF4 1JE,60.9,0.93
WF2 8DR,60.2,0.85
WF9 3ET,65.8,0.96
WF7 5DN,58.7,0.82
WF11 0LL,64.9,0.9
WF7 6LY,71.1,0.95
WF8 4SZ,81.3,1.16
WF9 1DL,66.4,0.94
WF3 3HP,54.0,0.68
WF4 3NT,61.2,0.96
WF9 3NN,64.5,0.96
WF2 7EX,70.5,0.96
WF9 5NE,71.3,0.91
WF8 2FS,83.4,1.18
WF9 5AX,54.0,0.88
WF4 3JX,64.0,0.93
WF8 4GY,83.2,1.03
WF5 8LU,66.5,0.87
WF4 6NB,64.9,0.97
WF5 8EN,47.9,0.92
WF11 8BE,71.0,0.86
WF11 0JB,56.8,0.88
WF2 0LE,61.9,0.9
WF8 4HR,46.0,0.57
WF2 0EH,61.7,0.9
WF5 9LP,56.6,0.79
WF8 2AY,75.0,0.97
WF7 6HQ,67.4,0.97
WF2 0ET,64.7,0.93
WF9 1AF,57.7,0.81
WF9 2TS,65.5,0.92
WF2 0BS,61.5,0.86
WF1 2UQ,83.1,1.17
WF10 5LS,66.5,0.98
WF1 2ST,56.8,0.9
WF1 2AS,52.9,0.71
WF10 5WG,85.7,1.17
WF10 5DX,59.1,0.92
