postcode,epc,hpr
SW11 4AR,77.2,1.0
SW15 2NY,62.6,0.65
SW15 4PT,71.7,0.56
SW11 3DJ,57.5,0.59
SW15 2AR,55.9,0.66
SW19 6EA,66.3,0.74
SW18 3QP,63.0,0.62
SW17 0QJ,62.1,0.62
SW15 4ED,62.8,0.52
SW17 9PX,62.9,0.82
SW18 3AP,55.0,0.56
SW12 8QW,57.0,0.65
SW17 7PJ,71.3,0.86
SW15 1HS,57.2,0.67
SW8 4NW,77.4,0.99
SW11 3GL,83.1,1.06
SW17 9PA,71.7,0.96
SW11 6JY,57.1,0.61
SW18 2QP,61.5,0.68
SW12 9RY,55.2,0.65
SW17 7UH,64.9,0.94
SW11 4ET,64.8,0.65
SW17 7QH,63.2,0.67
SW11 6RB,61.3,0.63
SW15 5LL,65.0,0.82
SW17 9HN,61.4,0.58
SW18 3BZ,63.0,0.84
SW15 3DU,57.5,0.82
SW16 6BN,65.0,0.71
SW11 3HF,68.7,0.86
SW19 6EF,62.3,0.65
SW17 7BY,64.3,0.65
SW18 3DX,66.7,0.73
SW17 0TX,61.5,0.79
SW11 4JA,65.4,0.63
SW18 2SL,60.1,0.64
SW18 4RB,62.5,0.64
SW15 1LN,63.7,0.68
SW11 7AU,85.0,1.05
SW18 5RL,60.3,0.79
SW19 6RP,59.3,0.74
SW11 3HU,67.0,0.7
SW17 7LY,58.9,0.64
SW11 2TZ,71.7,0.87
SW8 5DU,85.8,1.06
SW15 1DH,61.1,0.59
SW18 4LD,38.8,0.66
SW12 9NS,63.6,0.63
SW17 9AE,62.2,0.65
SW11 2EG,77.5,1.01
SW17 6AJ,71.7,0.97
SW18 2JB,69.3,0.91
SW17 9TU,75.5,1.0
SW15 2JP,73.4,0.96
SW11 1QD,67.0,0.64
SW17 8PS,64.0,0.65
SW16 1TH,62.6,0.68
SW17 9NE,64.7,0.68
SW12 9PR,61.2,0.65
SW17 9SJ,59.1,0.61
SW17 6AH,73.6,1.02
SW15 5DU,83.1,0.94
SW18 5DU,58.2,0.6
SW19 6QL,61.4,0.65
SW17 7JZ,70.8,0.67
SW18 2BH,61.5,0.63
SW18 1SP,66.1,0.83
SW18 4BW,75.3,0.86
SW17 9NT,63.4,0.85
SW15 5FP,85.4,1.17
SW17 8PF,57.8,0.66
SW19 6EN,49.3,0.64
SW18 1JX,72.8,0.98
SW17 8JS,57.3,0.6
SW17 0QE,67.3,0.74
SW15 5FG,81.2,1.12
SW19 6ES,65.1,0.68
SW17 9PU,64.3,0.74
SW18 2EG,56.7,0.58
SW15 5NE,45.0,0.6
SW18 1DB,71.8,0.97
SW11 5DL,71.0,0.84
SW8 5AY,85.0,1.06
SW15 6PZ,59.1,0.73
SW15 6XQ,62.7,0.65
SW15 1LX,56.3,0.63
SW18 5RS,62.5,0.69
SW18 5DT,60.7,0.64
SW18 2AT,57.4,0.59
SW18 4PA,68.6,0.78
SW18 5EY,59.5,0.66
SW4 9AQ,59.4,0.56
SW16 6SN,49.9,0.62
SW11 5JA,70.1,0.74
SW15 4EH,71.8,0.7
SW17 0TZ,63.3,0.71
SW18 4UW,66.7,0.67
SW11 2QQ,61.3,0.56
SW19 5NL,70.2,0.95
SW17 7UJ,64.2,0.9
SW8 4AD,82.6,1.06
SW17 9LN,65.9,0.74
SW17 8RU,57.5,0.57
SW17 7LZ,66.7,0.77
SW17 9QD,54.1,0.61
SW17 0TN,65.7,0.74
SW15 5QU,54.0,0.65
SW18 5TA,70.4,0.81
SW19 6HT,71.7,0.99
SW15 6UR,55.4,0.6
SW17 0AL,60.7,0.64
SW17 9SP,65.2,0.63
SW11 5QW,57.9,0.75
SW17 7TJ,63.8,0.7
SW11 4RH,63.7,0.6
SW18 4RD,72.3,1.05
SW18 4SS,81.3,1.01
SW18 4FR,75.5,0.94
SW18 4GA,84.8,0.95
SW17 8RT,63.4,0.65
SW12 9LU,65.5,0.72
SW18 1RB,63.5,0.66
SW15 4JY,57.3,0.6
SW11 4LJ,72.8,0.81
SW15 4AX,73.6,0.83
SW11 6DF,60.8,0.66
SW16 6BF,81.8,1.04
SW15 5EU,58.3,0.74
SW18 2HR,59.1,0.6
SW11 6QT,60.4,0.62
SW12 8TX,55.0,0.6
SW15 1DT,58.4,0.61
SW11 8NW,75.2,0.97
SW11 3LP,59.6,0.76
SW17 0PF,65.8,0.72
SW18 3DP,66.3,0.71
SW15 2DL,81.3,1.02
SW12 9RG,63.0,0.67
SW11 1TT,62.5,0.81
SW11 1BN,62.0,0.65
SW11 8PJ,77.8,0.99
SW11 1NJ,66.4,0.7
SW18 3JW,55.0,0.65
SW15 2NW,61.9,0.65
SW18 5LX,63.4,0.62
SW18 1DD,77.2,0.97
SW17 7NB,62.0,0.63
SW15 6RJ,82.1,1.08
SW16 6SE,61.4,0.62
SW12 9PT,62.2,0.6
SW11 4BT,83.7,1.09
SW17 0PU,64.9,0.68
SW17 6EA,72.0,0.96
SW17 6AU,72.4,0.98
SW18 4EA,72.2,0.98
SW11 3DZ,72.6,0.85
SW15 6BG,69.0,0.81
SW18 5LL,63.9,0.62
SW11 1DJ,65.7,0.69
SW18 1BA,66.6,0.81
SW18 1DQ,73.9,0.97
SW16 6TX,59.5,0.61
SW15 2UF,67.2,0.83
SW18 5RE,60.4,0.59
SW12 8BE,66.2,0.78
SW15 1SQ,58.1,0.72
SW18 3QZ,59.7,0.58
SW16 1TN,64.6,0.65
SW19 6NT,56.4,0.58
SW18 2NP,55.2,0.62
SW12 9LQ,62.8,0.61
SW8 4JL,68.0,0.66
SW17 8HU,63.0,0.56
SW11 1BB,64.0,0.71
SW15 2BA,69.1,0.81
SW11 8NT,77.6,0.99
SW15 5ES,64.3,0.79
SW17 0GN,84.4,1.05
SW16 6PU,55.0,0.59
SW12 8EQ,69.5,0.82
SW8 4UT,65.7,0.65
SW15 5DH,83.1,0.94
SW18 4BN,76.4,0.82
SW17 7NJ,59.6,0.59
SW15 1SJ,76.2,0.95
SW15 1BQ,48.8,0.6
SW15 1JY,57.6,0.6
SW11 3RQ,72.0,0.96
SW15 2DU,86.0,1.06
SW17 8EP,63.4,0.65
SW8 3SS,61.9,0.71
SW12 8TQ,63.8,0.71
SW17 8PW,65.0,0.65
SW8 4NT,75.4,0.99
SW11 1BJ,61.0,0.58
SW17 0TS,68.5,0.85
SW18 5PW,64.8,0.74
SW19 6BY,65.9,0.7
SW11 2RU,63.0,0.79
SW11 4HA,59.7,0.54
SW18 4QF,62.8,0.64
SW18 2PJ,64.6,0.63
SW11 3HZ,68.5,0.79
SW16 6TG,56.3,0.62
SW18 1TX,79.7,1.0
SW15 1QG,58.2,0.57
SW11 1QB,62.3,0.59
SW17 0GL,84.6,1.06
SW12 8DH,64.0,0.66
SW12 9SJ,64.8,0.7
SW15 5QD,67.2,0.74
SW17 8PD,63.4,0.64
SW15 2SR,72.1,0.99
SW11 6AA,54.7,0.57
SW11 4RZ,60.3,0.63
SW17 0SZ,71.4,0.81
SW17 0EA,63.8,0.77
SW18 4BS,74.9,0.85
SW18 1US,89.4,1.08
SW12 8TN,62.1,0.61
SW15 5DY,80.4,1.11
SW12 8AQ,67.5,0.63
SW11 5EB,57.8,0.58
SW15 6TQ,68.5,0.73
SW18 1ND,64.4,0.72
SW18 3QR,61.5,0.61
SW11 5EF,55.7,0.57
SW11 5ST,56.3,0.58
SW18 4PS,85.5,1.09
SW8 4UR,69.8,0.68
SW15 6HL,55.5,0.72
SW11 5SJ,60.4,0.6
SW17 9PR,63.4,0.68
SW4 9AH,85.2,1.07
SW11 1JA,69.3,0.63
SW17 0RG,68.0,0.83
SW11 5RY,59.1,0.6
SW18 3SX,50.7,0.6
SW11 5JB,60.1,0.67
SW11 6AE,58.3,0.59
SW11 4LN,60.0,0.84
SW18 4RG,84.1,1.08
SW17 8DU,59.7,0.57
SW18 2JT,60.7,0.61
SW11 2RX,65.1,0.86
SW16 6NS,61.4,0.67
SW11 6PY,59.2,0.58
SW19 6RG,60.3,0.87
SW18 1NL,76.2,1.0
SW16 6TN,64.5,0.68
SW11 4HW,62.0,0.6
SW16 6DA,66.8,0.74
SW15 6AQ,64.4,0.82
SW17 7DA,62.0,0.62
SW11 6HG,65.1,0.75
SW15 4PN,65.2,0.91
SW15 3PD,82.2,1.01
SW15 6DX,65.1,0.73
SW18 1GJ,82.7,1.09
SW18 2EW,54.1,0.53
SW11 4DD,63.8,0.59
SW11 3AR,57.7,0.57
SW15 6UH,49.3,0.67
SW18 1ST,74.3,0.97
SW11 5SS,57.6,0.57
SW15 5JU,64.5,0.89
SW15 6DB,64.0,0.63
SW11 1TH,68.6,0.88
SW11 5RL,66.0,0.82
SW17 0HG,60.8,0.62
SW15 4PE,72.0,0.69
SW18 2BT,60.9,0.57
SW11 4DJ,61.7,0.58
SW11 5HJ,72.8,0.83
SW11 3PG,81.4,1.03
SW18 2AD,65.1,0.59
SW8 3PJ,61.6,0.65
SW18 1BU,65.2,0.73
SW12 8LW,62.4,0.63
SW17 7TW,72.5,0.9
SW19 6SS,69.1,0.8
SW11 4BN,62.1,0.59
SW15 6EH,56.0,0.59
SW18 5SU,70.1,0.89
SW11 6PU,60.5,0.61
SW15 4LY,54.6,0.53
SW12 8RU,70.1,0.78
SW17 8ES,57.8,0.66
SW15 3RX,52.1,0.74
SW11 3LY,63.6,0.74
SW12 9JJ,66.8,0.84
SW12 9QH,62.3,0.61
SW11 4AB,68.1,0.67
SW15 2JF,77.0,1.05
SW11 5SQ,63.5,0.74
SW18 5AR,60.6,0.62
SW18 3JN,53.6,0.63
SW18 1ED,73.5,0.97
SW8 3PE,63.2,0.58
SW18 1QQ,52.0,0.59
SW17 7HD,71.8,0.99
SW18 3BG,62.7,0.6
SW11 6DT,62.3,0.61
SW8 3TE,70.9,0.79
SW8 3PT,49.5,0.56
SW11 3EW,61.0,0.61
SW11 6EQ,54.1,0.6
SW18 2SZ,74.5,0.96
SW8 4LT,68.5,0.71
SW8 4TA,72.4,1.04
SW11 6LN,61.2,0.61
SW18 4RL,55.1,0.64
SW17 7LN,60.5,0.71
SW11 3NA,72.3,0.91
SW18 1AA,56.0,0.56
SW17 0LR,74.9,0.97
SW11 3RJ,76.0,0.99
SW11 2NE,77.3,0.96
SW16 1TX,63.6,0.63
SW17 9AS,62.8,0.66
SW4 9AT,54.4,0.69
SW18 1PR,75.7,0.98
SW11 5LW,58.7,0.59
SW12 8AU,72.3,1.0
SW18 1PT,76.6,1.0
SW11 3GY,80.8,1.03
SW11 4GB,82.0,1.07
SW19 6BD,68.9,0.78
SW19 5PP,66.4,0.77
SW11 3PR,72.1,0.68
SW15 6DJ,77.3,1.03
SW11 5SD,70.9,0.97
SW17 7LS,63.5,0.64
SW15 2JT,63.9,0.75
SW18 3HG,62.6,0.68
SW18 5TG,56.9,0.61
SW11 1DN,62.8,0.6
SW12 8TH,55.2,0.54
SW18 3PA,63.9,0.66
SW18 1BW,60.3,0.67
SW15 1NA,66.9,0.78
SW17 0HQ,65.2,0.67
SW18 3AY,63.4,0.66
SW11 5LQ,57.9,0.59
SW15 4EN,72.5,0.67
SW8 4JT,63.6,0.66
SW18 4JE,68.1,0.87
SW15 2HQ,65.0,0.61
SW11 3SW,65.6,0.65
SW15 2JW,73.3,0.82
SW11 6JF,58.3,0.54
SW16 6AS,81.9,1.04
SW12 8DX,56.8,0.62
SW11 8NG,79.7,0.99
SW17 8PE,54.6,0.66
SW12 9QE,60.5,0.62
SW18 5AQ,62.3,0.6
SW8 3RZ,54.9,0.55
SW11 7AW,84.5,1.07
SW18 2SY,64.8,0.68
SW18 5LY,60.0,0.66
SW11 5PW,64.9,0.67
SW17 7SS,60.1,0.66
SW11 3AA,59.3,0.59
SW4 9SB,54.4,0.61
SW17 0DE,62.8,0.63
SW11 6AB,57.6,0.58
SW18 4FY,84.1,1.13
SW17 0NP,58.2,0.6
SW17 8EX,63.4,0.69
SW19 5LW,74.2,0.87
SW15 1LS,55.9,0.61
SW18 1AR,56.4,0.59
SW15 2AA,68.7,0.84
SW16 1TZ,68.5,0.69
SW15 5LU,57.4,0.6
SW11 7AF,86.1,1.08
SW11 5LL,59.3,0.58
SW12 8AJ,57.1,0.69
SW16 6BE,66.2,0.92
SW17 9AL,61.3,0.64
SW18 5RP,62.2,0.62
SW11 3DD,83.8,1.08
SW15 3BU,66.2,0.64
SW12 9PG,81.3,1.04
SW8 4DA,81.9,1.0
SW11 5EN,66.6,0.71
SW11 2RA,62.5,0.6
SW11 1BA,57.2,0.56
SW8 4XW,61.5,0.84
SW18 5LD,64.7,0.64
SW17 0JU,62.7,0.69
SW12 9NN,60.4,0.61
SW11 7BD,86.2,1.06
SW11 7BF,85.3,1.07
SW11 1NG,67.9,0.68
SW11 4HP,62.7,0.57
SW11 5UU,73.6,0.92
SW12 9DN,64.0,0.56
SW16 1RL,63.2,0.66
SW18 1FY,85.8,1.06
SW8 4LP,62.6,0.7
SW19 6EY,69.8,0.72
SW12 9JR,68.0,0.83
SW19 6TD,72.2,0.78
SW15 6PU,61.2,0.63
SW15 6RG,65.0,0.74
SW15 2JJ,74.1,1.0
SW18 2LW,72.6,0.97
SW11 5TP,58.4,0.59
SW16 6PR,60.5,0.62
SW12 9RW,61.9,0.67
SW11 3QP,65.1,0.64
SW11 2SG,73.1,0.73
SW12 9HF,61.6,0.66
SW15 1NR,64.0,0.64
SW15 3ER,71.6,1.02
SW15 5LH,83.3,1.01
SW15 4AQ,67.3,0.71
SW11 2QE,59.1,0.59
SW18 3AF,65.7,0.67
SW17 8BJ,64.7,0.77
SW11 2PH,74.8,0.94
SW15 2NG,62.9,0.64
SW17 7SY,63.6,0.64
SW19 6NL,72.2,0.83
SW18 1BX,59.1,0.58
SW16 6BW,62.8,0.68
SW17 9SB,60.3,0.66
SW11 8NR,75.9,0.98
SW15 3SH,58.0,0.77
SW17 8LG,60.7,0.63
SW15 2BY,70.2,0.8
SW15 6HY,73.2,0.73
SW12 9HE,65.7,0.75
SW18 3JX,60.5,0.74
SW18 1PG,49.4,0.72
SW11 5UN,55.8,0.56
SW17 7DN,78.7,1.04
SW12 9SR,76.7,0.99
SW18 2PA,59.9,0.58
SW18 4RU,61.8,0.63
SW17 9NH,76.4,0.97
SW15 2NU,64.6,0.78
SW15 6QZ,55.8,0.69
SW18 1GE,82.1,1.05
SW15 5NN,64.0,0.7
SW17 0TW,70.5,0.87
SW18 4EU,61.1,0.68
SW15 5AQ,62.1,0.72
SW12 8DU,62.1,0.66
SW15 3SS,66.7,0.81
SW11 3EX,82.9,1.08
SW11 3BD,85.3,1.07
SW18 1DN,61.9,0.57
SW15 1BP,48.3,0.58
SW18 1QY,63.7,0.68
SW15 4JH,66.7,0.65
SW18 3HY,67.3,0.78
SW12 9BS,59.2,0.72
SW11 4LH,69.1,0.91
SW15 4BW,67.1,0.76
SW15 3TL,63.7,0.91
SW15 6SG,62.3,0.65
SW8 5DW,85.9,1.06
SW11 6DU,61.7,0.59
SW15 2SH,69.2,0.82
SW17 9BG,55.5,0.61
SW11 3YW,73.3,0.98
SW19 5PS,66.0,0.65
SW11 2DB,71.9,0.8
SW11 5LE,55.1,0.57
SW12 8PJ,68.9,0.85
SW18 1JE,84.0,0.92
SW18 1QZ,84.6,1.05
SW12 8SX,75.4,0.97
SW8 4NH,76.5,1.02
SW11 2HW,66.4,0.71
SW18 2QF,57.0,0.58
SW12 8UJ,58.8,0.67
SW19 6RL,55.0,0.73
SW15 1BD,62.8,0.6
SW11 6PW,61.7,0.63
SW11 6DD,66.0,0.68
SW11 5EJ,60.2,0.61
SW12 9LS,62.2,0.66
SW17 0LY,55.2,0.5
SW11 1SJ,64.0,0.65
SW18 1TW,78.4,1.0
SW18 1HG,85.1,1.1
SW17 8DT,63.0,0.61
SW12 8RH,51.9,0.67
SW16 1ST,64.9,0.69
SW17 6DF,72.7,0.97
SW11 1UA,65.4,0.66
SW12 8RT,63.1,0.64
SW11 6JX,62.6,0.66
SW18 4PB,68.9,0.77
SW18 5RX,62.0,0.91
SW11 6ND,59.9,0.61
SW8 5AF,82.8,1.05
SW17 0SG,67.6,0.69
SW11 8PG,77.9,0.98
SW8 3TD,72.5,0.73
SW15 2JU,50.4,0.73
SW15 2AG,70.1,0.79
SW11 3AX,59.2,0.68
SW8 3ES,71.2,0.88
SW15 1PF,63.1,0.67
SW11 5AU,64.9,0.78
SW16 6BP,60.0,0.67
SW17 8AG,59.1,0.72
SW11 6LZ,57.6,0.6
SW18 1HH,66.8,0.72
SW19 6DX,47.6,0.66
SW11 4FZ,81.7,1.06
SW11 4QB,63.7,0.58
SW17 8AA,65.2,0.66
SW11 7AD,85.0,1.04
SW15 5RS,67.1,0.83
SW18 4AU,78.7,0.94
SW15 2DZ,63.0,0.64
SW11 4FS,83.5,1.06
SW11 6RP,61.0,0.6
SW18 2NS,61.2,0.61
SW18 1SA,84.1,1.07
SW18 5BX,62.3,0.63
SW18 4SA,59.5,0.59
SW18 4NR,64.2,0.82
SW18 2SH,62.6,0.75
SW11 1LN,66.2,0.7
SW15 5LB,70.8,0.84
SW17 8AN,70.0,0.82
SW19 6LT,76.2,1.06
SW8 4PJ,76.9,0.99
SW11 5LJ,60.5,0.65
SW8 4DG,81.4,1.0
SW15 1QR,56.3,0.55
SW16 1RW,68.5,0.84
SW11 2BU,66.0,0.65
SW18 5AZ,69.7,1.02
SW18 2RP,63.8,0.64
SW15 1NP,56.4,0.6
SW11 4PJ,68.4,0.8
SW12 9JN,50.4,0.62
SW15 3ST,48.8,0.68
SW15 2UJ,67.8,0.77
SW16 6RY,66.9,0.66
SW11 8NJ,78.9,0.99
SW17 0BU,63.4,0.65
SW17 7HA,73.8,0.82
SW17 0GZ,84.6,1.08
SW12 8UU,76.7,0.97
SW15 5ER,63.7,0.81
SW18 4GL,83.7,1.04
SW11 4HR,59.4,0.57
SW18 5PY,66.3,0.78
SW17 0HZ,61.9,0.66
SW12 9JB,56.2,0.62
SW19 6RX,69.0,0.82
SW11 7AL,84.6,1.05
SW15 3NS,57.7,0.67
SW15 1JB,68.3,0.72
SW18 2HX,69.9,0.83
SW18 3DD,62.0,0.62
SW18 5LN,59.9,0.64
SW11 4LD,67.2,0.78
SW15 2LS,60.0,0.62
SW15 6QU,74.5,0.9
SW11 5TY,69.0,0.89
SW11 3AH,70.1,0.78
SW17 0GD,81.9,1.03
SW18 3SW,59.6,0.78
SW8 4AZ,84.1,1.04
SW18 2AU,60.1,0.6
SW15 2LD,64.0,0.73
SW11 3UY,77.7,0.98
SW15 2NN,57.2,0.58
SW18 1RU,64.1,0.64
SW18 4PX,64.1,0.67
SW15 1NY,59.5,0.64
SW12 8HQ,62.5,0.63
SW11 2ER,68.1,0.6
SW11 6LJ,60.4,0.63
SW19 6EX,72.3,0.94
SW11 4PG,63.1,0.56
SW15 4PJ,72.7,0.7
SW11 6LR,65.4,0.65
SW12 9HA,68.0,0.75
SW15 5LJ,72.8,0.81
SW11 2JT,63.8,0.67
SW16 1SS,54.2,0.67
SW17 0GG,82.7,1.03
SW18 1BG,58.7,0.59
SW11 4DN,59.0,0.6
SW17 8PN,62.2,0.65
SW17 6EB,76.0,0.98
SW17 8JJ,59.7,0.58
SW11 6DG,58.0,0.57
SW11 4AQ,69.8,0.8
SW18 1EL,74.2,0.97
SW15 2RF,65.0,0.75
SW18 4HP,53.3,0.56
SW11 5TT,60.9,0.57
SW12 9LH,61.2,0.62
SW11 6BA,58.6,0.59
SW17 8HX,63.2,0.63
SW11 1ER,74.8,0.86
SW19 6AL,68.9,0.82
SW11 3EQ,60.9,0.61
SW19 6JY,69.5,0.8
SW11 5XG,55.7,0.56
SW11 2SF,70.2,0.68
SW15 3SP,67.5,0.74
SW8 4NG,76.7,1.02
SW11 5RA,68.4,0.74
SW11 5UA,76.7,0.94
SW16 6PT,63.5,0.65
SW19 6SL,56.8,0.77
SW15 4LR,69.1,0.82
SW11 1XH,57.2,0.58
SW15 5DR,55.5,0.66
SW17 6AN,74.0,0.97
SW8 5DE,75.6,0.96
SW15 6RF,59.7,0.71
SW18 5DD,59.1,0.61
SW11 3FU,86.0,1.05
SW8 4HS,73.5,0.82
SW12 9EL,84.2,1.07
SW11 1LZ,58.4,0.61
SW19 6JT,65.1,0.69
SW11 6SB,58.5,0.57
SW18 4JB,70.8,0.87
SW15 6AR,75.3,0.87
SW15 4PA,64.2,0.64
SW15 4EZ,64.5,0.59
SW18 2DX,54.7,0.64
SW17 8PR,64.0,0.66
SW12 8QA,66.7,0.79
SW12 9JA,62.2,0.69
SW15 4DN,72.4,0.68
SW17 0TU,61.5,0.54
SW11 1HR,69.2,0.94
SW12 8RA,61.4,0.61
SW15 2PA,65.3,0.75
SW18 3HZ,70.7,0.85
SW18 1UT,90.2,1.07
SW11 2QD,60.4,0.59
SW17 0JR,73.1,0.98
SW18 4PY,62.9,0.62
SW18 2ED,58.2,0.59
SW12 8SS,74.1,1.01
SW19 6JG,64.7,0.69
SW18 3TG,61.2,0.63
SW17 0RZ,61.2,0.68
SW17 8AF,58.6,0.65
SW4 9AD,61.6,0.6
SW11 3DF,63.6,0.63
SW18 4GT,86.0,1.08
SW16 1NY,57.6,0.73
SW11 3ES,66.6,0.78
SW18 3EJ,71.5,0.86
SW18 1HE,85.7,1.09
SW12 9PS,62.5,0.63
SW11 5LD,57.5,0.59
SW15 5JZ,73.4,0.85
SW18 3AR,62.2,0.62
SW15 2QR,58.5,0.62
SW11 2EH,70.3,0.68
SW11 5NN,59.3,0.64
SW17 8RG,63.1,0.68
SW18 4NZ,67.5,0.76
SW15 3EH,63.6,0.67
SW15 3JZ,47.4,0.52
SW18 5JG,64.4,0.63
SW17 7QQ,58.1,0.63
SW19 6JJ,67.1,0.73
SW15 3NR,61.0,0.62
SW17 0RX,58.1,0.65
SW17 9LP,60.9,0.64
SW8 4HH,71.2,0.81
SW11 5HP,68.1,0.69
SW12 8EN,65.3,0.74
SW15 1EP,63.9,0.6
SW18 1AL,61.0,0.61
SW8 3TX,61.9,0.59
SW18 3RQ,63.1,0.74
SW18 4GU,85.8,1.08
SW11 8EQ,80.2,1.04
SW15 1HY,66.0,0.68
SW18 5NA,65.4,0.73
SW11 3HH,67.0,0.83
SW17 8SN,64.7,0.68
SW16 6DY,69.6,0.87
SW18 3NJ,54.6,0.62
SW11 5NS,56.6,0.63
SW17 9TT,72.6,0.99
SW11 3GU,85.8,1.06
SW17 0QG,65.4,0.66
SW17 9NF,63.0,0.64
SW15 3PG,62.1,0.79
SW17 7DW,57.9,0.64
SW18 4XH,76.0,0.97
SW18 1RA,75.8,1.02
SW18 4HH,61.7,0.61
SW15 6TG,73.3,0.94
SW17 8RN,61.7,0.61
SW12 8TY,60.6,0.68
SW11 1SH,69.6,0.81
SW15 5QH,74.8,0.95
SW18 1GN,80.2,1.04
SW16 6QP,53.7,0.53
SW11 1JW,70.7,0.72
SW11 1RQ,65.9,0.65
SW18 5AP,63.2,0.6
SW12 8PZ,64.2,0.72
SW11 1BD,64.2,0.64
SW16 1UA,66.7,0.69
SW11 2JZ,63.1,0.6
SW11 5UD,57.3,0.6
SW18 5ND,58.5,0.57
SW18 4BT,75.9,0.78
SW8 4NP,77.5,0.99
SW11 2SE,73.7,0.72
SW15 6EL,70.5,0.8
SW15 1LL,60.3,0.7
SW11 2FR,85.7,1.04
SW11 4NB,58.8,0.87
SW17 0EG,61.7,0.58
SW15 3EB,66.5,0.78
SW17 0UP,72.3,0.9
SW17 7PR,59.9,0.61
SW17 0DX,67.6,0.75
SW15 5RL,70.3,0.89
SW19 6NW,73.3,0.89
SW18 3BX,69.0,0.84
SW12 8NJ,66.2,0.67
SW15 5QR,56.2,0.71
SW12 9RQ,64.8,0.65
SW12 8LE,59.1,0.61
SW19 6LW,59.5,0.8
SW11 1NX,61.9,0.6
SW15 2AN,71.1,0.78
SW15 5EH,60.3,0.73
SW19 6SR,71.6,0.84
SW11 5JD,67.4,0.73
SW8 4BE,83.2,1.07
SW19 6NR,54.0,0.59
SW17 6AQ,71.6,0.97
SW17 6ED,71.2,0.98
SW17 0HN,61.5,0.66
SW11 2EQ,66.4,0.72
SW18 4RY,59.1,0.62
SW17 8JD,59.8,0.58
SW18 5JF,68.7,1.0
SW18 2EZ,60.7,0.72
SW18 1GX,83.9,1.06
SW16 6DX,61.1,0.67
SW11 1NZ,65.8,0.61
SW18 5JZ,60.6,0.64
SW12 9QT,53.8,0.56
SW11 5XQ,52.7,0.53
SW12 8EU,68.1,0.79
SW11 4EF,52.8,0.55
SW12 8QX,64.5,0.68
SW16 6RH,54.8,0.55
SW17 0QX,60.1,0.61
SW4 9AB,68.2,0.68
SW15 4PY,71.2,0.57
SW18 3HE,65.7,0.72
SW18 4NU,59.1,0.59
SW15 2JQ,76.3,0.98
SW11 3LH,43.1,0.52
SW18 1AQ,61.1,0.65
SW15 2RX,63.6,0.65
SW8 5DB,74.2,0.85
SW11 2JB,62.5,0.7
SW18 1TY,78.0,1.0
SW11 5BN,58.0,0.59
SW15 5EL,60.7,0.77
SW15 3BG,62.1,0.54
SW11 4RR,62.9,0.64
SW17 0HA,76.8,0.92
SW8 5BF,85.2,1.06
SW18 5AS,62.4,0.61
SW18 1FZ,81.4,1.03
SW12 8PX,68.3,0.63
SW12 8LS,54.9,0.58
SW18 2EU,63.8,0.67
SW15 1DR,59.3,0.57
SW16 6AT,81.6,1.04
SW11 4DT,85.0,1.03
SW11 1BW,58.3,0.61
SW17 0UL,72.6,0.9
SW17 8QN,61.3,0.57
SW15 4DL,63.0,0.56
SW19 6PT,69.3,0.84
SW15 2PB,72.7,0.9
SW15 5JB,66.6,0.83
SW18 3TB,62.2,0.63
SW11 3AD,60.2,0.69
SW15 6JB,70.0,0.76
SW18 1RH,54.9,0.67
SW17 6AT,80.5,1.0
SW11 6NX,59.3,0.64
SW16 6BG,62.1,0.7
SW17 8RB,55.9,0.61
SW18 5UJ,59.7,0.62
SW18 1JU,77.0,1.0
SW11 4PX,54.3,0.64
SW11 4NL,63.4,0.73
SW11 5BZ,65.7,0.66
SW18 5EQ,76.6,0.9
SW11 5HF,69.9,0.73
SW17 9XL,76.0,0.99
SW12 8JN,63.2,0.72
SW15 6SN,64.7,0.77
SW17 0NY,74.1,0.93
SW15 2TL,72.5,0.76
SW11 2NN,55.9,0.62
SW16 6DP,64.1,0.66
SW15 4AH,67.1,0.79
SW16 6RG,61.6,0.7
SW17 0NG,70.7,0.76
SW17 0AG,69.1,0.98
SW11 5NX,62.2,0.69
SW15 5BY,61.3,0.69
SW17 0LF,71.1,0.86
SW15 4NH,59.3,0.53
SW18 1GP,84.1,1.08
SW11 5PF,58.8,0.66
SW8 4HN,73.5,0.89
SW12 9AH,73.4,0.9
SW15 1UA,62.0,0.95
SW12 8JA,68.6,0.84
SW17 8SB,56.4,0.57
SW11 3TF,71.1,0.76
SW15 6JD,67.9,0.75
SW11 3BN,71.5,0.8
SW17 9LR,58.5,0.69
SW15 5NQ,59.3,0.61
SW11 6NU,62.0,0.6
SW18 5SB,67.3,0.75
SW11 5AL,63.0,0.54
SW18 2DB,60.0,0.67
SW12 8AE,60.2,0.6
SW15 4AZ,73.8,0.91
SW17 9NN,63.7,0.8
SW18 1PS,59.0,0.99
SW12 9LX,55.7,0.62
SW17 8QH,54.8,0.64
SW11 3HE,65.9,0.8
SW11 1NT,48.8,0.45
SW11 5UH,68.3,0.63
SW15 6RX,73.6,0.81
SW18 4HE,63.7,0.65
SW15 2DF,81.2,1.06
SW11 2UT,65.9,0.91
SW16 6QT,57.6,0.66
SW8 3NY,67.8,1.0
SW8 3NR,69.1,0.73
SW18 5TX,53.4,0.6
SW12 9JD,66.4,0.75
SW17 7QG,68.4,0.74
SW15 2UN,66.6,0.93
SW15 4HA,62.7,0.61
