postcode,epc,hpr
YO31 7ST,74.4,1.0
YO32 9LU,70.5,1.0
YO24 2PW,69.9,0.96
YO23 1LE,54.1,0.61
YO31 9EX,66.2,0.95
YO32 9FR,74.8,1.08
YO26 5DB,61.4,0.88
YO23 1JX,52.0,0.59
YO23 1JU,51.9,0.52
YO24 4EY,65.9,0.8
YO26 5RE,47.7,0.85
YO32 3YR,65.3,0.92
YO31 0XA,60.8,0.9
YO26 5DD,65.0,0.86
YO10 3HQ,65.9,0.95
YO10 4BH,58.0,0.61
YO26 6NZ,65.0,1.01
YO24 3JJ,73.0,1.03
YO24 3JT,67.5,0.92
YO30 5GL,66.5,1.0
YO1 6EQ,58.6,0.78
YO24 1DE,56.9,0.61
YO24 4QY,70.2,0.96
YO24 3NU,67.2,0.93
YO31 9PR,78.0,1.01
YO32 9SZ,64.2,0.89
YO24 4NS,73.0,1.01
YO31 7NS,62.1,0.66
YO31 8HP,53.6,0.61
YO24 2TB,59.7,0.89
YO10 3AL,53.8,0.82
YO10 3UP,81.4,1.0
YO26 5HQ,61.5,0.9
YO30 6FH,87.6,1.18
YO24 3JX,62.7,0.94
YO32 9UL,58.3,0.84
YO24 2RZ,58.4,0.84
YO32 3JD,60.4,0.92
YO32 2YE,67.7,0.93
YO26 4RP,65.6,0.87
YO19 4RT,63.0,0.97
YO30 5UP,59.1,0.94
YO26 5QU,57.6,0.9
YO1 9NT,60.1,0.85
YO10 4HQ,61.5,0.86
YO31 0SB,59.2,0.88
YO23 1NS,59.3,0.67
YO10 3AX,66.9,0.94
YO19 6AU,73.2,1.04
YO32 9UU,59.2,0.9
YO10 3PS,64.3,1.01
YO10 3UD,80.4,1.01
YO31 8FB,65.1,0.97
YO1 7JG,67.2,0.83
YO32 3JP,68.2,0.87
YO10 4PR,61.0,0.68
YO23 3SU,53.6,0.73
YO10 3SH,68.5,1.01
YO26 5EW,60.3,0.86
YO10 4QU,65.2,1.0
YO19 5PU,59.7,0.91
YO26 6HL,56.3,0.86
YO31 7PF,60.1,0.71
YO10 4BQ,57.9,0.67
YO30 5NE,76.1,1.05
YO26 5PF,65.3,0.95
YO26 5DE,62.7,0.92
YO26 5SX,75.1,1.04
YO19 5UW,52.9,0.79
YO24 4EP,60.8,0.71
YO32 5ZB,63.2,0.96
YO30 7DP,56.9,0.84
YO32 9LX,70.6,1.02
YO10 3AN,57.1,0.75
YO24 4QR,63.9,0.93
YO26 6EA,56.0,0.85
YO1 6DJ,64.1,0.9
YO23 1DN,63.3,0.67
YO24 2SS,62.4,0.88
YO23 1ED,61.0,0.63
YO26 4UP,59.8,0.65
YO32 9SW,61.4,0.88
YO24 4AG,69.3,0.74
YO31 0UL,65.9,0.88
YO32 5UU,66.1,0.96
YO10 4JN,58.7,0.9
YO24 3EU,69.3,0.99
YO30 6BJ,59.9,0.95
YO30 5NG,76.4,1.04
YO24 2PY,66.1,0.97
YO26 4RN,69.8,0.94
YO24 3LS,69.8,0.97
YO31 1ET,61.8,0.88
YO24 1QD,80.7,1.01
YO26 5DT,66.9,0.94
YO30 5UX,58.1,0.77
YO30 5RF,60.9,0.83
YO23 3YH,68.2,0.95
YO32 9RU,61.2,0.94
YO23 1AT,64.1,0.81
YO10 4FR,85.3,1.18
YO24 3EE,63.1,0.93
YO32 3NW,54.3,0.82
YO30 6HF,64.0,0.91
YO23 3SQ,67.9,0.92
YO32 3DZ,56.7,0.85
YO30 5PT,65.8,0.9
YO1 7NP,77.3,1.03
YO1 9UG,69.4,0.81
YO10 4QD,66.0,0.81
YO1 6DT,72.8,0.96
YO24 1HP,57.6,0.73
YO1 7LP,66.0,0.97
YO26 4SS,75.5,0.97
YO26 5NJ,60.7,0.9
YO26 6LB,57.3,0.83
YO32 4BT,63.2,0.7
YO32 2ZB,73.6,0.98
YO10 4JR,63.3,0.93
YO26 4UJ,64.2,0.9
YO31 9ES,67.6,0.98
YO24 2RE,64.9,0.92
YO32 2HY,74.0,0.93
YO26 5HG,64.2,0.92
YO26 5HT,58.5,0.76
YO24 2ST,63.2,0.95
YO10 3SA,64.4,0.84
YO26 4LS,74.8,0.95
YO24 2HT,58.2,0.63
YO30 6ES,59.8,0.72
YO10 5HW,63.6,0.95
YO23 1LY,69.5,1.02
YO32 5UP,65.5,0.97
YO10 4NF,66.1,0.95
YO30 7DT,72.1,0.98
YO23 1DP,58.5,0.67
YO10 5ED,59.0,0.86
YO26 5JX,60.3,0.83
YO26 5LS,72.2,0.95
YO31 8JF,60.0,0.64
YO24 1UN,81.2,1.11
YO10 3FL,73.5,0.99
YO24 3AY,66.0,0.92
YO19 6BB,64.9,1.0
YO31 0UN,64.6,0.87
YO10 3UG,80.9,1.01
YO24 4JL,53.9,0.7
YO10 3TT,69.4,0.99
YO31 1AT,59.8,0.83
YO24 1NB,61.9,0.91
YO1 9UB,67.5,0.85
YO26 5AN,66.8,0.99
YO10 5AX,59.6,0.64
YO26 4YT,58.0,0.74
YO19 4SP,41.4,0.71
YO24 3FE,70.4,1.01
YO32 9QP,63.0,0.76
YO31 1DH,78.5,1.03
YO32 5RU,65.0,1.02
YO32 2NB,53.0,0.89
YO31 7SR,66.8,1.0
YO32 3DT,61.9,0.95
YO23 3RG,55.4,0.99
YO24 1ED,60.1,0.8
YO32 3RT,64.9,0.93
YO32 5SE,63.8,0.91
YO10 5BE,61.2,0.68
YO23 2TY,64.0,0.99
YO19 4AE,83.6,1.16
YO24 4JN,64.8,0.83
YO31 0ND,63.4,0.82
YO19 5PW,59.2,0.72
YO19 5UH,62.5,0.9
YO24 2SE,67.5,0.96
YO31 0QP,62.9,0.87
YO24 1UL,81.1,1.12
YO23 2QL,68.0,0.94
YO23 1HN,60.0,0.63
YO32 2ZY,67.9,0.88
YO32 5YD,62.3,0.95
YO26 5PG,63.8,0.9
YO23 1HB,58.5,0.59
YO10 4LU,68.2,0.93
YO31 7TA,71.5,0.94
YO10 3UF,80.8,1.01
YO32 3EZ,61.2,0.93
YO31 1DD,60.1,0.9
YO1 7LX,56.5,0.78
YO32 9RX,67.0,0.97
YO10 5EL,63.9,0.86
YO19 5SH,68.0,1.01
YO23 1NL,55.1,0.6
YO32 2TS,63.9,0.95
YO26 6AH,64.3,0.93
YO10 3RZ,65.0,0.91
YO30 7AX,59.0,0.66
YO1 6HG,60.6,0.71
YO10 3AT,58.3,0.78
YO32 5AS,60.1,0.94
YO23 1LT,57.9,0.62
YO1 9SF,79.0,0.96
YO10 4DS,61.7,0.82
YO19 6HQ,42.3,0.89
YO32 5AA,61.8,0.96
YO24 2HX,59.4,0.83
YO32 9PQ,61.5,0.92
YO24 3LA,65.9,1.0
YO32 9PG,63.0,0.9
YO31 1DF,60.1,0.86
YO32 4BQ,59.2,0.94
YO24 3NF,62.9,0.94
YO10 3TG,74.7,0.98
YO31 1HH,61.8,0.92
YO32 2GW,63.9,0.93
YO23 1PF,49.5,0.71
YO30 6LG,61.0,0.66
YO10 4EJ,59.6,0.86
YO1 6DQ,75.1,0.98
YO32 3NU,64.0,0.95
YO32 3JR,58.1,0.85
YO26 5LL,55.2,0.79
YO31 0TD,67.8,0.96
YO1 6HQ,60.4,0.65
YO32 2ZE,66.6,0.99
YO23 1EH,72.9,0.89
YO24 1BF,70.5,0.84
YO24 2SQ,63.8,0.98
YO30 4UW,66.5,1.01
YO32 3YA,69.2,1.04
YO23 3YL,64.1,0.96
YO26 6LF,56.8,0.88
YO32 9NU,64.0,0.78
YO32 2GN,66.9,0.96
YO10 4FF,72.4,0.99
YO24 4QB,65.9,0.94
YO30 4SW,74.2,1.04
YO31 0NX,51.8,0.86
YO30 1YE,62.8,0.93
YO23 3SR,60.9,0.93
YO24 4ND,61.9,0.72
YO19 5NX,66.7,0.95
YO23 1PN,65.2,0.92
YO10 5AW,73.5,0.97
YO24 2TR,70.9,0.95
YO32 2SB,66.0,1.01
YO31 9HY,62.9,0.84
YO24 1DB,60.1,0.65
YO23 3RP,67.8,1.01
YO24 4RB,67.8,0.97
YO26 6AQ,62.8,0.89
YO31 7YB,54.0,0.6
YO31 7QT,55.5,0.57
YO30 5SR,63.6,0.92
YO24 3HZ,67.9,0.99
YO30 4UY,62.8,0.98
YO30 4XP,66.1,0.99
YO1 9PH,60.5,0.73
YO31 1AQ,61.9,0.92
YO24 3ES,66.6,0.93
YO32 5SF,64.4,0.97
YO19 4RG,65.0,0.88
YO1 7LJ,65.2,0.63
YO26 6AW,58.0,0.88
YO30 1YX,59.2,0.92
YO26 6DJ,61.1,0.94
YO26 5LP,70.7,1.04
YO10 5EF,67.8,0.94
YO1 9QX,58.1,0.56
YO31 9AJ,62.4,0.93
YO10 4NE,62.1,0.89
YO31 1JQ,62.8,0.85
YO31 9HJ,63.4,0.97
YO31 7SF,73.1,1.01
YO24 3HQ,64.4,0.9
YO31 0PF,62.4,0.87
YO30 4ZH,61.3,0.99
YO19 5RG,63.6,0.96
YO24 4BW,52.3,0.64
YO30 5FP,70.3,1.0
YO30 6SA,40.9,0.66
YO32 9UJ,59.6,0.87
YO30 6QF,73.8,1.0
YO10 4EL,62.3,0.9
YO26 5SW,59.4,0.86
YO24 1HG,66.5,0.98
YO26 5HU,64.2,0.89
YO31 8HL,57.9,0.64
YO26 5AA,65.6,0.92
YO31 8RY,60.2,0.66
YO31 0AD,56.2,0.71
YO26 6HE,66.3,0.93
YO10 4LA,62.1,0.9
YO23 3QE,65.3,0.95
YO1 9ST,73.3,1.01
YO32 2YU,63.9,0.91
YO30 5TU,65.3,0.95
YO31 8SP,66.8,0.92
YO32 5AX,64.4,1.0
YO23 3UX,59.8,0.89
YO30 6AQ,54.5,0.65
YO31 9LH,65.6,0.89
YO26 4TW,82.4,1.02
YO24 3JA,59.5,1.01
YO26 5JQ,56.5,0.89
YO31 8RX,56.0,0.62
YO32 9UW,61.6,0.85
YO23 2YZ,80.0,1.04
YO32 9TU,63.3,0.97
YO10 3EA,56.5,0.65
YO10 4JG,69.1,1.01
YO1 6DX,74.3,0.9
YO23 1LW,64.3,0.9
YO24 2UA,68.9,0.93
YO24 2RF,66.3,0.92
YO30 4YA,65.2,1.0
YO30 7AG,57.5,0.63
YO31 7SQ,67.9,1.0
YO10 4DP,62.3,0.65
YO26 6DG,64.3,0.97
YO31 0RT,58.0,0.65
YO24 4JU,63.1,0.88
YO30 6DQ,59.2,0.66
YO32 2QD,64.5,0.88
YO10 5BQ,61.3,0.68
YO32 9YE,77.3,0.98
YO24 3HG,66.5,0.96
YO31 7PZ,70.9,0.94
YO24 4LZ,52.2,0.8
YO23 3YN,64.7,0.97
YO32 2WT,64.7,0.94
YO10 4PX,58.7,0.74
YO10 3JW,72.7,1.03
YO24 4BS,57.8,0.65
YO30 7DW,70.0,0.92
YO10 4HF,60.8,0.86
YO24 4PL,63.6,0.89
YO31 8LQ,55.1,0.58
YO31 8LW,58.6,0.68
YO30 5RR,65.8,0.94
YO24 1LT,58.1,0.91
YO30 5UT,63.3,0.89
YO10 4QX,74.1,0.98
YO31 1BE,58.5,0.9
YO26 5LY,64.0,0.95
YO23 1HF,56.9,0.7
YO31 7HY,64.1,0.92
YO23 1EB,61.4,0.67
YO23 1AY,64.6,0.71
YO24 4AB,60.3,0.63
YO31 9DG,61.3,0.87
YO24 3DA,61.4,0.84
YO31 0TJ,64.1,0.9
YO1 9TX,65.9,0.85
YO32 5BD,63.2,0.93
YO26 5NL,62.9,0.86
YO30 5QS,58.3,0.85
YO23 3PX,62.0,0.96
YO26 4UX,70.3,1.01
YO32 5BA,61.5,0.96
YO30 7AD,41.9,0.62
YO23 1LH,74.0,1.03
YO23 1QA,84.8,1.1
YO19 6AT,64.0,0.94
YO24 4NW,66.3,0.99
YO31 7TN,70.7,1.0
YO32 2DG,62.5,0.97
YO32 4AG,63.2,0.86
YO31 9LS,63.5,0.85
YO23 2QG,54.3,0.81
YO23 2SF,59.8,0.89
YO26 6QX,76.7,1.06
YO23 1JT,49.1,0.57
YO41 5LA,55.7,0.84
YO23 3PD,37.9,0.61
YO32 3GY,67.0,0.96
YO30 6BG,57.5,0.68
YO24 1LG,59.4,0.9
YO31 1ED,62.0,0.89
YO31 7SN,63.7,1.02
YO32 4BL,64.9,0.78
YO31 7SX,58.4,0.86
YO10 3JX,63.9,0.84
YO30 6RE,66.4,1.01
YO24 4NG,56.2,0.62
YO32 9QB,65.8,0.97
YO19 6AB,61.5,0.87
YO10 5DT,61.5,0.86
YO10 3SZ,65.7,0.94
YO10 3QD,61.2,0.97
YO31 0YA,66.5,0.97
YO31 9PE,73.4,0.99
YO26 5TF,76.4,0.98
YO10 3JY,65.8,0.93
YO23 3QF,53.3,0.89
YO10 3HG,59.6,0.86
YO23 1PU,84.7,1.18
YO23 1HR,58.5,0.61
YO31 8WD,70.7,1.07
YO32 3YZ,60.7,0.88
YO32 5AH,65.6,1.01
YO31 8JU,55.1,0.6
YO24 3HL,63.8,0.92
YO32 3NJ,59.9,0.86
YO10 3TB,66.0,0.93
YO32 9FY,69.7,1.0
YO32 9HX,74.5,1.05
YO24 2XX,65.8,0.95
YO24 3EJ,64.3,0.96
YO32 9UN,61.0,0.83
YO24 2QD,73.2,0.97
YO26 4UH,64.0,0.91
YO31 9PB,68.3,1.02
YO31 7XN,73.2,1.01
YO24 1NA,62.4,0.94
YO23 2QP,58.0,0.93
YO26 4XR,61.6,0.69
YO31 7NB,70.0,0.98
YO30 6QD,70.3,1.01
YO31 0XN,61.7,0.88
YO31 8JX,60.3,0.68
YO23 1BG,57.0,0.62
YO23 1HT,63.7,0.71
YO10 5EN,56.9,0.77
YO31 1JZ,55.7,0.87
YO1 9TW,72.0,0.93
YO32 3ND,61.6,0.77
YO26 6RG,67.5,1.01
YO1 9TN,59.9,0.86
YO24 3AP,65.0,0.9
YO10 4AY,51.2,0.62
YO10 4PE,53.1,0.62
YO31 0TP,75.4,0.98
YO31 7AG,62.7,1.04
YO26 5RA,58.1,0.85
YO32 2QE,61.8,0.91
YO19 5NB,62.2,0.94
YO23 3YX,67.4,1.0
YO32 5TH,44.5,0.72
YO24 2QX,60.6,0.88
YO19 4AD,83.9,1.16
YO19 4RF,59.0,0.92
YO26 5BF,82.9,1.11
YO31 0QR,68.5,0.89
YO10 3BA,60.8,0.82
YO26 5SU,73.2,1.01
YO10 5AU,56.2,0.59
YO30 4UA,65.5,1.0
YO31 0UU,62.9,0.97
YO31 9AT,64.0,0.87
YO10 3WF,71.4,0.94
YO31 7EG,68.0,0.98
YO31 8RS,61.2,0.73
YO26 5JH,57.8,0.83
YO19 5RL,76.0,1.02
YO31 9HZ,58.4,0.83
YO23 2RU,63.5,0.89
YO23 3TY,66.8,0.92
YO31 9JG,61.1,0.92
YO24 2YX,69.4,1.01
YO1 6ES,82.4,1.11
YO31 9EW,64.9,0.93
YO32 5RS,66.1,1.01
YO23 3SH,65.3,0.94
YO10 3HL,59.8,0.9
YO24 3BD,69.9,0.94
YO26 6PZ,54.3,0.76
YO31 7SJ,73.3,1.03
YO32 5WX,64.6,0.95
YO23 1PT,85.3,1.17
YO32 3HW,61.1,0.91
YO32 5YF,73.4,1.04
YO19 5QB,54.2,0.99
YO10 3DG,78.1,1.01
YO24 3HN,65.2,0.91
YO30 4SR,63.5,0.98
YO32 9PZ,60.2,0.78
YO30 7AH,54.9,0.7
YO31 9BN,67.8,0.98
YO31 7YQ,48.3,0.63
YO10 4DH,55.1,0.67
YO32 2HR,60.1,0.88
YO24 3DL,57.1,0.89
YO23 2SQ,59.9,0.93
YO30 5GW,69.7,1.0
YO26 6HS,61.7,0.84
YO31 9DA,60.0,0.95
YO10 5HG,61.7,0.93
YO31 0AB,59.7,0.77
YO32 3QX,62.4,0.96
YO31 0NF,64.0,0.89
YO32 3LW,61.6,0.89
YO32 2QS,65.3,0.96
YO24 3JP,64.2,0.96
YO31 0LR,60.3,0.87
YO19 5RB,59.4,0.87
YO31 1BJ,59.1,0.84
YO26 6ED,65.4,0.96
YO32 3NX,64.3,0.99
YO32 9LN,89.3,1.18
YO19 4QQ,64.9,0.93
YO24 3NN,69.9,0.96
YO26 4TD,69.3,0.86
YO23 1FQ,84.3,1.08
YO26 5AQ,64.0,0.94
YO24 4DG,74.5,0.98
YO10 4AT,71.1,0.86
YO41 4EJ,78.9,1.04
YO30 7BH,61.6,0.75
YO32 2JE,54.3,0.66
YO23 3YD,63.6,0.96
YO32 3ED,59.4,0.77
YO23 1DL,59.5,0.63
YO24 2PS,65.7,0.92
YO23 3XP,62.5,0.96
YO24 1AQ,61.5,0.89
YO23 2RH,64.4,0.97
YO26 4UF,64.2,0.96
YO23 1LF,59.2,0.67
YO1 6DY,62.5,0.76
YO26 6AU,77.6,1.01
YO31 9AH,57.4,0.86
YO31 7XX,75.1,1.0
YO10 4AD,71.8,0.98
YO24 1UB,72.2,1.03
YO10 5EX,68.2,0.94
YO10 4PB,61.5,0.83
YO1 6EA,59.1,0.62
YO26 4YB,63.9,0.73
YO30 6EP,61.9,0.65
YO23 3PF,69.7,0.97
YO19 5PZ,61.3,0.88
YO26 4WX,78.4,1.02
YO30 4UF,67.6,1.0
YO1 9UJ,71.0,0.88
YO24 3EN,69.7,0.95
YO26 5LA,63.2,0.91
YO31 0NB,59.9,0.83
YO31 9EH,57.5,0.85
YO32 5TG,66.5,1.01
YO10 4QE,66.0,0.98
YO19 4QP,55.1,0.96
YO32 5RX,65.6,1.0
YO24 3GH,69.4,1.01
YO30 6HR,65.4,0.96
YO30 6PD,56.9,0.87
YO10 3AE,65.8,0.93
YO10 3NF,61.8,0.88
YO31 9BR,59.4,0.88
YO30 5WB,63.2,1.01
YO31 7SU,71.9,1.0
YO31 0UZ,70.2,0.99
YO10 3SJ,62.3,0.95
YO24 2RG,57.4,0.85
YO24 4EU,56.5,0.89
YO30 6LX,65.4,0.89
YO23 1DD,78.8,1.01
YO30 1SD,69.9,0.98
YO31 8SY,69.8,1.03
YO30 5QP,63.0,0.85
YO26 5PP,62.9,0.91
YO31 9AL,63.2,0.9
YO10 3TA,65.3,0.92
YO19 5PQ,65.4,0.91
YO26 5DN,65.1,0.89
YO41 5LJ,55.6,0.89
YO24 4PA,71.5,1.0
YO10 5FD,86.5,1.1
YO32 9QS,67.0,1.04
YO26 5HN,60.3,0.69
YO31 1HE,60.5,0.91
YO24 2YF,62.0,0.98
YO26 5TA,74.8,1.05
YO23 3TS,64.4,0.98
YO24 1ES,53.5,0.75
YO23 3RY,66.5,0.96
YO31 0SJ,83.1,1.18
YO30 7DB,78.1,1.0
YO24 2XY,65.5,0.96
YO30 5WJ,64.1,0.99
YO24 4EZ,65.8,0.97
YO24 4LD,61.5,0.84
YO30 1XX,54.9,0.81
YO26 5JT,59.2,0.9
YO19 6TB,64.8,0.99
YO24 3DJ,59.7,0.82
YO23 3RN,55.8,1.0
YO30 6HP,65.8,0.93
YO24 2PZ,62.3,0.87
YO26 5EA,66.4,0.93
YO24 4BJ,58.4,0.67
YO10 3LX,73.7,1.01
YO31 0QB,62.6,0.89
YO32 3DD,65.4,0.94
YO31 9LP,56.9,0.78
YO23 2QF,65.0,0.88
YO31 1HY,66.1,0.91
YO31 9AA,63.1,0.93
YO31 7EE,73.1,0.99
YO31 7LY,76.5,0.99
YO30 5NB,75.8,1.05
YO23 1LA,55.0,0.62
YO31 0WF,85.0,1.15
YO31 0SA,63.6,0.92
YO26 6RD,66.8,0.97
YO32 2PQ,57.6,0.84
YO26 4TG,56.9,0.92
YO23 3SP,56.3,0.81
YO10 4PY,60.2,0.73
YO32 2GP,60.4,0.87
YO30 5PU,61.8,0.96
YO23 2QS,52.7,0.53
YO23 1JZ,57.3,0.64
YO32 2WQ,62.5,0.91
YO30 4YE,65.2,0.99
YO23 1HW,61.0,0.63
YO10 3PR,68.4,0.96
YO32 4DE,69.7,1.02
YO24 2RT,59.4,0.85
YO31 9LG,58.0,0.84
YO24 4PP,59.7,0.81
YO32 9PJ,60.4,0.87
YO31 9XX,80.9,1.02
YO31 9AD,60.0,0.85
YO19 5NH,65.0,0.91
YO24 3HA,63.9,0.91
YO32 4TW,68.1,1.0
YO19 5NS,61.8,0.86
YO23 1HQ,60.2,0.63
YO32 4BP,58.5,0.72
YO32 2ZZ,64.1,0.9
YO32 3NH,62.6,0.94
YO32 2PG,63.1,0.68
YO32 2RF,44.2,0.69
YO1 6DW,62.4,0.71
YO10 5DX,54.4,0.69
YO30 5GG,62.8,0.99
YO26 5PN,57.4,0.79
YO10 4HR,66.3,0.96
YO24 4JQ,55.7,0.71
YO23 3TG,58.3,0.88
YO26 6LR,67.1,1.02
YO24 3HH,59.6,0.89
YO23 3TU,62.9,0.95
YO26 5JB,60.2,0.9
YO1 7HY,63.0,0.65
YO26 6DS,62.1,0.9
YO32 3LD,72.0,1.05
YO1 6LU,48.6,0.84
YO23 3YE,72.0,0.99
YO10 4BJ,50.9,0.56
YO32 2QA,64.5,0.95
YO32 3AA,84.0,1.18
YO26 4RS,68.6,0.89
YO30 5ZH,64.8,0.99
YO31 0QD,62.5,0.93
YO32 3RX,67.0,0.97
YO26 4XN,62.5,0.73
YO30 6JW,65.3,0.91
YO10 3US,82.4,1.15
YO10 4BP,55.8,0.66
YO10 3UL,80.2,1.02
YO24 3AQ,68.4,0.94
YO31 1DS,60.8,0.92
YO23 3XQ,55.6,0.91
YO19 6LP,31.0,0.67
YO24 2TL,66.5,0.88
YO32 3FR,69.5,0.92
YO26 5JS,68.6,0.99
YO32 5AJ,61.7,0.99
YO23 3NZ,71.6,1.03
YO10 3TQ,66.6,0.94
YO30 6LF,48.4,0.59
YO24 2TA,68.9,0.96
YO24 4JG,60.4,0.72
YO32 3NA,60.6,0.89
YO26 4YL,62.1,0.92
YO23 1LX,76.4,0.98
YO30 4XR,67.2,1.01
YO30 5QN,61.8,0.89
YO32 4TJ,65.1,0.98
YO32 5ZD,61.8,0.89
YO23 3QB,51.3,0.88
YO10 3TE,63.7,0.94
YO24 3BJ,63.0,0.82
YO1 7ND,68.7,1.02
YO10 3RR,62.5,0.71
YO23 1DW,64.5,0.73
YO10 3EL,57.3,0.62
YO23 2RG,60.5,0.87
YO31 0LU,63.4,0.91
YO32 3QU,59.6,0.93
YO32 2PW,67.2,0.9
YO41 4DY,62.1,0.9
YO1 8HX,58.3,0.74
YO32 3LL,64.4,0.98
YO1 6ED,65.0,0.97
YO31 9BQ,68.6,1.0
YO23 1NW,55.7,0.61
YO26 4YR,60.6,0.64
YO24 2TD,68.4,0.93
YO1 9QH,69.8,0.97
YO26 5JZ,62.5,0.89
YO26 4SA,60.2,0.73
YO23 1DS,59.9,0.87
YO31 0LA,39.0,0.71
YO24 4JJ,58.8,0.83
YO1 7BS,64.0,0.83
YO32 3DQ,68.0,0.88
YO26 5NX,59.0,0.94
YO30 5SX,58.0,0.84
YO31 0UX,71.0,0.89
YO26 6NA,57.3,0.67
YO32 9TG,57.6,0.88
YO30 6BX,73.6,1.04
YO19 6DR,62.3,0.96
YO31 9EA,60.4,0.91
YO26 5PX,58.4,0.78
YO32 3HF,64.5,0.89
YO24 2RU,57.8,0.9
YO31 9BW,70.5,0.96
YO32 9PE,60.2,0.88
YO10 5JX,68.3,1.01
YO19 4QL,56.0,0.87
YO24 4DA,63.2,0.8
YO24 4QE,59.3,0.87
YO31 7TE,57.7,0.71
YO31 7TY,74.2,1.0
YO32 2YF,61.0,0.93
YO10 4LZ,58.4,0.84
YO10 4AF,75.0,0.89
YO32 9PH,65.1,0.93
YO26 6QH,65.0,0.97
YO10 4NH,66.2,0.94
YO31 7NU,56.4,0.65
YO10 5AE,67.0,0.71
YO31 1HJ,60.1,0.83
YO24 1JJ,60.1,0.88
YO32 2WA,60.5,0.8
YO24 2RQ,50.9,0.78
YO10 4XB,66.8,0.84
YO26 5AY,51.2,0.78
YO10 3LD,65.1,0.89
YO31 7SE,73.8,1.01
YO23 1PX,82.7,1.13
YO30 6DL,63.0,0.79
YO10 3BH,67.4,0.99
YO31 7JS,73.3,0.98
YO41 4AA,59.1,0.78
YO10 4BS,59.6,0.77
YO32 9UH,65.6,0.92
YO30 7AB,55.6,0.6
YO31 9EZ,58.3,0.91
YO24 2SF,59.1,0.86
YO26 4YP,61.1,0.7
YO23 3YA,68.6,0.97
YO24 4HU,72.6,0.98
YO30 4YB,66.6,1.01
YO24 3JU,55.1,0.81
YO24 4QU,71.8,0.98
YO24 3NS,67.3,0.98
YO32 3GL,64.9,0.96
YO30 6PN,67.2,0.94
YO31 9LU,64.9,0.89
YO23 1BN,60.9,0.67
YO10 3LL,65.4,0.8
YO31 7UD,81.6,1.07
YO30 6LP,54.8,0.6
YO31 8RU,60.4,0.79
YO30 7EG,74.1,0.9
YO24 3FA,67.2,1.0
YO24 1EY,62.9,0.87
YO31 0ST,61.9,0.87
YO1 9NX,76.1,1.05
YO26 4SF,56.9,0.7
YO32 9TY,55.5,0.85
YO1 7BT,73.3,0.95
YO30 6DD,62.6,0.91
YO24 4QN,73.7,0.94
YO32 9YW,62.4,0.98
YO1 7DE,60.8,0.88
YO19 5LT,53.5,0.74
YO31 8UD,64.6,0.89
YO26 4UQ,55.0,0.88
YO32 9TZ,53.2,0.89
YO24 2QY,60.0,0.85
YO1 9QA,60.9,0.66
YO32 2SE,63.4,0.9
YO30 5NF,74.4,1.05
YO1 7BR,66.0,0.85
YO19 5RX,77.8,1.05
YO10 4DU,63.6,0.76
YO32 9TF,59.8,0.85
YO23 3XS,68.4,0.96
YO24 3HF,66.5,0.97
YO10 3AS,59.2,0.76
YO19 4QR,59.6,0.87
YO30 1YH,58.5,0.89
YO30 6DF,53.5,0.68
YO31 7QD,75.0,0.94
YO30 5TZ,75.8,1.0
YO32 3YJ,58.2,0.88
YO10 3BF,82.8,1.18
YO23 1FE,80.0,1.17
YO32 4AD,60.1,0.85
YO23 3UZ,60.7,0.94
YO31 1AX,58.7,0.85
YO31 8LG,55.9,0.65
YO30 4SY,68.2,1.01
YO26 4YF,61.9,0.67
YO26 5QJ,64.4,0.87
YO23 3SA,46.0,0.78
YO30 5RZ,61.2,0.89
YO31 0XJ,63.0,0.88
YO24 3LL,65.2,0.93
YO30 6AW,61.5,0.67
YO24 1DT,66.3,0.9
YO26 6RJ,69.2,1.02
YO24 2RY,63.6,0.85
YO30 4WX,57.0,0.97
YO24 2TZ,73.1,0.98
YO24 1QW,64.2,0.85
YO19 4RD,56.6,0.91
YO10 4AQ,74.1,0.99
YO24 1JG,73.3,0.97
YO24 2PL,72.2,0.94
YO31 9HG,62.0,0.9
YO32 2ZL,56.0,0.92
YO19 5SD,65.1,1.0
YO23 3UB,57.4,0.96
YO24 3EW,69.3,0.9
YO31 7HA,62.4,0.72
YO31 0RH,65.0,1.02
YO31 1EX,61.6,0.95
YO19 4SA,51.4,0.93
YO10 3PH,66.9,0.98
YO10 3PA,64.9,0.93
YO30 6BQ,62.4,0.71
YO32 2GS,66.5,0.99
YO31 7YG,59.5,0.67
YO10 3NS,63.0,0.9
YO10 4JD,61.6,0.89
YO10 4PA,67.0,0.88
YO26 5NE,65.7,0.92
YO31 0SY,67.8,0.91
YO24 1LS,58.9,0.71
YO24 4HR,54.2,0.71
YO30 6EX,54.7,0.86
YO24 4EG,58.0,0.72
YO26 4ZL,81.0,1.0
YO26 5JG,58.3,0.83
YO41 4DL,54.3,0.97
YO30 7BJ,57.9,0.76
YO31 9JZ,55.0,0.81
YO26 4YY,59.4,0.64
YO32 3DU,62.8,0.94
YO31 7HZ,69.0,0.96
YO31 9LT,52.1,0.7
YO30 7AA,54.4,0.57
YO32 5ZL,65.3,0.98
YO26 6JB,61.3,0.95
YO31 0QE,61.9,0.88
YO32 2PB,58.0,0.83
YO10 3NY,63.2,0.95
YO10 3TN,65.8,0.95
YO10 5HQ,67.9,0.92
YO24 1QZ,61.3,0.81
