postcode,epc,hpr
CA28 9HN,57.7,0.66
CA28 8LA,64.4,0.86
CA22 2RH,66.5,0.92
CA26 3QZ,48.5,0.6
CA20 1EG,75.3,1.05
CA28 7RF,53.6,0.89
CA28 6NQ,60.2,0.87
CA28 7HT,53.7,0.57
CA22 2QQ,65.6,0.95
CA28 6QU,80.2,1.08
CA28 9AP,57.4,0.84
CA28 9BQ,84.3,1.18
CA28 7BB,59.8,0.73
CA20 1QZ,52.1,0.67
CA23 3AG,48.7,0.74
CA14 4RR,57.5,0.72
CA28 9RS,57.5,0.81
CA25 5EQ,62.9,0.91
CA28 8HD,62.7,0.94
CA28 6UQ,65.0,0.97
CA28 6SU,63.7,0.89
CA25 5RR,83.0,1.18
CA20 1LQ,54.4,0.88
CA22 2PW,76.0,1.1
CA28 6BT,45.0,0.52
CA24 3JU,62.6,0.84
CA28 6EJ,67.0,0.93
CA23 3AS,32.7,0.68
CA19 1XR,53.7,0.86
CA28 6RY,68.6,1.01
CA22 2SW,50.3,0.82
CA23 3DH,64.8,0.96
CA28 9AU,59.2,0.63
CA28 8HE,59.6,0.83
CA26 3XX,41.0,0.79
CA28 8DH,58.8,0.76
CA26 3SU,64.0,0.92
LA18 4AH,51.0,0.59
LA18 5BT,54.4,0.55
CA25 5EW,46.8,0.49
CA21 2YF,56.9,0.84
CA25 5HT,57.7,0.68
CA27 0BY,69.5,0.9
CA28 8QA,50.7,0.74
CA28 8HX,78.8,1.13
CA28 9LN,59.3,0.87
CA14 4RD,55.1,1.0
CA14 5UZ,68.0,1.01
LA18 5HB,41.7,0.74
CA28 7LW,67.3,0.85
CA25 5LD,52.3,0.63
CA22 2LZ,58.8,0.87
LA18 4BN,58.1,0.72
CA28 8NN,61.0,0.8
LA19 5XD,47.2,0.9
CA20 1AQ,48.0,0.61
CA20 1BJ,47.5,0.84
LA18 5AG,47.5,0.62
CA25 5HA,68.0,1.0
CA23 3BQ,83.7,1.16
CA28 9RP,58.0,0.83
CA28 7HF,43.0,0.48
CA25 5JG,55.8,0.65
CA19 1XD,53.3,0.69
CA28 9DU,46.7,0.85
CA25 5SA,68.7,1.0
CA28 6UL,60.5,0.92
LA19 5UE,36.7,0.76
CA25 5AG,76.0,1.07
CA19 1YH,38.2,0.71
LA19 5XB,39.2,0.73
CA28 8QB,63.3,0.85
LA18 5EN,60.2,0.7
CA22 2QA,60.3,0.87
CA20 1HJ,34.8,0.78
CA28 8JP,56.7,0.82
CA22 2NS,58.7,0.7
CA20 1HU,57.7,0.89
LA18 4PJ,64.5,0.98
CA28 9AD,45.4,0.77
CA28 8QE,60.5,0.78
CA25 5AN,69.5,0.89
CA22 2BE,61.9,0.9
LA18 5BL,55.9,0.66
CA25 5BT,72.3,0.93
CA19 1YQ,42.3,0.79
CA28 9AZ,60.1,0.7
CA24 3LQ,67.3,0.98
CA25 5EY,57.0,0.84
CA28 6BW,66.4,0.92
CA28 6UZ,61.1,0.86
CA28 6UB,65.3,0.89
LA18 5LA,36.7,0.62
CA22 2DY,67.7,0.93
CA28 8AG,64.9,0.91
CA28 7PZ,47.8,0.57
CA28 6NY,50.8,0.63
CA22 2RN,44.4,0.45
LA18 4EX,56.0,0.78
LA20 6EY,29.2,0.65
CA22 2BT,57.7,0.89
CA23 3DQ,54.0,0.77
CA19 1YY,49.4,0.67
CA28 9RN,54.2,0.82
CA28 8EZ,60.8,0.86
CA28 6AD,57.6,0.66
CA24 3JY,36.7,0.59
CA24 3JL,58.9,0.64
CA27 0AT,78.9,1.15
CA28 8RP,64.2,0.93
LA18 4DW,58.5,0.64
CA28 9TW,64.0,0.9
CA28 8NY,60.0,0.85
CA28 7TZ,70.0,1.01
CA28 6UE,59.9,0.87
CA22 2RR,59.3,0.9
CA21 2YW,50.9,0.94
CA28 6HZ,53.0,0.65
CA25 5QP,41.2,0.74
CA20 1NB,58.7,0.87
CA22 2JJ,67.0,1.01
CA24 3JD,58.4,0.65
CA14 4SF,38.3,0.71
CA23 3EY,29.2,0.67
CA18 1SL,59.4,0.93
CA27 0BL,57.2,0.69
CA28 9PS,57.0,0.84
CA20 1ER,33.5,0.55
CA22 2LQ,55.3,0.8
CA22 2BZ,82.5,1.09
CA28 9PA,62.7,0.9
CA14 5TX,56.9,0.89
CA22 2RJ,74.1,1.05
CA28 9EL,59.2,0.89
CA20 1EU,47.9,0.73
CA20 1AU,49.2,0.74
CA25 5PQ,62.0,0.88
CA28 6QD,56.9,0.8
CA25 5AZ,63.0,0.94
CA27 0AA,60.5,0.65
CA28 9LS,81.1,1.15
CA26 3QG,70.8,1.0
CA28 8XP,61.0,0.97
CA20 1BX,28.6,0.63
LA18 5BY,52.6,0.78
CA28 9PT,59.8,0.81
CA28 6JX,61.8,0.88
CA28 6TN,65.0,0.79
CA28 6JD,58.7,0.82
CA28 6LS,63.2,0.87
CA28 8EU,64.0,0.88
CA25 5BY,57.4,0.76
CA25 5ED,63.7,0.82
LA18 5AL,54.0,0.78
CA25 5QD,61.8,1.01
LA18 4LQ,67.2,0.97
CA28 8WF,80.3,1.11
CA25 5HF,54.5,0.72
CA22 2QR,65.9,0.98
LA18 4ET,62.2,0.82
LA18 4JG,62.4,0.97
CA19 1TL,35.8,0.65
CA25 5PP,69.1,0.97
CA25 5LZ,62.4,0.87
CA20 1JX,62.6,0.94
CA19 1YF,55.0,0.6
CA20 1NY,56.5,0.91
CA25 5RD,66.5,0.75
CA28 8DS,61.9,0.89
CA22 2JA,59.3,0.85
CA23 3BE,56.8,1.0
CA27 0AF,67.8,1.01
CA25 5QA,53.3,0.69
CA27 0BZ,52.9,0.82
CA28 9JQ,59.8,0.81
LA18 5LZ,72.8,1.03
CA28 8BA,64.2,0.97
LA18 5DT,52.9,0.83
CA28 6QF,59.5,0.76
CA28 8AT,61.8,0.9
CA28 6SP,66.2,1.02
LA18 5EH,68.9,0.93
CA27 0BJ,55.8,0.69
CA28 9BS,60.5,0.54
CA22 2NR,53.0,0.6
CA21 2YG,53.9,0.81
CA28 6UU,68.3,0.96
CA28 8RA,57.4,0.72
CA14 5TY,56.3,0.7
CA22 2QT,61.1,0.91
CA28 8RT,61.9,0.9
CA28 6HD,60.7,0.92
CA28 8AA,52.0,0.61
CA28 9UE,45.8,0.74
CA28 9JD,64.4,0.9
CA28 9SP,68.5,1.03
CA28 7NJ,73.3,0.93
CA20 1LG,65.3,0.92
CA22 2QD,57.7,0.84
CA28 6PE,57.2,0.88
LA18 5BA,43.0,0.59
CA22 2UZ,65.4,0.94
CA28 7QN,69.7,0.98
CA28 9RQ,62.6,0.84
CA28 7QF,72.9,0.93
LA18 4AS,62.2,0.73
CA25 5PE,60.4,0.91
CA28 8HG,59.1,0.8
CA22 2DU,73.4,0.9
CA22 2PP,60.0,0.71
CA22 2PJ,60.0,0.86
CA26 3XF,59.5,0.98
LA18 4JH,67.9,0.95
LA18 5BH,47.5,0.55
CA28 9EZ,59.8,0.92
LA18 5DD,67.0,0.96
LA18 5LS,40.0,0.78
CA26 3TG,48.0,0.75
CA28 6XA,63.5,0.92
CA20 1PJ,50.5,0.71
CA22 2UP,71.9,1.04
LA18 4NN,39.2,0.69
CA19 1YA,24.3,0.6
CA25 5LB,58.7,0.75
CA28 9SL,62.5,0.84
CA28 7AU,64.3,0.82
CA19 1XH,42.0,0.82
LA18 4BH,47.3,0.55
LA18 5HJ,33.2,0.77
LA18 4AR,52.2,0.69
CA25 5DJ,61.8,0.87
CA22 2UG,50.4,0.66
CA28 7HE,47.3,0.57
CA28 6ET,60.6,0.85
CA28 6JP,65.2,0.86
CA26 3XT,62.1,0.86
CA28 9EN,59.6,0.92
CA28 9BJ,87.4,1.18
CA28 8SW,67.7,0.91
CA23 3AJ,41.3,0.86
CA28 9BL,83.6,1.17
CA28 8UR,48.2,0.78
CA20 1LU,45.0,0.92
LA19 5UL,49.0,0.83
CA28 8BE,69.4,0.99
CA20 1QU,62.2,0.9
CA25 5JF,55.8,0.89
CA28 9ES,58.0,0.83
CA25 5SL,71.0,0.95
LA20 6DZ,42.5,0.73
CA28 8AJ,61.1,0.84
LA18 4NS,42.3,0.66
LA19 5XZ,28.0,0.58
LA19 5UA,44.9,0.84
CA28 6XH,65.4,0.94
CA22 2NN,65.4,0.93
CA22 2SL,62.1,0.85
CA21 2XB,41.2,0.73
CA28 9PL,65.5,0.95
CA28 8RU,62.8,0.84
CA24 3LT,85.8,1.18
CA28 9QH,53.3,0.76
CA26 3TH,69.5,0.98
CA28 8UH,69.2,1.01
CA28 8SG,61.0,0.92
LA18 4DZ,57.9,0.64
CA14 4QF,20.9,0.53
CA24 3JQ,55.3,0.76
CA28 9RF,67.0,0.92
CA28 6EX,57.8,0.82
CA28 6BL,66.8,0.97
LA18 4HN,60.4,0.78
LA18 4PS,63.7,1.0
LA18 4JZ,56.4,0.69
CA28 9UB,33.7,0.82
CA25 5RZ,70.7,1.03
CA28 8SU,59.7,0.91
CA28 6ED,61.5,0.88
LA18 5HS,59.0,0.9
LA18 4AD,55.1,0.65
CA28 7AS,73.4,1.0
CA28 8EW,59.2,0.83
LA18 5AW,62.8,0.96
CA19 1UY,36.6,0.65
CA28 7EG,64.4,0.78
LA20 6DU,41.6,0.7
CA28 6AA,54.2,0.58
LA18 4PX,67.7,0.99
LA18 4AN,54.0,0.68
CA23 3BU,61.9,0.69
CA28 8QJ,54.9,0.71
CA28 8DQ,61.9,0.84
CA26 3UY,61.8,0.77
LA18 4HT,67.3,0.91
LA18 4EA,52.1,0.63
CA22 2PB,47.8,0.93
CA14 5XZ,42.6,0.79
CA28 9QY,72.0,1.02
CA20 1EN,44.5,0.84
LA18 5HU,44.5,0.75
CA22 2SG,57.5,0.89
CA28 6AN,84.2,1.18
LA18 5EZ,27.5,0.69
CA20 1JD,38.2,0.7
CA28 6JW,61.8,0.91
CA28 7ST,73.9,1.01
LA18 4NF,28.0,0.52
CA28 7RA,69.2,0.75
CA28 9HA,56.4,0.75
CA22 2FD,80.3,1.0
CA23 3DU,57.8,0.74
CA28 6TG,60.3,0.89
CA28 8UT,67.6,0.99
CA20 1QY,57.8,0.87
CA25 5RX,69.0,1.0
CA28 6BH,60.5,0.78
CA20 1NG,47.6,0.85
CA28 8SD,65.0,0.91
LA18 4JP,60.4,0.83
CA22 2EF,50.8,0.57
CA20 1HN,63.1,0.92
CA19 1UJ,38.5,0.7
CA28 7EE,65.8,0.74
CA26 3PZ,68.0,0.94
CA19 1XE,24.3,0.67
CA22 2NW,61.5,0.68
CA26 3UW,39.9,0.68
CA28 8LH,58.7,0.88
CA27 0BN,55.6,0.69
CA26 3RU,62.0,0.97
CA28 9JX,65.2,0.91
CA28 7PT,69.9,0.96
CA14 5XR,60.6,0.73
CA28 8LB,60.9,0.83
CA28 9TP,59.4,0.84
CA19 1UG,63.4,0.85
CA14 4QY,22.0,0.53
CA20 1JH,60.2,0.86
CA28 6QJ,58.4,0.88
CA25 5LP,51.2,0.57
CA28 8DJ,66.9,0.97
CA26 3TL,84.3,1.16
CA24 3JW,65.2,0.71
CA28 7AY,60.8,0.65
CA20 1JL,76.3,1.05
CA26 3TB,68.0,0.99
CA14 5SW,8.2,0.66
CA28 7PL,67.6,0.89
CA21 2YP,65.2,0.98
CA28 7EB,62.1,0.79
CA22 2DN,67.1,0.96
CA22 2UW,52.0,0.95
CA20 1QR,35.1,0.61
CA20 1DW,47.7,0.83
LA18 4BL,56.3,0.71
CA28 7DS,64.8,0.67
CA26 3PQ,58.6,0.84
CA22 2HE,64.0,0.89
CA28 7RX,52.0,0.82
CA28 8LN,50.5,0.7
CA28 7RB,51.0,0.7
CA14 5TD,58.1,0.75
CA23 3AE,47.7,0.63
CA23 3DR,63.2,0.71
CA20 1QL,52.0,0.7
CA26 3SL,50.6,0.62
CA28 6JQ,63.5,0.92
CA28 6XX,65.3,0.97
CA22 2PR,51.0,0.64
CA28 6BS,64.9,0.92
CA28 9SW,55.3,0.83
LA19 5SA,72.9,1.09
CA22 2EJ,64.8,0.92
CA28 8BW,70.5,0.92
CA22 2LX,55.9,0.72
CA25 5EB,59.1,0.86
CA28 8RS,58.3,0.8
CA22 2QB,62.8,0.89
CA23 3DE,47.7,0.51
CA28 8BF,77.9,1.11
LA18 4EF,69.3,1.01
CA25 5NS,66.0,0.87
CA20 1NF,61.1,0.93
CA20 1PU,65.5,0.96
CA28 6LW,55.4,0.89
CA28 8XR,63.6,0.99
CA21 2XQ,53.3,0.66
CA28 8JH,60.4,0.89
CA20 1JA,50.0,0.84
CA28 6TH,62.7,0.96
CA28 8JT,70.3,1.04
CA25 5LY,68.3,0.88
CA28 9TF,58.4,0.86
CA28 9SA,83.8,1.16
CA20 1HA,68.0,0.87
CA20 1AS,49.3,0.65
CA28 6AL,67.0,1.09
CA14 5XY,38.8,0.46
CA28 7UE,60.1,0.86
CA28 9SF,82.8,1.16
CA28 6XL,61.9,0.94
CA22 2UE,59.3,0.77
CA25 5HL,66.4,0.99
CA28 9EU,65.2,0.92
CA19 1TB,14.0,0.68
CA28 6EY,52.5,0.76
CA28 9UX,67.7,1.06
CA28 6RS,38.5,0.68
LA18 4BT,56.3,0.71
CA28 8XJ,59.8,0.87
CA28 9UP,31.2,0.62
LA18 5BB,53.6,0.64
CA28 9AX,59.0,0.78
CA25 5JY,65.8,0.92
CA28 7TS,36.5,0.59
LA19 5YP,36.0,0.69
LA18 4DR,59.3,0.7
CA28 7EX,58.6,0.62
CA14 4RE,44.0,0.88
CA28 6DQ,46.0,0.55
CA27 0DN,56.0,0.79
CA28 8ET,55.8,0.81
CA20 1BT,54.0,0.84
CA22 2SH,52.8,0.86
CA26 3UZ,51.1,0.62
CA22 2EW,70.3,1.01
CA24 3LA,51.2,0.86
CA22 2AP,48.8,0.67
LA18 4QR,59.0,0.97
CA28 6QS,74.8,1.01
CA26 3PB,59.2,0.74
CA22 2SZ,39.5,0.86
CA22 2JE,63.9,0.86
CA28 6DH,60.2,0.64
CA23 3DL,67.3,0.97
CA28 6BU,46.0,0.53
CA22 2UF,55.0,0.94
CA28 6ER,63.6,0.9
CA28 9BD,65.6,0.97
CA28 6JJ,62.6,0.93
CA22 2HY,64.4,0.92
CA23 3AU,37.6,0.75
CA14 5SR,53.0,0.61
CA19 1TP,70.5,1.04
CA19 1TG,29.5,0.51
CA14 5SQ,67.8,1.02
CA28 7TG,57.7,0.86
CA28 7RS,63.0,0.84
CA25 5HB,66.8,1.01
CA28 6SN,63.0,0.97
CA20 1AW,50.5,0.6
CA25 5DN,52.3,0.68
LA18 5AQ,62.8,0.83
CA28 6LE,65.2,0.97
CA22 2FF,81.2,0.99
LA18 5EA,51.2,0.85
LA18 5EG,56.0,0.72
CA28 6SF,66.4,0.91
CA26 3SE,62.3,0.9
CA28 6DD,36.2,0.56
CA28 9QU,64.0,0.95
CA28 9JG,62.4,0.84
CA28 7UQ,56.2,0.91
CA14 5XU,48.9,0.72
CA15 8AD,70.0,1.1
CA28 8UW,40.5,0.67
CA28 6RJ,62.0,0.86
CA20 1AT,34.6,0.55
LA18 4NW,48.8,0.79
CA20 1BZ,39.2,0.63
CA28 9NR,67.6,0.99
CA25 5LR,49.0,0.7
CA28 9AJ,60.3,0.73
CA28 6BD,50.0,0.67
CA28 8EX,65.2,0.9
LA18 4AU,59.5,0.83
LA18 5AP,67.2,0.9
CA22 2SQ,49.0,0.83
CA22 2EE,67.1,0.94
CA20 1JR,59.0,0.87
LA19 5UG,35.7,0.81
CA24 3AB,84.8,1.18
CA27 0EY,64.2,0.94
CA19 1XF,43.0,0.77
CA28 8JZ,35.3,0.61
CA22 2DT,72.8,1.01
CA22 2PL,52.0,0.61
CA28 6LU,55.0,0.81
CA28 7EU,50.4,0.58
CA28 7TX,53.9,0.73
CA28 8AB,69.5,0.6
LA19 5TH,40.3,0.55
CA28 6BG,53.5,0.84
LA18 5JP,9.7,0.59
CA23 3EG,47.5,0.47
CA22 2BG,58.1,0.87
CA22 2HZ,62.0,0.87
LA20 6ET,40.0,0.81
LA19 5XU,51.8,0.71
CA25 5HX,65.3,1.04
CA21 2YH,57.5,0.91
CA28 6XB,57.5,0.84
CA25 5AY,53.8,0.8
CA25 5RS,70.5,1.02
CA28 9PX,58.1,0.83
LA18 5BJ,51.8,0.61
CA27 0EA,84.5,1.18
CA14 5TP,59.2,0.7
CA28 9UF,47.8,0.87
CA25 5RB,56.1,0.78
CA20 1NH,53.7,0.79
LA18 4LS,64.0,0.93
CA24 3LS,76.3,1.06
CA28 9HR,49.0,0.61
CA28 6JB,58.2,0.78
CA28 9SH,56.8,0.84
CA25 5PG,61.0,0.95
CA26 3UR,59.4,0.88
CA22 2QH,52.7,0.75
LA18 5AJ,56.4,0.82
CA28 7PR,73.2,0.94
LA19 5YH,49.2,0.82
CA28 8QG,77.4,1.07
CA25 5HN,61.7,0.99
CA19 1UQ,53.7,0.75
LA18 4AJ,60.8,0.73
CA26 3SA,53.1,0.66
CA28 8SR,71.1,0.99
CA28 6DJ,47.7,0.61
CA25 5JU,39.0,0.68
CA22 2US,44.3,0.87
CA28 6BP,66.1,0.94
LA19 5TS,23.0,0.33
CA28 7PB,54.0,0.44
CA28 6UF,66.8,0.93
CA26 3UD,59.7,0.72
CA24 3JG,57.9,0.68
CA22 2NE,69.2,0.91
CA28 6SH,36.3,0.58
CA28 6PN,65.7,1.03
CA28 6SY,58.2,0.9
CA24 3JJ,49.8,0.63
CA20 1QH,49.6,0.65
CA28 8JQ,56.0,0.85
CA28 8JB,63.7,0.95
CA14 4RT,65.1,0.92
CA28 7UZ,50.0,0.46
CA28 8HW,62.3,0.82
CA20 1PW,48.0,0.83
CA28 9DR,49.0,0.56
CA19 1TS,29.7,0.84
CA22 2SN,63.8,0.89
CA25 5NA,67.6,0.86
LA18 4JD,57.3,0.7
CA25 5SD,67.1,0.92
CA25 5JW,61.9,0.86
CA22 2DW,63.1,0.68
CA27 0EF,56.6,0.88
CA20 1EY,46.3,0.72
CA28 8RX,59.9,0.87
CA28 6UH,66.2,0.94
CA28 8BQ,75.0,1.06
CA25 5FA,83.0,1.18
LA19 5XY,21.0,0.55
CA28 8HR,58.8,0.81
LA19 5XH,38.5,0.77
CA22 2SS,56.7,0.93
CA22 2PY,64.8,0.91
CA28 8NQ,54.5,0.85
LA19 5UW,46.5,0.61
LA18 4NB,61.5,0.89
CA21 2XD,47.0,0.56
CA25 5DW,63.6,0.9
CA28 8QU,57.3,0.68
CA14 4SH,47.8,0.82
CA28 7HD,45.7,0.52
CA14 5XT,62.0,0.67
CA19 1UX,36.8,0.72
LA18 5GY,62.4,1.0
CA14 4RL,43.4,0.78
CA25 5PH,65.5,0.93
CA22 2DL,57.5,0.61
CA28 6UN,59.2,0.88
LA19 5XX,25.3,0.52
CA25 5PB,62.8,0.95
LA19 5XA,42.3,0.61
CA28 8SP,61.7,0.84
CA19 1UL,33.2,0.7
CA28 6XS,66.5,0.96
CA20 1PQ,58.0,0.85
CA20 1HX,51.8,0.88
CA27 0AY,62.2,0.93
CA27 0AN,58.7,0.86
CA28 7HR,82.2,1.01
CA28 6DX,46.9,0.52
LA18 5DS,55.4,0.82
CA28 6UJ,62.6,0.96
CA28 8UJ,54.2,0.64
CA14 5UU,63.5,0.93
CA28 7BU,58.6,0.61
CA14 5TT,48.0,0.6
CA20 1DB,58.8,0.88
CA28 8QY,56.4,0.77
CA25 5AH,57.4,0.64
CA28 8XF,67.8,0.99
CA28 6ES,68.2,0.95
CA22 2AW,58.7,0.89
CA28 9UL,70.5,1.05
LA18 4AZ,63.0,1.0
CA22 2HP,66.1,0.93
CA28 8HJ,67.6,0.92
CA20 1LX,62.2,0.93
CA22 2UB,43.3,0.64
CA24 3JS,66.0,0.81
CA28 7SN,76.7,1.0
CA28 6HF,50.2,0.64
CA26 3UU,59.0,0.89
CA21 2YA,53.0,0.68
CA28 8YW,65.5,1.0
CA25 5PL,60.8,0.96
LA18 5HT,1.0,0.4
CA23 3EQ,70.9,0.88
CA28 6NH,63.3,0.93
CA27 0EQ,73.4,1.04
CA28 6TR,61.7,0.89
CA20 1JZ,54.2,0.92
CA25 5JA,67.6,0.95
CA26 3SS,49.0,0.67
CA28 8PA,64.0,0.95
CA19 1YB,31.5,0.38
CA28 8SA,63.0,0.79
CA25 5HH,34.0,0.79
CA21 2YU,62.6,0.86
CA25 5LX,67.0,0.93
CA20 1AE,37.0,0.41
CA22 2HL,46.7,0.83
CA23 3EE,55.0,0.74
CA28 6JE,60.7,0.83
CA25 5PS,57.7,0.82
CA28 6TA,67.8,0.94
CA20 1DY,42.4,0.72
CA28 6SX,57.3,0.89
LA18 4NY,28.0,0.63
CA28 8QL,49.0,0.84
CA22 2QL,59.5,0.87
LA19 5UD,38.5,0.8
CA14 4SG,40.0,0.81
CA20 1HG,61.0,1.0
CA19 1TZ,27.0,0.4
CA28 8YH,62.2,0.99
CA25 5AR,43.0,0.46
CA28 8HB,68.3,0.99
CA19 1YZ,26.0,0.55
CA28 9EQ,57.9,0.83
CA25 5PW,50.0,0.6
CA28 6UP,63.0,0.94
CA28 9EP,66.0,1.0
LA19 5TG,21.3,0.62
CA14 5UH,51.0,0.75
CA22 2NF,16.8,0.67
CA28 6BJ,62.8,0.9
CA28 8DY,56.1,0.84
LA18 5DU,52.1,0.75
LA18 5HF,32.9,0.55
CA23 3EA,55.6,0.59
CA27 0AH,58.4,0.79
CA20 1NL,57.5,0.79
CA20 1HE,61.0,0.74
CA25 5BQ,57.0,0.78
CA28 6HQ,62.0,0.75
LA18 5HD,45.5,0.85
CA28 8YB,4.0,0.69
CA19 1XQ,58.9,0.77
CA14 5SH,26.2,0.59
CA26 3SR,58.7,0.64
CA28 6UW,61.3,0.81
CA25 5GZ,73.0,1.05
CA25 5EZ,55.3,0.88
CA28 8RZ,60.5,0.87
CA18 1SD,46.2,0.62
CA26 3XD,52.7,0.66
CA28 8HP,67.5,0.94
LA18 5DA,55.1,0.71
LA18 5JN,48.5,0.81
CA28 9LA,60.0,0.81
CA20 1AA,67.0,1.01
CA22 2AY,65.4,0.81
CA28 8AX,60.4,0.86
CA21 2YS,54.2,0.98
CA19 1XS,52.0,0.78
CA14 4PB,56.2,0.67
CA26 3QY,54.3,0.88
CA28 6HG,51.8,0.55
CA25 5AS,53.6,0.67
CA23 3AD,59.5,0.71
CA23 3AZ,44.2,0.87
CA20 1EQ,35.0,0.6
LA18 4JN,58.7,0.69
CA25 5SE,66.0,0.88
CA23 3EP,69.7,1.03
CA28 6DY,58.2,0.77
CA27 0BE,65.3,0.85
LA18 4EG,73.6,0.91
CA28 6QA,55.0,0.67
CA27 0BS,48.0,0.54
CA28 8AR,51.0,0.75
CA28 6EF,62.7,0.92
CA24 3JA,66.5,0.99
LA18 5BU,61.4,0.79
CA14 5SU,53.1,0.85
CA20 1QD,54.3,0.69
CA28 6TZ,67.4,0.9
CA26 3PX,49.0,0.75
CA14 4TX,44.1,0.8
CA28 9LL,66.7,1.03
CA19 1YR,22.2,0.51
LA18 4DG,53.9,0.7
CA28 6XG,68.0,1.03
LA18 4BG,51.4,0.48
LA18 4JU,70.7,1.04
CA28 8YP,74.3,1.05
CA28 9TB,65.0,0.91
CA26 3PP,43.0,0.58
LA18 5HZ,51.1,0.86
CA28 7EW,49.2,0.56
CA14 4PD,44.5,0.71
CA22 2NG,62.6,0.87
CA23 3DN,58.7,0.78
LA18 5DZ,52.5,0.73
CA20 1QJ,40.9,0.65
CA22 2TJ,59.2,0.87
CA28 8JS,66.0,0.93
CA28 7SB,60.8,0.89
CA22 2TT,51.8,0.7
CA28 9EE,40.5,0.7
CA22 2EP,74.8,0.98
CA28 8BJ,76.0,1.02
CA28 9NZ,63.2,0.84
CA19 1XP,58.0,0.9
CA22 2UY,54.0,0.86
LA18 4PH,59.7,0.9
CA28 8NR,60.2,0.88
CA28 6PS,55.8,0.84
CA23 3AQ,29.6,0.63
CA19 1YX,51.5,0.72
CA25 5DR,64.5,0.94
LA19 5UR,37.4,0.69
CA23 0FU,83.5,1.18
CA25 5BF,83.5,1.18
CA28 8BZ,65.2,0.88
CA28 8AD,45.2,0.49
CA24 3LG,61.8,1.02
CA28 8LF,53.0,0.93
CA14 5XW,43.0,0.75
CA28 9UD,33.0,0.72
CA25 5QR,59.9,0.9
CA25 5QY,54.8,0.83
CA28 8YG,67.2,1.02
LA18 4NX,46.4,0.78
CA22 2TE,45.6,0.59
CA23 3BX,60.7,0.63
CA22 2TS,61.1,0.91
CA23 3EZ,73.0,1.05
LA18 5BX,63.9,0.72
CA28 9BX,62.5,0.75
LA18 5JU,42.5,0.67
CA22 2EN,50.5,1.04
CA22 2UN,38.0,0.89
CA28 9UW,49.3,0.9
CA25 5NT,68.0,0.89
CA28 6PW,45.2,0.51
CA20 1NE,61.2,0.89
LA18 4DH,58.5,0.69
CA26 3XA,61.1,0.66
LA18 5AF,45.5,0.78
CA28 7PQ,61.5,0.83
CA28 6LT,62.7,0.76
LA18 4JA,53.7,0.51
CA28 7NS,59.1,0.61
CA19 1UN,34.3,0.52
CA27 0AP,71.7,1.05
CA20 1JS,57.7,0.87
CA22 2EZ,55.3,0.82
CA28 9JB,62.1,0.84
CA28 8RB,51.0,0.71
CA28 8HF,54.2,0.79
LA19 5TB,25.0,0.42
LA18 5LL,19.0,0.55
CA22 2RE,50.4,0.59
CA28 8EP,59.9,0.88
LA20 6EX,45.6,0.76
CA28 7NT,48.3,0.52
CA28 7HA,62.0,0.71
CA22 2FH,52.4,0.98
LA18 4NT,41.5,0.54
CA28 8QZ,65.7,0.67
CA28 6RR,55.0,0.75
CA22 2RA,67.2,1.0
CA14 4PZ,43.0,0.87
CA14 5UN,60.5,0.9
CA28 8AY,67.8,0.94
CA21 2XS,46.0,0.48
CA28 9BF,82.2,1.17
CA28 7HN,51.6,0.58
CA14 4PT,62.8,0.86
CA28 8EJ,58.1,0.85
CA28 8SB,62.8,0.85
CA28 7DG,56.8,0.63
CA28 8AP,67.3,0.94
CA28 6PU,72.0,1.04
CA25 5QH,52.9,0.89
LA18 4BQ,53.0,0.62
CA28 8PS,50.2,0.69
LA18 4QS,68.0,0.98
CA25 5RU,65.5,0.9
LA18 5JW,34.3,0.58
CA28 6ND,60.5,0.9
CA27 0EU,48.8,0.97
CA28 6TB,60.0,0.89
CA28 9DX,58.9,0.83
CA26 3QL,53.0,0.72
CA19 1TR,53.8,0.74
CA25 5QN,41.6,0.59
CA28 7DJ,44.2,0.58
CA20 1DZ,26.7,0.54
CA19 1UD,62.0,1.0
CA28 6LD,61.5,0.97
CA22 2ES,70.0,0.97
CA20 1BN,59.9,0.97
CA22 2DA,73.0,1.05
CA25 5NJ,61.9,0.92
LA19 5YE,47.0,0.75
CA22 2BU,67.7,0.97
CA18 1RF,26.5,0.67
CA28 9LD,81.6,1.14
CA19 1XA,27.2,0.4
CA25 5QT,71.3,0.92
CA22 2ND,61.2,1.0
CA28 9UN,66.2,0.99
LA19 5YN,48.8,0.8
LA18 5DP,49.8,0.62
CA25 5EJ,67.4,0.99
CA26 3PH,63.0,0.95
CA22 2UD,31.7,0.68
CA23 3ES,38.4,0.67
CA28 9UY,39.0,0.65
CA28 9PD,81.7,1.16
CA28 6NG,58.7,0.8
CA28 8NH,56.5,0.9
CA25 5RT,70.6,0.97
CA22 2SA,50.1,0.82
CA28 8DG,57.8,0.92
CA20 1EH,26.0,0.58
LA18 4HG,55.0,0.82
CA19 1TN,47.0,0.98
CA22 2EL,45.0,0.75
CA20 1EZ,72.8,1.05
LA20 6EQ,1.5,0.52
CA22 2TN,55.3,0.67
CA28 6TD,47.6,0.87
CA22 2XA,70.4,1.04
CA28 6NS,71.6,0.99
CA14 5TA,74.0,1.08
CA22 2RW,73.0,1.0
CA28 6JU,41.0,0.59
CA28 8YN,71.2,1.05
