postcode,epc,hpr
NR30 4NQ,59.6,0.7
NR31 0AL,63.9,0.85
NR31 9UR,71.6,1.0
NR31 6JL,51.0,0.72
NR31 8DU,60.6,0.91
NR30 1ES,57.1,0.68
NR31 6UT,67.2,1.01
NR31 8RA,72.2,0.87
NR31 9GB,76.2,1.06
NR30 1HJ,31.2,0.68
NR31 6PB,56.7,0.77
NR30 4AT,69.8,1.02
NR30 5PB,55.9,0.93
NR29 4PR,46.8,0.74
NR29 4HS,25.7,0.66
NR29 4QX,42.4,0.7
NR31 0HE,66.1,0.93
NR30 2BZ,59.4,0.78
NR30 3HZ,77.1,0.99
NR30 2LH,59.9,0.68
NR30 5NN,56.0,0.85
NR31 6TW,64.2,0.94
NR31 9NT,60.6,0.93
NR30 5XF,65.6,0.98
NR29 4BX,25.3,0.7
NR30 1PJ,75.2,0.88
NR30 3DP,60.2,0.75
NR30 2JG,56.2,0.73
NR31 7EL,74.0,1.02
NR30 5WD,68.2,0.98
NR31 8LW,60.7,0.94
NR31 7QJ,71.9,0.95
NR31 9BZ,65.7,0.97
NR29 4TB,51.8,0.89
NR30 5XA,66.7,0.97
NR30 2AE,42.8,0.64
NR30 2SE,74.8,0.94
NR31 8TF,81.8,1.16
NR30 4LA,61.9,0.74
NR29 3PX,51.5,0.94
NR31 8AX,56.4,0.88
NR30 4LY,59.6,0.7
NR31 0EE,61.4,0.81
NR31 9BF,82.0,1.17
NR30 1BX,59.2,0.84
NR30 1EP,58.5,0.69
NR31 8DR,69.3,0.97
NR30 4BJ,59.1,0.89
NR31 6BG,57.9,0.76
NR30 2LG,62.2,0.82
NR29 4SY,56.7,0.93
NR31 7JZ,67.8,0.98
NR30 2RX,74.2,0.93
NR29 5JP,46.6,0.73
NR31 6PJ,40.5,0.46
NR30 2PN,50.8,0.66
NR31 7DY,58.4,0.91
NR31 0PW,52.8,0.7
NR30 1EW,54.1,0.65
NR30 1JX,33.0,0.76
NR31 6LD,70.0,0.98
NR29 4LL,64.9,0.99
NR31 8TX,67.4,1.0
NR29 4PZ,54.4,0.88
NR29 3BT,46.0,0.84
NR31 9PZ,37.8,0.72
NR29 4EW,55.4,0.95
NR31 6EF,62.8,0.89
NR30 1GA,82.0,1.07
NR29 3BA,57.1,0.91
NR31 7NB,65.1,0.94
NR31 6ST,57.7,0.92
NR30 4JZ,60.6,0.68
NR31 8BY,82.7,1.18
NR29 3RN,52.6,0.93
NR31 9NG,58.5,0.72
NR31 9EB,69.2,1.01
NR31 7DR,69.6,1.01
NR30 3DU,69.5,0.93
NR31 8QR,62.8,0.91
NR31 9NW,59.2,0.89
NR31 6NH,75.0,0.9
NR30 5EJ,52.9,0.77
NR30 2JN,62.9,0.84
NR31 7DX,61.8,0.96
NR29 4RY,51.4,0.89
NR31 6SR,62.5,0.93
NR30 2JQ,51.8,0.7
NR30 3RQ,72.1,0.91
NR29 5AH,47.2,0.86
NR31 8UQ,65.5,0.99
NR31 7PW,58.4,0.83
NR30 2NZ,43.4,0.59
NR29 3DL,74.1,1.1
NR30 5SQ,65.5,0.95
NR31 6PS,68.0,0.88
NR30 5HH,39.6,0.74
NR31 9GH,79.1,1.15
NR31 9EU,32.7,0.64
NR30 4BL,70.6,0.97
NR30 4JW,55.2,0.65
NR31 0HH,78.1,1.04
NR31 7DA,76.7,1.02
NR30 1QJ,57.5,0.65
NR29 3NA,57.5,0.9
NR31 9JL,60.3,0.92
NR30 2RG,63.6,0.8
NR29 4RW,57.0,0.93
NR30 5AY,60.5,0.95
NR29 4AB,57.9,0.96
NR31 9FX,84.2,1.16
NR29 3SA,43.4,0.75
NR31 9UA,62.4,0.96
NR31 8EG,59.8,0.85
NR30 2PA,57.7,0.87
NR31 7QD,71.4,0.94
NR31 9DU,39.2,0.73
NR31 7NH,67.7,0.98
NR29 4PU,60.0,0.97
NR31 9QY,65.6,0.94
NR30 4EA,63.7,0.92
NR31 6PE,43.6,0.68
NR29 4EA,50.1,0.83
NR29 5JH,53.0,0.92
NR30 3JL,69.4,0.86
NR31 6SA,55.5,0.71
NR31 0EQ,56.5,0.71
NR31 0DY,56.9,0.65
NR31 9LE,55.0,0.88
NR29 3EQ,36.0,0.7
NR30 2LA,69.1,0.88
NR31 8NX,65.3,0.95
NR29 4QP,69.1,1.05
NR30 5EF,76.8,1.07
NR30 3RG,72.3,0.86
NR31 9RP,63.4,0.94
NR30 5SF,60.5,0.94
NR31 8SS,67.1,1.0
NR31 7HA,69.1,0.96
NR31 0HF,63.3,1.0
NR31 6JD,55.0,0.71
NR31 8BJ,83.6,1.17
NR31 8LH,65.0,0.78
NR31 8DW,61.3,0.88
NR29 3QH,57.4,0.9
NR31 0DE,77.9,1.1
NR31 0HT,58.5,0.67
NR29 5ET,45.7,0.82
NR30 4AQ,61.8,0.97
NR31 8AR,58.6,0.94
NR30 4DT,54.3,0.79
NR29 4FG,81.0,1.14
NR30 4AZ,70.9,0.96
NR30 2EA,59.0,0.66
NR31 6NG,62.3,0.83
NR31 9PN,59.8,0.9
NR31 9LR,70.3,1.0
NR31 9JP,57.1,0.78
NR31 7EY,69.3,0.75
NR30 5TX,62.2,0.99
NR30 5TY,66.8,0.98
NR30 5HU,70.0,1.0
NR31 8PU,65.6,0.9
NR31 8PW,60.7,0.94
NR29 3LG,47.5,0.81
NR31 7AA,63.4,0.86
NR30 1PS,80.1,1.05
NR31 9AT,54.2,0.91
NR29 3LS,53.5,0.89
NR30 5FA,75.3,1.08
NR31 7EE,66.6,0.9
NR30 1EN,51.7,0.63
NR29 3SQ,56.6,0.89
NR29 4SB,47.1,0.9
NR30 5DT,51.3,0.64
NR31 9BY,67.5,0.92
NR31 9RW,64.9,0.98
NR31 7LX,56.8,0.77
NR31 6LN,64.6,0.82
NR30 5JP,58.0,0.95
NR31 8QX,63.8,0.96
NR31 6EJ,48.9,0.63
NR31 8NL,59.3,0.91
NR29 3JY,39.3,0.7
NR30 2RZ,72.7,0.91
NR30 2RU,71.0,0.91
NR30 1NA,52.2,0.54
NR31 9PA,55.8,0.86
NR31 0QQ,58.7,0.67
NR31 7DH,68.0,0.93
NR31 9RF,60.1,0.97
NR31 8HU,61.1,0.87
NR31 0LE,66.5,0.81
NR31 9SX,66.6,1.01
NR30 1DG,58.4,0.68
NR31 8NS,60.9,0.84
NR30 5NJ,67.0,0.97
NR31 9TF,72.6,1.05
NR31 7JT,68.6,0.92
NR30 2RP,60.3,0.87
NR31 9LZ,75.8,0.91
NR30 4HB,66.6,0.95
NR30 5UB,63.8,0.97
NR30 5LT,69.6,0.99
NR31 7NW,68.7,0.93
NR30 5AU,61.4,0.9
NR31 6BZ,66.1,0.8
NR31 7JJ,68.9,0.91
NR29 3BE,38.6,0.84
NR29 3FA,81.9,1.15
NR31 6NB,54.1,0.63
NR30 1HU,62.1,0.69
NR31 9UB,63.4,1.0
NR29 3GY,70.4,1.05
NR30 1AE,80.4,1.0
NR29 3RP,47.1,0.8
NR29 4UR,74.8,1.11
NR30 4HA,68.3,0.95
NR29 4BQ,45.3,0.71
NR29 4RG,48.8,0.89
NR30 5HD,52.0,0.64
NR30 4AD,67.0,0.98
NR29 4JH,36.6,0.71
NR31 9JU,59.8,0.87
NR30 4LB,54.5,0.73
NR31 9RN,66.0,0.99
NR29 4SF,58.6,0.98
NR31 6DG,51.5,0.65
NR31 8DB,64.7,0.86
NR30 2DT,60.7,0.71
NR30 2DA,74.2,1.04
NR29 4SZ,57.7,0.91
NR31 6BE,65.5,0.81
NR31 8RB,71.1,0.86
NR31 0PE,53.2,0.65
NR30 5DG,72.3,0.92
NR30 1DE,58.3,0.83
NR31 6AZ,59.8,0.67
NR31 8AU,58.6,0.86
NR30 4BQ,67.4,0.95
NR30 2RY,75.0,0.95
NR31 9RU,67.5,1.0
NR31 9UT,73.4,1.04
NR29 5EE,51.9,0.93
NR29 4TW,51.1,0.89
NR30 2AH,59.9,0.99
NR31 6NX,60.0,0.68
NR31 0HS,50.5,0.67
NR31 6LS,58.4,0.7
NR31 9XT,83.2,1.16
NR30 1PY,55.6,0.67
NR30 4DN,84.4,1.12
NR31 6QZ,77.5,1.07
NR30 1NH,51.5,0.66
NR31 9UD,71.2,1.02
NR31 0PF,53.2,0.7
NR29 3QW,49.8,0.84
NR31 0PJ,56.6,0.71
NR30 5QT,53.1,0.91
NR29 4TD,51.2,0.9
NR30 3AH,54.1,0.77
NR31 8ST,65.7,0.96
NR29 4TT,72.9,1.08
NR29 3DE,47.4,0.78
NR31 7JU,66.8,0.94
NR30 5HB,49.8,0.69
NR31 8HZ,61.2,0.83
NR31 8BU,52.4,0.74
NR31 0PR,37.6,0.82
NR30 2PS,59.0,0.7
NR29 3ND,61.0,0.98
NR31 8DD,63.0,0.83
NR30 2EU,70.9,0.77
NR29 4QG,68.3,1.0
NR30 4HE,64.0,0.9
NR31 9QB,53.2,0.97
NR31 7QZ,56.8,0.74
NR30 5JW,63.5,0.9
NR31 0LQ,61.8,0.76
NR31 9PE,66.2,0.95
NR29 4HH,46.0,0.86
NR29 4EZ,52.8,0.96
NR31 6TJ,60.0,0.95
NR31 0AP,70.0,0.82
NR30 5RW,62.1,0.87
NR30 2DR,58.3,0.66
NR31 0JT,70.4,1.0
NR30 3HS,58.1,0.73
NR31 7EB,68.7,0.93
NR29 3RU,52.5,0.9
NR31 9PY,35.0,0.7
NR30 1DW,71.3,1.01
NR31 9QD,49.6,0.78
NR30 5TR,62.1,0.97
NR31 7EP,71.5,0.99
NR31 9HH,48.2,0.87
NR30 1LT,76.2,1.05
NR30 2PP,50.1,0.64
NR30 5QH,70.5,1.03
NR30 5SD,66.9,0.95
NR31 9DR,84.2,1.12
NR31 9RH,65.2,1.0
NR31 7DN,72.0,0.9
NR30 4LT,59.5,0.85
NR29 5EN,55.4,0.92
NR30 4JN,55.7,0.7
NR29 5ED,57.9,0.75
NR31 7PB,68.8,0.92
NR30 5TZ,65.7,0.98
NR31 7DW,65.3,0.86
NR29 4QU,57.2,0.92
NR31 9HB,45.6,0.74
NR29 4LS,58.2,0.97
NR30 5UQ,64.5,1.01
NR31 8QP,48.0,0.85
NR30 4LZ,55.5,0.65
NR30 5AJ,59.2,0.9
NR31 8LX,62.8,0.93
NR30 5HG,57.4,0.86
NR29 4FH,74.6,1.11
NR29 3NP,47.2,0.85
NR31 0BH,57.3,0.74
NR29 3PB,30.1,0.71
NR29 5DP,49.0,0.76
NR31 7RN,75.6,1.05
NR29 4ND,53.0,0.9
NR31 7BJ,25.0,0.34
NR30 2QL,76.1,1.08
NR31 6BX,60.3,0.68
NR29 4UA,56.6,0.98
NR29 5EQ,44.6,0.83
NR31 7LE,64.8,0.88
NR30 3HL,61.8,0.8
NR31 9HJ,35.7,0.74
NR31 9PT,50.3,0.72
NR31 0DJ,51.1,0.67
NR30 3AL,53.8,0.7
NR29 4FL,78.8,1.16
NR31 7DD,67.4,0.92
NR30 1PQ,77.0,0.95
NR30 1HT,48.7,0.74
NR30 1DL,63.5,0.91
NR31 9AF,49.4,0.76
NR31 6DL,49.8,0.71
NR31 9RE,65.5,0.99
NR29 4LF,67.6,0.99
NR29 5ER,57.5,0.93
NR30 3BF,38.5,0.79
NR31 6NN,60.5,0.77
NR31 8QT,57.5,0.85
NR30 2LX,59.3,0.85
NR31 7QN,59.8,0.92
NR31 7DZ,66.6,0.99
NR31 0AA,57.7,0.74
NR30 3BA,49.2,0.75
NR30 5DD,64.8,0.92
NR31 7NG,67.4,0.98
NR31 7QF,73.3,0.95
NR31 6EE,65.8,0.91
NR29 5HA,69.0,1.03
NR31 0EP,63.4,0.75
NR29 4FQ,76.2,1.16
NR31 6JR,63.5,1.01
NR30 4BZ,67.9,1.01
NR31 7RP,75.8,1.05
NR31 0JJ,51.7,0.73
NR30 4DY,51.4,0.76
NR30 3DG,61.1,0.81
NR30 2NH,62.8,0.69
NR31 9NL,59.0,0.66
NR30 2JA,61.9,0.78
NR30 1NP,48.3,0.6
NR30 2SB,72.9,0.92
NR29 4FD,78.8,1.12
NR29 4BW,53.6,0.91
NR30 5LL,66.3,0.87
NR29 3AB,51.8,0.87
NR31 9LB,63.0,0.87
NR29 3PN,50.6,0.95
NR31 8JG,63.2,0.99
NR31 8LN,67.5,0.99
NR31 7ED,57.5,0.88
NR31 7DJ,64.0,0.87
NR30 5NY,57.9,0.95
NR30 1QY,71.8,0.98
NR30 2HZ,49.2,0.57
NR30 1PX,69.5,0.94
NR31 7PU,53.4,0.74
NR29 4SE,48.2,0.9
NR31 9PU,63.4,0.9
NR31 7DB,68.4,0.95
NR31 7QE,71.6,0.95
NR30 1LJ,57.7,0.8
NR30 2AR,56.5,0.77
NR30 2EP,43.6,0.73
NR30 3DB,74.9,0.9
NR31 0EA,57.2,0.68
NR30 2FE,80.0,1.0
NR31 0QS,71.4,0.99
NR30 2JF,53.1,0.63
NR31 6SW,53.8,0.63
NR31 0QE,69.6,0.9
NR30 5TB,59.8,0.89
NR31 8UU,65.3,0.97
NR29 4JU,58.1,0.96
NR30 3HF,72.3,0.98
NR31 9QW,67.8,1.06
NR29 3BB,50.2,0.83
NR30 5BY,60.0,0.69
NR30 3EQ,62.2,0.88
NR31 6NF,64.5,1.0
NR30 5RT,65.6,0.93
NR29 3LA,57.1,0.98
NR29 5HG,55.0,0.78
NR31 6LP,70.5,1.0
NR30 3EL,67.4,0.93
NR31 7LU,58.8,0.83
NR30 1BG,46.2,0.51
NR31 0QG,64.1,0.84
NR29 4TG,53.7,0.94
NR30 5XQ,65.6,0.97
NR31 9AB,48.1,0.81
NR30 1LB,56.5,0.64
NR30 1DP,55.8,0.69
NR30 5UF,62.5,0.93
NR29 5HH,41.6,0.77
NR30 3EG,68.8,0.96
NR30 2DH,68.0,0.79
NR31 6HB,55.2,0.92
NR31 9SH,65.0,1.01
NR31 8NT,67.9,0.98
NR30 4BP,64.8,0.87
NR31 9LA,64.0,0.93
NR31 9PJ,60.1,0.92
NR31 7EX,69.2,0.95
NR31 9RB,65.4,0.98
NR29 4AW,55.8,0.9
NR31 7JQ,68.6,0.99
NR31 6AS,61.2,0.76
NR29 4NR,58.8,0.95
NR30 5BN,80.5,1.11
NR30 2GB,74.3,0.98
NR31 8PN,60.5,0.92
NR30 2SQ,69.4,0.83
NR30 5DR,58.3,0.7
NR31 9FN,31.6,0.69
NR30 2LD,46.8,0.63
NR31 9FZ,83.1,1.15
NR30 4EU,46.6,0.74
NR30 2SN,71.5,0.84
NR30 4HS,62.8,0.73
NR29 4PH,76.0,1.11
NR29 3PU,51.0,0.89
NR30 5BU,61.9,0.79
NR30 2AP,48.3,0.76
NR31 8NB,66.5,0.97
NR31 0AT,59.3,0.62
NR30 5EX,55.3,0.71
NR31 8TB,77.2,1.06
NR31 0DB,64.4,0.8
NR31 6LF,55.8,0.69
NR31 6TY,68.7,0.99
NR29 3AR,57.8,0.88
NR29 3TB,82.3,1.17
NR30 2JU,59.7,0.68
NR31 6LG,48.6,0.59
NR29 4DB,58.4,0.98
NR30 5LU,70.6,0.99
NR30 1DB,39.5,0.64
NR30 5QJ,62.6,0.9
NR29 3LW,50.6,0.88
NR31 6TL,60.5,0.91
NR30 3DT,72.7,0.91
NR30 5EE,54.3,0.94
NR31 7LA,64.9,0.93
NR29 4JT,47.7,0.84
NR31 9LT,52.8,0.84
NR31 7BA,69.5,1.03
NR29 4SQ,54.7,0.96
NR30 3JJ,27.7,0.63
NR29 3HQ,72.4,1.16
NR31 0HZ,69.7,1.02
NR30 2NQ,56.5,0.68
NR31 8EA,60.6,0.9
NR29 3QS,33.0,0.64
NR31 8SR,70.1,1.02
NR30 3RB,73.7,0.88
NR29 4HN,51.6,0.86
NR31 9UH,64.0,0.98
NR30 2JJ,58.5,0.73
NR29 4PD,54.2,0.84
NR30 1BP,56.7,0.72
NR31 7NR,69.3,0.99
NR29 4BE,40.8,0.75
NR31 6GA,80.6,1.12
NR31 6SQ,58.6,0.78
NR30 5SE,63.0,0.91
NR31 9TN,73.1,1.04
NR31 9GN,83.7,1.17
NR29 4LX,59.5,0.97
NR31 9PS,65.9,0.98
NR31 7HE,60.8,0.8
NR30 1QB,55.3,0.67
NR31 6PR,66.6,0.87
NR31 0QT,83.2,1.17
NR29 3TJ,81.9,1.17
NR31 8QW,60.5,0.86
NR29 4SR,59.7,0.93
NR31 9FQ,49.5,0.82
NR31 0HU,44.6,0.67
NR29 4NX,57.5,0.9
NR31 8NP,67.6,0.95
NR31 0DA,57.0,0.68
NR29 5JN,46.3,0.78
NR30 5UE,60.9,0.98
NR31 9GG,83.2,1.17
NR31 8QJ,51.6,0.84
NR29 4LQ,64.0,1.0
NR31 9RL,63.9,0.94
NR31 6JU,58.8,0.9
NR30 3EA,68.3,0.96
NR29 4NP,57.0,0.94
NR30 3JN,62.5,0.89
NR29 4UQ,56.9,0.95
NR29 4PL,45.2,0.71
NR30 5QN,60.2,0.91
NR30 5UL,63.4,0.96
NR29 4NZ,54.2,0.86
NR30 5HF,55.4,0.74
NR31 9RS,66.2,0.99
NR31 9PX,75.0,0.97
NR29 4JQ,47.9,0.78
NR31 8HD,56.4,0.81
NR31 7NQ,63.4,0.94
NR30 3HU,58.2,0.75
NR30 4EB,53.4,0.8
NR31 0JS,83.4,1.18
NR31 8SF,61.4,0.94
NR29 4BJ,56.5,0.85
NR31 9AS,54.8,0.77
NR31 6TA,58.8,0.89
NR29 4BU,50.0,0.9
NR29 3HL,38.0,0.91
NR31 6AG,56.2,0.8
NR31 0LP,72.0,1.05
NR31 6JP,56.2,0.9
NR31 9QF,37.2,0.75
NR31 7QA,66.5,0.93
NR31 7NA,65.2,0.96
NR30 2HH,71.1,0.97
NR31 6HZ,56.8,0.97
NR31 8EP,70.2,0.99
NR31 8QG,63.8,0.87
NR31 9DN,65.7,1.03
NR31 8LL,46.0,0.79
NR31 7HG,65.9,0.91
NR29 3RW,66.9,1.05
NR29 4TQ,53.6,0.91
NR30 4HR,75.7,1.05
NR30 5QD,53.5,0.86
NR31 0HW,74.2,1.04
NR31 8JR,66.7,0.95
NR30 5WE,68.8,1.0
NR31 8JJ,59.6,0.95
NR31 8UY,66.8,1.01
NR30 4HH,61.9,0.89
NR31 8NN,65.7,0.97
NR31 6DW,58.7,0.7
NR30 1PB,59.3,0.83
NR30 2EX,52.3,0.63
NR29 3EF,42.1,0.76
NR31 7BG,59.8,0.79
NR31 6JJ,54.1,0.85
NR31 7PY,55.8,0.84
NR31 8DF,68.9,1.0
NR29 3TL,82.3,1.17
NR30 1DH,62.1,0.81
NR29 4SD,56.2,0.98
NR31 0PU,68.7,0.94
NR31 9QG,56.0,0.9
NR30 5LS,66.8,0.94
NR31 9JS,63.7,0.92
NR31 0BG,69.8,0.97
NR31 0BF,76.0,1.06
NR30 2NR,56.0,0.65
NR31 7NT,72.5,0.97
NR31 8DH,70.7,1.03
NR31 8QN,73.7,1.02
NR31 7AY,70.0,0.94
NR29 3NE,50.8,0.91
NR29 4PX,61.8,0.96
NR29 3PQ,64.5,0.99
NR31 0JB,58.1,0.71
NR31 0DR,64.0,0.96
NR29 3NX,60.0,0.91
NR30 5JZ,63.8,0.93
NR31 7LB,66.7,0.9
NR31 6LR,53.1,0.65
NR29 4PQ,60.7,1.01
NR31 9DH,71.6,1.06
NR29 3QD,30.0,0.66
NR29 3HY,38.4,0.78
NR30 4BW,63.0,0.89
NR29 4RN,80.3,1.14
NR29 4LA,48.2,0.85
NR30 2DW,57.1,0.86
NR31 9EX,36.0,0.61
NR30 5RS,65.6,1.02
NR29 3AW,56.0,0.91
NR31 8EN,62.2,0.83
NR29 3LD,36.0,0.64
NR30 5BB,59.4,0.92
NR29 5EW,41.5,0.88
NR31 7BE,54.5,0.72
NR31 0JA,72.2,1.05
NR31 6EG,59.0,0.89
NR31 6HR,65.2,0.95
NR29 3JA,55.1,0.82
NR31 8NF,61.1,0.96
NR30 3AJ,65.4,0.81
NR31 9RD,68.0,0.98
NR31 7QG,64.2,0.88
NR30 4DE,60.0,0.69
NR29 3EE,51.3,0.85
NR29 4EU,53.5,0.89
NR30 2EE,64.9,0.82
NR30 3JH,63.0,0.82
NR30 1BS,63.6,0.72
NR30 5XG,65.7,0.97
NR29 3FH,81.0,1.18
NR30 3LJ,53.4,0.72
NR30 1JF,51.8,0.66
NR31 8JB,63.0,0.93
NR30 1DX,50.5,0.68
NR29 3AF,55.9,1.09
NR31 8BD,59.2,0.91
NR30 2DZ,61.0,0.7
NR29 4LU,62.2,1.0
NR31 6TQ,65.6,0.96
NR29 4RJ,46.3,0.84
NR30 2BG,43.5,0.59
NR29 4UF,64.0,1.02
NR31 8EU,64.7,0.71
NR30 1QH,68.3,0.98
NR30 4EZ,71.8,0.99
NR30 2LJ,52.7,0.74
NR29 4QY,54.1,0.91
NR31 7PZ,76.1,1.07
NR31 9DY,50.3,0.96
NR30 4LX,58.3,0.95
NR30 3BS,53.3,0.61
NR30 5PE,62.9,0.96
NR30 5TH,58.8,0.94
NR30 4HQ,73.7,0.97
NR29 4UD,55.0,0.97
NR31 6BW,57.6,0.65
NR30 5QG,56.2,0.9
NR29 4DY,61.0,1.01
NR29 4DT,52.5,0.97
NR29 3DB,45.2,0.89
NR31 8ES,64.1,0.73
NR30 4AE,63.1,0.9
NR29 3PZ,56.3,0.93
NR31 6NA,59.7,0.81
NR31 6TR,62.3,0.94
NR31 7QQ,72.0,0.96
NR29 5EB,54.5,0.89
NR30 2NG,71.4,0.81
NR29 5LA,57.5,0.96
NR31 9UU,74.3,1.05
NR31 7AX,68.3,0.99
NR29 4JZ,52.8,0.93
NR31 9BH,61.1,0.85
NR29 3EG,49.2,0.77
NR29 4LH,34.6,0.66
NR30 5NR,61.8,0.93
NR30 5EG,63.5,1.0
NR29 4LZ,46.7,0.94
NR30 2ES,53.1,0.75
NR31 6EY,51.8,0.74
NR31 7QW,73.1,0.98
NR31 6RN,41.6,0.68
NR29 4NU,59.1,0.93
NR30 5EP,60.1,0.8
NR31 8AW,61.2,0.87
NR31 8LF,63.2,0.89
NR30 5HE,45.6,0.69
NR29 4ET,47.0,0.8
NR30 5BQ,79.9,1.12
NR31 8SH,72.0,1.04
NR30 3DS,73.6,0.87
NR30 5HW,53.8,0.87
NR29 4LN,51.9,0.91
NR30 2BY,76.1,1.02
NR30 5TA,48.3,0.62
NR30 5BD,64.2,0.96
NR29 4TR,73.5,1.05
NR31 6AT,64.2,0.74
NR31 6NU,59.3,0.79
NR31 6BP,54.1,0.66
NR31 8FD,84.7,1.18
NR29 5DY,52.0,0.86
NR29 3JE,47.9,0.81
NR29 4JD,41.6,0.8
NR30 1JP,58.0,0.63
NR29 4HU,23.2,0.6
NR31 6QX,48.5,0.76
NR29 4DN,45.3,0.84
NR30 5HL,60.6,0.94
NR31 9XW,83.4,1.15
NR30 5BF,80.8,1.11
NR31 9JR,50.6,0.77
NR30 5ET,62.2,0.91
NR29 3RZ,54.5,0.93
NR29 3JB,48.9,0.82
NR30 5SA,70.0,1.0
NR31 9GW,70.8,1.02
NR31 9UY,72.5,1.04
NR30 5EH,64.1,0.91
NR30 3AP,76.2,1.05
NR29 4SJ,51.0,0.93
NR31 7LJ,74.1,0.92
NR31 6SG,63.7,0.69
NR30 2EN,75.7,0.99
NR30 4NB,51.4,0.69
NR31 6RW,48.1,0.81
NR30 2SF,66.9,0.84
NR29 3FE,78.2,1.17
NR31 9QT,62.0,0.86
NR29 3JR,47.3,0.69
NR30 2QH,69.2,0.87
NR31 9RX,66.8,0.96
NR30 3JT,58.4,0.72
NR31 6EL,64.7,0.85
NR30 4AW,53.4,0.82
NR31 6QW,78.6,1.16
NR30 3BE,68.0,0.68
NR31 0HJ,48.2,0.77
NR31 6TE,65.5,0.94
NR30 5LH,55.1,0.89
NR31 9AN,36.8,0.68
NR31 9UX,71.5,1.04
NR31 0ES,58.7,0.67
NR29 3DY,43.0,0.69
NR31 8HW,62.9,0.95
NR31 7AN,57.1,0.64
NR31 7RE,76.1,1.05
NR31 7NS,65.1,0.88
NR31 0QH,68.2,0.99
NR31 6PY,84.8,1.18
NR29 3QB,48.8,0.86
NR31 7ET,71.5,0.92
NR29 3RA,73.0,1.07
NR31 8RW,64.9,0.95
NR29 3DH,47.2,0.7
NR31 9LH,64.5,0.93
NR30 5HP,63.2,0.98
NR31 6LA,71.2,0.92
NR30 5SH,50.7,0.83
NR29 3DR,44.3,0.73
NR30 2BS,55.7,0.78
NR31 8LJ,64.0,0.6
NR31 7LH,70.6,0.95
NR31 0FE,76.4,1.06
NR30 4JR,53.3,0.6
NR31 9SQ,70.0,1.01
NR31 6QY,66.8,0.99
NR29 3LZ,43.3,0.82
NR30 2FF,71.2,1.09
NR29 4HX,22.5,0.62
NR30 5QQ,58.9,0.82
NR31 8DA,52.0,0.8
NR30 2JH,52.4,0.64
NR30 4EX,61.7,0.93
NR31 8JE,59.2,1.0
NR31 8LG,57.4,0.6
NR30 1HX,67.0,0.6
NR29 4BG,48.2,0.72
NR31 8JL,68.1,0.99
NR29 4QR,69.0,1.02
NR29 5DX,49.5,0.83
NR29 3EW,41.8,0.74
NR29 4RL,58.8,0.97
NR31 8SN,69.3,1.01
NR31 6HE,63.0,0.92
NR30 4DB,59.8,0.89
NR31 6EB,58.6,0.92
NR29 4RU,52.0,0.84
NR29 4AT,42.7,0.76
NR31 6TG,62.1,0.9
NR31 6LQ,53.0,0.79
NR31 6LY,63.2,0.65
NR31 8EZ,73.8,0.97
NR31 8XA,71.6,1.02
NR31 6DY,55.5,0.82
NR30 5LJ,57.7,0.86
NR31 7LD,67.6,1.0
NR30 1NQ,53.6,0.66
NR31 6DT,53.7,0.68
NR30 3NZ,45.6,0.91
NR30 4LH,61.4,0.88
NR31 8PA,59.9,0.94
NR30 2AG,51.4,0.72
NR31 9RY,66.9,0.96
NR29 3AU,50.7,0.88
NR30 2NF,73.8,0.87
NR31 7EU,69.8,0.75
NR29 3FB,82.9,1.16
NR31 6BJ,55.1,0.81
NR30 4AF,62.8,0.85
NR31 8JH,65.0,0.97
NR30 2EF,54.0,0.6
NR29 3LB,68.7,1.07
NR30 2QS,67.8,0.87
NR29 4AJ,42.3,0.78
NR31 8FB,83.5,1.18
NR31 9UW,56.7,0.96
NR30 5RQ,61.0,1.0
NR31 6JW,64.9,0.91
NR31 8EX,73.8,1.0
NR31 7AJ,43.0,0.73
NR30 1EE,51.1,0.69
NR29 4SP,62.0,0.98
NR29 3PW,56.8,0.98
NR31 7LG,61.7,0.89
NR30 5BX,59.2,0.88
NR31 7AL,57.6,0.69
NR31 7PL,60.3,0.9
NR31 9QP,55.2,0.93
NR29 5HF,74.5,1.06
NR30 5JU,56.0,0.87
NR31 8PT,77.0,0.93
NR31 9BT,57.2,0.8
NR29 5HQ,49.7,0.77
NR30 5RB,62.1,0.97
NR30 2PT,59.7,0.7
NR31 8LP,58.0,0.86
NR30 1QW,60.1,0.87
NR30 4JP,49.7,0.74
NR30 3BL,64.3,0.74
NR31 8NQ,61.1,0.87
NR31 9EZ,45.2,0.76
NR30 3BU,67.0,0.85
NR31 9SU,61.7,0.98
NR31 8DG,64.7,0.81
NR30 5PG,58.8,0.97
NR30 4HD,71.1,0.99
NR30 3AA,42.1,0.55
NR31 6NP,60.6,0.71
NR30 2HE,54.8,0.68
NR31 0LD,47.5,0.69
NR29 4DD,46.0,0.87
NR29 3SD,56.0,0.88
NR30 4ED,55.6,0.67
NR31 7PN,60.8,0.77
NR30 5DN,1.0,0.3
NR31 0GU,75.7,1.0
NR29 4LE,49.0,0.96
NR31 6TP,66.1,0.89
NR29 3DA,41.0,0.92
NR31 0AZ,76.3,0.97
NR29 4UE,60.3,1.0
NR31 6DU,53.7,0.7
NR29 3JH,76.7,1.17
NR30 4DZ,51.2,0.73
NR31 9HE,55.9,0.9
