postcode,epc,hpr
TN38 0SE,70.9,0.91
TN34 3EG,51.5,0.46
TN34 3RX,62.7,0.78
TN37 6HS,57.7,0.78
TN35 5BD,63.1,0.86
TN34 1TQ,55.5,0.75
TN37 7ES,55.5,0.87
TN34 1LD,63.9,0.72
TN34 2ND,64.5,0.92
TN34 2HR,60.9,0.92
TN38 0GT,65.5,0.94
TN37 6HG,59.2,0.61
TN37 7LA,59.5,0.77
TN35 5DB,67.0,0.93
TN38 0HZ,63.8,0.84
TN38 8AG,54.7,0.74
TN34 1LR,63.8,0.67
TN38 9NQ,66.4,0.95
TN34 2BP,61.8,0.89
TN34 3FE,78.3,1.1
TN37 7UE,67.8,0.97
TN37 6RG,48.1,0.63
TN34 2FH,82.3,1.16
TN35 5NW,60.4,0.68
TN38 0NF,60.1,0.74
TN37 6QX,67.8,0.92
TN34 3SF,57.7,0.85
TN37 7RT,77.2,1.01
TN34 3NA,61.1,0.77
TN38 9JH,58.4,0.91
TN38 8DG,68.2,1.0
TN37 6HN,62.7,0.89
TN38 9QN,66.1,0.96
TN34 2LD,54.6,0.67
TN34 1EH,58.9,0.74
TN35 5NL,55.1,0.72
TN38 0XW,65.9,0.92
TN38 0UP,60.5,0.95
TN38 0UF,57.6,0.62
TN37 6LT,56.3,0.69
TN34 2BG,58.9,0.86
TN34 3BZ,64.8,0.86
TN38 9EJ,65.3,0.91
TN34 2AD,49.5,0.54
TN35 5FJ,83.4,1.18
TN38 9TP,65.0,1.0
TN38 0AW,47.3,0.7
TN38 9AH,79.2,1.11
TN34 2QW,62.1,0.95
TN34 2QF,61.4,0.92
TN37 7UD,56.8,0.97
TN38 0BF,84.3,1.17
TN34 3NN,60.5,0.79
TN35 5NT,59.3,0.85
TN37 6EL,58.4,0.66
TN38 0TD,65.4,0.93
TN37 7PX,69.4,1.01
TN34 3JL,57.8,0.69
TN37 6HR,48.0,0.58
TN38 0DW,59.1,0.78
TN38 9RR,62.7,0.95
TN38 0HD,55.1,0.67
TN34 3PZ,67.6,0.87
TN38 9DS,64.5,0.9
TN34 2AN,61.6,0.94
TN38 8AF,61.6,0.86
TN38 9EG,62.9,0.86
TN38 8BE,58.6,0.86
TN34 3PE,63.3,0.75
TN34 2DA,65.1,0.9
TN38 0PH,62.3,0.95
TN37 7EW,69.0,1.01
TN38 0LP,57.7,0.69
TN35 5LB,58.2,0.78
TN34 3LX,62.1,0.67
TN34 2UQ,68.7,0.96
TN38 9NE,63.8,0.84
TN38 0HJ,57.0,0.67
TN34 1TR,67.0,0.98
TN38 0UG,57.5,0.81
TN38 0JE,57.9,0.65
TN34 1SA,54.1,0.67
TN37 7HP,63.1,0.95
TN38 0PE,60.6,0.92
TN34 1TJ,56.8,0.64
TN38 8EN,69.9,1.03
TN35 5FH,82.4,1.17
TN34 2FA,82.4,1.18
TN34 1RG,55.4,0.68
TN38 8AQ,74.5,0.98
TN34 2AA,64.0,0.88
TN34 2NY,60.5,0.88
TN38 8DJ,66.5,0.92
TN37 7JQ,69.4,1.0
TN34 1UD,51.7,0.75
TN34 3PR,59.6,0.86
TN37 7LP,68.6,0.95
TN34 2UL,65.2,0.97
TN37 7QG,61.6,0.96
TN38 0QS,57.2,0.63
TN38 8AB,57.8,0.68
TN35 4JT,62.2,0.73
TN38 9RS,69.9,0.96
TN35 5EP,62.5,0.94
TN37 7HX,64.9,0.8
TN38 0QW,56.8,0.65
TN37 7PF,69.0,1.0
TN38 0YA,69.5,0.9
TN38 8DY,66.7,0.96
TN35 5LU,60.1,0.83
TN35 5HR,57.1,0.76
TN37 7RS,79.3,1.01
TN34 2PZ,75.2,1.06
TN38 0FZ,85.5,1.15
TN38 9ED,62.8,0.86
TN34 2NT,59.0,0.87
TN35 5HA,63.6,0.73
TN38 0AR,60.4,0.79
TN34 2JL,61.9,0.84
TN38 0YQ,66.4,0.96
TN37 7BB,61.1,0.77
TN37 6SD,50.3,0.67
TN34 2AR,56.9,0.86
TN38 9FA,66.5,0.97
TN38 0WE,65.6,1.0
TN34 1BX,82.7,1.18
TN35 5LL,57.8,0.75
TN34 2NA,57.3,0.88
TN38 0JX,48.0,0.81
TN38 0UW,64.4,0.89
TN35 5NN,76.6,0.97
TN38 0YW,66.6,0.89
TN35 5QQ,70.6,1.01
TN37 7SJ,62.5,0.99
TN37 6RU,54.8,0.7
TN38 0NT,56.3,0.86
TN38 9LJ,70.7,1.01
TN34 2BW,59.9,0.87
TN38 0ER,54.4,0.72
TN35 5EJ,59.8,0.76
TN37 7LL,66.9,0.9
TN35 5NG,55.7,0.7
TN38 9RU,69.9,0.96
TN37 7SX,65.5,0.93
TN38 0BS,45.2,0.66
TN34 1LE,67.8,0.82
TN37 7NW,65.3,0.96
TN34 1SD,59.8,0.71
TN38 9LP,63.2,0.77
TN38 9RN,54.9,0.84
TN37 7LB,60.9,0.75
TN37 6DG,56.9,0.66
TN38 8BQ,76.6,1.03
TN34 3EW,56.2,0.62
TN34 3AT,55.1,0.7
TN37 7LR,65.0,0.93
TN35 5DH,64.1,0.89
TN35 5AD,58.0,0.79
TN34 2HG,55.1,0.84
TN38 0HN,62.4,0.66
TN38 9LA,61.8,0.92
TN37 7BG,67.5,1.0
TN37 7JU,62.2,0.91
TN38 0RX,60.2,0.67
TN35 5EQ,69.0,0.93
TN38 9RG,67.8,0.97
TN37 6BL,45.2,0.72
TN34 2EU,68.4,0.85
TN38 8BP,62.5,0.89
TN38 8EQ,62.6,0.91
TN38 9HG,66.2,0.89
TN37 6AP,54.0,0.71
TN38 8DW,63.6,0.91
TN37 6PT,54.2,0.75
TN38 8BD,59.7,0.81
TN34 3JH,54.8,0.69
TN37 7SZ,62.0,0.89
TN34 1RL,59.1,0.79
TN35 5DY,73.1,1.09
TN34 2QP,58.7,0.9
TN34 3HZ,65.0,0.67
TN34 3TW,61.1,0.8
TN34 1NF,56.7,0.63
TN38 0HW,63.5,0.57
TN34 3NJ,70.7,0.88
TN34 2DP,55.7,0.69
TN38 0XE,65.7,0.93
TN38 0SL,62.8,0.9
TN34 3BD,60.4,0.89
TN34 3RN,55.9,0.7
TN34 3FH,78.2,1.11
TN38 0JH,56.7,0.67
TN38 0PR,67.3,0.99
TN34 3SN,58.5,0.71
TN38 0AB,79.2,1.13
TN34 2PN,63.2,0.94
TN37 6SJ,47.5,0.67
TN37 6SR,68.9,0.9
TN34 2NZ,60.4,0.88
TN34 1TZ,69.7,0.86
TN38 8ER,63.3,0.96
TN37 6AR,60.2,0.74
TN38 0EG,66.7,0.77
TN34 1TB,54.3,0.81
TN38 9SR,64.5,0.97
TN37 7RH,64.8,0.95
TN34 2HP,68.7,0.99
TN34 2UF,63.1,0.94
TN34 2EF,47.9,0.65
TN37 7NB,55.4,0.86
TN34 3EP,54.5,0.88
TN37 7RU,74.4,1.04
TN34 2UE,73.0,1.02
TN34 1RX,58.9,0.71
TN34 2ER,53.6,0.59
TN34 3PL,66.3,0.86
TN37 6RN,57.2,0.69
TN37 7AN,54.5,0.7
TN38 9QL,65.5,0.95
TN34 1LS,79.5,0.99
TN35 5AQ,67.7,0.95
TN34 2HB,60.1,0.92
TN34 2DR,68.8,1.02
TN38 8DD,58.2,0.83
TN38 9ER,65.2,0.96
TN38 9BY,60.7,0.88
TN34 3LG,62.4,0.71
TN38 0GJ,79.0,1.07
TN34 1QB,61.1,0.7
TN34 3BW,53.3,0.71
TN38 9LQ,67.5,0.96
TN34 3LJ,57.9,0.77
TN37 7RP,75.6,1.05
TN38 9QH,66.6,0.93
TN37 7QZ,73.1,0.89
TN34 3PF,66.0,0.81
TN34 2ES,54.7,0.69
TN38 0TH,61.9,0.87
TN38 8BY,62.1,0.9
TN38 0TA,64.4,0.76
TN37 7LE,61.5,0.91
TN34 2NH,60.2,0.87
TN38 9TA,67.4,0.96
TN38 0YL,65.9,0.89
TN37 6QE,63.8,0.97
TN35 5NE,59.2,0.72
TN35 5JZ,59.4,0.73
TN34 3ES,42.9,0.53
TN38 9BU,55.4,0.85
TN34 3SA,55.4,0.65
TN34 2QB,62.1,0.89
TN34 1TU,52.7,0.74
TN34 3LU,59.0,0.7
TN34 1LB,58.0,0.68
TN34 1HT,68.9,0.69
TN34 2NN,61.4,0.86
TN35 5BX,64.8,0.92
TN37 7DR,56.2,0.79
TN35 5AA,67.0,0.87
TN34 1PZ,68.8,0.82
TN38 8AH,56.8,0.77
TN37 6PL,50.0,0.73
TN37 6AT,60.2,0.66
TN38 9HB,62.5,0.83
TN34 2JG,56.9,0.87
TN34 2HA,59.3,0.85
TN38 9TZ,70.0,1.02
TN35 4JX,62.4,0.88
TN38 8EX,67.5,1.02
TN37 7LU,63.0,0.95
TN37 6ER,61.4,0.66
TN38 0EH,68.5,0.99
TN37 6QR,78.1,0.98
TN37 6JS,60.5,0.68
TN38 9TW,65.4,0.99
TN34 1SR,62.0,0.72
TN37 7QE,69.1,1.0
TN34 2LH,43.0,0.63
TN38 9RY,67.4,0.92
TN35 5LA,57.9,0.81
TN34 2NW,64.9,0.9
TN37 7SN,66.0,0.95
TN34 2QJ,61.0,0.88
TN35 4JR,72.4,1.02
TN34 3LY,59.2,0.69
TN35 5BH,57.5,0.83
TN37 7EG,53.8,0.85
TN34 2AT,57.6,0.92
TN37 7AX,54.3,0.79
TN35 5LN,50.2,0.67
TN34 2EN,52.1,0.66
TN37 7DN,58.5,0.66
TN34 2QG,56.7,0.9
TN35 5BP,62.7,0.9
TN34 3BJ,55.5,0.76
TN38 0WJ,67.9,0.99
TN34 2SJ,67.0,0.95
TN35 5NU,59.0,0.77
TN35 5LT,17.0,0.71
TN38 9RL,58.8,0.91
TN38 0HL,62.6,0.66
TN37 7EF,61.3,0.9
TN34 2ED,59.4,0.79
TN34 2BS,54.7,0.71
TN37 7EH,55.5,0.83
TN34 3EY,60.0,0.68
TN34 3BY,63.9,0.86
TN37 6HE,52.2,0.71
TN38 9DP,61.5,0.83
TN38 9EN,67.2,0.94
TN34 2BJ,56.4,0.87
TN34 3AD,65.8,0.68
TN34 3TY,68.6,0.97
TN38 0GU,67.8,0.93
TN34 2HL,62.5,0.95
TN38 8DN,62.8,0.87
TN34 2BB,57.6,0.86
TN38 0AF,64.0,0.72
TN34 1QQ,46.5,0.49
TN34 3RE,50.2,0.58
TN38 0RN,52.8,0.86
TN34 2QY,64.3,0.93
TN38 0AS,60.8,0.73
TN34 2BN,58.2,0.86
TN37 6LB,60.0,0.76
TN35 5HL,45.5,0.81
TN34 3HL,48.3,0.64
TN37 7HY,61.0,0.93
TN38 0DH,51.3,0.58
TN34 2HU,63.3,0.8
TN37 6LL,74.8,0.92
TN38 9SS,63.4,0.93
TN38 0YF,69.0,0.88
TN35 5EA,59.3,0.78
TN35 5NJ,56.9,0.77
TN38 0QN,61.7,0.63
TN38 0XR,67.4,0.87
TN35 4PD,67.3,0.95
TN34 2FP,84.7,1.15
TN38 0PQ,62.4,0.91
TN37 7DL,57.5,0.85
TN38 9HS,65.4,0.88
TN34 1TF,55.1,0.72
TN37 6BN,66.7,0.75
TN37 7AY,59.5,0.91
TN34 3BX,49.2,0.59
TN34 3BE,61.4,0.76
TN34 2DQ,53.7,0.83
TN34 3JS,55.8,0.78
TN35 5ES,63.7,0.9
TN34 2AS,59.2,0.82
TN37 7ET,55.8,0.75
TN38 0TR,53.8,0.59
TN38 9ES,64.4,0.92
TN38 0SY,64.7,0.87
TN37 7RY,74.6,1.04
TN38 0BG,62.4,0.77
TN34 1NP,79.6,1.03
TN34 2NL,61.0,0.83
TN37 6LA,59.9,0.75
TN38 0LS,59.2,0.59
TN38 9HQ,65.7,0.95
TN38 9JJ,58.6,0.9
TN35 5PE,60.9,0.82
TN38 0XP,65.0,0.96
TN34 1UB,60.5,0.84
TN34 3TT,59.1,0.84
TN34 2UB,63.2,0.95
TN34 1TX,56.5,0.79
TN34 3NB,59.8,0.64
TN34 2JY,60.5,0.87
TN38 0RL,59.8,0.85
TN34 2UD,65.8,0.96
TN38 8AD,57.0,0.74
TN34 1QE,56.8,0.65
TN38 0SH,53.0,0.62
TN35 5EW,53.0,0.91
TN34 1QY,60.5,0.73
TN34 2UG,65.6,1.0
TN34 3JR,54.1,0.7
TN38 0LT,49.1,0.69
TN34 2JJ,55.8,0.83
TN38 0AY,59.6,0.98
TN38 9AB,79.1,1.09
TN38 0HG,63.2,0.81
TN38 0NU,62.6,0.89
TN34 1BY,80.1,1.11
TN37 6RB,65.3,0.68
TN37 7LJ,73.9,0.96
TN34 3SR,57.5,0.65
TN38 0UQ,53.6,0.78
TN37 7EB,59.0,0.7
TN34 2JX,60.3,0.97
TN38 9JG,59.5,0.94
TN37 6NH,52.9,0.66
TN34 3NR,61.4,0.79
TN37 6QT,53.9,0.68
TN35 5LY,59.8,0.69
TN37 7LW,58.2,0.78
TN38 0YP,61.5,0.89
TN35 5LF,59.6,0.85
TN37 6QD,61.4,0.88
TN34 2PS,36.9,0.65
TN38 9EZ,74.0,1.03
TN34 3BH,42.8,0.54
TN37 7NT,63.7,1.0
TN37 7QW,66.6,0.98
TN34 3LW,60.8,0.74
TN37 7SE,65.8,0.93
TN38 0SS,58.3,0.58
TN35 5DS,59.1,0.79
TN37 7HG,52.2,0.74
TN34 3BL,26.0,0.34
TN37 7AZ,62.4,0.92
TN37 7DH,63.0,0.8
TN38 0EB,52.0,0.69
TN34 3JE,64.5,0.88
TN38 9HN,61.8,0.91
TN35 4JU,57.8,0.77
TN37 7FA,83.1,1.14
TN38 0GA,74.7,1.05
TN38 9SL,62.2,0.93
TN38 8AP,57.7,0.74
TN34 1BP,66.9,0.8
TN38 9SH,56.0,0.88
TN34 1TS,66.1,0.92
TN38 0PP,66.0,0.85
TN37 7FH,84.3,1.17
TN34 3RH,44.0,0.58
TN34 3JA,53.2,0.66
TN37 6EW,57.2,0.67
TN34 3UG,66.1,0.94
TN38 0QD,61.6,0.65
TN38 9SE,68.4,0.96
TN34 2FR,83.8,1.15
TN34 3DU,62.1,0.7
TN38 0AT,72.2,0.97
TN34 2RG,64.1,0.92
TN35 5AP,60.2,0.81
TN35 5PJ,63.3,0.98
TN37 6ND,49.7,0.66
TN37 6RE,55.1,0.66
TN34 2QN,59.4,0.94
TN37 6DU,55.0,0.6
TN34 3NX,69.8,0.87
TN37 7HD,63.8,0.89
TN34 1XQ,63.0,0.95
TN34 2FD,82.7,1.18
TN34 3BB,68.0,1.01
TN34 2SW,56.3,0.77
TN37 7NS,56.0,0.93
TN34 3AH,63.5,0.51
TN34 3BT,53.0,0.58
TN35 5PS,62.7,0.79
TN34 3ER,47.0,0.58
TN38 8ES,66.9,0.98
TN37 6HX,47.5,0.68
TN34 2BH,64.4,0.9
TN38 9EB,61.1,0.84
TN38 9SG,70.8,0.96
TN38 0XQ,56.0,0.82
TN38 0YN,42.5,0.73
TN35 5JP,56.7,0.74
TN38 0SG,55.3,0.67
TN38 9JF,61.6,0.93
TN38 0AX,73.9,1.06
TN34 2RZ,66.5,1.01
TN37 6NE,59.1,0.73
TN37 7PQ,65.9,0.99
TN38 0XU,66.6,0.94
TN37 7ND,59.8,0.95
TN34 2RP,62.4,0.93
TN35 5HJ,50.3,0.87
TN34 3PN,56.4,0.73
TN38 0XT,58.1,0.94
TN37 7JA,60.2,0.87
TN38 0FL,80.8,1.01
TN38 0TQ,49.7,0.74
TN34 3DW,71.1,0.97
TN34 3AL,45.6,0.61
TN37 7SW,68.0,0.97
TN34 2NR,61.5,0.96
TN34 1JG,62.6,0.65
TN34 3TD,61.8,0.68
TN38 8BW,76.5,1.03
TN34 2RF,54.9,0.95
TN34 2NX,63.2,0.88
TN34 1RA,72.4,0.99
TN35 4PB,61.3,0.93
TN37 7UX,73.4,0.94
TN38 0XA,58.9,0.67
TN38 0GL,83.4,1.02
TN34 1PX,69.0,0.82
TN38 9SN,56.3,0.87
TN37 7QT,61.7,0.96
TN35 5DJ,63.1,0.83
TN37 6PR,47.5,0.57
TN38 0QT,62.8,0.63
TN37 7LT,68.7,0.96
TN38 8DH,74.0,0.97
TN35 5ER,49.5,0.6
TN38 0AA,58.6,0.66
TN37 7FB,82.6,1.15
TN37 7JN,53.1,0.84
TN34 2RU,68.7,1.01
TN38 0JF,44.4,0.79
TN38 9TQ,59.3,0.8
TN35 5DX,64.0,0.92
TN34 2AG,61.0,0.89
TN35 5NS,62.4,0.86
TN37 6JN,56.8,0.71
TN34 2LF,66.6,1.02
TN35 5AJ,63.6,0.91
TN38 9QY,67.2,1.01
TN37 7NR,57.4,0.94
TN35 5EL,59.0,0.89
TN34 1UP,62.8,0.92
TN37 7HW,67.2,0.97
TN38 8AS,59.0,0.82
TN38 0EZ,34.5,0.75
TN34 2PH,65.8,0.98
TN34 1NY,49.6,0.66
TN34 3QH,64.4,0.81
TN37 7AR,59.9,0.85
TN38 9EQ,56.1,0.85
TN37 7UA,66.1,0.97
TN38 9EY,59.7,0.9
TN38 0LJ,58.0,0.83
TN37 6UF,69.8,0.73
TN37 7TU,65.5,1.0
TN38 8BA,58.3,0.79
TN38 0TN,62.2,0.81
TN34 3RL,49.2,0.69
TN37 7QL,67.4,0.99
TN34 3RF,72.6,0.98
TN34 1RB,70.9,0.99
TN34 2QL,59.5,0.88
TN37 7HF,61.6,0.92
TN34 3NY,57.7,0.66
TN37 7HA,62.9,0.95
TN34 3PW,75.0,1.05
TN34 2RS,62.0,0.88
TN38 9JD,62.2,0.9
TN38 0FY,83.0,1.18
TN37 7SA,65.4,0.97
TN34 2NJ,62.0,0.9
TN38 9LT,52.2,0.7
TN37 7AS,55.9,0.79
TN35 5PD,60.3,0.75
TN34 2PD,59.1,0.86
TN38 9QB,68.7,0.89
TN34 3AQ,43.9,0.55
TN34 2FS,85.5,1.15
TN38 9TL,68.9,1.01
TN34 3TP,57.2,0.85
TN37 7LG,59.4,0.85
TN38 9EL,64.4,0.82
TN34 1RT,64.8,0.85
TN38 0YD,73.4,0.93
TN37 7NY,67.7,0.96
TN37 7JJ,57.2,0.87
TN34 2FJ,82.2,1.15
TN37 7HB,61.5,0.94
TN37 7BD,55.5,0.9
TN35 5PF,54.2,0.91
TN38 8DL,61.0,0.87
TN37 6EY,69.2,0.92
TN34 1ED,52.0,0.57
TN34 1LN,50.3,0.56
TN34 3NT,71.1,0.92
TN37 6BQ,75.4,1.05
TN37 7QN,63.3,0.97
TN34 1SW,64.3,0.77
TN34 1SQ,76.4,1.06
TN34 1EX,66.0,0.86
TN35 4LJ,56.9,0.88
TN37 7EZ,67.7,0.95
TN34 2HQ,58.2,0.88
TN34 2SE,65.2,0.95
TN38 0ND,66.7,0.94
TN38 0LX,59.2,0.71
TN35 5AS,63.7,0.93
TN38 0RZ,65.6,0.92
TN34 2QT,61.5,0.88
TN37 7BP,32.5,0.72
TN37 7AT,62.0,0.87
TN34 3HQ,51.1,0.58
TN35 5BL,53.3,0.68
TN34 3HP,45.7,0.54
TN34 1LL,56.7,0.73
TN38 8EU,68.8,1.0
TN35 5JY,56.3,0.68
TN38 0SN,60.2,0.88
TN37 7LY,70.8,0.97
TN35 5EY,56.8,0.76
TN38 9BE,56.5,0.73
TN38 0EY,54.5,0.66
TN37 6RD,59.1,0.68
TN37 7AU,70.6,0.8
TN37 7PD,63.6,0.88
TN35 5LZ,58.8,0.79
TN38 0UY,49.3,0.75
TN31 1NE,66.0,0.59
TN37 7SF,75.0,1.05
TN38 0YU,69.8,1.01
TN38 0SW,59.0,0.95
TN34 2AQ,66.0,0.99
TN37 6BZ,65.7,0.73
TN34 1TH,62.7,0.92
TN38 0QY,72.5,0.96
TN34 2QS,66.3,0.96
TN38 9QZ,65.7,0.91
TN35 5HB,61.7,0.79
TN37 7ST,61.0,0.97
TN35 5DR,60.0,0.84
TN35 4AD,42.8,0.78
TN34 2BX,63.4,0.96
TN38 9AD,79.0,1.04
TN38 8AA,57.2,0.76
TN34 2FE,84.5,1.13
TN35 5EB,57.5,0.81
TN38 0TP,43.7,0.75
TN38 0YZ,66.4,0.85
TN35 5JS,54.1,0.67
TN34 1XZ,69.7,1.03
TN34 3DX,31.2,0.59
TN34 3NU,66.8,0.81
TN34 3SG,42.0,0.52
TN34 3HG,45.1,0.49
TN34 1XU,65.3,0.96
TN35 5NP,62.6,0.95
TN37 7BJ,76.6,1.07
TN38 0TE,42.9,0.71
TN34 3BP,44.4,0.53
TN34 3DY,66.8,0.71
TN38 9AJ,77.0,1.05
TN34 2JN,61.8,0.98
TN35 5HX,42.3,0.76
TN37 6JH,59.4,0.69
TN37 7TS,66.6,1.02
TN34 1UL,54.8,0.78
TN38 9SJ,68.6,1.0
TN34 3FP,82.0,1.15
TN38 0QL,56.9,0.61
TN38 0NR,56.6,0.81
TN38 0QG,61.7,0.61
TN34 3PA,61.1,0.72
TN34 3PQ,31.9,0.72
TN38 9JQ,58.4,0.91
TN38 0QB,57.3,0.69
TN34 1HY,47.5,0.9
TN37 7QJ,68.4,0.84
TN35 5NB,59.2,0.73
TN38 9LY,61.8,0.88
TN34 2BD,55.7,0.82
TN37 7SD,63.0,0.89
TN34 3EH,48.2,0.43
TN34 3EN,57.4,0.69
TN35 5BA,59.7,0.81
TN37 7JS,62.2,0.91
TN37 7LH,63.8,0.78
TN38 0SA,59.9,0.88
TN38 9QU,67.7,0.95
TN37 7SB,65.5,0.99
TN34 2JA,55.3,0.93
TN38 0BB,61.3,0.73
TN34 2RJ,70.1,0.96
TN34 3TR,63.4,0.91
TN38 0EQ,72.7,1.07
TN37 7FJ,85.0,1.18
TN37 7TX,65.8,0.99
TN38 0NH,57.3,0.7
TN38 9TS,70.5,1.02
TN35 5AE,68.0,0.67
TN34 3FQ,81.4,1.11
TN38 8DA,61.1,0.89
TN34 3AR,51.7,0.74
TN38 0AZ,62.3,0.79
TN38 0LY,60.5,0.6
TN35 5BY,62.4,0.89
TN34 1DJ,47.1,0.66
TN35 4PW,61.2,0.87
TN37 7GD,75.7,1.05
TN38 9TN,69.0,1.03
TN34 3DJ,62.0,0.92
TN35 5FB,81.8,1.15
TN34 1XX,62.0,0.87
TN34 2PU,67.8,0.94
TN34 3AG,37.3,0.46
TN38 0NZ,62.5,0.92
TN35 5JD,57.6,0.75
TN34 2BT,64.0,0.83
TN38 0EN,58.7,0.61
TN34 2FW,84.5,1.18
TN34 3RY,68.8,0.76
TN38 9FT,73.0,0.96
TN34 2QZ,62.4,0.97
TN38 9PX,75.2,1.06
TN34 3HU,52.8,0.61
TN37 7TA,62.5,0.98
TN38 9HZ,67.1,0.96
TN34 3TB,60.5,0.77
TN38 0GE,76.4,1.0
TN37 7JD,54.5,0.71
TN37 7ED,63.8,0.91
TN34 2PB,64.5,0.97
TN35 5PT,69.8,0.95
TN37 7TD,62.6,0.99
TN37 7SS,66.9,0.98
TN34 1QG,41.4,0.57
TN38 0XF,55.6,0.79
TN38 0WB,74.7,0.96
TN38 0RH,51.5,0.74
TN38 0GP,68.3,1.0
TN37 7BH,44.5,0.65
TN37 7TL,64.5,0.99
TN38 9JY,71.6,0.98
TN34 3HY,52.8,0.66
TN35 5BG,51.9,0.65
TN38 9SD,69.1,0.98
TN38 0SB,62.4,0.8
TN37 7TG,64.0,1.02
TN38 0YR,61.6,0.9
TN38 9RH,62.0,0.92
TN38 9LU,56.3,0.7
TN37 6PG,52.5,0.7
TN35 5DF,39.3,0.59
TN34 1NA,49.0,0.75
TN34 1QH,60.0,0.69
TN34 1HG,58.9,0.76
TN37 6BH,70.0,0.74
TN38 0UR,58.3,0.89
TN37 7RL,63.8,1.0
TN38 0HU,63.9,0.93
TN37 6HZ,49.6,0.75
TN34 2BZ,68.5,1.01
TN34 2JQ,61.7,0.96
TN37 7PR,54.6,0.82
TN37 6AB,38.4,0.6
TN34 1EQ,49.3,0.67
TN34 9UH,63.0,0.8
TN35 5LH,61.2,0.7
TN37 7BQ,59.4,0.81
TN37 7LQ,54.6,0.83
TN38 9AE,81.0,1.03
TN34 3DF,50.6,0.49
TN34 1HH,79.0,1.07
TN38 0SZ,83.6,1.18
TN38 0SX,61.1,0.89
TN38 0YJ,60.4,0.9
TN38 9DU,55.6,0.75
TN37 6GA,70.6,1.04
TN34 2UA,69.0,0.98
TN34 2PA,57.8,0.93
TN38 9UE,70.5,0.99
TN38 9LG,57.2,0.85
TN34 2SB,59.0,0.77
TN37 7TB,75.8,1.09
TN37 7RN,68.0,1.01
TN37 7EY,72.6,0.99
TN34 1QW,74.7,0.86
TN35 5BQ,63.7,0.88
TN37 7JX,60.0,0.89
TN38 8EB,45.0,0.66
TN34 2PT,69.0,1.0
TN34 2RY,54.1,0.9
TN38 0WA,66.5,0.98
TN38 9DA,59.5,0.8
TN34 1LW,34.8,0.75
TN38 0RU,56.5,0.82
TN34 2AY,54.5,0.8
TN37 7PB,58.0,0.74
TN37 7PP,57.1,0.85
TN38 9TU,61.1,1.0
TN38 0UN,54.1,0.91
TN37 6PD,60.0,0.88
TN34 2JS,65.0,0.94
TN37 6NA,39.0,0.65
TN34 2HW,58.5,0.95
TN34 2FY,82.6,1.18
TN37 6RJ,62.8,0.72
TN38 9DZ,67.0,0.87
TN38 0FT,83.7,1.18
TN38 0ST,61.7,0.72
TN34 2NF,51.7,0.73
TN38 0SU,57.3,0.86
TN38 0LW,47.5,0.63
TN38 9JS,61.0,0.77
TN37 6AQ,70.0,1.07
TN34 1QL,55.0,0.76
TN34 2QU,58.0,1.03
TN38 9UA,72.2,1.01
TN38 0UX,58.8,0.95
TN37 7EU,56.0,0.94
TN35 5BE,60.0,0.78
TN37 6PE,65.5,0.73
TN38 0PT,70.0,1.02
TN34 3EQ,50.5,0.47
TN34 2LZ,65.0,0.98
TN34 2JD,51.5,0.88
TN38 0SR,64.5,0.95
TN34 2DU,61.5,0.89
TN37 7SU,65.0,0.94
TN34 3HS,43.5,0.71
TN38 0EA,67.9,0.79
TN34 1NN,74.0,1.02
TN37 7SP,63.4,0.95
TN34 2SH,65.0,0.95
TN37 7QS,63.2,1.0
TN38 0YE,65.0,0.86
TN37 6RW,46.0,0.69
TN37 7RJ,69.0,0.95
TN38 0YB,71.3,0.93
TN34 1SF,52.3,0.71
TN37 6SH,47.2,0.64
TN37 7UY,68.7,0.87
TN38 9TR,66.7,1.0
TN37 7PG,67.5,0.9
TN38 0EU,32.0,0.45
TN37 7AP,57.0,0.73
TN35 5QE,58.0,0.88
TN38 0DT,63.8,0.73
TN36 8AR,58.0,0.68
TN38 0UD,56.6,0.9
TN34 1UN,56.2,0.81
TN37 7QX,62.4,0.98
TN38 9JX,48.0,0.81
TN38 0EE,60.0,0.76
TN34 2TB,70.5,0.9
TN34 1DG,84.6,1.15
TN38 0YG,70.3,0.92
TN35 5AT,64.4,0.89
TN35 5BZ,63.0,0.86
TN34 3HA,63.5,0.73
TN37 6XA,48.5,0.72
TN34 3BA,52.5,0.71
TN37 7AW,66.0,0.92
TN38 0WH,71.9,0.98
TN34 1SH,58.7,0.75
TN38 0QR,16.0,0.58
TN34 1PW,77.5,1.06
TN35 4AA,49.2,0.74
TN34 2DS,67.7,0.98
TN37 7JR,62.2,0.9
TN37 7HE,54.5,0.76
TN37 6ED,76.0,0.78
TN34 3HN,59.0,0.7
TN37 7QP,54.8,0.96
TN35 5PQ,65.9,0.76
TN37 7QR,62.0,1.0
TN34 3HX,58.0,0.54
TN34 3DN,43.7,0.45
TN34 2LL,43.0,0.73
TN38 0QF,69.2,1.04
TN37 7EX,64.0,0.93
TN37 6AA,70.0,0.71
TN34 2RH,48.4,0.8
TN34 3EF,72.2,0.92
TN35 5DP,29.0,0.47
TN37 6HW,66.0,0.61
TN38 0DG,58.3,0.7
TN37 7PH,24.0,0.55
TN38 8DZ,83.0,1.17
TN34 2JR,65.7,0.95
TN34 3JQ,59.6,0.64
TN34 3EB,79.7,1.01
