postcode,epc,hpr
E9 5AX,59.3,0.75
E9 5BQ,77.3,0.94
E8 3QJ,78.6,0.99
E9 5GT,72.0,1.02
E5 0NF,60.9,0.63
N1 4FE,75.7,1.04
E8 8HQ,85.7,1.06
N4 2GX,85.0,1.09
N16 7TJ,62.6,0.64
E5 9JB,69.1,0.69
N16 7UR,59.2,0.61
E9 5RW,69.1,0.86
E8 1DA,63.2,0.67
E9 7PJ,67.0,0.67
N16 6TP,61.1,0.64
N1 5LQ,72.9,1.0
E5 0EH,67.2,0.8
E8 3BE,64.5,0.98
N4 2XG,70.5,0.72
E9 7LB,59.0,0.53
N16 6PH,61.4,0.67
E8 4AU,69.4,0.73
E9 7NJ,51.5,0.92
N16 5JA,60.3,0.56
E2 8GG,73.3,0.97
N16 7LH,59.1,0.57
N16 0RF,50.6,0.76
N1 6EA,70.5,0.79
E9 7ST,68.3,0.98
E2 8DF,71.2,0.7
N1 7SY,66.7,0.61
E5 0AY,65.4,0.72
E5 9NJ,65.5,0.83
E8 2LJ,66.8,0.64
E9 5LD,65.5,0.9
N16 8QY,63.8,0.64
N16 7EL,64.0,0.63
N16 5PF,81.8,1.0
E2 8RR,67.0,0.85
E2 8RF,78.3,1.02
E8 3BJ,51.9,0.53
N16 7RJ,66.1,0.72
E9 5EG,64.9,0.68
E8 4FB,82.1,1.05
N1 5FL,84.5,1.1
N16 6AT,68.2,0.77
N16 9BG,64.8,0.79
E5 0RF,60.5,0.66
N16 8EA,63.1,0.88
E8 4FP,82.4,1.15
N4 2DB,91.0,1.12
N16 7DL,68.7,0.78
E5 8TU,76.0,0.94
E5 9BE,60.7,0.7
N4 2AY,64.2,0.95
E5 8HS,66.5,0.73
E8 3XE,76.9,1.0
E8 4QF,67.1,0.99
N16 7ES,65.2,0.63
N1 7RP,70.7,0.99
N16 7HB,64.2,0.58
N16 6DB,61.7,0.99
N4 2HL,64.0,0.7
N16 6AP,65.9,0.7
E9 5PD,59.9,0.86
E8 4NS,60.7,0.62
E8 3DY,79.8,1.03
E2 8RU,67.4,0.8
N16 5HJ,67.1,0.76
E5 9GE,81.6,1.02
E8 1LD,70.7,0.81
E5 9EQ,64.7,0.75
N1 7JL,73.9,0.95
E9 7QD,66.5,0.69
E5 0PL,69.7,0.7
E9 5RJ,69.8,0.76
N16 7QL,68.1,0.73
N16 7AX,66.1,0.72
E2 8LD,56.2,0.65
E9 5AY,65.5,0.85
N1 5RH,68.0,0.67
N16 5RQ,67.4,0.71
N16 6SJ,65.4,0.71
N1 3HA,72.0,0.97
E8 3HL,68.9,0.77
E8 1BP,63.2,0.63
N1 6SH,73.3,0.88
E2 8RT,60.4,0.61
E5 9DN,59.3,0.63
N1 6FE,77.8,1.0
E9 6BB,60.7,0.64
E9 5NH,68.0,0.93
N1 5ER,72.2,0.99
N16 7HF,67.4,0.96
N4 2LJ,65.2,0.73
N4 2GL,84.7,1.06
N16 8SD,65.3,0.61
N16 7RT,66.5,0.6
N16 6QE,64.3,0.88
E8 3PR,75.7,0.9
N16 6AF,84.3,1.1
E8 2HY,65.2,0.68
EC2A 4NP,72.2,0.72
E8 1LN,66.4,0.66
N16 0HY,54.4,0.78
EC2A 3HZ,70.1,0.76
N16 0EP,71.2,0.85
E8 4SH,64.7,0.74
N4 2NG,86.1,1.1
N16 0SU,59.1,0.57
N4 2FH,73.4,0.98
EC2A 4HU,40.7,0.61
E5 0BT,69.0,0.82
N1 7TW,86.5,1.06
E2 8EZ,84.3,1.03
E8 1BE,61.1,0.6
N1 7TB,73.4,0.91
N1 7QZ,69.9,0.96
N16 9AE,70.6,0.83
E5 8SW,64.7,0.68
N16 6XL,70.8,0.82
E8 2LR,63.4,0.57
N4 2RP,65.9,0.66
E9 5RF,76.3,0.96
N16 0UH,61.8,0.61
E2 8HR,76.4,0.97
E8 3DA,61.4,0.62
E8 4FL,82.8,1.06
EC1V 9LE,61.1,0.7
N16 0ST,61.3,0.6
N1 6JQ,77.0,0.94
E5 0LF,67.5,0.71
E8 2HG,66.2,0.89
E2 8DN,67.8,0.7
E9 5SQ,77.6,0.86
E9 7NQ,61.9,0.64
N1 6TZ,71.2,0.79
E9 6BN,67.9,0.67
N16 5AX,63.6,0.66
N16 0UA,62.0,0.67
N1 5BZ,82.8,1.02
E8 2AG,69.8,0.7
E5 0TY,65.3,0.83
E9 7EU,75.0,1.0
E8 1BT,40.7,0.8
E9 5SG,64.1,0.69
N16 7HU,64.0,0.68
E5 9NT,69.0,0.71
E9 7DF,75.8,0.98
N16 7UY,64.9,0.65
E2 8AG,79.3,1.02
E8 1JN,63.3,0.84
N16 8AH,72.7,0.82
E5 9RB,80.4,1.0
N1 7TD,66.9,0.95
E9 7TW,68.2,0.79
N16 0PT,64.8,0.68
E9 5NW,83.6,1.08
N16 0QP,65.7,0.64
E8 4LL,59.1,0.64
E8 2EA,61.8,0.65
N16 5BS,59.6,0.63
E9 5QE,68.4,0.72
E9 6AP,68.1,0.65
N16 7UE,67.6,0.62
N16 5SA,70.5,0.82
E8 4JY,65.0,0.84
E9 5ST,62.8,0.74
E8 1HY,69.1,0.78
N1 5RS,68.2,0.69
E9 6HX,79.1,1.02
E8 3HQ,69.3,0.79
N4 1HH,71.1,0.74
E2 8JD,63.3,0.64
E5 0EB,57.7,0.65
E9 7RX,63.0,0.76
N16 9DS,59.3,0.54
N1 6QE,66.6,0.65
N16 6BZ,57.8,0.62
E8 1GY,79.4,0.97
N4 2GD,83.2,1.09
N1 5QG,71.4,0.86
E5 9SE,81.8,1.04
EC2A 3AH,65.2,0.82
N16 5RU,66.1,0.76
N16 7BU,64.3,0.65
N1 7PL,69.3,0.76
E9 6EQ,70.3,0.85
E8 1EX,62.3,0.61
E9 7AB,62.4,0.7
N16 9NT,66.3,0.74
E8 2EE,56.6,0.76
E9 7AN,64.0,0.71
E8 4BH,74.5,1.0
N4 2SN,61.0,0.69
E2 8DL,67.4,0.97
E8 3LP,52.4,0.59
E9 7JE,69.7,0.79
N16 6XA,71.3,0.85
N16 6DJ,64.2,0.65
E9 7NT,62.1,0.68
N16 6ED,69.0,0.82
N16 5NW,57.4,0.63
N1 6LD,66.6,0.6
N16 5BD,76.6,0.92
N1 5ST,73.7,0.85
N1 7SH,67.4,0.81
N1 7ND,75.5,0.99
N16 7XA,66.8,0.76
E2 8BD,69.2,0.93
E9 7JA,66.7,0.68
N4 2TS,66.1,0.65
E8 3TA,66.9,0.86
N4 2NF,78.8,1.08
N16 0EJ,64.3,0.67
E9 7AS,46.1,0.49
N16 9BN,85.3,1.07
N16 6PA,65.4,0.67
E9 7JX,64.1,0.69
E9 5TJ,70.4,0.91
N4 2NY,67.5,0.78
E9 5SF,68.1,0.7
E5 0NW,73.5,0.89
E8 1AY,64.1,0.69
E8 3QA,79.3,1.09
E8 2LG,64.8,0.59
E1 6JE,63.9,0.73
N4 2LW,71.2,0.84
E5 8RJ,70.5,0.76
E5 8AD,63.7,0.61
E5 0BG,75.1,0.88
E9 6QB,62.1,0.57
N4 2GB,86.6,1.02
N16 5DP,63.4,0.62
E9 5AE,64.8,0.75
N4 2LR,50.6,0.79
E8 2BP,71.6,0.76
N16 7TU,74.4,0.79
E5 9EU,69.1,0.68
E5 0LR,73.8,1.05
EC2A 2FG,84.8,1.05
N1 5AU,60.4,0.66
E8 4NJ,71.0,0.81
N4 2JE,69.3,0.67
E5 9PX,56.7,0.58
E8 2AW,66.6,0.65
N1 5RJ,68.5,0.68
N4 2JT,66.3,0.7
E8 3TE,78.4,0.97
N1 5LP,67.3,0.74
N16 7UU,63.2,0.71
E8 3PA,68.0,0.95
N16 7HH,58.9,0.6
N16 7LS,66.7,0.7
E5 8ED,63.9,0.67
E2 8EP,70.4,0.82
E9 6DG,62.8,0.6
N16 6DN,77.1,0.93
E8 1JP,63.7,0.73
N1 7RR,75.7,0.91
E8 3ET,61.1,0.74
E8 1FR,86.6,1.13
N16 0QL,66.6,0.62
N16 6AD,66.6,0.66
E9 6SP,78.0,0.96
E8 2DY,64.8,0.67
N16 7NY,71.5,0.87
E8 3EH,55.2,0.64
N1 6SA,69.0,0.81
N1 7EJ,69.4,0.78
N16 0SQ,74.7,0.91
E5 8EQ,67.3,0.79
N1 5NQ,60.3,0.58
E9 5EU,61.2,0.65
EC1V 9PA,73.0,0.77
N4 2GA,87.2,1.07
N16 0BN,71.9,0.98
E2 8JL,71.2,0.88
N16 7SR,71.6,0.86
N16 6AA,69.4,0.73
N4 2LF,63.7,0.67
N1 6JE,87.7,1.07
E9 6AS,57.3,0.62
N4 2AS,65.0,0.67
N16 8RY,67.6,0.7
E8 2JL,69.1,0.88
N1 6RH,65.2,0.7
E5 0HB,63.2,0.59
E2 8FU,83.7,1.08
N1 4BP,73.9,0.99
N1 6PJ,71.3,0.83
E5 9ER,68.9,0.72
E9 6EL,81.3,1.06
E5 8QP,77.0,1.0
N1 7RB,63.8,0.66
E8 2RF,69.3,0.91
E8 1HA,62.9,0.65
N16 5NX,73.9,0.88
E2 8GT,86.6,1.03
E8 2NG,73.5,0.94
E2 8FZ,81.9,1.07
N16 7QX,69.3,0.85
N1 7JY,71.0,0.99
N1 6LP,66.8,0.81
N16 7SA,65.7,0.61
EC1V 9PD,68.4,0.72
N4 2JG,81.4,1.01
N1 7HF,73.5,0.99
E8 4PY,69.3,0.81
E5 0AE,61.0,0.72
E5 9ST,69.2,0.97
E9 6RQ,72.6,0.93
N4 2JX,60.7,0.58
N16 7QP,68.7,0.71
E8 3FS,81.3,1.03
E8 3GN,87.7,1.1
E9 5SX,61.2,0.65
E8 1AL,56.9,0.64
E5 8JH,65.9,0.65
E9 6RH,79.3,0.98
N16 8UY,67.9,0.79
E9 5EJ,79.5,1.04
E5 0ND,57.9,0.6
E5 0SJ,66.7,0.69
E8 1LQ,70.7,0.81
E5 0DT,58.4,0.59
E8 4JB,73.5,1.0
E8 2EQ,66.4,0.67
E8 2LH,64.4,0.6
E5 8HR,68.2,0.61
N16 5TY,71.2,0.76
E5 9JA,65.7,0.68
E8 3PN,71.3,0.99
E5 8LE,68.1,0.67
E5 0JE,62.4,0.63
N16 9LD,61.3,0.58
E9 7DP,57.3,0.62
N16 8SW,63.4,0.69
E9 5NP,85.5,1.08
E5 0LN,66.9,0.82
N16 5QP,68.4,0.78
N16 8PW,76.2,0.92
N4 2GY,83.3,1.07
EC2A 3BG,84.2,1.06
E9 5JG,68.5,0.95
E2 8GQ,84.1,1.1
N4 2UT,66.0,0.93
N16 5PU,61.3,0.61
N4 2JJ,59.8,0.63
E8 1EJ,56.6,0.62
N4 2TY,68.5,0.69
N16 5NE,64.5,0.69
N16 6ND,60.5,0.64
E8 3GT,76.2,1.02
N16 8PJ,71.3,0.7
E9 7HJ,62.1,0.68
N16 8PE,75.9,0.97
N1 4DD,66.9,0.74
E5 9DL,84.8,1.04
E8 2BD,71.4,0.76
E2 8NR,66.9,0.63
N16 0HA,59.8,0.61
E5 8HA,64.7,0.78
E9 5BL,65.8,0.74
EC2A 4LE,57.8,0.72
N1 5FF,84.9,1.06
E5 0LT,66.0,0.72
N16 8TS,45.7,0.71
E9 7JY,63.0,0.67
E2 8PG,66.7,0.68
N1 5BS,70.0,0.91
N16 5EB,42.9,0.73
E9 5BW,69.8,0.62
N1 7HP,83.8,1.01
E5 9EA,65.5,0.62
N4 1QR,64.4,0.67
N1 5EA,73.9,0.99
N1 3GN,78.8,0.99
E2 8FJ,94.1,1.13
E5 0JT,69.3,0.79
E8 3NH,65.1,0.59
E8 4JL,66.9,0.68
E5 9LR,63.8,0.67
E5 8LS,67.2,0.68
N16 8UR,66.4,0.78
N16 5PP,64.4,0.61
E9 5SR,68.1,0.76
E5 9BX,62.5,0.76
N1 4HA,61.5,0.71
N4 1HW,62.5,0.68
E5 8AT,67.1,0.63
E5 9GF,80.0,1.01
E9 6LU,72.8,0.74
N15 6AN,68.3,0.75
N4 2GU,85.9,1.01
E9 7BA,66.6,0.88
E5 0HS,65.4,0.76
N16 6DF,63.0,0.67
E9 5FA,79.9,1.03
N16 0TB,63.9,0.69
E9 5GY,67.0,0.95
E8 4LY,62.3,0.72
E8 2RS,69.6,0.99
N4 2JN,65.6,0.68
E5 0NH,64.2,0.66
N1 7PE,65.6,0.68
E8 3LG,77.6,0.99
E8 2BS,73.5,0.82
N4 2LX,73.5,0.94
E8 3AU,73.6,0.99
E8 4HJ,71.3,0.96
E9 5QQ,83.0,1.08
E8 4FD,84.1,1.07
E2 8EE,72.2,0.81
N16 5LG,62.3,0.73
E5 0EQ,62.3,0.64
N1 6FQ,78.9,1.0
N4 1QN,68.8,0.71
E5 0NG,62.5,0.66
N16 5JL,59.5,0.57
N4 1QX,63.5,0.65
N1 5LA,68.2,0.75
N16 7DA,61.1,0.57
E9 7EF,59.8,0.57
E8 4RX,84.1,0.95
N1 7FT,84.2,1.15
N16 9DP,56.3,0.57
E8 4EG,82.3,1.06
E5 8DW,75.3,1.02
N4 2QL,86.8,1.05
E9 5AF,65.3,0.74
N16 7PU,71.0,0.81
E9 6GA,84.9,1.09
E8 3XT,73.9,0.98
E5 9HR,68.0,0.76
N1 6RP,68.2,0.79
E5 9DY,67.9,0.68
E5 8GH,62.4,0.58
EC1V 9LA,72.0,0.77
N1 7ER,77.8,0.94
E8 3NW,69.9,0.81
E8 2DH,63.7,0.71
E9 6BH,67.6,0.69
N1 4EA,59.1,0.63
E5 8NZ,78.7,1.0
E9 6AL,69.5,0.67
E8 4RB,82.7,0.96
N1 6LR,55.5,0.7
E8 4LJ,65.3,0.8
E5 0EF,59.7,0.63
E8 1AW,52.9,0.79
E2 8QR,70.3,0.79
E8 2FJ,85.3,1.04
N16 6SH,66.4,0.83
E9 5FF,83.2,1.04
E5 9DZ,67.1,0.64
N1 5RU,79.8,1.02
E9 6JP,66.0,0.76
N1 6FL,78.8,1.0
E5 0RN,63.7,0.68
E1 6BW,38.5,0.51
N16 5RG,59.5,0.73
E9 6DU,59.8,0.58
N4 2FS,71.7,1.0
N16 5JH,66.0,0.63
N1 6FD,82.0,1.11
N16 8AD,62.9,0.62
E9 5SU,59.0,0.59
E5 0TF,72.7,0.83
E5 8JQ,67.4,0.67
N4 2TU,77.0,0.94
N16 0QT,61.0,0.61
E5 0DW,59.9,0.64
N1 7GS,86.6,1.06
N1 5QJ,79.3,1.03
EC2A 2FB,84.2,1.06
E9 6BQ,83.7,1.06
N16 6TU,56.0,0.57
N4 2EU,61.1,0.81
E5 8RB,77.5,0.99
E8 3FQ,85.2,1.1
N1 7QG,69.7,0.68
N16 9PP,63.0,0.65
N16 6DW,65.7,0.65
N16 6JA,62.3,0.62
E8 3XH,77.7,0.98
N16 0QH,69.4,0.83
N1 5FB,54.4,0.62
N16 5QX,65.8,0.57
E5 8SF,66.2,0.77
E2 8PQ,65.2,0.62
N1 7GH,85.4,1.11
E5 8DA,64.4,0.73
N1 5BF,85.1,1.05
N1 4EL,57.7,0.55
N1 7FF,83.6,1.06
E5 9JU,71.1,0.71
E5 9SU,69.3,0.96
N16 7BL,70.5,0.67
E9 5LA,73.2,1.02
N16 8SR,67.3,0.66
N4 2DS,72.3,1.01
E5 8ST,66.9,0.66
E5 9RQ,76.7,1.04
E5 0QH,30.2,0.56
N1 6BY,56.5,0.53
EC2A 4ED,63.2,0.59
E8 4PZ,69.1,0.84
N16 6BB,61.8,0.7
E5 9EN,67.7,0.78
N16 9BA,66.8,0.7
E5 8RA,68.8,0.77
E5 9SG,83.1,1.05
N16 7SW,70.3,0.75
E8 2AA,83.7,1.11
E2 8HQ,80.8,1.05
EC1V 9LL,83.6,1.11
E5 0DQ,66.8,0.74
E8 2AD,72.6,0.87
E5 8TX,71.4,0.8
N1 5QL,73.4,1.0
E8 3JN,60.6,0.66
E9 7PL,70.1,0.69
N1 5JQ,79.3,1.0
E9 5QY,83.9,1.08
EC2A 3BE,81.5,1.08
E5 0RT,63.8,0.69
N1 4HD,61.0,0.58
N1 7JS,67.1,0.99
E5 0AX,55.5,0.56
N1 7FZ,72.6,1.05
N16 6EU,67.7,0.67
E8 1DS,75.1,0.98
N16 7TQ,65.0,0.61
E5 0AB,59.5,0.72
E9 7BT,76.0,0.99
E9 5LP,66.7,0.88
E9 7SJ,62.9,0.64
E9 7DB,67.9,0.8
E8 4ES,54.9,0.63
E5 9LL,59.5,0.65
E2 8GS,81.0,0.99
E5 0LZ,61.5,0.64
E8 1FT,90.5,1.1
N1 7SP,75.7,0.98
N1 6TJ,58.7,0.67
E9 6PE,65.3,0.8
E8 4SJ,66.5,0.78
N16 5PA,58.4,0.59
N16 5QZ,65.3,0.62
N1 7EH,67.2,0.67
N1 6BN,65.8,0.65
E8 3EZ,36.0,0.59
N1 7NA,80.8,1.04
N1 5SS,73.4,0.81
E5 9NW,66.0,0.81
N16 8BN,77.1,0.96
EC2A 3EJ,62.2,0.6
N16 5PT,66.4,0.68
E8 4DS,72.2,0.97
E5 9RR,75.3,1.04
N16 9JU,74.4,0.91
E5 9GU,81.0,1.04
N1 5AG,71.3,0.89
N4 2AR,67.4,0.81
E5 8AH,67.1,0.77
N16 6UH,60.5,0.6
N1 6BL,68.9,0.7
N1 5TQ,76.3,1.0
N1 5NG,64.2,0.64
E8 3QR,78.6,1.0
EC2A 3EQ,68.7,0.64
N16 5SR,56.2,0.72
E9 5RN,62.8,0.62
E5 8DP,62.8,0.74
E8 4SN,68.7,0.85
E9 7EY,63.7,0.77
E9 7LH,65.3,0.7
E5 0JS,61.6,0.6
E9 7HA,60.7,0.63
E8 2AN,65.1,0.59
E5 0LS,62.1,0.69
N1 5NA,75.0,0.92
E5 0EP,75.2,1.03
E9 7BQ,76.4,0.93
E2 8HF,75.2,0.96
E5 0DS,58.8,0.64
E9 6DW,64.9,0.67
E9 7AD,53.9,0.51
N1 4EB,58.2,0.62
N16 6SD,74.5,0.8
N16 0UD,64.9,0.61
N4 2BY,85.6,1.05
N1 6PP,70.5,0.75
N16 5UL,70.4,1.02
N16 5FE,84.2,1.08
EC2A 4BY,84.8,1.06
N16 7YA,77.0,0.98
E9 6HT,72.9,0.72
N4 2XX,79.6,0.99
E5 9SR,68.8,0.94
E5 0RR,64.4,0.62
N4 2JW,66.1,0.72
E9 5DL,79.2,1.0
E5 9DP,66.1,0.7
N16 6BY,84.8,1.09
N1 6PE,74.4,0.9
E8 1AP,64.1,0.64
E8 3PL,77.9,1.04
E2 8LG,69.4,0.82
N16 5TF,71.4,0.69
N1 7GZ,86.9,1.08
N16 7SL,68.0,0.62
E5 8DG,36.0,0.71
N4 2JF,69.7,0.76
EC2A 3JT,73.5,0.89
N1 5JA,68.1,0.73
E9 7NG,62.6,0.58
N16 0TX,66.1,0.68
N16 7NR,60.9,0.71
E8 3BG,85.6,1.08
N16 9JH,58.6,0.62
N16 7LA,70.0,0.73
E8 4AR,58.0,0.65
E8 3GG,72.6,0.99
E9 5DY,62.4,0.58
E8 3FF,81.6,1.05
E5 9LF,61.7,0.56
E8 1BZ,64.6,0.68
E9 6SG,81.7,1.04
N1 4SD,68.9,0.78
E2 8LU,63.4,0.63
E8 4FN,82.8,1.06
N16 9EX,66.6,0.58
E5 9HU,54.9,0.54
N16 0TL,57.1,0.6
N16 6TB,62.7,0.68
E9 7BX,75.5,0.96
E5 8PH,78.8,0.94
E5 8TF,72.8,0.85
E8 3HW,65.9,0.7
E8 2HW,62.6,0.65
E9 7BP,67.2,0.68
E9 6PZ,33.3,0.57
N16 7RD,61.8,0.54
N4 2LA,64.6,0.72
E5 8BY,77.5,0.93
E8 3GW,80.6,1.03
N16 9HA,74.5,0.77
E8 4QB,69.7,0.72
N16 6TT,56.2,0.82
N16 5BB,63.0,0.69
E9 5JZ,75.5,0.97
E5 9NN,78.0,0.96
N16 0EG,75.3,1.0
E9 7LA,62.9,0.63
N1 3LY,74.4,1.0
E8 4LH,65.6,0.71
E9 6RL,66.6,0.7
N16 6BJ,67.0,0.72
E9 5PL,69.1,0.72
E8 1LF,72.3,0.85
N16 8BY,56.4,0.57
N16 8DF,60.5,0.63
E5 9NX,65.6,0.71
N16 6AN,86.8,1.15
E9 7QJ,67.7,0.69
E9 7SS,70.1,1.01
N1 5BY,56.4,0.47
N16 5HR,74.3,0.96
E8 2LT,66.9,0.69
E9 5TL,72.3,0.88
E8 2AU,68.3,0.68
N16 5EX,57.4,0.59
N16 6UN,65.5,0.63
N16 9BJ,60.6,0.6
N1 5JE,72.2,0.9
E1 6AX,80.2,1.01
E8 1DJ,70.8,0.97
E5 9HF,67.9,0.7
E5 0NE,63.3,0.68
E5 9HD,67.1,0.68
N1 7HL,64.1,0.73
E2 8QN,70.6,0.93
E9 6QE,36.3,0.53
N1 6HN,68.4,0.79
E9 6QL,74.8,0.86
N16 6ET,54.8,0.6
N16 5PG,66.7,0.77
N16 9AT,61.3,0.56
E9 6LA,67.4,0.67
E8 3BT,62.4,0.72
N16 5PW,65.6,0.66
N16 5BA,62.1,0.68
E8 3HY,73.8,1.0
N1 5SP,70.4,0.83
N16 5JX,59.9,0.59
E9 6QQ,41.5,0.65
E5 9SQ,84.7,1.1
E5 8LQ,65.1,0.69
E8 3BX,54.6,0.63
E9 7NS,73.3,0.85
N16 7UJ,68.3,0.74
N1 7JN,74.1,0.91
E5 9RG,74.5,0.86
N1 4BY,75.8,0.93
E9 7SL,70.5,0.98
N4 2JZ,62.5,0.67
N16 5PY,63.4,0.64
E8 3BL,75.9,0.85
N16 0BA,57.7,0.52
E9 6QX,71.0,0.91
E9 5JB,71.9,0.88
E9 7TS,73.5,0.97
E5 0RP,64.9,0.66
N4 2HN,71.7,0.78
E9 7HG,65.0,0.6
E5 9HP,84.5,1.07
N16 5UQ,64.8,0.73
N16 8QH,71.0,0.81
N16 7TX,75.6,0.94
E8 3SH,78.3,1.01
E8 3DD,83.7,1.08
E5 0BQ,74.7,0.88
E5 8LF,76.2,0.99
E8 1JZ,60.7,0.59
N1 5LL,71.1,0.8
N16 8AS,73.8,0.94
N16 6XD,52.3,0.54
N4 2SF,63.3,0.66
E9 7RD,69.8,0.71
E8 1EL,70.4,0.7
E5 8RX,69.0,0.71
N16 6SX,54.0,0.5
E9 6PP,69.2,0.71
EC2A 2FE,84.4,1.03
E2 8GY,86.4,1.08
E9 7AL,52.9,0.55
N1 5NL,66.3,0.62
E5 0HX,67.3,0.81
N4 2QA,66.2,0.71
E9 6QJ,73.9,0.9
N16 7TY,71.4,1.0
E8 4NL,65.3,0.72
E8 1EU,67.6,0.66
E5 9UA,72.4,0.88
E5 0TU,69.4,0.86
N1 6PW,64.5,0.8
N16 5FG,85.7,1.11
N1 4ET,61.5,0.62
E8 2DN,78.7,1.01
E5 8RF,66.0,0.82
E8 2FN,79.9,1.07
N16 9LL,61.0,0.59
E9 5QP,70.6,0.71
N16 0UL,57.5,0.61
N4 2PT,72.1,0.87
N16 8RZ,67.6,0.71
N16 6TR,63.9,0.6
N16 0EL,74.1,0.72
E8 3GP,86.0,1.08
E8 4RE,55.7,0.57
E2 8FD,83.5,1.04
E5 8ND,71.6,0.83
E2 8PH,65.4,0.67
N16 5RY,63.8,0.66
E9 7SN,64.1,0.76
N16 0QW,91.2,1.02
N15 6NA,60.8,0.69
N4 2YG,81.4,1.01
E5 0AJ,66.1,0.65
E5 9DF,66.4,0.68
N16 0AD,61.5,0.63
E8 3SX,70.3,0.88
N16 6TH,57.1,0.58
E5 9JG,66.6,0.68
E20 3AN,79.8,1.1
E9 5AU,70.0,0.69
N1 7LP,78.5,0.98
N16 6DT,61.7,0.62
E8 4NR,64.2,0.81
N1 6RX,68.7,0.78
E9 5QG,80.0,0.99
E5 9AL,81.3,0.99
E5 0BA,63.7,0.68
E8 2HS,67.4,0.77
E5 8SB,62.3,0.63
E5 0NL,63.6,0.64
E5 8JL,67.5,0.64
N1 7HR,68.3,0.83
N16 8EN,59.7,0.64
E9 7PG,64.4,0.66
N1 4LB,63.8,0.63
E5 8LD,67.2,0.66
E9 5QZ,80.8,1.01
E9 7AW,73.2,0.95
N16 5DJ,73.7,0.8
E9 6PR,64.9,0.65
E9 5DT,79.2,0.99
N16 9AR,61.5,0.64
E9 7SX,76.9,0.98
E9 6HP,79.8,0.99
E5 9DQ,65.6,0.67
E9 7HF,60.2,0.81
E9 7HL,69.2,0.83
E8 4LE,70.7,0.81
N1 6LE,62.4,0.69
N4 2BL,76.2,1.01
E5 0DH,37.1,0.56
N16 0BL,60.8,0.63
E5 8DH,67.8,0.71
N16 9LT,59.8,0.66
N16 6LT,59.9,0.55
E8 2HZ,61.8,0.61
N16 7NH,64.3,0.68
N1 5LG,69.9,0.72
N16 6XB,50.7,0.67
N16 9HL,69.7,0.83
E5 8AB,59.9,0.66
E5 8NF,62.6,0.74
E9 6PH,72.2,0.79
E9 6FG,81.5,1.03
N16 9NS,66.2,0.72
N1 7TU,81.5,1.02
N4 2BG,66.1,0.69
E9 6EZ,71.3,0.87
N1 5JG,70.5,0.77
E9 5TG,67.2,0.88
E9 5EY,86.4,1.08
N16 8HY,69.1,0.8
N16 7BP,62.9,0.6
E9 6FA,86.0,1.09
N4 2GH,83.9,1.07
E5 0RQ,62.9,0.67
E9 7AG,59.2,0.58
E9 6BT,66.2,0.69
N1 6FR,78.8,1.0
N16 9NJ,67.6,0.7
E8 2PH,71.5,0.9
E2 8EG,67.7,0.71
E8 2JN,66.0,0.85
E5 0QZ,73.8,0.98
N1 5DY,82.7,1.06
E5 9LT,65.9,0.74
N1 7PN,69.7,0.69
E9 5SZ,83.3,1.08
E9 5JD,71.5,0.99
N16 7TB,67.0,0.63
N1 7TX,85.0,1.09
N16 6JD,60.4,0.63
E8 1NH,61.7,0.7
E9 5JA,56.9,0.56
N16 8SL,61.6,0.62
E5 9QJ,60.5,0.62
N4 2XP,80.3,1.0
E5 0DR,62.8,0.74
E9 6NT,65.4,0.64
E2 8BN,78.8,0.97
N16 8RS,63.4,0.62
N16 9AP,59.9,0.6
E8 4BF,82.6,1.04
E9 5BA,65.1,0.84
N1 6LH,65.9,0.68
E1 6HU,62.4,0.6
E5 8DD,69.9,0.69
E8 1JX,61.4,0.59
E8 3TD,69.9,0.89
N16 9HB,68.3,0.68
N16 7SX,73.0,1.02
E9 7EQ,67.9,0.93
E9 7EA,63.3,0.75
E5 0RZ,58.2,0.64
EC2A 4LG,59.8,0.57
N1 5FD,84.8,1.05
E9 7AH,60.7,0.6
E9 6HU,68.5,0.63
E9 6ET,69.7,0.86
E8 3QP,79.2,0.99
N1 7LQ,72.5,0.69
E8 2EF,63.0,0.59
E5 8AE,61.7,0.71
E9 7AF,58.2,0.6
N1 6EQ,71.6,0.94
N16 5AW,69.2,0.7
E9 6LX,70.6,0.73
E5 0RD,61.5,0.65
E8 4AH,64.0,0.63
N16 6JJ,66.8,0.69
EC2A 4BH,68.4,0.88
N1 6QG,71.2,0.82
N1 7HG,70.8,0.88
N1 5QT,82.2,1.06
N1 5QE,53.2,0.64
E5 9NP,79.7,0.99
E5 9PZ,66.6,0.81
E2 8SH,70.5,0.69
E5 0DP,61.0,0.71
E8 3GE,78.1,0.98
E2 8HL,54.7,0.95
E9 7TE,68.3,0.82
N1 5RN,66.4,0.69
E5 9PA,80.3,1.01
N1 4JG,53.3,0.58
N4 2DU,75.1,1.06
N1 4SJ,70.5,0.81
E8 1BU,64.7,0.67
N4 2GT,85.1,1.07
E5 0DZ,58.3,0.62
E9 6DA,75.9,0.91
E8 2DJ,74.0,0.93
E9 6HL,70.6,0.82
E2 8BL,71.0,0.76
E5 9HH,81.6,1.0
E8 3LH,78.7,0.99
N1 5DS,78.9,0.94
E5 8LT,69.2,0.71
E9 5SB,64.3,0.73
N1 6HL,65.3,0.77
N16 6TJ,59.3,0.64
E8 2DB,81.1,1.08
E9 5TW,69.3,0.85
