postcode,epc,hpr
ME9 0JS,62.0,1.0
ME10 3AA,55.5,0.72
ME10 2BE,61.2,0.85
ME10 1UE,60.0,0.86
ME11 5ND,63.9,0.9
ME13 8FF,80.3,1.03
ME9 9PH,66.3,0.87
ME12 4JW,38.9,0.84
ME10 3AX,62.8,0.81
ME13 8QL,62.5,0.79
ME10 1RJ,62.4,0.89
ME13 7NY,68.7,0.99
ME10 1BB,60.7,0.81
ME12 2LB,65.3,0.98
ME10 4NG,72.3,0.95
ME13 8JZ,52.3,0.82
ME9 9AT,82.5,1.17
ME10 1TH,61.6,0.77
ME12 3SN,73.1,1.03
ME13 8LJ,67.5,0.93
ME10 2GY,82.9,1.15
ME12 3DQ,60.0,0.87
ME10 4SN,67.5,0.95
ME9 9HL,52.1,0.99
ME12 3FJ,78.7,1.13
ME13 8HE,57.4,0.68
ME13 9RJ,55.2,0.92
ME13 8LZ,54.5,0.62
ME10 1GA,69.3,1.02
ME12 2HA,61.5,0.82
ME10 2RP,62.5,0.74
ME13 8FW,84.5,1.16
ME12 3NP,70.8,0.98
ME12 3QW,62.1,0.87
ME13 8DA,61.9,0.86
ME10 2JJ,61.1,0.92
ME13 9SS,74.2,0.99
ME13 9LD,54.7,0.65
ME10 3QR,67.7,0.84
ME13 8AX,70.5,1.02
ME9 7NT,68.2,0.97
ME12 2HX,54.7,0.82
ME13 7PQ,63.2,0.94
ME9 7NW,66.4,0.92
ME9 8SG,69.2,1.02
ME10 1DB,51.3,0.7
ME10 2LS,52.3,0.62
ME9 9SN,58.1,0.86
ME9 0RB,52.9,0.92
ME10 2HU,65.1,0.88
ME10 1HN,58.9,0.88
ME12 3UA,79.8,1.13
ME10 1BX,53.2,0.87
ME12 1QX,53.5,0.71
ME12 1DU,57.1,0.81
ME11 5LE,64.8,0.93
ME9 9PJ,60.9,0.88
ME10 3LB,62.8,0.79
ME10 2TT,66.0,0.96
ME12 1XW,65.4,0.95
ME13 8JB,80.5,1.02
ME10 4LR,60.9,0.73
ME13 7NH,59.6,0.81
ME12 1UT,51.2,0.65
ME9 8JL,66.5,0.94
ME12 2SH,57.2,0.73
ME9 7TN,59.8,0.88
ME13 8TA,63.3,0.91
ME12 3DA,74.1,0.96
ME13 7BD,60.1,0.71
ME12 4BT,66.0,0.9
ME13 8JL,54.6,0.74
ME12 1UZ,74.7,1.0
ME12 4HN,52.0,0.69
ME10 5AE,82.3,1.17
ME12 3PA,61.5,0.94
ME13 9HN,60.4,0.97
ME13 8DB,61.3,0.93
ME12 2JN,61.0,0.89
ME12 2AH,56.0,0.64
ME9 7JU,61.0,0.86
ME13 7LY,60.1,0.83
ME10 4UU,61.8,0.93
ME12 1QP,60.5,0.73
ME9 7FE,82.2,1.15
ME10 4JA,57.2,0.75
ME12 3HN,59.6,0.78
ME10 3GU,84.3,1.17
ME13 7NS,71.0,1.03
ME10 2RB,55.2,0.79
ME12 1DY,64.1,0.95
ME10 3AR,65.5,0.93
ME13 0NY,15.0,0.38
ME13 7LX,58.3,0.65
ME9 8QE,12.0,0.59
ME13 9BE,52.0,0.6
ME12 4AU,77.6,1.09
ME13 0LB,39.9,0.65
ME10 5FE,73.2,1.02
ME12 1DH,63.3,0.91
ME12 3RE,82.2,1.14
ME12 1UF,55.7,0.65
ME12 3NS,60.1,0.82
ME13 8RE,58.6,0.73
ME12 1JB,65.2,0.83
ME10 2TJ,66.3,0.94
ME9 9HQ,57.3,0.95
ME13 8GS,83.7,1.15
ME9 8SD,68.2,0.99
ME12 4HZ,57.7,0.64
ME9 8EX,55.7,0.79
ME12 2DJ,66.0,0.94
ME10 1BP,69.4,0.98
ME12 3TF,74.0,1.05
ME9 8TJ,72.4,1.03
ME12 2NE,64.8,0.92
ME13 8EL,56.8,0.65
ME10 2JB,59.0,0.89
ME13 8BH,56.5,0.85
ME13 7AT,62.9,0.94
ME10 1JJ,57.8,0.78
ME13 9JX,54.3,0.75
ME13 7RJ,59.5,0.87
ME10 4LB,69.2,0.93
ME12 2NG,56.4,0.89
ME10 4DS,48.7,0.68
ME10 3FD,81.1,1.12
ME9 8ET,79.0,1.06
ME9 8AE,56.5,0.78
ME13 7DH,57.8,0.62
ME10 1AU,61.1,0.72
ME10 2GX,81.3,1.03
ME13 7PG,66.1,0.95
ME12 3EB,57.4,0.76
ME12 3FL,79.5,1.13
ME10 1UD,61.1,0.88
ME12 3NQ,61.6,0.82
ME10 1XU,61.4,0.85
ME12 2SA,66.4,0.96
ME10 5TP,69.2,1.01
ME9 8GB,75.0,1.04
ME9 9SF,67.7,0.92
ME12 2SE,55.0,0.73
ME10 4UE,67.9,0.91
ME13 8QP,63.7,0.98
ME8 8QW,27.0,0.71
ME10 1HX,54.7,0.59
ME10 3AB,52.3,0.62
ME10 4SH,58.7,0.82
ME12 1HF,47.5,0.68
ME9 7JQ,73.0,0.99
ME12 3QH,59.4,0.81
ME9 7EU,57.8,0.68
ME12 3RY,59.2,0.94
ME10 2BH,70.0,0.96
ME12 1YB,63.4,0.96
ME10 3AS,67.6,0.95
ME12 1UA,79.1,1.03
ME12 4ET,53.9,0.8
ME10 2QZ,65.5,1.01
ME10 1JA,56.0,0.78
ME13 9PR,54.6,0.91
ME10 2LB,65.5,0.9
ME11 5HB,43.3,0.7
ME12 2AX,58.6,0.68
ME13 7SW,64.5,0.97
ME13 9RA,39.3,0.78
ME13 7QL,81.9,1.0
ME12 1XR,69.8,0.83
ME9 9QB,73.1,1.03
ME13 7WA,69.3,1.0
ME10 4PB,61.8,0.79
ME10 2HQ,61.6,0.91
ME10 2JL,63.4,0.92
ME10 2LU,67.0,1.0
ME10 4HW,61.7,0.94
ME13 8NY,56.8,0.74
ME10 1QS,57.3,0.84
ME12 3PU,65.4,0.94
ME9 7DF,64.2,0.98
ME12 2DP,64.1,0.91
ME12 2HZ,63.9,0.97
ME12 4PJ,68.3,0.94
ME13 7NZ,67.5,0.94
ME10 3LL,72.4,0.94
ME10 2SX,61.1,0.79
ME13 8SQ,55.9,0.85
ME13 8QF,58.6,0.79
ME9 0QF,46.7,0.64
ME9 7HY,38.8,0.8
ME13 9RN,41.0,0.69
ME12 2BG,57.0,0.76
ME12 4NU,58.8,0.84
ME13 0AZ,53.5,0.59
ME9 8LB,50.0,0.89
ME12 1HQ,75.2,1.0
ME9 9HR,54.7,0.94
ME12 3TH,67.8,0.99
ME13 0LN,49.9,0.69
ME12 1AF,59.5,0.62
ME10 3TS,105.5,1.17
ME13 7EP,67.2,0.93
ME10 2LY,61.1,0.98
ME10 5LG,77.9,1.03
ME10 1NP,75.3,1.05
ME10 1YP,56.5,0.76
ME10 1LZ,64.2,0.87
ME10 2UP,68.5,0.99
ME10 3TU,72.9,0.99
ME12 3PN,62.5,0.9
ME10 3GE,80.7,1.08
ME13 8JF,66.5,0.92
ME13 8LY,63.5,0.79
ME9 9LF,47.7,0.75
ME10 2DP,54.8,0.86
ME9 0BL,50.6,0.77
ME13 7HJ,65.1,0.93
ME13 7FW,84.9,1.18
ME13 0QQ,63.8,0.93
ME9 7NZ,57.1,0.83
ME9 8EH,49.8,0.79
ME10 2HZ,64.6,0.99
ME10 4TJ,65.7,0.81
ME13 7HB,66.6,0.93
ME12 3PQ,75.9,0.99
ME12 2PD,49.7,0.55
ME13 8YR,67.5,0.91
ME13 0JH,63.0,0.9
ME10 2TL,67.1,0.94
ME12 2BY,82.2,1.09
ME10 4RY,77.9,0.96
ME10 4SU,61.5,0.91
ME13 7PP,64.2,0.96
ME13 9TN,61.4,0.85
ME13 8EB,53.3,0.58
ME12 1XP,67.6,0.94
ME13 9AP,53.7,0.62
ME10 3GX,77.3,1.09
ME10 1EJ,70.7,1.03
ME9 7AG,54.9,0.79
ME9 7JD,63.8,0.9
ME9 7ET,56.7,0.8
ME11 5EZ,62.2,0.81
ME9 9TG,64.2,0.84
ME9 8QJ,20.0,0.44
ME12 3QJ,83.4,1.18
ME13 8SH,63.0,0.87
ME13 8LD,52.5,0.6
ME12 1PX,67.4,0.81
ME10 1FF,82.5,1.11
ME11 5HA,56.5,0.71
ME9 8RL,64.2,0.92
ME9 9TW,66.7,0.84
ME9 7SD,62.9,0.87
ME12 3QN,59.7,0.86
ME10 3TG,79.3,1.06
ME8 7XB,55.2,0.64
ME9 7AJ,51.8,0.71
ME13 9ET,68.0,0.94
ME11 5DB,73.9,1.02
ME9 0AU,62.6,0.83
ME12 2SD,59.4,0.87
ME13 8AD,54.9,0.66
ME12 1EP,76.3,0.95
ME10 3JR,65.2,0.88
ME12 4DU,61.7,0.86
ME12 2NQ,64.2,0.93
ME9 9TF,66.0,0.91
ME9 9EL,59.8,0.83
ME10 4LL,62.9,0.89
ME9 8HE,40.0,0.77
ME9 8DX,62.9,0.91
ME13 8PN,53.0,0.57
ME12 2NL,64.7,0.91
ME10 4EW,77.6,1.07
ME9 7NX,65.3,0.95
ME13 7EF,43.0,0.61
ME12 3AA,67.2,0.9
ME10 5JG,71.2,1.02
ME13 8SX,42.0,0.68
ME12 3LN,63.1,0.87
ME9 9RD,73.2,1.02
ME10 2TQ,63.6,0.94
ME12 1AH,35.4,0.61
ME10 3QE,65.4,0.82
ME12 4EN,25.0,0.76
ME9 8JE,54.4,0.7
ME10 1JB,55.5,0.66
ME9 0AP,66.7,0.97
ME10 4BQ,61.2,0.8
ME13 8QQ,69.0,0.93
ME12 2LY,53.9,0.9
ME12 2RG,56.0,0.92
ME9 7JG,52.8,0.79
ME13 8XU,59.3,0.8
ME13 8JE,66.3,0.91
ME13 7LU,66.5,0.83
ME13 9EP,29.7,0.63
ME11 5EY,44.5,0.53
ME9 8HR,46.6,0.72
ME12 3FF,82.2,1.08
ME12 2EL,58.4,0.86
ME10 1DG,56.3,0.85
ME12 4NY,51.2,0.79
ME10 1UP,59.2,0.85
ME10 5JR,74.8,1.04
ME10 1YL,61.5,0.82
ME13 8HR,66.4,0.97
ME13 7UJ,76.8,1.08
ME10 5JY,72.9,1.04
ME10 2FW,85.0,1.18
ME9 8FW,83.4,1.16
ME12 2RU,60.3,0.88
ME13 8NE,60.6,0.88
ME9 7PW,68.8,1.0
ME10 5BU,82.5,1.08
ME13 8TF,62.3,0.75
ME9 7SY,57.1,0.88
ME10 2QU,84.0,1.18
ME10 1LU,62.5,0.9
ME10 1NU,60.0,0.63
ME12 1BP,59.7,0.72
ME13 8EH,53.9,0.65
ME10 2QS,65.9,0.95
ME10 3QX,64.8,0.97
ME10 2RR,64.4,0.89
ME10 1TG,62.6,0.87
ME12 3NR,58.7,0.84
ME10 1QR,67.6,0.9
ME10 3FT,83.6,1.18
ME10 3GA,81.9,1.11
ME11 5LP,67.9,0.93
ME12 3BN,55.7,0.63
ME12 2GD,84.1,1.13
ME13 0QJ,63.5,0.92
ME10 1EY,73.8,0.99
ME13 0AX,45.5,0.67
ME10 3NE,59.6,0.67
ME12 2JX,68.5,0.98
ME12 3FA,82.7,1.17
ME10 2RF,61.5,0.96
ME12 4QR,56.6,0.88
ME9 0AT,59.2,0.91
ME12 1EH,75.7,0.98
ME9 7DZ,60.8,0.94
ME12 2RP,59.8,0.89
ME10 3BZ,78.7,1.02
ME13 7QG,62.1,0.84
ME10 2NY,58.8,0.74
ME12 1NY,72.2,0.88
ME12 3BL,63.3,0.79
ME13 8AY,71.9,0.97
ME11 5EA,83.8,1.18
ME9 0BQ,67.5,0.92
ME13 9QJ,46.0,0.86
ME10 5BA,71.6,1.02
ME13 0HL,43.6,0.6
ME10 3BA,62.7,0.83
ME13 8PH,61.0,0.66
ME10 2FG,83.7,1.18
ME9 0QL,53.6,0.95
ME13 8GQ,83.8,1.15
ME9 7ND,65.9,0.94
ME12 4LN,50.9,0.75
ME13 8QY,58.7,0.73
ME9 7PE,46.7,0.89
ME10 3GR,82.7,1.0
ME10 1HS,56.0,0.65
ME13 7RU,65.9,0.73
ME13 0AW,59.3,0.85
ME13 7EU,65.2,0.92
ME12 3TE,70.2,1.01
ME9 0JU,43.2,0.51
ME12 4NW,68.9,0.97
ME10 4SP,59.0,0.83
ME13 7BU,79.8,1.1
ME9 9PB,46.3,0.66
ME12 1YL,67.2,0.95
ME9 7JS,60.2,0.79
ME10 2HG,58.4,0.74
ME12 3PF,60.8,0.8
ME10 4NW,64.2,0.91
ME9 9HJ,40.4,0.54
ME13 0JS,53.4,0.85
ME13 8BT,55.5,0.72
ME12 1UP,49.8,0.56
ME13 9SZ,64.7,0.9
ME12 4PQ,60.8,0.87
ME10 3ND,56.0,0.78
ME10 2NB,43.8,0.74
ME12 1XJ,57.0,0.75
ME13 0QA,57.6,0.68
ME10 2HY,63.2,0.93
ME9 9QJ,60.9,0.85
ME12 4JF,66.6,0.9
ME12 3QA,62.4,0.88
ME10 2RJ,69.1,0.91
ME12 1BN,66.1,0.93
ME9 9DE,61.4,0.87
ME12 1DL,60.6,0.94
ME10 3JS,59.3,0.65
ME10 1BU,55.7,0.67
ME10 4RN,81.2,1.04
ME9 7LT,66.6,0.92
ME12 3GY,82.8,1.13
ME9 7JL,51.3,0.72
ME10 4PD,66.5,0.8
ME13 7QE,60.8,0.97
ME12 2GA,81.7,1.08
ME10 2PW,66.9,0.99
ME10 2RQ,66.1,0.98
ME10 4BJ,55.6,0.84
ME10 4JR,63.4,0.9
ME12 4EE,70.4,1.04
ME10 2PX,64.3,0.92
ME9 8WS,76.9,1.04
ME12 4AW,62.5,0.92
ME13 8JG,65.2,0.9
ME11 5AH,48.3,0.62
ME12 1YE,62.9,0.89
ME9 8HD,44.7,0.84
ME13 9TE,68.5,0.95
ME12 4BP,62.9,0.92
ME10 1YB,59.2,0.84
ME12 3QZ,57.7,0.8
ME12 3QB,62.0,0.86
ME12 1PG,52.4,0.7
ME10 5GA,67.7,0.99
ME13 7BE,58.7,0.56
ME9 9AH,60.3,0.79
ME12 4JD,57.8,0.92
ME9 7QG,87.2,1.18
ME9 8TT,71.3,1.02
ME13 8LG,48.0,0.73
ME9 7LG,54.0,0.79
ME10 4JH,67.6,0.96
ME10 2BL,64.0,0.9
ME13 9RZ,23.0,0.57
ME13 8XF,51.0,0.72
ME13 0HW,27.3,0.57
ME12 2FJ,90.7,1.17
ME9 0BZ,58.9,0.61
ME10 3PJ,62.3,0.87
ME13 7LR,54.4,0.65
ME9 8WQ,77.6,1.03
ME9 7NB,53.8,0.87
ME10 4ED,53.9,0.58
ME12 3EH,57.5,0.84
ME12 3PJ,61.3,0.92
ME12 3UF,83.7,1.18
ME13 8FU,84.6,1.18
ME9 8LU,65.0,0.91
ME10 5BL,83.1,1.17
ME10 3AW,68.9,0.95
ME9 9NH,60.8,0.84
ME13 0PH,38.4,0.72
ME10 2XF,85.0,1.17
ME10 4LW,61.5,0.83
ME13 7RL,61.3,0.92
ME11 5JF,64.4,0.85
ME13 8FX,84.5,1.17
ME13 9UL,66.0,1.01
ME13 0JR,44.6,0.63
ME10 2HX,61.3,0.86
ME13 8RH,56.5,0.71
ME10 4QS,58.4,0.73
ME12 1YA,60.1,0.79
ME13 8QH,55.6,0.72
ME13 9PU,44.2,0.77
ME12 2LA,70.0,1.0
ME10 1AG,58.8,0.88
ME10 3AU,65.6,0.84
ME13 8XY,54.8,0.83
ME10 3FR,83.6,1.18
ME13 8AP,57.6,0.67
ME9 9QH,52.6,0.71
ME12 4HA,44.7,0.74
ME13 7FB,76.1,1.05
ME11 5EU,70.7,1.0
ME10 3BD,63.4,0.85
ME10 2FZ,83.9,1.18
ME10 4DL,79.0,1.01
ME13 9SU,58.6,0.89
ME13 7QH,65.0,0.9
ME10 1SG,60.4,0.9
ME11 5DR,63.6,0.95
ME12 4EA,85.5,1.15
ME12 4DS,73.8,1.02
ME10 2JP,62.5,0.95
ME10 1PH,66.4,0.93
ME12 3SL,52.8,0.87
ME13 7RB,65.6,0.92
ME12 2EN,66.2,0.91
ME13 0TQ,39.6,0.79
ME13 8RF,55.7,0.58
ME12 3AY,59.5,0.86
ME10 1RL,58.4,0.87
ME10 1DZ,55.7,0.71
ME12 1JA,58.0,0.81
ME12 1QL,57.0,0.64
ME13 8YW,58.0,0.73
ME10 2TZ,67.8,0.99
ME11 5EP,60.3,0.63
ME9 8GL,82.5,1.17
ME9 8FP,75.1,1.11
ME13 8BE,59.1,0.75
ME12 2QX,61.5,0.86
ME9 7NN,64.6,0.81
ME13 7BH,67.4,0.88
ME10 2DE,71.3,0.99
ME10 5LA,67.8,0.99
ME13 8AE,76.1,0.93
ME13 7WB,72.8,1.01
ME9 7DU,63.9,0.92
ME10 2UD,64.9,0.95
ME9 9AR,42.8,0.59
ME9 9QD,56.4,0.66
ME12 3TR,78.7,1.02
ME10 1PU,65.4,0.85
ME9 8TA,64.7,0.99
ME10 3GD,82.1,1.12
ME13 8XX,64.0,0.84
ME9 0PB,58.8,0.93
ME10 4SR,65.9,0.99
ME10 2JR,62.0,0.84
ME10 1HD,66.4,0.93
ME13 9JB,32.5,0.71
ME9 8UY,76.1,1.04
ME10 1RR,58.2,0.89
ME12 2QB,54.8,0.69
ME13 8JH,68.2,0.94
ME13 7JZ,59.1,0.72
ME12 2HS,59.4,0.87
ME12 3NF,60.2,0.83
ME9 0PA,65.0,1.01
ME10 1UQ,60.8,0.83
ME9 8UG,72.8,1.04
ME13 9QZ,40.7,0.74
ME9 9QT,58.0,0.93
ME9 8FX,83.5,1.16
ME10 3NS,60.2,0.74
ME9 0LN,58.7,0.88
ME13 8BJ,49.0,0.47
ME12 3LX,66.7,0.96
ME10 2DU,58.7,0.83
ME12 2QN,57.7,0.71
ME13 7QW,65.3,0.93
ME11 5BY,64.9,0.91
ME12 1QD,69.8,0.99
ME12 2NH,63.8,0.95
ME9 8GR,83.5,1.18
ME12 4JX,79.1,1.11
ME10 4RH,60.9,0.86
ME13 8HZ,62.0,0.97
ME13 8ET,58.8,0.65
ME9 8AP,42.0,0.83
ME10 2HS,64.4,0.91
ME13 8TW,58.2,0.7
ME10 2JW,63.9,0.9
ME10 5BX,82.3,1.17
ME13 7PY,68.1,0.95
ME10 2ER,60.8,0.92
ME10 5NE,74.0,1.01
ME12 3UE,79.3,1.15
ME10 1EW,47.8,0.65
ME13 8AS,55.9,0.63
ME10 2UF,59.4,0.9
ME12 2LL,48.7,0.75
ME9 9QL,66.1,0.85
ME13 7JL,57.4,0.67
ME9 9NT,45.8,0.83
ME10 1NA,63.1,0.76
ME13 8NF,59.5,0.84
ME13 7EN,44.8,0.86
ME10 2TF,64.2,1.0
ME9 7BN,49.0,0.8
ME13 7UA,44.2,0.77
ME10 2HW,58.0,0.78
ME9 8JX,53.3,0.86
ME9 7TH,56.1,0.8
ME10 4PY,61.9,0.91
ME9 7FF,85.9,1.16
ME12 2BT,82.2,1.17
ME10 4QD,63.0,0.9
ME9 8XH,83.4,1.14
ME13 8GL,86.3,1.16
ME9 9PL,64.5,0.9
ME10 2RE,57.0,0.68
ME12 3LW,66.0,0.99
ME10 4DZ,63.2,0.92
ME10 2DR,67.2,0.9
ME10 1YW,60.9,0.84
ME10 3ES,83.3,1.18
ME9 9EG,78.3,1.05
ME10 2SS,63.1,0.95
ME13 9FH,84.0,1.18
ME13 8HN,61.8,0.87
ME12 3QE,65.7,0.9
ME13 7HR,61.2,0.9
ME10 2GD,78.4,1.04
ME12 1JJ,68.2,0.91
ME13 9BQ,60.4,0.9
ME13 0HN,59.1,0.91
ME12 4TR,72.7,1.04
ME10 4LN,58.7,0.78
ME10 3PW,66.9,0.88
ME10 3TF,79.3,1.02
ME9 7BW,64.0,0.98
ME10 2LW,79.3,1.03
ME9 8TY,68.7,1.03
ME10 1HE,66.5,1.0
ME12 1TQ,59.0,0.61
ME10 2FN,83.7,1.18
ME12 3TT,83.7,1.11
ME13 7JT,57.6,0.63
ME10 4DG,61.0,0.84
ME10 2JG,64.2,0.9
ME11 5LH,67.5,0.9
ME10 2GF,77.0,1.06
ME10 1PX,55.7,0.81
ME10 1RB,60.1,0.91
ME12 4DL,60.0,0.86
ME12 3XG,84.9,1.18
ME13 9BY,51.0,0.64
ME9 8HU,63.6,0.8
ME13 0AF,76.4,1.08
ME10 4DX,55.5,0.82
ME10 2LP,52.4,0.69
ME12 3LS,70.6,0.89
ME12 1UU,54.6,0.73
ME13 9TL,60.0,0.95
ME13 8PQ,45.8,0.64
ME13 8NS,64.1,0.73
ME13 7PW,63.2,0.92
ME10 4PS,57.6,0.82
ME11 5JT,66.1,0.83
ME9 9SB,64.7,0.93
ME10 1AX,63.1,0.81
ME12 4NQ,61.0,0.91
ME9 9SJ,68.1,0.97
ME12 3FT,77.4,1.04
ME11 5BT,68.8,0.86
ME12 2ND,65.4,0.96
ME10 5AG,82.8,1.16
ME10 3LU,67.6,0.94
ME12 4AR,69.6,0.98
ME10 4FH,84.5,1.18
ME13 7LT,37.6,0.59
ME12 3JH,53.6,0.74
ME13 8JD,57.4,0.74
ME9 7DJ,66.8,0.88
ME10 1YH,59.0,0.85
ME12 3QD,42.8,0.76
ME11 5BD,57.2,0.67
ME12 3UT,82.7,1.18
ME9 8WL,83.5,1.16
ME10 4SL,57.2,0.77
ME13 7GT,70.7,0.98
ME13 9DA,52.3,0.69
ME9 9JD,43.3,0.92
ME13 8FQ,83.7,1.18
ME12 2HG,63.8,0.94
ME10 3EE,81.0,1.04
ME9 9TX,64.8,0.98
ME12 2JW,59.4,0.85
ME13 7QJ,57.8,0.8
ME10 2DW,60.5,0.97
ME11 5DP,56.6,0.77
ME12 1SY,54.0,0.86
ME9 0BP,60.3,0.88
ME13 7BL,64.8,0.86
ME13 8DD,66.4,0.94
ME12 3ER,66.8,0.98
ME9 7SR,67.3,0.97
ME10 3AY,64.9,0.85
ME10 3QD,65.0,0.91
ME13 8RW,57.1,0.64
ME9 8EB,62.2,0.79
ME10 3QL,67.8,0.87
ME10 3QP,64.9,0.8
ME13 0TR,36.3,0.64
ME9 9HU,65.4,0.92
ME10 1SR,57.0,0.83
ME9 9BE,83.4,1.15
ME12 2BS,65.9,1.0
ME10 1QP,63.3,0.92
ME13 8BB,60.7,0.91
ME13 7ED,72.2,0.98
ME12 3QY,60.7,0.9
ME9 7LU,57.1,0.85
ME13 8YN,51.5,0.57
ME10 4LX,56.4,0.79
ME10 1PL,60.5,0.95
ME12 2NX,48.5,0.62
ME13 7RF,65.5,0.87
ME11 5LG,82.1,1.14
ME11 5BW,45.0,0.65
ME10 5JU,81.6,1.02
ME10 2RH,64.7,0.95
ME10 4FD,84.2,1.08
ME12 3SY,57.5,0.64
ME13 9TJ,54.4,0.82
ME10 4JD,56.4,0.84
ME13 8QN,56.5,0.74
ME12 4AL,61.9,0.87
ME9 9HB,69.2,1.03
ME10 3LD,73.7,0.97
ME12 1XY,66.4,0.87
ME9 7NQ,65.6,0.97
ME13 7FP,85.7,1.18
ME12 3BJ,62.3,0.87
ME10 4SW,68.2,0.93
ME10 2TS,65.8,0.91
ME13 9LG,57.8,0.72
ME9 7DR,45.7,0.58
ME10 3QA,65.8,0.84
ME10 5JD,69.5,1.02
ME10 2AD,58.9,0.71
ME12 1RR,42.8,0.45
ME10 1PZ,65.6,0.83
ME12 2LQ,62.2,0.91
ME10 3NJ,74.9,0.97
ME10 3TQ,79.8,1.04
ME13 7QT,50.8,0.82
ME11 5AY,55.8,0.67
ME13 7RG,58.9,0.83
ME10 4TH,67.0,0.9
ME10 3NF,57.5,0.7
ME9 8JH,60.8,0.82
ME12 3AX,62.6,0.92
ME12 4NJ,58.1,0.86
ME12 3UL,83.8,1.18
ME12 3HR,63.0,0.9
ME9 9DL,65.5,0.9
ME12 3TQ,77.9,1.02
ME13 9TF,64.2,0.87
ME10 1XW,64.2,0.88
ME10 5AU,81.8,1.09
ME10 2TN,62.6,0.95
ME9 7FX,83.6,1.14
ME12 3RG,74.8,1.12
ME10 4UR,66.5,0.98
ME10 2SR,68.1,0.95
ME12 3NH,64.0,0.94
ME10 1RT,61.7,0.86
ME12 4PB,61.8,0.86
ME13 0EF,62.7,0.95
ME13 7SB,54.8,0.65
ME10 1BW,54.3,0.74
ME10 3FN,83.3,1.18
ME10 1SD,57.5,0.93
ME9 7NS,57.3,0.84
ME13 9PW,21.4,0.46
ME10 2AP,48.3,0.75
ME13 8BU,67.7,0.93
ME10 4SF,59.2,0.65
ME10 4UP,57.8,0.88
ME9 9DH,63.9,0.92
ME10 2FS,83.7,1.18
ME10 4QW,78.4,1.05
ME12 1LF,65.2,0.93
ME9 7HL,69.5,1.04
ME10 3BB,64.1,0.82
ME13 7HU,61.0,0.93
ME10 4PX,61.0,0.89
ME13 9BF,83.6,1.08
ME13 7BZ,61.0,0.81
ME13 7EZ,64.1,0.89
ME12 1LJ,62.2,0.9
ME12 1LW,68.1,0.93
ME12 3AL,62.6,0.86
ME10 1LH,59.2,0.88
ME12 4JE,56.8,0.73
ME12 2QW,55.9,0.71
ME13 0SD,50.8,0.93
ME10 1AN,56.2,0.8
ME9 9LS,63.4,0.82
ME13 0HU,53.6,0.96
ME13 9RU,47.4,0.72
ME12 3LG,57.6,0.85
ME12 1JR,74.1,0.99
ME9 7SN,56.3,0.91
ME13 7JQ,50.5,0.55
ME12 2EE,67.1,0.91
ME13 8SL,57.4,0.84
ME13 7BG,63.8,0.75
ME10 1EL,55.0,0.85
ME13 0RW,53.0,0.96
ME12 3BA,60.9,0.88
ME12 1EJ,62.6,0.87
ME13 7PU,65.5,0.94
ME13 9EB,68.0,0.97
ME10 1RE,52.0,0.83
ME12 2SB,61.7,0.91
ME10 1YE,61.8,0.89
ME13 9AH,60.4,0.84
ME12 3UU,84.6,1.17
ME9 0RJ,62.3,0.86
ME12 2PU,59.6,0.64
ME12 2DY,61.2,0.86
ME12 3FW,83.9,1.14
ME13 9SH,68.4,0.97
ME10 1YX,52.8,0.86
ME12 1BF,78.2,1.08
ME13 9JW,69.0,1.08
ME9 9AD,58.8,0.73
ME9 7AE,59.4,0.74
ME10 3RJ,59.2,0.76
ME9 0PJ,54.4,0.96
ME13 8BP,64.5,0.91
ME10 1ET,66.5,0.99
ME9 7BS,66.8,1.01
ME9 7BJ,62.5,0.84
ME10 4BW,78.3,1.02
ME10 1YJ,59.7,0.79
ME9 7BD,64.0,0.93
ME12 1PL,42.0,0.68
ME10 4RL,62.7,0.92
ME9 0LW,58.5,0.67
ME13 9NN,49.3,0.75
ME12 3HZ,64.6,0.98
ME10 5AA,83.4,1.17
ME12 3PS,72.6,0.95
ME13 7ER,67.0,0.93
ME13 8PL,55.5,0.51
ME9 8DH,50.8,0.84
ME9 9DT,58.1,0.83
ME12 3GZ,82.9,1.17
ME12 4QH,57.7,0.92
ME10 2NW,60.5,0.86
ME12 4BN,60.5,0.86
ME13 8NU,58.8,0.88
ME9 7JP,66.0,1.01
ME10 2EL,62.5,0.96
ME12 4EJ,62.1,0.89
ME10 1QW,66.4,0.93
ME12 4LT,64.3,0.97
ME13 7NX,80.5,1.05
ME10 4UY,68.4,0.96
ME12 2JG,59.9,0.77
ME10 2GE,77.6,1.04
ME10 1JN,74.9,1.0
ME12 4SE,66.6,0.95
ME12 2LS,67.7,0.93
ME12 4HT,58.0,0.62
ME13 9EE,51.7,0.96
ME13 8UP,39.9,0.68
ME12 1BG,64.4,0.92
ME13 7SR,60.9,0.91
ME10 1HZ,65.9,0.99
ME10 4UW,61.7,0.85
ME12 1RE,65.1,0.72
ME9 8EU,68.7,1.0
ME9 7HH,42.6,0.81
ME12 1JP,68.8,0.97
ME10 4LU,40.7,0.53
ME13 9DN,32.0,0.68
ME9 9NF,59.3,0.84
ME13 8UT,50.3,0.8
ME10 2SZ,63.6,0.97
ME9 0QN,50.5,0.74
ME10 3QG,71.2,0.87
ME13 8RX,45.5,0.63
ME13 8NJ,59.4,0.81
ME13 7LW,63.8,0.96
ME10 4NJ,67.1,0.96
ME10 2RA,68.7,0.94
