postcode,epc,hpr
HR1 4HP,41.8,0.72
HR9 5HW,47.9,0.85
HR2 7JA,64.3,0.92
HR4 0PD,68.3,0.82
HR1 4LN,55.9,0.63
WR6 5AE,41.0,0.78
HR4 7HQ,48.8,0.75
HR9 6QD,51.6,0.88
HR7 4EW,61.8,0.92
HR9 7SJ,53.8,0.92
HR4 0LH,57.2,0.79
HR2 6AN,58.5,0.87
HR4 7LF,49.0,0.71
HR7 4EZ,49.8,0.76
HR9 7SE,55.9,0.91
HR2 6AL,64.7,0.92
HR6 9SF,36.6,0.61
HR8 2FP,70.9,1.02
HR8 1NP,52.8,0.85
HR8 2XS,72.3,1.0
HR5 3BE,61.0,0.74
HR3 6LS,52.6,0.97
HR1 2EG,93.1,1.19
HR8 2XE,64.9,0.95
HR2 6RX,77.5,1.04
HR6 9HS,46.3,0.78
HR4 7DY,61.0,0.89
HR8 2QE,53.4,0.93
HR3 6PF,64.3,1.04
HR7 4UL,52.5,0.92
HR9 5HD,43.5,0.7
HR6 9JG,36.8,0.66
HR4 9PG,63.2,0.87
HR9 6FA,77.7,1.14
HR4 0SA,66.1,0.99
HR1 4UW,56.8,0.96
HR2 9RE,56.8,0.84
WR6 6XT,58.6,0.94
HR1 1SY,58.4,0.89
HR1 1NJ,57.8,0.88
HR6 8UT,70.1,1.01
HR9 5PJ,55.8,0.86
HR2 7JU,59.1,0.85
HR1 3RN,73.9,1.06
HR7 4HW,73.4,1.04
HR2 9EL,72.3,0.95
HR2 6DW,50.8,0.78
HR5 3UA,61.9,0.95
HR2 0DR,20.8,0.58
HR9 7BG,61.9,0.9
SY8 4EL,48.7,0.82
HR2 8AW,51.6,0.87
HR9 7AN,52.7,0.71
HR8 2AH,61.3,0.74
HR2 7JQ,60.1,0.68
HR8 2FG,69.0,1.02
SY8 4NY,43.2,0.76
HR5 3JZ,48.3,0.8
HR1 1NQ,60.9,0.9
HR8 2XQ,68.0,0.98
HR6 8PH,67.7,0.97
HR9 7GS,78.9,1.14
HR9 5SU,62.0,0.91
HR1 1DB,67.2,0.95
HR1 2UE,70.6,0.88
HR2 7NS,65.1,0.89
HR2 7DF,67.1,0.96
HR9 7LD,33.0,0.72
HR2 7SU,66.0,1.02
HR2 7HP,67.0,0.9
HR9 7DF,58.9,0.67
HR2 8DL,49.8,0.83
HR2 9ER,72.8,1.05
HR2 7UZ,61.5,0.99
HR1 4JF,66.0,0.94
HR1 2EU,56.3,0.74
HR4 0AS,69.4,0.92
HR1 4DB,58.9,0.76
HR2 8NJ,33.3,0.81
HR1 1AZ,69.0,0.98
HR6 0PB,32.0,0.93
HR5 3QY,84.2,1.18
HR8 2JE,55.7,0.75
HR9 6BL,48.2,0.81
HR6 8BT,58.7,0.66
HR4 0QW,64.8,0.86
HR2 9HN,53.7,0.78
WR13 5EL,46.4,0.81
HR2 8RT,45.5,0.77
HR8 2FZ,68.4,1.01
HR5 3LS,59.2,0.9
HR1 4AD,60.3,0.96
WR13 6DY,57.7,0.83
HR8 2NW,47.7,0.73
HR6 9LZ,60.0,0.87
HR6 9EU,44.8,0.65
HR6 0BA,54.9,0.94
HR1 2EP,46.8,0.79
HR1 2TX,63.9,0.87
HR2 6LA,52.3,0.91
HR8 1DQ,61.8,0.79
HR4 8TD,56.8,0.97
HR1 3RQ,42.0,0.68
HR9 6AA,57.0,0.74
HR6 9PH,46.0,0.78
HR2 7FH,83.3,1.18
HR9 7AG,51.4,0.74
HR1 2TA,66.3,0.99
HR1 2RY,58.4,0.75
HR4 7EL,60.7,0.93
HR4 8DE,62.6,0.85
HR9 7XH,64.2,1.01
HR2 8BW,61.0,0.98
HR2 9PJ,36.8,0.9
HR2 7YY,65.0,0.99
HR8 2SZ,84.3,1.18
HR1 1BU,54.4,0.88
HR2 8EP,44.1,0.83
HR2 7UP,64.6,0.95
HR6 9QT,48.3,0.82
HR2 7RR,52.9,0.76
HR2 9HS,67.6,0.98
HR6 0SF,30.4,0.59
HR9 5NA,59.7,0.78
HR1 1RX,62.2,0.92
HR2 7QQ,59.3,0.8
HR3 6PS,27.0,0.69
HR7 4FN,77.0,1.06
HR6 8RE,60.4,0.91
HR2 0AA,48.9,0.82
HR4 8DF,64.9,0.95
HR1 4FG,87.2,1.18
HR2 8PE,54.4,0.87
HR2 7AX,71.0,0.91
HR6 8PD,67.0,0.77
SY8 4HW,47.3,0.87
WR13 6QB,51.4,0.59
HR7 4UR,59.5,0.93
HR4 9LB,67.5,0.94
HR8 2XB,69.7,0.99
HR9 6AS,55.4,0.84
HR7 4BU,49.6,0.55
HR6 9PA,63.2,0.88
HR6 9AH,60.0,0.87
HR1 3QS,44.8,0.8
HR6 9DE,29.6,0.65
HR8 2HL,65.3,0.91
HR2 7GA,76.5,1.09
HR8 1LE,61.3,0.87
WR13 5FD,83.9,1.16
HR7 4PS,31.4,0.55
HR1 2UB,73.7,1.03
HR6 0LN,49.0,0.85
HR9 7UZ,59.9,0.98
WR6 6XP,56.5,0.98
HR7 4LE,43.0,0.68
HR6 8PT,62.5,0.92
HR1 1UL,50.4,0.86
HR9 7JP,64.6,1.01
HR7 4JJ,46.3,0.73
HR3 6LF,47.5,0.77
HR8 2EL,63.4,0.97
HR6 8HF,61.2,0.94
HR4 7AG,65.3,0.93
HR2 7HJ,61.9,0.73
HR7 4AR,68.7,0.92
HR2 7AS,61.3,0.8
WR13 5PW,65.6,0.93
WR13 5LF,52.7,0.73
SY8 2HU,44.2,0.73
HR5 3LW,26.8,0.62
HR7 4BA,72.8,1.05
HR4 0HQ,56.4,0.7
HR4 0JL,66.4,0.97
HR9 5HL,60.0,0.86
HR6 9NQ,59.4,0.85
HR9 6QR,21.0,0.59
HR7 4LN,40.8,0.77
HR9 7SG,54.6,0.84
HR6 8DQ,54.8,0.8
HR9 6ED,56.4,0.9
HR4 7DW,61.6,0.93
HR8 1HP,39.7,0.68
HR9 6HW,35.4,0.64
HR4 9LA,57.0,0.7
HR6 9ND,56.4,0.87
HR8 1SX,64.9,0.94
HR6 8GG,77.3,1.01
HR9 5TQ,50.4,0.8
HR6 8UF,64.8,1.0
HR2 7DZ,83.2,1.18
HR8 1LY,61.0,0.9
HR4 7JE,55.3,0.89
HR1 4LS,63.1,0.98
HR9 6LF,46.8,0.81
HR4 7PB,55.2,0.8
HR2 8JB,44.5,0.74
HR2 0SE,57.5,0.96
HR1 1GS,80.6,1.09
HR1 2RE,56.4,0.68
HR6 0NU,49.8,0.75
HR6 8TQ,63.6,0.96
HR7 4EN,66.0,0.9
HR2 0EH,39.9,0.65
HR6 8NG,41.3,0.71
HR5 3DN,53.9,0.99
HR9 7XX,71.1,0.98
HR2 0RE,56.0,0.85
HR1 1HW,68.4,0.96
SY7 0LR,54.8,0.93
HR1 4BX,54.1,0.77
HR7 4DF,60.5,0.66
HR1 1HB,67.8,0.93
HR4 7ET,67.9,0.93
HR3 6AN,56.9,0.87
HR1 4DL,59.6,0.91
HR2 6BU,63.7,0.93
HR1 1XQ,62.5,0.92
HR2 7XJ,67.0,0.95
HR8 2QN,47.1,0.79
HR6 8SJ,60.7,0.93
HR6 8RJ,59.0,0.95
HR1 1QJ,65.5,0.94
HR2 9QD,52.6,0.82
HR4 9LZ,69.2,0.96
HR2 6PL,52.9,0.89
HR2 0DA,32.6,0.67
HR9 6QF,50.0,0.87
HR9 7DQ,53.8,0.67
HR6 8LG,47.6,0.78
HR2 6DS,67.9,0.98
HR1 2RA,62.0,0.8
HR2 7ET,71.3,0.96
SY7 0LF,50.8,0.83
HR4 8HW,57.1,0.88
HR4 9HY,68.9,0.98
HR2 7AA,58.5,0.86
HR1 3BU,47.8,0.72
HR2 7UB,65.2,0.98
HR8 2LS,73.6,1.06
HR4 9TE,66.9,0.96
HR8 2HE,78.1,1.04
HR6 9NW,82.5,1.11
HR4 0QL,62.7,0.91
WR13 6ES,55.6,0.81
WR6 5SB,52.0,0.86
HR1 1HE,62.7,0.88
HR1 2QT,74.3,1.04
HR9 6HR,59.2,0.96
HR2 7HL,58.6,0.82
HR4 7BA,49.0,0.76
HR2 7FF,84.7,1.08
HR1 2SG,55.4,0.62
HR2 8NZ,47.9,0.75
HR1 3AJ,47.7,0.62
HR4 0LS,52.2,0.72
WR13 5HX,48.0,0.76
HR5 3JF,52.2,0.68
HR9 5UY,65.4,0.99
HR2 6HY,51.3,0.77
HR8 2PB,42.0,0.67
HR6 8HR,64.8,0.91
HR4 9LL,62.6,0.67
HR2 8AS,68.7,0.96
HR7 4SH,58.0,0.91
HR5 3AE,62.9,0.95
HR4 0JH,63.8,0.9
HR2 6BW,58.2,0.79
HR9 5QA,64.6,0.91
HR7 4RU,56.0,0.77
HR7 4BX,71.1,0.95
HR4 9LW,63.5,0.96
HR2 9ST,57.8,0.87
HR7 4NR,72.6,1.01
HR9 7DW,51.2,0.68
HR6 8BB,60.2,0.91
HR1 3SJ,62.7,0.87
HR4 9EP,57.5,0.85
HR6 8EW,67.1,0.97
HR6 0HB,53.8,0.93
HR6 9NF,57.6,0.9
HR9 7TJ,42.4,0.75
HR6 0RF,44.1,0.69
HR4 9LX,59.2,0.89
HR9 6JA,58.2,0.91
HR2 6FD,73.6,1.06
HR9 5PR,50.0,0.79
HR9 5XA,65.7,0.9
HR8 1HW,46.8,0.75
HR2 9QF,52.4,0.85
HR6 9AF,64.3,0.95
HR6 9RX,60.2,0.89
HR1 4RN,50.0,0.84
HR7 4LB,49.0,0.92
WR6 5RB,58.7,0.67
HR4 0RG,62.2,0.89
HR4 9UL,78.4,0.99
WR13 5JZ,62.2,0.96
HR1 4BT,66.1,1.01
HR4 0LZ,58.4,0.81
HR2 7AP,63.0,0.86
HR2 9TS,83.7,1.18
HR2 7XU,60.1,0.96
HR8 1BX,56.0,0.64
HR4 0JZ,62.3,0.89
HR6 8SG,64.4,0.92
HR1 1TQ,58.2,0.84
HR1 3NL,56.0,0.87
HR1 2UG,82.2,1.09
HR9 7BS,42.0,0.58
HR8 2HX,34.2,0.61
HR9 7GG,81.4,1.15
HR6 0BD,57.7,0.77
HR5 3JS,58.3,0.92
HR1 1LB,61.2,0.93
HR6 8SA,59.3,0.92
HR8 2SL,46.0,0.78
HR2 7YH,66.5,0.95
HR4 8LR,56.2,0.88
HR1 1PJ,73.6,0.84
HR9 5ND,62.5,0.95
HR6 8BW,61.7,0.92
HR4 7BP,50.1,0.79
HR1 2SN,60.8,0.99
HR2 9BW,50.2,0.82
HR4 0SS,53.9,0.82
HR1 1TA,59.6,0.84
WR6 5BA,49.0,0.66
HR9 6DG,53.4,0.9
HR4 0TA,64.8,0.95
HR8 1NW,52.3,0.95
HR9 6HP,51.9,0.81
HR5 3NL,48.0,0.74
HR2 8LU,62.5,1.0
HR8 2EE,63.6,0.92
HR1 1DQ,65.8,0.96
HR8 2FW,70.6,0.99
HR8 2AY,65.1,0.94
HR2 0RP,35.2,0.68
HR1 1RA,67.0,0.92
HR1 1BZ,60.4,0.87
HR7 4BB,61.5,0.93
HR1 2TE,81.5,1.03
HR2 7ZP,67.5,1.01
HR9 7HA,67.9,0.91
HR9 6JB,61.6,0.97
HR5 3PG,42.5,0.55
HR9 7AZ,56.4,0.85
HR2 9EX,60.8,0.91
HR2 7UH,59.8,0.9
SY8 4HY,55.7,0.93
HR9 5BZ,42.2,0.62
HR6 8BS,48.2,0.66
HR9 6DY,45.0,0.78
HR6 8DY,72.0,1.0
HR9 5RH,58.5,0.87
HR5 3JE,90.9,1.18
HR8 2FT,70.6,1.0
HR1 2JB,69.6,0.78
HR9 5SX,58.0,0.89
HR2 0DW,25.0,0.63
HR1 2SD,50.1,0.64
WR6 5AB,58.3,0.93
HR4 9XB,70.2,0.99
HR2 8QY,53.6,0.94
HR4 0EQ,67.4,0.93
SY8 4BG,48.7,0.85
HR4 8BW,51.8,0.94
HR7 4BW,54.7,0.62
HR2 6BD,70.8,1.02
HR2 7UT,63.9,0.96
HR9 5AS,63.8,0.85
HR6 9FD,84.0,1.17
SY8 4EZ,56.9,0.93
HR2 7LU,59.5,0.79
HR6 8AE,54.4,0.66
HR1 1XD,61.6,0.89
HR1 4QL,44.4,0.72
HR6 8HD,61.0,0.9
HR6 9ED,38.3,0.63
HR1 4AZ,69.0,0.99
HR9 7WU,83.7,1.18
HR2 8RF,51.4,0.83
HR4 9PZ,61.8,0.91
HR8 1HF,62.0,0.95
NP25 3SR,43.5,0.54
HR6 9PN,68.2,0.92
HR2 7XZ,70.8,1.02
HR1 4FA,66.6,0.99
HR2 6EA,65.6,0.79
HR1 4DW,61.3,0.98
HR2 7RW,56.7,0.83
HR9 7XE,66.5,1.01
HR2 6AW,60.7,0.81
HR9 5TG,26.5,0.47
HR2 7NE,58.9,0.8
HR6 8PW,57.5,0.83
HR7 4EF,71.1,0.99
HR6 0EA,53.5,0.9
HR3 6FA,84.1,1.18
HR1 1AB,80.5,1.07
HR8 2GZ,84.0,1.18
HR1 2EX,60.3,0.84
HR2 6DB,63.1,0.87
HR2 6RN,74.8,1.02
HR6 0SJ,56.0,0.83
HR4 0DG,52.1,0.62
HR2 9BP,49.2,0.88
HR1 1RD,83.4,1.18
HR7 4XD,63.0,1.03
HR1 1BN,60.2,0.96
HR9 5SH,47.5,0.79
HR2 7DU,69.0,0.93
HR9 5PW,80.5,1.01
HR1 1SJ,69.4,1.03
HR6 8TL,65.2,0.99
HR9 7PQ,51.2,0.86
HR2 6AA,66.8,0.72
HR9 5QD,82.5,1.07
HR2 7PA,60.1,0.8
HR2 7XB,66.7,0.97
HR2 6DL,70.2,0.88
HR1 1EJ,67.0,0.81
HR4 7DL,61.0,0.95
HR1 4BY,51.2,0.8
HR1 2BZ,83.5,1.15
HR8 2TW,43.5,0.73
HR2 6SG,74.9,1.04
HR4 0PW,67.3,0.96
HR7 4TY,67.2,0.9
HR2 7TG,82.9,1.08
HR9 7GR,80.1,1.13
HR6 9EN,66.4,0.96
HR9 7SW,50.8,0.82
HR8 2RJ,57.2,0.98
HR4 0NE,55.1,0.86
SY7 0LP,51.1,0.95
HR4 9TT,66.8,0.95
HR3 5TF,12.0,0.69
HR6 8QH,62.2,0.97
HR1 2QR,47.4,0.55
HR1 1FG,84.1,1.18
HR9 5JL,58.5,0.87
HR6 8DZ,54.2,0.79
HR9 6DS,62.5,0.94
HR2 7RT,58.3,0.84
HR1 1JD,66.0,0.88
HR9 7WL,71.3,1.16
HR1 4DH,61.9,0.93
HR2 7JH,58.2,0.7
HR2 0LS,51.9,0.85
HR4 7RN,61.5,0.94
HR9 7SX,55.2,0.94
HR2 9BN,52.4,0.84
HR9 6HD,55.2,0.9
HR4 9JR,55.0,0.64
HR2 6DZ,60.9,0.83
HR4 7SG,43.8,0.58
HR2 9TF,78.5,1.13
HR4 0SW,58.0,0.83
HR2 7NU,82.8,1.17
HR9 7QZ,48.5,0.84
HR7 4UD,71.9,0.93
HR1 2TB,60.1,0.78
HR8 2RA,49.7,0.84
HR4 8DL,60.5,0.9
HR2 9PQ,77.0,0.94
HR2 7UJ,66.4,0.94
HR6 8PY,64.0,0.99
HR1 1HL,66.5,0.94
GL18 1PA,62.0,1.01
HR2 6RH,76.4,1.05
SY8 4PA,54.3,0.97
HR1 1LP,66.7,1.0
HR8 2XN,72.8,1.0
HR8 1NB,67.4,0.94
HR2 9RJ,65.2,1.0
HR9 7XF,61.3,0.98
HR4 9JP,54.2,0.64
HR1 4AE,66.4,0.95
HR4 9LT,59.1,0.94
HR3 5EY,41.0,0.72
HR9 7AA,64.1,0.82
HR2 8EZ,42.5,0.69
SY7 0NN,57.3,0.92
HR2 8NP,62.6,1.02
HR9 7NE,63.5,0.91
HR6 8EG,70.2,0.93
SY7 0LW,49.1,0.76
HR2 7FA,69.5,0.95
HR7 4SQ,50.7,0.8
HR5 3BA,55.7,0.62
WR6 5BZ,53.1,0.8
HR9 5RU,71.0,0.99
HR5 3AX,47.6,0.66
HR4 8BU,44.4,0.7
HR4 9PH,58.0,0.83
HR4 9TJ,68.0,0.97
HR9 7EE,60.4,0.82
HR8 1AF,58.7,0.87
HR7 4AA,51.6,0.66
HR4 9BX,60.1,0.74
HR6 8RS,44.3,0.72
HR2 6QG,21.4,0.53
HR9 7LS,46.7,0.79
HR1 4HE,55.7,0.92
HR6 9RJ,53.0,0.82
HR1 1RB,67.8,1.03
HR2 0PE,55.5,0.8
HR4 7HL,30.4,0.6
HR9 7HB,63.1,0.91
HR6 0PG,40.9,0.82
HR4 7JF,61.5,1.0
HR4 8EU,29.0,0.47
HR4 9FF,83.6,1.14
HR6 0LL,51.0,0.78
HR4 8JA,21.7,0.51
HR1 1SW,62.1,0.89
HR7 4FF,77.5,1.06
HR4 7HG,39.5,0.71
HR3 6NL,46.8,0.69
HR7 4JH,59.6,0.91
HR2 7JW,67.8,0.81
HR1 4QX,37.8,0.7
HR2 9QR,51.4,0.72
HR8 2GD,71.9,1.02
HR8 1HH,44.4,0.64
WR13 6HR,42.6,0.71
HR9 7TT,52.7,0.83
HR9 7NR,41.1,0.71
HR2 7AQ,52.0,0.47
HR2 0HL,43.6,0.72
HR6 8DW,74.9,0.91
HR2 8DY,59.3,0.94
HR2 9NG,83.7,1.18
HR8 2HD,57.8,0.77
HR2 7LB,67.8,0.93
HR9 7QD,68.3,1.01
HR1 3JL,84.3,1.18
HR8 2TY,34.0,0.7
HR3 6LD,29.6,0.59
HR4 8DR,70.6,1.03
HR2 0SH,47.3,0.75
HR2 6PT,60.8,0.93
HR9 7WA,75.2,1.17
HR6 9HH,71.7,1.01
HR9 6EP,58.0,0.94
HR7 4AW,64.9,0.84
HR2 7SR,67.8,0.98
HR9 7AX,64.0,0.85
HR2 7XD,66.5,0.99
HR4 0DX,60.0,0.71
HR9 6FN,93.0,1.19
HR4 7EQ,57.0,0.92
HR8 2AN,56.9,0.74
HR2 7NZ,62.0,0.9
HR6 9TN,34.5,0.66
HR3 6NH,62.2,0.87
HR4 9XG,65.3,0.97
HR1 1BG,65.2,0.91
HR1 2NH,43.6,0.62
HR4 7FE,66.3,0.99
HR9 7FU,79.6,1.17
HR1 1GD,80.5,1.15
HR4 9QX,66.6,1.02
HR8 2DT,66.0,0.89
HR6 8DN,55.5,0.71
HR4 8BX,83.6,1.18
HR2 7SZ,76.9,1.05
HR6 8DU,54.2,0.69
HR7 4UE,72.5,0.97
HR8 1BY,82.6,1.04
HR2 7FL,83.4,1.18
HR2 9FA,65.0,0.95
HR5 3DL,44.6,0.55
HR4 0TE,65.6,0.95
HR6 9SR,40.0,0.72
HR9 5JQ,54.4,0.75
HR8 1BT,47.3,0.64
HR6 8PF,65.1,0.97
HR7 4NG,47.5,0.85
HR4 8SD,47.5,0.81
HR4 0JF,65.2,0.91
HR2 7EN,68.0,0.88
HR2 6EB,68.7,0.76
HR2 6PJ,40.0,0.83
HR1 2ED,83.6,1.1
HR8 2LE,48.1,0.78
HR2 7TL,70.7,0.99
HR5 3SB,51.0,0.5
HR9 6AT,51.9,0.84
HR4 7PR,52.0,0.89
HR1 2AH,69.0,1.04
HR1 1NT,62.0,0.96
SY8 4PD,46.7,0.97
HR4 9TR,52.6,0.89
HR9 6JX,51.2,0.75
HR9 7RT,41.0,0.74
HR8 2AX,62.7,0.93
HR9 7SB,45.0,0.85
HR1 3JG,46.0,0.86
HR4 0AW,76.2,1.0
WR13 6DT,62.7,0.89
HR8 2XJ,62.6,0.98
HR2 9JF,48.6,0.84
HR9 7QT,58.0,1.01
HR4 7FA,66.1,0.98
HR2 0DF,82.0,1.12
HR6 8SS,66.6,1.02
HR2 0NE,62.3,0.97
HR8 2JF,63.7,1.0
HR1 2QA,56.7,0.66
HR4 0HA,50.2,0.58
HR4 8JJ,44.2,0.77
HR4 9HZ,69.4,0.97
HR2 7GD,80.9,1.11
HR9 7EX,65.6,0.95
HR1 3NB,52.2,0.86
HR8 1JU,48.9,0.72
SY7 0EE,27.5,0.59
HR6 8SQ,64.2,0.96
HR4 0NT,61.4,0.86
HR9 6HY,69.6,1.04
WR13 5JL,46.6,0.66
HR1 2BN,61.2,0.84
HR2 0LE,42.9,0.7
SY8 4NH,48.2,0.76
HR9 6AH,52.4,0.87
HR6 9LY,51.0,0.65
HR4 9XE,68.6,1.01
HR4 0QS,48.3,0.79
HR6 8QJ,59.3,0.82
HR9 7HD,68.4,0.92
HR4 8SA,48.1,0.67
HR5 3BU,44.3,0.9
HR4 8DD,65.6,0.92
HR9 7HQ,66.4,0.82
HR8 2XX,65.5,0.99
HR2 9HD,58.6,0.84
HR2 7UF,69.5,0.99
HR1 1UQ,61.8,0.94
HR9 7SA,46.0,0.49
HR2 8BL,53.2,0.85
HR9 7TB,67.2,0.97
HR3 6NF,50.5,0.95
HR2 7SJ,71.3,1.04
HR1 1JN,58.8,0.91
HR2 8RR,40.1,0.79
HR1 2RX,51.9,0.69
HR4 9NP,66.9,0.98
WR6 5RS,44.8,0.81
HR9 5QQ,66.8,1.02
HR7 4LH,61.2,1.01
HR7 4QR,70.6,0.97
HR2 7PB,83.4,1.18
HR2 9BG,55.2,0.9
HR4 8NZ,72.5,1.05
HR6 0JA,36.3,0.72
HR2 7DB,81.3,1.16
HR6 8PN,56.2,0.76
HR4 9JJ,54.7,0.68
HR6 0BQ,53.1,0.94
HR1 3RS,67.5,0.97
HR2 7AH,61.4,0.9
HR5 3EG,48.4,0.66
HR1 3DL,69.3,0.99
SY8 4HR,52.9,0.87
HR4 8SY,54.5,0.96
HR4 8BT,48.0,0.77
HR6 8AA,53.5,0.79
HR6 9BA,62.0,1.0
HR2 6LP,47.6,0.75
HR9 5HS,64.5,0.92
HR2 9LQ,51.6,0.77
HR5 3BL,51.7,0.62
HR1 2DU,75.8,0.99
HR3 5HB,47.7,0.73
HR4 8AL,59.3,0.91
HR1 1TE,63.0,0.88
HR6 8JG,83.1,1.18
HR4 9DF,62.0,0.76
HR2 7RA,57.8,0.83
HR1 1AY,63.1,0.96
HR2 6HJ,70.9,0.91
HR1 2TU,62.9,0.9
HR3 6JF,42.9,0.78
HR9 5JJ,57.6,0.65
WR13 5NB,54.9,0.89
HR1 4QZ,57.7,0.67
HR3 5RW,54.7,0.96
HR9 5DD,82.6,1.15
HR1 1AJ,65.0,0.97
HR7 4SY,51.8,0.84
HR2 7UW,68.6,0.98
SY7 0LN,34.8,0.7
HR2 6AB,62.3,0.88
HR2 0PF,61.6,0.92
HR9 7JE,43.3,0.8
HR9 6HQ,58.7,0.93
HR2 7DX,69.6,0.96
HR3 5QX,54.7,0.79
HR1 1TP,59.8,0.79
HR1 1HR,62.3,0.73
HR4 9QZ,63.6,0.88
HR6 9RZ,55.0,0.89
HR2 8PB,50.0,0.77
HR2 7QF,57.8,0.79
HR1 1FJ,82.8,1.17
HR2 7EQ,67.4,0.99
HR6 9DZ,58.8,0.75
SY7 0ES,46.2,0.74
HR4 9YQ,70.4,0.98
HR2 0QW,45.1,0.82
HR2 0JS,44.6,0.67
HR2 8DA,40.0,0.82
HR9 7EH,65.6,0.91
HR4 9FJ,83.4,1.16
HR9 5NL,55.2,0.7
HR4 0PG,68.2,0.96
HR6 0PD,41.0,0.74
HR1 1PR,63.9,0.9
HR7 4UJ,64.7,1.01
HR1 1UA,58.7,0.87
HR6 9JZ,15.0,0.45
HR2 8HS,65.6,0.99
HR4 0QF,61.4,0.91
HR6 9TU,57.8,0.87
HR7 4NU,43.1,0.67
HR6 0DU,53.8,0.83
HR8 2XL,71.7,0.99
HR9 6HX,51.8,0.87
HR1 3BY,62.8,0.92
HR6 0NB,46.1,0.81
HR3 6LE,55.6,0.94
WR13 6EZ,61.0,0.86
HR6 0NA,50.1,0.83
HR9 7EG,60.2,0.88
HR1 3TF,84.2,1.18
HR9 7FS,77.1,1.04
HR2 6QR,30.9,0.66
HR2 0PU,49.4,0.83
HR1 2TP,52.3,0.65
HR2 7AE,66.3,0.78
HR1 4AF,58.1,0.94
HR2 7QR,67.2,0.89
HR4 8DW,63.3,0.92
HR5 3JB,43.0,0.6
HR5 3NQ,55.0,0.82
HR6 8HL,62.8,0.85
HR9 6QN,59.7,0.91
HR7 4LQ,60.9,0.97
HR3 6HW,57.5,0.85
HR2 9RH,64.0,0.85
HR8 1EL,40.3,0.63
HR9 6HZ,27.0,0.4
HR8 2FL,67.0,0.97
HR6 8NQ,69.6,0.73
HR4 0DN,55.2,0.61
HR2 8SD,56.8,0.86
SY7 0LQ,52.8,0.87
HR2 7SW,77.5,1.06
WR13 6QS,52.4,0.66
HR3 6PW,67.7,1.03
HR4 8PW,48.2,0.7
WR6 6EF,56.0,0.92
HR6 0BN,42.8,0.71
HR6 8HQ,60.5,0.89
HR4 9RD,72.6,0.95
HR2 8BN,60.6,0.98
HR7 4BN,63.2,0.92
HR2 7HR,67.1,0.87
HR9 6DB,27.3,0.66
HR8 1AT,59.0,0.81
HR4 9TH,60.4,0.92
HR6 0JE,52.5,0.94
HR8 2JW,68.3,1.01
HR2 7RD,53.2,0.62
HR4 7BH,56.6,0.86
HR1 2SZ,55.5,0.92
HR4 9QS,60.7,0.86
HR9 7TH,54.5,0.91
HR9 5GD,74.8,0.91
HR6 8RF,61.0,0.92
HR2 6GE,81.2,0.98
HR5 3DB,54.5,0.93
HR1 4JX,52.8,0.8
HR9 6DQ,49.2,0.82
HR2 9QU,44.8,0.71
HR1 4LT,46.6,0.76
HR4 8HT,53.2,0.94
WR6 5DA,50.9,0.88
HR2 0HE,45.9,0.77
HR8 2UP,71.9,1.01
HR9 7RQ,63.7,0.98
HR2 7HS,65.4,0.85
HR8 2XW,70.9,1.0
HR2 8HY,59.7,0.95
HR4 0NP,72.4,0.92
HR6 0LR,45.3,0.8
HR8 1QW,52.1,0.84
HR6 9BL,53.8,0.9
HR4 8AN,53.4,0.77
HR4 9TS,64.0,0.95
HR1 1QS,63.3,0.9
HR4 0JN,62.0,0.94
HR1 1SG,49.6,0.61
HR1 4ES,60.8,0.89
HR2 6EW,70.3,1.01
HR6 8LR,55.4,0.63
HR8 2HR,65.3,1.0
HR4 8AX,62.0,0.82
HR1 3QW,76.4,1.1
HR5 3EE,70.6,0.97
HR6 8EQ,42.9,0.58
HR2 0ES,51.4,0.89
HR9 7ND,55.3,0.88
HR2 6EG,56.5,0.82
HR9 7WP,83.6,1.18
HR8 2GH,77.9,1.04
HR2 0BL,33.8,0.62
HR4 7EE,63.3,0.9
HR9 7AU,58.5,0.78
HR4 0HF,54.1,0.66
HR2 0EZ,41.5,0.78
HR2 9FB,76.8,1.02
SY8 4NP,51.2,0.57
HR4 8NT,50.2,0.84
HR1 1NN,59.6,0.84
HR2 7FG,83.8,1.18
HR4 0QG,61.0,0.9
HR4 9LD,67.4,0.87
HR3 6AU,88.0,1.18
HR1 1SR,62.5,0.92
HR9 7TN,46.1,0.81
HR2 7UE,66.7,0.91
HR1 4BD,52.9,0.68
HR4 0LA,62.8,0.8
HR1 1GF,81.9,1.17
GL18 1PF,44.2,0.81
HR6 0EB,52.3,0.88
HR1 1TJ,63.8,0.91
HR6 0JN,37.0,0.74
HR6 0BJ,53.7,0.91
HR9 6HB,43.5,0.72
HR4 9RF,67.6,0.99
HR2 6DG,53.7,0.76
HR2 7PL,59.9,0.83
HR8 1JS,62.3,0.92
HR6 8QY,57.2,0.9
HR1 1GG,82.2,1.18
HR3 6BY,47.6,0.72
HR6 9SN,58.9,0.96
HR1 1GR,81.7,1.09
HR2 8AY,51.5,0.82
HR7 4JU,31.0,0.7
HR1 1SP,56.3,0.87
HR4 9DG,51.9,0.6
HR7 4DA,68.9,0.92
HR6 0SG,53.6,0.89
HR4 8TH,74.6,1.16
HR1 4NU,40.8,0.7
HR5 3GA,83.1,1.12
HR4 0NS,73.5,0.9
HR6 8TG,65.1,0.95
HR2 7NT,58.6,0.76
HR6 0JB,54.3,0.76
