postcode,epc,hpr
HD5 9EJ,59.0,0.81
HD2 1HU,67.4,0.91
HD9 6GJ,65.3,1.01
WF15 7AF,54.3,0.88
HD8 8TH,51.6,0.62
WF13 2HJ,73.8,1.03
HD2 1NX,73.4,1.01
HD4 5BU,36.8,0.65
HD5 9HS,63.1,0.82
WF14 0PE,65.4,0.93
HD9 7HD,60.8,0.59
HD5 0AB,62.7,0.87
HD8 0AX,59.2,0.92
HD8 0XE,67.0,0.99
HD9 1HE,62.8,0.81
HD8 9UZ,84.4,1.18
WF14 9BQ,47.3,0.74
WF12 0PG,40.0,0.68
WF17 6PR,70.0,0.91
WF12 0HS,61.2,0.85
HD7 5RW,60.5,0.95
HD7 4EJ,64.8,0.86
HD1 4TT,55.8,0.66
HD5 8XX,66.1,0.99
HD8 9HF,65.0,1.01
WF14 8DE,53.6,0.71
WF12 9AT,54.4,0.57
WF15 7QA,59.4,0.83
HD9 2NP,65.3,0.81
WF13 1RN,52.5,0.69
HD1 4EX,54.9,0.72
HD5 8JW,54.1,0.65
HD4 5UP,61.8,0.81
HD9 7LN,59.6,0.84
HD4 5JB,56.9,0.77
WF13 2QU,59.8,0.82
HD1 3TT,56.3,0.6
WF17 6BB,50.2,0.55
HD8 8EY,64.5,0.89
WF14 0NS,66.2,0.8
HD1 3JN,61.0,0.8
WF12 0JR,60.8,0.88
WF17 6NJ,53.3,0.58
WF12 9ES,65.4,0.91
HD8 8LB,57.1,0.73
WF17 8JG,64.7,0.89
BD19 6AJ,78.7,1.05
HD1 3JT,54.6,0.61
WF17 6EB,55.1,0.63
HD7 5LE,53.3,0.68
WF13 2LA,46.9,0.47
BD19 6LY,62.5,0.86
BD19 4PF,77.2,1.01
HD7 4AY,62.1,0.83
WF12 0NL,48.4,0.74
HD1 5PZ,43.7,0.57
WF17 9BP,75.4,1.07
BD19 6DT,60.6,0.88
HD4 6XJ,62.1,0.76
BD19 4PX,42.9,0.52
HD7 6AW,69.0,0.97
HD8 8QG,71.8,1.04
WF13 4RU,65.8,0.96
WF16 9ET,50.0,0.59
HD1 3SL,58.3,0.65
HD8 0EY,65.7,0.99
HD9 1TQ,57.9,0.63
WF17 0EU,60.3,0.86
HD5 8ER,55.7,0.86
WF14 9AY,57.7,0.83
WF14 8PN,55.0,0.71
WF16 9LB,50.6,0.71
HD3 3GP,62.0,0.92
HD8 9PW,66.8,1.01
HD9 3AD,76.5,1.05
HD3 3GX,53.3,0.83
HD9 1QX,56.7,0.66
WF17 0RE,58.1,0.96
BD19 3SG,58.7,0.72
BD19 4LF,55.5,0.76
BD19 4EJ,44.5,0.73
HD4 6LU,61.9,0.82
WF13 3RU,61.4,0.76
WF17 7HB,63.8,0.92
HD3 3GL,68.9,1.06
HD4 6LP,56.8,0.75
HD4 6RG,57.0,0.81
WF17 0RA,67.0,1.04
BD19 3SH,60.8,0.71
HD8 9LF,63.4,0.83
WF13 3DN,53.1,0.63
HD9 1RL,57.5,0.97
HD4 6JR,59.7,0.71
HD3 4UU,63.0,0.72
HD5 0JA,58.2,0.7
HD7 4BX,61.4,0.92
HD9 6JA,59.3,0.75
HD5 0JU,60.9,0.87
BD11 2LE,61.5,0.92
HD5 8XF,60.0,0.75
WF14 0AA,57.7,0.73
WF13 3LD,50.0,0.57
WF16 0PW,55.5,0.86
BD19 5AZ,58.3,0.78
WF13 2QT,74.6,0.96
WF13 4DG,78.6,1.09
WF14 9PW,57.6,0.85
WF12 7LG,64.5,0.96
HD4 5TP,65.5,0.99
WF13 4HG,52.1,0.65
WF14 9JZ,61.6,0.95
HD2 1HD,56.5,0.74
WF17 8NQ,56.6,0.61
HD1 5BB,66.0,0.88
HD7 4NU,63.9,0.86
BD19 5BN,74.0,1.05
WF13 2BQ,54.1,0.65
HD4 6HF,47.9,0.65
HD3 4EY,57.5,0.69
WF13 3HX,51.4,0.73
BD19 4PH,72.3,1.04
WF15 7PP,62.0,0.9
HD4 6EB,71.8,0.95
HD9 4HT,63.1,0.98
WF17 5RP,75.2,0.92
HD5 0EJ,60.1,0.88
WF15 6AB,59.9,0.92
WF15 7DN,56.4,0.77
HD5 9DP,61.5,0.76
WF14 0JU,72.2,1.01
HD9 5AQ,83.5,1.18
HD5 0PJ,65.4,0.96
HD9 5QP,49.1,0.61
WF17 5EB,75.5,1.02
WF17 7RS,55.0,0.64
WF17 9PQ,64.3,0.87
WF17 0PY,53.6,0.69
BD12 7EH,51.1,0.64
WF17 0JE,56.2,0.65
HD4 7BJ,61.8,0.98
WF17 5NT,52.6,0.59
WF16 9DU,67.6,1.02
WF14 8EN,64.2,0.86
BD19 6DE,55.2,0.76
WF12 9LX,52.3,0.54
WF17 6BE,41.7,0.56
WF12 9RA,61.1,0.79
HD5 8HF,52.6,0.7
HD1 5EY,55.6,0.62
HD2 1NG,73.9,1.04
HD9 7JU,63.5,0.88
WF13 1HL,61.2,0.93
WF17 7TR,65.0,0.91
HD2 1LR,71.8,0.98
WF14 0QU,80.1,1.12
HD4 6HH,58.8,0.7
WF12 7RN,65.5,0.98
HD5 8PY,61.3,0.63
HD4 6LB,54.8,0.65
BD19 4HD,56.0,0.84
HD7 6HP,53.0,0.61
WF15 6HS,59.8,0.91
BD19 3AG,50.1,0.64
WF15 6BT,48.0,0.52
WF17 9JN,56.8,0.85
WF16 0DP,53.0,0.69
WF17 0LQ,61.8,0.91
BD19 3YB,61.3,0.83
BD11 2NJ,57.0,0.93
WF17 5HP,75.8,0.99
WF17 8NG,65.9,0.9
HD3 3XJ,57.8,0.78
HD2 2NT,59.8,0.93
WF17 7SA,58.8,0.72
WF12 8QF,67.5,0.97
BD19 3DN,61.3,0.75
HD8 0TQ,57.3,0.83
WF17 7AW,67.5,0.69
HD7 4HF,62.6,0.9
HD2 1QB,69.2,0.98
HD5 9SN,67.7,0.98
BD19 5DG,74.9,1.06
HD4 6JP,65.1,0.85
HD8 8EX,67.1,1.0
HD9 7BL,58.2,0.75
HD4 7EW,61.5,0.91
HD9 1UY,58.4,0.74
WF4 4TE,67.9,0.95
HD5 0AZ,60.6,0.94
HD7 4JT,67.8,0.89
HD1 6HZ,47.6,0.59
HD1 4EN,51.3,0.5
HD9 7SA,69.2,0.93
HD9 6FA,82.9,1.1
HD9 2DQ,49.9,0.58
WF15 7PJ,78.9,1.05
BD19 5DR,59.9,0.82
WF15 8AH,55.2,0.68
BD19 4TL,70.0,0.86
HD4 5PY,60.8,0.9
HD2 1QS,66.9,0.96
HD2 2FY,84.2,1.18
HD5 9YE,56.2,0.77
HD2 2AW,80.6,1.12
BD19 4DR,61.5,0.89
WF14 9LW,62.7,0.97
WF13 3DG,53.3,0.69
HD3 4AR,62.5,0.82
WF12 9LW,53.9,0.67
WF14 9JQ,59.9,0.85
HD9 6GH,67.0,0.98
HD2 1GJ,72.3,1.05
HD3 4FZ,61.7,0.87
WF15 6HH,67.4,0.95
HD4 6AU,64.9,0.86
BD19 6LB,62.7,0.84
WF15 7AL,66.9,0.94
HD7 5AL,57.0,0.68
HD2 2PB,50.8,0.67
BD11 2AJ,42.0,0.46
HD2 1RX,67.4,0.94
BD19 4RR,73.9,0.94
WF12 9JJ,57.7,0.75
HD9 5JL,69.4,0.93
HD8 8TD,66.4,1.01
HD1 4JS,51.4,0.57
BD19 4NJ,62.9,0.93
HD9 4NW,68.6,1.03
HD1 4PT,56.9,0.88
HD2 2TJ,53.7,0.58
BD19 4DQ,64.2,0.96
HD4 7RB,58.4,0.73
WF16 9DG,64.8,0.97
HD8 0QQ,55.3,0.75
WF17 8FX,86.2,1.15
WF15 8LJ,66.2,0.92
WF13 3HZ,60.3,0.8
HD8 9HU,50.3,0.7
HD3 3WU,83.5,1.16
WF15 6DH,64.3,1.0
HD4 5JJ,55.6,0.69
HD8 9RP,62.0,0.82
HD1 3DN,69.4,0.99
WF16 0AD,50.6,0.62
HD3 4HF,61.7,0.77
HD5 9NP,74.1,1.0
HD5 8LA,56.6,0.89
HD8 0PT,60.6,0.89
WF12 0AU,64.1,0.81
WF16 9EJ,54.6,0.69
HD4 5UE,53.1,0.62
WF17 6NG,62.0,0.9
HD8 9XT,84.2,1.18
HD3 4DT,55.9,0.77
WF17 0EW,57.9,0.78
HD8 8SJ,67.4,1.03
HD2 1EB,64.6,0.92
HD2 2AZ,67.8,0.88
HD2 1JT,62.2,0.81
WF17 7RJ,50.0,0.53
HD4 6EP,65.9,0.83
HD7 5SR,54.1,0.73
WF13 3NF,59.7,0.82
HD4 5HS,65.9,0.93
WF15 6HJ,65.2,1.01
HD1 4TZ,58.0,0.67
HD9 4AF,52.5,0.67
HD5 9SH,64.4,0.88
WF12 7QS,56.5,0.89
WF16 9LH,45.7,0.61
HD9 4DY,59.6,0.82
HD2 2XJ,53.6,0.76
BD19 4JS,60.8,0.68
HD2 1UP,53.0,0.68
BD19 6DD,62.4,0.75
HD1 6JZ,72.2,0.99
HD1 4UE,48.5,0.64
BD19 3BY,48.3,0.6
HD2 2YD,63.5,0.95
HD8 8YE,45.1,0.77
WF14 9NQ,56.7,0.88
HD5 9AE,43.7,0.64
HD3 3TL,61.5,0.93
HD4 7JW,54.5,0.72
HD3 4QQ,49.4,0.61
HD4 5HN,70.1,1.0
HD7 5SG,56.6,0.69
WF12 8QZ,69.3,0.98
WF12 0JN,61.3,0.89
HD1 4QA,59.3,0.76
HD4 5AQ,52.5,0.65
HD5 8UY,63.5,0.93
WF12 0NB,56.1,0.81
HD4 6BL,78.0,1.04
WF17 0BZ,55.3,0.75
HD7 4AX,57.4,0.75
HD2 2TN,47.0,0.64
HD1 3TZ,51.9,0.64
HD2 1AT,70.3,1.0
HD2 1UG,65.3,0.86
HD8 8YA,42.0,0.74
HD5 0RU,55.6,0.74
HD5 9TG,64.8,1.01
HD1 5HG,53.6,0.58
WF15 7DB,59.6,0.71
WF16 0DB,60.5,0.79
HD9 4ED,64.8,0.95
HD5 8DR,58.6,0.78
WF17 0BN,63.5,1.0
HD8 9DW,67.8,0.97
HD3 4AS,56.3,0.83
HD9 7SB,63.3,0.79
WF17 0PF,63.6,0.96
HD9 7EF,61.2,0.82
HD8 0TW,60.4,0.84
HD5 9SW,69.1,0.92
HD4 7DZ,65.0,0.95
WF15 6HB,67.9,1.0
WF17 9JB,61.5,0.9
BD19 6PA,58.8,0.72
HD4 6DT,80.9,1.02
WF12 7ST,61.5,0.89
HD5 8DH,58.4,0.7
HD1 3RX,53.3,0.59
HD9 2LP,55.4,0.76
WF14 0HY,63.8,0.94
WF13 2JS,50.9,0.57
HD5 8LS,58.8,0.89
WF13 1QX,62.0,0.75
BD4 6PR,68.6,0.95
WF15 6JL,49.8,0.74
HD1 3BZ,63.8,0.91
HD8 8EJ,54.8,0.71
HD7 4NJ,56.0,0.75
HD4 7QJ,72.1,0.96
HD5 9US,58.5,0.91
HD9 2TZ,83.9,1.18
HD8 9JP,54.2,0.69
WF15 7NH,61.9,0.93
WF12 9EQ,55.6,0.74
WF17 8NH,55.4,0.91
HD5 8JT,64.4,0.85
WF12 7AY,83.8,1.16
HD7 5HZ,42.8,0.64
BD19 3NW,64.7,0.87
HD2 2AS,60.7,0.93
HD5 9JZ,61.2,0.74
HD3 4RJ,65.6,0.92
WF16 9HX,42.3,0.58
HD3 4BE,56.8,0.83
WF16 9SA,75.4,0.99
HD1 4HH,72.2,0.99
WF17 8DR,60.0,0.92
WF14 9PU,64.3,0.94
WF17 0JS,72.8,0.97
HD2 2XH,51.7,0.63
WF14 0EZ,45.2,0.68
HD9 1QJ,62.7,0.75
HD4 5LJ,61.2,0.81
HD1 3SD,54.7,0.57
BD19 3YD,62.1,0.96
HD1 3SF,57.8,0.65
HD7 5DX,59.6,0.7
WF15 7JF,53.5,0.6
HD1 5BP,76.0,1.05
HD5 9TP,75.1,1.0
HD7 4PL,64.4,0.99
WF13 3PR,63.8,0.89
WF12 7JZ,61.1,0.88
WF13 4EY,61.9,0.96
WF14 8PU,66.7,0.99
WF16 0BN,61.8,0.92
HD5 9TE,60.0,0.8
WF17 9HF,71.8,1.0
WF13 2AN,69.8,1.0
HD4 5UG,52.6,0.76
HD1 3RU,52.4,0.77
WF12 0BB,68.9,0.94
BD19 4AP,60.9,0.9
BD11 2PP,84.4,1.18
WF12 0AY,77.5,1.07
HD8 9WN,83.6,1.17
HD5 0LW,55.0,0.78
HD5 8HZ,53.0,0.6
HD5 8NH,71.9,0.95
HD8 9XP,75.3,1.0
WF17 7LA,70.1,1.01
WF14 9DJ,76.0,0.98
HD4 6DS,69.1,0.93
HD9 7EL,49.2,0.77
WF16 9RT,69.4,0.99
WF13 1PE,66.0,0.88
WF14 9RA,62.5,0.97
WF12 7EQ,52.8,0.89
HD8 0BG,57.2,0.78
WF13 3UY,62.1,0.96
HD3 3AS,81.4,1.06
WF12 0BW,65.3,0.9
WF12 8JJ,72.7,0.98
HD1 2EH,69.2,0.91
BD11 2ET,60.8,0.91
WF12 7SL,72.5,0.96
HD3 4ZP,61.0,0.8
WF17 6RB,68.3,0.98
HD4 6ER,64.6,0.94
WF15 8DB,59.3,0.87
HD1 4LL,52.1,0.63
WF13 4EL,63.0,0.81
BD11 2DQ,64.1,0.96
HD5 8NA,65.3,0.83
HD4 5QU,48.0,0.63
HD9 2TW,75.6,1.08
WF14 9BB,52.9,0.7
HD7 6AX,58.5,0.71
WF16 0JH,59.1,0.92
WF17 8FF,83.7,1.17
WF17 9JT,79.0,1.07
HD4 6PH,72.1,1.05
WF17 9HJ,66.2,0.93
BD19 4HY,63.9,0.9
HD5 9XS,59.0,0.83
HD7 6HD,59.0,0.72
HD3 4NZ,55.4,0.68
HD9 1SD,63.4,1.02
HD1 1EH,53.5,0.8
HD3 3JG,60.0,0.69
WF17 6DZ,61.4,0.79
BD19 5HS,53.6,0.67
HD2 2FE,60.0,0.96
HD5 9EX,70.3,0.96
WF17 7RR,60.6,0.82
WF13 2LH,52.1,0.83
HD3 4UB,75.2,1.05
WF13 3JW,58.0,0.75
HD3 4AB,66.5,0.87
HD3 3TH,57.9,0.75
HD7 4NB,61.5,0.79
WF12 8JA,55.4,0.76
HD9 7AT,60.6,0.81
HD9 5LT,65.3,0.92
HD5 0NQ,60.0,0.88
WF12 0RT,67.9,0.9
HD4 5FA,83.7,1.18
BD19 3AZ,82.2,1.09
HD3 3UF,54.2,0.85
WF17 6JG,48.6,0.62
HD8 9DS,51.1,0.65
HD5 8HS,62.6,0.97
WF12 8LD,56.2,0.66
HD5 9UT,61.1,0.92
WF13 4EF,63.0,0.92
WF14 9RX,72.8,0.96
WF12 0BS,61.9,0.93
WF14 8JD,76.2,1.0
HD8 8SZ,59.1,0.74
HD9 4NB,62.8,0.82
HD1 3QY,68.7,0.88
WF15 6QY,68.0,0.94
HD2 1QR,64.2,0.94
HD5 9HE,55.7,0.84
HD7 5HT,62.4,0.95
HD9 5QB,75.8,1.01
WF12 9LB,59.2,0.67
HD9 6JY,58.7,0.92
WF17 6EL,56.3,0.89
WF17 0DX,57.7,0.8
WF14 0EL,66.5,0.87
HD2 1YS,57.0,0.71
HD4 7WT,73.5,1.02
HD1 6JE,56.4,0.63
HD9 2LD,71.3,1.03
HD4 6QQ,58.7,0.75
BD19 5DF,73.3,1.04
HD9 7SJ,55.4,0.75
BD19 4QT,70.1,1.03
WF12 7DG,47.0,0.67
HD1 3JH,55.1,0.71
HD9 3UY,52.2,0.93
BD11 2AW,55.8,0.97
WF17 8EE,63.3,0.93
WF17 6AP,53.7,0.56
WF16 9FD,79.2,1.1
HD4 7JJ,57.1,0.76
BD12 9DS,60.4,0.88
WF4 4AE,64.9,0.87
HD8 8UP,53.4,0.93
HD2 2AN,44.2,0.7
HD2 1AN,60.7,0.81
HD9 2LE,69.1,0.83
BD19 4SN,57.2,0.91
HD3 4SS,72.7,0.94
HD4 5QD,58.9,0.79
WF17 6HQ,58.5,0.89
HD5 8PG,57.1,0.76
HD5 9YH,66.3,0.99
HD2 2UW,64.2,0.78
WF17 6LU,52.5,0.81
WF12 8LZ,53.2,0.69
WF13 3QX,64.9,0.88
BD19 6HN,59.4,0.9
HD1 4EU,54.5,0.74
HD7 5UU,42.7,0.75
HD9 7NJ,64.8,0.96
HD9 2QW,45.6,0.73
WF12 8NB,64.7,0.91
WF14 9PL,63.8,0.96
WF15 7PY,55.5,0.88
HD7 6AP,59.5,0.83
WF13 2ES,71.2,1.02
BD19 4JZ,50.0,0.66
WF13 4RZ,67.0,0.81
WF16 0BU,67.7,1.02
HD9 3BD,62.6,0.84
WF14 0QJ,57.2,0.67
WF17 7HA,51.9,0.67
HD4 6XX,61.3,0.83
WF13 4AG,62.4,0.81
HD1 1BG,69.5,1.02
HD4 7PD,59.3,0.85
WF14 9DL,50.7,0.55
WF13 3AZ,68.6,0.92
BD19 4UE,65.0,1.02
WF13 4BN,65.0,0.89
BD19 3SA,52.2,0.67
HD9 5QN,64.5,0.95
HD2 2JZ,56.3,0.84
HD2 1RY,62.2,0.9
HD9 3BL,57.1,0.85
HD9 2LB,67.7,0.99
HD3 4XF,57.8,0.69
WF13 3AY,63.9,0.92
HD5 8RU,62.2,0.65
HD5 0HX,62.0,0.94
HD8 0SS,68.6,1.0
HD3 3FQ,55.6,0.73
WF17 0AW,57.3,0.81
BD19 3PU,54.6,0.76
HD2 2BQ,57.8,0.64
WF14 8DQ,56.8,0.74
HD7 4BE,65.6,0.99
HD2 1PJ,72.5,1.03
HD9 5AU,83.6,1.18
HD3 3BQ,65.3,0.99
HD5 8LE,63.2,0.85
HD4 5TX,61.9,0.98
HD1 3JL,51.5,0.59
WF12 7HX,60.9,0.8
HD9 5PA,63.4,0.84
WF12 9DQ,66.1,0.89
WF12 0EU,60.7,0.9
HD7 4ET,59.2,0.64
HD5 8PP,65.6,0.93
BD11 2AX,56.2,0.77
WF16 9NP,62.7,0.94
WF17 7QH,68.5,0.83
WF17 6RE,68.5,1.01
HD2 2RL,50.8,0.58
WF17 5DZ,71.4,0.86
WF17 0QS,63.3,0.94
HD5 9NN,61.5,0.83
WF16 9PQ,76.9,1.12
WF15 7JJ,53.0,0.74
HD2 2DG,62.9,0.97
WF17 7AF,51.4,0.71
HD2 1LA,72.8,1.0
HD3 4AJ,56.1,0.66
HD8 8NY,66.5,0.96
HD9 6EJ,59.0,0.97
WF4 4AN,74.2,1.04
WF15 8EY,64.4,0.93
BD19 4NR,70.2,0.98
HD3 4BS,63.0,0.97
HD7 4AZ,66.2,0.92
HD7 4EU,56.5,0.8
HD4 5TJ,60.6,0.76
HD7 6BR,50.0,0.54
HD5 9LX,75.1,1.01
HD9 1LW,68.7,0.95
HD2 2RR,53.3,0.63
WF13 3AG,59.8,0.88
WF13 3HL,37.5,0.67
WF12 0AQ,55.7,0.58
HD4 6LT,64.0,0.88
HD5 0LP,56.0,0.7
HD8 0XF,64.0,1.0
HD4 5DJ,54.1,0.8
BD4 6RN,55.2,0.73
WF16 9LE,49.0,0.43
HD1 4PJ,50.8,0.56
WF13 3SP,60.6,0.91
HD7 5UW,78.9,0.96
HD4 6EA,56.8,0.87
HD4 5RF,56.2,0.95
WF13 3PD,68.3,0.74
HD4 7RH,55.7,0.77
WF12 7HY,64.3,0.94
HD8 8EP,57.4,0.78
HD4 5TN,58.8,0.85
WF17 9JW,56.9,0.97
WF16 9PG,62.6,0.89
WF16 9PR,65.3,0.96
HD9 1TT,56.1,0.94
HD7 5EJ,58.6,0.74
HD2 2JF,63.7,0.89
WF12 0AF,81.6,1.09
HD1 6HF,44.9,0.58
WF16 0JA,58.8,1.1
WF14 0JB,65.0,1.04
HD9 1AE,51.2,0.69
WF13 3DR,53.6,0.71
WF12 7EB,59.9,0.89
WF15 8EH,55.1,0.69
HD3 4SW,61.0,0.76
WF13 4RX,62.7,0.89
BD19 3TN,59.5,0.79
HD9 2AP,63.8,0.99
HD9 1EX,66.3,0.99
HD3 4PX,66.6,0.97
HD5 9ET,77.2,1.04
WF17 8HS,60.2,0.78
WF12 8LS,61.5,0.98
HD5 8LW,57.3,0.83
WF17 9DG,85.2,1.14
HD5 8ED,60.9,0.86
WF12 9NN,59.1,0.79
WF12 0HY,65.3,0.98
HD7 5AP,57.0,0.8
WF12 8BE,66.3,0.88
WF13 4NA,56.1,0.66
WF15 7BX,57.1,0.86
HD3 3XN,60.0,0.74
WF17 7BY,65.4,0.88
HD8 0EH,56.3,0.77
HD9 2QE,48.7,0.85
WF4 4RX,69.0,1.02
WF17 6ES,63.1,0.83
HD5 8UD,58.0,0.72
WF16 0AY,56.4,0.81
WF17 7TW,67.3,0.93
WF13 4NJ,66.8,0.99
HD5 0BQ,57.3,0.79
HD2 2ST,80.7,1.1
BD19 6AT,82.8,1.17
WF16 9HP,52.0,0.64
WF17 9QP,65.7,0.98
HD5 8SR,55.0,0.79
WF15 8LN,69.9,0.97
BD19 4LA,55.9,0.75
WF14 8AY,58.9,0.85
WF12 7HZ,66.4,0.95
HD9 1EY,69.9,0.99
HD3 4PG,59.2,0.94
BD4 6FJ,81.9,1.17
WF13 4HD,47.7,0.58
WF17 5HQ,60.3,0.95
BD19 4DT,59.5,0.83
WF12 7LZ,58.1,0.82
HD7 5AF,49.0,0.59
WF15 7ED,55.9,0.69
HD1 3SR,56.8,0.76
HD5 8XU,58.4,0.8
HD3 3EN,57.5,0.64
WF17 5QS,65.8,0.84
HD9 5AT,84.9,1.18
HD3 4AE,69.9,0.96
HD2 2AH,56.8,0.78
WF12 9HD,58.4,0.69
BD19 5JQ,58.1,0.9
HD5 8SL,60.1,0.79
HD1 4UL,52.2,0.63
WF13 3QU,67.3,0.9
HD1 3HJ,68.4,0.83
BD19 3PJ,43.5,0.68
HD8 9NN,59.4,0.93
WF15 8JE,63.1,0.94
HD5 0DB,56.2,0.73
WF17 6EZ,63.8,0.94
HD8 9JG,61.7,0.7
WF13 2PP,72.3,0.94
HD9 3EZ,76.0,1.08
HD5 9ES,57.6,0.92
BD4 6NS,62.5,0.86
WF16 0DD,64.1,0.87
HD3 3YG,65.4,0.72
HD4 5ET,68.1,0.96
HD7 6JE,49.0,0.57
HD4 6LR,61.9,0.86
WF16 9JZ,62.0,0.81
WF17 6NE,47.0,0.47
HD9 3UG,61.7,0.71
HD4 5BP,43.0,0.62
HD2 2LX,55.8,0.67
HD3 4GG,65.1,0.97
HD5 8XB,47.3,0.52
WF12 8NU,64.2,0.95
HD3 4AZ,55.6,0.63
HD2 1DX,59.2,0.79
WF13 4PE,65.8,1.01
BD19 4BU,63.9,0.97
HD5 8RR,61.5,0.95
HD1 6EB,60.8,0.83
HD4 5JU,62.6,0.96
HD3 4LN,54.0,0.6
HD4 6DB,60.2,0.73
HD1 1RF,63.7,0.84
HD8 0PE,57.6,0.77
WF17 7QF,55.6,0.66
HD1 4NW,69.7,0.99
WF17 6DT,42.3,0.55
BD19 5AR,58.3,0.72
HD4 6AJ,70.9,0.96
WF17 5SP,45.2,0.76
BD19 5DJ,70.1,1.0
WF12 7AN,59.5,0.85
BD11 2JB,57.3,0.72
HD8 8JE,62.7,0.96
WF17 6PS,68.9,0.95
WF12 8BB,72.3,1.02
HD7 4JX,49.6,0.65
WF17 0JZ,56.8,0.81
WF16 0PA,56.3,0.67
HD4 6JW,62.9,0.86
WF12 0DZ,62.8,0.95
WF17 8HN,55.2,0.75
WF17 5NN,60.0,0.78
HD3 3LZ,64.5,1.0
WF17 0NS,59.6,0.89
HD3 3AQ,61.3,0.83
WF17 7LJ,53.3,0.63
WF14 9AE,65.1,0.9
HD9 3TZ,56.9,0.95
HD3 4HD,57.2,0.75
HD3 3NF,56.6,0.68
HD2 2LL,52.4,0.7
WF17 7HH,52.3,0.65
WF14 0JG,65.3,0.94
HD4 5PN,58.3,0.84
HD5 8BL,53.8,0.63
WF15 7HW,66.3,0.93
HD8 8HA,63.3,0.93
HD4 7NB,53.3,0.63
WF15 7NN,57.2,0.94
HD5 0DG,57.0,0.7
HD9 4HJ,53.0,0.73
HD4 6PT,64.3,0.92
HD5 9TN,74.1,1.04
HD8 8AP,63.7,0.89
HD9 7EW,71.3,1.06
WF16 9PY,66.6,1.0
HD1 6HB,52.1,0.56
HD3 4RL,71.5,0.92
HD2 1EP,68.6,0.99
HD4 7ES,57.0,0.74
HD7 5ER,56.6,0.88
WF14 8AQ,53.5,0.82
WF16 9AF,58.9,0.9
WF17 7EU,48.2,0.63
HD9 6PY,79.2,1.08
HD9 2NL,58.4,0.69
HD9 7LF,56.6,0.75
WF13 3DX,65.6,0.9
WF17 0NY,67.1,0.96
HD3 4RQ,73.8,1.0
HD9 5JH,62.8,0.9
HD9 3EY,68.0,0.94
HD3 4YB,70.2,0.93
HD7 5AW,73.1,0.96
HD1 6JW,60.4,0.66
WF17 7DG,63.2,0.86
WF13 2LW,59.2,0.88
HD1 6NX,55.1,0.63
WF13 4RF,44.8,0.64
BD11 2NP,62.8,0.89
HD1 4DX,50.8,0.64
WF4 4SU,68.3,1.04
HD1 4UW,60.6,0.79
HD7 5PJ,55.4,0.68
WF17 7JR,73.2,0.89
WF16 9QB,63.0,0.89
HD9 6DR,63.9,0.99
WF14 0LN,67.8,0.94
HD5 8BY,76.8,1.06
WF16 9RH,69.4,1.01
WF17 6JZ,59.9,0.72
WF12 7QE,62.8,0.81
HD7 6LB,66.2,0.86
WF12 8HR,62.8,0.88
WF16 9LF,67.8,0.9
HD2 2HR,54.4,0.88
HD4 6RW,51.8,0.8
WF14 9JG,73.2,1.0
HD9 5NS,47.9,0.63
WF15 7AY,54.7,0.66
WF14 8AX,48.4,0.63
WF12 0HU,72.1,0.97
HD4 6SD,55.2,0.68
HD7 5HG,60.5,0.93
WF15 6PU,61.0,0.87
HD8 0SD,51.3,0.77
HD3 4NQ,62.0,0.95
WF14 8AH,66.4,0.88
WF12 7AP,54.3,0.79
HD5 8JX,59.3,0.77
BD19 4BB,56.8,0.95
HD3 3TW,57.7,0.88
WF12 0AA,60.1,0.76
WF13 2BU,64.2,0.85
WF17 9HP,67.5,0.95
WF17 5DH,62.6,0.97
HD9 2NR,36.8,0.71
WF15 8JH,67.6,0.98
WF12 0RU,56.8,0.75
WF12 9QH,56.1,0.7
WF16 9LN,48.1,0.6
WF15 6QU,62.8,0.94
HD8 8PW,64.4,0.93
WF15 7BZ,64.8,0.94
BD11 2NE,65.7,0.92
WF12 0AP,66.0,0.91
HD4 6PP,65.6,0.99
WF13 3AJ,61.3,0.7
HD1 4AW,57.8,0.57
HD4 7WE,65.7,0.87
WF13 4QN,67.1,0.97
HD3 3NQ,54.1,0.65
HD3 4RD,44.5,0.55
BD19 5HH,65.4,0.91
HD7 5AR,62.4,1.0
HD8 9GY,78.9,1.05
HD1 6JB,55.0,0.61
HD8 0UE,46.3,0.65
BD11 2HX,60.8,0.77
HD9 5QS,62.8,0.74
BD19 4SA,67.8,0.97
HD3 3WS,66.1,0.93
HD9 1QD,61.5,0.84
WF14 0AZ,67.5,1.03
HD7 4ES,60.2,0.74
WF14 0AD,56.0,0.79
WF17 7EE,58.7,0.76
WF13 1RU,52.5,0.68
HD8 8RQ,77.8,1.04
WF14 8QE,67.3,1.0
HD3 4PF,48.9,0.55
WF14 0AT,50.2,0.81
HD1 4LP,51.7,0.63
HD2 2FF,64.1,0.97
WF17 0DL,51.7,0.73
BD19 5NB,45.2,0.64
HD8 8DS,54.1,0.8
HD3 3XX,64.5,0.93
WF15 7PB,73.8,1.0
HD2 2SD,42.7,0.52
HD3 3BT,54.5,0.63
HD2 1DB,54.5,0.79
HD5 9NG,70.7,1.01
HD5 9BT,82.8,1.16
WF12 7LW,56.2,0.85
WF4 4EN,47.2,0.89
HD4 5RL,56.2,0.64
WF13 2TJ,73.9,1.0
WF15 6NF,53.7,0.73
HD7 6LT,47.5,0.54
WF16 9BY,60.8,0.88
HD8 8HF,64.5,0.82
