postcode,epc,hpr
M30 0ST,76.0,0.99
M6 5NA,74.6,0.98
M44 5DW,79.0,0.98
M7 4LA,61.2,0.74
M30 8EA,65.4,0.99
M3 5NF,74.4,0.99
M30 0PB,54.7,0.67
M27 8UD,61.0,0.88
M28 7DP,58.1,0.74
M28 7TR,59.8,0.91
M28 1FG,69.2,1.0
M28 3DB,58.5,0.66
M27 9RQ,73.6,1.01
M38 9LB,51.6,0.62
M27 4JQ,51.8,0.82
M3 6GD,78.9,1.05
M5 3GN,74.8,1.06
M30 0ND,59.1,0.74
M7 2BD,74.2,0.89
M38 9GF,70.8,0.98
M27 5GF,61.5,0.9
M38 0DH,69.5,0.98
M28 3XR,84.4,1.14
M3 5FB,82.7,1.05
M28 7DE,61.7,0.91
M27 4FT,80.5,1.12
M30 9NZ,62.5,0.77
M6 5ES,72.6,0.76
M44 6PB,71.0,0.96
M38 9GE,67.9,0.9
M27 6LA,63.7,0.99
M27 4FE,61.2,0.92
M7 4HJ,59.5,0.76
M7 4PE,72.2,0.84
M5 3GT,74.1,1.02
M30 7DP,66.1,0.92
M38 9GX,66.9,0.94
M3 6DN,80.3,1.06
M30 0AZ,69.5,0.94
M7 4XE,53.3,0.71
M5 3SH,75.3,1.01
M30 7PG,70.1,0.96
M28 2TB,57.4,0.89
M3 7FF,83.2,1.18
M7 2HW,57.0,0.72
M5 3RD,68.9,0.82
M30 8JD,64.7,0.77
M5 4SU,81.3,1.06
M28 0HX,76.0,1.06
M5 3AG,73.6,0.99
M3 5FW,81.6,1.05
M6 7EP,55.8,0.6
M27 8JF,71.2,0.98
M27 5AE,62.4,0.79
M6 5WP,59.0,0.72
M44 6PE,72.9,0.97
M30 0WE,62.5,0.74
M5 3HB,75.0,0.93
M27 5YR,59.5,0.83
M5 4ZE,83.2,1.05
M30 8DD,66.0,0.95
M5 5BY,73.3,0.93
M27 8TL,62.3,0.75
M6 7HG,70.3,0.98
M6 5WU,51.6,0.58
M7 2JY,67.7,0.85
M5 5LQ,65.2,0.97
M6 7AF,55.1,0.65
M38 0PJ,82.1,1.02
M28 3ZJ,84.1,1.17
M6 5TF,85.9,1.18
M44 5FX,62.3,0.97
M3 5JB,58.5,0.8
M30 7JL,68.7,0.9
M28 3PP,75.5,1.0
M6 8BP,69.3,0.94
M5 3DU,79.6,1.01
M5 3LR,74.5,0.89
M7 1XY,76.8,0.98
M28 1LP,63.4,0.93
M44 6LJ,70.2,0.98
M44 5EB,65.0,0.93
M28 1NF,57.3,0.85
M30 9BY,71.5,0.95
M7 4UL,74.0,0.99
M44 5GD,71.5,0.98
M38 9WR,63.5,0.94
M27 8JN,66.2,0.96
M27 9PG,70.3,0.98
M30 8BX,73.1,0.98
M7 4DY,66.6,0.78
M28 1DF,65.0,0.78
M27 0BE,56.5,0.79
M27 9GP,67.0,0.99
M3 7DZ,73.1,1.01
M28 3RT,61.8,0.87
M6 6RG,73.1,0.97
M5 4HD,82.3,1.05
M28 3DD,71.6,0.98
M30 8AZ,55.2,0.65
M5 3NG,69.9,1.01
M38 9GL,65.3,0.89
M28 3TG,68.6,0.93
M28 3UB,81.2,1.17
M30 8WB,57.6,0.8
M28 2PZ,65.6,0.94
M30 9BZ,68.4,0.97
M6 8AW,68.5,0.95
M27 5SB,61.5,0.86
M7 2EZ,60.0,0.71
M5 3DQ,73.0,0.98
M7 1NY,72.2,0.97
M44 5JT,60.5,0.95
M28 3FY,66.8,0.99
M3 7HJ,76.5,0.94
M27 8HY,66.5,0.97
M7 2BR,74.0,0.91
M6 7FJ,83.3,1.18
M7 4WA,55.3,0.7
M30 0TB,66.9,0.97
M5 4AF,73.9,0.87
M27 4AT,66.8,0.85
M44 6EG,65.7,0.98
M27 6FW,64.9,0.84
M30 8HG,52.2,0.65
M3 7FD,69.9,0.99
M30 9GF,51.8,0.7
M30 7LU,62.6,0.87
M30 7BX,51.0,0.68
M30 7HW,57.8,0.65
M38 9XN,66.3,0.94
M38 0EH,68.0,0.99
M7 4JT,64.8,0.8
M7 4LB,75.5,1.0
M44 5DD,67.0,0.89
M3 7EF,70.6,1.02
M7 4EZ,52.2,0.57
M6 7DE,58.0,0.92
M6 7HS,66.8,0.97
M7 4AB,74.2,1.0
M5 4LH,79.0,1.0
M28 0YN,62.6,0.99
M6 8PF,77.8,1.02
M44 6PF,72.0,0.98
M28 1ND,60.9,0.88
M30 8PY,60.0,0.73
M6 8FH,66.1,0.92
M5 4AY,71.6,0.68
M28 2JG,61.4,0.78
M7 2EB,56.2,0.65
M30 8PR,65.7,0.76
M38 9QX,64.0,0.89
M5 3HX,73.7,0.96
M5 4ZF,81.3,1.06
M27 5PE,67.6,1.01
M30 8BS,73.5,0.91
M30 7JX,76.1,0.99
M27 6DR,56.9,0.76
M30 9JH,61.8,0.88
M5 4XQ,82.1,1.06
M7 4EJ,73.8,0.99
M7 1RU,76.8,0.99
M5 3LE,78.5,1.07
M44 6AD,67.0,0.81
M28 1ZQ,84.5,1.18
M7 1WN,73.1,0.98
M44 6PY,63.5,0.99
M5 5QY,74.2,1.01
M38 0BZ,60.0,0.85
M7 4BU,59.7,0.87
M30 0HW,58.6,0.68
M30 0GX,53.8,0.66
M6 7EY,57.3,0.71
M6 5UA,71.7,1.02
M27 6GB,70.8,0.95
M44 5GN,80.5,1.12
M6 5WR,55.7,0.72
M30 0LZ,47.8,0.53
M28 0SA,62.1,0.91
M5 3JQ,67.1,0.96
M6 5GB,63.2,0.77
M28 1BZ,55.8,0.68
M28 3PY,67.7,0.97
M3 7AD,71.0,1.02
M38 0PA,68.2,0.99
M27 6PN,55.6,0.79
M30 8BR,64.7,0.91
M28 7GP,65.6,0.99
M30 0TD,65.9,0.95
M7 2AF,69.2,0.95
M6 5DH,83.5,1.16
M6 6BD,54.8,0.6
M30 7BB,75.2,1.07
M28 7FQ,57.4,0.73
M5 4NY,34.5,0.47
M6 7FS,56.2,0.71
M38 0DS,69.4,0.94
M38 9AA,83.3,1.1
M7 4GG,47.8,0.57
M30 9PU,71.9,1.0
M27 9RR,57.4,0.75
M28 7DA,51.6,0.62
M7 4TA,61.4,0.92
M28 7UE,52.2,0.8
M3 5FA,82.7,1.05
M44 5AE,60.1,0.67
M28 3RB,66.4,0.93
M44 5AN,57.2,0.83
M6 5FR,73.3,0.76
M28 3NF,78.4,1.11
M5 3RS,58.6,0.82
M44 6HQ,58.2,0.87
M44 5JJ,55.7,0.75
M44 6HG,56.2,0.82
M30 0WF,73.3,0.92
M6 8AE,64.5,0.91
M38 9SB,71.1,0.99
M7 4ZB,75.6,1.05
M44 5HL,72.4,0.88
M28 3DL,68.9,1.01
M5 3RP,56.2,0.86
M6 6HP,72.6,0.98
M3 6AH,69.0,0.99
M44 6DE,61.6,0.83
M3 5EH,81.7,1.05
M27 0QB,76.1,1.09
M6 8QH,52.0,0.84
M27 0LH,63.3,0.89
M38 9NF,67.6,0.93
M5 5FZ,75.9,1.0
M5 4UN,69.4,0.78
M30 9GW,75.0,0.95
M44 6RU,72.7,1.02
M3 5NH,70.0,0.99
M6 5NH,61.4,0.73
M44 6LN,61.4,0.92
M28 7JH,66.2,0.94
M5 3JF,70.6,0.93
M6 8BH,62.9,0.85
M27 9QN,52.7,0.77
M38 9AD,63.9,0.98
M28 3PH,74.2,0.96
M6 6NR,82.1,1.11
M7 4DN,57.7,0.66
M28 0JD,68.4,0.94
M6 8AX,65.5,0.91
M5 3HR,72.2,0.98
M27 6PY,68.3,0.87
M30 7DJ,58.0,0.71
M27 8SS,83.7,1.17
M28 7XZ,59.7,0.92
M5 3FG,69.2,0.98
M7 2AX,65.3,0.73
M7 3DP,80.5,1.1
M5 3SG,72.5,0.98
M6 5FU,80.4,0.94
M30 7DL,56.0,0.71
M27 8QF,64.6,0.9
M28 3YU,77.6,1.07
M7 2LH,62.7,0.75
M30 7QE,70.3,0.97
M50 2BA,81.1,1.0
M28 7FF,58.2,0.87
M28 3PL,68.2,0.92
M27 5TD,62.1,0.76
M27 9QT,74.3,1.01
M27 8GN,65.5,0.9
M27 5FU,56.7,0.81
M27 8JP,62.8,0.89
M6 6SL,75.1,0.98
M6 8LZ,60.9,0.87
M30 0FP,54.8,0.67
M30 7NJ,70.0,1.0
M27 0FJ,70.6,0.93
M27 0JQ,65.0,0.97
M27 0EP,59.6,0.88
M28 3LU,61.7,0.77
M3 5JS,78.0,0.97
M6 8PL,68.5,0.9
M30 7JN,74.9,0.94
M30 8DY,67.0,0.95
M27 4EW,64.8,0.92
M27 5WU,63.8,0.9
M28 0SH,54.8,0.82
M30 7GW,61.8,0.9
M7 2YQ,59.3,0.86
M28 3HQ,59.6,0.8
M6 8QQ,49.9,0.71
M38 0DQ,70.3,0.96
M6 7QF,51.4,0.66
M6 8WP,58.4,0.88
M28 0TA,62.1,0.92
M44 5YL,69.1,0.98
M30 0GD,71.1,0.96
M6 8BT,69.8,0.91
M3 7EH,75.4,1.01
M27 4UL,60.5,0.74
M7 2JT,62.4,0.82
M28 3LE,61.5,0.72
M28 0YH,66.5,0.98
M27 9XL,66.9,0.95
M30 7PA,69.6,0.97
M38 0EG,70.6,0.97
M50 2XD,73.8,1.01
M28 0ZA,65.8,0.98
M6 5FQ,72.7,0.77
M27 0NE,63.8,0.93
M5 4BA,74.9,1.04
M28 3WW,67.8,1.01
M44 6PT,73.4,0.99
M5 3HA,73.3,0.99
M5 3FP,74.5,0.99
M30 7EQ,59.8,0.9
M28 2SA,68.5,0.94
M7 3RD,66.7,0.98
M5 4YA,81.1,1.05
M27 0WB,60.5,0.79
M30 7PT,71.5,0.98
M7 4PQ,66.5,0.87
M7 4RH,76.9,1.0
M3 5GB,83.3,1.05
M30 0EG,65.4,0.79
M27 4HD,55.4,0.77
M6 5SZ,86.4,1.18
M27 5ST,61.0,0.77
M50 3TU,66.6,0.97
M6 8WW,59.6,0.86
M27 0HJ,57.9,0.71
M5 4SG,81.0,1.06
M38 9GS,64.8,0.93
M6 8HF,73.3,0.95
M44 6HH,65.2,0.94
M6 5ER,80.5,0.92
M6 5RB,57.0,0.71
M28 1DH,59.9,0.82
M28 0LH,66.3,0.93
M28 1JJ,62.7,0.9
M44 6GH,69.0,1.01
M6 8RW,63.2,0.9
M30 8ES,68.0,0.89
M27 9RX,62.9,0.91
M28 7AJ,68.5,1.0
M28 0HP,65.7,0.92
M27 4AQ,63.0,0.89
M7 4QP,60.4,0.71
M30 0QJ,57.4,0.65
M6 6SR,69.7,0.92
M28 3JA,62.0,0.93
M6 5BD,69.3,0.97
M38 9TX,68.8,0.97
M27 8JQ,67.1,0.96
M3 7BP,77.1,1.01
M50 1WH,67.0,0.95
M30 7LD,60.2,0.91
M7 4NB,59.5,0.76
M6 5JJ,70.4,0.95
M27 8FS,63.7,0.87
M6 5QG,54.8,0.62
M28 1UQ,57.0,0.91
M5 5GB,73.5,1.04
M44 6ZR,61.8,0.71
M38 9WD,70.1,0.98
M28 3LT,69.3,0.94
M27 8TD,58.8,0.78
M5 4YF,81.1,1.08
M3 7GB,83.1,1.06
M28 3QD,62.9,0.67
M7 2HN,58.3,0.59
M3 7DY,72.4,0.98
M30 8DE,65.3,0.92
M30 8AP,65.1,0.93
M6 8SD,83.1,1.07
M7 3TW,61.6,0.87
M38 9UW,57.6,0.79
M7 3PG,63.7,0.86
M3 5FG,82.6,1.05
M27 5GQ,74.9,1.06
M30 7AB,60.8,0.7
M38 9QP,69.9,1.01
M28 3QA,70.0,0.98
M6 5QD,69.3,0.81
M30 0PF,57.1,0.65
M38 9RJ,69.5,0.96
M6 6BH,61.0,0.61
M38 9XU,60.7,0.77
M6 5FJ,80.1,0.91
M44 5AS,62.5,0.83
M3 7ER,52.0,0.79
M7 1AD,82.4,1.13
M6 7PL,62.3,0.89
M6 8JL,75.2,0.96
M28 7TY,61.3,0.88
M44 5FL,66.1,0.98
M44 6TG,68.2,1.01
M28 1UX,66.3,1.0
M38 9FA,75.0,0.98
M30 0BT,70.0,0.97
M6 5ND,79.0,1.06
M50 3XF,67.7,0.95
M3 6FT,68.5,0.92
M28 7EH,67.3,0.97
M5 4YB,80.0,1.08
M7 1NL,72.8,1.0
M44 5HE,67.2,0.93
M28 2NR,65.3,0.94
M3 5GE,82.5,1.07
M27 4ET,62.0,0.84
M44 5JR,56.9,0.7
M27 8RW,67.9,0.96
M30 7BU,64.2,0.8
M5 5NU,51.8,0.75
M6 6HX,83.9,1.18
M30 9JD,49.4,0.77
M38 0DT,68.4,1.0
M30 8BF,66.5,0.96
M6 7JY,66.0,0.97
M50 3BL,69.1,1.01
M6 8JD,52.1,0.68
M7 4FS,61.4,0.8
M38 9PX,56.6,0.81
M5 3HJ,72.4,0.99
M28 1XJ,67.8,1.01
M6 7LP,71.0,0.94
M6 6QN,69.2,0.9
M27 0BZ,52.3,0.82
M5 4LW,79.3,1.0
M7 2BP,71.2,0.9
M6 8DQ,68.6,0.98
M28 3YJ,84.2,1.18
M28 3EY,81.3,1.02
M28 7HB,60.8,0.78
M38 9TH,74.1,1.01
M7 1BL,80.9,1.14
M6 6DJ,69.8,0.95
M6 5LX,73.9,0.94
M27 6PH,51.2,0.82
M6 5NE,62.6,0.7
M28 3UA,80.7,1.17
M7 2XF,68.4,0.97
M7 2GB,69.1,1.02
M50 1EB,55.3,0.67
M44 6LW,67.4,0.94
M3 5AX,73.0,0.99
M44 5GE,76.8,1.06
M28 7JP,71.7,1.02
M7 3NY,68.4,0.86
M7 3BR,79.4,1.09
M28 3RU,43.7,0.74
M5 4AU,76.3,1.02
M7 1PE,73.6,1.01
M7 4SA,73.5,1.04
M7 4TH,72.8,1.04
M44 6RN,73.4,1.05
M27 8GQ,69.7,0.97
M5 3HN,74.2,1.01
M27 4DQ,74.3,0.98
M6 6DE,58.4,0.76
M28 7XG,66.6,0.93
M30 8EU,83.9,1.18
M6 5LA,60.4,0.77
M5 4SY,79.9,1.13
M7 3TR,67.1,0.92
M27 6DU,59.9,0.77
M30 0RB,60.9,0.76
M5 4YW,84.7,1.06
M6 5GS,56.0,0.67
M6 8EZ,61.1,0.87
M28 3LZ,54.3,0.7
M30 7EP,69.2,0.96
M30 7JE,62.5,0.88
M27 5TA,59.1,0.78
M28 1BY,54.2,0.89
M7 1PY,72.1,1.01
M7 1WG,72.5,0.98
M7 4RR,50.0,0.69
M6 7FQ,55.8,0.68
M38 0NL,71.8,1.0
M27 8UP,43.3,0.76
M6 7HP,59.7,0.72
M7 4GD,54.2,0.53
M28 0YB,61.9,0.92
M28 1FZ,58.7,0.85
M50 2UD,73.3,1.0
M27 5NU,68.1,0.96
M6 6HF,73.9,0.96
M6 5AN,72.5,0.73
M5 5HT,56.1,0.87
M27 6PT,54.1,0.84
M27 6NX,67.2,0.89
M28 1LB,59.3,0.79
M7 1XA,74.8,0.92
M27 8RS,66.5,0.92
M30 8GA,71.8,1.01
M27 6WF,58.5,0.83
M5 4AH,74.5,0.89
M3 6DH,69.8,1.0
M50 1AU,75.7,1.0
M6 5JX,64.8,0.89
M30 8GE,53.6,0.59
M28 2SW,54.1,0.77
M7 4BX,57.0,0.8
M5 3WR,70.7,0.99
M6 8EN,71.4,0.94
M30 0JQ,57.4,0.71
M44 6DP,71.1,0.96
M5 5HJ,53.1,0.52
M30 9GS,57.9,0.7
M30 7HL,60.0,0.78
M27 5GZ,59.5,0.9
M38 0DN,68.1,0.9
M28 2AZ,72.1,1.03
M30 7PF,70.2,0.99
M27 9PD,55.0,0.73
M6 5LG,67.3,0.89
M6 8NQ,57.7,0.73
M30 0JB,70.8,0.96
M7 4FE,73.1,1.05
M27 6AR,66.8,0.96
M30 7JB,53.9,0.63
M28 7AL,66.2,0.96
M30 0ED,72.8,0.92
M38 9AE,75.2,1.07
M44 5HF,68.2,0.98
M5 5ES,58.1,0.69
M6 6BB,55.4,0.62
M3 5EX,83.4,1.05
M30 9BQ,69.7,0.87
M30 0RQ,62.2,0.75
M6 6HT,73.3,0.97
M27 5XE,67.4,0.95
M7 4BW,73.2,0.99
M6 6GE,68.4,0.98
M5 3JW,72.5,1.02
M5 5AQ,83.0,1.18
M27 9BA,81.9,1.02
M30 8PQ,65.9,0.8
M50 3AQ,83.6,1.05
M28 7XY,67.2,0.99
M6 5LP,64.7,0.81
M30 0BP,60.5,0.81
M44 6HY,71.0,0.98
M3 5NB,75.7,0.99
M28 7HJ,84.5,1.18
M30 0HG,63.5,0.86
M27 9LF,46.0,0.85
M28 3PN,62.3,0.96
M3 5HS,61.7,0.83
M44 6AF,62.4,0.72
M30 8LG,66.6,0.99
M28 7HG,60.7,0.89
M6 8RQ,70.6,0.92
M38 9SE,67.8,0.95
M6 8RF,63.9,0.89
M30 0DA,70.9,1.04
M7 4WE,69.0,0.88
M7 3AD,79.6,1.01
M38 9NE,68.5,0.99
M27 0DE,58.6,0.86
M28 0HY,70.7,0.97
M28 7FN,65.9,0.93
M27 4EF,65.4,0.97
M7 3WZ,52.5,0.76
M30 7NZ,70.9,1.04
M7 2DH,71.4,0.93
M7 4DL,59.2,0.66
M44 6DD,61.1,0.81
M5 3NT,81.3,1.08
M30 9QS,71.0,0.89
M30 8DW,71.3,0.95
M6 6BN,53.2,0.63
M6 8GB,84.2,1.18
M28 3GX,64.7,0.91
M7 2ET,51.9,0.54
M27 8AG,69.5,1.02
M28 2PA,50.9,0.64
M30 0FJ,74.3,0.98
M27 5YP,58.4,0.82
M5 3GE,75.3,1.06
M28 1UW,64.9,0.99
M28 0GF,66.8,1.0
M38 9QY,63.7,0.87
M5 5LA,58.8,0.63
M28 3ER,79.7,1.02
M27 0BW,71.3,1.0
M44 5JS,61.8,0.86
M5 3JY,69.9,0.97
M7 4EF,66.9,0.94
M3 5ED,81.6,1.05
M28 3HP,59.8,0.76
M30 7LR,67.4,0.97
M5 3HF,74.4,0.89
M3 6ET,74.5,0.99
M7 2XN,73.8,0.95
M7 2DN,68.6,0.97
M7 1WY,73.5,0.99
M6 8BY,69.5,0.92
M28 7HD,64.3,0.89
M5 5BB,54.3,0.82
M8 9GH,81.0,1.08
M30 8GB,67.2,0.9
M7 3RU,66.6,0.92
M27 4HX,57.3,0.86
M7 2HP,53.2,0.6
M28 0SL,62.0,0.88
M28 2TU,44.0,0.66
M50 3SB,80.8,1.0
M27 0DN,61.8,0.81
M27 8BD,77.7,1.01
M5 4YE,81.7,1.07
M27 8LA,65.5,0.97
M44 6AT,57.1,0.81
M38 0ER,67.2,0.96
M28 2RR,53.1,0.66
M5 3FA,71.6,0.98
M6 7HN,58.1,0.79
M28 7UU,63.2,0.79
M7 2JE,57.5,0.73
M27 5NZ,67.3,1.0
M7 4FR,46.1,0.57
M7 1PA,77.0,1.04
M30 9JF,59.1,0.89
M28 7EL,71.2,1.01
M28 3JW,74.3,1.0
M7 4FY,63.1,0.79
M30 7QG,73.5,1.01
M30 8BH,49.7,0.71
M6 5PE,68.2,1.0
M6 8PA,52.1,0.72
M28 1HA,69.2,1.0
M38 9BN,67.8,0.99
M30 7HE,60.5,0.69
M30 0GZ,73.5,0.95
M28 2QE,80.1,1.13
M27 8HW,67.8,0.84
M27 0AX,61.8,0.91
M5 5BW,74.0,0.93
M5 3WP,74.3,0.99
M28 2PQ,63.7,0.86
M27 5WD,58.7,0.89
M6 8JN,58.3,0.89
M6 8RN,67.2,0.93
M5 4UU,73.8,1.0
M27 5BD,84.4,1.18
M38 9WJ,65.8,0.98
M6 7WR,52.4,0.79
M6 5AZ,72.7,0.7
M6 8FZ,51.7,0.67
M7 2JX,64.7,0.73
M27 4FY,62.2,0.81
M5 4YG,83.1,1.05
M5 3DF,74.5,0.93
M5 5QZ,72.8,1.03
M5 4XP,82.5,1.05
M7 3QZ,63.4,0.96
M6 6AG,83.9,1.18
M28 0BF,72.4,1.03
M6 6QT,70.7,0.98
M28 2QQ,61.1,0.93
M7 3NJ,48.5,0.69
M7 4LW,56.0,0.79
M30 0NT,72.8,1.0
M7 4HW,63.8,0.74
M7 4FT,59.3,0.78
M27 8QD,66.1,0.93
M30 7EX,61.8,0.78
M7 4JL,44.2,0.53
M30 0SW,76.9,1.04
M28 7GU,84.5,1.16
M3 6FJ,65.3,0.87
M7 4XN,51.9,0.53
M5 5GJ,69.7,0.89
M44 5HQ,69.8,0.91
M44 6EQ,66.5,0.92
M5 4SA,75.1,1.06
M27 6YD,80.3,1.01
M27 9XQ,68.3,0.89
M5 4HN,76.2,1.03
M7 4BP,54.6,0.67
M6 5RL,75.8,0.99
M7 1WJ,73.2,0.99
M27 5QZ,58.9,0.82
M27 5FQ,44.4,0.57
M30 8BJ,55.6,0.65
M30 9EE,55.5,0.85
M44 6FJ,59.7,0.82
M28 1JP,60.3,0.81
M6 7AX,75.4,0.99
M27 0WJ,67.9,0.91
M6 5BT,73.3,1.03
M6 8QX,60.8,0.79
M30 9AD,71.0,0.94
M6 8DB,69.1,0.9
M7 3TF,58.8,0.69
M30 7NA,60.1,0.82
M5 5TA,75.5,1.07
M38 0ET,68.0,0.97
M6 5AQ,60.8,0.7
M27 5SP,76.6,1.0
M38 9TD,67.6,0.96
M30 0AQ,70.3,0.85
M30 0AU,69.0,0.92
M38 0FN,64.0,0.92
M28 2SN,66.9,0.82
M27 6HL,74.0,1.06
M27 8JA,66.3,0.98
M7 3PA,55.3,0.83
M3 7DB,57.0,0.59
M27 8XQ,57.6,0.74
M3 7LB,55.1,0.82
M3 6DE,74.4,1.0
M28 7DY,52.9,0.8
M6 8DR,66.8,0.93
M30 0FG,60.2,0.79
M28 2TW,58.9,0.9
M27 4EA,61.1,0.85
M6 8LQ,59.8,0.85
M30 9QF,60.1,0.77
M44 6EH,51.2,0.69
M7 2JR,47.9,0.62
M27 5PH,73.0,1.01
M38 9RQ,62.3,0.81
M30 9HQ,68.2,0.86
M28 3YB,83.3,1.13
M44 6AE,60.1,0.75
M27 9RZ,56.2,0.73
M28 1JN,57.1,0.83
M7 4JA,69.8,0.91
M30 8HR,60.9,0.86
M50 3TZ,73.7,0.99
M7 4ZG,74.0,1.03
M7 3QX,64.3,0.94
M30 0ZB,84.4,1.17
M28 3DP,61.2,0.9
M7 2HE,62.5,0.67
M28 3PJ,75.4,0.95
M7 3TL,38.0,0.57
M30 0FW,59.9,0.74
M27 6EX,68.7,0.95
M7 4AP,52.7,0.63
M5 5LH,62.1,0.87
M7 2HL,56.9,0.75
M27 0JX,55.6,0.82
M44 5HG,69.5,0.88
M44 6PL,71.8,1.02
M27 9GE,82.6,1.17
M27 5NR,65.1,0.95
M28 7DF,53.5,0.75
M38 0BX,64.4,0.94
M5 4ZD,81.1,1.07
M30 0GQ,76.0,0.96
M27 8GW,73.9,0.96
M27 5QY,64.6,0.94
M30 9TA,70.1,1.0
M7 4SG,72.3,0.99
M27 8XP,60.8,0.72
M6 7LS,70.0,1.01
M27 4EB,61.1,0.86
M27 6QB,74.7,0.98
M30 8HJ,69.1,0.94
M28 3YP,84.1,1.17
M27 6PJ,69.6,0.93
M28 3AS,60.8,0.72
M6 7GN,51.4,0.76
M28 2SG,60.9,0.86
M44 6FH,59.1,0.82
M6 5QT,57.9,0.73
M30 0JT,52.6,0.59
M27 0HL,61.0,0.83
M30 0YF,83.7,1.18
M44 6ZT,51.6,0.79
M6 6DS,59.2,0.67
M28 3YR,85.7,1.18
M30 8AA,53.8,0.72
M44 6LL,69.6,0.95
M30 0NL,62.5,0.79
M28 3TY,75.8,1.02
M27 8BG,80.0,1.01
M5 5AT,69.1,0.99
M6 7BL,70.3,1.01
M27 9TL,59.4,0.81
M27 0JA,57.6,0.78
M3 6BA,64.0,0.78
M6 5HP,75.3,0.95
M30 0HR,66.5,0.91
M7 2HA,52.4,0.55
M6 8BQ,70.4,0.98
M38 9TW,68.2,0.95
M30 8PD,72.7,0.96
M27 8RE,67.5,0.95
M30 0FQ,55.2,0.68
M28 7UG,60.9,0.88
M7 3RB,68.8,0.98
M6 5FT,79.0,0.94
M30 7PY,69.1,0.97
M44 5HS,61.7,0.91
M44 6JZ,63.0,0.84
M30 0JR,59.1,0.76
M5 3PA,72.9,0.98
M3 7EL,68.0,1.01
M7 4NY,75.6,1.04
M5 5HQ,60.5,0.69
M6 8RY,61.0,0.87
M30 9LZ,56.5,0.73
M28 3PD,67.9,0.92
M44 6RP,73.4,1.02
M30 7SJ,73.0,0.78
M6 8BG,61.5,0.88
M6 8NB,55.0,0.84
M28 7JD,63.4,0.9
M7 1NQ,80.2,1.04
M28 1YR,64.5,0.99
M28 3AW,56.4,0.68
M7 3AR,63.5,0.92
M38 9NW,61.7,0.96
M6 8FL,66.6,0.92
M28 7UL,59.6,0.77
M28 0HR,70.1,0.97
M30 8WF,64.2,0.88
M7 3RN,66.2,0.96
M6 8AH,69.7,0.95
M44 6RW,75.7,1.02
M7 2HG,59.9,0.69
M28 1PS,83.6,1.18
M30 0WH,75.2,0.97
M27 4BG,59.9,0.8
M3 6ES,73.8,0.98
M6 7QJ,54.8,0.68
M30 0NG,60.6,0.73
M27 8FE,71.5,0.96
M27 8GL,71.0,0.96
M38 9RD,70.7,0.99
M5 3AP,75.4,1.01
M6 8ES,59.1,0.84
M44 6BH,61.3,0.88
M5 4UJ,67.1,0.8
M44 6JH,75.4,1.05
M38 9RZ,69.5,0.98
M3 6BN,67.1,0.98
M30 0FS,58.2,0.66
M27 8RZ,65.7,0.98
M27 8GP,66.9,0.95
M44 6WJ,59.9,0.86
M27 8AR,70.0,1.04
M7 1NX,78.6,1.03
M38 9UG,70.3,0.99
M6 5YB,57.6,0.66
M38 0EP,64.2,0.91
M6 7FT,56.5,0.73
M44 5DF,67.9,0.97
M28 3UG,80.7,1.17
M27 6DH,66.7,0.95
M6 7AG,53.4,0.75
M27 5WZ,70.1,0.97
M7 2JZ,64.4,0.92
M6 5LQ,56.6,0.73
M7 2FX,53.1,0.65
M30 8WA,59.1,0.83
M28 1XN,63.4,0.99
M30 8ED,62.5,0.88
M7 2FA,46.7,0.59
M44 5ZB,68.8,0.96
M27 0NF,66.9,0.93
M7 3GS,66.7,0.98
M27 4EY,70.0,0.95
M27 9QH,51.7,0.71
M5 5AF,74.2,0.93
M28 3TJ,66.0,0.93
M5 3WN,70.9,0.99
M27 5GS,65.7,0.94
M44 5AT,65.7,0.9
M5 3TQ,74.4,1.0
M6 6SP,69.0,0.93
M28 2PJ,57.6,0.76
M6 6GW,83.8,1.18
M30 8EL,82.3,1.17
M7 1AE,81.1,1.12
M38 9LQ,58.0,0.66
M7 3ND,62.8,0.84
M7 4BQ,80.6,1.08
M30 7AS,75.3,0.98
M30 0FX,66.2,0.87
M6 8LY,58.6,0.87
M5 5BX,73.6,0.94
M28 0AX,58.5,0.72
M5 5HR,60.1,0.69
M28 3FB,69.8,0.97
M7 1LH,71.3,0.97
M27 6WN,65.0,0.89
M44 5YE,72.5,0.98
M27 9US,61.4,0.87
M38 9DL,71.4,0.98
M6 8DS,66.0,0.92
M27 4UE,66.9,0.95
M6 7GP,52.9,0.67
M28 7EW,68.0,0.99
M30 7HH,53.5,0.65
M27 8TJ,77.5,0.99
M27 6SL,67.5,1.01
M6 5BJ,61.2,0.97
M38 9EE,73.5,1.03
M7 4GL,51.0,0.54
M7 4TB,61.2,0.77
M3 7BS,76.5,1.02
M38 9TB,70.9,0.98
M3 6DX,73.5,0.99
M3 5HT,59.0,0.8
M7 1TD,69.5,0.98
M30 9AP,73.0,0.92
M6 5UQ,82.8,1.16
M5 3DE,78.3,1.01
M27 0LA,59.1,0.68
M7 2LF,74.8,0.95
M27 4EE,62.2,0.93
M7 4LP,63.7,0.8
M7 3AS,84.2,1.18
M28 3LJ,67.5,0.95
M30 9JQ,58.0,0.74
M44 6AW,56.0,0.79
M6 5AU,73.3,0.72
M30 9GB,56.7,0.64
M38 9EB,71.7,1.02
M30 7WF,71.2,0.9
