postcode,epc,hpr
CO10 9HZ,46.0,0.63
CO10 0DT,67.2,0.97
CO10 9EY,55.6,0.85
CO10 0PE,36.3,0.62
CO10 1WF,70.2,1.02
CO10 7QE,51.9,0.81
IP8 3RP,75.3,1.07
IP8 3LH,48.0,0.76
CO10 2QD,63.2,0.92
IP9 2UB,74.3,1.0
CO10 5HN,34.8,0.89
CO10 0FE,82.3,1.13
IP7 6QL,50.4,0.9
IP30 0JQ,58.0,0.89
IP2 0DE,59.0,0.82
IP30 0HL,65.4,0.96
CO10 2TD,59.3,0.92
IP8 3BH,78.1,1.02
CO10 1UH,61.3,0.8
IP7 5ER,70.3,0.95
CO10 9HX,46.9,0.65
CO10 1UL,59.2,0.8
CO7 6SN,65.3,0.99
CO10 2AA,54.5,0.68
IP2 9RU,63.9,0.86
IP9 2TT,63.0,1.0
IP7 7ED,42.5,0.77
CO10 9BB,35.5,0.65
CO10 0XA,62.2,0.91
IP9 1DX,44.0,0.77
CO10 9HR,64.6,0.9
IP7 6FN,84.5,1.16
CO10 0FJ,82.3,1.12
CO7 6NJ,44.9,0.79
CO10 0FX,79.5,1.04
IP9 2BG,55.9,1.0
CO10 7PP,51.2,0.79
IP7 7BF,65.8,1.04
IP7 6NB,71.1,0.98
CO10 0TL,51.7,0.91
IP9 2PJ,45.0,0.7
IP7 6BP,56.5,0.83
CO10 1RE,34.7,0.54
CO10 7FG,79.6,1.11
CO10 2SZ,69.7,1.0
CO6 5BZ,51.0,0.78
CO10 2GE,66.8,0.98
CO10 9AR,61.0,0.98
CO10 2SS,59.1,0.8
IP7 6QW,60.9,0.94
CO6 4SP,38.1,0.59
CO10 0NF,63.2,0.9
CO10 5HS,55.5,0.92
CO10 0RS,70.1,0.96
CO11 1TR,53.1,0.65
IP7 7BN,43.5,0.8
CO10 2TL,74.9,1.05
CO10 0WH,83.9,1.17
CO10 0XF,62.9,0.97
CO10 2AG,42.2,0.61
CO10 7RU,62.2,0.79
IP2 8NJ,62.0,1.0
IP7 7AE,40.3,0.6
CO7 6LF,43.5,0.89
IP9 1BY,51.4,0.69
CO10 1NS,49.1,0.8
CO10 1JS,49.2,0.67
IP9 2PY,47.5,0.87
IP7 6JH,55.3,0.8
CO10 1QF,67.2,0.99
CO10 2SP,45.7,0.69
CO10 0GG,71.1,1.01
IP29 4EX,42.8,0.8
CO10 0XZ,64.4,1.01
CO10 1UY,67.3,0.97
CO10 2TE,77.1,1.01
CO10 9LL,84.1,1.14
CO10 0TJ,26.2,0.58
IP7 6JR,64.0,0.95
CO10 2HD,68.2,0.98
IP9 2PZ,49.1,0.74
CO10 0DJ,75.3,1.06
IP7 7BQ,57.6,1.03
CO10 5JU,56.1,0.87
CO10 0AJ,60.6,0.91
CO10 0DG,49.5,0.79
IP9 2BL,59.1,0.95
IP7 5EZ,55.8,0.9
IP7 5LW,56.5,0.9
IP9 1AF,44.9,0.76
IP9 2QZ,64.8,0.97
IP7 5QQ,57.0,0.83
CO10 0HT,76.1,1.0
CO10 1YZ,69.4,0.88
IP30 0HE,63.0,0.96
IP7 7JU,58.7,0.93
IP7 5DN,57.0,0.74
IP7 5FA,76.1,1.15
CO6 4NX,52.5,0.88
CO10 2DJ,55.8,0.65
CO6 4SS,19.5,0.47
CO10 2EA,39.7,0.66
CO10 0ZH,76.3,1.03
IP8 3BL,64.7,1.0
IP7 7HE,39.0,0.88
IP7 6AE,59.3,0.8
IP2 0SW,66.5,0.94
CO10 2BE,78.6,1.12
CO10 5DX,33.5,0.6
CO10 9QP,72.5,0.97
CO10 9AQ,41.8,0.75
CO6 4QE,48.5,0.82
CO10 5HF,55.0,0.94
IP9 2AT,38.7,0.6
IP7 6DD,56.3,0.75
IP29 4PU,73.4,1.05
CO10 5JZ,42.0,0.77
CO10 0UH,63.5,0.98
IP8 3AQ,53.2,0.73
IP7 7EP,42.9,0.7
IP7 5ST,64.3,1.0
CO10 1QB,70.4,1.01
CO7 6NH,53.7,0.77
CO10 9DA,57.4,0.82
CO10 1QW,68.0,0.92
CO11 1PZ,70.3,0.99
IP7 6QP,52.0,0.57
CO10 1NP,67.6,0.94
CO10 0XW,86.1,1.18
CO7 6SP,56.6,0.88
CO10 2DA,57.6,0.69
IP7 5SG,60.2,0.94
CO10 7SH,63.0,1.01
IP9 1DW,62.5,1.02
IP8 3EZ,62.5,0.92
IP7 7ND,65.0,0.99
CO11 1RS,65.5,0.97
CO10 0DB,64.1,0.85
IP29 4QA,52.4,0.76
IP8 3TD,69.0,1.01
IP8 3LY,47.4,0.66
IP9 2JQ,70.1,1.04
CO10 2QF,57.8,0.84
IP7 5BU,62.7,0.94
CO10 0AN,62.1,0.83
CO10 1AJ,63.2,0.99
CO11 1SE,67.5,0.96
CO7 6QR,69.2,1.03
CO10 7UN,59.1,0.93
CO10 1QG,67.1,1.02
IP9 2RF,33.1,0.57
IP7 6FH,83.1,1.17
IP7 7ER,46.2,0.7
CO10 2PY,58.2,0.91
IP29 4ES,46.5,0.77
CO10 0JE,55.2,0.82
IP9 2BS,58.2,0.88
IP8 3RW,63.4,0.97
IP9 1NU,63.9,0.99
CO10 0DQ,73.5,1.05
CO6 5BA,58.2,0.91
CO10 0FT,79.2,1.07
IP7 7JT,55.0,0.74
CO7 6LA,40.3,0.66
CO10 1NJ,55.2,0.74
CO10 0QJ,71.9,0.98
CO10 2RS,65.2,0.88
CO10 9SS,83.9,1.18
IP29 4PH,68.0,1.03
CO10 2EZ,68.6,0.96
CO6 5BD,56.0,0.72
IP7 5BW,51.6,0.65
IP7 5RN,47.5,0.67
CO10 0RU,53.8,0.89
CO10 0GN,74.8,1.04
CO11 1QA,65.0,0.7
CO10 2SE,75.5,1.0
IP7 6RA,39.8,0.71
IP8 3JZ,40.6,0.79
IP9 1JJ,43.5,0.65
IP7 5ED,48.6,0.67
CO10 9AU,55.6,0.89
CO10 2SR,75.1,1.05
IP9 2XS,65.3,1.01
CO10 9PW,50.0,0.84
CO7 6PX,35.8,0.61
CO10 1GE,78.3,1.07
CO10 1UE,69.3,0.98
CO10 7PA,63.4,0.91
CO11 1TH,64.5,0.8
IP8 3JF,59.6,0.85
CO10 2AU,57.8,0.66
IP30 0NP,56.3,0.85
CO10 2SF,65.2,0.94
IP29 4HZ,54.1,0.94
IP9 2JB,55.9,0.88
CO11 1RQ,64.3,0.98
IP29 4DJ,56.8,0.92
CO8 5EG,72.7,0.99
CO10 7RE,63.6,0.97
CO7 6LE,56.0,0.99
CO7 6AY,70.0,1.03
IP8 3NQ,72.1,1.0
CO10 1AP,85.4,1.18
CO6 4HU,45.4,0.62
IP7 5QZ,62.7,0.78
CO10 9TT,70.2,1.0
CO10 2BL,49.1,0.6
IP9 2JU,36.9,0.62
CO10 0HD,67.0,0.95
CO10 9LT,33.0,0.6
CO10 9TP,67.3,0.84
IP9 1QN,80.4,1.1
IP9 2TA,51.2,0.84
IP7 7JP,57.5,0.98
IP7 5AW,69.3,1.01
CO8 5JW,49.4,0.61
IP9 1DT,53.8,0.96
CO7 6XL,64.6,0.92
IP7 6HB,58.2,0.82
CO10 5JH,53.2,0.81
CO6 4NW,64.8,0.98
IP30 0JD,61.5,1.01
CO7 6RW,75.5,1.02
IP7 6SA,61.1,0.87
CO6 4JL,44.0,0.69
IP8 3PH,73.1,1.01
CO10 0QS,46.6,0.76
CO10 5NR,37.3,0.68
IP9 1NQ,47.1,0.83
CO6 5AS,48.4,0.76
CO10 0DF,62.2,0.89
IP7 6DE,53.4,0.76
IP9 1BW,56.0,1.01
CO7 6QN,64.8,1.01
CO11 1NS,63.5,0.86
CO7 6TP,67.1,0.93
CO11 1SF,71.3,0.99
CO10 0RG,55.6,0.89
IP7 5AZ,55.5,0.7
CO10 1UN,53.7,0.67
IP2 0SS,53.0,0.76
IP9 1JB,47.6,0.87
IP7 6PT,33.5,0.54
CO10 9HP,60.1,0.66
IP7 5NN,61.8,0.98
CO10 1BJ,65.5,1.01
CO10 2BU,54.3,0.61
CO10 2BQ,57.7,0.7
IP2 0DA,68.6,0.99
IP7 5HU,59.4,0.91
CO10 7UD,65.5,1.0
CO10 5AD,80.5,1.16
CO10 9EG,66.8,0.95
IP9 1LE,48.5,0.71
IP30 0NR,61.1,0.95
CO7 6TJ,54.3,0.56
IP9 2XJ,69.5,0.97
IP9 1QD,62.0,0.94
CO6 4PQ,62.0,0.98
IP7 5DL,50.3,0.81
CO10 0GS,84.0,1.18
IP9 2SJ,58.0,0.91
CO10 0YN,65.7,0.91
CO10 0RW,54.7,0.79
IP8 3LS,39.2,0.8
CO10 5JW,65.4,0.98
IP9 2HP,59.3,0.93
CO6 4PA,66.7,0.97
IP2 9XZ,68.4,0.94
IP8 3BD,39.1,0.5
IP9 1RW,53.1,0.98
IP30 0LY,48.1,0.8
CO6 4US,61.6,1.01
CO10 0FW,64.0,0.99
CO10 9RB,62.2,0.87
IP7 5HG,68.0,0.95
CO10 1YD,69.7,0.94
CO7 6SQ,62.5,0.98
IP9 2NN,60.0,0.93
CO6 4UL,58.9,0.96
CO10 0YZ,63.8,0.92
CO10 2TH,59.2,0.7
IP8 3PA,47.8,0.75
CO10 9SZ,83.5,1.18
CO10 0QA,60.2,0.86
CO10 0SX,58.5,0.89
CO11 1TE,66.4,0.96
CO10 0SL,58.1,0.96
IP9 2HH,63.8,0.87
CO6 4NQ,46.9,0.8
IP7 5HJ,62.8,0.97
CO10 1QH,80.4,1.05
IP9 2EB,55.6,0.83
IP9 2SZ,47.3,0.59
CO6 4ND,54.4,0.8
CO10 0JX,64.0,0.95
CO7 6SL,65.4,0.97
IP7 6LD,75.4,1.02
CO11 1RF,52.8,0.81
CO10 1YX,68.5,0.91
IP29 4PF,43.0,0.85
CO10 7QB,61.7,0.98
IP8 3AD,41.0,0.73
CO10 0QZ,39.6,0.68
IP7 7LL,58.0,0.7
IP8 3TF,69.3,1.0
CO10 9TG,64.0,0.97
CO10 0ST,48.0,0.83
CO10 0DH,60.6,0.94
IP7 7JJ,53.7,0.88
IP7 7JG,55.3,0.93
CO10 7QD,61.6,0.95
IP8 3HZ,60.0,0.93
CO6 4QZ,55.7,0.96
IP8 3SY,62.7,1.0
IP29 4AW,33.7,0.84
IP8 3SZ,67.7,0.99
IP7 5SP,60.2,1.01
IP7 6GE,69.7,1.03
CO10 0SQ,52.5,0.79
CO10 9FT,83.6,1.18
CO10 9QU,60.0,0.83
CO10 0GZ,84.6,1.18
IP9 2LH,59.6,0.95
IP9 2JF,68.3,0.95
IP30 0BE,57.6,1.0
CO10 1YP,63.6,0.94
IP7 6BN,67.3,0.87
CO10 0ER,56.1,0.87
CO11 1RG,57.1,0.88
IP7 5PS,53.3,0.84
CO10 9BG,59.0,0.92
IP7 5DB,65.7,0.87
IP7 7QB,50.6,0.87
CO11 1TN,84.4,1.17
CO10 9HG,74.2,1.04
IP30 0HN,45.1,0.71
IP9 1PW,36.5,0.68
IP9 2SG,65.3,1.0
CO10 0LY,70.5,0.98
CO6 4QH,41.5,0.74
IP7 6QF,67.2,1.03
CO10 9NY,63.7,0.88
CO10 1PH,62.1,0.84
CO10 0ET,62.9,0.88
IP7 7DU,70.6,1.04
CO10 9DJ,67.0,0.52
CO10 1PZ,69.2,1.0
CO10 9EB,66.6,0.89
CO10 7RT,65.2,0.92
CO10 9BU,39.8,0.63
IP7 5TQ,61.2,1.0
IP9 2QE,52.1,0.68
IP8 3FD,86.8,1.18
CO10 0GH,85.4,1.18
CO10 9DY,52.3,0.65
CO10 1LE,65.9,0.92
IP9 2HJ,63.0,0.83
IP7 6LJ,32.8,0.64
CO10 1PD,72.3,0.96
CO8 5JR,44.0,0.62
CO10 9NU,40.1,0.71
IP7 6GH,75.2,1.04
CO10 9QZ,52.9,0.73
IP9 2HZ,60.0,0.9
CO10 0RP,52.8,0.83
IP29 4NF,39.7,0.69
CO10 0GL,78.9,1.07
CO6 4LJ,57.4,0.87
IP7 5FN,85.5,1.18
IP8 3FH,83.9,1.15
CO10 5HT,57.8,0.98
CO10 7HA,65.0,0.96
CO6 4NY,46.7,0.79
CO10 5HB,52.0,0.69
CO10 7QZ,62.8,0.92
CO11 1SL,63.0,0.8
CO10 1SR,63.1,0.94
CO10 9RW,57.9,0.74
CO01 0ZG,79.8,1.09
CO6 4UP,57.7,1.0
CO10 0XE,61.1,0.83
CO6 4RA,61.4,1.01
CO6 4LE,51.6,0.85
IP8 3FE,85.2,1.18
CO10 7UP,63.7,0.98
CO7 6PJ,36.1,0.69
IP29 4PQ,58.5,0.96
IP7 5BZ,62.0,0.92
CO10 0AG,68.5,1.07
CO10 9TL,65.5,0.84
CO10 1GH,73.3,1.02
IP8 3BE,56.0,0.84
IP8 3EX,48.2,0.89
CO10 0JA,75.1,1.05
CO10 9SB,54.3,0.81
IP7 6SH,73.3,0.96
IP29 4HH,45.0,0.7
IP7 5QL,62.8,0.94
IP7 6JW,58.7,0.99
CO7 6JW,46.6,0.76
IP8 3PD,62.5,0.97
IP7 7JH,62.8,0.97
IP8 3LN,44.3,0.55
IP7 7HG,36.5,0.63
CO10 5LR,49.0,0.92
IP9 1NX,56.2,0.87
IP7 7LN,48.3,0.68
IP9 2PA,71.7,0.93
CO10 9JL,68.0,0.87
CO10 7RF,55.3,0.71
IP8 3QX,72.1,1.0
IP29 4HQ,62.0,1.0
CO10 2PS,61.8,0.96
CO11 1RW,61.3,0.99
IP7 6HF,64.3,0.93
IP7 7HQ,57.0,0.93
IP9 1BL,60.3,0.98
IP9 1NT,25.5,0.53
IP7 5HH,67.2,0.96
CO10 1BA,47.7,0.6
CO10 1JA,63.2,0.79
IP30 0JH,44.5,0.7
CO6 4PU,64.1,0.99
IP9 1AP,69.0,0.53
CO10 9BX,75.1,1.05
IP9 2RS,73.3,1.03
CO10 0JW,64.7,0.85
IP7 6LZ,82.2,1.09
IP9 2BW,67.8,1.02
IP7 6LF,54.6,0.75
CO10 9QS,74.0,1.01
CO6 4UH,48.7,0.88
IP9 2SD,68.0,1.04
IP7 5EW,67.4,0.96
IP9 2NA,46.6,0.76
CO10 1LH,59.1,0.91
IP9 1NE,70.7,1.07
CO10 5NX,71.5,1.05
IP9 2JR,66.3,0.99
CO10 5QG,51.4,0.84
CO10 0JH,60.3,0.84
CO6 4PZ,48.6,1.01
CO7 6UB,57.0,0.65
CO10 1PB,69.5,0.97
CO10 5NT,47.0,0.72
CO7 6UN,59.5,0.94
CO10 0GU,85.0,1.18
CO8 5JP,41.7,0.76
CO10 0HS,66.5,0.98
IP2 0EA,74.8,1.04
CO10 2QH,62.9,0.94
IP29 4LD,41.5,0.56
CO10 1PJ,67.5,0.94
CO10 5QA,56.8,0.91
IP9 2EA,59.9,0.75
CO10 7PB,60.6,0.81
IP7 6JL,53.7,0.94
CO7 6XH,49.7,0.76
CO10 7QY,60.5,0.92
IP9 2QB,46.6,0.9
CO10 9RX,65.0,1.03
IP9 1JE,47.9,0.73
CO10 5HD,56.5,0.8
CO7 6NP,55.0,0.81
IP8 3HR,65.4,0.93
CO10 0BA,63.7,0.89
CO6 4JD,45.1,0.75
CO10 5QB,62.0,0.98
CO10 1UQ,73.2,0.88
CO10 0UB,58.3,0.87
IP7 7NN,41.7,0.63
IP7 6AQ,56.2,0.89
IP9 2HX,57.4,0.87
CO10 0DA,59.6,0.86
CO10 1LU,66.3,0.95
CO7 6NA,38.5,0.6
IP29 4EH,73.0,1.06
CO10 7PN,59.9,0.93
IP7 7EB,49.7,0.71
CO10 7PQ,61.4,0.94
IP8 3JJ,58.0,0.69
CO10 7UF,62.6,0.9
CO6 5AD,46.5,0.76
IP8 3LP,49.7,0.9
CO11 1PB,66.5,0.91
IP9 2BN,59.2,0.97
IP7 6FL,80.7,1.15
CO6 4UJ,49.8,0.89
CO10 0LE,67.6,0.95
CO10 7QG,59.0,0.81
CO10 1LL,58.3,0.91
IP29 4ND,60.7,0.92
CO10 9JE,56.1,0.62
IP7 5JY,46.0,0.74
CO10 1JF,45.8,0.52
IP7 5LJ,51.0,0.83
CO6 4SZ,41.5,0.8
IP9 2GZ,57.9,1.05
CO7 6TZ,57.1,0.82
CO8 5BX,55.9,0.76
CO11 1SN,44.0,0.78
CO7 6LR,36.0,0.68
IP2 0DS,69.9,1.03
CO7 6PG,42.0,0.83
CO10 1LT,49.6,0.66
IP9 1PB,61.7,0.88
CO11 1FH,82.3,1.17
IP8 3EB,59.7,0.88
CO10 0BP,70.1,0.99
CO7 6UT,39.3,0.57
IP29 4JD,33.4,0.5
CO6 4QD,43.1,0.7
CO10 0YS,62.4,0.88
IP7 5BB,37.7,0.59
CO10 9LN,63.2,0.93
CO10 0XL,62.1,0.94
CO8 5JA,57.5,0.82
CO6 5AB,38.6,0.48
CO10 0EL,60.1,0.78
CO10 9PR,55.2,0.75
CO10 7SN,73.0,1.02
IP7 5LP,51.7,0.78
CO10 7SJ,61.1,0.87
CO6 5DL,48.6,0.8
CO10 2AX,51.0,0.54
CO6 5BE,48.6,0.86
IP9 2TF,57.2,0.93
CO10 5LH,66.1,0.97
IP9 1JF,30.5,0.71
CO10 0NA,64.1,0.88
CO10 7RQ,60.6,0.78
IP30 0PB,47.0,0.68
IP7 7TG,57.8,0.95
IP9 1JP,41.0,0.66
CO10 1PP,71.9,1.0
CO10 1WA,62.5,0.98
IP29 4HD,58.8,0.96
IP8 3UE,71.5,1.01
IP7 7LX,44.8,0.68
IP7 7NP,46.1,0.88
CO10 9DF,44.2,0.57
IP29 4NA,59.7,0.92
IP7 6LT,66.2,1.01
IP7 5FD,74.0,1.03
CO10 0DZ,64.6,0.94
CO10 0LZ,74.9,0.95
CO10 1GP,58.9,0.91
CO7 6XR,52.8,0.86
IP7 7AX,31.2,0.58
CO10 9RL,53.6,0.75
CO10 9RP,59.0,0.8
CO10 1NY,68.9,0.99
CO6 4PF,62.9,0.97
CO11 1RY,61.2,0.94
CO10 1LF,54.3,0.91
CO7 6UD,42.5,0.6
IP9 2LE,69.0,0.91
IP7 5FQ,78.0,1.17
CO10 0NZ,46.8,0.8
CO7 6XA,41.1,0.7
CO10 0LU,67.6,0.96
IP9 1BP,51.4,0.86
IP9 1EY,41.0,0.7
CO10 0YP,58.9,0.94
CO10 0BX,63.3,0.88
CO10 9SQ,83.4,1.18
IP29 4PJ,49.3,0.82
CO10 9ET,59.0,0.93
CO10 9BS,53.8,0.89
CO7 6RL,57.5,0.78
IP7 7JA,58.8,0.86
IP7 5DX,69.6,0.95
CO10 5EG,44.8,0.76
CO10 1HQ,67.0,0.82
IP7 6QH,62.9,1.02
IP7 6LS,65.0,0.93
CO6 4RJ,50.0,0.78
IP8 3PP,69.1,1.04
CO10 0LX,67.8,0.91
CO6 4NB,62.0,0.49
CO10 9NX,52.6,0.81
IP9 2JE,61.3,0.85
CO10 5EU,54.2,0.85
IP9 2PE,67.0,1.01
IP9 1HY,48.1,0.89
CO10 9JN,63.8,0.74
CO10 9FE,74.5,1.09
IP7 6JP,60.7,0.9
CO6 4LY,39.0,0.79
IP7 7PY,50.5,0.92
IP9 1QB,47.2,0.81
IP9 2PP,54.9,0.91
IP9 2NB,63.3,0.96
IP7 6BL,72.7,0.99
CO6 4NZ,65.8,0.97
CO10 9SE,67.0,0.97
IP9 1LD,53.5,0.84
IP8 3QF,56.2,0.91
IP9 1BS,52.9,0.85
IP7 5AX,58.2,0.92
CO10 1PR,68.0,1.0
CO6 4JB,53.1,0.8
CO11 1QE,57.4,0.88
IP7 7EZ,56.8,1.0
CO10 2TG,61.6,0.97
IP9 2NL,84.1,1.15
CO10 1RB,35.9,0.6
CO10 5LE,47.8,0.82
IP9 2DR,67.5,1.01
CO7 6JR,57.0,0.72
CO10 0PQ,45.0,0.83
CO10 2QE,58.5,0.88
CO10 1PQ,56.9,0.75
CO10 7HQ,48.3,0.83
IP7 5JG,65.5,0.92
IP9 2TB,39.8,0.73
CO10 5JR,47.4,0.88
IP9 1EE,67.3,1.0
CO10 1AE,79.8,1.09
CO10 1LR,61.2,0.97
IP7 5RY,69.9,1.01
CO10 0JJ,65.3,0.95
CO10 0XQ,52.6,0.86
IP29 4HL,50.1,0.8
IP9 2RH,84.4,1.18
CO10 5AN,82.7,1.17
CO10 1QN,49.4,0.65
CO7 6JZ,58.4,0.85
CO11 1QQ,65.8,1.01
IP8 3JS,62.4,0.95
IP9 2DQ,51.1,0.79
CO10 2EF,23.7,0.55
IP7 7AW,52.0,0.9
IP8 3BG,70.2,0.98
CO10 0QP,50.8,0.8
CO10 0RX,51.4,0.86
CO10 9AL,44.0,0.62
IP7 7HW,60.1,0.91
IP9 1JD,39.3,0.68
IP9 2LQ,62.0,0.89
CO10 9LG,54.1,0.65
IP9 1PP,56.5,0.98
CO10 0EU,65.1,0.94
CO10 0LT,61.8,0.85
CO6 4UR,65.5,1.0
IP7 5PZ,60.0,0.77
IP8 3UG,70.2,1.02
CO6 4FJ,83.6,1.17
CO10 0LN,65.9,0.96
IP8 3SG,67.6,0.97
CO10 1JU,59.8,0.73
CO11 1FF,82.8,1.13
CO6 4PT,39.3,0.65
IP7 5RX,75.2,1.02
IP9 1QE,59.5,0.93
CO10 1YF,73.9,0.93
IP8 3LB,44.9,0.82
CO10 2AY,68.4,0.88
IP8 3RN,63.9,0.98
IP8 3TR,83.7,1.17
IP8 3DN,53.4,0.84
CO10 1LN,55.8,0.9
CO10 0SF,37.2,0.68
CO6 5DG,57.0,1.02
CO10 1HU,54.4,0.56
IP9 2EQ,62.0,0.93
CO10 0EB,83.3,1.16
CO10 5JA,56.8,0.86
IP29 4QU,56.6,0.86
CO6 4LF,61.0,0.91
CO11 1PF,48.0,0.79
CO10 1AZ,79.5,1.01
IP8 3NH,54.3,0.83
IP8 3UA,73.5,1.0
IP8 3RX,65.6,0.96
CO10 7SF,50.8,0.7
IP7 5DE,48.8,0.6
IP7 5AJ,68.0,0.98
IP9 2SF,77.2,1.1
IP7 7NW,53.3,0.76
CO10 7RG,54.1,0.79
CO10 0ZJ,76.4,1.05
CO8 5EF,70.0,1.02
CO8 5FL,80.0,1.06
CO10 5HR,55.1,0.85
CO10 9EN,67.8,0.99
CO11 1QG,58.5,0.83
IP9 1PL,28.0,0.57
IP7 6DU,39.0,0.73
IP9 1NS,58.0,0.77
CO7 6RJ,62.8,0.85
IP7 7LB,67.0,0.88
CO11 1RN,66.6,0.93
IP9 2UL,65.7,0.96
IP7 6BU,59.4,0.97
CO11 1ST,48.7,0.86
CO10 5HP,44.0,0.75
IP9 1LY,83.7,1.15
CO10 0JP,61.0,0.88
IP9 2JJ,57.6,0.9
CO10 0HB,64.7,0.87
CO11 1RT,65.8,0.98
CO10 0AZ,44.0,0.54
CO10 7NU,60.8,0.86
IP8 3DS,41.5,0.68
CO10 2DB,60.2,0.65
CO10 9RJ,40.0,0.46
CO10 2HT,48.1,0.68
IP2 9XU,64.4,0.91
CO10 9RN,52.9,0.59
CO11 1TF,61.5,0.93
CO10 1HG,59.5,0.76
IP30 0NZ,47.0,0.83
CO10 1YA,75.7,1.05
CO10 9PF,66.0,0.91
IP9 2PT,35.7,0.56
CO6 4NT,48.4,0.79
CO11 1QP,60.4,0.92
IP8 3TA,66.6,1.0
CO10 2RN,59.6,0.79
IP9 2ER,66.7,0.98
IP7 5ES,65.2,0.88
IP9 2RA,62.2,0.96
CO10 7RS,61.3,0.92
CO11 1TJ,63.2,0.94
IP9 2UN,65.0,0.96
IP9 1QA,48.7,0.85
IP7 5JP,42.2,0.89
IP9 2RN,39.4,0.69
CO10 0RD,69.4,0.97
CO7 6RU,52.5,0.99
IP9 2UR,58.0,0.91
IP8 3QD,65.0,1.06
CO6 4JH,44.1,0.77
CO10 1DE,56.0,0.81
CO10 9PB,42.1,0.63
CO11 1TG,62.3,0.92
CO10 7QU,53.9,0.63
CO7 6PE,60.0,0.85
IP7 7PL,53.8,0.77
IP9 2UY,70.0,1.02
CO10 0FF,83.2,1.14
CO10 2RY,39.8,0.73
IP30 0HZ,62.7,0.99
CO10 1PU,76.1,1.05
IP2 9RZ,70.2,0.96
CO10 9JJ,28.5,0.46
IP7 6GD,70.3,1.03
CO10 9LD,43.7,0.68
CO10 1LG,56.0,0.8
CO10 0TR,42.8,0.58
IP9 1PX,48.0,0.72
IP7 6AD,58.9,0.88
CO10 0WQ,83.8,1.16
IP9 1HH,47.5,0.89
IP7 6FG,81.5,1.16
CO10 0EZ,64.6,0.81
CO11 1PL,40.3,0.76
IP7 6DQ,83.9,1.15
IP7 5DF,68.7,0.91
CO10 9JP,76.7,1.11
CO7 6UP,45.0,0.74
CO10 5PE,50.5,0.9
CO10 1JJ,56.8,0.68
CO10 2FF,66.2,0.96
IP7 5BT,58.2,0.77
IP7 5RJ,25.7,0.44
IP7 5NR,64.9,0.97
CO10 9DN,55.3,0.64
IP9 2AH,43.7,0.59
CO10 5LP,46.6,0.77
CO10 1NH,53.6,0.69
IP9 1EU,54.3,0.81
IP9 2RG,40.6,0.65
CO10 2AP,68.2,0.94
IP7 7BP,76.5,1.05
IP7 7AZ,58.8,0.89
CO6 4NU,52.2,0.9
CO7 6PU,48.6,0.79
CO10 9NJ,64.8,0.96
CO10 7SQ,55.0,0.88
IP7 6NZ,58.2,0.79
IP8 3BJ,59.6,0.85
CO10 9NL,40.2,0.76
CO11 1QR,32.0,0.57
CO10 0BB,65.0,1.05
CO6 4PB,68.4,0.89
CO10 0QG,59.2,0.98
CO10 9SL,52.2,0.77
CO11 1NU,43.0,0.72
CO7 6TY,66.5,0.93
CO10 0DD,65.8,0.94
IP7 5SN,67.8,1.0
CO10 2AJ,40.5,0.67
IP2 0SN,67.1,0.93
IP9 2JS,53.5,0.9
IP9 1AE,38.0,0.57
IP7 7NL,52.0,0.84
IP7 5SX,62.5,0.99
CO10 0NS,33.7,0.64
IP9 2XH,66.3,0.9
IP9 2EX,61.2,0.94
CO10 9AP,68.2,1.01
IP9 2JT,20.3,0.61
CO11 1NX,73.0,0.98
IP9 2BX,40.6,0.7
CO7 6XS,65.2,0.86
CO10 9DU,48.8,0.65
CO7 6SA,49.7,0.84
CO10 1JZ,56.0,0.84
CO10 0UG,61.5,0.92
IP9 2AD,56.5,0.7
IP7 6LE,37.0,0.77
CO10 9HF,62.8,0.99
IP2 9XS,61.8,0.91
CO10 7QF,65.8,0.97
CO10 9FL,82.6,1.17
CO10 9LY,63.7,0.98
IP8 3AE,50.0,0.91
CO7 6NL,44.3,0.55
IP7 5NY,63.2,0.99
IP29 4PE,50.8,0.83
CO10 0QE,45.2,0.67
IP2 9RH,66.6,0.92
IP7 6AB,24.5,0.5
IP7 7QA,51.6,0.8
CO10 0JD,44.5,0.64
CO6 5AY,55.6,0.9
IP7 6JN,50.4,0.9
IP7 5LY,31.0,0.86
CO10 0JG,56.4,0.74
CO10 7QH,68.8,0.92
CO7 6NZ,58.2,0.91
CO10 9LW,63.4,0.87
IP7 5EU,69.0,0.95
IP7 5QB,43.0,0.75
CO7 6YH,66.2,1.0
IP9 2DW,61.8,0.93
IP29 4JY,33.2,0.71
CO10 2BA,78.4,1.06
IP30 0HJ,51.6,0.87
IP8 3HS,52.5,0.75
CO10 2BJ,47.5,0.57
CO10 2SH,53.7,0.85
IP9 2PL,66.0,0.65
CO10 9QH,56.7,0.87
CO10 0SU,49.9,0.73
CO11 1SH,55.8,0.86
CO10 9JW,59.8,0.64
IP9 2FH,78.4,1.17
CO10 0EW,80.2,1.07
CO7 6QU,53.6,0.8
IP9 1HD,56.2,0.9
CO10 0YA,45.5,0.89
CO10 9PT,56.9,0.67
IP7 6BJ,59.8,0.86
IP9 2XA,63.5,0.94
CO10 1PA,65.9,0.89
IP9 1FA,74.0,1.08
CO6 5BB,55.4,0.9
CO7 6UR,42.8,0.73
IP8 3BQ,56.2,0.88
CO10 2BF,78.4,1.12
