postcode,epc,hpr
LA4 5DY,62.3,0.65
LA3 1AW,53.3,0.74
LA4 6PS,49.8,0.86
LA2 0LQ,51.5,0.76
LA4 5PW,48.3,0.6
LA5 0TF,52.1,0.68
LA1 3RG,65.4,0.9
LA1 1BF,79.0,1.15
LA3 2HJ,62.0,0.97
LA4 5LZ,53.2,0.59
LA4 4SJ,57.1,0.86
LA1 4AE,61.0,0.69
LA3 2FD,65.5,1.02
LA1 4SD,57.4,0.69
LA3 1AD,64.6,0.71
LA4 4HS,51.6,0.71
LA1 1TN,60.9,0.72
LA1 2PN,65.7,0.88
LA1 5HA,57.1,0.82
LA5 8LY,63.5,0.97
LA2 6ND,80.8,1.11
LA1 3RJ,72.8,1.02
LA1 3TF,79.5,1.1
LA1 5HR,57.1,0.87
LA2 0JR,57.2,0.7
LA5 9QR,48.8,0.8
LA3 2UQ,65.9,0.98
LA1 4BP,57.1,0.89
LA1 4QF,70.0,1.0
LA5 9SN,50.6,0.66
LA1 5DP,56.2,0.63
LA5 0US,68.0,0.98
LA1 2JE,53.2,0.66
LA4 6NX,60.3,0.85
LA1 2BU,59.5,0.71
LA4 6AB,48.7,0.73
LA3 1UP,59.4,0.71
LA1 2AH,52.0,0.63
LA2 0QA,56.8,0.9
LA1 3TA,83.7,1.18
LA3 2UU,53.2,0.86
LA2 6NA,57.6,0.94
LA3 1BJ,45.1,0.67
LA1 2HD,67.3,1.03
LA4 5LJ,46.7,0.63
LA2 0EH,53.7,0.94
LA1 5BJ,63.2,0.9
LA3 1LX,57.3,0.8
LA4 6SQ,59.8,0.83
LA4 5RY,64.5,0.85
LA1 3FG,60.8,0.84
LA3 2HH,59.5,0.94
LA1 5TH,63.1,0.98
LA3 2BA,52.0,0.79
LA3 1RW,40.2,0.56
LA4 4LB,58.3,0.81
LA4 4BQ,41.0,0.62
LA5 8DN,59.3,0.76
LA1 5JE,66.3,0.9
LA3 2PH,50.9,0.6
LA1 2LA,69.6,1.01
LA1 4RU,66.3,0.97
LA4 5SU,58.0,0.73
LA2 9PN,41.8,0.67
LA1 4RX,64.3,0.95
LA3 1HD,55.6,0.74
LA6 2GY,77.6,1.05
LA1 4TS,58.8,0.66
LA1 4DU,39.7,0.51
LA5 9AZ,64.0,0.93
LA3 3NX,61.2,0.87
LA4 4PH,62.7,0.91
LA3 3LG,62.9,0.87
LA6 1JX,55.4,0.93
LA3 1JG,64.0,0.92
LA1 3BL,56.6,0.48
LA4 5BP,69.3,0.97
LA1 4HX,67.1,0.97
LA2 8PH,47.7,0.86
LA4 6EJ,57.8,0.86
LA1 4RG,75.8,1.0
LA1 2BW,56.0,0.6
LA4 4FD,70.2,0.98
LA1 4TN,72.6,0.99
LA2 9QR,60.3,0.82
LA3 1QE,42.6,0.69
LA2 8LB,59.6,0.93
LA1 3DD,58.3,0.63
LA2 9LH,46.5,0.62
LA5 8AP,60.0,0.9
LA1 4PQ,66.5,1.02
LA4 5QD,65.9,0.98
LA3 2UX,60.4,0.81
LA2 9QU,61.2,0.91
LA6 1AS,45.5,0.75
LA3 1NW,57.0,0.77
LA3 3SU,63.2,0.98
LA2 8JT,64.1,0.78
LA5 0JF,57.0,0.96
LA4 6TL,56.5,0.89
LA1 5HN,59.7,0.84
LA2 9EE,40.2,0.69
LA5 0RR,56.4,0.73
LA2 9HQ,38.9,0.83
LA1 3JA,76.1,0.99
LA5 9EA,55.7,0.64
LA4 4EE,53.1,0.79
LA3 2PD,55.7,0.86
LA1 4UA,70.6,1.01
LA4 4JP,63.6,0.85
LA3 3ST,66.7,0.99
LA6 2JB,31.8,0.57
LA2 0NP,63.9,0.89
LA1 5ST,69.0,0.99
LA3 2DX,57.8,0.8
LA1 5SD,75.6,1.0
LA1 3BU,51.4,0.62
LA1 5UL,59.8,0.97
LA5 9PX,56.0,0.59
LA2 0LX,55.7,0.84
LA1 2QN,71.3,1.0
LA4 6SE,52.3,0.78
LA1 1PZ,53.2,0.7
LA1 4PJ,65.3,1.03
LA3 1HA,53.5,0.76
LA5 9LN,59.7,0.89
LA1 3BT,57.2,0.6
LA2 0EE,35.5,0.84
LA3 1JL,64.2,0.9
LA2 9RL,68.5,0.94
LA3 3HN,61.7,0.87
LA3 2TS,68.8,0.95
LA6 1AU,56.4,0.81
LA3 1LY,58.9,0.91
LA2 9QT,54.3,0.74
LA1 2QX,70.3,0.97
LA6 1GP,77.1,1.06
LA4 6AD,66.3,0.75
LA1 2EA,58.1,0.79
LA3 3BX,66.2,0.96
LA3 2LU,63.7,0.92
LA5 0TX,63.1,0.94
LA1 2TU,57.1,0.79
LA4 5LH,42.2,0.56
LA3 1UA,49.9,0.66
LA1 3AT,65.8,0.99
LA4 4QG,63.2,0.92
LA5 8JB,52.4,0.55
LA1 2SN,70.6,0.94
LA3 1BH,51.3,0.65
LA1 1EZ,67.7,0.8
LA2 0DD,83.3,1.18
LA1 4SU,69.2,0.96
LA3 3LZ,60.1,0.89
LA1 4UG,60.3,0.66
LA1 4TW,73.0,1.01
LA1 5FX,69.4,1.02
LA1 4PX,68.0,0.92
LA5 9HJ,55.9,0.66
LA3 1EX,59.4,0.73
LA5 9NS,55.8,0.82
LA5 9TT,68.6,0.98
LA1 2PA,68.9,0.97
LA4 5QS,53.3,0.71
LA2 3TB,82.3,1.14
LA3 1PT,58.4,0.84
LA1 4TB,64.0,0.86
LA3 1SG,48.7,0.64
LA3 1RQ,48.5,0.69
LA2 9LZ,57.4,0.94
LA2 9NA,48.5,0.68
LA1 1AD,71.1,1.0
LA6 1HP,63.8,1.04
LA4 6EF,56.3,0.7
LA4 4JD,49.4,0.66
LA1 4DH,62.7,0.74
LA1 3AA,54.6,0.65
LA1 2PP,67.4,0.98
LA5 9AY,63.5,0.88
LA4 4DH,66.7,0.84
LA1 2TB,55.3,0.86
LA5 9EZ,60.1,0.67
LA5 9AF,62.4,0.86
LA5 0RH,61.5,0.96
LA1 5ES,64.4,0.96
LA3 3RQ,54.2,0.91
LA6 1BU,40.6,0.6
LA3 2DG,53.0,0.75
LA5 9QF,61.4,0.84
LA5 8JR,44.9,0.75
LA4 5SR,57.9,0.76
LA3 2TA,56.7,0.88
LA1 4NR,59.3,0.86
LA3 2SY,63.8,0.85
LA4 6JB,63.2,0.95
LA1 3DL,63.2,0.63
LA1 1XF,58.4,0.59
LA1 4JR,75.3,0.98
LA2 9HZ,81.8,1.17
LA2 6BB,68.0,0.91
LA3 1HU,58.3,0.86
LA4 4SY,58.2,0.94
LA3 1LZ,57.9,0.83
LA3 1ER,50.6,0.64
LA3 3NL,60.2,0.77
LA5 9QX,50.9,0.71
LA6 2JH,54.0,0.89
LA5 9HH,64.8,0.74
LA1 4AA,57.0,0.65
LA1 5FF,69.2,0.87
LA1 3EB,56.5,0.71
LA1 4UE,61.4,0.72
LA1 3NB,66.7,0.88
LA1 5JX,65.1,0.94
LA2 6FH,83.7,1.18
LA4 5SX,59.6,0.76
LA1 2QF,63.9,0.98
LA4 4HF,41.4,0.63
LA1 4EW,63.6,0.91
LA1 5TW,82.8,1.17
LA1 3LS,60.5,0.84
LA5 9PZ,72.4,0.96
LA2 8QJ,59.3,0.8
LA4 6LF,53.0,0.86
LA3 1HG,69.0,0.96
LA2 6LQ,65.2,0.94
LA2 6JA,48.3,0.68
LA1 5ER,67.2,0.91
LA6 1HA,65.1,0.96
LA4 4XB,76.5,1.0
LA3 2SU,64.6,0.95
LA2 6BH,46.0,0.8
LA6 1EZ,60.5,0.92
LA1 5PR,55.9,0.61
LA5 9AJ,66.4,0.97
LA4 5PJ,53.3,0.76
LA1 5RS,71.7,0.99
LA5 9SX,59.6,0.86
LA5 0UD,78.4,1.01
LA2 0LL,55.1,0.65
LA1 2EY,66.8,0.94
LA1 4TY,53.2,0.61
LA1 4TH,63.8,0.78
LA2 9EG,46.4,0.88
LA3 3EJ,66.2,1.04
LA2 8LT,46.1,0.91
LA4 5DZ,51.0,0.65
LA3 1TH,52.5,0.53
LA1 2JX,69.7,0.96
LA1 2EH,59.5,0.86
LA4 4RG,56.0,0.88
LA3 2BS,60.0,0.82
LA1 5DD,53.5,0.74
LA1 3DA,59.9,0.67
LA1 1NY,64.3,1.01
LA2 6QP,52.2,0.84
LA1 4QW,59.8,0.83
LA4 6EZ,56.4,0.78
LA1 5TG,71.8,0.97
LA4 6PY,61.2,0.91
LA2 0AX,33.5,0.73
LA1 3BG,47.7,0.51
LA4 4AD,43.4,0.67
LA3 3FR,75.2,1.03
LA5 9GY,63.5,0.97
LA1 2AF,53.5,0.61
LA3 2BP,53.2,0.87
LA4 4QB,58.7,0.84
LA4 5HE,54.4,0.63
LA4 6JT,65.0,0.95
LA5 8BN,82.6,1.17
LA5 9HE,59.8,0.68
LA1 3BX,55.7,0.59
LA3 2JZ,70.0,1.02
LA2 0LA,58.2,0.68
LA2 6BT,58.0,0.88
LA1 4TU,63.3,0.66
LA5 9DU,58.4,0.76
LA4 6EH,57.4,0.82
LA1 5DR,61.5,0.9
LA4 4LU,56.8,0.79
LA5 8AT,46.2,0.77
LA4 4RE,59.8,0.84
LA3 3AL,58.6,0.9
LA5 9SZ,68.5,1.07
LA2 6LB,60.2,0.88
LA4 4FE,60.5,0.93
LA2 8PL,59.8,0.94
LA1 5TN,78.1,1.02
LA3 2SJ,68.6,1.03
LA4 4TF,67.8,0.86
LA3 2JS,55.2,0.79
LA5 8LD,59.5,0.87
LA1 1EE,79.5,1.04
LA1 2AJ,56.1,0.57
LA1 2AG,56.0,0.64
LA4 5TX,66.0,0.83
LA3 2DQ,55.9,0.82
LA2 6QF,52.9,0.82
LA2 6EH,68.2,1.01
LA1 4BE,60.0,0.91
LA1 4EN,60.3,0.86
LA2 9HY,70.7,0.96
LA2 6AX,52.2,0.9
LA1 2JF,71.0,1.03
LA5 9NE,77.0,1.06
LA5 8JN,66.7,0.86
LA3 2LX,64.9,0.9
LA1 5SU,69.7,1.03
LA4 6PB,54.0,0.83
LA1 4RQ,66.0,0.9
LA1 3QX,60.2,0.96
LA1 2EN,61.9,0.88
LA1 5DF,59.2,0.74
LA6 2RH,45.5,0.77
LA1 5TS,83.4,1.17
LA5 9BB,64.9,0.91
LA1 3QQ,66.0,1.02
LA3 1TB,84.1,1.11
LA3 2PJ,57.1,0.76
LA1 2QG,74.5,0.97
LA3 1HZ,48.3,0.79
LA1 5SW,72.0,1.0
LA1 5BD,55.2,0.71
LA5 9NJ,51.1,0.84
LA2 0LP,63.7,0.93
LA2 9RD,66.0,0.98
LA1 3HX,73.7,0.91
LA2 9NH,55.7,0.84
LA1 1RR,73.4,0.94
LA1 3HG,65.5,0.91
LA1 4AJ,64.1,0.83
LA3 1AX,56.7,0.82
LA2 0QZ,74.0,1.05
LA4 5EP,53.0,0.74
LA1 1JY,58.4,0.72
LA1 5RL,65.0,0.96
LA1 4EH,51.2,0.83
LA6 2NY,59.0,0.74
LA1 1SE,51.9,0.56
LA4 6NR,59.9,0.88
LA2 9PA,47.4,0.76
LA5 9XD,63.0,0.88
LA2 8QF,45.7,0.56
LA3 2NP,54.3,0.82
LA4 6RS,62.6,0.91
LA4 6HD,56.0,0.81
LA5 9DA,57.4,0.66
LA3 2WL,68.9,0.96
LA1 4TD,55.0,0.64
LA3 1SQ,75.1,1.08
LA2 6NY,52.5,0.78
LA1 4BH,72.6,0.97
LA1 3QA,54.7,0.68
LA3 3NQ,65.2,0.94
LA1 4YN,51.2,0.55
LA1 4QN,74.9,0.97
LA1 2NZ,69.4,0.99
LA2 6JJ,59.5,0.93
LA1 4LP,62.7,1.0
LA2 6LP,48.2,0.76
LA1 2TJ,66.0,0.99
LA3 2TG,63.3,0.99
LA3 3SL,65.4,0.98
LA1 3BH,54.4,0.64
LA5 8DQ,56.1,0.71
LA4 6LS,55.0,0.65
LA3 2EB,64.7,0.91
LA1 4AR,84.6,1.09
LA5 9DH,61.0,0.86
LA1 3NS,66.8,0.91
LA1 3HA,51.4,0.62
LA3 3HL,53.4,0.87
LA6 1AD,52.8,0.9
LA4 6TD,59.3,0.87
LA3 3LA,56.0,0.81
LA3 3EZ,72.4,1.04
LA5 9XQ,61.8,0.93
LA3 1PF,61.1,0.89
LA4 5XD,56.6,0.82
LA3 2GR,79.6,1.08
LA3 2PF,64.2,0.77
LA1 3QJ,52.8,0.55
LA1 2JP,68.2,0.97
LA3 1BS,58.2,0.71
LA1 3RX,83.7,1.18
LA1 1TE,78.6,1.01
LA3 2TW,66.3,0.92
LA4 5PU,46.3,0.68
LA3 1AU,56.4,0.82
LA4 5EQ,56.4,0.55
LA2 0NZ,62.0,0.89
LA5 9SY,65.6,0.96
LA1 3HP,68.1,0.9
LA1 1BW,77.0,1.01
LA1 2RH,60.8,0.89
LA1 5QU,51.9,0.68
LA5 9XG,60.9,0.97
LA1 2LW,59.4,0.84
LA4 6LL,57.6,0.77
LA4 4UA,75.5,1.01
LA4 6AA,57.2,0.74
LA4 6LQ,48.7,0.86
LA3 2EQ,54.1,0.83
LA4 6EA,56.9,0.86
LA2 9PD,66.4,0.91
LA4 4LR,55.1,0.85
LA1 1WA,68.3,0.98
LA1 5WB,85.2,1.14
LA2 9NE,53.9,0.78
LA3 2HX,63.9,0.97
LA4 4BJ,75.2,0.82
LA4 5XQ,53.2,0.78
LA4 5TD,65.8,0.92
LA3 3SN,67.9,1.0
LA4 6LD,50.5,0.81
LA1 1EX,65.0,0.97
LA5 0TU,66.6,0.93
LA1 3DH,55.8,0.66
LA3 1EZ,51.8,0.67
LA5 8JS,38.8,0.66
LA6 1JP,40.2,0.74
LA1 5DL,60.7,0.74
LA4 6ES,60.3,0.75
LA1 2QY,67.2,0.95
LA6 2NJ,68.6,0.96
LA3 2TR,67.2,0.93
LA1 1FB,67.0,0.96
LA4 6HG,60.0,0.82
LA1 5RW,68.5,0.95
LA1 4QZ,61.8,0.88
LA4 6BD,54.1,0.78
LA1 5LH,68.0,1.07
LA4 6NS,61.6,0.88
LA1 5YA,69.1,0.98
LA4 4TT,56.8,0.91
LA1 1JZ,51.0,0.76
LA4 5XN,55.0,0.85
LA1 3BE,57.9,0.6
LA3 2AS,59.1,0.86
LA1 1QX,49.9,0.57
LA1 4BJ,69.4,0.99
LA4 4TN,76.2,1.0
LA1 2HR,65.6,1.03
LA3 2PL,51.8,0.71
LA3 2QT,46.9,0.86
LA2 8QD,51.4,0.67
LA4 5AE,62.0,0.76
LA1 4NH,62.7,0.92
LA2 0NB,53.1,0.83
LA4 4UG,60.0,0.86
LA1 3FT,83.8,1.18
LA4 5JA,59.2,0.6
LA4 4AJ,53.4,0.71
LA1 3BD,54.5,0.61
LA3 2PS,55.2,0.79
LA1 4UZ,65.9,0.93
LA6 1AY,58.0,0.91
LA6 2RL,52.3,0.95
LA4 4QS,64.8,0.93
LA4 4NS,61.0,0.92
LA1 2DT,55.7,0.62
LA4 5XY,53.0,0.83
LA3 1PU,56.2,0.78
LA1 1SW,57.7,0.78
LA1 4SZ,56.8,0.72
LA1 1RX,48.5,0.59
LA3 1LH,51.2,0.74
LA1 5LD,75.3,1.03
LA3 1AN,56.1,0.7
LA1 4SQ,57.9,0.66
LA5 9LF,77.8,1.05
LA1 4UU,69.4,0.93
LA2 0ED,56.3,0.78
LA1 4DA,61.7,0.65
LA3 1EF,55.3,0.76
LA2 6DN,63.5,0.76
LA1 4SY,56.6,0.71
LA3 2QX,63.5,0.94
LA4 4TE,67.2,0.87
LA4 6HY,64.2,0.94
LA4 5SH,56.8,0.85
LA5 9XJ,63.4,0.92
LA4 4LN,60.4,0.8
LA3 2RQ,60.8,0.9
LA1 3RL,71.5,1.02
LA4 5AR,69.4,0.82
LA4 5JP,50.7,0.7
LA2 6BN,57.0,0.92
LA1 4HY,59.9,0.86
LA2 0BY,41.3,0.74
LA1 2QP,70.8,0.93
LA3 1UH,52.6,0.63
LA6 1ES,65.4,0.8
LA1 3JU,45.5,0.68
LA2 0AN,39.2,0.77
LA3 2HP,69.7,0.98
LA3 1SR,52.9,0.59
LA1 2SE,62.3,0.86
LA3 1AA,52.5,0.8
LA2 6FE,84.2,1.18
LA4 6LT,54.9,0.82
LA2 6EE,49.6,0.91
LA1 1XN,60.4,0.68
LA5 0RW,59.4,0.71
LA1 5HJ,59.0,0.85
LA4 6QU,64.8,0.95
LA4 5NE,53.6,0.6
LA5 0UB,65.5,1.0
LA4 5AB,64.4,0.69
LA4 6LB,56.0,0.88
LA4 6LY,53.5,0.69
LA4 5QJ,46.0,0.6
LA3 1BZ,62.6,0.63
LA4 4HJ,48.5,0.56
LA3 2FG,67.2,1.0
LA2 6BS,59.9,0.92
LA1 3FJ,72.0,1.03
LA6 1AT,56.4,0.9
LA3 1SS,46.1,0.71
LA5 0UH,59.4,0.89
LA6 2RE,54.8,0.82
LA2 8QN,52.3,0.73
LA1 1UN,73.2,0.97
LA5 9HD,58.4,0.67
LA2 0LE,82.3,1.17
LA3 2BX,58.0,0.77
LA2 9HG,28.8,0.56
LA4 5TE,72.4,0.95
LA3 3HQ,60.6,0.86
LA3 1RX,52.6,0.67
LA5 9XN,63.4,0.97
LA6 1DW,59.7,0.93
LA5 8HU,75.1,1.03
LA1 1DL,54.0,0.7
LA3 2DT,57.7,0.85
LA2 6JW,58.8,0.91
LA1 2SG,60.5,0.9
LA1 2DQ,61.9,0.7
LA1 2UQ,69.9,0.98
LA3 2DF,50.3,0.76
LA4 5ST,60.3,0.86
LA2 0LW,64.6,0.84
LA4 6HQ,56.2,0.81
LA2 0RH,71.9,1.03
LA5 9PR,63.6,0.97
LA2 9NP,58.5,0.89
LA3 2BE,56.2,0.81
LA5 8AR,55.2,0.85
LA4 6EE,60.9,0.9
LA1 5AY,56.2,0.73
LA2 6ES,53.8,0.79
LA3 1AS,55.3,0.76
LA3 2GS,78.3,1.08
LA1 2BY,62.2,0.77
LA4 6JP,57.1,0.85
LA2 6QL,59.1,0.89
LA4 4QN,53.3,0.84
LA2 0LY,69.0,0.94
LA4 4DP,66.2,0.86
LA1 3PL,53.2,0.65
LA3 2BH,75.4,1.06
LA1 4RN,74.1,0.94
LA4 4AF,49.2,0.65
LA5 9HR,63.8,0.93
LA4 6PG,58.8,0.95
LA4 6AS,65.0,0.96
LA5 9ST,50.5,0.75
LA4 4PA,58.7,0.84
LA4 5PS,57.9,0.86
LA4 4EN,72.3,0.95
LA5 9AS,71.8,1.02
LA1 3QW,63.4,0.95
LA5 9NG,69.5,1.0
LA5 9TD,48.2,0.93
LA3 1HW,52.3,0.73
LA5 8BL,61.9,0.81
LA3 2TB,59.2,0.82
LA1 5TA,68.5,1.06
LA1 1EW,53.0,0.58
LA5 0UR,69.1,1.01
LA1 4JN,57.7,0.62
LA3 2EP,71.7,0.94
LA4 6RE,55.2,0.84
LA2 0ET,51.3,0.88
LA1 2BF,85.8,1.08
LA1 2QU,71.7,1.04
LA1 4JZ,65.5,0.99
LA2 0NX,52.4,0.78
LA4 6TH,57.0,0.85
LA4 5JX,54.7,0.59
LA3 2DS,59.8,0.82
LA4 5DX,40.8,0.61
LA2 9LF,55.8,0.81
LA4 5NF,60.3,0.89
LA1 3DS,63.8,0.68
LA3 3EP,54.0,0.9
LA5 0TT,55.1,0.83
LA3 2SR,63.2,0.95
LA1 3DE,60.8,0.69
LA1 1RY,77.2,0.97
LA3 2DY,58.0,0.82
LA3 1BQ,62.4,0.94
LA2 9NS,53.0,0.83
LA4 5NP,50.5,0.59
LA1 4SE,53.3,0.68
LA1 3QR,61.4,0.92
LA1 5UB,69.2,1.02
LA4 5QL,59.0,0.81
LA3 1DH,60.7,0.71
LA1 5NQ,71.5,1.03
LA3 3AA,59.1,0.85
LA5 9LU,65.9,0.94
LA1 1DU,49.0,0.73
LA5 0TG,59.9,0.98
LA1 4YG,58.8,0.74
LA1 4BB,65.4,1.02
LA3 2TL,63.5,0.85
LA3 1JS,52.2,0.77
LA3 2LF,81.6,1.08
LA1 2PE,67.0,0.95
LA1 5TX,81.6,1.05
LA2 6DH,59.4,0.9
LA5 9DD,59.6,0.73
LA6 1EF,57.3,0.82
LA1 2SH,61.4,0.85
LA2 9NT,58.9,0.87
LA1 4DN,60.8,0.7
LA5 9JJ,59.3,0.8
LA6 1DU,64.0,1.03
LA2 0RL,73.7,1.03
LA2 6QH,60.8,0.93
LA3 1SY,50.4,0.69
LA5 0RP,57.7,0.84
LA4 5QR,42.8,0.62
LA1 3JW,63.8,0.87
LA3 1PB,57.5,0.88
LA4 5JY,44.8,0.66
LA2 6HX,61.6,0.87
LA3 1DN,62.1,0.72
LA3 3AP,58.4,0.85
LA4 6EN,63.0,0.95
LA1 4AX,65.0,0.95
LA1 4AD,56.6,0.59
LA3 1HL,57.0,0.87
LA4 6HF,70.0,0.91
LA4 4PE,61.1,0.83
LA1 4BA,56.8,0.85
LA1 5ET,65.1,0.98
LA1 2DU,52.3,0.62
LA3 3JY,61.4,0.88
LA3 2HS,68.8,1.02
LA1 3EU,47.3,0.65
LA1 3DZ,50.7,0.49
LA4 5HR,55.7,0.62
LA1 4DG,60.2,0.7
LA4 4DS,56.7,0.66
LA1 4RL,69.2,0.9
LA4 5UH,66.1,0.84
LA2 9LG,56.5,0.71
LA1 4TE,72.0,0.94
LA3 3BA,50.7,0.76
LA3 2EF,62.1,0.95
LA2 6JZ,62.2,0.89
LA5 8LX,65.6,0.95
LA1 2PJ,60.4,0.9
LA1 2NU,66.3,0.93
LA4 4HX,50.3,0.69
LA4 4NP,52.4,0.79
LA1 3PS,56.7,0.61
LA3 1AQ,65.8,0.76
LA4 4NB,59.2,0.88
LA1 4SH,57.0,0.87
LA1 2HS,69.8,1.02
LA6 1DD,65.7,0.86
LA3 1BY,60.5,0.76
LA1 3LT,60.2,0.76
LA2 0RN,72.7,1.04
LA2 6AJ,59.8,0.77
LA4 6BA,55.6,0.73
LA1 3JJ,49.2,0.9
LA2 0AH,53.3,0.9
LA3 1NX,58.4,0.82
LA1 5HT,59.2,0.93
LA1 4RA,66.3,0.94
LA1 2PL,64.6,0.9
LA3 3FL,54.0,1.09
LA1 5QA,59.0,0.65
LA4 4BL,52.5,0.68
LA4 5XX,58.1,0.83
LA1 2ND,57.0,0.65
LA2 6JL,57.1,0.87
LA4 6BX,72.0,0.89
LA1 5UU,62.7,0.96
LA1 4AZ,47.8,0.73
LA6 2RG,37.7,0.58
LA1 2BA,61.2,0.96
LA1 4LY,64.0,0.98
LA1 5NY,55.8,0.79
LA1 5PP,63.6,0.87
LA5 8FD,67.8,1.02
LA2 8PS,46.6,0.78
LA1 3LN,63.7,0.92
LA1 3QF,59.1,0.75
LA4 5BB,55.7,0.75
LA2 9QZ,71.3,0.95
LA1 4QD,65.0,0.94
LA5 8EN,57.6,0.84
LA1 2LS,58.2,0.81
LA1 4JU,56.9,0.86
LA5 8AU,60.2,0.82
LA1 5AW,72.7,0.97
LA2 9LB,59.0,0.78
LA1 2HX,52.4,0.6
LA3 3JZ,54.5,0.82
LA6 1HL,66.7,0.84
LA3 2TH,69.8,1.04
LA1 2DW,66.2,0.98
LA4 5UT,67.1,0.85
LA3 3DN,67.1,0.91
LA5 8HF,51.0,0.81
LA1 3HL,74.3,1.06
LA3 2DB,65.0,0.97
LA1 2ES,60.2,0.86
LA1 2QB,65.0,0.86
LA2 6QR,63.9,0.89
LA4 6LN,56.4,0.82
LA1 3HD,52.3,0.7
LA1 5NE,57.5,0.78
LA5 9UL,63.1,0.97
LA4 6SH,60.1,0.79
LA1 4BW,60.5,0.85
LA5 9TA,60.0,0.84
LA5 9QZ,59.5,0.85
LA2 0LD,84.6,1.18
LA3 2SN,67.5,1.0
LA2 8LN,66.3,1.03
LA6 1GR,78.3,1.08
LA3 2RL,56.5,0.64
LA1 2UA,55.3,0.77
LA6 1DT,64.2,0.95
LA3 1TR,56.7,0.67
LA6 2QP,31.5,0.61
LA1 5RZ,68.9,0.96
LA1 4BX,63.8,0.82
LA3 1EP,57.9,0.86
LA4 6AU,67.5,0.94
LA1 3NL,70.0,1.03
LA2 9AY,64.9,0.97
LA4 4QF,66.4,0.93
LA3 1JN,61.3,0.91
LA4 6NH,57.1,0.91
LA3 1SX,57.6,0.79
LA3 1TL,49.2,0.5
LA5 9EJ,61.2,0.94
LA4 4JQ,53.0,0.7
LA2 6AG,60.2,0.84
LA1 4ES,61.7,0.92
LA5 9HZ,36.5,0.71
LA1 3FR,83.9,1.18
LA4 6JU,59.7,0.83
LA1 4BN,51.2,0.76
LA5 8BU,49.0,0.78
LA2 6NL,63.0,0.91
LA1 1SZ,52.2,0.53
LA1 3QD,57.5,0.77
LA1 3JH,31.0,0.57
LA1 2HY,60.2,0.9
LA4 6RJ,60.2,0.94
LA6 1HQ,69.8,0.97
LA3 1UE,46.3,0.61
LA3 2JN,56.5,0.82
LA1 2HQ,65.8,0.93
LA4 6SF,62.1,0.91
LA4 6RP,58.3,0.87
LA4 6EU,56.7,0.84
LA3 1QF,49.0,0.59
LA1 5WD,82.1,1.14
LA1 2QD,64.4,0.97
LA1 3HB,55.8,0.61
LA4 6RY,56.0,0.85
LA4 5EF,61.3,0.69
LA5 9DF,44.2,0.53
LA1 4LA,63.8,0.97
LA1 5DQ,60.9,0.73
LA3 3SD,68.7,1.02
LA3 1EN,52.6,0.63
LA1 1HF,72.6,0.94
LA4 4SP,58.5,0.88
LA4 5JJ,39.7,0.43
LA2 6AS,59.2,0.82
LA4 6HU,56.3,0.8
LA1 2UT,71.3,1.01
LA1 3QP,66.6,0.98
LA2 9BB,35.2,0.87
LA1 3PR,52.0,0.5
LA3 1FS,79.1,1.02
LA3 2EE,68.8,0.95
LA5 8LH,60.5,0.87
LA2 6HA,59.2,0.86
LA3 1HS,57.5,0.86
LA3 2FL,74.0,1.06
LA2 9JE,49.0,0.68
LA3 2FJ,71.0,1.05
LA3 2DE,62.9,0.94
LA1 5JH,65.8,0.94
LA2 0RG,45.7,0.84
LA1 3EX,55.7,0.62
LA3 1SF,48.0,0.62
LA3 2WH,65.1,0.96
LA4 4NX,56.0,0.85
LA5 9LJ,52.2,0.62
LA3 3JD,53.0,0.79
LA1 2HG,69.8,0.99
LA4 6UE,58.4,0.82
LA1 3DX,62.3,0.91
LA1 1FD,76.8,1.0
LA5 8AQ,62.0,0.87
LA2 0PZ,47.0,0.86
LA5 9LG,51.1,0.61
LA4 4PN,62.4,0.92
LA4 5TS,69.8,0.85
LA4 6TE,58.5,0.88
LA1 1DN,65.4,0.81
LA3 1LP,56.5,0.82
LA3 2WG,69.5,1.05
LA1 5NF,59.4,0.86
LA1 5FS,66.3,0.91
LA3 1JU,46.9,0.78
LA4 6NG,54.5,0.8
LA4 4JR,55.4,0.82
LA4 4HE,54.8,0.65
LA5 9HF,55.6,0.64
LA4 5HG,55.5,0.66
LA5 9RA,60.9,0.86
LA5 8HH,63.7,0.89
LA1 4LJ,48.0,0.85
LA3 2EZ,69.7,0.98
LA2 0RT,62.6,1.0
LA4 5AH,49.5,0.69
LA2 9BZ,54.4,0.88
LA4 5TZ,64.5,0.8
LA1 5TR,83.0,1.13
LA4 4LD,52.5,0.81
LA4 6AF,54.7,0.76
LA4 6NN,63.9,0.76
LA4 4QA,63.2,0.92
LA2 9JW,61.3,1.0
LA6 1GS,78.4,1.08
LA5 0RS,50.4,0.59
LA1 1RW,74.7,0.99
LA2 9RE,69.1,0.99
LA4 4HH,57.0,0.57
LA1 3BS,57.3,0.78
LA1 4NT,62.7,0.87
LA2 9QE,61.5,0.94
LA2 9LD,53.0,0.74
LA5 9JS,71.2,0.98
LA3 1JE,52.5,0.93
LA4 6HJ,53.4,0.81
LA4 4DU,56.4,0.83
LA2 6DB,56.7,0.85
LA5 8DA,53.3,0.82
LA1 1TP,60.0,0.81
LA1 2UF,71.9,1.01
LA4 6TG,59.8,0.85
LA5 9UU,71.4,1.0
