postcode,epc,hpr
DE11 7FP,84.3,1.18
DE65 6DD,51.6,0.88
DE73 8BS,61.8,0.91
DE11 9QP,66.5,0.98
DE65 5BQ,79.0,1.06
DE73 8JN,61.5,0.88
DE24 3LU,64.0,1.0
DE15 9UL,84.6,1.18
DE65 6JT,63.2,0.98
DE65 5FB,59.8,0.85
DE11 9GT,83.1,1.17
DE65 6GH,60.5,0.88
DE65 6FR,62.1,0.92
DE65 5EQ,61.8,0.95
DE65 5HN,66.7,1.01
DE72 2DH,51.4,0.67
DE24 5AX,83.0,1.13
DE3 0AF,84.3,1.17
DE15 9SP,64.9,0.94
DE15 0RY,43.6,0.84
DE65 6NR,53.2,0.87
DE12 8EZ,63.5,0.91
DE12 6RF,52.6,0.83
DE12 6JE,40.2,0.7
DE24 3EQ,63.1,0.97
DE73 8JY,82.9,1.16
DE11 9PL,54.4,0.75
DE12 6BL,32.1,0.69
DE65 6NQ,51.8,0.89
DE65 5LY,83.4,1.18
DE11 0QF,57.6,0.79
DE6 5JP,39.0,0.46
DE11 9PF,56.9,0.81
DE73 7LA,44.0,0.73
DE65 6RW,84.4,1.14
DE24 5AP,70.2,0.99
DE65 6RY,83.1,1.18
DE73 8EA,59.8,0.79
DE11 9HH,73.9,1.03
DE11 8JJ,58.7,0.74
DE15 9PL,85.5,1.17
DE11 0QB,71.0,1.03
DE11 0SS,63.7,0.98
DE11 7QT,62.4,0.93
DE65 6NA,64.8,0.98
DE24 3JN,66.9,0.96
DE12 6RG,57.7,0.94
DE3 0UF,64.0,0.97
DE11 9GG,79.9,1.1
DE15 0RL,70.8,1.04
DE11 0TX,50.2,0.75
DE11 9BG,56.3,0.79
DE11 7HN,62.8,0.99
LE65 2TY,47.5,0.82
DE12 6JL,60.5,0.89
DE11 0HA,66.6,0.96
DE11 9PS,61.5,0.83
DE11 8LW,71.6,1.01
DE65 6BB,59.8,0.82
DE65 5HJ,65.9,0.97
DE15 9SU,62.7,0.89
DE65 5NT,72.4,1.04
DE11 0BZ,64.9,0.85
DE11 0BG,57.6,0.91
DE65 5PD,84.1,1.18
DE12 6NB,67.8,1.02
DE73 6AH,84.6,1.16
DE24 3EW,63.0,0.95
DE11 7ET,53.8,0.87
DE11 7DS,59.0,0.96
DE11 9NT,55.2,0.69
DE15 0AZ,79.5,1.13
DE11 0QP,53.4,0.76
DE12 6AE,83.1,1.18
DE24 5BL,83.4,1.13
DE73 8DJ,54.7,0.69
DE73 8FL,59.0,0.77
DE65 5RJ,85.5,1.18
DE11 0XR,83.8,1.18
DE3 0AY,84.0,1.18
DE73 8BX,55.2,0.74
DE65 6DZ,56.7,0.77
DE3 0AA,84.1,1.18
DE11 0BU,58.0,0.83
DE11 7HY,57.7,0.83
DE73 8EU,65.6,0.95
DE65 6HF,82.0,1.13
DE11 0QJ,65.0,0.96
DE73 8JZ,82.7,1.17
DE11 9JF,51.3,0.72
DE65 6EF,50.1,0.83
DE12 8AR,41.0,0.97
DE11 9TF,78.5,1.1
DE65 6LS,53.5,0.9
DE11 9GD,80.4,1.13
DE12 6AR,84.0,1.18
DE12 8EP,63.0,0.98
DE65 5EB,83.0,1.16
DE65 5LT,80.6,1.12
DE15 0UA,72.3,1.03
DE11 0PW,70.7,0.95
DE73 8ES,69.8,0.95
DE11 7QW,65.4,0.92
DE11 0LE,61.0,0.98
DE65 6LZ,73.9,0.99
DE65 5LB,67.4,0.99
DE22 4JL,78.0,1.11
DE11 9BN,62.7,0.89
DE65 5QU,84.2,1.16
DE3 0FW,83.9,1.16
DE73 7HN,45.9,0.88
DE65 5ES,69.8,0.99
DE11 8FE,69.3,1.0
DE11 9QG,56.4,0.83
DE11 9QU,63.4,0.86
DE11 0EU,58.6,0.88
DE65 5HS,63.0,1.0
DE73 8DS,41.7,0.56
DE11 8FL,79.3,1.07
DE11 0EW,63.5,0.94
DE11 0ED,60.4,0.87
DE12 6RR,40.8,0.69
DE15 9TG,73.8,1.06
DE11 0UF,59.5,0.72
DE11 0HD,67.2,0.95
DE65 6BA,59.5,0.84
DE15 0NP,86.7,1.18
DE11 9EQ,56.1,0.88
DE65 6GN,64.6,0.95
DE11 9FS,79.7,1.1
DE11 7NN,61.4,0.96
DE24 3AX,67.6,0.96
DE73 7HX,51.6,0.93
DE65 6RB,83.1,1.18
DE11 9NS,64.0,1.01
DE11 9QS,63.3,0.95
DE65 5QH,72.9,1.04
DE11 0UZ,75.6,1.05
DE65 6DY,54.8,0.79
DE11 0JT,63.0,0.88
DE11 9NY,66.5,0.96
DE12 6LJ,70.1,0.99
DE11 0JF,67.0,0.91
DE65 5BP,80.6,1.11
DE73 8GE,58.7,0.97
DE73 8DF,56.3,0.9
DE73 8LR,66.5,1.0
DE15 9UN,84.2,1.18
DE11 9PJ,54.0,0.67
DE12 6QJ,68.2,1.0
DE11 9FJ,79.0,1.04
DE24 5AJ,64.0,0.98
DE65 6RT,83.8,1.14
DE72 2AS,53.5,0.69
DE73 8DA,63.8,0.93
DE65 5BN,79.7,1.09
DE12 6JQ,84.4,1.18
DE15 0SZ,66.0,0.92
DE6 5PG,77.5,1.17
DE12 6PS,63.2,0.94
DE65 5GP,65.1,0.85
DE11 7DW,52.2,0.73
DE11 7GU,70.2,0.99
DE24 5AF,61.7,0.97
DE11 0DH,51.1,0.8
DE11 0TR,63.9,0.91
DE65 6FN,58.1,0.84
DE11 7EN,72.5,0.99
DE3 0FR,83.5,1.18
DE11 7NP,49.9,0.67
DE65 6GY,58.3,0.91
DE11 9BS,62.1,0.98
DE11 0NX,62.5,0.93
DE11 7HH,61.2,0.9
DE72 3FD,69.0,1.0
DE65 5EG,67.0,0.97
DE11 0LJ,53.1,0.73
DE65 6JP,49.0,0.78
DE65 6LB,72.6,0.94
DE11 9LD,73.5,1.05
DE11 9DU,52.4,0.71
DE73 8GT,66.0,0.97
DE73 8GJ,57.0,0.73
DE24 3AT,62.2,0.99
DE11 7FE,84.0,1.18
DE11 0HN,63.5,0.97
DE11 7FD,84.4,1.18
DE73 8HN,70.7,1.04
DE11 7GX,74.8,1.04
DE65 5FS,62.1,0.98
DE11 0HJ,59.0,0.92
DE11 7JX,67.6,1.02
DE24 5AG,67.2,0.99
DE12 8HE,60.1,0.9
DE11 0AY,60.6,0.86
DE12 8DE,48.8,0.8
DE11 9ND,56.3,0.74
DE73 8BT,54.0,0.75
DE65 6EB,65.5,0.89
DE11 0JA,38.0,0.65
DE73 7GX,84.7,1.18
DE24 3HA,68.2,0.97
DE11 0AR,72.8,0.93
DE24 5BD,82.4,1.16
DE73 8EW,63.6,0.92
DE11 7JE,52.1,0.68
DE24 3AY,63.0,0.9
DE65 6JZ,62.9,0.94
DE72 2BQ,63.3,0.93
DE73 7JS,59.7,0.87
DE11 0RF,64.6,0.98
DE11 0BN,69.5,1.02
DE11 9SA,66.9,0.95
DE3 0AZ,84.0,1.18
DE11 7LY,57.3,0.81
DE11 7GS,67.7,1.01
DE11 9NR,63.3,0.88
DE11 7ER,53.2,0.88
DE72 2AF,59.3,0.8
DE11 9LE,77.2,1.09
DE11 0BQ,67.8,0.98
DE15 0RB,59.3,0.82
DE11 0EZ,67.4,1.0
DE65 6QU,82.4,1.16
DE65 5GG,57.9,0.83
DE72 2UJ,60.0,0.92
DE72 2WD,65.1,0.95
DE15 0SX,44.7,0.69
DE11 7DJ,67.9,0.97
DE12 6NW,65.5,0.97
DE65 6YA,63.6,0.99
DE11 7LQ,64.8,0.94
DE72 2AD,27.0,0.52
DE73 6AD,84.3,1.16
DE11 0BD,60.1,0.81
DE11 9GH,85.9,1.14
DE11 0RE,71.7,1.0
DE12 6LN,78.4,1.0
DE65 5DP,61.2,0.95
DE11 7HF,70.8,0.97
DE11 0RB,65.0,1.01
DE3 0UN,63.7,0.97
DE65 6GT,62.1,0.93
DE24 3AE,60.4,0.9
DE73 7GT,58.8,0.75
DE65 6NL,62.1,0.85
DE11 7LL,67.3,1.01
DE11 0PZ,73.5,1.05
DE11 7PT,60.1,0.94
DE11 0ST,67.3,0.96
DE12 8BW,51.7,0.78
DE65 6RD,83.4,1.18
DE11 0HF,59.7,0.93
DE3 0AU,84.4,1.14
DE12 6LY,69.0,1.01
DE12 8NF,67.0,0.95
DE65 6NG,61.5,0.95
DE11 9BW,55.4,0.72
DE15 0TH,84.6,1.18
DE65 5GF,69.9,0.93
DE11 0DJ,61.3,0.82
DE65 5BA,69.5,1.04
DE24 3HB,63.9,0.98
DE73 8FN,50.8,0.65
DE11 7NG,62.4,0.98
DE11 9QR,60.9,0.94
DE11 7QJ,60.1,0.92
DE12 8HA,34.0,0.72
DE11 0BE,53.6,0.92
DE24 3ES,62.6,0.94
DE24 5BQ,82.0,1.16
DE11 0PR,66.3,0.95
DE11 8BN,65.1,0.96
DE65 6AA,56.3,0.77
DE15 0SL,60.8,0.92
DE11 9QB,56.3,0.74
DE11 9PG,58.0,0.75
DE15 0PT,56.4,0.85
DE11 8FJ,77.5,1.06
DE11 9GX,83.2,1.18
DE11 0JP,60.3,0.88
DE65 5HF,59.8,0.94
DE11 0PG,62.7,0.91
DE65 5ER,65.6,0.96
DE11 9SN,60.5,0.94
DE11 7JA,71.3,0.93
DE12 8HR,85.4,1.16
DE11 9HU,57.4,0.73
DE11 7QH,65.0,0.96
DE11 0TA,70.1,1.02
DE11 0NA,51.4,0.91
DE65 6SD,83.8,1.14
DE11 0HH,58.1,0.91
DE11 0UX,69.5,0.96
DE3 0AE,85.2,1.18
DE11 9QE,56.0,0.68
DE24 3HS,68.3,1.02
DE65 6LN,66.1,0.93
DE73 8FA,62.9,0.98
DE72 2AE,59.5,0.84
DE12 8EY,66.5,0.82
DE65 5LD,74.6,1.04
DE72 2AT,66.0,0.96
DE11 0RU,65.5,0.91
DE24 3AW,64.5,0.93
DE73 7JB,52.4,0.74
DE11 0SR,69.6,0.96
DE3 0DR,62.7,0.78
DE11 0NW,60.9,0.86
DE11 9FE,58.1,0.95
DE24 3DA,61.1,0.96
DE73 7FX,76.0,1.06
DE11 7JQ,58.8,0.75
DE65 5QA,64.5,0.96
DE11 0RY,63.5,0.93
DE11 0JJ,68.6,0.98
DE23 4AP,53.2,0.57
DE65 6AS,56.1,0.88
DE65 6NU,67.0,1.02
DE11 0WP,82.2,1.17
DE3 0TF,64.3,0.95
DE11 8DP,74.1,1.05
DE15 0QQ,62.0,0.75
DE3 0FX,84.3,1.17
DE11 0DD,63.8,0.91
DE65 5NS,74.7,1.04
DE12 8BU,50.6,0.92
DE73 8LA,83.0,1.16
DE65 5GQ,67.9,1.06
DE11 0WJ,82.3,1.17
DE12 6AQ,83.2,1.18
DE11 0XA,54.7,0.95
DE11 9BZ,67.3,0.98
DE11 8LJ,67.9,0.99
DE12 6PE,63.5,0.79
DE12 6LF,79.9,1.09
DE65 6JG,53.1,0.77
DE12 6PG,70.7,0.96
DE73 8EX,55.3,0.86
DE73 8GG,57.7,0.64
DE12 8DY,54.2,0.95
DE11 9RJ,78.3,1.1
DE15 0QP,56.7,0.84
DE24 3BU,58.6,0.94
DE65 5DF,56.2,1.01
DE73 8HB,73.1,1.04
DE72 2AU,60.3,0.87
DE12 6AY,84.6,1.16
DE11 0HW,69.5,1.0
DE11 7BE,45.4,0.92
DE11 0PU,63.7,0.94
DE72 2BW,59.1,0.87
DE24 3JG,64.0,0.97
DE15 0TW,84.4,1.18
DE11 9RD,50.4,0.8
DE12 6QY,83.5,1.18
DE65 6RP,85.7,1.17
DE65 6QG,68.1,0.97
DE65 6RS,84.0,1.18
DE11 8HW,52.9,0.65
DE3 0FS,84.2,1.18
DE11 0XT,82.8,1.17
DE65 6JB,65.1,0.93
DE6 4LY,42.1,0.72
DE24 5AE,59.5,0.97
DE72 2DJ,62.8,0.89
DE73 7JE,61.8,0.95
DE72 3TR,67.0,1.01
DE11 7HA,62.1,0.94
DE11 9JW,60.5,0.98
DE24 5BG,82.3,1.17
DE65 5RG,84.1,1.18
DE65 6FQ,60.8,0.92
DE11 9HW,70.3,1.0
DE6 5PL,77.0,1.17
DE15 9QX,84.4,1.18
DE11 7FJ,84.2,1.18
DE11 7QN,61.0,0.91
DE11 9RP,62.7,0.96
DE3 0GN,83.5,1.18
DE65 5DJ,52.5,0.96
DE73 8JT,76.1,1.15
DE24 5BB,82.3,1.14
DE65 6FF,73.9,0.96
DE24 5BA,82.0,1.16
DE12 8BS,37.3,0.68
DE11 9RN,62.1,0.95
DE72 2GP,56.2,0.77
DE65 6DH,60.8,0.75
DE65 5HU,68.7,0.97
DE11 9ST,90.8,1.19
DE12 8LZ,51.9,0.73
DE11 7DU,57.4,0.65
DE72 2AY,62.0,1.02
DE11 7NW,55.3,0.87
DE12 6NR,53.3,0.98
DE73 8DR,61.4,0.88
DE15 9TQ,52.9,0.89
DE11 7JU,67.3,1.01
DE11 0SB,71.1,1.01
DE72 2HD,57.9,0.68
DE11 7LR,56.8,0.9
DE11 9RQ,65.1,0.99
DE72 2EF,83.5,1.13
DE3 0FD,84.0,1.17
DE11 0RL,66.5,0.92
DE11 0NH,58.5,0.89
DE65 6LP,55.8,0.81
DE11 0ER,69.8,0.99
DE65 6HU,58.5,0.86
DE12 6AB,83.2,1.18
DE11 0AW,52.3,0.66
DE65 6BW,50.9,0.71
DE15 0QE,52.6,0.78
DE73 8LX,63.1,0.98
DE11 7PH,58.7,0.97
DE11 8LR,67.4,1.02
DE65 5FL,57.2,0.86
DE65 6LQ,73.3,1.02
DE11 7PL,63.6,0.91
DE12 6QL,55.7,0.76
DE11 0BA,72.7,1.03
DE73 8FY,67.3,0.87
DE11 9AU,67.5,0.98
DE65 5QB,63.0,0.97
DE11 9QX,72.1,0.98
DE11 7BB,43.8,0.71
DE65 6NF,57.5,0.88
DE24 3JW,65.8,0.97
DE11 0RS,59.4,0.84
DE11 8DL,52.4,0.67
DE11 9FG,65.7,0.98
DE11 9NA,55.6,0.73
DE12 6JW,57.4,0.87
DE11 9NH,80.8,1.1
DE65 6FH,58.9,0.77
DE15 9PB,84.5,1.17
DE12 6NH,73.8,1.13
DE72 2HX,60.7,0.95
DE11 9LU,62.9,0.8
DE65 6AZ,63.9,0.94
DE11 0TJ,48.9,0.76
DE65 5DA,49.1,0.85
DE12 8EA,57.0,0.91
DE72 2GL,60.0,0.83
DE11 9NF,77.1,1.01
DE11 7AU,55.5,0.87
DE73 8FH,66.1,0.93
DE73 8GU,64.0,0.97
DE12 6QN,65.4,0.99
DE65 6DW,54.5,0.7
DE24 3AP,63.9,0.97
DE11 7PG,58.0,0.74
DE11 9HB,54.1,0.82
DE23 3XD,83.2,1.17
DE12 8JQ,76.5,1.0
DE11 0TY,67.6,0.95
DE65 6QX,82.7,1.15
DE65 6BT,57.4,0.81
DE11 9DP,62.5,0.69
DE11 7PD,79.1,1.05
DE11 9RR,74.2,1.02
DE73 7GB,53.1,0.91
DE11 8FH,78.0,1.07
DE65 5LL,82.1,0.97
DE65 6BY,48.5,0.79
DE12 6QX,77.2,1.0
DE11 9JB,72.3,1.05
DE24 3BN,64.5,0.92
DE65 6RL,82.5,1.17
DE11 0PT,71.3,0.93
DE65 5DR,63.2,0.87
DE3 0AW,84.8,1.17
DE12 8HF,63.1,0.92
DE72 2UQ,61.4,0.92
DE11 7HS,59.2,0.98
DE12 6NF,53.8,0.73
DE11 7AG,53.6,0.95
DE65 6QB,66.0,0.94
DE11 8EY,70.0,0.93
DE11 0SG,51.1,0.7
DE65 6JX,66.7,0.97
DE65 5FN,53.9,0.88
DE11 0PL,69.2,0.98
DE15 0SB,60.0,0.96
DE11 7LF,63.6,0.96
DE65 6PY,72.3,0.96
DE65 5JG,68.3,0.99
DE73 8GD,64.4,0.92
DE6 5BN,58.1,0.89
DE65 6BZ,61.3,0.84
DE11 0PE,64.5,0.92
DE73 7HL,41.6,0.75
DE24 5DB,83.3,1.15
DE11 9JL,51.9,0.69
DE65 5FZ,75.0,1.09
DE65 6GZ,62.5,1.06
DE11 9EP,50.3,0.75
DE65 6LG,55.9,0.88
DE11 9NN,65.6,0.9
DE65 5ND,73.9,1.05
DE65 5EP,61.8,0.89
DE65 6HN,62.0,0.81
DE73 7HS,55.1,0.82
DE65 5LU,81.7,1.14
DE12 8BL,46.2,0.75
DE11 0WZ,83.2,1.18
DE15 0PS,53.9,0.66
DE72 2GW,81.2,1.12
DE24 3BE,66.4,0.95
DE24 5AW,82.7,1.16
DE65 6JF,61.4,0.91
DE65 6QR,63.7,0.95
DE73 8FS,66.9,0.91
DE11 0BY,57.4,0.79
DE11 0JH,64.7,0.9
DE11 8JD,68.3,1.03
DE11 7LJ,65.8,0.97
DE11 0AS,71.5,1.04
DE73 7HY,44.6,0.83
DE11 7HE,64.6,0.94
DE11 7EG,71.2,0.99
DE65 6FD,63.2,1.05
DE11 0BF,76.2,1.05
DE11 7PB,77.6,1.05
DE72 2HJ,59.0,0.89
DE11 7NE,51.9,0.67
DE11 7LS,57.9,0.85
DE11 0LB,61.1,0.94
DE72 2EP,85.3,1.18
DE11 9LY,56.9,0.78
DE65 5PW,41.5,0.84
DE11 0XL,64.6,0.98
DE72 2BD,56.9,0.92
DE65 6TB,62.7,0.92
DE11 0JQ,66.6,0.97
DE73 8HX,44.0,0.73
DE65 5EW,63.5,0.96
DE11 0LT,58.5,0.92
DE65 5PY,51.8,0.85
DE65 5GW,62.9,0.98
DE11 9LN,67.0,0.98
DE11 7HD,53.1,0.87
DE3 0UL,66.0,1.01
DE65 5JL,68.0,0.99
DE15 9LN,84.6,1.18
DE11 0LR,64.9,0.98
DE11 0RQ,70.7,1.01
DE11 0NN,59.0,0.94
DE6 5JF,21.3,0.53
DE65 6DQ,64.4,0.99
DE24 3BJ,63.8,0.88
DE15 0QH,54.1,0.79
DE73 8LY,64.5,0.98
DE65 5ET,50.3,0.87
DE72 2ED,85.1,1.12
DE11 7BW,77.5,1.05
DE11 9PU,61.6,0.94
DE65 5EJ,53.8,0.79
DE11 7PY,62.7,0.98
DE11 8DN,58.6,0.76
DE72 2AL,83.8,1.18
DE65 5LR,80.2,1.11
DE24 3FZ,78.7,1.06
DE12 8JE,54.0,0.83
DE11 8LT,70.0,1.02
DE24 3JF,65.9,1.01
DE73 7NF,58.5,0.89
DE11 7PN,62.2,0.86
DE73 7NA,43.8,0.64
DE73 7GS,56.0,0.73
DE65 5GA,45.0,0.79
DE12 6HY,54.7,0.78
DE12 6JD,56.9,0.94
DE11 7EA,66.3,0.91
DE11 0SJ,52.8,0.75
DE12 6PB,63.4,0.98
DE11 7JR,57.8,0.86
DE24 5AL,65.7,1.0
DE12 6HX,54.6,0.86
DE11 9GJ,78.3,1.1
DE11 0DT,58.7,0.92
DE73 7HD,59.8,0.9
DE11 9SR,80.0,1.11
DE72 3UL,67.7,1.01
DE73 8ED,65.0,0.88
DE65 6HA,48.5,0.77
DE11 7NR,62.0,0.95
DE12 8DR,50.4,0.99
DE11 0BJ,65.8,0.94
DE11 7LA,62.1,0.94
DE11 9BY,74.6,1.05
DE11 0FG,82.3,1.16
DE11 9JE,54.4,0.76
DE11 9JJ,61.4,0.81
DE15 9TP,63.6,0.93
DE65 6BP,61.1,0.76
DE11 0WN,82.1,1.17
DE11 7DH,65.1,0.89
DE15 9QF,84.3,1.18
DE72 2BN,60.8,0.86
DE11 7NJ,56.8,1.01
DE11 0QE,63.5,0.98
DE11 8JP,70.2,1.03
DE11 7NS,52.3,0.88
DE73 7HT,44.7,0.85
DE73 8BQ,64.5,0.87
DE65 5JZ,76.1,1.05
DE12 6LS,64.4,0.91
DE65 5FY,62.9,0.9
DE11 9RE,57.6,0.82
DE65 6ET,77.3,1.04
DE65 5QL,60.0,1.01
DE11 9SH,63.4,0.94
DE11 7PQ,50.9,0.71
DE12 6PH,65.0,0.97
DE73 8GA,59.4,0.66
DE11 0RX,61.4,0.89
DE11 8BF,80.3,1.01
DE24 3BY,66.0,0.99
DE73 8FP,55.9,0.92
DE3 0AQ,83.9,1.18
DE24 3BX,61.5,0.85
DE65 5GX,63.3,0.96
DE11 0XN,60.9,0.97
DE65 6NJ,58.3,0.9
DE72 2DN,68.0,1.01
DE11 8JU,61.2,0.83
DE12 8DA,54.0,0.9
DE11 0LU,63.4,0.97
DE73 8JH,49.1,0.56
DE11 9EX,67.7,1.01
DE65 6FS,69.4,1.06
DE15 9TU,48.3,0.85
DE11 9NJ,71.0,1.04
DE65 5GT,64.2,0.89
DE65 5FW,59.5,0.81
DE65 6QH,79.3,1.14
DE24 5BZ,83.8,1.15
DE12 6RJ,57.2,1.0
DE24 3EL,61.2,0.95
DE11 0EG,65.5,0.99
DE11 0EJ,67.5,0.91
DE11 9SJ,64.8,0.97
DE11 8JZ,48.4,0.66
DE11 0LG,66.2,0.98
DE11 0XJ,65.4,0.97
DE72 2EN,84.8,1.18
DE65 6WT,63.8,0.95
DE72 2HF,59.2,0.74
DE11 9PW,81.0,1.15
DE11 7QS,61.4,0.95
DE11 7FH,84.2,1.18
DE73 6AE,84.0,1.16
DE11 9QA,68.7,1.01
DE72 2BB,62.6,0.95
DE12 6AH,82.8,1.18
DE73 7GH,55.6,0.89
DE65 6ND,59.2,0.85
DE11 7NF,66.0,0.94
DE72 2AB,55.4,0.71
DE15 0UB,83.6,1.18
DE12 6AW,83.4,1.17
DE15 9RY,82.6,1.18
DE11 0HR,46.0,0.59
DE11 0XZ,83.1,1.18
DE65 5LW,79.0,1.11
DE65 6HS,65.8,0.99
DE12 6AN,82.5,1.13
DE11 0DA,65.2,0.86
DE24 3JH,72.0,1.0
DE11 0RN,66.5,0.96
DE11 9LF,61.1,0.88
DE11 8EH,69.0,1.02
DE65 5QE,62.8,0.97
DE65 6PA,76.0,1.09
DE11 7LB,64.1,0.95
DE11 0TS,54.8,0.68
DE15 9UD,57.3,0.81
DE11 8BP,75.2,1.05
DE73 8EJ,63.8,0.88
DE6 3BU,62.5,0.91
DE12 6RL,51.6,0.89
DE12 6LZ,74.5,1.05
DE24 5AU,83.2,1.16
DE11 8HY,58.0,0.82
DE65 6PB,69.8,1.02
DE23 3BL,83.0,1.18
DE11 0UD,72.0,1.05
DE73 6AL,84.3,1.16
DE3 0AS,84.0,1.18
DE65 6FJ,42.2,0.69
DE11 0NB,51.8,0.91
DE11 0TN,56.4,0.9
DE11 0RR,60.6,0.91
DE11 7LG,54.0,0.95
DE11 9QT,62.2,0.98
DE12 6QF,59.6,0.91
DE12 8JB,63.9,0.97
DE65 5DB,49.7,0.84
DE24 3BS,64.4,0.94
DE65 5AT,59.4,0.89
DE65 6QJ,63.8,0.96
DE11 9SU,83.0,1.18
DE73 7GW,50.0,0.6
DE3 0UW,67.0,1.01
DE12 8ER,60.3,0.77
DE15 9NQ,85.1,1.18
DE65 6JA,63.8,0.92
DE15 0SF,56.3,0.81
DE72 2AP,48.1,0.77
DE65 5FP,68.0,0.9
DE65 6DX,56.0,0.82
DE65 6EN,63.5,0.95
DE15 0RZ,63.4,0.91
DE72 2EH,86.2,1.18
DE65 6PW,73.4,1.05
DE11 8FF,79.3,1.05
DE24 5AR,83.5,1.16
DE12 8JA,57.3,0.91
DE24 5AS,85.0,1.16
DE11 0NR,63.9,0.93
DE72 2BZ,64.0,0.92
DE11 0DG,61.1,0.82
DE11 0TQ,68.0,1.02
DE6 4LZ,46.8,0.77
DE11 9NU,57.0,0.81
DE24 3LJ,64.1,0.99
DE11 9DR,43.7,0.51
DE12 6RQ,81.5,1.17
DE11 0RP,63.4,0.89
DE11 7JY,55.3,0.85
DE12 6RX,60.1,0.85
DE11 8HL,71.1,0.95
DE12 8HL,68.6,1.01
DE73 7GJ,40.8,0.81
DE12 8JR,59.4,0.93
DE11 9HF,59.0,0.88
DE65 6AW,64.6,0.96
DE73 8YG,73.0,1.05
DE24 5AB,60.5,0.97
DE11 8NA,68.9,1.02
DE11 0DS,66.5,0.94
DE72 2WE,68.2,1.0
DE65 6BH,59.9,0.85
DE11 8AX,75.4,1.05
DE12 6PW,68.2,0.94
DE73 7LD,50.7,0.85
DE72 2DR,65.1,0.91
DE72 3WB,58.4,0.84
DE11 0QG,55.7,0.96
DE11 0JZ,65.6,0.99
DE65 6SF,84.7,1.14
DE73 7LB,65.5,0.91
DE11 7QL,58.0,0.96
DE11 0XW,60.5,0.94
DE11 0WY,81.4,1.17
DE11 0JR,45.1,0.74
DE11 0QR,57.8,0.87
DE65 5LH,69.8,1.0
DE12 8AS,49.0,0.93
DE65 6AP,62.7,0.91
DE11 0AT,64.5,1.0
DE11 7BJ,84.8,1.18
DE24 3DL,62.2,0.82
DE11 0AZ,51.8,0.72
DE11 8JE,61.0,0.68
DE11 9BJ,62.6,0.88
DE11 9GA,80.9,1.09
DE11 0TE,63.9,0.94
DE11 7AQ,35.2,0.84
DE65 5QG,61.5,0.93
DE11 9FP,69.2,1.04
DE65 6NB,57.0,0.68
DE73 7JN,35.0,0.67
DE73 8EP,56.6,0.72
DE11 0TG,68.8,1.02
DE72 3HH,62.7,1.0
DE11 7HB,49.8,0.73
DE12 8BT,65.0,1.05
DE72 2AA,53.6,0.62
DE12 6QP,63.2,0.91
DE11 7PF,64.9,0.97
DE11 7EF,72.9,0.99
DE12 8LR,44.0,0.73
DE65 5PZ,84.0,1.17
DE73 7HP,69.7,1.01
DE65 6NH,64.3,0.95
DE12 8NP,65.0,1.04
DE12 8JX,60.8,0.99
DE65 6HW,58.5,0.93
DE65 5RH,83.9,1.18
DE65 5AN,32.0,0.45
DE6 5QH,25.0,0.75
DE72 2GX,56.1,0.85
DE11 9RY,78.6,1.1
DE11 8DX,67.9,0.99
DE3 0AH,83.6,1.14
DE11 7NB,52.1,0.66
DE65 6HY,68.6,0.99
DE73 8ET,66.2,0.96
DE12 6RS,14.0,0.59
DE72 2AH,62.2,0.82
DE73 7GQ,49.4,0.85
DE65 6QY,81.6,1.17
DE73 7HE,66.8,1.0
DE11 8LU,72.7,1.01
DE65 6RE,81.0,1.17
DE72 2DU,62.7,0.91
LE65 2TJ,56.5,0.94
DE12 8EW,22.0,0.69
DE73 8GS,65.4,1.03
DE15 0QT,64.5,0.99
DE65 5HG,67.8,1.01
DE11 7DT,64.4,0.78
DE65 5DZ,58.9,0.83
DE11 0UQ,73.6,1.03
DE11 7DB,58.6,0.77
DE11 7LU,60.6,0.81
DE6 5AA,45.3,0.77
DE11 7LN,57.9,0.84
DE3 0BE,84.2,1.13
DE12 8EH,57.4,0.98
DE24 3LH,66.6,0.98
DE15 9UF,65.0,1.04
DE11 0QL,56.5,0.87
DE11 9NG,79.6,1.09
DE11 0US,65.2,0.89
DE12 8BG,49.2,0.81
DE24 3LT,61.0,0.96
DE12 6QD,58.7,0.81
DE11 9LW,60.8,0.9
DE24 3LR,66.3,1.03
DE65 6AD,44.9,0.67
DE11 7GY,67.2,1.02
DE11 9AH,58.8,0.81
DE65 5HQ,65.2,1.0
DE12 8JU,70.8,0.97
DE65 6AU,55.0,0.92
DE11 9QY,64.3,1.0
LE65 2RG,48.8,0.79
DE23 3WA,79.0,1.06
DE24 3DN,61.2,0.97
DE11 9SE,72.8,1.01
DE11 0JB,65.1,0.94
DE65 6FL,51.8,0.59
DE24 5AQ,65.5,1.01
DE65 6RU,85.0,1.14
DE11 7AT,55.1,0.87
DE11 9LT,49.5,0.58
DE11 0AU,63.6,0.97
DE3 0BY,71.9,1.03
DE11 9HY,47.0,0.65
DE72 3TQ,58.5,0.84
DE11 8JN,70.4,1.03
DE65 5QF,59.6,0.98
DE11 0HE,66.6,0.98
DE23 3AA,84.8,1.18
DE65 6LR,56.8,0.63
DE65 6BR,51.0,0.8
DE11 0SF,64.8,0.99
DE65 6AQ,54.5,0.84
DE11 8DZ,74.2,1.04
DE15 0DR,68.2,0.96
DE73 8LQ,58.4,0.75
DE65 6GB,79.8,1.11
