postcode,epc,hpr
S42 5EQ,68.6,0.93
S45 0BU,70.9,1.02
S42 6XP,58.6,0.63
S21 4JL,65.0,0.92
S45 8EG,56.4,0.66
S42 6AN,27.3,0.71
S42 6XS,47.8,0.48
S18 2GQ,63.6,0.94
S18 2HW,61.6,0.74
S21 1HB,74.2,1.05
S18 8PU,65.5,1.02
S18 1YF,57.7,0.83
S42 6YB,68.5,0.98
S42 7AE,63.1,0.93
S21 2EZ,55.8,0.87
S18 1QQ,62.7,0.89
S18 7WF,33.4,0.65
S45 9TB,57.3,0.91
S42 7JG,60.1,0.86
DE55 6GG,54.4,0.79
S42 5HS,51.9,0.8
S42 6BL,60.0,0.87
S21 4BP,66.7,0.97
DE55 6LH,39.4,0.66
S18 2EN,58.5,0.88
S42 5LU,67.5,0.96
S42 5EU,64.9,0.91
S42 5SU,60.8,0.92
S21 1BU,64.7,0.92
S42 5DF,56.7,0.82
S42 6JF,60.4,0.92
S18 3AS,60.0,0.89
S44 5JA,63.2,0.93
S45 8BN,55.1,0.62
S45 0JU,56.7,0.83
S45 9QS,67.6,0.96
S21 4EN,62.3,0.92
S21 5RZ,38.6,0.71
S45 9TH,80.2,1.1
S44 5BT,64.0,0.97
DE55 6BA,59.5,0.76
S45 9QY,61.5,0.92
S42 7DL,79.6,1.05
S42 6AG,33.7,0.82
S42 5JT,55.7,0.88
S42 5ED,55.4,0.74
S42 6EY,64.8,1.03
DE55 6FG,62.0,0.84
DE55 6GJ,58.4,0.84
DE55 6GH,54.3,0.79
S42 5BY,77.1,1.11
S21 1FA,66.4,0.98
S18 8ZL,58.9,0.98
S18 7SG,66.7,0.94
S42 5QT,65.7,1.0
S18 4AF,49.2,0.66
S18 1UW,63.2,0.89
S42 6AR,56.8,0.83
S21 2DE,59.7,0.94
S42 7AX,52.0,0.78
S21 3WD,56.9,0.9
S45 8HU,65.4,0.98
S18 3BR,64.4,0.87
S21 1SP,63.6,0.97
S42 5TX,60.0,0.94
S42 6AW,38.1,0.79
S21 1DR,61.0,0.82
S21 4EL,71.8,1.04
S18 8NZ,62.2,0.91
S18 8ZZ,60.7,0.92
S18 2HP,61.2,0.96
S42 5HA,57.6,0.66
S18 8RL,58.8,0.86
S45 9JR,58.1,0.74
S42 6NP,58.4,0.77
S45 9PP,70.3,0.96
S45 8EZ,39.0,0.66
S18 8ND,68.0,1.0
DE55 6HS,64.6,0.91
S45 9HB,53.0,0.66
S42 7AJ,57.1,0.75
S21 5RS,62.4,0.77
S21 4AP,64.6,0.99
S41 9SA,62.2,1.01
S42 6XY,60.0,0.74
S42 5PH,65.7,0.92
S18 1YE,64.7,0.96
S42 6NJ,59.7,0.81
S18 2EB,58.4,0.93
S18 8UF,69.5,1.02
S21 1DD,74.2,1.01
S42 5FH,83.5,1.18
S45 9HR,64.0,0.99
S42 5LT,65.6,0.98
S18 2GL,57.4,0.8
S18 8QT,63.1,0.88
S44 5RA,59.6,0.84
S18 4DJ,61.5,0.84
S18 8PX,61.4,0.9
S18 8XR,65.9,0.97
S42 6LE,54.2,0.73
S42 5PN,69.0,1.01
S45 0AD,65.2,0.98
S41 0JN,62.7,0.82
S45 8DB,60.9,0.82
S42 6JE,56.0,0.88
S42 6BT,65.3,0.85
S21 1EN,52.9,0.68
DE55 6DE,33.8,0.74
S42 6TG,58.9,0.88
S18 1RP,62.4,0.87
S42 5TG,63.0,0.86
S18 8ZW,63.6,0.96
S45 9GY,79.5,1.01
S44 5BD,68.0,0.98
S21 4HG,65.5,0.97
S44 5NW,81.7,1.13
S42 7HW,57.2,0.76
S45 0AH,61.5,0.72
S42 5DY,57.5,0.89
S18 8RX,60.6,0.95
S12 3XT,67.9,1.02
S42 5EL,53.6,0.7
S18 7SQ,55.6,0.77
S45 0HN,38.7,0.75
S21 1DE,78.2,1.04
S45 9SE,64.9,0.94
S18 1UJ,57.9,0.87
S18 8XH,61.5,0.94
S21 5RW,58.6,0.84
S42 6LH,62.3,0.91
S45 9PZ,61.8,0.99
S21 4GD,59.6,0.9
S42 5FB,81.9,1.15
S18 1RU,66.9,0.94
S40 3SQ,62.7,1.0
S42 5SH,58.1,0.88
DE55 6BG,68.3,0.7
S42 6XR,54.8,0.76
S18 2LB,53.3,0.69
S44 5FN,84.0,1.18
S44 5TX,58.4,0.87
S45 0DS,61.6,0.91
S21 4FL,52.3,0.7
S8 8BG,42.9,0.76
S42 6HT,61.2,0.89
S21 4HW,64.8,0.95
S42 5UF,61.7,0.94
S42 6NE,62.4,0.94
S42 6NZ,65.7,1.0
DE55 6LN,84.4,1.18
S18 8NL,63.2,1.02
S21 3UR,55.4,0.78
S18 8WU,60.8,0.97
S21 1HW,67.1,0.93
S45 9BH,75.0,1.05
S21 4LA,68.0,1.0
S45 9EH,62.8,0.94
S18 1PL,59.2,0.74
S18 3BL,66.3,0.92
S21 5RE,53.8,0.85
S44 5TR,66.2,1.0
S18 1PQ,55.9,0.86
S45 8HH,57.0,0.81
S42 5RT,63.6,0.99
S45 9LY,57.5,0.69
DE55 6AL,52.8,0.86
S42 5ST,61.4,0.92
S18 7WU,56.0,0.74
S21 2EX,62.5,0.95
DE55 6HE,60.8,0.9
S21 4AR,65.4,0.97
S21 4JY,82.0,1.17
S12 3XP,62.9,0.9
S18 4DA,62.8,0.94
S18 8PA,57.3,0.94
S42 5GA,64.0,0.98
S45 9QX,63.5,0.87
S42 6TN,60.0,0.95
S42 7EY,61.7,0.95
S18 1PG,69.2,0.98
S42 6PX,71.1,1.04
S42 5NQ,61.8,0.94
S42 6XG,64.3,0.91
S21 1TB,61.9,0.93
S18 8XG,58.4,0.8
S42 5NR,60.5,0.88
S42 6EJ,66.2,0.9
S21 1FB,63.8,0.9
S21 1BQ,56.8,0.76
S21 1GZ,64.0,1.02
S18 8PF,61.6,0.82
S42 5NB,70.0,1.04
S44 5AS,72.4,1.0
S18 8YL,69.3,0.94
S45 9FZ,74.8,1.16
S42 6UA,65.3,0.97
S45 8DU,60.1,0.88
S42 5AD,80.6,1.08
DE55 6GB,61.3,0.92
S42 5HL,60.9,0.9
S45 9AW,61.3,0.77
S18 2LA,60.3,0.88
S42 5HG,65.0,0.98
S45 0DX,51.4,0.89
S45 0BW,43.0,0.75
S18 4DF,63.6,0.91
S42 6SB,61.9,0.91
S18 1NF,62.2,0.97
S45 8EF,50.1,0.71
S18 3AG,62.2,0.92
S42 6JU,66.8,0.92
DE55 6JX,54.8,0.72
S18 8ZD,60.6,0.91
S42 5XD,69.3,1.01
S42 6JQ,57.5,0.87
S12 3XR,59.8,0.8
S45 8BL,54.9,0.65
S44 5TY,63.5,0.88
S41 0QJ,86.1,1.18
S42 6EF,63.5,0.85
DE55 6EH,59.6,0.82
S18 8XS,57.9,0.73
S42 6PA,57.7,0.92
S45 8DP,62.5,0.93
S42 6NL,62.6,0.9
S45 8DW,61.2,0.85
S44 5JT,59.0,0.93
S18 8YP,59.7,0.95
S21 5RL,59.6,0.88
S12 3YH,44.0,0.64
S21 3UL,62.1,0.91
S45 8JB,73.5,1.09
DE55 6AZ,55.1,0.89
S21 4LE,67.3,1.01
S18 8ZR,63.8,0.94
S21 3UN,56.3,0.74
S18 2EE,54.3,0.85
S21 4EG,59.2,0.78
S45 0AT,53.0,0.77
DE55 6GX,65.7,0.98
S42 6QE,65.2,1.0
DE55 6DW,65.3,0.94
S18 4AY,61.9,0.86
S42 6JY,51.7,0.73
S42 7BY,68.2,0.94
S21 4JU,78.1,1.09
DE55 6FN,41.8,0.69
S18 1WB,60.8,0.85
S21 4JJ,73.0,1.06
S41 0JG,59.1,0.79
S18 8PJ,64.6,0.97
S18 2EH,52.8,0.9
S42 5QR,64.2,0.97
S42 6QQ,44.2,0.71
S45 9SL,59.8,0.89
S41 0QH,90.7,1.18
S42 5BD,55.0,0.8
S42 5QN,65.8,0.97
S42 5WA,82.0,1.17
S45 9FS,85.2,1.18
S45 9PY,66.0,1.03
S42 5QJ,57.9,0.83
S18 4AT,62.9,0.91
S18 1YA,63.8,0.86
S42 6BN,66.6,0.96
S45 9BP,61.8,0.77
S21 1ED,52.4,0.67
S42 5RB,59.9,0.87
S44 5QX,63.9,0.94
S45 9LJ,64.6,0.77
S18 2HL,51.7,0.74
S41 0JX,61.1,0.85
S42 5PZ,64.7,0.91
S44 5DN,35.7,0.77
DE55 6AN,48.8,0.83
S41 9RW,33.2,0.68
S42 6DF,54.7,0.81
DE55 6BE,63.6,0.92
S18 3BQ,57.3,0.93
S42 6RN,61.9,0.92
S18 2EP,65.3,0.93
S42 6FN,83.1,1.17
S18 1PT,62.2,0.89
S45 0LW,53.6,0.87
S21 4DD,65.7,1.01
S21 4GU,64.9,0.93
S45 0AX,52.4,0.68
S42 6RT,59.5,0.93
S42 5RF,64.3,0.85
S42 6XD,65.4,0.89
S21 2DD,65.0,0.96
S42 6XJ,68.8,0.99
DE55 6JW,49.5,0.76
S44 5TW,65.0,0.88
S18 3BW,59.0,0.89
S42 5PB,59.4,0.87
S42 5FQ,83.2,1.18
S45 0LQ,52.1,0.9
S18 8YG,61.7,0.91
S45 0DA,51.0,0.6
S18 2HD,68.0,0.96
S18 2FF,56.6,0.88
S21 4EY,56.7,0.69
S42 6LU,61.0,0.88
S44 5AR,61.8,0.95
S45 8DQ,55.8,0.85
S18 1UD,59.1,0.89
S18 1PB,59.7,0.65
S18 8RF,64.7,0.98
S42 6TF,67.4,0.97
S44 5UZ,52.4,0.84
S45 8DA,76.4,1.06
S18 2HE,70.1,1.05
S42 6UF,84.0,1.18
S45 9SD,60.3,0.93
S44 5JE,53.3,0.74
S18 1SR,59.0,0.69
DE55 6LB,58.0,0.79
S45 9RY,61.3,0.93
S44 5QG,83.5,1.18
S41 0JJ,55.4,0.73
S18 8UD,60.5,0.81
S42 6FS,84.7,1.18
S45 9HH,64.3,0.88
S18 1WE,59.4,0.86
S21 1DQ,60.5,0.86
S45 0HZ,62.0,0.84
S42 6YP,61.0,0.96
S44 5TQ,57.7,0.87
S12 3XJ,61.8,0.82
S42 7EB,57.0,0.81
DE55 6ND,83.7,1.18
S18 8PW,68.4,0.91
S42 5QG,79.3,1.06
S42 5JJ,63.2,0.8
S42 5LQ,64.7,0.81
S42 6DX,61.0,0.9
DE55 6BD,59.2,0.67
S18 8RY,57.6,0.92
S45 9LD,63.9,0.95
S42 6RR,56.5,0.96
S18 8PZ,61.7,0.95
DE55 6EF,43.2,0.6
S21 1GD,60.7,0.9
S45 9QH,64.4,0.97
S45 8DX,66.2,0.94
S42 6DR,64.7,0.89
S42 6PS,63.3,0.92
S18 8XD,56.0,0.73
S42 5FZ,84.3,1.17
S42 6PH,62.6,0.93
S42 5HW,63.5,1.03
S21 1SH,67.2,1.02
S45 9FG,83.5,1.18
S21 1EL,65.5,1.03
S42 5LW,63.3,0.62
S21 2DS,57.9,0.85
S45 9BJ,53.0,0.79
S44 5BB,60.9,0.86
S45 9QR,57.1,0.79
DE55 6FE,61.0,0.92
DE55 6FJ,51.6,0.65
S18 2GS,57.8,0.81
S42 6DL,62.4,0.99
S21 4HE,58.5,0.93
S21 4BD,57.9,0.73
S45 9AP,59.3,0.86
S42 6DY,56.1,0.76
S45 9RE,57.2,0.7
S18 1UN,53.3,0.75
S45 9NH,60.8,0.7
S44 5JS,61.0,0.98
S42 6PR,57.6,0.84
S42 6UW,54.0,0.71
S45 9DL,58.5,0.9
S41 0JR,66.5,0.73
S42 6LY,56.8,0.84
S18 2NA,61.1,0.88
S18 7TE,52.7,0.78
DE55 6GZ,62.2,0.95
DE55 6FT,48.9,0.71
S21 1FJ,62.5,0.92
S21 2BU,62.0,0.99
S21 4EJ,43.1,0.68
S42 6BP,67.2,1.02
S18 3AT,55.3,0.63
S18 2GR,67.0,0.89
S42 7JW,40.0,0.53
S21 3UQ,57.4,0.72
S21 1DY,54.8,0.72
S42 5SR,66.6,0.95
DE55 6AP,34.8,0.7
S18 4AH,61.5,0.74
S18 2GW,53.0,0.69
S21 1DU,61.0,0.97
S42 5RX,47.1,0.6
S45 9PS,55.6,0.72
DE4 5LH,60.6,0.99
S45 9BZ,58.7,0.69
S21 1JQ,85.3,1.04
DE55 6AS,34.5,0.83
S42 6QP,51.8,0.88
S42 6BE,61.7,0.99
S45 9LE,57.4,0.74
S42 7DS,69.5,0.98
S18 1RW,58.2,0.9
S42 5GG,67.1,1.0
S21 4EQ,69.2,0.96
DE55 6BB,56.8,0.73
S42 5SX,62.6,0.96
S44 5AT,63.0,0.92
S42 7LD,59.3,0.89
S45 9SS,62.1,0.89
S45 0DD,38.4,0.69
S42 5AZ,53.1,0.8
S42 7DR,56.5,0.88
S18 8QW,66.5,0.9
S42 6UN,58.7,0.87
S42 5JD,67.3,0.94
S18 1ST,57.7,0.75
S45 9BN,64.4,0.73
S18 1RJ,62.6,0.9
S42 6QS,43.4,0.7
S42 7AW,66.4,0.97
S45 0AB,48.5,0.59
S45 8HE,62.2,0.91
S18 8QH,64.1,0.94
S21 1BH,67.5,0.93
S18 2FA,57.3,0.85
S45 8JD,66.7,1.0
DE55 6ET,64.0,0.88
S18 2WD,72.5,1.02
S42 5BH,71.6,1.02
S18 8PR,59.9,0.89
S18 8PT,64.4,0.99
DE55 6EQ,65.1,1.02
S42 7AY,36.7,0.85
S21 4LH,84.3,1.17
S42 5RU,69.2,1.04
S42 5RQ,59.7,0.81
S42 5EF,74.3,1.05
DE55 6HW,62.2,0.87
S21 4DF,57.9,0.73
S21 3YQ,62.4,0.78
S21 1TN,69.9,1.03
S18 8NF,66.6,0.91
S18 2ED,62.2,0.89
S18 8ZU,62.5,0.9
S45 9AG,51.7,0.78
S18 2ES,57.6,0.89
S42 6XE,65.4,0.94
S18 1RR,59.5,0.91
S18 8YT,60.7,0.85
S18 2LZ,55.8,0.84
S42 6RU,59.9,0.96
S45 9HG,63.1,0.74
S42 5JU,62.0,0.96
S42 6JG,58.3,0.88
DE55 6ES,47.5,0.82
S18 3BF,22.5,0.33
S18 7SD,45.7,0.85
S42 6EH,62.3,0.74
S21 1FQ,62.5,0.94
S21 4BJ,61.3,0.96
S42 5NH,71.1,0.98
S42 7DA,38.8,0.75
S42 5LH,57.5,0.86
S21 1AA,55.0,0.7
S42 5FW,82.8,1.18
S21 1HJ,71.0,1.04
S42 7HU,51.8,0.86
S42 5LP,53.4,0.7
S45 9JX,58.0,0.87
S45 9PU,58.7,0.8
S42 6FF,83.2,1.18
DE55 6DD,70.0,0.93
S18 7RZ,66.7,0.93
S21 4HA,70.8,1.01
S44 5BQ,67.1,0.99
S21 4GB,56.0,0.79
S42 6XB,55.8,0.81
S18 1UU,64.1,0.91
S18 1NY,64.1,0.75
S42 6DU,58.5,0.83
S18 1UL,64.6,0.95
S45 9FJ,84.1,1.18
S18 3AW,57.7,0.82
S45 9SZ,67.9,0.97
S42 5UD,70.1,0.98
S45 9QA,83.8,1.18
S18 4AZ,56.7,0.81
S18 4BD,65.9,0.95
S44 5BH,65.9,0.95
S42 6UB,58.4,0.87
S42 5HY,53.8,0.88
S21 1GE,62.6,0.9
S21 3TY,61.3,0.85
S45 9LR,66.1,0.98
S21 4EW,55.6,0.71
S42 5LY,71.2,0.98
S45 0HE,64.0,0.78
S42 7EH,52.8,0.69
S45 9QL,63.0,0.91
S18 2LX,60.5,0.77
S42 6PD,63.4,0.94
S45 9TU,78.1,1.06
S45 8HY,69.9,1.02
S18 2DR,68.4,0.93
S42 6JB,59.9,0.95
S18 2GX,60.4,0.94
S21 4DJ,56.5,0.66
S42 5UE,76.5,1.05
S45 9HE,59.4,0.91
S21 4DH,63.0,0.8
S42 6YW,62.5,1.01
S42 7HT,58.8,0.88
S42 7HX,72.5,1.05
S45 9RH,60.5,0.99
S45 9HP,57.3,0.92
S18 2DJ,78.6,1.04
S45 9FH,83.7,1.18
S18 1QG,59.4,0.86
S42 6EN,59.7,0.92
S18 8YS,68.7,0.98
S21 4BZ,53.0,0.69
S42 5DE,60.1,0.86
S42 5DN,63.7,0.97
S42 6FZ,83.6,1.18
S44 5JR,65.7,0.92
S45 9TR,80.6,1.05
S42 6NU,62.0,0.93
S42 6XU,52.3,0.82
S42 6DH,55.8,0.86
S18 2EF,58.1,0.88
S45 0JS,30.2,0.85
S18 8RD,61.7,0.89
S45 8DL,63.9,1.01
DE55 6DH,64.5,1.02
S45 9HT,61.5,0.94
S42 5JY,59.8,0.94
S42 5UH,63.1,0.95
S21 3WH,65.5,0.89
S42 6SL,44.0,0.92
S21 4BB,57.4,0.88
S18 7TA,54.0,0.8
S42 7JE,67.2,1.0
S44 5JN,53.8,0.88
S42 5RL,68.0,1.0
S45 0JY,12.5,0.62
S42 6HF,62.5,0.89
S18 7SH,63.8,0.97
S42 5TT,60.4,0.87
S21 4HF,59.0,0.93
S42 6AF,42.8,0.9
S44 5QY,63.8,0.91
S18 4BA,69.0,0.93
S18 1SE,51.7,0.64
S42 5UA,65.3,0.96
S44 5TT,67.7,0.96
DE55 6HU,61.8,0.86
S45 0AZ,54.5,0.79
S21 1GT,64.3,0.88
S45 9TT,78.5,1.1
S18 1QN,60.8,0.9
S42 7EN,54.9,0.67
S21 4GJ,73.0,1.05
S45 9RX,60.0,0.95
S44 5TZ,64.8,0.97
S21 4FS,54.9,0.78
S18 1YL,67.4,0.99
DE55 6BJ,59.1,0.78
S45 9LX,52.7,0.71
S18 1TE,64.3,0.93
S45 9LN,63.2,0.97
S45 9FE,84.4,1.18
DE55 7NA,59.4,0.86
S42 5TZ,61.0,0.95
S45 9DR,76.2,1.05
S45 9QP,57.2,0.82
S45 9FN,85.3,1.17
S44 5UQ,64.7,0.8
S21 1BP,70.5,1.03
DE55 6AG,57.8,0.76
S44 5AP,61.1,0.88
S21 1HY,67.2,0.98
S41 0FU,83.6,1.17
S45 9TJ,81.9,1.12
DE55 6NA,83.4,1.18
S18 7WG,54.8,0.88
S44 5TJ,58.4,0.77
S42 5NW,62.7,0.96
S21 1DB,58.9,0.84
S18 3AU,58.4,0.75
S18 4AU,56.3,0.84
S18 1YQ,63.0,0.98
S42 6BD,62.1,0.97
S44 5RG,65.5,0.86
S44 5JW,57.3,0.87
S42 5EW,55.1,0.65
S21 3WB,46.7,0.73
S42 5JQ,53.3,0.71
S21 1EZ,46.7,0.47
S42 7LG,46.6,0.86
S44 5XD,61.5,0.84
S18 1UF,56.6,0.78
S42 7HB,61.7,0.92
S42 7JQ,59.1,0.89
S18 1PD,38.6,0.73
DE55 6GL,68.5,1.01
S21 1HD,68.9,0.96
S42 6PG,70.2,1.02
S18 2EQ,62.5,0.95
S42 6NN,56.2,0.83
S45 0JA,66.2,0.93
DE55 6DY,65.7,0.92
S21 1HH,68.5,1.01
S42 6TY,59.5,0.9
S45 9SY,63.6,0.94
S45 9SH,66.1,0.91
S44 5BG,62.2,0.92
S42 6GD,83.8,1.18
S18 1SJ,58.9,0.72
S44 5JH,58.1,0.83
S42 6YL,61.8,0.99
DE4 5FT,32.1,0.71
S42 7DD,39.5,0.83
S42 6BQ,66.9,1.0
S45 8BA,54.9,0.8
S45 0BX,59.2,0.86
S45 9JS,53.0,0.65
S21 4HN,63.5,1.03
S21 4AL,43.8,0.59
S18 2XG,77.0,1.05
S42 5AP,60.9,0.78
S12 3XX,64.0,0.75
S45 9RL,62.2,0.86
S12 3BF,83.8,1.18
S45 9JL,50.6,0.78
S45 8BQ,60.8,0.83
S42 7JF,55.3,0.76
S45 0ES,57.4,0.97
S42 5FN,83.7,1.18
S18 2ER,58.0,0.92
S21 4JZ,58.5,0.93
S45 9LA,60.9,1.0
S18 1SG,54.3,0.83
S42 8EX,58.0,0.74
S21 4EX,62.4,0.95
S21 4BU,67.8,0.97
S42 5EA,58.5,0.95
S45 9ST,64.2,0.95
S18 2HN,58.1,0.9
S44 5AJ,70.0,0.98
S21 1GG,64.5,0.93
S42 5LJ,62.8,0.87
S21 4FY,55.0,0.84
S21 1HN,65.1,0.93
S42 5FF,81.8,1.17
S45 9HS,57.7,0.9
S18 2GG,40.0,0.74
S45 8BF,83.1,1.18
S18 2LR,63.3,0.89
S42 6DS,55.3,0.88
S18 7WB,57.4,0.88
S18 8XT,61.2,0.79
S42 7LJ,59.6,0.88
S21 4EH,59.1,0.78
S18 1TG,59.8,0.84
S45 9LG,56.6,0.59
S42 6UG,84.2,1.18
S42 6BX,53.7,0.88
S21 4HD,67.4,0.95
S40 3SP,63.6,1.0
S18 1QZ,56.8,0.93
S42 5DS,49.5,0.91
S44 5AE,57.0,1.0
S18 2FD,61.0,0.92
S42 5DT,46.3,0.86
S18 1YH,63.3,0.92
S21 1GJ,59.1,0.82
DE55 6GN,64.9,0.99
S45 8ER,58.0,0.9
S18 7WP,37.5,0.76
S21 3TZ,61.9,0.91
S45 9PR,59.4,0.77
S21 1HS,71.7,0.92
S42 5JG,52.8,0.87
S21 4HH,56.3,0.9
S42 5TF,64.0,1.03
S45 8EE,57.3,0.78
S42 5XA,57.8,0.91
S18 8NA,59.4,0.93
S42 6PE,59.1,0.91
S42 5BL,75.6,1.08
S42 5SP,63.0,0.94
S21 4FF,61.7,0.69
S21 4JT,78.8,1.03
S45 9DJ,62.0,0.93
S45 9RP,61.8,0.91
S45 9NS,39.7,0.64
S18 4AB,54.3,0.81
S45 8DZ,61.6,0.94
S18 2EW,55.0,0.86
S18 1TY,55.9,0.87
S42 5DX,62.7,0.9
S21 3UY,61.0,0.9
S42 7DN,72.3,1.0
S44 5TH,62.2,0.9
S42 5HB,64.2,0.95
S21 1GF,60.2,0.92
DE55 6EJ,61.1,0.87
S18 7WY,62.5,0.88
S44 5UT,56.9,0.94
S42 7HY,67.0,1.02
S21 1GU,62.8,0.9
S18 8NE,64.8,0.91
S45 0FA,84.7,1.18
S18 8NH,59.5,0.95
S18 8YQ,65.0,1.0
S45 8EX,59.1,0.79
S42 5HD,65.1,0.94
S42 5DB,59.1,0.85
S44 5QZ,63.0,0.92
S21 4JF,73.5,1.03
S45 9HF,48.4,0.58
S42 6QF,64.3,0.94
S18 4AL,60.5,0.84
S42 7AF,54.0,0.78
S45 8EN,55.7,0.88
S21 5RQ,61.4,0.91
DE55 6BZ,85.6,1.18
S42 6SD,60.9,0.93
DE55 6EU,47.0,0.72
S45 9EX,84.1,1.18
S21 1AG,54.6,0.69
S18 2FL,52.0,0.87
S21 1AU,72.0,1.07
S21 4JB,63.9,0.97
DE55 6GD,50.7,0.91
S45 8DG,53.1,0.68
S42 5EB,58.2,0.86
S21 1DX,58.1,0.72
S21 1BJ,56.1,0.67
S21 4DY,72.5,0.96
S42 5TA,62.3,0.9
S45 0BY,55.2,0.79
S42 6LA,57.4,0.86
S42 5PQ,68.0,0.96
S21 1DL,79.0,1.1
S42 5TS,57.0,0.9
S44 5FL,84.1,1.18
S42 7AZ,54.2,0.7
S18 2GU,59.8,0.83
S42 7EF,41.0,0.67
S42 7AR,42.1,0.57
S42 6NW,63.0,0.9
S21 1FP,70.0,0.98
S21 2EH,67.0,0.97
S42 6HE,58.8,0.93
S42 6UY,60.0,0.81
S45 9RD,58.0,0.71
S18 8QN,58.3,0.84
S45 0BA,33.2,0.59
S45 9BG,67.8,1.01
S18 2XF,55.8,0.62
DE55 6DT,67.6,0.98
S45 8ED,59.8,0.83
S21 1ET,65.9,0.85
S45 8HL,64.2,0.9
S42 7HH,67.0,1.02
S21 4GT,72.5,1.01
S42 6SE,57.0,0.97
S42 6UJ,61.7,0.92
S18 1RY,58.4,0.85
DE55 6AX,53.8,0.85
S21 5RT,59.4,0.91
S42 6YJ,64.5,0.96
S21 1FH,68.7,1.0
S42 6QW,57.8,0.86
S21 1BR,62.4,0.91
S45 9LH,56.8,0.9
S45 8HT,64.9,0.97
S18 2LL,48.7,0.57
S18 2HT,61.9,1.0
S21 3YA,58.5,0.72
S18 1QW,63.0,0.96
S42 5TB,57.6,0.83
S18 7WA,58.5,0.98
S42 6ND,60.8,0.87
S45 0EY,67.1,0.92
S44 5JU,75.5,1.05
S12 3XW,56.1,0.74
S42 6AS,40.6,0.79
S42 5UJ,59.5,0.95
S18 4BP,55.3,0.65
S21 4DA,63.0,1.03
S42 5SJ,57.3,0.88
DE55 6GY,62.2,0.96
S42 7EX,56.7,0.84
S21 1LB,85.2,1.18
S21 1BE,36.5,0.51
S21 4JR,56.4,0.85
S21 1HX,69.4,1.01
S18 4AJ,48.7,0.54
DE55 6FB,56.6,0.93
DE55 6DX,63.1,0.88
S45 0HT,61.0,0.87
S21 1ES,68.2,1.0
S45 9AU,59.0,0.68
S21 1SW,66.7,0.99
S42 5JB,60.2,0.74
S45 9EN,58.6,0.76
S18 2LQ,53.3,0.87
S42 7DX,64.5,0.9
S45 0BD,61.2,0.76
S21 1GQ,65.1,0.92
S45 0AS,50.0,0.73
S18 4BH,57.7,0.77
S45 0JX,37.4,0.67
S42 6LJ,61.8,0.94
S18 1PY,67.0,0.97
S45 9PW,54.9,0.76
S42 7LH,33.2,0.75
S45 9HY,66.8,1.01
S21 1DN,49.5,0.93
S42 6AE,58.8,0.97
S21 3UW,59.6,0.7
S45 0BL,62.1,0.88
S45 0LH,49.5,0.7
S42 5AR,56.2,0.72
DE55 6EZ,66.8,1.01
S45 9JZ,56.2,0.91
S18 8QL,64.8,0.95
S21 1GW,63.8,0.96
S44 5TL,66.5,0.84
S18 4DS,59.3,0.88
S45 0EU,47.2,0.63
S18 3AB,26.5,0.72
S42 6SQ,57.6,0.91
S18 8YX,57.0,0.88
S21 4HX,61.9,0.98
DE55 6JG,52.7,0.85
S42 5SE,72.2,1.05
S18 2LE,64.0,0.94
S42 6EP,63.5,0.96
S44 5TE,64.5,0.94
S45 9EY,83.4,1.18
S45 9RT,65.7,0.92
S45 9JG,57.2,0.69
S18 8ZS,55.2,0.96
S21 1BY,60.6,0.89
S42 6QL,57.1,0.81
S18 4DT,65.8,0.91
S45 8EQ,69.9,0.99
DE55 6GA,57.7,0.86
S21 1FX,59.6,0.9
S42 6PF,68.7,0.92
S21 4AZ,61.0,0.93
S42 6XF,55.0,0.8
S18 3AZ,57.1,0.89
S44 5DL,81.4,1.1
S44 6BU,52.1,0.77
DE55 6JU,62.0,0.68
DE55 6LY,70.4,0.97
S42 6DE,55.9,0.79
S42 7EW,51.0,0.65
S45 6AQ,82.4,1.06
DE4 5GE,78.8,1.05
S42 6SH,43.9,0.72
S18 8WG,78.2,1.12
S21 4LD,71.7,0.76
S42 6HQ,67.4,0.99
S42 7DQ,36.8,0.66
DE55 6GP,65.4,1.01
S18 1SU,49.4,0.69
S42 5RE,51.5,0.74
S42 6ER,63.8,0.97
S18 2FW,44.0,0.8
S18 8NJ,60.9,0.95
S45 9ES,70.0,1.01
S21 4HY,59.8,0.94
S18 8QG,59.8,0.93
S18 3AL,58.3,0.78
S17 3BS,46.7,0.83
S18 2HZ,76.6,1.04
S21 3TX,60.3,0.93
S21 4HB,58.5,0.84
S18 7SB,55.4,0.78
S18 8RB,50.2,0.91
S21 4FQ,69.8,0.99
S45 9PJ,61.4,0.78
S45 9NN,66.0,1.01
S21 4BQ,58.0,0.87
DE55 7LL,65.1,0.9
S18 7WN,42.6,0.85
S21 4LF,65.8,0.84
S42 6RZ,60.9,0.9
S44 5TP,62.6,0.88
S42 5QH,56.7,0.8
S18 1QS,64.7,0.88
S44 5FJ,88.0,1.15
S18 4AS,73.7,1.11
S42 5UN,61.2,0.96
S18 8NB,65.0,0.98
S44 5AW,60.7,0.9
S18 2LU,63.6,0.96
S18 7SR,55.8,0.8
S12 3XZ,75.1,1.11
S21 1BD,63.4,0.78
S42 5PJ,66.7,0.97
DE55 6DA,35.3,0.74
S45 8EY,58.2,0.7
DE55 6AR,43.8,0.82
S42 7BS,55.0,0.82
S21 3UX,50.7,0.58
S45 9JQ,53.3,0.71
S45 0LN,39.4,0.78
