postcode,epc,hpr
DE15 0LJ,54.5,0.74
DE14 2HL,55.5,0.67
DE13 0HF,53.4,0.79
ST14 5JU,48.3,0.74
DE14 1RT,75.4,1.05
DE13 0DP,60.3,0.93
DE14 1TU,64.7,0.97
WS15 3EX,59.8,1.01
DE14 2FW,84.2,1.18
DE13 9SU,51.3,0.83
DE14 3AJ,76.4,1.05
DE15 0AF,77.9,1.05
DE15 0DA,64.7,0.98
ST14 8UE,65.0,0.99
ST14 5DF,63.5,0.93
WS15 3BZ,67.9,0.91
DE14 2HU,70.3,0.95
ST14 5NB,85.2,1.18
ST14 5HB,51.8,0.87
DE15 9BN,59.5,0.9
DE13 9RE,38.9,0.85
DE14 3GS,70.7,0.97
DE13 0SQ,77.2,1.08
DE14 1SE,63.3,0.97
DE15 0LL,49.4,0.77
DE13 9HH,32.2,0.61
DE15 0DP,55.8,0.77
DE13 0PB,57.6,0.79
DE15 9EU,55.0,0.7
DE6 2JH,53.3,0.61
DE14 3PX,55.0,0.73
ST14 7BA,54.3,0.81
ST10 4QA,52.2,0.9
DE14 2SR,52.0,0.66
DE13 0LD,55.4,0.84
DE14 3EA,64.1,0.94
DE6 2LB,59.2,0.94
DE15 0DN,62.1,0.94
ST14 8UR,64.3,0.98
ST14 7HL,62.9,0.87
DE15 9HD,58.1,0.9
DE15 9HJ,64.2,0.99
DE14 3ES,64.2,0.93
DE14 2HH,53.1,0.65
DE13 8NU,59.0,0.9
DE13 0SS,69.4,0.95
DE13 0SB,54.5,0.76
DE13 9NB,58.9,0.8
DE15 9JS,67.7,0.94
WS15 3FQ,83.1,1.16
DE13 9JF,57.9,0.71
DE13 0QR,84.0,1.1
DE13 0PL,52.4,0.64
DE13 8TL,41.5,0.72
ST14 8QE,54.6,0.95
DE14 2AQ,64.7,0.98
DE13 0PN,56.2,0.86
DE13 9AZ,75.0,1.04
DE14 3BD,83.4,1.09
DE14 2QQ,56.4,0.71
DE14 2LF,54.9,0.69
DE14 2EN,43.1,0.62
DE13 0FU,82.9,1.18
ST14 8UA,66.4,1.0
ST14 7QF,62.8,1.01
DE13 9DH,73.5,1.02
DE14 3EZ,58.5,0.84
ST14 7JD,37.2,0.69
ST14 7AX,57.2,0.85
DE13 0RX,56.5,0.68
DE14 2FZ,56.9,0.93
ST14 7DT,70.7,1.06
ST14 5BQ,63.8,0.97
DE13 9DZ,51.1,0.76
DE13 9HZ,63.3,0.99
DE13 9RG,48.0,0.79
ST14 7NU,55.1,0.8
ST14 5FQ,83.0,1.17
DE13 8EA,64.4,0.81
ST14 8JD,76.2,1.02
DE13 8PY,63.8,0.88
DE14 2SQ,70.0,0.97
DE14 3FX,83.8,1.18
DE14 2FD,68.7,0.99
ST10 4RD,51.4,0.99
DE13 0QX,52.2,0.7
DE15 9EG,61.8,1.0
DE14 3PY,56.0,0.66
DE14 3EE,62.5,0.91
DE15 9DB,62.2,0.84
DE13 0NW,69.8,0.98
DE13 9EN,62.4,0.89
ST14 5FG,83.2,1.18
DE13 9BE,58.7,0.74
DE13 8BE,42.4,0.64
DE13 8HG,61.4,0.91
ST14 8JN,82.4,1.09
DE14 3JE,61.1,0.92
DE14 3JL,60.4,0.92
ST14 5JZ,60.1,0.87
ST14 5PD,84.0,1.18
DE13 0AU,68.1,1.01
ST14 7EN,68.5,0.97
DE14 3BQ,66.8,1.0
DE14 2SX,65.6,0.98
DE6 2HP,52.9,0.8
DE13 0PJ,54.7,0.71
DE13 8EX,69.1,0.99
DE14 3NS,52.0,0.61
DE13 9LG,60.2,0.9
ST14 8LT,53.7,0.9
WS15 3DT,55.2,0.94
DE13 9LN,83.8,1.18
ST14 5BF,84.3,1.18
DE13 0YA,67.1,1.0
DE13 9GD,83.9,1.18
ST14 8QS,51.5,0.83
DE13 8ET,64.4,0.87
DE13 8RY,45.3,0.82
WS15 3EG,49.2,0.67
ST14 8NE,81.8,1.11
DE13 9HW,59.7,1.01
ST14 7RG,61.9,0.93
DE13 9LZ,46.2,0.61
DE14 3GQ,83.8,1.18
DE15 9DL,55.8,0.72
ST14 5LT,60.5,0.88
DE14 2SL,63.8,0.94
ST14 7FD,78.9,1.05
DE15 9DE,59.1,0.95
DE14 2DS,58.9,0.71
DE15 0JG,62.0,0.96
DE14 3PW,72.6,1.01
DE14 1RH,63.3,0.85
DE15 9EF,53.6,0.71
DE15 9DU,53.4,0.72
DE13 0DT,61.3,0.89
DE13 8JJ,63.1,0.96
DE15 9FD,61.6,0.95
ST14 8SJ,69.6,1.02
DE14 3GB,59.8,0.92
DE13 0LE,53.2,0.8
DE13 0FN,65.4,0.99
DE15 0JL,50.8,0.65
DE13 8JD,60.1,0.79
DE6 2JR,56.8,0.86
DE15 0PP,49.2,0.74
ST10 4ST,37.0,0.53
DE13 9NX,83.4,1.18
ST14 7QP,59.0,0.81
DE14 1BN,67.5,0.92
ST14 8RN,54.7,0.97
ST14 5HH,55.9,0.91
DE15 9SR,68.2,0.91
DE14 2EJ,50.3,0.76
ST14 8AA,34.5,0.54
DE13 0TP,57.8,0.72
DE14 1PJ,54.0,0.64
DE13 9FD,84.6,1.18
ST14 7NJ,61.9,0.84
DE13 9PA,56.8,0.89
DE14 2NY,81.4,1.02
DE13 0RS,68.8,1.0
DE13 0ES,64.4,0.96
DE6 2HE,40.1,0.73
DE13 9NA,48.3,0.58
DE13 0LF,66.8,0.97
DE14 2QF,72.5,0.94
DE15 9QW,64.8,0.94
ST14 7JT,67.6,1.0
DE15 9PH,64.0,0.95
DE14 1TT,62.6,0.96
DE14 2JT,68.1,1.01
DE15 9LX,54.8,0.72
DE6 5BQ,49.4,0.77
ST14 7NW,60.2,0.96
DE13 9HU,63.6,0.97
DE13 8AG,64.9,0.87
DE13 9NG,59.6,0.88
ST14 5NS,68.0,1.01
DE13 9AA,55.3,0.76
ST14 7AJ,68.6,0.89
DE15 0HH,61.6,0.95
DE14 3PP,81.0,1.03
DE14 3FZ,83.5,1.17
DE14 3QQ,64.5,0.96
DE15 0DZ,59.7,0.83
DE15 9RN,53.2,0.81
DE13 8DH,64.3,0.97
DE13 9BH,59.3,0.87
DE6 2LR,68.0,0.97
DE15 9PD,70.8,0.95
ST10 4SR,47.5,0.79
DE13 0QG,57.3,0.9
DE14 1TD,49.5,0.83
DE13 8JL,60.6,0.96
DE13 0SW,54.2,0.84
DE14 3SZ,63.2,0.79
DE15 9AX,63.9,0.96
ST14 7FE,78.5,1.04
DE13 0HE,57.9,0.87
DE14 3RA,86.0,1.18
DE14 2DH,67.9,0.92
DE14 3AR,54.2,0.7
ST14 5AJ,39.0,0.77
ST14 8EF,69.9,1.02
ST14 5LD,65.3,0.89
DE14 2SB,70.0,0.97
DE15 9GB,65.8,0.97
DE13 0NP,65.0,0.95
ST14 8SZ,65.7,1.0
DE14 3JR,59.7,0.75
DE14 2DP,54.8,0.76
DE13 0GH,66.8,0.96
ST14 8UH,65.7,0.97
DE13 0UB,84.1,1.16
ST14 7DR,70.5,0.99
ST14 7DY,70.1,0.97
ST14 8TQ,65.0,0.97
DE15 9NP,69.7,0.94
DE13 8HB,52.3,0.84
DE15 0JE,50.7,0.7
DE13 8DW,61.5,0.9
ST14 5NG,66.7,1.0
DE15 0DF,67.3,0.99
DE15 0AY,68.6,1.01
DE13 9BY,58.2,0.87
DE13 0PF,68.2,1.01
DE13 0UA,74.3,0.99
DE14 2TD,65.2,1.01
DE14 3AA,54.3,0.64
ST14 7SR,85.1,1.18
ST14 7PS,61.0,0.9
ST14 7AU,62.6,0.89
DE15 9BL,59.1,0.95
ST14 7BZ,68.9,0.97
ST14 7LB,50.7,0.63
DE15 0JP,54.5,0.63
DE13 0FG,63.2,0.96
ST14 7JZ,54.4,0.67
DE13 0LG,62.7,0.86
DE13 9FX,83.8,1.18
DE14 3GD,59.5,0.92
DE14 3DA,65.8,0.94
DE15 9SF,52.3,0.8
ST14 8RE,43.4,0.83
DE14 2PB,70.9,0.99
DE14 3BT,44.1,0.63
DE15 9LA,66.1,0.81
WS15 3EQ,58.2,0.83
ST14 7PB,61.7,0.94
DE13 8RL,62.8,1.04
ST14 8DH,61.7,0.91
DE13 9PE,49.4,0.95
DE14 2SJ,71.3,0.97
ST14 8LA,49.4,0.75
DE15 0TR,66.0,0.97
DE15 0PD,67.1,0.96
ST14 8TR,67.9,1.01
DE15 9JX,72.5,1.06
DE14 3AX,56.2,0.94
DE13 9AG,55.0,0.76
ST14 8LX,51.0,0.93
ST10 4PP,61.0,0.97
DE15 0HS,67.6,0.9
ST14 7QY,64.3,0.96
DE13 0JN,64.5,0.95
ST14 5HQ,59.4,0.94
DE15 9BH,69.1,0.87
DE14 1SQ,72.9,1.03
DE14 2PD,76.1,1.04
DE15 0EW,67.2,0.94
DE13 0EX,64.2,0.89
DE6 5BT,55.0,0.94
ST14 7RR,70.9,1.03
DE13 8ND,64.5,0.9
DE14 1PT,60.2,0.71
DE14 3EJ,58.7,0.93
DE15 9DW,68.1,1.02
DE15 9NU,73.1,0.95
DE13 0QU,58.0,0.9
DE13 9DN,51.1,0.74
DE13 9GW,53.0,0.82
DE14 2FQ,82.7,1.15
ST14 8LL,38.4,0.81
DE14 2LA,51.5,0.72
ST14 8TN,63.0,0.99
DE14 3BS,46.3,0.72
DE13 8PD,65.3,0.97
DE13 8SA,58.2,1.01
DE13 9HN,74.3,1.03
DE15 9HS,65.7,0.96
DE13 0UQ,66.6,0.95
ST14 7QW,60.7,0.87
DE6 2DA,53.6,0.89
DE14 2RY,63.3,0.87
DE13 8AY,62.5,0.97
DE14 3JA,67.6,0.98
DE13 9TB,58.8,0.77
DE13 9DL,83.9,1.12
DE13 0PR,56.2,0.86
ST14 8HZ,70.3,1.04
DE14 3AP,49.7,0.63
ST14 7BN,63.0,1.0
WS15 3NL,50.3,0.87
ST14 5FY,83.0,1.17
DE13 8PB,84.1,1.18
DE14 3HU,63.2,0.93
DE14 2JH,60.2,0.95
WS15 3NE,75.5,1.13
DE14 3EP,57.8,0.91
DE13 9AJ,61.9,0.95
DE13 0DR,59.7,0.85
DE13 9DE,63.9,0.91
ST14 8ND,38.3,0.72
DE14 3NU,83.7,1.18
DE15 0YB,69.2,1.02
DE13 8JA,65.2,0.9
DE13 9BS,56.6,0.77
DE15 0NW,72.2,1.04
DE15 9QL,65.3,0.96
DE13 0PH,54.8,0.75
DE13 0HQ,66.1,0.95
DE6 2LE,55.4,0.68
DE15 0DB,62.1,0.96
DE15 0HY,66.9,0.99
ST14 8QU,54.7,1.01
DE14 3LE,55.5,0.74
DE14 3AE,58.5,0.78
DE14 3JH,63.6,0.96
DE13 9AX,75.8,1.06
ST14 5BA,48.0,0.9
DE14 2FY,64.4,0.98
DE14 3AB,56.4,0.82
ST14 8EU,68.1,0.93
DE14 1QS,64.9,0.81
DE15 9PE,69.9,0.95
DE13 0PU,51.9,0.84
DE15 9DG,63.7,0.95
DE14 2AN,65.8,0.99
ST14 5ET,62.0,1.04
ST14 5DQ,38.5,0.8
DE13 8TN,35.0,0.65
DE13 8DF,50.7,0.74
DE15 0LB,50.3,0.67
DE15 9JQ,70.4,1.03
DE14 1TS,54.9,0.9
WS15 3FE,85.0,1.18
DE14 3FJ,69.3,0.92
DE13 9PX,44.2,0.86
DE15 0TY,62.0,0.88
DE13 9EX,84.0,1.18
DE13 8TJ,48.8,0.86
DE14 3FG,63.3,0.98
DE14 3BB,79.0,1.05
DE15 9LH,55.0,0.85
DE13 8HY,68.3,0.97
DE14 3DF,63.9,0.86
DE13 8DG,53.8,0.76
DE15 0HR,56.9,0.8
DE14 3GG,64.8,0.97
DE14 1DZ,44.1,0.69
DE14 3FD,69.8,1.01
DE13 9AH,63.4,0.92
DE15 9AE,50.1,0.64
DE15 9ET,49.5,0.69
ST14 7QX,63.2,0.81
ST14 7QG,59.0,0.89
DE14 1RP,48.3,0.63
ST10 4NZ,50.1,0.74
DE15 9BB,53.9,0.72
WS15 3BT,46.0,0.68
DE13 0FE,82.0,1.15
DE14 2SE,68.3,1.0
DE13 8SQ,50.2,0.89
DE13 0BG,65.5,0.99
DE6 5GZ,44.6,0.82
WS15 3ES,26.2,0.47
DE13 8DN,67.0,0.94
DE15 9FY,65.0,1.03
ST14 7ES,65.5,0.9
DE13 0JS,67.9,0.99
DE15 0LR,58.8,0.78
ST14 5HT,51.1,0.84
DE13 0FP,65.1,1.01
DE13 8EZ,67.5,0.96
DE15 9QH,64.7,0.96
ST14 8JB,42.3,0.66
DE6 2HF,55.5,0.98
ST14 8BE,59.3,0.88
DE13 0TB,53.7,0.66
DE6 2HB,45.1,0.79
ST14 7PX,54.0,0.85
DE15 9NW,72.5,0.98
DE15 9NF,75.3,1.01
DE13 9HD,53.5,0.81
DE14 2SF,65.1,0.91
DE13 0NF,69.8,1.03
DE13 0AF,60.5,0.96
DE15 9FR,66.2,1.01
DE14 3FP,80.9,1.16
DE14 3ST,70.7,0.92
ST14 7HW,77.3,1.05
DE14 2PR,72.4,1.01
DE13 9RF,59.5,0.79
DE15 0HA,65.8,0.93
ST14 8TY,62.4,0.93
DE14 3LL,51.5,0.65
ST14 7DQ,47.8,0.75
DE13 8DT,64.6,0.94
WS15 3DA,56.0,0.78
ST14 5PP,69.5,1.06
DE14 3TJ,69.1,0.99
DE13 9JD,58.2,0.9
DE13 9LP,51.6,0.71
DE14 2FX,84.4,1.18
DE15 0HD,66.1,0.94
ST14 7QB,73.4,1.05
DE13 0QA,62.9,0.92
DE14 2PJ,46.6,0.6
ST14 5LP,61.8,0.81
DE14 1JS,62.8,0.89
DE14 2DZ,70.2,1.0
ST14 5AX,31.8,0.69
ST14 7AA,60.0,0.65
DE14 3NN,55.4,0.75
DE13 0QH,65.7,0.94
DE14 2FL,82.6,1.15
ST14 8TG,69.0,0.99
ST10 4PT,34.3,0.65
DE13 9RX,48.0,0.82
DE14 1PG,87.7,1.07
DE13 0XU,61.8,0.97
DE14 2EY,69.1,1.04
DE13 0UZ,63.0,0.87
DE13 0FX,59.8,0.99
DE14 2HQ,68.8,1.01
DE13 0HU,63.0,0.95
ST14 7NR,64.3,0.94
DE14 2QY,46.4,0.57
DE15 0BU,57.0,0.84
DE6 5BU,43.8,0.8
DE15 0YA,68.9,1.02
DE14 3BY,65.0,0.81
DE13 0BE,62.4,0.91
DE15 0DT,65.1,0.93
DE13 9SB,56.0,1.02
ST14 8EE,84.0,1.18
DE14 2EP,59.9,0.73
DE6 2HJ,56.5,0.77
ST14 7DJ,65.0,0.92
ST14 7PG,60.2,0.91
DE6 5HD,49.0,0.8
DE14 3FL,69.0,0.98
DE13 0AP,70.4,0.98
DE14 3PU,50.9,0.64
DE13 0AQ,77.6,1.05
DE14 3LQ,82.5,1.11
DE14 3HE,65.7,0.98
WS15 3BB,46.0,0.81
DE15 9PG,70.7,1.01
DE15 9BA,67.3,1.01
DE15 9FQ,75.2,1.04
DE13 9HR,25.8,0.61
DE14 3HZ,66.8,1.03
DE14 3AZ,59.4,0.82
DE14 3HW,65.7,0.94
DE13 9NL,62.5,0.95
DE13 0RY,52.6,0.72
DE6 5HF,54.2,0.99
ST14 8UQ,63.8,0.95
DE14 3UA,83.9,1.18
DE13 9TN,43.4,0.74
DE15 0HZ,59.6,0.88
DE15 0AS,66.7,1.01
ST14 8SX,61.8,1.02
WS15 3PE,28.0,0.44
DE13 0BX,63.5,0.94
DE13 0GD,75.1,1.01
DE15 9EP,66.1,0.99
ST14 5JY,48.3,0.62
ST14 7NL,63.6,0.96
ST14 5NF,67.1,0.98
DE14 2BE,48.0,0.65
ST14 7AT,68.5,1.0
DE13 0JE,58.5,0.87
DE13 8HZ,64.1,0.89
ST14 8EB,57.3,0.77
ST14 7JG,63.2,0.92
ST14 8AF,27.0,0.4
DE13 8TQ,40.2,0.81
ST14 7DW,63.8,0.98
WS15 3FD,75.8,1.05
DE14 3DQ,51.8,0.63
DE13 0JG,47.2,0.68
DE13 9DS,60.4,0.93
DE13 8EY,59.0,0.74
ST14 7HJ,63.4,0.97
ST10 4GZ,66.0,1.03
DE6 2LA,65.6,0.93
DE15 9JE,64.1,0.9
ST14 5PN,65.5,1.09
DE15 9AL,63.1,1.0
ST14 8DT,48.7,0.6
DE13 9JR,64.9,0.91
DE13 0FH,67.8,0.98
DE14 3AD,83.7,1.17
DE13 0AW,45.1,0.88
DE14 2FN,84.0,1.15
DE15 0DG,75.5,0.94
DE14 3RQ,84.0,1.18
ST14 7DD,56.6,0.79
DE14 3RG,84.4,1.17
DE14 3EU,65.9,1.01
DE13 0RG,48.8,0.65
DE13 9BD,48.9,0.66
WS15 3FL,84.2,1.18
DE14 2QD,44.1,0.6
DE14 3SS,57.7,0.96
DE15 9PT,69.6,0.94
WS15 3EY,61.8,0.96
DE15 0HG,60.9,1.01
ST14 8NQ,52.0,0.75
ST14 7BE,59.2,0.86
DE15 9QA,61.8,0.82
DE15 9BX,55.2,0.65
ST14 5AQ,48.0,0.89
DE15 0LQ,52.0,0.82
ST14 5JL,56.2,0.88
DE14 2ST,56.2,0.7
DE13 8PE,36.8,0.75
DE14 2PW,61.9,0.96
ST14 5DY,48.4,0.78
DE14 3QW,40.4,0.69
DE13 0WG,62.5,0.94
DE13 0YB,67.2,0.96
DE6 2JU,51.3,0.71
DE14 3HS,55.3,0.84
DE13 9BF,83.5,1.18
DE13 0TG,58.4,0.79
ST14 7AG,56.1,0.75
DE13 8LR,64.7,0.92
DE13 0FB,64.0,0.98
DE14 2FP,82.7,1.16
ST14 8RB,37.7,0.73
ST14 8AJ,80.4,1.0
DE14 2NR,61.0,0.87
DE13 0FQ,68.6,1.0
DE13 8TF,54.9,0.96
ST14 7BX,47.5,0.55
ST14 8FB,84.3,1.18
WS15 3BY,64.2,0.93
ST14 7BB,57.9,0.84
DE13 8NY,85.6,1.18
DE13 8EH,51.5,0.73
ST14 5NT,65.9,1.0
DE15 9GX,67.8,0.99
DE13 8JG,51.5,0.77
DE13 9DU,68.0,1.03
DE15 0PB,63.5,0.92
ST14 8UW,62.8,0.97
ST14 5JD,33.7,0.63
DE13 8RZ,48.6,0.76
DE15 0AL,55.4,0.9
ST14 8TA,63.4,0.97
ST14 5FF,84.4,1.18
DE15 0LG,52.9,0.77
ST14 8EY,46.3,0.52
DE14 3GH,65.3,1.02
ST14 8DD,47.0,0.5
ST14 8BB,65.4,0.95
DE14 3DT,75.7,1.05
DE14 1RW,48.0,0.61
ST14 8JQ,54.2,0.78
ST14 8AG,78.9,1.06
DE13 8AP,55.0,0.98
WS15 3BR,59.5,0.73
DE15 9DJ,52.2,0.67
DE13 0DN,69.8,1.02
DE15 9AT,66.0,1.02
DE13 9BX,59.7,0.85
DE13 9PN,83.9,1.15
DE15 9FF,57.6,0.88
DE6 2JG,25.0,0.48
DE13 9EZ,84.1,1.18
WS15 3DN,59.2,0.92
DE13 0JP,64.4,0.96
DE15 0EJ,70.9,0.97
DE13 0DA,55.4,1.01
ST14 7EF,62.4,0.88
ST14 5NX,64.1,1.01
ST14 5PL,62.6,1.02
DE13 9HP,34.2,0.57
DE14 3LP,84.1,1.18
DE13 8LB,62.3,0.88
DE13 9GB,83.8,1.18
DE14 2BJ,67.2,1.01
WS15 3AG,46.0,0.8
ST14 5DT,33.5,0.58
ST14 8XD,67.4,1.01
DE13 8PJ,53.5,0.91
DE14 2EH,78.5,1.02
DE15 0EU,66.7,0.97
DE13 9QZ,61.2,1.0
DE15 9GD,67.5,0.98
DE14 2SH,63.8,0.95
ST14 8SG,49.4,0.85
DE13 9PL,85.0,1.15
DE13 0NX,55.2,0.74
DE13 0XR,64.3,1.02
WS15 3PH,34.6,0.84
ST14 5BX,54.3,0.89
DE13 9BG,57.0,0.82
DE13 0BA,54.5,0.83
DE13 0UR,57.3,0.85
DE13 0ED,57.0,0.86
DE13 0WE,65.7,1.0
ST14 5HJ,41.0,0.76
DE14 1HA,48.4,0.59
DE13 0AE,58.1,0.79
DE13 0FT,73.3,1.05
DE13 0HS,65.4,0.97
ST14 8SY,56.7,0.97
DE13 0SP,39.3,0.64
DE13 0RH,71.3,1.02
DE13 0WA,83.8,1.18
DE15 0JU,62.8,0.9
WS15 3EL,62.2,0.98
DE14 2GP,75.3,0.99
DE14 3HB,65.5,1.0
WS15 3EF,62.6,0.98
DE15 9DR,67.2,1.02
ST14 8UB,64.5,0.94
DE13 9JS,63.3,0.88
DE13 9PJ,36.0,0.72
DE15 9JU,72.1,1.05
DE15 0JD,48.0,0.71
DE13 8TG,53.9,0.88
ST14 7JS,67.4,1.02
DE14 2BQ,83.8,1.17
DE14 3PJ,50.0,0.63
DE14 3BP,55.1,0.67
DE15 9JZ,80.4,1.09
DE13 9AD,53.6,0.78
DE13 8RP,88.0,1.18
DE14 1SP,54.3,0.6
DE14 3AT,50.4,0.67
DE14 3QZ,62.0,0.95
DE13 8AA,51.0,0.59
ST14 7TA,84.9,1.18
DE13 8QH,66.7,1.02
DE13 8FF,83.1,1.17
ST14 7LD,61.2,0.71
DE13 8NH,65.0,0.87
DE15 9QN,65.8,0.96
DE13 0YJ,64.9,1.02
ST14 5PG,66.8,1.01
WS15 3DP,58.5,0.9
DE13 0TW,57.5,0.77
DE13 9FS,84.2,1.18
DE13 8TE,52.7,0.92
DE13 8QE,66.0,0.95
DE13 0XS,64.4,0.95
DE13 0SU,76.8,1.02
DE13 8HJ,47.6,0.7
ST14 7RD,64.9,0.97
DE13 8AD,71.9,1.07
DE15 9BQ,52.6,0.71
DE13 0JU,65.1,1.01
DE15 9HL,63.6,0.96
DE13 0LW,66.7,0.94
DE13 9AP,54.2,0.84
DE15 9FW,60.6,0.96
DE13 8DB,66.0,0.96
ST14 8JR,55.4,0.84
DE15 9HZ,60.5,0.84
DE14 2PF,61.5,0.74
DE13 9DB,59.6,0.87
ST14 5NN,58.5,0.97
DE15 9AH,62.4,0.95
ST14 5DP,58.5,0.96
ST10 4PA,58.5,0.69
DE14 2RX,67.2,0.92
DE13 0NS,57.8,0.89
DE13 8NX,60.4,0.91
DE14 3DW,38.4,0.65
ST14 7JY,52.2,0.78
DE13 8LP,61.3,0.82
DE15 9BD,50.8,0.73
DE13 0YG,69.1,1.0
DE14 1JE,41.0,0.63
WS15 3BN,62.3,0.88
DE14 3DP,57.7,0.85
DE6 2JD,68.6,0.97
DE14 3GU,60.2,0.96
DE15 9EA,54.9,0.81
ST14 5JF,30.2,0.7
ST14 5BG,57.8,0.86
DE13 8LE,62.3,0.86
ST14 8BW,67.3,0.72
DE14 9FJ,84.0,1.18
DE15 9RL,53.4,0.75
DE13 9QE,66.5,0.92
DE6 2HL,65.0,0.93
DE6 2JA,58.8,0.87
ST14 5NL,68.6,0.99
DE6 2JT,39.1,0.7
DE15 9PX,67.4,0.91
DE15 9LW,65.0,0.99
WS15 3DD,45.3,0.59
ST14 8BS,53.0,0.71
DE13 0EH,65.6,0.97
DE14 2RA,59.0,0.89
ST14 8QA,60.6,1.02
DE13 8LL,67.3,0.94
DE13 0HX,65.6,0.97
ST14 8XU,61.1,0.93
DE15 0PA,66.4,0.94
DE13 9AS,50.2,0.66
ST14 7BD,60.8,0.91
DE14 2DT,73.7,1.0
DE14 3AY,62.5,0.84
DE6 2GY,39.2,0.69
DE6 2GW,46.3,0.8
ST14 8SB,57.5,0.96
DE15 0TZ,61.8,0.94
ST14 8QP,51.5,0.88
DE13 0DS,62.6,0.99
DE14 2PY,63.4,0.85
ST14 5JT,54.1,0.64
DE14 3HQ,84.0,1.18
DE14 1NT,57.0,0.99
DE13 0NG,70.2,1.05
DE15 0DU,58.8,0.98
ST14 8UJ,65.8,0.96
DE15 9SE,59.9,0.84
DE14 2LX,55.1,0.65
ST14 8BY,67.4,1.01
DE13 0NB,64.2,0.88
DE15 9DQ,62.2,0.88
ST14 5LJ,67.8,1.01
ST14 8BJ,60.0,0.85
ST14 5DN,61.8,0.91
DE14 2PL,46.4,0.63
ST14 8HT,62.1,0.99
DE13 8NQ,55.9,0.77
ST14 7NT,67.6,0.93
ST10 4PF,64.1,0.95
DE13 0JF,57.9,0.87
ST14 5BH,35.0,0.79
DE14 3GA,63.2,1.0
DE15 0AR,67.8,1.02
DE13 9RL,33.3,0.79
ST14 8PW,46.0,0.91
DE13 9SA,53.2,0.96
ST14 7PH,58.0,0.74
DE15 9GF,60.0,0.93
DE15 9DZ,51.2,0.7
DE13 0RN,67.6,0.97
DE6 2GU,38.6,0.69
DE13 9FH,76.0,1.14
ST14 5DE,64.3,0.94
DE14 2FS,85.8,1.18
ST14 7QT,58.0,0.69
DE13 9LD,69.7,1.0
ST14 8QT,60.7,0.9
DE13 0JY,73.7,1.0
ST14 8YB,82.9,1.18
ST14 8HJ,37.0,0.78
DE14 3LY,77.8,1.1
DE14 3AQ,64.7,0.97
ST14 8UN,63.4,0.99
DE14 3UG,83.9,1.18
ST14 7EY,64.2,0.95
WS15 3AU,54.8,0.88
DE13 0RF,44.6,0.66
DE15 9SQ,59.3,0.77
DE15 9GY,75.3,1.05
DE13 8RA,57.5,0.91
DE14 3AU,51.0,0.72
DE14 3NY,69.2,0.99
DE13 9UB,67.3,1.0
WS15 3AH,57.6,0.95
DE13 0RL,65.2,1.02
ST14 7AW,66.5,0.95
DE13 9HX,59.6,0.93
ST14 5FH,83.2,1.18
DE13 9QG,67.0,0.93
DE15 0AD,58.2,0.89
ST14 8PX,43.8,0.81
ST14 5FL,83.2,1.17
DE15 9HA,46.6,0.65
DE15 9EN,69.5,1.0
DE15 9JD,61.4,0.86
DE13 0XZ,67.5,0.99
DE13 0WF,67.2,1.03
DE15 0NX,54.2,0.83
DE13 9DR,62.3,0.9
DE15 9HT,64.8,0.98
WS15 3BX,67.3,0.96
DE14 3BF,76.2,0.99
DE14 2JD,49.8,0.63
ST14 7ER,65.4,0.96
DE13 0DZ,54.3,0.91
ST10 4PB,28.6,0.66
ST14 8QW,51.4,0.95
DE14 3ET,60.5,0.95
DE13 8QS,42.9,0.76
ST14 8QH,48.1,0.89
DE15 9AF,63.7,0.91
WS15 3DS,47.6,0.76
DE13 9RJ,39.2,0.68
DE13 8QR,29.1,0.6
DE15 9GS,69.8,1.0
ST14 8WE,70.0,1.04
DE15 0LS,58.5,0.75
DE14 2LT,45.5,0.67
DE14 3JJ,55.3,0.88
DE13 8DZ,44.5,0.64
DE14 2LG,47.3,0.55
WS15 3AE,71.7,1.03
DE14 3JB,59.7,0.9
DE13 9LH,68.9,1.01
ST14 7AQ,64.4,0.91
DE15 0EQ,74.4,1.04
DE13 8BU,50.2,0.98
DE15 0LP,59.0,0.84
ST14 8LG,40.7,0.65
ST10 3BT,33.4,0.69
ST14 7HD,64.0,0.93
ST10 4RY,63.8,0.99
DE13 9SD,44.3,0.77
ST14 7AS,65.2,0.96
ST14 7NQ,65.8,0.9
DE14 2RF,55.4,0.86
DE14 1EE,71.9,1.01
DE15 9RG,58.6,0.75
ST14 8BX,64.3,1.01
ST14 7EG,64.9,0.78
DE6 2HD,54.3,0.84
DE15 9PP,85.0,1.17
ST10 4SX,65.6,0.96
DE14 1EF,60.3,0.73
ST14 7FP,83.7,1.16
ST14 8XH,67.9,1.01
DE13 8BA,43.0,0.72
DE15 9GG,63.4,0.94
ST14 7LU,68.6,0.94
WS15 3FN,84.0,1.18
ST10 4AY,67.5,1.07
ST14 7JP,51.5,0.7
DE14 3EF,69.5,0.98
DE13 9GY,27.0,0.58
DE15 9HH,61.5,0.95
DE13 0LY,55.6,0.78
DE13 9EF,62.1,0.93
ST14 8JW,58.3,0.97
DE13 0EF,62.3,0.98
DE13 0GY,59.2,0.96
DE15 9AG,46.3,0.66
ST14 7HN,65.8,0.8
DE13 9RP,53.0,0.91
DE14 3GF,65.7,0.99
ST14 5LB,49.7,0.65
ST14 5DS,62.3,0.91
ST14 5FN,83.1,1.17
