postcode,epc,hpr
RG41 2SP,67.0,0.99
RG40 1XU,53.5,0.63
RG10 0SF,66.1,0.99
RG7 1JD,57.8,0.76
RG5 3RN,61.5,0.69
RG6 5GZ,60.2,0.92
RG10 9HU,63.1,0.91
RG40 5PT,53.5,0.85
RG41 3XG,57.0,0.87
RG5 3QN,76.5,1.02
RG7 1BQ,69.0,0.98
RG41 2RB,62.3,0.84
RG41 1NN,60.9,0.95
RG2 9TL,84.9,1.18
RG10 0DA,71.3,1.02
RG5 3JH,57.4,0.63
RG41 2AW,78.4,1.1
RG6 4JG,61.9,0.94
RG41 5NQ,54.2,0.91
RG10 9DD,70.3,0.91
RG41 1AD,81.5,1.09
RG41 3TR,69.2,0.98
RG5 4WP,84.3,1.17
RG2 9QQ,65.6,0.91
RG40 4EP,59.5,0.84
RG45 6JU,58.5,0.8
RG41 3UB,66.2,0.95
RG2 9AH,54.6,0.78
RG40 1XF,62.6,0.88
RG10 9QR,58.1,0.88
RG5 4NR,61.1,0.89
RG7 1XJ,51.8,0.91
RG41 5HB,58.1,0.93
RG5 3HU,66.6,0.94
RG10 0AU,61.5,0.82
RG45 6RR,59.0,0.79
RG41 3AP,63.0,0.96
RG5 3LY,63.6,0.91
RG7 1WP,79.4,1.13
RG45 6BT,58.8,0.82
RG40 4EH,67.7,0.9
RG5 3DW,75.7,1.04
RG5 3SQ,53.9,0.84
RG41 2NY,68.9,0.93
RG40 3LE,56.5,0.87
RG41 4AQ,64.8,0.92
RG40 3LH,57.2,0.88
RG41 5RN,79.8,1.13
RG6 7PG,63.1,0.87
RG40 3RA,57.5,0.84
RG41 3UQ,63.6,0.92
RG5 4AR,55.1,0.78
RG41 5NT,65.6,0.82
RG10 9JG,68.1,0.94
RG10 0XU,67.7,0.98
RG7 1WL,79.8,1.14
RG41 3TS,66.8,0.94
RG40 3HB,58.8,0.92
RG6 1AJ,61.4,0.84
RG40 2HE,53.1,0.66
RG5 4BQ,84.2,1.16
RG10 9BG,70.5,0.95
RG40 4XB,61.7,0.97
RG6 3BA,63.1,0.97
RG6 5XU,58.6,0.91
RG5 3EX,70.1,0.94
RG41 5PX,62.2,1.01
RG6 5SJ,57.9,0.89
RG2 9GY,77.7,1.05
RG40 1WA,67.2,0.99
RG2 9GW,85.4,1.1
RG5 3QR,62.2,0.85
RG2 8ED,68.7,0.9
RG41 5SE,72.6,1.0
RG40 1PH,66.5,0.83
RG7 1DP,71.3,0.98
RG2 8QA,56.0,0.48
RG41 1LX,60.5,0.88
RG41 3HF,68.3,0.98
RG6 3XA,66.3,0.96
RG9 3HX,42.0,0.59
RG2 9RD,84.4,1.13
RG6 5UW,58.9,0.86
RG40 5YG,63.2,0.93
RG41 4AS,57.8,0.87
RG40 5RH,66.3,0.98
RG5 3RG,56.1,0.82
RG41 5GR,75.0,1.05
RG40 5PE,65.8,1.0
RG40 3NR,50.2,0.85
RG2 9EN,66.0,0.96
RG40 5AG,83.1,1.17
RG7 1NS,58.4,0.76
RG6 5QT,63.1,0.91
RG41 1AG,85.1,1.15
RG2 9NQ,68.7,1.01
RG2 9EP,62.5,0.82
RG6 1FR,79.3,1.1
RG41 3HT,65.9,0.95
RG40 1EP,80.7,1.08
RG41 5PE,65.0,0.9
RG5 3ES,68.2,1.0
RG40 1AN,44.6,0.9
RG45 6JY,68.3,0.97
RG40 1LL,85.0,1.18
RG2 9UX,84.8,1.15
RG2 9TT,82.3,1.09
RG2 9TG,72.0,1.09
RG6 4AY,66.3,0.85
RG2 8PX,61.8,0.8
RG41 2XU,61.2,0.77
RG6 3WP,71.8,1.01
RG41 4AL,64.1,0.97
RG10 8BP,58.8,0.85
RG6 1HS,59.3,0.9
RG6 3AS,62.1,0.95
RG41 4BN,66.9,0.96
RG41 5PQ,64.8,0.96
RG10 9HB,76.8,1.05
RG45 6JT,58.4,0.86
RG10 9JY,67.2,0.96
RG41 2YR,65.3,0.86
RG6 7ND,55.5,0.78
RG6 3EY,65.2,0.92
RG40 1DA,63.1,0.88
RG40 2EG,58.3,0.7
RG41 2YB,62.1,0.92
RG41 5AT,65.0,0.94
RG6 5SP,57.5,0.89
RG10 8AD,57.8,0.72
RG40 1EW,81.8,1.16
RG7 1EQ,84.0,1.18
RG40 2LW,69.6,0.99
RG6 1AN,61.7,0.85
RG40 5AY,83.9,1.18
RG40 1LA,84.9,1.15
RG5 3DJ,64.4,0.84
RG6 1HL,58.6,0.84
RG5 3QE,71.5,1.0
RG2 9NP,64.2,0.9
RG41 5EX,59.0,0.87
RG10 9UT,62.1,0.9
RG41 3AJ,60.4,0.89
RG5 3ED,63.9,0.8
RG7 1ZG,84.4,1.18
RG45 6BX,53.4,0.88
RG6 5YX,67.9,0.92
RG5 4NW,65.4,0.95
RG5 3QD,56.4,0.83
RG6 4XB,62.2,0.92
RG6 7YF,61.4,0.88
RG40 1LG,85.1,1.15
RG40 1YE,36.2,0.65
RG6 3WE,74.3,1.05
RG41 3JA,62.2,0.82
RG10 0TN,41.7,0.52
RG2 9UT,84.2,1.18
RG40 4HZ,60.3,0.93
RG7 1TP,56.0,0.85
RG41 2PE,63.7,0.96
RG40 1RS,61.0,0.89
RG41 4DW,67.2,0.98
RG41 1HL,61.1,0.9
RG5 4EN,65.9,0.89
RG40 4HD,62.6,0.91
RG41 5ST,64.6,0.99
RG45 6GU,84.8,1.17
RG45 6LU,67.3,1.01
RG10 9EA,58.0,0.76
RG6 7LH,59.1,0.91
RG6 1FN,84.6,1.15
RG6 1DD,54.2,0.8
RG41 4UX,61.3,0.95
RG40 5YX,68.1,1.01
RG40 1UR,65.8,0.93
RG41 3TW,66.2,0.94
RG40 2DT,66.0,0.98
RG10 9UR,44.0,0.71
RG40 1RJ,60.8,0.91
RG10 9XT,32.7,0.63
RG7 1GH,76.1,1.17
RG40 5YL,78.3,1.06
RG41 3HY,63.7,0.95
RG10 9UQ,69.1,1.0
RG41 1DH,73.4,1.08
RG45 6TN,67.4,0.97
RG40 4EQ,65.3,0.88
RG10 9BP,64.6,0.93
RG41 5XL,64.3,0.98
RG10 9LG,59.1,0.83
RG40 3PW,67.0,1.02
RG40 1DL,69.1,0.99
RG5 3AF,78.7,0.92
RG41 1BN,83.9,1.09
RG2 9HX,53.1,0.78
RG10 0DP,68.8,0.97
RG6 7JE,55.2,0.76
RG6 1HB,60.0,0.85
RG10 0DS,47.5,0.71
RG10 0EH,65.6,0.89
RG5 3LE,56.4,0.82
RG40 2HX,62.8,0.93
RG40 3NJ,59.6,0.91
RG40 1UH,69.5,0.98
RG6 3XN,66.3,0.96
RG5 4TP,59.8,0.86
RG7 1BZ,71.1,1.0
RG40 2LX,59.4,0.94
RG41 2AS,75.5,1.07
RG6 5PR,62.7,0.85
RG40 1QT,79.7,1.02
RG41 5GT,76.2,1.04
RG10 9TR,60.5,0.9
RG40 1RR,62.4,0.86
RG10 9BE,73.0,0.97
RG10 0TR,56.7,0.69
RG6 4AU,60.6,0.89
RG2 9UD,82.4,1.09
RG10 8BY,57.1,0.75
RG41 4DZ,51.3,0.86
RG4 6TH,63.3,0.9
RG9 3JD,53.2,0.83
RG6 5PT,57.0,0.8
RG40 2AS,60.3,0.96
RG2 9DT,61.3,0.84
RG6 3UN,55.7,0.88
RG5 4UG,62.6,0.97
RG10 0XH,67.8,0.98
RG45 6GT,84.2,1.11
RG45 6QR,60.3,0.86
RG41 5UU,61.3,0.98
RG40 1XX,63.6,0.89
RG5 3NR,67.0,0.92
RG45 6NL,60.0,0.87
RG6 5YL,63.4,0.96
RG40 1JW,84.0,1.11
RG40 5PJ,71.1,0.97
RG40 4UL,61.1,0.83
RG6 5TQ,61.5,0.87
RG5 4RZ,64.0,0.8
RG10 9RZ,71.9,1.0
RG40 2AJ,51.5,0.66
RG6 7JL,84.4,1.12
RG40 3QG,62.8,1.0
RG41 3TU,68.0,0.98
RG5 4QE,68.0,1.01
RG45 6HZ,83.9,1.17
RG40 5AR,83.8,1.18
RG45 6NB,85.4,1.17
RG45 6TD,64.2,0.99
RG5 4NJ,55.4,0.79
RG5 3QX,59.7,0.84
RG10 9EJ,58.9,0.71
RG40 4HQ,68.4,1.01
RG6 7HL,77.0,1.05
RG40 4UE,62.3,0.85
RG6 1HG,54.9,0.85
RG5 4JE,66.8,0.91
RG41 5QY,81.4,1.11
RG5 3NL,59.7,0.82
RG6 5QA,60.0,0.85
RG41 5ER,55.6,0.78
RG40 2ER,50.2,0.61
RG10 0RU,62.3,0.83
RG40 5BD,84.7,1.18
RG6 7NY,60.4,0.89
RG6 1AR,65.2,0.92
RG7 1XG,49.3,0.64
RG10 9JH,62.5,0.85
RG5 4HW,60.3,0.93
RG5 3DP,61.9,0.77
RG41 2PF,65.2,0.9
RG40 1XJ,50.5,0.7
RG2 9FJ,74.5,1.03
RG2 9PX,55.0,0.7
RG5 4QA,64.8,0.87
RG7 1AQ,69.6,1.0
RG5 3LG,63.1,0.86
RG5 4RD,65.3,0.99
RG10 0DR,68.5,0.94
RG41 5LX,68.8,1.0
RG7 1BL,75.3,1.05
RG2 9FB,70.2,1.02
RG5 4AE,56.8,0.84
RG5 3RZ,64.0,0.87
RG7 1UB,53.8,0.95
RG40 3TH,60.7,0.95
RG45 6RE,74.6,0.99
RG2 9TP,85.0,1.18
RG6 3HD,64.2,0.95
RG5 4XF,58.2,0.95
RG6 1ED,66.6,0.95
RG10 9UJ,70.3,1.0
RG7 1BN,71.3,0.93
RG2 9EW,77.2,1.04
RG40 2HB,78.6,1.0
RG41 1QL,67.1,0.95
RG40 2NT,59.0,0.83
RG40 1BX,64.1,1.06
RG40 4UJ,66.5,0.93
RG5 4NH,55.9,0.8
RG40 2JY,55.5,0.78
RG45 6AG,82.0,1.04
RG40 2DG,56.3,0.68
RG10 9NX,59.0,0.65
RG6 7ES,76.0,1.05
RG7 1TT,49.4,0.75
RG41 5HP,66.1,0.73
RG5 4XJ,63.6,0.93
RG41 4EU,84.8,1.18
RG5 4AB,58.2,0.79
RG6 3AJ,62.4,0.9
RG6 3UF,66.0,0.95
RG2 8JU,70.3,0.96
RG6 7EQ,78.5,0.97
RG41 5SA,84.6,1.18
RG5 4UN,61.9,0.95
RG10 9PD,71.7,1.0
RG7 1BE,60.9,0.79
RG40 1YZ,60.8,0.83
RG10 9XD,41.8,0.75
RG10 9LB,65.6,0.91
RG5 4FE,84.4,1.14
RG6 5PS,67.8,0.98
RG40 4EN,63.8,0.96
RG40 2LF,57.0,0.64
RG2 9DG,64.3,0.87
RG5 3DH,59.5,0.81
RG7 1BH,84.3,1.18
RG5 3DN,61.2,0.85
RG41 1AX,85.5,1.18
RG10 8QJ,49.5,0.88
RG41 3YU,67.0,0.96
RG2 9NT,68.9,0.97
RG5 3BZ,82.2,1.03
RG40 2BY,68.2,0.98
RG41 2AH,81.7,1.04
RG40 3BW,56.0,0.83
RG6 5TD,54.0,0.8
RG6 7YE,62.2,0.91
RG10 9DW,63.0,0.95
RG45 6RF,53.7,0.81
RG7 1HQ,77.9,1.1
RG41 4YY,61.5,0.95
RG2 9FS,74.2,1.02
RG7 1NZ,81.8,1.12
RG41 1NQ,53.4,0.79
RG41 5PU,79.1,1.03
RG6 4HU,62.3,0.95
RG10 8LT,52.6,0.68
RG40 4JF,67.8,0.89
RG6 5TA,70.8,0.96
RG41 3FZ,62.7,0.93
RG5 4BF,88.9,1.18
RG41 3BN,61.5,0.89
RG5 3NX,59.2,0.85
RG5 4QF,62.7,0.78
RG41 1JD,56.9,0.86
RG41 3AU,64.9,0.94
RG40 1GS,83.3,1.12
RG7 1JN,50.7,0.77
RG5 3ND,62.6,0.85
RG6 5RX,55.6,0.86
RG6 5QJ,60.9,0.86
RG40 1BS,72.1,0.88
RG6 3EZ,64.2,0.95
RG7 1AZ,69.6,0.98
RG7 1QS,49.4,0.84
RG6 3AF,64.8,0.96
RG6 3BP,69.1,0.95
RG40 4JY,60.5,0.87
RG6 4XE,59.6,0.92
RG41 2XX,61.4,0.89
RG41 2YS,79.3,1.0
RG6 7DZ,78.9,1.0
RG2 9PA,67.1,0.93
RG5 4TF,86.2,1.18
RG10 0AE,55.9,0.7
RG5 3HA,59.1,0.9
RG40 1LN,84.4,1.1
RG5 4DW,66.3,0.89
RG7 1WS,85.0,1.17
RG6 3UE,66.6,0.96
RG10 0NH,48.9,0.75
RG40 3QN,64.9,0.95
RG40 1RP,63.3,0.88
RG6 3TG,64.1,0.91
RG10 9JE,75.9,1.05
RG41 4TN,62.0,0.92
RG41 4EQ,88.3,1.18
RG40 1LH,85.0,1.12
RG40 5YN,58.6,0.94
RG41 5JP,56.6,0.77
RG40 4JT,63.4,0.88
RG2 9RJ,84.4,1.15
RG5 4JN,70.2,1.02
RG41 5SX,58.0,0.92
RG5 3QW,64.0,0.86
RG7 1RR,73.5,0.98
RG10 9QN,62.9,0.84
RG7 1RZ,68.4,1.01
RG2 9UZ,84.8,1.15
RG5 4WN,91.3,1.19
RG41 4SY,61.1,0.86
RG2 9EJ,69.4,0.91
RG40 2LU,60.1,0.93
RG5 4PA,63.0,0.9
RG40 4UA,63.2,0.89
RG2 9DW,55.7,0.78
RG41 5RF,69.6,0.99
RG45 6NQ,70.5,0.92
RG2 9FT,77.3,1.03
RG2 9AQ,76.7,1.06
RG5 4DH,64.8,0.86
RG41 5NH,64.1,0.89
RG40 2BS,55.1,0.64
RG6 4AR,64.3,0.95
RG6 5UQ,67.9,1.0
RG41 1JB,59.4,0.88
RG45 6AP,57.3,0.82
RG2 9PB,66.1,0.91
RG41 4ER,88.3,1.18
RG41 5TF,64.9,0.96
RG2 9BN,59.0,0.96
RG40 1YA,63.5,0.87
RG6 7EF,78.7,1.09
RG45 6AA,64.0,0.89
RG5 4RP,56.3,0.82
RG10 9UU,47.0,0.57
RG40 1XA,59.2,0.88
RG6 4BZ,62.5,0.91
RG41 5QR,80.3,1.02
RG6 7EU,61.4,0.89
RG41 1LN,75.7,1.05
RG41 5LQ,62.5,0.95
RG41 2SU,60.7,0.84
RG6 4AA,65.2,0.93
RG41 4AZ,63.4,0.93
RG6 4HG,65.4,0.96
RG40 2AX,71.1,0.96
RG10 0SP,64.3,0.81
RG2 9ES,67.2,0.98
RG41 4BZ,67.0,0.93
RG40 1AU,66.4,0.78
RG10 9RH,73.9,0.99
RG45 6UB,86.0,1.12
RG41 5TJ,64.9,0.91
RG2 9DQ,76.4,1.05
RG2 9PL,40.0,0.55
RG45 6EB,58.9,0.92
RG10 8AH,56.8,0.74
RG10 9DE,61.8,0.97
RG41 1BW,84.7,1.09
RG40 2AE,48.0,0.65
RG7 1RJ,64.2,0.89
RG41 4ET,86.2,1.18
RG6 7EL,58.1,0.83
RG5 3RD,61.5,0.87
RG5 3AR,60.6,0.85
RG5 4AX,86.1,1.18
RG6 4HJ,61.4,0.94
RG41 5TN,61.0,0.64
RG40 2HS,69.0,0.97
RG6 5QZ,61.7,0.85
RG6 7RR,51.0,0.69
RG41 1LB,58.1,0.9
RG5 4PX,58.4,0.69
RG6 5SG,61.8,0.8
RG6 3BZ,60.5,0.94
RG6 5XE,61.5,0.9
RG6 1EA,57.0,0.91
RG7 1HB,55.4,0.75
RG2 9TD,80.0,1.08
RG5 3NS,60.2,0.88
RG2 9RG,84.7,1.14
RG7 1SR,69.1,0.97
RG6 3US,69.1,1.0
RG5 4AW,56.3,0.77
RG6 3DZ,63.7,0.95
RG5 3HJ,55.9,0.87
RG5 3ER,62.9,0.82
RG2 9DE,62.8,0.91
RG10 9LH,64.7,0.97
RG40 1TN,49.6,0.74
RG40 4XA,58.8,0.97
RG10 9PE,72.8,1.02
RG40 1LQ,84.5,1.1
RG45 6TP,62.7,0.95
RG6 3BS,64.0,0.96
RG7 1ZE,84.3,1.16
RG5 3QY,60.5,0.88
RG40 4RH,51.6,0.69
RG41 4DG,60.3,0.9
RG7 1FY,85.4,1.16
RG6 4HW,70.0,1.01
RG6 1EP,59.2,0.81
RG41 3GA,64.6,0.93
RG40 2AR,76.1,1.05
RG45 6BG,73.7,1.1
RG7 1PE,66.2,1.0
RG40 4JW,70.7,0.99
RG6 4AH,61.3,0.9
RG6 7JF,58.3,0.79
RG40 1DD,67.6,1.02
RG2 9NA,66.2,0.98
RG40 4PF,62.0,0.95
RG40 4HE,61.2,0.88
RG5 4XL,61.9,0.95
RG41 5EU,59.9,0.85
RG41 5BT,62.1,0.85
RG5 3BF,80.0,1.01
RG5 4QP,57.8,0.74
RG41 5AD,74.9,1.07
RG7 1XB,83.8,1.09
RG10 8JJ,33.0,0.8
RG7 1HR,65.7,0.92
RG5 3QF,64.0,0.87
RG7 1PB,49.6,0.77
RG5 3QQ,71.6,0.96
RG6 7PL,61.6,0.9
RG45 6QJ,60.1,0.88
RG10 9RP,64.5,0.95
RG41 5HU,76.2,1.04
RG2 9HR,60.1,0.84
RG40 3RF,64.9,1.0
RG2 8TB,60.0,0.86
RG40 4HN,68.5,0.92
RG6 3BG,64.6,0.95
RG6 4DL,64.3,0.98
RG5 4XH,66.4,0.97
RG5 3LU,62.9,0.91
RG40 3TS,60.6,0.83
RG10 0GN,84.6,1.17
RG5 3NP,56.3,0.71
RG10 9QG,64.4,0.85
RG41 2YN,64.3,0.91
RG10 8LB,68.9,0.95
RG2 9ND,54.1,0.85
RG5 4DF,64.2,1.0
RG5 4NP,63.8,0.82
RG6 1AD,61.9,0.83
RG41 5PL,60.6,0.93
RG40 3NH,67.4,1.01
RG10 9BZ,62.9,0.86
RG41 1DJ,72.2,1.09
RG41 2RL,64.9,0.85
RG41 3HW,64.3,0.94
RG2 9FF,65.6,0.95
RG41 5RW,84.9,1.18
RG45 6JZ,84.9,1.18
RG10 9RR,74.1,0.99
RG7 1FU,84.8,1.17
RG10 0RS,51.9,0.91
RG6 7BE,50.0,0.43
RG6 4BW,66.7,0.95
RG41 5HL,58.3,0.75
RG6 3TA,63.9,0.9
RG40 1BF,78.4,1.11
RG5 4HU,60.3,0.9
RG10 8AQ,67.0,1.01
RG45 6SS,58.4,0.85
RG40 3AW,80.0,1.11
RG6 4JS,64.6,0.97
RG5 4ER,60.3,0.83
RG41 2XP,60.2,0.73
RG40 1SD,57.9,0.83
RG6 5YR,68.0,0.93
RG5 4FJ,84.5,1.16
RG7 1FL,84.6,1.17
RG40 4XF,63.1,1.0
RG41 2ST,58.3,0.87
RG6 4EH,68.0,0.98
RG40 4YD,61.5,0.99
RG4 6XQ,67.9,0.98
RG40 3NA,68.2,0.88
RG45 6PW,66.8,0.97
RG40 1EU,73.5,1.01
RG10 0XJ,66.9,0.98
RG2 9LB,84.5,1.16
RG41 3XA,61.5,0.86
RG6 5GJ,62.4,0.96
RG6 7EA,63.6,0.88
RG5 4UF,63.7,0.96
RG5 3HS,62.2,0.94
RG41 5JA,59.6,0.88
RG41 2AT,77.8,1.08
RG40 1AZ,69.8,1.08
RG7 1PH,63.0,0.85
RG41 1AP,85.2,1.17
RG40 3AD,45.0,0.47
RG40 2LJ,58.5,0.78
RG40 2DS,81.1,1.09
RG41 2NZ,61.9,0.97
RG6 4BT,64.6,0.95
RG5 4EF,74.1,1.02
RG10 9HH,53.1,0.83
RG7 1ZF,85.6,1.18
RG5 3BS,64.1,0.96
RG41 2TL,56.9,0.87
RG41 2PJ,61.8,0.85
RG45 6QN,64.3,0.92
RG41 2PS,64.2,0.85
RG41 4EL,78.2,1.07
RG41 2PZ,65.4,1.0
RG2 9LQ,83.0,1.12
RG10 9QT,62.1,0.91
RG6 1EH,59.1,0.82
RG6 4EF,64.6,0.95
RG6 4JU,67.0,0.99
RG10 9QP,69.9,1.0
RG5 4EU,63.3,0.88
RG7 1TG,60.6,0.6
RG6 4HX,64.5,0.9
RG10 0LW,63.8,0.93
RG6 5AE,83.1,1.16
RG41 5NU,60.0,0.81
RG41 2YE,56.7,0.67
RG5 4BU,53.8,0.85
RG2 8EF,65.9,0.92
RG10 8DT,57.3,0.85
RG2 9BE,57.8,0.78
RG6 4JA,63.9,0.98
RG41 4AN,61.4,0.9
RG2 9RN,85.1,1.18
RG41 3AG,68.2,0.96
RG41 1JN,70.5,0.96
RG6 1JB,80.9,1.03
RG41 5RU,84.5,1.18
RG41 3XH,64.0,0.78
RG10 8EQ,79.6,1.1
RG5 4LX,60.5,0.83
RG10 9AY,59.2,0.89
RG6 5TL,55.3,0.83
RG7 1FZ,84.7,1.16
RG4 6XH,63.0,0.86
RG6 4AB,67.4,0.94
RG5 4DT,63.6,0.92
RG45 6NN,61.3,0.91
RG45 6EZ,92.0,1.19
RG6 7JB,54.6,0.81
RG2 9LL,61.1,0.85
RG6 4HF,70.5,1.01
RG5 3DL,57.9,0.79
RG7 1GE,83.7,1.09
RG40 1SZ,70.7,1.02
RG10 0EW,68.0,0.7
RG2 9EL,69.9,0.8
RG40 4LJ,51.2,0.65
RG40 1SW,61.8,0.83
RG40 2JR,75.7,0.96
RG41 5PP,79.4,1.01
RG5 4JW,72.9,1.0
RG5 4XQ,64.5,0.96
RG2 9AF,59.7,0.86
RG41 3TZ,66.3,0.92
RG6 4EA,78.1,1.01
RG41 3HG,57.5,0.89
RG40 1QY,44.3,0.68
RG40 4LL,50.3,0.86
RG40 2BW,55.1,0.7
RG2 8QG,53.0,0.79
RG6 4DS,61.3,0.93
RG6 3AX,67.8,0.98
RG10 0AY,57.2,0.84
RG40 2HW,55.0,0.87
RG41 3UL,64.0,0.94
RG5 4NB,61.7,0.82
RG6 1EB,60.4,0.89
RG41 5HS,66.5,0.7
RG10 0XT,68.0,0.98
RG5 4FL,84.2,1.13
RG40 5QB,14.0,0.38
RG7 1BW,68.7,0.98
RG40 2LT,57.5,0.87
RG5 4FB,84.6,1.18
RG7 1RW,66.9,0.98
RG6 7AB,70.2,1.0
RG10 0RX,52.5,0.66
RG2 9RR,84.9,1.17
RG6 4BJ,66.6,0.96
RG10 9JL,54.4,0.6
RG2 9WS,72.7,1.08
RG6 1AS,65.9,0.9
RG5 4QZ,62.3,0.84
RG45 6TY,67.0,0.96
RG5 4AF,85.5,1.18
RG40 2DX,61.1,0.86
RG10 0RD,54.4,0.59
RG6 5SN,65.6,0.91
RG41 1NX,58.0,0.85
RG5 3BL,51.5,0.83
RG10 0AP,59.2,0.86
RG10 8AS,62.4,0.92
RG6 3XS,67.0,1.0
RG10 9RT,69.3,1.0
RG6 7LJ,61.4,0.86
RG40 4YH,63.1,0.98
RG7 1EG,62.3,0.88
RG10 8AE,55.2,0.66
RG41 5LE,76.4,1.11
RG6 4XA,62.9,0.9
RG2 9TW,84.6,1.17
RG2 9RE,84.2,1.14
RG7 1WH,81.1,1.15
RG41 1NT,59.2,0.89
RG6 7JU,66.1,0.92
RG2 9ZW,84.4,1.18
RG10 9UG,66.6,0.99
RG7 1PT,48.0,0.64
RG40 1LP,85.0,1.14
RG2 9YT,84.4,1.18
RG7 1DL,58.4,0.86
RG40 1PT,71.9,0.91
RG41 5DY,58.5,0.71
RG5 3AD,63.5,0.89
RG10 9EF,66.0,0.77
RG5 3HB,55.0,0.85
RG6 5UY,66.7,0.97
RG45 6LA,63.6,0.81
RG5 4HN,51.3,0.77
RG6 1EN,60.1,0.82
RG10 9AQ,56.3,0.67
RG6 7LR,48.6,0.9
RG6 5QD,56.6,0.85
RG7 1FE,84.4,1.15
RG10 0AR,62.8,0.94
RG6 7JT,64.7,0.93
RG6 4AP,63.7,0.94
RG9 3HW,58.7,0.78
RG40 1TF,62.3,0.88
RG41 1NB,57.4,0.88
RG40 4JQ,65.1,0.83
RG10 0SQ,58.8,0.87
RG5 3BJ,54.0,0.78
RG5 3AY,56.4,0.86
RG41 1EJ,62.4,0.92
RG2 8JQ,63.9,0.89
RG40 2HG,56.5,0.81
RG10 9XS,59.7,0.84
RG5 3NE,62.0,0.9
RG45 6SE,52.0,0.86
RG40 2EW,85.1,1.18
RG7 1DX,68.0,0.94
RG7 1PG,69.9,1.05
RG45 6UL,64.3,0.98
RG6 7RP,56.5,0.77
RG10 9TA,46.5,0.66
RG2 9SG,84.3,1.18
RG41 2SA,63.1,0.9
RG5 4DU,60.2,0.92
RG45 6QG,51.0,0.84
RG6 7HA,58.2,0.81
RG41 3PG,62.7,0.96
RG5 4NX,67.2,0.85
RG2 9DY,58.8,0.79
RG6 7EB,63.2,0.82
RG5 3SJ,67.4,0.96
RG9 3DP,43.0,0.56
RG40 2LP,60.1,0.92
RG40 1EH,79.4,1.12
RG41 5AX,52.8,0.92
RG6 5QR,60.1,0.88
RG5 3BP,59.2,0.78
RG10 0ST,50.8,0.87
RG40 3BS,47.2,0.84
RG6 7XZ,60.1,0.96
RG45 6GS,84.3,1.18
RG41 3TY,67.1,0.97
RG10 8BA,60.1,0.84
RG10 9DU,59.2,0.77
RG10 9TX,67.0,1.0
RG5 3NU,63.4,0.86
RG40 3PA,63.6,0.84
RG40 4YP,64.6,0.99
RG10 9EY,53.3,0.66
RG10 9DT,56.1,0.8
RG41 2PD,64.2,0.91
RG40 2HT,63.3,0.81
RG10 9AD,56.0,0.65
RG45 6QH,60.1,0.8
RG40 1UT,66.1,0.89
RG2 9UW,84.8,1.13
RG4 6GE,61.1,0.84
RG10 9NF,72.1,0.97
RG7 1RA,74.4,1.03
RG41 4EP,88.8,1.18
RG40 3TA,78.7,1.07
RG2 9RW,85.0,1.18
RG6 5GP,61.9,0.96
RG10 9QD,71.2,0.95
RG40 1LR,85.1,1.16
RG2 8EJ,66.7,0.92
RG2 9WL,84.4,1.14
RG6 4DR,64.8,0.91
RG41 3HH,76.2,1.03
RG10 9ET,60.7,1.0
RG6 7NS,64.0,0.91
RG5 3NH,60.8,0.88
RG41 5JH,53.7,0.75
RG45 6UR,64.5,0.98
RG40 1SU,55.8,0.69
RG2 9PU,63.8,0.81
RG10 9PS,65.0,0.93
RG40 2BT,50.0,0.65
RG40 3JJ,67.8,0.99
RG10 8DD,48.6,0.58
RG41 5DB,56.0,0.94
RG2 9ER,52.3,0.72
RG5 3NF,59.2,0.92
RG41 4DL,61.3,0.84
RG41 1JF,78.1,1.07
RG40 2LE,54.3,0.84
RG40 2EL,58.6,0.69
RG5 3AP,54.3,0.77
RG5 3LF,59.8,0.85
RG41 1LU,62.0,0.86
RG40 4RD,65.1,0.92
RG40 1UU,68.2,0.99
RG7 1FP,84.0,1.1
RG10 9ER,56.7,0.85
RG5 3LJ,58.5,0.83
RG6 3TB,64.7,0.96
RG2 9RQ,84.8,1.18
RG5 4PU,60.9,0.87
RG41 5PR,78.4,0.98
RG41 5NW,61.6,0.98
RG41 1JH,56.0,0.82
RG41 1JT,60.3,0.8
RG41 5PD,63.4,0.92
RG2 8SX,56.7,0.83
RG41 2SS,61.2,0.92
RG10 9QH,67.8,1.0
RG2 9AR,63.5,0.92
RG41 1EP,65.3,0.69
RG40 2JE,59.4,0.77
RG10 0BA,59.7,0.86
RG4 6GA,60.2,0.68
RG45 6HX,57.0,0.88
RG40 1UN,67.4,0.89
RG7 1DF,84.5,1.16
RG41 5GP,78.9,1.01
RG40 4ER,62.2,0.9
RG6 4EZ,63.4,0.99
RG7 1JZ,39.7,0.73
RG7 1WU,85.8,1.17
RG45 6BZ,54.6,0.86
RG2 8TE,65.2,0.81
RG10 8LR,65.2,0.96
RG2 9HE,72.1,1.05
RG10 8LU,55.5,0.65
RG45 6GX,84.1,1.17
RG6 7JW,60.0,0.82
RG6 7EG,64.1,0.88
RG41 5SF,72.4,0.99
RG5 3LS,62.4,0.86
RG6 4EG,69.4,0.98
RG41 1AT,84.6,1.18
RG10 0XA,67.0,0.95
RG41 5DW,34.5,0.57
RG6 4AQ,58.6,0.93
RG5 4NA,60.3,0.85
RG2 9LR,84.2,1.13
RG5 3EY,77.9,0.98
RG40 1PW,68.6,0.97
RG45 6EY,60.6,0.81
RG10 9TW,68.5,0.87
