postcode,epc,hpr
PO40 9NQ,59.6,0.82
PO36 0EJ,60.0,0.87
PO33 3UD,63.3,0.86
PO34 5AB,54.5,0.69
PO32 6SD,72.8,0.97
PO33 2BU,57.4,0.83
PO31 8PN,65.7,0.89
PO38 1DJ,64.5,0.81
PO32 6QA,61.5,0.95
PO31 8AJ,63.0,0.88
PO31 7NE,53.9,0.73
PO33 4LG,54.6,0.83
PO33 2FR,68.6,0.86
PO36 8BQ,55.7,0.8
PO35 5TW,55.5,0.9
PO33 2EP,45.9,0.66
PO38 2AU,45.4,0.83
PO40 9HH,54.0,0.77
PO31 8EA,59.5,0.72
PO30 1AH,77.3,1.02
PO37 6AA,55.5,0.72
PO37 6SA,46.2,0.84
PO31 7UW,73.4,1.03
PO31 7NW,62.1,0.92
PO31 8QY,70.7,1.01
PO36 0PD,72.1,1.02
PO33 2AQ,57.8,0.66
PO36 9HW,66.4,0.89
PO30 5DR,54.9,0.79
PO33 4EL,56.7,0.76
PO31 8AG,67.9,0.87
PO33 1AA,65.6,0.91
PO38 1DZ,72.6,1.01
PO33 1UN,51.2,0.67
PO38 1RQ,45.7,0.53
PO36 0EN,64.6,0.9
PO30 2BW,54.5,0.81
PO38 1HY,70.7,0.99
PO32 6EU,74.4,0.96
PO33 2UW,60.1,0.76
PO41 0XY,43.9,0.84
PO31 8DE,58.0,0.92
PO30 3BE,48.7,0.82
PO37 7LX,50.7,0.73
PO36 9EY,70.0,1.01
PO36 0LU,45.4,0.89
PO33 1HE,69.9,0.96
PO31 7XS,74.4,1.0
PO30 1PA,61.1,0.85
PO30 5EJ,56.8,0.85
PO35 5RD,66.8,0.92
PO30 1DB,52.0,0.71
PO30 1JQ,83.0,0.96
PO38 1DR,42.1,0.52
PO31 7HB,60.0,0.83
PO30 2PT,67.3,0.99
PO30 2GB,81.1,1.17
PO31 7UN,72.9,1.02
PO30 1JH,62.5,0.86
PO31 8QG,68.5,1.02
PO33 1ES,65.7,0.88
PO37 6FG,74.1,1.05
PO32 6QY,61.6,0.81
PO31 8JU,63.7,0.86
PO32 6DJ,59.3,0.84
PO31 8LD,46.7,0.7
PO30 2DY,81.7,1.13
PO33 1JN,57.5,0.7
PO30 4AA,36.0,0.74
PO33 1DG,59.4,0.85
PO40 9RZ,46.0,0.6
PO34 5JE,55.9,0.87
PO38 1NG,55.0,0.67
PO33 4LH,67.6,0.95
PO33 3FD,79.6,1.08
PO40 9QB,44.4,0.61
PO37 6FF,81.8,1.08
PO38 3PH,69.0,1.03
PO33 4BY,58.6,0.89
PO35 5SJ,66.8,1.0
PO31 7ET,62.3,0.89
PO38 1TH,51.4,0.65
PO33 3QQ,64.3,0.87
PO36 8PS,62.6,0.97
PO40 9XL,66.7,0.99
PO33 1BZ,60.5,0.87
PO39 0JR,70.1,0.98
PO36 9RP,69.2,1.01
PO33 2EQ,56.2,0.66
PO33 1UP,60.2,0.85
PO33 1XY,46.8,0.6
PO40 9DB,58.2,0.78
PO30 4JD,49.0,0.81
PO41 0QN,67.2,0.88
PO34 5BL,59.0,0.78
PO31 8HF,62.4,0.91
PO37 6NA,55.0,0.89
PO39 0DD,66.5,0.82
PO38 1PY,50.3,0.68
PO30 1AS,72.8,0.99
PO38 3BB,74.0,0.98
PO31 7NP,59.9,0.88
PO32 6DT,55.7,0.81
PO39 0DS,60.2,0.94
PO36 0AQ,52.5,0.73
PO31 7JL,55.6,0.75
PO30 5AB,60.1,0.77
PO35 5TA,57.5,0.83
PO33 2AU,75.4,0.95
PO30 2NW,62.0,1.03
PO37 6EX,53.2,0.65
PO36 8AL,58.1,0.79
PO38 1AR,56.4,0.84
PO38 1BU,58.9,0.77
PO33 3LJ,51.0,0.7
PO30 2FR,81.7,1.12
PO31 7TA,67.3,0.77
PO38 2AP,56.0,0.74
PO35 5NE,66.5,0.92
PO33 2QQ,59.4,0.79
PO30 5GN,81.2,1.06
PO38 1EL,79.1,1.04
PO33 2QT,58.0,0.74
PO30 1PT,69.7,0.92
PO31 8AB,57.8,0.91
PO30 2FA,82.3,1.16
PO33 2JJ,57.6,0.7
PO33 2BZ,45.7,0.62
PO40 9SQ,53.3,0.65
PO30 5TW,55.4,0.85
PO31 7SS,63.2,0.84
PO33 3FA,81.0,1.11
PO30 2EU,62.7,0.89
PO33 4DG,56.4,0.87
PO36 9QP,64.9,0.99
PO37 6NN,54.0,0.7
PO33 4EX,56.0,0.86
PO41 0SS,48.6,0.77
PO33 1EA,61.0,0.85
PO33 2QA,62.2,0.82
PO41 0YA,59.4,0.99
PO33 2HA,46.6,0.67
PO30 1RF,56.8,0.83
PO35 5SR,70.2,1.0
PO33 1DP,71.5,1.03
PO36 9JB,56.0,0.88
PO40 9PT,56.6,0.96
PO33 4JD,54.4,0.84
PO30 1DP,57.6,0.83
PO31 8PR,60.6,0.76
PO30 2LA,61.5,0.89
PO38 3NU,56.9,0.93
PO35 5UY,56.0,0.76
PO37 6LB,80.3,1.03
PO31 7FS,76.0,1.0
PO38 1TN,57.0,0.65
PO33 2NB,58.0,0.83
PO37 7BH,52.8,0.78
PO34 5EN,44.2,0.62
PO30 1HW,71.7,0.87
PO41 0RD,70.3,0.98
PO35 5RA,56.1,0.85
PO32 6LQ,70.7,0.95
PO39 0AQ,74.1,1.04
PO30 2DG,61.5,0.91
PO31 7FA,74.5,1.05
PO33 1AH,69.5,1.0
PO33 3UB,65.7,0.97
PO31 8LW,68.1,0.97
PO38 1JW,66.5,0.79
PO31 7DR,56.6,0.75
PO36 9LN,65.5,0.94
PO30 5SU,65.1,0.92
PO30 5TP,54.5,0.79
PO38 3LJ,68.0,0.94
PO30 5LJ,54.2,0.9
PO40 9GF,82.6,1.15
PO33 4EN,62.9,0.91
PO33 3TW,64.1,0.94
PO38 1TB,53.0,0.66
PO30 2FP,81.4,1.17
PO33 1JD,56.9,0.69
PO33 4NJ,58.6,0.9
PO32 6HB,65.3,0.86
PO33 3PS,42.0,0.8
PO30 1YH,59.2,0.99
PO31 8QB,61.0,0.87
PO33 3SU,62.7,0.96
PO37 7EA,55.5,0.85
PO36 8BP,52.8,0.82
PO30 3FA,64.1,1.06
PO39 0DA,74.6,1.06
PO38 2DS,42.6,0.84
PO38 1LY,62.5,0.87
PO38 1QS,54.4,0.72
PO30 5TJ,59.9,0.86
PO41 0RX,49.6,0.76
PO35 5QX,60.0,0.9
PO34 5EB,64.9,0.91
PO30 1EL,55.0,0.74
PO39 0EU,69.6,0.86
PO30 2BE,69.1,0.89
PO31 8PT,61.0,0.9
PO40 9EB,54.9,0.76
PO30 5LB,51.7,0.78
PO31 8NU,55.1,0.76
PO33 3AG,62.0,0.94
PO36 0EH,83.0,1.11
PO36 0EG,84.0,1.18
PO32 6QW,60.6,0.89
PO33 3PL,72.1,1.02
PO37 6RW,34.3,0.73
PO33 1QY,73.7,1.03
PO36 8JG,67.0,0.88
PO34 5DD,58.6,0.91
PO32 6BX,77.1,1.0
PO30 4BG,45.4,0.82
PO36 9HN,54.8,0.69
PO36 8RB,75.1,0.98
PO38 3EL,57.4,0.84
PO33 3AZ,78.4,1.05
PO33 3NY,60.8,0.89
PO32 6FT,86.9,1.15
PO31 8HE,56.1,0.83
PO33 2QE,59.9,0.86
PO33 3RG,62.4,0.9
PO36 8HJ,71.0,0.93
PO32 6RT,57.9,0.87
PO36 9BL,68.0,0.95
PO30 4JH,1.0,0.3
PO31 8LP,62.6,0.9
PO36 9DU,67.8,0.94
PO30 5DD,77.1,1.04
PO33 2TQ,52.9,0.73
PO38 1HG,49.9,0.69
PO31 7JF,53.6,0.7
PO34 5JA,52.8,0.83
PO37 6PT,55.3,0.81
PO39 0HU,39.5,0.69
PO38 1DE,52.2,0.73
PO40 9RS,69.5,0.97
PO37 7AN,54.0,0.73
PO30 5XR,57.6,0.91
PO30 5HZ,59.9,0.86
PO36 0JX,57.7,0.73
PO41 0PZ,69.5,0.92
PO32 6BJ,71.3,0.95
PO30 1DT,50.3,0.64
PO38 3BP,50.0,0.67
PO41 0PL,61.0,0.87
PO30 5FN,70.0,1.04
PO32 6QX,70.4,0.95
PO33 1BT,55.2,0.79
PO33 1AU,58.0,0.8
PO30 2HP,66.1,0.94
PO31 8LL,61.2,0.91
PO40 9PP,58.1,0.84
PO40 9TP,60.3,0.87
PO33 1DY,66.8,0.86
PO33 1DU,62.6,0.78
PO30 1JD,59.3,0.89
PO32 6QD,63.4,0.96
PO36 0PR,73.1,0.99
PO30 1XR,57.3,0.93
PO38 2HQ,42.0,0.73
PO33 4JT,42.1,0.86
PO36 0LT,57.1,0.81
PO40 9UT,62.6,0.86
PO35 5RY,54.0,0.7
PO36 8LE,53.0,0.77
PO33 3BN,53.7,0.73
PO35 5XQ,33.0,0.57
PO36 0AA,46.8,0.65
PO33 2AE,59.0,0.71
PO30 2JA,55.0,0.86
PO31 7EQ,58.8,0.78
PO30 5AP,51.8,0.84
PO38 1UR,61.8,0.92
PO30 5NN,66.2,0.92
PO38 3LY,43.8,0.85
PO40 9FX,77.5,1.04
PO31 8BP,50.3,0.82
PO30 3BB,57.0,0.81
PO33 3TF,58.5,0.83
PO31 8ED,68.7,0.9
PO36 9HT,62.9,0.89
PO30 1PE,51.4,0.8
PO37 6AW,66.9,0.92
PO36 0HP,62.5,0.98
PO36 0HJ,61.7,0.94
PO30 4AS,54.7,0.91
PO31 8JG,57.4,0.8
PO30 3EX,68.0,0.97
PO38 1RZ,55.2,0.65
PO38 3HH,58.0,0.82
PO33 3QN,58.9,0.92
PO30 2DW,79.4,1.01
PO33 2PU,55.3,0.66
PO38 2RF,73.0,1.05
PO33 3RB,66.6,0.92
PO30 4NQ,57.5,0.86
PO31 7AX,52.8,0.68
PO35 5SF,55.6,0.78
PO30 5SA,63.0,0.93
PO33 3RW,58.3,0.83
PO38 3DN,84.0,1.18
PO33 4QE,57.9,0.89
PO38 1BL,68.9,0.95
PO32 6PT,61.6,0.91
PO33 2JG,56.8,0.58
PO36 0PF,85.0,1.17
PO31 7DW,66.9,0.84
PO40 9RY,49.5,0.77
PO36 8AX,64.2,0.9
PO33 4JE,59.8,0.87
PO36 8AF,46.4,0.7
PO30 1BS,53.0,0.64
PO34 5EE,60.2,0.82
PO30 2BG,68.4,0.9
PO38 2JW,55.7,0.91
PO36 8PH,67.9,0.98
PO36 0EY,61.6,0.89
PO33 1HB,66.4,0.94
PO30 1SH,73.7,0.89
PO37 7HZ,64.8,0.91
PO33 4PE,59.8,0.78
PO36 8PL,54.4,0.81
PO40 9BB,64.7,0.99
PO32 6RX,56.7,0.83
PO33 3BG,52.2,0.73
PO36 0HB,52.4,0.83
PO36 0LE,63.4,0.9
PO32 6LT,61.5,0.85
PO31 8AX,74.8,1.11
PO38 2QN,48.0,0.78
PO31 7JT,60.7,0.81
PO37 6RD,44.0,0.91
PO32 6FW,78.0,1.1
PO31 7JN,59.5,0.74
PO34 5HF,45.7,0.66
PO33 4QQ,59.9,0.86
PO34 5EP,44.8,0.61
PO31 7BS,60.9,0.72
PO37 7DA,62.8,0.89
PO36 0AB,57.4,0.8
PO38 3BW,70.3,0.9
PO38 1AP,50.8,0.71
PO31 7PJ,63.7,0.82
PO33 4LE,66.2,0.95
PO37 7JH,58.8,0.91
PO37 7NZ,53.5,0.87
PO34 5JW,59.6,0.93
PO31 7UJ,60.3,0.88
PO31 7EF,52.0,0.74
PO30 4EY,62.9,1.0
PO30 1DF,63.5,0.68
PO37 6AD,69.9,0.95
PO32 6DU,59.7,0.72
PO31 8JF,58.4,0.84
PO30 5LR,71.7,0.95
PO38 1TG,53.8,0.74
PO31 8NJ,43.2,0.9
PO31 7LR,62.3,0.97
PO40 9AL,82.3,1.06
PO35 5XE,62.0,0.8
PO36 9NT,66.9,0.93
PO33 2JR,67.9,0.86
PO36 0BS,57.6,0.71
PO33 3SF,60.2,0.88
PO34 5DU,54.7,0.77
PO37 7AG,67.3,0.86
PO30 4LT,46.9,0.82
PO41 0XD,65.7,0.98
PO37 6DD,59.1,0.79
PO30 5SZ,59.2,0.94
PO35 5UD,55.2,0.81
PO30 3HJ,54.9,0.88
PO38 1HF,71.6,0.96
PO30 5EQ,72.8,1.05
PO33 4QD,66.4,1.01
PO33 1NA,65.5,0.82
PO34 5HX,59.1,0.83
PO31 7LL,50.5,0.82
PO30 2BT,68.4,0.91
PO31 8QT,67.7,0.96
PO36 0LP,64.9,0.93
PO32 6RZ,60.4,0.86
PO31 7NY,59.2,0.77
PO40 9NL,61.1,0.98
PO33 3AX,75.0,1.05
PO32 6HP,67.5,0.95
PO40 9ST,69.5,0.93
PO36 8HY,57.9,0.81
PO40 9DE,56.0,0.89
PO36 9PJ,58.6,0.8
PO36 0BG,74.4,1.1
PO31 7DP,60.1,0.81
PO30 4BT,44.2,0.9
PO30 5RN,69.2,0.88
PO31 8BT,75.1,0.97
PO33 2EB,60.3,0.81
PO36 9ND,57.2,0.91
PO33 1AB,64.0,0.87
PO36 9HX,66.5,0.95
PO31 8QX,74.4,1.02
PO30 5NW,70.8,0.93
PO33 1PN,58.0,0.95
PO30 2HF,82.2,1.17
PO30 3AP,65.1,0.84
PO33 3EZ,69.5,1.0
PO38 3AX,66.8,1.04
PO36 9AJ,69.7,0.84
PO31 7PF,65.4,0.89
PO32 6PP,63.4,0.87
PO31 8JW,64.5,0.87
PO33 3JB,63.2,0.9
PO40 9FS,80.2,1.09
PO30 2AL,65.0,0.94
PO36 0AN,35.4,0.75
PO30 4ER,39.8,0.7
PO30 2JH,61.8,0.86
PO40 9LF,60.5,0.95
PO32 6FQ,83.0,1.15
PO32 6AU,64.5,0.94
PO34 5AD,57.3,0.72
PO37 6RN,82.0,1.01
PO33 1ER,68.8,0.94
PO30 2AD,72.4,0.95
PO41 0SA,42.9,0.61
PO39 0EA,72.2,0.98
PO33 3BW,52.9,0.69
PO33 3RR,59.4,0.71
PO31 8AN,64.8,0.94
PO36 9BB,51.6,0.75
PO34 5AS,48.7,0.81
PO38 2AF,40.8,0.83
PO36 9AW,63.2,0.84
PO30 3AQ,67.4,0.92
PO33 1FQ,84.2,1.18
PO40 9PE,26.7,0.73
PO36 0DJ,46.7,0.67
PO35 5AA,82.7,1.1
PO38 3JF,48.4,0.7
PO36 8PB,56.6,0.79
PO31 7FP,72.8,1.05
PO33 4BB,56.5,0.93
PO33 2UQ,72.5,0.83
PO33 2QW,64.7,0.84
PO31 8JB,56.5,0.83
PO31 8RF,56.7,0.64
PO32 6BS,68.4,1.03
PO31 7EU,76.5,1.06
PO33 4JW,50.8,0.89
PO32 6GR,83.6,1.14
PO36 8NU,74.8,0.95
PO36 9NG,58.3,0.79
PO34 5JT,60.5,0.96
PO30 4PX,64.3,1.0
PO37 6DF,64.6,0.93
PO36 9DZ,67.0,0.88
PO33 1DA,62.2,0.81
PO32 6SP,63.0,0.97
PO30 1NZ,54.6,0.82
PO33 2NT,73.5,0.97
PO33 1XL,68.0,0.9
PO37 7NJ,53.6,0.91
PO36 9LB,61.2,0.88
PO30 1TJ,35.2,0.58
PO38 2BA,54.2,0.88
PO30 4AY,40.2,0.69
PO33 1FE,70.9,1.01
PO41 0SL,66.5,0.9
PO37 7NX,57.1,0.89
PO38 1DQ,71.5,0.99
PO33 2UH,53.1,0.73
PO33 3PR,57.3,0.84
PO30 3HW,71.1,1.01
PO32 6GL,79.5,1.0
PO35 5QR,61.3,0.92
PO41 0NU,53.0,0.7
PO30 1PY,57.2,0.79
PO33 3HQ,75.6,0.98
PO39 0HN,60.9,0.64
PO36 0FA,76.3,1.05
PO37 7NS,50.7,0.75
PO33 2AN,54.9,0.67
PO37 6NZ,50.6,0.81
PO33 1FS,83.5,1.15
PO30 2EN,51.2,0.83
PO31 7RE,68.9,0.98
PO33 1HW,61.8,0.86
PO32 6GA,81.1,1.1
PO30 5AE,65.9,0.8
PO31 8JN,59.8,0.83
PO30 5RQ,63.8,0.9
PO38 2BB,51.7,0.89
PO37 6EL,50.2,0.84
PO30 5FX,65.3,1.0
PO30 2AG,69.1,0.91
PO36 0AE,85.0,1.15
PO40 9PN,65.3,0.94
PO33 2BD,74.5,1.01
PO37 6PD,60.9,0.7
PO35 5RW,63.1,0.94
PO33 1PW,57.2,0.77
PO35 5NT,57.2,0.77
PO30 5QZ,56.3,0.93
PO38 1NA,54.8,0.71
PO33 3SY,44.3,0.75
PO33 4PA,67.8,0.94
PO31 7SW,56.2,0.74
PO33 3AW,57.8,0.76
PO36 0LD,59.3,0.86
PO30 2DD,59.7,0.83
PO30 1EF,63.2,0.74
PO35 5UQ,64.6,0.88
PO31 8QN,67.0,1.01
PO39 0BW,64.5,0.88
PO40 9TU,73.0,0.99
PO30 1DA,51.2,0.72
PO31 8LT,51.7,0.73
PO36 8HZ,63.7,0.87
PO33 4JB,61.9,0.9
PO30 5NS,66.0,0.89
PO36 8DF,58.3,0.71
PO37 7DF,60.3,0.82
PO33 2QD,49.2,0.67
PO38 1QY,43.3,0.58
PO36 9PN,67.4,0.98
PO34 5BA,48.8,0.68
PO37 6FL,84.3,1.18
PO36 8JS,78.0,0.99
PO33 3QY,60.7,0.88
PO33 4HB,63.7,0.95
PO30 5BA,51.6,0.7
PO34 5LA,64.3,0.96
PO30 5HB,76.8,0.92
PO40 9FN,77.3,1.06
PO37 7NB,52.2,0.73
PO36 9BN,63.2,0.81
PO36 8NE,65.5,0.95
PO37 7LJ,55.2,0.86
PO33 1AL,57.9,0.85
PO36 9BQ,58.2,0.76
PO32 6GD,82.5,1.16
PO30 1NY,62.1,0.88
PO33 3QH,61.3,0.91
PO39 0AD,61.4,0.88
PO33 2JA,49.2,0.65
PO33 2JX,60.2,0.84
PO34 5DY,53.1,0.74
PO33 3PP,63.8,0.9
PO41 0XW,65.2,0.76
PO33 2TP,48.7,0.75
PO33 1PJ,57.8,0.8
PO31 7UY,73.2,1.02
PO41 0RP,59.5,0.91
PO33 1EE,54.3,0.82
PO36 0BP,58.1,0.77
PO30 2HW,65.2,0.92
PO39 0EJ,50.2,0.71
PO38 2DG,44.2,0.72
PO30 1RL,61.2,0.89
PO33 2FG,79.0,1.02
PO35 5UH,66.0,0.94
PO33 1HP,53.2,0.75
PO31 7PB,61.2,0.77
PO36 8HD,51.3,0.74
PO37 6HL,68.5,0.97
PO35 5UT,51.8,0.65
PO30 4NG,53.6,0.75
PO33 2EZ,61.1,0.67
PO31 8JL,56.1,0.74
PO33 3QG,68.8,0.95
PO39 0FG,73.3,1.16
PO30 2GA,81.4,1.15
PO41 0RB,65.0,0.86
PO31 7HS,69.2,0.95
PO37 6HJ,54.7,0.85
PO36 9QZ,76.4,1.06
PO37 7PS,60.3,0.92
PO33 4AH,77.8,1.11
PO34 5BD,62.5,0.86
PO30 2FN,81.5,1.17
PO33 1BY,57.8,0.91
PO35 5TL,65.1,0.89
PO37 6AU,72.9,0.97
PO38 3AJ,42.0,0.53
PO30 1PQ,59.8,0.94
PO39 0BQ,66.2,0.71
PO33 3DR,57.5,0.81
PO33 3TU,61.8,0.93
PO30 1BY,77.4,0.95
PO30 5LD,51.2,0.79
PO33 1LQ,56.2,0.73
PO30 5TR,48.5,0.76
PO30 1PZ,49.8,0.67
PO33 4NE,57.2,0.92
PO35 5RL,63.0,0.95
PO39 0DH,63.0,0.9
PO38 1AS,65.6,0.88
PO33 3NZ,64.7,0.89
PO36 9NY,78.3,1.04
PO31 8BZ,76.7,1.12
PO33 1NU,53.2,0.84
PO40 9TA,64.6,0.96
PO40 9FQ,80.8,1.03
PO30 1SS,52.0,0.66
PO30 5HS,66.3,0.92
PO32 6JQ,57.8,0.85
PO40 9SU,60.8,0.79
PO32 6DX,59.8,0.91
PO31 7FD,74.9,1.05
PO31 7PN,56.0,0.77
PO36 8NS,61.9,0.75
PO32 6HA,65.9,0.88
PO30 5AR,55.6,0.83
PO30 2NH,58.9,0.87
PO32 6LB,65.8,0.83
PO36 8HA,57.1,0.77
PO33 2UX,63.6,0.89
PO33 2FT,83.0,1.18
PO37 7DE,73.5,0.98
PO31 8RJ,60.8,0.67
PO34 5JS,64.2,0.96
PO30 2JT,55.8,0.85
PO33 2FJ,75.5,0.99
PO36 8PE,54.3,0.8
PO37 6BF,77.1,1.0
PO30 1NF,63.3,0.82
PO33 4PY,56.3,0.84
PO38 1JR,72.8,0.98
PO31 8AZ,53.2,0.79
PO32 6EP,61.5,0.74
PO35 5TP,66.3,0.96
PO30 1BU,54.6,0.58
PO33 3NN,78.2,1.05
PO40 9RN,38.0,0.61
PO36 0AR,70.5,0.96
PO35 5TS,68.1,0.94
PO37 7ET,60.2,0.92
PO36 8PQ,57.6,0.85
PO37 6NJ,46.2,0.52
PO30 1UL,45.3,0.75
PO38 1PR,48.1,0.85
PO32 6QF,64.9,0.96
PO36 0NP,67.8,0.9
PO31 7LB,68.0,0.74
PO31 7QZ,63.0,0.88
PO31 8RL,67.0,0.93
PO38 2QA,56.6,0.9
PO33 2WA,82.9,1.16
PO36 9RR,74.3,0.99
PO36 0LB,63.5,0.87
PO33 1QA,9.5,0.48
PO36 8EE,61.4,0.86
PO33 1BX,54.8,0.81
PO30 2ER,51.1,0.83
PO30 2FH,81.8,1.09
PO33 1YG,59.6,0.76
PO35 5YE,62.4,0.97
PO37 7EP,58.2,0.89
PO30 5RB,61.5,1.02
PO37 6AL,69.7,0.96
PO33 4DR,58.4,0.9
PO36 9JQ,67.3,0.97
PO31 7NH,59.1,0.85
PO30 1ED,73.6,0.96
PO32 6QG,63.2,0.94
PO37 7HL,68.1,0.97
PO40 9NH,62.3,0.86
PO30 5FR,65.1,0.97
PO40 9UH,59.0,0.87
PO31 8DP,62.4,0.91
PO38 2HE,34.7,0.58
PO33 2UR,63.8,0.91
PO30 5JE,65.8,0.93
PO41 0TR,53.7,0.91
PO33 4LZ,52.2,0.8
PO30 5HG,62.1,0.94
PO33 4PQ,57.9,0.84
PO31 7RS,59.8,0.67
PO35 5SL,62.4,0.89
PO39 0HD,57.0,0.79
PO40 9LX,60.2,0.91
PO31 7JW,57.5,0.7
PO31 7XF,74.8,1.0
PO38 3HX,73.0,0.99
PO30 2AX,63.8,0.99
PO30 5ND,46.3,0.85
PO30 5SW,61.5,0.92
PO36 8BG,60.9,0.86
PO36 9EZ,73.5,1.02
PO33 1JH,53.3,0.83
PO35 5SX,51.6,0.84
PO30 2GF,81.5,1.17
PO30 4EF,43.0,0.85
PO37 6HZ,53.5,0.82
PO31 7JR,59.8,0.84
PO30 2GW,82.1,1.17
PO36 8JE,53.7,0.74
PO39 0HB,55.5,0.77
PO32 6TD,70.6,0.95
PO33 2JP,62.2,0.82
PO30 1DD,57.7,0.73
PO33 1DH,62.9,0.91
PO30 5JF,63.2,0.91
PO33 4PZ,52.1,0.84
PO36 9LU,62.0,0.92
PO30 2JL,66.5,0.91
PO37 7HT,72.0,0.96
PO40 9HJ,57.2,0.72
PO34 5HW,54.4,0.82
PO39 0AR,61.2,0.9
PO38 2JN,45.3,0.8
PO38 1NQ,59.9,0.78
PO37 7DY,63.8,0.87
PO33 2GD,85.0,1.09
PO30 4QT,69.0,1.01
PO37 7HR,59.2,0.86
PO37 7PR,59.6,0.88
PO31 7AG,79.4,1.0
PO30 2GE,80.8,1.17
PO33 1QQ,42.5,0.61
PO37 6LU,49.4,0.7
PO38 3AE,57.0,0.91
PO31 7FY,79.8,1.02
PO33 2BW,61.9,0.61
PO36 8ND,71.2,0.88
PO31 8EL,59.8,0.89
PO33 2NZ,48.0,0.67
PO30 5ZQ,70.6,0.99
PO37 7JG,64.1,0.89
PO37 6ET,51.0,0.79
PO38 1PN,58.4,0.72
PO35 5AL,82.0,1.17
PO33 4LS,67.9,0.97
PO32 6JH,71.7,0.86
PO36 0DX,70.8,0.89
PO36 9QF,65.2,0.99
PO40 9QR,55.3,0.81
PO31 7PU,59.0,0.66
PO40 9HA,61.2,0.9
PO32 6SF,63.2,0.91
PO38 1DS,53.1,0.65
PO41 0RA,69.3,0.93
PO31 8JE,54.2,0.86
PO41 0BD,84.9,1.18
PO30 2NN,56.0,0.94
PO33 3AD,56.4,0.7
PO35 5XY,50.3,0.83
PO33 4NH,51.0,0.82
PO34 5DE,68.0,1.04
PO41 0PH,55.0,0.8
PO40 9NS,62.4,0.94
PO41 0XR,41.8,0.79
PO34 5LB,63.0,0.93
PO35 5NH,53.5,0.81
PO33 4RA,57.0,0.78
PO36 0BL,62.9,0.94
PO38 2HG,45.8,0.9
PO34 5JN,62.4,0.96
PO39 0AZ,57.7,0.79
PO35 5TX,64.3,0.93
PO31 7LJ,57.2,0.85
PO36 9JD,71.8,0.84
PO36 9BX,63.6,0.9
PO33 2SY,64.8,0.83
PO36 8HR,75.2,1.0
PO38 2PZ,35.1,0.71
PO30 5DS,61.7,0.8
PO33 2FP,82.1,1.08
PO36 8NY,64.1,0.93
PO31 8JQ,70.8,1.01
PO33 3BD,65.8,1.02
PO33 2FW,80.9,1.09
PO40 9FF,78.7,1.03
PO30 4LA,38.0,1.03
PO30 4JU,31.0,0.56
PO35 5ST,63.8,0.86
PO41 0PR,57.5,0.85
PO33 4RL,58.8,0.83
PO32 6BD,54.4,0.79
PO40 9QS,54.3,0.83
PO30 1HH,67.1,0.94
PO36 0DL,62.1,0.89
PO41 0RU,48.3,0.91
PO33 3XB,69.0,1.0
PO37 6HE,60.8,0.8
PO33 1FW,80.4,1.12
PO38 2PP,42.1,0.75
PO33 2ET,53.4,0.65
PO30 4AE,56.5,0.94
PO37 6RQ,73.5,0.9
PO30 4LY,67.2,0.87
PO32 6PB,58.2,0.89
PO33 1UQ,55.4,0.66
PO30 4DG,69.5,1.12
PO33 1YD,64.1,0.9
PO31 7EL,49.4,0.79
PO30 3DF,55.4,0.88
PO37 6RE,70.2,0.96
PO30 4BE,53.3,0.96
PO31 7UE,59.7,0.77
PO31 7FL,75.7,1.05
PO30 1EY,60.1,0.79
PO38 1EP,72.4,0.93
PO38 1PX,43.7,0.74
PO31 8NS,54.4,0.83
PO33 3LP,70.2,0.98
PO31 7QU,61.2,0.62
PO37 7ED,59.2,0.88
PO31 7GH,84.5,1.18
PO31 8HL,50.4,0.84
PO32 6FJ,78.7,1.07
PO30 2HR,64.5,0.92
PO31 7LT,58.0,0.73
PO33 3HY,41.7,0.79
PO36 9LZ,47.8,0.85
PO33 1LS,64.0,0.85
PO30 3JT,52.5,0.89
PO36 0LH,57.7,0.88
PO36 9LR,52.8,0.84
PO30 4NW,54.5,0.79
PO32 6LS,59.4,0.85
PO30 3EZ,53.0,0.89
PO34 5BX,43.0,1.03
PO30 1LN,58.2,0.73
PO33 1JE,60.0,0.7
PO39 0HL,54.3,0.87
PO30 5BT,85.1,1.14
PO36 8JD,70.8,0.97
PO35 5TR,58.2,0.77
PO37 7HD,60.7,0.87
PO33 3SG,60.1,0.89
PO38 2BJ,41.0,0.88
PO35 5XH,73.6,0.97
PO39 0AU,65.0,0.74
PO30 4EJ,53.4,0.83
PO31 7RP,56.6,0.59
PO34 5BZ,43.8,0.7
PO30 4HR,41.6,0.73
PO30 2AW,62.2,0.88
PO40 9PF,55.1,0.81
PO31 7AE,53.4,0.77
PO30 1DJ,51.2,0.77
PO30 5AA,74.7,0.98
PO30 5PJ,62.3,0.87
PO36 8BN,62.3,0.81
PO38 3HT,63.6,0.84
PO31 8HQ,64.6,0.95
PO30 5PR,57.7,0.75
PO31 8DY,72.8,1.05
PO41 0SU,57.8,0.93
PO36 8NX,57.0,0.8
PO40 9RU,55.4,0.77
PO36 8DB,71.1,1.03
PO33 3ED,49.2,0.66
PO33 4RX,68.4,0.97
PO38 1EE,52.2,0.76
PO33 3HX,54.8,0.79
PO36 9JT,56.8,0.76
PO33 3EL,64.0,0.95
PO38 1YA,51.0,0.79
PO37 7EX,54.1,0.92
PO31 7DS,62.6,0.75
