postcode,epc,hpr
W12 9RN,65.2,0.65
W14 8RJ,65.1,0.84
SW6 6BY,62.9,0.6
SW6 6JE,65.5,0.68
W12 8QZ,75.1,0.81
W6 8QQ,56.4,0.57
W6 7DX,60.1,0.59
W12 9HW,71.1,0.95
SW6 2FW,83.2,1.05
SW6 5LT,62.8,0.6
SW6 7LW,70.9,0.82
W6 8HT,70.9,0.75
SW6 1JW,76.0,0.92
W6 9PF,86.0,1.08
W6 7HS,57.7,0.58
W6 9SH,62.9,0.65
W6 9AN,85.9,1.07
SW6 5DR,57.9,0.59
W14 0DX,67.3,0.62
SW6 7SE,75.7,0.73
SW6 6SY,61.9,0.55
W6 9PX,60.4,0.6
W6 0EX,83.3,1.09
W14 0BS,61.4,0.55
W14 8UH,61.5,0.57
W3 7TH,76.7,0.86
W6 7RQ,60.2,0.64
W14 0LA,66.6,0.64
SW6 7QR,63.0,1.0
SW6 6PG,65.5,0.85
W12 9BL,65.9,0.78
W12 0RL,56.7,0.73
W6 0TS,69.4,0.75
W6 0RQ,64.9,0.86
W12 9SS,54.6,0.67
W6 9NJ,65.2,0.75
SW6 2GY,75.9,0.99
W11 4TW,71.2,0.83
W6 8JW,63.6,0.62
SW6 3DL,72.0,0.7
W12 0JJ,63.3,0.59
SW6 6SW,60.9,0.55
W14 8UG,64.5,0.67
W14 0ES,56.0,0.59
SW6 5HQ,58.9,0.59
W12 0HF,57.4,0.6
SW6 7HX,57.6,0.58
W6 7LD,66.4,0.65
SW6 7TJ,70.0,0.94
SW6 4SA,65.7,0.77
W14 9QL,61.1,0.55
W12 9JF,57.8,0.56
W14 8QG,60.0,0.58
W12 9AB,87.5,1.05
W6 7BJ,65.9,0.6
SW6 4DX,63.1,0.66
W6 0PB,61.0,0.58
W14 0LG,64.7,0.58
W12 0QU,57.9,0.65
SW6 1SG,62.9,0.59
SW6 4RD,65.7,0.61
W12 9DX,64.4,0.65
W12 9AA,66.8,0.67
W14 9PP,62.0,0.91
SW6 3TD,60.5,0.63
W14 9XQ,65.4,0.79
W12 0JE,60.4,0.62
SW10 0XB,76.4,0.97
W6 9DZ,66.5,0.65
SW6 6NB,67.5,0.7
SW6 7SL,66.9,0.62
W14 9SF,63.2,0.6
NW10 6EJ,69.1,1.08
W14 8XJ,63.1,0.61
SW6 2SX,77.3,1.0
W14 9PL,73.2,0.81
W12 9UH,72.8,0.72
SW6 6QA,59.7,0.57
SW6 7JN,57.8,0.62
W12 7BN,65.2,0.66
W12 9HU,64.6,0.65
SW6 3TP,61.6,0.63
W6 9BX,68.0,0.8
SW6 2PP,64.4,0.74
SW6 5AE,60.0,0.65
W12 8JG,69.5,0.72
W11 4TF,73.4,0.8
SW6 4AA,68.5,0.69
W12 7FG,84.4,1.11
W6 0BQ,65.9,0.64
SW6 2FN,83.2,1.07
SW6 5QQ,68.8,0.68
W6 7BE,66.9,0.71
W14 0QD,62.6,0.59
W12 9SB,55.2,0.58
SW6 1FY,85.4,1.07
SW6 7NZ,66.2,0.83
SW6 7DW,66.0,0.59
SW6 2TU,60.8,0.63
SW6 3JL,68.9,0.8
W12 8LE,66.8,0.7
SW6 4BQ,62.9,0.6
SW6 5JH,64.2,0.57
W12 9BT,62.1,0.67
W12 9RA,65.5,0.79
SW6 6HY,66.9,0.73
W14 9RL,62.3,0.57
W6 7AJ,62.0,1.07
W6 7LP,65.9,0.59
SW6 4EU,62.7,0.75
W12 0JG,63.5,0.65
SW6 1DT,65.7,0.81
W12 9DE,88.3,1.1
W14 9SA,73.8,0.9
W14 9HY,59.6,0.63
W6 7PF,76.5,0.95
SW6 7DZ,63.1,0.59
NW10 5NH,70.2,0.92
SW6 2UQ,66.3,0.8
SW6 2PS,66.4,0.7
W6 9TN,60.3,0.63
W12 9SJ,63.9,0.64
W6 8HD,62.0,0.61
W14 9JU,73.0,0.79
W6 9LA,57.3,0.59
W14 0UA,71.2,0.99
SW6 1LJ,65.2,0.63
SW6 4QE,57.2,0.62
W14 9DB,69.0,0.74
W6 7EP,52.4,0.58
W6 8LR,67.1,0.66
W14 0SN,58.2,0.6
W12 0SH,57.2,0.73
NW10 5NX,56.0,0.65
SW6 2NN,60.7,0.61
W6 9TL,63.1,0.78
W14 0JQ,78.3,0.93
NW10 5NJ,64.3,0.74
SW6 1NR,56.0,0.59
W6 9AT,85.1,1.07
SW6 4AL,58.3,0.67
W6 8ER,70.6,0.85
SW6 7AW,84.3,1.15
SW6 5TN,55.1,0.6
SW6 2EN,72.7,0.87
SW6 3HF,65.3,0.64
SW6 5TB,69.6,0.72
W6 9AG,70.6,0.93
W6 8EB,59.2,0.59
SW6 3EN,61.9,0.6
W6 7BG,56.3,0.59
SW6 5QB,65.6,0.65
W14 0LS,62.7,0.6
SW6 4QJ,62.0,0.65
W6 0HR,66.3,0.71
W3 7TS,69.2,0.86
W12 8DW,59.9,0.6
W14 8TB,68.0,0.65
SW6 7HP,68.8,0.83
SW6 4LU,77.4,0.92
W12 7BJ,64.9,0.76
SW6 2HF,79.0,1.01
SW6 4PX,59.5,0.56
SW6 2QF,81.8,1.07
SW6 2BY,67.4,0.93
W14 9PJ,67.1,0.75
W6 0YW,71.4,0.74
W14 0UG,77.7,0.97
W11 4JY,76.1,0.94
SW6 6TA,65.5,0.63
SW6 6NG,60.0,0.61
W14 0AP,65.5,0.63
SW6 7JP,63.7,0.67
W12 9NG,60.5,0.62
W14 0BQ,64.2,0.6
SW6 2PF,57.5,0.65
W12 8EE,64.2,0.66
W6 9RH,74.7,0.96
SW6 2QN,84.8,1.06
W12 9ED,76.1,0.94
SW6 2LB,68.4,0.73
W12 7PB,68.9,0.7
W12 0UJ,65.9,0.7
W6 0HT,67.0,0.7
SW6 4HH,66.6,0.62
SW6 4HS,62.2,0.63
W12 0RJ,60.8,0.73
W12 0DH,67.1,0.69
SW6 7DY,65.0,0.67
SW6 4QH,65.3,0.63
W12 0NT,67.0,0.73
W12 8BA,65.0,0.66
W12 0TG,58.3,0.76
W11 4TQ,70.7,0.74
W12 7EG,63.0,0.75
W12 0EA,78.8,1.01
SW6 6SA,63.1,0.59
W6 0NW,72.1,0.82
SW6 4RF,65.3,0.65
W14 8RS,65.2,0.62
W14 0EP,56.9,0.55
SW6 4UE,61.1,0.63
W14 9TA,63.2,0.64
SW6 3AH,58.7,0.62
W12 7EZ,66.4,0.65
SW6 6JP,59.3,0.61
W14 0DS,56.2,0.51
W12 8JW,60.7,0.6
SW6 6LL,66.9,0.67
W6 0EZ,62.2,0.69
W14 9SH,64.6,0.56
SW6 6AE,63.8,0.64
SW6 3SF,59.2,0.57
SW6 4PT,62.7,0.63
W14 0SZ,52.9,0.57
SW6 2NW,63.2,0.62
W12 0JD,61.4,0.62
SW6 7NG,55.9,0.68
SW6 5AS,80.8,1.01
W6 8RL,49.7,0.49
W6 7HE,66.1,0.63
W6 9QF,84.6,1.12
SW6 2TX,67.8,0.75
SW6 3LJ,68.6,0.72
W6 7HJ,63.5,0.64
SW6 5JB,64.8,0.58
W12 9DH,67.4,0.6
SW6 7SR,72.0,0.88
W6 7HP,63.2,0.59
W14 0LU,68.1,0.75
W12 9AE,66.0,0.65
SW6 4PA,62.5,0.61
W6 0NS,64.5,0.64
W12 0TE,54.4,0.68
W6 0QP,70.5,0.82
SW6 3UQ,66.5,0.66
W12 0AB,63.9,0.68
W12 0SZ,57.7,0.74
W6 9UF,57.7,1.06
SW6 2GP,81.9,1.06
SW6 6LE,67.8,0.81
W6 7PH,67.4,0.73
SW6 3DX,84.5,1.1
SW6 7RZ,70.5,0.74
W14 0JY,64.4,0.57
SW6 7HD,66.1,0.87
W12 7DZ,77.1,1.03
W14 9DJ,68.5,0.66
SW6 2AT,62.2,0.61
SW6 4EA,60.2,0.65
SW6 3TF,60.9,0.64
W6 8JN,61.3,0.6
W6 0AA,66.5,0.62
W12 0HD,60.2,0.61
W6 7QB,66.5,0.63
W12 7QU,67.7,0.66
SW6 7LZ,57.6,0.58
W12 9LE,63.5,0.62
SW6 6LJ,71.1,0.81
W6 9SU,62.5,0.61
W12 9LU,67.5,0.86
W11 4TP,72.1,0.79
SW6 5HA,63.7,0.62
W6 7RD,67.7,0.65
W12 0QT,57.2,0.71
SW6 7UE,62.4,0.61
SW6 4DJ,61.0,0.6
W14 9BS,58.0,0.59
SW6 2BF,80.5,1.0
W12 0TH,52.2,0.64
SW6 7PG,65.4,0.58
W14 8SL,68.3,0.71
SW6 5NH,75.4,0.97
SW6 4HA,78.2,0.94
SW6 5AA,60.7,0.58
SW6 3DU,66.0,1.02
W12 7LD,85.0,1.06
W14 9NL,64.4,0.67
W6 9NX,59.0,0.58
W14 8SN,63.1,0.59
W12 7JT,85.3,1.07
W6 9NT,61.7,0.68
W6 8LU,59.1,0.58
W6 9RL,66.5,0.69
W12 9AU,66.9,0.69
W6 8DX,68.0,0.85
W12 0PQ,59.9,0.59
SW6 2HX,65.9,0.68
SW6 2JH,70.7,0.83
W12 0SY,57.0,0.7
SW6 7AH,58.1,0.54
W6 9LT,64.8,0.65
W12 0LZ,64.7,0.67
W12 7LJ,66.0,0.71
W6 8QT,68.8,0.74
W6 0BN,62.2,0.59
W12 7EE,60.9,0.74
SW6 7PA,65.1,0.69
SW6 5SL,64.8,0.75
W12 7NF,63.9,0.53
W12 7JG,67.4,0.76
W14 0AS,57.8,0.56
W12 8JL,66.0,0.66
W12 0UN,68.8,0.66
SW6 1PS,56.0,0.81
SW6 4QB,65.1,0.71
W14 0DR,51.5,0.53
SW6 7LU,67.1,0.72
W14 0HS,54.2,0.53
W6 0XF,66.2,0.79
W12 7QS,64.4,0.8
W12 8AB,59.1,0.58
W12 0JQ,63.1,0.66
SW6 4UD,60.6,0.66
W6 8BB,61.0,0.61
SW6 2EE,70.9,0.94
SW6 5AG,58.8,0.58
SW6 2AP,58.9,0.61
W6 9UN,64.6,0.91
SW6 7JQ,60.8,0.56
W14 9HF,64.2,0.59
SW6 4DU,55.0,0.58
SW6 6TB,62.7,0.64
W14 8QN,58.7,0.57
W6 0HG,66.1,0.58
W12 8HQ,69.0,0.76
W14 9DP,58.9,0.64
SW6 2RQ,82.1,1.05
W12 9QA,63.7,0.63
W6 9SS,62.0,0.58
W3 7SX,64.0,0.63
SW6 4HD,78.1,0.94
SW6 5SR,62.9,0.58
W12 7GR,86.1,1.07
W12 9QH,66.2,0.65
W12 0LX,64.8,0.65
W6 0HA,60.1,0.58
W14 9BW,68.5,0.91
W6 0XB,67.3,0.77
W12 9NJ,66.1,0.73
W14 9HU,67.4,0.61
W12 8EP,64.1,0.75
W6 9LF,65.9,0.7
SW6 7BG,61.7,0.55
SW6 3TG,58.9,0.62
W12 0RZ,69.8,0.96
SW6 6NW,75.5,0.86
W12 7DF,77.5,0.99
SW6 3HD,64.3,0.63
W14 9SS,65.0,0.7
SW6 6PN,57.8,0.62
SW6 4NS,69.3,0.75
W6 0UP,57.0,0.57
W6 0JY,81.1,1.04
W12 8LP,62.8,0.7
W12 7AB,61.1,0.73
W6 7JD,69.8,0.66
SW6 1EY,85.1,1.01
W6 8RB,62.8,0.62
SW6 2DQ,63.4,0.74
SW6 6SZ,61.5,0.61
SW6 7TU,56.7,0.54
SW6 6RW,65.4,0.64
W6 8DF,66.9,0.74
W12 0AF,73.1,0.77
W6 0BJ,44.4,0.53
W12 9BA,60.4,0.66
SW6 4JJ,56.5,0.6
W14 9RW,65.3,0.6
W12 7GJ,86.1,1.06
SW6 5DW,61.5,0.57
SW6 6AH,63.5,0.65
SW6 3LQ,81.7,1.02
SW6 5EF,61.6,0.58
W12 7BW,71.3,0.78
W6 7HG,66.4,0.63
SW6 7EF,63.5,0.72
W14 9AR,60.1,0.57
W3 7TR,65.2,0.86
W14 9DF,57.2,0.58
W6 0LJ,72.4,0.91
W6 0XL,58.1,0.57
W11 4TE,73.6,0.81
W14 8TL,55.6,0.59
SW6 5ED,62.5,0.59
NW10 6BR,66.9,0.91
W12 8LR,64.6,0.77
SW6 6LN,61.1,0.63
SW6 5BG,57.3,0.53
W14 0DU,62.8,0.56
W12 0UL,69.3,0.72
W6 9HF,59.8,0.55
W6 9AU,52.0,0.54
W6 9AW,83.1,1.09
W12 9TA,60.6,0.65
SW6 6JR,62.5,0.59
SW6 3RT,56.8,0.59
W14 9RQ,62.6,0.59
SW6 2NE,63.9,0.65
SW6 3TR,59.6,0.63
W14 9DD,67.2,0.63
SW6 3TA,58.4,0.58
SW6 3RX,65.7,0.62
W12 8JF,69.0,0.69
W14 0LF,66.2,0.69
SW6 4PU,64.5,0.62
SW6 6RH,60.2,0.67
SW6 2NG,63.7,0.59
W6 8QS,71.6,0.92
W14 0LH,62.8,0.65
W14 0QB,63.4,0.58
SW6 2XH,84.6,1.08
W6 7RJ,55.1,0.62
W6 7JQ,66.5,0.68
SW6 4BS,57.7,0.67
W6 0DT,56.5,0.62
SW6 5HE,62.0,0.62
SW6 3NE,55.2,0.53
SW6 7PQ,61.8,0.59
SW6 5HY,68.2,0.69
W6 9SR,59.4,0.6
W6 7JY,68.1,0.64
SW6 1LF,63.4,0.77
W12 0JT,64.3,0.61
SW6 6DR,56.6,0.58
W12 8HJ,63.4,0.72
SW6 3TQ,59.5,0.6
SW6 1GD,85.4,1.08
W12 9JB,64.5,0.62
W14 9PB,67.8,0.75
W12 7NZ,67.7,0.66
SW6 7JE,61.3,0.52
W6 9PA,63.1,0.7
W12 9DS,67.2,0.67
SW6 2SH,61.2,0.61
W12 0SS,60.2,0.82
W6 9LD,62.4,0.66
W12 0NA,59.7,0.59
W12 0RU,59.2,0.76
SW6 3DZ,70.4,0.92
SW6 4AR,69.4,0.75
SW6 5QG,65.2,0.67
SW6 6RQ,53.6,0.56
W12 8BQ,62.0,0.61
NW10 6BL,63.6,0.66
SW6 3AU,62.0,0.62
SW6 3LZ,60.1,0.61
W6 8LL,66.7,0.81
W6 7BD,55.2,0.63
SW6 2SQ,62.5,0.57
W12 7FF,84.6,1.11
W12 7QB,67.6,0.71
W14 9SR,62.3,0.58
SW6 7RB,69.3,0.76
SW10 0UX,73.6,0.98
SW6 7TD,74.5,0.67
SW6 7NA,63.9,0.56
W14 8TE,69.5,0.65
W6 0NE,58.1,0.61
SW6 7SX,43.1,0.58
W6 8HY,65.0,0.69
W6 7QF,65.2,0.62
SW6 7LT,65.3,0.63
W6 9LS,63.4,0.62
SW6 5PZ,59.2,0.62
SW6 6BH,62.2,0.67
SW6 1RJ,65.1,0.71
W6 9GX,85.6,1.07
W12 0PJ,62.3,0.59
SW6 1JX,64.1,0.58
W12 8BL,69.2,0.68
W14 9XD,70.6,0.8
W14 9RN,64.3,0.58
SW6 7TY,60.6,0.6
W12 9DR,66.1,0.65
W12 0LT,54.2,0.61
SW6 2EG,64.6,0.95
SW6 3RB,63.0,0.64
NW10 5NY,62.3,0.63
W14 9JT,68.3,0.77
SW6 7JG,58.1,0.57
SW6 7NF,63.9,0.66
SW6 1PW,69.7,0.94
W11 4TA,71.7,0.76
W6 8ET,65.6,0.76
W12 9RH,66.6,0.61
SW6 2JD,57.2,0.61
W6 8ED,63.3,0.59
SW6 3TS,61.5,0.65
W6 8HU,69.8,0.8
W14 9XA,73.6,0.79
W14 9AX,67.0,0.69
W12 9UL,68.7,0.66
W12 9LQ,57.9,0.58
W6 0SA,59.8,0.71
SW6 4LS,66.8,0.76
W3 8FE,88.0,1.04
W14 0SP,66.6,0.65
SW6 4QZ,56.4,0.53
SW6 7TP,62.9,0.62
W12 9HJ,62.1,0.62
W12 9HL,68.9,0.95
SW6 4QX,57.7,0.58
W14 0BX,66.2,0.74
SW6 6NQ,60.3,0.6
W6 0HE,56.4,0.53
W12 7HR,59.8,0.55
W12 7ER,59.3,0.58
SW6 5RP,58.3,0.66
W12 7HW,61.6,0.57
SW6 1AT,68.8,0.74
W12 7PY,67.2,0.67
W6 9AL,57.3,0.55
W12 9AH,66.7,0.83
W6 9JH,74.2,1.05
W6 8QH,60.6,0.64
W14 0LQ,61.0,0.57
SW6 1HH,66.1,0.73
SW6 7BJ,60.8,0.59
W12 9SN,64.2,0.63
W12 0QH,79.1,1.0
W14 9JR,65.5,0.64
W12 9PZ,65.2,0.77
SW6 2DX,62.1,0.59
W6 9PL,63.3,0.68
W6 9ER,72.4,0.91
W12 0RT,54.3,0.71
W6 9NZ,58.2,0.57
W6 7DT,55.5,0.68
SW6 6HP,65.0,0.75
W12 0FB,82.2,1.17
W12 7HL,62.9,0.63
SW6 5LN,57.2,0.58
SW6 6TG,62.4,0.61
W12 9EY,64.3,0.64
W6 9SJ,64.8,0.64
W6 8QW,70.8,0.94
W12 0LG,59.0,0.74
SW6 5HG,53.8,0.54
SW6 3AX,49.2,0.56
W14 0HW,75.7,0.95
W12 0JU,67.1,0.65
SW6 2DJ,62.7,0.9
W12 0NS,54.9,0.58
W12 7NG,69.0,0.67
SW6 2RS,62.0,0.65
SW6 2LQ,62.1,0.63
W12 8HP,74.0,0.9
W14 0AD,62.8,0.49
SW6 4PZ,66.5,0.65
SW6 5AU,62.3,0.63
W6 8NP,64.3,0.61
W12 8LA,68.1,0.65
SW6 3JJ,66.4,0.68
SW6 3NJ,55.7,0.53
W12 7NX,61.8,0.7
W14 0PW,65.9,0.7
SW6 2NF,62.1,0.65
SW6 4XE,63.7,0.66
SW6 6JZ,60.6,0.61
W6 0HU,60.1,0.64
SW6 2HR,70.5,0.81
W12 7DG,66.1,0.68
W12 9SL,61.7,0.55
SW6 3LY,60.7,0.62
W6 9TT,48.9,0.44
SW6 5NN,69.2,0.71
W12 7AJ,60.5,0.76
W12 7AR,69.0,0.67
SW6 6TQ,62.7,0.76
SW6 4JP,56.0,0.55
SW6 5EJ,61.3,0.57
W12 7ED,66.4,0.81
W12 0QX,58.7,0.74
SW6 1UN,64.4,0.54
SW6 2DE,64.5,0.74
SW6 1UW,70.2,0.6
W14 0UD,77.9,0.97
W14 8SJ,68.0,0.58
SW6 6BX,66.7,0.64
W6 9UP,67.1,0.93
W6 8JF,60.5,0.61
W6 0AH,63.3,0.59
SW6 5TW,55.0,0.57
W12 0JR,61.8,0.59
SW6 5DP,52.4,0.61
W14 0SU,63.1,0.61
SW6 4EE,61.6,0.64
SW6 7QA,71.3,0.79
SW6 2LA,63.1,0.61
W12 8BW,62.8,0.64
SW6 6AQ,61.5,0.63
W12 8JA,68.2,0.71
W14 9DX,67.4,0.65
W12 9UW,66.4,0.65
W12 9DW,62.6,0.67
SW6 4BA,52.8,0.53
SW6 4NH,63.0,0.59
SW6 1SH,64.2,0.65
W6 9HE,61.7,0.61
SW6 6AD,60.3,0.62
W6 0JQ,73.0,0.98
SW6 7JY,59.1,0.57
W12 9RT,75.6,0.94
SW6 2NA,63.6,0.63
W6 8NY,61.9,0.6
SW6 2BU,60.4,0.91
W12 8NN,63.9,0.93
W14 0PL,69.1,0.67
SW6 1JP,61.4,0.56
W12 8AL,69.2,0.76
W12 9EG,64.3,0.57
SW6 1DZ,86.2,0.97
W14 9XP,74.8,0.8
SW6 2UT,75.8,0.96
SW6 3XA,68.7,0.81
SW6 1AE,63.3,0.8
NW10 6BX,62.6,0.6
SW6 1DP,76.9,0.98
W12 9ER,61.1,0.65
SW6 3NH,60.1,0.58
W14 9BQ,66.9,0.59
W12 9QB,63.8,0.67
W14 0SW,59.1,0.55
SW6 1LE,63.2,0.6
W14 0HF,63.5,0.68
W12 7PW,67.9,0.94
W12 0HL,77.9,1.02
SW6 4EX,65.0,0.73
W6 8NL,66.5,0.81
SW6 4JL,61.9,0.56
W12 0RH,57.2,0.76
W6 0HJ,55.6,0.6
W12 9ET,61.8,0.64
W12 7EY,65.5,0.63
SW6 7JX,64.0,0.62
SW6 3PS,54.5,0.62
SW6 4RH,62.8,0.59
W6 8NQ,55.9,0.57
W6 0LB,58.8,0.66
SW6 6BN,61.1,0.83
W12 8RA,74.3,0.79
SW6 3QX,59.4,0.58
W6 7JE,66.5,0.66
SW6 1SL,59.1,0.57
W6 9BB,69.0,0.73
W14 9PE,63.9,0.63
W12 8NW,79.6,1.03
W6 9JD,64.4,0.67
SW6 3ST,60.3,0.64
NW10 6AJ,64.8,0.69
W6 0DU,60.1,0.57
W6 9RG,69.8,0.71
SW6 7QL,60.1,0.55
SW6 6NA,74.3,0.87
W12 9BD,59.9,0.64
SW6 2JW,66.2,0.75
W6 8RE,57.5,0.58
W11 4SS,69.8,0.72
SW6 3RJ,60.0,0.62
SW6 3RP,57.8,0.6
SW6 7NJ,61.1,0.6
W6 8PR,83.0,1.08
SW6 6SL,67.5,0.66
W12 8BT,66.9,0.69
SW6 1UX,65.7,0.57
SW6 3PH,53.3,0.63
SW6 2JF,64.2,0.73
W14 0PN,69.5,0.7
W12 9RB,62.1,0.61
SW6 3HT,62.5,0.77
W6 0HP,66.2,0.67
W12 7BL,59.7,0.56
W14 0PP,66.6,0.75
W14 9DZ,53.8,0.56
SW6 1NJ,53.4,0.56
W12 0AS,64.1,0.67
W14 0SH,70.3,0.86
SW6 2GB,85.2,1.07
W6 9AQ,61.1,0.56
SW6 5QF,68.1,0.67
SW6 3EH,79.3,0.99
SW6 7ND,61.0,0.6
SW6 6NP,72.5,0.83
SW6 5LW,58.3,0.58
SW6 1NB,67.9,0.65
W12 9HB,68.5,0.63
SW6 6AB,62.6,0.6
W14 0JU,66.5,0.62
SW6 6BU,68.7,0.72
W6 0SY,63.8,0.67
SW6 1FX,85.8,1.08
NW10 6QU,62.3,0.71
W14 0DZ,63.4,0.59
W6 7DP,60.4,0.59
W12 9BB,65.4,0.73
SW6 6NN,74.5,0.87
SW6 7LJ,67.5,0.51
SW6 3DR,68.7,0.95
SW6 3DT,68.5,0.84
W12 0JS,63.4,0.65
W12 0RW,70.1,0.72
W12 9RS,61.4,0.63
SW6 7AA,62.6,0.66
W6 8DS,58.9,0.59
W6 0PW,65.0,0.59
W12 0NX,65.1,0.7
SW6 6EW,54.1,0.58
W12 8QA,61.3,0.65
W6 0SZ,80.0,1.0
W11 4TG,70.0,0.79
W14 9NQ,67.6,0.74
SW6 7TW,69.2,0.94
NW10 6AW,57.4,0.95
SW6 2BQ,70.8,0.72
W14 9DU,63.5,0.63
SW6 3HE,61.4,0.61
W6 8PU,63.3,0.61
W12 7GP,85.9,1.07
SW6 4EY,71.2,0.98
SW6 4NN,72.4,0.94
W14 8RP,58.5,0.61
SW6 2DR,62.3,0.63
SW6 2FL,77.9,1.01
W6 7PY,57.6,0.63
SW6 1UP,66.1,0.55
W12 9JN,61.7,0.58
SW6 3HU,66.2,0.9
W12 0NR,45.6,0.59
W6 9PW,69.2,0.67
W6 0AR,69.1,0.86
W12 7QX,66.5,0.63
W14 9DL,70.4,0.91
SW6 2TA,64.2,0.64
W6 0BA,64.3,0.69
SW6 7RH,64.0,0.74
SW10 0UQ,72.7,0.96
SW6 6QW,58.1,0.64
W12 7EL,66.1,0.65
SW6 2LE,60.8,0.61
W14 0LE,60.4,0.67
SW6 1QD,58.5,0.58
W14 0UB,77.8,0.96
SW6 7AS,61.9,0.56
SW6 1AN,69.9,0.67
SW6 4TS,60.7,0.69
SW6 2RB,61.3,0.59
SW6 2TR,79.2,1.0
W14 9XL,69.6,0.86
W14 9XE,68.5,0.89
W6 7LR,70.4,0.73
SW6 1DG,81.1,0.98
W14 0RH,72.2,0.82
SW6 5SB,63.9,0.63
W12 0BW,63.7,0.67
W12 8NJ,52.4,0.55
W12 8HY,77.3,1.01
W14 0LJ,62.7,0.6
SW6 7QT,61.7,0.6
W12 0BJ,62.0,0.68
W12 0HX,73.4,0.81
SW6 1HL,61.6,0.68
SW6 7RA,62.4,0.61
W14 9PZ,52.5,0.53
SW6 7TN,74.4,0.98
W12 9RY,62.9,0.59
SW6 1UY,68.3,0.57
W12 8BE,64.8,0.61
W12 0QA,59.6,0.73
W12 9JA,63.4,0.61
SW6 2RG,64.8,1.03
W6 7RL,60.5,0.68
SW6 7QB,65.3,0.73
SW6 3UU,68.4,0.81
SW6 3DP,76.4,1.05
W12 8LH,58.1,0.66
SW6 1PP,55.4,0.77
W6 9EH,68.3,0.68
SW6 1FZ,80.0,1.09
SW6 5EH,56.4,0.52
SW6 4NF,63.6,0.6
SW6 7QP,72.1,0.9
W6 0NL,62.2,0.62
W12 9BS,63.5,0.71
SW6 3TW,51.0,0.53
W12 9NH,84.9,1.0
W12 9SH,61.6,0.67
W12 8PL,77.4,0.82
SW6 4EP,62.8,0.67
W6 7EA,53.1,0.56
SW6 1ES,71.6,0.89
SW6 5BW,61.0,0.61
W14 9TH,66.4,0.6
SW6 6HE,55.1,0.65
W12 9QL,66.8,0.71
SW6 2ES,70.0,0.84
W14 8RR,63.0,0.71
W12 9DG,81.5,1.15
SW6 4LT,64.9,0.63
W6 0YJ,75.7,0.81
SW6 4TT,59.2,0.64
SW6 5BJ,54.2,0.57
W12 9HX,65.0,0.61
W14 9SU,64.1,0.58
SW6 2GU,78.9,1.0
W12 9LA,61.7,0.65
W12 8JU,85.3,1.08
W12 9BN,65.8,0.64
W6 9AZ,50.8,0.73
SW6 6TJ,55.2,0.58
SW6 2QU,63.0,0.62
W12 8AW,64.5,0.58
W14 9TP,55.2,0.6
W12 0BU,61.8,0.67
SW6 4SR,56.4,0.6
W12 8EZ,78.1,0.95
W12 8HX,74.8,1.04
SW6 3BY,65.1,0.7
SW6 7HZ,68.2,0.78
W14 8TQ,59.6,0.54
W6 0TB,64.0,0.64
SW10 0UU,72.9,0.99
W3 7NY,83.1,0.97
SW6 2PL,64.5,0.64
SW6 2GN,82.4,1.06
SW6 4QP,75.1,0.98
SW6 5HD,64.7,0.74
SW6 6DT,55.5,0.65
W6 7LN,65.8,0.62
W12 9NE,59.2,0.64
W12 0QE,62.4,0.78
W12 9QJ,61.2,0.62
SW6 5TL,59.8,0.57
W6 9PP,53.7,0.45
W6 9HN,64.5,0.74
SW6 2UU,75.9,0.97
W12 7DB,60.8,0.72
SW6 2RR,63.6,0.69
W6 0DH,58.8,0.6
SW6 2TF,62.8,0.73
NW10 6BT,63.3,0.62
W14 9RJ,64.7,0.59
W6 0EY,61.3,0.6
W12 7LG,85.1,1.06
SW6 1EB,47.0,0.54
W12 8AD,60.4,0.66
W12 7GN,85.8,1.07
SW6 6AG,62.0,0.59
SW6 2AF,63.7,0.76
SW6 6EZ,51.2,0.58
SW6 2AU,83.9,1.01
W6 7QN,60.3,0.55
W6 8RH,65.3,0.68
SW6 4NP,60.6,0.65
SW6 3NB,55.6,0.61
W12 9EQ,58.3,0.58
W6 9QZ,73.0,0.63
SW6 5EE,61.1,0.64
SW6 1HJ,66.9,0.61
W6 7NB,62.6,0.57
W14 0RT,65.8,0.7
W6 8HB,59.8,0.58
W6 7LU,72.5,0.72
W6 0DR,60.2,0.62
W14 9SB,60.9,0.57
SW6 3AT,61.1,0.63
SW6 7LN,66.5,0.71
SW6 6LS,72.3,0.91
SW6 2SG,62.5,0.62
SW6 7RQ,66.7,0.75
W12 0NE,64.2,0.71
W14 8XS,83.7,1.05
W12 0RY,59.4,0.73
W6 0LS,74.4,0.71
W12 0LU,53.0,0.61
W12 9UA,66.5,0.68
SW6 2AL,64.0,0.66
W6 0ES,58.7,0.59
SW6 3PL,47.5,0.48
SW6 5LP,55.5,0.6
SW6 3AP,56.8,0.57
SW6 5BE,64.8,0.73
W6 7QA,58.9,0.69
SW6 4ED,53.9,0.58
W14 0AJ,63.1,0.59
W6 9AR,86.1,1.16
W14 9LE,60.6,0.53
SW6 6JB,64.1,0.66
SW6 4UG,55.8,0.59
SW6 1QJ,54.0,0.82
W6 0JZ,63.4,0.58
W12 0AR,63.3,0.65
SW6 2JQ,69.5,0.78
W6 7DU,53.9,0.55
SW6 3TT,60.9,0.61
W12 7JF,85.4,1.05
SW6 5HJ,52.7,0.48
