postcode,epc,hpr
L26 7AG,61.9,0.95
L26 0UA,68.8,0.93
L35 5BP,67.5,0.93
L33 4YS,58.8,0.86
L36 8JW,68.8,0.99
L28 5RH,64.7,0.93
L36 6BT,58.1,0.79
L36 1TT,65.6,0.9
L35 3JW,64.2,0.89
L32 6QD,56.7,0.72
L36 2PQ,69.2,0.93
L33 6XW,66.1,0.89
L35 7NN,59.3,0.94
L35 5BL,62.9,0.9
L36 2LT,63.2,0.86
L35 2YH,69.9,1.0
L33 2AD,83.0,1.16
L36 2NW,62.5,0.92
L34 5PB,77.3,0.95
L28 5RT,57.8,0.91
L34 0EP,67.4,0.94
L36 6ET,65.5,0.91
L33 1UW,70.6,0.94
L36 5UN,61.0,0.9
L32 5LA,31.9,0.83
L35 2YB,72.5,1.02
L36 4JZ,63.1,0.86
L35 3SP,56.1,0.78
L14 8UE,72.8,1.02
L33 5YB,66.2,0.87
L32 4UN,68.4,0.93
L32 0TW,59.5,0.87
L34 3LZ,71.2,0.86
L32 1BB,79.4,1.12
L32 6SE,69.8,0.94
L14 8UR,63.5,0.89
L34 1AH,84.2,1.17
L26 1YG,70.6,1.02
L28 7RQ,62.6,0.94
L36 3RL,65.3,0.89
L26 9YB,63.4,0.95
L32 1AF,85.1,1.18
L36 9XB,61.6,0.74
L33 5XX,63.3,0.85
L36 4LB,51.5,0.72
L36 7XZ,60.3,0.91
L34 5SQ,57.9,0.8
L32 9PR,67.9,0.95
L32 5TB,66.3,0.92
L33 0YN,83.8,1.09
L26 7WQ,65.4,1.01
L34 6HS,50.8,0.65
L10 4XL,62.5,0.85
L33 4EH,65.5,1.0
L33 5XU,67.7,0.92
L36 5TL,55.4,0.74
L36 3UH,65.2,0.87
L34 5RL,52.3,0.62
L14 6XB,65.3,0.91
L33 9UJ,74.5,1.04
L28 6YD,67.4,0.9
L26 9XF,64.4,0.84
L36 0RQ,81.6,1.01
L33 6UN,67.0,0.96
L32 6RN,68.7,0.96
L32 1TJ,58.6,0.9
L10 4YS,63.6,0.86
L32 5TW,69.8,0.95
L32 3AB,83.6,1.18
L32 6SH,65.9,0.95
L32 7QU,65.4,0.89
L33 2DB,69.8,0.96
L34 5RW,63.7,0.86
L25 9QE,65.7,0.91
L32 0TX,70.4,0.92
L33 9UN,65.3,0.96
L26 7YP,63.6,0.9
L28 4EN,68.7,0.91
L36 7TY,68.1,0.93
L33 8XX,71.0,0.97
L32 4TY,65.2,0.95
L32 4UF,63.8,0.91
L25 0QQ,61.1,0.87
L35 5HB,68.6,0.91
L35 1RU,65.8,0.97
L33 4YU,65.5,0.9
L35 3SD,60.4,0.74
L36 1XB,70.4,0.94
L36 5YL,68.3,1.03
L33 4HJ,70.3,1.02
L32 0UH,69.6,0.95
L36 8JL,66.5,1.0
L36 7TE,64.8,0.84
L32 9BA,68.3,1.01
L35 3UW,68.0,1.0
L36 4HT,54.4,0.61
L33 2DZ,68.7,0.91
L32 4TX,71.7,0.92
L33 9TH,64.5,0.87
L34 2SE,62.7,0.76
L32 4UD,70.7,0.93
L26 9TA,67.5,0.92
L36 4PD,53.2,0.7
L28 7RH,63.4,0.94
L35 3QY,76.2,0.99
L34 2SD,56.2,0.7
L32 6RF,58.1,0.87
L33 4JB,73.9,1.04
L32 0UA,72.3,0.98
L14 7AT,83.8,1.17
L26 0TL,61.7,0.93
L25 9RN,74.2,0.93
L36 8HW,65.2,0.91
L36 8BZ,65.5,0.9
L32 5TU,71.0,0.96
L35 5HR,63.8,0.96
L32 1BY,83.5,1.18
L36 3RX,67.1,0.93
L33 6YD,66.8,0.93
L36 8HB,67.3,0.93
L35 1RP,63.5,0.94
L36 8DW,60.0,0.83
L33 1AH,88.9,1.18
L35 3QN,59.4,0.89
L28 4EL,70.4,0.93
L35 5ER,70.0,0.93
L14 7AB,83.2,1.17
L28 0QL,68.0,0.86
L32 7QS,62.5,0.88
L14 6UT,69.2,0.98
L32 4SN,57.8,0.91
L34 1AR,84.2,1.17
L35 5AS,57.1,0.91
L32 0TQ,67.3,0.86
L33 7XZ,59.9,0.82
L32 4SP,64.8,0.89
L36 4QX,66.2,1.01
L36 3RT,66.0,0.94
L36 6EH,53.0,0.71
L33 1ST,57.2,0.88
L33 9TT,70.5,0.93
L33 6US,64.8,0.89
L36 3UE,66.6,0.91
L36 3SU,67.6,0.96
L32 4UB,63.9,0.81
L10 0AR,64.3,0.88
L33 1SP,63.4,0.95
L36 4JH,54.3,0.72
L32 3AA,83.6,1.18
L25 9RB,69.2,0.92
L32 3XR,66.2,0.95
L36 5UZ,57.8,0.74
L34 8HB,57.4,0.88
L28 1RW,65.6,0.89
L36 3XJ,63.2,0.91
L28 1RB,67.1,0.86
L16 2AA,84.2,1.18
L36 3TD,69.0,0.97
L26 9YD,65.2,0.98
L26 1UA,67.3,0.88
L33 1RF,68.7,0.9
L25 9SX,76.3,1.04
L34 1AX,83.9,1.18
L26 1US,70.5,0.94
L32 2AL,61.5,0.74
L35 3SY,55.0,0.81
L33 1TG,72.1,0.96
L32 3XE,68.5,0.93
L33 5YQ,67.8,0.9
L35 5BU,63.7,0.88
L33 1RX,67.3,0.94
L32 8TZ,70.0,0.94
L28 7RG,66.1,0.96
L36 4NE,53.9,0.69
L36 1UT,67.2,0.84
L36 2NY,70.4,0.98
L16 2NG,71.3,0.84
L36 8HN,67.4,0.96
L26 7WF,64.0,1.01
L36 9WE,84.0,1.18
L35 7LE,57.6,0.89
L25 5NE,64.0,0.89
L34 6HL,70.4,0.94
WA8 4NU,58.2,0.83
L14 7AH,82.5,1.17
L33 0XE,72.6,0.96
L35 3PL,67.1,0.92
L32 9PX,71.6,0.91
L32 1BD,73.8,1.03
L32 4SJ,63.3,0.83
L36 0UJ,67.4,0.92
L36 0YN,67.0,1.01
L36 4LR,64.0,0.87
L33 6XS,61.0,0.99
L36 8BR,70.5,0.98
L33 0XP,70.8,0.94
L26 1TS,69.2,0.83
L32 0UN,62.0,0.89
L34 2SA,60.2,0.69
L34 1BL,80.1,1.09
L32 9RA,70.4,0.95
L36 7RW,64.2,0.92
L34 5RD,58.0,0.52
L26 9XH,70.4,0.92
L35 3JF,74.5,0.96
L36 5SA,61.4,0.74
L34 0EZ,54.4,0.74
L33 1RJ,67.8,0.9
L33 9TS,64.3,0.85
L36 3ST,65.1,0.91
L36 3XA,68.7,0.97
L36 2LY,64.0,0.84
L36 0TQ,68.5,0.9
L35 1QW,39.0,0.7
L34 1PN,65.5,1.01
L35 5DY,61.0,0.87
L32 5SS,76.3,1.04
L36 0SG,64.0,0.94
L36 0SU,70.8,0.94
L33 2ED,75.1,1.05
L36 4AN,84.9,1.17
L14 9QE,78.5,1.06
L36 2PG,69.8,0.96
L32 8SP,64.1,0.82
L25 9PD,67.6,0.91
L33 6YA,82.1,1.15
WA10 5QL,40.7,0.76
L36 2LN,65.9,0.92
L14 7AQ,83.8,1.16
L26 0XH,64.9,0.91
L32 3YF,68.6,0.98
L33 9UD,63.9,0.88
L35 3SF,55.2,0.69
L36 3TT,67.0,0.91
L35 2XX,68.1,0.95
L35 3TQ,72.6,0.96
L35 2XE,64.1,0.86
L32 5TS,72.5,0.99
L36 0TN,71.2,0.94
L33 5YJ,66.6,0.92
L10 0AE,60.2,0.88
L25 9RJ,65.9,0.91
L32 5TL,66.3,0.94
L33 0XG,60.1,0.86
L36 4HR,59.9,0.92
L26 0TJ,71.9,0.94
L32 9RL,56.9,0.91
L26 1TE,67.7,0.88
L10 0AL,66.7,0.96
L36 6BZ,60.1,0.86
L35 8LZ,65.4,0.83
L36 8ES,66.3,0.92
L36 4JQ,53.4,0.7
L36 5XA,74.0,1.04
L33 0XS,75.0,1.0
L34 5NL,81.0,1.11
L34 1AQ,84.0,1.17
L26 0UF,72.4,0.96
L36 1TQ,56.3,0.78
L26 0TU,67.7,0.92
L36 1YJ,64.7,0.94
L36 9AB,83.5,1.17
L36 5AB,84.2,1.18
L32 7PP,71.7,0.96
L16 2NP,67.1,1.0
L25 5HN,63.8,0.97
L26 7YD,65.6,0.9
L36 1TA,62.1,0.83
L34 1BG,84.1,1.18
WA8 5DU,64.5,0.94
L14 7QF,55.5,0.71
L36 3SH,65.3,0.89
L36 3AB,82.4,1.17
L10 4AB,83.0,1.14
L36 9GE,78.5,0.98
L35 3RX,59.4,0.7
L36 0TP,68.2,0.93
L35 7AG,83.7,1.18
L36 0SP,70.3,0.93
L32 0RS,69.4,0.89
L28 3QA,74.4,1.06
L35 3JA,71.4,0.96
L35 3UP,63.2,1.0
WA8 5DH,57.3,0.83
L36 3UR,66.3,0.91
L36 7YZ,65.5,0.96
L35 1RR,68.1,0.93
L33 2DT,66.4,0.82
L36 7RJ,62.1,0.92
L36 1UN,71.6,0.93
L36 0UR,62.6,0.85
L33 2DA,68.0,0.91
L35 5EQ,69.6,0.95
L36 1UF,67.4,0.85
L36 0ST,70.4,0.94
L36 5TZ,57.1,0.71
L36 5SF,51.6,0.72
L35 3SJ,58.0,0.87
L36 7SZ,64.6,0.89
L35 1SF,70.8,1.02
L32 3AD,83.7,1.18
L26 1UF,66.1,0.88
L36 7US,74.0,0.94
L26 1XQ,54.5,0.76
L32 7QT,69.3,0.99
L36 7UU,65.1,0.87
L14 8UA,67.8,0.93
WA8 5BZ,60.1,0.79
L36 7SD,50.3,0.74
L32 8SZ,66.7,0.96
L34 2SB,54.8,0.65
L35 5DE,65.0,0.91
L32 3XB,65.1,0.92
L36 5XF,44.1,0.64
L14 5PF,54.9,0.78
L34 1PL,77.2,1.01
L35 8LW,60.0,0.9
L34 5NE,75.9,1.09
L36 8FP,77.9,1.14
L36 0UP,84.3,1.07
L34 6JU,62.6,0.93
L36 9TY,58.2,0.86
L32 6RU,71.0,0.97
L32 7QG,63.7,0.92
L36 0SS,67.2,0.94
L33 4YZ,58.5,0.83
L35 7NR,69.2,1.01
L26 9TB,71.2,0.91
L14 7AL,81.6,1.08
L32 4TE,69.1,0.98
L36 5RX,65.8,1.02
L25 9LS,81.5,1.05
L14 7PX,54.3,0.69
L34 2TU,67.0,0.97
L33 8YJ,62.0,0.93
L35 5ET,67.8,0.94
L10 0AH,54.4,0.76
L32 1TA,58.4,0.84
L33 9TZ,73.9,1.04
L36 8DF,65.5,0.93
L10 4YU,64.5,0.89
L32 8UB,64.1,0.85
L16 2NH,63.3,0.93
L32 4SQ,58.9,0.77
L33 6YF,61.3,0.93
L33 2EB,73.5,1.04
L26 1XE,52.2,0.86
L32 7QN,68.8,0.95
L32 6RJ,61.5,0.93
L32 9QZ,68.2,0.98
L34 2TA,57.2,0.72
L32 7RN,69.3,0.99
L33 1ED,61.9,0.95
L34 5SN,58.4,0.78
L35 3UB,61.9,0.95
L36 4NY,61.5,0.87
L32 8SY,66.6,0.88
L36 7UN,55.2,0.83
L35 5BX,64.8,0.94
L36 4NN,56.7,0.71
L32 0TR,70.7,0.96
L36 5XL,61.1,0.89
L36 7SQ,66.0,0.87
L36 2QN,50.0,0.67
L33 1BA,87.8,1.18
L36 8AH,78.5,1.08
L35 2XT,70.7,0.94
L26 9UY,70.2,0.95
L33 7YA,60.9,0.88
L36 3UZ,65.6,0.88
L36 0UW,65.9,0.95
L35 2UZ,62.9,0.86
L10 4YG,64.7,0.85
L14 6UP,53.0,0.66
L26 1XN,65.4,0.88
L36 1AA,83.7,1.18
L36 0SE,61.7,0.85
L26 1UD,70.6,0.95
L35 5AW,61.3,0.86
L33 4ES,67.6,1.02
L32 7QJ,67.4,0.89
L33 4DH,64.4,0.87
L33 8YQ,60.6,0.94
L34 2ST,57.5,0.91
L14 6TT,43.2,0.62
L32 7RA,46.8,0.49
L26 0TR,63.0,0.77
L36 5XN,54.5,0.67
L26 7ZL,70.1,1.03
L26 1YF,69.0,0.99
L36 9TN,48.9,0.74
L36 4LE,52.6,0.72
L33 0YJ,83.4,1.09
L32 9QD,70.5,0.95
L33 9TG,64.1,0.87
L10 4UG,61.1,0.94
L36 8JG,59.7,0.97
L36 4AH,83.9,1.17
L26 7AJ,64.8,1.0
L10 4YL,68.1,0.94
L34 2TE,70.0,0.95
L28 7RD,65.9,0.88
L32 6QX,66.0,0.89
L32 8TN,68.2,0.91
L33 1TJ,69.4,0.88
L36 0UZ,58.6,0.77
L36 8AJ,78.7,1.08
L36 5ST,60.8,0.89
L36 6AL,76.2,1.02
L32 7RQ,63.2,0.91
L32 8SS,71.0,0.94
L36 3TB,66.4,0.95
L33 9XL,72.8,1.01
L35 3TH,70.4,0.94
L33 6UT,60.0,0.84
L32 4UE,71.5,1.01
L26 1TH,60.3,0.77
L33 4YX,66.9,0.97
L28 4EG,69.9,0.9
L34 5PF,73.1,0.9
L34 3LR,53.8,0.78
L33 5XA,68.9,0.96
L26 6LR,58.8,0.87
L32 6RY,67.2,0.93
L28 1RG,71.9,0.96
L32 9PN,74.1,1.05
L26 9TS,67.6,0.96
L33 6UH,58.5,0.92
L36 5YF,64.1,0.93
L34 6HB,53.4,0.61
L36 3SA,73.9,1.04
L36 6DW,68.0,0.95
L36 8JQ,67.2,0.98
L26 6LX,60.1,0.89
L32 9SS,70.3,1.03
L36 5AA,84.2,1.17
L36 6EB,68.0,0.87
L32 5TG,67.8,0.94
L26 6NB,68.4,0.97
L28 3QB,62.6,0.93
L32 0SE,63.1,0.89
L33 5XT,71.6,1.03
L33 1ZT,70.0,0.96
L36 1TJ,53.7,0.74
L36 2PL,50.7,0.64
L32 4US,56.8,0.92
L32 0UP,72.7,0.99
L26 6BW,85.3,1.18
L35 5DH,62.1,0.89
L35 3RZ,64.7,0.9
L26 1TP,68.6,0.82
L36 8EE,76.2,1.06
L32 2DF,70.2,1.03
L35 5EB,70.8,0.97
L35 3XN,69.5,1.0
L26 9TZ,65.6,0.87
L26 1UJ,70.8,0.92
L33 8YD,62.2,0.94
L36 0TG,69.1,0.93
L35 2XU,67.0,0.96
L36 4LF,54.3,0.83
L36 4JW,59.2,0.89
L25 9GE,64.2,0.99
L32 9RR,85.8,1.17
L25 9PR,69.7,0.93
L33 4DB,59.8,0.94
L32 4UG,70.5,0.95
L33 1AU,88.3,1.16
L26 0XE,58.3,0.79
L14 6TU,55.1,0.69
L32 6RB,55.1,0.86
L36 6BH,62.5,0.83
L32 6RA,65.6,0.88
L34 5SG,51.5,0.78
L26 7YL,63.8,0.93
L26 9XN,68.4,0.94
L36 6FQ,82.5,1.1
L36 4QS,60.7,0.91
L32 2BQ,63.1,0.9
L34 0HF,63.1,0.88
L36 3UD,71.5,1.02
L35 5EJ,68.9,0.92
L36 8HG,63.9,0.92
L36 7XT,66.9,0.89
L36 0UD,70.3,0.96
L32 0RU,53.8,0.89
L33 9XT,67.2,1.01
L26 9TR,71.3,0.97
L26 9AE,82.3,1.17
L35 5EX,65.1,0.88
L36 0UF,63.0,0.85
L34 9EA,60.3,0.84
L36 3SE,62.7,0.86
L36 8DE,64.5,0.92
L32 7PB,68.4,0.95
L34 6JG,65.1,0.86
L25 9PZ,71.0,0.96
L36 2NX,73.2,0.95
L25 9PA,68.8,0.92
L14 7NY,63.0,0.84
L36 9TU,68.8,0.87
L36 9TL,51.9,0.61
L33 8WW,77.5,1.04
L36 6HB,69.2,0.87
L35 5EW,68.3,0.92
L26 0UE,69.3,0.95
L36 0UQ,65.4,0.9
L14 7AA,83.6,1.18
L36 8BY,68.3,0.94
L35 3QR,60.1,0.86
L36 7UG,70.9,0.92
L32 4UU,68.6,1.02
L33 4DQ,64.6,0.97
L33 4ET,71.1,1.04
L33 1UU,68.7,0.94
L32 0XB,60.5,0.93
L36 0TJ,73.9,1.05
L35 3JD,59.2,0.86
L32 5TA,62.1,0.94
L36 5XW,67.0,0.92
L36 7UE,68.9,0.97
L32 7RL,61.6,0.98
L33 1TA,67.2,0.92
L32 1BE,73.7,1.04
L36 5TS,62.5,0.78
L36 8DY,80.5,1.13
L34 5PD,77.5,0.97
L34 1BJ,83.9,1.18
L36 6BY,67.4,0.89
L36 2NG,67.1,0.92
L34 1NJ,69.5,0.7
L32 4SZ,67.9,0.94
L14 0JU,53.8,0.74
L28 1RJ,72.6,1.01
L32 7PW,69.4,0.95
L34 0EG,66.3,0.91
L35 3JS,66.4,0.94
L14 9NX,64.4,0.92
L33 4HP,71.6,1.0
L33 5XS,68.0,0.91
L33 4HW,71.6,1.03
L36 7YN,85.0,1.08
L36 5XY,59.4,0.82
L34 1BB,84.1,1.18
L26 7XS,70.5,1.03
L36 6BS,57.5,0.73
L33 6XY,66.6,0.98
L26 7WP,65.3,1.0
L26 6LW,57.9,0.93
L14 6UF,64.9,0.81
L35 1QZ,52.0,0.87
L33 4DR,61.5,0.94
L33 0XJ,57.7,0.84
L26 1UL,65.6,0.85
L32 9RD,70.2,0.96
L33 1UP,66.7,0.93
L34 6LJ,65.9,1.02
L35 1RL,68.7,0.95
L34 9BD,74.5,0.96
L34 5RQ,66.6,0.91
L36 3SL,65.7,0.92
L36 5SU,58.6,0.85
L33 9YA,80.5,1.11
L36 5RU,62.9,0.99
L35 3UT,70.5,1.0
L25 9SB,61.5,0.91
L36 4NT,55.2,0.72
L32 0WA,70.3,1.02
L36 8DU,69.3,0.91
L36 8HT,69.0,0.95
WA8 5QN,57.6,0.86
L36 2QY,79.6,1.02
L35 2YW,66.1,0.93
L36 2NB,66.8,1.0
L36 8HP,68.4,0.92
L33 8WX,77.8,1.04
L35 2UQ,59.2,0.86
L33 4EN,71.2,1.03
L36 5UL,60.4,0.91
L26 9XS,71.9,0.96
L34 0ER,68.8,0.88
L34 5AB,81.7,1.12
L35 1RG,28.7,0.49
L14 0JL,50.6,0.68
L34 6HD,67.1,0.88
L16 2AD,84.3,1.18
L36 0SA,60.8,0.71
L35 1RN,67.2,0.95
L36 5SP,69.4,0.92
L36 0XG,71.8,0.98
L33 2AA,82.8,1.17
L14 9PG,67.9,0.94
L35 5HD,72.3,0.99
L36 2PU,50.6,0.62
L36 7TN,50.3,0.71
L34 5SA,67.0,0.75
L32 9PZ,71.7,0.98
L25 9GB,63.6,1.01
L36 5UG,58.8,0.73
L36 8ET,67.4,0.94
L26 0UD,70.0,0.93
L32 3XJ,68.1,0.98
L36 3SN,65.4,0.93
L36 8BW,67.0,0.91
L32 1TE,56.4,0.77
L34 6HN,54.8,0.73
L35 3JT,61.5,0.87
L33 9XG,71.5,0.98
L36 2PS,53.2,0.62
L32 5SR,74.9,1.01
L33 1ZD,72.1,0.92
L32 8TH,69.9,0.94
L36 0YL,63.8,0.97
L26 9YA,55.7,0.91
L36 7SA,58.8,0.78
L25 9PB,72.0,0.97
L36 4JE,50.9,0.7
L35 2XF,64.9,0.91
L26 7YR,62.9,0.88
L33 4JE,75.7,1.04
L33 1AZ,87.9,1.18
L36 8EQ,78.8,1.15
L14 6TE,50.5,0.63
L36 8JN,67.8,0.98
L35 3XJ,66.7,0.97
L14 9NL,68.4,0.95
L36 6FE,82.5,1.1
L32 0AA,82.8,1.18
L33 1EN,57.6,0.94
L35 8LN,58.2,0.87
L34 1ND,58.6,0.7
L34 5AF,79.0,1.06
L32 1BZ,83.4,1.18
L35 3RD,63.8,0.93
L34 6HX,57.4,0.63
L14 8XA,68.9,0.97
L32 2DQ,66.4,1.0
L35 5EF,71.5,0.93
L36 7XB,64.0,0.85
L36 0SW,65.6,0.92
L36 5TA,64.5,0.85
L33 6XB,69.4,0.96
L35 2XB,70.2,0.99
L34 5SW,65.9,0.81
L33 1TN,73.3,0.98
L26 9UH,67.7,0.79
L36 2QW,53.2,0.69
L36 0SX,64.6,0.93
WA8 5BP,85.1,1.17
L34 1BF,84.2,1.18
L36 8DQ,64.3,0.91
L35 3TE,73.1,1.01
L14 3NU,74.3,0.93
L32 9QH,68.7,0.93
L32 9SQ,66.2,0.99
L33 4DG,65.5,0.95
L36 3XB,69.4,0.96
L34 1NB,57.1,0.87
L36 0XP,76.4,1.05
L34 1PU,65.6,1.01
L36 8EU,63.2,0.85
L32 8UL,72.2,0.95
L36 5YR,65.0,0.99
L14 0JB,59.3,0.71
L33 1SU,67.5,0.97
L36 4JN,53.2,0.75
L35 3SH,60.5,0.67
L36 1XH,66.1,0.85
L35 7JD,79.5,1.16
L28 7RB,67.1,0.95
L36 3RF,54.4,0.7
L32 6QN,67.1,0.96
L33 4FD,73.3,1.04
L32 6SJ,69.3,0.93
L36 1UZ,67.3,0.92
L34 8HA,55.6,0.77
L26 7YY,65.7,0.96
L26 6BA,74.2,1.03
L36 1UB,63.6,0.95
L32 7RW,66.9,0.96
L33 1TW,72.6,0.94
L36 0YW,72.1,0.9
L14 6UA,56.4,0.77
L36 4NP,48.0,0.73
L34 2SF,56.0,0.75
L33 1SD,67.1,0.91
L36 0SL,70.0,0.87
L32 2BZ,65.6,0.86
L32 9QG,72.1,0.97
L36 2PR,55.8,0.71
L35 2XQ,55.1,0.76
L26 3UD,24.7,0.6
L35 5BG,64.7,0.91
L33 4YE,67.5,0.89
L36 2PX,53.4,0.68
L36 4PQ,71.3,0.99
L33 1WU,71.5,0.97
L32 9QW,57.2,0.95
L36 0AB,82.9,1.18
L33 1ZS,70.4,0.95
L35 3QX,70.9,0.94
L28 6YH,71.5,0.96
L36 1UL,63.4,1.01
L36 4AT,83.9,1.18
L36 6EG,66.0,0.88
L14 7AY,83.2,1.09
L26 1UU,80.1,1.11
L32 0RX,61.2,0.9
L26 0SY,57.2,0.86
L36 9TZ,58.7,0.91
L36 7TG,63.8,0.97
L35 3RH,61.0,0.8
L32 8SN,67.1,0.93
L32 4UT,62.8,0.99
L26 0TQ,63.2,0.92
L14 0LX,61.1,0.85
L34 2SQ,61.5,0.8
L36 4LT,70.7,0.94
L35 7LJ,57.1,0.84
L28 1NU,60.3,0.92
L36 3RJ,67.1,0.91
L32 7PN,71.1,1.01
L33 6UU,63.8,0.96
L33 4DZ,61.3,0.99
L36 9UA,61.6,0.86
L35 3RQ,57.2,0.83
L31 1JU,68.5,1.03
L14 6TY,55.0,0.68
L14 9PT,67.2,0.92
L26 7XY,63.2,0.99
L32 7QL,62.5,0.85
L36 8HD,63.6,0.89
L26 7WX,68.1,0.98
L35 3RE,55.8,0.73
L34 5SB,65.1,0.73
L36 2NT,51.8,0.66
L33 0XY,67.8,0.95
L26 6LA,70.9,0.94
L25 9SD,65.3,0.87
L33 8YF,57.0,0.86
L36 6AS,82.6,1.17
L28 6YJ,63.8,0.9
L36 8AX,78.2,1.02
L28 6YW,66.5,0.9
L36 9UE,63.8,0.86
L36 6FL,76.2,1.02
L35 7LX,64.0,0.96
L26 9UD,59.1,0.82
L34 6JJ,62.6,0.73
L32 6QT,67.3,0.91
L36 5YA,65.6,0.93
L36 5UT,56.3,0.98
L36 1TN,62.1,0.89
L34 1AY,83.9,1.18
L25 9NZ,67.2,0.88
L36 6LP,72.7,0.98
L36 6DQ,68.3,0.97
L14 0JZ,54.6,0.78
WA8 5AE,81.1,1.14
L34 6JA,56.8,0.67
L34 0HL,66.3,0.95
L10 4YF,62.6,0.9
L34 1LS,69.1,1.04
L25 5NB,70.8,0.89
L36 7YA,68.4,0.92
L36 4NJ,62.9,0.84
L36 1TS,67.9,0.93
L33 9UY,58.5,0.92
L32 3XQ,66.9,0.97
L36 0TD,65.9,0.91
L34 0JQ,60.6,0.92
L25 9SE,59.6,0.86
L35 5AR,58.6,0.88
L34 6HY,65.6,0.86
L33 1US,61.9,0.9
L33 4DT,62.7,0.96
L35 3TT,64.2,0.86
L25 9ST,76.1,1.03
L36 7UX,68.6,0.92
L33 4GA,71.5,1.04
L33 0AB,82.7,1.15
L36 9WB,83.9,1.18
L25 9SN,70.7,0.97
L35 2YL,70.3,0.99
L36 2LS,66.8,0.9
L33 4DS,67.8,0.96
L33 1AN,89.0,1.18
L34 6NL,80.0,1.0
L36 8EZ,67.8,0.94
L36 4NS,53.4,0.71
L36 3SW,65.1,0.87
L36 3UP,70.2,0.98
L14 7NN,57.6,0.76
L33 8YN,66.0,0.99
L26 9UA,63.6,0.89
L33 0JX,66.0,0.78
L34 1NT,60.1,0.96
L32 0TS,74.2,1.04
L26 0UH,69.9,0.95
L33 6XN,71.3,1.02
L36 6FR,72.5,1.0
L33 1RU,62.9,0.89
L36 1TB,75.4,0.99
L32 6RW,65.2,0.9
L35 3QL,57.8,0.86
L36 7YL,71.0,0.95
L32 0SU,73.3,1.01
L26 7YG,62.7,0.92
L26 0TT,65.1,0.83
L32 6SW,69.6,0.93
L34 5QU,72.1,0.82
L33 6XP,62.5,0.81
L32 6SA,69.2,0.93
L36 3TR,65.0,0.92
L32 7RR,63.9,0.88
L36 5XU,58.4,0.77
L33 8XR,60.4,0.8
L25 5BA,70.6,1.03
L36 4HF,52.3,0.62
L32 7PU,65.3,0.88
L35 3JH,75.1,0.94
L36 4HW,56.9,0.79
L35 2YF,60.4,0.91
L32 7QH,69.5,0.96
L32 8XE,63.1,0.94
L35 7NZ,77.2,1.05
L14 8UB,65.2,0.91
L36 4AP,83.9,1.18
L33 9US,68.0,0.9
L35 5AU,40.7,0.75
L32 2BL,65.5,0.95
L32 0XJ,60.0,0.92
L35 7JB,57.0,0.85
L36 7TQ,68.8,0.99
L32 4ST,68.8,0.94
L35 2YS,73.2,0.93
L14 6TD,53.8,0.7
L36 9TQ,52.6,0.71
L35 7JN,57.6,0.84
L32 5SZ,56.5,0.91
L36 6HD,66.9,0.9
L26 1XF,54.7,0.86
L26 6BF,73.8,1.01
L32 6QW,68.9,0.93
L35 3PF,64.2,0.94
L36 4AB,85.8,1.18
L34 6LG,63.2,0.98
L35 3SE,44.7,0.78
WA8 5BU,55.6,0.8
L36 3XH,63.4,0.87
L36 8HH,67.4,0.92
L33 1WY,58.7,0.91
L36 4PG,68.8,0.89
L36 3SJ,66.7,0.93
L36 4HS,56.1,0.6
L36 1UY,69.5,0.92
L36 3UY,60.8,0.87
L32 4RY,71.0,1.05
L34 5SH,70.5,0.93
L32 2AP,61.7,0.77
L28 4EX,71.9,1.0
L36 2PJ,55.3,0.71
L36 7RX,71.8,1.04
L26 7ZJ,64.2,1.0
L36 4QL,62.7,0.96
L32 9QF,67.3,0.9
L36 8FD,68.4,1.02
L32 0TY,68.7,0.9
L35 2UN,68.8,0.94
L32 9SL,69.7,1.03
L26 9XY,57.0,0.68
L34 3NA,58.2,0.86
L14 6TR,52.4,0.63
L33 0XD,68.5,0.91
L35 2UX,62.0,0.93
L26 9UF,50.9,0.71
WA8 5HJ,67.4,0.99
L32 6SZ,68.3,1.0
L36 3RE,65.7,0.91
L32 7PD,71.7,0.96
L35 2YD,66.3,0.95
L34 0EF,68.0,0.95
L36 4JS,57.5,0.86
L33 1RL,71.4,0.97
L36 8JB,64.7,1.0
L25 9GA,72.5,1.05
L36 4AU,85.2,1.15
L34 1PR,65.8,1.02
L32 2AD,44.2,0.63
L33 9TN,69.9,0.98
L32 0UR,67.7,0.9
L36 8AG,78.0,1.09
L26 9YJ,67.7,0.99
L36 8BN,65.3,0.92
L32 1BU,81.2,1.1
L33 4DU,61.2,0.92
L32 2AJ,62.0,0.89
L14 7NW,56.7,0.74
L25 5LX,67.7,0.9
L33 9UQ,59.8,0.74
L36 7XW,65.5,0.9
L34 1LN,63.9,0.92
L26 0TG,68.6,0.91
L33 4HA,69.0,1.02
L35 5BY,67.9,0.98
L35 3JN,56.3,0.88
L36 9TW,52.6,0.76
L36 0TR,63.6,0.91
L34 0HR,56.7,0.93
L26 7UR,76.5,1.05
L16 2NQ,58.5,0.85
L36 8DR,66.5,0.89
L10 0AY,67.4,1.01
L36 2QG,56.0,0.68
L28 4EP,65.4,0.86
L34 6JP,66.1,0.76
L36 7XX,58.7,0.83
L36 6LT,68.1,1.02
L26 0SZ,61.2,0.93
L35 5AD,53.0,0.84
L35 7JH,67.2,0.98
L25 9PH,67.8,0.91
L32 1DA,83.9,1.18
