postcode,epc,hpr
BB1 8BH,58.1,0.8
BB2 3NR,64.8,0.98
BB2 1DG,71.8,0.97
BB3 3DJ,56.1,0.65
BB3 2BY,57.8,0.6
BB2 4PX,58.4,0.74
BB1 8LP,58.2,0.9
BB2 4FS,74.2,1.03
BB1 8LG,70.1,0.98
BB2 3PQ,56.8,0.75
BB1 2EU,65.9,0.94
BB2 7DR,61.0,0.9
BB3 2QB,56.3,0.71
BB1 2HZ,68.7,0.94
BB3 0DU,65.7,0.97
BB2 4QU,58.2,0.86
BB3 1JS,56.2,0.82
BL7 0ES,43.0,0.51
BB3 3FB,76.6,1.03
BB1 2BB,55.7,0.75
BB2 2PP,65.1,0.96
BB3 0HT,52.2,0.68
BB2 6SZ,57.7,0.89
BB2 7AU,53.4,0.81
BB3 3EF,68.8,0.8
BB1 9QZ,59.2,0.89
BB1 2NY,52.9,0.71
BB1 2HW,59.4,0.73
BB1 7LP,60.1,0.8
BB1 7HN,54.4,0.66
BB2 5AA,57.7,0.91
BB1 2DA,54.6,0.72
BB2 4EU,56.5,0.7
BB2 6HQ,55.8,0.79
BB1 8EB,63.4,0.93
BB3 1JJ,66.2,0.94
BB2 6SU,54.0,0.74
BB1 8DG,62.0,0.73
BB1 1DN,70.5,0.98
BB3 0HZ,58.9,0.72
BB2 5EZ,81.7,1.16
BB1 6BE,68.8,0.9
BB2 4AP,62.1,0.93
BB1 2AW,54.8,0.57
BB1 1RU,67.0,0.97
BB1 8QJ,78.6,1.12
BB1 8EP,54.6,0.65
BL7 0AB,65.0,0.71
BB1 7LS,74.5,1.0
BB1 6ER,56.8,0.73
BB3 3RP,72.8,1.03
BB3 2HL,64.2,0.86
BB1 2BX,57.2,0.75
BB1 6LN,60.8,0.67
BB2 7AS,62.3,0.85
BB2 3JU,79.9,1.13
BB1 1DU,65.1,0.89
BB3 0JY,64.5,0.99
BB2 6LB,55.1,0.75
BB1 9TJ,51.7,0.59
BB1 5DU,73.2,0.93
BB1 2BH,62.1,0.81
BB2 1NU,59.4,0.8
BB2 2SN,59.4,0.76
BB1 9SZ,59.3,0.84
BB1 1DT,62.3,0.89
BB2 3SL,75.6,1.06
BB3 2JD,58.3,0.82
BB3 3HP,53.5,0.61
BB1 8PF,57.8,0.83
BB1 8LL,60.0,0.83
BB1 9SP,49.7,0.66
BB2 2TW,60.1,0.85
BB1 8LF,60.9,0.93
BB3 0AW,55.8,0.75
BB2 5AB,53.9,0.84
BB3 0QX,67.1,0.98
BB1 8NX,58.6,0.85
BB2 1NF,67.4,0.97
BB2 4NP,55.0,0.83
BB3 3HY,48.8,0.56
BB2 4EG,70.6,1.01
BB1 8QF,52.5,0.76
BB1 5RX,65.5,0.85
BB1 3EU,57.8,0.7
BB3 0AR,57.3,0.7
BB2 7DY,58.5,0.94
BB3 2RS,43.4,0.79
BB1 5LB,56.1,0.73
BB2 6JS,51.8,0.67
BB3 0HX,54.7,0.71
BB2 7BZ,56.0,0.84
BB1 8DZ,54.3,0.69
BB3 1NR,62.1,0.82
BB2 6HB,50.1,0.72
BB1 2AT,55.7,0.9
BB2 4BH,66.6,0.93
BB3 0DE,58.5,0.75
BB2 5GW,84.1,1.18
BB3 0SG,67.2,0.97
BB3 0RB,68.0,0.99
BB2 3JP,67.7,1.02
BB2 4HR,61.8,0.8
BL7 0BX,52.3,0.65
BB3 2AX,74.1,0.86
BB3 0TA,69.2,1.02
BB2 3NS,64.1,0.95
BB2 5LE,59.9,0.94
BB2 3SR,60.4,0.8
BB2 7DN,55.0,0.81
BB2 6EH,57.9,0.83
BB3 3LJ,74.0,1.05
BB2 5EX,63.7,0.86
BB3 3JL,65.8,0.85
BB2 5PP,77.0,0.98
BB1 8AQ,83.5,1.17
BB1 1QR,61.9,0.86
BB2 4US,83.3,1.17
BB3 3PP,50.8,0.83
BB1 2JP,70.2,0.93
BB3 0HU,50.7,0.71
BB3 0NR,47.6,0.89
BB2 4LL,51.6,0.63
BB1 1LT,55.3,0.76
BB1 1SR,59.3,0.73
BB2 5DR,58.5,0.91
BB2 1QQ,59.7,0.78
BB3 3BL,60.9,0.73
BB2 1XA,61.6,0.8
BB1 5PP,57.6,0.76
BB2 3RF,80.5,1.12
BB3 2QD,56.0,0.72
BB3 1BX,82.0,1.17
BB1 5PQ,55.1,0.66
BB1 2BW,58.9,0.9
BB3 0LR,42.6,0.85
BB2 4QX,60.2,0.89
BB3 0SL,65.7,0.89
BL7 0QZ,61.1,0.88
BB2 5DP,57.7,0.88
BB1 1PB,69.1,0.89
BB1 5LT,64.7,0.92
BB2 4NE,64.6,0.83
BL7 0QE,42.7,0.79
BB2 2PD,62.5,0.79
BB3 0PG,60.0,1.01
BB1 2AA,48.5,0.67
BB3 1JU,58.1,0.77
BB3 1JA,55.7,0.75
BB3 0AU,65.3,0.9
BB1 1NL,66.6,0.81
BB2 6LH,57.7,0.73
BB1 8HQ,55.4,0.68
BB3 0HY,61.8,0.78
BB1 7EY,55.8,0.69
BB3 2BB,64.1,0.93
BB2 4DY,57.6,0.71
BB3 0PP,45.8,0.75
BB2 1UZ,59.1,0.82
BB1 6LX,76.0,0.97
BB2 7DX,59.5,0.89
BB3 2HX,71.7,1.03
BB3 3LG,64.6,0.87
BB3 2AA,47.0,0.69
BB2 1PN,67.1,0.97
BB1 8LW,61.8,0.9
BB3 1LR,56.7,0.64
BB1 8DN,54.0,0.73
BB3 0JT,68.8,0.94
BB2 6JP,58.6,0.69
BB2 6JB,48.6,0.64
BB2 2NH,61.0,0.7
BB1 8LE,56.2,0.96
BB3 0RN,59.2,0.66
BB2 7AY,38.0,0.63
BB2 4QA,62.3,0.93
BB3 2QA,63.2,0.95
BB2 7BF,41.8,0.81
BB3 2DS,59.3,0.67
BB3 3DQ,59.2,0.7
BB3 0AY,60.8,0.89
BB1 1QD,68.6,0.97
BB1 6NW,60.4,0.8
BB2 1ER,60.3,0.83
BB2 4SY,66.1,0.91
BB3 3HU,62.3,0.64
BB1 2EA,51.5,0.78
BB2 5AL,55.8,0.86
BB1 5HS,63.9,0.95
BB1 1TD,58.1,0.74
BB3 0SZ,70.4,1.03
BB3 2HG,63.2,0.63
BB1 8BX,53.6,0.64
BB1 7NA,57.8,0.76
BB2 1HS,60.9,0.83
BL7 8AE,59.9,0.76
BB3 1JH,70.0,0.93
BB2 7FN,78.9,1.01
BB2 1JA,77.4,0.99
BB1 8JD,65.8,0.7
BB1 1UB,60.6,0.79
BB1 1ST,52.3,0.71
BB3 1QX,57.8,0.77
BB3 2DL,59.0,0.67
BL7 0HB,59.4,0.94
BB2 4BY,52.4,0.74
BB2 4JP,50.6,0.67
BB2 1HU,55.8,0.75
BB3 3HW,47.9,0.59
BB1 9TP,53.0,0.8
BB1 7NF,56.2,0.76
BB1 8RN,60.9,0.88
BB2 6NH,50.0,0.84
BB1 1RH,58.6,0.72
BB1 1SZ,67.4,0.99
BB1 3JY,59.4,0.89
BB2 6TB,59.2,0.85
BB2 3NE,57.7,0.87
BB1 9TL,52.0,0.66
BB2 5DN,56.7,0.83
BB1 1JT,56.1,0.72
BB2 1SW,63.5,0.95
BB2 3RP,66.3,0.85
BB1 6LD,58.6,0.67
BB1 9QN,56.8,0.77
BB2 2ED,66.3,0.97
BB2 1NJ,62.6,0.92
BB3 3ET,55.4,0.66
BB1 8NZ,58.4,0.86
BB3 2TP,66.8,0.98
BB2 3AL,81.6,1.12
BB2 6HX,65.0,0.85
BB2 4JX,53.9,0.84
BB2 1ED,53.6,0.66
BB1 6NF,62.8,0.86
BB3 3AY,70.1,0.88
BB3 1PH,71.1,1.0
BL7 8AP,65.6,0.92
BB2 6QP,77.7,1.01
BB3 1HH,61.0,0.73
BB3 2JP,60.3,0.69
BB3 1LL,47.9,0.7
BB2 4FX,68.0,1.01
BB2 3ET,61.3,0.91
BB3 3JN,58.3,0.83
BB1 1RZ,65.5,0.94
BB2 3HZ,64.3,0.93
BB3 3HZ,60.5,0.71
BB1 5PR,56.9,0.82
BB2 3NX,58.2,0.87
BB3 0RJ,63.1,0.91
BB2 7QP,63.1,0.9
BB1 8QE,58.5,0.76
BB2 4AZ,54.4,0.74
BB3 2DF,60.0,0.72
BB2 4RQ,64.3,0.99
BB3 3HB,57.4,0.63
BB2 4FW,69.7,1.02
BB1 3LJ,55.9,0.84
BB3 2FE,83.5,1.18
BB3 3NB,64.8,0.69
BB3 1JZ,56.0,0.85
BB2 7FP,81.7,1.03
BB1 2JF,65.4,0.93
BL7 0PP,57.4,0.67
BB1 6EN,56.0,0.72
BB3 3NP,60.7,0.68
BB2 3RY,58.0,0.75
BB2 4EA,58.8,0.78
BB3 0EG,56.0,0.61
BB1 5JE,79.7,1.11
BB3 3GY,76.4,1.05
BB3 1ER,58.0,0.71
BB2 3HR,76.6,1.07
BB2 6NL,53.3,0.71
BB1 1YS,72.2,0.98
BB1 1EE,63.5,0.89
BL7 0JJ,61.6,0.99
BB1 5HH,56.7,0.88
BB2 4RB,64.6,0.82
BB3 3AW,64.2,0.84
BB2 4DX,76.2,1.05
BB1 5JQ,73.4,1.01
BB2 4DB,57.7,0.82
BB3 3FD,81.2,1.02
BB2 1HQ,75.1,1.04
BB2 5HJ,53.6,0.84
BB2 1UJ,68.1,0.98
BB2 5JH,55.1,0.78
BB3 1QY,60.3,0.86
BB1 1NP,61.6,0.76
BB2 5GT,84.8,1.18
BB3 1PR,81.7,1.05
BB2 3RZ,55.8,0.76
BB1 8NN,51.7,0.73
BB3 0ST,68.4,1.01
BB2 7DQ,60.0,0.9
BB2 3JA,60.2,0.88
BB1 6ET,53.1,0.67
BB2 1HG,67.9,0.9
BL7 0QY,61.3,0.88
BB2 3TN,71.1,0.97
BB1 6NT,71.2,1.01
BB1 8EN,59.0,0.76
BB2 6PN,47.0,0.64
BB3 3NF,56.7,0.66
BB2 1LS,67.0,0.92
BB1 8PG,59.9,0.89
BB3 1AS,79.3,1.02
BB1 9TD,67.6,0.96
BB3 3FH,80.0,1.08
BB1 1NS,62.5,0.91
BB1 6NN,61.8,0.79
BB2 4UF,65.9,1.0
BB2 7BN,61.0,0.95
BB2 5NW,58.5,0.85
BB1 5QX,56.2,0.89
BL7 0EA,49.0,0.61
BB1 2HA,73.3,1.0
BL7 0BB,59.2,0.79
BB2 2LD,58.0,0.89
BB3 1EQ,56.5,0.69
BB3 1EA,55.7,0.64
BB2 5FB,63.7,0.92
BB2 7DW,61.1,0.89
BB2 2TN,59.1,0.82
BB1 8BG,56.0,0.72
BB2 3ED,62.1,0.91
BB3 2LA,55.8,0.68
BB1 8LH,62.3,0.93
BL7 0LB,78.0,1.09
BB2 6JD,45.1,0.69
BB3 2BN,52.3,0.63
BB1 8AB,56.6,0.64
BB3 3RD,58.4,0.82
BB3 2TR,68.5,1.01
BB3 3EX,67.5,0.83
BB2 3JY,60.8,0.86
BB1 1NU,65.2,0.75
BB2 4JS,55.7,0.74
BB1 1XJ,64.5,0.93
BB1 8AW,63.0,0.93
BB3 3PT,57.1,0.93
BB1 8QW,54.2,0.78
BB2 6HL,58.0,0.79
BB1 2HY,66.0,0.92
BB2 2LW,68.1,0.97
BB3 1PJ,68.4,0.97
BB3 0HH,78.5,0.98
BB3 2RU,58.1,0.73
BB1 8BQ,57.1,0.74
BB3 3JS,64.2,0.98
BB1 8HZ,66.9,0.86
BB3 1JG,59.7,0.68
BB3 1PQ,61.9,0.92
BB3 0RF,57.8,0.85
BB2 6HN,48.8,0.54
BB2 4QB,63.9,0.91
BB2 4DE,51.5,0.76
BB2 6NY,53.6,0.76
BB2 3WB,64.2,0.87
BB2 2RX,57.4,0.81
BB1 5NJ,55.7,0.73
BB3 0QA,59.2,0.68
BB2 6HS,51.8,0.62
BB1 8AL,52.5,0.82
BB1 6DN,55.3,0.85
BB1 6LB,53.8,0.67
BL7 8AZ,42.0,0.46
BB2 6HW,58.2,0.68
BB2 3AX,71.3,1.01
BB2 3PE,59.3,0.74
BB1 2JN,70.2,0.93
BB3 1NH,54.0,0.53
BB2 7BH,67.4,0.98
BB1 5LA,65.9,0.9
BB1 2LF,53.0,0.59
BB2 4EB,62.8,0.97
BB3 0SJ,72.0,1.04
BB3 1LU,80.0,1.02
BB1 1RE,59.7,0.89
BB3 1AU,59.1,0.71
BB2 4FG,67.0,0.98
BB1 6EL,56.0,0.68
BB2 7HJ,70.6,1.03
BB2 3TD,60.4,0.98
BB2 1NE,63.7,0.97
BB1 6PT,64.0,0.96
BB2 5NN,55.9,0.85
BB3 3AP,72.6,0.95
BB2 6PJ,53.4,0.77
BL7 0BJ,58.2,0.82
BB2 5JN,65.0,0.99
BB3 2FH,84.1,1.17
BB1 7LG,56.9,0.71
BB2 3BL,72.9,0.93
BB3 3LS,61.3,0.88
BB3 3PY,62.6,0.94
BB3 3RG,61.8,0.95
BB3 3EW,79.1,0.8
BL7 0JG,55.8,0.8
BB1 9RY,64.9,0.89
BB1 7ER,57.9,0.67
BB3 2TN,72.3,1.05
BB1 6PD,62.6,0.91
BB2 6BU,46.9,0.58
BL7 0JA,63.5,0.93
BB1 5PS,57.2,0.84
BB3 0BP,60.1,0.64
BB2 3RR,53.2,0.65
BB1 5QW,69.2,1.02
BB1 8QA,54.5,0.68
BB2 3EH,68.9,1.02
BB1 1TF,54.3,0.73
BB1 5QA,61.4,0.84
BB1 8AT,72.4,0.81
BB1 2JA,66.4,0.93
BB3 0QD,44.5,0.61
BB1 8HJ,75.1,0.89
BB2 3EB,61.6,0.9
BB2 3WF,64.9,0.96
BB3 3DL,62.4,0.72
BB3 0RT,66.6,0.99
BB2 5JE,48.5,0.69
BB2 3NA,49.1,0.72
BB1 5SA,56.7,0.67
BB3 0SP,65.5,0.98
BB3 1HG,59.2,0.68
BB2 4AS,69.8,1.02
BB2 2TY,56.0,0.79
BB1 5QU,57.0,0.87
BB3 1NB,84.0,1.01
BB2 2EF,56.4,0.8
BB3 0QY,65.1,0.96
BB1 2HP,54.5,0.78
BB1 5PW,54.9,0.73
BB2 4TH,68.3,0.97
BB3 2DB,61.1,0.66
BB3 2SW,76.9,1.03
BB3 3JW,61.4,0.87
BB1 1UH,62.7,0.79
BB1 2RA,65.3,0.95
BB2 4EP,61.0,0.85
BB3 3EU,80.0,1.01
BB2 3JJ,56.7,0.82
BB2 4QL,54.7,0.73
BB2 4ND,58.4,0.8
BB3 1PE,66.0,0.78
BB1 9RH,57.3,0.89
BB2 3LG,65.8,0.92
BB1 1SL,60.9,0.74
BB3 1ND,88.8,1.17
BB1 3JS,58.1,0.85
BB1 6NY,61.6,0.79
BB2 3WJ,67.6,0.93
BB1 1PD,73.2,0.97
BB2 2NL,57.0,0.75
BB2 4PS,66.3,0.85
BB2 4RF,63.4,0.96
BL7 0JH,60.3,1.0
BB2 4EW,55.4,0.76
BB1 2QF,65.0,0.96
BB2 5NP,54.4,0.77
BL7 8AX,67.2,0.77
BB1 5PH,62.4,0.78
BB1 6LL,56.9,0.71
BL7 8AJ,67.9,0.8
BB1 9BD,52.3,0.76
BB1 1ED,66.0,0.88
BB2 5DS,59.3,0.92
BB2 5NB,40.4,0.63
BB2 2DU,72.8,1.02
BB1 9DA,65.3,0.94
BB2 2NA,75.4,0.99
BB2 5FW,84.4,1.18
BB2 1RD,85.0,1.06
BB2 6NZ,60.2,0.84
BB2 3TF,55.6,0.96
BB3 2JQ,50.7,0.63
BB2 4UG,68.2,1.0
BB3 0JQ,65.6,0.89
BB2 4TR,57.8,0.78
BB2 7EB,66.0,0.98
BB3 3JF,56.9,0.7
BB1 1DS,69.7,1.03
BB2 5HU,62.2,0.84
BB1 8BN,56.1,0.73
BB2 4UN,67.9,1.0
BB2 4EE,66.7,0.98
BB1 1RQ,58.0,0.75
BB2 4NS,60.9,0.85
BB2 1XQ,41.8,0.67
BB3 3RE,61.7,0.97
BL7 0AY,53.2,0.68
BB3 0PL,58.9,0.83
BB3 3AE,62.1,0.81
BB2 3HT,69.8,0.96
BB2 6SH,66.0,0.93
BB3 0HB,55.9,0.7
BB3 3SD,56.1,0.83
BB2 3EU,62.8,0.9
BB3 3FE,80.3,1.05
BL7 0EB,63.5,0.89
BB3 3DN,71.3,1.01
BB2 3TX,70.8,0.95
BB1 8QT,59.5,0.84
BB2 6EY,54.1,0.66
BB2 1EN,48.3,0.62
BB3 2EB,57.4,0.67
BB3 1HU,54.4,0.69
BB2 6QD,66.5,0.81
BB1 5PU,60.2,0.72
BB1 2EX,72.1,0.96
BB2 4RE,73.0,0.87
BB2 2RQ,63.2,0.83
BB3 2ET,54.2,0.67
BB1 5QY,63.4,0.86
BB2 7DF,57.7,0.88
BB1 9QT,60.6,0.88
BB2 4UL,69.3,1.03
BL7 9QU,46.8,0.6
BB2 7BX,56.1,0.81
BB3 3JZ,61.6,0.87
BB1 8EY,69.0,0.94
BB3 1LH,56.4,0.58
BB1 2FG,76.4,1.04
BB2 4JB,69.5,1.01
BB1 8DQ,62.1,0.85
BB3 3FU,83.3,1.18
BB3 3AA,61.9,0.75
BB1 8DJ,53.6,0.75
BL7 0EG,49.8,0.67
BB2 2TQ,61.1,0.79
BB1 8DF,56.0,0.68
BB2 1UT,59.3,0.74
BB2 4UA,67.9,1.01
BB3 2HR,59.0,0.85
BB1 1TA,63.2,0.84
BB2 1EL,65.0,0.82
BB2 7AZ,48.5,0.67
BB1 6PG,75.1,1.04
BB2 3BJ,82.3,1.16
BB3 3LE,61.4,0.88
BB1 5NE,73.5,1.02
BB1 5RQ,56.1,0.79
BB3 1QZ,66.3,0.85
BB3 3QA,62.8,0.88
BB3 2ST,56.1,0.83
BB3 0QJ,64.1,0.7
BB3 2RY,56.5,0.67
BB3 0AP,55.7,0.82
BB2 5HP,56.9,0.89
BB2 7AR,59.3,0.91
BB2 1DF,46.1,0.64
BB1 9SA,65.0,0.96
BB2 2LU,67.0,0.95
BL7 0DH,60.2,0.92
BL7 0JR,82.2,1.13
BB3 0SB,69.7,1.03
BB1 1BH,68.0,0.93
BB1 1YW,63.9,0.9
BB2 4LU,57.4,0.73
BB2 3LN,80.2,1.12
BL7 8BQ,34.0,0.65
BB2 7QS,62.6,0.93
BB1 1RS,71.6,1.02
BB3 2LH,48.4,0.71
BB2 4LE,65.7,1.02
BB1 7ES,49.8,0.65
BB2 3UN,77.8,1.12
BB2 5EH,64.7,0.99
BB3 3RL,59.6,0.9
BB2 4RP,66.2,1.0
BB1 8DR,51.4,0.73
BB2 4LS,59.9,0.8
BB1 2AF,58.1,0.73
BB3 2QY,53.0,0.62
BB3 0LB,42.3,0.68
BL7 0JY,57.6,0.79
BB1 8JW,53.5,0.82
BB2 3UU,67.5,0.9
BB2 2SQ,66.8,1.01
BB1 8NS,61.8,0.9
BB3 1LY,69.0,0.99
BL7 8BR,68.7,0.96
BB3 2SQ,59.9,0.76
BB2 3WE,64.5,0.9
BL7 0FS,74.7,1.01
BB1 2NJ,61.5,0.65
BB2 1QW,66.0,0.98
BB2 5EY,63.7,1.03
BB2 4NT,62.9,0.98
BB1 3JZ,64.4,0.91
BL7 8AB,73.0,1.05
BB3 2FF,52.6,0.77
BL7 0RZ,63.3,0.96
BB2 1UG,67.2,1.0
BB1 8RW,51.7,0.81
BB1 5AP,79.4,1.15
BB2 3AF,61.3,0.96
BB1 5HP,65.2,0.95
BB2 3JX,68.7,1.03
BB1 5HF,61.3,0.86
BB2 4NA,75.6,1.04
BB1 8QZ,58.1,0.77
BB3 0PS,60.8,1.0
BB1 1PU,68.1,0.51
BB2 4JU,55.7,0.88
BB2 4AT,63.1,0.88
BB2 1LG,66.9,0.88
BB1 1NF,72.1,0.98
BB3 0NB,16.5,0.69
BB2 4HE,68.4,0.99
BB2 4RY,60.8,0.91
BB2 4FH,71.2,1.02
BB3 3LF,60.8,0.95
BB3 2NH,68.7,1.0
BB1 9AE,57.6,0.73
BB3 1EL,60.8,0.68
BB3 2UT,64.5,0.94
BB3 2ND,32.0,0.45
BB1 1SP,51.1,0.68
BB2 5EJ,61.9,0.89
BB3 3RH,69.9,1.01
BB2 4SL,59.1,0.75
BB2 2NW,58.8,0.8
BB3 3PZ,67.8,0.99
BB2 3SW,81.7,1.1
BB2 1XL,70.1,1.03
BB1 2LB,52.1,0.79
BB2 3WU,78.0,1.1
BB1 8RJ,60.1,0.87
BB3 1HY,66.7,0.92
BB3 3DT,54.5,0.67
BB3 2DX,68.8,0.86
BB1 3LD,63.6,0.94
BB3 2LF,51.7,0.65
BB2 6HF,49.3,0.59
BB2 3NP,65.5,0.96
BL7 0DX,57.5,0.65
BB3 0AS,63.4,0.92
BB2 6JG,57.8,0.66
BB2 4EN,63.4,0.89
BB3 2BW,51.8,0.69
BB3 3SJ,69.4,1.02
BB2 7EJ,81.9,1.1
BB1 8BU,55.5,0.69
BB2 3JN,64.0,0.94
BB2 4UT,83.2,1.18
BB3 0LG,53.0,0.86
BB2 4EH,72.8,1.02
BB1 7LT,62.9,0.92
BB3 2HW,72.8,1.0
BB2 2DN,75.8,0.99
BB2 3SD,53.9,0.66
BB2 6RP,72.5,1.02
BB2 4SF,67.0,1.0
BB1 8JR,56.0,0.79
BB2 6DT,53.8,0.74
BB1 9DB,72.3,0.99
BB2 1QG,51.0,0.74
BB3 0JS,73.5,0.94
BB3 3EY,68.8,0.84
BB2 3HP,45.0,0.73
BB3 0HQ,60.3,0.87
BB3 2SG,55.4,0.71
BB3 2LE,65.7,0.8
BB3 2SY,56.5,0.61
BB1 1BD,70.4,0.94
BB2 5NT,54.4,0.88
BB3 1BD,88.1,1.18
BB1 7LL,57.2,0.69
BB3 3FL,79.1,1.09
BB1 2ER,69.5,0.98
BB1 2NF,53.7,0.68
BB2 1UQ,47.0,0.68
BB2 6SE,46.4,0.73
BB2 2BL,66.3,0.95
BB2 6NW,57.7,0.63
BL7 0JU,66.0,0.92
BL7 0DQ,60.3,0.86
BL7 8AA,59.0,0.68
BB3 0RU,68.5,1.02
BB2 4GS,64.3,0.94
BB1 9SN,57.5,0.72
BB3 1QL,60.9,0.65
BB2 5AN,59.6,0.81
BB3 2PT,66.4,1.0
BB3 3FQ,83.5,1.18
BB2 3JH,67.8,0.93
BB3 2BZ,56.6,0.73
BB2 5DX,58.1,0.76
BB1 8RD,61.2,0.86
BB2 4HS,61.4,0.75
BB3 3FN,77.5,1.1
BB1 2AQ,55.5,0.74
BB3 3AQ,59.9,0.82
BB3 2LG,68.8,1.02
BB2 6HD,52.2,0.68
BB3 1JT,54.1,0.8
BB2 3BQ,72.4,0.9
BB1 1LS,70.6,0.94
BB2 4FQ,65.5,0.96
BB1 5PE,62.0,0.74
BB3 2NS,63.1,0.77
BB3 0ES,72.0,0.96
BB1 1EQ,64.9,0.9
BB2 2TA,50.0,0.87
BB2 1HX,48.4,0.61
BB1 2BN,61.9,0.87
BB1 2AZ,52.7,0.74
BB3 1JW,57.9,0.87
BB2 2AW,83.5,1.18
BB2 2SA,83.6,1.18
BB2 6HH,55.6,0.76
BB2 5DH,56.9,0.86
BB2 2NN,60.0,0.83
BL7 0FA,62.2,0.98
BB2 5LY,53.5,0.77
BB3 3LR,59.4,0.92
BL7 0LL,56.2,0.71
BB3 2DN,57.9,0.75
BL7 0LD,79.3,1.16
BB2 7BP,64.5,0.96
BB3 0QR,59.3,0.87
BB2 5HG,57.6,0.86
BB3 3PQ,54.1,0.94
BL7 0BD,60.6,0.71
BL7 0AG,59.4,0.68
BB2 5FZ,84.1,1.18
BB2 5BN,66.0,1.01
BB3 1DY,71.0,0.97
BL7 0AN,68.0,0.68
BB2 4DF,65.9,0.92
BB3 0AQ,55.4,0.68
BL7 0PZ,49.2,0.68
BB1 7HD,55.3,0.76
BB3 2LX,59.9,0.82
BB2 7AN,51.6,0.74
BB1 1DH,69.4,0.94
BB3 0HJ,71.8,0.99
BL7 0BA,59.8,0.69
BB3 2PQ,56.2,0.65
BB1 1XH,64.4,0.93
BB1 8DS,59.2,0.72
BB2 7DU,60.9,0.85
BB1 8LJ,56.5,0.71
BB1 8LS,58.9,0.81
BB3 1QD,68.6,1.0
BB2 6LA,52.9,0.73
BL7 0LP,54.0,0.67
BB2 7BW,64.3,0.97
BB1 5SF,57.7,0.74
BB1 5JP,66.9,0.98
BB1 2LA,72.9,0.94
BB3 2BQ,61.1,0.97
BB1 2EN,70.1,0.98
BB2 3NU,57.4,0.79
BB3 1EE,57.9,0.76
BB1 6NJ,70.9,1.0
BB3 3NQ,56.6,0.76
BB2 2RS,51.7,0.84
BB1 8QD,56.3,0.85
BB1 8EU,53.9,0.81
BB2 4DW,58.2,0.78
BB1 6EE,57.2,0.67
BB2 5FA,65.0,0.97
BB2 5AG,61.0,0.86
BB2 1QP,69.6,1.0
BB3 1HX,58.4,0.7
BB1 3LG,66.0,0.97
BB1 1BT,64.0,0.95
BB3 3SG,73.4,1.05
BB2 5AS,84.1,1.18
BB1 2AJ,47.4,0.72
BB1 8PE,53.7,0.83
BB2 4FT,70.8,1.03
BB3 2PJ,62.4,0.72
BB2 5DU,61.5,0.89
BB1 9GD,65.9,1.0
BB2 4NH,50.6,0.85
BL7 9QT,62.0,0.77
BB3 3BZ,53.0,0.72
BB1 6NB,64.4,0.96
BB3 3ES,72.2,1.04
BB3 2NL,69.7,1.02
BB2 1XE,62.4,0.82
BB2 4TS,58.0,0.93
BB2 2QL,60.8,0.89
BB3 0PU,61.5,0.67
BB2 7DZ,65.5,0.99
BB1 5NX,57.4,0.83
BB2 1UE,59.1,0.89
BB2 4AB,78.4,1.0
BB1 5NR,57.5,0.71
BB3 1EY,58.5,0.68
BB3 3SR,83.3,1.18
BB3 2HQ,64.5,0.92
BB2 3LA,67.6,0.89
BB1 5PJ,55.1,0.71
BB3 1LD,59.5,0.88
BB1 8FA,83.8,1.17
BB1 5HX,62.4,0.9
BB1 1QZ,75.7,1.05
BB1 6LP,54.9,0.64
BB3 3FJ,82.4,1.03
BB1 9UF,58.0,0.82
BB3 0HE,53.4,0.63
BL7 8AU,53.6,0.71
BB2 7FE,68.2,0.99
BB2 5EL,63.0,0.93
BB3 2BT,46.8,0.59
BB2 3TG,66.1,1.0
BB3 1LW,60.6,0.67
BB2 3TA,67.2,0.98
BB1 2BQ,60.3,0.8
BB3 2BX,53.9,0.62
BL7 0BU,54.2,0.61
BB2 6NJ,56.2,0.95
BB1 9QS,59.2,0.85
BB2 7FJ,70.6,1.01
BB3 3QD,53.9,0.85
BB3 2LN,59.3,0.82
BB2 4RU,62.9,0.92
BB3 0PX,55.2,0.74
BB3 3AZ,54.5,0.79
BB3 3BB,82.9,1.03
BB2 4DQ,55.0,0.76
BB3 2PY,55.1,0.81
BB1 9SH,67.4,0.97
BL7 0JX,42.5,0.71
BB1 6LH,65.7,1.01
BB2 4QH,61.8,0.67
BL7 0DE,56.3,0.89
BL7 8AR,65.2,0.65
BB3 2EQ,59.6,0.89
BB1 2AH,55.2,0.68
BB3 0SQ,64.0,0.92
BB2 1TB,60.7,0.76
BL7 0AR,58.8,0.61
BB1 2AY,48.1,0.83
BB3 0QP,59.7,0.75
BB2 6NB,63.5,0.81
BB1 9TU,58.4,0.78
BB3 2QF,55.9,0.86
BB2 3LZ,59.1,0.77
BB1 2RF,65.4,0.9
BB3 3NS,57.8,0.93
BB2 6LT,54.2,0.7
BB3 2RJ,55.4,0.63
BB1 5QL,62.8,0.92
BB1 5LS,55.3,0.81
BB3 3PL,61.8,0.67
BB1 1LE,67.8,1.0
BB2 3EQ,73.1,1.02
BB1 9PH,51.3,0.66
BB2 6RE,41.6,0.63
BB1 7LH,59.6,0.78
BB2 6DU,57.2,0.86
BB1 9RZ,64.1,0.92
BB3 1EG,88.2,1.18
BB1 7LZ,59.4,0.75
BB3 3QU,15.0,0.48
BB2 5LF,67.6,0.95
BB1 8QS,55.5,0.76
BB2 3TW,70.2,0.95
