postcode,epc,hpr
CF48 3HA,51.5,0.6
CF47 0NB,57.0,0.72
CF46 6TW,42.7,0.62
CF48 4LT,56.6,0.72
CF48 1SB,59.4,0.73
CF48 4QY,54.1,0.71
CF48 1AX,82.0,1.09
CF47 9JF,49.5,0.67
CF47 0DH,49.6,0.66
CF48 4AJ,54.0,0.82
CF47 0PF,69.8,0.76
CF48 3SF,59.6,0.71
CF47 0RD,52.3,0.73
CF47 8SN,50.1,0.63
CF48 1RZ,78.2,1.1
CF47 8HN,66.2,0.69
CF48 1AW,79.5,1.06
CF48 4SD,63.2,0.64
CF46 6AY,64.5,0.93
CF47 0UQ,75.5,1.01
CF47 9PG,68.5,0.92
CF47 8SB,55.8,0.68
CF48 2AG,63.8,0.78
CF46 6RS,58.2,0.65
CF48 1JT,62.4,0.87
CF48 2RS,47.0,0.67
CF47 8NX,69.0,0.93
CF47 0ET,45.0,0.58
CF48 2HA,66.5,0.92
CF48 4EH,55.2,0.67
CF48 3HD,68.2,1.01
CF48 3SB,52.2,0.68
CF48 4NW,83.5,1.16
CF46 5NX,70.7,1.02
CF47 0ER,56.9,0.75
CF48 4PH,60.2,0.7
CF46 6EQ,82.4,1.17
CF46 5DR,61.0,0.68
CF48 4NY,58.8,0.67
CF47 0LG,68.0,0.87
CF48 4JS,45.7,0.59
CF48 1RG,65.5,0.92
CF48 1HG,66.1,0.83
CF48 4JQ,56.0,0.69
CF47 8TG,56.3,0.62
CF48 1DD,70.6,0.95
CF47 8LP,44.2,0.56
CF48 3AF,61.6,0.71
CF46 5RX,65.2,0.98
CF48 4DT,46.6,0.55
CF48 4EB,61.4,0.76
CF48 4HX,58.4,0.71
CF46 5AT,49.7,0.61
CF48 2ES,66.2,0.94
CF48 1SF,63.7,0.88
CF46 6DN,61.9,0.89
CF46 6EZ,81.2,1.16
CF47 8EJ,58.4,0.77
CF46 5PY,71.0,0.7
CF47 0DJ,52.5,0.62
CF47 0JJ,79.2,1.13
CF47 9HZ,72.0,1.02
CF47 0HW,66.0,0.73
CF48 3BE,65.0,0.76
CF48 1SA,79.1,1.1
CF48 3NR,58.7,0.78
CF47 0UP,55.2,0.69
CF48 4QB,57.6,0.59
CF48 2DW,67.3,0.8
CF48 4NA,44.7,0.61
CF48 2BY,57.3,0.68
CF48 4LL,54.5,0.72
CF48 4EG,51.5,0.62
CF48 1SE,55.2,0.69
CF47 0PW,57.8,0.62
CF46 6TU,59.3,0.68
CF46 5PA,61.8,0.73
CF48 4AQ,38.5,0.9
CF46 6RL,59.5,0.67
CF47 9LE,58.7,0.63
CF46 6BS,55.5,0.77
CF48 1EW,62.5,0.95
CF47 8PS,60.8,0.75
CF48 3NE,57.8,0.7
CF47 0EG,54.1,0.65
CF46 6DP,62.1,0.77
CF47 0EB,57.6,0.62
CF48 1TG,67.7,0.92
CF47 9EA,67.4,0.93
CF48 1DA,68.8,0.97
CF46 5RG,51.3,0.62
CF47 0NR,60.0,0.67
CF47 8NP,49.0,0.62
CF48 1TH,66.9,0.99
CF47 9YD,48.0,0.58
CF48 1JX,66.4,0.96
CF47 0TE,69.4,0.94
CF47 0RE,57.5,0.67
CF48 1HS,58.0,0.68
CF46 5LB,66.0,0.94
CF47 8SS,56.5,0.78
CF48 1HL,68.5,0.91
CF47 8RU,52.2,0.64
CF47 0HE,51.6,0.75
CF48 1NT,62.7,0.87
CF46 6AL,55.6,0.77
CF46 5AR,71.0,1.04
CF48 4SG,46.2,0.63
CF47 0UX,59.1,0.88
CF48 4PJ,60.4,0.66
CF47 9YS,59.9,0.87
CF47 0PH,56.9,0.7
CF46 5DP,45.1,0.58
CF47 0AN,74.0,0.99
CF48 1LE,59.4,0.81
CF46 6DL,58.3,0.7
CF46 5HA,73.6,1.05
CF47 8TN,59.4,0.68
CF46 5AJ,79.8,1.09
CF46 5PP,63.8,0.96
CF47 8LG,60.2,0.76
CF48 2PT,55.3,0.73
CF47 8UG,66.3,0.65
CF48 1LY,61.1,0.87
CF48 1SL,50.3,0.78
CF48 1XA,62.8,0.94
CF46 5EY,53.7,0.63
CF48 1JJ,64.6,0.96
CF48 4LQ,55.0,0.68
CF48 1PR,67.1,1.01
CF48 3HG,64.0,0.97
CF48 1LX,57.7,0.67
CF47 0NS,57.6,0.68
CF47 9LG,63.1,0.69
CF48 2LL,73.2,1.04
CF47 8RS,53.9,0.72
CF48 1NF,62.8,0.86
CF48 2NR,49.1,0.68
CF46 6SL,1.0,0.36
CF48 2EJ,65.6,0.99
CF47 8DT,83.2,1.16
CF47 0GA,69.2,1.01
CF48 4NU,63.3,0.75
CF46 5AA,55.6,0.63
CF48 4QT,53.1,0.6
CF47 0NQ,79.0,1.17
CF47 8AU,70.4,0.79
CF46 6BA,56.4,0.84
CF46 5PN,64.4,0.98
CF46 5LG,62.7,0.8
CF48 4HQ,57.5,0.68
CF48 1PA,60.5,0.98
CF48 2AP,57.9,0.77
CF48 4RB,55.6,0.68
CF48 2EG,62.7,0.92
CF46 6SA,54.2,0.6
CF46 5BN,67.4,0.95
CF48 2EP,65.9,0.94
CF48 4LG,52.7,0.74
CF48 2UB,41.5,0.6
CF48 1AL,65.0,1.01
CF48 1ND,60.7,0.83
CF47 0LU,59.0,0.48
CF47 9NJ,59.3,0.7
CF48 1RF,56.5,0.71
CF48 3AW,78.8,1.07
CF46 5LJ,66.0,0.99
CF47 0AY,60.9,0.62
CF47 9UU,52.9,0.6
CF46 6SE,60.5,0.68
CF46 5EH,69.5,0.76
CF48 1TW,65.6,0.93
CF47 0UH,54.2,0.88
CF47 0HT,55.1,0.74
CF47 8TT,61.5,0.6
CF48 4LD,55.4,0.66
CF47 9DE,56.3,0.85
CF47 8NH,63.8,0.61
CF46 5AD,50.2,0.63
CF47 8UY,48.0,0.61
CF48 3BT,70.0,0.76
CF46 5DA,59.1,0.69
CF47 0RW,56.0,0.79
CF47 0AE,68.5,0.94
CF46 5BT,71.5,0.95
CF46 6AR,49.5,0.68
CF47 9LJ,71.3,1.02
CF47 0NJ,69.2,1.02
CF47 0YA,61.3,0.72
CF46 5PJ,67.3,0.99
CF48 4NJ,73.5,1.03
CF47 8NU,67.2,0.66
CF46 5BH,57.0,0.79
CF47 8BX,50.5,0.62
CF48 1HR,58.8,0.88
CF47 0LA,52.7,0.83
CF48 4QP,51.6,0.6
CF46 5PD,46.0,0.73
CF48 3RU,58.6,0.75
CF48 1PX,57.3,0.63
CF47 0DN,50.4,0.61
CF47 0YF,65.7,0.82
CF48 2TP,37.0,0.45
CF48 2BT,62.2,0.75
CF48 4ER,52.0,0.65
CF47 0DY,61.9,0.67
CF48 3RS,48.3,0.74
CF47 8HL,67.5,0.78
CF47 0JG,78.9,1.13
CF47 9PB,66.6,0.9
CF48 1SG,58.2,0.7
CF48 4RN,72.0,1.06
CF48 1EX,57.6,0.6
CF48 4TB,59.8,0.7
CF47 9RP,70.6,0.98
CF48 3HF,68.4,1.01
CF48 1NZ,60.2,0.91
CF46 5EU,62.9,0.76
CF48 4BQ,67.5,0.99
CF47 0TJ,66.1,0.97
CF47 9EJ,54.8,0.64
CF48 3DA,54.1,0.65
CF48 4BU,57.3,0.65
CF48 2RL,57.8,0.63
CF48 2LP,56.2,0.73
CF47 0SL,52.4,0.69
CF46 6BB,46.0,0.79
CF46 5PL,69.3,1.0
CF47 8RR,53.3,0.78
CF46 6RY,54.8,0.69
CF48 4QJ,63.2,0.84
CF47 0PR,54.0,0.69
CF48 4JB,62.7,0.71
CF46 6EJ,83.2,1.17
CF47 8UD,45.5,0.64
CF48 4BJ,52.0,0.73
CF47 8SE,57.2,0.6
CF48 4SB,53.0,0.7
CF47 9LF,59.5,0.69
CF48 1BY,82.2,1.09
CF48 1YP,50.7,0.51
CF47 0EF,56.4,0.73
CF48 1BG,76.5,1.06
CF47 0UE,48.6,0.64
CF48 1BQ,75.2,1.05
CF47 9UF,65.5,0.91
CF46 5NL,61.1,0.78
CF47 8NE,52.7,0.59
CF48 4HZ,62.5,0.66
CF46 5BP,67.0,0.88
CF47 8NL,37.8,0.56
CF48 1LD,66.5,0.88
CF48 4JD,53.3,0.59
CF48 4LP,56.8,0.63
CF48 4PW,61.7,0.69
CF48 2LE,62.5,0.95
CF48 1RQ,77.5,1.08
CF47 0RF,57.2,0.65
CF47 8UU,71.2,0.94
CF46 6RP,56.6,0.72
CF47 0PA,54.0,0.86
CF48 3PS,48.0,0.65
CF48 4SE,60.6,0.7
CF47 8TB,54.7,0.72
CF46 5RA,48.0,0.6
CF48 1UJ,57.0,0.67
CF46 5PT,43.9,0.63
CF47 0UA,59.7,0.83
CF47 8RP,56.0,0.57
CF47 0HU,65.8,0.99
CF48 3AD,68.0,1.01
CF47 0DU,61.5,0.56
CF47 8AP,64.4,0.93
CF46 5BU,66.5,0.78
CF48 2EE,61.9,0.96
CF48 4JX,46.3,0.73
CF46 5LR,58.7,0.81
CF48 2HF,50.7,0.77
CF48 2EN,63.0,0.85
CF48 4PR,51.5,0.69
CF48 1SW,54.4,0.79
CF47 9AE,61.4,0.93
CF47 8HX,50.7,0.72
CF48 4NB,57.5,0.67
CF47 0YN,57.3,0.66
CF48 2UW,42.2,0.7
CF48 1TJ,49.6,0.75
CF48 4NR,64.5,0.75
CF48 1YL,54.4,0.64
CF47 8NG,63.6,0.8
CF47 0HA,54.0,0.75
CF47 0RB,59.1,0.68
CF46 5ND,29.7,0.58
CF48 3DP,71.2,1.02
CF48 2DD,61.0,0.73
CF47 0SB,56.5,0.62
CF48 2BF,77.1,1.06
CF47 0YG,58.2,0.65
CF46 5BE,48.5,0.59
CF48 2YG,68.3,0.99
CF48 1HN,64.6,0.88
CF48 1RN,53.5,0.99
CF46 5DW,56.7,0.71
CF48 1AZ,76.7,1.05
CF47 0UW,56.7,0.63
CF48 1BA,62.0,0.84
CF46 6RW,53.9,0.76
CF48 1AA,61.0,0.99
CF47 8BJ,48.4,0.47
CF46 6DH,59.4,0.69
CF48 1UG,65.2,0.86
CF47 0HN,45.5,0.7
CF48 2LS,49.2,0.63
CF46 5NF,42.2,0.65
CF47 0JP,78.0,0.98
CF47 0US,84.8,1.17
CF47 8TE,53.8,0.6
CF46 6UF,36.0,0.59
CF48 4DE,61.1,0.67
CF48 1JD,61.8,0.9
CF47 9AP,66.7,0.93
CF48 1JE,60.7,0.86
CF48 4EZ,40.2,0.67
CF47 8UT,61.8,0.7
CF47 8RN,47.0,0.47
CF46 6TD,29.5,0.57
CF48 3RA,72.0,0.76
CF48 3SL,59.9,0.79
CF47 8TR,46.0,0.41
CF47 8LR,64.3,0.73
CF48 1SP,53.2,0.71
CF47 0RU,47.0,0.65
CF48 2UG,37.5,0.59
CF48 1BN,53.0,0.63
CF48 3SN,48.0,0.57
CF47 9TX,57.7,0.67
CF48 2BN,62.2,0.9
CF48 2NQ,68.1,1.0
CF48 1PT,80.1,1.08
CF48 4NT,38.0,0.68
CF48 1PU,65.0,0.86
CF48 1ST,63.2,0.87
CF48 1PH,75.6,0.94
CF48 2BH,46.3,0.68
CF47 0HQ,68.0,0.95
CF46 5RU,49.0,0.73
CF48 3HL,63.1,0.85
CF48 4RW,77.8,0.93
CF48 1HT,65.2,0.89
CF48 1YW,55.5,0.66
CF48 3PY,51.0,0.7
CF47 0BP,52.0,0.55
CF47 0RL,54.3,0.71
CF48 4JW,48.5,0.65
CF47 0NY,45.5,0.82
CF48 4DY,69.1,0.97
CF47 9YG,46.5,0.62
CF48 2BU,46.0,0.59
CF48 2SH,17.0,0.42
CF48 1AU,78.5,1.04
CF46 5DL,57.3,0.74
CF48 1YN,64.1,0.66
CF47 0NL,56.3,0.63
CF48 3AJ,61.6,0.77
CF47 8TF,69.3,0.76
CF47 9JP,82.2,1.16
CF48 1RA,68.5,1.02
CF48 1ES,47.3,0.52
CF48 1SH,60.3,0.83
CF48 3RD,55.4,0.85
CF46 5LS,45.6,0.69
CF48 4HT,50.8,0.59
CF47 0EU,52.8,0.61
CF46 6AJ,62.0,0.95
CF47 0AP,57.0,0.7
CF48 1QA,65.8,0.96
CF47 8SU,52.7,0.65
CF47 0TQ,82.0,1.17
CF47 0TN,52.2,0.61
CF47 0DR,66.3,0.97
CF48 4NF,45.2,0.65
CF47 0UR,55.5,0.66
CF48 2PY,73.5,0.99
CF48 4SQ,52.3,0.65
CF48 3LJ,68.8,0.9
CF48 1TN,51.5,0.61
CF47 8YD,36.0,0.57
CF47 0PU,57.0,0.64
CF48 2DB,54.0,0.68
CF47 0UL,36.0,0.45
CF47 9AA,48.8,0.68
CF47 8BS,72.0,1.1
CF48 4BA,74.5,1.03
CF46 6SN,24.7,0.57
CF48 1AJ,56.0,0.69
CF46 5PQ,74.5,1.05
CF48 2RE,67.7,0.83
CF48 2TW,57.4,0.9
CF48 1PJ,72.0,1.05
CF47 8SH,43.0,0.52
CF48 2NP,55.1,0.79
CF48 2AA,55.3,0.66
CF47 0NW,63.6,0.79
CF47 8LX,55.6,0.73
CF48 3NJ,62.6,0.89
CF46 6RT,61.3,0.81
CF46 6TG,49.9,0.68
CF47 0HF,49.5,0.7
CF48 4HY,41.3,0.56
CF48 4SU,37.0,0.57
CF47 0LL,63.5,0.94
CF46 6SW,52.0,0.99
CF48 2RF,61.0,0.97
CF47 9NL,45.7,0.69
CF48 3PT,62.2,0.73
CF47 0AS,70.0,0.81
CF48 1RR,70.4,0.98
CF48 2HG,86.0,1.1
CF46 6AN,60.2,0.68
CF48 4JN,48.2,0.63
CF46 5BJ,76.2,1.05
CF48 4EL,57.5,0.71
CF46 5PU,85.3,1.17
CF48 4HH,66.6,0.99
CF48 4JU,53.3,0.62
CF48 1HP,46.8,0.84
CF46 5ET,56.4,0.66
CF48 1JY,73.0,1.03
CF47 8TD,54.0,0.73
CF47 8AG,68.0,1.01
CF47 8UH,55.0,0.67
CF48 4HW,75.0,0.99
CF46 6TP,51.5,0.61
CF47 8RD,58.0,0.68
CF48 4SL,55.7,0.75
CF48 4RS,49.5,0.59
CF46 5DD,60.0,0.74
CF48 4JT,54.4,0.81
CF47 0DS,92.0,1.07
CF46 5HD,54.1,0.59
CF47 8RT,61.0,0.69
CF48 4LZ,2.0,0.36
CF48 1SU,58.0,0.61
CF47 0LE,54.0,0.59
CF46 5RJ,61.8,0.96
CF48 4TF,73.2,1.02
CF47 0LH,64.0,0.91
CF46 5DN,60.4,0.68
CF48 2UF,5.0,0.78
CF47 0HZ,76.0,1.04
CF47 0LT,48.0,0.75
CF46 6TF,59.5,0.66
CF48 1SR,51.0,0.8
CF48 4HU,70.0,1.01
CF48 3NA,71.5,1.03
CF46 5NW,62.0,0.59
CF47 8RE,58.0,0.91
CF48 2NH,71.0,1.02
CF47 8AJ,32.0,0.56
CF47 0HD,51.5,0.73
CF48 1TA,65.5,0.49
CF48 2TS,52.2,0.79
CF48 1TT,60.0,0.6
CF47 0UD,69.0,0.76
CF48 1AG,68.5,0.98
CF47 8DS,54.5,0.68
CF48 1PY,66.0,0.83
CF46 5HY,62.4,0.71
CF46 6RU,50.0,0.9
CF47 9AF,49.0,0.63
CF47 9HY,59.2,0.74
CF46 6AX,49.0,0.47
CF47 8EB,54.2,0.73
CF48 4LJ,53.0,0.63
CF46 6UE,33.0,0.7
CF48 4LW,51.5,0.61
CF46 5BG,55.0,0.8
CF48 2PR,56.5,0.78
CF48 2NY,66.0,0.94
CF48 1TB,64.0,0.49
CF48 4HR,65.0,1.01
CF48 4TW,54.0,0.71
CF48 2UY,23.5,0.73
CF47 8LL,47.0,0.47
CF47 0UY,61.8,0.98
CF46 5DS,36.5,0.55
CF46 5AW,58.2,0.81
CF47 0YR,53.0,0.73
CF48 3GH,81.5,1.12
CF48 1RS,71.0,0.96
CF48 1HB,92.7,1.16
CF48 2PP,44.0,0.46
CF47 8YE,71.0,0.88
CF48 4QD,69.0,1.07
CF47 8EU,40.0,0.36
CF48 2UE,51.5,0.84
CF48 2HE,60.3,0.83
CF46 6BD,63.0,0.89
CF48 4LU,58.2,0.9
CF48 2ND,51.2,0.67
CF46 6DJ,77.7,1.05
CF47 0RH,48.0,0.73
CF47 0BW,49.0,0.52
CF48 4TS,55.0,1.02
CF46 5BD,61.0,0.72
CF46 5NA,55.0,0.76
CF46 6SH,43.0,0.68
CF48 2NL,60.0,0.66
CF48 4DU,70.0,0.7
CF47 0UB,67.3,0.84
CF47 0TL,53.0,0.82
CF48 2LT,70.5,0.74
CF47 0EJ,52.5,0.6
CF46 5RT,71.0,0.99
CF48 4LN,55.0,0.99
CF47 8SG,63.2,0.69
CF48 2HP,32.0,0.45
CF47 8RJ,60.0,0.93
CF47 0ES,61.0,0.74
CF47 8TS,55.0,0.71
CF48 4LX,47.5,0.72
CF48 4LY,67.0,0.78
CF46 6TJ,83.0,1.06
CF46 5NQ,86.0,1.18
CF48 4TT,7.0,0.37
CF47 0YE,54.0,0.69
CF47 9HP,67.0,0.9
CF48 2RB,65.5,0.72
CF48 4AA,67.0,1.04
CF48 2LU,60.5,0.78
CF48 4PZ,47.0,1.01
CF48 1UD,65.5,0.96
CF47 0BL,52.3,0.48
CF48 3BN,47.0,0.5
CF48 3SQ,72.0,1.05
CF48 2TN,78.0,1.14
CF48 4PY,76.0,1.05
CF48 1TX,64.5,0.8
CF48 4TP,51.0,0.76
CF48 1YS,76.5,1.01
CF48 4EW,52.5,0.49
CF46 6UH,67.0,0.75
CF46 6TL,60.0,0.59
CF48 4DF,58.7,0.64
CF48 1UA,53.5,0.65
CF48 1UE,55.0,0.61
CF48 1DJ,39.0,0.71
CF47 9UZ,77.5,1.05
CF48 4HL,60.0,0.49
CF48 4NL,47.0,0.58
CF48 1UB,64.0,1.01
CF46 6TS,54.5,0.69
CF47 8PR,50.0,0.84
CF46 5AL,58.0,0.68
CF46 6UB,42.0,0.66
CF48 4BX,42.0,0.46
CF48 4BB,69.0,0.66
CF46 6AQ,81.0,1.03
CF48 4AX,44.0,0.72
CF46 6PJ,58.0,0.8
CF46 5PG,23.0,0.65
CF46 6TQ,77.0,1.14
CF48 3DS,63.0,0.8
CF46 5EG,58.0,0.77
CF47 8PA,52.0,0.49
CF46 5EP,80.3,1.05
CF47 2UB,74.0,1.02
CF48 4RT,60.0,0.74
CF48 2PB,64.0,0.75
CF46 5BZ,87.5,1.08
CF48 4SR,57.0,0.71
CF47 0AJ,64.7,0.75
CF48 1DP,88.0,1.15
