postcode,epc,hpr
SL0 9PU,48.2,0.55
SL1 7HN,51.6,0.69
SL2 3DU,68.3,0.97
SL3 6HD,49.6,0.7
SL3 6HJ,46.6,0.77
HP9 2NF,75.9,1.05
HP9 1BY,62.7,1.0
SL0 0ND,46.7,0.72
SL1 8AT,58.1,0.86
SL2 3PU,69.9,0.9
SL0 0BQ,56.4,0.75
SL0 0HL,64.7,0.91
SL6 0LS,63.8,0.86
SL2 3LD,48.3,0.71
HP9 2DT,58.1,0.81
SL0 9AD,52.2,0.77
HP9 1AT,65.0,0.98
SL0 0DS,66.8,0.91
HP9 1SW,76.8,1.05
SL6 0JX,63.7,0.93
HP9 1EG,59.4,0.86
UB9 4AR,71.2,1.03
HP9 2NN,59.9,0.88
SL2 4EW,81.9,1.05
HP9 2JJ,54.2,0.73
UB9 5EG,54.2,0.8
SL6 0JS,59.5,0.82
HP9 1TZ,69.2,0.95
SL2 3TN,40.7,0.77
HP9 1SA,64.3,0.95
SL6 0AP,46.5,0.63
UB9 5JE,59.5,0.91
SL2 3BR,63.1,0.9
SL1 8DZ,49.9,0.71
HP9 1BZ,82.6,1.12
SL1 8HS,67.0,0.93
SL6 0PS,63.4,0.89
SL1 7NG,61.9,0.89
SL0 0QT,55.0,0.88
SL2 4NN,56.9,0.84
HP9 2SB,43.3,0.66
SL0 0RG,54.8,0.73
HP9 2ET,63.8,1.0
HP9 2UQ,72.0,0.98
HP9 1HL,67.2,0.93
SL9 7NR,57.5,0.88
SL0 0RL,58.6,0.77
SL2 3EN,75.2,1.01
HP9 2DD,66.3,1.04
UB9 4HR,58.1,0.78
UB9 5FD,83.9,1.15
HP9 1NB,43.4,0.62
SL2 3XL,59.9,0.7
SL2 3QY,44.1,0.63
SL0 9AH,56.7,0.75
SL9 8EZ,57.4,0.69
SL9 8JL,56.0,0.85
SL1 7NU,67.5,0.95
SL6 0DS,61.6,0.92
HP9 1LF,67.3,0.97
HP9 1TS,60.1,0.91
SL1 8AL,54.9,0.82
UB9 5EY,67.2,0.78
SL9 0QE,53.2,0.79
SL6 0FD,83.9,1.08
SL1 7HS,58.9,0.84
SL2 3YG,65.9,0.94
UB9 5GH,79.0,1.02
HP9 1EW,68.6,0.95
SL2 3JB,64.5,0.96
UB9 5PE,82.6,1.1
UB9 5LG,58.4,0.84
SL2 3HH,56.9,0.94
SL0 9QT,49.5,0.66
HP9 1NA,52.4,0.71
SL9 7NW,66.1,0.94
SL3 6LN,69.6,0.89
SL0 0QF,55.0,0.73
SL6 0JH,50.6,0.62
HP9 2JN,48.2,0.48
HP9 2GE,78.1,1.09
SL9 7RJ,60.5,0.67
SL4 6QU,56.3,0.9
SL2 3LF,59.7,0.85
SL1 7DD,53.2,0.7
SL9 8BY,75.0,1.0
SL0 0ES,43.8,0.5
SL1 7EL,51.8,0.77
SL2 3RA,58.5,0.81
HP9 2RN,55.3,0.84
UB9 5BP,68.6,0.97
UB9 5GE,75.5,1.05
UB9 5NB,59.9,0.85
HP9 1QS,56.0,0.88
SL9 8SU,51.0,0.87
SL3 6DW,33.4,0.51
SL6 0PB,45.2,0.73
SL2 3SN,57.3,0.97
SL6 0EP,46.6,0.59
SL6 0EY,51.0,0.67
HP9 1RF,74.2,1.0
SL2 3RF,66.0,0.96
SL1 8LP,51.3,0.66
SL2 3YB,50.5,0.84
SL9 7JX,59.1,0.81
SL6 0NE,61.9,0.88
SL0 0NJ,45.8,0.81
HP9 1HG,54.2,0.66
SL9 7AN,62.1,0.77
SL0 0QD,59.3,0.87
SL9 7JH,56.0,0.82
SL1 8EE,66.2,0.95
HP9 1HR,57.4,0.84
SL2 3XJ,56.3,0.93
SL1 7NE,54.1,0.77
SL3 6JL,55.2,0.89
SL6 0PE,55.3,0.75
HP9 1DX,69.6,0.82
SL2 3AN,48.7,0.65
HP9 1PE,67.8,0.95
UB9 4EQ,54.0,0.77
HP9 1PQ,58.6,0.82
HP9 1HS,58.0,0.82
SL0 9DH,67.4,0.86
HP9 2EN,87.0,1.14
SL1 7BB,66.7,0.88
SL0 0RQ,57.0,0.77
SL0 0QH,63.4,0.85
SL0 9DP,71.7,1.03
SL9 7HY,61.3,0.9
SL0 0BB,62.0,0.92
SL0 0QP,54.2,0.81
SL1 8DE,56.8,0.89
SL2 4FD,81.0,1.05
SL0 0RT,65.1,0.87
SL1 8BN,82.0,1.02
UB9 5PH,83.0,1.12
SL2 3YE,64.6,0.9
SL9 8HW,71.0,1.04
SL2 3LE,56.9,1.0
SL1 8JR,62.2,0.86
SL9 8AP,59.6,0.9
SL2 3QT,52.6,0.83
SL0 0AP,13.0,0.38
HP10 0LG,59.0,0.73
SL9 8HA,64.6,0.88
SL3 6AW,59.0,0.77
HP9 1LA,75.3,0.98
HP9 1DE,65.0,0.94
SL6 0LZ,62.0,0.8
SL9 7JB,56.9,0.87
SL6 0BA,55.6,0.74
SL9 7NX,61.7,0.88
SL3 6BN,61.0,0.81
SL9 7RQ,44.0,0.66
HP9 2EJ,62.3,0.83
HP9 1AU,82.1,1.02
HP9 1DS,62.0,0.84
SL0 9DG,80.0,1.11
SL0 0LG,65.8,0.98
SL0 9PR,54.0,0.49
SL6 0DE,54.2,0.78
HP9 1FU,77.2,1.09
HP9 1DB,64.3,0.74
SL0 0QX,62.9,1.0
SL0 9NT,61.6,0.79
SL9 7HL,61.8,0.9
SL6 0AR,53.7,0.64
SL2 4BQ,54.5,0.63
SL0 0HQ,48.5,0.68
SL1 7ED,59.0,0.98
SL0 0BW,63.9,0.89
UB9 4EH,54.9,0.65
SL3 6LX,43.6,0.76
SL6 0JY,50.6,0.83
SL6 0JA,34.6,0.54
SL2 4JW,61.8,0.88
HP9 1ER,62.2,0.83
HP9 2PN,46.6,0.57
SL2 3QF,70.1,0.96
SL2 4LE,52.3,0.75
SL2 3BU,62.0,0.71
HP9 1RX,49.2,0.73
SL0 9JT,56.6,0.79
SL2 3QG,66.1,0.88
HP9 1JH,49.7,0.73
SL0 9LT,59.2,0.57
SL6 0DX,54.0,0.8
SL1 8HQ,66.0,0.97
HP9 2LG,69.7,1.03
HP9 1SX,51.0,0.89
SL0 9PS,45.8,0.65
SL0 9NE,79.5,1.0
HP9 2BZ,66.1,1.01
SL3 6NX,50.6,0.78
SL9 8DN,63.7,0.97
SL9 7EQ,59.3,0.92
SL2 3AW,49.0,0.74
HP9 1GN,79.4,1.06
HP9 2SD,46.0,0.61
SL1 7JH,50.5,0.8
SL2 3BP,41.8,0.59
HP9 2DY,67.3,0.84
SL9 7QR,62.2,0.93
HP9 2NP,65.3,0.92
SL3 6LH,67.4,0.94
SL0 9EF,57.6,0.8
UB9 5BE,57.8,0.73
SL9 7QN,48.6,0.7
HP9 1SB,61.3,0.89
SL6 0DQ,51.2,0.61
SL0 0HJ,64.0,0.97
SL3 6LQ,58.8,0.86
SL4 6QD,34.0,0.55
SL4 5FZ,82.0,1.15
SL2 4PB,50.2,0.76
SL2 4HY,53.2,0.85
SL0 9DY,66.8,0.95
SL2 3JU,64.0,0.9
SL9 7DS,53.4,0.62
SL0 0QL,56.5,0.82
HP9 1GQ,80.2,1.12
HP9 2HD,64.3,0.89
SL2 3UT,33.3,0.6
SL9 0PX,58.0,0.76
SL2 3PR,65.0,0.89
SL0 0DZ,51.1,0.77
HP9 1PG,64.1,0.97
SL2 4QU,45.5,0.81
HP9 2EP,62.6,0.84
HP9 2BF,84.2,1.17
HP9 1LS,50.2,0.66
SL6 0BB,69.8,0.84
SL0 9AQ,56.5,0.81
UB9 5HT,63.0,0.81
SL1 8DX,55.1,0.86
SL3 6RD,64.9,0.96
SL2 3HW,53.8,0.83
HP9 2EE,68.0,1.08
SL2 4NP,47.9,0.69
UB9 4HD,41.6,0.62
UB9 4EG,54.8,0.67
SL9 7RH,66.0,0.86
SL9 8DP,58.9,0.9
SL6 0JD,57.3,0.58
SL2 4QT,68.5,1.03
SL3 6LE,46.2,0.6
HP9 1PU,77.9,0.99
SL6 0HS,52.0,0.76
HP9 1BU,64.8,1.0
SL2 3XT,53.5,0.71
SL0 0EB,44.5,0.74
UB9 4EA,55.2,0.67
SL4 6QQ,48.0,0.71
SL2 3YF,63.4,0.92
SL1 8PQ,35.0,0.6
SL9 7QZ,66.1,0.92
HP9 1DP,64.6,0.96
HP9 1DW,53.8,0.82
SL9 8PW,63.5,0.78
SL1 8BX,66.1,0.87
HP9 1JJ,56.9,0.88
SL2 4NA,57.6,0.83
SL3 6DQ,12.0,0.53
SL9 7ND,73.9,0.97
SL9 7AL,57.5,0.87
SL2 3SX,32.0,0.46
SL9 8PQ,68.4,0.75
SL2 3HD,66.7,0.95
SL3 6BS,34.0,0.59
SL9 8EF,66.6,0.79
SL0 0HN,60.4,0.87
SL4 6QW,39.5,0.7
SL3 6SB,66.0,0.95
SL2 3YJ,67.2,0.95
SL1 7HQ,68.2,1.01
HP9 1HW,71.2,1.04
SL0 9EN,44.0,0.66
SL2 3SR,60.9,0.9
SL0 0HX,65.6,1.0
HP9 2HR,45.6,0.64
SL9 8EN,81.7,1.04
HP9 1RE,65.0,0.96
SL9 7PP,70.5,1.01
HP10 0JX,41.7,0.62
HP9 1AL,68.3,0.98
SL9 7AB,47.4,0.64
UB9 4AH,43.3,0.56
HP9 1HN,56.0,0.7
SL2 3UF,54.9,0.77
SL9 7HH,61.7,0.9
SL9 8JJ,77.0,1.07
SL2 3UD,52.4,0.82
SL0 0AW,57.3,0.79
SL1 7DY,54.0,0.88
SL1 8BT,50.3,0.65
UB9 5ET,50.8,0.69
SL0 9AT,50.3,0.77
SL2 3HE,67.8,1.03
UB9 5BW,66.4,0.95
HP9 1FY,79.4,1.04
SL9 8HJ,75.0,1.02
SL2 3GQ,67.3,1.02
SL2 3HU,69.0,0.92
HP9 1FZ,79.5,1.03
SL2 3HL,67.7,1.0
HP9 1LU,47.7,0.52
SL0 9EL,46.6,0.64
SL9 8SZ,75.5,1.03
SL0 0DG,77.4,1.05
SL3 6HS,44.8,0.7
SL2 3AT,42.0,0.69
SL2 3HF,66.0,1.01
HP9 2QE,64.0,0.97
SL2 4LG,61.6,0.89
SL2 3FE,86.8,1.18
SL1 8LT,56.2,0.6
UB9 5DB,69.5,0.96
SL9 7EZ,81.7,1.12
HP9 1DF,58.7,0.92
SL1 7EF,61.5,0.9
UB9 4HS,56.3,0.73
SL3 6NZ,59.8,0.87
HP9 2PL,77.2,1.03
SL0 0DB,59.8,0.89
HP9 1SD,54.7,0.83
SL9 7PG,69.0,0.96
SL0 0BP,72.0,1.05
SL4 5GP,75.8,1.06
SL6 0ET,56.2,0.68
SL0 0PA,62.8,0.95
SL2 3ND,41.5,0.47
SL3 6JF,44.0,0.8
SL0 0SJ,65.0,0.99
SL9 8PY,50.0,0.64
SL9 7HW,61.8,0.87
UB9 4DB,52.9,0.7
SL0 0HW,47.2,0.61
HP9 2DX,68.3,0.88
SL9 7PX,67.8,1.02
SL6 0EE,45.8,0.6
HP10 0LL,36.1,0.66
SL0 0DQ,75.7,1.06
SL0 9DT,51.7,0.66
SL1 8LB,57.3,0.85
SL6 0HU,46.3,0.68
SL2 4AP,74.0,1.08
HP9 1BL,66.0,1.05
SL2 4DH,64.4,0.86
SL9 7RS,54.2,0.61
SL0 0QB,66.3,0.93
UB9 5LL,61.6,0.88
UB9 5AP,58.0,0.79
SL0 9EH,55.7,0.69
HP9 2DE,76.0,1.03
SL2 4AH,57.4,0.85
SL0 0RR,51.0,0.71
SL1 7AZ,60.2,0.83
UB9 5ED,53.2,0.75
UB9 4DN,70.2,1.0
SL3 6LY,57.5,0.84
HP9 1XE,60.8,0.83
SL2 3LU,65.3,1.01
SL0 9NP,58.1,0.7
SL0 9EW,54.5,0.53
HP9 2FE,75.0,1.02
UB9 4LQ,50.1,0.81
SL9 7EG,53.8,0.74
SL2 3RR,58.6,0.96
SL0 9JR,59.7,0.74
SL9 8BW,56.5,0.81
HP9 2DB,55.4,0.78
SL9 8AT,66.5,0.95
UB9 5GB,72.7,1.04
SL6 0HQ,49.0,0.53
SL6 0AB,78.9,1.03
SL2 4BH,58.2,0.61
SL1 8BU,64.0,0.92
SL9 7PL,59.0,0.88
SL9 8RF,46.2,0.68
HP9 1JL,58.3,0.84
SL0 0EA,43.9,0.68
UB9 4AU,60.3,0.89
SL0 9LY,58.5,0.71
SL2 3PY,61.6,0.63
HP9 2NR,58.2,0.84
SL1 8QE,44.6,0.76
SL2 3AZ,59.2,0.82
SL6 0PU,51.0,0.57
HP9 1EU,64.1,0.97
UB9 5LD,62.6,0.84
SL2 4QX,56.9,0.62
SL4 6QT,56.7,0.62
SL2 3HG,63.0,0.77
SL3 6RB,77.5,0.92
SL9 7DP,60.3,0.74
HP9 2NS,59.6,0.89
SL0 0HE,56.6,0.74
SL1 7AX,53.8,0.7
SL9 7NE,56.5,0.83
HP9 1DJ,60.8,0.87
SL2 4DX,68.0,0.95
HP9 2DJ,61.1,0.87
SL0 9HY,64.2,0.89
SL0 0NL,61.5,0.76
SL1 8NT,66.0,0.65
SL0 9RN,53.8,0.68
SL6 0LU,63.1,0.9
SL0 9LG,36.0,0.68
UB9 5BA,48.7,0.78
SL2 3QS,70.0,0.95
SL9 7PY,60.3,0.91
UB9 5NH,53.1,0.63
SL0 0RF,59.9,0.76
SL1 7HJ,63.4,0.86
UB9 5NT,81.2,1.0
SL0 0JX,61.5,1.03
SL1 8LE,46.7,0.81
SL4 5GQ,78.3,1.09
SL2 3JJ,33.8,0.83
SL2 4LL,70.0,0.96
HP9 2RD,64.4,0.94
SL2 3UA,51.6,0.83
HP10 0JS,45.5,0.76
SL2 3PD,58.5,0.98
SL0 0EW,51.3,0.78
SL9 7RL,68.0,0.74
SL1 7HU,61.0,0.89
SL4 6QL,37.7,0.5
SL9 8HD,54.7,0.83
UB9 4LE,50.3,0.78
SL6 0FA,85.3,1.15
SL9 7JG,55.9,0.84
SL9 8DJ,49.0,0.66
SL2 4JG,59.9,0.77
SL1 8PW,53.2,0.84
HP9 2QA,67.1,0.79
HP9 2BW,52.0,0.86
SL1 8BF,81.1,1.14
SL2 4JQ,54.2,0.84
UB9 5AR,64.0,0.61
SL2 4LT,59.5,0.8
SL9 7DT,57.8,0.7
SL2 3UY,42.7,0.77
SL0 0EU,63.8,0.99
SL0 0NE,37.0,0.68
HP9 1UG,52.8,0.6
SL1 8BH,63.9,0.87
SL2 3JG,46.0,0.67
SL1 8JP,56.0,0.76
SL0 0LE,36.7,0.6
UB7 7EZ,47.2,0.63
SL6 0PQ,42.8,0.6
HP9 2NU,62.1,0.91
HP9 1UP,70.0,0.96
SL1 7AL,70.7,1.0
SL6 0LL,64.4,0.84
SL1 8EB,46.0,0.84
SL0 0RP,40.0,0.75
SL9 8BH,56.0,0.83
SL9 7QU,51.3,0.73
SL9 8PX,64.0,0.84
SL0 9AW,78.7,1.09
SL2 3UW,51.5,0.77
SL2 3PJ,76.7,1.0
SL9 7NL,67.5,0.92
SL0 0AN,65.8,0.97
UB9 4EB,51.3,0.66
SL0 9QZ,57.2,0.87
SL2 4LF,58.6,0.8
UB9 5DA,58.7,0.85
SL1 7DF,49.1,0.72
HP9 2PD,56.0,0.56
SL0 9NU,61.6,0.72
UB9 5NE,60.8,0.83
SL2 4AN,44.8,0.71
UB9 4AY,67.5,0.81
SL2 3JY,79.0,1.08
UB9 4HG,65.9,0.87
HP9 1UF,61.1,0.89
SL2 4BP,61.8,0.87
SL1 8PH,50.5,0.83
SL0 9QJ,61.2,0.84
SL0 9RA,64.7,0.98
SL9 8LD,59.4,0.88
SL0 0RN,55.6,0.73
UB9 5JB,59.5,0.88
HP9 2PB,58.0,0.61
SL9 7LQ,50.2,0.81
SL3 6NW,61.0,1.0
HP9 1RY,57.6,0.82
HP9 1TH,63.5,0.96
SL1 8NW,59.7,0.87
HP9 1SE,58.3,0.94
UB9 4HA,60.0,0.94
SL2 4LD,58.7,0.82
SL2 3HJ,62.0,0.91
SL3 6DG,33.3,0.73
SL2 3NA,55.1,0.79
SL9 7PS,70.5,1.06
SL9 8BD,64.0,0.88
SL9 7DJ,42.0,0.65
SL2 4DR,69.9,0.98
SL2 3XG,38.3,0.77
SL1 8JW,55.5,0.8
SL2 4PW,56.5,0.85
SL6 0HH,36.0,0.75
UB9 4DF,48.2,0.61
SL9 7DL,52.5,0.71
SL0 0DN,50.2,0.71
HP9 1LL,55.0,0.6
HP9 1GG,77.0,1.05
HP9 2BN,61.0,0.9
UB9 5NN,72.9,0.91
SL2 3TA,75.3,1.06
SL9 8BJ,52.2,0.87
SL0 0SE,70.7,0.99
SL9 8LG,56.0,0.65
SL1 7AF,67.7,0.89
UB9 5GA,72.5,1.04
SL2 4DE,56.9,0.79
HP9 1LN,64.6,0.83
SL2 4FL,84.2,1.18
SL2 3BW,71.0,0.95
SL3 6JD,59.7,0.87
SL3 6BE,66.0,0.78
HP9 1LW,73.6,1.04
SL9 8PN,73.2,0.92
SL9 7BE,60.8,0.79
SL2 3LG,63.6,0.99
SL2 3AQ,86.0,1.18
UB9 5BD,22.0,0.45
SL0 0SF,65.7,0.96
SL2 4PT,67.9,0.93
SL0 9QE,38.0,0.61
SL6 0FF,86.8,1.18
SL3 6RP,59.9,0.91
SL9 8AW,55.8,0.85
SL2 3FW,85.0,1.15
SL2 4DS,61.1,0.82
UB9 5BH,51.0,0.63
SL1 8AJ,56.8,0.79
UB9 5JG,53.5,0.86
SL1 7LX,60.5,0.83
SL2 4QE,61.8,0.84
SL2 3UZ,48.7,0.81
SL1 7AN,68.2,0.91
SL2 3UU,52.0,0.67
HP9 1UR,65.1,0.87
HP9 2ES,62.0,0.83
HP9 1TT,57.2,0.83
SL9 8DX,67.6,0.96
SL0 0BG,53.4,0.85
SL9 8PL,57.6,0.83
SL1 8JH,43.4,0.81
SL2 3QL,61.8,0.68
SL0 9LB,38.7,0.54
UB9 5EQ,56.4,0.73
SL0 9QP,57.8,0.86
SL1 7DZ,55.8,0.63
SL1 7PA,54.0,0.68
HP9 2FG,80.7,1.12
SL2 3NW,70.4,0.98
SL4 6QA,49.0,0.47
SL0 9JY,61.0,0.79
SL6 0EB,34.6,0.71
UB9 5BN,52.4,0.75
SL3 8AJ,67.0,0.81
SL9 7AD,48.0,0.54
SL3 6RE,66.1,0.85
UB9 4AQ,49.3,0.66
HP9 1PD,64.9,0.92
SL3 6PD,32.5,0.46
HP10 0JU,27.3,0.64
SL1 8EG,45.4,0.78
SL9 7AT,49.1,0.62
SL1 8AU,60.3,0.94
SL0 0FA,79.2,1.17
SL0 0NU,8.0,0.37
SL3 8AR,42.7,0.67
SL0 9DS,54.4,0.78
SL9 8TA,69.5,0.93
SL9 8PT,46.0,0.68
SL0 0RJ,56.0,0.77
SL0 0HT,54.7,0.74
SL3 6QH,72.0,1.04
SL0 0DY,62.7,0.9
SL2 3HY,52.3,0.56
SL4 6QF,53.0,0.6
HP9 1TA,60.0,0.88
HP9 1QQ,54.6,0.71
SL9 7HU,51.4,0.78
HP9 1TY,83.7,1.16
SL9 8BQ,61.1,0.59
SL1 7DR,73.4,1.01
SL3 6JA,38.1,0.66
HP9 2BT,81.5,1.12
SL0 9AU,54.5,0.51
SL9 8AH,59.5,0.78
UB9 5AZ,72.0,0.96
SL3 6JE,43.7,0.75
UB9 5DG,68.0,0.97
UB9 4AF,58.2,0.8
HP9 1RS,65.2,1.01
HP9 2SE,37.0,0.74
SL3 6NA,58.3,0.57
HP9 1BB,53.0,0.87
SL0 9EQ,50.0,0.73
HP9 2RX,34.6,0.67
SL9 8JH,71.4,1.04
SL2 4HX,53.0,0.7
HP9 1AZ,64.1,0.95
SL0 9JX,58.6,0.8
SL2 4LP,50.4,0.75
SL0 9LA,55.5,0.64
SL3 6HR,57.0,0.6
SL1 8DH,43.4,0.62
SL9 8RE,65.0,0.93
HP9 2EH,62.6,0.88
SL2 4AA,62.0,0.87
HP9 2BP,53.0,0.74
SL9 7NZ,78.0,1.06
SL2 4NT,54.2,0.74
HP9 1LZ,59.2,0.65
SL0 9BE,80.2,1.13
SL3 6AA,36.8,0.87
SL1 8PS,60.5,0.98
SL1 7AU,67.5,0.93
SL3 6AY,61.0,0.72
SL9 7AX,46.8,0.54
SL0 9DE,56.3,0.82
SL2 3LB,69.7,1.01
SL2 3DF,45.5,0.67
HP9 1TP,54.2,0.82
UB9 5JN,55.4,0.83
SL1 8EQ,44.1,0.78
SL9 8DB,59.2,0.87
SL0 9DD,40.0,0.77
UB9 5LY,75.7,1.06
SL9 7QW,53.6,0.7
SL9 7HZ,50.6,0.7
SL6 0LJ,63.4,0.9
UB9 5DP,59.0,0.72
SL2 4LU,57.6,0.92
HP9 2JY,54.5,0.94
SL9 8SJ,73.9,0.98
SL2 3HQ,64.8,0.8
SL3 6JG,19.5,0.33
SL0 0JS,49.0,0.65
SL2 3XD,41.0,0.56
SL2 3RB,74.0,1.02
SL2 3QJ,43.6,0.62
UB9 5AW,59.1,0.78
HP9 2JT,57.5,0.84
SL1 8BY,68.0,0.99
SL4 5GL,70.0,1.06
SL9 7AP,65.7,0.78
UB9 4LG,52.3,0.8
SL0 9NJ,54.2,0.65
SL1 8EH,52.0,0.85
SL1 8NN,57.8,0.81
UB9 4HH,56.4,0.83
SL9 7QY,46.8,0.63
SL1 8DN,64.5,0.94
SL3 6HT,59.0,0.66
SL0 0ET,60.4,0.76
SL3 6HB,54.3,0.65
SL2 3BQ,43.5,0.67
SL9 8QE,52.8,0.75
SL9 8QD,43.5,0.7
UB9 5NJ,52.8,0.69
SL1 7HX,62.0,0.8
SL9 7AS,54.2,0.75
UB9 5JJ,58.4,0.89
HP9 1BT,71.0,1.04
SL9 7AZ,62.1,0.76
HP9 1SR,53.1,0.87
SL9 8PE,63.9,0.78
SL2 4FJ,86.6,1.07
SL0 9DA,52.2,0.74
HP9 2SF,46.0,0.54
SL1 7DJ,56.5,0.81
HP9 1GY,83.7,1.13
SL1 7NZ,49.5,0.62
SL1 7DT,74.7,1.05
UB9 5AH,52.8,0.58
SL9 7LL,69.7,1.03
SL0 0NW,66.0,0.84
SL2 3LX,62.0,0.81
SL0 0BJ,36.5,0.46
SL0 9HE,55.5,0.81
SL9 8FE,83.1,1.06
SL9 7HR,63.2,0.93
SL1 7AB,52.8,0.79
HP9 2AB,68.3,0.99
SL3 6BJ,39.0,0.58
SL2 3TU,56.8,0.89
SL2 3NB,57.2,0.91
SL0 9BX,83.4,1.18
SL9 8AG,53.8,0.68
HP9 2LS,63.0,0.82
SL3 6BQ,57.0,0.48
HP9 2BY,49.7,0.65
HP9 1JS,66.5,1.01
SL0 9LF,51.1,0.76
SL2 4PP,66.0,0.83
HP9 1FW,78.2,1.01
SL2 4EE,43.5,0.42
HP9 1QG,74.0,0.97
UB9 5HD,30.5,0.63
SL2 3HA,69.4,0.97
SL1 8DD,60.9,0.92
HP9 1LT,50.0,0.54
HP9 2FW,83.7,1.18
HP9 1PT,68.2,0.84
SL0 0EE,52.3,0.9
SL3 6JH,60.0,1.08
SL2 3RE,56.8,0.89
SL2 3JW,59.0,0.77
UB9 5AA,65.6,0.85
SL2 3UB,56.1,0.75
UB9 5HZ,54.5,0.76
SL0 0AZ,51.3,0.82
HP9 2FN,79.0,1.09
UB9 4LB,62.2,0.87
HP9 1ET,62.4,0.91
SL2 3RH,56.8,0.91
SL2 4ET,72.6,1.03
SL2 3JP,64.6,0.92
HP9 2NG,59.5,0.82
SL2 4BN,63.7,0.87
SL6 0HT,45.6,0.69
SL6 0JZ,56.0,0.86
HP9 1PW,63.5,0.88
SL0 9DU,61.6,0.72
UB9 5JL,57.0,0.9
SL1 7HR,83.0,1.0
SL3 6JB,39.5,0.54
SL3 6AS,57.0,0.77
SL0 9QN,52.2,0.65
SL3 6BB,66.0,0.96
UB9 5FJ,83.0,1.15
SL0 0AQ,84.2,1.18
SL9 8AD,56.7,0.78
UB9 5EF,57.2,0.81
SL9 8AY,59.3,0.89
SL9 7RF,42.0,0.62
SL9 8AJ,67.0,0.98
SL2 3YH,67.7,0.94
SL2 3SW,54.5,0.81
SL2 3YQ,66.4,0.94
SL1 8NY,61.0,1.0
SL2 3RL,54.2,0.81
SL6 0DA,57.0,0.75
UB9 4DZ,53.5,0.8
SL6 0NR,45.7,0.63
SL0 9DJ,52.4,0.69
HP9 2LN,69.8,1.02
HP9 1BS,31.5,0.62
HP9 1NZ,33.0,0.35
SL2 4LS,67.0,1.01
HP9 2LT,68.3,0.96
SL1 8HD,68.5,0.87
SL9 8QG,62.5,0.84
SL0 9BW,41.7,0.6
SL9 7RG,53.5,0.57
SL9 7HF,56.5,0.88
SL1 8DU,61.8,0.76
UB9 4AT,55.0,0.77
SL1 8DW,57.8,0.97
SL1 8HW,56.0,0.49
UB9 4NA,55.0,0.91
SL3 6HA,57.8,0.92
HP9 1RZ,53.0,0.87
UB9 5EX,55.0,0.55
SL2 3XS,59.0,0.77
UB9 5DQ,64.2,0.87
HP9 2HS,60.6,0.88
SL0 0EY,65.0,1.02
SL0 0AG,79.9,1.02
SL2 3LH,53.6,0.83
SL3 6DT,62.0,1.1
SL2 3JT,60.0,0.86
SL6 0HB,61.9,0.86
SL2 4PY,60.7,0.77
SL6 0EL,56.7,1.04
SL3 6AU,61.2,0.83
HP9 2HB,56.7,0.76
UB9 5EN,24.0,0.75
SL2 3EY,86.0,1.15
SL0 0BN,55.2,0.81
SL2 3JH,50.5,0.68
UB9 5BB,59.6,0.86
SL9 8AS,50.0,0.87
HP9 1JN,65.7,0.92
SL9 0QF,43.5,0.78
SL9 7NA,55.0,0.93
SL2 4DF,62.2,0.91
SL9 7RB,65.7,0.92
SL9 7BN,43.7,0.8
SL0 9QS,57.0,0.71
SL2 3SG,30.0,0.58
SL3 6HF,52.7,0.84
SL9 7NP,73.8,1.06
SL2 3EF,62.1,0.87
SL2 3EX,68.7,1.01
SL2 4EZ,60.7,0.8
SL9 7HS,59.9,0.79
UB9 4ED,52.6,0.64
SL1 8NU,46.0,0.49
SL1 7HH,55.3,0.8
SL0 9QX,69.0,0.9
SL2 4AG,51.0,0.74
HP9 1UT,55.4,0.73
SL2 4QJ,55.0,0.72
SL2 3RD,55.3,0.85
SL1 7PP,69.8,0.96
HP9 2RT,63.3,0.99
SL6 0ES,59.2,0.83
SL0 9DN,73.0,1.06
SL0 0DJ,66.0,0.84
SL0 0BT,72.0,0.94
SL1 8HH,67.0,0.98
SL0 0LU,56.7,1.0
SL0 0QJ,68.7,0.83
SL3 6HW,60.0,0.64
SL1 7AQ,76.3,1.05
SL1 8PL,46.0,0.47
SL1 8JU,52.5,0.91
SL3 6LG,78.0,1.02
SL2 3QQ,75.4,0.96
SL2 3RG,58.7,0.94
SL1 8ET,64.0,0.83
SL1 8EN,71.5,1.0
SL2 3FN,86.0,1.18
HP9 1YT,62.0,1.0
HP9 2LW,55.0,0.81
SL2 4BB,58.2,0.97
SL1 8BS,76.0,1.05
HP9 1SF,65.2,0.85
SL0 9AY,63.0,0.59
SL1 7AR,53.0,0.59
SL2 3XB,53.0,0.81
SL2 3BA,52.3,0.58
SL2 4DY,41.0,0.76
HP9 1HU,67.0,1.01
UB9 4HW,38.0,0.41
SL1 8NP,45.0,0.65
SL4 6QH,42.5,0.84
SL9 8EY,48.0,0.63
SL2 3BE,52.0,0.69
HP9 2XB,58.0,0.89
SL0 0AE,59.0,0.67
HP10 0LH,34.5,0.56
SL0 0JW,44.0,0.49
SL0 0NS,49.0,0.83
SL2 4ES,60.3,0.82
SL2 3TT,73.5,1.06
SL9 7FB,84.8,1.14
SL1 8PP,51.8,0.79
SL0 0DP,60.2,0.85
HP9 1XB,52.5,0.73
HP9 2NW,58.6,0.89
SL2 3DB,53.0,0.69
SL0 9LL,25.0,0.34
HP9 1PH,66.0,1.02
SL9 7LT,68.8,0.91
