postcode,epc,hpr
TS10 1SS,78.2,0.98
TS12 2SS,48.4,0.69
TS10 4LS,71.3,0.97
TS12 3AF,46.4,0.64
TS10 3QH,53.9,0.82
TS10 4JF,75.7,1.0
TS12 2DH,55.9,0.66
TS10 5DS,62.9,0.86
TS10 4DQ,69.5,0.89
TS6 0TY,71.5,1.02
TS10 1QZ,55.8,0.76
TS10 4PF,66.9,0.9
TS14 6DP,75.1,0.92
TS13 4DN,54.8,0.68
TS6 0GF,83.0,1.18
TS13 4RE,48.8,0.67
TS6 0DF,65.0,0.85
TS14 6HW,71.7,0.91
TS10 4RH,84.2,1.15
TS10 4AQ,65.6,0.92
TS12 3HT,62.0,0.86
TS7 9LP,66.7,0.81
TS11 7HP,63.7,0.9
TS12 3AR,69.4,0.99
TS12 2AE,50.5,0.58
TS6 0AU,64.5,0.9
TS6 7PF,69.6,0.98
TS6 9AZ,64.8,0.93
TS10 1NB,59.7,0.85
TS10 4PG,68.9,0.95
TS12 1EH,51.3,0.78
TS12 2FH,63.9,0.97
TS6 7JB,64.4,0.96
TS14 8HT,65.2,0.91
TS10 4JX,68.2,0.99
TS6 8FA,82.0,1.17
TS6 0HX,61.5,1.0
TS10 5EA,57.6,0.89
TS13 4RR,73.3,1.02
TS6 0BZ,63.6,0.96
TS11 7NG,67.3,0.99
TS7 9RF,68.7,1.01
TS10 3PG,56.7,0.79
TS13 4BQ,67.9,0.99
TS6 9LW,63.8,0.94
TS6 9BU,62.8,1.0
TS14 8JX,64.0,0.9
TS12 2AF,55.8,0.65
TS10 2BH,56.8,0.68
TS12 2AT,55.5,0.78
TS10 2NX,60.9,0.98
TS11 7JA,72.6,0.95
TS10 2DD,56.3,0.8
TS11 7AG,59.6,0.86
TS11 8HL,61.6,0.98
TS10 1JX,66.3,0.9
TS10 1SQ,50.1,0.64
TS14 8DG,83.3,1.18
TS10 1LB,62.9,0.92
TS6 8AP,64.3,0.92
TS12 2UR,62.0,0.91
TS6 8BB,60.6,0.81
TS11 6EE,65.6,0.94
TS6 6QS,63.2,0.92
TS13 4NL,63.5,0.95
TS12 2BP,49.7,0.83
TS7 9EJ,56.9,0.92
TS10 2TZ,67.8,0.95
TS10 4LF,68.9,0.95
TS6 0EU,58.2,0.89
TS14 6TQ,68.1,1.03
TS10 5BF,83.7,1.18
TS11 8DE,60.5,0.95
TS10 2RU,65.5,1.0
TS13 4RY,54.9,0.62
TS10 5AH,57.5,0.84
TS7 9LL,61.7,0.76
TS14 7BW,63.6,0.92
TS6 9RU,68.4,0.89
TS6 9EF,70.8,1.01
TS6 0TG,70.0,0.82
TS13 4QA,50.4,0.89
TS10 3RW,67.2,0.98
TS9 6QT,42.5,0.6
TS14 6TF,66.9,0.93
TS10 3PH,49.9,0.74
TS13 4BN,48.6,0.63
TS10 2BN,58.6,0.69
TS14 6JB,62.8,0.9
TS10 2DS,56.5,0.83
TS6 7EW,65.2,0.96
TS6 0AE,58.2,0.87
TS7 9PN,56.8,0.9
TS6 7NB,60.6,0.9
TS10 2TS,72.8,1.04
TS7 0DU,48.2,0.83
TS11 6DE,62.1,0.94
TS11 6NQ,62.9,1.0
TS12 2PX,40.0,0.56
TS12 3DZ,46.3,0.68
TS10 2UF,83.0,1.18
TS10 2BP,57.3,0.8
TS6 8DE,67.2,0.98
TS6 9QR,53.2,0.74
TS14 8LY,83.8,1.18
TS10 1AU,60.8,0.7
TS10 1GA,77.4,0.96
TS14 7PU,64.9,1.02
TS6 9QT,66.7,0.99
TS12 2WS,73.3,1.04
TS10 1SY,65.2,0.97
TS12 1EG,57.4,0.66
TS11 8AN,62.3,0.91
TS14 6TR,67.3,1.01
TS10 5BZ,54.9,0.86
TS12 3DU,59.4,0.85
TS10 1SJ,46.4,0.64
TS6 8DD,59.9,0.95
TS6 0LU,68.0,0.91
TS7 9DZ,64.7,0.95
TS14 8LX,83.2,1.17
TS10 2LF,55.8,0.77
TS6 7NA,63.5,0.93
TS6 7QH,67.2,0.95
TS6 9BZ,56.4,0.64
TS12 2DE,57.4,0.64
TS11 8BG,54.7,0.71
TS14 7LG,64.3,0.91
TS10 3PT,53.6,0.78
TS10 4NG,56.3,0.91
TS12 3BY,46.0,0.67
TS13 4BP,55.2,0.66
TS10 5AS,71.4,1.0
TS6 9RN,65.3,0.96
TS11 6LA,67.2,0.79
TS14 6NX,51.1,0.65
TS12 2SP,62.0,0.5
TS7 9NQ,63.6,0.76
TS6 0LP,53.7,0.63
TS12 2YG,70.9,1.01
TS6 0HW,65.2,0.96
TS12 2TQ,61.7,0.84
TS11 8JX,65.3,1.0
TS10 3AZ,53.7,0.77
TS13 4ES,54.2,0.65
TS12 1LL,86.1,1.08
TS7 9QX,83.3,1.11
TS12 2QF,49.7,0.6
TS12 2DQ,51.4,0.67
TS13 4QU,52.5,0.69
TS10 2EB,64.3,0.96
TS7 9BY,56.7,0.9
TS6 7QJ,66.7,0.97
TS10 3DB,61.5,0.81
TS12 1NJ,59.1,0.84
TS10 2GX,84.7,1.18
TS14 7DZ,65.6,0.86
TS14 6QB,43.0,0.66
TS11 6AY,56.5,0.83
TS12 1DB,55.9,0.67
TS12 2TS,47.1,0.62
TS10 4GR,76.9,1.04
TS6 0HA,58.7,0.91
TS10 1HT,54.5,0.81
TS6 0TF,68.4,0.79
TS6 0EL,69.5,1.02
TS14 8BG,57.3,0.85
TS10 1NG,69.1,0.95
TS14 8PB,65.3,0.96
TS12 2UF,62.6,0.98
TS10 1LH,63.0,0.9
TS12 2GL,79.4,1.13
TS10 5EW,58.5,0.85
TS6 7ET,63.4,0.91
TS12 2HW,63.3,0.94
TS10 4GB,75.3,1.04
TS10 1NQ,64.0,0.93
TS11 8HR,60.1,0.91
TS14 6JJ,60.2,0.84
TS6 7NT,69.9,1.0
TS12 2XG,61.8,0.92
TS14 8ED,59.4,0.9
TS7 9AW,53.8,0.77
TS6 9BT,63.5,0.97
TS14 7AS,62.5,0.88
TS13 4HZ,56.9,0.67
TS13 4RS,53.6,0.74
TS10 4GW,80.0,1.11
TS6 0BA,57.6,0.8
TS6 0BY,64.0,0.81
TS13 4SL,64.3,0.97
TS6 9PA,69.5,1.01
TS11 8HQ,51.3,0.87
TS12 1QD,52.2,0.77
TS12 2TL,55.1,0.85
TS14 7BA,61.5,0.83
TS11 8EG,58.1,0.84
TS6 9LS,48.3,0.77
TS12 1BJ,53.9,0.8
TS6 0LJ,66.3,1.03
TS10 5LS,65.8,0.9
TS14 6HT,56.4,0.66
TS6 9QE,67.8,0.95
TS13 4XP,86.1,1.17
TS10 1PP,56.9,0.8
TS6 0PQ,59.2,0.92
TS11 8HW,63.9,0.95
TS10 4JQ,71.9,0.99
TS10 2HA,62.0,0.91
TS11 8EN,55.9,0.7
TS10 2BL,53.9,0.63
TS14 8AR,63.9,0.92
TS13 4HU,55.1,0.66
TS10 5PD,63.4,0.88
TS10 4PR,65.6,0.84
TS10 4FN,83.3,1.18
TS10 2BS,52.0,0.71
TS6 9BE,65.5,0.94
TS10 2JY,62.7,0.89
TS14 6LR,65.3,0.96
TS6 6HN,55.6,0.82
TS14 8EQ,50.5,0.78
TS6 0BU,61.5,0.91
TS12 2GB,69.2,0.99
TS14 7ND,63.2,0.95
TS6 0QE,59.1,0.89
TS13 4QL,64.1,0.91
TS14 6BX,55.4,0.72
TS6 7HL,79.0,1.1
TS6 7HJ,66.9,0.99
TS12 2ND,58.4,0.85
TS10 5HY,64.1,0.94
TS6 6SD,52.5,0.76
TS6 6XN,60.8,0.93
TS11 7AN,57.7,0.92
TS7 0DX,63.9,0.94
TS10 3NN,53.5,0.79
TS10 1PR,64.4,0.98
TS10 3NW,59.0,0.88
TS14 7PP,63.8,0.93
TS10 4DT,58.2,0.86
TS10 2HZ,64.0,0.91
TS6 9JB,65.0,0.96
TS14 7NN,82.5,1.17
TS12 1LD,46.9,0.63
TS7 9DF,55.9,0.8
TS6 0DZ,59.5,0.86
TS12 2JT,56.0,0.86
TS10 3PS,56.2,0.79
TS6 8HS,61.1,0.93
TS13 4DT,64.0,0.91
TS6 9DF,52.9,0.78
TS12 2GQ,77.9,1.06
TS13 4BE,53.2,0.62
TS6 8BH,63.8,0.93
TS10 4BB,69.2,1.01
TS13 4SF,68.2,0.98
TS13 4GB,75.2,1.05
TS12 2PJ,54.9,0.81
TS14 7EA,64.5,0.87
TS11 7DZ,65.7,0.93
TS12 3EW,64.3,0.96
TS10 4FA,83.0,1.18
TS14 6NQ,70.7,1.02
TS6 0DL,60.5,0.86
TS10 3HJ,56.5,0.71
TS6 0JD,61.6,0.88
TS10 4PA,71.6,1.02
TS6 9PB,63.5,0.94
TS6 6XD,68.5,0.97
TS6 0QH,62.1,0.89
TS6 6XL,65.1,0.92
TS10 3RP,63.6,0.94
TS10 2JF,63.2,0.9
TS11 6EQ,59.7,0.93
TS11 7EN,53.4,0.82
TS6 9PH,64.0,0.91
TS6 6HH,61.8,0.79
TS6 6SJ,64.0,0.96
TS7 9NF,64.3,0.79
TS10 3RX,67.6,0.94
TS14 6FD,75.3,1.03
TS14 6JH,59.3,0.84
TS6 0SP,62.7,0.94
TS7 0GS,84.0,1.18
TS6 9HY,61.8,0.96
TS10 2SQ,65.7,0.98
TS6 6JZ,52.1,0.78
TS10 4NT,68.6,0.99
TS7 0PP,80.7,1.02
TS12 1QB,57.0,0.72
TS10 2LJ,56.1,0.91
TS6 0DY,67.3,0.94
TS13 4JH,41.6,0.72
TS14 6EN,56.7,0.61
TS12 1DT,61.9,0.78
TS11 7DR,52.2,0.85
TS7 9AL,66.0,0.96
TS12 2DD,48.4,0.71
TS6 7RD,62.8,0.85
TS12 2ZQ,83.1,1.18
TS6 0LR,47.2,0.62
TS6 9GA,82.1,1.03
TS12 1NZ,82.4,1.16
TS10 1DS,65.1,1.01
TS10 2PY,60.8,0.9
TS10 3AY,54.5,0.74
TS6 9ND,58.8,0.91
TS13 4BD,76.6,1.04
TS11 7DN,59.0,0.85
TS6 6HW,60.9,0.75
TS14 6TP,68.2,0.99
TS10 2NY,83.4,1.18
TS13 4SY,69.6,0.91
TS6 0BD,69.6,0.99
TS10 3QJ,52.3,0.77
TS10 1BQ,57.5,0.71
TS6 9RZ,75.3,1.05
TS12 2NL,67.6,0.96
TS12 1DR,64.1,0.87
TS12 2NF,62.2,0.93
TS14 7LX,66.6,0.91
TS10 1JJ,63.7,0.89
TS11 8HN,64.8,0.95
TS14 6QU,36.0,0.58
TS14 6LL,63.5,0.9
TS10 3QL,59.4,0.86
TS12 1HZ,58.9,0.87
TS10 4PZ,74.9,1.01
TS11 6NJ,64.6,0.99
TS14 8HA,82.9,1.18
TS7 9DH,55.1,0.84
TS6 9JF,67.0,0.89
TS10 5LL,63.2,0.88
TS13 4RH,50.8,0.72
TS12 2JN,66.2,0.93
TS14 8BW,69.5,0.96
TS11 6ER,60.7,0.91
TS14 6GG,73.6,1.05
TS13 4SW,63.8,0.88
TS12 2AN,57.8,0.72
TS11 8EU,56.9,0.66
TS11 7AU,63.2,0.87
TS10 2TG,64.8,0.98
TS11 6NA,65.5,0.99
TS13 4QP,61.8,0.9
TS10 1DD,59.3,0.88
TS13 4XN,65.6,0.97
TS12 2DU,50.5,0.68
TS10 4FR,83.0,1.18
TS14 6NB,52.9,0.71
TS10 2DJ,51.7,0.87
TS12 3HP,56.6,0.83
TS11 6NB,65.3,1.0
TS12 2AY,57.1,0.66
TS11 6BG,65.0,0.88
TS10 3HY,53.4,0.62
TS6 9DY,58.7,0.76
TS6 0JN,56.4,0.85
TS10 4AL,61.9,0.89
TS6 6XX,67.5,0.98
TS12 2LY,56.9,0.82
TS6 0BP,62.0,0.79
TS13 4NT,59.1,0.84
TS7 0HG,55.9,0.79
TS10 2AX,57.5,0.63
TS14 6PJ,76.7,1.06
TS6 0FA,83.5,1.15
TS13 4DA,57.8,0.71
TS10 3DG,26.0,0.51
TS12 3DT,51.0,0.63
TS14 7AQ,53.7,0.6
TS10 4EW,69.0,0.92
TS14 8DX,55.3,0.89
TS13 4DG,36.5,0.61
TS10 2HS,61.7,0.82
TS6 7JA,74.1,0.99
TS7 9JG,82.9,1.18
TS6 6XP,65.3,0.9
TS11 7AP,61.3,0.92
TS12 3HS,61.3,0.9
TS6 9NH,59.1,0.91
TS14 8JB,57.4,0.86
TS13 4DX,56.3,0.81
TS12 2FR,65.0,1.0
TS12 3JF,41.1,0.71
TS11 8DU,55.1,0.86
TS6 0AS,60.8,0.86
TS10 4PE,66.3,0.86
TS7 9AR,54.1,0.84
TS14 6NA,60.5,0.71
TS10 3AD,41.3,0.62
TS12 2AR,52.4,0.68
TS10 2AZ,52.7,0.64
TS10 2BW,51.3,0.65
TS14 7ET,63.5,0.88
TS12 2PG,55.0,0.69
TS14 6GE,66.6,1.02
TS12 2BJ,47.7,0.77
TS6 7DJ,60.0,0.89
TS10 3HT,53.3,0.64
TS10 4PB,70.8,1.0
TS10 5AQ,62.7,0.86
TS12 2SZ,50.2,0.67
TS10 2TL,74.9,1.05
TS12 2FP,69.5,1.03
TS7 9PR,62.4,0.95
TS11 6JJ,53.7,0.62
TS12 1AH,61.2,0.7
TS10 4EE,66.5,0.9
TS7 0HA,57.2,0.83
TS12 3AS,67.5,0.9
TS14 8JT,61.7,1.0
TS6 0QU,53.2,0.67
TS12 1PE,61.2,0.84
TS6 9RP,68.5,0.93
TS6 9SD,72.4,0.96
TS6 6QN,65.7,1.01
TS11 6DD,59.7,0.94
TS12 1AX,47.7,0.56
TS10 5JN,66.7,0.98
TS10 2AG,60.4,0.79
TS14 7LR,64.5,0.92
TS12 3AX,55.6,0.61
TS10 4JY,63.7,0.94
TS13 4EN,54.2,0.68
TS6 9AJ,72.6,0.99
TS6 9BY,55.0,0.76
TS11 8JW,57.0,0.85
TS12 2JH,62.0,0.9
TS6 9PL,61.8,0.9
TS11 8JL,69.0,1.02
TS12 2LB,55.5,0.57
TS6 6TP,42.0,0.7
TS6 0AY,55.0,0.81
TS10 1LS,64.5,0.89
TS12 1QE,56.4,0.75
TS10 2XD,71.9,1.03
TS7 9PQ,64.3,0.91
TS6 0PR,64.4,0.97
TS12 2XT,67.7,1.01
TS6 6EB,67.1,0.92
TS12 2WG,72.3,1.04
TS12 2HY,65.6,0.97
TS11 8BN,63.3,0.99
TS12 3BZ,39.3,0.73
TS10 5PJ,69.8,0.96
TS11 7LX,51.5,0.65
TS14 8DT,68.8,0.93
TS6 7LG,61.5,0.91
TS12 1HF,32.0,0.55
TS11 8EL,58.0,0.66
TS6 0TQ,69.3,0.85
TS14 8JW,60.3,0.88
TS10 3PL,54.5,0.8
TS6 9LN,64.7,0.99
TS14 8AH,59.3,0.84
TS10 1EX,53.3,0.81
TS12 2YP,71.1,1.0
TS12 3EU,72.3,1.02
TS14 6HJ,57.0,0.84
TS11 7EL,64.7,0.91
TS11 8BS,64.3,0.97
TS6 0QX,61.2,0.79
TS10 1JQ,67.0,1.01
TS6 9SE,70.5,0.93
TS11 8AZ,56.7,0.83
TS6 0DX,52.3,0.65
TS6 9QD,65.5,0.93
TS12 2PF,53.2,0.61
TS10 2RB,64.1,0.98
TS6 9HT,60.7,0.88
TS6 0EX,64.2,0.94
TS6 8DP,62.9,0.9
TS10 4NF,62.6,0.94
TS14 6LH,65.2,0.91
TS10 1HG,54.5,0.79
TS10 4FF,89.3,1.18
TS14 8EY,63.3,0.94
TS14 6AP,50.5,0.64
TS10 3RU,58.8,0.82
TS14 7PD,59.8,0.89
TS6 6EN,73.6,0.97
TS12 3HG,73.4,0.98
TS6 0PL,59.1,0.94
TS10 3QR,65.2,0.97
TS6 7PW,64.7,1.0
TS11 8AT,61.5,0.89
TS6 9GD,83.8,1.11
TS6 9LR,60.5,0.87
TS10 1PS,54.3,0.89
TS14 8BY,53.0,0.83
TS6 6SG,53.0,0.71
TS11 6DN,59.2,0.78
TS11 6JQ,58.0,0.67
TS12 2NA,62.0,0.96
TS12 1AE,53.4,0.67
TS10 4SZ,82.9,1.18
TS12 2QH,78.4,1.07
TS11 8AY,52.0,0.73
TS10 1QP,62.2,0.88
TS10 2RY,67.2,0.97
TS11 6EG,55.9,0.82
TS6 0RL,65.2,0.9
TS12 1QL,55.6,0.83
TS13 4LS,59.0,0.65
TS11 8JJ,65.5,0.96
TS10 3PF,57.5,0.81
TS7 9QU,74.3,1.02
TS7 9NA,63.9,0.82
TS6 9RQ,66.5,1.01
TS14 6EH,55.4,0.7
TS6 9JH,64.0,0.9
TS12 2WH,79.2,1.14
TS6 9QW,49.5,0.57
TS6 0EZ,59.7,0.86
TS10 4LQ,67.5,1.02
TS6 7SZ,71.0,0.99
TS10 2SU,66.7,0.97
TS10 2RL,63.6,0.98
TS11 6DU,62.5,0.9
TS12 1JY,48.7,0.55
TS7 9QB,68.2,0.85
TS7 9ED,61.5,0.92
TS7 0GY,83.9,1.18
TS12 2QB,49.0,0.76
TS6 0SS,61.3,0.91
TS10 2BJ,53.7,0.63
TS10 1DY,56.6,0.72
TS6 0NE,85.6,1.15
TS10 5HW,61.6,0.94
TS12 1AW,56.5,0.66
TS14 7LL,62.4,0.89
TS10 4LB,70.3,1.01
TS12 3HR,61.8,0.89
TS10 2UP,82.7,1.18
TS12 2AS,54.3,0.62
TS7 9AZ,55.9,0.86
TS10 2SZ,55.3,1.01
TS14 7PF,60.7,0.88
TS10 4SH,65.5,1.0
TS13 4SE,57.9,0.68
TS12 2XH,66.0,0.96
TS6 7QF,67.3,0.97
TS12 3AG,59.8,0.82
TS11 8AJ,46.8,0.99
TS12 1NA,58.7,0.87
TS14 6TA,71.2,0.93
TS11 7AY,84.1,1.18
TS6 0SU,66.7,0.91
TS10 3HN,62.9,0.8
TS14 6PA,51.0,0.8
TS14 6JD,58.9,0.9
TS6 9JD,48.8,0.68
TS10 4SQ,68.9,0.95
TS14 8LN,66.6,0.91
TS6 6EX,69.3,1.03
TS6 0QD,63.3,0.75
TS11 6JL,46.2,0.75
TS10 2NA,61.1,0.93
TS10 2PS,58.8,0.94
TS11 7JH,64.1,0.9
TS10 4GX,76.6,1.05
TS14 6GQ,71.9,1.05
TS6 6XW,64.5,0.96
TS7 0LD,76.8,0.98
TS6 0LQ,56.2,0.85
TS11 6AP,52.5,0.82
TS6 9NX,60.6,0.85
TS14 8LS,84.6,1.18
TS14 6LP,64.4,0.88
TS6 6LH,50.0,0.67
TS12 3JP,39.2,0.58
TS14 8LE,62.5,0.89
TS10 1LP,62.0,0.93
TS10 2PW,83.5,1.18
TS12 1JZ,53.8,0.67
TS10 2HN,58.1,0.79
TS6 9JA,42.2,0.7
TS6 0NB,85.6,1.15
TS12 2DF,53.8,0.69
TS11 6AS,60.8,0.88
TS10 5NN,46.0,0.47
TS11 6AA,64.9,0.85
TS13 4NH,70.0,1.01
TS11 7HW,56.9,0.88
TS6 7ES,63.4,0.93
TS10 4HT,67.8,0.94
TS10 2EF,56.3,0.79
TS11 7NA,60.0,0.89
TS13 4HT,78.5,1.06
TS6 0SX,66.5,0.98
TS6 9JE,44.5,0.62
TS6 9HR,63.7,0.92
TS7 9EU,56.7,0.92
TS7 0EY,62.7,0.86
TS7 9QH,66.5,0.9
TS7 9JL,66.8,0.98
TS12 2NP,65.0,0.97
TS10 4QH,59.2,0.9
TS6 9DZ,53.3,0.79
TS6 9EW,64.7,0.94
TS6 0DJ,53.5,0.91
TS14 6PU,35.3,0.6
TS12 1JQ,58.2,0.89
TS10 4NQ,62.0,0.97
TS14 6NY,82.1,1.17
TS10 3HW,51.8,0.6
TS12 2PR,35.1,0.45
TS6 0UD,75.1,1.01
TS13 4AT,63.9,0.84
TS14 7NJ,55.7,0.91
TS10 2LT,66.7,0.87
TS7 9DL,61.5,0.92
TS14 7EQ,61.4,0.92
TS10 5DU,61.7,0.99
TS6 0EN,52.5,0.91
TS10 4AY,71.4,0.98
TS12 2TB,57.6,0.69
TS6 7QT,66.6,0.93
TS6 8ED,55.2,0.9
TS10 2JU,55.5,0.85
TS14 7EJ,64.6,0.87
TS14 6GH,72.9,1.05
TS6 9HS,63.1,0.87
TS6 9RG,67.1,0.93
TS12 3HX,69.0,1.04
TS10 5BS,56.3,0.9
TS12 1QJ,68.0,0.92
TS10 2PH,64.9,0.98
TS6 7DR,66.0,0.78
TS14 8PP,64.0,0.99
TS10 3RJ,60.8,0.92
TS11 7HH,65.2,0.91
TS12 2RH,56.4,0.92
TS14 8FA,83.1,1.18
TS7 9JS,70.1,0.94
TS12 2ZP,82.7,1.17
TS12 2XQ,64.9,0.93
TS14 8FE,86.4,1.18
TS10 1JS,61.8,0.98
TS6 0AF,62.6,0.89
TS7 0HB,68.1,1.03
TS12 1LT,63.9,0.86
TS10 3AP,55.3,0.6
TS6 7QS,71.3,0.99
TS13 4JF,37.2,0.65
TS6 9GF,84.7,1.12
TS10 4FU,84.0,1.18
TS6 9AP,76.9,1.09
TS10 3QB,52.5,0.81
TS7 9AJ,60.3,0.94
TS10 4BE,63.8,0.91
TS10 2DL,56.3,0.82
TS13 4SG,65.4,0.98
TS14 8BN,55.8,0.87
TS10 2TX,71.1,1.03
TS10 3BS,57.8,0.82
TS10 2UQ,83.1,1.18
TS10 4AA,59.8,0.85
TS14 6AH,63.1,0.8
TS10 1PA,58.9,0.86
TS6 9HB,68.1,0.88
TS6 7LA,59.5,0.83
TS10 1AP,67.9,1.04
TS14 7DY,60.6,0.89
TS6 6QT,56.4,0.83
TS10 4GF,76.2,1.04
TS12 3FE,76.9,1.05
TS10 2NF,60.9,0.87
TS7 9RG,64.9,0.96
TS11 6BA,58.9,0.81
TS12 2XN,68.3,0.99
TS6 0AQ,64.4,0.97
TS11 7HJ,63.7,0.96
TS14 6PD,53.7,0.87
TS14 6FA,86.3,1.17
TS12 1NF,58.6,0.88
TS14 6TL,71.5,0.99
TS12 1DH,64.5,0.87
TS14 7BH,66.6,0.92
TS12 2SU,59.8,0.73
TS10 1BH,54.9,0.68
TS13 4BT,61.8,0.78
TS14 7BS,65.7,0.92
TS10 5HA,58.0,0.9
TS12 1QT,66.5,0.94
TS10 2SJ,65.8,0.97
TS12 2JA,49.1,0.87
TS11 6JT,58.4,0.79
TS6 0LH,56.2,0.82
TS12 2HE,48.0,0.69
TS7 9JF,82.8,1.18
TS11 6ES,61.4,0.93
TS6 6HP,52.8,0.72
TS13 4DY,59.3,0.88
TS6 9JY,52.6,0.56
TS6 9DH,63.6,0.97
TS10 1QN,56.3,0.74
TS10 5LD,72.3,1.0
TS11 6BD,58.7,0.91
TS6 6LB,66.9,0.99
TS13 4QG,60.6,0.77
TS14 6TH,68.9,0.92
TS12 1QP,64.8,0.93
TS13 4JN,59.4,0.85
TS7 9LB,64.1,0.95
TS10 4JH,57.6,0.87
TS6 9NL,57.0,0.98
TS14 6NU,50.2,0.58
TS14 7FH,84.3,1.18
TS12 2PY,56.8,0.72
TS12 1NR,67.6,1.0
TS7 9HL,60.3,0.87
TS14 6TD,68.5,0.92
TS13 4PL,43.8,0.67
TS13 4SH,74.7,1.01
TS12 2PL,51.6,0.87
TS11 7EG,58.2,0.91
TS6 0LX,69.7,0.9
TS13 4HA,60.8,0.66
TS10 1BN,51.5,0.58
TS7 0HP,66.9,0.87
TS6 0FB,83.8,1.15
TS12 3EE,48.2,0.66
TS12 2LP,64.5,0.94
TS13 4TH,59.2,0.85
TS7 9HH,51.5,0.71
TS10 2PL,67.9,0.98
TS6 8DT,67.9,1.02
TS10 3RY,66.5,0.96
TS10 2PD,54.6,0.88
TS12 1ND,64.3,0.96
TS12 1HY,60.3,0.9
TS10 4NA,55.3,0.9
TS12 3AP,67.4,0.97
TS10 2TY,66.3,1.03
TS6 9AB,68.5,1.02
TS14 6NN,59.3,0.85
TS14 7PB,60.6,0.84
TS12 3EX,65.2,0.88
TS10 1NZ,82.2,1.17
TS6 0BT,63.5,0.93
TS13 4NE,65.9,0.89
TS6 6QU,64.0,0.92
TS13 4JX,58.1,0.7
TS10 5PY,63.1,0.89
TS6 0AR,54.7,0.85
TS10 4HY,73.0,1.02
TS14 8AJ,55.1,0.86
TS12 1EY,48.8,0.91
TS14 6TW,71.7,0.97
TS14 6NJ,56.9,0.71
TS6 7QY,59.9,0.89
TS6 0GA,82.0,1.17
TS10 2HL,72.6,1.01
TS10 4RZ,83.7,1.11
TS13 4UD,31.2,0.63
TS6 9BJ,56.0,0.79
TS10 4GG,78.6,0.93
TS6 9HH,64.2,0.94
TS6 6SH,58.4,0.92
TS11 6JS,64.2,0.94
TS6 8EJ,56.8,0.86
TS14 8HS,61.9,0.89
TS10 2PG,57.4,0.93
TS14 6GS,69.9,1.03
TS10 3RG,57.7,0.82
TS12 2SL,62.1,0.86
TS10 2LB,51.5,0.86
TS10 4JZ,69.8,0.99
TS6 9PP,68.9,0.94
TS14 6BF,83.8,1.05
TS6 0RR,60.6,0.82
TS11 7HQ,66.1,1.0
TS6 6JG,25.8,0.55
TS7 0PQ,40.8,0.8
TS7 9LH,64.0,0.77
TS6 9DB,51.5,0.78
TS6 0RN,62.9,0.83
TS7 9NE,59.8,0.74
TS10 2AB,51.2,0.64
TS10 2QU,63.4,1.0
TS10 4BW,57.8,0.84
TS10 1EY,59.5,0.92
TS14 8EE,69.7,1.0
TS10 3JW,80.6,1.01
TS14 8DP,56.9,0.93
TS6 7ND,64.6,0.96
TS6 7HY,63.7,0.81
TS12 2TD,60.1,0.7
TS12 2JF,66.7,1.02
TS7 9LR,58.7,0.75
TS12 2UG,64.6,0.98
TS14 8AB,63.3,0.98
TS14 7FL,82.8,1.15
TS14 6DH,61.9,0.95
TS10 4GS,74.4,1.07
TS12 2XJ,66.0,1.01
TS11 8DN,62.2,0.99
TS7 9EX,59.0,0.97
TS11 7BP,76.9,1.02
TS12 1HW,57.2,0.91
TS6 0QQ,62.7,0.87
TS6 7QX,62.7,0.85
TS11 6EU,63.2,0.96
TS11 8DB,64.6,0.95
TS14 6JE,66.4,0.93
TS12 2NX,65.2,0.93
TS14 8EP,46.0,0.76
TS10 5HT,52.8,0.82
TS12 2EZ,66.6,0.97
TS11 6ED,56.0,0.95
TS6 7RB,64.6,0.91
TS13 4PR,51.4,0.72
TS11 8ED,71.0,1.14
TS10 1NP,68.6,0.93
TS12 2FA,83.0,1.18
TS10 3HE,73.0,0.97
TS10 2JH,61.7,0.98
TS10 1BP,71.4,0.76
TS14 7EZ,59.7,0.93
TS10 2DH,56.7,0.82
TS6 7PZ,71.3,1.03
TS10 2RW,68.2,1.01
TS11 6DB,60.4,0.92
TS12 2FJ,70.3,1.02
TS10 5DT,51.5,0.8
TS14 6EA,43.3,0.63
TS12 3FB,71.4,1.04
TS11 8AB,37.0,0.91
TS11 8BH,61.1,0.88
TS6 9NZ,64.2,0.99
TS6 0AT,60.5,0.86
TS10 4SL,63.8,1.0
TS13 4RQ,49.8,0.58
TS14 7BD,62.6,0.89
TS6 7JZ,71.4,1.04
TS6 9SW,55.2,0.81
TS6 9DN,60.6,0.91
TS11 7JD,73.4,0.96
TS11 8DA,60.4,0.84
TS10 1BL,51.8,0.59
TS6 9EY,56.3,0.73
TS6 9SY,70.2,0.95
TS14 8LP,83.2,1.11
TS6 9JP,63.5,0.92
TS12 2FS,70.9,1.04
TS13 4PN,48.0,0.5
TS6 0EW,62.7,0.94
TS12 2UH,64.4,1.01
TS10 1QB,60.5,0.86
TS6 0GD,83.1,1.17
TS6 9RJ,67.4,0.94
TS6 0HU,54.6,0.84
TS6 6XS,62.3,0.93
TS12 2SD,63.1,0.93
TS14 8EL,67.0,0.98
TS12 2HX,59.8,0.93
TS12 2AD,56.1,0.61
TS10 2TH,72.6,1.02
TS11 7HT,62.1,0.9
TS10 5HJ,70.3,0.97
TS10 2DG,60.7,0.84
TS10 3QD,55.0,0.78
TS14 6EJ,52.3,0.89
