postcode,epc,hpr
SN4 0HP,71.2,1.01
SN3 4XY,74.4,1.04
SN3 5DW,64.4,0.91
SN5 7BW,67.4,0.94
SN4 0EW,59.5,0.99
SN2 2TH,64.7,0.97
SN2 1BD,61.8,0.72
SN2 2DF,73.7,1.03
SN3 2AE,65.1,0.88
SN3 6PB,67.5,0.96
SN2 7TA,59.0,0.91
SN3 2HW,63.1,0.82
SN3 1RP,58.8,0.68
SN3 1QU,65.7,0.97
SN25 4XG,72.1,1.03
SN2 2EX,77.4,1.04
SN4 0AE,64.4,0.87
SN5 8QT,68.5,0.95
SN25 3BE,61.2,0.9
SN2 1RQ,60.3,0.72
SN1 5QZ,70.3,0.88
SN2 2LR,61.7,0.75
SN1 4HR,56.5,0.66
SN25 3AH,59.5,0.8
SN1 2AS,61.9,0.7
SN25 1TT,72.0,1.02
SN25 2FL,73.1,1.05
SN3 3AU,64.1,0.83
SN25 2LS,72.8,1.01
SN3 6HN,75.3,0.94
SN25 1JA,63.7,0.81
SN3 6AR,67.7,0.91
SN3 3DX,67.8,0.87
SN3 6DT,63.4,0.87
SN6 7RD,37.3,0.58
SN3 3SY,59.7,0.84
SN2 7TL,59.1,0.92
SN3 5DU,66.5,0.96
SN2 5JJ,70.3,0.95
SN2 7JZ,64.4,0.92
SN3 2GX,76.5,1.05
SN2 5DN,85.5,1.14
SN25 1SY,78.5,1.09
SN3 1HB,60.2,0.94
SN25 2JQ,78.4,1.04
SN5 6EF,68.6,0.97
SN3 3HL,69.7,0.96
SN25 2BF,76.7,1.05
SN3 1BF,65.4,0.94
SN3 1JP,61.8,0.92
SN4 0DF,55.8,0.86
SN25 4FW,73.1,1.0
SN2 2BX,63.0,0.75
SN2 1TR,69.6,0.8
SN3 1QR,50.0,0.72
SN25 2JZ,76.6,1.05
SN2 5BX,80.0,1.16
SN3 4QU,75.1,0.96
SN4 0SD,61.5,0.98
SN2 5ED,66.8,0.9
SN3 2BN,77.5,1.05
SN1 4DW,56.5,0.83
SN1 3NW,56.5,0.69
SN1 2BJ,63.8,0.79
SN5 8QN,64.0,0.93
SN6 7JU,56.8,0.77
SN5 5UE,68.1,1.0
SN2 2BS,74.5,1.0
SN2 1DG,62.0,0.85
SN5 5QU,59.0,0.91
SN25 4UE,68.4,0.95
SN5 6DZ,63.8,0.99
SN5 6HY,65.0,0.96
SN2 1JS,76.4,1.04
SN3 2PN,75.9,0.94
SN3 6FB,83.7,1.18
SN2 1EX,62.2,0.82
SN3 1FL,84.6,1.14
SN1 5QY,59.4,0.65
SN4 9EN,60.8,0.82
SN1 5EN,58.0,0.68
SN2 1RW,62.2,0.87
SN5 6JL,65.4,1.0
SN2 5JA,64.5,0.8
SN3 1AZ,62.5,0.84
SN25 3BS,67.0,0.98
SN2 7PF,60.4,0.86
SN6 7RJ,62.3,0.78
SN2 1NY,62.0,0.85
SN3 4HT,59.7,0.88
SN3 3SB,63.2,0.94
SN5 8ZH,66.0,0.94
SN2 2RT,60.1,0.95
SN5 7DE,66.6,0.93
SN3 2AG,61.7,0.86
SN3 5AE,58.5,0.85
SN1 4DG,60.3,0.75
SN1 4GH,75.7,1.02
SN2 7RD,62.5,0.9
SN2 8BS,63.5,0.8
SN6 7SN,63.9,0.98
SN2 2PF,60.5,0.89
SN1 5LH,64.4,0.74
SN25 2LL,78.1,1.03
SN2 1FE,79.0,1.01
SN5 5SU,61.9,0.9
SN2 1DQ,62.1,0.8
SN3 2JB,57.3,0.78
SN25 2TT,84.7,1.18
SN3 5AZ,62.1,0.89
SN2 5BW,60.6,0.89
SN1 5DG,60.9,0.61
SN1 3BB,65.0,0.86
SN25 3AY,63.3,0.92
SN2 5EX,76.4,0.93
SN25 2NT,81.0,1.04
SN2 2SF,62.6,0.94
SN3 4PD,58.0,0.79
SN4 0JA,50.2,0.85
SN1 5JX,62.1,0.73
SN3 2FN,76.6,1.0
SN2 7SW,69.4,1.0
SN1 2AA,60.0,0.62
SN3 5BJ,62.8,0.89
SN2 2EQ,75.5,1.01
SN25 3BQ,54.4,0.81
SN1 2JS,59.7,0.76
SN3 3PY,76.8,0.88
SN3 4SW,55.0,0.94
SN2 5BT,65.5,0.84
SN25 1AB,79.4,1.06
SN3 1NQ,60.3,0.95
SN2 5EF,63.7,0.86
SN3 6JQ,66.7,0.89
SN4 9SB,64.8,0.97
SN25 2NA,80.7,1.11
SN3 1FY,83.2,1.18
SN2 2GE,66.2,1.06
SN25 3QB,60.1,0.83
SN25 1AJ,79.4,1.09
SN25 4WH,69.5,0.97
SN25 1SA,61.2,0.94
SN4 9JB,65.2,0.95
SN25 2FY,74.9,1.04
SN4 9JT,58.0,0.82
SN2 2EU,79.1,1.1
SN1 7AH,81.5,1.11
SN1 4BS,72.3,1.01
SN25 2RT,83.4,1.09
SN1 2EZ,61.7,0.68
SN2 7AA,83.0,1.18
SN5 8AH,69.0,0.95
SN25 2RX,82.8,1.18
SN5 5TP,64.8,0.94
SN3 5LJ,66.5,0.99
SN3 1LU,63.2,0.85
SN3 3ED,72.1,1.04
SN25 2HQ,76.8,1.04
SN2 1SL,64.6,0.88
SN5 7BQ,66.9,0.94
SN2 2FW,80.1,1.09
SN6 7DJ,71.9,1.01
SN1 4GR,76.8,1.02
SN1 4GN,79.7,1.07
SN2 5EA,67.6,0.91
SN25 3DJ,56.6,0.82
SN5 8PG,66.9,0.94
SN4 9EL,64.5,0.84
SN25 2NN,79.3,1.1
SN1 5JH,79.1,0.98
SN5 8LZ,63.4,0.97
SN4 0NZ,60.8,0.8
SN3 2RQ,64.9,0.85
SN2 1SB,64.8,0.93
SN2 5PD,63.6,0.79
SN2 2SY,67.9,0.99
SN3 2DU,55.8,0.86
SN2 5HT,67.7,0.83
SN3 2AQ,58.7,0.85
SN1 4BD,59.5,0.85
SN4 0QW,65.4,0.91
SN3 2NY,68.0,0.9
SN2 1QP,64.4,0.87
SN2 1TJ,69.6,0.95
SN25 2PN,80.8,1.11
SN1 3HT,65.7,0.91
SN1 5NA,59.9,0.7
SN6 7NF,63.3,0.92
SN25 3BP,63.5,0.92
SN5 7DB,68.0,0.95
SN3 4AW,51.7,0.77
SN5 5UT,60.1,0.99
SN5 8QL,65.4,0.94
SN3 4FL,70.9,1.02
SN3 5EB,67.6,0.96
SN4 0LN,63.8,0.93
SN1 3AF,61.8,0.82
SN25 4WU,72.7,1.03
SN3 3TQ,67.4,0.87
SN1 5LJ,64.3,0.69
SN2 2JL,63.2,0.82
SN5 5FP,62.1,0.97
SN1 2SH,58.7,1.01
SN2 5HS,65.2,0.75
SN4 9JS,48.6,0.62
SN1 5AP,56.8,0.87
SN3 4JJ,62.0,0.89
SN2 7NW,61.8,0.85
SN3 4NQ,55.5,0.67
SN25 4ZR,62.3,0.97
SN2 1HA,61.1,0.72
SN1 3PT,60.4,0.71
SN2 8DS,65.0,0.9
SN2 7XJ,64.7,0.98
SN1 2BN,60.9,0.64
SN2 7JT,67.9,0.84
SN2 2UJ,65.6,0.99
SN25 4EJ,84.1,1.17
SN25 4AS,71.6,1.01
SN5 5GH,69.1,0.94
SN25 1HZ,60.9,0.85
SN3 4NZ,77.1,1.01
SN5 5TT,63.8,0.95
SN2 7TG,64.9,0.94
SN1 2PR,64.1,0.9
SN2 2NF,62.9,0.78
SN2 1AJ,68.7,0.84
SN6 7SE,61.1,0.91
SN3 5EQ,62.2,0.89
SN1 5QW,57.0,0.66
SN1 3NY,59.0,0.68
SN5 5PT,63.6,0.96
SN1 5AY,73.3,1.03
SN1 5BT,46.3,0.54
SN25 4EG,83.6,1.18
SN1 5DQ,65.1,0.7
SN25 2GZ,79.5,0.99
SN25 2QW,83.0,1.16
SN3 1JZ,62.5,0.93
SN25 2LN,76.9,1.02
SN25 2PE,79.6,1.09
SN2 8DR,76.8,0.95
SN3 6NG,63.3,0.91
SN3 6NE,67.8,0.93
SN6 8QA,61.0,0.93
SN25 2GP,75.6,1.05
SN25 4TT,67.1,0.94
SN4 0LP,61.4,0.86
SN2 7HY,54.3,0.83
SN25 3LU,69.2,0.96
SN1 2EE,62.3,0.77
SN25 2FW,77.4,1.04
SN1 5LB,64.2,0.71
SN5 8RN,68.7,0.95
SN1 2QX,66.2,0.97
SN3 3BX,64.7,0.9
SN2 1RR,66.0,0.89
SN1 2LE,63.1,0.72
SN3 3AF,68.1,0.94
SN2 1JQ,63.3,0.87
SN25 2JR,76.3,1.05
SN3 4EJ,63.3,0.88
SN1 2AT,61.4,0.69
SN5 7FT,84.3,1.18
SN5 8RE,66.2,0.96
SN3 3BN,55.0,0.79
SN1 2AF,67.0,0.71
SN1 2PF,83.6,1.17
SN3 1BH,62.5,0.84
SN25 1AS,78.3,1.05
SN4 0RX,58.6,0.81
SN1 3PN,56.8,0.62
SN4 9BN,62.2,0.9
SN25 2TB,85.0,1.18
SN25 2TA,83.2,1.16
SN5 8LY,76.8,0.98
SN3 6AE,83.5,1.17
SN2 2AH,72.3,0.92
SN2 1SP,62.2,0.82
SN3 4LB,62.3,0.88
SN2 1PS,61.9,0.75
SN3 3TY,75.9,0.99
SN6 7HS,60.0,0.9
SN3 3FG,80.9,1.04
SN3 2RH,59.5,0.83
SN25 4XL,63.1,0.94
SN25 3EP,59.0,0.82
SN5 8NW,61.2,0.96
SN3 2LL,64.5,0.9
SN5 8NE,64.2,0.93
SN3 3BZ,62.8,0.83
SN25 4UJ,68.6,0.97
SN2 2EN,61.5,0.78
SN5 5AY,73.2,1.01
SN4 0EP,54.7,0.84
SN5 6BT,65.4,0.98
SN5 7DH,67.7,1.04
SN2 2EH,73.0,1.03
SN1 5EF,51.8,0.6
SN3 6DP,56.2,0.9
SN3 1DU,60.2,0.86
SN5 8ZR,68.6,1.0
SN3 4SY,69.0,0.91
SN25 2LQ,77.2,1.02
SN1 2LY,62.4,0.85
SN3 5LW,66.3,1.0
SN3 4DU,62.8,0.88
SN3 2QJ,63.7,0.88
SN5 8AP,68.9,0.96
SN2 1NB,53.1,0.79
SN2 1TN,70.3,0.95
SN5 5SQ,68.8,0.98
SN3 2LF,63.8,0.88
SN1 5LG,59.1,0.69
SN3 2PB,68.7,0.93
SN3 4JU,63.8,0.93
SN2 5NN,65.3,0.88
SN1 3JG,60.5,0.74
SN3 4EX,66.9,1.01
SN1 3PH,61.1,0.7
SN3 6FR,83.8,1.18
SN3 4GL,79.9,1.11
SN3 5BG,65.1,0.95
SN2 5HD,72.0,0.81
SN5 8QU,68.9,0.93
SN25 4XB,68.8,1.0
SN5 8BJ,62.7,0.95
SN25 2UA,83.5,1.18
SN25 4WN,70.4,1.01
SN2 2HF,61.1,0.72
SN5 5WX,61.9,0.95
SN3 6BX,57.9,0.86
SN1 4HP,69.7,1.02
SN5 5GJ,71.2,0.99
SN2 1PA,56.4,0.8
SN3 4GQ,83.5,1.09
SN1 2JQ,65.8,0.77
SN4 9BS,51.9,0.77
SN25 2LG,75.6,1.04
SN3 2HJ,77.6,1.01
SN3 4TH,60.7,0.9
SN1 3AQ,54.1,0.77
SN5 7EF,67.2,0.97
SN25 1QP,65.5,0.94
SN25 2HD,74.3,1.04
SN25 2FA,80.3,1.05
SN25 1RS,69.0,0.92
SN3 5AS,57.6,0.89
SN4 0QS,68.8,0.93
SN2 2PP,83.1,1.06
SN3 6FF,84.0,1.17
SN25 4GD,63.8,1.0
SN25 3BH,60.0,0.81
SN3 3BS,68.6,0.81
SN3 1EZ,58.2,0.93
SN1 7DN,84.3,1.11
SN5 8PE,63.6,0.93
SN3 6AP,63.4,0.96
SN2 1AG,59.8,0.69
SN2 2FN,78.1,1.11
SN3 1AX,61.7,0.78
SN25 4DR,77.7,1.01
SN3 2EA,72.3,0.92
SN3 6LE,59.9,0.78
SN1 2LL,70.1,0.76
SN5 5DL,72.4,1.0
SN25 2EL,76.0,1.03
SN4 9ED,57.1,0.85
SN3 1RR,51.5,0.74
SN5 7DY,61.5,0.92
SN3 3TL,65.1,0.94
SN6 6LF,69.1,0.98
SN6 7DZ,63.4,0.86
SN3 5BU,57.5,0.87
SN2 5LB,57.8,0.82
SN25 3AG,63.4,0.81
SN4 0PD,65.7,0.94
SN3 2HX,65.2,0.82
SN3 2JE,67.8,0.9
SN4 0LT,65.5,0.9
SN25 4AT,63.0,0.94
SN1 4AT,81.0,1.01
SN6 7HH,63.5,0.88
SN4 9JR,53.2,0.71
SN25 4YP,70.2,0.99
SN3 6HH,55.4,0.83
SN3 3FB,79.8,1.02
SN1 5LA,60.0,0.7
SN2 2DQ,75.4,1.03
SN2 1QF,63.7,0.82
SN25 4WD,61.8,0.93
SN3 6BS,63.9,0.88
SN4 0LJ,56.1,0.82
SN4 0TW,61.3,0.98
SN25 1HY,59.8,0.88
SN1 4HX,52.1,0.69
SN1 5HB,57.0,0.79
SN2 8DH,57.4,0.82
SN4 9AE,64.9,0.83
SN2 7TW,67.6,1.01
SN2 1JR,60.2,0.75
SN25 2UZ,85.0,1.18
SN1 2BD,64.1,0.8
SN25 2GY,78.5,1.01
SN3 3AS,72.6,0.93
SN2 1DD,65.9,0.87
SN2 2BP,61.6,0.81
SN2 5ND,63.6,0.76
SN1 4DE,61.1,0.71
SN2 2AQ,62.9,0.74
SN25 2FR,76.7,1.05
SN5 6JB,65.0,0.96
SN4 9AR,58.1,0.91
SN25 4XS,64.0,0.95
SN2 7LB,61.4,0.79
SN5 8NA,66.1,0.96
SN5 8ZD,65.6,0.98
SN5 8BP,59.9,0.91
SN6 7HL,61.6,0.88
SN4 0QT,63.7,0.83
SN1 4LN,56.4,0.79
SN25 3HR,66.7,0.93
SN2 5DF,66.9,0.89
SN1 2LB,58.7,0.74
SN3 2RF,64.6,0.91
SN25 2JX,79.0,1.03
SN6 7RS,61.5,0.73
SN25 2DQ,73.5,1.01
SN3 4FD,79.7,1.03
SN3 2DF,60.1,0.78
SN2 2GA,76.5,1.07
SN5 6DS,66.4,0.92
SN1 2PX,60.0,0.83
SN25 1QR,68.1,0.95
SN3 1BQ,74.4,1.01
SN3 2EH,69.0,1.01
SN5 5TR,65.5,0.99
SN2 2SA,66.8,1.02
SN5 7FU,84.0,1.17
SN2 1PT,59.3,0.71
SN1 2PW,53.0,0.86
SN2 7HH,59.6,0.83
SN26 7BN,58.3,0.81
SN5 8PS,71.2,0.97
SN6 7AG,42.7,0.6
SN5 8NF,64.4,0.94
SN2 5JP,69.8,0.93
SN2 1AT,58.4,0.86
SN1 2ER,59.2,0.69
SN3 4AR,67.2,0.87
SN1 2DY,58.6,0.75
SN3 3PA,64.9,0.93
SN3 2PY,64.1,0.87
SN25 2LW,75.5,1.05
SN25 4WE,62.9,0.94
SN5 6ER,63.1,0.93
SN2 8DA,68.8,0.91
SN1 2BL,63.0,0.67
SN2 2AP,66.2,0.97
SN3 4QX,66.2,0.95
SN1 5AB,79.7,1.05
SN25 2RE,83.4,1.18
SN3 4AD,64.2,0.97
SN25 4FD,61.4,1.02
SN3 1QG,63.1,0.93
SN3 4EP,79.0,1.03
SN3 1LD,55.9,0.81
SN1 2LQ,62.7,0.83
SN25 2LR,78.7,1.06
SN3 4AA,61.4,0.88
SN25 2BD,77.0,1.06
SN1 3PE,79.4,1.01
SN4 0FU,79.2,1.11
SN4 0JD,53.0,0.94
SN2 1SD,62.4,0.89
SN6 7RX,55.9,0.66
SN1 5HH,76.5,1.0
SN2 5HE,69.9,0.75
SN25 2ET,78.4,1.08
SN25 3QG,62.6,0.91
SN2 1DL,60.1,0.63
SN3 6ET,62.5,0.89
SN3 6LS,65.2,0.83
SN2 2ES,65.7,0.92
SN2 7HP,60.0,0.85
SN3 4NY,63.0,0.99
SN1 5DR,58.1,0.7
SN3 6FY,83.8,1.1
SN5 7DQ,64.4,0.91
SN5 6EJ,70.6,0.97
SN1 3DF,61.8,0.76
SN3 3FQ,82.4,1.04
SN2 7AG,84.8,1.18
SN1 4HB,53.9,0.69
SN25 4XN,66.2,1.01
SN3 6EY,64.6,0.92
SN4 9DJ,53.5,0.81
SN3 2RW,62.8,0.86
SN5 7BH,62.9,0.94
SN3 3DA,64.9,0.84
SN25 3HL,63.1,0.71
SN3 4DF,76.4,1.05
SN3 3SA,46.5,0.83
SN5 5FN,65.7,0.97
SN5 5SS,62.4,0.94
SN25 2QT,84.1,1.18
SN1 3NZ,59.2,0.64
SN5 6JZ,60.8,0.96
SN4 9AW,57.2,0.81
SN26 7AY,61.6,0.93
SN5 7AF,60.1,0.94
SN1 4JQ,60.3,0.81
SN4 9AP,59.1,0.88
SN6 7NP,58.4,0.85
SN3 6AW,65.6,0.92
SN26 7AU,86.4,1.18
SN5 7EH,65.9,0.95
SN3 3BH,70.6,1.04
SN26 8AF,84.3,1.18
SN25 4YE,65.3,0.95
SN3 6BT,69.7,0.84
SN3 4PJ,69.9,1.0
SN1 3LZ,62.8,0.74
SN6 7BH,58.9,0.94
SN3 6FT,82.8,1.15
SN3 6NA,69.3,0.91
SN3 3ER,60.4,0.75
SN2 8EN,76.0,0.96
SN25 3LE,58.2,0.88
SN5 7DA,67.6,0.95
SN2 1PU,57.8,0.77
SN2 7NF,57.4,0.91
SN3 2BY,60.4,0.84
SN2 1RN,63.3,0.9
SN25 4GQ,65.9,0.98
SN3 2QQ,64.9,0.88
SN2 1QG,62.1,0.86
SN1 4EY,57.6,0.79
SN3 6FJ,83.5,1.18
SN25 1WT,67.4,1.02
SN25 1RP,66.8,0.91
SN25 2QF,83.9,1.18
SN5 8ZE,66.5,0.98
SN25 2TR,84.7,1.18
SN3 1AA,58.9,0.85
SN3 1JG,62.4,0.9
SN3 4LT,66.8,0.92
SN25 4ZB,68.3,0.98
SN25 1SP,75.9,1.04
SN3 3NR,64.7,0.87
SN5 5TJ,63.2,0.93
SN3 4XF,61.3,0.92
SN3 6DU,63.6,0.82
SN25 2SX,85.4,1.18
SN5 5QQ,66.9,1.0
SN3 5AF,62.2,0.93
SN2 5PB,68.7,0.74
SN2 2EB,73.6,1.03
SN1 5AW,54.9,0.94
SN1 3NE,61.0,0.75
SN5 8QE,66.7,0.96
SN3 3DP,63.5,0.85
SN3 6BJ,83.9,1.17
SN3 2AD,68.7,0.88
SN1 4NB,60.3,0.91
SN26 7AP,69.0,0.9
SN3 1QY,64.5,0.85
SN4 0FD,76.5,1.04
SN1 4LB,79.9,1.0
SN3 1AL,62.4,0.83
SN1 4DH,58.1,0.87
SN3 3FH,83.1,1.04
SN2 7HJ,58.1,0.8
SN3 4YB,67.7,0.98
SN25 3LL,60.8,0.96
SN1 7BY,81.4,1.1
SN2 2RS,67.5,0.98
SN25 3QZ,62.5,0.99
SN2 7HS,64.9,0.92
SN25 2EG,71.7,1.01
SN5 6AY,84.7,1.18
SN5 6HZ,61.7,0.97
SN25 4XF,68.8,1.01
SN25 3HN,63.3,0.78
SN1 3NB,60.4,0.73
SN25 3AX,63.1,0.88
SN3 4RG,61.1,0.88
SN25 2GG,77.9,1.03
SN1 3AU,59.7,0.92
SN5 6AU,83.5,1.18
SN3 4PP,78.0,1.0
SN5 7FR,61.9,0.94
SN2 1QN,62.6,0.91
SN1 3LE,61.5,0.65
SN3 4PU,62.5,0.9
SN6 7NH,52.2,0.83
SN3 6DF,85.1,1.18
SN6 8PP,48.5,0.77
SN3 4NP,64.6,0.96
SN5 5FJ,58.9,0.94
SN4 0PJ,46.4,0.89
SN25 3EL,62.1,0.78
SN2 7HW,61.9,0.87
SN3 6FA,84.0,1.18
SN5 7EQ,58.5,0.95
SN4 9HX,60.6,0.92
SN2 2GF,71.4,1.1
SN3 3LX,62.7,0.91
SN1 4JW,71.4,0.98
SN25 2FF,63.6,0.95
SN3 6DE,83.8,1.17
SN3 4QB,78.0,1.02
SN1 5QJ,59.6,0.66
SN2 1TL,71.6,0.97
SN25 3QE,56.7,0.74
SN5 6HT,56.9,0.89
SN1 5LE,65.5,0.83
SN2 7JR,58.4,0.76
SN25 3NF,65.3,0.96
SN1 4GS,77.9,1.04
SN5 6BN,68.0,0.99
SN1 4LE,58.8,0.8
SN2 7PT,75.7,0.98
SN3 4EE,62.6,0.91
SN1 2QE,62.9,0.95
SN2 2JS,68.7,0.9
SN8 2JY,50.7,0.89
SN1 7AL,80.6,1.1
SN6 7AD,60.0,0.65
SN25 3JH,64.9,0.99
SN1 4DT,59.3,0.84
SN3 5BN,65.6,0.91
SN1 5DP,57.6,0.63
SN25 2QG,84.1,1.18
SN2 7ST,67.9,0.92
SN3 1HX,61.5,0.86
SN2 2LU,60.0,0.86
SN6 7RG,76.0,1.06
SN2 1JZ,53.6,0.71
SN5 6DG,69.5,0.92
SN2 5NL,63.7,0.79
SN6 7SA,59.5,0.82
SN5 6EE,63.4,0.94
SN1 4LH,58.1,0.69
SN25 2SY,85.1,1.18
SN3 3QB,60.4,0.8
SN1 3HN,64.3,0.75
SN4 9EA,59.4,0.93
SN25 1FH,63.4,0.94
SN1 4EH,71.8,0.98
SN3 4JA,61.5,0.86
SN5 8AJ,71.6,0.99
SN1 2PD,84.2,1.18
SN4 9AQ,63.5,0.88
SN25 2LJ,79.5,1.03
SN5 8ZL,67.4,1.0
SN3 1AF,61.4,0.86
SN2 8NZ,68.6,0.86
SN25 1UE,83.6,1.08
SN25 2LX,76.2,1.05
SN2 1PW,64.0,0.79
SN2 2TZ,61.6,0.92
SN5 5RL,60.7,0.92
SN1 2NA,64.6,0.71
SN6 7HJ,58.4,0.74
SN4 0PW,67.1,1.0
SN25 2AH,66.5,1.01
SN2 5LL,66.2,0.88
SN1 3JU,59.1,0.7
SN3 4DW,57.9,0.93
SN5 5RH,70.8,0.98
SN3 4JN,59.2,0.9
SN3 4BJ,64.2,0.9
SN5 6NQ,65.0,1.03
SN2 7AD,76.8,1.06
SN3 4XT,61.9,0.98
SN3 1EQ,58.4,0.89
SN1 4PN,65.2,0.98
SN3 6DD,85.0,1.18
SN25 2BH,75.8,1.05
SN2 2RX,62.4,0.91
SN6 7ER,62.0,0.85
SN5 5RT,68.4,0.97
SN5 8DD,74.0,0.99
SN5 8JA,72.7,0.98
SN25 2QU,83.1,1.18
SN3 2QL,63.1,0.9
SN6 7QY,54.5,0.88
SN1 3ED,78.8,1.0
SN3 3TH,66.2,0.89
SN5 8BE,64.8,0.95
SN1 7BJ,80.8,1.12
SN1 5NF,45.8,0.76
SN1 5HU,54.9,0.89
SN25 1SD,67.2,0.95
SN5 5DB,64.6,0.99
SN1 5EL,60.8,0.75
SN25 1FA,59.7,0.86
SN3 3TP,68.1,0.96
SN1 2QA,59.1,0.77
SN25 2BE,75.9,1.04
SN5 8NZ,64.8,0.92
SN4 9JG,64.5,0.88
SN25 2PS,83.5,1.17
SN6 7JN,60.3,0.88
SN3 2GY,76.3,1.04
SN2 1DF,64.4,0.77
SN1 4ED,57.6,0.83
SN6 7NU,65.2,0.96
SN3 3RJ,63.2,0.87
SN2 5PE,69.2,0.8
SN1 2AX,61.5,0.74
SN25 2LT,74.7,1.0
SN1 2QT,65.5,0.97
SN2 7HF,61.1,0.94
SN3 5LN,67.6,0.97
SN25 2FX,80.3,1.03
SN4 9LR,65.2,0.93
SN2 7XH,67.0,0.98
SN2 5EL,66.6,0.82
SN6 7HY,63.5,0.99
SN3 4EN,58.0,0.85
SN5 7EG,63.5,0.95
SN1 4HU,59.1,0.81
SN1 4BA,76.0,0.98
SN2 2QX,66.9,0.97
SN1 3LU,74.8,1.04
SN5 6EZ,65.4,0.92
SN3 6DQ,83.3,1.18
SN4 0HB,57.4,0.79
SN6 7DA,61.9,0.9
SN1 3JD,57.5,0.66
SN5 6JD,66.5,0.95
SN25 3PQ,50.8,0.9
SN2 2JX,59.3,0.89
SN25 1TN,76.0,1.06
SN3 4JY,64.2,0.9
SN5 5AQ,61.2,0.98
SN3 6FW,83.0,1.15
SN1 1RL,78.6,1.01
SN6 7NG,64.6,0.89
SN3 5DJ,67.7,0.99
SN25 2TD,85.4,1.18
SN5 5FW,64.5,0.97
SN1 2DU,60.3,0.74
SN2 1JP,61.8,0.88
SN2 1PE,63.2,0.85
SN25 1TU,77.6,1.04
SN1 5AR,69.1,0.95
SN25 2NS,78.9,1.08
SN25 2AG,75.7,1.05
SN1 7BG,81.7,1.12
SN2 7RF,75.6,0.85
SN3 2DJ,63.9,0.8
SN1 7BF,80.0,1.13
SN5 5FD,68.3,0.99
SN3 6JN,70.7,0.93
SN2 2FJ,78.0,1.11
SN6 7NZ,64.1,0.95
SN2 2SJ,68.0,0.91
SN3 1QP,54.4,1.02
SN5 6JE,68.1,1.0
SN3 2PQ,73.4,1.01
SN1 2QY,66.6,0.98
SN1 3PQ,61.7,0.69
SN2 1BY,61.5,0.72
SN3 3PB,78.2,1.1
SN3 4LR,63.6,0.92
SN1 5JT,71.0,1.0
SN2 1SG,64.9,0.83
SN3 3FW,83.7,1.18
SN3 4FJ,68.4,0.99
SN4 0TD,76.8,1.04
SN2 7LA,58.5,0.85
SN2 7PS,76.1,0.96
SN25 1AL,80.8,1.06
SN3 3RP,64.9,0.98
SN1 4LS,60.9,0.85
SN3 5BB,55.0,0.79
SN26 8AJ,85.1,1.18
SN25 2QA,84.4,1.18
SN25 2DD,74.1,1.01
SN25 2UD,82.3,1.16
SN3 4DJ,66.8,0.91
SN4 0EU,58.9,0.8
SN2 7PX,54.4,0.72
SN1 2PZ,60.4,0.83
SN2 7QP,55.9,0.72
SN6 7PG,65.4,0.94
SN25 3DG,60.0,0.9
SN5 8RD,76.5,0.99
SN1 2SE,70.9,0.98
SN2 5LX,65.9,0.87
SN25 4GG,67.9,0.98
SN2 7HQ,59.5,0.85
SN1 2SA,73.8,0.99
SN25 2DE,71.8,1.02
SN5 5PR,69.4,0.95
SN4 9SG,67.7,1.0
SN5 6AR,60.5,0.97
SN25 3PA,56.8,0.88
SN1 4EE,56.5,0.9
SN2 8AF,65.0,0.82
SN3 4LL,59.2,0.9
SN3 3PW,64.8,0.92
SN2 2AL,67.1,0.91
SN25 3EW,69.3,0.94
SN1 7AW,83.0,1.08
SN3 2NR,61.2,0.82
SN2 2DB,78.1,1.02
SN5 7EP,65.3,0.97
SN6 7PA,62.4,0.88
SN2 2HG,58.1,0.88
SN2 5EB,76.2,1.07
SN5 8NB,66.0,0.98
SN3 4XB,65.2,0.98
SN1 3LY,63.4,0.77
SN1 2JX,62.6,0.77
SN25 2TG,83.2,1.13
SN6 7DB,59.7,0.76
SN5 5GB,69.2,0.97
SN25 3NT,49.1,0.78
SN25 3NE,65.7,0.89
SN4 0PN,70.0,0.93
SN5 6HB,68.2,0.97
SN3 4AU,61.5,0.91
SN25 3DH,59.2,0.83
SN1 4AL,70.3,0.94
SN25 3NY,57.2,0.92
SN3 3NN,55.9,0.86
SN25 4TZ,60.5,0.86
SN25 4UG,52.2,0.87
SN25 2AZ,76.7,1.02
SN5 5AJ,63.2,1.0
SN5 8LE,69.7,0.92
SN25 4AE,68.0,0.99
SN3 5BL,65.7,0.97
SN5 5EJ,80.6,1.16
SN3 2AU,65.2,0.91
SN3 6AN,62.6,0.91
SN5 8AL,71.3,0.93
SN4 0TT,77.3,1.05
SN5 5BP,80.7,1.15
SN3 3PG,62.3,0.94
SN2 5JL,70.2,0.78
SN3 6LF,59.2,0.7
SN5 7EN,63.7,0.95
SN26 7AG,58.6,0.86
SN3 2LE,68.1,0.91
SN25 4FZ,66.1,0.97
SN1 5HP,63.8,0.77
SN25 2GA,75.1,1.05
SN1 1AE,81.5,1.01
SN2 1DH,61.1,0.73
SN1 5JF,74.8,0.99
SN3 1EG,62.3,0.88
SN5 5TG,62.8,0.92
SN2 1LB,58.2,0.66
SN5 8AQ,73.6,0.93
SN1 3JA,72.7,1.02
SN3 1LG,65.5,0.99
SN6 6JX,65.2,0.91
SN25 2AU,74.8,1.02
SN3 6EA,64.6,0.88
SN2 5NS,65.5,0.77
SN25 1QE,76.8,1.04
