postcode,epc,hpr
SG17 5UH,67.7,0.96
LU1 4JD,58.1,0.81
SG18 8FJ,81.4,1.11
MK45 1NN,65.7,0.96
LU7 2RW,57.7,0.76
MK45 2LG,76.4,0.92
LU7 2UW,61.8,0.91
MK45 2HL,66.5,0.95
LU6 3DA,60.8,0.78
MK43 0JT,65.0,1.0
MK43 0TH,66.8,0.97
SG17 5DE,75.4,1.06
LU5 6DE,64.5,0.87
LU5 6BG,62.9,0.91
LU7 4DZ,82.5,1.17
LU5 4QN,57.9,0.88
LU6 3SP,67.2,0.88
SG18 0AF,79.5,1.05
LU7 3ET,74.1,0.99
MK45 1SH,67.7,0.95
SG18 8PZ,83.4,1.17
MK45 5LL,63.6,0.95
LU7 9PT,62.3,0.94
SG5 4HD,58.9,0.83
LU7 2AJ,73.3,1.01
MK43 0TY,56.4,0.9
SG18 8SB,47.8,0.72
LU5 5QR,59.6,0.86
LU6 3JQ,65.3,0.85
LU6 2AJ,52.0,0.62
SG15 6RX,62.3,0.82
MK43 0TS,45.3,0.71
MK17 9PY,54.2,0.58
LU1 4HE,66.9,0.93
SG18 8AS,72.0,0.99
MK45 1XW,61.3,0.91
LU5 4QD,61.8,0.91
MK43 0BL,64.8,0.95
MK45 2SR,65.4,0.84
LU7 3LY,61.8,0.9
SG18 0GA,80.1,1.13
MK45 2NZ,67.0,1.01
SG18 8UA,83.7,1.17
MK45 1EJ,59.0,0.83
LU7 9DU,66.8,1.04
MK45 2AR,84.8,1.18
LU7 3NG,62.1,0.83
MK17 8FN,79.6,1.03
SG19 2DD,42.2,0.67
LU5 4NA,70.1,0.94
MK45 2DD,67.8,0.97
SG5 4AU,70.8,1.03
MK45 2GJ,76.3,1.01
LU7 2NN,54.3,0.77
LU1 4JJ,62.1,0.88
SG16 6HY,66.7,0.96
SG18 8GZ,84.1,1.15
SG18 0BF,72.4,1.02
SG17 5BW,63.7,0.88
LU6 1FR,84.5,1.16
SG17 5UN,84.4,1.18
SG18 8GN,83.1,1.15
MK43 0YS,83.8,1.18
SG18 8TY,84.2,1.14
SG18 8BL,56.5,0.77
LU7 3DJ,57.8,0.83
SG18 8SP,64.9,1.0
LU5 5QB,63.8,0.9
SG18 0FE,81.2,1.04
LU7 9SL,79.7,1.11
SG16 6PD,72.2,1.01
MK45 1BQ,67.8,0.95
LU5 5BG,64.6,0.93
LU1 4BT,63.7,0.96
LU7 3LF,64.1,0.94
SG18 9ET,65.2,0.95
LU7 9SA,80.1,1.13
LU5 4QL,54.1,0.82
MK45 4LF,61.9,0.85
MK45 2EJ,84.4,1.15
LU7 1AX,68.4,0.98
MK45 2HZ,76.7,1.15
LU6 1PL,62.1,0.9
LU5 6FY,83.6,1.17
SG15 6PD,77.3,1.07
LU6 3JU,58.5,0.8
MK44 3PD,50.3,0.73
MK17 8DT,78.5,1.08
SG18 0PZ,84.4,1.16
MK45 4JY,59.2,0.82
LU7 3XW,66.8,0.92
SG17 5XR,63.9,0.86
LU7 2TR,52.6,0.8
SG17 5RH,60.9,0.9
LU6 3NR,60.5,0.84
MK17 8HY,58.3,0.81
MK17 8SJ,67.0,0.97
MK45 3LG,60.2,0.97
MK43 0ZG,80.7,1.1
LU7 2SW,51.3,0.73
LU7 1HX,61.9,0.91
SG18 8BJ,72.9,1.03
MK43 0RG,75.0,1.03
LU7 2PB,53.4,0.7
MK45 5LB,66.6,0.94
LU5 6GD,83.6,1.18
LU7 4EA,55.2,0.96
LU6 3RT,61.4,0.91
MK45 2YH,85.4,1.18
LU6 1JX,77.3,0.99
SG18 9EL,53.3,0.83
SG18 9QT,65.0,0.88
SG5 4HJ,81.5,1.13
SG5 4JE,55.0,0.73
SG19 2NP,60.1,0.72
SG5 4JX,66.8,0.92
SG19 2SG,67.5,0.99
LU7 3LR,64.8,0.94
MK45 2SA,62.2,0.8
SG18 9JE,55.8,0.88
LU6 2PW,60.0,0.91
SG18 0HS,60.5,0.9
SG15 6SZ,61.4,0.75
SG19 2DF,56.8,0.95
LU5 6GB,83.3,1.17
SG16 6EF,65.9,0.98
LU3 3FQ,65.0,1.03
MK45 4SP,69.7,1.04
MK43 0HU,65.1,0.93
LU7 2PS,53.3,0.72
LU7 2LR,58.5,0.78
MK45 3PJ,51.9,0.89
LU1 4FQ,83.9,1.18
MK45 1JJ,65.0,0.86
LU1 4FX,83.6,1.17
SG18 9QA,63.5,0.88
MK45 2EY,19.0,0.97
MK45 2SU,60.5,0.77
SG18 8TW,83.0,1.16
SG18 8HQ,58.9,0.92
SG17 5GD,67.6,0.95
LU7 3EU,70.4,0.92
SG5 4PZ,81.1,1.12
MK45 2JL,67.6,0.96
LU5 5SB,68.3,0.96
SG19 2GQ,69.5,1.0
SG19 1DG,65.5,0.91
MK17 8FA,82.9,1.08
LU7 2UY,72.9,0.86
SG17 5EX,59.0,0.94
LU1 4DU,60.6,0.93
MK45 1HA,65.5,0.89
LU6 1AW,66.4,0.96
SG18 8UE,82.9,1.18
LU7 9SH,79.3,1.11
LU7 9HX,52.9,0.85
SG18 8FW,83.4,1.16
SG17 5HL,68.1,0.91
LU6 1TJ,63.0,0.84
LU5 6PD,59.0,0.79
LU7 9GE,84.1,1.18
SG18 8SY,67.7,0.98
MK43 0AE,72.0,1.03
LU7 2AQ,78.6,1.03
MK43 0UA,48.0,0.89
SG19 1JZ,72.4,0.96
MK45 3LS,55.6,0.94
SG17 5GS,83.1,1.15
LU6 1AH,70.5,0.99
MK45 5AT,51.4,0.79
LU6 1PP,65.1,0.89
SG19 2PL,64.4,0.88
SG15 6RE,62.6,0.87
MK17 8YY,85.1,1.15
LU5 6ET,59.8,0.85
SG19 2SQ,68.5,0.92
SG18 8QD,65.4,0.97
LU7 0GS,85.0,1.18
LU5 4PD,60.2,0.84
MK43 0YE,82.1,1.13
LU6 1EP,59.5,0.76
LU5 4EF,69.9,0.93
MK45 2DJ,71.8,1.03
LU6 2BD,60.9,0.9
MK45 5LF,70.7,0.97
SG17 5NX,60.4,0.77
LU7 4EJ,84.0,1.17
LU7 1DN,58.3,0.71
LU5 6SE,83.9,1.18
SG18 0BP,58.4,0.73
SG18 8WL,68.4,0.99
LU1 4EX,68.4,0.99
SG17 5NQ,35.0,0.89
SG17 5XG,57.6,0.96
LU5 4UF,83.8,1.09
LU7 4NU,70.2,1.02
LU6 3DE,70.0,0.92
LU7 3LZ,62.5,0.86
SG19 1AQ,65.1,0.93
SG17 5XT,64.6,0.88
SG17 5YD,71.5,1.0
MK43 0AU,51.1,0.85
SG16 6AR,61.3,0.89
LU5 5AT,58.1,0.82
LU6 1UJ,61.4,0.91
LU6 1NJ,68.3,0.96
LU1 4AL,63.8,0.93
LU5 5BU,63.9,0.94
MK45 5HE,61.5,0.88
MK45 4SQ,66.3,0.95
MK45 4JH,56.2,0.92
SG15 6YH,73.0,1.05
SG18 8DR,59.5,0.83
LU7 3HQ,54.4,0.73
LU6 1DD,60.2,0.62
SG18 8QU,45.0,0.76
LU2 9DL,87.1,1.17
SG19 2BZ,78.4,1.14
SG19 2UY,68.0,0.99
MK45 5LA,63.6,0.9
SG15 6UL,64.1,0.92
LU5 4JT,64.9,0.81
MK43 0LQ,70.9,0.95
SG18 8LG,70.7,0.98
SG18 9BD,70.5,0.95
MK45 1HY,72.9,1.0
LU7 9LY,51.4,1.0
MK45 1RA,64.2,0.92
SG15 6TF,68.5,0.97
MK45 3QB,55.0,0.88
SG15 6XF,73.2,1.01
LU7 9TH,73.1,1.11
SG18 8LN,83.1,1.18
LU7 3EZ,86.3,1.17
LU6 1RQ,64.5,0.86
SG18 0LS,55.5,0.66
SG18 0HY,68.2,0.95
LU6 2BQ,61.0,0.95
MK45 3PR,59.4,0.94
SG19 1AF,62.2,0.97
MK45 2DU,66.7,0.91
LU6 3LU,58.3,0.81
LU5 4EG,70.9,0.91
MK45 3GW,84.7,1.17
LU7 3QW,83.8,1.18
LU5 4ER,69.9,0.97
MK45 2RT,63.7,0.96
SG19 1NP,64.3,0.96
MK43 0FY,80.1,1.11
SG18 9QS,64.8,0.93
SG16 6GA,83.8,1.18
LU7 4BU,79.8,1.13
SG17 5SY,85.1,1.18
LU5 4UJ,68.1,0.97
LU7 3BB,58.1,0.86
SG19 1EL,56.6,0.74
SG18 8WJ,70.5,1.01
LU6 1LT,52.4,0.67
MK45 1BN,71.0,0.96
LU6 1GB,59.5,1.05
MK17 8HB,85.1,1.16
SG16 6FR,75.2,1.07
SG5 4GH,76.1,1.05
SG18 0JZ,67.8,0.8
LU7 3YD,65.4,0.9
MK45 2UT,60.3,0.91
LU6 3JX,70.8,0.98
LU6 3EX,63.0,0.92
MK45 1GW,85.0,1.18
SG16 6HE,64.6,0.87
LU7 9FU,85.7,1.17
LU7 9JZ,84.6,1.16
MK45 4QX,40.3,0.85
SG18 0NX,67.8,0.96
SG18 8JX,64.9,0.87
SG17 5AL,56.2,0.85
SG19 2FG,86.8,1.18
LU7 3XT,67.0,0.94
SG17 5QN,84.5,1.18
MK45 2FD,84.3,1.14
SG18 8JZ,84.1,1.17
SG19 2EL,57.6,0.95
SG19 1HG,55.8,0.68
LU5 4PR,60.7,0.84
SG18 0RU,84.2,1.17
LU7 1EL,71.0,0.96
MK44 3NJ,59.4,0.89
MK17 9HX,62.6,0.86
MK45 1NY,66.5,0.9
LU5 4JA,58.2,0.74
SG18 8QE,66.3,0.99
LU7 3NQ,65.1,0.88
LU6 3LA,57.4,0.85
MK43 0GF,81.1,1.1
MK17 8TA,65.4,0.85
LU6 1AU,54.8,0.71
MK45 2PE,83.8,1.18
LU5 5RE,62.5,0.84
MK43 0FE,67.2,1.0
LU7 0BL,63.0,0.88
SG17 5AG,64.4,0.79
LU6 1HR,63.4,0.88
SG18 8RE,83.9,1.13
SG19 1BN,68.6,0.98
SG18 8JG,83.5,1.16
LU6 1FL,80.9,1.14
MK43 0BD,62.0,0.96
SG19 1LR,61.5,0.89
LU7 3DP,68.8,0.98
SG5 4TB,83.8,1.16
LU7 2RU,74.3,0.91
SG5 4HP,65.9,0.9
LU5 4AL,56.2,0.85
LU6 2AS,66.9,0.95
SG16 6JY,60.1,0.82
SG19 2SN,72.9,1.02
LU7 2QJ,67.7,0.93
SG18 8TX,68.7,1.0
SG18 8LE,66.2,0.91
LU6 1RB,66.7,0.85
MK45 5JB,71.9,1.04
MK45 1GS,85.1,1.18
MK43 0GA,67.4,0.95
LU6 1DH,62.3,0.84
LU2 7SQ,65.8,1.0
LU5 4EW,70.8,0.96
SG15 6AR,62.5,1.03
LU5 5LG,83.9,1.07
LU6 1FZ,85.5,1.15
LU7 3AF,80.6,1.15
MK45 4AG,66.6,0.96
SG18 9PL,67.1,1.0
LU5 4SG,58.3,0.71
LU2 7GA,69.3,0.99
LU7 3PT,67.2,0.91
MK45 3LQ,56.8,0.96
SG18 0EB,64.1,0.87
MK43 0RN,64.5,0.82
SG17 5EB,64.9,0.94
SG5 4NL,67.1,0.98
LU7 3PH,60.3,0.87
SG19 2TR,68.7,0.98
LU6 2RU,63.0,0.94
LU6 2DT,63.8,0.91
SG16 6HS,68.0,1.02
SG18 9UR,68.2,1.02
LU6 3QF,64.2,0.91
LU7 4EL,84.3,1.16
SG5 4AT,69.9,0.9
MK45 4AY,75.1,0.92
SG18 0DA,55.8,0.88
LU7 3EL,66.8,0.91
MK44 3NF,67.8,0.99
LU7 1BG,53.5,0.69
SG17 5LB,70.6,0.94
LU6 1QA,64.5,0.83
MK45 5DJ,67.6,0.97
SG17 5AB,86.3,1.16
LU6 1AQ,64.7,0.87
MK45 4QZ,87.0,1.18
LU1 4HF,63.2,0.77
LU5 4BH,57.6,0.8
LU5 5RJ,68.4,0.94
MK45 1FD,66.3,1.01
SG16 6NE,61.8,0.95
SG18 9AQ,44.5,0.78
MK45 1AE,62.3,0.87
MK43 0NX,72.9,0.92
SG16 6HJ,79.7,1.11
SG18 0DZ,56.7,0.83
SG18 8NQ,82.7,1.15
SG15 6AU,85.4,1.18
LU5 6SG,83.2,1.15
LU7 4UP,72.5,1.02
LU7 4EP,84.5,1.18
SG18 9FX,84.1,1.17
SG17 5XZ,63.9,0.9
MK45 2QA,66.0,0.94
SG18 0JY,63.9,0.83
SG17 5TH,67.6,0.9
SG16 6HL,67.6,0.97
SG18 0NU,57.8,0.99
SG19 2FS,83.4,1.16
MK17 8HZ,56.0,0.8
MK45 2HA,62.9,1.05
LU4 9GS,84.5,1.18
MK43 0LA,60.7,0.86
LU6 2PU,71.9,0.95
LU5 4GA,70.9,1.01
SG5 4QF,79.7,1.14
LU6 1DJ,68.1,0.91
LU7 9LT,44.5,0.85
LU6 3QB,56.8,0.87
SG17 5FU,84.1,1.18
LU5 4NL,56.4,0.79
SG5 4FF,71.5,1.05
SG5 4JT,64.2,0.9
LU5 6FW,83.1,1.16
LU6 1BB,89.5,1.16
MK45 2HB,83.3,1.18
SG18 9NE,70.9,1.01
LU7 4HF,75.5,1.04
LU1 4EH,61.5,0.87
LU7 4HS,73.7,1.03
SG18 0PX,55.7,0.69
SG18 8WH,65.6,0.96
MK43 0GS,83.2,1.16
SG19 2QD,68.3,0.97
LU7 1AG,65.7,0.95
SG18 8HE,66.6,0.9
LU6 1UR,61.5,0.98
LU6 1DR,61.9,0.88
LU6 3EU,63.0,0.81
SG5 3NB,66.5,0.92
SG5 4JZ,58.5,0.86
MK43 0RQ,75.6,1.03
LU6 1QF,67.1,0.95
LU6 3PB,60.4,0.86
LU1 3GE,83.2,1.11
LU3 3FE,83.5,1.16
LU7 3XG,65.9,0.95
MK17 8GX,83.8,1.13
SG16 6AF,57.0,0.77
LU5 5EN,63.3,0.84
MK45 1AP,52.8,0.63
LU5 4HW,56.2,0.85
LU7 1NS,55.6,0.66
LU5 6JZ,70.1,0.95
LU6 3NZ,61.8,0.92
MK45 1FZ,82.7,1.15
SG5 4HL,74.2,0.96
LU6 3JT,55.7,0.77
SG18 0FU,84.8,1.15
SG19 1ED,72.7,0.89
SG16 6FT,89.6,1.17
SG19 1NT,73.2,1.05
LU7 1EN,60.5,0.81
MK45 5DD,65.7,0.89
SG15 6TE,65.3,0.95
MK45 1GH,83.6,1.18
MK45 3BW,72.3,1.09
SG19 2UW,62.6,0.96
MK17 9QF,65.8,0.95
LU7 4DX,82.7,1.16
LU1 4FG,84.1,1.18
MK45 5EB,65.0,0.93
LU7 3GF,84.5,1.16
MK45 4PQ,84.6,1.18
SG17 5NJ,63.1,0.85
LU5 4DL,68.6,0.98
SG5 4FN,74.8,1.06
SG15 6XX,63.6,0.9
SG16 6LY,72.0,1.01
LU5 6BD,61.9,0.93
LU1 4BL,54.0,0.71
LU7 1GR,63.6,0.95
LU7 2RB,56.9,0.74
LU1 4HH,59.9,0.73
SG17 5QS,64.1,0.91
SG19 1JB,51.7,0.76
SG5 4FT,75.4,1.05
LU6 3TF,72.6,1.01
LU1 4EN,62.6,0.89
SG18 8FY,80.1,1.13
SG16 6EL,64.3,0.96
SG5 4TG,85.1,1.18
LU7 4BL,80.8,1.12
MK43 0HZ,57.1,0.82
LU1 4ED,57.6,0.86
LU1 4FJ,84.2,1.18
LU2 7UB,66.0,0.98
SG17 5AT,70.1,0.96
SG19 2TS,69.4,1.0
LU7 3JY,55.9,0.66
LU5 5AF,55.2,0.68
MK43 0JW,69.5,0.96
LU7 4DS,80.4,1.16
SG18 0NL,69.1,0.84
LU6 1AE,74.3,1.03
SG18 8FD,79.5,1.11
SG15 6AG,79.0,1.09
MK45 2PS,65.6,0.88
SG5 4BS,66.8,0.99
LU5 6FX,83.2,1.16
MK45 2BY,66.7,1.01
LU3 3FL,83.9,1.1
SG17 5JB,63.3,0.9
LU7 2TD,49.3,0.79
SG5 4GW,80.0,1.07
LU5 5HB,66.8,0.97
SG19 1TQ,72.4,0.98
LU7 2TL,61.7,0.9
MK45 4ES,64.1,0.95
SG18 0BB,70.6,1.0
LU6 1HA,55.4,0.68
SG5 4EL,70.7,0.99
LU5 5US,71.6,1.01
SG19 2RH,52.6,0.88
LU5 4LF,56.5,0.7
SG16 6ET,65.5,0.95
MK45 2QP,65.0,0.91
LU7 4BX,79.9,1.07
MK45 1RQ,63.8,0.85
MK45 2PA,55.1,0.74
MK45 2SJ,64.0,0.93
SG19 1GD,73.8,1.02
MK44 3RH,63.9,0.9
LU2 9QA,49.3,0.89
SG15 6XL,57.7,0.78
SG18 9BH,54.3,0.77
SG18 0AH,65.2,0.9
SG18 0FS,84.2,1.17
SG18 0DB,61.5,0.83
LU5 5NZ,66.3,0.95
LU7 4RD,67.5,0.95
LU6 1DS,61.6,0.9
LU7 0AG,53.9,0.79
LU1 4AE,68.2,0.79
SG18 9PQ,55.0,0.74
SG19 2LE,57.8,0.83
MK43 0DX,60.8,0.87
LU7 3BJ,66.8,0.94
SG17 5HB,70.5,0.88
LU5 5QA,64.7,0.9
LU2 7GE,67.4,0.98
SG18 0EZ,63.2,0.76
LU6 1TS,67.2,0.93
MK45 4DD,38.5,0.89
MK45 1XJ,63.9,0.92
LU7 9SG,78.1,1.14
LU7 3UN,64.2,0.9
LU7 9BH,49.9,0.87
LU7 1BR,70.6,0.96
SG16 6JZ,61.1,0.93
LU7 9RP,80.4,1.13
MK45 4JT,72.8,1.0
SG18 9FT,85.3,1.18
LU6 1UG,66.6,0.87
SG18 8FN,83.4,1.12
LU5 4PL,61.5,0.84
LU7 9SS,83.3,1.09
MK45 1QP,62.7,0.92
LU6 3BD,60.2,0.84
LU5 5JA,70.3,0.99
SG15 6TL,63.9,0.9
MK45 2SS,65.8,0.95
MK45 1LF,61.0,0.88
LU7 4BZ,80.9,1.1
LU5 5UQ,65.9,0.97
LU7 4AY,81.2,1.13
LU5 4NQ,62.6,0.84
SG18 8PB,60.4,0.83
SG5 4PJ,56.3,0.84
SG18 8DS,64.4,0.92
LU7 3BS,60.2,0.89
LU6 3RG,61.3,0.89
SG19 2EG,84.0,1.13
LU6 1AR,64.7,0.93
LU6 2FQ,84.4,1.18
SG18 0GD,80.3,1.13
SG19 1RN,83.9,1.17
SG19 2PJ,63.2,0.86
MK17 9QX,68.0,0.99
SG17 5DT,65.5,0.91
LU4 9DQ,87.0,1.1
LU5 4BL,66.3,0.91
LU7 3DS,61.0,0.92
LU6 3EF,57.2,0.84
MK45 5BL,60.0,0.86
SG19 1QT,65.3,0.91
LU7 1BL,72.3,0.98
LU7 3BZ,57.6,0.6
SG18 8DU,57.3,0.88
LU1 4BN,56.7,0.7
MK45 4BN,66.0,0.94
LU5 5EP,64.9,0.86
SG16 6BW,67.8,0.99
MK43 0JS,70.6,0.99
LU7 2AL,79.5,1.1
MK17 8FB,87.2,1.09
MK17 9ER,47.5,0.82
LU5 5JP,65.3,0.93
MK45 1RP,71.1,1.0
MK45 4SN,62.6,0.92
LU5 6GL,83.9,1.18
LU5 6DY,71.1,0.83
LU1 4FR,84.5,1.17
LU6 2AE,59.8,0.88
MK43 0QD,62.6,0.88
SG18 0PG,59.7,0.85
MK17 8SU,77.2,0.99
SG18 0AQ,71.2,1.01
SG18 9PX,73.5,1.05
LU6 2PJ,61.1,0.9
LU6 1TL,55.2,0.77
SG16 6JA,65.9,0.96
MK17 9QR,60.7,0.94
SG5 4FD,70.6,1.03
LU7 4UJ,73.9,1.01
LU1 4BP,60.8,0.69
LU5 5TE,68.8,0.97
SG19 2QX,59.7,0.8
LU5 4PX,58.0,0.81
LU6 3BN,73.3,0.98
MK45 4AR,60.9,0.9
MK45 2LD,63.7,0.84
LU6 3BB,65.2,0.82
LU7 1FQ,68.7,0.98
LU6 2NQ,47.1,0.76
MK45 2TY,53.4,0.72
MK45 1HN,62.1,0.94
LU5 4PP,61.5,0.83
LU5 6ED,58.2,0.74
SG15 6UH,71.8,0.99
LU6 2QG,63.4,0.82
MK45 4GE,83.2,1.15
SG18 8SQ,83.2,1.09
SG19 2EY,38.2,0.79
MK44 3RD,54.8,0.87
MK45 5HP,73.2,1.01
LU7 1AQ,71.9,0.92
SG18 9HU,41.3,0.62
SG17 5LP,58.1,0.76
MK45 4GF,83.7,1.14
LU7 3XN,67.5,0.93
MK43 0UX,83.8,1.16
SG18 8TR,70.8,1.01
SG18 0BN,74.6,0.99
SG18 0AR,69.7,0.99
SG18 9PF,60.4,0.88
SG16 6GD,83.9,1.17
LU5 5RZ,63.1,0.93
LU6 1HP,56.3,0.77
SG18 9QP,59.7,0.82
SG17 5BX,65.5,0.99
MK45 4JS,65.1,0.93
MK45 1XE,58.1,0.97
LU5 5LX,62.3,0.86
LU5 6AJ,61.8,0.89
MK17 8FD,80.2,1.12
LU6 2JS,35.7,0.79
MK43 0AX,56.1,0.88
MK45 2RE,62.3,0.92
MK45 1XH,68.1,0.99
LU7 9NQ,54.1,1.0
SG5 4FJ,77.1,1.06
SG18 8NW,83.7,1.17
MK45 5JA,62.5,0.86
LU6 1PG,68.4,0.81
SG5 4ST,84.4,1.15
LU5 5LN,66.3,0.89
LU7 3NP,83.8,1.18
SG18 9NX,60.1,0.84
MK44 3RQ,68.9,1.01
SG18 8QQ,68.8,0.94
SG16 6FE,72.0,1.0
LU7 4UG,62.7,0.91
LU6 1BG,75.4,1.03
MK45 1LJ,64.0,0.95
SG19 1TE,74.2,0.92
SG5 4BQ,55.4,0.81
MK45 1RW,64.8,0.98
LU7 2QL,48.6,0.83
SG18 0AW,80.2,1.09
MK45 2DG,60.2,0.92
LU7 3AH,63.2,0.95
LU7 0AX,67.1,0.94
LU7 3AP,62.6,0.88
SG5 3PJ,59.5,0.81
SG15 6AE,72.8,1.09
MK45 4GJ,83.0,1.13
MK45 1QW,64.2,0.96
LU5 6QF,62.0,0.95
SG17 5XY,65.9,0.9
SG19 1RJ,67.3,0.89
SG5 4BE,77.6,1.06
LU6 1FH,81.5,1.17
LU5 4AQ,60.0,0.83
LU7 4AT,79.0,1.06
SG17 5YX,68.8,0.99
SG18 9BG,72.0,0.98
LU7 1EZ,60.2,0.79
MK45 4PA,65.1,0.92
LU5 5LU,63.4,0.89
SG18 8RP,61.3,0.95
LU6 1TR,68.5,0.96
SG18 9DA,64.1,0.89
MK17 8WJ,84.6,1.17
LU1 4EF,56.6,0.83
MK45 5HD,62.6,0.89
LU5 4AS,77.7,1.08
SG18 0NH,64.2,0.91
SG19 2QN,65.3,0.9
LU6 3EE,55.4,0.67
SG18 8RJ,46.4,0.75
LU5 5PW,67.1,0.93
LU7 0AT,64.3,0.96
SG18 8TU,67.3,1.0
LU6 1ED,60.5,0.91
SG19 2JY,56.2,0.84
MK43 0ZE,83.1,1.13
LU7 3UD,64.6,0.88
LU5 4NZ,62.4,0.77
MK43 0EG,84.0,1.16
LU7 0FL,77.4,1.03
SG19 1TL,70.4,1.02
SG18 9RU,59.1,0.77
LU6 2LN,66.4,1.0
LU7 0AU,56.1,0.88
SG18 9HX,59.9,0.9
SG19 2PP,69.0,0.98
SG5 4GA,75.7,1.05
MK17 9HS,53.0,0.85
LU7 1JB,66.7,0.97
MK45 1XP,65.3,0.95
SG17 5RL,57.9,0.77
SG18 0QJ,83.4,1.16
LU5 5BD,63.8,0.9
LU5 6NF,63.8,0.88
MK45 5JL,64.6,0.83
SG17 5SH,84.4,1.18
MK45 4SY,83.5,1.18
SG18 8EW,81.3,1.11
MK43 0JE,68.0,1.01
SG18 8HJ,70.0,0.95
LU5 5QS,64.8,0.81
LU7 2NJ,54.6,0.67
MK45 4EU,63.0,0.97
LU7 4HQ,75.9,1.07
LU6 1SD,49.3,0.58
MK45 3LL,46.6,0.69
SG18 8NP,83.1,1.18
MK43 0QY,65.4,0.97
SG18 0HJ,60.4,0.83
SG17 5XS,58.7,0.86
LU7 1AR,55.0,0.68
LU3 3FA,84.1,1.15
SG15 6RB,62.1,0.77
SG18 9JA,42.4,0.74
SG15 6AY,84.8,1.17
SG19 2EP,50.3,0.84
SG16 6DH,73.6,1.03
MK45 4BE,59.0,0.79
LU7 3UP,62.0,0.85
SG15 6TR,67.1,0.93
SG17 5GQ,84.3,1.16
LU7 4DL,80.7,1.13
LU5 6GE,83.7,1.17
MK45 2GY,61.0,1.0
MK45 2BF,84.3,1.11
SG18 0HD,65.6,0.9
MK43 0EN,59.2,0.82
MK45 4RY,68.4,0.98
LU7 4WN,65.5,0.95
SG17 5LU,71.5,1.01
SG18 8RN,59.5,0.98
SG17 5HA,67.2,0.97
LU5 6PQ,64.3,0.88
SG18 9PU,63.5,0.91
MK45 1BJ,63.2,0.97
MK45 3NE,50.4,0.83
SG17 5AQ,87.6,1.16
LU7 3ED,68.6,0.98
SG18 0BL,53.0,0.61
MK45 3GU,87.6,1.18
MK45 2AT,84.8,1.15
LU5 4DF,56.2,0.8
LU7 1BP,60.2,0.71
LU5 5HA,67.2,0.95
SG19 1HP,64.5,0.85
LU7 3GD,84.3,1.16
SG18 8RZ,77.6,1.17
LU6 3RP,63.1,0.93
SG19 2QF,73.0,0.97
SG19 1DA,67.6,0.89
SG15 6AW,84.0,1.14
LU6 1LU,56.7,0.72
LU7 1SE,56.4,0.68
SG18 8AP,36.7,0.55
MK45 1XD,70.1,1.0
LU7 4UN,76.9,1.04
LU5 5HS,65.8,0.98
MK43 0QU,41.4,0.65
LU7 9PW,57.3,0.83
LU5 6EW,67.1,0.94
MK17 9PG,56.2,0.75
LU7 3HW,62.9,0.88
LU5 5ST,69.6,0.98
LU6 3AR,58.5,0.9
MK17 9QL,62.1,0.65
LU5 4QB,56.5,0.73
LU7 9SN,80.4,1.12
LU6 1DE,74.0,1.02
LU7 3LD,60.1,0.85
MK17 8FH,81.7,1.11
MK43 0BS,49.5,0.66
LU7 2TQ,58.1,0.89
MK43 0HW,62.3,0.9
SG19 1TD,65.8,1.02
LU7 1BF,72.2,0.94
LU7 1EH,47.9,0.84
LU5 4SJ,58.9,0.81
MK43 0HX,65.9,0.97
LU5 6BB,63.1,0.87
MK45 1FE,67.6,1.0
SG5 4LD,53.0,0.79
MK43 0LN,65.6,0.89
LU7 4EF,83.6,1.18
LU3 3FJ,83.9,1.09
SG18 0HP,57.0,0.72
LU7 9RZ,80.2,1.13
LU6 2PA,58.5,0.86
SG16 6NL,70.9,1.01
SG19 2QA,63.9,0.81
SG16 6FU,88.4,1.16
MK43 0TE,69.4,0.92
LU7 3GN,84.2,1.16
SG19 2AF,50.8,0.74
SG17 5RA,67.7,0.97
SG18 0FL,81.5,1.12
LU5 6GX,84.4,1.18
SG19 2NX,59.7,0.79
LU3 3PZ,57.8,0.97
SG18 9QJ,63.8,0.89
LU5 5PE,67.8,0.95
LU7 9LD,67.1,1.04
SG17 5XU,65.0,0.88
SG19 2NS,56.9,0.75
LU7 0AR,63.1,0.82
LU6 1DB,65.5,0.8
SG19 1LL,68.5,0.93
SG16 6GU,83.7,1.17
MK43 0QE,60.0,1.0
SG18 8DY,64.5,0.9
SG5 4NU,55.1,0.81
LU7 3BL,60.6,0.75
LU7 2AP,59.8,1.03
LU5 6SB,83.5,1.18
SG19 1RR,84.1,1.16
SG19 1ES,56.5,0.77
LU7 1AP,59.4,0.9
SG15 6TW,67.3,0.99
LU5 4EE,70.0,0.92
MK45 2RR,54.6,0.77
LU6 1DY,67.6,0.95
SG17 5JX,64.5,0.95
MK45 2EH,51.0,0.72
SG18 8BU,74.0,1.04
MK17 8FZ,84.5,1.18
LU1 4HW,67.6,0.99
LU7 2PH,63.0,0.94
MK45 2UB,63.4,0.91
SG18 8NR,83.3,1.14
LU7 4ED,84.1,1.18
MK43 0FU,84.0,1.16
LU7 4TG,59.3,0.84
SG19 1RL,69.5,0.9
SG19 2FY,84.3,1.18
LU7 4BW,80.4,1.11
LU7 9JF,59.7,0.82
SG18 9RW,69.3,0.97
SG17 5RP,66.5,0.89
LU7 2QR,58.8,0.87
LU7 3EQ,65.1,0.94
LU7 3DF,59.5,0.88
