postcode,epc,hpr
CF81 8TA,58.6,0.79
CF83 2PX,66.5,0.9
NP11 4AG,67.4,0.87
CF82 7LU,76.6,1.04
CF83 1AP,59.5,0.67
CF83 3JY,56.7,0.66
NP11 6QF,58.0,0.81
NP11 6RF,66.5,0.95
CF83 2RX,64.0,0.96
CF83 1GH,56.1,0.66
CF83 3NH,72.5,1.0
CF81 9FF,60.6,0.71
CF83 3LB,57.1,0.62
CF83 4EH,55.3,0.65
NP12 2JP,57.7,0.73
CF83 3PQ,58.1,0.81
NP12 0QT,69.3,1.02
NP24 6DN,56.2,0.65
NP11 6BU,53.1,0.66
CF83 3LD,63.6,0.84
NP11 6EU,82.5,1.14
NP11 7DE,55.5,0.7
NP22 5JN,70.9,1.01
CF83 8TY,67.9,0.96
CF83 4FE,57.8,0.65
CF83 1FA,59.2,0.83
CF82 7HZ,60.9,0.81
NP12 2JL,55.0,0.62
CF81 8RN,57.7,0.63
NP22 5JH,56.9,0.64
CF83 8AW,64.7,0.9
NP11 7FQ,56.9,0.7
NP11 4HP,54.1,0.67
NP12 1HD,79.2,1.03
NP11 7LU,86.1,1.07
CF83 3AG,56.6,0.75
NP11 7JU,54.4,0.59
CF83 3AF,58.0,0.76
CF83 8SQ,63.3,0.99
CF82 7FF,68.5,0.98
CF82 6AS,73.9,1.07
NP12 2FZ,60.4,0.92
NP12 3US,63.7,0.88
NP12 3QT,64.2,0.87
NP12 3FW,70.7,1.0
CF82 8FW,57.2,0.74
CF82 7BG,62.3,0.83
NP22 5PN,58.0,0.69
NP12 2BP,58.0,0.67
NP11 6HN,64.9,0.85
CF81 9BA,55.4,0.7
NP22 5NG,56.6,0.7
NP12 3FZ,70.8,1.01
CF83 2SH,69.0,0.87
NP12 2GY,74.7,1.04
NP22 5DH,69.8,0.97
NP11 3ED,59.4,0.85
NP12 1AW,52.5,0.5
NP11 6AF,56.9,0.77
NP22 5BB,63.2,0.89
CF82 8BF,74.4,1.05
NP12 1SP,71.9,1.01
NP11 7AY,67.2,1.01
CF83 3SJ,83.2,1.16
CF83 8DN,71.2,1.03
CF82 8AS,64.6,0.83
CF83 3HN,72.9,0.93
NP12 2LY,79.7,1.15
NP12 2NR,59.1,0.84
NP22 5PL,56.6,0.67
CF83 2TQ,62.6,0.86
CF83 1SE,58.1,0.91
CF82 8HD,63.2,0.9
CF83 1SF,61.4,0.94
NP11 7AG,60.3,0.76
NP24 6BR,59.5,0.69
CF46 6JL,60.6,0.86
CF46 6LH,60.8,0.84
CF83 1FR,48.7,0.55
CF83 3HZ,73.9,1.01
NP22 5HB,65.1,0.66
CF81 8NJ,58.0,0.88
NP12 0PX,55.9,0.81
NP12 2DB,61.5,0.86
NP11 6QB,57.7,0.73
NP12 3SB,53.2,0.65
CF83 2PA,65.3,0.92
CF83 3AH,54.7,0.66
CF83 8FE,71.7,0.9
CF82 7FJ,70.3,1.01
CF83 1TU,66.3,1.01
CF81 9EE,83.5,1.18
CF82 8HG,63.5,0.88
NP11 5AJ,52.0,0.66
CF83 3RH,69.9,0.95
CF81 9RS,65.5,0.86
CF81 9NH,69.0,0.89
CF81 9QN,58.3,0.76
CF81 8QA,69.6,0.93
CF83 3LL,53.0,0.61
NP12 2EG,59.9,0.86
CF83 8TX,65.9,0.92
CF81 8TJ,60.2,0.68
NP11 6HR,64.9,0.95
CF82 7TD,69.0,0.91
CF83 3EE,54.1,0.61
CF81 9RQ,55.5,0.68
NP11 6JR,62.9,0.9
CF83 4EN,68.0,0.9
CF81 8QJ,69.8,0.91
CF81 8RL,58.1,0.66
NP11 7QE,63.4,0.8
NP24 6BD,59.9,0.71
CF83 3GB,68.9,0.88
CF82 7NP,69.7,0.94
NP12 1AQ,62.2,0.93
CF81 8NF,57.6,0.63
CF46 6EP,38.2,0.76
CF83 8GS,65.2,0.85
CF83 8HQ,64.6,0.92
NP12 2QZ,83.8,1.18
NP12 2LD,60.5,0.81
CF46 6PD,58.1,0.71
NP24 6DG,55.0,0.6
NP11 4QW,63.1,0.85
NP12 3QR,65.4,0.9
NP12 0AL,59.1,0.7
NP12 0BG,75.0,1.05
CF81 8NU,73.6,1.0
CF82 8EQ,56.9,0.73
NP12 0PF,65.7,0.83
CF82 8GE,83.7,1.17
CF82 7RY,56.9,0.72
NP11 5EW,43.7,0.67
CF82 7QR,61.8,0.89
CF82 8BA,56.1,0.86
NP12 2HJ,58.6,0.79
CF81 9LQ,67.3,0.93
CF83 3NG,74.1,0.98
CF46 6AZ,77.3,1.07
NP12 2FW,64.7,0.88
NP12 2HP,58.4,0.79
NP11 3EB,58.9,0.84
CF81 8RU,58.2,0.7
NP11 7HW,60.5,0.83
CF83 1GL,63.8,0.76
NP11 3DY,58.6,0.82
NP11 5DJ,66.3,0.9
NP12 0DF,61.4,0.72
CF81 9PU,60.7,0.77
NP12 1GQ,63.4,0.94
NP11 7GX,58.3,0.61
CF82 7AB,55.1,0.64
CF83 2ND,62.2,0.85
CF83 1DP,58.8,0.83
CF81 9QQ,62.8,0.77
CF81 8JN,51.4,0.69
CF81 9FS,68.9,1.0
CF83 8DT,73.2,0.97
CF83 4BG,59.0,0.69
CF83 2BY,63.5,0.93
CF83 1SW,66.5,0.97
NP12 3NT,59.9,0.8
NP12 2AB,60.1,0.89
NP12 2JT,65.8,0.83
CF83 8LF,68.8,0.99
CF82 7ES,59.1,0.67
CF81 8NS,71.0,0.98
NP12 0RL,52.6,0.91
CF83 2RB,66.1,0.95
CF83 1RX,63.4,0.74
CF83 8GX,62.5,0.89
NP12 1GP,66.7,0.99
CF82 7DS,57.6,0.93
NP11 5JU,59.3,0.75
CF82 7ND,56.5,0.64
CF82 6GT,77.5,1.05
NP24 6JH,58.1,0.7
CF82 7DG,65.3,0.96
NP12 0JH,53.3,0.76
NP22 5EN,60.0,0.71
NP11 7DG,59.7,0.79
NP11 7DF,56.6,0.69
NP12 3RB,58.5,0.86
NP12 0UT,65.0,0.9
NP24 6EP,54.8,0.68
NP11 3NR,51.2,0.74
NP11 4SY,56.3,0.7
NP12 3HB,58.1,0.77
NP12 0PZ,70.8,0.92
CF83 4GP,76.4,1.03
NP12 2FN,73.8,1.04
NP12 2FJ,68.3,1.01
NP12 3LT,75.3,0.99
NP12 0HS,72.0,1.05
NP22 5BW,71.3,0.92
NP12 1AY,60.6,0.76
CF83 2TY,63.0,0.83
NP24 6AA,64.5,0.72
CF82 7HR,61.2,0.86
NP11 4RB,57.3,0.78
NP22 5AG,60.1,0.81
CF81 8RT,60.2,0.67
CF83 1NR,59.1,0.83
NP11 6PN,66.2,0.87
NP12 3LP,51.2,0.73
CF83 2LJ,73.3,1.01
NP12 1DN,54.9,0.68
CF83 3JX,55.7,0.66
CF81 9LS,66.4,0.97
NP12 3UT,62.0,0.92
CF83 8TR,68.7,0.93
CF83 8JX,84.4,1.18
NP24 6NY,54.0,0.62
CF81 9QJ,64.8,0.9
NP11 6GJ,60.2,0.87
NP11 6RH,66.9,0.9
CF82 8AF,56.8,0.88
CF83 3PY,64.9,0.95
CF82 6AH,75.2,1.06
CF81 9BW,58.2,0.72
CF82 8FT,76.7,1.04
CF83 4EW,67.4,0.97
NP11 7FW,58.5,0.67
CF82 7LA,62.6,0.9
NP24 6JD,54.3,0.7
CF83 3PS,60.6,0.87
CF81 9PQ,65.8,0.79
CF82 6AB,75.9,1.06
CF83 2DA,79.8,1.09
NP12 1AH,55.3,0.75
NP24 6AQ,58.3,0.62
NP11 6AU,55.6,0.76
NP12 2AQ,64.2,0.88
CF83 3FZ,65.3,0.88
CF83 8GP,61.5,0.88
NP12 0AY,63.3,0.82
CF83 1HY,71.8,0.99
CF83 3HR,59.1,0.68
NP11 4NQ,76.6,1.05
CF81 8PL,53.3,0.69
NP11 5LT,65.6,0.94
NP22 5AR,69.1,0.93
NP11 6BG,64.8,0.81
CF83 3LQ,64.2,0.74
NP12 3HE,58.9,0.67
NP11 7DJ,55.1,0.79
CF83 3PU,67.2,0.95
NP12 2FY,62.2,0.84
NP12 2LG,51.0,0.7
CF82 7JH,67.1,0.97
NP12 1EX,61.0,0.77
CF83 3NX,68.3,0.81
CF83 4HF,57.2,0.61
NP11 6HW,67.2,0.88
CF46 6HL,60.1,0.82
NP12 0NQ,75.4,1.04
CF82 7LN,63.2,0.96
CF82 8EY,61.5,0.8
CF83 2UA,69.2,1.02
NP12 1DH,57.5,0.69
NP11 5JP,66.3,0.93
NP11 6RQ,65.7,0.94
NP12 3UN,63.6,0.88
CF81 8QB,70.0,0.95
CF83 1QX,69.9,0.97
NP12 3UR,65.3,0.83
CF83 1JZ,51.9,0.68
CF83 4DN,55.7,0.67
NP12 1GL,68.2,1.0
CF81 9EN,71.3,0.79
NP12 3RX,58.0,0.7
NP11 4QS,51.0,0.73
NP11 7ES,62.2,0.83
NP11 3NP,66.5,0.91
CF83 3BS,65.2,0.92
NP11 6GP,65.5,0.94
CF81 9EB,46.7,0.83
CF83 2PH,66.7,0.92
NP12 0LE,64.8,0.89
NP22 5PR,66.0,0.92
NP11 6HP,60.9,0.82
NP22 5BS,65.1,0.84
NP12 2PF,65.7,0.95
CF82 7BL,65.0,0.83
CF83 4FX,54.5,0.68
CF82 8FB,63.0,0.83
NP11 5LZ,63.0,0.88
NP12 3SG,45.8,0.69
NP12 1JH,63.1,0.97
CF83 3AW,63.4,0.9
CF83 8EH,55.4,0.69
NP11 3LR,61.7,0.94
NP12 2PP,48.9,0.77
NP12 3JU,56.7,0.8
CF82 7QT,61.8,0.86
NP22 5EA,50.6,0.71
NP12 1PD,79.0,1.1
NP24 6JJ,66.3,0.87
CF83 1AQ,59.5,0.72
CF81 9BF,77.6,1.06
CF83 1SG,66.7,0.99
NP22 5AH,63.9,0.69
NP11 4QZ,58.8,0.82
CF83 3QR,38.8,0.71
NP12 0QD,57.0,0.77
CF83 1NS,57.5,0.78
NP12 3SQ,60.0,0.62
NP12 2EW,58.4,0.81
NP12 0DS,65.2,0.91
CF83 3AS,56.4,0.59
CF83 8DL,58.2,0.66
NP11 3BR,49.7,0.74
NP12 1LY,65.0,0.84
CF83 1AY,61.9,0.9
CF46 6PB,62.6,0.88
CF83 2AQ,75.9,1.05
NP11 4RQ,63.1,0.89
NP22 5JB,63.2,0.8
NP12 2NF,59.0,0.86
CF83 8GU,59.5,0.79
NP24 6DH,54.0,0.68
CF83 1ET,59.8,0.77
NP11 6JY,65.0,0.87
CF83 4EL,59.1,0.7
CF82 7NH,50.3,0.72
CF83 1FW,56.6,0.64
NP12 2DL,59.7,0.68
CF83 2AH,59.6,0.9
CF83 3QG,64.6,0.83
NP11 7QJ,62.5,0.72
NP11 6AS,49.7,0.68
NP12 0PJ,59.8,0.8
CF82 8DH,56.6,0.84
CF83 1PJ,68.0,0.87
CF83 3JU,56.8,0.7
CF83 3PP,55.2,0.75
NP12 0PT,70.4,0.86
NP11 4NW,61.9,0.92
CF81 9JF,69.3,1.01
NP12 2PG,61.2,0.77
NP11 5AU,77.9,1.04
NP22 5PE,47.2,0.65
CF83 3QL,75.8,1.0
NP11 4GF,59.5,0.7
NP11 4AR,83.0,1.14
NP11 3EE,59.1,0.88
CF83 2NN,61.1,0.85
CF83 1BG,83.8,1.14
NP11 6HT,57.4,0.79
NP11 7PL,61.6,0.73
CF81 8QY,58.7,0.68
CF81 9FD,62.1,0.69
CF81 8NG,58.3,0.73
NP22 5AU,53.9,0.68
CF81 9QB,65.4,0.8
NP11 4SW,58.7,0.69
NP11 3PJ,55.4,0.58
CF83 1AJ,67.5,0.94
CF82 7AT,54.0,0.66
NP12 3XR,67.3,1.0
CF83 4BB,54.8,0.66
CF82 7TP,69.2,0.97
CF82 7LD,50.0,0.75
CF83 8DQ,57.5,0.63
CF83 8JU,83.8,1.18
CF83 8SX,64.5,0.99
NP11 7JT,59.8,0.72
NP11 4ET,58.2,0.62
CF83 8AT,67.8,0.89
CF83 2JR,54.7,0.68
NP12 2BD,31.0,0.59
NP11 4HT,53.6,0.67
NP12 2JX,53.4,0.67
CF83 8DJ,60.6,0.85
CF83 1RD,65.9,0.81
NP11 6HS,65.9,0.92
CF81 9QY,58.3,0.69
CF82 8LD,66.3,1.01
CF83 1RG,66.0,0.79
CF82 7HL,54.5,0.81
CF81 9GS,63.5,0.92
NP24 6BN,54.5,0.66
NP12 2GZ,56.4,0.78
CF83 2NE,71.7,1.03
NP11 4HQ,56.5,0.68
NP12 1GH,67.2,0.96
CF83 3NW,58.1,0.63
CF82 7RR,67.6,0.99
CF81 8UD,52.9,0.64
NP22 5DD,71.7,1.0
CF82 7HH,60.8,0.83
NP11 4AH,80.7,1.04
NP22 5LQ,66.5,0.89
NP11 7JG,60.9,0.76
NP11 6QU,62.3,0.83
NP11 3BH,62.1,0.9
NP11 4PW,70.9,0.94
NP11 6RE,60.9,0.88
CF83 2JN,71.0,1.0
NP22 5HQ,65.5,0.87
NP12 3JJ,75.7,0.95
NP22 5DA,67.2,0.96
CF83 1RF,67.3,0.83
CF83 1EA,83.9,1.16
CF83 3FB,54.2,0.66
NP12 0HW,40.6,0.61
CF83 1QQ,71.6,0.97
CF83 1TR,69.8,1.0
NP12 3RQ,52.2,0.66
CF83 4DH,51.9,0.58
NP11 3GP,78.7,1.12
NP12 1SN,62.5,0.94
CF83 4GA,56.0,0.67
CF83 2DD,79.1,1.1
NP12 3NX,65.0,0.9
CF81 8JS,58.5,0.74
CF82 6BA,74.2,1.09
CF81 8QN,71.1,0.98
NP24 6BE,56.8,0.67
CF81 9RF,47.2,0.73
CF83 1FQ,57.4,0.8
NP11 7AB,61.9,0.86
CF82 8EU,56.9,0.73
CF83 1EJ,50.5,0.65
NP10 8GA,59.3,0.93
CF83 8EP,52.4,0.57
CF81 9GE,80.3,1.14
CF83 4DZ,66.3,0.82
NP12 1SJ,65.8,0.99
NP11 4HG,54.2,0.74
CF83 2PJ,67.7,0.97
NP11 5LP,66.9,0.97
CF83 3BX,65.0,0.87
CF83 8DP,53.3,0.63
CF81 9BT,60.6,0.7
NP12 1WD,67.3,0.84
CF83 3AJ,57.8,0.64
CF82 7PZ,62.9,0.92
CF83 2PL,71.4,1.02
NP12 0JN,55.6,0.73
NP11 7DB,67.8,0.84
NP22 5DB,70.9,0.92
NP12 3RS,53.8,0.65
CF83 2AL,60.9,0.9
CF81 9QS,60.3,0.78
CF83 3QH,65.0,0.86
NP11 4HF,55.5,0.8
CF83 4FT,61.1,0.75
CF83 8TJ,68.4,0.94
NP11 7HP,64.3,0.62
CF83 2SW,59.5,0.84
NP12 3FN,68.3,0.9
NP11 4EN,58.9,0.85
NP11 7BT,56.6,0.73
CF83 3GU,78.2,1.05
CF82 8DA,58.0,0.87
NP11 6QH,57.7,0.67
NP12 2GX,56.0,1.01
NP11 6BE,53.3,0.7
CF81 8SP,56.3,0.71
CF81 9HZ,62.9,0.72
CF46 6NU,59.7,0.84
NP11 3QF,51.2,0.68
CF83 3HQ,54.6,0.82
NP11 5GT,49.8,0.66
CF46 6PA,65.4,0.91
NP22 5DZ,84.2,1.16
NP12 2NT,62.5,0.86
CF81 8NT,70.0,0.98
CF83 1LH,52.5,0.63
NP11 6AH,67.2,0.88
CF81 8PD,54.7,0.72
NP11 6FR,35.2,0.66
NP11 7JF,74.0,0.92
CF83 2UF,57.3,0.83
CF82 7NN,47.4,0.69
CF83 1HQ,49.3,0.76
NP12 1EZ,56.7,0.75
CF83 3LJ,55.2,0.65
CF83 1FZ,51.3,0.59
NP11 6LT,62.4,0.95
NP11 7EN,59.3,0.67
CF83 1BY,55.2,0.78
NP11 5LS,63.5,0.91
NP11 7HL,59.0,0.7
NP11 7HB,56.4,0.59
CF83 3SH,83.0,1.14
NP22 5NU,57.5,0.73
NP11 7HU,54.5,0.68
CF83 8HL,66.6,0.95
CF83 8NS,65.5,0.74
NP10 8GB,52.1,0.9
NP11 5LD,54.3,0.8
NP24 6EX,66.8,0.78
CF83 2BB,65.8,0.94
CF83 8BP,60.8,0.84
NP11 7NJ,57.8,0.65
NP12 1WS,72.9,1.01
NP12 3TZ,60.9,0.82
CF81 8UQ,59.9,0.84
CF82 7JD,66.3,0.87
CF82 7LY,61.5,0.77
CF83 8DE,60.4,0.7
NP24 6DQ,52.8,0.59
NP11 7EP,70.4,0.93
CF81 9DA,68.7,0.88
CF83 2PG,68.0,0.93
CF82 7GL,74.7,1.04
CF82 7NZ,63.1,0.95
CF82 6BE,79.1,1.16
CF81 9RJ,56.1,0.66
NP24 6HY,55.1,0.65
CF83 8EA,57.4,0.67
CF83 3NB,71.5,0.93
CF83 3ER,67.6,0.97
CF82 6AU,76.8,1.08
CF81 9JQ,56.1,0.62
CF46 6ED,55.1,0.71
NP12 3UL,61.3,0.8
CF82 7LB,63.2,0.83
NP11 7HG,58.2,0.68
CF83 3BP,65.2,0.93
CF82 7PY,58.8,0.85
CF82 7HG,62.5,0.91
NP11 7GB,49.6,0.61
CF83 1PG,54.9,0.75
NP12 2GQ,77.3,1.05
NP11 4SR,58.0,0.66
CF83 2QZ,56.5,0.67
NP12 3LF,64.5,0.86
NP11 6NH,63.1,0.91
NP12 2PJ,58.7,0.79
CF82 7TY,80.9,1.15
NP11 3JQ,64.5,0.95
CF83 2SD,61.8,0.84
CF83 1HD,55.1,0.71
CF81 8LT,65.4,0.86
NP11 6EY,45.4,0.84
NP11 6NG,61.9,0.88
CF82 8EN,62.3,0.76
CF81 8JB,60.2,0.66
CF83 3DL,37.1,0.66
CF81 8LD,56.5,0.67
CF83 8TS,70.6,1.0
CF83 1PL,62.5,0.79
CF83 1ES,62.1,0.82
CF83 1QU,71.5,0.92
CF81 8NZ,56.7,0.64
CF83 1QY,69.5,0.93
CF81 9BL,65.9,0.89
CF81 8PS,37.7,0.92
NP11 4NX,66.1,1.01
NP11 4AP,83.3,1.18
CF82 8FP,71.6,1.03
CF82 7TE,71.7,0.99
NP11 6AB,60.4,0.77
CF83 8AD,61.3,0.73
NP12 3XJ,59.6,0.7
NP22 5PS,65.6,0.89
CF82 7SZ,59.2,0.7
NP12 2NE,65.8,0.91
NP12 0SW,37.9,0.64
NP12 3LN,61.0,0.89
CF83 4AY,54.9,0.65
CF83 4DE,68.1,0.83
CF81 9RT,65.6,0.86
CF83 8FA,66.0,0.82
CF83 2JT,57.5,0.78
CF81 9JU,67.5,0.82
CF83 4FP,64.5,0.84
CF83 3RR,77.4,1.02
NP11 4SP,44.9,0.62
CF81 9FZ,70.7,0.97
CF83 1PF,61.4,0.85
NP11 6HJ,64.3,0.79
NP11 3BP,65.2,0.92
NP11 6QY,51.9,0.82
CF82 7BJ,59.0,0.72
CF81 9EZ,65.8,0.76
NP12 3NL,58.6,0.8
NP11 5AL,61.0,1.0
CF83 1JW,54.8,0.77
NP11 7BN,87.0,1.15
NP12 0ER,67.7,1.01
CF83 8SN,53.7,0.7
NP12 2AF,60.2,0.87
CF83 2JS,56.2,0.74
NP24 6EZ,73.5,0.78
NP11 6JE,56.0,0.79
CF83 8PB,61.4,0.95
CF82 7QE,65.7,0.9
CF82 8HE,64.5,0.91
CF83 8TH,72.4,0.98
CF81 8JA,58.6,0.73
CF81 9EF,83.8,1.18
NP11 5FQ,49.8,0.84
NP11 7QL,57.2,0.67
CF83 3LN,55.3,0.64
CF83 3FA,54.1,0.66
CF83 4ER,68.8,0.91
NP22 5DQ,67.8,0.97
NP11 7EQ,64.2,0.9
CF83 2NX,65.6,0.86
CF46 6NN,58.1,0.74
CF83 2QX,56.1,0.82
NP11 6HY,64.9,0.77
NP12 0QP,63.2,0.87
NP12 3NJ,67.8,0.93
NP12 3XW,58.3,0.67
CF83 8EB,52.8,0.64
CF83 3HL,68.6,0.91
NP10 9GE,62.1,0.82
NP11 4QP,52.2,0.66
NP12 3TS,63.7,0.88
CF83 1AE,68.3,0.92
NP11 5FH,49.6,0.65
NP11 3LS,68.2,0.96
NP11 6DH,58.1,0.7
NP12 1NU,57.3,0.65
NP11 7EL,58.0,0.75
CF83 2TJ,69.6,0.92
CF81 8ST,60.4,0.73
CF82 7AS,69.7,0.97
CF82 7DD,53.5,0.83
CF83 2PB,60.1,0.79
NP11 6BT,70.6,0.95
CF82 7BN,64.8,0.82
NP12 1GW,67.9,0.98
NP11 4QH,75.1,1.01
CF83 3PW,69.4,0.97
CF83 3NZ,62.2,0.9
CF82 7NW,53.3,0.66
NP24 6AR,75.0,0.84
CF81 8NY,60.0,0.96
CF81 9HW,58.5,0.69
NP12 3TG,57.7,0.79
NP11 6GS,53.7,0.51
NP12 1NY,72.2,0.98
CF46 6LW,63.1,0.86
CF81 9HT,58.9,0.75
CF82 8DP,59.5,0.83
NP11 6DJ,52.9,0.63
NP11 7JJ,58.1,0.71
CF81 8JF,60.7,0.76
NP11 3BU,53.5,0.66
NP12 0JP,59.0,0.66
NP12 0BP,81.8,1.11
CF83 8GH,65.2,0.9
CF82 8FJ,59.0,0.68
CF82 8HS,61.5,0.91
CF81 8RR,57.4,0.64
CF83 1RZ,69.1,1.0
CF83 3AL,66.7,0.92
CF83 2RU,69.7,0.98
NP22 5ES,65.8,0.82
CF83 4HQ,59.7,0.7
NP24 6DP,50.8,0.72
NP11 7QR,57.3,0.74
CF83 1TH,68.3,1.01
CF82 7NA,53.8,0.65
CF81 9RA,53.0,0.68
NP12 2GF,64.6,0.9
CF81 8JQ,55.4,0.68
NP12 3SS,59.3,0.66
CF83 3HF,53.6,0.62
NP12 1DU,58.3,0.7
NP24 6BL,58.4,0.72
NP11 4GB,55.1,0.66
CF83 1QN,69.7,0.92
NP11 4FB,57.2,0.69
NP22 5PX,64.5,0.92
CF83 4FS,54.5,0.61
CF83 4EQ,62.3,0.88
CF81 9BY,58.8,0.63
NP12 3TH,68.8,0.93
NP11 7NS,64.0,0.74
CF46 6HQ,68.0,0.96
CF46 6NE,57.4,0.66
CF82 8BW,55.4,0.68
NP12 3HA,65.1,0.9
CF46 6EH,60.6,0.85
CF83 2UQ,64.8,0.91
NP12 0NS,79.2,1.12
NP12 3FH,69.2,0.96
NP12 1QJ,55.2,0.71
CF81 8JT,53.2,0.85
NP22 5LD,57.8,0.7
NP11 5DB,67.9,0.94
CF81 9JB,57.9,0.8
NP12 3LZ,53.4,0.68
CF82 7BZ,53.1,0.64
NP22 5BY,68.6,1.0
NP22 5EX,56.0,0.67
NP11 7QN,53.6,0.67
NP12 1AL,64.8,0.69
CF83 2DB,80.6,1.11
NP24 6NL,57.5,0.63
NP12 0LU,74.7,1.0
CF82 8BH,68.0,0.95
NP12 1DG,57.6,0.6
NP12 3RF,57.5,0.75
CF81 8QH,70.6,0.93
CF81 8RX,51.9,0.57
CF83 8AG,60.3,0.87
CF83 3EN,55.3,0.89
CF83 8LD,65.0,0.96
CF83 2AG,75.9,1.04
NP12 3QU,62.0,0.94
NP11 7PP,61.0,0.69
CF83 8GR,66.5,0.84
CF83 8SH,59.4,0.65
NP11 6BQ,65.9,0.92
CF83 2BA,68.4,1.02
NP11 4SH,58.6,0.67
NP12 0NX,83.3,1.18
CF82 7GD,56.8,0.82
NP11 4TB,56.2,0.73
CF82 7NL,53.6,0.74
CF83 8QG,69.9,0.96
CF81 9AY,57.8,0.75
NP11 4LW,54.8,0.78
NP11 4EP,53.2,0.66
NP12 0JL,59.2,0.77
CF83 1TG,68.2,0.99
NP12 1HW,61.0,0.72
CF83 8PY,60.5,0.85
CF83 8ND,65.8,0.88
NP12 1HU,59.5,0.87
NP11 7BX,56.0,0.74
CF83 2NJ,68.5,0.94
NP22 5PG,61.9,0.91
CF83 2TL,60.5,0.85
NP12 2JG,49.2,0.69
NP11 6AD,62.3,0.82
CF82 8AL,61.8,0.81
CF83 2LG,76.5,1.02
CF83 1AF,67.2,0.99
CF83 8FP,60.5,0.76
CF83 1BW,69.3,0.96
CF83 3HX,71.2,1.01
CF46 6NG,57.8,0.66
NP11 7DX,54.5,0.81
CF83 3JB,62.2,0.85
CF82 7BT,59.9,0.91
CF83 3AB,58.9,0.65
NP12 3RP,54.3,0.56
NP11 5DP,72.1,0.94
NP12 0PL,63.2,0.92
CF82 7HB,65.7,0.87
NP22 5DT,73.2,0.95
CF82 7PW,64.6,0.9
CF81 8TF,57.0,0.67
NP11 6JU,67.7,0.9
CF81 9BZ,60.5,0.72
NP12 3TF,56.6,0.71
CF83 1ST,65.0,0.96
CF83 8JB,83.3,1.14
NP12 0HQ,56.8,0.73
CF83 1HJ,52.0,0.66
CF81 8UA,58.0,0.71
NP11 7FZ,55.1,0.66
CF83 2QL,61.7,0.95
NP11 3BA,74.3,0.99
CF82 7FU,56.0,0.82
NP12 0AT,68.5,0.89
NP12 0JG,56.6,0.77
NP12 0NA,58.9,0.83
NP12 3FE,76.5,1.08
NP11 4GY,57.2,0.85
CF83 3RF,64.2,0.9
NP12 3UG,62.6,0.9
CF82 7TQ,69.7,0.95
CF83 1LE,62.3,0.82
CF81 9JW,57.4,0.71
NP11 6QQ,62.3,0.77
NP11 3BJ,69.8,1.01
NP11 6RL,86.4,1.17
CF81 8UP,61.4,0.84
CF82 8EG,63.8,0.82
NP11 7ET,64.8,0.87
NP11 7JY,55.0,0.66
NP24 6DW,59.4,0.71
NP11 4HW,63.8,0.83
NP12 0EJ,44.5,0.58
CF83 1TA,63.0,0.94
CF82 7PU,53.1,0.74
NP22 5JY,60.3,0.84
NP12 1NW,55.3,0.64
CF82 7GN,50.8,0.84
NP12 2LB,53.3,0.69
NP12 2GJ,54.8,0.81
NP22 5DU,69.5,0.96
CF83 3JZ,59.3,0.67
NP12 0SE,53.7,0.72
NP12 0AR,53.4,0.64
CF83 8AA,52.7,0.76
CF83 3EY,66.4,1.0
CF81 8UF,55.2,0.6
NP24 6DS,56.5,0.62
NP11 3BL,57.2,0.82
NP12 2ED,56.9,0.8
NP12 0AD,60.6,0.85
NP12 0QU,70.9,0.98
CF83 3GN,71.9,0.92
CF82 7PF,67.3,0.82
CF46 6NS,58.2,0.88
NP11 4LX,59.7,0.76
CF82 8BL,58.0,0.84
CF83 1HB,54.9,0.67
NP22 5PB,61.0,0.82
CF83 2EU,66.4,0.96
CF83 8SZ,63.2,0.95
NP12 0EL,67.9,0.99
CF83 2RA,69.9,0.93
CF81 9DB,67.8,0.99
NP22 5DJ,71.5,0.97
NP12 0NJ,64.2,0.78
CF81 9GL,54.7,0.73
NP24 6AE,60.7,0.69
CF82 7NB,61.6,0.68
NP11 4PX,57.4,0.77
NP11 7AJ,70.3,0.92
CF83 4HT,69.7,0.99
NP11 5FW,67.9,0.95
NP22 5ED,41.0,0.46
CF83 8FJ,49.0,0.74
CF81 8SB,57.8,0.68
NP11 4PY,59.1,0.71
CF83 1HF,61.2,0.88
CF83 2TX,59.8,0.84
CF81 9EA,67.4,0.91
NP12 1DF,63.3,0.9
CF83 1SH,65.6,0.96
CF83 1QJ,68.9,0.93
NP11 6AL,81.7,1.1
CF83 3ST,82.8,1.18
CF82 7NJ,58.6,0.75
NP22 5NL,83.3,1.14
CF82 7AD,51.0,0.61
NP11 4FW,63.9,0.77
NP11 7QH,57.0,0.65
CF83 8HB,63.6,0.87
CF83 4GL,65.1,0.91
NP12 0QE,62.1,0.89
NP11 7LY,52.2,0.63
NP12 1PT,57.6,0.68
NP11 7NH,53.3,0.82
NP12 3JT,55.0,0.72
CF83 3QN,72.2,0.91
CF81 8RF,59.4,0.73
CF83 8FY,58.2,0.64
CF82 7HE,64.1,0.89
CF3 6AA,55.4,0.95
CF82 7QD,68.0,0.95
NP12 2HX,70.8,1.01
CF82 7AR,58.6,0.7
CF81 8SW,57.3,0.64
NP11 5GZ,51.3,0.68
CF83 1HR,57.1,0.77
NP13 2DH,28.3,0.6
NP12 3SN,84.8,1.16
NP11 5GR,67.7,0.83
CF83 1HE,56.8,0.8
NP11 6BA,57.9,0.65
CF83 3JW,66.6,0.99
