postcode,epc,hpr
BD20 0HR,68.8,0.99
BD5 7HS,53.7,0.61
BD4 6AQ,75.0,1.04
BD5 7TE,71.5,0.99
BD4 7PT,53.4,0.59
BD15 7DU,53.8,0.63
BD2 1FJ,82.6,1.18
BD4 0QA,47.8,0.64
BD21 2RS,60.0,0.88
BD7 3LA,53.2,0.66
BD2 3DG,77.6,1.04
BD22 8BE,45.9,0.52
BD3 8EF,46.0,0.58
BD3 0SE,72.7,0.96
BD5 0PN,57.3,0.74
BD20 6QF,59.7,0.94
BD10 0JS,63.3,0.92
BD7 2HQ,53.4,0.59
BD2 3JN,67.7,0.92
LS29 8HL,49.5,0.59
BD13 2PQ,54.2,0.61
BD20 5HP,55.6,0.78
LS29 7SR,72.6,0.99
BD15 7YZ,67.7,0.89
BD13 2AN,61.4,0.78
BD8 0RE,64.7,0.96
BD2 2JE,54.2,0.63
BD21 2DB,53.6,0.57
BD12 8BU,55.5,0.77
BD7 2HW,54.5,0.59
BD21 2LZ,46.9,0.56
BD7 2EB,62.0,0.71
BD9 4HN,55.9,0.6
BD4 9EL,66.0,0.97
BD9 4RB,49.7,0.56
BD4 6JP,67.4,0.96
BD9 5JJ,53.8,0.75
BD7 3PF,50.6,0.59
BD4 6AR,56.9,0.88
BD20 0LS,53.8,0.78
BD6 3SW,60.6,0.87
BD3 7BY,52.0,0.63
LS29 6NB,52.2,0.7
BD20 6AG,52.0,0.87
BD18 1LD,70.0,0.98
BD2 1NG,70.8,0.98
BD7 4RB,58.4,0.65
BD13 2JW,56.5,0.85
BD13 5EG,76.3,1.05
BD20 5AZ,80.6,1.14
BD16 2BB,83.7,1.08
BD4 8PT,47.5,0.54
BD8 8QT,49.2,0.54
BD2 3JQ,55.6,0.74
BD21 2LG,68.5,0.86
BD3 9EJ,50.8,0.57
BD16 1QN,69.2,1.01
BD1 4QU,45.0,0.75
BD21 5ET,50.6,0.57
BD7 2DJ,50.8,0.58
BD20 0PN,56.8,0.68
BD6 1PR,60.2,0.82
BD22 9ES,59.6,0.93
BD5 7PD,52.2,0.58
BD3 9PD,56.4,0.63
BD21 2QX,47.3,0.52
BD15 0ED,52.5,0.59
BD10 9JX,45.4,0.66
BD6 1RZ,57.1,0.79
BD7 1RT,51.4,0.55
BD6 1BG,58.8,0.77
BD8 9DF,62.9,0.93
BD1 5AP,57.2,0.93
BD4 9PT,44.5,0.51
BD21 4TW,66.1,0.94
BD16 4JJ,51.7,0.82
BD6 3DW,70.5,1.0
BD12 8DP,58.0,0.78
BD12 0JX,55.9,0.87
BD6 1FA,83.8,1.18
LS29 7ST,74.4,1.05
LS29 7JT,58.7,0.71
LS29 8LE,65.3,0.93
BD17 7PT,78.4,1.04
BD15 0LL,59.3,0.7
BD5 7EP,48.7,0.54
BD13 5DD,60.3,0.82
BD10 9BQ,67.5,0.9
BD12 9QE,64.4,0.93
BD8 7NG,75.3,0.96
BD8 0NB,53.4,0.73
BD9 4SN,69.2,0.95
BD5 9NT,49.2,0.56
BD5 0LB,52.8,0.56
BD17 7QR,57.6,0.68
BD3 8NA,54.8,0.61
BD14 6DR,26.3,0.67
BD2 4LR,63.9,0.86
BD5 8QJ,58.0,0.79
BD10 0UJ,62.3,0.97
BD4 9BA,65.7,0.95
BD20 6JS,55.2,0.88
BD8 7BJ,77.5,0.99
BD8 0PG,51.0,0.86
BD10 8QG,61.9,0.95
BD22 6AG,60.3,0.74
BD5 8DH,47.7,0.54
BD21 3BL,51.3,0.56
BD9 5HR,49.8,0.56
BD5 9LU,53.9,0.57
BD13 3EW,61.5,0.84
LS29 9EP,54.6,0.65
BD12 9EZ,76.5,0.92
BD7 3PA,56.4,0.82
BD7 3HT,50.1,0.56
BD4 9NA,47.9,0.63
BD17 7FB,83.8,1.17
BD18 2LX,68.3,0.97
BD2 3QD,61.6,0.87
BD2 3EF,72.3,1.0
BD7 1RE,55.7,0.59
BD5 0JG,63.9,0.9
BD4 9RH,54.5,0.63
BD5 9NL,59.2,0.74
BD22 6HX,65.1,0.9
BD22 6QB,60.0,0.87
BD13 2QX,67.1,0.87
BD1 2HF,66.4,1.0
BD8 7PU,44.9,0.55
LS29 6JY,55.9,0.68
BD13 3GE,80.9,1.04
BD4 0EA,65.1,0.86
BD21 3EB,48.8,0.58
BD9 4SB,62.2,0.9
BD8 7PY,47.3,0.56
BD18 2NJ,53.8,0.62
BD10 8WD,67.4,1.0
BD22 6LB,63.5,0.82
BD16 3HT,67.0,0.94
BD7 3EW,51.1,0.59
BD5 9NA,52.1,0.6
BD18 4QH,57.8,0.56
BD20 6TF,67.6,1.01
BD1 5DW,61.6,0.87
BD2 3QT,70.6,0.93
BD6 3AD,47.1,0.5
LS29 0RD,52.0,0.66
BD15 0BH,59.5,0.74
BD3 0HG,44.9,0.55
BD12 7AY,51.0,0.65
BD18 2JZ,61.0,0.8
BD13 5AE,62.3,0.66
BD5 9LE,64.2,0.88
BD17 6QL,56.3,0.81
BD7 1RP,50.6,0.56
BD21 1QX,50.1,0.57
LS29 8UW,86.8,1.09
BD18 3BE,51.4,0.66
BD7 4LF,50.8,0.74
BD13 4BE,65.0,0.91
BD16 3BT,59.6,0.84
BD12 9PQ,57.1,0.73
BD10 0QA,61.1,0.81
BD3 9NR,51.7,0.58
BD18 3BL,57.6,0.82
BD18 4BD,61.2,0.87
BD17 6ET,47.0,0.73
BD22 7EP,77.9,1.09
BD3 0PU,46.5,0.56
BD8 8QQ,51.7,0.56
BD13 2RA,59.8,0.82
BD21 3HY,75.6,0.97
BD8 7HU,50.6,0.55
BD17 5HF,51.2,0.6
BD6 2JH,60.2,0.93
BD6 3UD,69.2,1.0
BD2 3BA,59.7,0.84
BD13 2FF,62.7,0.94
BD7 2HS,50.7,0.59
BD21 2HY,62.1,0.9
BD9 4QX,47.0,0.47
BD13 5BD,58.8,0.87
BD18 4HR,55.9,0.86
BD20 8UR,52.5,0.61
BD3 0AU,51.4,0.78
BD4 8PU,49.8,0.55
BD20 6PN,59.3,0.68
LS29 8EP,54.3,0.63
BD15 7ET,71.2,0.87
BD10 8QF,63.5,0.92
BD3 7EW,52.9,0.6
BD5 9PE,51.9,0.62
BD18 4EQ,43.7,0.5
BD4 6AN,63.8,0.93
BD17 5LS,65.7,0.94
BD2 1BE,56.4,0.62
BD2 1DP,62.1,0.83
BD18 2JS,45.4,0.72
BD9 5BP,47.3,0.48
BD22 6HQ,71.0,0.92
BD9 6SG,78.6,1.1
BD20 0AJ,35.7,0.46
BD8 8RE,50.1,0.56
BD12 8AE,58.6,0.62
LS29 0AT,55.2,0.77
BD22 7TD,71.9,1.03
BD4 7JT,50.9,0.58
BD16 1LQ,64.4,0.89
BD20 5JR,53.2,0.77
BD6 1LZ,63.4,0.85
BD6 3LA,60.6,0.89
BD2 4BS,58.5,0.85
BD18 2DS,52.8,0.59
BD16 1TR,69.2,1.0
BD20 5DE,55.0,0.81
BD8 7SB,62.7,0.72
BD13 2NQ,58.6,0.75
BD5 7RY,64.8,0.88
BD9 4JT,51.0,0.64
LS29 0PT,56.8,0.82
BD10 8WG,64.7,1.0
BD6 2JJ,59.9,0.93
BD2 3NJ,48.2,0.68
BD13 2BD,55.3,0.62
BD2 3LB,63.7,0.93
BD3 0AG,54.7,0.55
BD21 5EL,38.3,0.45
BD18 2EG,66.1,0.92
BD21 2RZ,58.4,0.77
BD9 4QD,53.0,0.55
BD17 6QS,58.8,0.85
BD9 4DE,43.6,0.58
BD16 2SZ,68.2,1.01
BD3 0LR,60.9,0.88
BD4 0JF,61.9,0.88
BD2 4NF,49.1,0.65
BD16 1TJ,63.5,0.87
BD14 6EH,57.3,0.8
BD10 8PR,62.8,0.76
LS29 0JF,61.5,0.82
BD16 1AB,64.0,0.72
BD9 4NH,28.4,0.49
BD6 2SJ,65.2,0.92
BD4 0PL,59.8,0.81
BD8 9DE,55.0,0.58
BD3 0NA,51.0,0.53
BD15 0DZ,50.1,0.71
BD20 0JD,48.5,0.72
BD3 8AP,50.2,0.6
BD5 8EW,67.2,0.86
BD3 0AT,65.0,0.87
BD8 0QU,68.7,0.92
BD5 0QX,74.3,0.87
LS29 8NQ,67.7,0.92
BD5 8RD,71.1,1.02
BD21 1LH,57.4,0.78
BD15 9AG,55.5,1.09
BD16 1SX,51.6,0.7
BD4 7JL,67.0,0.76
BD16 3AT,73.0,1.0
LS29 7QH,54.3,0.86
BD18 1NB,57.4,0.84
BD7 4BX,48.3,0.76
BD2 2EQ,69.5,0.89
BD7 4NJ,58.5,0.93
BD10 9RL,76.7,1.05
BD21 4DY,50.7,0.57
BD4 9EU,65.5,0.92
BD17 6RT,68.6,0.94
BD9 4SW,68.2,0.91
BD20 0BY,64.7,0.85
BD16 1SH,56.3,0.65
BD7 4NN,60.0,0.82
BD4 8UQ,67.1,1.0
BD13 2LN,63.8,0.87
BD2 3AH,46.7,0.56
BD21 2NG,53.5,0.56
BD22 6LX,58.4,0.85
BD8 7QW,72.4,1.03
BD5 9BG,58.0,0.78
BD2 3TA,56.9,0.79
BD7 3NG,77.3,1.01
BD2 3RU,55.7,0.83
BD22 8ND,54.5,0.58
BD6 3PL,53.9,0.81
BD20 6UN,64.7,1.0
BD5 9DP,66.7,0.93
BD7 2AG,53.5,0.61
BD7 3HJ,54.7,0.62
BD4 9HJ,58.1,0.81
BD7 2SJ,58.4,0.88
BD13 4BB,55.1,0.65
BD8 9PA,53.5,0.58
BD9 4HG,52.7,0.54
BD16 4EX,58.9,0.89
BD10 8HE,68.2,0.97
BD9 5BQ,64.8,0.85
BD8 9DY,49.2,0.57
BD16 4LL,56.6,0.67
BD10 0JT,59.5,0.86
BD18 2JP,63.9,0.92
BD3 8AT,48.2,0.56
BD8 7AL,61.7,0.62
BD21 4RG,67.9,0.95
BD22 0QH,67.2,0.97
BD8 9NR,63.3,0.93
BD5 8DB,53.2,0.63
BD13 3ES,59.9,0.62
BD21 1LE,49.9,0.59
BD7 3DX,55.1,0.6
BD5 0JS,55.3,0.58
BD15 7RY,57.2,0.74
BD7 2SH,57.4,0.69
BD22 8EN,54.5,0.67
BD4 0HU,65.4,0.93
BD13 4JQ,53.1,0.74
BD13 2PY,57.5,0.61
BD4 0NR,70.3,0.97
BD2 3EB,57.8,0.79
BD8 9DP,52.3,0.57
BD3 0HQ,47.9,0.57
BD7 4EZ,75.6,0.99
BD20 0DB,62.4,0.91
LS29 0AY,64.0,0.94
BD20 0FU,84.5,1.16
BD7 2PY,52.7,0.63
BD9 6AT,60.4,0.91
BD8 9NG,55.2,0.57
BD3 0EQ,50.8,0.86
BD8 7AN,62.4,0.76
BD8 0AN,56.9,0.69
BD10 8BE,63.4,0.9
BD8 0QS,65.8,0.96
BD7 2LQ,59.4,0.89
BD2 3JU,53.4,0.73
BD3 8AQ,50.4,0.6
BD2 2DJ,57.4,0.71
LS29 7JY,68.5,0.95
BD7 1RA,56.7,0.59
BD2 4RE,54.1,0.62
BD3 0JU,50.5,0.59
BD21 5PA,73.0,1.01
BD4 8JJ,78.3,1.03
BD7 2DE,51.1,0.56
BD18 2PD,65.6,0.95
BD6 2EE,63.7,0.94
BD6 3DA,68.1,0.98
BD5 7AP,55.1,0.57
BD8 8QU,42.3,0.57
BD5 0TE,68.4,0.81
BD5 7AS,52.7,0.57
BD8 7AD,54.2,0.64
BD7 2DP,51.0,0.53
BD5 8PN,62.5,0.84
BD22 6AE,51.0,0.55
BD4 7RG,66.4,1.0
BD20 0PP,56.3,0.63
BD18 2HU,66.0,0.92
BD22 7PP,60.5,0.75
BD8 0DG,52.2,0.87
BD9 6EN,78.7,1.12
BD15 9BT,57.2,0.87
BD6 1SP,63.1,0.87
BD5 8AX,51.4,0.57
BD16 3LH,60.1,0.82
BD8 8PN,48.7,0.62
BD4 0PT,52.6,0.63
LS29 7RA,60.6,0.95
BD16 3BD,67.5,1.09
BD2 4AY,61.3,0.84
BD18 2HA,68.3,0.92
LS29 6EU,50.2,0.69
BD8 9QN,52.8,0.58
BD21 2NQ,48.9,0.54
BD17 7NT,57.5,0.84
BD7 2SF,81.0,1.11
BD5 8JB,59.1,0.79
BD16 1HY,54.8,0.92
BD18 1BH,63.1,0.83
BD7 4JT,56.8,0.74
BD6 1RG,67.1,0.91
BD20 9PZ,66.6,0.97
BD1 2AY,67.7,0.91
BD10 0BD,53.2,0.68
BD9 4QY,53.0,0.55
LS29 9ND,54.0,0.82
BD22 8RY,85.9,1.14
BD4 6AE,58.0,0.79
BD7 2ED,47.8,0.61
BD21 4DA,44.3,0.48
BD18 2PQ,60.4,0.85
BD9 6NW,72.9,0.91
BD9 6NP,57.6,0.81
LS29 7EX,58.3,0.75
BD7 2JN,52.6,0.59
BD3 9DA,55.2,0.57
BD3 9NP,53.1,0.59
BD7 2QT,52.5,0.58
LS29 7HS,58.2,0.63
BD14 6RJ,52.6,0.68
BD3 0QE,76.4,1.05
BD3 9JY,57.2,0.55
BD7 1QF,50.7,0.54
BD8 8PA,47.7,0.54
BD9 6EH,79.5,1.11
BD2 2AX,66.8,0.96
BD10 0JN,61.3,0.89
BD5 7JJ,67.9,0.99
BD16 1PX,61.0,0.82
LS29 6HF,53.4,0.61
BD9 4QR,48.8,0.53
BD21 1HB,50.6,0.57
BD9 5AW,50.4,0.55
BD20 0LD,60.3,0.9
BD3 0RN,69.5,0.92
BD21 4PY,47.7,0.47
BD17 7AJ,60.5,0.95
BD3 9AH,64.9,0.98
BD3 0NB,50.1,0.53
BD21 4BG,46.5,0.56
BD21 2ST,49.2,0.54
BD22 6FF,80.6,1.12
BD7 4LQ,54.2,0.64
BD1 5DN,61.7,0.8
BD10 0ET,62.0,0.89
BD6 2LN,56.9,0.83
BD22 9BG,58.6,0.74
BD16 3BZ,60.3,0.86
BD18 4QB,57.1,0.59
BD9 4BB,53.5,0.6
LS29 9SP,65.4,0.79
BD6 3PP,74.0,1.03
BD22 7DQ,61.4,0.87
BD13 2QU,67.8,0.89
BD22 8HN,55.2,0.55
BD16 3DL,57.8,0.79
BD7 2QL,50.4,0.58
BD8 8PT,67.6,0.96
LS29 7BY,57.5,0.74
BD10 0HE,68.3,0.96
BD9 4PB,52.8,0.58
BD22 6HG,68.2,0.94
LS29 9EW,75.4,0.97
BD16 3PY,87.3,1.11
BD5 7PE,53.7,0.68
BD7 1LY,69.8,1.01
BD9 4DD,53.1,0.56
BD13 2DP,55.5,0.8
BD21 2BY,50.2,0.56
BD2 2BT,68.0,0.97
BD4 9HH,65.8,0.93
BD7 1RQ,52.2,0.55
BD22 7LX,61.7,0.89
BD10 8SZ,70.3,1.03
BD3 0PS,54.5,0.6
BD10 8UU,73.5,0.99
BD3 7LD,54.2,0.63
BD7 2HF,53.6,0.62
BD10 9JW,75.7,0.99
BD6 3QR,58.6,0.85
BD5 0JH,54.9,0.58
BD13 3HA,53.6,0.61
BD7 2RD,53.6,0.64
BD8 9JW,51.8,0.55
BD18 4SL,54.1,0.77
BD8 9LL,45.4,0.53
BD17 5DP,58.2,0.85
BD20 0FG,84.0,1.17
BD1 1JB,71.1,0.96
BD7 3PN,52.9,0.6
BD10 0JD,82.3,1.14
BD20 6AE,48.8,0.57
BD6 3YT,61.7,0.92
BD4 7HY,61.4,0.67
BD3 9NS,55.1,0.68
BD3 8DA,49.2,0.58
BD18 2JB,63.6,0.88
BD12 9EW,57.7,0.89
BD18 3JL,57.0,0.6
BD21 1AD,48.4,0.61
BD21 3BX,78.6,1.01
BD6 3AF,62.2,0.85
BD9 5AY,50.3,0.57
LS29 8JH,58.2,0.83
BD4 9HB,55.9,0.78
BD2 1QQ,62.6,0.86
BD8 9HT,50.4,0.56
BD22 9SJ,47.6,0.65
LS29 8LA,69.2,1.01
BD12 0JD,55.5,0.58
BD9 5JP,49.3,0.66
BD18 4DJ,50.9,0.56
BD16 4AH,62.2,0.93
BD7 2HL,50.1,0.55
BD13 3HP,45.5,0.61
BD5 7SB,54.0,0.77
BD16 3NB,60.6,0.88
BD3 0AD,52.9,0.6
BD13 5AH,51.0,0.84
BD9 4QT,52.7,0.52
BD7 4QP,61.1,0.82
BD7 3BL,55.0,0.6
BD16 1NJ,51.2,0.75
BD15 7DP,60.8,0.77
LS29 6ES,60.7,0.81
BD6 1BB,81.7,1.12
BD10 9HE,60.1,0.79
BD20 0EH,56.4,0.68
BD3 7LH,64.5,0.92
BD21 4AZ,50.4,0.52
BD3 7DD,48.4,0.53
BD1 3AZ,60.6,0.93
BD3 7HH,67.1,0.97
BD14 6PX,49.8,0.57
BD7 2AA,54.0,0.55
BD7 2AB,66.3,0.82
BD21 4AT,51.7,0.51
BD20 0BW,58.5,0.94
LS29 9NG,57.7,0.62
BD9 6JL,70.0,0.95
BD12 8EH,68.2,0.98
BD21 2TL,57.2,0.84
BD21 4RF,66.4,0.94
BD22 6PN,66.6,0.94
BD12 0AP,75.3,1.02
BD1 5BA,77.6,0.83
BD3 9JU,50.6,0.56
BD9 6EE,62.2,0.85
BD4 0TY,66.4,0.96
BD8 9HA,63.3,0.83
BD10 0UG,65.6,0.97
LS29 7RQ,68.4,0.99
LS29 7NH,53.4,0.77
BD5 8AJ,64.3,1.01
BD18 4EB,51.6,0.49
BD8 9QQ,50.8,0.56
BD2 2JU,57.7,0.89
BD13 3NW,74.1,0.99
BD21 3BW,46.2,0.55
BD16 1WF,74.1,1.02
BD9 5DQ,53.5,0.54
BD2 4QA,47.0,0.54
BD10 0HG,69.0,1.0
BD22 7RG,62.2,0.87
BD1 5SG,70.1,0.94
BD4 8LX,68.2,0.91
BD13 3QW,62.6,0.94
BD22 7AU,58.7,0.9
BD8 0EW,62.1,0.9
LS29 7SL,69.4,0.99
BD5 9HL,61.1,0.89
BD2 3HB,62.9,0.83
BD3 8PX,53.8,0.7
BD6 1AW,68.3,1.0
BD21 3LW,44.1,0.52
BD14 6HF,67.3,0.89
BD15 9JA,56.4,0.8
BD9 5HH,53.0,0.57
BD7 3DT,56.1,0.6
BD20 0JT,53.2,0.65
LS29 8JW,60.4,0.79
BD3 7NJ,68.4,0.99
BD20 5WG,69.8,0.99
BD17 6LH,60.4,0.89
BD16 4BU,46.0,0.55
BD7 4PZ,56.9,0.73
BD10 0LL,76.2,1.03
BD21 3AR,46.9,0.6
BD3 8HB,60.8,0.83
BD20 0NW,67.5,0.99
BD18 1LB,53.0,0.62
BD2 1NB,57.8,0.94
BD21 1LT,51.2,0.74
BD6 2SP,61.9,0.94
BD3 8AX,48.3,0.61
BD17 7DG,70.1,1.0
LS29 9DZ,72.9,0.93
BD7 3PB,62.2,0.76
BD18 1DN,58.7,0.81
BD12 9HA,61.3,0.82
BD6 1UD,57.7,0.68
BD10 0DS,60.8,0.91
BD16 2EZ,52.6,0.73
BD2 2DH,64.6,0.77
BD18 1PW,58.1,0.84
BD7 2JP,54.4,0.61
BD8 0EU,62.5,0.83
BD21 1RU,50.7,0.8
BD17 7HG,75.7,1.01
BD7 4NH,53.7,0.8
BD22 7SL,48.8,0.84
LS29 9QX,54.1,0.84
BD3 0HL,47.2,0.58
BD20 6TP,58.5,0.86
BD2 1AP,57.5,0.69
BD22 6JT,62.7,0.87
BD15 7AB,53.0,0.8
LS29 6PQ,60.0,0.89
BD22 8JS,52.4,0.59
BD16 4RJ,67.5,0.97
BD7 4PB,58.2,0.66
BD15 7SG,58.9,0.89
BD5 9RD,61.7,0.89
BD7 3EP,43.0,0.62
BD7 3PE,51.3,0.53
BD16 4JT,47.9,0.49
BD18 4BW,56.5,0.79
BD21 1DR,53.1,0.57
BD4 8PJ,69.0,0.88
BD7 2PT,74.4,0.95
BD9 5AH,54.3,0.79
BD21 5NF,63.1,0.91
BD6 3NS,53.6,0.8
BD22 9QJ,46.8,0.63
BD13 5HB,55.5,0.87
BD9 6EG,64.3,0.96
LS29 8RQ,59.2,0.77
BD6 3DZ,71.5,1.0
BD6 2SD,62.7,0.9
LS29 7PB,63.6,0.85
BD22 7BD,64.5,0.93
BD2 4RL,50.7,0.57
BD4 7JG,54.0,0.59
BD21 5EU,55.8,0.63
BD3 0EJ,78.4,1.02
BD8 7DN,74.2,0.99
BD21 2PX,45.5,0.56
BD7 2PU,55.6,0.67
BD5 9JR,64.2,0.92
BD7 4PT,45.7,0.57
BD17 7PF,80.2,1.08
BD4 8PD,61.9,0.81
BD21 1BH,54.8,0.71
BD2 1EJ,60.1,0.88
BD4 0AQ,65.9,0.93
BD2 1JU,64.1,0.93
BD3 7EN,59.6,0.7
BD8 8DN,79.0,0.99
BD10 0HJ,79.8,1.1
BD3 9ED,52.7,0.69
BD5 9NB,50.8,0.56
BD7 2EQ,54.6,0.56
BD21 4RE,70.1,0.96
BD12 9HP,55.3,0.53
BD13 2BP,62.0,0.94
BD16 4BX,47.4,0.49
BD5 8JA,55.0,0.75
BD15 7PA,61.8,0.9
BD2 2JD,55.1,0.66
BD6 1ED,59.0,0.87
BD4 9ES,62.5,0.87
BD20 5BG,58.7,0.72
BD18 3EH,64.2,0.76
BD2 3RJ,51.4,0.82
BD15 7LP,56.1,0.92
BD9 4HF,54.0,0.58
BD16 4AZ,62.7,0.91
BD3 7DA,50.2,0.55
LS29 7PA,50.6,0.83
BD21 3EZ,53.0,0.53
BD21 1ED,53.3,0.68
BD5 9AN,55.1,0.73
BD8 8DJ,66.9,0.89
BD4 8RA,60.2,0.84
BD8 9LH,50.7,0.54
BD3 9EH,52.8,0.59
BD13 5AQ,64.9,0.67
BD4 6BY,66.9,0.97
BD7 2DF,49.0,0.55
BD9 5QX,65.0,0.84
BD7 3AA,54.0,0.64
BD2 3DF,50.6,0.57
BD9 4RH,48.6,0.54
BD20 5AQ,52.2,0.8
BD7 2LY,53.5,0.59
BD3 9DS,50.7,0.55
BD22 0JL,72.9,0.99
BD10 9RT,49.1,0.68
BD13 2PG,53.6,0.66
BD3 7EH,57.4,0.74
BD9 5DJ,50.1,0.55
BD6 2BG,59.6,0.82
BD21 1QQ,55.8,1.04
BD7 3BY,55.6,0.6
BD8 8AZ,51.2,0.55
BD18 3JZ,53.0,0.6
BD9 4LA,51.3,0.57
BD22 9RH,66.2,0.89
BD8 0PZ,61.0,0.86
BD4 0FE,82.1,1.17
BD22 7AD,66.3,0.92
BD7 3ES,46.4,0.59
BD7 2BY,52.3,0.59
BD10 0LB,66.3,0.93
BD16 4LZ,50.6,0.54
BD15 9AD,58.3,0.76
BD6 1QA,59.9,0.9
BD8 7AS,57.5,0.62
BD2 1JN,61.0,0.91
BD10 8RS,54.7,0.68
BD3 0SH,63.6,0.89
BD21 3ED,51.6,0.58
BD21 5PN,75.5,1.04
BD15 7HH,71.2,1.01
BD5 8PD,69.8,0.85
BD15 9JU,63.9,0.84
BD1 4AB,61.0,0.88
BD3 9NU,52.2,0.56
BD2 2LL,58.9,0.84
BD16 4NF,52.5,0.53
BD5 7HH,47.6,0.56
BD21 1ES,55.1,0.7
BD12 0PT,62.4,0.91
BD7 3PH,54.0,0.66
BD12 0AJ,83.3,1.13
BD18 3DN,56.5,0.76
BD2 4EW,76.7,1.01
BD21 4RD,69.5,0.84
BD6 3RQ,58.0,0.74
BD6 3RB,57.7,0.88
LS29 7ET,56.5,0.65
BD17 7DD,71.8,0.99
BD3 7BU,53.9,0.59
BD9 6HP,59.6,0.84
BD4 7AD,63.1,0.96
BD7 1LP,52.5,0.57
BD6 2SF,61.8,0.96
BD18 1EN,52.8,0.74
BD6 3XL,61.1,0.93
BD21 4NN,53.7,0.73
BD6 2ET,59.4,0.75
BD15 7BA,59.0,0.85
BD10 0DG,62.1,0.93
BD18 1AZ,55.3,0.77
BD10 0NY,78.8,1.01
BD6 3NR,68.6,1.02
BD8 9HP,49.9,0.53
BD3 0PR,49.8,0.53
BD21 1HG,47.9,0.53
BD10 0LJ,68.4,0.96
BD6 2BN,50.1,0.81
BD6 3JH,58.5,0.74
BD21 1BL,60.8,0.88
BD9 4QJ,50.6,0.55
BD6 1EX,74.3,1.01
BD18 1PZ,70.4,0.98
BD15 7LQ,57.3,0.93
BD3 8BW,55.8,0.89
BD15 7YD,68.0,0.97
BD5 7QP,61.8,0.64
BD12 0AL,85.0,1.18
BD7 1LH,51.2,0.58
BD18 3NH,56.2,0.86
BD9 4QP,55.4,0.56
BD3 9PH,52.3,0.56
BD9 5PU,54.1,0.62
BD6 2TY,61.6,0.93
BD21 1SW,76.7,0.97
BD4 7LP,60.2,0.78
BD8 0RH,64.7,0.85
BD12 9DE,55.7,0.88
BD20 0HH,54.3,0.88
BD8 7NE,38.5,0.48
BD17 6DG,60.6,0.89
BD6 1LP,47.6,0.61
BD8 9QP,52.5,0.62
BD10 9NE,68.4,0.79
BD9 6EY,59.2,0.84
BD3 7JE,55.1,0.58
BD12 7DE,57.5,0.63
BD7 2QA,60.9,0.87
BD7 2RT,59.3,0.85
BD17 7AQ,74.7,1.01
BD13 2AL,55.1,0.66
BD13 5HL,66.7,0.85
BD7 4QZ,51.2,0.56
BD13 5BT,54.6,0.61
BD4 8JH,51.9,0.63
BD10 8DX,75.6,1.07
BD15 7WB,70.5,0.97
BD12 8EB,75.2,0.97
BD9 4LL,54.8,0.68
BD17 6RL,59.5,0.9
BD13 2GH,75.8,1.03
BD13 1NS,61.0,0.88
BD8 8DU,46.6,0.58
LS29 9PY,53.9,0.58
BD7 2ES,54.8,0.64
BD7 2EL,50.9,0.59
