postcode,epc,hpr
PL30 5AF,44.8,0.81
PL15 7JB,35.8,0.5
TR4 9RD,60.0,0.95
PL25 5DL,48.2,0.71
PL27 6NJ,53.0,0.93
PL31 2JL,40.0,0.66
TR8 5NG,46.4,0.87
PL35 0DJ,39.1,0.73
TR13 9DZ,43.4,0.78
PL26 6NA,39.5,0.59
TR20 9NF,47.1,0.88
TR11 5JS,47.0,0.83
TR2 5HA,27.2,0.52
TR1 2DG,56.8,0.74
TR14 8FQ,83.1,1.17
TR16 6NW,58.4,0.88
EX23 9SG,49.3,0.86
TR26 3AL,44.7,0.82
TR14 7NN,66.1,1.02
TR14 8LT,45.8,0.67
PL30 4EF,40.7,0.79
TR4 8RE,45.3,0.84
TR18 3PS,65.3,0.92
TR15 1BJ,57.5,0.93
TR16 5PP,42.2,0.85
TR16 5HJ,42.4,0.73
TR13 9TR,49.2,0.66
TR15 2LP,55.1,0.7
TR19 7BE,46.0,0.72
TR14 7JR,67.9,1.01
PL14 3QR,53.5,0.78
PL23 1PB,43.8,0.72
TR8 5EG,50.7,0.99
TR13 0DS,53.2,0.89
PL31 2DU,55.5,0.77
TR20 9QU,56.8,0.92
TR16 4JB,44.8,0.86
PL26 8YE,54.3,0.88
TR18 4HW,62.8,0.92
TR7 3ND,64.2,0.92
TR18 3LD,66.8,0.95
PL26 6PT,67.2,0.98
TR5 0UJ,56.1,0.95
TR13 8JS,75.0,1.09
TR27 5BQ,59.5,0.83
PL23 1DZ,53.8,0.85
PL25 3LF,46.6,0.7
PL14 3FT,83.1,1.18
TR19 7TB,54.7,0.97
PL25 3HZ,62.6,0.98
TR4 8PA,37.1,0.63
PL14 4SA,51.0,0.76
PL17 7JG,55.3,0.74
PL14 3SR,56.0,0.93
PL14 4PS,33.0,0.62
TR8 4FD,83.4,1.18
TR7 2SA,57.5,0.85
TR14 7TL,70.7,0.99
PL27 7HD,63.5,0.99
TR10 8SG,79.0,1.03
TR4 8DS,51.2,0.98
TR19 7SQ,59.3,0.9
PL27 7BX,73.4,0.99
EX23 0LS,55.7,0.89
TR16 4QG,45.9,0.83
PL17 8NQ,35.5,0.93
TR18 2EU,56.3,0.73
PL25 3BY,70.5,1.03
PL10 1EB,52.6,0.89
TR27 4PA,73.3,1.04
PL26 7UB,37.7,0.8
PL25 5TP,64.1,1.0
TR19 7BG,81.5,1.17
PL23 1JL,53.4,0.72
PL27 7BL,48.0,0.59
TR7 1FG,79.7,1.02
PL31 1BW,58.1,0.87
TR13 8UE,47.7,0.62
PL15 8NR,46.9,0.87
TR11 5HE,50.8,0.91
TR18 3DD,47.1,0.79
TR2 4EE,55.8,0.92
TR19 6BU,50.9,0.96
TR1 1LU,67.2,0.94
TR11 3QR,67.8,0.9
PL11 2DL,56.3,0.64
TR9 6PG,52.5,0.8
TR13 0JE,44.8,0.78
TR1 2HX,46.9,0.62
TR8 5QT,59.8,0.96
PL15 7AZ,73.8,0.98
TR20 8PT,23.5,0.59
TR13 0EY,46.5,0.78
PL10 1AB,30.2,0.5
TR7 2SB,71.5,0.9
EX23 9RY,55.9,0.91
TR18 4DW,45.7,0.56
PL14 3FH,32.0,0.52
EX23 8PL,77.2,1.0
TR14 9DA,65.7,0.89
TR26 2RE,58.8,0.89
PL24 2HN,56.3,0.87
EX23 8RF,53.5,0.69
PL24 2PQ,57.5,0.81
TR3 6LP,57.9,0.94
TR7 2AG,60.8,0.93
PL10 1JP,37.1,0.79
TR17 0BE,37.2,0.66
TR19 6SQ,31.1,0.5
TR1 3LF,56.8,0.78
PL33 9EQ,55.4,0.97
TR18 2QU,31.3,0.53
TR14 8QA,72.0,0.99
PL30 5NH,45.5,0.92
PL18 9LU,67.2,0.96
PL17 8DS,54.8,0.83
PL25 5RB,31.9,0.58
TR18 4NT,74.0,0.81
PL11 2NS,65.5,0.82
EX23 9NF,46.0,0.81
PL25 3LX,59.9,0.91
PL13 2LJ,42.2,0.84
PL17 7DH,57.8,0.71
TR11 3EZ,54.1,0.87
PL26 7JH,52.6,0.81
TR10 9HQ,67.3,0.96
PL25 3SS,78.3,1.05
TR7 2AS,62.1,0.92
TR13 0QG,31.8,0.63
TR1 2FX,83.6,1.15
TR15 1EU,69.0,0.97
TR11 4FQ,84.1,1.15
PL25 3UW,59.2,0.94
TR1 1JU,45.4,0.62
PL14 4TE,68.6,0.99
TR7 1TW,61.9,0.97
TR8 5RR,56.5,0.88
PL10 1DA,54.2,0.93
TR14 7DR,66.6,0.88
TR1 3QP,67.3,0.91
PL25 3JP,82.9,1.18
PL30 4LY,53.1,0.85
TR20 9BX,36.0,0.75
PL22 0LP,51.3,0.85
PL12 5JB,42.3,0.8
TR13 9BW,46.6,0.93
PL27 6BD,66.1,0.99
PL10 1EF,44.0,0.74
PL23 1HP,45.6,0.74
TR18 4QX,69.0,0.96
TR26 1QD,56.4,0.65
TR8 5LF,44.0,0.73
PL25 3DW,53.7,0.87
TR8 4DW,63.6,0.92
TR7 3EB,61.4,0.92
TR19 6BT,42.5,0.86
TR15 1RH,56.2,0.93
PL25 3NB,71.0,1.03
EX23 9JQ,28.0,0.58
TR16 6HW,52.7,0.83
PL12 5ND,19.2,0.54
TR27 4RH,62.5,0.97
TR2 5HZ,46.3,0.78
TR27 4BQ,57.8,0.79
PL24 2HE,60.4,0.82
TR11 4EH,56.8,0.72
TR7 2EJ,81.8,1.01
TR19 7AF,40.1,0.93
PL26 6JT,57.3,0.97
TR15 1EN,84.1,1.18
PL25 4QF,52.3,0.71
PL13 2BG,52.1,0.76
TR3 7DB,45.8,0.74
PL31 1JB,49.4,0.8
TR1 3QZ,64.9,0.94
TR9 6AZ,33.7,0.63
TR3 6DH,60.0,0.87
TR16 6PJ,47.5,0.82
TR7 3NB,66.3,0.9
TR18 3PG,68.9,0.93
TR15 2DG,73.1,1.05
PL26 6TZ,57.6,0.99
TR15 1DD,74.4,1.01
TR11 4DL,48.5,0.63
PL10 1PG,77.8,1.07
PL14 3DF,58.9,0.95
TR13 9FB,68.4,1.02
TR4 9DU,64.7,1.07
PL11 3JZ,38.2,0.61
PL15 8LD,53.5,0.83
TR13 8FW,78.8,1.12
PL30 4DF,47.5,0.98
TR18 4NZ,57.8,0.76
PL25 3FA,84.7,1.13
PL15 7BQ,78.5,1.03
PL26 8AZ,45.4,0.76
TR27 4AE,47.8,0.56
TR13 9RN,58.4,0.93
PL27 6DR,60.8,1.02
TR14 8JB,51.4,0.71
TR11 4DQ,58.7,0.74
PL18 9QZ,38.7,0.72
TR5 0RA,49.5,0.87
PL22 0DE,46.9,0.7
PL28 8PW,65.5,1.03
PL12 4FA,83.2,1.16
PL17 8BR,77.2,1.07
PL31 1PA,73.4,1.04
TR3 6HN,55.9,0.9
TR10 8BH,48.4,0.6
PL25 4GH,83.6,1.18
PL25 3UF,60.3,0.95
TR13 8AF,66.4,0.94
TR8 4HD,29.2,0.63
TR9 6JT,80.9,1.14
PL26 8PX,51.9,0.87
PL15 9NQ,40.2,0.77
PL17 7DD,61.0,0.91
TR15 1RL,71.8,1.03
PL33 9DT,48.8,0.89
TR14 0HD,55.5,0.94
PL15 9JT,76.1,1.04
TR20 8SG,65.0,0.87
PL25 4QN,55.6,0.84
PL17 7TW,72.1,1.03
TR15 2NW,52.6,0.83
PL26 6EL,41.2,0.74
PL27 7TH,55.8,0.81
TR2 5NX,43.8,0.82
TR16 4EA,55.5,0.89
TR4 9HL,51.8,0.8
TR14 8UD,54.4,0.9
TR26 1BD,66.2,0.97
TR11 5TY,42.8,0.7
PL11 2NU,67.8,0.92
TR13 9NZ,55.3,0.99
PL17 7EP,53.6,0.8
PL13 1DZ,55.7,0.84
PL27 6GF,83.7,1.15
PL23 1AT,50.0,0.58
PL11 2BP,66.3,0.74
TR13 0NS,52.0,0.76
EX23 8QH,71.9,1.0
TR3 7NH,49.0,0.83
TR14 7NY,51.8,0.77
TR3 6AA,47.5,0.69
TR19 7HZ,59.0,0.91
TR18 4NE,47.1,0.62
PL15 8QS,69.7,0.97
TR14 8UP,48.1,0.71
TR20 9AA,56.6,0.91
TR13 9FG,76.5,1.16
TR15 1LE,51.7,0.67
PL14 5FE,76.2,1.14
PL30 5PN,44.0,0.83
TR7 2AB,63.9,0.9
TR14 0HW,68.2,1.0
PL31 2HR,47.6,0.75
TR7 3AY,58.7,0.86
TR8 4JU,55.8,0.83
TR1 2DH,53.3,0.82
PL26 7QR,25.0,0.54
TR8 4EH,46.1,0.83
TR18 3EN,50.6,0.89
PL12 6EH,61.4,0.91
TR9 6HN,59.0,0.97
TR26 1AD,51.6,0.58
TR11 5PF,65.9,1.05
TR11 2NB,54.8,0.69
TR5 0AW,83.7,1.17
PL25 3LH,69.4,0.87
PL31 2UD,82.8,1.15
TR11 2DB,53.6,0.63
PL25 3QD,55.2,0.83
PL14 6NB,51.3,0.76
PL31 1LH,65.9,0.75
PL24 2GB,86.2,1.18
TR10 8GE,70.5,0.86
TR8 5RG,47.4,0.88
PL14 3WF,75.9,1.05
TR27 6PF,61.5,0.97
PL14 4HX,60.7,0.88
TR26 2DA,47.3,0.73
EX23 0BX,45.2,0.87
PL25 4PB,57.5,0.82
TR27 4EQ,49.6,0.7
PL11 3AB,41.8,0.76
TR11 4RD,55.5,0.69
PL11 3LG,52.9,0.89
TR15 1PA,61.1,0.96
PL25 4UG,70.8,0.97
PL31 2DN,56.2,0.74
PL15 7RA,52.0,0.9
PL10 1BU,30.5,0.71
PL27 6SU,64.8,0.98
TR11 2BN,63.9,0.78
PL32 9PW,60.9,0.98
TR13 8FS,70.9,1.02
TR19 6BB,45.6,0.8
PL25 3DZ,68.6,0.93
TR2 4PQ,54.4,0.91
PL28 8QS,52.8,0.85
TR11 5HN,62.2,0.97
TR14 7BP,71.4,0.97
TR11 5FB,66.6,1.05
TR12 7BG,48.8,0.85
TR2 5DY,41.1,0.68
PL13 2NP,36.8,0.73
PL15 9ER,58.6,0.88
PL25 3JA,66.5,0.96
PL27 7TZ,56.7,0.82
EX22 6FS,77.2,1.17
PL26 8PD,31.0,0.62
PL26 8UT,53.7,0.88
TR20 8AP,54.1,0.88
PL11 2NG,66.7,0.93
PL22 0LE,60.7,0.89
TR18 4LX,44.3,0.63
PL26 7ST,42.2,0.76
PL30 3JR,70.6,1.04
TR4 8QB,40.4,0.83
TR11 2LE,70.5,0.79
TR11 5EH,49.0,0.94
TR12 7RB,39.2,0.76
PL14 3SX,68.5,1.0
PL17 8PA,44.6,0.71
TR26 2RT,61.2,0.81
PL12 6TE,52.7,0.86
TR13 0BX,47.0,0.84
TR26 2JQ,62.9,0.88
PL14 3TQ,68.9,1.02
PL30 3JN,46.9,0.86
TR11 2HJ,67.1,0.91
TR16 6EN,42.3,0.74
PL12 4ED,62.2,0.91
PL26 7QH,51.5,0.94
TR2 5AZ,50.7,0.8
PL17 8QD,58.2,0.93
TR20 8LQ,53.8,0.88
PL15 7PE,44.6,0.72
TR18 2RH,54.5,0.7
TR13 9QZ,34.0,0.7
TR13 9LU,54.6,0.95
TR16 6RW,35.7,0.77
TR14 8AH,45.7,0.77
PL24 2SL,51.7,0.65
TR10 9JF,38.2,0.71
PL14 5JY,46.6,0.84
PL26 6RD,28.0,0.61
PL31 1DX,48.9,0.88
PL33 9AX,60.9,0.98
TR14 8BT,54.0,0.76
EX23 9QG,50.2,0.93
PL17 7JD,60.1,0.78
TR27 4RE,43.8,0.79
PL13 1JP,56.0,0.84
PL15 9QE,38.4,0.72
PL34 0BG,55.8,0.91
TR15 2QG,66.9,0.94
EX23 9AX,66.3,1.03
TR3 6DR,62.2,0.91
TR11 4AD,48.0,0.77
TR27 4ED,44.0,0.68
TR16 5DW,47.5,0.82
TR20 9AL,75.2,1.12
TR13 8SF,65.6,0.98
TR12 7JD,43.8,0.82
TR26 1NP,57.1,0.7
TR14 9NG,51.9,0.76
PL15 9AJ,56.0,0.75
PL18 9FS,84.1,1.17
PL24 2QL,61.7,0.95
TR7 3FJ,83.4,1.18
TR13 8NP,54.7,0.81
EX23 0AT,50.9,0.92
TR18 2HU,76.0,1.07
PL24 2PL,45.9,0.75
TR3 6HH,61.9,0.93
PL26 7TH,54.6,0.91
EX23 8PD,57.4,0.94
PL27 7RN,64.7,1.02
TR8 4WH,74.3,1.11
PL25 3ER,53.8,0.9
TR15 1LT,68.8,0.94
PL26 6DW,79.5,1.08
TR13 9AD,50.5,0.73
TR16 5QE,42.0,0.72
TR16 5TW,46.3,0.91
TR18 2RL,69.2,0.94
TR26 1PW,41.7,0.52
TR11 3BX,68.4,0.84
TR11 5UX,65.0,0.98
PL18 9TB,70.8,1.02
TR7 2LJ,67.7,0.97
TR12 7LH,46.8,0.92
TR8 4GX,84.7,1.18
PL15 7FW,83.9,1.17
PL28 8JJ,55.7,0.94
PL14 5PL,58.8,0.92
TR8 4PL,49.0,0.47
PL30 5HB,56.3,0.93
TR18 5JH,60.7,0.64
PL23 1PG,34.1,0.67
TR20 9LE,55.6,0.88
TR1 1SA,62.0,0.96
PL17 7TF,75.3,1.04
TR18 4QN,61.9,0.92
TR19 6DJ,39.2,0.75
PL27 7HS,27.0,0.67
EX23 0AA,54.2,0.91
PL15 9GP,83.5,1.18
TR20 9LU,49.4,0.93
EX23 8NA,62.0,0.92
TR10 8JN,49.7,0.59
TR20 8AL,68.2,0.87
TR2 5QQ,40.0,0.73
PL24 2HR,62.9,0.88
TR20 9PR,63.5,0.96
TR1 2ED,60.5,0.79
TR27 4RL,65.1,0.98
TR9 6TU,74.6,1.04
TR15 2QH,64.8,0.87
TR11 5SN,55.5,0.91
TR18 4TF,35.9,0.62
TR10 8NH,59.2,0.8
PL18 9HN,60.7,0.89
TR18 5PR,43.9,0.62
TR7 2LD,60.5,0.93
TR12 7AQ,46.7,0.79
PL15 9NF,37.3,0.76
PL15 8AP,40.4,0.67
PL15 8TL,40.8,0.76
TR16 6SA,43.3,0.8
PL12 6JF,56.0,0.85
TR11 4PS,61.5,0.92
TR3 6NN,52.3,0.9
TR1 3FN,78.7,1.11
TR14 8SH,57.2,0.84
PL25 4JQ,63.7,0.88
TR14 8HL,63.9,0.79
TR27 5BL,51.9,0.9
PL24 2DS,59.0,0.77
PL24 2AL,57.1,0.82
TR27 6EZ,61.7,1.04
TR4 8BW,46.6,0.74
TR8 4LA,46.8,0.79
TR5 0YX,62.9,1.01
PL15 8FH,73.6,1.14
PL26 8LF,37.8,0.82
TR2 4BJ,53.2,0.74
PL30 5PQ,54.5,0.88
PL14 3LP,52.5,0.79
TR18 2EX,67.9,0.98
TR15 3JP,52.4,0.8
TR1 1SJ,28.3,0.47
PL30 5AH,41.2,0.61
PL32 9XA,44.1,0.72
TR3 7QS,48.1,0.76
TR14 7UN,71.2,0.99
TR7 1ER,36.1,0.62
TR7 2BX,60.6,0.64
PL24 2TN,36.3,0.64
TR11 3QL,52.3,0.65
PL32 9ST,50.5,0.88
PL25 5AG,53.1,0.77
PL25 4FB,78.8,1.14
TR4 8DU,47.5,0.8
TR7 3AE,65.3,0.92
PL25 3SF,63.6,0.96
TR13 9PL,42.4,0.67
PL25 4PD,47.7,0.73
TR11 2HP,68.5,1.0
TR7 2NE,72.2,1.06
TR16 4LF,49.4,0.78
TR19 7PJ,38.2,0.82
PL15 8RZ,35.4,0.69
TR16 5AG,55.4,0.85
TR2 5ER,44.6,0.82
TR11 5PE,63.8,1.02
PL27 6SA,51.7,0.84
PL26 6RT,47.2,0.93
TR11 3HU,59.2,0.69
TR12 7JT,48.8,0.88
PL31 1RJ,64.3,0.74
TR1 3PS,58.2,0.9
TR1 3RT,47.4,0.66
TR8 4QE,52.8,0.89
TR18 4PB,52.9,0.85
TR15 3NR,57.5,1.0
TR18 4EE,53.0,0.51
TR15 3XB,68.2,1.0
TR26 1NN,46.7,0.54
TR14 7RN,66.7,0.98
TR16 5LX,49.9,0.85
TR6 0HJ,45.5,0.59
TR20 8NF,32.8,0.65
PL32 9PD,41.5,0.71
PL10 1AD,35.0,0.6
PL30 3BY,25.6,0.58
TR19 6PJ,61.5,0.82
PL30 3HN,58.7,0.86
TR1 1LZ,54.0,0.9
PL12 6UY,59.1,0.97
TR26 1JA,77.0,0.98
TR15 3PX,55.2,0.75
PL14 6DJ,60.6,0.95
PL27 6PW,45.8,0.82
PL25 5TN,55.6,0.89
TR1 1TP,77.0,1.14
PL27 7QJ,52.5,0.86
TR26 1ES,64.2,0.92
EX23 0PG,41.2,0.83
TR18 4NF,48.4,0.83
TR13 0RJ,30.5,0.7
TR11 5JE,46.3,0.8
TR26 2FR,83.0,1.17
TR3 7QR,45.5,0.71
EX23 9QQ,48.5,0.78
TR14 8ER,35.0,0.82
TR11 4QW,56.6,0.75
PL14 6JU,38.7,0.59
PL12 6SX,33.1,0.62
TR10 8PA,69.2,1.01
TR3 6DD,59.5,0.94
PL15 9JA,76.7,1.05
TR15 2SX,49.1,0.76
PL15 8FD,78.7,1.1
PL15 7NE,46.3,0.94
TR3 7BU,41.8,0.75
TR18 4NJ,39.1,0.65
PL26 7PW,51.9,1.0
PL25 4RL,60.0,0.87
PL30 4AN,46.9,0.85
TR1 2PE,50.2,0.57
PL13 2RR,36.6,0.58
TR15 1DZ,76.7,1.1
PL13 2QW,67.7,0.98
TR20 9PW,52.7,0.86
PL35 0BU,61.0,0.9
TR2 4JA,54.8,0.75
PL30 3AN,38.4,0.85
TR5 0PA,50.7,0.92
TR1 1LH,68.8,0.98
PL13 1FL,86.7,1.16
TR15 1HP,59.6,0.87
PL14 6AQ,76.5,1.06
PL11 2RA,71.7,1.02
TR11 3HL,59.3,0.78
TR26 1BL,61.6,0.87
PL17 7JN,50.3,0.86
TR1 2GG,81.7,1.01
PL25 4SW,56.2,0.83
TR18 2AQ,36.9,0.51
PL15 8JR,65.6,0.96
TR12 6JW,34.0,0.75
PL25 3FJ,79.9,1.09
PL12 4BW,55.0,0.63
PL11 2AN,80.1,1.0
TR20 8RU,63.0,0.96
PL12 4LX,66.8,0.91
PL14 5LE,52.0,0.83
PL27 6EH,38.0,0.65
TR18 2PB,60.1,0.74
TR7 1SS,72.5,1.0
TR4 8RN,50.8,0.88
TR26 2PA,49.5,0.87
TR8 4AD,60.4,0.91
PL14 3RF,65.7,1.07
TR16 5UN,37.0,0.76
TR10 8RD,61.9,0.92
TR14 0HL,66.7,0.99
EX23 9BB,65.9,0.95
TR4 8HU,47.9,0.82
TR18 5DT,57.6,0.81
PL15 7TY,45.2,0.83
TR7 2HH,59.5,0.82
TR13 8UY,66.1,0.98
PL30 4PJ,51.1,0.85
PL27 7BH,61.2,0.93
PL26 8QT,35.8,0.69
TR16 5NS,38.9,0.74
TR16 5AR,41.3,0.75
PL13 2LA,39.8,0.65
TR13 0HH,54.3,0.89
PL12 4AZ,59.3,0.85
TR10 8EQ,38.1,0.53
TR18 4EX,49.1,0.55
PL11 3LA,76.8,1.12
TR16 5TX,69.8,1.02
TR12 7JG,54.8,1.0
PL15 9RP,30.8,0.63
TR9 6DN,42.2,0.79
TR11 5HR,52.2,0.93
TR12 6BS,49.6,0.89
TR3 7NF,68.0,0.99
TR18 2ET,47.7,0.65
PL12 4BY,52.7,0.74
PL17 7QN,64.3,0.97
PL12 4BB,66.1,0.88
PL26 6PF,47.7,0.88
TR18 4HR,46.5,0.65
TR4 9PQ,40.3,0.82
TR14 7JQ,54.4,0.84
PL14 5BU,47.1,0.87
TR2 5LN,49.3,0.83
PL26 6HX,46.8,0.9
EX23 9JU,75.8,1.17
TR3 7RE,52.6,0.96
TR18 3EX,29.7,0.61
TR11 4DZ,73.0,0.87
EX23 9FD,82.6,1.18
PL31 1FB,74.2,0.96
PL25 4JJ,62.0,0.9
TR15 1DY,79.2,1.08
PL33 9AH,47.6,0.78
PL17 8QL,40.6,0.73
TR14 0LY,45.2,0.7
PL12 6PW,65.8,0.9
PL17 7BJ,76.8,1.06
TR7 3HG,68.2,0.99
TR4 9LH,23.9,0.7
TR7 1NG,68.9,1.01
PL31 2BT,64.2,0.88
PL31 2JH,38.1,0.62
PL14 3LQ,45.2,0.78
PL15 7QB,58.6,0.98
PL15 8HD,49.7,0.7
PL28 8NY,34.1,0.74
TR18 4UJ,77.3,1.02
PL13 2HP,52.7,0.77
TR2 5DJ,38.7,0.73
PL25 5FJ,82.7,1.18
TR3 7BH,31.1,0.6
PL11 3LT,53.7,0.87
TR6 0HD,51.3,0.89
TR4 9HR,48.0,0.8
TR16 5TJ,47.8,0.95
PL31 2HB,60.9,0.81
PL12 6DY,56.3,0.64
PL13 2EB,57.4,0.91
TR26 2HP,64.9,0.91
TR18 5EP,52.0,0.58
PL15 8RT,44.5,0.76
TR8 4WG,79.9,1.15
PL27 7AG,46.0,0.79
TR12 6RD,52.4,0.94
TR3 7RL,51.4,0.98
PL25 5SG,60.3,1.07
TR1 3TL,64.6,0.91
PL28 8LY,68.6,0.95
PL14 5LB,49.5,1.02
TR4 9NB,55.6,0.86
PL13 2DJ,57.5,0.81
TR20 9DJ,51.0,0.85
PL11 2HZ,58.9,0.91
EX23 0JD,69.7,1.1
TR11 5TE,28.0,0.65
PL24 2TJ,57.6,0.94
PL22 0RN,32.5,0.65
PL12 4PR,61.9,0.87
TR16 6BD,32.1,0.63
TR10 8QF,59.2,0.95
TR12 7EQ,55.8,0.9
PL12 4ST,73.9,0.96
TR26 2EA,55.2,0.65
PL34 0AZ,33.9,0.69
PL14 3BJ,61.1,0.89
PL12 5PA,47.0,0.7
TR14 8AZ,60.7,0.76
TR12 6LW,39.1,0.84
EX22 6TX,55.5,0.87
TR3 6FN,83.8,1.18
TR9 6GN,82.9,1.17
TR27 5AD,54.9,0.75
TR18 3PZ,67.0,0.97
TR26 3JS,65.2,1.0
TR26 1EA,59.0,0.73
TR6 0JJ,45.0,0.88
TR27 5DH,64.6,0.94
TR8 4ND,39.3,0.78
TR9 6AG,48.4,0.69
TR18 2LN,64.7,0.87
TR26 1LN,48.9,0.5
TR13 8HD,57.3,0.72
TR14 7PH,65.1,0.95
TR11 5SD,61.3,0.87
TR15 2AE,55.0,0.82
TR20 8JF,47.0,0.64
PL26 8YT,45.4,0.78
PL13 1AR,33.4,0.65
PL35 0BT,38.0,0.87
PL25 3HY,62.3,0.94
PL23 1DJ,76.9,1.14
TR20 9PF,54.6,0.91
EX23 8HB,59.5,0.94
TR7 1ST,79.4,1.01
TR13 8SR,74.9,1.03
TR8 4HL,83.0,1.17
PL15 7PD,41.2,0.69
TR14 7JA,62.0,0.97
TR8 5QU,56.5,1.0
TR16 5JU,35.0,0.66
TR1 2DZ,47.5,0.66
TR13 8AT,68.0,0.97
PL14 5ES,61.5,0.76
TR12 6SA,48.1,0.82
TR13 8EZ,67.4,0.86
TR12 6NU,40.9,0.85
TR4 8JT,55.6,0.87
PL31 2DB,72.9,0.83
TR9 6LJ,50.3,0.91
PL26 8NG,44.6,0.76
PL26 8QH,53.1,0.88
TR16 6NY,55.8,0.84
TR18 2PW,54.1,0.67
PL26 7UJ,48.8,0.94
TR2 5NB,42.0,0.83
TR18 2EE,77.3,0.98
TR12 7DZ,56.7,0.93
TR10 8RL,69.0,0.96
PL23 1JX,70.7,1.02
PL28 8GB,83.6,1.18
TR2 4HE,67.8,1.01
TR2 4PN,51.0,0.93
PL31 2QA,63.7,0.96
PL27 6SW,47.8,0.81
PL18 9HD,62.2,0.91
TR11 3RP,57.4,0.63
TR7 1PD,62.5,0.83
EX22 6XH,41.8,0.79
TR26 1PY,35.8,0.54
PL32 9QZ,65.5,0.96
PL15 8TJ,36.5,0.64
PL17 7BL,55.2,0.75
PL31 2BW,70.5,1.0
EX22 6LD,48.8,0.91
TR7 2NJ,59.2,0.77
TR14 0QU,49.3,0.77
PL14 3RJ,62.4,0.95
PL28 8PR,52.0,0.91
TR11 2PF,74.6,1.02
PL35 0BD,35.8,0.64
TR15 1HB,63.3,0.91
PL31 2DR,79.1,1.03
TR26 2RP,76.9,1.02
TR13 8QU,71.2,1.0
EX23 9EB,56.2,0.96
PL24 2DE,71.1,0.97
TR1 2SU,51.8,0.83
PL27 6PT,53.0,0.95
PL10 1QA,59.9,0.99
PL10 1LE,40.9,0.72
PL26 7LL,45.6,0.83
EX23 9HB,52.0,0.93
PL14 5DR,41.4,0.67
TR14 0DY,82.4,1.17
TR18 3EB,44.0,0.77
PL30 4AU,40.4,0.67
PL18 9EG,50.5,0.82
TR11 3DZ,65.8,1.0
TR14 9AB,44.8,0.77
PL24 2QJ,63.1,0.96
PL14 3EJ,56.1,0.77
PL14 3NB,52.5,0.8
TR15 2HU,53.9,0.74
TR15 3RL,24.0,0.5
TR27 4JP,70.2,1.0
EX23 9SL,56.7,0.98
TR19 6UG,44.0,0.78
TR27 5AY,73.7,1.05
TR16 6QF,50.8,0.91
PL12 4QQ,45.7,0.76
TR16 4BG,41.7,0.74
TR14 0FD,75.6,1.17
PL23 1LW,37.6,0.72
TR20 9NW,56.5,0.82
TR7 2TB,73.5,1.05
TR1 3QY,70.7,0.95
TR27 4RD,74.8,1.05
EX23 8EQ,63.5,0.88
TR13 8JF,68.3,0.93
TR26 2EF,44.8,0.68
TR1 1NE,61.5,0.94
PL17 8RA,61.4,0.95
TR20 8BG,43.6,0.78
PL17 7HL,36.7,0.74
PL11 3JA,52.3,0.9
PL15 9PB,39.8,0.8
PL30 3LT,67.2,1.02
TR17 0AY,33.4,0.56
PL14 3SH,47.3,0.84
TR26 1PE,17.0,0.32
PL10 1DJ,34.2,0.76
TR12 6HU,50.2,0.82
TR5 0QW,37.6,0.65
TR26 2EL,48.5,0.65
TR3 7QU,57.0,0.92
PL15 8TZ,46.4,0.97
PL25 5SL,35.8,0.76
PL28 8BB,49.1,0.66
TR16 5RU,53.0,0.93
TR11 5ER,58.4,0.96
PL12 6QS,48.7,0.87
TR1 3GE,83.1,1.16
PL12 6BX,56.8,0.7
TR14 8JY,60.3,0.7
PL15 8UF,36.2,0.72
TR15 1RU,45.6,0.68
TR27 6BD,57.8,0.85
PL26 8JR,50.0,0.93
PL25 4JA,56.2,0.81
PL15 7JN,40.8,0.72
PL17 8ER,71.5,1.0
PL27 6LJ,74.5,1.06
TR6 0BJ,37.3,0.8
TR12 6HR,50.1,0.87
TR19 6RA,33.5,0.58
TR13 9AT,50.4,0.88
PL14 3LH,77.1,1.03
PL12 6NS,49.3,0.91
TR15 2HD,54.1,0.74
TR11 2BQ,57.9,0.87
TR13 0JQ,42.2,0.62
PL27 7TY,58.5,0.84
TR7 2JJ,66.5,0.89
PL12 4UB,68.5,0.99
TR13 9BE,65.3,0.97
PL28 8RE,70.0,1.02
TR1 3RU,65.4,0.98
PL14 3BS,63.1,0.88
TR16 6EP,33.0,0.79
TR15 1PZ,69.0,0.96
TR1 3TG,48.4,0.73
PL30 4PN,44.3,0.74
TR2 5PG,50.8,0.86
TR2 5AB,20.9,0.49
TR11 4GB,75.4,0.92
PL31 1FE,81.7,1.1
PL18 9DG,52.8,0.69
TR14 8EX,43.4,0.67
TR13 8FT,67.2,1.02
PL30 3EA,49.6,0.89
TR11 5RQ,52.0,0.85
TR14 7QL,65.1,0.98
PL12 4RE,73.0,0.94
PL26 6LW,32.4,0.68
PL13 1NX,37.3,0.8
PL26 8FQ,73.3,1.12
PL25 4NA,48.4,0.7
TR2 5RW,43.4,0.73
TR13 8JX,76.5,1.07
PL35 0HL,52.8,0.88
PL13 1BU,63.9,0.79
TR8 4LU,64.8,1.04
TR13 8WH,84.2,1.18
PL33 9BR,91.1,1.19
PL12 6NX,57.1,1.0
TR13 8SL,63.2,0.87
PL25 4RG,56.7,0.8
TR11 4LZ,55.8,0.8
PL25 5EE,64.8,0.98
EX23 9RX,64.0,0.93
TR13 8WJ,83.2,1.16
TR1 3XA,64.5,1.0
TR10 9HT,56.3,0.84
TR5 0UY,38.4,0.74
