postcode,epc,hpr
CV36 4NT,83.1,1.15
CV37 7DW,83.1,1.16
CV37 7LX,73.7,1.05
CV37 0LY,69.2,1.04
CV35 0NU,64.0,0.95
OX17 1EQ,42.4,0.83
CV37 9UH,58.7,0.97
CV37 8RZ,46.1,0.88
CV47 2YX,54.6,0.86
CV35 9LA,62.3,0.95
CV35 9QT,48.4,0.64
CV37 6EW,83.3,1.1
CV37 0DX,62.3,0.92
CV36 4GF,70.9,1.03
B49 6PE,57.2,1.0
CV37 9HA,55.2,0.73
CV47 2AS,34.7,0.68
OX15 5AZ,50.4,0.89
CV37 8GE,77.7,1.17
CV37 0TS,73.3,1.04
CV35 0FE,82.0,1.15
CV37 0LF,54.6,0.86
CV47 1BB,65.0,0.9
CV37 8WT,83.9,1.18
CV35 9EY,68.0,1.01
CV47 1TA,68.3,1.01
B49 5NW,25.4,0.52
CV35 9PW,67.8,1.0
CV47 0HW,63.9,0.9
CV35 9BG,54.6,0.98
CV37 7PZ,78.2,1.04
CV35 9DQ,43.0,0.77
B80 7JT,66.8,1.04
CV47 2EZ,54.2,0.87
CV35 9QQ,65.0,0.96
B80 7BP,58.4,0.81
B80 7HY,62.9,0.92
CV37 7HS,61.7,0.91
B95 5RD,58.2,0.95
B49 5AY,69.9,0.98
CV35 9LP,83.4,1.17
CV37 9DG,74.2,1.02
B49 5HH,58.6,0.88
CV36 4BP,74.5,1.04
OX17 1BU,49.5,0.75
CV37 0JR,70.0,1.0
CV37 7FE,84.5,1.18
CV36 5JR,36.6,0.74
B80 7RF,59.5,0.88
CV35 9RS,66.4,0.88
CV37 6UY,50.7,0.7
CV47 1AE,84.4,1.18
GL56 9RN,58.9,1.03
CV37 8PS,63.2,1.05
B94 5LD,53.0,0.9
CV35 9EZ,37.7,0.81
CV37 7RG,68.0,1.01
B80 7QL,69.0,0.96
CV47 8JY,56.1,0.83
CV33 9NF,68.7,0.97
CV35 0NA,37.0,0.65
GL56 9QX,56.5,0.98
CV47 1RT,75.3,1.0
CV47 1HR,60.2,0.86
CV37 9JT,85.0,1.11
CV37 6DQ,62.4,0.86
B95 5LU,69.6,0.97
CV47 1PF,52.9,0.73
CV37 6DE,61.1,0.85
CV37 0UJ,85.9,1.17
CV37 8SL,41.0,0.83
CV37 7JR,58.9,0.8
B50 4FJ,70.0,1.01
CV47 2TG,60.8,0.85
CV37 7QJ,56.7,0.79
B95 6AG,70.8,1.02
CV36 4PZ,57.2,0.89
CV37 9QY,41.7,0.67
CV36 4PN,48.1,0.79
CV35 9JZ,58.5,0.9
CV37 5AU,85.0,1.18
CV36 4QR,63.3,0.95
B49 5DU,66.2,0.95
B94 5AR,64.2,0.94
GL56 0TD,46.2,0.82
OX17 1DE,43.9,0.73
CV47 1FA,57.9,0.8
CV47 2RJ,64.9,0.93
CV47 2QT,60.5,0.94
B50 4BF,70.1,0.98
CV36 5LB,48.8,0.81
CV35 0SQ,61.6,0.99
CV37 0RE,56.1,0.73
CV37 7AF,61.2,0.89
CV37 0RT,65.2,1.02
CV35 0SR,52.4,0.92
B50 4GP,83.4,1.16
CV35 9BT,55.7,0.92
CV33 9HS,66.4,0.93
CV37 0TN,56.9,0.93
CV37 0HW,53.1,0.77
CV36 5HR,61.9,0.94
CV47 0JW,72.7,1.0
CV47 2BF,83.0,1.17
CV47 0LP,66.9,0.95
CV47 1GT,72.1,0.99
B49 6LJ,57.0,0.9
CV37 9DS,58.9,0.9
CV35 9RJ,60.0,0.87
CV33 9FE,84.4,1.18
CV35 9NX,62.6,0.96
B80 7BF,66.6,0.99
CV47 2QG,60.5,0.87
CV37 8PJ,61.1,0.98
CV37 9DW,72.8,0.97
CV37 0TH,64.4,0.91
CV47 0NB,84.5,1.18
CV35 9NZ,60.8,0.85
B50 4JL,65.3,0.98
CV36 5JJ,44.9,0.74
CV37 8JD,50.4,0.9
CV35 8PD,37.7,0.67
CV37 7PS,66.7,0.93
B49 5AU,70.4,1.02
CV35 9QB,66.3,0.97
CV47 0JN,63.8,0.86
B49 6BA,66.3,0.92
B50 4HY,67.0,0.99
B49 5EW,66.2,0.9
CV37 8UZ,76.2,1.17
CV37 6NR,62.4,0.71
CV37 0TF,69.4,0.97
CV36 5JW,46.8,0.91
CV37 7DH,82.7,1.14
CV33 9LQ,32.0,0.46
CV37 0BL,77.7,1.11
CV37 0ES,61.8,0.96
CV37 9LY,73.5,1.03
CV47 2UW,83.5,1.13
CV37 6XD,66.5,0.97
CV35 8HL,43.2,0.7
CV37 6RA,63.7,0.96
B96 6PE,64.1,0.89
CV47 2WB,51.8,0.99
CV33 9ND,62.9,0.92
CV36 4QN,61.2,0.97
CV37 7HT,74.9,0.98
CV37 7HN,48.3,0.69
CV47 2DU,40.8,0.72
CV37 9BZ,69.3,1.01
B80 7EJ,63.6,0.97
B80 7PU,60.5,0.84
CV37 9XH,52.8,0.87
CV37 7SJ,49.7,0.83
CV37 6HS,54.1,0.63
WR11 8UX,56.9,0.76
CV37 0JJ,68.2,0.97
B95 6EP,28.5,0.48
CV35 8JT,46.5,0.8
CV35 0BP,83.8,1.17
CV36 5PJ,49.7,0.93
CV37 7JB,74.0,1.04
B49 6DU,53.8,0.92
CV35 9QA,66.1,0.97
CV35 9PT,64.9,0.98
CV37 9AZ,58.5,0.85
CV36 5ED,60.7,0.96
CV35 8HH,50.2,0.89
CV33 9TJ,56.3,0.95
B49 6HB,50.5,0.77
CV37 7PA,51.3,0.92
CV35 9AJ,85.4,1.12
CV35 9QY,41.7,0.66
CV36 4HD,67.6,0.92
CV37 8TW,58.5,0.8
CV35 9SP,70.0,1.03
CV37 8RB,48.5,0.92
B80 7SB,68.5,0.94
CV47 8LG,61.5,1.02
GL56 9SG,46.0,0.84
CV37 7LZ,77.4,1.04
CV37 6RY,58.0,0.68
CV33 9LW,64.7,0.97
CV36 4BX,63.3,1.0
B50 4BU,53.4,0.64
OX17 1BX,43.1,0.66
CV47 1PH,50.8,0.66
CV37 9XR,67.6,0.99
CV35 9NY,67.3,0.92
CV36 4JR,67.2,1.02
CV36 4GH,85.3,1.17
CV35 0FJ,80.5,1.14
B49 5BY,67.3,0.97
CV47 2PA,75.8,1.16
B94 5JY,49.2,0.9
CV47 2QS,67.8,0.95
CV37 8EJ,52.3,0.84
B80 7SS,68.0,0.9
B50 4DH,69.3,0.97
CV37 6SB,54.7,0.69
B80 7RN,63.6,1.0
CV37 0NX,25.5,0.54
B49 6FG,83.1,1.17
B49 5HJ,60.0,0.79
B80 7QW,63.1,0.87
B49 6QX,57.6,0.8
B94 6AJ,64.3,1.02
B49 5DA,54.1,0.72
B49 6FX,79.8,1.11
CV37 8QS,53.8,1.01
CV33 9NB,65.0,0.94
B49 6EG,68.5,0.97
CV47 8PH,82.8,1.18
OX17 1DL,48.8,0.8
CV47 2TS,54.6,0.9
CV35 9QX,56.8,0.87
CV47 2QA,48.2,0.68
B80 7FG,59.6,0.99
CV35 0LQ,57.8,0.98
CV37 9LR,69.2,0.93
CV37 9JQ,57.8,0.86
CV37 9QE,55.4,0.73
B49 5DX,56.1,0.69
CV37 8FT,84.0,1.16
CV37 7RS,83.3,1.17
CV37 7EZ,62.1,0.88
CV37 0RS,72.9,1.02
CV36 4RB,78.2,1.06
B95 5JQ,69.3,1.01
CV35 9DG,56.3,0.98
CV47 9AH,85.5,1.18
B49 6BH,68.8,0.93
CV35 9EA,61.5,1.0
CV37 0TJ,72.1,0.97
CV35 9QN,84.4,1.16
OX15 6DJ,38.8,0.69
B94 5PR,54.7,0.84
CV37 9SQ,56.7,0.86
CV47 0EU,70.9,0.94
B94 5SE,50.5,0.84
CV37 8QQ,56.3,0.95
CV37 0TT,69.2,0.97
B80 7QY,60.5,0.82
CV35 0NT,54.2,0.96
CV47 8LY,61.2,0.85
B95 5JA,62.4,0.97
B95 5LF,65.4,0.94
CV37 9FN,64.1,0.95
CV37 0UH,80.8,1.11
CV37 6ST,56.9,0.82
GL56 0PJ,52.1,0.77
B94 5BH,39.0,0.65
CV37 9QB,54.6,0.66
CV37 6EL,83.8,1.08
CV35 0LX,55.9,0.97
CV47 0JJ,83.5,1.09
CV35 0TF,47.4,0.84
CV37 9EJ,84.2,1.18
B49 5BB,68.8,0.94
CV35 0QR,41.3,0.76
CV37 8JT,67.0,0.89
CV35 0DN,36.0,0.58
B49 6DA,52.1,0.9
CV37 6UU,71.2,0.95
CV37 7PW,86.6,1.18
CV37 9LT,71.5,0.93
CV35 8BH,66.3,0.92
CV37 0NP,51.3,0.6
CV35 0NN,55.0,0.94
B49 5LZ,39.9,0.77
CV35 0UE,39.4,0.61
CV47 8NH,53.9,0.87
CV47 0LH,56.0,0.79
B80 7RP,61.1,0.9
B95 5LS,70.0,0.91
CV37 9PG,71.6,0.98
CV35 9QP,51.0,0.7
CV37 6FE,76.6,0.97
B49 5DT,84.0,1.18
CV37 9HP,73.7,0.96
CV37 9AN,72.6,0.96
CV37 0DJ,67.4,0.95
B96 6PA,56.9,0.85
CV37 9NX,73.5,0.94
B49 5DJ,74.9,0.99
B50 4GD,84.0,1.18
CV36 4BG,68.8,0.98
B50 4NL,61.2,0.89
CV36 5HS,49.7,0.8
B95 5AQ,73.4,0.95
B95 5JD,56.0,0.89
CV36 4LL,52.5,0.94
CV47 9AL,85.9,1.18
CV37 6AU,61.3,0.78
B94 5RY,60.0,0.84
CV37 8WX,83.5,1.18
CV36 5AG,34.0,0.83
B80 7PL,59.0,0.93
CV35 9DP,34.8,0.72
CV37 6XR,49.9,0.61
CV36 4JF,39.3,0.67
CV35 9DS,43.3,0.79
B49 5QP,64.0,0.68
CV35 9NA,55.0,0.78
OX15 6HR,38.3,0.56
CV37 7NE,83.2,1.16
CV35 9LQ,60.9,0.87
CV33 9BF,72.0,1.06
CV37 8YF,83.6,1.17
CV37 8TR,64.9,0.95
CV47 2YF,53.3,0.86
B50 4QQ,65.3,0.97
B80 7QP,67.1,0.97
B95 6HU,45.3,0.78
CV36 5LZ,29.6,0.61
CV35 9NT,65.2,0.97
CV37 8HE,71.5,1.09
CV37 9DZ,63.5,0.89
CV37 9LN,66.0,0.9
CV36 4LZ,43.9,0.79
CV37 7PX,74.4,1.04
B80 7LU,68.0,0.93
CV37 8NE,32.4,0.6
B95 6BE,43.5,0.75
CV36 4GP,85.2,1.18
B94 5NP,60.0,0.98
CV47 2RH,60.8,0.79
CV47 0JG,69.8,0.96
CV47 1FD,58.2,0.95
B80 7HP,70.1,0.89
CV37 0LT,63.4,0.91
CV37 0EQ,67.0,0.99
CV33 9TR,59.3,0.98
B80 7JH,62.7,0.9
CV37 0SD,67.5,0.95
CV35 9NJ,64.3,0.78
B95 5AG,68.6,0.83
B49 6LD,66.4,0.97
CV35 8QA,59.1,0.88
B49 6FH,84.0,1.17
CV47 2BZ,47.0,0.86
B50 4JP,17.5,0.54
CV47 2UG,55.5,0.94
CV37 6BL,53.0,0.7
CV35 9HJ,55.6,0.92
CV35 9NQ,62.2,0.94
CV47 2SG,45.5,0.81
OX15 6DN,45.5,0.83
B49 5DW,52.1,0.66
CV35 8PB,57.7,0.9
CV37 7QH,55.1,0.59
B80 7DF,67.3,0.91
CV35 8BW,68.3,0.99
CV35 0SW,50.4,0.78
CV47 1AN,83.4,1.18
CV35 0QU,42.1,0.74
CV47 2BD,74.0,1.14
CV37 0TU,78.8,1.04
CV37 0DB,60.3,0.91
CV37 6PA,59.3,0.78
B94 5HH,55.0,0.83
CV33 9NJ,54.8,0.9
B80 7BN,62.2,0.88
CV47 1GE,65.2,0.98
CV47 7RL,43.9,0.65
CV35 9AR,36.3,0.62
B95 5EN,47.8,0.95
CV35 9SZ,83.3,1.14
CV37 7LH,76.2,1.03
CV37 6PB,53.4,0.66
B80 7LG,69.1,0.91
CV47 2TJ,47.5,0.69
CV35 9QZ,57.7,0.93
CV37 0AX,60.3,0.79
CV47 2ED,83.8,1.16
CV37 6SN,60.2,0.74
CV37 0SG,76.6,1.02
B50 4GA,85.7,1.18
CV47 2RF,67.8,0.95
OX17 1BT,46.0,0.74
CV37 0EA,71.7,0.93
CV37 8UE,55.7,0.87
B80 7DP,51.4,0.84
B80 7QF,68.9,0.98
CV37 0PH,39.1,0.55
CV35 9HX,40.4,0.63
CV35 0LR,57.2,0.97
CV37 9SG,60.0,0.8
CV35 9UL,83.4,1.16
CV36 5JH,51.3,0.9
CV47 8PA,68.5,0.92
B50 4AW,75.8,1.05
OX15 5AJ,59.3,0.93
CV47 1PE,53.0,0.73
CV35 0AT,41.4,0.7
CV37 8QR,57.0,1.0
CV47 8JS,56.4,0.78
B95 5GA,69.9,0.92
CV37 9EX,63.2,1.0
CV37 6HF,38.7,0.42
CV47 8PG,51.9,0.67
B95 5LH,67.5,0.92
CV36 5EE,42.5,0.79
CV35 9JB,72.9,0.99
CV37 0QR,61.7,0.76
B94 5AW,68.0,0.94
B95 6EN,30.8,0.53
CV37 8PP,53.0,0.87
CV37 9QD,56.4,0.74
CV47 8LZ,52.3,0.69
CV37 7NY,35.4,0.73
CV36 5HQ,42.8,0.52
CV36 5DT,51.2,0.75
CV37 0NS,59.8,0.75
CV37 7DP,56.8,0.72
GL56 0SB,51.0,0.97
CV35 9PS,67.9,0.98
CV37 6LY,75.1,0.97
CV37 9SR,44.5,0.82
B49 5NJ,30.7,0.49
B49 6RB,63.1,0.82
CV35 9QD,66.8,0.95
B80 7LL,46.8,0.64
CV47 1AG,84.3,1.18
CV35 0DD,82.4,1.17
CV36 5JX,70.0,1.06
CV35 0LJ,70.2,1.01
CV36 4PH,44.4,0.89
CV37 8FQ,83.4,1.17
CV37 8RF,35.2,0.65
B94 6AA,53.7,0.83
CV37 8QB,48.4,0.86
CV47 1PN,48.2,0.69
B95 6HT,53.0,0.89
CV37 7SP,48.7,0.9
CV47 2ZJ,75.2,1.16
CV37 7DS,58.2,0.76
B50 4DR,63.4,0.87
CV35 9BD,65.7,0.94
CV35 0TB,37.8,0.71
CV47 0NF,84.0,1.17
CV37 6BP,55.6,0.7
CV33 9JG,68.0,0.97
CV37 7RY,82.7,1.13
CV47 9PR,63.5,0.92
CV37 6LZ,71.3,0.97
B49 6JD,43.8,0.84
CV47 1HJ,56.5,0.75
CV47 2PY,61.5,0.93
GL56 9SQ,51.6,0.95
CV37 9UP,52.6,0.75
CV37 6SU,58.6,0.89
CV36 4HN,65.2,0.97
B50 4NY,49.0,0.89
CV37 9LU,73.0,1.03
CV37 8FP,83.9,1.17
CV37 7LP,60.6,0.79
B50 4GF,84.1,1.18
B95 5JF,61.5,0.93
B94 5DF,30.9,0.62
CV35 8NG,84.8,1.18
CV35 9JW,52.7,0.89
CV35 0PW,44.4,0.82
CV37 6XA,48.7,0.63
B49 5LR,28.8,0.51
CV35 9QU,56.2,0.7
CV35 9SQ,84.8,1.17
OX17 1JA,63.6,0.9
CV35 9UQ,84.5,1.16
CV47 2XT,39.0,0.65
CV47 0LJ,59.0,0.9
CV37 9BD,59.5,0.88
B96 6NZ,71.3,1.03
CV37 7FT,84.1,1.18
CV37 9HS,58.1,0.9
CV47 9AJ,85.7,1.18
B49 6FE,83.2,1.18
CV35 0AR,53.2,0.89
CV35 0ET,31.0,0.58
CV37 8EU,54.3,0.92
B49 6HS,49.4,0.79
CV47 2QF,84.4,1.16
B49 5EE,63.2,0.81
CV47 0HE,61.4,0.82
B94 5NW,66.5,0.99
CV37 9AL,64.8,0.83
CV37 7EE,77.7,1.06
CV36 5PQ,46.4,0.84
CV35 0PP,77.1,1.17
OX15 5AR,50.0,0.62
CV37 7PY,78.6,1.04
B49 6QL,66.6,0.95
B49 6JZ,67.0,1.01
CV35 9SF,81.0,1.12
CV37 7SN,39.0,0.65
CV36 4AE,53.4,0.7
CV37 7DA,62.6,0.86
B94 5HU,58.6,0.8
CV37 6LE,58.8,0.82
B95 6DS,26.0,0.8
CV37 9JS,65.1,0.94
B95 5BA,59.2,0.66
B50 4NH,83.9,1.17
CV47 1PJ,38.6,0.67
B80 7HS,53.1,0.74
CV37 7BP,74.1,0.99
CV36 4HR,68.9,0.96
B94 5LN,36.5,0.82
B50 4GX,83.8,1.18
CV37 6YF,48.2,0.75
CV33 9TF,60.4,0.96
CV37 6BW,56.1,0.6
CV37 7SH,55.7,0.93
CV36 4FA,63.1,0.94
CV47 0LD,57.2,0.87
B49 6DS,42.0,0.66
CV47 7AB,86.2,1.18
CV36 5HP,51.0,0.91
CV37 9FY,83.2,1.18
CV37 9SZ,77.7,1.13
CV37 8NB,60.6,0.75
OX15 5HS,35.6,0.82
B95 5DQ,47.7,0.8
B94 5LB,65.2,0.98
CV47 2DY,48.1,0.89
CV37 8JB,66.8,0.81
CV37 9DL,60.3,0.75
CV36 4HS,64.2,0.99
CV47 9NZ,72.8,1.02
CV37 7RP,40.0,0.71
CV37 8WH,80.3,1.12
CV37 9DY,77.4,1.03
OX15 5AW,56.1,0.94
CV35 0SG,49.4,0.72
CV37 8NG,39.2,0.57
B95 5BQ,54.4,0.95
CV33 9PE,63.7,0.91
CV36 4JL,52.5,0.72
CV37 6RS,52.3,0.66
CV37 8HX,59.2,0.73
CV36 5JP,67.0,1.02
CV35 9LZ,84.2,1.16
CV36 4RQ,80.2,1.08
CV36 4AP,53.1,0.65
B50 4BY,51.3,0.72
CV37 7BS,62.0,0.9
CV35 0LU,57.9,0.99
CV37 6EZ,72.3,1.0
CV35 9UD,66.7,0.95
B80 7NX,58.8,0.8
CV35 8PY,60.4,0.93
CV37 9BA,62.7,0.82
CV36 4EH,70.9,1.0
CV35 8AY,68.8,0.96
CV47 7RY,60.4,0.89
B95 6EA,21.0,0.43
CV47 2UQ,60.1,0.95
CV35 0FN,78.9,1.14
CV37 8NS,48.7,0.69
B49 6AG,71.1,0.96
CV47 8LW,56.7,0.86
CV37 7LE,72.7,1.02
B49 6PZ,61.3,0.9
B49 6QY,80.0,0.96
CV36 4FD,65.7,1.0
B49 6QH,59.1,0.83
B80 7NP,59.9,0.78
GL56 0SH,59.7,0.89
B80 7JW,62.8,0.92
CV37 6RZ,62.1,0.76
CV35 0UN,53.3,0.84
CV35 8HG,50.9,0.9
CV35 0QN,47.5,0.76
B94 5EB,52.6,0.77
CV37 6XS,59.1,0.73
CV47 2RR,68.0,0.97
B80 7LY,58.0,0.78
B95 6JL,59.9,0.96
CV37 0DY,83.7,1.16
CV36 5JE,68.2,0.98
B95 5PE,66.1,1.03
CV33 9HN,58.5,0.74
CV37 9ND,70.0,0.98
B95 5QX,61.4,0.77
B49 6HR,46.3,0.9
CV35 8LL,36.4,0.63
CV47 1YR,58.6,0.99
CV47 1GD,62.6,0.9
CV37 6TE,64.9,0.91
CV37 8WJ,81.2,1.15
CV37 8RJ,30.2,0.62
CV37 9HN,73.0,0.94
CV37 9EG,64.9,1.01
B49 5BL,58.1,0.81
CV37 0JH,62.8,0.9
CV35 9JF,68.2,0.91
CV36 5JT,55.5,0.89
CV37 9JZ,62.4,0.86
CV37 8TX,64.0,0.95
CV47 7SA,54.1,0.84
B49 6FJ,82.8,1.17
CV47 8LH,30.3,0.78
CV47 2SL,65.4,1.06
CV37 9FT,66.1,0.98
B50 4DE,88.0,1.18
B50 4EW,66.8,0.99
B49 6PA,54.4,0.88
B49 6GR,81.7,1.11
CV35 0TS,48.3,0.91
CV37 9BH,54.4,0.68
CV37 9WD,61.3,0.99
CV37 0NZ,66.9,0.9
CV37 6PS,72.6,0.99
CV36 4EF,56.9,0.83
CV37 8QJ,45.2,0.99
CV47 2WD,51.3,0.96
B49 6LQ,55.5,0.81
CV36 4AH,82.0,1.16
CV37 9UX,60.8,0.92
CV37 7QN,56.9,0.88
B50 4DS,69.1,0.94
OX17 1DS,63.0,1.08
CV37 0EU,35.0,0.45
B50 4AT,59.7,0.88
CV47 8FG,52.0,0.59
B49 6EF,63.5,0.94
CV37 8TU,50.7,0.75
B50 4HT,65.8,1.0
B95 5AJ,63.3,1.01
CV36 4NJ,51.5,0.67
CV35 0JN,41.7,0.7
CV37 7RF,57.2,0.86
CV37 7SD,69.0,1.16
B80 7QH,53.9,0.66
B96 6PJ,75.3,1.09
CV37 8WU,84.3,1.18
B49 6AL,71.1,1.01
B95 6JA,47.6,0.84
CV47 2DQ,83.7,1.18
CV33 9HW,58.7,0.78
CV36 4LB,36.4,0.63
B49 5EH,63.3,1.01
B80 7LE,53.2,0.83
CV35 9TL,70.2,1.04
CV47 7SW,68.7,0.98
CV47 8NU,60.9,0.95
CV47 2XW,34.0,0.51
CV37 0TB,56.5,0.93
CV47 1NF,43.2,0.79
CV37 7PF,73.5,1.05
CV37 8TE,41.8,0.96
CV37 0BD,76.1,1.0
CV37 9LJ,67.5,0.9
CV36 4ED,63.9,1.05
CV37 7HX,64.7,0.86
CV36 4PU,86.0,1.16
CV37 6YG,50.7,0.76
CV35 0BY,41.5,0.74
CV36 4EA,62.3,0.86
CV37 6HW,66.0,0.75
B50 4HG,68.2,0.96
CV47 2DN,47.8,0.82
CV37 0DW,58.7,0.89
CV37 0LN,59.1,0.87
CV47 2RN,55.0,0.69
CV35 0RH,54.7,0.88
B80 7NJ,65.4,0.82
CV47 1AP,84.8,1.17
CV37 7DF,63.8,0.89
CV37 0SW,83.7,1.17
CV37 9PP,68.2,0.93
CV37 6BS,56.0,0.63
CV47 2RS,53.3,0.68
CV37 7LQ,76.0,1.05
CV37 6EP,56.8,0.73
CV37 7DT,60.1,0.8
CV37 7SB,82.7,1.13
CV35 9TT,76.7,1.11
CV37 8PZ,40.5,0.49
CV37 6TP,54.7,0.79
B50 4DT,65.7,0.85
B50 4GL,83.2,1.18
CV37 7FR,84.4,1.18
CV37 9SS,37.8,0.72
CV35 9SW,82.8,1.17
CV37 9LG,45.4,0.58
B50 4QA,61.9,0.94
CV37 7AD,63.6,0.87
CV37 6HT,55.5,0.66
CV37 6HD,66.2,0.71
WR11 8SL,43.0,0.72
CV47 1HY,66.1,0.92
B49 6BN,64.5,0.93
CV36 4JQ,67.7,1.01
CV35 0JZ,55.0,0.87
CV37 8NY,61.1,0.77
B49 6JY,65.1,0.96
CV36 4NW,63.8,0.93
CV37 9RB,36.3,0.66
CV47 1HU,65.6,0.88
B49 5NZ,38.8,0.64
CV37 9AP,62.7,0.89
CV47 8JQ,62.4,0.84
CV37 8FD,81.5,1.15
CV36 5AS,44.8,0.73
CV36 5LH,50.6,0.77
B95 5LE,66.1,0.82
CV47 1GG,66.3,0.96
CV35 8PS,47.1,0.72
CV35 9NW,65.1,0.97
CV35 9SS,86.0,1.15
OX15 5BH,50.8,0.77
CV37 6RN,58.9,0.66
CV47 1NP,64.3,0.97
CV35 9RN,56.5,0.7
CV37 7NQ,58.3,0.96
CV35 9AT,53.2,0.89
CV35 0EP,45.5,0.8
B94 5RW,74.0,1.08
CV36 5JL,49.3,0.74
CV37 9AH,62.9,0.85
CV37 6GP,67.2,0.99
CV37 0HE,45.5,0.7
CV47 8FB,65.1,0.99
CV37 8RY,66.2,1.02
CV37 9SP,83.1,1.17
OX17 1DH,43.4,0.83
B80 7DS,67.0,1.0
CV37 8LA,56.7,0.98
B50 4BS,62.9,0.9
CV47 2YQ,55.5,0.94
CV37 8FF,85.6,1.18
CV47 2YW,46.5,0.89
CV37 8NQ,40.3,0.53
CV47 7SP,57.4,0.9
CV35 0LS,46.2,0.86
CV33 9JF,63.4,0.88
CV37 7QW,85.5,1.16
CV37 0LG,71.0,1.01
B50 4QH,64.8,0.97
CV37 7SG,56.0,1.0
CV47 2UJ,49.6,0.84
CV35 0TR,45.0,0.71
CV47 1NU,62.3,0.73
CV37 7RN,25.0,0.66
B50 4BT,65.7,0.97
CV37 6GX,55.9,0.95
CV47 9AQ,84.2,1.18
B95 6AX,39.9,0.71
CV37 7SF,63.6,1.02
B49 6RE,58.3,0.8
CV37 9SF,60.8,0.79
CV37 9AB,66.3,0.82
CV37 7TW,53.7,0.91
CV37 9TT,47.3,0.83
B49 5DF,53.2,0.74
B49 5QF,57.2,0.94
B95 5LB,62.7,0.9
CV37 7EG,84.6,1.16
CV37 7AN,62.5,0.74
CV35 9UR,83.7,1.16
B94 5BN,83.4,1.18
B95 6BH,45.0,0.79
B80 7DB,53.4,0.76
B95 5RA,59.9,0.9
CV37 8ST,70.9,1.05
CV36 5AU,50.4,0.93
CV37 7NL,86.2,1.18
B80 7EQ,65.5,1.0
B80 7SL,78.5,1.01
CV47 7SG,55.0,0.79
B49 5AE,44.0,0.66
CV47 1PU,78.6,1.17
B95 6HX,50.3,0.98
CV37 0QX,38.0,0.7
CV37 9FB,63.0,0.99
B80 7NW,59.6,0.91
B49 6DR,40.0,0.69
CV47 8PF,85.4,1.18
B49 6PG,70.2,0.96
CV35 9HQ,68.2,1.02
CV33 9LZ,59.9,0.89
CV36 5JY,45.8,0.85
OX15 5HP,35.5,0.53
CV37 9HE,62.4,0.9
B95 5ND,48.9,0.78
CV36 4FX,84.6,1.15
CV35 0EY,37.8,0.66
CV37 7SA,77.8,1.0
CV37 6LW,61.5,0.82
CV37 9JL,58.4,0.89
CV37 6GF,65.4,0.97
CV36 4LP,58.8,0.98
CV35 9JQ,62.2,0.97
CV47 2QN,63.8,0.89
GL56 9SA,42.3,0.77
B94 5AX,57.8,0.87
CV47 2DZ,61.6,0.94
B50 4JQ,69.3,0.92
B49 6FT,80.6,1.11
CV37 0SB,65.9,0.95
CV35 0TN,37.9,0.67
B49 6RP,70.6,1.03
B50 4HB,61.0,1.0
CV36 4GZ,84.7,1.18
B94 5ES,51.8,0.87
CV37 8LN,55.4,0.9
CV36 4FW,84.8,1.15
CV47 2EP,83.3,1.18
B95 5NY,62.7,1.02
CV37 7LB,73.3,1.04
CV47 1HH,56.6,0.73
CV37 0DL,64.6,0.89
B49 6DB,70.7,1.02
B80 7AH,30.4,0.67
CV36 4FB,67.2,1.02
CV35 9NR,61.8,0.96
CV37 0DN,58.0,0.84
B49 5QN,64.2,0.98
CV36 4AW,67.2,0.87
B49 6FY,85.5,1.09
B95 5BN,57.6,0.62
CV47 7RU,66.0,1.09
WR11 8AN,84.6,1.18
CV35 0HY,53.9,0.87
CV36 5NY,70.0,1.0
CV47 2QL,64.8,0.91
CV37 0RW,37.2,0.58
CV37 8UA,56.6,0.77
CV47 0LS,69.5,1.0
CV47 1EB,62.5,0.86
CV35 8LS,59.0,1.03
B49 6AA,54.0,0.71
B80 7LW,62.1,0.87
CV37 6DL,60.0,0.77
CV37 7JL,61.2,0.87
B50 4JH,60.0,0.86
OX15 6HN,42.7,0.62
CV47 2XG,44.9,0.62
CV37 7LL,75.4,1.04
CV47 0LZ,68.1,0.98
CV35 0RA,54.7,0.95
B49 5QD,50.6,0.77
CV36 4RY,84.7,1.17
CV37 8BD,78.0,1.08
CV37 0TW,63.3,0.94
B50 4EN,47.3,0.63
CV35 9EQ,70.4,1.0
B49 5RB,70.7,0.97
B80 7QX,61.2,0.8
B95 5QQ,29.5,0.75
CV35 0DE,41.5,0.66
CV37 9FL,64.0,1.0
CV37 6BH,68.8,1.0
CV35 0DR,84.5,1.18
CV37 7BZ,63.0,0.83
CV37 9LA,58.8,0.87
CV37 6UF,70.9,0.96
CV33 9LX,57.3,0.81
CV47 2RA,64.5,0.94
CV33 9TT,43.2,0.83
CV37 7AJ,54.9,0.66
B80 7LX,59.6,0.84
CV47 1GF,60.6,0.9
CV33 9TL,58.9,0.98
CV37 0SR,59.1,0.73
CV35 9EW,45.4,0.62
CV37 7LN,61.6,0.77
B50 4GS,84.1,1.18
B95 5RT,48.2,0.91
B80 7JF,61.6,0.87
CV36 4JH,59.4,0.84
CV36 4RL,84.4,1.18
CV47 8LP,50.5,0.7
CV47 8AE,85.2,1.18
CV37 7PP,79.2,1.1
GL56 0PQ,62.2,0.92
CV37 9AE,58.4,0.68
CV37 6XE,60.9,0.82
