postcode,epc,hpr
TA6 7DS,52.8,0.59
TA6 4JL,63.0,0.89
TA6 4XJ,66.8,0.97
TA7 8FF,81.8,1.14
TA9 3HW,56.9,0.87
TA6 4XG,66.5,0.98
TA3 5AP,46.1,0.8
TA6 4FX,83.5,1.13
TA5 2GJ,78.8,1.16
TA7 8AS,61.1,0.96
TA9 3SQ,56.2,0.88
TA8 1JF,68.8,1.02
TA6 3UJ,74.2,1.05
TA6 7DF,83.9,1.18
TA6 5EY,57.3,0.68
TA6 7AY,83.3,1.11
TA6 4JP,59.4,0.96
BS26 2TX,65.0,0.95
TA7 0BN,52.5,0.84
BS28 4HW,40.0,0.71
TA9 4AU,71.6,1.04
TA5 2BG,56.0,0.79
BS26 2BD,64.1,0.88
TA7 9QD,56.8,0.81
TA6 3QX,78.4,1.07
TA6 7LZ,57.6,0.86
TA8 2EP,65.6,0.97
TA6 4YD,69.6,0.96
TA8 2AH,61.3,0.69
TA6 3FA,80.4,1.0
TA6 6QL,63.8,0.91
BS28 4TW,64.7,1.02
TA5 1DR,38.5,0.72
TA6 4FN,84.0,1.16
TA6 4AD,84.2,1.18
BS25 1SH,48.7,0.81
TA6 6XR,83.5,1.18
TA5 1LU,58.4,0.87
TA5 2DA,79.0,1.09
TA8 2PN,57.1,0.84
TA6 4RJ,61.5,0.63
TA8 2DA,58.9,0.9
TA8 1DX,59.4,0.8
TA9 3QQ,55.6,0.95
TA9 3YH,78.9,1.03
TA6 3PE,79.5,1.04
TA9 3NA,61.7,0.91
TA6 4GY,84.6,1.18
TA8 2EY,67.1,0.86
TA6 6DZ,59.7,0.89
TA7 0BL,66.7,0.98
BS27 3NA,65.0,0.89
TA6 4BZ,61.1,0.7
TA9 4DX,56.5,0.77
BS28 4BY,66.4,0.92
TA7 8FJ,88.0,1.17
TA7 8FG,86.8,1.17
TA8 2JJ,69.1,0.95
TA9 4NT,49.3,0.89
TA8 2RL,50.0,0.9
BS27 3HA,51.9,0.7
TA6 4GH,83.2,1.17
TA6 6GH,80.0,1.11
TA8 2HZ,82.5,1.17
TA9 3DF,54.2,0.67
TA7 0NT,41.3,0.81
TA9 3QW,64.1,0.95
TA8 2RD,52.9,0.88
TA6 6GD,78.8,1.03
TA6 7QG,62.3,0.93
TA6 4PT,58.3,0.8
TA7 0BW,56.1,0.88
BS26 2TU,42.4,0.8
TA8 1JA,66.1,0.87
TA8 1BT,56.3,0.65
TA6 3QE,66.6,0.93
BS26 2FP,83.2,1.13
TA6 6ZE,82.4,1.16
TA6 6LQ,60.0,0.86
TA6 3NW,78.5,0.99
TA6 6RU,74.0,1.0
TA9 3SG,66.0,0.97
TA5 2DF,47.7,0.81
TA6 6LF,65.4,0.91
BS27 3PF,56.3,0.74
TA9 3NF,59.1,0.93
TA8 2DD,62.7,0.88
TA8 2PQ,66.6,0.95
TA8 2HB,61.4,0.9
TA8 2FD,58.3,0.97
TA6 5QT,59.2,0.93
TA6 4UP,94.0,1.19
TA6 4LX,59.8,0.87
BS27 3DU,71.3,1.01
TA6 6HJ,66.1,0.99
TA6 4BL,83.9,1.18
TA7 8DN,62.7,0.96
TA7 9BU,49.0,0.84
TA5 1NQ,49.9,0.65
TA6 3SG,73.6,1.05
TA7 0EL,48.6,0.79
TA7 8JE,54.5,0.9
TA8 1NA,70.9,0.95
TA6 6LX,58.2,0.78
TA6 5EX,56.3,0.71
TA5 2AY,61.7,0.95
TA9 4QE,39.8,0.72
TA8 2AQ,56.2,0.67
TA7 0EB,56.1,0.89
TA9 3NR,53.8,0.86
TA8 2PS,57.0,0.9
TA6 6LZ,61.9,0.92
TA8 1QG,66.2,0.99
TA7 9AG,33.4,0.87
BS28 4AU,58.9,0.92
BS26 2JN,55.0,0.84
TA6 4QW,62.7,0.89
TA9 3DN,57.5,0.79
TA6 6EN,58.5,0.9
TA6 4HE,63.6,0.92
TA8 2EJ,63.1,0.96
TA5 2NP,60.8,0.93
TA9 4DG,59.2,0.9
TA8 2PD,70.3,0.96
TA7 8PP,48.5,0.88
TA8 2NA,61.4,0.88
TA7 8NA,70.0,1.0
TA5 2JQ,84.3,1.18
TA6 6TB,62.4,0.93
TA7 8EH,54.8,0.88
TA5 1HJ,39.5,0.72
TA5 1HR,38.0,0.65
TA6 6HF,67.1,0.96
TA6 7AG,60.8,0.74
TA7 8JF,58.5,0.94
TA8 2QF,64.5,0.97
TA9 4NB,51.8,0.96
TA8 1NE,64.7,0.99
TA6 4XR,66.3,0.97
TA6 4HD,64.2,0.96
TA9 4NA,43.7,0.74
TA5 2AS,21.3,0.49
BS27 3PA,64.7,0.93
TA8 1PA,57.5,0.64
TA6 3PN,57.4,0.81
TA6 3EU,58.5,0.84
BS26 2HR,66.7,0.85
TA6 6QE,56.5,0.89
TA8 1LY,61.6,0.77
TA6 3QN,66.9,0.94
BS26 2RJ,40.3,0.71
TA8 2QU,42.9,0.76
TA5 1DT,37.7,0.71
TA6 6PY,58.6,0.69
TA6 5DF,36.8,0.64
TA6 6FQ,81.1,1.13
TA8 1JE,71.2,1.03
TA6 6PA,61.2,0.91
TA6 4GE,85.0,1.18
TA7 8QY,54.9,0.9
TA6 6WP,81.3,1.13
TA6 6AY,57.6,0.89
TA8 1HH,72.0,0.97
BS28 4QE,48.0,0.86
TA5 2FU,84.1,1.18
TA7 9AW,56.2,0.88
TA9 4AB,50.3,0.67
TA8 2FB,62.0,0.98
TA6 6UP,68.1,0.99
BS27 3HH,56.3,0.78
TA6 5HY,48.8,0.72
TA5 1DG,49.9,0.86
TA6 3SR,76.5,1.06
TA6 6XT,83.3,1.18
TA9 3BA,73.1,0.97
TA6 4TW,63.4,1.01
TA9 3RG,63.0,0.95
TA6 7HT,56.8,0.71
TA6 5BH,61.8,0.82
TA9 4HN,51.6,0.79
TA6 6PF,57.6,0.98
TA5 1JG,56.4,0.91
BS27 3HG,62.0,0.69
BS28 4SR,50.7,0.79
TA6 5AU,37.5,0.51
TA5 2JG,84.0,1.18
TA6 4YW,84.4,1.18
TA7 8JP,68.5,0.98
TA6 4FY,84.2,1.18
TA8 1RD,65.2,1.01
TA8 1PB,49.0,0.79
TA9 3FN,80.2,1.1
TA7 0DB,55.9,0.86
TA9 4LG,34.0,0.59
TA6 3LJ,59.8,0.8
TA7 8AF,75.5,1.08
TA6 3SU,76.6,1.05
TA6 4EL,55.9,0.95
TA6 4SU,63.2,1.0
TA6 3SB,78.4,0.94
TA7 9QJ,36.3,0.65
TA6 7NA,45.3,0.82
TA2 8RH,51.1,0.77
TA9 3LZ,65.5,0.89
TA5 2QA,48.3,0.79
TA9 4JZ,28.5,0.62
TA6 7BE,82.6,1.15
BS26 2AZ,64.8,0.9
TA7 0DZ,36.8,0.71
TA8 2JW,35.7,0.78
TA9 4RE,52.0,0.95
TA7 8DJ,40.2,0.89
TA7 0NZ,56.1,0.88
TA8 2TS,60.0,0.97
TA6 3QD,64.8,0.93
TA7 8LL,54.9,0.94
TA7 8LY,54.0,0.97
TA6 6BL,55.4,0.78
BS27 3AS,59.0,0.9
BS28 4AD,63.3,0.79
TA6 3QS,65.4,0.96
TA8 1NH,67.4,0.97
TA6 3ST,72.4,1.05
TA8 1RL,67.2,1.01
TA6 6DE,68.8,1.03
TA6 3NP,75.4,0.8
BS28 4PA,44.0,0.77
TA6 4WR,83.2,1.18
TA9 3BP,71.0,0.91
TA7 8PA,63.0,1.0
TA5 2GL,78.9,1.13
TA9 3LY,66.5,0.94
TA6 4EG,69.0,1.01
TA6 3UR,74.2,1.05
TA3 5AJ,41.1,0.63
TA7 8BL,62.5,0.96
TA6 6BW,58.1,0.86
TA6 4BA,56.6,0.67
TA6 6LE,47.8,0.8
TA6 6TG,59.3,0.91
BS28 4PW,51.4,0.88
TA6 5FG,82.2,1.18
TA9 3BN,66.7,0.95
TA7 0PB,58.4,0.95
TA5 2PJ,48.5,0.76
TA9 4HB,55.8,0.91
TA6 6TP,66.5,0.95
TA6 5PQ,60.2,0.93
TA7 8PY,45.5,0.89
TA7 0PD,54.1,0.96
TA9 4RZ,60.7,0.88
TA9 4HZ,62.6,0.9
TA5 1ET,50.3,0.81
TA7 9JU,52.9,0.74
TA8 2SS,67.5,1.0
TA6 3US,75.5,1.04
BS28 4BS,59.0,1.0
TA6 4LD,65.1,1.01
TA6 6XZ,83.3,1.16
TA6 3TU,70.6,0.98
TA6 6NF,59.9,0.9
TA8 2TD,66.4,0.97
TA6 4RS,47.7,0.75
BS27 3BD,44.5,0.62
TA8 1EW,68.2,0.85
TA6 6XA,77.2,1.03
TA8 2QH,59.4,0.96
TA6 6YD,72.3,0.97
TA6 3EG,60.1,0.82
TA8 2TF,66.6,0.98
BS28 4JF,50.0,0.83
TA8 1PF,52.2,0.75
TA9 3AY,65.9,0.94
TA8 1HJ,70.7,0.92
TA8 2BN,75.3,1.04
TA7 8BU,64.2,0.89
TA6 6GG,79.9,1.1
TA6 6NR,66.5,0.97
TA9 3PT,46.0,0.85
TA6 6JS,61.2,0.9
TA9 4DF,36.9,0.7
TA6 6QS,64.6,0.92
BS27 3XW,60.5,0.9
TA7 9JJ,52.7,0.8
TA3 5AS,57.1,0.91
BS26 2BZ,60.0,0.93
TA7 8ES,53.2,0.88
TA6 5SL,64.5,0.92
BS26 2NN,40.8,0.78
TA9 3QF,58.8,0.95
TA6 5JW,57.7,0.8
TA6 3QL,65.0,0.95
TA7 0DJ,55.0,0.99
TA5 2BL,52.6,0.85
TA6 3UL,74.6,1.05
TA6 4WW,83.6,1.17
TA6 4WL,84.3,1.18
TA6 6EF,64.1,0.89
TA9 3GA,82.8,1.08
TA5 1BJ,51.7,0.83
TA9 3LL,58.7,0.92
TA8 2SX,65.7,0.99
TA9 3HF,68.3,0.91
TA6 4EA,57.8,0.91
BS27 3FH,83.1,1.16
TA8 1QS,78.5,1.08
TA6 7JZ,66.2,0.99
TA5 1BQ,56.3,0.97
TA8 1HG,58.0,0.91
TA6 4UH,63.5,0.96
TA5 2JB,45.6,0.96
TA7 8DG,63.8,0.99
TA6 5FN,84.7,1.17
TA6 3EP,70.1,0.94
TA7 9PZ,76.7,0.96
TA9 3NP,35.2,0.67
TA6 5HD,68.0,0.98
TA8 1PU,58.6,0.68
TA7 9JT,51.6,0.88
TA8 1BY,54.4,0.91
TA8 1PP,60.4,0.66
TA5 1AY,50.0,0.91
TA5 2EY,81.2,1.12
TA6 4LJ,70.1,0.96
TA6 4LG,63.9,0.91
TA6 5EA,64.1,0.9
BS28 4SB,44.3,0.67
TA7 0EJ,46.8,0.89
TA9 3JR,61.3,0.98
TA6 4GF,83.9,1.17
TA6 7PF,65.4,0.88
TA6 7DW,55.7,0.71
TA9 3HL,76.3,1.02
TA5 2RF,55.9,0.92
BS27 3PE,57.5,0.6
BS26 2QN,51.8,0.82
TA5 1JD,57.9,0.87
TA9 3AX,72.4,0.94
TA6 3NE,30.6,0.6
TA6 3HT,59.4,0.83
TA7 0LN,55.9,0.93
TA6 4FR,83.5,1.18
BS28 4QR,81.5,1.15
BS24 0BH,56.3,0.82
TA6 7AU,81.5,1.14
BS28 4JU,43.5,0.75
TA9 3FZ,83.8,1.18
TA8 1LJ,57.6,0.68
TA6 5FH,83.2,1.17
TA7 8RJ,31.5,0.71
TA6 7NY,51.2,0.91
TA5 2RR,83.0,1.14
TA6 3DN,45.2,0.86
TA6 6HU,61.8,0.78
TA6 6PT,59.8,0.95
TA7 9JH,62.9,1.01
TA8 1EH,61.2,0.72
BS27 3LJ,59.7,0.86
TA9 3BL,73.8,0.93
TA5 2DE,56.4,0.9
TA7 9BB,72.0,1.11
TA5 2AL,49.4,0.86
TA6 3NA,67.2,0.93
TA7 9QQ,65.6,0.91
BS26 2SW,46.6,0.79
TA6 6UR,64.9,0.97
TA6 3QH,64.4,0.92
TA6 3QB,59.4,0.85
TA7 9PU,54.3,0.83
BS26 2HG,69.6,1.04
TA9 3DP,54.4,0.87
TA6 3UG,75.8,1.05
TA8 2QA,59.6,0.94
TA6 4JR,60.7,0.88
TA6 7HE,64.4,0.73
TA9 3RA,67.4,0.98
TA7 8RW,30.7,0.85
BS26 2UQ,46.1,0.82
TA6 6AQ,51.3,0.84
TA8 1PN,77.5,1.05
BS26 2PG,51.8,0.9
TA6 3LW,49.6,0.6
TA8 1NG,64.1,0.98
TA5 2GW,83.7,1.14
BS27 3RU,58.9,0.94
TA9 4BB,57.4,0.84
TA8 2LZ,61.8,0.89
TA7 8DX,61.4,1.01
TA6 7ND,61.9,0.91
TA6 4GL,83.5,1.17
TA9 4BX,61.5,0.87
TA6 6LA,64.3,0.96
BS28 4AS,72.4,0.98
TA5 2RE,53.3,0.94
TA6 7NL,57.4,0.83
TA6 3LU,65.6,0.77
TA8 1DL,60.7,0.87
TA9 4HU,70.7,1.03
TA5 1HD,63.1,0.97
TA6 4SP,48.9,0.99
TA5 1DA,38.5,0.67
TA6 7AD,54.5,0.67
TA6 5FJ,83.1,1.17
TA9 3AJ,57.2,0.78
TA6 6UF,68.9,0.99
TA6 7BT,83.7,1.18
TA6 3TX,77.1,0.99
TA6 6EY,78.6,1.06
TA7 9EL,71.1,1.04
TA5 2AJ,40.9,0.7
BS28 4AH,55.4,0.89
TA6 3UQ,74.7,1.05
BS27 3XT,62.3,0.91
TA6 5EH,53.2,0.8
TA6 5ET,48.6,0.65
TA9 3QX,37.7,0.63
TA9 3EF,57.8,0.74
TA9 4PZ,55.8,0.89
TA6 4TH,57.9,0.9
BS27 3QH,27.0,0.58
TA8 1HW,61.2,0.91
TA6 5QG,66.6,0.84
TA8 2DQ,67.0,0.98
TA9 4ND,58.4,0.98
TA6 4QN,63.0,0.83
TA6 3PY,66.9,0.95
BS27 3AY,56.3,0.85
TA5 2HU,55.7,0.82
TA6 6XJ,82.6,1.17
BS24 0BP,61.1,0.87
TA9 4RD,60.9,0.96
TA6 6GB,81.6,1.08
TA8 1BE,57.9,0.73
TA8 2HP,60.6,0.92
TA6 4NU,64.8,0.99
TA6 6DN,67.2,0.92
TA3 5AT,54.8,0.91
BS27 3DT,72.9,0.98
BS27 3LA,57.1,0.85
TA6 3BG,45.5,0.64
TA9 3JX,64.5,0.99
TA8 2LW,82.1,1.17
TA6 5LU,58.1,0.69
TA8 1LQ,50.8,0.67
TA8 2PH,51.2,0.74
TA6 5BS,57.4,0.85
TA6 4PB,52.2,0.67
TA6 5PP,64.7,0.93
TA5 2LY,69.9,0.96
TA5 1LB,47.3,0.85
TA6 5QA,70.6,1.02
TA7 9AF,49.0,0.81
BS26 2HJ,39.1,0.68
TA8 1QD,71.3,1.04
TA9 3BJ,74.7,0.99
TA8 2NR,74.7,1.05
TA6 3PS,53.5,0.62
TA7 0HE,55.3,0.9
TA6 4UQ,68.4,0.96
TA6 4XZ,66.1,1.0
TA5 2JT,54.5,0.86
TA7 0EP,48.0,0.88
TA5 2QS,56.1,0.91
TA8 2EA,60.2,0.9
TA7 9DD,61.4,0.9
TA6 4FZ,84.1,1.16
TA6 3QU,65.6,0.96
BS27 3AW,50.8,0.87
TA6 5HX,53.7,0.67
BS28 4JX,55.6,0.91
TA5 2NW,53.6,0.86
TA6 6XP,81.4,1.16
TA9 4BP,51.8,0.79
TA9 4LY,73.0,1.05
TA7 9PL,67.6,0.88
TA7 9EW,57.9,0.89
TA6 4SB,55.2,0.93
TA8 2SU,64.8,0.95
BS27 3NW,65.6,1.0
TA8 2JX,57.7,0.89
TA8 2EQ,65.6,0.96
TA8 2JR,57.3,0.82
TA6 3RD,65.6,0.91
TA7 9EP,49.4,0.95
TA6 6FT,78.6,1.11
TA8 2NZ,50.8,0.71
TA6 4HP,70.6,0.91
BS26 2PH,50.6,0.8
TA6 3DZ,71.5,1.0
TA6 5QZ,67.2,0.96
TA7 8FP,83.5,1.18
BS28 4TP,55.5,0.81
TA6 5HP,53.5,0.66
TA6 7RF,60.9,0.9
TA6 6XW,84.2,1.17
TA8 1HD,60.2,0.93
TA8 2JL,62.4,0.54
TA6 6QU,53.3,0.86
TA6 3PJ,79.0,1.13
TA6 7LU,59.3,0.91
TA9 3NB,82.7,1.18
TA8 2LU,60.3,0.84
TA7 8RB,55.1,0.97
TA5 1JT,74.7,1.05
TA6 7QE,57.0,0.94
TA8 2NE,67.0,0.96
TA7 0AW,51.5,0.98
TA8 2PP,62.7,0.96
TA7 9DY,54.0,0.83
TA5 2FE,84.4,1.15
TA6 6SZ,66.8,0.99
TA6 3ED,59.6,0.65
TA6 6TQ,56.7,0.66
BS26 2LA,55.2,0.89
TA6 5AN,34.1,0.55
BS28 4BW,68.6,0.94
TA7 9EN,58.3,0.91
TA6 5BJ,59.1,0.93
TA8 1RG,64.6,0.99
TA8 2SF,39.3,0.83
BS28 4BG,60.7,0.96
TA7 8EB,46.8,0.85
TA6 3BN,40.0,0.49
TA6 4DP,84.5,1.17
BS27 3AL,65.0,0.98
TA7 0DF,51.6,0.88
BS27 3QW,56.0,0.75
TA6 7LP,61.3,0.92
TA7 9JW,15.5,0.67
BS25 1SU,46.5,0.69
TA6 7PJ,47.2,0.79
TA6 6YP,81.8,1.14
TA6 7HZ,49.5,0.8
TA6 5DR,53.8,0.74
BS24 0HP,53.3,0.88
TA5 2LQ,84.5,1.15
TA7 8PH,50.5,0.86
TA9 3EP,68.6,0.96
TA5 1PD,65.0,0.97
TA6 7LX,59.4,0.87
TA8 2BD,62.9,0.93
TA6 7EN,69.3,0.96
TA7 0HQ,56.5,0.9
TA8 2NL,56.2,0.88
TA7 0AA,50.6,0.84
TA6 6SL,60.4,0.94
TA6 4NQ,65.3,0.92
TA7 8BJ,63.3,0.93
TA6 3SH,71.7,1.03
TA8 1BX,53.2,0.83
TA6 6BX,57.1,0.81
TA5 1NW,68.8,0.99
TA8 2GZ,83.5,1.18
TA6 7HS,61.3,0.89
TA8 2TW,64.4,0.95
TA5 1BA,52.7,0.82
TA6 6GT,79.8,1.11
TA9 3AR,53.0,0.87
TA9 3TF,80.0,1.01
TA6 3JZ,68.0,0.97
TA9 3QP,64.2,0.96
TA6 7JE,53.7,0.82
TA7 0EE,42.9,0.71
TA6 6TY,62.2,0.92
TA8 2LD,62.4,0.91
TA6 7EE,58.3,0.87
TA6 4JW,66.6,0.96
TA9 3SF,62.8,1.01
TA6 3RF,70.8,0.98
TA6 3HZ,63.6,0.82
TA8 1HQ,71.9,0.97
BS26 2RH,45.7,0.85
TA6 4SA,64.0,0.96
TA6 3WG,73.4,1.09
TA6 6YQ,83.6,1.15
BS26 2RN,59.5,0.99
TA6 3TB,63.8,0.97
TA6 3LP,56.7,0.71
TA6 6QP,59.1,0.88
BS28 4TD,52.1,0.83
TA6 7QA,55.6,0.85
TA6 3TW,66.5,0.95
TA9 3HH,64.3,0.97
TA8 2DU,58.0,0.87
TA6 4QP,62.2,0.89
TA6 5PD,63.0,0.92
TA6 7BA,80.3,1.12
TA6 7NX,61.4,0.88
TA5 2HQ,39.3,0.58
BS26 2PE,67.8,1.01
TA6 4QX,64.8,0.84
TA7 8DR,54.3,0.91
TA5 1BP,43.1,0.71
TA5 1LJ,54.3,0.71
TA9 4DN,82.6,1.15
BS27 3PD,67.1,0.96
TA6 6SE,52.0,0.65
TA9 4AX,83.0,1.18
TA6 6WT,84.3,1.14
TA7 9RA,62.7,0.9
TA8 1DR,51.0,0.65
TA9 4BU,64.6,0.97
TA8 1JS,68.4,1.0
TA5 1PB,65.0,1.01
TA9 3AF,61.7,0.79
TA8 2QT,52.5,0.93
BS28 4EL,60.1,0.84
TA6 6XY,89.0,1.12
TA6 7HD,45.7,0.75
BS27 3BH,60.3,0.82
BS27 3LW,55.2,0.8
TA6 4JA,64.4,0.88
TA8 2JP,60.1,0.93
BS26 2TY,44.0,0.62
BS28 4DF,73.1,1.03
BS27 3LD,60.7,0.9
BS26 2DW,55.2,0.73
TA7 8QX,47.3,0.84
TA6 3HX,60.1,0.78
TA7 8QB,51.3,0.88
TA7 9LD,42.4,0.75
TA9 4QF,32.4,0.64
TA6 5AX,58.0,0.68
TA6 7DT,62.3,0.71
TA6 6RP,66.4,0.94
TA5 2QT,48.5,0.87
TA6 7JL,55.4,0.86
TA5 2LP,63.9,0.97
TA6 3SQ,74.9,1.04
BS26 2BE,60.5,0.89
TA6 4EU,63.2,0.96
TA9 4AZ,85.7,1.17
TA6 4EZ,61.6,0.97
TA6 5PR,60.1,0.93
TA6 3ER,49.7,0.62
TA9 3GU,83.0,1.18
TA6 6EQ,64.8,0.91
TA9 4PE,46.8,0.76
TA9 3SB,53.2,0.92
TA6 6XB,64.8,1.04
TA6 5ES,57.3,0.68
TA6 6WG,82.5,1.05
TA6 3EZ,51.3,0.69
BS28 4UX,61.0,0.78
TA6 4PU,65.3,0.93
TA9 3DH,56.0,0.72
TA6 5EJ,62.5,0.76
TA6 6NN,53.8,0.88
TA7 0LA,50.1,0.81
TA9 3ES,64.4,0.95
TA6 4LN,63.4,0.97
TA6 6NQ,67.7,0.91
TA9 3FQ,75.7,1.14
TA7 9BY,49.5,0.78
TA5 2ES,82.0,1.12
TA6 7PD,58.5,0.81
TA9 3TQ,62.8,0.69
BS27 3DY,65.2,0.93
TA5 2BB,56.0,0.95
BS27 3JE,51.6,0.79
TA8 1BG,63.5,0.78
TA7 9AD,50.2,0.87
TA7 8HW,46.9,0.83
TA9 3EQ,56.3,0.86
TA6 7JY,67.8,1.0
TA5 1JY,74.5,1.05
TA5 1DF,48.8,0.64
TA6 7LS,67.0,0.93
TA6 6YE,65.3,0.96
TA6 7JS,60.2,0.95
BS26 2JF,57.6,0.7
TA6 7BS,83.5,1.18
TA6 4UY,68.1,0.99
TA5 2BZ,81.1,1.12
TA6 6GP,78.8,1.1
TA8 2JQ,61.9,0.78
BS26 2QJ,53.8,0.84
TA7 8PF,38.8,0.84
TA6 7RD,52.4,0.86
BS26 2EQ,58.4,0.92
TA6 7JD,61.1,0.86
BS25 1SL,62.0,0.89
TA6 6TZ,64.4,0.92
TA6 3SJ,71.1,1.05
BS26 2QW,57.1,0.8
TA9 3HU,63.0,0.92
TA6 6DW,68.1,0.95
TA6 5DW,60.8,0.92
TA7 8FQ,83.9,1.18
TA8 2QG,65.3,1.01
BS25 1RB,60.8,0.96
TA6 4JN,49.0,0.9
TA6 3QT,66.3,0.94
TA9 3PG,55.7,0.91
TA5 2HW,65.2,0.96
TA6 6TT,65.9,0.98
TA8 1LW,60.1,0.9
TA5 2QX,53.3,0.92
TA8 2DS,62.8,0.92
TA6 4TA,84.6,1.18
TA6 5BW,61.0,0.94
TA6 6SA,38.8,0.66
TA6 4AH,84.6,1.18
BS28 4EY,82.7,1.16
TA6 6JF,61.7,0.9
TA8 2PY,58.6,0.89
TA6 4UN,55.2,0.95
BS26 2JL,79.0,1.14
TA2 8RJ,41.1,0.79
TA6 7BX,84.0,1.18
TA6 4PQ,64.3,0.82
BS25 1QR,45.3,0.8
TA6 4RG,57.8,0.79
TA6 3NU,55.4,0.67
TA6 3PB,64.7,1.03
TA7 0NJ,45.4,0.84
TA9 4NG,66.8,1.01
TA5 2DP,53.2,0.8
TA6 4JS,62.7,0.95
BS27 3DJ,65.6,0.98
TA6 5JJ,80.5,1.08
TA5 2SN,83.5,1.16
TA8 2DH,59.9,0.86
TA6 7AP,64.3,1.01
BS28 4TY,43.6,0.74
TA8 1JH,62.9,0.97
TA6 7JF,57.7,0.86
TA9 4QH,53.8,0.77
BS26 2DA,57.8,0.79
TA8 2LE,64.8,1.02
TA5 1HP,51.7,0.68
TA5 2GF,79.6,1.16
TA6 7DZ,58.1,0.75
TA6 3NY,52.0,0.75
BS26 2DG,57.4,0.88
TA8 2EW,66.5,1.0
TA9 3AP,62.7,0.95
TA6 6AX,56.0,0.66
TA6 7AA,59.4,0.71
TA5 2PR,59.1,0.92
TA5 1JE,47.8,0.91
BS27 3XR,64.3,0.96
TA6 7BW,83.6,1.18
TA6 7JB,52.0,0.76
BS28 4AN,56.9,0.74
BS27 3EZ,69.8,0.99
TA6 6YF,62.3,0.94
TA8 2DR,62.8,0.89
TA9 4QR,58.0,1.03
BS25 1SN,57.6,0.91
TA9 3GT,78.8,1.17
TA9 3PS,63.7,0.96
TA8 1DB,61.1,0.88
TA7 9NE,59.2,0.86
TA8 2NJ,60.9,0.9
TA6 4JJ,61.8,0.95
TA9 3LS,65.6,0.98
TA9 4PU,50.4,0.89
TA5 2RD,37.6,0.85
BS27 3DP,56.8,0.65
TA8 2NN,62.2,0.95
TA7 9HT,49.4,0.79
TA9 3QT,58.0,0.86
BS25 1TF,58.0,0.79
BS28 4EE,66.3,1.01
TA7 9BG,59.5,0.88
BS27 3PB,58.9,0.85
TA8 1LX,63.0,0.91
TA6 7AL,67.1,0.97
TA9 4NR,44.2,0.89
TA5 2LT,52.0,0.89
TA5 1BS,42.2,0.78
TA8 2LB,60.9,0.94
TA6 6XL,83.2,1.18
TA3 5AU,43.1,0.76
TA8 1AU,55.7,0.73
TA5 1HB,49.2,0.77
TA8 2HN,51.3,0.73
BS27 3LN,59.4,0.87
TA5 2RL,68.3,1.01
TA7 8LE,48.9,0.81
TA9 3ND,82.6,1.18
TA7 0QG,65.0,1.0
TA9 3GF,83.2,1.12
TA8 2DY,62.0,0.96
TA5 2LW,59.7,0.96
BS27 3JF,58.8,0.85
BS27 3PH,67.1,0.95
BS24 0DA,59.6,0.81
TA6 3LS,58.7,0.71
TA5 2QW,54.9,0.9
BS28 4BA,56.7,0.82
TA9 3BH,69.2,0.96
TA6 4LT,68.1,0.95
TA7 9QT,64.5,0.88
BS26 2AJ,46.0,0.69
TA5 2BP,52.2,0.82
BS24 0EN,44.3,0.61
TA7 9AH,38.3,0.73
TA5 2RH,65.9,1.01
TA6 4RA,59.5,0.76
TA6 7RR,59.8,0.82
TA6 7QQ,63.5,0.98
BS27 3EH,55.0,0.74
TA6 6RQ,66.5,0.85
TA5 2QN,44.1,0.69
TA5 2GS,82.6,1.14
TA8 1RE,63.0,1.0
TA6 3TT,61.5,0.94
TA9 3AS,62.8,0.72
TA6 4AS,84.1,1.18
TA7 0PY,39.6,0.73
TA6 5BT,63.1,0.82
TA6 5JE,57.3,0.71
TA8 2DB,58.2,0.84
TA6 3BJ,66.0,0.61
TA5 2GT,83.0,1.13
TA6 6UW,61.6,0.96
BS28 4NG,60.7,0.92
TA9 3FL,80.1,1.11
TA9 3NN,51.3,0.84
TA6 7PR,65.2,0.95
TA6 5FE,76.8,1.09
BS26 2HS,53.4,0.85
TA9 3HR,61.2,0.76
TA8 1QQ,69.6,1.02
TA6 3UW,76.2,1.05
TA8 1DH,58.4,0.84
BS26 2TP,80.8,1.15
BS28 4BQ,60.7,0.8
BS26 2BU,64.3,0.91
TA6 4XD,61.7,0.93
TA7 8JL,73.6,1.16
TA5 1JW,49.9,0.77
TA8 2JT,57.4,0.84
TA6 7AB,53.4,0.67
TA7 8BT,60.9,0.86
TA8 2QJ,61.8,1.0
BS28 4AW,56.9,0.82
TA7 0HF,56.9,0.92
TA6 4UT,65.9,0.95
BS24 0DY,48.0,0.95
TA6 7JU,67.8,1.02
BS28 4AL,55.6,0.86
TA6 7BG,81.0,1.1
TA6 5SG,66.5,0.97
TA7 8QU,58.1,0.96
TA6 6XS,83.0,1.18
TA8 1PQ,55.2,0.7
TA9 4HP,48.2,0.73
TA6 3HA,51.2,0.71
TA6 7JP,59.3,0.89
TA7 0BY,55.9,0.77
TA7 9DX,50.3,0.95
TA7 8BZ,54.5,0.75
BS26 2AA,60.6,0.76
TA7 0PZ,43.9,0.85
TA9 4RL,56.2,0.87
TA8 2EH,63.5,0.94
TA6 5DY,60.5,0.89
BS28 4HL,53.8,0.88
TA6 4HT,63.7,0.92
BS26 2EH,57.1,0.86
TA7 0BU,35.2,0.62
TA6 3TJ,72.7,1.03
TA7 9JF,48.5,0.99
