postcode,epc,hpr
KT19 8NG,86.8,1.11
KT4 7PU,55.0,0.74
KT17 3DA,84.3,1.18
KT19 7EL,69.8,1.03
KT19 9FB,73.2,0.98
KT19 0AY,51.7,0.72
KT18 5JQ,54.5,0.82
KT17 2AS,36.5,0.46
KT19 9QR,56.5,0.72
KT19 8TZ,58.1,0.72
KT17 3BA,59.5,0.81
KT19 8AN,73.3,1.03
KT19 8TX,59.1,0.78
KT19 8SB,60.2,0.79
KT19 9EJ,68.4,0.88
KT19 8HF,53.2,0.68
KT18 5LD,62.8,0.97
KT17 2EQ,72.2,0.97
KT4 7AG,75.5,1.06
KT19 0LP,52.8,0.66
SM2 7HR,47.8,0.68
KT18 7RS,65.4,0.86
KT19 8SW,54.5,0.74
KT17 1DA,58.4,0.72
SM2 7LR,54.6,0.76
KT19 8GU,78.8,1.14
KT17 1HT,77.4,0.98
KT18 5HL,59.0,0.65
KT19 9TS,52.1,0.67
KT19 9SL,61.5,0.86
KT17 2PZ,54.9,0.68
KT19 9UA,54.1,0.65
KT17 4LX,49.8,0.69
KT19 8JR,48.0,0.81
KT19 0QW,57.5,0.77
KT17 2SA,65.8,0.97
KT19 8GG,68.3,0.94
KT19 8HG,57.5,0.75
KT18 7NE,50.3,0.75
KT19 0ND,56.7,0.77
KT19 8DJ,79.9,1.0
KT17 1XY,63.2,1.0
KT4 7JE,62.2,0.86
KT18 7HB,50.5,0.67
KT19 9JB,55.6,0.71
KT19 0DT,58.9,0.7
KT19 9FZ,84.1,1.18
KT19 9RE,55.3,0.65
KT19 0DJ,54.8,0.66
KT17 1FE,84.1,1.09
KT19 9JN,75.9,0.93
KT4 7BS,68.7,1.02
KT18 7HH,56.7,0.71
KT19 0SB,73.2,1.0
KT18 7LG,67.9,0.85
KT19 8FW,73.4,1.13
KT17 1PN,59.3,0.69
KT17 2ES,58.2,0.73
KT19 8FP,82.6,1.16
SM2 7LT,49.7,0.63
KT17 4LQ,55.4,0.84
KT19 9SZ,58.7,0.69
KT17 4BG,84.9,1.11
KT18 7BN,55.8,0.86
KT4 7EN,55.8,0.75
KT4 7DT,54.9,0.69
KT4 7HD,62.1,0.74
KT18 7SY,53.2,0.73
KT19 8RJ,58.8,0.76
KT19 9TP,52.7,0.57
KT17 2DW,69.0,0.99
KT18 5FJ,83.0,1.18
KT4 7QN,51.1,0.61
KT18 7BE,83.1,1.13
SM2 7LG,57.9,0.8
KT19 9QB,68.6,0.95
KT17 4AL,73.2,0.99
KT17 2AX,85.0,1.18
KT19 8HZ,65.7,0.82
KT17 4LF,56.0,0.71
KT17 3DZ,62.5,0.9
KT18 6HJ,68.0,0.92
KT17 3EP,57.8,0.73
KT19 9BT,53.0,0.81
KT19 9PW,59.6,0.81
KT19 0ES,59.7,0.76
KT19 8AF,75.2,1.05
KT4 7DA,47.3,0.72
KT17 3AZ,79.7,1.13
KT17 1EA,82.3,1.07
KT19 7LD,67.2,1.01
KT17 3DQ,83.2,1.18
KT17 2BL,51.1,0.6
KT18 6HD,64.8,0.84
KT19 9LW,71.7,0.99
KT17 2HP,61.9,0.6
KT19 9QS,52.1,0.69
KT18 5AX,62.5,0.83
KT17 3DJ,84.5,1.18
KT17 3EH,49.8,0.76
KT17 1AR,84.6,1.18
KT17 2NB,52.8,0.74
KT17 4NA,56.5,0.85
KT17 2RB,65.9,0.9
KT19 0NU,55.7,0.79
KT17 2JU,52.3,0.73
KT17 1QF,52.3,0.65
KT4 7QP,52.4,0.61
KT18 7LE,73.0,0.99
KT19 8GA,69.3,0.97
KT17 3FD,87.1,1.17
KT18 7HZ,55.5,0.67
KT19 9HZ,68.6,0.86
KT17 2QJ,60.7,0.85
KT4 7QE,52.8,0.56
KT17 2EF,53.9,0.65
KT17 4NF,48.9,0.78
KT18 7NX,59.9,0.76
KT17 1FD,84.1,1.09
KT19 9PQ,63.7,0.89
KT17 1SB,79.9,1.04
KT19 7DD,69.9,1.02
KT17 2HL,55.0,0.7
KT17 4AP,65.6,0.82
KT18 6BH,35.8,0.69
KT19 7EY,73.1,1.04
KT18 7AF,61.0,0.72
KT19 9RN,57.7,0.67
KT19 0HP,51.7,0.77
KT19 9SF,54.2,0.66
KT17 4EY,60.2,0.83
KT4 7PT,55.6,0.74
KT17 4LA,58.0,0.66
KT18 7EF,85.3,1.07
KT17 2BT,54.2,0.73
KT18 6AF,60.5,0.82
KT19 9SH,51.1,0.7
KT18 5HP,65.8,0.87
KT17 3FF,86.5,1.18
KT19 0TH,55.5,0.67
KT19 9JG,67.7,0.93
KT4 7BA,67.9,0.81
KT17 1LZ,51.8,0.78
KT4 7HG,59.7,0.88
KT19 8BD,77.3,1.05
KT17 4LJ,54.2,0.73
KT19 9HS,54.4,0.64
KT17 4AR,65.3,0.91
KT18 7AQ,51.0,0.74
KT17 4PX,56.3,0.77
KT17 4AY,63.7,0.73
KT17 4DN,52.1,0.59
KT18 5EX,56.7,0.59
KT19 9LY,65.4,0.82
KT19 0RH,64.2,0.81
KT19 9NG,70.7,0.89
KT19 8UB,59.8,0.85
KT19 0DZ,57.2,0.72
KT17 2LE,49.4,0.68
KT18 7PN,53.6,0.93
KT17 3AQ,48.4,0.79
KT18 7BW,49.8,0.76
KT17 2HJ,54.8,0.68
KT19 0NP,44.9,0.63
KT17 1NF,57.7,0.73
KT17 1NT,60.2,0.79
KT17 4JL,54.7,0.78
KT19 9RT,56.8,0.62
KT17 1BD,54.3,0.6
KT19 8DA,77.1,1.07
KT19 9RD,55.9,0.7
KT4 7BD,58.1,0.65
SM2 7LF,56.0,0.71
KT19 7NQ,72.5,1.03
KT17 3BH,53.7,0.83
KT18 7PY,59.8,0.85
KT19 7EW,70.8,1.01
KT19 8JB,87.2,1.18
KT17 1QX,73.4,0.97
KT19 8LS,54.3,0.73
KT17 3ET,51.4,0.74
KT18 7AB,67.0,0.88
KT18 7JT,54.8,0.88
KT19 0AP,55.9,0.7
KT19 9FQ,87.5,1.18
KT19 8RH,57.0,0.7
KT19 8RW,76.4,1.05
KT17 3FE,87.7,1.18
KT18 5DJ,70.8,1.02
KT19 0LW,53.8,0.71
KT18 7DY,49.1,0.71
SM2 7LX,48.6,0.68
KT4 7BU,52.4,0.79
KT17 1PP,73.0,1.08
KT17 2HU,63.3,0.74
KT18 7RT,69.4,0.92
KT17 4BS,45.0,0.82
KT17 3BF,82.5,1.17
KT4 7DF,57.6,0.82
KT17 2JT,54.1,0.63
KT19 0JA,60.7,0.7
KT17 1UJ,58.0,0.82
KT19 0PB,53.0,0.76
KT17 2JY,59.2,0.65
KT17 3DD,84.4,1.16
KT17 2AB,60.7,0.83
KT19 0PZ,63.2,0.69
KT17 2JA,51.3,0.63
KT18 5JD,60.1,0.88
KT18 7JB,64.2,0.88
KT19 8LU,55.4,0.82
KT17 1JS,59.3,0.81
KT17 1JY,51.3,0.66
KT4 7AD,64.0,0.94
KT17 2HF,49.1,0.61
KT17 4HN,53.0,0.79
KT17 3FG,86.2,1.18
KT4 7JU,65.5,0.99
KT18 7NT,52.9,0.68
KT18 6HU,64.6,1.01
KT19 9QX,55.0,0.78
KT19 8BP,68.8,0.9
KT19 8BQ,72.8,0.94
KT19 9NY,56.3,0.76
KT19 9JS,64.9,0.91
KT18 7BZ,55.2,0.87
KT18 5DX,63.2,0.79
KT18 7AH,62.7,0.78
KT17 4BA,59.2,0.71
KT19 0NQ,62.2,0.86
KT19 8SA,68.0,0.99
KT18 5EQ,60.3,0.89
KT17 1QE,52.7,0.68
SM2 7LL,58.7,0.91
KT17 2RX,54.5,0.65
KT17 1JH,71.1,0.93
KT17 4AJ,64.3,0.78
KT17 4NB,51.0,0.67
KT17 2RR,58.9,0.9
KT19 9PN,60.6,0.83
KT19 8GN,70.7,1.07
KT17 2LN,49.6,0.67
KT19 9PG,67.0,0.87
KT19 8LD,57.4,0.77
KT18 7RZ,65.1,0.81
SM2 7HU,51.4,0.79
KT19 0JR,55.4,0.73
KT17 4LB,70.2,0.89
KT19 0SF,60.1,0.67
KT4 7JS,59.0,0.82
KT19 8TA,52.0,0.79
KT17 4EN,55.4,0.71
KT19 8FX,73.5,1.13
KT19 8AE,74.0,1.05
KT18 5DH,46.3,0.65
KT17 4DW,88.0,1.18
KT17 1ES,39.3,0.6
KT17 2AG,56.7,0.66
KT19 8BW,73.7,0.99
KT19 0RP,60.2,0.81
KT18 6JF,60.0,0.82
KT17 3JS,54.5,0.81
KT19 0PP,56.1,0.73
KT19 0LR,54.0,0.67
KT19 9DB,63.4,0.79
KT17 4ED,69.8,0.98
KT19 0QY,61.0,0.73
KT18 5LB,12.0,0.64
KT18 5HR,67.2,0.83
KT4 7HN,55.5,0.79
KT17 4DZ,56.6,0.7
KT4 7HJ,52.7,0.76
KT19 0EJ,57.8,0.8
KT17 4QY,51.9,0.62
KT17 1LG,60.4,0.76
KT18 7NB,51.5,0.73
KT17 2AA,54.4,0.66
KT17 2PD,66.6,0.97
KT19 7DF,72.3,1.01
KT19 9DD,64.1,0.84
KT17 4LD,50.9,0.76
KT17 3PL,59.4,0.76
KT18 7EQ,54.9,0.72
KT17 2PJ,50.4,0.75
KT19 7DW,74.8,0.98
KT19 0HL,56.9,0.73
KT18 7QG,76.0,1.01
KT19 7DG,67.0,0.99
KT17 2NG,56.9,0.69
KT17 4AS,65.0,0.84
KT19 9UH,60.7,0.69
KT19 9SY,53.3,0.64
KT19 9NU,69.2,1.0
KT19 8LP,52.4,0.73
KT17 2BP,53.6,0.67
KT19 8AW,73.5,1.0
KT17 1PT,50.6,0.7
KT18 7NL,59.9,0.75
KT18 7LZ,73.1,0.97
KT17 2BX,64.4,0.82
KT19 9XH,73.7,1.05
KT17 4NT,44.7,0.64
KT17 3AR,81.0,1.14
KT18 7QJ,54.2,0.8
KT17 2ER,50.2,0.61
KT19 8DF,75.0,1.01
KT4 7DX,56.1,0.69
KT19 8DH,73.5,0.9
KT17 3DH,59.0,0.96
KT19 0LU,56.4,0.68
KT17 2HQ,58.5,0.69
KT17 4DE,68.4,0.95
KT19 0SU,42.8,0.64
KT18 7LH,65.8,0.83
KT18 5BH,56.5,0.67
SM2 7JU,54.9,0.86
KT19 7NN,70.5,0.93
KT19 0JW,53.8,0.67
KT18 5EE,48.8,0.61
KT19 7LE,68.2,1.02
KT4 7HH,52.4,0.71
KT17 1LT,62.0,0.88
KT18 7EY,50.7,0.66
KT19 8JL,62.1,0.85
KT18 5DE,66.7,1.03
KT17 2RN,66.6,1.0
KT19 9FP,82.1,1.08
KT19 8SJ,53.2,0.69
KT4 7JQ,54.6,0.87
KT19 9QZ,50.5,0.67
KT19 8NE,62.0,0.9
KT17 2PB,61.8,0.91
KT4 7HT,61.1,0.92
KT18 5JL,62.4,0.87
KT4 7EG,64.1,0.83
KT17 4AX,61.8,0.69
KT18 5JT,54.6,0.7
KT19 9HR,60.0,0.77
KT17 1NR,68.8,0.97
KT19 8FR,72.8,1.13
KT19 0LJ,64.6,0.72
KT19 9TQ,58.6,0.66
SM2 7NH,50.6,0.73
KT17 3PR,70.2,1.0
KT17 1BX,53.7,0.64
KT19 8FY,84.4,1.14
KT19 8SG,50.0,0.7
KT19 8QT,68.4,0.91
KT17 1UQ,64.8,0.96
KT18 7BX,52.9,0.77
KT19 8LW,57.2,0.73
KT4 7HB,54.0,0.86
KT17 1NJ,61.0,1.02
KT17 1JN,59.9,0.7
KT19 9BX,61.9,0.84
KT19 7LT,71.0,1.02
KT19 8AJ,58.2,0.93
KT18 5BD,48.1,0.61
KT18 7NH,64.8,0.97
KT19 0AE,51.5,0.85
KT19 8GB,76.1,0.99
KT18 5JY,61.7,0.91
KT19 9GB,84.8,1.18
KT19 9QD,70.0,0.9
KT19 9PD,57.0,0.77
KT17 1JJ,63.3,0.79
KT18 7AR,57.4,0.63
KT17 4LP,46.1,0.64
KT17 4DS,53.0,0.99
SM2 7LU,52.9,0.66
KT17 2NF,55.3,0.7
KT4 7JP,56.4,0.7
KT17 4RH,61.1,0.54
KT19 0AJ,54.0,0.72
KT19 8TN,60.8,0.77
KT17 1EG,70.3,0.91
KT17 1LB,65.8,0.93
KT17 4DF,48.7,0.71
KT19 8GD,67.6,0.82
KT17 1XN,56.5,0.75
KT4 7DD,72.8,0.94
KT17 2EY,55.4,0.85
KT18 5JR,56.7,0.88
KT19 7DA,66.0,0.98
KT17 2DU,56.0,0.61
KT19 8LQ,78.6,1.1
KT4 7AY,61.3,0.73
KT18 7LN,70.8,0.93
KT19 8DG,79.4,1.01
KT18 7LA,69.1,0.99
KT17 2JZ,57.6,0.73
KT19 0HY,57.8,0.75
KT4 7BQ,53.4,0.73
KT18 7HR,53.2,0.85
KT18 7JX,65.8,0.83
KT19 0HF,56.9,0.68
KT19 0HN,54.5,0.69
KT17 1NX,64.6,0.69
KT19 9GY,80.0,1.02
KT17 1TS,63.8,0.92
KT17 3BP,55.2,0.71
KT19 0JS,44.9,0.61
KT19 9FT,81.2,1.17
KT17 2RJ,60.2,0.89
KT17 1PL,53.6,0.7
KT18 5JN,55.3,0.82
KT19 9LH,64.5,0.94
KT18 7BU,55.3,0.83
KT17 3ES,56.3,0.92
KT19 0DL,56.5,0.64
KT4 7EQ,63.7,0.82
KT17 3AL,61.6,0.91
KT19 8LZ,60.0,0.91
KT17 4AE,82.5,1.11
KT17 4JR,52.2,0.7
KT19 7LL,65.0,1.03
KT19 8HY,39.0,0.77
KT19 9TW,63.4,0.73
KT19 0BP,61.1,0.75
KT17 2JW,55.0,0.74
KT17 3DX,66.0,0.98
KT19 0HG,63.0,0.66
KT17 2PX,55.9,0.63
KT18 7LD,67.4,0.99
KT17 1LE,51.1,0.8
KT18 5EL,46.8,0.59
KT17 1PH,56.1,0.68
KT18 7LQ,64.0,0.83
KT4 7BE,54.7,0.65
KT19 9RB,56.8,0.71
KT18 7QF,61.0,0.77
KT17 2NX,55.9,0.65
KT18 6HX,71.7,0.99
KT17 1XH,52.5,0.77
KT18 7JA,60.6,0.83
KT18 5DU,50.7,0.65
SM2 7JY,54.3,0.83
KT17 1JD,53.2,0.66
KT18 6HQ,62.0,0.97
KT17 4DA,55.2,0.81
KT19 8FZ,79.5,1.14
KT17 3JQ,53.2,0.83
KT19 9EZ,69.4,0.99
KT17 1XG,55.4,0.93
KT19 0JB,52.6,0.67
KT17 1PJ,53.2,0.68
KT19 8HN,68.1,0.84
KT17 4AT,55.3,0.62
KT17 3EA,71.0,1.02
KT17 3DN,55.0,0.88
KT17 3BL,67.3,1.01
KT17 1SY,56.0,0.68
KT18 6HF,61.7,0.89
KT17 1UA,55.5,0.94
KT19 8AB,73.3,1.04
KT4 7HE,61.4,0.75
KT17 3JJ,57.7,0.82
KT19 0SH,52.9,0.75
KT17 4NY,45.0,0.66
KT17 4HJ,57.0,0.69
KT17 1TW,66.2,1.0
KT17 1SA,75.0,1.08
KT19 8NN,70.3,0.93
KT4 7JY,54.4,0.76
KT4 7HF,56.1,0.79
KT19 0AH,56.4,0.72
KT17 3BU,56.7,0.84
KT19 7DN,76.7,0.99
KT17 1JA,53.1,0.86
KT4 7AF,54.6,0.63
KT17 4ET,71.9,0.97
KT4 7ER,55.3,0.92
KT17 4AZ,57.8,0.77
KT17 4JG,44.0,0.72
KT17 1RW,63.3,0.83
KT19 0LH,73.3,0.9
KT19 9FD,53.5,0.87
KT17 1TX,65.4,0.92
KT19 0ET,53.0,0.77
KT17 1XA,47.8,0.55
KT17 3AU,81.4,1.16
KT17 2NZ,47.0,0.67
KT17 2HN,51.7,0.69
KT19 9UZ,56.2,0.66
KT4 7FD,94.5,1.17
KT17 1XL,52.5,0.74
KT19 8HX,54.7,0.83
KT17 1UH,56.0,0.85
KT19 9LT,63.0,0.89
KT19 9QY,53.0,0.74
KT19 8GW,85.9,1.16
KT17 2DE,58.6,0.73
KT18 7AX,49.7,0.64
KT17 1PB,62.2,0.8
KT19 7DX,59.9,0.76
KT19 9SP,70.3,0.82
KT17 2NU,51.0,0.66
KT19 0QZ,58.7,0.62
KT17 1NP,53.7,0.64
KT19 8FD,79.3,1.02
KT19 9PF,58.5,0.8
KT19 9EF,66.5,0.72
KT17 2RG,43.8,0.7
KT19 0RF,54.2,0.7
KT17 4LZ,61.3,0.9
KT19 8HS,67.5,0.82
KT19 8JU,48.1,0.7
KT19 0NB,62.8,0.89
KT19 8LE,53.4,0.73
KT17 2DB,70.0,0.96
KT18 7DJ,58.7,0.83
KT19 8JP,55.4,0.85
KT17 2PQ,54.5,0.74
KT19 7EN,68.2,1.02
KT18 7BF,75.3,1.01
KT19 9QL,56.1,0.78
KT19 8BF,77.0,1.04
KT17 1QA,75.6,1.05
KT19 9RY,58.3,0.69
KT17 4AH,62.1,0.81
KT17 1QP,58.0,0.88
KT19 0JP,44.1,0.68
KT18 7QT,50.9,0.74
KT18 7SX,66.6,0.92
KT17 1NQ,62.7,0.86
KT19 0EA,63.0,0.69
KT17 3ER,55.0,0.88
KT4 7EA,60.9,0.67
KT18 7AY,41.0,0.36
SM2 7JP,53.4,0.8
KT19 0EL,54.7,0.67
KT17 1AB,85.5,1.18
KT17 4LY,49.4,0.56
KT19 7LG,68.5,1.03
KT19 6AB,65.6,1.06
KT19 9UR,63.3,0.69
KT4 7JL,64.0,0.93
KT19 0AR,50.8,0.78
KT17 4DQ,56.0,0.76
KT17 4LG,46.5,0.7
KT17 2QW,51.1,0.82
KT18 7DA,56.8,0.79
KT17 2RL,59.8,0.94
KT19 9DT,46.5,0.67
KT17 1LH,65.8,0.78
KT18 5DT,45.4,0.59
SM2 7JL,71.6,0.91
KT18 5JW,62.9,0.89
KT19 9PX,66.6,0.68
KT18 7SD,28.0,0.71
KT4 7DY,55.6,0.75
KT19 0DW,51.6,0.69
KT17 4PU,56.0,0.75
KT17 1HD,55.0,0.74
KT17 1LX,54.0,0.74
KT17 2LL,53.2,0.73
KT18 7EP,66.0,0.92
KT18 6BW,52.0,0.69
KT19 7LH,66.2,1.0
KT19 9DZ,66.2,0.8
KT19 9ST,64.0,0.86
KT18 7TG,59.3,0.89
KT17 1XB,58.6,0.73
KT19 0EQ,45.3,0.66
KT19 7LJ,67.5,1.01
KT17 4EP,55.5,0.83
KT17 2NQ,55.6,0.58
KT17 3AN,64.2,0.96
KT19 9GF,84.6,1.18
KT19 9RG,61.8,0.83
KT4 7DR,66.5,0.98
KT19 0PF,51.3,0.69
KT19 9BU,67.2,0.97
KT19 9PH,62.5,0.71
KT19 0JJ,55.8,0.78
KT19 9PL,64.7,0.89
KT17 1LA,49.3,0.76
KT17 4AD,54.3,0.81
KT19 9AZ,74.4,1.06
KT17 2EG,52.3,0.68
KT17 4BE,84.3,1.18
KT19 8RF,63.7,0.82
KT17 1ND,51.2,0.76
KT17 4EJ,63.3,0.8
KT17 2DS,57.0,0.55
KT17 3PU,46.8,0.59
KT19 0DN,59.6,0.7
KT19 9BW,70.0,0.84
KT17 1DJ,66.2,0.82
KT19 8NX,70.0,0.96
KT19 0AQ,54.7,0.69
KT19 0LT,53.5,0.67
KT17 2PL,56.0,0.71
KT19 8LB,54.8,0.69
KT18 7AT,62.0,0.96
KT19 7DE,69.2,1.02
KT18 7NU,51.4,0.67
KT19 9FA,70.5,1.0
KT19 9BP,63.4,0.79
KT19 7LW,67.3,1.01
KT18 6HL,74.5,1.05
KT17 2HW,53.4,0.71
KT18 7TQ,54.5,0.57
KT17 3JG,63.5,0.89
KT18 7ED,49.6,0.78
KT17 4DR,58.8,0.7
KT19 9LG,42.5,0.52
KT17 2RU,56.7,0.86
KT17 1LW,39.0,0.66
KT19 9HX,67.5,0.9
KT19 9LQ,58.8,0.67
KT19 9FR,86.0,1.18
KT17 1LQ,46.3,0.57
KT19 0SW,55.4,0.75
KT18 7DB,65.0,0.95
KT17 3EU,66.8,0.92
KT18 7AS,36.7,0.41
KT17 2RQ,43.0,0.49
KT19 0QP,45.0,0.79
KT18 5ED,61.0,0.94
KT19 0BQ,52.6,0.73
KT17 3EL,45.8,0.64
KT19 0QD,53.6,0.66
KT19 9FW,84.0,1.15
KT18 5QJ,53.8,0.63
KT4 7PL,55.7,0.9
KT17 1EL,69.3,0.83
KT18 5JG,58.4,0.85
KT18 7RR,59.8,0.87
KT17 3AF,62.3,0.97
KT18 7QZ,48.8,0.85
KT19 9GE,84.6,1.08
KT19 8JD,57.7,0.81
KT4 7PZ,76.4,1.04
KT18 5EZ,69.6,0.85
KT4 7HL,54.0,0.82
KT18 5HE,59.0,0.79
SM2 7HQ,51.0,0.84
KT17 4PP,36.7,0.59
KT19 8PL,58.7,0.81
SM2 7NB,58.0,0.76
KT19 0HZ,60.4,0.64
KT17 3HD,46.0,0.54
KT18 5HT,61.0,0.85
KT17 3BE,48.3,0.8
KT17 1XQ,62.5,0.92
KT17 3DY,57.0,0.94
KT18 7RA,57.8,0.85
KT17 2RA,58.7,0.86
KT17 1HF,65.3,0.94
KT19 9EW,67.8,0.91
KT19 0NZ,55.3,0.81
KT18 7JP,60.0,0.75
KT18 6HG,61.2,0.87
KT19 8AD,64.1,0.88
KT18 5JX,63.0,1.06
KT17 3EZ,57.0,0.88
KT18 5PP,74.5,1.04
KT17 2QS,59.6,0.92
KT17 2BE,53.2,0.67
KT19 9FG,83.2,1.18
KT17 2NN,64.8,0.84
KT18 5LR,44.0,0.68
KT17 1UN,52.0,0.7
KT18 7TD,57.3,0.69
KT19 8GL,74.4,1.13
KT19 0LY,59.4,0.71
KT18 7HJ,55.0,0.9
KT17 4EZ,83.5,1.12
KT19 9JT,64.1,0.89
KT17 4NN,59.8,0.73
KT4 7HR,65.5,0.91
SM2 7LQ,79.1,1.04
KT17 3HA,54.0,0.79
KT17 4EG,56.0,0.76
KT17 3AH,63.0,0.79
KT17 1QG,55.0,0.73
KT17 4LU,46.5,0.58
KT19 7DH,66.0,0.98
KT18 6AN,54.0,0.61
KT17 3AB,51.5,0.77
KT17 1JZ,91.0,1.16
KT19 0TF,61.6,0.73
KT17 3BS,57.5,0.98
KT4 7EJ,67.6,1.0
KT17 1AU,84.1,1.18
KT17 4PF,63.0,1.06
KT19 0NS,53.7,0.7
KT17 3HE,55.5,0.99
KT18 5HY,67.5,0.85
KT19 0AL,58.4,0.61
KT19 9HB,61.4,0.81
KT17 2DA,62.5,0.7
KT18 7JZ,69.9,0.84
KT4 7ET,66.3,0.8
KT19 0HJ,56.2,0.7
KT19 7LR,72.0,1.02
KT19 7LP,73.5,0.98
KT19 0EX,51.6,0.74
KT19 9JF,62.0,1.0
KT18 7NW,52.7,0.73
KT18 7AD,59.0,0.97
KT17 3JP,54.7,0.78
KT18 7RD,60.5,0.89
KT18 7NR,63.7,0.78
KT17 3FH,84.0,1.18
KT17 1PU,54.1,0.73
KT19 9NL,72.0,0.96
KT17 1EB,71.9,1.05
KT19 9GJ,85.0,1.18
KT19 9HJ,65.0,0.9
KT18 7AG,65.4,0.96
KT17 1QL,70.2,0.86
KT19 0JF,59.7,0.66
KT17 2NR,65.0,0.94
KT17 3BZ,53.5,0.86
KT19 8GP,80.5,1.04
KT19 0TE,66.0,1.02
KT18 7DF,57.0,0.64
KT17 1RQ,37.0,0.71
KT4 7JH,53.0,0.82
KT19 9BG,49.0,0.8
KT17 2LG,56.6,0.74
KT19 0QX,63.0,0.75
KT18 7NJ,52.8,0.73
KT19 7DQ,67.5,1.01
KT17 4HX,55.2,0.81
KT17 2RW,62.0,1.03
KT19 8RT,75.8,1.05
KT4 7JG,53.0,0.81
KT17 3JU,54.1,0.77
KT18 6AW,51.0,0.53
KT19 9EH,49.4,0.68
KT17 1QN,27.0,0.45
KT19 9GQ,78.5,1.06
KT19 9PB,63.2,0.85
KT19 0SN,53.5,0.69
KT17 4EU,45.0,0.69
KT18 7DN,65.5,0.85
KT19 8PB,52.0,0.58
KT19 7LA,69.5,1.03
KT18 7AP,56.5,0.84
KT19 0EB,54.0,0.58
SM2 7LS,52.0,0.99
KT17 3DL,54.3,0.74
KT17 1BB,59.0,0.84
SM2 7LH,52.7,0.79
KT19 8TH,59.0,0.69
KT18 7QP,35.8,0.57
KT17 4JA,45.5,0.84
KT17 3EW,59.0,0.78
KT4 7BY,64.0,0.92
KT19 8LY,67.0,0.93
KT17 1QS,61.3,0.95
KT17 1TZ,52.3,0.61
KT17 4QQ,45.0,0.68
SM2 7NA,41.0,0.62
KT17 4BJ,30.0,0.46
SM2 7NF,63.0,1.02
KT18 5EY,62.0,0.92
KT18 6HN,51.3,0.74
KT17 4NQ,73.0,1.05
KT17 2LR,71.0,0.82
KT19 9QF,72.0,1.02
KT17 3HH,41.0,0.57
KT19 9PJ,72.2,0.92
KT17 2QT,62.0,0.63
KT17 2DL,35.0,0.57
KT17 2DQ,84.1,1.1
KT17 4ES,83.5,1.12
KT17 4ER,82.8,1.1
KT17 4DB,57.7,0.75
KT18 6HR,65.5,0.96
KT17 2DG,80.6,1.08
KT17 1JR,38.0,0.41
KT19 9HT,53.3,0.69
KT17 1NW,37.5,0.64
KT17 1ST,48.5,0.69
KT19 8GH,60.4,0.89
KT19 9JL,65.7,0.9
KT17 4FA,84.3,1.1
KT17 1JU,56.0,0.77
KT19 9FF,79.0,1.06
KT18 5LN,69.0,1.01
KT17 4HH,63.8,0.93
KT17 1SJ,70.3,0.94
KT17 1TJ,69.0,1.01
KT17 1PR,66.0,1.01
KT17 4PW,73.0,0.88
KT18 6AP,61.5,0.95
KT19 8BG,74.5,1.05
KT17 3AS,71.0,1.02
KT19 8PF,52.0,0.47
KT17 2QF,37.0,0.77
KT19 9PP,63.2,0.91
KT17 2PG,61.0,0.85
KT18 5HH,61.2,0.95
KT17 4EF,57.0,0.71
KT18 5ND,24.0,0.39
KT17 4LW,55.0,0.62
KT19 8FE,78.5,1.03
KT4 7JW,41.0,0.36
KT19 8ND,76.0,1.05
KT18 6AH,48.0,0.81
KT17 3DU,66.0,0.84
KT17 2AY,1.0,0.3
KT17 1XJ,40.0,0.46
KT18 7AZ,85.8,1.18
KT19 9GP,85.1,1.07
KT17 4AW,64.0,0.74
KT18 7AW,42.8,0.88
KT19 9GN,83.0,1.13
KT17 3ED,47.0,0.78
KT18 7AU,72.1,1.08
KT19 8JY,70.0,1.04
KT17 3DE,35.0,0.81
KT17 4EE,83.0,1.12
KT19 7NL,63.0,0.6
KT18 6DH,29.0,0.47
KT17 1FN,84.2,1.18
KT19 8NH,88.2,1.18
KT18 5FH,74.7,1.01
KT17 3FJ,84.0,1.18
KT19 9GH,84.3,1.18
KT17 1WW,57.0,0.8
KT4 7BF,86.0,1.18
KT19 9GL,83.7,1.1
KT18 7BS,59.6,0.76
KT19 9NF,52.0,0.59
KT18 7EU,64.5,0.75
KT19 1PL,63.0,0.52
