postcode,epc,hpr
ME20 6QR,59.6,0.81
ME19 6PA,67.6,1.02
TN11 0EN,57.8,0.92
ME1 3WS,84.0,1.18
TN15 8NN,57.8,0.83
ME19 4GZ,79.2,1.1
TN9 1XN,52.1,0.86
ME19 5SR,86.5,1.15
ME19 4FL,66.5,1.0
ME19 6HP,62.0,0.77
ME6 5GL,80.7,1.11
ME19 6JU,40.5,0.54
ME18 5QF,59.0,0.72
TN15 8SG,62.0,0.8
ME19 5JP,70.0,0.95
ME19 4EP,68.3,1.02
TN10 3JT,61.1,0.8
ME6 5QY,64.9,0.95
TN9 1SY,80.2,1.01
TN11 0BW,54.0,0.71
TN11 9LR,54.1,0.78
TN9 1BF,78.7,1.02
TN11 0ES,55.3,0.66
TN9 1XJ,54.8,0.83
ME6 5GN,82.2,1.17
TN15 8LP,68.9,1.02
TN9 2JW,70.4,0.96
ME19 4QR,81.8,1.17
TN15 0PQ,51.9,0.9
TN10 3LQ,64.8,0.83
TN10 3QT,58.0,0.82
ME19 6RL,65.5,0.91
TN9 2AD,69.0,1.01
ME20 6SJ,74.6,1.04
ME18 5QS,55.3,0.66
TN15 9HL,58.0,0.91
TN10 3LL,63.4,0.92
ME19 6NS,57.5,0.77
TN12 5BD,74.2,1.03
ME18 5AB,70.7,0.98
TN10 3NR,65.4,0.88
ME6 5JL,55.2,0.61
TN11 0FR,83.3,1.15
TN9 2RS,48.0,0.63
ME20 7FL,83.8,1.17
TN11 9BW,58.2,0.86
TN15 8FP,83.3,1.18
TN9 1QR,80.8,1.01
TN9 1LL,56.3,0.78
ME20 6PG,64.1,0.92
TN12 5HT,52.2,0.9
TN10 3AT,58.9,0.87
ME19 4HZ,72.3,1.02
TN15 8DL,67.6,0.9
ME6 5NP,62.2,0.87
TN12 5EE,66.5,0.94
TN11 0LZ,61.2,0.89
TN15 8LJ,63.0,0.76
TN10 4AP,62.3,0.78
ME20 6PH,77.1,0.97
TN9 2SE,59.3,0.63
ME19 6QB,60.0,0.89
ME20 7HT,62.0,0.83
ME20 6FQ,79.0,1.08
ME19 4BZ,73.3,1.04
TN10 3QL,61.3,0.85
TN10 3DU,49.0,0.6
ME19 5RD,69.0,0.96
ME6 5FP,82.7,1.17
TN15 9HJ,52.3,0.59
ME6 5QN,62.8,0.9
ME6 5PA,57.1,0.77
ME19 5GQ,86.2,1.14
ME20 6BJ,59.7,0.77
TN10 3EA,56.9,0.74
ME20 6JE,57.5,0.81
TN11 9JA,71.3,0.9
ME19 6DN,68.2,0.94
TN11 0EJ,60.6,0.86
TN10 3LF,68.2,0.89
ME19 6HD,59.3,0.93
TN15 7BT,55.2,0.77
ME19 4TU,65.5,0.99
TN9 2EP,65.0,0.95
ME5 9EN,56.7,0.87
TN9 2XA,72.0,0.98
TN15 7SX,62.0,0.9
TN10 3AU,60.0,0.89
TN15 7DN,74.5,0.91
ME6 5TA,69.5,1.0
TN11 9DR,57.6,0.72
ME19 5FJ,82.0,1.11
TN11 0BU,84.0,1.18
ME20 7HF,62.9,0.89
ME20 6UN,64.5,0.97
TN11 9BT,62.1,0.86
TN11 0QU,54.4,0.88
TN9 1JJ,54.0,0.67
ME18 5JR,49.0,0.73
TN9 2SL,74.7,0.98
TN10 4AU,60.5,0.77
ME19 5PR,66.6,0.97
ME6 5GB,71.1,1.02
TN15 8EH,62.7,0.93
TN10 3HL,68.1,1.02
ME19 6AY,63.4,0.92
ME1 3GS,84.3,1.12
ME20 6EG,58.1,0.78
TN9 2JN,65.7,0.94
ME5 9HS,69.5,0.99
TN11 9EA,47.9,0.62
ME19 5JF,60.1,0.8
TN10 3RJ,55.5,0.8
ME1 3TA,65.7,0.94
ME20 7DQ,54.5,0.93
ME19 4HS,71.6,1.04
TN10 3DS,57.7,0.76
ME18 5LU,54.7,0.75
ME19 5GT,83.5,1.14
ME5 9HE,65.9,0.87
ME20 6DX,60.0,0.87
ME18 5DS,51.1,0.65
TN15 7SZ,30.0,0.64
ME19 6AH,73.7,1.03
ME19 6RW,55.6,0.72
TN15 7AA,51.5,0.69
TN9 2UD,66.8,0.94
ME20 6PY,63.2,0.88
TN12 5AS,40.2,0.71
TN9 1EE,48.4,0.67
ME19 5JH,53.8,0.82
ME1 3RR,60.8,0.86
ME19 6HU,51.1,0.75
TN10 4AB,61.5,0.9
TN11 0HD,62.6,0.9
ME6 5PZ,64.3,0.94
TN9 1XF,66.6,0.89
TN9 2DB,61.2,0.86
ME5 9BX,65.5,0.96
TN15 8EU,59.7,0.63
ME19 4DS,74.4,1.06
ME19 5EW,48.5,0.86
ME19 4JE,74.3,1.02
ME20 7RG,61.0,0.75
TN9 1UG,63.2,0.75
TN15 9HS,57.4,0.8
TN15 8QY,33.6,0.64
TN15 7NZ,26.5,0.79
TN10 3PJ,55.1,0.84
ME1 3FL,84.1,1.18
TN11 9BH,55.3,0.75
TN9 2EA,57.1,0.95
TN10 4AE,35.9,0.71
ME20 6UD,71.7,0.93
ME19 4DE,76.8,1.05
TN15 8DA,37.0,0.64
ME6 5NR,63.2,0.88
ME20 7EG,58.0,0.85
ME19 4UT,84.5,1.18
ME20 6EE,64.3,0.85
TN15 9EA,67.1,1.01
ME6 5HY,71.9,0.96
ME6 5RE,63.7,0.83
TN15 8HE,61.1,0.9
TN15 6NL,39.0,0.61
TN9 1SD,53.9,0.66
TN12 5LT,48.1,0.73
TN11 0JL,43.4,0.73
TN15 8AG,47.6,0.74
TN15 7PU,48.9,0.84
TN15 9BE,60.0,0.79
ME20 6TG,65.5,0.98
TN9 2DR,58.6,0.83
ME19 4NZ,78.0,1.08
ME19 4FE,76.2,1.05
ME19 5ST,77.7,1.13
ME19 5RL,61.5,1.01
TN10 3AB,62.1,0.72
TN9 2QY,65.5,0.99
ME20 7HG,59.4,0.7
ME6 5SX,83.8,1.18
TN15 8PU,50.0,0.63
ME20 6EQ,62.4,0.85
ME19 5EZ,38.5,0.51
ME20 6TL,65.1,0.92
TN9 1EJ,55.3,0.71
TN11 9EH,64.5,0.85
ME20 6TU,66.5,0.97
TN10 3JA,62.8,0.72
ME19 6JN,49.1,0.75
ME19 5QD,64.1,0.97
TN9 2PJ,40.1,0.71
TN11 9RE,45.7,0.68
TN9 2JT,61.1,0.91
TN9 2UE,66.1,0.97
TN15 7PL,53.8,0.91
ME6 5RN,68.1,0.94
ME6 5EZ,65.9,0.94
ME1 3UX,38.8,0.65
ME6 5SQ,82.2,1.15
ME5 9HA,53.5,0.85
TN9 2PS,58.6,0.88
TN11 0FP,83.0,1.16
TN15 7AU,68.7,0.88
ME19 6EH,67.6,1.0
ME20 6LF,58.1,0.91
ME19 4HQ,75.7,1.02
TN9 2PR,61.5,0.96
TN15 0NT,36.0,0.54
TN9 2NH,52.7,0.66
ME19 4GT,74.6,1.05
ME20 6UL,61.6,0.92
ME19 4RN,83.8,1.08
ME18 5NB,46.0,0.7
ME20 7PT,47.3,0.65
TN15 8QG,63.2,0.91
TN9 2LY,62.0,0.86
ME20 6NP,65.0,0.9
TN15 6NN,72.3,1.06
TN10 3BL,49.9,0.66
ME20 7FY,83.8,1.16
ME20 6BY,57.8,0.79
TN12 5LP,58.0,0.87
TN12 5JR,35.4,0.7
TN10 4QY,61.7,0.91
ME20 7RW,55.5,0.75
ME20 6FH,84.0,1.13
ME19 6PY,68.9,0.95
ME19 4DH,74.8,1.04
TN12 5HL,65.7,0.9
ME6 5NJ,53.4,0.75
TN9 2FE,81.0,1.1
ME19 6BE,41.4,0.74
TN10 3EP,61.6,0.85
ME19 6AX,58.8,0.73
ME19 5HD,68.4,1.0
ME5 9QJ,57.7,0.89
TN11 9DA,58.6,0.83
ME19 5QJ,68.6,0.94
ME20 6AR,63.8,0.91
ME18 5QD,62.4,0.82
TN9 2NJ,55.5,0.78
ME19 5AS,52.8,0.75
ME20 6BH,63.5,0.72
TN15 7LR,39.6,0.66
TN9 2JZ,78.2,1.01
ME19 4SW,84.3,1.18
ME19 4BJ,70.9,1.05
ME6 5EN,57.0,0.87
ME20 6UJ,62.6,0.91
TN15 7BB,68.2,0.95
TN15 0PF,57.3,0.92
ME19 6SH,65.6,0.85
TN15 8JQ,65.0,0.96
TN12 5AE,60.4,0.86
TN9 2FD,84.3,1.12
ME19 4NS,81.9,1.14
TN11 0DQ,69.8,0.88
ME19 6UB,72.7,1.0
ME19 6EJ,65.8,0.9
TN10 4HA,60.1,0.89
ME20 6GE,76.1,1.0
TN10 4EY,59.7,0.83
ME1 3RT,49.0,0.7
ME19 5EE,54.8,0.74
ME20 6BE,66.8,0.7
TN15 0QG,51.1,0.84
ME19 5PA,61.8,0.88
ME19 5QY,66.5,0.95
ME19 4QL,82.9,1.14
ME20 7EZ,54.0,0.8
ME20 7NQ,51.4,0.72
TN9 2EJ,62.6,0.85
TN10 3PB,70.2,0.87
ME6 5ND,56.7,0.6
ME20 7LZ,64.0,0.79
TN10 4DD,63.0,0.88
ME19 6RZ,63.6,0.78
TN9 1EX,76.4,1.06
ME5 9NP,79.0,1.05
ME20 6PE,45.8,0.82
ME20 6LU,59.4,0.81
TN9 1PX,60.0,0.83
ME20 7BP,56.5,0.68
TN11 8NG,61.2,0.96
TN9 2NP,71.2,0.98
ME5 9RS,59.1,0.9
ME19 5RX,66.9,1.0
TN15 9DS,40.2,0.65
ME19 4DD,76.1,1.04
ME19 4LU,81.4,1.06
TN10 4JB,58.0,0.87
TN11 0HU,58.3,0.85
ME19 6RX,68.0,0.91
TN9 1QE,62.6,0.87
TN11 9HP,58.8,0.78
ME6 5SR,80.2,1.12
TN10 4HQ,62.3,0.83
TN10 4PP,57.1,0.84
ME19 4LF,79.8,1.09
ME20 6TH,63.3,0.88
ME6 5SH,72.3,1.03
ME6 5FE,80.8,1.14
ME6 5HW,66.6,0.84
TN9 2BN,56.3,0.75
ME19 6HB,62.7,0.88
TN11 0BY,56.5,0.7
TN9 1BS,67.6,0.97
ME20 7BE,52.1,0.66
ME19 4BE,66.0,1.01
TN15 8QS,38.2,0.64
TN9 2BL,71.3,0.89
ME20 6HX,58.0,0.85
TN11 9JP,74.5,1.04
TN10 4DU,61.3,0.9
TN11 0BF,82.3,1.1
TN9 2HF,68.1,1.01
ME20 7HW,70.2,0.98
ME1 3GZ,83.9,1.18
ME6 5EQ,51.6,0.67
ME6 5SU,83.7,1.18
TN10 4RG,58.8,0.86
ME19 6QT,43.7,0.63
ME19 4JJ,70.3,1.02
TN15 7JW,34.3,0.92
TN9 1TP,68.6,0.9
TN9 1JF,58.2,0.7
TN9 2SF,71.4,0.97
ME20 7SH,66.7,0.96
TN10 4QE,69.2,0.95
ME20 7BJ,61.2,0.76
ME6 5LN,73.0,1.03
TN10 3DZ,66.8,0.97
TN12 5AX,61.1,0.85
TN12 5DX,53.3,0.67
ME1 3UT,54.8,0.67
TN11 9NH,65.0,1.01
ME6 5NW,65.6,0.95
TN15 8AR,56.6,0.83
ME20 6TZ,61.8,0.95
TN10 4ET,60.3,0.88
TN10 3DT,51.1,0.71
ME20 6UT,62.2,0.91
ME6 5BQ,58.0,0.71
TN12 5HJ,62.3,0.88
TN11 9JL,60.2,0.78
ME19 5QH,66.0,0.97
TN12 5HN,68.4,0.96
TN15 7RA,60.2,0.82
TN9 1PU,68.2,0.98
ME20 6LL,58.8,0.87
ME19 4SR,69.2,1.03
ME18 5NF,69.1,1.01
TN11 0JG,51.2,0.91
TN10 3HP,63.2,0.89
ME19 5AX,78.6,1.11
ME20 7GE,79.9,1.05
TN12 5AR,67.7,1.02
ME6 5AW,63.2,0.89
ME1 3UD,53.4,0.67
TN11 9QY,59.4,1.04
ME19 6ER,72.2,0.99
ME19 5EL,64.1,0.86
TN11 0BA,54.0,0.83
TN10 4PX,56.3,0.91
ME19 4PG,80.8,1.14
TN12 5BJ,58.5,0.79
ME19 6NB,51.5,0.66
ME18 5DF,63.9,0.98
ME20 6GB,77.1,1.0
ME20 7NN,45.6,0.7
TN15 8HQ,62.7,0.83
ME6 5DZ,57.7,0.71
ME19 5FT,86.2,1.1
TN9 1DQ,75.5,0.99
TN15 9BG,55.2,0.91
TN9 2SU,58.1,0.79
ME19 5BW,45.2,0.83
TN12 5ER,59.4,0.87
ME6 5HJ,57.0,0.8
ME19 5JY,45.3,0.74
ME20 6DN,61.1,0.86
TN10 4DG,63.2,0.9
TN9 2UG,63.7,0.98
ME20 6HP,58.0,0.82
ME19 6BD,76.1,1.05
TN15 9DG,41.3,0.66
TN9 2JF,72.9,0.88
ME20 7GS,83.1,1.08
ME18 5BD,67.6,0.94
TN9 1JL,39.0,0.49
ME19 6RP,62.5,0.8
TN15 8HJ,65.2,0.92
ME19 6EE,66.7,0.94
ME19 5SG,86.1,1.18
TN9 2EG,59.6,0.86
ME20 7GP,80.1,1.03
ME1 3YL,84.2,1.18
TN15 8SB,57.3,0.87
ME18 5LN,34.8,0.58
TN11 0NQ,50.0,0.7
ME20 7GQ,79.9,1.02
ME20 6GF,75.4,1.04
TN15 8DJ,67.3,0.91
TN10 3TQ,55.5,0.72
TN9 1UD,52.0,0.71
TN15 7SJ,66.0,0.82
TN11 9PQ,42.0,0.74
TN11 9AE,47.5,0.62
ME20 7AJ,81.0,1.05
TN11 9HA,62.5,0.84
ME19 6DE,67.3,0.9
ME19 4SJ,72.7,1.01
ME19 6SD,68.6,0.91
ME20 7SN,66.6,0.92
ME6 5GY,84.4,1.08
ME19 5FH,82.5,1.13
TN9 2QQ,67.8,1.0
TN9 2NB,63.0,0.79
ME19 6DL,65.5,0.94
TN10 3QS,62.9,0.84
TN9 2LW,73.8,0.94
TN10 3EU,59.2,0.92
TN15 8SD,63.3,0.87
ME19 4BN,70.5,1.03
ME6 5HE,58.5,0.83
ME1 3XD,40.1,0.63
ME19 5HL,66.6,0.93
TN10 4JH,64.0,0.9
ME20 6JR,66.1,0.92
TN15 8EY,52.2,0.66
TN15 8LL,57.2,0.88
ME19 6XL,65.0,0.99
ME6 5HA,67.1,0.88
TN15 8DH,84.7,1.09
TN9 2EX,63.1,0.9
TN11 8PE,54.2,0.88
ME19 4TH,56.5,0.84
TN11 0FA,83.2,1.17
ME20 6PF,58.1,0.85
TN10 4NP,61.0,0.9
ME6 5FQ,84.0,1.16
ME19 6SG,67.0,0.99
TN11 0HE,64.3,0.77
TN9 1NB,56.2,0.83
ME20 7QU,55.9,0.83
TN10 4JN,62.7,0.88
ME18 5PE,58.0,0.84
TN9 2EB,67.3,0.97
ME18 5JQ,40.9,0.77
TN10 4BT,66.7,0.89
TN15 0QF,42.2,0.71
ME20 6EL,60.0,0.8
ME5 9EY,58.3,0.84
ME19 6DQ,52.9,0.84
ME19 5GX,87.4,1.18
ME19 5RG,69.4,0.96
ME20 6BZ,57.6,0.79
TN12 5BG,50.3,0.77
ME20 6HZ,59.6,0.79
ME19 4GE,68.7,1.04
ME19 6BL,74.2,0.82
ME18 5JU,38.0,0.61
TN9 2JX,59.2,0.81
TN9 1GS,81.2,0.96
TN15 7DB,70.4,0.87
TN15 9HA,71.0,1.03
ME19 6PE,60.9,0.78
TN15 8SJ,65.4,0.91
ME1 3FW,84.5,1.14
TN10 4HU,64.6,0.92
TN10 3TE,58.6,0.67
TN15 9HN,57.1,0.91
ME19 5DF,66.2,0.87
TN10 3QQ,66.0,0.98
ME6 5BW,72.0,1.04
ME20 6PJ,60.9,0.88
ME20 7GU,83.5,1.15
ME20 7JG,59.8,0.84
ME6 5EP,63.1,0.84
ME19 5HA,57.0,0.86
TN10 4PW,53.9,0.82
TN10 3JE,53.5,0.63
ME20 7GD,82.2,1.02
TN9 2BP,51.9,0.64
ME6 5HB,70.4,0.89
ME19 5PJ,64.4,0.76
TN15 8LZ,53.8,0.79
TN10 3RB,56.2,0.8
TN9 1QB,62.0,0.88
ME20 7FB,84.1,1.17
ME18 5NX,51.9,0.69
TN11 9JX,56.7,0.79
ME6 5QS,63.8,0.96
ME19 6HR,38.8,0.78
ME6 5AD,57.4,0.62
TN12 5LR,47.5,0.9
TN10 3BQ,74.7,0.96
ME20 7HS,70.0,0.98
ME19 4NX,78.5,1.12
ME19 6EZ,67.6,0.92
TN9 2LR,52.9,0.8
TN15 9DP,55.8,0.63
TN15 9AL,54.0,0.63
ME6 5FN,82.1,1.17
TN15 9HW,66.1,1.02
TN15 7BD,70.2,0.99
TN10 4QB,67.8,0.93
ME19 4EW,71.6,1.03
TN9 2SD,52.8,0.6
ME20 6PU,55.5,0.98
ME5 9GB,78.0,1.06
ME18 5NQ,67.5,0.98
TN10 4LP,62.7,0.91
ME19 6JQ,57.3,1.01
TN10 4LL,65.7,0.95
TN11 0BZ,41.0,0.64
ME19 4ET,73.1,1.02
TN10 3QB,80.5,1.06
TN9 1HU,56.9,0.66
TN11 9AD,61.5,0.82
TN15 8JE,62.5,0.87
TN15 9HE,56.4,0.68
ME19 5BD,50.2,0.59
ME20 6UQ,66.8,0.91
ME19 4NG,75.9,1.05
TN11 0AZ,62.7,0.9
ME19 5ES,44.8,0.8
ME19 5PL,72.0,0.99
ME18 5PD,40.2,0.64
ME20 6UR,63.8,0.95
ME5 9NH,63.1,0.93
ME19 6NW,68.6,0.95
TN11 9JJ,65.9,0.91
ME20 7EW,74.8,1.09
ME6 5SD,79.9,1.14
TN11 9LL,61.6,0.81
TN15 9DU,55.8,0.81
TN11 9JE,59.0,0.88
ME20 6EA,66.2,0.91
TN9 2RT,59.6,0.6
ME6 5PR,58.9,0.85
ME20 7HE,53.3,0.86
TN15 8BT,54.1,0.72
ME20 6JA,58.8,0.89
ME19 5JN,35.0,0.58
ME19 5LS,54.3,0.73
ME19 6PQ,70.1,1.02
TN11 9RR,39.4,0.77
TN9 2SS,76.8,0.98
ME18 5NJ,58.9,0.85
TN15 8JX,63.4,0.88
TN10 3PN,55.2,0.81
TN11 9BB,53.8,0.95
ME19 5FS,85.9,1.15
TN11 0LA,65.5,0.85
TN15 7SW,56.9,0.75
TN15 0NR,39.0,0.68
TN9 2SW,51.6,0.69
ME19 6BX,54.3,0.68
ME1 3XG,54.4,0.85
ME18 5DR,67.9,0.99
ME6 5JJ,56.7,0.84
ME20 6RW,69.0,0.96
ME19 4RH,85.8,1.18
TN9 2YR,69.3,1.0
TN11 0HB,59.8,0.86
TN11 0BX,62.7,0.65
ME18 5JH,46.7,0.74
TN9 2EL,67.4,0.97
TN9 1LR,67.3,0.99
ME19 4HN,71.0,1.03
TN12 5LQ,62.5,0.94
TN11 0DF,61.0,0.89
TN11 8AY,79.8,1.1
TN12 5AB,50.6,0.66
TN15 8RR,55.1,0.78
TN15 8SL,68.7,1.0
TN9 1UP,56.0,0.68
TN15 7BU,37.5,0.65
ME6 5PT,63.2,1.01
ME18 5LS,43.0,0.64
ME19 6FE,79.2,1.01
TN11 9LS,61.0,0.85
ME18 5NZ,61.5,0.87
ME20 7NP,45.0,0.76
TN10 4AR,58.0,0.78
TN15 7DE,61.7,0.87
ME19 4LE,63.9,1.01
ME20 7FS,82.2,1.09
TN10 4AX,62.4,0.87
TN10 4LX,61.5,0.94
ME6 5NU,68.6,0.93
ME6 5FA,82.3,1.1
ME19 4SA,62.9,0.99
TN15 8AX,50.5,0.74
TN12 6QH,64.6,0.84
ME19 5QQ,66.7,0.97
TN15 7JL,44.6,0.75
ME19 5AL,55.8,0.89
ME20 6GL,72.7,1.01
TN9 1DY,70.4,0.93
TN9 2QS,67.6,0.89
ME20 7LJ,56.2,0.76
ME20 6JS,61.2,0.83
TN11 0JU,48.5,0.73
ME6 5NF,58.8,0.96
TN10 4DS,65.4,0.83
ME19 4GS,82.3,1.08
TN15 8DS,73.8,0.87
ME1 3XR,62.5,0.93
TN9 2SX,52.8,0.72
TN11 9QW,64.3,0.87
ME5 9DU,63.2,0.97
TN11 9QG,63.0,0.77
TN9 2TG,51.7,0.67
ME19 6NJ,60.7,0.91
ME1 3YH,83.9,1.18
TN15 8NJ,52.0,0.8
TN9 2TD,55.9,0.85
TN9 2AL,60.1,0.69
ME6 5QF,65.4,0.83
TN15 7AJ,57.8,0.79
ME18 5DU,65.5,0.78
ME19 6EL,64.8,0.86
TN10 3ES,59.3,0.82
ME20 6LA,65.0,0.95
ME6 5RF,62.3,0.84
TN9 2DS,59.9,0.92
ME18 5PW,53.8,0.6
TN9 1SP,59.6,0.74
TN15 0HB,52.4,0.85
TN11 8NX,54.8,0.73
TN15 7PP,42.6,0.75
TN11 9HF,58.8,0.78
ME6 5EU,64.3,0.93
TN10 3JX,69.5,0.74
ME6 5GQ,82.6,1.1
ME20 6HG,74.1,1.0
TN9 2UN,65.7,0.97
ME19 4RT,84.1,1.18
TN9 2UB,55.1,0.77
TN12 5HZ,63.8,0.93
TN10 4EH,61.1,0.8
ME19 4BQ,76.3,1.03
TN9 1EH,59.7,0.89
TN11 9DB,61.7,0.91
TN11 0AA,59.1,0.7
ME20 6NG,55.9,0.83
ME19 4TE,65.8,1.01
TN15 8FR,83.6,1.18
ME20 6ES,63.1,0.89
TN11 0AR,53.0,0.67
ME20 6DB,58.7,0.83
TN15 7BH,64.1,0.88
ME19 5GB,86.3,1.12
TN11 0QY,59.3,0.85
TN15 8PS,35.0,0.57
TN9 1QA,60.2,0.95
TN12 5BT,59.9,0.79
TN10 3PE,69.9,0.79
ME20 7QR,55.4,0.59
TN12 5ES,56.0,0.92
ME1 3EX,80.8,1.13
ME20 7RL,61.4,0.82
TN11 9PT,33.0,0.64
TN11 9NF,76.5,1.06
TN15 0PW,60.0,1.02
ME19 4HX,75.5,1.01
ME18 5ND,59.0,0.64
ME18 5PN,64.9,0.92
TN11 0DS,54.0,0.64
TN9 1PH,70.4,0.87
TN10 3TG,60.0,0.72
TN15 9AJ,61.2,0.86
ME19 4NU,72.6,1.03
ME19 5SQ,86.6,1.18
ME1 3SX,70.1,1.0
ME1 3TZ,84.3,1.18
TN15 7AB,54.6,0.61
ME20 6HS,65.5,0.91
ME19 6QH,53.2,0.68
TN15 9DE,59.2,0.79
ME20 6ET,62.0,0.88
ME20 6JH,61.5,0.86
TN15 0PS,72.3,1.09
ME20 7FH,83.7,1.13
TN15 8FQ,83.9,1.15
ME6 5HN,64.7,0.98
ME20 6NL,61.2,0.83
TN9 2TR,56.3,0.66
TN10 3DG,61.4,0.93
TN10 3PG,60.1,0.74
ME6 5GX,69.5,1.01
TN10 4AA,61.5,0.92
ME19 5BG,55.0,0.76
TN9 1NZ,61.8,0.85
ME5 9RR,66.0,0.97
ME19 4RD,67.4,0.99
TN11 9AB,61.9,0.87
ME20 6PS,51.3,0.76
ME19 4DT,67.0,1.02
TN9 1EY,47.8,0.68
TN10 3HA,56.4,0.84
TN12 5EU,65.8,0.99
TN9 1TQ,71.9,0.98
TN9 2BU,54.3,0.73
ME19 5JE,56.9,0.78
TN15 7RU,72.3,1.02
TN15 8DU,37.3,0.61
TN10 4SA,59.0,0.86
TN15 0QB,39.1,0.68
ME1 3SL,67.8,0.95
ME1 3WQ,84.1,1.18
TN12 5JL,67.6,1.0
ME20 7FF,84.1,1.18
ME20 7QE,60.2,0.88
TN9 1HG,63.7,0.79
ME6 5JS,61.3,0.85
TN9 2UU,65.3,0.99
ME6 5BJ,72.0,0.92
TN9 1BX,61.4,0.85
ME6 5FX,83.7,1.18
ME19 5HP,57.0,0.78
TN10 3JS,58.4,0.81
TN9 2JU,57.8,0.79
ME19 6AN,49.5,0.59
TN15 8HS,57.8,0.85
ME5 9DT,67.2,0.95
ME20 7JJ,74.9,1.04
ME6 5NL,56.5,0.65
ME19 4PD,82.3,1.16
ME6 5LB,83.2,1.11
ME1 3FS,84.0,1.18
TN9 2UY,69.7,1.03
ME20 6RL,65.1,0.97
TN11 0HF,69.8,0.97
ME19 5BQ,81.0,1.09
TN15 8AL,55.0,0.69
TN12 5DL,59.5,0.62
ME6 5AN,47.8,0.67
TN11 9HB,63.3,0.86
ME20 6BX,55.3,0.6
ME19 5QS,64.0,0.95
ME19 6QN,58.8,0.77
TN9 2LN,55.7,0.61
ME19 6JP,52.8,0.76
ME5 9RX,58.9,0.77
ME20 6HT,60.3,0.89
TN9 1XB,58.5,0.66
TN15 7PR,51.9,0.8
TN9 1NY,65.5,0.85
ME1 3UL,54.0,0.85
TN15 8BD,64.7,0.86
ME19 4WN,73.5,1.04
ME19 4LP,74.2,1.03
ME19 6AL,54.6,0.67
TN9 1NX,60.0,0.56
ME1 3SP,64.6,0.88
ME19 4BU,74.4,1.05
ME19 4LX,80.1,1.05
TN4 0UQ,80.5,1.1
ME18 5HX,47.2,0.64
ME20 6FT,72.6,1.05
TN12 5LD,69.1,1.01
TN10 3HH,61.6,0.92
ME5 9EX,59.4,0.86
TN11 9LG,60.6,0.89
ME18 5LY,61.0,0.9
ME19 5DH,79.3,1.05
ME20 7JX,53.4,0.81
TN15 8PE,47.8,0.76
ME19 6HW,73.0,1.03
TN15 7DU,79.6,1.17
ME6 5HQ,65.4,0.94
TN10 4NB,56.3,0.8
TN15 8AP,60.4,0.93
ME19 4JL,74.5,1.04
TN10 3BX,56.0,0.78
ME19 5BP,60.0,0.93
ME1 3RE,84.2,1.14
ME19 6SY,60.8,0.88
TN9 1NW,67.3,0.85
TN9 2BJ,62.7,0.94
ME19 5GN,86.8,1.18
TN9 2TE,45.1,0.61
ME19 6SS,67.3,0.89
ME1 3SU,60.6,0.79
ME20 6RY,53.5,0.76
ME19 6LW,60.3,0.68
TN11 0FH,82.3,1.09
TN10 4PB,63.6,0.91
TN10 3QG,63.8,0.83
TN10 3NH,59.6,0.96
ME20 6EB,64.4,0.89
ME1 3GR,75.9,1.04
TN15 8HR,63.4,0.93
ME19 4FH,70.0,1.01
ME19 6BT,62.6,0.95
TN9 1HB,63.6,0.89
TN15 8EQ,66.1,0.99
TN9 1HD,65.4,0.79
ME20 7UQ,83.8,1.09
TN10 4NX,76.4,0.99
TN15 0QX,44.6,0.79
ME20 7FX,82.9,1.17
ME19 5JS,24.0,0.54
ME1 3TS,71.0,1.0
TN15 8ER,77.3,1.04
TN9 1PA,50.0,0.68
TN9 2BB,78.6,0.99
TN15 8DY,61.9,0.89
ME18 5BE,28.7,0.58
TN11 0BJ,61.8,0.82
ME5 9QT,58.4,0.84
TN15 8AY,61.4,0.79
ME1 3RL,49.0,0.8
ME19 4GA,75.4,1.04
TN15 8ES,63.0,0.73
TN15 0QP,53.9,0.95
ME19 6QW,72.0,1.04
TN15 8AW,50.0,0.49
ME1 3YD,82.5,1.17
TN9 1FU,81.7,1.07
TN11 0EL,57.8,0.85
TN11 9FD,86.1,1.18
TN9 1FS,79.7,1.08
TN15 8EG,59.4,0.99
TN9 1FL,79.8,1.05
ME20 6JW,55.9,0.86
TN15 7RD,61.8,0.87
ME20 6HU,58.0,0.79
ME20 6NT,56.2,0.62
ME19 6AT,71.6,1.03
TN11 9NL,74.5,1.05
TN15 8DQ,58.6,0.87
TN12 6QQ,71.5,1.04
ME20 7JW,50.2,0.63
TN10 4NZ,63.0,0.96
TN9 1TU,49.5,0.77
ME19 4FX,80.6,1.08
TN9 2PX,63.0,0.95
TN15 9EH,59.4,0.75
ME1 3TT,53.3,0.94
ME6 5GU,83.5,1.12
TN9 2AU,50.7,0.64
ME19 6LF,61.3,0.99
ME1 3RZ,54.9,0.67
TN10 4QH,58.5,0.84
ME6 5DB,60.8,0.95
TN12 5BB,52.0,0.69
TN10 4HY,66.8,0.96
TN11 9SH,66.5,0.99
ME20 7LT,62.2,0.88
ME6 5QH,62.1,0.88
ME20 7RF,55.9,0.8
ME5 9RB,57.6,0.9
ME20 6JQ,61.5,0.77
ME20 7TA,65.5,0.94
TN9 1XW,59.4,0.95
TN15 0RA,70.2,0.89
ME20 6UF,60.3,0.81
ME20 6XE,73.2,1.0
ME6 5EX,57.9,0.8
TN10 4BA,61.5,0.82
ME20 7SD,55.1,0.87
