postcode,epc,hpr
RM9 4JT,60.9,0.67
RM10 7PH,57.1,0.65
RM8 2DZ,61.5,0.69
RM9 4SJ,65.1,0.81
IG11 0FL,89.0,1.18
RM8 3ST,69.2,0.85
IG11 8TG,56.2,0.54
IG11 9NP,69.3,0.94
IG11 0XW,68.3,0.94
RM6 6AS,55.2,0.56
RM10 7BF,87.4,1.16
IG11 7XH,58.1,0.59
RM10 7EH,61.4,0.8
RM6 5LH,62.9,0.84
RM9 4YE,52.3,0.64
IG11 0LY,64.8,0.85
IG11 0PG,61.7,0.8
IG11 0BL,58.8,0.62
IG11 9SD,60.8,0.75
IG11 9ES,56.2,0.67
RM8 1DT,84.4,1.12
RM8 2UU,64.0,0.86
IG11 7UX,59.1,0.8
IG11 0XY,73.8,0.95
RM10 8JX,66.0,0.77
RM10 7LH,56.5,0.65
RM8 2FL,79.6,1.11
RM10 8AD,69.4,0.9
RM6 6EU,58.9,0.68
RM8 1SP,64.1,0.73
RM6 6PN,73.0,0.98
RM7 0YP,63.7,0.8
IG11 0XZ,70.6,0.98
RM8 1YX,59.9,0.7
RM7 0FD,85.9,1.09
RM10 9TT,53.5,0.68
RM10 7AG,72.6,0.83
RM8 1PR,60.6,0.62
RM8 2GF,88.9,1.1
RM8 3HL,63.2,0.77
IG11 7GL,82.8,1.02
IG11 9LA,57.4,0.63
RM10 8BF,83.6,1.08
RM8 2RH,58.1,0.77
RM6 5LA,70.3,0.91
RM8 2HQ,65.2,0.76
RM10 8LD,63.5,0.73
IG11 7PN,71.2,0.81
RM8 2JY,57.8,0.67
RM9 6AW,62.0,0.8
RM8 1DH,63.8,0.83
RM8 2PJ,60.5,0.73
IG11 0JY,65.6,0.86
RM8 3SS,68.7,0.86
RM10 9YW,62.9,0.94
RM9 5EP,60.8,0.69
RM8 1UA,61.3,0.8
IG11 9TX,57.9,0.65
RM9 5BA,60.2,0.68
RM10 7JT,53.1,0.59
RM10 7HY,64.8,0.78
IG11 9PJ,70.2,0.97
IG11 7EG,52.6,0.61
RM10 7UD,61.8,0.71
RM8 2AJ,55.0,0.69
RM10 8GJ,79.6,1.0
RM10 7YP,62.5,0.89
RM6 6PD,60.6,0.61
RM8 1AA,51.0,0.47
RM9 4JA,58.9,0.72
RM9 4NL,60.0,0.87
IG11 8FU,69.5,0.93
RM9 5XH,63.3,0.7
RM10 7UU,62.9,0.67
RM10 9TD,53.1,0.6
IG11 9NZ,74.3,0.95
RM6 6DS,61.1,0.77
RM8 2XT,64.0,0.76
RM8 3SR,59.8,0.74
RM8 1XR,61.9,0.75
IG11 9XE,66.5,0.95
RM9 4XY,55.6,0.68
RM8 3AS,62.1,0.81
RM10 8UH,61.5,0.65
RM8 1DQ,88.1,1.15
RM10 8AZ,62.8,0.68
RM9 6DH,65.8,0.83
RM6 6XT,64.5,0.73
RM9 6LJ,59.9,0.81
IG11 0RE,76.0,0.99
RM8 2LL,57.2,0.64
RM6 6SH,59.2,0.7
IG11 0QX,64.3,0.82
IG11 7XG,60.7,0.62
RM9 6AA,60.5,0.69
RM8 2BL,61.8,0.7
RM10 9QS,59.5,0.78
IG11 8NZ,72.7,0.94
RM10 7FW,84.5,1.08
RM6 5QP,62.0,0.83
RM9 4LA,63.3,0.7
RM8 1EU,86.5,1.17
RM10 8QL,62.7,0.73
IG11 7JF,68.0,0.84
RM9 4BD,60.7,0.75
RM7 0TJ,56.3,0.63
RM8 1BA,61.2,0.76
RM10 8RQ,75.9,0.86
RM8 2UL,61.6,0.68
RM9 5JJ,55.9,0.77
RM8 1HX,69.3,0.8
IG11 0XQ,67.1,0.94
RM9 6TB,60.1,0.67
IG11 0PT,69.6,0.81
IG11 8FT,82.5,1.09
RM8 2YS,61.2,0.74
RM8 2NA,60.7,0.7
RM7 0YR,63.4,0.75
RM9 6AL,62.2,0.72
RM10 9EX,57.8,0.64
IG11 8JF,68.0,0.64
RM10 9UX,61.3,0.77
RM8 3BE,55.9,0.62
IG11 0GF,70.9,1.0
RM6 6NJ,65.5,0.81
IG11 8JW,60.5,0.58
IG11 8JG,62.2,0.61
RM8 3QR,65.5,0.86
RM10 8JT,63.6,0.71
RM9 4AT,61.2,0.69
IG11 7XJ,59.6,0.63
IG11 9UW,56.2,0.6
RM8 1UU,53.1,0.53
RM10 8NT,60.9,0.69
RM9 5AX,59.7,0.7
IG11 7DL,60.8,0.68
RM8 1NA,57.4,0.64
RM8 3PL,60.8,0.67
RM8 2YH,56.9,0.62
IG11 7NP,60.8,0.67
RM9 6PD,61.1,0.69
RM10 8UL,60.6,0.67
RM9 5EH,60.8,0.68
RM10 9YY,70.2,0.89
RM10 8XH,60.3,0.65
RM10 8QH,62.4,0.71
IG11 9BN,60.1,0.64
RM9 5PJ,61.3,0.62
RM7 0YD,57.9,0.72
IG11 8RG,60.5,0.65
RM10 8ER,60.1,0.69
RM9 4PU,57.8,0.66
RM10 8TF,59.4,0.88
RM6 6HJ,62.2,0.68
IG11 7YH,64.4,0.74
RM8 1TU,68.2,0.88
IG11 7GF,80.1,1.01
RM9 5DL,61.0,0.73
RM9 4PQ,78.9,0.99
IG11 0PP,65.1,0.72
RM6 5BH,55.5,0.64
RM9 5QU,62.6,0.78
RM8 2YL,61.3,0.65
IG11 9EG,58.6,0.62
RM8 2TD,63.5,0.73
RM8 2JP,63.5,0.8
IG11 8LZ,71.8,0.86
RM9 6DS,64.4,0.82
RM10 7QR,64.6,0.88
IG11 8EQ,66.3,0.69
RM9 6ET,67.2,0.88
RM8 3QU,64.0,0.78
RM8 1JJ,60.7,0.67
RM9 6UR,58.8,0.65
IG11 9BS,55.8,0.64
IG11 8UG,62.3,0.65
IG11 0PB,87.1,1.15
IG11 7RD,62.1,0.78
RM10 8HU,62.8,0.71
RM9 5HU,61.5,0.69
RM9 6GE,81.8,1.03
RM8 2HT,63.2,0.71
RM8 1EL,89.5,1.16
RM9 5RL,61.2,0.67
IG11 0NG,64.8,0.85
RM9 5SS,62.9,0.83
RM10 9AU,61.5,0.69
RM9 5LX,58.0,0.71
IG11 7PL,66.6,0.81
RM10 8UP,59.1,0.68
IG11 9XQ,57.9,0.63
RM8 2FR,83.9,1.07
RM6 6JD,60.1,0.79
IG11 9JW,70.6,0.95
IG11 9AD,57.3,0.58
RM8 2RB,57.2,0.68
RM9 6NR,61.0,0.79
RM10 9BA,62.1,0.72
RM8 2HY,66.4,0.85
IG11 9SG,67.1,0.86
RM8 1RJ,60.4,0.69
IG11 0PZ,68.0,0.81
RM10 9NX,68.1,0.89
IG11 8RB,59.0,0.61
RM8 1AE,86.8,1.09
RM9 5PA,74.1,1.0
RM9 6UL,64.4,0.7
IG11 0NU,68.5,0.87
RM7 0SL,56.4,0.71
IG11 8LW,80.7,1.01
RM10 8HB,60.2,0.73
IG11 8QX,57.7,0.62
RM7 0WY,73.9,0.99
RM6 5HP,64.7,0.7
IG11 0GD,72.9,0.98
RM6 5ER,65.2,0.69
IG11 7LB,58.2,0.74
RM10 9SX,73.0,0.92
IG11 9JZ,55.5,0.92
RM8 3PP,62.6,0.69
RM8 1ST,58.7,0.68
RM9 6XH,80.3,0.99
RM8 1SW,70.5,0.96
IG11 7LZ,82.2,1.03
RM8 1RP,58.5,0.66
IG11 9PB,72.8,1.0
IG11 8LF,68.9,0.87
RM8 2AG,63.3,0.81
RM9 5ND,63.8,0.76
RM9 4HL,70.8,0.96
RM7 0YU,61.1,0.7
RM8 2GR,80.2,1.17
RM8 2GT,80.0,1.17
RM9 6YF,66.3,0.94
RM8 3LX,62.6,0.81
RM10 7NJ,61.8,0.93
IG11 9BX,51.8,0.65
IG11 7NY,47.8,0.71
RM10 8SD,63.3,0.78
RM10 8HX,59.8,0.67
RM10 8EP,55.1,0.59
RM6 6UX,60.6,0.67
RM10 7LJ,61.7,0.83
RM10 9DR,61.2,0.71
RM8 1FJ,84.9,1.12
IG11 8EJ,48.1,0.62
RM10 9YD,54.7,0.7
RM6 5NS,64.4,0.83
RM9 4HQ,69.7,0.98
RM8 1AH,57.8,0.6
RM6 5PJ,64.3,0.74
RM6 5JX,66.7,0.79
RM10 7LB,54.7,0.65
RM10 9RF,71.4,1.01
RM10 7XP,58.6,0.72
IG11 7UE,56.4,0.66
RM10 9XX,60.5,0.68
RM6 5JU,60.9,0.86
RM8 2DW,63.3,0.69
IG11 0YD,83.8,1.11
IG11 0LJ,65.4,0.72
RM8 3EP,62.2,0.71
RM8 2DT,63.9,0.78
IG11 7QW,60.4,0.65
RM9 5JD,59.3,0.67
RM8 2RN,73.2,1.01
RM10 8TG,68.0,0.9
RM8 1LX,56.5,0.65
RM10 8DF,60.2,0.61
IG11 7TL,58.8,0.59
RM7 0UR,66.2,0.7
RM10 9EB,54.6,0.66
RM10 9ST,71.9,0.86
RM10 7YH,61.8,0.8
RM9 4JU,57.8,0.7
RM8 3ER,59.3,0.64
RM8 3LA,62.1,0.71
IG11 8QA,73.2,0.9
RM8 2AA,64.1,0.85
RM9 5DJ,60.5,0.7
IG11 8PY,57.2,0.59
RM6 6AP,61.2,0.72
RM8 2DY,62.8,0.74
RM9 4JX,58.2,0.65
RM9 6AD,60.6,0.72
IG11 7YA,62.1,0.75
RM6 6SR,53.3,0.6
RM10 8UU,58.1,0.68
IG11 0XR,68.4,0.95
IG11 0PN,70.8,0.87
RM6 6RT,55.0,0.69
RM10 9AB,63.5,0.68
RM10 8TJ,60.5,0.78
IG11 8TQ,50.8,1.04
IG11 9QL,69.3,0.8
IG11 9TJ,62.8,0.62
RM8 2DS,58.4,0.7
IG11 0LR,63.9,0.84
IG11 9YA,59.7,0.64
RM9 5TT,63.8,0.74
RM10 7LD,54.3,0.62
IG11 9UZ,52.1,0.61
RM9 6XT,88.9,1.16
RM7 0FY,85.0,1.06
IG11 7HX,64.0,0.74
IG11 7DN,55.7,0.63
RM8 3DP,62.7,0.74
RM9 6LL,62.7,0.79
RM9 6AH,63.8,0.74
RM6 6NL,53.3,0.51
IG11 7JA,68.0,0.86
RM9 6HJ,62.1,0.85
IG11 9HJ,60.0,0.67
IG11 7EL,52.7,0.61
RM9 4HT,61.6,0.73
RM9 5UU,58.8,0.7
RM8 3QP,63.9,0.83
IG11 7GN,80.8,1.01
RM8 1QS,62.4,0.75
RM10 9BL,60.1,0.67
IG11 0FW,86.3,1.17
RM9 6EH,62.9,0.84
RM9 6JS,60.2,0.8
RM8 1JR,67.9,0.87
RM8 3AH,61.1,0.74
RM10 8JJ,58.6,0.68
RM9 4AL,62.6,0.78
IG11 9RS,65.3,0.67
RM6 6JJ,62.3,0.65
RM9 5AA,63.1,0.76
RM8 3EU,62.4,0.74
RM10 8YL,63.6,0.61
RM10 7HR,59.6,0.7
IG11 9HE,55.2,0.61
IG11 7RJ,62.3,0.78
RM10 7YJ,61.1,0.78
RM9 4HJ,71.9,1.02
IG11 9RH,68.0,0.86
IG11 0LH,67.8,0.76
RM8 2JS,52.3,0.58
RM10 9HL,62.7,0.84
IG11 0RT,81.2,1.15
IG11 7QU,57.0,0.63
RM10 7PU,47.9,0.63
RM8 2XB,64.1,0.83
RM8 3SA,61.2,0.69
RM6 6RU,57.9,0.75
RM6 5QJ,62.7,0.83
IG11 7RA,57.1,0.62
IG11 7ZA,85.4,1.06
IG11 7YG,57.4,0.79
IG11 7PR,57.5,0.74
IG11 7LD,64.8,0.82
IG11 7QN,59.7,0.65
RM9 5LS,59.2,0.64
RM9 6DP,62.6,0.69
RM8 1PS,61.7,0.71
RM10 9YN,63.9,0.95
RM10 9RR,66.3,0.78
IG11 8PX,51.0,0.63
RM9 4DP,63.0,0.7
RM10 8SS,66.4,0.83
RM8 1DB,58.5,0.7
RM6 5LT,69.3,0.89
RM6 5RA,53.2,0.63
RM10 9QT,57.0,0.61
IG11 7DS,67.2,0.85
RM9 5HP,61.8,0.75
RM6 5RU,69.6,0.71
RM10 7UL,62.1,0.75
RM10 9SA,65.1,0.77
RM10 8DX,65.1,0.75
IG11 0RF,81.6,1.09
RM9 5XJ,62.2,0.69
RM6 6TH,58.4,0.63
RM7 0HW,84.5,1.08
RM8 2JN,50.0,0.65
IG11 9HF,58.2,0.65
IG11 0LS,58.0,0.84
RM9 4EX,64.5,0.82
RM8 3RS,60.1,0.75
RM10 9EA,59.9,0.66
IG11 9JL,58.4,0.67
RM9 4TA,63.5,0.84
RM8 2FY,88.1,1.16
IG11 0UQ,59.9,0.76
IG11 0LA,64.6,0.82
RM10 7BH,61.7,0.84
RM6 5LP,65.5,0.72
RM9 5PU,56.3,0.8
RM8 3QX,63.3,0.86
IG11 7DY,48.6,0.58
RM9 4BA,60.9,0.73
IG11 8LE,68.3,0.94
IG11 0XP,69.7,0.96
RM10 7RS,63.3,0.82
RM9 6YG,63.2,0.89
RM9 5AZ,64.8,0.85
RM8 2BU,62.3,0.81
RM9 5YT,58.6,0.75
RM8 1NB,63.5,0.73
IG11 9EN,66.5,0.87
IG11 7QD,62.1,0.74
RM9 6JL,68.8,0.91
IG11 7AE,68.2,0.86
RM8 1AJ,62.0,0.71
IG11 9QY,49.9,0.52
RM6 5SB,51.6,0.64
RM9 5BH,60.1,0.68
RM8 2NL,71.8,1.0
IG11 8SN,55.2,0.59
RM9 5YS,57.7,0.58
IG11 0NP,66.5,0.87
RM8 3HX,65.3,0.77
IG11 8LS,78.2,1.0
RM8 2LB,58.4,0.78
RM10 9PR,57.3,0.73
RM6 5UQ,68.7,1.0
IG11 7SP,66.0,0.8
IG11 9ET,55.6,0.71
RM9 4RB,58.1,0.72
RM9 5AN,49.6,0.55
IG11 8JZ,63.2,0.88
IG11 0LP,64.0,0.92
RM9 4PP,60.1,0.65
IG11 0ES,76.4,0.99
RM8 3XH,59.0,0.72
RM9 5XU,58.8,0.7
RM9 6LT,64.5,0.85
RM10 7JP,59.2,0.64
IG11 9LR,55.0,0.72
IG11 8PZ,62.1,0.7
RM10 7NA,51.8,0.68
RM9 5ES,58.7,0.69
IG11 9SF,56.1,0.72
IG11 0FD,88.5,1.18
RM9 4JD,58.8,0.7
IG11 0RU,81.2,1.15
RM10 8SR,65.4,0.85
RM8 2FD,85.0,1.04
IG11 8BB,67.8,1.05
RM10 9NL,68.8,0.85
IG11 7QP,58.4,0.66
IG11 0PL,65.5,0.83
RM10 8UA,62.1,0.91
RM9 4LU,57.3,0.84
RM9 5DD,66.6,0.75
RM10 7HP,57.5,0.64
RM9 4NJ,62.1,0.89
RM8 3NT,61.6,0.75
RM10 8PD,57.9,0.69
RM8 2QR,57.2,0.8
RM10 9AP,64.7,0.91
RM10 9DE,84.4,1.17
RM6 6PH,57.6,0.61
RM10 9XL,73.2,0.89
RM10 7TT,61.7,0.66
RM10 7JA,66.8,0.74
RM10 7RX,62.1,0.72
IG11 9TT,57.6,0.65
RM8 3QS,62.2,0.81
RM9 5BE,62.9,0.74
IG11 0GG,69.4,1.01
IG11 9SN,54.6,0.7
RM8 2JL,66.9,0.89
RM10 9TR,53.6,0.65
RM8 2BF,85.6,1.14
RM9 4DS,63.1,0.83
IG11 7GU,78.2,0.99
IG11 7TJ,35.8,0.48
IG11 9AY,63.8,0.83
RM10 9EU,57.2,0.7
RM9 4SB,61.0,0.73
RM8 2JQ,60.1,0.66
RM10 9XT,62.0,0.75
RM9 4AP,60.2,0.7
RM6 6BE,58.4,0.68
RM9 5SY,80.7,1.01
RM5 2DB,56.2,0.61
IG11 8LP,81.3,1.02
IG11 7YQ,58.2,0.6
RM8 3PD,64.4,0.78
RM10 8AN,63.6,0.73
RM8 3RH,64.6,0.81
IG11 0NY,63.5,0.73
RM8 1NH,63.3,0.7
RM9 6AN,62.5,0.8
RM10 8XR,63.0,0.79
RM8 2YU,61.1,0.7
RM6 6JX,57.2,0.84
IG11 9PD,72.9,1.03
RM9 4BY,86.4,1.14
RM8 1TL,61.2,0.72
IG11 9EY,58.1,0.62
IG11 9XB,60.2,0.65
RM6 6TU,60.6,0.65
IG11 0TB,82.9,1.1
RM8 1XZ,76.7,0.98
RM9 5UJ,69.4,0.83
RM10 7AZ,70.3,0.79
IG11 9QN,69.5,0.79
RM9 5DH,62.8,0.71
RM9 4DJ,60.2,0.67
RM10 7XL,62.2,0.77
RM10 9AT,60.1,0.66
RM8 1TS,62.1,0.78
RM10 8UW,68.8,0.93
RM10 9JR,63.8,0.85
RM9 6XU,64.0,0.85
RM9 5XB,56.1,0.66
RM6 6RJ,56.1,0.65
RM10 7JL,55.3,0.67
RM8 3AP,60.9,0.72
IG11 7RU,86.0,1.07
RM10 7NB,46.6,0.62
IG11 0YG,83.5,1.11
RM9 5TH,61.2,0.82
IG11 9UX,56.5,0.66
RM10 9XB,56.1,0.64
IG11 7QX,56.8,0.65
RM6 6NB,58.4,0.67
RM9 5UD,62.1,0.82
IG11 7DW,71.6,0.87
IG11 9TU,60.7,0.65
RM10 8AL,51.5,0.7
RM9 5TU,70.7,0.93
RM9 5YN,60.4,0.69
RM10 7JX,58.4,0.67
IG11 0FA,88.5,1.18
IG11 8PS,62.0,0.67
RM9 5PB,62.6,0.83
RM10 9DH,59.4,0.65
RM9 4XD,65.7,0.8
IG11 9AP,62.4,0.74
RM9 4PL,75.8,0.99
RM10 9SH,69.2,0.86
RM9 5AQ,44.3,0.48
RM9 6XX,64.2,0.76
RM8 1PP,59.8,0.66
RM8 2RE,70.6,0.94
RM6 6UB,55.1,0.69
RM10 8SF,78.6,1.01
IG11 9LD,57.1,0.66
RM9 6XG,78.0,0.98
RM8 2PT,61.6,0.7
IG11 0XJ,68.1,0.96
RM9 5HX,61.4,0.72
RM10 8GQ,79.1,1.0
RM8 2YD,60.6,0.7
RM9 5AU,60.7,0.68
RM9 6XL,59.7,0.64
IG11 8RQ,59.7,0.62
IG11 0NN,67.9,0.89
RM9 5PR,61.8,0.73
RM8 2NS,68.0,0.9
RM8 2HB,55.9,0.72
IG11 9RJ,68.0,0.88
IG11 8RA,57.6,0.62
RM6 6UH,57.5,0.63
IG11 7XU,66.2,0.71
IG11 7JU,62.6,0.69
RM7 0UU,61.1,0.71
RM10 8BJ,64.1,0.76
RM7 0RT,52.0,0.64
RM9 5AH,63.4,0.74
RM8 3HB,61.9,0.76
IG11 9XS,60.0,0.7
RM8 1UL,54.9,0.69
RM10 9ET,54.0,0.69
RM6 6EA,61.8,0.68
RM8 1BP,60.2,0.8
RM8 3DF,67.3,0.94
RM8 1PH,62.6,0.7
IG11 8SF,54.3,0.6
RM7 0TT,60.1,0.82
RM8 3RD,64.2,0.81
RM8 2JD,63.6,0.83
IG11 7NX,60.5,0.63
RM10 8HH,62.2,0.68
RM7 0SJ,53.9,0.7
RM10 9BD,59.7,0.64
RM8 1YA,61.2,0.59
RM8 1FG,89.6,1.14
RM9 5UP,65.2,0.72
RM8 3PJ,61.4,0.67
RM8 1AR,55.7,0.69
RM8 1TX,60.0,0.72
RM8 1SR,67.5,0.96
IG11 8GR,79.1,1.02
RM6 5QB,69.3,0.95
IG11 9UG,55.3,0.59
RM10 8UF,60.7,0.88
RM8 2DE,62.5,0.69
RM10 8JP,60.7,0.68
RM7 0UJ,58.9,0.78
RM9 5XX,62.6,0.72
RM10 9LL,57.3,0.67
RM8 1QA,60.7,0.65
RM9 4SA,59.4,0.7
RM8 2QT,55.1,0.93
IG11 8RF,61.0,0.63
RM9 6DT,61.3,0.75
RM10 7BS,62.1,0.72
RM8 2QA,62.4,0.81
IG11 9AH,54.9,0.65
RM10 8SJ,61.7,0.82
RM8 3BT,69.2,0.86
RM6 6XH,58.7,0.65
RM8 3NA,64.8,0.77
RM9 5EB,63.3,0.72
RM8 3ES,59.1,0.63
IG11 0GJ,71.9,0.99
RM9 6BG,63.0,0.79
RM8 2DU,56.4,0.79
IG11 7FR,85.0,1.07
RM6 6LR,60.5,0.69
IG11 7QY,55.9,0.61
IG11 9TW,55.2,0.57
RM8 3EX,58.2,0.69
RM8 2AU,60.1,0.79
RM6 5NR,75.0,0.95
IG11 9UT,56.1,0.63
RM8 3AB,57.5,0.65
RM8 2EQ,61.2,0.8
RM8 2NG,69.1,0.97
IG11 7TW,57.4,0.61
IG11 8LG,69.5,0.83
IG11 0NW,64.7,0.79
RM9 6BA,61.5,0.7
IG11 7PZ,70.2,1.02
RM6 5JT,68.8,0.93
RM9 4DL,52.7,0.63
RM8 2XJ,57.6,0.68
RM6 6SX,55.6,0.7
IG11 0PD,86.9,1.14
IG11 7SJ,83.8,1.12
IG11 7UR,58.9,0.64
IG11 0GH,73.7,1.03
RM8 1PX,56.9,0.69
RM8 2JH,64.7,0.89
IG11 0NX,69.1,0.84
RM10 7YT,43.0,0.45
RM10 8PL,69.9,0.89
RM10 8BN,59.6,0.61
IG11 9SS,59.6,0.67
IG11 7QR,57.0,0.6
RM10 8RX,60.9,0.85
RM7 0XN,73.0,1.0
RM9 4YQ,44.0,0.6
RM9 4PT,74.5,1.05
IG11 7QG,84.1,1.1
RM10 7EA,61.8,0.72
RM10 8YT,60.2,0.67
RM9 6BE,56.2,0.69
RM6 5LL,64.1,0.85
RM10 9ES,61.7,0.69
RM8 2ET,61.3,0.72
RM10 9BP,60.1,0.65
RM8 3ET,62.4,0.74
RM10 8RG,67.8,0.77
RM8 2DP,59.4,0.73
RM9 5JA,59.8,0.69
IG11 9LZ,63.6,0.78
RM8 1JS,58.0,0.65
RM10 9XA,66.7,0.8
RM8 2FS,86.6,1.15
RM8 1NL,60.1,0.67
RM7 0RP,60.6,0.62
RM6 6LL,60.6,0.64
IG11 8JP,57.8,0.69
RM10 7HA,57.2,0.67
RM10 9PX,60.1,0.69
IG11 9NG,67.6,0.82
RM7 0FE,84.2,1.09
RM10 9LJ,58.9,0.73
RM10 7BT,60.6,0.7
RM9 6TJ,61.8,0.69
RM10 8GP,79.3,0.98
RM8 2HW,59.2,0.71
RM10 9XQ,90.8,1.19
RM8 2GN,87.8,1.07
IG11 7NU,84.5,1.07
RM10 8UX,65.4,0.9
IG11 9ER,57.6,0.68
RM9 5PP,62.9,0.72
RM10 9LS,58.4,0.57
RM9 6JB,63.9,0.8
RM10 8BW,57.2,0.64
RM8 3UA,60.2,0.61
RM10 7QP,68.4,0.95
RM9 6XZ,65.5,0.94
RM8 2AQ,66.8,0.65
IG11 9SR,57.8,0.69
RM10 9QD,58.2,0.67
IG11 9XR,64.0,0.7
IG11 8LL,72.7,0.86
RM7 0GW,87.5,1.14
RM9 6EJ,64.5,0.85
RM10 7AQ,68.6,0.72
IG11 0WN,83.1,1.06
RM10 9JP,65.1,0.86
IG11 7JB,42.0,0.57
RM10 8DP,60.4,0.64
RM8 2RX,62.0,0.76
IG11 9DY,58.1,0.64
RM6 6TD,46.5,0.65
RM8 3RP,57.5,0.72
IG11 9AR,63.9,0.77
IG11 0UB,57.2,0.65
IG11 0HY,86.9,1.17
RM6 6EB,54.2,0.63
IG11 0GY,78.4,1.07
RM9 5PX,62.3,0.82
RM9 5NU,62.9,0.81
IG11 8JS,63.5,0.6
RM6 6BL,54.3,0.68
RM9 6DD,63.8,0.84
RM9 6DJ,65.1,0.85
IG11 9HX,57.4,0.62
IG11 0FH,81.9,1.12
RM9 5AT,61.3,0.66
RM10 9TP,61.2,0.77
RM9 4BT,88.6,1.18
RM9 6JA,59.7,0.82
RM8 3XT,62.0,0.81
RM9 6ES,61.9,0.83
RM9 6HB,64.3,0.87
RM8 1XJ,63.5,0.87
IG11 8QT,77.2,1.03
RM9 4XP,63.8,0.7
RM9 4XW,79.4,0.99
RM6 6BU,57.1,0.63
RM8 1FA,87.0,1.14
RM8 2EU,61.2,0.73
RM9 6JJ,60.5,0.77
RM6 6NY,75.9,0.97
RM10 7QD,52.0,0.67
RM9 5RR,59.7,0.69
IG11 0RY,79.3,1.17
RM8 2TP,62.6,0.8
RM9 6EU,77.1,1.03
RM10 9ER,60.1,0.68
RM6 5NA,64.3,0.88
RM8 2RA,57.4,0.68
IG11 9QP,57.7,0.69
IG11 9EQ,66.5,0.91
RM6 6HR,67.5,0.76
RM6 6EP,49.1,0.61
RM9 6HA,60.0,0.82
RM10 9XF,61.4,0.66
RM6 5NX,74.2,1.03
RM6 6XJ,60.2,0.64
RM10 8JS,62.6,0.67
RM9 5DP,63.1,0.68
IG11 8QG,57.3,0.63
RM8 3RR,57.5,0.7
IG11 9HY,56.0,0.62
RM8 2YA,62.5,0.68
RM10 7LP,64.0,0.85
IG11 9TG,57.4,0.67
IG11 7BZ,79.5,1.07
IG11 0TN,83.5,1.08
IG11 7AJ,71.9,0.87
RM10 8JD,60.9,0.67
RM8 2NN,71.9,1.0
RM9 4RH,61.1,0.65
RM8 2DD,63.3,0.71
RM10 8HJ,61.9,0.7
RM10 9RT,64.7,0.87
RM10 7AL,66.4,0.9
IG11 9SL,59.9,0.69
IG11 7FG,84.2,1.02
RM9 6NH,63.8,0.8
IG11 9AA,59.2,0.59
IG11 0QJ,64.9,0.75
IG11 7EH,65.5,0.83
IG11 7LJ,64.4,0.8
RM10 7FE,78.5,1.06
RM8 3AA,57.1,0.67
RM10 8AP,56.0,0.71
RM8 2LT,60.3,0.76
RM10 7ED,60.9,0.68
IG11 0WW,85.1,1.18
IG11 9JU,50.6,0.79
RM8 1EG,86.4,1.18
RM9 6XR,57.4,0.77
RM10 7NS,63.7,0.66
IG11 8QS,65.8,0.84
RM10 9TX,63.5,0.75
RM8 1QX,65.0,0.86
RM10 8TS,67.9,0.94
RM6 6DT,55.8,0.68
IG11 9AT,63.1,0.85
RM10 8HD,63.1,0.69
RM9 4DH,60.3,0.67
RM10 8TE,62.8,0.91
IG11 9SJ,52.1,0.68
RM7 0XA,55.5,0.62
RM10 7UR,68.0,0.95
RM7 0YW,71.5,0.99
IG11 9JD,58.0,0.67
RM6 6YT,55.3,0.7
RM6 6UL,57.3,0.73
RM7 0TP,59.7,0.71
RM10 9XZ,90.3,1.19
IG11 9XF,63.2,0.93
RM10 9XJ,90.8,1.19
RM7 0YL,66.5,0.82
IG11 7TY,58.3,0.56
RM9 4XR,65.7,0.88
RM9 4QH,67.1,0.85
RM10 8DT,62.9,0.73
IG11 9BT,54.7,0.64
IG11 8AJ,58.8,0.49
IG11 0YE,84.2,1.09
IG11 0EY,56.8,0.58
IG11 0WZ,85.3,1.17
RM10 7PX,37.9,0.64
RM10 7TP,60.3,0.67
RM7 0SP,59.5,0.67
RM7 0RX,55.9,0.63
RM8 3LP,61.4,0.77
IG11 9XA,58.5,0.61
RM10 7DU,67.2,0.72
RM10 7PT,46.8,0.63
IG11 8UP,64.8,0.7
RM10 7FX,85.4,1.08
IG11 0YJ,83.7,1.11
RM10 9XE,62.7,0.73
IG11 8AF,57.8,0.59
RM10 8SP,61.4,0.79
RM10 7AW,62.2,0.65
RM10 7LU,63.4,0.65
RM10 8ND,61.8,0.7
RM8 1BJ,60.7,0.7
RM10 9BE,58.6,0.64
RM8 1XL,58.7,0.82
RM10 8BG,62.0,0.68
RM10 7LR,62.4,0.9
RM10 9YR,52.8,0.74
RM9 4JL,60.2,0.68
RM8 2JX,70.5,0.97
RM10 7SB,59.0,0.65
IG11 9XP,61.4,0.68
IG11 7LS,62.0,1.1
RM10 8QJ,65.1,0.72
RM10 8HA,58.8,0.68
IG11 0BW,61.0,0.64
RM9 6BB,60.4,0.7
RM8 2YT,60.6,0.7
RM6 6YS,50.6,0.65
RM9 4NB,61.9,0.81
RM8 1RS,58.2,0.7
IG11 8LX,76.7,1.0
RM10 9DL,57.9,0.69
IG11 9RQ,68.6,0.86
RM8 3JU,62.1,0.75
IG11 9UU,52.1,0.67
RM8 2SS,58.3,0.79
IG11 7QF,56.3,0.63
RM6 5AA,61.5,0.7
RM6 5JG,71.0,0.94
RM8 1XH,60.9,0.8
IG11 9BP,59.4,0.65
RM8 1TJ,65.0,0.87
RM8 3EJ,61.8,0.63
RM9 4XT,76.0,0.95
