postcode,epc,hpr
BN6 8JL,56.4,0.87
RH15 9QU,51.0,0.72
RH16 1RJ,65.2,0.87
RH16 2EH,60.0,0.87
RH16 3SB,62.4,0.87
RH19 4NZ,46.8,0.83
RH19 1HS,61.3,0.82
BN6 8DA,60.5,0.84
RH19 1QE,50.5,0.76
RH16 3TB,74.0,0.92
RH16 4NJ,62.7,0.85
RH17 5QE,41.9,0.77
BN6 8PS,58.1,0.82
RH16 2GB,84.2,1.15
RH17 7PG,63.2,0.82
RH16 4SX,73.8,0.87
RH16 2NL,79.3,1.09
RH10 3YJ,84.2,1.18
RH19 1DL,69.2,0.87
RH19 3ED,66.2,0.85
RH16 4QH,61.6,0.85
RH10 3QW,63.3,0.94
BN6 9LA,56.1,0.95
RH15 0TR,61.9,0.92
RH19 2AE,58.7,0.77
RH15 0UX,83.6,1.18
RH16 1EF,75.5,1.02
RH16 4WL,83.9,1.09
BN5 9AN,57.2,0.96
RH17 7AW,50.6,0.83
RH16 3AZ,76.7,0.99
RH17 6HU,55.2,0.87
RH16 4SH,73.2,0.74
RH16 4HW,65.7,0.84
RH16 4FZ,69.4,1.0
RH15 8DP,66.1,0.99
RH19 3UP,68.9,0.96
RH16 3PH,60.2,0.77
RH15 0QP,59.2,0.86
RH10 4LA,68.2,0.9
RH19 4RS,65.8,0.89
RH16 4PJ,52.4,0.57
RH16 2PW,68.8,0.88
RH10 3RG,63.7,0.88
RH15 8EX,68.9,0.89
RH19 2RZ,63.8,0.94
RH10 3FL,86.3,1.09
RH17 5ND,85.1,1.17
RH16 4TW,78.7,1.05
BN6 9RZ,56.2,0.83
RH17 6AD,49.3,0.77
RH16 3PD,63.4,0.89
RH19 4AW,59.2,0.83
RH15 9TG,68.0,0.95
RH16 3EZ,60.1,0.86
RH19 4LG,41.7,0.76
RH15 0DJ,64.2,0.98
BN6 9EP,55.5,0.84
RH15 9AS,63.4,0.81
RH15 8SH,68.2,0.94
BN6 8EL,67.8,0.94
RH17 7PQ,59.5,0.87
RH15 9XS,64.0,0.95
RH19 3BP,59.4,0.73
RH16 4NL,60.0,0.85
RH15 9BY,63.7,0.88
BN6 9XX,66.5,0.96
RH16 1EL,68.2,0.92
BN6 8LL,69.5,0.83
BN6 9EF,67.9,1.06
RH19 5UF,65.4,1.04
RH15 0NB,61.8,0.91
RH15 8BD,53.9,0.82
RH19 4QF,49.4,0.81
RH10 3PS,77.3,0.99
RH16 3QG,60.5,0.87
RH15 0AG,67.8,0.97
BN6 9NT,60.4,0.87
RH16 3NG,59.6,0.85
BN6 9PU,55.5,0.66
RH19 3AN,80.5,1.07
RH10 3JS,68.6,0.97
RH17 6PP,40.7,0.69
RH15 0QN,60.9,0.92
RH15 8RW,66.9,0.89
RH17 6NJ,58.1,0.79
RH15 0JD,60.3,0.91
RH16 3AF,77.4,0.99
RH19 1HF,82.7,1.05
RH19 1AZ,57.3,0.72
BN6 9ED,42.8,0.81
RH16 4JR,64.9,0.95
RH15 0QB,70.1,0.91
BN6 9XL,68.7,0.96
RH16 2TH,69.0,0.94
RH15 8HU,78.3,1.0
RH19 4QN,49.3,0.89
RH17 5HG,63.0,0.89
RH10 4SE,37.8,0.59
RH16 3LD,56.9,0.82
RH16 2HL,49.0,0.6
RH16 4BF,84.0,1.15
RH16 3LX,61.7,0.83
RH16 4TA,73.4,1.03
RH16 1EX,61.2,0.75
RH15 9EL,84.4,1.18
RH16 4FY,65.6,1.02
RH15 8NU,58.4,0.74
RH10 4PE,57.8,0.91
RH16 1AF,81.8,1.07
RH10 3GW,84.2,1.14
RH16 3TY,67.9,0.93
RH16 3PB,64.3,0.89
RH19 3JF,67.5,0.85
RH16 3RA,68.6,0.87
RH16 4QW,55.0,0.81
RH16 1EN,61.2,0.91
RH15 0NW,58.7,0.76
RH17 6DQ,64.2,0.85
RH17 5QQ,60.2,0.91
RH17 5RT,39.0,0.54
RH15 9LH,83.9,1.11
RH19 3NY,66.6,0.91
RH19 3AL,77.5,1.06
RH16 2FZ,84.5,1.18
RH15 9DE,49.3,0.66
BN6 9PB,83.9,1.18
BN6 8AN,67.5,0.85
RH15 8DN,64.5,0.86
RH16 2JZ,68.5,0.9
RH19 1AR,72.8,0.98
RH10 4AY,83.9,1.18
RH19 3RS,44.3,0.54
RH15 8PT,70.2,0.93
RH15 9PD,60.7,0.84
RH16 4WN,83.1,1.08
RH15 9ER,74.8,0.97
RH17 5JL,51.3,0.68
RH15 0ZE,86.1,1.13
RH19 2SF,67.2,1.0
RH17 6HA,45.7,0.78
RH10 4JB,62.6,0.86
RH15 0EW,59.0,0.89
RH16 4QY,56.5,0.81
RH19 2DT,68.3,0.96
BN6 9LL,51.8,0.73
RH19 3EW,64.6,0.85
RH19 3QY,57.1,0.71
BN6 8QS,53.0,0.69
RH10 4JH,61.2,0.87
RH19 3AF,49.0,0.64
RH16 1QZ,57.1,0.76
BN6 9BW,52.8,0.62
RH16 3PR,58.7,0.83
RH19 4JQ,62.0,1.0
RH16 2RL,59.5,0.87
BN6 8NH,59.4,0.88
RH16 3SQ,66.8,0.95
RH16 4GF,75.2,1.05
RH19 1NZ,67.7,0.82
RH15 0QS,65.4,0.94
RH15 8TN,73.1,1.0
RH17 7EL,63.5,0.94
RH15 8UW,68.5,1.0
RH16 1XT,40.3,0.48
RH16 4TX,76.7,1.05
RH15 9DW,84.9,1.16
RH16 4BX,76.8,0.97
RH15 9QE,67.4,0.98
RH19 1NX,57.5,0.87
RH17 5HU,63.5,0.97
RH16 4LA,67.0,0.86
RH10 3PW,69.1,0.99
RH17 6LY,64.0,0.98
RH17 6HX,68.2,0.91
RH16 4SL,69.3,0.73
RH17 7GE,84.2,1.16
RH17 5DY,68.8,0.9
RH19 2PU,50.7,0.87
RH19 4DR,59.5,0.8
RH19 4PD,39.3,0.78
RH16 2GA,87.5,1.18
RH17 5EZ,61.5,0.88
RH11 9GS,84.2,1.17
RH19 3UF,50.4,0.84
RH17 5UB,52.8,0.87
RH11 9GZ,83.6,1.14
RH19 3TP,65.6,0.94
BN6 9NA,65.0,0.79
RH19 1AT,78.6,0.98
RH15 9UY,67.9,1.0
RH16 1TE,60.3,0.93
RH16 1HL,66.2,0.93
RH16 2DE,65.7,0.82
RH15 9RH,65.3,0.99
RH16 1LH,56.9,0.82
RH15 8PA,59.1,0.78
RH10 4PF,61.5,0.87
RH16 2BG,63.9,0.88
RH15 9AA,64.6,0.86
RH19 4HB,62.7,0.82
RH10 3PP,59.4,0.87
RH16 2DY,84.0,1.15
BN6 9JZ,51.9,0.87
RH11 9AL,45.9,0.81
RH19 3DX,65.1,0.88
RH15 0TZ,59.9,0.84
RH17 6BT,67.1,0.96
RH16 3UE,77.2,1.01
RH19 1QA,66.2,0.88
RH16 4HF,56.1,0.86
RH15 0ZH,84.1,1.18
RH17 5BU,60.0,0.85
RH19 3AG,71.4,1.07
RH17 5BT,59.0,0.89
BN6 8YJ,80.5,1.08
RH19 3NZ,66.1,0.93
RH16 1NY,72.0,1.0
RH17 5EQ,65.1,0.84
RH16 3AS,58.9,0.92
RH15 8NX,63.8,0.83
RH16 3RF,70.2,0.9
RH16 4QE,63.6,0.87
RH10 3HW,68.7,1.04
RH17 5QR,41.5,0.73
RH15 0HL,66.2,0.95
RH11 9GN,84.1,1.18
RH17 5EW,57.6,0.86
RH16 4TT,78.7,1.03
RH19 3FD,80.6,0.99
RH15 9PN,60.4,0.85
RH15 0NJ,58.1,0.79
RH19 3UN,52.2,0.75
RH19 4SP,68.0,0.98
BN6 8JY,58.3,0.63
BN6 9AP,63.6,0.93
RH16 4AY,61.7,0.93
RH16 3UN,84.2,1.12
BN6 9XY,61.3,0.94
RH10 3LF,41.0,0.73
RH16 1FE,76.1,0.97
RH17 6AF,65.8,0.87
RH19 2BL,70.1,0.91
RH15 0PR,65.4,0.92
RH16 3LS,59.6,0.86
RH17 6PH,53.9,0.8
RH15 0XJ,87.1,1.16
RH19 2QE,53.8,0.87
RH19 3DR,61.9,0.88
RH15 0GE,82.4,1.11
RH17 5DB,61.4,0.84
RH15 8EF,58.1,0.8
RH16 1DY,77.8,1.01
RH16 4XF,83.3,1.18
BN6 9PX,54.4,0.64
RH15 9HG,62.1,0.89
RH17 6TE,74.1,1.0
RH16 2DS,66.0,0.86
RH15 0AE,65.8,0.92
RH15 8AE,52.5,0.73
RH16 3NZ,62.2,0.82
RH19 4SW,70.3,0.96
RH15 9BF,86.4,1.15
RH16 2PA,61.9,0.87
RH19 3LN,53.0,0.85
RH16 3RT,61.8,0.94
RH15 8LL,51.0,0.67
RH19 3EE,75.9,1.01
RH16 3EG,53.7,0.74
RH15 9EY,63.1,0.85
RH15 8DR,65.2,0.92
RH16 3QX,66.3,0.94
RH15 0ET,61.2,0.93
BN6 9ZU,85.3,1.16
RH15 8NL,61.8,0.87
RH19 2RS,63.1,0.91
RH16 1RY,63.0,0.92
RH16 3QP,65.9,0.89
RH19 3YW,64.2,0.92
BN6 9DP,61.4,0.88
RH17 7DR,51.6,0.88
RH17 5NP,51.8,0.82
RH16 1JN,64.0,0.94
RH15 9HS,83.9,1.11
BN6 9EH,84.2,1.15
RH15 9RG,68.2,0.99
RH16 4UR,81.4,1.15
BN45 7AQ,42.3,0.69
RH15 0ZR,84.4,1.16
RH16 3SL,59.6,0.8
RH17 7PA,65.7,0.88
RH16 2DD,62.7,0.83
RH16 4QL,55.3,0.8
RH19 4EQ,72.4,0.9
RH16 1EG,62.0,0.83
BN6 8BW,54.2,0.91
RH19 3EY,58.7,0.88
RH15 8TX,65.9,1.0
BN6 9NP,55.0,0.74
RH17 6NL,58.7,0.63
RH15 9JB,62.6,0.91
RH19 1UZ,77.3,1.02
RH16 1ND,62.9,0.91
RH19 1NN,54.5,0.81
RH15 9QW,65.2,1.01
RH16 1JW,63.6,0.87
RH16 2NQ,64.3,0.89
BN6 8HY,57.4,0.85
RH19 1DG,57.7,0.79
BN6 9XD,60.1,0.92
RH15 9HE,57.6,0.82
RH10 3LX,65.7,0.88
RH19 2DN,62.2,0.95
RH16 2GG,84.0,1.18
RH10 4PP,47.0,0.64
RH16 4NY,62.9,0.9
RH16 1PR,60.1,0.92
RH17 6TY,61.7,0.82
RH15 0TF,83.7,1.12
BN6 9LY,58.4,0.84
RH16 4UW,81.8,1.15
RH17 6UF,69.9,0.93
RH15 8BN,59.0,0.88
RH15 9JW,64.1,0.93
BN6 8YA,80.3,1.09
RH10 4XR,62.9,0.93
RH19 3SF,67.9,0.98
RH15 8QB,55.4,0.74
RH16 3PP,62.2,0.88
BN6 9JY,47.8,0.82
BN45 7BH,56.7,0.85
RH16 4GB,74.4,1.04
RH15 9JD,56.4,0.84
RH15 8TT,66.7,0.99
BN6 8DD,54.1,0.81
RH16 4DH,58.6,0.78
RH16 2LF,52.2,0.64
RH10 3XD,66.1,0.97
RH16 3LE,57.5,0.82
BN6 8JP,55.8,0.86
RH10 3XF,64.0,0.91
RH16 2AT,85.2,1.18
RH17 6BS,64.8,0.97
RH16 4JH,66.2,0.89
RH16 4GZ,69.4,1.03
RH19 2AR,66.3,0.93
RH16 2BW,64.0,0.86
RH15 8LF,56.1,0.8
RH11 9AF,45.3,0.75
RH19 2EP,60.6,0.72
RH17 6LR,61.9,0.86
RH15 9SL,58.5,0.74
RH10 3XW,61.1,0.81
BN45 7FB,67.3,0.91
RH16 2BX,87.0,1.18
RH16 4NS,83.6,1.02
RH19 3BT,75.9,0.98
RH16 1PE,56.7,0.85
BN6 9DU,58.0,0.95
BN6 8NB,58.6,0.91
BN6 9QL,47.7,0.59
BN6 9SG,54.8,0.72
RH16 1PS,64.4,0.92
RH19 1SQ,58.4,0.86
RH17 5DE,63.8,0.94
RH15 9EU,64.7,0.86
BN6 9BH,42.6,0.79
RH15 9HZ,60.0,0.89
RH15 8HX,58.1,0.88
BN6 9AN,56.3,0.84
RH15 8JZ,53.0,0.78
RH19 3BB,61.5,0.91
RH16 1FH,75.3,0.97
BN6 9SX,70.9,0.96
RH19 3EG,72.9,0.97
RH15 8RT,68.2,0.93
RH10 4HR,63.3,0.84
RH16 3QY,62.9,0.87
RH16 4QD,60.8,0.81
RH10 3PN,59.9,0.9
BN6 9XG,66.8,1.0
RH15 0GF,76.8,1.12
RH17 6TJ,53.7,0.71
RH10 3QE,64.4,0.83
RH16 3HR,65.3,0.87
RH16 4JA,74.1,0.97
RH19 1AG,62.3,0.89
RH16 4RD,61.8,0.91
RH19 3DF,46.0,0.37
RH19 3DS,60.1,0.85
RH15 8QF,70.5,1.03
RH15 8LD,52.1,0.79
RH19 3PA,29.5,0.57
RH16 4UD,80.9,1.15
BN6 9NU,66.5,0.95
RH16 1BQ,76.8,0.98
RH19 2AD,57.1,0.75
RH10 4QQ,49.6,0.84
RH16 3JZ,70.7,0.99
RH17 7EA,51.0,0.79
RH19 3AS,62.8,0.72
RH15 9QD,66.3,1.0
RH19 1BP,54.2,0.64
RH16 2QT,50.7,0.8
RH15 0HF,63.1,0.9
RH19 4RQ,84.9,1.18
RH16 3US,84.3,1.13
RH19 4RR,66.3,0.99
RH15 0BH,81.8,1.0
RH15 8DU,60.7,0.86
RH10 4HS,64.8,0.9
RH15 9SD,73.0,0.96
RH17 6LN,56.2,0.83
RH17 7GJ,85.4,1.18
RH15 0AA,46.3,0.76
RH16 2EW,66.6,0.82
RH10 4UH,65.9,0.91
RH15 8PW,68.4,0.92
RH16 3RW,64.3,0.87
BN6 9YN,85.7,1.18
RH15 9XG,67.3,0.96
BN6 9AJ,63.9,0.85
RH19 1NP,58.8,0.84
BN6 9PL,48.1,0.74
RH19 1BA,75.2,1.06
RH17 6HS,57.7,0.8
RH16 3QF,58.5,0.92
RH17 6LZ,60.8,0.83
RH15 0GR,83.0,1.06
RH17 6EH,54.0,0.87
RH17 5BQ,63.0,0.89
RH16 4AB,65.3,0.74
RH16 1PF,56.0,0.78
BN6 9RH,57.3,0.76
RH15 0EF,55.9,0.78
RH15 8QX,60.5,0.87
RH16 4SS,76.0,1.0
BN6 8LR,61.4,0.85
RH19 3NP,64.0,0.96
BN6 9SZ,53.1,0.63
BN6 9AQ,55.4,0.73
RH10 3LE,27.2,0.45
BN6 9XS,65.7,1.01
BN6 8AT,72.4,0.95
RH19 3LG,65.5,0.81
RH17 5BG,66.2,0.92
RH15 9XP,66.1,0.98
BN6 9PQ,36.0,0.72
RH15 9RB,64.0,1.02
RH15 8UL,70.0,1.0
RH15 8UE,64.9,0.96
RH15 9SE,69.8,0.79
RH19 4EF,79.4,1.03
RH19 3XL,57.6,0.87
RH19 4HG,60.8,1.03
RH15 9HF,65.6,0.91
RH15 8UQ,65.3,0.97
RH17 5SR,41.3,0.77
RH16 3RL,68.3,0.89
RH15 0GW,69.9,1.03
RH19 3TA,54.0,0.8
RH19 4EP,56.2,0.77
RH19 3JA,63.8,1.0
RH16 3TE,74.3,0.92
RH19 4AU,59.3,0.78
RH16 3EE,69.2,0.89
RH15 8QL,61.0,0.79
RH19 4AN,58.3,0.8
BN6 9XA,58.8,0.88
RH16 2PB,64.2,0.87
RH10 3PL,65.8,0.88
RH19 2EF,65.6,0.9
BN6 8EB,72.2,0.99
RH15 0AH,61.1,0.83
RH17 6JY,45.9,0.68
RH16 4ED,63.1,0.75
RH10 3XQ,61.4,0.89
RH19 3JH,66.4,0.9
RH15 0HD,63.0,0.8
RH17 5EB,49.7,0.75
RH17 5LR,64.2,0.92
RH15 9PJ,64.9,0.86
RH15 8JQ,65.2,0.88
RH10 3LP,60.0,0.87
RH17 7EJ,56.2,0.92
RH17 5JP,60.2,0.91
RH15 0XL,84.5,1.14
RH16 4HX,63.0,0.81
BN6 9XE,72.6,0.88
RH17 6BP,31.5,0.55
RH15 0HH,67.3,0.95
RH17 5GU,83.9,1.11
RH19 3LZ,59.2,0.82
RH19 4TB,64.1,0.97
RH19 2LJ,75.8,1.08
RH19 1QP,55.0,0.81
RH15 0QL,61.4,0.9
RH16 4RB,62.1,0.92
BN6 9QB,66.0,0.89
BN6 9XJ,71.3,1.01
BN6 9AX,61.1,0.91
RH17 5NS,84.2,1.18
RH16 4XE,83.5,1.18
RH19 2SR,84.4,1.16
RH16 1QU,60.2,0.85
BN6 8AP,58.0,0.68
RH16 4EU,84.2,1.17
RH16 1DF,66.7,0.86
RH17 6UH,59.6,0.91
RH19 1EY,55.1,0.67
RH15 8HE,77.2,1.01
RH15 0PX,63.5,0.8
RH15 8QP,64.3,0.74
RH19 1RX,56.0,0.9
RH19 1DA,53.6,0.83
RH10 3QD,62.1,0.9
RH16 3EH,59.5,0.87
BN6 8BG,64.9,0.93
RH17 7BY,82.8,1.14
RH19 3QQ,67.2,0.93
BN6 8TP,36.2,0.56
BN6 8HJ,63.5,0.89
BN6 8HR,58.6,0.84
RH19 3RJ,60.7,0.88
RH15 0AX,60.3,0.91
RH17 5QN,63.0,0.93
RH16 3SS,67.3,0.92
RH17 6PB,64.3,0.87
RH17 5PY,59.8,0.94
RH19 4PA,52.4,0.88
RH10 4XU,66.1,0.9
RH16 1SF,59.0,0.91
RH19 1JX,61.0,0.87
RH16 3BA,57.8,0.87
RH19 4TP,66.0,1.0
RH15 0DX,66.6,0.95
RH15 8PJ,70.6,0.96
RH16 2SX,63.2,0.89
RH17 5NE,49.5,0.8
RH19 4BJ,58.4,0.87
BN6 8QP,72.4,0.96
RH10 4NH,46.0,0.78
RH19 4EG,46.4,0.62
RH17 6AT,29.0,0.72
RH15 0QJ,59.8,0.85
RH16 1EP,72.2,1.0
RH10 4LB,65.6,0.94
RH19 3UA,57.5,0.98
RH11 9GY,83.5,1.18
RH15 8QG,59.0,0.76
RH11 9AN,59.8,0.94
RH15 0HZ,59.1,0.88
RH19 1NU,61.3,0.88
RH10 4PA,41.6,0.58
RH19 4DB,59.2,0.9
RH10 3GT,85.8,1.18
BN6 9UW,64.9,0.7
RH19 2DU,60.2,0.88
RH19 3UL,68.5,0.91
RH16 2DF,52.8,0.77
RH16 4RT,69.4,0.95
RH15 8LP,69.6,0.96
RH19 1AW,64.0,0.79
RH15 0JN,72.2,0.94
BN6 9ST,59.5,0.86
RH16 1RX,58.2,0.68
RH10 4TA,45.6,0.81
RH16 2QY,53.5,0.78
BN6 8EZ,65.1,0.94
RH17 6FR,78.9,1.13
RH15 0LT,64.6,0.83
RH16 1UX,60.7,0.87
RH19 1JF,45.0,0.76
RH19 3EA,56.6,0.86
RH16 4NZ,61.9,0.9
RH16 4FQ,75.7,1.04
RH10 4UP,77.3,0.96
RH15 8GG,70.5,1.02
BN6 9GG,84.3,1.16
RH19 3DY,58.3,0.89
BN6 8HP,59.6,0.84
RH19 1GY,83.8,1.05
RH16 3RY,62.4,0.9
RH16 4PN,58.5,0.8
RH16 4HU,68.3,0.9
RH19 2SB,59.7,1.0
RH17 5BB,58.2,0.81
RH10 3XR,83.9,1.18
RH15 9SB,63.4,0.85
RH15 9SY,72.8,0.97
RH17 6SF,60.7,0.85
RH15 0RF,66.6,0.96
RH15 8DJ,67.7,0.87
RH16 4XL,81.8,1.08
RH15 8DX,61.4,0.82
RH19 4PE,52.6,0.92
RH15 8SB,67.2,0.92
RH19 3YG,61.1,0.88
RH19 4SD,67.2,0.89
RH16 3RP,73.5,0.97
RH16 4PH,63.2,0.8
RH10 3RR,63.2,0.93
RH15 8DA,59.3,0.86
BN6 8QY,69.7,0.91
RH15 0XN,81.3,1.17
RH15 8PF,64.7,0.89
RH19 3EU,60.9,0.95
RH19 1PR,61.1,0.84
RH15 0UB,57.0,0.84
BN6 9TB,59.8,0.72
RH15 8JB,65.1,0.95
RH16 4NP,62.2,0.85
RH16 4EL,68.7,0.99
RH17 5JA,43.0,0.73
RH16 3UZ,84.1,1.11
RH10 3ZD,85.2,1.18
RH15 0LB,67.7,0.91
RH15 9JS,63.0,0.94
RH17 7EF,62.0,0.96
RH15 0LN,59.4,0.91
RH19 1FG,75.2,0.95
RH16 3LN,63.1,0.85
RH16 4ZH,83.9,1.17
RH19 1TW,60.9,0.84
RH17 5TG,21.4,0.53
RH16 2EZ,64.6,0.93
RH15 0QE,61.8,0.72
BN6 8PY,63.2,0.88
BN6 8DF,58.2,0.88
RH10 4NU,54.2,0.77
RH19 4AS,62.5,0.79
RH17 5QJ,85.0,1.15
RH16 4UE,83.0,1.17
BN6 9DF,60.0,0.9
RH16 1PH,62.5,0.92
RH16 4WR,83.0,1.17
RH16 2AR,60.4,0.85
RH15 9LS,82.6,1.13
BN6 9AF,61.6,0.88
RH15 0QD,68.9,0.92
RH10 4SG,37.7,0.52
RH19 4QR,53.6,0.83
RH10 3ZF,83.9,1.18
RH17 7AP,46.1,0.7
BN6 9BN,82.8,1.15
RH19 1DE,56.5,0.85
RH19 4PY,43.1,0.66
RH15 8UY,65.7,0.96
RH15 8SZ,72.2,0.94
RH19 4PQ,46.7,0.81
RH15 0RX,59.0,0.84
RH10 3LS,58.5,0.89
BN6 8PR,64.2,0.91
RH16 3PT,69.1,0.95
RH19 1HW,80.8,1.03
RH16 2HN,54.4,0.69
RH16 3JU,63.9,0.88
RH10 4GY,61.8,0.9
BN5 9NB,46.5,0.85
RH19 3HZ,66.3,0.91
BN6 8QL,57.8,0.72
RH17 6DN,68.2,0.95
RH10 4NX,62.2,0.55
RH16 4DE,69.3,0.89
RH15 0LS,71.9,0.95
RH17 5LH,84.5,1.18
RH16 4ER,67.4,0.99
RH17 6HB,38.6,0.66
RH17 6NQ,70.9,1.02
RH19 1RB,84.6,1.18
RH15 9PQ,57.0,0.83
RH15 8HL,57.8,0.9
RH16 2ER,66.3,0.83
BN6 9DB,68.6,0.89
RH16 1LG,78.6,1.0
RH15 0PU,54.2,0.81
RH16 4DW,60.4,0.86
RH16 3UY,82.8,1.11
RH17 7BQ,62.5,0.86
RH16 4UH,83.3,1.13
RH16 4LY,79.9,1.02
RH17 7QY,66.4,0.96
RH17 6TD,57.8,0.75
RH15 8BL,69.1,0.93
RH16 3PU,66.1,0.9
RH16 4RR,43.0,0.63
RH19 3RX,56.8,0.84
RH19 3DA,59.2,0.87
BN6 9DE,40.1,0.74
RH19 2BU,57.0,0.73
RH17 7TA,75.0,1.05
RH19 1PS,64.0,0.87
RH15 0GH,82.6,1.09
RH15 0TG,67.6,0.93
RH19 1NJ,78.1,1.0
BN6 8JG,63.6,0.86
BN6 8JQ,62.9,0.94
RH17 7AB,78.5,1.09
RH10 3QG,58.5,0.9
RH17 5EY,64.5,0.89
RH17 7DY,56.1,0.92
RH15 8NB,60.1,0.9
RH17 7DW,82.0,1.17
BN6 8HD,60.7,0.93
RH17 7PJ,56.2,0.87
RH19 1JZ,67.0,0.95
RH17 5AS,53.8,0.82
RH19 2RL,62.0,1.02
RH19 4NX,48.5,0.88
RH15 0RW,59.0,0.85
RH17 7BN,48.3,0.83
RH19 1HR,59.5,0.81
BN6 9HR,49.8,0.91
BN6 8NL,58.9,0.92
RH19 4HY,46.7,0.84
RH16 1SJ,58.1,0.89
RH19 1PJ,61.1,0.79
BN6 9NJ,59.5,0.84
RH15 9HY,60.2,0.92
BN45 7AE,53.0,0.86
RH17 7BB,19.6,0.6
RH16 3UU,77.7,1.12
BN6 8JS,64.2,0.92
RH19 3JT,59.8,0.9
RH19 3QS,64.8,0.92
RH19 2BZ,65.6,0.87
RH10 3GP,83.2,1.09
RH16 3EB,71.1,0.93
RH16 2DJ,61.7,0.92
RH19 2EZ,64.7,0.87
RH10 4HU,56.2,0.85
RH16 2EP,60.5,0.84
RH19 4LZ,70.9,0.96
BN5 9BJ,26.5,0.67
RH17 6LU,65.8,0.94
RH17 5DR,72.0,0.95
RH15 8LQ,58.1,0.89
RH16 2RY,57.4,0.85
RH15 9BP,77.1,0.98
RH19 3QN,59.9,0.85
RH15 0YJ,84.7,1.09
RH19 4JT,62.0,0.91
RH16 4DD,64.5,0.89
BN6 9BT,40.0,0.78
RH16 2HF,56.1,0.79
RH16 2SR,56.5,0.85
RH16 4JG,66.6,0.94
RH16 4DP,58.8,0.78
RH19 2BP,53.5,0.74
RH16 4SP,62.0,0.73
RH16 1NA,60.2,0.94
RH10 4AH,86.1,1.16
RH19 1DB,77.5,0.99
RH10 3FB,83.7,1.16
RH10 3PX,65.6,0.86
RH16 3SR,61.9,0.91
RH16 1QY,58.9,0.83
RH19 4RU,59.2,0.97
RH15 8LN,79.8,1.03
RH16 2EA,83.7,1.18
RH17 6QZ,51.2,0.84
BN6 8RD,60.5,0.9
RH10 4EQ,72.6,0.92
RH17 5BY,60.8,0.83
BN6 8DE,58.0,0.83
RH17 7EP,83.0,1.18
RH17 5GN,83.8,1.16
RH15 8DW,65.4,0.98
RH10 3RT,61.7,0.94
RH16 4ZF,84.4,1.18
RH16 4TZ,81.6,1.08
RH19 1SA,59.0,0.93
RH19 3JY,64.2,0.97
RH15 8BY,50.0,0.86
RH16 4JD,64.0,0.84
RH19 1AY,67.7,0.84
RH15 8EN,57.6,0.89
RH15 8AN,78.4,1.01
RH15 8QT,69.9,1.0
RH10 3LH,61.1,0.89
RH15 8PR,66.1,0.88
RH10 4LR,52.3,0.89
RH19 3XU,64.5,0.87
RH19 1RY,54.2,0.86
RH15 8BU,63.0,0.81
RH15 0ND,64.4,0.89
RH16 4HJ,64.7,0.87
RH16 2BE,83.7,1.14
RH19 2DA,65.1,0.79
RH16 3HU,64.6,0.89
RH16 4UT,80.0,1.15
RH19 3HE,77.7,1.03
RH16 2EL,57.0,0.93
RH16 3NE,62.7,0.88
RH15 8JY,61.8,0.87
RH16 1XP,40.7,0.61
RH19 1DW,55.1,0.84
RH17 7NP,61.3,0.94
RH17 5NH,42.4,0.73
RH17 5DT,64.2,0.85
RH17 5NF,85.3,1.17
RH16 3HW,65.6,0.92
RH16 3QB,67.7,0.92
RH10 3EZ,68.0,1.06
RH17 6BJ,59.7,0.7
RH16 4QZ,59.8,0.84
RH15 8PE,72.4,0.9
RH11 9FZ,80.5,1.13
RH16 3AW,51.8,0.65
BN6 8DG,55.9,0.84
RH16 2PF,64.0,0.85
RH16 3UJ,83.2,1.13
RH10 4UE,55.4,0.88
RH19 1RP,61.0,0.93
RH17 7SL,62.3,0.84
RH15 8PS,68.3,0.94
RH17 6BU,62.0,0.88
RH17 5SZ,30.5,0.66
BN6 9LD,82.0,1.09
RH16 1QR,57.5,0.78
RH15 8DE,63.3,0.85
RH10 3RA,54.4,0.67
RH16 3TG,68.3,0.95
RH16 3AY,64.3,0.91
RH17 7TD,70.3,0.92
RH15 0ZP,83.2,1.13
BN6 8FE,81.0,1.11
RH15 9SP,64.0,0.87
RH16 2LR,61.6,0.89
RH17 6LH,55.2,0.73
RH19 4TG,65.2,0.99
RH16 1BF,79.2,1.01
RH16 3PW,63.4,0.9
RH15 0QR,62.2,0.91
RH19 1ET,69.9,1.01
RH16 1NH,57.5,0.88
BN6 9PJ,29.2,0.6
RH16 4PG,73.4,0.97
RH19 3XF,61.3,0.93
RH15 0AB,62.1,0.62
RH16 4RY,45.4,0.68
BN6 8QT,59.3,0.71
RH19 4HH,62.8,0.91
RH10 4DN,61.4,0.89
RH19 4LY,52.8,0.83
RH16 2HT,50.0,0.64
RH19 2AH,63.6,0.87
RH15 0HY,61.6,0.89
RH17 6EB,38.1,0.67
RH10 3SW,83.7,1.17
RH15 8LG,52.0,0.86
RH10 3EW,61.6,0.92
RH15 8EB,59.6,0.95
RH16 2QN,48.5,0.76
RH10 3GJ,85.7,1.17
RH16 4EG,57.9,0.77
RH16 1UL,45.0,0.74
RH16 1XB,60.7,0.87
RH15 0LA,62.5,0.93
RH15 9SH,70.3,0.91
RH16 1EJ,66.2,0.87
RH19 4QX,51.1,0.62
BN6 8EY,58.5,0.85
BN6 9AH,61.7,0.77
BN6 9RG,53.7,0.6
RH16 4EF,63.0,0.75
RH10 3QN,57.4,0.85
