postcode,epc,hpr
LA20 6JD,48.4,0.69
LA17 7TD,66.5,0.93
LA10 5LF,52.5,0.89
LA6 2AB,58.7,0.84
LA11 6NA,44.1,0.65
LA9 7PU,64.4,1.0
LA12 0DX,57.6,0.83
LA9 7AQ,58.7,0.89
LA11 6AB,67.2,0.9
LA9 7LP,66.3,0.92
LA8 8BL,54.5,0.81
LA23 2HX,63.4,0.96
LA10 5AN,71.9,0.93
LA12 8LN,40.4,0.63
LA9 4EZ,69.3,0.87
LA22 0HB,50.5,0.87
LA8 0AG,59.2,0.88
LA5 0BY,59.1,0.93
LA12 8BU,74.1,1.0
LA23 3BJ,43.0,0.72
LA12 7AH,51.9,0.75
LA11 7QL,62.0,0.99
LA10 5HR,48.5,0.91
LA9 7BA,61.7,0.85
LA9 7AD,60.8,0.76
LA12 9LS,57.2,0.87
LA7 7LD,53.3,0.67
LA9 5HY,66.8,0.97
LA11 7ET,70.2,1.02
LA8 9AL,72.0,1.05
LA23 1PP,35.7,0.65
LA12 9NN,63.0,0.9
LA8 8DJ,50.0,0.82
LA8 8BB,44.5,0.81
LA17 7XS,38.0,0.7
LA11 6LR,62.0,0.86
LA11 7BN,74.2,1.05
LA9 4BH,63.2,0.87
LA22 9RL,55.9,0.79
LA23 1DX,59.2,0.7
LA9 6BA,75.0,0.98
LA23 1DD,74.1,0.95
LA9 5ED,66.8,0.99
LA22 9JG,32.9,0.65
LA10 5HQ,58.6,0.68
LA8 8LU,77.7,1.05
LA20 6BP,45.5,0.79
LA9 7JA,59.0,0.86
LA9 5QB,59.7,0.89
LA12 0SZ,63.9,0.85
LA23 2EL,51.0,0.63
LA6 2PH,28.5,0.45
LA23 2JU,69.7,0.95
LA22 9AS,41.3,0.64
LA12 8NL,59.6,0.95
LA8 0AU,45.7,0.72
LA6 1RY,67.3,0.98
LA11 7AN,52.7,0.8
LA10 5NY,45.3,0.81
LA11 7LN,60.6,0.87
LA9 6FA,67.9,1.01
LA23 1DF,66.4,0.99
LA23 3JQ,53.7,0.98
LA11 6BH,54.8,0.85
LA6 2PG,48.4,0.85
LA8 8NU,57.2,0.83
LA8 9EG,53.9,0.93
LA23 2JS,48.3,0.54
LA8 8DS,54.8,0.73
LA8 9QT,45.5,0.85
LA12 7AF,54.0,0.69
LA23 2DW,60.6,0.93
LA6 1QE,58.2,0.66
LA9 7AG,63.5,0.98
LA23 2EW,53.6,0.75
LA9 6DE,49.8,0.8
LA9 6FH,81.4,1.13
LA22 9BD,66.2,0.95
LA22 9LB,67.8,0.98
LA22 0PF,59.2,0.73
LA9 7SH,66.6,0.98
LA23 2NW,62.0,0.75
LA9 4SX,50.8,0.63
LA12 8DX,38.5,0.72
LA23 1PQ,37.3,0.64
LA17 7XN,30.8,0.55
LA11 6HW,37.4,0.75
LA9 6JJ,56.0,0.88
LA11 6EX,45.8,0.67
LA5 0EW,51.7,0.64
LA8 0EE,62.0,0.91
LA8 9JW,46.3,0.78
LA9 5NU,61.4,0.93
LA12 7SL,41.4,0.79
LA12 7BE,65.6,0.88
LA22 9AJ,47.7,0.55
LA9 7NZ,58.6,0.9
LA11 7AW,62.2,0.85
LA8 0HB,46.2,0.59
LA9 7SA,68.7,1.0
LA9 6PS,61.6,0.78
LA7 7QA,63.4,0.77
LA8 9QF,45.3,0.75
LA12 8LS,47.2,0.86
LA11 7QS,60.5,0.9
LA21 8BQ,61.2,1.02
LA9 4RZ,53.1,0.71
LA12 0TP,70.1,0.98
LA9 7RZ,69.8,1.03
LA12 9RX,65.0,0.77
LA23 3EX,55.4,0.84
LA9 4JW,54.1,0.72
LA12 9LP,64.3,0.93
LA12 7PF,21.0,0.7
LA12 7HY,68.9,0.85
LA12 8PY,62.7,0.95
LA6 2QL,60.5,1.05
LA9 4PD,54.1,0.68
LA22 0DZ,60.0,0.92
LA9 5DF,64.5,0.88
LA8 0HH,57.0,0.96
LA12 7BL,67.4,0.84
LA9 6AD,46.3,0.6
LA23 3EG,43.1,0.64
LA12 0PL,54.6,0.82
LA8 8JQ,45.7,0.88
LA9 7FP,82.6,1.16
LA22 0LT,30.0,0.51
LA6 2SA,54.9,0.75
LA23 3NS,24.0,0.63
LA11 6EH,54.7,0.74
LA9 5JP,55.4,0.82
LA22 0DF,52.0,0.82
LA12 8PL,58.8,0.99
LA23 3BH,55.9,0.58
LA9 7JF,55.3,0.91
LA9 5FA,87.3,1.18
LA8 9DX,40.0,0.76
LA23 2BW,80.8,1.04
LA11 7LP,61.2,0.91
LA11 7AU,59.9,0.92
LA8 9NX,54.6,0.69
LA7 7DX,57.6,0.75
LA12 9JS,70.7,0.99
LA7 7LB,59.3,0.93
LA12 0PN,59.1,0.8
LA9 5DT,61.6,0.73
LA8 9PX,58.2,0.99
LA12 0JA,59.5,0.76
LA12 9LX,58.2,0.87
LA6 1LL,52.4,0.68
LA9 7LT,53.0,0.78
LA20 6EW,76.1,1.03
LA9 6JN,65.5,0.91
LA8 8HX,50.8,0.86
LA12 9RQ,49.4,0.9
LA5 0AE,44.3,0.63
LA9 5TA,59.2,0.94
LA20 6JF,57.3,0.47
LA22 9NR,34.0,0.85
LA11 7JR,60.8,0.94
LA9 5LL,63.8,0.91
LA11 6FD,50.6,0.83
LA8 9EP,56.8,0.95
LA12 9TA,63.6,0.95
LA10 5BU,55.7,0.82
LA9 7JP,64.5,0.98
LA23 3BW,55.5,0.75
LA12 7FE,59.0,1.0
LA8 0NF,42.2,0.72
LA12 7TN,69.2,1.02
LA11 7SS,40.6,0.72
LA8 9LU,50.7,0.67
LA5 0HA,58.0,0.65
LA9 5DY,45.6,0.83
LA23 3GN,80.1,1.04
LA8 0JW,45.2,0.72
LA11 6JT,63.5,0.83
LA22 0LR,43.6,0.78
LA23 3JY,52.9,0.75
LA9 4XA,59.5,0.89
LA11 6ER,49.0,0.49
LA9 5HQ,64.8,0.89
LA9 7RQ,68.3,1.02
LA8 0NH,40.0,0.76
LA12 0DP,71.0,1.04
LA9 7BD,55.9,0.64
LA9 4NG,70.2,0.9
LA12 0RW,66.3,0.98
LA12 9QT,54.9,0.7
LA9 7LW,78.2,1.08
LA6 2DJ,64.7,0.9
LA12 7QW,39.3,0.67
LA11 6AH,55.5,0.62
LA15 8JG,44.1,0.77
LA11 6PA,60.9,0.82
LA12 0SB,51.8,0.64
LA12 7NH,62.0,0.84
LA23 1BY,53.5,0.73
LA12 0JB,57.3,0.79
LA22 0RB,67.5,1.01
LA11 7RA,59.6,0.9
LA9 4RT,44.9,0.55
LA9 7BJ,57.7,0.77
LA22 0DH,52.1,0.74
LA12 7LB,59.7,0.9
LA8 9PA,63.1,0.93
LA9 4ED,55.3,0.75
LA11 7JZ,53.9,0.74
LA23 2AD,67.4,0.92
LA6 1JE,53.0,0.77
LA20 6AE,46.9,0.68
LA12 0UD,69.7,1.0
LA9 4BD,57.4,0.67
LA9 7AN,55.0,0.6
LA23 2DX,68.7,0.97
LA11 7RF,50.9,0.61
LA8 0EL,57.5,0.88
LA11 7RX,84.3,1.18
LA9 6HE,54.4,0.66
LA9 7JG,57.2,0.83
LA12 0HG,53.6,0.54
LA9 6DS,53.7,0.58
LA22 9ES,50.9,0.79
LA6 2BD,50.0,0.55
LA12 8JB,40.3,0.7
LA12 9NS,60.2,0.89
LA23 2AZ,50.9,0.8
LA12 0PE,43.8,0.8
LA9 7QY,59.2,0.97
LA6 1SE,76.4,1.06
LA6 1PG,42.8,0.78
LA12 7PG,57.3,0.9
LA12 7TT,75.1,1.05
LA9 7AA,65.5,0.97
LA23 3AP,61.6,0.68
LA11 6LD,52.2,0.72
LA22 9QU,55.0,0.74
LA17 7TT,33.4,0.69
LA22 9HA,69.6,0.96
LA22 0EF,73.6,0.97
LA9 4SP,47.2,0.57
LA9 7JR,60.5,0.97
LA9 7NP,63.3,0.93
LA5 0DT,59.8,0.8
LA12 0DH,49.2,0.52
LA10 5AQ,44.1,0.6
LA11 7LD,49.5,0.93
LA23 2LB,56.4,0.71
LA12 7BU,57.1,0.71
LA23 3BL,52.4,0.66
LA11 6RZ,53.3,0.83
LA23 2EA,63.7,0.96
LA8 8LT,68.5,1.02
LA12 9JA,60.6,0.95
LA23 1HZ,29.3,0.58
LA9 7QH,57.1,0.84
LA12 9AW,53.2,0.65
LA11 6RN,42.6,0.8
LA11 7JT,64.4,0.98
LA23 3AU,63.3,0.82
LA8 0NL,51.8,0.88
LA11 6AF,48.2,0.85
LA11 7BJ,64.4,0.93
LA6 1SD,74.1,1.04
LA5 0HJ,58.1,0.79
LA12 0BJ,65.1,0.86
LA12 7ER,46.1,0.58
LA8 8DY,74.2,1.02
LA6 2DQ,61.4,0.9
LA6 2DD,62.0,0.85
LA12 8NZ,45.8,0.8
LA8 0HQ,63.1,0.71
LA9 5ET,61.1,0.84
LA11 7RN,63.5,0.98
LA12 7DW,50.0,0.9
LA9 5NT,59.6,0.88
LA12 8HF,28.3,0.62
LA21 8AU,45.1,0.76
LA12 9QR,53.0,0.92
LA9 7EA,50.6,0.55
LA6 2LY,56.0,0.77
LA17 7XP,24.4,0.6
LA12 9BX,58.6,0.84
LA9 5BN,63.2,0.99
LA23 3AQ,61.2,0.85
LA17 7UA,50.6,0.73
LA9 5QY,68.4,1.0
LA9 7LB,57.3,0.93
LA6 2BF,70.9,0.99
LA11 7NZ,67.6,0.86
LA9 5TB,60.6,0.96
LA17 7TE,57.1,0.79
LA9 7LQ,74.1,1.0
LA6 2FP,85.8,1.15
LA6 2BN,73.6,0.94
LA12 9JE,62.7,0.94
LA8 9BB,44.0,0.72
LA9 7ND,63.5,0.94
LA9 6BE,50.9,0.77
LA8 0JA,59.2,0.9
LA21 8AE,34.0,0.64
LA12 7NB,55.8,0.76
LA10 5HN,52.8,0.66
LA23 3NU,35.8,0.76
LA11 7PE,62.2,0.87
LA23 2LA,68.5,0.91
LA12 0PG,32.0,0.73
LA8 9HQ,54.7,0.74
LA12 0BA,52.3,0.66
LA9 4JF,71.0,1.01
LA9 6AR,58.9,0.68
LA22 0PY,42.0,0.66
LA9 7NH,60.4,0.79
LA11 6JZ,57.2,0.92
LA23 1NL,63.8,0.88
LA17 7UG,62.0,0.94
LA9 7FJ,81.2,1.1
LA12 7BP,53.7,0.58
LA9 5EU,55.9,0.67
LA22 0BD,60.6,0.87
LA22 9JL,37.7,0.88
LA12 8RA,64.2,1.0
LA7 7RL,67.0,1.04
LA8 9LE,52.2,0.81
LA9 7AF,73.7,0.84
LA5 0HG,62.5,0.83
LA11 6ND,54.6,0.68
LA5 0DW,65.8,0.91
LA22 9HG,55.5,0.88
LA8 8PJ,58.1,0.96
LA12 9HD,61.7,0.87
LA10 5HD,63.0,0.88
LA10 5BN,48.1,0.7
LA21 8AR,52.5,0.84
LA23 1LY,41.7,0.8
LA9 7QQ,58.7,0.83
LA21 8FA,82.0,1.15
LA9 5SE,29.6,0.67
LA11 6JX,50.9,0.89
LA10 5QU,29.0,0.66
LA7 7NP,48.4,0.81
LA9 6JR,69.8,0.94
LA8 9JL,44.5,0.69
LA12 7NX,48.2,0.86
LA11 6PD,69.0,0.97
LA8 0EY,63.6,0.94
LA6 2AS,60.0,0.75
LA8 0DX,49.9,0.73
LA11 7AP,60.0,0.83
LA9 5PT,48.5,0.62
LA12 0HT,58.4,0.7
LA12 9ST,81.6,1.1
LA8 8QA,60.0,0.98
LA8 9PY,55.2,0.82
LA5 0HY,63.2,0.87
LA22 9PE,17.0,0.74
LA23 1HF,50.4,0.76
LA12 9JZ,58.7,0.91
LA12 9BY,64.6,0.89
LA23 2DS,63.0,0.94
LA23 2DZ,73.8,0.89
LA23 3AW,69.6,0.97
LA12 8PQ,49.0,0.78
LA12 8PW,41.5,0.69
LA12 7FX,84.4,1.17
LA23 2AN,53.0,0.79
LA12 9RW,44.5,0.77
LA9 7AT,58.0,0.68
LA12 0QX,9.5,0.56
LA12 9PH,59.7,0.83
LA17 7TQ,54.9,0.76
LA12 8DZ,36.5,0.72
LA22 9NX,34.4,0.69
LA9 7BG,59.6,0.84
LA23 1HD,62.8,0.93
LA23 2JP,45.0,0.65
LA23 1PT,43.5,0.54
LA9 6DD,63.1,0.87
LA5 0EL,54.6,0.71
LA22 9PA,46.2,0.72
LA9 6PE,43.2,0.7
LA11 6QG,54.9,0.95
LA12 0RN,56.1,0.88
LA22 0NR,53.0,0.8
LA9 6AU,62.1,0.86
LA23 1LD,32.8,0.66
LA11 7NY,55.6,0.76
LA9 4AB,63.2,0.93
LA9 7NQ,62.3,0.86
LA9 6ES,60.2,0.79
LA9 6DW,58.0,0.87
LA21 8DU,48.7,0.6
LA12 9QY,55.9,0.69
LA8 8HQ,47.2,0.85
LA10 5HP,35.5,0.73
LA23 1AX,48.2,0.74
LA23 3BS,60.2,0.81
LA11 6DP,51.8,0.6
LA7 7AX,47.5,0.78
LA20 6HG,66.0,0.72
LA9 5QS,56.0,0.74
LA9 6DL,69.0,0.87
LA12 9NJ,60.8,0.94
LA23 2JW,58.1,0.68
LA12 0HN,68.7,0.98
LA11 7AY,56.4,0.92
LA5 0DU,57.1,0.89
LA12 9AH,60.7,0.84
LA11 7LZ,20.7,0.69
LA9 4LB,53.0,0.73
LA8 0LH,58.5,0.89
LA8 9NS,44.4,0.53
LA12 9DX,59.1,0.76
LA12 7PU,60.0,0.8
LA22 9JA,30.0,0.6
LA8 9JA,55.6,0.84
LA23 2HF,57.2,0.82
LA20 6AD,28.8,0.69
LA11 6BX,48.0,0.72
LA11 6EP,53.0,0.77
LA11 7NT,53.9,0.66
LA12 8NS,52.9,0.92
LA9 4TH,56.0,0.71
LA12 7RY,70.2,1.06
LA12 8NW,47.6,0.71
LA9 6NX,50.0,0.77
LA12 9BE,58.0,0.89
LA9 4HP,55.7,0.75
LA11 7LF,53.1,0.72
LA11 7JB,54.2,0.88
LA9 7DG,49.6,0.58
LA12 7ET,72.0,1.04
LA22 9DR,44.6,0.55
LA11 7BX,56.0,0.9
LA9 6EY,58.4,0.88
LA12 9ES,57.1,0.89
LA22 9RU,46.7,0.81
LA23 2BH,47.3,0.52
LA12 9BD,60.3,0.87
LA22 9NW,40.2,0.72
LA12 0HJ,61.6,0.83
LA9 7AX,46.0,0.79
LA17 7XJ,47.0,0.7
LA12 9LH,69.0,1.01
LA22 0AN,55.3,0.85
LA9 6PH,59.7,0.87
LA23 2JL,65.8,0.87
LA23 3HA,62.7,0.9
LA9 5AH,52.4,0.72
LA8 9DT,63.5,0.95
LA23 2AT,50.6,0.79
LA23 2EP,57.0,0.72
LA12 7AB,54.3,0.72
LA12 9PU,57.3,0.79
LA9 7LU,68.0,0.9
LA23 3DW,56.8,0.71
LA8 0NZ,62.0,0.97
LA11 7JU,52.0,0.7
LA22 9SQ,32.7,0.43
LA11 7QF,53.8,0.72
LA6 2AT,67.1,0.83
LA11 6NZ,30.7,0.6
LA9 7PY,69.5,0.98
LA10 5PH,24.5,0.58
LA23 1EJ,50.0,0.56
LA9 7TA,82.6,1.17
LA7 7LY,53.7,0.63
LA9 6HB,61.5,0.9
LA12 0PZ,38.5,0.72
LA23 2HS,54.3,0.79
LA10 5PJ,32.0,0.67
LA8 8ED,47.6,0.84
LA9 6JP,66.8,0.99
LA6 1HR,40.3,0.72
LA9 7QW,48.2,0.65
LA11 7RG,52.8,0.75
LA23 1BS,77.8,1.01
LA12 0HS,59.0,0.93
LA9 7DU,55.9,0.69
LA22 9QA,47.4,0.67
LA12 8PS,31.0,0.59
LA7 7RE,61.4,0.93
LA9 6HA,60.1,0.9
LA6 1QQ,59.7,0.94
LA9 7ET,53.7,0.68
LA12 8AE,37.1,0.72
LA9 6FR,82.7,1.18
LA12 0AP,79.3,1.12
LA23 2BX,54.1,0.6
LA7 7EJ,71.0,0.97
LA23 2LS,65.6,0.94
LA9 4RF,63.0,0.99
LA9 7RU,75.3,1.01
LA11 7RU,71.7,1.04
LA11 6AU,59.0,0.94
LA9 4ND,73.0,0.9
LA7 7AD,49.8,0.63
LA23 2LF,69.9,0.91
LA11 7HN,56.8,0.75
LA21 8DY,63.5,0.95
LA22 9ND,56.8,0.54
LA6 2PN,41.1,0.69
LA9 4LD,57.5,0.63
LA11 6RP,51.0,0.9
LA11 6SG,38.4,0.78
LA7 7QR,52.3,0.76
LA11 7AE,51.2,0.79
LA21 8AJ,31.9,0.62
LA8 0EU,60.2,0.86
LA9 5PG,69.0,0.97
LA5 0EY,65.1,1.0
LA23 2JY,65.3,0.92
LA8 8HU,52.6,0.92
LA8 0BH,45.2,0.84
LA12 0AF,70.5,0.99
LA11 7JX,71.0,1.0
LA9 4TB,78.9,1.15
LA11 6NS,34.6,0.78
LA5 0AR,63.9,0.91
LA12 8LZ,66.7,1.02
LA23 3BB,50.7,0.68
LA12 9NL,64.4,0.86
LA6 2QB,53.4,0.83
LA10 5BA,48.0,0.47
LA8 9EU,58.4,0.89
LA12 8AH,1.0,0.3
LA5 0AJ,47.4,0.59
LA8 8ET,53.8,0.9
LA17 7UJ,51.6,0.79
LA12 9AS,63.8,0.81
LA9 7BN,57.4,0.69
LA8 0DH,37.5,0.71
LA9 7NF,67.5,0.95
LA23 3LN,45.1,0.8
LA9 4EY,66.8,0.97
LA7 7LG,38.2,0.56
LA9 5EX,51.1,0.67
LA22 0DD,51.2,0.58
LA7 7AJ,41.3,0.68
LA11 7QU,61.3,0.81
LA20 6HZ,56.0,0.55
LA12 7EL,53.1,0.64
LA6 2LQ,19.5,0.58
LA20 6AJ,79.7,0.98
LA6 1LH,30.5,0.59
LA12 7DA,58.7,0.71
LA9 5SD,35.2,0.58
LA22 9EB,55.8,0.76
LA8 8NQ,51.3,0.89
LA9 7PH,56.3,0.8
LA6 2ET,51.2,0.81
LA23 2LQ,65.0,0.96
LA8 8AG,53.2,0.83
LA11 6BN,51.9,0.67
LA9 5PA,59.9,0.91
LA6 2RY,62.4,0.89
LA7 7DT,76.7,1.06
LA22 0BP,39.0,0.76
LA12 9PR,61.2,0.84
LA23 1BZ,68.9,0.93
LA12 0JL,55.8,0.93
LA8 0LZ,45.7,0.85
LA7 7PT,66.5,0.98
LA11 6HS,55.8,0.9
LA12 7RS,56.0,0.9
LA12 0AS,62.3,0.73
LA9 7FN,82.9,1.16
LA10 5AD,55.3,0.64
LA8 0EW,55.7,0.85
LA10 5RE,38.3,0.78
LA12 0AU,55.8,0.67
LA9 4LQ,63.2,0.91
LA12 9FE,80.0,1.14
LA8 9PG,59.7,0.89
LA12 7JJ,63.8,0.82
LA11 6AL,52.0,0.58
LA9 6HD,64.5,0.9
LA6 2EX,66.2,1.07
LA6 2FL,79.1,1.04
LA22 0HG,53.3,0.73
LA10 5BZ,66.4,0.65
LA8 9LW,61.8,0.67
LA12 9RL,12.7,0.54
LA9 5FH,84.4,1.17
LA6 1LN,69.1,0.96
LA8 9LX,63.8,0.92
LA23 1EX,52.5,0.79
LA12 9BA,62.1,0.89
LA12 0QS,39.1,0.78
LA12 8HX,43.0,0.64
LA7 7DP,68.1,0.94
LA22 0PN,72.0,0.94
LA22 9SG,39.2,0.63
LA12 8AR,21.0,0.72
LA12 0BT,58.8,0.86
LA23 3LU,41.0,0.81
LA10 5JE,74.6,1.01
LA9 6AA,59.1,0.66
LA21 8BH,22.7,0.74
LA22 9JQ,49.9,0.87
LA6 1LD,70.6,1.03
LA11 7NW,51.8,0.82
LA9 7QZ,60.4,0.9
LA12 7JZ,61.4,0.71
LA11 7SB,53.7,0.84
LA7 7RD,64.8,1.0
LA11 7DS,71.0,0.91
LA7 7PR,70.3,1.0
LA7 7JL,61.3,0.87
LA11 7ED,60.2,0.95
LA9 5ND,61.3,0.89
LA6 2PZ,61.1,0.99
LA11 6HN,41.2,0.76
LA9 6QN,55.4,0.66
LA22 9TA,43.1,0.65
LA23 1JE,68.6,0.98
LA7 7LJ,50.6,0.86
LA8 9AT,42.4,0.75
LA12 8DJ,52.9,0.74
LA12 0QN,43.0,0.8
LA7 7QQ,68.5,0.98
LA23 1HQ,56.0,0.81
LA7 7HU,41.6,0.76
LA9 4DH,67.8,0.88
LA22 9RB,40.5,0.76
LA23 1AF,57.6,0.6
LA22 9RY,85.8,1.18
LA9 7SG,66.8,1.03
LA9 5EY,54.8,0.9
LA8 9ET,41.0,0.66
LA9 4RG,64.0,0.83
LA7 7JX,51.7,0.86
LA12 9ED,52.4,0.63
LA11 6DY,59.1,0.85
LA9 5QQ,54.2,0.57
LA23 3HX,53.0,0.77
LA9 4SR,51.2,0.69
LA6 2PP,54.4,0.91
LA11 7SP,39.8,0.84
LA23 1EU,55.4,0.81
LA9 6HG,62.6,0.9
LA22 0BU,50.4,0.71
LA9 7SN,67.3,1.02
LA12 9AT,68.5,0.9
LA11 7BL,59.7,0.95
LA12 7SQ,37.0,0.74
LA12 9DE,71.4,0.93
LA8 9BL,46.8,0.84
LA22 0AR,60.5,0.94
LA11 7NF,64.3,0.96
LA12 8QR,41.0,0.88
LA9 7HJ,58.7,0.85
LA12 9JH,67.5,0.96
LA9 7NA,61.7,0.82
LA6 2FE,74.2,1.0
LA12 7BG,66.6,0.9
LA23 2BZ,72.8,0.98
LA12 8QT,54.0,0.86
LA21 8BY,78.7,1.14
LA12 0JN,38.5,0.6
LA9 6PT,62.2,0.94
LA22 0PJ,64.3,0.99
LA11 6LQ,53.0,0.7
LA9 6BJ,63.3,0.97
LA9 7LH,62.2,0.82
LA9 7NJ,56.0,0.81
LA12 7SR,27.5,0.71
LA12 7JW,70.2,0.93
LA12 9RB,38.8,0.68
LA6 2LN,48.2,0.71
LA23 2LD,69.1,0.98
LA12 0EQ,52.7,0.8
LA9 5JW,61.8,0.93
LA9 5QG,50.1,0.67
LA9 5PN,55.5,0.67
LA23 3AY,61.8,0.86
LA12 9AX,61.0,0.84
LA11 6LN,55.3,0.84
LA10 5QA,78.0,1.03
LA13 0NL,43.2,0.86
LA12 8QY,45.8,0.64
LA12 0UQ,72.0,1.04
LA8 0AA,59.2,0.95
LA12 0HF,64.9,0.97
LA23 3AT,64.2,1.0
LA9 5LU,75.0,1.05
LA5 0ES,64.8,0.96
LA8 0DQ,51.6,0.89
LA11 7SD,65.2,0.95
LA22 0QE,41.8,0.73
LA7 7AF,39.0,0.69
LA9 7EH,65.2,0.77
LA9 5HF,72.9,0.97
LA9 5NP,68.8,0.97
LA9 5RA,49.0,0.54
LA23 2LZ,59.5,0.97
LA11 6PB,69.4,1.0
LA12 7PR,51.0,0.81
LA22 9HR,61.2,0.91
LA8 8HY,69.8,1.0
LA23 2LP,63.9,0.95
LA11 6HY,48.2,0.79
LA23 2LH,63.7,0.94
LA23 2BN,70.4,1.01
LA9 4AP,44.8,0.84
LA7 7ET,57.5,0.85
LA23 2HD,69.0,0.96
LA6 1LR,50.9,0.6
LA12 8HA,26.4,0.61
LA8 8JE,85.0,1.14
LA12 0JP,47.9,0.86
LA8 8HD,37.3,0.68
LA12 8LE,35.3,0.65
LA9 4LU,49.2,0.91
LA8 8PB,61.7,0.68
LA11 6SJ,39.2,0.6
LA12 9SQ,66.5,0.99
LA5 0DY,64.5,0.88
LA11 6PF,81.4,1.13
LA10 5LX,45.5,0.75
LA8 9PU,54.6,0.81
LA23 3AE,65.4,0.9
LA9 5JR,65.9,0.82
LA9 6DY,52.9,0.59
LA12 9SZ,79.4,1.13
LA9 7DD,50.3,0.71
LA12 7DB,63.0,0.83
LA9 6RE,68.2,0.94
LA12 8QD,39.4,0.86
LA12 9JD,65.7,1.0
LA9 5HR,53.5,0.84
LA12 7TR,76.0,1.05
LA12 7NU,48.8,0.88
LA8 8AP,37.3,0.66
LA21 8HP,54.7,0.63
LA9 7JW,60.6,0.91
LA23 2DA,70.9,1.01
LA11 7RJ,55.0,0.78
LA11 6QU,57.0,0.8
LA21 8HS,66.6,1.0
LA7 7EB,50.6,0.78
LA22 9QT,63.9,1.01
LA12 0RG,61.2,0.85
LA8 0HW,51.9,0.85
LA22 9HU,29.0,0.61
LA22 9JB,38.0,0.65
LA7 7PY,63.7,0.85
LA11 6DQ,63.0,0.89
LA9 4PP,50.0,0.64
LA23 1LF,57.3,0.67
LA12 9HE,61.8,0.9
LA11 7JJ,59.0,0.97
LA12 0UW,70.2,1.16
LA12 8QG,29.2,0.65
LA12 0HA,66.1,0.85
LA9 4HW,42.6,0.7
LA10 5TG,19.6,0.57
LA11 7JQ,66.0,0.88
LA12 8JE,52.7,0.82
LA23 2NH,53.8,0.65
LA12 0XA,61.5,0.97
LA9 7SE,66.0,0.97
LA9 6RD,56.0,0.71
LA12 8QU,66.0,1.04
LA11 6HL,49.9,0.82
LA12 9JN,57.9,0.9
LA11 6QF,57.4,0.68
LA9 7EW,62.2,0.97
LA12 9RT,57.3,0.91
LA7 7HW,65.1,0.96
LA8 9BE,23.8,0.57
LA12 0PA,40.2,0.78
LA11 6LE,59.3,0.84
LA11 6DB,56.4,0.85
LA12 9ET,62.8,0.91
LA12 8HJ,24.5,0.49
LA22 0QF,23.0,0.6
LA11 6PP,54.4,0.7
LA7 7HR,55.4,0.81
LA7 7ER,46.1,0.79
LA6 2HB,41.1,0.77
LA6 1PU,56.8,0.83
LA12 9AR,56.3,0.8
LA12 9JW,63.8,0.95
LA22 0DQ,76.7,1.09
LA8 8AH,44.5,0.9
LA12 7QY,55.3,0.72
LA9 7JH,62.0,0.93
LA9 6PW,58.1,0.87
LA23 1EW,74.8,1.05
LA11 7SW,38.5,0.69
LA10 5DL,57.8,0.84
LA9 5NW,61.9,0.92
LA11 7PD,57.4,0.66
LA11 6HD,60.4,0.88
LA21 8HN,26.8,0.48
LA11 6JE,30.5,0.78
LA8 9LF,49.7,0.84
LA8 8JT,42.4,0.78
LA11 7DY,60.7,0.9
LA9 5JN,57.4,0.89
LA12 8HG,60.8,0.87
LA9 6DJ,53.9,0.69
LA7 7DW,69.1,1.02
LA21 8AH,50.8,0.65
LA22 9EY,58.5,1.0
LA6 2PJ,28.8,0.72
LA6 1RG,58.9,0.89
LA22 0QH,45.5,0.78
LA10 5AP,62.9,0.95
LA23 2DE,45.0,0.42
LA9 7PJ,66.8,1.01
LA9 4PJ,42.0,0.67
LA22 0LW,35.8,0.68
LA9 4PA,62.5,0.67
LA11 7DQ,71.6,0.9
LA12 0DU,54.9,0.79
LA23 3PJ,63.8,0.85
LA7 7AH,40.1,0.72
LA6 2LF,40.9,0.73
LA13 0NJ,54.6,0.97
LA7 7DY,58.2,0.68
LA17 7XY,52.2,0.74
LA12 9NH,58.8,0.88
LA12 9DS,64.6,0.91
LA9 4ET,71.9,0.92
LA5 0EB,55.7,0.75
LA20 6AX,36.4,0.61
LA10 5DZ,64.5,1.0
LA9 5QR,50.8,0.59
LA5 0DB,38.8,0.67
LA20 6DR,18.6,0.54
LA9 4HQ,75.2,0.99
LA8 0HF,56.7,0.86
LA13 0NU,43.6,0.97
LA7 7ND,41.9,0.8
LA23 1BB,74.8,0.91
LA22 0NP,59.0,0.92
LA10 5EA,68.1,0.99
LA22 0PD,44.3,0.68
LA11 6EY,70.8,0.98
LA12 0TD,60.8,0.87
LA5 0DE,64.1,0.79
LA9 4HB,76.9,0.98
LA10 5JU,47.4,0.74
LA5 0AG,44.8,0.64
LA12 9PY,58.7,0.9
LA12 9SE,28.0,0.44
LA9 7JD,58.5,0.82
LA9 4SS,56.1,0.85
LA12 7ED,54.7,0.88
LA6 2BH,51.8,0.66
LA9 6FE,69.7,1.03
LA8 9HS,46.7,0.83
LA11 7DU,57.8,0.82
LA17 7UE,62.9,0.96
LA12 7RG,47.9,0.66
LA11 7QH,53.8,0.75
LA22 0EE,68.7,0.82
LA21 8EQ,62.6,0.9
LA9 7EX,53.7,0.83
LA17 7TS,47.6,0.79
LA12 0AY,53.0,0.64
LA9 7EZ,60.6,0.9
LA6 1PB,41.0,0.8
LA12 7LT,58.5,0.64
