postcode,epc,hpr
IP3 8SU,51.6,0.65
IP4 1JA,48.2,0.66
IP4 3BY,63.3,0.91
IP4 1PR,55.3,0.7
IP1 6RX,60.8,0.91
IP3 8EQ,70.0,0.96
IP3 9LQ,55.0,0.83
IP1 4ER,59.1,0.76
IP4 5HA,50.3,0.82
IP1 2DU,70.8,0.93
IP2 0DP,57.7,0.74
IP2 9EU,68.4,0.91
IP3 8EB,40.0,0.59
IP3 0BN,75.9,1.01
IP4 2SR,69.5,1.0
IP3 9LR,47.7,0.64
IP2 9PF,73.8,1.04
IP1 2JU,60.9,0.69
IP4 4RT,61.6,0.88
IP3 0SD,61.1,0.86
IP3 0PH,58.0,0.86
IP3 8GJ,79.2,1.04
IP4 4BG,52.9,0.73
IP2 9JF,59.1,0.84
IP4 1BF,73.7,1.03
IP4 3LT,52.7,0.74
IP4 4QB,57.8,0.73
IP3 0DW,79.2,1.02
IP4 4LA,52.7,0.7
IP2 9YP,69.6,0.96
IP1 5AS,77.0,1.05
IP4 2PH,58.8,0.72
IP4 2PE,51.4,0.73
IP1 6NS,66.8,0.96
IP3 8PR,77.5,1.05
IP2 0NZ,72.3,0.94
IP4 4RX,48.5,0.77
IP3 8GH,75.0,1.04
IP4 5DR,67.0,0.92
IP4 5DT,63.4,0.92
IP1 6AQ,61.4,0.89
IP1 2PP,58.5,0.6
IP3 8AZ,75.5,1.05
IP3 0RH,70.5,1.0
IP2 9NN,69.3,0.95
IP4 3PL,62.6,0.96
IP2 9BB,62.8,0.95
IP2 8AD,60.8,0.75
IP2 8LE,52.0,0.68
IP4 5NS,60.4,0.87
IP2 8HE,56.0,0.7
IP4 5JW,79.1,1.0
IP4 4BE,83.3,1.18
IP4 1DQ,72.4,0.86
IP3 9WQ,88.1,1.18
IP1 4ED,56.0,0.67
IP4 2HF,58.8,0.78
IP4 5JF,75.4,1.01
IP2 9DB,60.1,0.85
IP4 5NQ,60.8,0.78
IP4 4LZ,74.7,0.97
IP2 9LU,72.2,0.96
IP1 6NA,63.2,0.9
IP2 9AB,60.8,0.8
IP2 8JW,57.2,0.58
IP3 8LG,57.6,0.7
IP4 3HA,75.1,0.99
IP2 9DN,54.4,0.91
IP1 5DP,82.9,1.09
IP4 5DE,50.4,0.59
IP4 4LP,52.4,0.64
IP2 0LH,69.3,1.03
IP2 9QR,63.2,0.89
IP2 0DR,58.3,0.86
IP3 9JH,55.5,0.77
IP4 5BX,55.3,0.71
IP4 4SP,78.7,1.01
IP3 0LN,65.4,0.89
IP1 4DT,58.0,0.71
IP2 0LP,65.7,0.98
IP1 6JQ,63.2,0.85
IP3 0PD,61.2,0.89
IP3 0HQ,65.8,0.88
IP4 5AB,60.4,0.86
IP3 0FF,77.8,1.02
IP3 0NQ,45.8,0.64
IP1 5JY,69.4,0.94
IP2 9LW,70.6,0.92
IP4 5ST,59.1,0.75
IP4 4SU,65.5,0.7
IP3 8GN,75.9,1.04
IP2 8JZ,56.9,0.69
IP4 2AB,76.3,1.01
IP1 4EH,53.6,0.62
IP4 2TH,64.3,0.91
IP2 0SH,67.5,0.85
IP3 8GQ,87.2,1.08
IP3 8RR,63.5,0.95
IP1 4JD,61.9,0.92
IP2 0ND,68.5,0.93
IP1 5NH,67.4,1.0
IP3 9NG,63.9,0.94
IP1 6AW,60.4,0.8
IP1 2HW,60.0,0.76
IP2 9UX,76.3,0.97
IP3 0RP,59.9,0.88
IP1 4JG,68.4,0.94
IP3 0DR,79.3,1.02
IP1 3NP,65.0,0.9
IP1 6BE,60.5,0.89
IP2 0NN,69.8,0.96
IP2 0LA,66.2,0.93
IP1 2JX,63.2,0.77
IP1 5PN,67.0,0.95
IP1 4DB,52.2,0.71
IP4 2XE,55.3,0.85
IP3 0JX,64.0,0.94
IP4 5HX,51.1,0.81
IP1 6BJ,63.8,0.92
IP3 8BX,50.3,0.7
IP1 6RP,58.6,0.94
IP2 8PJ,71.8,0.95
IP3 0HR,60.9,0.78
IP2 9YH,71.2,0.98
IP1 4PA,57.6,0.84
IP1 2GD,81.2,1.1
IP3 8PU,61.6,0.9
IP1 6JJ,59.0,0.87
IP2 9QD,69.2,0.92
IP1 4QD,70.5,1.02
IP4 4LR,76.3,0.99
IP3 8JX,60.1,0.66
IP4 4BU,62.4,0.87
IP2 9NZ,74.5,0.99
IP2 0LS,68.2,0.94
IP4 5SF,58.6,0.91
IP3 9TL,73.2,1.02
IP1 2JW,52.0,0.7
IP1 6BQ,63.3,0.9
IP4 4SL,60.5,0.81
IP1 4NR,57.3,0.8
IP3 0JA,70.1,0.99
IP1 4HH,58.8,0.84
IP2 9UA,63.6,0.94
IP2 8LF,51.1,0.68
IP4 2DF,52.1,0.59
IP3 0HT,61.8,0.86
IP2 9DT,58.1,0.91
IP1 6PE,57.8,0.92
IP2 0NE,66.8,0.89
IP3 0SS,72.4,1.02
IP1 5NF,73.1,1.01
IP4 1AP,53.2,0.81
IP1 6NP,66.4,0.91
IP4 5RX,65.5,0.92
IP3 9LL,63.4,0.95
IP4 2GB,86.2,1.1
IP2 8LG,63.9,0.79
IP1 4EU,43.2,0.6
IP4 4ED,65.4,0.98
IP3 0BY,76.0,1.0
IP1 6RA,62.6,0.91
IP3 0AU,73.0,1.03
IP3 0SA,66.9,0.98
IP4 4EA,51.9,0.76
IP4 1PE,54.7,0.64
IP1 6EJ,64.8,0.99
IP3 9GB,71.5,1.03
IP3 8BT,50.6,0.67
IP1 6HP,64.8,0.95
IP2 9BA,76.1,1.04
IP4 4EF,53.9,0.69
IP4 3AS,59.1,0.96
IP4 5PR,57.3,0.83
IP1 3NY,58.7,0.65
IP1 2BU,65.1,0.84
IP4 5JA,51.7,0.7
IP4 4EZ,57.4,0.69
IP4 2NG,60.9,0.75
IP2 9DF,62.8,0.92
IP2 9SA,60.9,0.89
IP4 2ET,58.9,0.69
IP2 9PY,70.0,0.89
IP3 0PX,63.4,0.88
IP2 8EF,56.9,0.66
IP4 4BH,58.3,0.68
IP4 4PH,68.5,1.04
IP3 9US,75.2,1.05
IP4 2XN,53.8,0.73
IP2 8DR,60.0,0.7
IP3 0FG,77.3,1.03
IP4 3DP,63.9,0.96
IP3 8BF,74.6,1.0
IP4 3HF,59.9,0.9
IP4 2LE,45.2,0.68
IP1 2LU,72.5,1.01
IP3 9BU,63.7,0.89
IP2 9YS,66.2,0.99
IP4 3LJ,62.6,0.9
IP2 8HA,55.6,0.65
IP1 6JL,57.3,0.84
IP3 8DH,72.9,1.01
IP2 0LN,66.7,0.96
IP2 8DB,71.7,0.98
IP3 9EF,52.3,0.72
IP1 6JX,59.0,0.64
IP1 2HD,77.7,1.03
IP4 1NW,54.8,0.69
IP1 3RA,54.8,0.91
IP1 4BG,56.0,0.67
IP1 3EL,77.5,0.93
IP2 8ET,58.4,0.99
IP3 9PQ,65.9,0.96
IP3 0BW,75.9,1.0
IP2 9AJ,62.8,0.9
IP1 1EZ,57.1,0.96
IP1 6BP,62.9,0.78
IP3 9LD,59.2,0.86
IP2 9YD,63.0,0.91
IP1 5BE,57.4,0.69
IP3 8HL,59.4,0.69
IP4 2DH,50.2,0.67
IP2 9SJ,63.4,0.9
IP1 1QT,62.2,0.9
IP4 5EB,57.6,0.71
IP1 6PN,65.8,0.85
IP4 3JB,61.7,0.86
IP3 0QE,61.4,0.89
IP3 8RW,64.3,0.99
IP2 0PY,69.2,0.97
IP2 8DN,58.2,0.63
IP1 3QJ,49.2,0.55
IP4 1QB,57.3,0.72
IP1 4EN,54.2,0.8
IP3 8LW,62.4,0.82
IP3 0QP,61.9,0.85
IP1 1LS,58.1,0.89
IP2 9RG,61.4,0.89
IP2 0QZ,60.5,0.82
IP2 0RG,73.2,0.99
IP4 1PT,53.2,0.68
IP1 5NL,64.9,0.93
IP1 6JH,67.0,0.94
IP3 9AQ,57.2,0.75
IP3 0PY,54.1,0.75
IP3 0NE,57.8,0.84
IP4 4QE,65.0,0.84
IP1 3PP,47.5,0.54
IP1 5EH,56.6,0.82
IP3 8XJ,87.1,1.15
IP2 0PE,69.2,0.96
IP2 9QH,64.9,0.93
IP4 3EX,66.8,1.02
IP1 4HU,52.5,0.75
IP2 9NJ,66.4,0.95
IP1 5DL,80.1,1.09
IP4 2RE,50.5,0.7
IP3 8PJ,69.7,1.01
IP1 4DJ,59.0,0.65
IP2 9QJ,60.9,0.82
IP3 9GA,71.9,1.02
IP1 5FB,71.1,1.01
IP1 2BF,80.3,1.01
IP1 6PU,58.5,0.84
IP4 5NN,56.8,0.66
IP3 8GL,76.7,1.05
IP2 8TA,79.2,1.06
IP2 0PF,65.8,0.93
IP1 6PR,78.9,0.97
IP2 9TD,61.9,0.83
IP3 8SX,57.1,0.87
IP4 4PS,57.6,0.81
IP4 5EG,57.2,0.63
IP1 4QA,71.7,1.03
IP3 9QU,66.0,0.93
IP1 5ED,61.1,0.89
IP2 0PD,68.2,0.96
IP4 4PQ,72.5,1.0
IP4 3LG,63.0,0.99
IP4 2LJ,47.6,0.62
IP2 0TY,66.7,0.93
IP4 2ES,54.2,0.63
IP2 0PB,66.4,0.94
IP2 8DD,73.4,0.98
IP1 6ER,64.8,0.96
IP1 3SU,46.2,0.6
IP2 9XY,62.6,0.85
IP1 5BD,58.1,0.82
IP1 3SA,47.0,0.79
IP3 8AF,82.0,1.01
IP4 1PL,54.4,0.66
IP1 6HH,63.2,0.93
IP2 0QH,66.5,0.93
IP3 8AA,67.8,0.92
IP3 0NP,51.1,0.66
IP2 0JL,65.3,0.85
IP2 9SH,66.1,1.0
IP4 3JQ,60.9,0.89
IP2 0ST,63.2,0.9
IP4 5LY,59.4,0.71
IP2 8NX,71.7,0.97
IP1 4BA,58.8,0.73
IP1 3QY,40.8,0.47
IP2 9BT,65.5,0.97
IP1 6JY,60.5,0.91
IP4 2SU,51.5,0.6
IP2 9SD,61.0,0.82
IP1 5JL,63.6,0.85
IP2 8RW,67.5,0.98
IP1 6AP,60.3,0.86
IP1 5HJ,56.2,0.87
IP2 8DU,59.5,0.72
IP1 5HA,58.6,0.78
IP4 2SN,53.1,0.66
IP1 5BH,61.0,0.68
IP3 8PD,55.2,0.82
IP2 8FG,84.8,1.06
IP3 8EE,48.0,0.68
IP4 4LW,67.6,1.02
IP2 9TJ,64.4,0.95
IP3 0JE,63.9,0.86
IP4 2AA,72.1,0.94
IP4 1FZ,79.9,1.05
IP1 5LR,70.5,1.0
IP4 3NB,58.9,0.88
IP4 2NU,49.5,0.67
IP4 5AT,53.1,0.59
IP3 9EB,64.7,0.86
IP4 5HS,56.5,0.86
IP2 8RG,68.2,0.91
IP3 8QB,51.9,0.83
IP3 9JT,57.3,0.72
IP4 4LD,61.1,0.74
IP3 9EY,62.9,0.87
IP3 8LA,49.9,0.64
IP1 4NL,55.3,0.83
IP4 4JN,57.6,0.87
IP4 2HS,60.7,0.65
IP2 8GT,78.1,1.06
IP1 5DT,66.5,0.9
IP1 4HL,58.6,0.83
IP1 6EU,67.9,0.99
IP4 3NG,64.7,0.99
IP1 5QH,64.4,1.01
IP1 4BE,60.3,0.87
IP2 0PZ,71.5,0.97
IP3 0RR,62.5,0.91
IP1 4LP,60.9,0.82
IP2 8NY,65.1,0.87
IP1 5DB,57.2,0.71
IP2 9EA,62.3,0.92
IP1 6HB,67.0,0.91
IP3 9JZ,61.1,0.77
IP2 9PD,66.9,0.99
IP4 5LT,58.8,0.84
IP2 8DH,56.2,0.75
IP2 0JH,58.0,0.83
IP3 0QG,63.8,0.91
IP2 9HU,65.6,0.9
IP4 5SQ,59.8,0.9
IP4 5NJ,60.9,0.86
IP1 3SP,58.4,0.79
IP1 6BA,58.0,0.87
IP2 9EY,66.9,0.86
IP4 3NU,66.8,0.94
IP1 4QE,69.8,1.02
IP2 9SE,61.8,0.88
IP3 9TQ,70.9,1.0
IP4 2TT,66.7,1.01
IP4 2UG,69.3,1.01
IP1 4JF,65.8,0.94
IP3 8HB,61.3,0.76
IP3 9QJ,77.2,1.02
IP3 9QB,59.5,0.77
IP2 9UJ,73.5,0.95
IP2 8FE,83.5,1.08
IP4 2FA,81.9,1.17
IP3 9GN,75.7,1.01
IP2 0TH,59.4,0.93
IP2 8QA,67.8,0.94
IP1 3NX,56.4,0.68
IP1 4LD,55.3,0.77
IP4 4LG,56.0,0.67
IP2 9PZ,63.2,0.76
IP4 3DN,63.7,0.94
IP1 3EP,60.1,0.65
IP1 6EF,58.3,0.91
IP4 4EX,51.7,0.63
IP1 6EW,64.1,0.97
IP3 8LJ,66.4,0.96
IP1 6HZ,68.6,1.01
IP2 9SN,65.3,0.95
IP3 8PF,57.5,0.94
IP4 2QU,59.3,0.8
IP4 4DH,62.0,0.84
IP1 4EE,59.5,0.84
IP1 4JR,60.2,0.83
IP4 3PH,58.1,0.93
IP4 3NL,62.2,0.91
IP1 4JE,57.8,0.81
IP4 1PD,54.7,0.66
IP3 8DX,50.6,0.64
IP1 3JN,71.4,0.79
IP3 8PA,59.7,0.88
IP3 9LN,55.1,0.87
IP3 9GJ,76.9,1.01
IP1 2FD,79.8,1.1
IP4 5LS,59.6,0.85
IP2 9JW,60.9,0.86
IP2 9AZ,67.0,0.92
IP2 8JY,73.1,0.96
IP1 3NZ,47.9,0.63
IP1 3PR,60.0,0.76
IP4 1QD,54.7,0.66
IP1 5PG,65.4,0.93
IP3 8BW,75.0,1.06
IP4 3HS,65.7,0.99
IP4 3BT,58.5,0.86
IP1 6PP,63.1,0.87
IP4 4PR,59.0,0.83
IP3 8LD,79.2,1.11
IP4 3EN,81.0,1.11
IP4 3AH,52.5,0.87
IP4 4RN,57.9,0.83
IP4 5JN,76.1,1.01
IP3 8EA,53.4,0.64
IP4 1FA,81.8,1.06
IP1 6EL,64.5,0.92
IP3 9NL,57.2,0.81
IP4 5RT,66.0,0.95
IP1 6NQ,65.7,0.94
IP2 9SU,73.0,0.94
IP3 9JX,54.2,0.73
IP3 8EU,56.8,0.7
IP3 9GT,75.1,1.05
IP1 5HR,62.8,0.88
IP4 4HN,74.1,1.0
IP2 9HF,72.6,1.02
IP2 9AR,59.5,0.83
IP3 8QT,69.0,0.98
IP2 9LF,68.2,1.01
IP4 4AD,58.5,0.77
IP2 8DF,63.6,0.76
IP3 8GZ,75.6,1.05
IP1 3SY,61.9,0.95
IP1 5JP,73.0,1.05
IP3 9UP,80.3,1.03
IP1 5HZ,77.0,1.05
IP4 2BY,56.8,0.66
IP2 9PX,71.4,1.0
IP3 9NA,49.4,0.7
IP1 3PE,45.9,0.58
IP3 0LQ,67.2,0.97
IP1 5DE,60.0,0.75
IP2 9DJ,61.3,0.89
IP3 9AG,55.0,0.71
IP2 9NP,66.9,0.95
IP1 4AD,59.9,0.8
IP3 8TW,55.2,0.9
IP4 2TL,59.7,0.92
IP3 0DX,79.9,1.02
IP2 0JZ,53.3,0.93
IP3 0EW,66.9,0.92
IP1 4NW,62.0,0.89
IP1 2PS,58.8,0.65
IP2 8QW,61.6,0.96
IP3 0BP,75.1,1.0
IP1 5LB,64.0,0.88
IP4 5BT,54.7,0.68
IP2 0RH,66.5,0.93
IP4 2GD,88.0,1.09
IP4 5NE,58.6,0.75
IP3 8LP,75.3,0.97
IP4 2XD,52.4,0.63
IP1 3PW,57.6,0.68
IP1 4BY,52.4,0.64
IP1 6RW,63.9,0.89
IP2 0PL,69.2,0.93
IP1 6SS,65.8,0.91
IP3 9RF,69.4,0.92
IP2 8FH,84.4,1.07
IP1 3NS,55.0,0.59
IP2 9DW,61.4,0.86
IP1 4BD,61.4,0.72
IP1 4DA,52.1,0.66
IP1 5HH,65.0,0.85
IP4 2PD,55.3,0.65
IP1 1XB,66.9,0.71
IP2 8PD,64.9,0.92
IP1 2NX,58.4,0.68
IP2 9SQ,75.0,1.03
IP4 1BA,49.9,0.55
IP2 9QL,60.0,0.87
IP4 4DS,53.9,0.7
IP4 5DZ,76.0,0.96
IP1 3PX,75.2,0.96
IP3 9AT,51.9,0.68
IP2 9DU,58.1,0.9
IP4 2DZ,71.0,0.87
IP1 5NJ,72.9,0.99
IP2 8PR,65.5,0.94
IP4 2HN,63.5,0.65
IP1 5BJ,70.2,0.98
IP2 9NA,59.4,0.93
IP3 0NS,57.0,0.72
IP2 0PG,66.7,0.91
IP2 9DA,64.1,0.89
IP4 2AS,44.2,0.62
IP4 5EX,59.2,0.88
IP1 5EX,82.0,1.11
IP1 5EL,70.7,0.89
IP1 6LE,59.9,0.83
IP1 5PY,72.5,1.02
IP4 2HP,61.1,0.7
IP3 0RD,63.5,0.96
IP3 9NJ,60.0,0.91
IP4 1QF,65.1,0.89
IP1 5LH,86.9,1.14
IP4 5DU,65.6,0.89
IP4 2UX,45.0,0.72
IP2 8GW,83.3,1.03
IP3 9RB,75.0,0.97
IP3 8NH,69.4,0.91
IP4 5JS,68.4,1.02
IP3 9HR,63.5,0.85
IP3 9PA,66.2,0.95
IP2 9TP,70.3,0.98
IP3 9DR,59.8,0.89
IP4 3DZ,72.7,0.95
IP2 8EG,58.7,0.64
IP1 4EQ,59.4,0.88
IP1 3QG,70.3,0.93
IP2 8NT,55.2,0.83
IP2 9QZ,65.5,0.86
IP4 3ET,61.7,0.9
IP2 0QB,71.1,0.99
IP1 2GL,72.8,1.01
IP3 9DW,59.7,0.76
IP1 3RD,45.4,0.61
IP4 2TF,74.7,1.06
IP2 9QX,68.0,0.89
IP4 5AF,74.2,1.04
IP4 4DG,59.7,0.86
IP2 9RF,62.4,0.79
IP1 4PQ,60.3,0.91
IP4 4AA,67.1,0.75
IP3 0NW,55.2,0.76
IP2 0RA,65.0,0.88
IP3 9UZ,81.6,1.15
IP1 2PH,67.3,0.99
IP3 8HF,47.7,0.68
IP2 9BU,59.9,0.85
IP1 2EX,50.5,0.53
IP1 4AH,54.4,0.61
IP1 4EF,59.7,0.7
IP1 3PQ,46.9,0.52
IP3 0SW,64.5,0.96
IP1 2EG,58.2,0.7
IP4 4NR,54.7,0.75
IP1 5ET,83.9,1.18
IP2 8BL,55.2,0.79
IP1 4NH,57.4,0.86
IP2 8EB,67.6,0.86
IP2 9QB,72.5,0.98
IP4 1NZ,57.3,0.67
IP2 9DZ,58.7,0.88
IP4 4PL,73.2,0.97
IP4 3NE,59.1,0.9
IP3 9GQ,72.4,1.04
IP1 1SW,74.7,0.97
IP4 1HP,48.8,0.79
IP3 9WJ,87.7,1.18
IP4 3NT,58.3,1.01
IP2 9SX,58.3,0.88
IP4 2UP,67.9,1.01
IP2 9YJ,70.0,0.97
IP1 2BH,76.7,0.99
IP4 4NG,60.8,0.73
IP3 8AW,57.9,0.66
IP2 0XB,64.9,0.91
IP2 0PW,65.3,0.91
IP3 9JR,59.7,0.71
IP4 4HB,57.5,0.79
IP2 9UF,73.5,0.94
IP3 9DD,62.5,0.88
IP3 8JF,57.2,0.65
IP2 0RD,63.4,0.86
IP2 8RE,57.6,0.88
IP3 9ER,58.7,0.78
IP3 9BA,53.4,0.77
IP1 5EE,52.0,0.69
IP4 4DA,60.1,0.87
IP4 4BL,57.8,0.7
IP2 9YQ,70.5,0.95
IP4 3NF,62.5,0.89
IP1 5DD,58.3,0.65
IP1 4BS,42.2,0.57
IP2 0PQ,62.2,0.89
IP1 4AE,55.2,0.64
IP1 2JD,55.4,0.68
IP2 9TE,61.2,0.9
IP1 2NE,71.1,0.99
IP4 3LS,63.2,0.9
IP1 5NW,69.0,0.91
IP3 8AU,56.2,0.72
IP1 6ST,62.6,0.94
IP3 0FA,77.4,1.0
IP1 6PT,66.0,0.96
IP1 6NX,77.1,1.02
IP1 4EW,60.4,0.78
IP3 8AY,57.8,1.03
IP3 0NG,73.9,0.94
IP4 2UE,47.1,0.54
IP1 3SX,40.9,0.66
IP4 4DE,61.8,0.88
IP4 4RF,54.6,0.76
IP2 9QU,61.3,0.83
IP1 3JP,54.3,0.53
IP3 8PB,52.8,0.81
IP4 5PG,63.8,0.88
IP1 5FE,81.4,1.07
IP3 9JL,72.0,0.96
IP2 0PN,67.2,0.94
IP2 0PR,72.5,0.99
IP1 6QQ,58.2,0.86
IP1 6LB,50.5,0.67
IP1 4JZ,68.4,0.97
IP1 4EL,58.0,0.71
IP2 0XE,65.3,0.88
IP4 5JH,65.1,0.86
IP4 2AR,77.0,0.92
IP2 0SB,66.3,0.9
IP2 9GA,82.4,1.12
IP3 8PH,56.8,0.92
IP4 2HL,58.3,0.63
IP4 4LQ,49.4,0.69
IP4 5BB,58.8,0.84
IP1 6DR,57.9,0.86
IP1 6SP,64.6,0.96
IP2 8JH,47.8,0.48
IP4 5DD,61.0,0.76
IP3 0PU,56.5,0.82
IP4 2RP,55.4,0.7
IP3 0EE,50.1,0.87
IP1 5NN,64.8,0.95
IP2 9YX,66.8,0.97
IP4 1LS,54.5,0.65
IP4 4HJ,71.7,0.84
IP4 5PH,60.0,0.84
IP1 5JH,60.2,0.69
IP1 6SY,65.8,0.96
IP1 4DQ,61.3,0.78
IP1 4BF,78.0,1.02
IP1 2NR,69.4,0.85
IP1 2JS,59.8,0.69
IP1 1TH,64.7,0.83
IP4 4RH,51.1,0.75
IP1 6HW,66.2,0.97
IP3 9TH,65.8,0.96
IP1 4LB,56.5,0.7
IP3 9PG,59.8,0.87
IP3 8JH,56.4,0.75
IP1 6QZ,59.6,0.82
IP1 2NG,44.5,0.54
IP3 8TE,46.9,0.74
IP4 2DL,72.1,0.99
IP3 9BB,57.3,0.81
IP2 9NB,71.9,0.96
IP4 3PR,59.2,0.83
IP4 1JY,57.9,0.77
IP3 9DP,62.6,0.89
IP4 5JP,65.6,0.83
IP1 4BZ,51.5,0.67
IP1 5JZ,68.3,0.93
IP1 4BP,49.0,0.76
IP4 2ED,55.8,0.75
IP4 5NX,63.0,0.75
IP4 3HN,64.1,0.93
IP2 0TA,70.9,1.02
IP3 0HL,68.0,0.92
IP4 3HW,66.6,0.95
IP1 5EW,56.6,0.73
IP3 9LE,59.7,0.78
IP3 9PS,60.2,0.8
IP2 8NR,60.8,0.84
IP1 4QB,69.6,1.0
IP4 2HR,58.9,0.64
IP3 0HD,66.2,0.95
IP1 6SX,57.6,0.84
IP3 8QN,58.0,0.82
IP3 9TF,70.5,1.02
IP2 9EX,61.4,0.87
IP2 9UL,72.7,0.93
IP4 3PA,62.4,0.89
IP1 3DA,79.2,1.06
IP4 5EA,56.7,0.71
IP1 4DL,55.2,0.68
IP1 6QX,61.9,0.9
IP3 0EZ,63.3,0.89
IP1 6SR,69.0,0.94
IP3 9LT,59.0,0.75
IP2 0TN,63.7,0.94
IP3 0HE,65.2,0.98
IP2 9UH,63.7,0.91
IP1 5AR,75.7,1.05
IP2 0RB,57.6,0.85
IP4 4RP,53.8,0.79
IP4 3EL,65.3,0.99
IP1 5FD,82.8,1.09
IP2 0AT,65.7,0.93
IP3 0HA,64.9,0.94
IP1 5HG,59.3,0.75
IP3 8RJ,61.3,0.85
IP1 3NU,53.8,0.64
IP4 1PG,60.7,0.65
IP3 8NY,61.7,0.93
IP4 5LR,54.7,0.8
IP4 3AF,55.2,0.71
IP2 8QP,60.7,0.97
IP1 6HS,64.9,0.9
IP3 9HE,66.6,0.87
IP2 9DL,65.2,0.89
IP1 5DU,56.1,0.74
IP4 3EE,62.0,0.96
IP2 0LQ,64.3,0.91
IP1 6ND,61.3,0.91
IP1 4HP,59.3,0.87
IP3 0FE,80.1,1.02
IP3 8DY,52.0,0.65
IP3 9EA,70.0,0.98
IP4 2NS,48.9,0.56
IP4 4LE,58.0,0.9
IP1 4AZ,58.3,0.68
IP2 0NW,66.4,0.94
IP4 2SX,62.7,0.95
IP1 6PG,66.5,0.98
IP4 5NP,62.3,0.87
IP2 9TN,69.0,1.04
IP2 0HH,61.7,0.89
IP4 3NY,59.7,1.0
IP4 1HD,72.7,1.04
IP2 9PE,63.2,0.96
IP3 8NT,64.1,0.87
IP2 9PJ,56.0,0.94
IP1 3EU,44.9,0.77
IP3 8PE,60.5,0.83
IP1 3HD,58.0,0.71
IP2 9SB,64.2,0.91
IP4 5ND,63.8,0.79
IP3 0LA,63.9,0.88
IP3 9DH,63.3,0.84
IP4 2EP,56.3,0.62
IP3 8LX,52.0,0.68
IP1 5BU,60.0,0.87
IP1 3SD,60.3,0.81
IP1 4EP,65.6,0.79
IP4 2SG,58.5,0.63
IP1 2PR,56.6,0.66
IP3 8SL,63.4,0.89
IP3 8NW,69.9,0.9
IP1 6RF,60.2,0.85
IP2 9DH,63.1,0.84
IP3 8TJ,52.4,0.77
IP4 5BE,48.2,0.7
IP1 4QF,67.9,1.02
IP3 8NR,58.8,0.87
IP1 6RZ,60.9,0.85
IP3 8JA,44.9,0.65
IP1 4DE,57.1,0.68
IP1 4HA,53.6,0.66
IP1 6BL,63.4,0.91
IP1 4HB,49.7,0.58
IP4 5NG,50.2,0.66
IP4 2TU,80.4,1.13
IP1 5LG,70.7,0.95
IP1 6NW,64.4,0.91
IP2 9ET,61.5,0.87
IP4 5PS,58.2,0.84
IP1 6DJ,57.6,0.83
IP1 2PB,51.2,0.58
IP1 2BN,72.8,0.93
IP1 5AQ,68.9,0.8
IP3 8LR,53.2,0.79
IP4 5HB,56.6,0.76
IP3 9AW,65.4,0.85
IP3 0RX,65.2,1.0
IP3 9JU,61.2,0.79
IP1 4JY,62.4,0.91
IP1 4LW,59.5,0.9
IP2 9XX,68.1,0.89
IP1 1PS,81.1,1.01
IP3 0RW,67.5,0.98
IP3 9DE,63.9,0.94
IP3 9TE,71.6,1.02
IP1 2JT,58.3,0.56
IP4 2GE,83.6,1.11
IP1 6SL,71.0,0.95
IP4 4AB,67.9,0.83
IP3 8XR,84.5,1.18
IP4 3BX,55.1,0.7
IP1 3TU,83.0,1.14
IP1 5RA,73.4,0.98
IP4 3EP,82.0,1.09
IP3 8HY,72.4,1.02
IP4 2UB,67.8,1.01
IP4 5QB,61.3,0.89
IP2 8JB,75.0,0.97
IP3 8QA,58.1,0.78
IP3 8DP,76.3,1.09
IP1 2HE,58.9,0.68
IP1 5DZ,63.1,0.85
IP3 8DN,56.9,0.74
IP2 8SN,72.4,0.98
IP3 0DY,79.6,1.01
IP2 9DD,57.5,0.85
IP2 9ER,49.2,0.94
IP3 9DX,55.5,0.72
IP3 8SF,59.3,0.78
IP4 1HE,70.1,0.99
IP1 6PX,62.2,0.92
IP4 4QG,69.2,0.96
IP3 8EH,68.5,0.99
IP4 2UR,51.7,0.68
IP1 2QR,74.9,1.0
IP1 4LU,59.9,0.9
IP1 5JJ,61.3,0.92
IP2 9NQ,69.8,0.96
IP1 6DW,64.8,0.92
IP4 3JR,61.9,0.91
IP1 4DS,50.6,0.65
IP1 5HL,59.4,0.83
IP2 9PW,66.8,0.94
IP2 0RW,65.7,0.92
IP3 9DN,72.3,1.02
IP2 0LB,64.9,0.97
IP4 2QE,55.6,0.72
IP4 4HT,46.5,0.67
IP2 9NL,73.3,0.98
IP2 0LU,68.0,0.91
IP1 6QG,62.6,0.9
IP3 8ND,56.8,0.81
IP4 4HD,62.5,0.87
IP4 5HR,56.7,0.83
IP1 4PE,52.2,0.74
IP3 8EN,47.7,0.64
IP1 3NB,71.5,0.92
IP1 2BT,73.6,0.92
IP1 3RN,59.3,0.9
IP3 8XH,76.2,1.0
IP4 4BA,77.1,0.95
IP1 6QB,68.0,0.98
IP1 6LY,76.3,1.03
IP3 9JP,53.2,0.84
IP1 6TB,65.9,0.93
IP3 9DF,58.3,0.84
IP4 2PP,66.7,0.9
IP2 9ST,71.3,0.92
IP4 2RH,48.5,0.66
IP3 8XP,86.9,1.13
IP3 9BG,74.8,1.02
IP4 4LT,51.9,0.66
IP4 1NE,71.1,0.95
IP2 9BS,65.6,0.87
IP2 0SJ,69.2,0.95
IP2 8JS,77.0,1.0
IP2 9SG,65.4,0.91
IP4 2FB,63.5,1.0
IP3 8EP,74.0,0.95
