postcode,epc,hpr
LA2 8DG,22.2,0.7
BD24 0EB,49.7,0.79
BD23 5NJ,53.4,0.78
BD23 2RE,58.8,0.62
LA6 3HF,51.3,0.66
BD23 1AE,74.2,0.97
BD23 2QX,54.2,0.6
BD20 9DR,55.2,0.62
BD24 0FE,92.5,1.19
BD23 5DQ,36.5,0.7
LA2 7FE,73.4,1.05
BD24 9FA,72.5,1.04
BD23 5NA,60.7,0.8
BD23 1HB,53.5,0.74
BD23 6PP,42.5,0.72
BD23 2BP,51.0,0.79
BD23 6PR,52.4,0.81
LA6 3EL,56.0,0.48
BD23 2RN,75.7,1.05
BD23 5BB,64.9,0.94
BD20 9DX,60.0,0.69
BD23 2DB,57.4,0.88
BD23 6RD,59.7,0.72
BD20 7SA,57.0,1.06
BD23 4RA,58.8,0.81
BD23 1SW,70.2,0.95
BD24 9PX,30.0,0.71
BD20 8PX,61.5,0.86
BD23 2HQ,57.9,0.78
BD20 8HH,55.9,0.89
BD20 7JP,63.7,0.93
BD23 2JB,63.2,0.92
BD23 4LY,67.5,1.01
BD23 5LJ,83.0,1.13
LA6 3PA,48.3,0.8
BD20 7AD,49.8,0.68
BD23 5DA,54.9,0.89
BD23 5HE,63.2,0.95
BD23 1RX,51.3,0.59
BD23 4LS,53.7,0.85
BD23 5AZ,52.6,0.94
BD23 3SU,50.4,0.73
BD24 9JP,64.9,0.96
BD24 9HU,64.0,0.94
BD24 9DP,23.3,0.64
BD20 9HQ,44.7,0.7
LA6 3DJ,51.2,0.8
BD23 4JA,56.8,0.67
BD23 6QU,52.5,0.86
BD23 5DB,52.3,0.83
BD20 8JX,72.6,0.96
BD22 0LZ,46.9,0.8
BD20 9BP,52.0,0.6
LA2 7NF,72.3,1.01
BD20 8QB,51.6,0.49
BD20 8AW,67.2,1.01
BD20 7RN,60.4,0.9
LA6 3DS,62.1,0.89
BD23 1HG,74.9,1.07
LA6 3ND,50.3,0.83
BD24 9FJ,72.4,1.1
BD22 0NH,62.4,0.85
BB18 6LB,60.0,0.8
BD24 9RA,66.0,0.99
BD23 2QB,57.4,0.88
BD24 9QS,67.0,0.98
BD23 1LS,53.9,0.83
BD20 8TP,63.4,0.89
BD23 1AS,63.2,0.95
BD23 3LP,44.0,0.73
BD23 4QD,66.6,1.02
BD23 3TY,69.3,1.01
BD23 5LA,61.9,0.89
LA2 7JN,64.7,0.86
BD23 3HD,56.1,0.66
BD23 6LA,47.1,0.75
LA6 3HE,60.6,0.68
BD23 2SD,66.5,0.86
BD23 2HW,65.0,0.84
BD23 3NR,54.5,0.86
BD23 3NS,47.8,0.75
BD20 8HD,44.3,0.75
BD23 4NX,53.0,0.66
BD23 2ST,72.0,1.01
LA2 7PR,63.6,0.94
BD23 2UP,67.8,0.91
BD23 4RJ,49.4,0.8
BD23 6BP,39.8,0.69
BD20 8ER,21.0,0.46
BD23 3EL,49.5,0.63
BD24 0JP,42.7,0.6
BD23 4BS,46.2,0.82
LA2 7FG,72.9,1.04
BD23 1EE,73.9,1.04
BD23 3RA,55.5,0.66
BD24 9AZ,54.1,0.91
BD20 7AS,62.1,0.95
BD20 8HX,48.9,0.86
BD24 9BL,50.0,0.5
BD20 8QE,58.7,0.62
BD24 9LA,54.5,0.71
BD23 5LZ,64.6,0.94
BD23 1SG,72.9,0.98
BD23 4DD,44.1,0.78
BD23 6SF,46.6,0.7
BD23 3SH,65.0,0.93
LA6 3DU,60.0,0.85
LA2 7LD,54.2,0.77
BD23 4AH,37.0,0.93
BD23 3NT,52.9,0.87
BD23 3UD,42.8,0.72
BD23 6EB,52.9,0.83
BD23 2JE,65.6,0.83
BD23 1RU,50.6,0.61
BD23 4EA,46.8,0.76
BD23 1LG,65.7,0.96
LA2 7ND,66.3,0.98
BD23 2EH,54.3,0.7
LA6 3JH,36.4,0.7
BD23 4BD,45.7,0.81
BD20 8FA,84.6,1.18
BD23 2QZ,55.0,0.65
BD24 9AP,56.2,0.51
LA6 3EJ,41.8,0.53
BD22 0LY,46.3,0.71
BD24 9LN,86.0,1.18
BD23 4HG,72.4,0.99
BD23 4AG,58.5,0.95
BD24 9HH,55.6,0.54
BD20 9EH,65.4,0.92
BD23 4LP,46.5,0.58
BD23 4HQ,58.0,0.68
LA2 7HH,65.0,0.78
BD23 5PX,63.8,0.93
BD23 4ES,58.3,0.75
BD23 2QN,62.2,0.95
BD20 9AL,60.7,0.91
BD23 3RD,45.6,0.59
LA2 7AZ,57.0,0.83
LA2 7JA,53.7,0.55
BD24 9LF,62.6,0.97
BD20 7HX,50.6,0.59
LA2 7HR,51.4,0.64
BD20 8DH,52.1,0.51
BD23 5ED,38.0,0.97
BD23 2AY,51.5,0.65
LA2 7AB,60.0,0.85
BD20 7AU,57.5,0.92
BD24 9BQ,54.2,0.84
BD23 3LR,51.5,0.83
LA2 8HZ,44.7,0.78
BD20 7NH,61.5,0.81
BD23 2TB,18.8,0.59
BD23 6HR,32.2,0.8
BD23 1QG,62.3,0.9
BD22 0AS,61.3,0.68
BD23 3PQ,70.5,1.0
BD23 2UN,54.1,0.93
BD23 5LP,69.0,1.01
BD24 9BY,64.4,0.96
BD23 1SX,54.1,0.66
LA2 7LQ,54.2,0.61
BD23 2NB,51.5,0.61
BD24 0BJ,53.0,0.67
BD20 8DE,60.3,0.77
BD24 0AP,57.4,0.78
BD23 6SD,64.5,0.76
BD20 9DD,60.0,0.66
BD23 1QD,42.7,0.58
BD22 0BH,61.9,0.87
BD23 4BN,47.1,0.75
BD20 7DR,58.5,0.8
BD23 1LF,56.0,0.83
LA6 3AR,19.4,0.43
BD23 1AU,59.3,0.83
BD20 8DZ,83.8,1.18
BD20 7LB,60.3,0.74
BD23 6ER,46.3,0.8
BD23 3RZ,67.3,1.0
BD23 5RL,42.3,0.71
BD23 2QU,55.4,0.72
LA6 3BF,62.6,0.97
BD23 2BH,66.6,0.94
LA2 7JS,66.8,1.01
LA6 3DD,60.0,0.74
BD23 4RH,43.0,0.92
BD20 8QL,59.7,0.61
BD24 9NH,60.2,0.75
LA2 7LE,60.0,0.64
BD24 9EU,47.1,0.69
BD23 2SL,65.4,0.95
BD24 9JS,71.1,0.85
BD20 7EJ,41.3,0.74
BD20 7JH,65.0,0.95
BD20 9AD,47.7,0.82
BD20 8PT,64.0,0.93
BD24 9HS,62.9,0.86
BD23 6JD,42.3,0.68
LA2 7BG,62.3,0.92
BD23 6DA,39.1,0.67
BD24 0AH,47.0,0.77
BD23 2HJ,71.7,1.02
BD23 6XJ,50.3,0.63
BD23 5NB,51.7,0.85
LA2 7DR,59.5,0.65
BD20 9DY,54.2,0.74
BD20 8TW,68.8,1.02
BD23 2TX,63.2,0.97
BD23 1TH,62.6,0.89
BD22 0DQ,62.8,0.69
BD20 9AJ,49.8,0.76
BD23 1FB,78.2,1.08
BD23 6XE,43.5,0.46
BD23 6EQ,52.0,1.0
BD23 3BB,34.4,0.69
BD20 9BT,60.2,0.76
BD23 6BY,35.2,0.7
BD23 2NA,52.0,0.59
BD23 1PP,57.6,0.7
LA2 7AX,50.4,0.85
BD20 7NU,56.0,0.53
BD20 7DS,53.2,0.85
BD23 1HR,56.1,0.86
BD23 4NS,54.0,0.63
BD24 0AE,55.2,0.87
BD20 9AU,60.2,0.74
BD20 9HY,58.8,0.92
BD20 8QZ,51.0,0.91
BD22 0DF,61.5,0.86
LA2 7HW,59.0,0.78
BD23 4DU,42.0,0.69
BD23 5LY,66.0,0.89
BD20 7AW,65.8,0.95
BD23 6QY,60.5,0.95
BD23 4JB,71.5,0.98
BD23 4AL,46.8,0.77
BD23 4RN,70.0,1.01
BD23 6AB,37.0,0.81
LA2 7DY,48.3,0.7
BD24 9EX,67.1,0.9
BD20 7QL,65.8,0.93
LA6 3BG,65.0,0.91
BD23 6QW,50.5,0.85
BD23 5LL,53.1,0.9
BD23 2EN,51.5,0.61
BD23 6NR,47.3,0.87
BD20 8QA,59.7,0.81
BD23 3RB,53.1,0.67
BD23 3HE,63.0,0.76
BD23 1TW,68.1,0.99
BD20 7EB,54.0,0.73
BD23 4LH,70.8,1.04
BD23 1RR,72.0,1.05
BD20 7BT,65.0,0.66
LA6 3LW,64.1,0.98
BD23 4RR,66.8,0.93
BD22 0AW,63.2,0.93
BD24 0DW,49.2,0.91
BD20 7LD,60.9,0.68
BD23 1PF,65.7,0.98
BD23 1LL,62.7,0.87
BD20 7PN,69.4,1.0
LA2 7DH,49.0,0.81
BD20 8LS,60.7,0.69
BD23 5NQ,47.3,0.83
BD23 4AY,44.3,0.7
BD24 0FF,83.7,1.18
BD23 6HE,41.0,0.81
BD24 0AW,67.2,0.93
BD20 8EB,36.7,0.61
BD23 3NY,67.2,0.99
BD23 1NL,59.8,0.51
BD24 9HB,54.5,0.48
BD24 0HZ,38.4,0.68
LA6 3NP,41.0,0.73
BD22 0BZ,56.1,0.67
BD23 3QR,43.0,0.92
BD24 9JJ,61.6,0.68
BD20 8TN,70.4,0.85
BD20 7QP,48.7,0.72
BD23 6XA,41.5,0.46
BD23 5HS,45.4,0.78
BD24 9NB,57.9,0.83
BD20 8NZ,80.3,1.07
BD23 3DJ,67.0,0.86
LA2 8DQ,47.2,0.82
BD23 4AQ,49.0,0.61
LA2 8HB,62.5,0.97
LA2 8DA,37.2,0.57
BD20 8JS,45.0,0.46
BD20 8AH,73.7,1.02
BD23 2US,83.2,1.16
BD23 5AA,53.9,0.68
BD23 6EG,45.4,0.83
LA6 3BZ,65.3,0.99
LA6 3LL,49.3,0.89
BD20 8DS,74.0,1.05
BD23 3EX,55.6,0.76
BD23 1PG,67.7,0.98
BD22 0DE,66.2,0.87
BD23 4SD,57.2,0.92
BD24 0AQ,65.7,0.95
BD20 7TB,68.1,1.0
LA2 8EA,33.1,0.78
BD23 5AS,74.5,1.04
BD23 3LW,57.0,0.71
BD22 0NB,49.8,0.85
LA2 7HL,52.2,0.59
BD20 8NE,64.0,0.79
BD23 5HZ,56.3,0.88
LA6 3DN,43.4,0.7
LA6 3DE,62.6,0.94
BD20 8BL,64.7,0.93
BD23 1LD,56.5,0.58
BD20 9EF,66.8,0.92
BD23 3DD,41.0,0.53
LA2 7LT,40.6,0.6
BD23 5DS,52.7,0.8
BD23 6JR,33.5,0.64
BD23 5QN,50.5,0.85
BD23 5JU,42.4,0.92
BD23 4ET,29.0,0.44
BD23 5BL,57.4,0.75
BD20 8QX,58.4,0.84
BD23 1BT,58.0,0.83
BD23 5QL,54.0,0.9
BD22 0AZ,59.4,0.71
BD24 0BW,57.3,0.83
BD20 8AP,51.3,0.75
LA6 3BQ,57.8,0.66
BD20 8BW,83.5,1.16
LA2 7JY,49.9,0.69
BD22 0BQ,64.6,0.88
BD20 7QT,60.6,0.82
BD23 1BE,58.9,0.85
BD23 2JF,58.8,0.84
BD20 8TT,69.0,0.96
BD20 8PL,60.0,0.75
BD20 7NB,50.2,0.54
LA2 8JB,39.2,0.88
BD23 2QH,76.5,0.99
BD23 2HH,79.1,1.1
BD23 5DY,54.0,0.81
BD23 3EU,56.0,0.73
BD23 2SS,66.0,0.97
LA2 8ER,63.9,1.0
BD23 2NN,57.9,0.65
BD24 9DA,62.7,0.94
BD24 9PJ,37.2,0.74
BD23 3EB,53.2,0.68
BD24 0JH,58.5,0.97
BD23 2PQ,70.2,1.02
BD20 7DA,66.4,0.82
BD24 0DL,53.1,0.68
BD23 5QD,46.1,0.74
BD24 9PB,48.2,0.61
BD23 3NG,62.5,0.8
BD20 8JU,62.2,0.82
BD22 0AG,64.5,0.89
BD23 6JS,38.0,0.67
LA2 8EB,70.3,1.04
BD23 4QU,44.8,0.72
BD24 9EB,51.8,0.59
BD23 3DU,61.0,0.59
BD20 8NJ,63.8,0.82
BD23 6DY,40.5,0.84
BD23 1UY,62.5,0.91
BD20 8EN,37.8,0.58
BD23 4HW,76.7,1.05
LA6 3JW,74.2,1.06
BD23 3HS,40.3,0.73
BD23 3TL,60.0,0.87
LA2 7NR,61.5,0.96
BD20 7RY,41.0,0.57
LA6 3AJ,63.5,0.92
BD22 0DX,50.3,0.72
BD23 2EZ,62.0,0.9
BD24 9NT,37.7,0.59
BD23 3SL,64.5,0.88
BD24 0JR,54.6,0.91
LA6 3NA,53.0,0.83
BD23 1LH,52.6,0.78
BD22 0ND,68.7,0.84
BD20 8FJ,83.9,1.17
BD23 2AU,60.5,0.8
BD20 7FD,84.1,1.18
BD23 1DZ,61.4,0.71
BD20 7PW,74.2,0.95
BD23 3SX,54.7,0.86
BD23 5EP,71.5,0.77
BD20 9AP,54.1,0.89
BD23 6EJ,51.2,0.75
BD20 7ET,53.1,0.62
BD22 0AN,57.8,0.82
BD20 7DE,64.4,0.97
BD23 1HJ,55.3,0.85
BD20 8PE,56.5,0.92
BD23 6DP,84.0,1.16
BD20 7ER,39.5,0.62
BD23 2LE,64.1,0.88
BD23 1NH,63.2,0.94
BD23 5RE,35.4,0.76
BD23 5DH,49.2,0.83
BD20 8QJ,53.3,0.58
LA2 7JD,53.8,0.76
BD23 2PY,55.3,0.84
BD23 3ET,58.0,0.69
LA2 7AJ,62.2,0.92
BD23 4PT,39.3,0.5
BD23 3SA,59.8,0.82
BD23 4JP,35.7,0.69
BD20 9AZ,54.7,0.69
LA2 7EE,54.3,0.63
BD23 5FA,80.6,1.14
BD23 3RN,48.6,0.57
BD23 4SS,44.7,0.84
BD24 9EZ,66.5,0.77
BD23 3SR,87.5,1.15
BD23 2EL,53.5,0.73
BD23 2HX,39.3,0.58
BD20 7BL,59.3,0.87
BD22 0NX,59.0,0.74
BD24 9PF,43.9,0.76
BD23 4JY,37.8,0.67
BD23 5NH,60.8,0.73
BD20 7TE,66.6,1.0
BD23 6DF,31.7,0.47
BD23 5JR,42.7,0.74
BD23 1JS,62.6,1.03
BD23 5QA,38.8,0.68
BD24 9QW,51.3,0.61
LA2 8BG,44.3,0.61
BD23 4HJ,56.0,0.71
BD23 6SG,60.2,1.0
BD23 5PT,48.0,0.79
BD23 2SZ,82.8,1.17
BD23 3JH,59.7,0.88
BD23 1UW,62.6,0.97
BD23 6HX,35.8,0.59
BD23 6RP,61.0,0.86
BD24 0EA,45.8,0.7
BD23 1TR,58.0,0.81
BD24 0DP,43.0,0.71
BD23 4NJ,59.2,0.79
BD20 9QD,72.4,1.05
BD24 9JG,33.5,0.74
BD23 2ET,56.4,0.63
BD23 1TT,48.8,0.65
BD23 3LQ,56.9,0.91
BD24 9JW,46.5,0.78
BD23 1LB,52.7,0.63
BD23 6SH,50.0,0.86
BD22 0LE,55.7,0.89
BD23 3DG,66.7,0.98
BD24 9AN,60.0,0.8
BD20 8AR,58.8,0.66
BD20 8AY,55.2,0.72
BD23 4JQ,57.8,0.76
BD23 1UG,58.7,0.92
BD23 2DA,60.7,0.9
BD24 9HR,56.5,0.61
BD23 5DN,59.0,1.03
BD20 7HR,62.6,0.74
BD24 9DE,54.2,0.6
BD23 6RA,55.1,0.67
BD23 1JH,59.0,0.65
BD24 9HX,64.0,0.9
BD22 0EG,62.0,0.99
BD23 3BY,61.7,0.9
BD23 6JB,45.2,0.69
BD23 3LU,50.5,0.93
BD24 9HF,56.0,0.68
BD23 6LB,43.4,0.82
BD24 0LG,37.8,0.82
BD23 6BB,61.0,0.88
BD23 4HS,73.8,1.04
BD23 3QU,43.0,0.91
BD23 6QZ,62.7,1.01
BD24 9PZ,46.5,0.71
BD23 6BX,40.0,0.69
BD20 8EG,83.5,1.18
BD23 2DL,56.5,0.71
BD20 7ED,62.2,0.82
BD23 3PG,67.5,0.95
BD23 2DP,57.6,0.7
BD23 6DJ,42.7,0.76
BD20 8EZ,47.7,0.79
BD20 7HJ,54.3,0.71
LA6 3EY,57.1,0.64
BD23 5DJ,58.3,0.85
BD22 0BA,57.0,0.81
BD23 5HJ,45.6,0.61
BD23 6RG,59.8,0.78
BD24 9ND,57.6,0.64
BD20 9EX,40.0,0.79
BD23 3LN,53.0,0.82
LA6 3NJ,61.2,0.97
BD23 3AS,35.5,0.76
BD20 8BT,61.3,0.82
BD24 9LP,37.8,0.56
BD20 8SP,55.7,0.81
LA2 8PR,43.3,0.69
BD20 7JS,53.5,0.73
LA2 8BP,41.0,0.87
BD23 1UB,61.2,0.82
BD23 3HJ,57.2,0.67
BD23 6DN,84.3,1.17
BD23 2AR,55.2,0.62
BD23 2UT,67.4,1.01
BD23 6RT,65.7,0.98
BD23 6NS,58.1,0.89
BD23 4HP,65.2,0.91
BD22 0LP,50.4,0.85
BD23 5PE,65.0,0.75
BD23 4QQ,56.2,0.74
LA2 8EZ,61.3,0.97
LA2 7HA,62.3,0.94
BD20 8QH,60.6,0.64
BD24 9DS,70.2,1.0
BD23 4PF,51.0,0.69
BD20 7JQ,60.1,0.83
BD20 7PQ,59.2,0.81
LA2 7LF,61.8,0.81
LA6 3LH,59.5,0.89
BD23 5RJ,42.0,0.79
BD24 9DN,51.7,0.68
BD20 7EH,52.5,0.69
BD23 3LS,50.5,0.98
BD24 9PQ,54.8,0.78
BD23 1ER,42.5,0.68
BD20 7DH,67.8,0.97
LA2 7BJ,60.2,1.01
BD22 0NT,61.7,0.84
BD23 1TY,62.0,0.99
BD23 3NA,54.8,0.85
BD24 0LS,57.0,0.94
BD20 8BN,55.2,0.74
BD23 1NE,56.0,0.8
LA2 8BS,48.4,0.81
BD23 3EF,70.0,0.99
BD24 0HB,35.7,0.72
LA6 3HW,49.6,0.78
BD23 2LB,57.1,0.85
BD23 1JE,52.6,0.7
BD24 9AT,58.5,0.77
BD23 5JS,66.8,0.95
LA2 8BW,40.8,0.68
LA2 7JB,52.0,0.71
BD23 3AB,52.4,0.74
LA6 3ES,67.7,0.99
BD24 0DE,49.0,0.37
BD23 4QY,67.7,0.94
BD23 1NS,54.0,0.65
BD23 1JQ,57.8,0.65
BD23 2UY,72.0,1.02
BD23 4QR,64.0,0.94
LA2 7LZ,70.0,1.01
BD23 2QY,57.8,0.68
BD20 8DX,39.4,0.79
LA6 3LU,40.5,0.74
BD20 8JZ,60.4,0.79
BD20 8BS,84.0,1.16
BD23 5BJ,59.0,0.77
BD24 9EH,51.9,0.42
BD23 6QD,60.4,0.91
BD20 8SD,58.9,0.84
BD20 8BX,60.3,0.87
BD23 5JL,42.8,0.84
BD22 0AB,51.8,0.56
LA2 8DF,54.2,0.87
BD23 3SF,69.3,1.01
BD23 4NT,56.5,0.82
LA6 3FG,76.7,1.07
BD20 7JJ,68.2,0.99
BD23 3TP,48.5,0.66
BD23 5EL,56.5,0.88
BD23 5HD,48.0,0.73
BD23 3SJ,67.6,0.94
BD24 9JY,42.2,0.7
BD20 8RJ,65.2,0.79
BD23 2DF,85.6,1.15
BD23 1DA,23.8,0.7
BD23 4DW,67.0,1.0
BD23 6AS,36.3,0.68
BD23 4LL,37.7,0.66
LA2 8AE,59.0,0.79
LA2 7JE,62.3,0.89
BD23 1FH,83.4,1.14
BD23 1JT,66.7,0.82
BD23 3BD,58.0,0.51
BD24 0AJ,37.9,0.86
BD24 9QB,58.2,0.97
BD23 3UQ,21.0,0.53
BD20 9HX,60.2,0.96
LA2 7HX,57.8,0.86
BD20 7FA,84.0,1.18
BD23 5BG,64.0,0.81
LA2 7BX,48.7,0.68
BD20 7JE,57.6,0.69
LA2 7EH,17.0,0.42
LA2 7BS,50.6,0.82
BD23 4SE,39.0,0.7
BD20 9EA,70.0,0.97
LA2 7EG,57.7,0.75
BD24 0HE,51.0,0.69
BD23 2LX,62.2,0.69
BD23 2LU,68.5,0.85
BD23 4JS,73.6,1.04
BD23 1PW,66.8,0.88
BD24 9DU,68.3,0.87
BD23 4DH,52.6,0.93
LA2 7NJ,77.0,1.08
BD23 1NX,53.6,0.69
BD23 4BQ,83.2,1.18
LA2 7LW,62.3,0.9
BD23 4RB,49.0,0.96
BD24 9EW,63.0,0.76
BD20 9FF,85.0,1.18
BD24 9RT,90.0,1.18
BD24 0AB,62.5,0.94
BD23 6SJ,53.0,0.76
BD24 0AR,63.0,0.91
LS29 0EU,66.0,0.89
LA2 8EQ,48.0,0.8
LA2 7DL,35.8,0.73
LA2 8EG,39.4,0.68
BD23 2SE,57.7,0.77
BD24 9PE,48.5,0.79
BD23 4PQ,48.2,0.7
BD23 2HB,52.2,0.59
BD20 8HQ,45.3,0.67
BD23 4HH,66.3,0.85
BD23 3ER,65.5,0.91
BD20 8TJ,71.8,0.9
LA6 3LS,66.0,0.86
BD20 8AD,83.8,1.17
BD23 3PP,63.0,0.75
BD23 1PH,57.2,0.73
BD22 0DW,64.4,0.99
BD23 1EJ,60.7,0.57
BD24 9AY,50.8,0.62
LA2 7JX,63.0,0.95
BD23 5HQ,60.0,0.78
LA2 8AR,54.0,0.69
BD23 6LJ,44.1,0.78
BD23 4QE,34.0,0.54
BD23 5QR,43.0,0.72
BD20 9DL,57.1,0.69
BD20 7AZ,82.9,1.17
BD23 4LD,54.5,0.9
BD23 3BL,78.7,1.03
BD23 2NF,71.5,0.98
BD20 8BQ,83.5,1.16
BD24 0JE,48.7,0.98
BD23 2TQ,67.2,0.99
BD20 7NS,52.5,0.61
BD20 9EP,59.9,0.9
BD24 9FL,79.5,1.09
LA2 8EX,41.5,0.82
BD20 8DF,61.0,0.74
BD20 8BE,49.0,0.71
BD23 3PN,46.1,0.85
LA2 8ET,41.4,0.81
BD20 8LJ,51.4,0.69
BD23 5FG,74.0,1.09
BD23 6XB,45.5,0.46
BD23 6BN,45.9,0.76
BD23 3DP,60.0,0.67
BD20 8HU,56.5,0.99
BD23 6AX,14.0,0.42
BD24 0JX,32.4,0.5
BD24 9AR,61.0,0.6
BD20 7HS,60.4,0.78
BD23 2UJ,76.2,1.13
BD23 1BD,51.0,0.88
BD20 7QD,74.1,0.88
BD24 9NS,35.5,0.44
LA2 8DS,38.9,0.71
BD20 9HZ,65.1,0.85
BD20 7NA,60.0,0.68
BD20 7BU,60.0,0.59
LA6 3DH,60.7,0.88
LA2 8BZ,45.2,0.74
BD20 8NP,30.0,0.55
BD20 7LH,58.1,0.85
BD20 9AB,62.3,0.96
LA2 8EH,51.4,0.76
LA2 7EQ,66.4,0.96
BD20 7HD,58.2,0.7
BD20 8SB,66.5,0.9
BD23 4ST,33.0,0.76
BD23 4PP,64.4,0.84
LA6 3DB,53.7,0.83
LA6 3BJ,63.0,0.85
BD24 9PL,36.3,0.6
BD20 8SE,61.6,0.97
BD20 7LT,64.5,0.64
LA6 3AN,45.2,0.73
BD23 6RL,63.3,0.96
BD20 7AT,54.7,0.87
BD23 2DS,44.4,0.67
BD20 7DX,62.0,0.9
LA2 7BA,56.0,0.72
BD23 1LU,69.2,0.98
BD23 6XG,42.9,0.51
LA2 7EJ,56.7,0.66
BD20 8LY,62.0,0.66
BD23 5QY,34.7,0.6
LA2 7DG,55.0,0.76
BD24 0HY,43.3,0.6
BD20 8TB,36.6,0.71
BD20 9AE,67.2,0.92
BD23 4SQ,39.9,0.84
BD23 4BX,50.0,0.82
BD23 5PF,49.0,0.47
BD20 7NN,54.8,0.83
LA6 3PD,45.0,0.83
BD24 9RU,77.0,1.08
BD23 3EY,55.8,0.72
BD23 5BH,47.7,0.64
BD23 3SE,58.8,0.86
BD23 4RL,44.0,0.78
BD23 6FB,83.6,1.15
BD23 3EE,48.8,0.67
BD23 4DA,41.3,0.71
BD23 3BQ,54.8,0.7
BD20 7AN,69.8,0.76
BD23 6SL,56.1,0.82
BD23 6QQ,60.7,0.67
BD20 8EH,53.8,0.83
LA2 7ES,59.7,0.9
LA2 8DR,43.2,0.73
BD20 7AR,52.3,0.81
BD24 9HQ,54.8,0.61
BD20 7DZ,86.0,1.15
BD23 4QN,43.0,0.88
BD23 4PW,68.5,1.01
LA2 7AR,50.3,0.77
BD22 0AU,61.5,0.73
BD20 7BD,51.2,0.81
BD23 5BA,43.4,0.65
LA6 3LG,57.2,0.69
BD23 1BL,61.2,0.97
BD23 5LH,54.5,0.6
BD20 8LT,50.5,0.55
BD24 9LY,71.0,0.95
BD24 9RW,70.3,1.02
BD20 8HR,53.0,0.59
BD23 3JL,35.8,0.63
BD24 9NZ,51.0,0.93
BD23 1UJ,53.5,0.62
BD23 5LN,64.8,0.83
BD23 5EZ,60.0,0.91
BD23 5RQ,49.2,0.89
BD22 0DH,61.3,0.72
BD23 3SY,68.0,1.01
BD23 4SP,34.0,0.76
BD24 0AS,67.2,0.96
LA2 8BF,84.2,1.18
BD23 3JQ,53.4,0.87
BD24 9LG,71.3,1.04
BD23 6HF,48.6,0.77
LA6 3AL,68.2,0.94
BD20 8NF,58.5,0.83
BD23 1FU,81.1,1.13
BD23 2BQ,59.0,1.0
LA6 3PH,43.7,0.69
BD23 4HB,64.6,0.92
BD24 9ES,56.9,0.56
BD23 6RR,57.0,0.89
BD23 5AN,54.0,0.69
BD23 4AX,47.9,0.89
BD20 8RT,59.7,0.86
BD23 5DF,78.5,1.07
LA2 7LH,62.6,0.72
BD23 3HP,28.0,0.71
BD22 0NJ,60.2,0.82
BD24 0LJ,48.5,0.72
LA2 7ED,53.3,0.72
BD23 4BB,1.0,0.3
LA6 3GJ,56.0,0.8
BD20 7EF,82.0,1.02
BD20 7PH,63.3,0.75
BD23 3TZ,70.0,1.02
BD20 8PJ,55.7,0.77
BD20 8RU,61.1,0.94
BD20 8QY,61.5,0.93
BD20 8JT,50.2,0.6
BD24 9LT,58.0,0.71
LA2 7HG,40.2,0.65
BD23 6QA,56.2,0.68
BD23 6EL,12.0,0.43
BD20 8LQ,58.0,1.0
BD23 6LF,36.8,0.75
LA2 8AQ,59.1,0.96
BD23 4RD,61.9,0.88
BD23 6SW,58.9,0.8
LA2 7FH,69.0,1.04
BD20 8QF,67.0,0.99
BD22 0BR,83.8,1.12
BD20 8NT,67.0,0.79
BD20 8HT,33.8,0.67
BD24 0EQ,81.2,1.16
BD20 8QS,65.0,0.77
LA6 3LN,73.0,1.13
BD23 2SJ,62.6,0.91
LA6 3HN,67.2,1.03
BD23 1LR,51.2,0.82
BD23 4NL,47.2,0.59
LA2 7EZ,44.7,0.87
BD23 5QQ,7.0,0.42
BD24 0LH,40.4,0.78
BD23 2DN,52.4,0.69
BD23 1QN,50.2,0.66
BD23 1PX,55.0,0.65
LA2 8AG,50.5,0.76
BD23 1UD,46.7,0.78
BD23 4AU,37.0,0.57
BD23 5BW,69.5,1.02
BD23 3ED,61.8,0.63
BD23 6DH,52.2,0.76
BD20 7LL,56.8,0.79
BD24 0ED,69.3,1.03
BD20 8BZ,83.8,1.17
BD23 6PX,64.2,0.96
BD23 5FD,73.5,1.06
BD23 5EE,42.9,0.72
BD24 9PR,52.3,0.87
BD23 2RA,58.1,0.7
LA6 3BP,61.8,0.97
BD20 7EA,50.4,0.45
LA2 7EL,52.0,0.58
BD24 9FG,83.2,1.15
LA2 8HD,39.8,0.67
BD23 3NX,39.2,0.82
BD20 8DB,58.3,0.71
LA2 7HT,80.1,1.04
BD23 2NP,58.8,0.79
BD20 7DD,61.5,0.71
LA2 8AJ,75.0,1.12
LA2 7FF,84.0,1.18
LA6 3HS,41.0,0.9
LA2 8HS,38.0,0.7
BD23 3PY,73.0,1.16
BD24 9ER,47.1,0.58
BD22 0LX,55.0,0.9
BD20 7BN,61.5,0.72
BD20 8BA,83.5,1.17
BD23 4BL,33.2,0.78
BD23 3BW,84.4,1.16
BD23 2JT,55.1,0.75
BD20 8ED,62.3,0.98
BD20 9BA,49.7,0.57
BD23 3DA,61.4,0.65
LA6 3HZ,45.2,0.87
BD23 6PD,73.0,1.0
LA6 3AZ,65.0,0.99
BD23 2NG,77.4,1.05
BD20 8HE,36.0,0.57
BD23 3BJ,41.5,0.81
BD23 3PZ,73.2,1.01
BD23 3JE,12.5,0.44
BD23 4NB,59.0,0.74
BD23 5BQ,53.6,0.7
BD23 3DE,48.3,0.65
