postcode,epc,hpr
BL3 2BD,54.9,0.72
BL5 3ZP,74.9,1.05
BL1 3QA,57.9,0.68
BL1 8QZ,63.9,0.79
BL1 4NX,53.6,0.69
BL2 5JP,70.4,0.97
BL1 3JY,61.2,0.83
BL4 0BN,58.2,0.99
BL4 0BZ,59.3,0.73
BL2 4HA,58.9,0.8
BL1 8QJ,73.4,0.98
BL3 4AD,66.3,1.0
BL1 3ST,56.7,0.86
BL2 1LE,64.6,0.97
BL5 3RS,54.1,0.66
BL1 5QQ,58.1,0.86
BL7 9AY,59.7,0.91
BL4 9NZ,63.2,0.93
BL6 7QW,57.1,0.71
BL5 2HP,61.2,0.89
BL7 9EN,58.6,0.91
BL4 0AF,67.2,0.97
BL7 9TJ,58.5,0.7
BL3 2EF,51.3,0.69
BL1 8LW,66.0,0.9
BL3 2AN,57.7,0.71
BL1 3HN,60.6,0.77
BL5 3QA,61.8,0.95
BL7 9BH,74.8,1.03
BL4 0JA,52.6,0.8
BL3 6SZ,60.4,0.73
BL1 3BQ,63.1,0.81
BL6 5UD,61.9,0.93
BL6 5HZ,64.4,0.76
BL3 4QU,68.8,0.94
BL3 4QT,69.6,0.94
BL3 1DJ,68.5,0.9
BL7 9JT,62.8,0.9
BL2 6EZ,68.4,0.95
BL1 4DU,56.9,0.68
BL1 4RW,62.1,0.79
BL3 5NX,52.9,0.77
BL3 4BQ,64.9,0.82
BL4 9TL,66.0,0.94
BL1 8RX,57.4,0.83
BL2 1NQ,57.2,0.69
BL6 5GG,82.4,1.06
BL6 4HH,71.3,0.99
BL4 8SH,62.4,0.86
BL1 3QQ,59.3,0.77
BL6 5ND,55.6,0.76
BL2 3QP,63.5,0.88
BL6 4EH,56.0,0.72
BL1 4AL,67.1,0.74
BL2 6BT,61.4,0.78
BL1 4RX,56.6,0.73
BL2 2RR,54.0,0.71
BL2 2QJ,64.1,0.7
BL1 2PN,71.8,1.02
BL5 2RN,69.6,1.0
BL2 4LY,64.1,0.98
BL1 8UB,68.1,0.95
BL6 5NF,53.9,0.63
BL2 4JL,59.5,1.07
BL2 1JF,55.2,0.75
BL1 6PD,57.2,0.91
BL2 1AQ,60.0,0.82
BL3 3LL,63.2,0.76
BL4 9RA,61.8,0.98
BL1 5PF,59.9,0.93
BL3 4QR,71.1,0.95
BL1 3NH,59.9,0.72
BL1 4PQ,49.3,0.77
BL1 3QN,54.1,0.61
BL1 4EQ,64.8,0.91
BL4 7LF,52.1,0.55
BL2 5EW,69.6,0.88
BL7 9XB,60.7,0.84
BL6 5WJ,83.7,1.18
BL3 1EZ,59.9,0.93
BL1 2QH,65.0,0.81
BL5 2JD,66.5,0.98
BL1 5RE,62.2,0.89
BL1 6HJ,48.5,0.74
BL3 4LF,62.6,0.85
BL7 9TR,56.3,0.68
BL1 4QH,72.9,1.0
BL4 9SU,66.7,0.98
BL3 4TF,69.4,0.99
BL1 3JZ,64.8,0.85
BL1 4UG,77.0,0.97
BL3 3RB,60.4,0.9
BL1 3EH,60.0,0.72
BL5 1DW,55.7,0.82
BL5 1AR,63.2,0.77
BL2 6JT,73.0,1.02
BL1 4SA,57.4,0.67
BL6 4JA,65.4,1.01
BL1 6TY,64.5,0.98
BL2 2DP,58.8,0.69
BL4 8DA,78.8,1.0
BL5 3TZ,62.7,0.96
BL3 3JD,57.3,0.81
BL1 2JT,75.4,0.99
BL3 4FP,79.4,1.06
BL2 5EL,57.9,0.87
BL1 5LT,62.3,0.89
BL1 3AZ,54.0,0.66
BL1 4QG,66.4,0.93
BL3 4LQ,59.9,0.88
BL7 9DB,57.4,0.72
BL6 7LY,62.2,0.84
BL3 2JY,56.8,0.81
BL3 1DZ,64.5,0.82
BL3 3RG,61.7,0.96
BL5 2RF,62.5,0.92
BL5 2LS,59.4,0.87
BL1 8US,66.5,0.91
BL6 7AX,58.2,0.62
BL3 4BG,59.8,0.76
BL1 3SE,69.2,0.9
M46 9HL,57.9,0.86
BL3 2PF,46.6,0.7
BL1 4TS,63.9,0.98
BL2 2ST,67.9,0.87
BL2 6HA,68.8,0.97
BL2 3HH,65.4,0.98
BL6 6JZ,64.3,0.84
BL5 2UW,63.8,0.97
BL2 5AR,62.7,0.89
BL1 3AE,54.0,0.65
BL6 6EQ,63.0,0.85
BL1 4NN,58.3,0.71
BL1 7JG,46.7,0.72
BL1 8UQ,76.5,1.02
BL4 7SA,65.5,0.88
BL3 2PU,59.9,0.75
BL5 2RA,65.4,0.95
BL1 5RX,61.6,0.83
BL4 9SN,66.5,0.94
BL3 2RU,60.0,0.84
BL3 3TH,59.0,0.82
BL1 8JR,70.1,0.93
BL3 4ND,55.9,0.84
BL7 9UF,60.5,0.86
BL2 2BG,53.4,0.66
BL3 4QN,58.1,0.78
BL1 1EX,39.4,0.69
BL4 0QW,66.2,0.92
BL3 2DG,62.5,0.92
BL6 7BQ,59.5,0.93
BL6 5GQ,78.0,1.04
BL1 3AY,58.2,0.81
BL1 7HU,50.0,0.7
M46 9JR,56.1,0.84
M26 1HQ,58.2,0.8
BL2 5LS,67.8,0.98
BL1 2QA,70.5,1.03
BL4 0LD,61.2,0.88
BL6 5RB,53.2,0.74
M26 1HD,54.4,0.85
BL6 4RW,76.5,1.06
BL2 6JR,58.6,0.82
BL3 4ES,59.7,0.83
BL1 5GW,75.2,1.02
BL1 4RQ,53.1,0.74
BL3 6JW,58.8,0.86
BL4 0QP,67.4,0.94
BL6 6DA,55.0,0.85
BL4 9EZ,74.3,0.98
BL4 9DW,69.5,0.98
BL4 0PJ,70.8,1.0
BL3 1HW,78.8,1.02
BL5 2NE,64.9,0.91
BL5 3FD,83.9,1.18
BL1 4GU,84.0,1.18
BL6 5AF,64.2,0.9
BL5 3RF,74.7,1.02
BL3 6TP,57.0,0.68
BL3 4HN,65.0,0.88
BL2 2SW,58.2,0.92
BL4 8JT,54.1,0.8
BL1 5JY,59.5,0.72
BL2 2PN,62.3,0.84
BL7 9TS,60.6,0.69
BL2 3EU,70.0,0.93
BL7 9BD,76.0,1.05
BL6 4RG,56.3,0.91
BL2 6BX,60.8,0.69
BL6 7AA,36.2,0.69
BL3 3HJ,66.0,0.98
BL6 4GQ,79.1,1.13
BL4 7SX,60.2,0.94
BL3 4XH,64.7,0.99
BL7 9SR,59.2,0.71
BL1 6NG,48.8,0.52
BL2 1NE,61.1,0.82
BL3 3TA,62.8,0.85
BL6 6JF,66.0,0.89
BL2 1BZ,62.0,1.01
BL3 3HX,74.7,0.97
BL4 7HL,58.5,0.77
BL6 6SN,70.9,1.03
BL3 5QZ,60.6,0.88
BL5 3ND,56.3,0.8
BL1 7LG,54.4,0.67
BL5 2QJ,64.8,0.96
BL1 8JW,81.0,1.01
BL5 2HL,76.1,0.99
BL1 3UT,79.7,1.01
BL4 9QX,66.4,1.01
M26 1PZ,70.1,1.0
M46 9HZ,59.6,0.89
BL3 2DP,60.2,0.85
BL1 7QJ,79.2,1.0
BL1 8LN,56.6,0.7
BL2 1AE,59.4,0.77
BL4 7TD,70.5,0.98
BL3 6PE,55.4,0.61
BL4 7DT,58.6,0.73
BL2 3DR,85.2,1.05
BL4 7HU,60.6,0.87
BL2 5FA,58.0,0.82
BL2 4NA,63.2,0.91
BL7 9BQ,63.3,0.8
BL5 3JZ,65.8,0.98
BL3 1FZ,89.9,1.11
BL3 6RA,67.3,1.0
BL1 4NE,54.2,0.81
BL6 5WH,83.9,1.18
BL1 8AA,66.2,1.01
BL5 3TW,73.7,0.91
BL5 2LY,67.8,0.96
BL3 4LP,69.2,1.0
BL7 9HU,64.7,0.71
BL2 5BN,67.2,0.93
BL7 9HP,58.3,0.91
BL3 2SG,72.8,0.95
BL3 5RN,63.6,0.86
BL1 4BE,53.0,0.69
BL3 3QY,64.7,0.86
BL4 7HZ,62.8,0.9
BL3 4TE,64.2,0.97
BL1 7DH,68.0,0.99
BL1 3HF,65.1,0.9
BL1 5LE,57.9,0.86
BL1 8PG,62.1,0.75
BL6 5ER,68.8,1.01
BL7 9DW,70.9,0.89
BL1 3UX,80.1,1.0
BL3 4JQ,69.5,0.97
BL1 6TB,68.1,1.01
BL1 7RZ,68.0,1.02
BL2 5LP,74.0,0.98
BL4 7HG,61.6,0.8
BL1 7AG,50.3,0.61
BL6 7NJ,57.7,0.85
BL3 4AB,57.4,0.8
BL3 4LT,55.0,0.72
BL1 5HT,64.0,0.98
BL1 7ER,60.4,0.83
BL6 5TE,60.3,0.91
BL5 3EG,62.8,0.94
BL2 5NE,62.0,0.92
BL6 6PF,71.5,1.01
BL5 2BW,64.6,0.96
BL3 2QE,60.4,0.79
BL3 3QL,59.3,0.8
BL4 7QQ,70.4,1.0
BL3 5QS,58.6,0.85
BL1 6ER,54.3,0.8
BL4 8BJ,55.2,0.7
BL1 7TB,63.4,0.99
BL1 5BN,60.0,0.91
BL3 1JQ,64.5,0.92
BL3 2NR,62.3,0.95
BL3 5JY,62.7,1.02
BL3 3QJ,60.7,0.85
BL1 3LX,54.1,0.78
BL7 9JN,60.0,0.87
BL2 3FR,66.1,1.02
BL7 9DN,71.2,1.02
BL6 6PU,58.0,0.81
BL3 3EW,53.3,0.89
BL4 8PQ,57.7,0.88
BL3 3QG,62.6,0.88
BL3 5EX,61.3,0.86
BL1 8LT,56.7,0.72
BL3 4HG,59.7,0.83
BL6 6AF,53.5,0.65
BL2 2JA,72.5,0.93
BL6 6BF,71.1,1.02
BL1 8SQ,60.3,0.81
BL1 4LJ,53.4,0.75
BL1 5XA,63.8,0.97
M46 9HJ,56.4,0.86
BL3 1PX,59.9,0.85
BL3 5QJ,54.8,0.74
BL4 8JZ,58.7,0.88
BL2 5BH,68.3,0.97
BL4 0JZ,57.9,0.86
BL2 2NQ,66.0,0.94
BL3 3ET,66.8,0.9
BL2 2DZ,70.1,0.89
BL2 5AE,73.3,1.04
BL2 3NH,55.2,0.85
BL2 4DE,55.5,0.84
BL6 5QX,60.1,0.82
BL3 4PP,57.0,0.97
BL4 0BH,62.4,0.89
BL1 7EZ,58.1,0.86
BL2 2PU,63.8,0.83
BL1 8FW,81.0,1.1
BL3 1FT,84.0,1.18
BL1 3HY,60.4,0.8
BL6 5UA,76.5,0.99
BL1 8JX,58.3,0.74
BL1 8TL,51.9,0.79
BL3 5QA,57.4,0.88
BL1 6FA,70.2,0.96
BL2 1HR,57.4,0.75
BL1 4PL,44.0,0.59
BL1 7HZ,64.5,0.86
BL1 6AB,55.9,0.8
BL2 6HZ,58.3,0.73
BL7 9UN,59.1,0.85
BL2 3FQ,65.2,1.01
BL1 7PW,58.8,0.8
BL3 3DB,69.5,0.99
BL4 9FR,83.3,1.18
BL6 6LT,66.2,0.92
BL1 4BL,61.6,0.86
BL3 1NX,62.5,0.9
BL4 0BX,61.7,0.86
BL5 1EX,56.5,0.77
BL1 3HT,60.4,0.77
BL5 3EP,59.8,0.88
BL3 5ES,71.0,0.91
BL2 2LF,64.0,0.94
BL6 6NJ,64.0,0.91
BL3 5DD,60.0,0.86
BL5 2HX,58.8,0.78
BL5 3LQ,64.0,0.98
BL2 2PF,71.0,1.02
BL5 3DE,71.0,0.98
BL1 5BQ,55.3,0.85
BL3 4NX,61.0,0.98
BL3 5RW,58.1,0.89
BL5 3TH,70.7,0.85
M26 1EG,63.6,0.97
BL2 3BG,54.5,0.69
BL3 6UR,74.6,1.02
BL2 2RD,74.0,0.97
BL1 3PN,62.4,0.78
BL1 4PT,58.0,0.85
BL1 2JX,76.1,1.01
BL1 5JN,53.0,0.69
BL1 4BD,52.9,0.72
BL1 7RA,57.4,0.92
BL2 4BU,64.2,0.92
BL4 9PZ,63.5,0.94
BL3 6NQ,64.9,0.83
BL2 6LU,57.0,0.89
BL2 3JJ,63.6,0.94
BL7 9LH,60.4,0.83
BL2 3QY,62.4,0.93
BL3 3SN,57.4,0.89
BL1 7TD,64.4,0.99
BL3 1TR,69.8,1.01
BL1 8EB,69.5,0.98
BL7 9JG,74.6,0.92
BL2 6UD,65.4,0.94
BL6 4ES,65.5,0.83
BL2 6DS,59.9,0.75
BL6 5AA,59.7,0.87
BL3 2EH,60.3,0.8
BL3 4XP,62.4,0.96
BL3 4QW,56.6,0.7
BL6 5UY,65.8,0.97
BL3 5LW,60.6,0.77
BL3 5SG,75.3,0.98
BL1 6PU,61.5,0.8
BL5 3NS,58.6,0.68
BL5 2EP,60.0,0.92
BL1 6RA,65.0,0.95
BL3 1SU,73.1,0.99
BL7 9SG,59.7,0.91
BL1 8BX,62.3,0.87
BL2 3DY,60.2,0.7
BL1 5DQ,63.9,0.94
BL1 8TQ,61.7,0.91
BL6 5DD,69.4,0.93
BL3 3NX,58.2,0.97
BL6 4AN,62.3,0.84
BL1 8AX,63.3,0.82
BL2 1JD,60.2,0.81
BL6 5ST,54.7,0.69
BL3 3SY,58.1,0.8
BL2 3EA,62.0,0.86
BL4 7BE,73.4,1.0
BL4 7EE,66.1,0.94
BL7 9BB,73.4,1.04
BL3 5LP,59.1,0.66
BL3 2LA,59.2,0.83
BL3 4HD,57.8,0.84
BL2 3DD,57.5,0.68
BL1 7HD,57.7,0.91
BL4 7EF,80.1,1.03
BL3 1NH,59.9,0.84
BL1 6LE,55.7,0.82
BL1 8AN,57.1,0.67
BL1 8DT,54.5,0.59
BL3 6UF,50.4,0.72
BL1 8AR,36.7,0.63
BL6 5QZ,66.6,0.96
BL3 2JD,55.0,0.76
BL1 6PE,64.4,0.92
BL2 2DW,64.2,0.9
BL3 2BB,59.8,0.85
BL6 4EF,61.1,0.71
BL6 4HN,62.5,0.88
BL5 2AJ,57.5,0.71
BL4 8DH,64.5,0.93
BL3 3AN,61.4,0.83
BL2 5LU,58.0,0.89
BL2 6ET,68.0,0.93
BL3 3HS,64.2,0.9
BL6 6NR,60.8,0.97
BL3 2BG,53.7,0.72
BL1 3BL,63.2,0.76
BL1 4SG,64.9,0.85
BL3 6XN,77.1,1.01
BL6 6QH,58.6,0.84
BL2 4BS,64.4,0.87
BL4 9SA,64.9,0.94
BL6 7NS,67.7,0.87
BL5 2JS,63.5,0.83
BL7 9GX,71.5,1.07
BL1 6NW,57.5,0.76
BL1 2LA,71.0,0.99
BL1 7QG,69.7,0.9
BL1 2PS,81.8,1.16
BL3 6HG,48.2,0.67
BL2 1PD,66.8,0.96
BL4 8BF,80.2,1.1
BL3 6JL,73.6,0.97
BL2 3EQ,56.7,0.79
BL2 2DH,58.0,0.64
BL3 4JX,63.2,0.95
BL1 6DG,53.2,0.72
BL3 1NG,69.2,0.98
BL1 8DD,47.5,0.58
BL3 3BS,59.4,0.71
BL3 1DL,73.2,0.92
BL6 7QE,59.0,0.78
BL6 4RP,64.0,0.9
BL1 6NZ,57.6,0.76
BL2 6DE,61.2,0.73
BL1 6NT,62.6,0.78
BL6 6RP,57.0,0.97
BL6 5NQ,60.6,0.77
BL3 3FB,63.7,0.97
BL6 4NB,57.5,0.77
BL3 4HH,62.6,0.83
BL7 9XE,66.9,0.92
BL6 4GW,63.2,0.95
BL2 3HY,58.1,0.73
BL6 7HP,68.8,0.92
BL6 7TB,62.8,0.93
BL4 0ET,66.9,0.96
BL4 7JS,50.0,0.79
BL1 5JB,54.0,0.84
BL2 6JW,61.0,0.87
BL2 2SR,65.3,0.9
BL4 9SY,59.2,0.93
BL4 8DZ,70.2,0.96
BL2 2HD,75.2,1.01
BL1 7LS,75.1,0.98
BL3 4QS,68.1,0.94
BL3 1RB,59.6,0.9
BL1 3TL,76.5,0.93
BL3 5NU,54.3,0.77
BL3 1EG,57.4,0.81
BL4 0NU,65.3,0.93
BL1 4PG,51.0,0.69
BL3 2GR,73.4,1.0
BL5 3RD,64.8,0.84
BL6 4NH,52.9,0.88
BL6 7NE,65.8,0.93
BL2 6GF,62.6,0.93
BL1 3NQ,62.7,0.75
M26 1RT,72.9,1.01
BL1 3ER,58.0,0.77
BL3 3JQ,62.2,0.89
BL5 3TT,74.3,1.08
BL5 2BJ,62.1,0.94
BL3 1EE,60.9,0.87
BL1 3AW,76.2,1.04
BL3 6PW,64.6,0.87
BL5 3QQ,66.5,0.82
BL2 1PN,67.3,0.91
BL4 0HQ,57.2,0.77
BL5 2JY,58.7,0.69
BL5 3DA,52.2,0.71
BL7 9RA,64.1,0.92
BL5 3GH,73.6,1.02
BL6 6LA,54.3,0.77
BL4 0BW,54.5,0.86
BL1 7BE,70.6,1.01
BL3 6TU,51.9,0.66
BL5 2DT,59.8,0.83
BL3 4SA,66.2,0.93
BL1 5QR,54.5,0.59
BL3 3TE,60.4,0.87
BL1 7AB,51.2,0.67
BL1 2RF,65.6,0.95
BL6 6NH,67.1,0.92
BL1 4NW,51.2,0.74
BL3 4AA,63.5,0.85
BL4 8NZ,57.8,0.73
BL1 5TB,65.8,0.94
BL2 6HJ,71.0,1.0
BL7 9BU,60.8,0.73
BL1 8RS,59.9,0.83
BL5 2AQ,62.7,0.96
BL2 3QG,67.3,1.0
BL2 4LZ,65.6,0.99
BL7 9PE,66.5,0.82
BL2 5ED,67.4,0.95
BL7 9LU,58.5,0.89
BL4 8HW,70.0,0.94
BL6 5NU,61.3,0.77
BL5 3HQ,63.0,0.93
BL1 7DW,53.7,0.88
BL7 9JZ,62.7,0.88
BL1 7LE,60.5,0.6
BL1 5QZ,50.9,0.87
BL5 2LN,62.0,0.84
BL2 6JS,64.8,0.89
BL6 4HB,58.8,0.71
BL4 8DR,59.5,0.89
BL2 3LF,56.6,0.9
BL3 1JU,59.5,0.9
BL3 4UX,61.2,0.94
BL3 4EE,55.9,0.79
BL1 6FT,85.4,1.18
BL2 2QR,61.2,0.87
BL3 4TP,63.2,0.91
BL1 5LJ,57.0,0.8
BL6 5PJ,63.3,0.78
BL4 7JW,52.2,0.73
M26 1HJ,59.9,0.81
BL3 4LZ,51.7,0.79
BL4 0NP,64.0,0.89
BL3 3AL,65.4,0.91
BL4 9LX,59.5,0.75
BL3 2DE,61.7,0.75
BL3 2TB,70.3,0.93
BL2 6NZ,68.8,1.0
BL2 6DN,63.4,0.64
BL1 3TE,65.4,0.91
BL6 5TT,70.9,1.03
BL3 4EG,60.3,0.89
BL2 5EN,63.8,0.88
BL4 8QL,57.2,0.68
BL1 5PJ,60.4,0.9
BL2 2LQ,61.2,0.76
BL6 4EQ,52.1,0.89
BL5 1ES,56.9,0.78
BL4 7NR,77.2,0.99
BL1 4EP,64.7,0.88
BL4 8BX,72.6,0.94
BL3 4TZ,61.6,0.91
BL1 7HY,63.4,0.8
BL4 0PL,70.8,1.0
BL4 9EX,69.7,0.96
BL3 4DD,66.1,0.93
M26 1BD,67.2,1.01
BL4 0PY,68.0,0.94
BL3 4UF,57.1,0.9
BL1 8LH,58.8,0.7
BL2 1LG,67.6,0.98
BL3 1QU,73.3,0.93
BL1 4UB,75.5,1.0
BL3 5RE,57.6,0.82
BL4 0NA,65.5,0.96
BL6 7QL,59.4,0.73
BL3 1DP,68.0,0.94
BL1 7LU,66.5,1.01
BL2 5DG,76.0,1.07
M26 1FS,53.2,0.92
BL1 2LS,74.2,1.03
BL1 8FY,83.1,1.18
BL6 7NL,65.4,0.94
BL1 6AH,47.7,0.64
BL3 3DN,62.1,0.83
BL3 1HX,67.9,0.95
BL3 2JZ,57.4,0.78
BL3 4SP,58.9,0.84
BL4 9TR,58.4,0.81
BL2 4BY,59.4,0.86
BL2 6AG,58.9,0.79
BL4 0QD,71.1,0.96
BL3 1LH,66.2,0.79
BL3 5DZ,57.2,0.73
BL7 9YA,60.8,1.0
BL3 6QP,68.6,1.02
BL2 4EJ,39.4,0.74
BL3 6AY,4.0,0.55
BL3 6YQ,67.0,0.77
BL4 7SE,59.0,0.75
BL5 2PH,68.2,0.98
BL5 2PN,63.0,0.95
BL4 9EU,72.1,0.97
BL1 8NX,59.6,0.7
BL5 1HS,59.4,0.83
BL1 3BR,60.1,0.76
BL2 2DN,57.6,0.76
BL6 7BA,72.6,0.98
BL5 3RZ,57.9,0.72
BL6 7AE,47.4,0.67
BL6 4GJ,78.6,1.12
BL3 3FE,62.6,0.97
BL7 9AD,55.1,0.89
BL5 2NQ,66.6,0.97
BL3 4NH,61.3,0.99
BL2 3DL,56.8,0.82
BL1 4EG,59.1,0.78
BL4 9AW,77.2,1.0
BL3 1EF,72.7,1.0
BL3 2QY,62.1,0.8
BL4 7BU,63.4,0.76
BL4 9QY,72.5,1.04
BL1 5YA,61.3,0.96
BL3 3BE,71.1,0.97
BL7 9TU,59.5,0.89
BL1 5QH,57.6,0.72
BL5 3HP,57.0,0.87
BL2 1JJ,64.9,0.76
BL7 9DS,68.0,0.91
BL3 1SB,60.7,0.85
BL3 3QD,60.6,0.75
BL1 7RE,59.9,0.86
BL6 6RN,70.5,1.01
BL7 9AS,59.7,0.84
BL4 0DY,60.4,0.92
BL5 3AX,60.1,0.75
BL4 9RR,72.8,0.99
BL3 5LN,61.1,0.77
BL2 6ND,55.7,0.87
BL7 9SL,64.6,0.73
BL4 9JR,57.4,0.86
BL1 8EN,67.1,0.95
BL4 0DX,67.2,0.92
BL2 3QS,64.8,0.93
BL1 6RY,65.0,0.97
BL4 0DP,64.0,0.92
BL6 6EZ,57.1,0.81
BL3 3AY,40.4,0.68
BL7 9SQ,57.8,0.87
BL3 4BX,60.8,0.85
BL3 5AY,63.3,0.88
BL2 2NT,63.9,0.88
BL2 3PB,61.8,0.94
BL6 7JT,61.0,0.79
BL2 5HS,63.7,0.91
BL1 6ES,57.0,0.87
BL3 1EA,61.2,0.88
BL3 4BE,61.5,0.82
BL1 1HR,65.8,0.97
BL2 2NA,56.4,0.79
BL5 3SB,59.7,0.88
BL5 3ZB,75.2,1.05
BL2 2RP,53.5,0.83
BL4 0DZ,63.5,0.94
BL2 2SD,58.6,0.9
BL4 9JE,69.0,1.01
BL2 5NT,64.7,0.93
BL1 6JE,59.0,0.76
BL2 1AD,59.3,0.76
BL4 0RF,68.5,0.97
BL6 6FZ,78.1,1.05
BL3 5JG,64.2,0.73
BL2 5JG,69.3,0.97
BL4 8QD,73.0,1.01
BL2 1DH,83.8,1.18
BL3 3RL,57.7,0.91
BL1 4LZ,59.9,0.9
BL3 2JX,58.9,0.9
BL5 2EB,59.6,0.89
BL5 3NN,55.1,0.65
BL5 1AT,54.0,0.83
BL6 6DY,71.2,0.97
BL3 4JN,62.5,0.94
BL4 9FP,83.5,1.18
BL6 5TJ,61.5,0.93
BL1 5ES,53.4,0.87
BL1 5SD,65.8,0.98
BL1 6QZ,68.9,0.9
BL1 2QF,71.2,0.99
BL6 4EG,62.3,0.82
BL1 6BD,58.4,0.82
BL1 3PT,61.5,0.78
BL7 9DP,70.9,0.95
BL1 4GQ,82.7,1.17
BL7 9QN,63.3,0.92
BL3 1BW,61.8,0.79
BL7 9NJ,61.3,0.88
BL7 9PX,69.2,1.0
BL2 3HR,73.4,1.06
BL1 7DL,62.2,0.96
BL4 8AE,67.9,0.95
BL5 2QE,64.0,0.96
BL6 6FY,67.8,1.0
BL3 3JU,53.5,0.69
BL1 6NL,63.7,0.87
BL2 5DN,82.4,1.07
BL2 1AF,49.5,0.66
BL3 1XA,64.9,0.9
BL1 5SG,57.5,0.78
BL3 6EF,67.0,0.89
BL1 5SL,54.4,0.83
BL4 9NT,58.1,0.74
BL1 5GJ,81.6,1.04
BL5 2HD,61.0,0.88
M26 1QJ,74.5,1.01
BL3 6RJ,72.2,0.92
BL1 5ER,60.1,0.83
BL2 4BR,62.0,0.85
BL2 2HN,51.1,0.77
BL3 4BU,53.6,0.75
BL1 5AL,79.2,1.02
BL3 5RD,58.3,0.83
BL1 3NL,59.8,0.71
BL3 4XG,64.4,0.96
BL4 8EB,61.5,0.89
BL4 7RR,60.3,0.89
BL7 9PU,57.8,0.92
BL6 5NY,66.7,0.86
BL2 6HL,70.7,0.98
BL6 5BP,55.8,0.85
BL3 3EU,67.3,1.01
BL1 7HF,53.9,0.76
BL5 3DS,60.1,0.92
BL3 2HP,64.5,0.87
BL2 6HW,70.5,0.99
BL1 3UD,64.1,0.93
BL2 6DR,61.6,0.91
BL3 2DU,53.0,0.8
BL1 7JT,72.0,0.93
BL4 9QW,69.5,1.0
BL1 4ER,83.7,1.18
BL1 7BL,61.4,0.9
BL4 8AQ,56.0,0.72
BL3 4EB,66.5,0.81
BL4 9DU,70.9,0.97
BL6 5TQ,65.5,0.99
BL3 3BY,58.1,0.81
BL1 8DN,81.0,1.06
BL4 7RH,62.6,0.78
BL2 2RN,70.1,1.02
BL6 5DW,62.2,0.81
BL2 4NY,66.3,1.0
BL4 9LS,66.5,0.91
BL2 6PL,66.0,0.93
BL1 8XP,80.8,1.03
BL5 3DT,84.0,1.15
BL1 3BP,63.0,0.77
BL4 0PD,65.8,0.91
BL6 4RN,70.5,1.02
BL3 1BE,59.6,0.78
BL6 6PD,61.9,0.92
BL6 5QJ,57.0,0.74
BL7 9SP,54.1,0.65
BL3 2PZ,58.0,0.78
BL3 1NN,61.6,0.9
BL3 3HE,71.2,1.03
BL7 9JE,64.4,0.9
BL1 6DZ,59.2,0.79
BL1 8AY,60.8,0.75
BL2 6HN,70.8,0.94
BL3 3JR,58.2,0.83
BL3 4ST,60.9,0.87
BL3 3JP,62.9,0.87
BL3 1PE,58.6,0.86
BL1 7DE,58.6,0.9
BL1 5LU,56.9,0.83
BL1 4JY,64.6,0.8
BL1 8ST,66.2,0.96
BL2 4LL,46.8,0.9
BL4 8DP,63.4,0.93
BL1 4BW,62.1,0.72
BL4 8JY,68.1,0.96
BL5 3LF,65.6,0.98
BL5 3RU,57.5,0.68
BL1 5FJ,67.7,1.02
BL3 3TG,55.1,0.85
BL1 7BJ,64.1,0.89
BL4 9TA,64.6,1.01
BL1 7QB,67.0,0.91
BL1 8PQ,48.9,0.63
BL5 3BT,75.5,1.01
BL3 4AP,60.6,0.86
BL4 0JR,71.5,0.83
BL3 4QJ,52.5,0.73
BL3 5HJ,55.5,0.89
BL3 3RD,71.7,0.85
BL3 2RA,57.0,0.81
BL3 4EQ,55.3,0.73
BL3 2HW,62.2,0.81
BL1 4BP,54.9,0.89
BL7 9PH,65.9,0.99
BL3 4BA,63.9,0.84
BL3 3AG,64.6,0.89
BL5 2JR,62.0,0.98
BL1 6FW,83.8,1.15
BL1 2QL,66.1,0.91
BL4 8LH,68.3,0.91
BL1 7HL,61.8,0.98
BL3 2QS,54.9,0.66
BL1 6ND,61.7,0.88
BL3 6SW,55.0,0.53
BL6 4RD,58.1,0.94
BL4 9PL,61.4,0.9
BL1 2SS,73.3,0.99
BL2 1JA,64.5,0.8
BL6 5DE,67.8,0.92
BL4 0BG,60.4,0.89
BL2 2UJ,63.3,0.74
BL3 3JX,62.3,0.81
BL1 8PT,66.1,0.83
BL2 4FN,79.9,1.04
BL1 5SZ,65.4,0.93
BL6 7BY,45.0,0.64
BL7 9XU,63.6,0.97
BL3 1LG,58.6,0.78
BL3 1RG,61.4,0.93
BL1 8PJ,63.3,0.8
BL5 1BN,58.1,0.8
BL2 3NU,62.2,0.93
BL3 1BS,52.8,0.79
BL1 7RU,61.8,0.91
BL2 3AL,66.2,0.94
BL4 0LW,58.4,0.69
BL5 3YX,81.2,1.02
BL1 1EJ,72.2,0.99
BL2 3HE,65.7,0.98
BL4 8LX,66.1,0.91
BL6 6LU,64.1,0.95
BL3 6DY,70.5,1.07
BL4 0RE,56.6,0.89
BL2 2NU,64.6,0.91
BL7 9TA,63.7,0.65
BL1 8AU,67.3,1.0
BL1 3HB,63.4,0.87
BL6 7DY,76.3,1.03
BL3 4HL,55.5,0.85
BL2 6PP,64.2,0.89
BL1 5LY,55.1,0.86
BL1 4HW,62.9,0.86
BL4 8BP,60.1,0.76
BL3 1NW,63.4,0.89
BL1 5PQ,52.9,0.86
BL1 5HU,56.2,0.83
BL2 2NY,63.9,0.92
BL5 2JJ,64.9,0.98
