postcode,epc,hpr
EN5 4SG,30.0,0.52
WD23 3EE,58.2,0.74
WD6 1RB,57.8,0.84
EN6 2RX,48.0,0.7
WD6 1UR,67.7,0.91
WD6 2QT,65.9,0.86
WD6 1QH,59.6,0.81
WD23 1LP,69.6,0.89
WD6 2FJ,79.8,1.01
WD6 5HA,67.0,0.88
WD23 4SG,64.2,0.97
WD7 8PS,71.0,0.94
WD6 3DG,57.1,0.76
WD6 2SQ,69.3,0.92
WD6 1EN,54.2,0.7
WD6 4BE,69.5,0.9
EN6 5AJ,39.2,0.56
WD7 9DX,66.0,0.89
WD7 9DJ,57.4,0.75
WD6 5FN,84.6,1.07
WD6 1HB,62.7,0.82
WD6 4BQ,59.5,0.74
EN6 1AE,47.5,0.57
WD23 2JE,54.0,0.64
EN6 1TD,62.9,0.83
WD6 5HJ,68.2,0.87
WD6 4LA,65.0,0.85
WD23 1AH,63.9,0.85
EN6 1UP,53.0,0.67
WD6 2RA,67.6,0.93
WD7 8EZ,69.4,0.93
WD7 8PD,55.0,0.7
WD6 4SD,52.0,0.59
WD23 1JL,57.7,0.8
WD23 1PD,60.5,0.74
WD23 2GB,76.5,1.05
WD23 3LS,56.5,0.63
WD25 8BF,63.7,0.99
EN6 2JZ,64.9,0.8
EN6 5LY,64.5,0.9
WD6 3HL,61.1,0.71
WD6 4PH,1.0,0.3
WD7 9FP,84.9,1.18
WD7 8AA,61.5,0.83
WD6 4PL,67.1,0.95
WD7 8ER,66.9,0.94
WD6 5QH,63.9,0.94
WD6 2PF,80.5,1.03
WD7 8EX,65.3,0.97
WD23 2JQ,55.0,0.69
WD7 7FD,84.0,1.14
WD6 1HL,58.8,0.84
WD7 8HB,62.2,0.86
WD7 9DE,58.7,0.76
WD23 1NJ,54.9,0.65
WD23 3BT,68.9,0.85
WD23 1HJ,67.7,0.96
WD7 9EG,57.3,0.69
WD6 1BG,77.7,1.0
EN6 5DR,71.5,0.92
WD23 4XA,62.0,0.89
WD6 2FW,80.4,1.07
WD7 8NJ,72.1,0.96
WD23 2LN,85.4,1.08
WD6 1JQ,83.9,1.18
WD6 1AQ,79.1,1.07
EN6 5DD,60.3,0.79
WD23 2EG,51.1,0.81
EN6 2PA,49.8,0.69
EN6 5NF,70.2,0.88
EN6 3PL,58.0,0.69
AL2 1BU,37.0,0.65
WD23 2JF,60.4,0.85
WD23 2GZ,58.3,0.8
WD6 2NQ,60.6,0.77
WD6 2FA,83.5,1.08
WD7 9DY,52.9,0.56
WD6 1UD,64.4,0.85
WD6 5QD,62.0,0.94
WD6 4PB,65.7,0.89
WD6 1AA,79.1,1.11
WD23 3EG,59.5,0.68
WD6 5FL,84.6,1.06
EN6 2NJ,58.9,0.84
EN6 1EH,50.2,0.71
EN6 1QG,54.7,0.61
WD7 9EU,73.4,1.03
WD6 3EY,67.8,0.91
EN6 1HN,49.0,0.66
WD6 5AE,66.6,0.92
EN6 3HY,69.1,0.86
WD23 2JU,60.6,0.81
WD6 1QS,71.2,0.8
WD6 5AB,64.1,0.83
WD6 4LG,68.2,0.9
WD6 2NX,71.2,0.88
WD6 4NT,71.7,1.01
WD6 5EP,64.0,0.86
WD7 9FJ,83.6,1.1
WD6 1LZ,72.7,0.98
WD6 5HG,70.9,0.89
WD6 4DH,84.9,1.18
WD23 4AH,84.8,1.18
WD7 7EN,58.0,0.87
WD7 8JX,59.0,0.64
WD6 5JH,60.4,0.85
EN6 5PG,56.6,0.67
WD7 7DQ,54.1,0.77
WD6 4QJ,76.2,1.04
WD6 4NB,59.0,0.83
WD23 3TH,68.7,0.96
WD6 4QT,61.4,0.86
WD7 8DP,56.7,0.79
EN6 1UX,56.0,0.79
EN6 2QJ,61.5,0.77
WD23 4LB,57.2,0.73
WD23 3XW,66.0,0.98
EN6 1SP,65.4,0.76
WD6 4AY,79.2,1.0
WD6 5QU,64.6,0.95
EN6 2AT,64.4,0.78
WD7 8AG,52.2,0.64
EN6 1HW,56.4,0.78
WD7 8PR,76.1,1.03
WD7 8BE,59.9,0.79
EN6 2LF,62.3,0.85
WD6 2NT,68.5,0.77
EN6 2ER,61.9,0.75
WD23 2QB,69.3,0.99
EN6 2RG,66.9,0.8
EN6 3DU,57.6,0.8
WD23 2EW,69.4,0.82
WD23 4QP,64.2,0.87
WD23 4UG,67.1,0.92
WD23 1AB,52.7,0.77
WD7 9LL,77.4,1.05
WD6 3DW,56.3,0.79
EN6 2JW,59.6,0.74
WD7 9JG,61.0,0.95
WD6 4JP,61.0,0.84
WD7 9BS,48.8,0.69
EN6 1LH,53.5,0.81
WD6 4RA,62.3,0.85
WD6 2QS,79.2,1.06
WD7 8PZ,64.4,0.9
WD6 2PB,76.1,0.86
WD23 3BX,61.0,0.89
WD23 3EX,84.7,1.18
WD6 4QY,60.9,0.82
WD23 2LR,60.4,0.86
WD25 8EX,86.2,1.18
WD23 2EH,66.5,0.89
EN6 2LP,53.6,0.7
WD6 2PT,67.5,0.93
WD23 2HD,58.6,0.74
WD23 3BQ,72.5,0.96
WD7 8BX,60.1,0.63
WD23 4QW,60.1,0.87
EN6 2QA,62.7,0.67
WD7 9LJ,66.8,1.02
WD7 7LS,72.8,0.91
WD23 2GQ,79.8,1.02
WD6 1AZ,83.7,1.18
WD6 5QE,62.5,0.97
WD7 9HX,66.4,0.96
WD23 3AS,51.9,0.72
EN6 5EF,58.9,0.79
WD6 1TN,54.8,0.69
WD6 1GR,80.1,1.0
EN6 1UY,59.9,0.82
WD23 4TW,65.0,0.96
WD7 7AQ,75.0,1.0
WD23 2AS,63.2,0.81
WD6 3AL,50.3,0.56
WD6 1HH,60.5,0.79
WD7 8JE,66.8,0.9
WD23 3PY,76.8,0.95
WD23 3DQ,81.0,1.01
WD6 5RF,65.4,0.91
WD6 2BG,48.8,0.7
WD6 5NN,69.2,0.96
WD6 3PW,61.0,0.87
WD23 4SH,54.3,0.77
WD6 2SF,66.1,0.86
WD23 4SD,60.1,0.7
WD6 3HR,65.5,0.91
EN6 1QL,55.2,0.75
WD6 1HP,58.8,0.89
WD6 4PQ,70.7,1.01
WD23 1DU,51.1,0.58
EN6 3EZ,61.4,0.76
WD23 3BP,64.9,0.86
WD7 7DS,72.8,1.04
EN6 5DG,56.2,0.69
WD7 8JF,67.4,0.85
WD6 2FH,78.0,1.0
EN6 3HZ,68.3,0.86
EN6 3PA,57.2,0.79
WD23 3TB,63.0,0.84
WD6 1LL,70.3,0.99
WD6 1PR,66.8,0.8
EN6 2DE,65.9,0.88
WD6 1TJ,59.6,0.69
EN6 3DD,59.7,0.83
EN6 2BW,55.4,0.78
WD6 5LH,62.6,0.87
WD23 4PZ,61.1,0.83
EN6 1RJ,59.9,0.79
WD23 3PG,63.0,0.85
WD23 4HP,60.8,0.83
EN6 1UN,52.6,0.69
WD7 9EZ,65.5,1.0
WD23 1NS,72.8,0.94
WD6 5QJ,58.0,0.93
WD6 3AQ,51.2,0.71
WD6 1QL,61.2,0.86
WD6 4BF,78.2,1.13
EN6 2PZ,56.8,0.69
WD6 2PL,64.0,0.85
WD23 3AL,63.2,0.81
EN6 1BP,79.6,1.09
WD7 7BD,58.4,0.91
EN6 3HA,63.7,0.75
WD7 8HR,51.3,0.63
WD6 2JP,63.7,0.88
WD7 9EE,71.6,0.79
WD23 4GL,60.8,0.76
EN6 3ED,58.4,0.73
WD23 1HT,41.7,0.71
WD7 9JQ,61.7,0.99
WD7 7GX,80.9,1.02
WD6 2PH,64.6,0.87
EN6 5ES,63.7,0.8
WD23 1LZ,67.0,1.02
WD7 8LZ,62.2,0.86
WD7 7AL,49.4,0.57
WD7 9EY,70.5,1.01
WD23 4AF,84.0,1.13
WD7 8JH,72.0,0.9
WD23 3LN,66.8,0.87
WD7 8BH,72.6,0.88
EN6 2ET,63.9,0.67
WD6 1PL,62.4,0.82
EN6 5EN,58.8,0.78
WD6 1HD,57.6,0.72
WD6 2AE,76.0,1.03
WD23 2RA,71.0,0.88
WD7 8LJ,60.5,0.98
WD6 4HS,58.9,0.57
WD6 2JD,63.2,0.84
EN6 5DQ,58.8,0.75
EN6 5DF,59.0,0.87
EN6 1UH,51.8,0.7
EN6 1RH,59.1,0.77
WD23 4NX,46.8,0.65
EN6 1BJ,45.1,0.59
EN6 3BH,55.8,0.52
WD23 4TD,63.6,0.97
WD23 1PN,61.5,0.91
WD23 1BL,47.2,0.73
WD23 3AU,51.1,0.67
EN6 2JP,62.8,0.85
WD7 8BG,56.1,0.85
WD6 5AL,60.9,0.82
EN6 1LL,68.0,0.95
WD6 2LR,66.6,0.88
WD6 3AZ,54.7,0.64
EN6 2EW,56.3,0.71
WD23 1AD,59.2,0.67
WD7 9EA,55.5,0.69
WD23 4RE,59.0,0.79
WD6 1FT,82.3,1.11
WD7 8DY,59.4,0.75
WD6 2PE,80.8,1.03
WD23 1FR,67.0,0.87
WD6 1LF,71.9,1.0
WD7 9JB,63.5,0.99
WD6 4QP,77.0,1.0
EN6 3AF,54.0,0.72
WD23 1NQ,53.0,0.61
EN6 2HY,52.0,0.66
WD23 1HY,47.9,0.75
WD6 1RF,58.6,0.85
WD6 3HS,61.4,0.9
WD6 3LY,57.4,0.78
WD6 1PA,72.8,0.81
WD7 8ET,51.5,0.76
WD23 2DB,59.8,0.87
WD23 4RH,67.8,0.87
WD23 4QS,56.6,0.87
WD7 9GA,67.8,0.98
WD25 8DF,69.2,1.0
WD7 8PF,62.2,0.84
WD6 4LH,66.2,0.91
WD7 9DD,60.8,0.83
WD23 1PB,71.7,0.92
WD6 2BN,66.8,0.83
WD6 2DQ,77.4,1.0
WD23 1NB,65.4,0.77
WD6 4LB,64.1,0.83
WD23 1BD,66.4,0.81
WD23 3FD,66.1,0.84
WD23 2PN,83.3,1.08
WD23 3EJ,55.3,0.71
WD2 2LX,46.8,0.65
WD23 3BE,65.1,0.96
WD7 8AP,65.9,1.0
WD6 3DE,53.0,0.66
WD6 2SY,72.0,0.92
WD6 3QU,49.9,0.68
WD23 1HP,55.4,0.84
WD7 7DY,60.2,0.89
WD23 4SB,48.7,0.74
WD6 3PT,61.8,0.82
WD23 4JZ,55.6,0.76
WD6 3HT,62.7,0.93
WD6 2TA,68.0,0.97
EN6 1ET,60.7,0.95
EN6 5JJ,60.7,0.93
WD7 7EP,62.7,0.91
WD6 1PT,66.2,0.75
WD6 3DR,64.0,0.84
WD6 5EX,60.4,0.78
WD7 9ET,69.9,0.84
WD6 2HA,60.3,0.84
WD25 8BZ,68.9,0.86
WD6 1GE,84.5,1.18
EN6 5QQ,62.0,0.85
WD6 5AG,60.0,0.84
WD7 8HX,48.1,0.66
EN6 3HE,54.6,0.63
WD7 9DF,56.8,0.78
WD6 3LL,62.0,0.8
WD6 5NH,68.9,0.95
WD6 3JU,56.6,0.78
WD23 2AG,55.7,0.67
WD23 3AX,48.8,0.68
WD7 8PJ,64.8,0.86
WD6 5RW,71.2,1.02
WD25 8AB,74.4,1.03
EN5 4RY,55.3,0.7
WD23 3PU,63.3,0.92
EN6 5JX,58.5,0.78
WD7 9GZ,84.7,1.17
WD6 3JZ,68.7,1.0
WD23 1LD,65.2,0.97
WD6 5JJ,64.5,0.91
WD25 8BP,38.7,0.7
WD7 7DA,64.0,0.88
EN6 5EL,55.5,0.66
WD6 2HN,67.5,0.96
WD6 5NF,67.5,0.91
WD6 5LQ,61.0,0.89
WD23 2PP,84.0,1.13
EN6 3PS,62.3,0.82
WD6 3BZ,59.0,0.76
WD23 2LT,59.5,0.75
WD6 1QX,55.8,0.64
WD6 3PP,61.5,0.91
WD6 3QL,45.7,0.75
WD23 4LQ,59.7,0.81
WD23 3PF,66.0,0.95
WD23 3PH,66.1,0.93
WD6 5LR,61.5,0.9
WD6 5PL,33.6,0.57
WD25 8ED,54.7,0.71
WD23 4LG,65.6,0.84
EN6 1QD,62.0,0.78
WD25 8DU,62.0,0.74
EN6 5AT,61.4,0.74
EN6 5ER,45.0,0.63
EN6 3AH,59.4,0.74
WD6 1AH,66.1,0.81
WD23 3BN,62.7,0.89
EN6 5PF,65.5,0.82
WD23 4LH,57.8,0.67
WD23 1AY,71.9,0.99
WD6 2NJ,60.7,1.03
WD7 9LH,63.4,1.0
EN6 5DX,63.6,0.87
WD23 4TB,62.0,0.91
WD6 4SX,57.6,0.81
WD23 2FF,85.6,1.18
WD23 4FA,60.1,0.92
WD6 1BD,62.2,0.78
WD6 2EY,62.7,0.98
WD23 1PU,69.8,0.98
WD6 2JW,63.3,0.78
EN6 5PN,55.6,0.72
WD6 2DS,59.2,0.79
WD23 3DN,52.7,0.63
WD7 9JJ,65.4,1.0
WD6 2HH,63.4,0.79
WD23 4LN,64.5,0.92
WD6 5HT,69.0,0.92
WD6 1HQ,61.7,0.86
WD6 1BW,54.1,0.59
WD7 9DZ,50.6,0.63
EN6 2SH,60.3,0.74
EN6 3DL,58.3,0.81
WD6 1SX,61.4,0.88
EN6 2EB,59.7,0.77
WD7 9DA,62.7,0.87
EN6 4AF,52.6,0.88
WD23 2PS,85.5,1.08
EN6 2BX,59.8,0.77
WD7 8JY,58.7,0.68
EN6 5NU,69.5,0.95
WD7 9LA,66.5,1.0
WD7 7NA,69.0,0.98
WD6 1PD,73.8,0.77
WD6 3JE,62.0,0.87
WD23 1BB,64.0,0.8
WD23 1AN,60.2,0.87
WD6 3BE,52.0,0.73
WD23 2JL,51.6,0.65
EN6 5QE,65.3,0.87
EN6 1PF,60.5,0.8
WD6 1RH,65.9,0.94
WD23 2ED,65.2,0.78
EN5 4RE,55.3,0.72
WD23 3LZ,59.9,0.72
EN6 3HH,64.2,0.88
EN6 2RT,52.4,0.62
WD7 9EH,58.2,0.82
WD6 1FZ,79.9,1.02
WD6 3JJ,62.9,0.88
WD7 8LT,72.2,1.02
WD6 3PE,65.5,0.97
EN6 5EU,78.6,1.06
WD6 2JR,65.8,0.92
WD25 8BW,75.5,1.03
WD23 2NU,76.1,1.02
WD23 3HH,75.5,0.96
EN6 3PR,59.7,0.73
WD23 3BY,62.7,0.92
WD6 3DB,63.8,0.73
WD23 1FB,64.3,0.83
WD23 1DF,61.7,0.76
WD23 4SW,61.5,0.72
EN6 2SE,60.1,0.69
WD23 4SQ,61.5,0.81
WD7 7LA,41.2,0.57
WD6 4RE,75.5,0.98
WD6 3AB,50.8,0.8
WD23 4GN,56.0,0.76
WD6 1QQ,57.8,0.78
WD23 3BA,66.2,0.89
EN6 5LL,68.2,0.88
WD6 5LP,62.1,0.84
WD23 3BH,69.0,0.92
WD6 2ET,60.5,0.84
WD23 4UQ,66.8,0.91
WD23 1GD,63.8,0.9
WD6 5QB,63.0,0.96
WD23 1BU,53.2,0.6
EN6 2PL,68.8,0.92
WD23 4HY,70.3,0.87
WD6 2EG,70.0,1.01
WD25 8AX,39.4,0.65
WD6 5HS,69.8,0.9
WD6 3HE,56.7,0.8
WD7 9BZ,64.0,0.92
EN6 3HT,61.7,0.73
WD23 2DH,70.5,0.92
WD23 3EH,58.5,0.72
EN5 4RJ,57.3,0.85
WD6 2DJ,61.5,0.84
WD6 5NG,68.9,0.95
WD23 1GE,62.4,0.76
WD23 3ST,48.2,0.74
WD6 2DG,62.6,0.8
WD23 3EU,73.2,1.08
WD6 5LL,60.2,0.85
EN6 1BY,86.0,1.08
WD7 8JB,67.3,0.91
WD6 5EJ,66.0,0.98
WD6 5EY,56.5,0.73
EN6 3DJ,55.0,0.81
WD23 4HT,59.9,0.75
EN6 5PS,64.8,0.9
WD23 2GT,85.5,1.1
WD23 1JJ,58.6,0.9
WD7 8LF,62.4,0.85
EN5 4RT,48.0,0.58
WD23 4RT,63.4,0.9
WD7 8AZ,57.9,0.8
EN6 2RF,70.1,0.97
WD23 1NL,59.2,0.73
EN6 5QF,66.1,0.95
EN6 2NB,56.0,0.83
WD23 1AJ,61.2,0.91
WD23 4HS,60.8,0.86
WD6 5RX,72.1,0.98
WD23 1SQ,73.7,0.95
WD6 1FL,71.4,1.0
WD7 8JP,69.0,0.91
WD6 5EB,75.6,0.96
WD23 1FW,83.9,1.13
WD6 2QL,71.1,0.89
WD6 3ES,56.1,0.75
WD7 7BW,50.3,0.69
WD6 4BG,67.0,0.85
WD6 5QF,67.6,0.96
WD6 3FS,1.0,0.44
WD23 1JY,66.7,0.96
WD7 8EH,65.7,0.92
WD6 4SS,69.6,0.9
WD23 4QD,64.1,0.95
WD23 1PT,73.2,1.04
WD23 4NY,60.6,0.77
WD6 1AW,60.1,0.62
WD23 3AD,56.6,0.64
EN6 5PD,72.4,0.91
WD7 9HU,66.1,0.99
EN6 2HU,58.5,0.59
WD6 4BJ,81.4,1.08
WD7 8BD,55.9,0.78
WD6 5QR,60.5,0.9
WD6 1PG,67.9,0.98
WD6 4LE,62.9,0.81
WD6 4BX,57.8,0.7
WD6 1BJ,55.5,0.67
WD6 2LA,77.3,1.01
WD6 1AD,49.0,0.52
EN6 1QA,67.0,1.04
WD23 4GE,64.9,0.93
EN6 1QR,61.6,0.67
WD6 1EQ,68.6,1.03
WD7 9LF,69.8,1.01
WD7 9JX,69.7,0.98
EN6 2LT,55.8,0.7
WD7 7ED,73.2,1.05
EN6 2NL,57.2,0.74
WD6 5LA,65.0,0.92
WD23 2PL,84.0,1.08
WD6 3LD,70.7,0.85
WD7 7NN,66.3,0.78
WD6 4DT,65.3,0.99
EN6 5HW,57.9,0.74
WD6 4LZ,67.0,0.77
WD25 8EE,52.5,0.62
WD6 4JY,59.5,0.76
WD7 7HF,62.7,0.97
WD7 8BS,57.0,0.84
WD6 4AG,70.1,0.77
WD23 4UF,65.0,0.88
WD6 5AJ,64.7,0.83
WD23 4EF,60.3,0.76
WD6 3PN,68.5,0.93
WD23 4QR,58.5,0.82
WD6 4BT,59.5,0.71
WD23 2AH,57.7,0.69
WD6 4EX,68.9,0.8
EN6 3LU,63.6,0.93
WD6 2NA,66.0,0.84
EN6 1PQ,48.2,0.66
WD6 1BA,83.9,1.18
EN6 5HP,55.2,0.82
WD6 5DS,63.8,0.89
EN6 3DE,57.8,0.78
EN6 1EX,64.2,0.85
WD23 3LJ,64.5,0.84
WD6 2BH,59.7,0.75
WD23 1SF,80.5,1.05
WD6 4QG,76.8,1.04
WD6 4NY,64.2,0.93
WD23 3NP,54.8,0.76
EN6 2RJ,65.1,0.74
WD6 4AE,71.6,0.78
EN6 2DR,52.4,0.63
WD6 5NJ,69.8,0.94
WD6 5DE,67.0,0.94
WD23 1DJ,56.4,0.68
WD23 2DQ,66.9,0.9
WD6 5LN,57.1,0.8
WD23 3DT,68.6,0.85
WD23 1AU,65.1,0.78
WD6 4NR,61.5,0.9
WD7 7BQ,59.1,0.71
WD6 1BQ,83.4,1.08
WD23 2RF,80.2,1.04
WD23 4RG,53.4,0.74
WD23 2HS,61.3,0.64
EN6 3HD,63.9,0.74
EN6 5HH,70.1,0.99
WD6 2JH,65.1,0.87
WD23 3AH,52.7,0.7
WD6 2NU,67.2,0.83
WD25 8FB,76.5,1.08
EN6 5LU,55.5,0.62
WD6 5BB,66.6,0.94
WD23 1EN,78.1,1.0
WD23 3SZ,61.6,0.83
WD23 3BD,65.6,0.86
WD6 2EN,64.9,0.96
EN6 5JS,66.6,0.82
WD6 1PN,65.8,0.86
WD7 7BL,57.8,0.75
WD7 8EA,75.5,0.95
WD7 9JD,66.7,1.02
EN6 2LZ,62.5,0.87
WD7 7LT,69.0,0.88
EN6 5BX,82.4,1.13
WD23 1LG,64.6,0.95
EN6 3ES,62.3,0.74
WD23 2HP,56.6,0.63
EN6 2JD,57.0,1.02
WD25 8EF,55.6,0.63
EN6 2RL,68.4,0.78
WD7 7LD,38.2,0.58
WD23 2EN,75.1,0.96
EN6 1US,70.2,1.02
WD6 4NF,61.8,0.77
EN6 3EG,56.7,0.78
WD6 4QQ,78.0,1.05
EN6 2BU,57.8,0.79
WD23 1DB,57.2,0.63
WD6 3JQ,65.0,0.92
EN6 2ED,55.0,0.72
WD7 8PP,63.9,0.83
WD23 3HL,45.1,0.56
EN6 2JN,60.2,0.7
WD23 4UH,66.3,0.97
WD6 4PE,64.8,0.92
WD23 2FS,83.3,1.16
WD6 2ER,64.3,0.89
WD23 3EA,63.9,0.78
WD6 2SN,62.0,0.81
WD23 1SS,59.1,0.75
WD6 1XA,66.8,0.89
EN6 5DE,61.9,0.88
WD6 3LG,75.2,0.95
WD6 5BP,57.2,0.73
WD6 1UG,64.0,0.82
WD6 3DJ,63.1,0.78
WD6 4SR,68.8,0.94
WD6 2FE,77.2,1.04
WD23 3EF,83.8,1.08
WD19 4AR,62.0,1.03
WD23 1FY,52.1,0.57
WD7 7NQ,70.1,0.83
WD6 2AA,70.8,0.77
WD7 9LU,40.5,0.59
WD6 4QN,76.2,1.04
EN6 2RZ,73.3,0.93
WD6 2QP,62.7,0.85
WD23 1QN,72.6,0.78
WD6 2QY,64.2,0.86
EN6 5NS,67.6,0.9
WD25 8DL,52.6,0.72
EN6 5PR,65.5,0.87
WD23 2RP,52.0,0.49
EN6 2SA,63.1,0.86
WD6 3HB,56.8,0.68
WD6 1UU,64.9,0.83
WD6 1QD,56.0,0.75
EN6 2QD,62.0,0.85
WD6 5HB,71.4,0.92
EN6 3PT,62.6,0.82
WD23 4QL,61.2,0.88
EN6 5HR,63.8,0.82
WD23 1SD,73.1,0.98
WD6 1RS,71.5,1.0
EN6 5EH,57.1,0.75
WD6 2BY,81.8,1.04
WD23 1FE,73.3,0.95
WD23 2GX,81.0,1.03
WD23 1EE,61.9,0.84
WD7 7FB,85.0,1.18
EN6 3PQ,64.7,0.88
WD23 2JN,56.1,0.67
WD25 8AL,50.0,0.68
WD6 4QX,62.9,0.82
WD7 8PQ,52.0,0.65
EN6 2AY,55.9,0.75
EN4 0PJ,59.7,0.81
WD23 4LA,59.0,0.76
WD7 9LR,76.4,0.98
WD23 1HQ,67.3,1.01
WD6 5NZ,59.8,0.81
EN6 2QF,64.1,0.89
WD6 4PS,66.0,0.88
EN6 2PR,61.7,0.75
WD6 1RQ,57.4,0.77
WD7 7HN,60.8,0.87
WD7 8PL,49.0,0.64
WD6 5JZ,68.8,0.99
WD6 1QN,61.4,0.84
WD6 2FT,83.8,1.09
WD23 2JR,59.5,0.69
WD6 3NQ,67.9,0.78
WD23 1GP,86.2,1.12
WD7 9DG,57.6,0.81
WD6 2JA,63.2,0.87
EN6 5JT,53.3,0.63
WD23 3FA,61.6,0.84
WD6 5BX,69.3,0.97
WD6 4QE,61.2,0.79
EN6 1UR,41.0,0.58
WD6 5JD,69.2,0.98
EN6 2RA,60.3,0.7
WD7 8JJ,54.3,0.59
EN5 4RA,53.4,0.86
WD23 1NP,55.1,0.78
EN6 1UQ,56.8,0.85
WD23 4JA,64.8,0.88
EN6 5LA,64.0,0.81
WD6 2HT,72.5,0.85
WD25 8DR,53.2,0.64
WD7 9EN,64.8,0.85
WD23 3EP,82.1,1.1
WD23 4JS,69.2,0.86
WD7 8NF,63.2,0.91
EN6 3LT,60.8,0.89
EN6 5HZ,64.7,0.84
WD7 9EL,63.5,0.84
WD6 2AU,77.3,1.04
WD6 5LB,64.3,0.92
WD23 2BH,58.5,0.71
WD6 1BP,57.1,0.61
WD23 1HE,64.4,0.94
WD6 1GL,78.3,1.03
WD7 9JY,70.1,1.0
WD23 1JX,65.4,0.97
EN5 4RX,58.7,0.76
WD6 4HR,67.3,0.65
WD6 5PX,69.5,0.94
EN6 5JU,57.6,0.71
WD6 5JP,64.1,0.93
WD23 2LL,52.8,0.64
WD6 4ES,64.2,0.87
WD6 5LZ,61.8,0.86
EN6 3PH,59.8,1.05
WD7 8LE,69.1,0.9
WD23 4QQ,60.2,0.78
EN6 5PL,64.3,0.9
WD6 2FY,80.4,1.13
EN6 2NE,63.7,0.88
WD23 2JS,62.1,0.73
WD23 1EF,58.1,0.92
WD7 8LU,64.2,0.77
WD7 8DN,67.5,0.88
EN6 2PX,68.4,0.77
WD6 4LF,56.8,0.68
WD6 5RT,68.5,1.0
EN6 5PY,65.0,0.91
WD6 2DR,71.0,0.98
WD7 7HS,65.3,0.9
EN6 5JZ,60.8,0.78
WD23 3DJ,76.7,1.02
WD6 2LU,67.2,0.93
WD25 8DD,55.0,0.76
WD6 5JN,63.0,0.95
WD23 3PS,73.3,0.89
WD23 2JJ,56.0,0.65
WD6 1HT,60.6,0.73
WD6 2PJ,58.6,0.84
WD6 1BN,55.6,0.63
EN6 5AB,58.3,0.91
WD6 4QD,66.6,0.85
WD6 2LW,63.7,0.91
WD23 1LL,50.7,0.62
WD7 7EB,60.7,0.91
WD6 4JX,65.2,0.89
WD6 4QL,80.1,1.0
WD6 5JU,66.1,0.87
WD7 9AX,49.8,0.87
WD23 1AG,61.3,0.81
WD6 2DF,56.8,0.67
WD7 8AF,63.5,0.81
WD23 2JD,56.7,0.66
WD7 9EB,52.2,0.68
WD6 3RA,64.0,0.94
WD6 1SY,63.8,0.74
WD6 5JF,63.0,0.9
EN6 1HA,58.2,0.73
WD25 8BB,37.3,0.46
WD6 5QG,65.1,0.93
WD6 3JN,65.7,0.89
WD6 2JF,66.3,0.84
WD7 8PU,70.9,1.01
WD23 1LS,68.6,0.91
WD6 4ST,60.4,0.73
WD23 1DY,61.8,0.85
WD23 2FY,83.6,1.08
EN6 2AX,57.6,0.66
WD23 2HZ,54.8,0.67
WD6 1UZ,65.3,0.92
EN6 2AU,57.2,0.75
WD6 1SR,55.0,0.64
WD7 9FN,84.0,1.13
WD7 9BT,69.8,0.95
EN6 2AB,55.2,0.63
EN6 2QQ,68.9,0.87
EN6 2RN,61.4,0.8
WD6 2PR,63.4,0.91
WD7 8DR,63.6,0.91
WD6 2HU,63.7,0.87
WD23 3LG,67.0,0.88
WD6 3DD,62.5,0.8
WD23 2HA,56.2,0.66
WD6 2RD,65.4,0.76
WD6 2DB,74.5,0.98
WD7 9BH,67.0,1.01
WD6 2BJ,58.3,0.68
EN6 3QE,68.0,0.98
WD7 7NH,53.6,0.67
WD7 8DJ,57.0,0.95
WD7 7LR,36.0,0.65
WD7 7DG,65.5,0.91
WD7 8AQ,56.4,0.84
EN6 1HP,48.2,0.7
WD7 9DT,72.3,1.0
WD6 3EJ,61.3,0.82
EN6 3PE,52.0,0.79
WD6 2FN,80.1,1.02
WD7 9EF,53.0,0.7
WD6 3FF,69.5,0.84
WD23 3SX,63.5,0.85
WD7 9EX,67.8,1.01
WD25 8BE,16.0,0.51
EN6 3EA,56.0,0.83
WD23 2NS,65.1,0.88
WD6 3NL,59.0,0.82
WD23 4TE,66.7,0.85
WD23 3AJ,54.1,0.82
WD6 3DL,63.6,0.85
WD23 1ER,68.0,0.74
WD6 4SU,64.0,0.9
WD7 9JN,63.9,0.97
WD25 8BH,46.5,0.7
WD7 7AR,52.5,0.6
WD6 3EB,72.2,0.98
EN6 2HZ,54.3,0.65
WD25 8EL,59.5,0.6
WD7 8AJ,55.4,0.72
EN6 2EL,57.9,0.76
WD6 3JX,56.5,0.82
WD23 2HR,48.0,0.53
WD23 1DH,55.5,0.83
WD25 8DY,69.6,1.0
WD7 8ES,61.7,0.79
WD6 5DG,69.7,0.95
WD23 3DE,53.2,0.63
WD25 8BX,79.4,1.02
WD7 9AP,48.3,0.68
WD23 2LZ,54.0,0.73
EN6 2LN,55.6,0.71
WD6 4HN,66.7,0.85
EN6 1TF,56.7,0.81
WD6 2PD,68.9,0.92
WD23 3TJ,63.7,0.96
WD6 5DY,69.8,0.96
WD6 4UB,78.2,1.0
WD6 1UY,59.5,0.8
WD23 1GT,77.5,1.06
EN6 3AQ,64.7,0.83
WD23 2DS,62.0,0.79
WD6 1DL,64.8,0.86
WD6 3LZ,61.1,0.86
WD23 3AW,59.9,0.59
WD6 2EZ,67.2,0.89
EN6 3AE,57.4,0.76
EN6 3DB,66.2,0.81
WD23 3FL,83.0,1.18
