postcode,epc,hpr
SM4 6JQ,67.2,0.92
SW17 9QY,56.4,0.59
SM4 4HS,57.2,0.65
SW20 0NS,61.1,0.76
SW16 4HA,57.8,0.58
SW19 8NT,57.8,0.68
SW20 9HD,60.2,0.62
SW20 8HH,75.5,0.99
CR4 3NH,55.1,0.55
CR4 4DL,70.5,0.85
SW20 8TE,64.5,0.7
SW19 4NY,58.8,0.77
SW20 0NW,57.5,0.77
SM4 4QB,55.6,0.63
CR4 2EJ,61.9,0.69
CR4 4EU,61.2,0.69
SW20 0QJ,66.7,0.75
CR4 3NZ,60.1,0.67
SW19 2HS,56.1,0.69
SW19 8RS,69.8,0.87
CR4 3RH,69.0,0.92
CR4 3EL,59.6,0.56
CR4 3HU,61.2,0.71
SM4 4JB,57.1,0.6
SW20 9JH,53.2,0.6
SW20 0QX,52.8,0.65
CR4 1EN,57.5,0.62
CR4 3EX,58.5,0.94
SW20 0EE,65.5,0.97
CR4 4BG,72.8,0.93
CR4 4HA,68.7,0.84
SW20 9DY,56.1,0.67
SW19 4LP,66.6,0.82
SW19 2HG,65.2,0.77
SW19 2FP,83.8,1.1
CR4 3RZ,72.7,0.96
SM4 6HY,65.4,0.72
SW20 0SF,58.9,0.63
SW19 2EP,55.6,0.92
SW17 9QR,61.8,0.59
SW19 7RD,49.2,0.53
SW19 2RY,72.7,1.0
CR4 3ND,72.8,0.85
CR4 3QD,67.3,0.76
SW19 7DW,73.4,1.01
SW19 1PE,55.0,0.56
SM4 4EU,54.1,0.66
CR4 2BB,58.6,0.65
SM4 6PQ,63.6,0.85
SM4 4DB,53.8,0.59
SW19 1EX,63.3,0.75
SW16 5EY,64.1,0.8
SW19 8NL,70.3,0.94
SW19 3TH,71.2,0.9
CR4 1QT,62.8,0.7
SM4 5AB,59.2,0.63
SW17 9DJ,78.5,0.96
SM4 5LX,64.4,0.84
SW19 8PW,59.1,0.58
SW19 2NG,74.4,0.88
CR4 1EJ,54.8,0.6
SW20 9ET,66.4,0.83
SW16 6PF,65.4,0.82
CR4 2FF,83.0,1.09
CR4 1AX,60.3,0.91
SW19 7LJ,52.5,0.59
SW20 9NT,56.1,0.68
SW20 8JE,64.5,0.73
SW20 0PP,50.6,0.56
SW20 8EG,58.7,0.6
SW19 4LS,70.2,0.83
CR4 3DZ,59.1,0.72
SW20 0ND,49.0,0.61
SW19 1AU,59.8,0.7
SW19 8PA,59.5,0.62
SM4 4DA,55.6,0.66
SW19 8LL,59.2,1.01
CR4 3SD,70.1,0.99
SW19 1BW,57.7,0.66
SW19 5EU,54.3,0.77
SW16 4HJ,62.1,0.69
SW20 0UH,59.8,0.72
SW17 9EE,59.3,0.64
SW19 1FR,85.8,1.07
SW19 7JF,67.3,0.89
SW20 9LX,61.7,0.64
CR4 1EQ,70.7,0.96
CR4 1XB,63.5,0.6
CR4 2JR,71.0,0.98
SM4 4SX,55.5,0.66
SW19 2UP,66.7,0.92
SW19 7LN,49.2,0.6
CR4 4FH,79.3,1.0
SW19 4JA,76.1,0.98
SM4 4JD,52.7,0.67
SW19 4RT,58.9,0.81
SW19 8ST,71.2,0.92
CR4 2DX,58.1,0.65
SW19 8GR,70.8,0.94
SW19 7BZ,66.9,0.88
CR4 2NE,58.6,0.61
SW20 8JU,68.5,0.81
SM4 6SD,63.9,0.82
CR4 3LS,70.7,0.9
CR4 3PJ,71.6,0.84
CR4 2BD,64.8,0.64
SM4 6RB,59.3,0.71
SW16 4TT,64.6,0.82
SW20 0UW,69.4,0.8
CR4 1BL,63.9,0.81
SW20 8RW,56.9,0.6
CR4 3PD,73.8,0.93
SW19 1EQ,63.3,0.72
SW19 7QS,48.5,0.51
SM4 4NX,54.0,0.64
SW20 0DL,56.9,0.6
SW16 5PS,81.8,1.02
CR4 1XN,62.2,0.61
SM4 5NT,62.4,0.78
CR4 1FL,77.8,1.03
SW19 4BQ,87.1,1.15
CR4 2NQ,65.6,0.88
SW19 1HA,74.1,0.83
SW19 4AQ,67.1,0.66
KT3 6QW,54.6,0.67
CR4 2NG,66.8,0.82
SW19 7EJ,54.6,0.64
SW19 4UD,58.7,0.64
SW17 9EL,60.9,0.61
SW19 1LA,61.6,0.76
SW19 2HL,59.5,0.87
SW20 8LN,63.3,0.63
SW20 9LN,61.8,0.71
CR4 1QE,62.1,0.82
SM4 5NB,68.7,0.92
SW20 8BW,62.2,0.63
SW17 9DS,59.7,0.63
SW20 8SW,61.0,0.64
SW19 1ND,45.4,0.68
SW20 9HL,62.0,0.71
SW19 3DX,57.5,0.66
CR4 2EH,62.2,0.65
SW20 8SH,58.9,0.74
SW19 3AB,65.6,0.75
SW19 3LN,53.5,0.6
SW19 1QW,56.0,0.61
SM4 5NQ,77.0,0.96
SW20 8JB,52.6,0.81
CR4 3QJ,67.6,0.74
KT3 6HZ,59.6,0.62
SW19 4SH,60.5,0.78
CR4 2PF,59.6,0.74
SW19 8NJ,74.0,1.04
CR4 2NA,64.7,0.64
CR4 4LF,60.0,0.67
SW19 2AE,64.0,0.74
SW19 2NB,62.9,0.69
SW20 0BE,64.2,0.78
SW20 9BA,55.7,0.76
SW19 8BF,70.9,0.96
SM4 4TD,57.2,0.65
SM4 6FE,81.2,1.01
SW19 3HY,55.2,0.95
CR4 2HZ,57.2,0.71
SW19 1TB,60.4,0.67
SM4 5JF,63.4,0.71
CR4 3HZ,66.8,0.92
SW19 8GU,75.9,0.99
SW20 0SZ,71.7,0.87
KT3 6QL,58.4,0.64
SW20 8NZ,52.0,0.69
SM4 6HA,65.8,0.89
CR4 1LF,58.1,0.62
SW19 1LH,67.4,0.84
CR4 3LT,56.4,0.65
SM4 6EF,65.8,0.83
SW19 2NX,59.3,0.63
CR4 1ZX,74.4,1.03
CR4 2JF,61.3,0.65
SM4 4QF,49.1,0.59
CR4 4DX,62.3,0.67
SW19 8JD,58.0,0.64
SW19 1JA,60.0,0.6
SW19 4HZ,59.0,0.73
CR4 3JA,58.3,0.73
SW20 9LU,58.8,0.63
SW20 8AG,65.1,0.92
SW19 4HQ,69.3,0.89
CR4 3DU,63.0,0.67
CR4 3PE,64.4,0.79
CR4 1GD,82.8,1.1
SW16 5QQ,57.8,0.64
SW17 9ES,61.6,0.65
SM4 5LR,65.5,0.86
CR4 1FF,76.1,1.03
SW19 7LE,62.7,0.65
CR4 2GA,77.9,1.02
CR4 3EU,51.2,0.59
SM4 5LF,60.6,0.8
SW19 8RH,46.8,0.72
SW19 4PB,50.0,0.59
SW17 9DH,68.7,0.81
CR4 3BA,65.9,0.81
SW20 8LL,70.4,0.82
SM4 4BU,56.6,0.7
CR4 3PQ,69.1,0.82
SW19 2HQ,64.0,0.71
SW19 8BY,58.5,0.65
SW19 1AF,62.0,0.97
CR4 3NB,67.3,0.72
CR4 4BP,53.7,0.64
CR4 4LR,58.7,0.73
KT3 6HA,63.4,0.67
CR4 1QG,64.9,0.8
SW20 0NL,68.1,0.92
SW19 2DX,59.9,0.7
SW19 8HB,58.9,0.61
SW19 5BD,62.4,0.77
SW19 3LW,55.2,0.68
CR4 2LS,72.6,0.9
CR4 4FT,88.2,1.18
SW19 4BH,69.5,0.96
SW19 8TA,58.0,0.64
SW20 9NJ,70.4,0.85
SW19 1BH,56.3,0.58
SW19 1BE,64.8,0.68
CR4 1AQ,63.4,0.88
CR4 3JN,49.8,0.56
SW20 8BH,62.1,0.7
SW19 2AP,62.0,0.66
SM4 6RE,66.1,0.92
SW20 9EE,58.7,0.72
SW17 9RL,70.6,0.97
SW19 7RG,62.2,0.82
CR4 3LU,56.8,0.7
SW20 8RA,59.7,0.59
SW19 5DJ,46.9,0.52
SW19 1XF,77.0,1.0
CR4 1SX,66.6,0.69
SW19 5JB,71.0,0.81
CR4 1NZ,58.7,0.66
SW19 7AG,60.2,0.69
SW19 3ER,58.8,0.72
SM4 6EP,59.2,0.79
SW20 8BL,63.2,0.77
SM4 4HE,58.2,0.6
CR4 2GB,78.9,1.01
SW20 8DX,66.8,0.8
SW16 5JR,64.5,0.89
SW20 8SQ,64.7,0.75
SW19 2HZ,62.0,0.66
SW19 2AH,64.6,0.68
SW20 0AJ,62.4,0.73
SW19 3AL,69.5,0.93
KT3 6ET,58.4,0.63
SM4 5DJ,78.0,1.05
SW19 1QL,75.1,0.95
SM4 5PS,65.7,0.89
SW19 1QU,55.7,0.62
CR4 3PB,70.6,0.85
CR4 3RN,67.4,0.88
SW20 9DW,53.6,0.66
SM4 4RS,62.8,0.7
SW19 4HJ,53.8,0.81
SW20 8NL,56.0,0.62
CR4 2AQ,55.1,0.71
SW19 1TP,67.1,0.92
CR4 3BF,78.0,1.0
SW19 3PX,59.8,0.63
CR4 4DT,56.7,0.72
SW17 9JN,61.9,0.63
KT3 4NW,78.9,1.03
SW17 9ER,61.2,0.67
KT3 6EL,66.5,0.76
SM4 5NZ,72.6,0.92
SW19 3HH,72.4,0.97
SW19 8BU,55.9,0.62
SW19 2DY,61.7,0.61
SW19 1TG,68.7,0.9
SM4 6JU,62.3,0.87
SW20 9EG,56.1,0.66
SW19 2LZ,73.4,0.95
SW20 9BT,61.9,0.64
SW20 8EF,58.9,0.69
SM4 6LF,61.8,0.9
SM4 4HZ,64.2,0.71
SM4 5PE,58.7,0.69
CR4 3QX,67.8,0.94
KT3 6LF,64.7,0.74
SW19 4LF,67.6,0.8
SW19 8HF,59.6,0.6
SW20 0AL,59.2,0.7
SW19 3JE,54.4,0.56
SW19 3RZ,60.6,0.69
SW16 5JA,59.6,0.66
SW19 1UD,60.6,0.9
CR4 3QL,66.2,0.77
SM4 5HN,59.9,0.54
SW16 5QW,67.5,0.95
KT3 6QD,59.5,0.71
SW19 5ET,64.0,0.83
CR4 3AB,64.5,0.67
SM4 4RH,64.4,0.82
SW19 8RX,58.1,0.61
SW16 5HH,65.6,0.9
SW20 8SG,60.5,0.66
CR4 1RE,61.7,0.78
SW19 1TJ,67.2,0.93
CR4 1XQ,61.8,0.61
SW20 0PT,54.9,0.69
SW19 7HE,65.7,0.83
SW19 4HT,63.4,0.73
SW19 4RA,64.5,0.75
SW19 1JG,59.5,0.65
SM4 4RU,61.2,0.73
SW19 4NE,53.7,0.58
SM4 4DS,55.9,0.63
SW20 0UB,61.9,0.73
SW20 8UA,71.2,0.92
CR4 4DJ,59.6,0.76
SW20 9AX,67.1,0.9
SW20 0EY,60.2,0.88
CR4 3EF,52.1,0.73
SW19 4PZ,50.3,0.6
SM4 6EE,73.5,0.92
SM4 6RT,65.8,0.87
SM4 4EP,58.6,0.63
SW19 2BG,76.4,0.97
SW19 1HJ,54.8,0.62
SW19 2LB,63.2,0.82
SW16 5EZ,54.9,0.56
SW19 3TJ,66.2,0.8
SW19 8AQ,73.6,0.89
CR4 1SG,54.8,0.65
SW20 9AJ,57.7,0.65
SW19 2JF,67.1,0.78
SM4 6LS,61.0,1.03
SW19 2BW,57.2,0.68
CR4 4HD,55.3,0.74
SW19 8JX,62.4,0.67
CR4 3JJ,57.1,0.64
SW19 8LD,62.2,0.65
SW20 0SE,61.6,0.86
CR4 2BE,62.1,0.67
SW19 2SY,64.9,0.86
SW19 3BA,57.8,0.56
CR4 1JE,59.1,0.62
SW20 8AA,65.6,0.75
SW20 9LR,60.6,0.67
SW19 1HH,65.3,0.71
CR4 3SF,64.7,0.88
SW19 2AT,65.8,0.66
SW19 3PS,65.5,0.8
SW19 7JH,50.4,0.59
CR4 3BY,57.4,0.68
SM4 5PP,58.7,0.73
CR4 4AL,62.3,0.72
CR4 1QB,67.9,0.94
SW17 0AZ,84.7,1.1
SW19 3BU,61.3,0.67
SW19 8LS,63.0,0.65
SW19 8ES,58.9,0.62
SW19 2LP,66.9,0.87
CR4 2FD,83.4,1.16
SW19 1SB,66.0,0.84
SW19 8JH,62.0,0.64
SW19 3LL,49.9,0.64
SM4 6RN,60.8,0.8
SW19 4EZ,52.8,0.59
CR4 2LF,57.5,0.66
CR4 3DY,62.5,0.63
SW19 8TZ,60.5,0.62
SW20 0LW,61.7,0.77
SW18 4RP,59.7,0.6
CR4 3RJ,68.7,0.92
SW20 9AE,58.7,0.59
CR4 2AW,57.4,0.73
SW16 5JF,57.9,0.59
SM4 6AE,55.4,0.64
SW19 3DJ,57.1,0.63
CR4 1EY,60.1,0.66
SW19 8NP,61.2,0.74
CR4 1EH,64.5,0.82
SM4 5NW,68.8,0.77
CR4 2LH,73.6,1.01
SM4 6DS,60.3,0.85
SW20 9DR,60.0,0.8
KT3 6JZ,57.7,0.62
SW19 2AR,64.0,0.67
SW16 4QW,72.6,0.91
SW19 3LU,54.4,0.63
SW19 5JP,66.4,0.84
SW20 0JN,63.4,0.64
CR4 3JP,59.0,0.68
SW19 1BP,63.4,0.77
SW19 2EW,73.2,0.9
SW19 8PB,60.9,0.62
SM4 5JX,64.0,0.86
SW20 0DJ,52.2,0.76
SW20 9PB,71.3,1.03
SW19 1DW,60.6,0.67
SW19 4JE,59.2,0.67
SW20 0PG,55.1,0.58
SW19 1EU,60.6,0.63
KT3 6QF,65.9,0.67
SW19 5EF,76.9,1.0
SW20 9HJ,63.7,0.7
SW19 8ED,67.0,0.97
SW19 3ND,60.4,0.73
SM4 4PD,55.2,0.73
SW19 5JR,64.9,0.91
SM4 4RF,59.2,0.73
SW20 0PD,61.8,0.9
SW19 8AZ,59.3,0.61
SM4 4DW,52.8,0.63
SM4 5NF,73.8,0.97
SW19 1LT,68.2,0.88
SW19 2DL,65.1,0.96
SW20 0JG,63.7,0.73
SW20 0SY,63.5,0.89
SW19 1NR,64.3,0.8
SW19 7LB,59.4,0.69
SM4 4NN,58.5,0.64
SW19 1HP,63.4,0.62
CR4 1QH,61.0,0.87
SW19 4HR,69.1,0.78
SW19 1SX,57.3,0.65
SM4 4JF,58.9,0.69
SM4 6HP,64.9,0.86
SW20 9JY,66.0,0.82
SW16 5HT,60.6,0.66
SW20 9BY,62.1,0.79
SW20 8RH,58.9,0.65
SM4 6RQ,67.1,0.77
SW19 8DQ,59.1,0.57
SW19 7LL,56.4,0.64
SW16 6PD,60.9,0.65
CR4 1GB,83.1,1.1
SM4 6AQ,52.1,0.68
SW19 8JU,59.2,0.66
SW20 9JT,64.2,0.7
CR4 3RE,72.7,0.97
CR4 3NY,64.1,0.68
SW20 0PF,67.3,0.76
SW19 8NZ,64.4,0.72
SW17 9EH,62.4,0.7
SM4 4DR,60.5,0.68
SW19 3JX,54.8,0.63
SW16 5QL,77.4,1.06
SW20 8TN,59.9,0.67
SW19 7HS,65.0,0.84
CR4 1NP,60.2,0.66
SW19 2RG,64.3,0.72
SW19 1HU,61.1,0.64
SW19 3DN,61.7,0.64
SM4 6BP,63.6,0.81
CR4 1GA,82.7,1.11
SW19 2HA,60.4,0.7
SW19 5HN,70.9,0.87
CR4 3DX,63.1,0.77
SW19 5AQ,60.7,0.64
CR4 3QB,67.1,0.74
SW20 9HX,56.5,0.61
CR4 1QF,60.1,0.77
SW19 1RX,74.7,1.06
SM4 6HL,66.1,0.86
SW19 1BB,71.6,0.93
SW19 8ER,53.1,0.66
SW19 5HJ,57.7,0.79
CR4 1AG,58.4,0.65
CR4 4LP,70.8,0.97
CR4 3NN,69.9,0.82
SW19 1PL,72.0,0.96
SW19 3QZ,46.3,0.5
KT3 6HE,57.5,0.65
SW19 3HD,55.5,0.63
SW19 2BS,62.6,0.65
SW19 3BP,62.9,0.71
SW20 0QE,85.7,1.09
SM4 6JZ,69.4,0.95
CR4 1JF,58.4,0.63
SW19 2QD,77.1,0.93
CR4 3JG,55.9,0.6
SW19 3SW,62.7,0.69
SM4 5SH,65.5,0.78
SW19 1XA,79.7,0.99
CR4 3AT,62.7,0.78
SM4 4NL,55.8,0.69
KT3 6QP,66.6,0.88
SW20 0QF,85.9,1.09
SW19 2DQ,50.9,0.63
SW19 8AY,58.9,0.59
CR4 2LJ,56.5,0.67
SW19 4RF,55.8,0.57
SW19 1AA,66.2,0.69
SW19 2JU,66.8,0.75
CR4 4AF,60.2,0.62
SW19 2QA,69.1,0.85
CR4 2ER,65.2,0.75
SW19 8EQ,61.1,0.59
SW19 7QD,51.7,0.62
CR4 3JW,58.6,0.73
SW19 2AJ,65.4,0.65
SW19 1FT,90.2,1.11
CR4 3EQ,59.7,0.78
CR4 4BD,69.4,0.8
SW19 7DG,71.3,0.87
KT3 6JR,43.1,0.62
SW19 2BT,66.2,0.69
SW19 5JN,56.0,0.81
CR4 1HB,61.4,0.77
CR4 2JG,67.4,0.93
SW19 8PR,58.8,0.64
SW17 9QS,57.8,0.57
SW19 1HR,62.5,0.68
KT3 6NE,56.1,0.65
SW19 7AW,65.5,0.68
SM4 4SR,60.8,0.84
CR4 3QW,63.1,0.9
CR4 3DQ,49.6,0.58
CR4 1JY,54.1,0.59
SW19 3EY,56.0,0.67
SM4 6QG,67.2,0.91
CR4 4BF,64.9,0.82
CR7 6EY,58.0,0.66
CR4 3PZ,74.2,0.95
SW19 3BD,70.4,0.95
CR4 1AE,59.2,0.66
CR4 1GW,85.9,1.1
SW19 4UL,49.5,0.47
SW19 1EB,66.9,0.91
SW19 2NP,71.7,0.99
SW19 1UR,60.2,0.92
SW16 4HW,63.5,0.71
CR4 1ND,61.8,0.69
SW19 2HF,58.2,0.65
CR4 3RB,72.4,0.91
SW20 8AP,69.4,0.87
CR4 1SB,61.8,0.64
SM4 5JS,68.3,0.94
SW20 9AU,51.1,0.6
SM4 5JY,67.1,0.92
CR4 3QQ,66.1,0.93
CR4 2QB,70.6,0.83
SW19 1HW,64.6,0.63
CR4 1EW,63.2,0.68
CR4 4HN,61.5,0.76
CR4 1EF,60.3,0.77
SW19 1AT,67.5,0.92
CR4 3DE,60.4,0.75
SW19 4NG,57.7,0.7
SW20 8HP,70.8,0.94
SW19 3EW,61.6,0.62
CR4 1DT,63.1,0.81
CR4 2DR,71.8,0.91
CR4 4EL,66.9,0.63
CR4 3RL,68.7,0.9
CR4 1DW,60.5,0.69
SM4 4SP,56.4,0.66
SM4 6HH,70.5,1.01
SW19 2AS,68.8,0.71
SW19 7EL,67.7,0.84
SW20 9ES,52.8,0.65
KT3 6JT,59.2,0.73
SW20 8HJ,77.6,0.98
SW20 0TW,61.9,0.7
SW20 8PR,61.3,0.64
SW19 2NZ,66.0,0.82
SW19 4EG,65.2,0.74
SW19 2HE,65.2,0.72
SW19 5JE,58.4,0.76
SW19 3JZ,61.4,0.68
SW19 3QT,44.4,0.5
SW19 8BB,62.5,0.58
SM4 4JE,59.5,0.66
SW19 3RB,64.3,0.74
SW17 9HR,60.1,0.73
SW19 1EG,62.7,0.73
SW20 0PZ,61.0,0.65
SW19 8QF,62.8,0.73
SW17 9DL,67.6,0.76
SW19 1HL,64.3,0.7
CR4 3NU,56.9,0.64
CR4 3HE,65.4,0.71
SW16 6PB,64.6,0.65
CR4 2DQ,69.6,0.95
SM4 5LN,62.9,0.91
SW19 2PH,64.5,0.66
SW19 3TG,63.7,0.75
SW19 8BH,59.6,0.62
SW16 5HG,59.2,0.64
SW20 9EF,58.7,0.62
CR4 3LN,64.1,0.76
CR4 1JL,62.4,0.68
SW19 2UA,67.5,0.95
CR4 3DN,60.2,0.68
SW20 8LU,62.0,0.71
SM4 6DH,52.4,0.73
CR4 2PG,58.4,0.65
SW19 7BE,46.9,0.55
SW20 8QT,44.2,0.54
SW20 8TQ,48.4,0.57
SW19 4AP,64.1,0.76
SW16 5HE,63.4,0.73
SW20 0HH,57.5,0.69
SW20 9JS,58.0,0.65
SW20 0RG,55.4,0.68
CR4 1EB,62.8,0.79
SM4 6DL,51.7,0.67
SW19 1DX,58.9,0.8
SM4 4SE,55.8,0.74
SW20 0DR,58.0,0.66
CR4 2LR,54.4,0.65
CR4 2DL,60.8,0.65
SW20 8DZ,61.8,0.69
SW19 8PN,57.4,0.63
CR4 2JB,62.1,0.68
CR4 2JJ,70.2,0.96
SW16 5JH,60.0,0.69
CR4 3TA,77.5,0.96
CR4 3PN,69.2,0.79
SM4 4DH,62.2,0.72
SW20 8NW,55.1,0.56
SM4 4SG,69.7,0.83
SW19 2QF,62.4,0.8
SW19 5AW,58.2,0.73
CR4 4DS,59.4,0.79
SW17 9EN,62.6,0.66
SW16 4QQ,59.1,0.67
SW19 3SL,57.5,0.67
SM4 4RJ,54.5,0.64
CR4 2EN,63.2,0.66
KT3 6HB,61.2,0.63
SW20 0BA,66.0,0.77
SM4 5JJ,60.7,0.87
SW19 3SF,76.9,0.97
CR4 3BZ,59.3,0.69
SW19 4JF,78.4,1.0
SW17 9RA,61.9,0.71
SW16 4QG,61.6,0.7
SW18 5HY,71.1,1.02
SW19 2UH,69.0,0.89
SW19 3JQ,57.8,0.63
SW20 8QL,69.4,0.95
SW18 4RW,61.8,0.72
SW19 1NX,58.6,0.65
CR4 1DF,58.0,0.96
CR4 2JD,65.4,0.72
CR4 4BA,52.6,0.62
SW20 0DP,64.5,0.68
KT3 6LU,50.4,0.68
SW19 7QN,65.3,0.66
CR4 1FH,77.7,1.03
SW19 5BN,56.0,0.66
SM4 5HQ,64.5,0.65
SW19 1AZ,65.5,0.82
SW19 1ST,58.7,0.66
SW19 4AW,56.0,0.69
KT3 6NA,59.4,0.68
SW20 8PZ,55.0,0.72
SM4 4DD,54.7,0.69
KT3 6QS,51.6,0.6
SW20 0SA,66.6,0.91
CR4 4NR,72.3,0.95
SW20 0FR,82.1,1.11
CR4 3QR,64.0,0.89
CR4 1BN,62.2,0.75
SW19 1TE,61.9,0.77
SW19 3DT,55.2,0.64
CR4 3JT,70.2,0.94
SM4 4BX,55.7,0.69
CR4 3DJ,61.1,0.67
CR4 3QH,66.8,0.8
CR4 2NX,66.1,0.84
SW19 5JS,67.7,0.93
SW19 3PH,62.3,0.73
SW19 3DY,56.4,0.62
SW19 7DL,56.0,0.71
CR4 2HG,63.8,0.73
CR4 3FU,72.1,0.99
SW19 4RX,66.9,0.78
SM3 9HY,71.2,0.98
CR4 2DW,58.9,0.73
SW19 8HL,83.0,1.12
CR4 3SG,66.1,0.95
CR4 1JZ,62.5,0.71
CR4 2GX,69.3,0.96
SW19 7EZ,60.2,0.74
SM4 6RR,63.6,0.88
CR4 4HJ,58.9,0.65
SW19 4NN,51.0,0.57
SM4 6JN,62.0,0.88
SW20 0RH,51.8,0.55
SW19 1ES,61.6,0.65
SW19 8DB,56.5,0.57
SW17 9HP,63.7,0.75
SW19 5NJ,57.3,0.79
SW19 3HW,53.0,0.56
SW19 8FU,71.4,1.0
KT3 6LY,61.3,0.71
SW19 1LY,68.7,0.83
SM4 4JG,58.9,0.64
SW20 8SE,66.1,0.7
SW19 4QU,64.2,0.84
SW20 0RL,56.9,0.69
CR7 6EF,58.5,0.63
SW19 1DR,66.5,0.8
CR4 1NT,67.2,0.95
CR4 1NN,58.5,0.62
SW19 2SX,60.5,0.74
SM4 4HD,56.1,0.58
SW19 4NP,73.5,0.91
SM4 6PR,62.7,0.91
SW19 3NZ,68.2,0.86
CR4 4BT,68.2,0.74
SW19 2HX,56.0,0.61
SM4 5BL,53.6,0.6
SW19 3RE,54.7,0.62
SW19 5DH,64.2,0.76
SW19 8TL,59.6,0.69
SM4 5QB,54.6,0.62
CR4 3JU,60.7,0.73
KT3 6AP,80.9,1.15
SW20 9HY,65.3,0.7
SM4 5HH,63.9,0.68
SM4 4LL,76.2,1.02
CR4 1NG,61.4,0.68
SW19 8AW,58.8,0.64
CR4 1HZ,60.2,0.69
SW20 0AH,59.4,0.66
SW20 0LR,67.3,0.77
SW19 1EH,69.2,0.82
CR4 3JX,57.4,0.71
SM4 5RJ,64.3,1.01
SM4 5JP,67.5,0.87
SW19 8FP,70.8,0.95
SW19 3QW,64.0,0.66
SW19 8RR,65.0,0.71
SW19 4RQ,57.9,0.55
KT3 6JN,55.9,0.63
SW20 0PY,52.7,0.78
SW20 8NU,52.7,0.65
SW20 0RN,58.6,0.7
SW16 4HB,57.7,0.58
SM4 4AW,63.8,0.68
SW20 0BT,63.2,0.7
SW19 8RB,62.3,0.75
SM4 5PN,59.1,0.71
CR4 3NX,68.9,0.91
SW19 3PJ,60.0,0.65
SW20 8PA,45.4,0.64
CR4 1AS,59.8,0.88
CR4 3NJ,64.6,0.7
SW19 5DA,58.2,0.74
SW19 1JZ,66.6,0.83
SW19 8JB,58.3,0.65
SW16 5HF,59.3,0.61
SW20 9NZ,59.5,0.75
SW20 8TP,60.8,0.81
SM4 6QU,64.9,0.86
SW19 4DJ,80.6,1.01
CR4 3QP,61.8,0.86
SW19 3JR,58.8,0.72
CR4 3RT,66.6,0.91
SM4 6PJ,56.3,0.7
SW19 8SG,64.8,0.67
KT3 6JU,59.1,0.69
CR4 1JU,61.4,0.73
CR4 1BB,62.2,0.74
SM4 4PF,62.7,0.72
CR4 3JZ,56.7,0.7
CR4 1ET,62.8,0.86
CR4 4HF,65.4,0.78
SW19 5JZ,50.2,0.76
SM4 4DQ,55.8,0.62
KT3 6LE,55.6,0.58
SM4 6HB,66.1,0.83
SM4 4DF,58.8,0.65
CR4 3SH,66.8,0.91
SW16 5SY,55.0,0.63
CR4 2EA,54.2,0.57
SW19 4SD,62.5,0.69
SW19 4SG,62.4,0.84
SW19 8UA,63.2,0.64
SM4 5DQ,54.0,0.7
CR4 1SD,59.2,0.61
SW19 3NJ,61.6,0.67
SW19 2ET,63.2,0.7
SW19 1JT,59.7,0.7
CR4 3ER,65.8,0.74
SW19 4SQ,68.5,0.8
SW20 9HU,63.4,0.74
SW20 8NP,58.4,0.77
SW19 4BU,79.5,1.07
SM4 6JE,65.0,0.85
SW19 7HR,60.2,0.72
CR7 6EU,56.8,0.72
SM4 5NY,65.2,0.79
SW19 7AD,66.8,0.67
SW19 4UG,61.4,0.61
CR4 4BX,63.2,0.63
SW17 9EP,65.5,0.67
CR4 1NJ,60.2,0.61
SW20 9HH,58.0,0.62
CR4 2EP,66.0,0.8
SW19 2HN,63.8,0.93
SW16 5JJ,63.8,0.61
SW19 2BX,65.2,0.7
SW20 8BT,62.2,0.63
CR4 1LZ,65.3,0.77
SW19 3EP,61.7,0.66
KT3 6LB,60.1,0.66
SW19 8DY,58.0,0.58
SW19 1UE,75.9,0.98
SW20 8BS,59.0,0.64
CR4 3AN,60.4,0.65
SM4 5JL,69.7,0.93
SW17 9JL,60.9,0.61
SW19 2DA,63.2,0.65
SM4 5SP,65.5,0.9
SM4 4AY,58.0,0.68
SW19 1HT,59.2,0.63
CR4 1AB,58.6,0.61
CR4 2LB,55.6,0.63
SW20 8JL,61.5,0.66
SW19 7EQ,64.8,0.69
SW19 1HG,57.9,0.63
SW19 8SH,61.6,0.58
SW19 3NU,55.6,0.63
SW16 4UD,63.5,0.69
SW19 7AE,50.4,0.63
CR4 2AG,59.8,0.7
SW19 7HA,55.3,0.78
SW19 1FS,74.3,1.04
SW16 5EU,60.4,0.61
SW19 1JS,55.9,0.68
SW19 3TF,72.9,0.85
SW20 8SX,56.7,0.65
CR4 2DA,57.3,0.59
SW19 2BJ,77.2,0.98
SW19 5AY,60.9,0.77
CR4 3HQ,68.6,0.86
CR4 4BW,64.9,0.83
SM4 5NJ,62.3,0.75
SW19 5RS,63.8,0.78
SW19 2EA,62.9,0.67
SW19 1TS,68.2,0.94
SW20 9NR,62.2,0.76
SW19 1JE,56.1,0.59
SW20 9DL,71.0,0.92
SW20 9AG,59.5,0.63
SW19 8JZ,67.3,0.78
CR4 1JD,67.4,0.8
SW19 3LA,48.5,0.6
CR4 1JN,58.1,0.62
SW19 8LQ,88.0,1.18
SM4 5NP,69.1,0.8
SW19 4JH,72.6,0.94
SW20 8PP,76.3,0.99
CR4 2BG,59.9,0.67
SW16 4TR,60.4,0.67
SW19 2LQ,65.9,0.82
SW19 8HQ,58.4,0.63
SW19 8PE,60.9,0.63
SW20 0BW,85.7,1.06
CR4 1HJ,71.4,0.88
