postcode,epc,hpr
ME8 8FL,83.8,1.09
ME2 3AB,53.6,0.58
ME2 2UY,70.9,0.91
ME5 8HD,64.5,0.97
ME4 6RF,60.8,0.74
ME2 3DY,57.3,0.69
ME7 1FW,78.5,1.06
ME7 2BH,67.0,0.98
ME5 7NS,63.1,0.9
ME7 5JP,55.5,0.66
ME5 8NL,57.3,0.68
ME8 0NB,62.2,0.89
ME8 6QJ,64.0,0.89
ME2 4BX,51.4,0.6
ME4 4LT,68.5,0.94
ME4 3SU,86.2,1.12
ME5 8UN,65.6,0.92
ME3 8ED,69.0,1.0
ME3 0BJ,48.9,0.78
ME2 3AU,63.2,0.83
ME7 1QQ,53.3,0.61
ME1 2BX,63.5,0.76
ME5 7LE,62.1,0.71
ME8 9QG,62.5,1.02
ME7 5AN,78.8,0.94
ME7 5SA,56.3,0.85
ME5 7LS,75.0,0.99
ME5 9SH,60.2,0.85
ME3 9AR,67.1,0.85
ME5 7SG,71.5,0.92
ME8 6QH,61.7,0.91
ME1 3BJ,63.1,0.82
ME8 6SH,65.4,0.88
ME2 2HN,57.5,0.78
ME7 1HR,62.7,0.63
ME1 1XU,80.4,1.09
ME3 9JP,57.6,0.84
ME7 5EF,58.5,0.63
ME2 2XX,72.6,0.95
ME3 8HX,61.1,0.94
ME2 2GU,81.0,1.02
ME7 5HZ,52.0,0.6
ME2 3EA,57.1,0.61
ME8 9JJ,63.8,0.9
ME4 4PH,80.8,1.01
ME2 4GZ,74.0,1.05
ME8 8BE,53.7,0.6
ME3 9AB,62.7,0.86
ME5 7QY,66.5,0.89
ME1 2AE,53.8,0.68
ME2 2LJ,63.0,0.81
ME8 7SX,61.2,0.91
ME2 4LG,67.0,0.95
ME8 9BX,60.6,0.81
ME5 0NX,63.9,0.88
ME8 8LY,70.0,1.01
ME7 2PX,53.3,0.7
ME5 7QD,64.1,0.95
ME7 1GF,81.9,1.08
ME4 5JD,55.8,0.71
ME2 2HB,62.3,0.84
ME3 7RH,65.9,0.91
ME4 3JH,79.7,1.16
ME2 3PB,56.6,0.73
ME4 5DN,57.3,0.63
ME8 9BH,71.8,1.0
ME1 2DY,61.1,0.75
ME7 1EP,60.1,0.7
ME5 7JW,78.1,1.0
ME2 1EY,53.9,0.77
ME8 8BZ,67.0,0.87
ME1 1UJ,63.5,0.87
ME1 2BT,62.5,0.98
ME8 6TF,60.9,0.9
ME4 5SR,54.7,0.63
ME4 6RT,61.7,0.69
ME8 9QW,59.3,0.85
ME2 2LF,68.2,0.94
ME7 5TY,50.4,0.66
ME8 9DE,59.3,0.87
ME3 9QJ,63.1,0.84
ME1 2JR,63.8,0.87
ME4 6NE,62.9,0.85
ME5 8SN,68.4,0.95
ME5 7QB,52.0,0.81
ME4 5QX,70.1,0.72
ME4 4DE,76.9,0.99
ME4 5QZ,65.1,0.69
ME3 7UE,70.0,0.96
ME7 4EF,60.5,0.89
ME2 3DS,56.5,0.73
ME5 0NP,62.4,0.82
ME7 3SJ,63.3,0.96
ME4 6UH,57.9,0.73
ME2 4BN,55.9,0.61
ME8 6YA,65.8,0.89
ME4 6QT,62.6,0.77
ME7 2AD,67.3,1.01
ME5 9NR,52.4,0.75
ME8 9HS,63.2,0.88
ME8 8HE,59.3,0.74
ME8 6XP,75.6,1.0
ME8 8PA,63.3,0.84
ME8 6BS,62.2,0.76
ME7 2PB,58.7,0.66
ME8 9LR,64.4,0.95
ME3 8HR,57.9,0.9
ME2 1LX,65.7,0.95
ME3 8SY,48.2,0.76
ME7 1FG,69.3,0.98
ME7 2TS,67.7,0.94
ME8 8HU,63.6,0.81
ME1 2PZ,68.7,0.94
ME2 1AQ,53.8,0.75
ME4 4LX,72.0,0.9
ME4 6FN,83.1,1.18
ME4 5QD,56.9,0.59
ME4 6UW,57.9,0.76
ME5 9TD,67.5,0.99
ME7 1XF,64.3,0.8
ME7 5RL,71.8,0.98
ME4 6LY,70.6,0.9
ME5 8TQ,78.0,0.97
ME3 9HW,64.0,0.83
ME7 3RZ,66.2,0.9
ME4 6EN,62.4,0.84
ME7 4JX,70.6,0.93
ME4 5NJ,56.3,0.65
ME2 4WQ,82.5,1.08
ME4 5JJ,66.9,0.89
ME8 0BP,71.4,0.82
ME8 0BU,72.3,0.84
ME7 1JG,55.5,0.67
ME4 4EA,69.1,0.56
ME1 3DN,56.1,0.63
ME2 3RU,49.7,0.77
ME1 1BW,69.7,0.95
ME3 0EF,59.8,0.84
ME2 2PH,68.1,0.88
ME8 8EU,84.8,1.18
ME1 3JA,68.3,0.88
ME8 9UN,62.4,0.86
ME5 8PQ,62.7,0.92
ME1 2ED,52.0,0.59
ME7 1NX,66.0,0.98
ME3 9AX,67.0,0.99
ME4 4GP,83.0,1.15
ME9 7XA,51.3,0.91
ME7 2PD,55.7,0.64
ME5 9TE,61.8,0.84
ME7 2QH,76.3,1.0
ME1 1XN,67.2,0.77
ME4 5RW,62.3,0.86
ME1 2UN,68.4,0.94
ME2 2YZ,81.2,1.1
ME4 3AB,80.7,1.02
ME1 3ET,54.0,0.64
ME7 4LR,53.5,0.58
ME1 2HU,56.2,0.6
ME4 6DG,56.6,0.73
ME4 3JY,73.6,0.99
ME8 8HP,66.2,0.87
ME8 9JN,57.8,0.8
ME7 4RR,58.4,0.69
ME7 3QP,63.5,0.9
ME7 1RJ,61.6,0.74
ME5 9AY,61.0,0.85
ME8 8LF,65.4,0.86
ME2 2EY,69.6,0.93
ME2 1ER,61.6,0.89
ME1 3AJ,69.7,0.89
ME5 8JY,62.0,0.96
ME4 3EE,76.9,1.05
ME7 2QY,59.4,0.67
ME2 4XE,39.0,0.97
ME5 7JR,58.8,0.75
ME8 0DU,60.2,0.82
ME1 2HX,61.7,0.7
ME8 8SP,66.7,0.79
ME8 0BG,52.2,0.74
ME7 4DG,54.7,0.58
ME7 2TX,54.3,0.74
ME2 3QZ,59.2,0.84
ME8 6AT,65.2,0.97
ME8 6QP,63.4,0.88
ME8 0LN,62.3,0.81
ME1 3LG,59.3,0.83
ME2 2GD,78.8,1.06
ME4 4NQ,77.8,1.04
ME1 1AF,71.9,0.97
ME7 1PA,57.9,0.64
ME2 4DX,77.8,1.0
ME5 8NZ,56.8,0.95
ME5 8EX,62.2,0.87
ME4 5SD,58.7,0.69
ME5 8AD,59.8,0.81
ME5 0NJ,61.1,0.81
ME8 0DJ,62.3,0.97
ME7 2QQ,68.3,0.97
ME5 0JD,64.2,0.89
ME7 1PP,54.0,0.64
ME4 5RX,61.6,0.76
ME4 3SH,78.6,1.08
ME8 8AR,67.2,0.86
ME5 0FG,84.1,1.18
ME7 4NE,68.5,0.86
ME8 8EH,58.0,0.83
ME7 4LY,49.9,0.66
ME5 0TA,71.0,0.89
ME5 0UX,73.2,0.91
ME5 9BN,66.8,0.96
ME4 4NP,63.7,0.84
ME5 8JN,67.7,0.94
ME1 3DS,53.1,0.68
ME5 7PS,59.5,0.99
ME7 5AJ,61.7,0.76
ME7 3BS,59.9,0.82
ME2 2DJ,59.4,0.78
ME3 8FU,84.4,1.18
ME5 8YS,69.2,0.92
ME1 2DG,57.8,0.67
ME8 9DA,55.3,0.83
ME8 7DD,83.9,1.18
ME8 6HB,61.9,0.81
ME8 8HF,48.2,0.71
ME1 2XG,68.9,0.87
ME4 6TH,58.0,0.73
ME8 0TN,69.4,0.94
ME2 4GP,80.8,1.11
ME8 6QZ,61.1,0.89
ME5 7JS,56.0,0.65
ME7 1RG,58.6,0.66
ME2 2DG,74.9,0.89
ME8 6TL,64.5,0.94
ME4 6XA,69.5,0.89
ME5 0HU,63.7,0.92
ME5 7QL,71.7,1.0
ME8 8EL,61.5,0.75
ME1 1BB,66.2,0.93
ME4 5UW,66.0,0.89
ME8 0LA,70.1,0.91
ME2 1JZ,60.6,0.94
ME4 5SS,59.9,0.63
ME5 0HS,65.7,0.92
ME5 0LA,63.3,0.9
ME7 3RA,61.5,0.84
ME7 3PW,66.9,0.94
ME3 0BS,64.5,0.93
ME4 6RU,59.6,0.7
ME4 3BB,64.3,1.0
ME1 3AX,69.5,0.99
ME3 8FX,84.3,1.18
ME4 4FH,84.6,1.11
ME8 6XW,62.3,0.91
ME3 8FP,84.1,1.13
ME2 4DB,56.7,0.59
ME2 3TJ,56.8,0.81
ME4 6ER,58.9,0.82
ME3 9BX,60.0,0.84
ME5 0JX,72.3,1.02
ME5 7FD,78.7,1.08
ME4 6EW,60.8,0.7
ME2 3XL,68.7,0.96
ME7 1DR,56.2,0.67
ME5 7SQ,66.6,0.94
ME2 3JU,64.3,0.91
ME5 7DR,57.4,0.6
ME3 7QS,76.9,1.06
ME8 6AG,63.1,0.78
ME8 7QE,66.3,0.85
ME7 1HL,62.1,0.78
ME2 4SF,70.4,1.0
ME5 8DG,64.4,0.84
ME7 2RL,57.9,0.71
ME5 0QA,67.3,0.89
ME2 2JW,58.4,0.74
ME3 7UH,54.6,0.74
ME8 9UU,66.3,0.82
ME7 4DL,57.2,0.6
ME7 2NT,63.8,0.67
ME1 1XP,61.7,0.82
ME8 8QS,61.9,0.9
ME1 2XA,64.4,0.83
ME8 6LP,73.3,1.06
ME8 9EU,65.6,0.88
ME8 6UH,65.4,0.89
ME2 1FS,83.7,1.11
ME5 0TX,59.4,0.81
ME2 3AW,55.1,0.62
ME7 5XY,54.5,0.61
ME5 7NR,58.1,0.87
ME8 8QD,73.0,1.05
ME5 8DB,66.0,0.89
ME4 5PJ,57.1,0.61
ME5 7SZ,65.2,0.96
ME5 0JB,66.7,0.92
ME7 4RE,56.8,0.62
ME1 3GU,70.5,1.02
ME1 2DQ,55.2,0.78
ME4 6SX,67.6,0.92
ME3 8SH,67.6,0.96
ME8 9JU,56.1,0.76
ME5 7LF,66.8,0.95
ME1 2AF,60.0,0.74
ME8 8QH,46.8,0.49
ME8 6BN,62.3,0.8
ME2 4NE,61.4,0.85
ME7 1FU,82.4,1.07
ME1 1XH,69.0,0.79
ME5 8PU,63.0,0.93
ME7 3EQ,65.5,0.96
ME4 6RD,62.5,0.69
ME7 3AL,45.5,0.67
ME2 4LN,68.6,0.94
ME5 9UX,61.2,0.88
ME7 3DL,61.6,0.89
ME3 9JW,65.3,0.92
ME3 8RY,71.9,1.0
ME4 5RP,56.3,0.63
ME5 7RX,70.5,0.92
ME4 4FL,85.5,1.08
ME7 2QU,60.8,0.62
ME7 1GD,82.9,1.06
ME2 1AU,57.8,0.73
ME2 3BG,55.7,0.66
ME5 8DZ,63.8,0.87
ME7 2XH,60.5,0.86
ME7 5PH,58.7,0.68
ME8 6RD,60.1,1.02
ME1 1SD,53.2,0.54
ME7 2EJ,61.7,0.75
ME2 1JL,61.0,0.87
ME1 3US,66.5,0.91
ME2 2QL,71.1,0.93
ME1 2DE,56.7,0.6
ME7 4QN,58.2,0.64
ME7 1RF,60.0,0.64
ME3 8GR,70.0,1.03
ME1 3LL,69.5,0.99
ME3 8NP,68.9,0.86
ME4 4FS,83.7,1.08
ME2 4JL,60.9,0.65
ME2 2EA,70.8,1.0
ME7 3TG,64.9,0.95
ME2 4UN,69.0,1.0
ME8 9QY,66.9,0.93
ME8 0SN,58.1,0.74
ME8 6LE,68.7,0.92
ME8 9FB,82.0,1.15
ME8 0QJ,53.9,0.87
ME8 7AL,58.8,0.79
ME3 8AG,71.8,1.0
ME2 2DT,73.8,0.89
ME8 8TJ,67.9,0.99
ME1 2PE,57.2,0.85
ME8 9JD,60.3,0.79
ME4 5NN,59.1,0.61
ME8 8LW,63.8,0.87
ME7 4DF,58.1,0.7
ME3 8PJ,72.8,1.02
ME8 9AJ,63.6,0.85
ME8 6TD,67.0,0.92
ME1 2SU,59.8,0.8
ME4 5HT,53.7,0.59
ME2 3PF,70.3,1.02
ME2 2GZ,86.5,1.09
ME2 2NR,56.7,0.82
ME8 7HQ,72.4,0.99
ME8 6HQ,62.7,0.74
ME5 7LW,67.2,0.99
ME8 6EH,55.2,0.8
ME1 2NN,62.8,0.9
ME8 9SD,62.6,0.79
ME3 8JQ,70.7,1.01
ME7 1UH,68.2,0.89
ME8 7EU,59.8,0.88
ME8 0NT,60.3,0.89
ME5 0DL,65.3,0.93
ME3 9QY,66.0,0.86
ME8 9ND,60.0,0.85
ME4 6SU,60.8,0.75
ME2 3AX,63.4,0.82
ME3 8FN,78.5,1.12
ME8 0LL,55.3,0.75
ME3 8EE,68.1,1.01
ME8 6DU,62.2,0.85
ME8 7JH,48.0,0.67
ME4 5UP,75.8,1.06
ME8 9SS,63.0,0.91
ME8 0PB,59.1,0.88
ME8 6SR,67.5,0.92
ME2 2TH,59.1,0.83
ME8 9PD,68.2,0.95
ME7 2DY,63.5,0.79
ME4 5HS,59.0,0.65
ME1 3TQ,48.2,0.79
ME2 1EZ,59.7,0.86
ME4 4QJ,61.0,0.74
ME8 9LW,61.9,0.91
ME5 0SR,64.3,0.95
ME2 4PD,61.2,0.91
ME8 7JF,60.8,0.78
ME3 9UR,84.6,1.09
ME2 4LP,67.2,0.92
ME2 3TQ,58.1,0.79
ME3 7UJ,59.0,0.77
ME2 3HG,56.8,0.63
ME1 2LJ,62.6,0.83
ME8 9DS,62.2,0.87
ME5 9LG,63.0,0.89
ME5 0AX,62.7,0.9
ME4 5PA,58.0,0.63
ME7 2PT,57.7,0.64
ME3 8DX,64.7,0.98
ME1 2HA,66.9,0.89
ME1 1BE,84.0,1.18
ME1 2RF,62.1,0.76
ME1 1DP,54.5,0.69
ME4 5NZ,52.4,0.62
ME7 5BX,65.3,0.96
ME8 8LR,65.0,0.84
ME7 2NY,72.8,1.03
ME1 2DW,54.6,0.63
ME4 6EA,68.8,0.91
ME5 7NT,64.4,0.91
ME8 9HZ,63.3,0.81
ME1 1RB,53.5,0.81
ME4 6RE,60.7,0.68
ME1 2JW,62.8,0.89
ME1 3QE,63.5,0.94
ME2 1ED,75.8,1.05
ME8 8DB,64.8,0.87
ME7 2NS,57.5,0.73
ME3 9LN,65.6,0.86
ME4 6JP,63.8,0.92
ME4 3AL,83.8,1.18
ME5 7DU,68.6,0.95
ME2 3RE,57.4,0.86
ME5 8NQ,63.0,0.82
ME8 0EJ,82.4,1.15
ME5 0EU,68.0,0.94
ME7 3TD,60.2,0.88
ME1 1BT,28.0,0.48
ME5 7LY,67.8,0.97
ME8 9SZ,65.9,0.9
ME2 4AB,77.4,0.97
ME3 9LG,61.6,0.92
ME7 2LY,53.6,0.74
ME4 4DF,74.1,0.99
ME8 0AE,58.5,0.84
ME8 9AH,59.0,0.87
ME4 5EH,58.4,0.73
ME7 2YY,59.6,0.66
ME8 9TY,61.9,0.88
ME8 7TN,66.8,0.87
ME4 4QR,62.2,0.7
ME2 1FY,83.2,1.16
ME1 2HE,63.7,0.68
ME7 1DN,57.0,0.66
ME8 7LA,62.0,0.88
ME3 7TY,68.3,0.91
ME8 6QN,63.5,0.92
ME2 2NE,76.5,0.97
ME1 3PT,65.9,0.95
ME1 3AS,66.5,0.84
ME5 0HN,62.8,0.93
ME8 9NQ,63.1,0.92
ME8 8LQ,64.5,0.89
ME3 0DS,50.2,0.52
ME7 2LF,57.5,0.77
ME8 8JN,63.9,0.84
ME7 1NL,65.9,0.93
ME2 2QT,67.1,0.79
ME7 4QR,57.2,0.65
ME1 1YX,68.9,0.93
ME7 1JA,63.5,0.73
ME8 9AB,63.1,0.82
ME8 9BD,59.0,0.86
ME1 2RY,58.9,0.79
ME5 9ER,64.0,0.91
ME8 7TY,67.4,0.82
ME7 1EX,53.5,0.75
ME1 3LB,54.8,0.79
ME2 2YW,59.3,0.81
ME2 1HU,66.0,0.81
ME1 1YY,71.1,0.89
ME5 8XH,67.6,0.87
ME7 1JN,59.6,0.73
ME2 3FA,67.6,0.98
ME2 3EJ,54.9,0.6
ME7 4EJ,57.9,0.65
ME5 7TA,70.8,1.0
ME3 8PX,33.8,0.71
ME2 3BZ,55.6,0.65
ME2 2JN,57.6,0.7
ME7 5PR,52.2,0.61
ME7 5UY,60.4,0.67
ME4 5TP,68.3,0.91
ME4 5ST,60.3,0.65
ME4 5HY,56.5,0.6
ME3 9RB,69.2,0.94
ME3 8TR,61.6,0.82
ME5 8JE,64.4,0.79
ME8 9AD,60.4,0.86
ME7 3RB,58.1,0.8
ME5 0XJ,62.2,0.85
ME2 3RZ,55.3,0.79
ME2 2QF,85.4,1.16
ME3 8BY,70.6,0.98
ME5 9BE,55.5,0.86
ME3 8AJ,66.5,0.96
ME1 2XF,67.1,0.85
ME1 2HT,57.2,0.66
ME4 4BN,52.4,0.76
ME1 1AX,77.4,0.99
ME7 2WG,79.2,1.05
ME5 8XZ,64.8,0.99
ME1 1NU,76.1,0.99
ME5 8BJ,62.5,0.91
ME7 5XS,53.8,0.62
ME1 2UH,59.6,0.83
ME3 7RS,56.0,0.74
ME1 1LT,70.0,0.97
ME3 9FB,81.8,1.1
ME4 5TJ,65.2,0.88
ME3 9DF,62.1,0.87
ME7 4DY,53.8,0.59
ME5 9EP,54.5,0.78
ME2 4XY,45.5,0.83
ME5 0BB,61.3,0.84
ME1 2HW,58.7,0.78
ME8 7BU,61.3,0.87
ME8 7DL,62.0,0.87
ME4 4XH,74.5,0.88
ME5 0AP,58.9,0.8
ME3 9SX,71.8,0.91
ME8 6RF,61.1,0.85
ME7 3QY,69.0,0.98
ME4 5BL,55.5,0.6
ME2 2BT,43.8,0.74
ME5 8JJ,64.0,0.96
ME2 2ZN,84.2,1.18
ME2 3QQ,69.5,0.94
ME8 6AW,62.1,0.81
ME5 7RP,69.0,0.9
ME8 8NW,65.3,0.88
ME5 0BH,56.1,0.82
ME4 3SY,73.7,1.05
ME8 0NN,63.6,0.87
ME5 8HJ,64.9,0.8
ME4 6PG,70.5,0.96
ME3 9BN,65.2,0.95
ME5 0LB,66.9,0.96
ME7 3EX,67.7,0.97
ME8 6UA,65.5,0.91
ME5 8JG,65.4,0.87
ME1 2LX,72.5,0.88
ME7 2DX,61.0,0.84
ME5 8TX,63.9,0.93
ME4 6AZ,52.9,0.69
ME7 5DF,66.6,0.96
ME8 0NX,65.4,0.95
ME3 8PY,76.1,1.04
ME5 0LD,64.7,0.96
ME5 9TS,58.4,0.86
ME7 1EY,71.0,0.89
ME3 9UB,84.2,1.17
ME4 3JA,79.7,1.07
ME8 0SD,67.5,0.98
ME2 3HS,76.4,1.03
ME7 1EJ,66.3,0.77
ME2 2DP,63.3,0.76
ME7 3PY,68.0,0.98
ME4 3SN,70.5,1.01
ME1 1FA,75.8,0.98
ME8 6QF,63.9,0.84
ME7 5PD,55.1,0.64
ME3 9SB,57.9,0.96
ME8 7JZ,62.4,0.83
ME8 0DB,67.7,0.99
ME2 3LG,60.2,0.81
ME5 8YJ,67.2,0.89
ME2 1DU,58.6,0.75
ME2 2YB,62.9,0.89
ME2 2SQ,66.0,0.92
ME3 7RL,41.6,0.75
ME7 4BW,54.0,0.84
ME2 2UL,66.4,0.93
ME7 2AS,88.2,1.09
ME5 0UQ,52.0,0.73
ME4 3SS,83.9,1.13
ME4 5RN,68.2,0.86
ME1 2EB,59.1,0.64
ME3 9GF,80.3,1.1
ME4 6BP,77.7,1.08
ME5 8QZ,63.6,0.98
ME2 3BB,55.3,0.61
ME7 5AL,59.0,0.82
ME8 6NE,67.7,0.94
ME5 7HH,61.1,0.74
ME7 5AW,67.9,0.9
ME3 9JF,78.6,1.05
ME4 4PL,72.2,0.96
ME8 9SR,60.9,0.84
ME2 2NT,64.8,0.91
ME2 2GF,80.0,1.1
ME1 2XR,70.7,0.99
ME3 9EJ,79.5,0.99
ME8 8HL,64.5,0.84
ME5 8LU,60.4,0.95
ME4 6NP,48.8,0.74
ME8 6QE,57.4,0.88
ME5 0NR,60.8,0.85
ME2 2PY,64.9,0.8
ME2 2QA,66.6,0.85
ME8 9QX,63.7,0.82
ME4 3RE,81.3,1.1
ME5 7LG,74.3,0.86
ME8 0JX,56.2,0.85
ME1 3BL,74.5,0.89
ME2 2TD,56.1,0.9
ME5 7SH,68.5,0.95
ME1 2PW,63.1,0.9
ME8 9QJ,67.6,0.81
ME8 0DT,55.9,0.83
ME8 6AQ,57.8,0.73
ME2 3LE,65.3,0.87
ME7 1DG,59.6,0.63
ME7 5HD,58.7,0.69
ME3 8HS,66.3,0.89
ME7 1QJ,56.5,0.63
ME1 2LH,60.5,0.8
ME8 8FE,84.1,1.18
ME5 0QD,63.0,0.87
ME8 0PN,62.5,0.87
ME7 2SD,67.0,0.96
ME5 8RJ,63.4,0.81
ME3 8ND,65.7,0.69
ME5 9LJ,57.3,0.82
ME3 7PJ,55.0,0.62
ME7 5NQ,58.3,0.63
ME7 2EH,55.4,0.62
ME7 1RB,59.1,0.69
ME8 6TT,54.2,0.65
ME5 8JU,60.6,0.88
ME8 9PS,61.8,0.79
ME4 4PE,59.8,0.62
ME8 9LG,64.3,0.97
ME8 0NH,63.8,0.91
ME2 2XZ,65.0,0.93
ME7 1BS,73.8,0.92
ME7 1TJ,69.0,0.92
ME5 0HW,61.8,0.85
ME3 8AT,59.3,0.85
ME2 2TT,60.8,0.87
ME7 4QT,58.3,0.63
ME5 8AR,69.4,0.92
ME7 2RH,57.4,0.83
ME5 7NX,63.1,0.89
ME3 9HB,58.6,0.66
ME5 8DE,66.6,0.94
ME5 8YN,68.7,0.98
ME5 0LQ,67.1,0.98
ME1 2LG,61.4,0.82
ME7 3TA,64.7,0.93
ME4 3NU,67.0,1.02
ME5 8SZ,63.1,0.94
ME1 3LQ,63.0,0.85
ME2 4XD,66.2,0.93
ME7 4BN,61.2,0.81
ME2 4JD,59.6,0.67
ME7 3QB,61.2,0.86
ME7 2DW,56.8,0.69
ME5 0ER,63.0,0.84
ME8 9PN,50.0,0.67
ME3 9ST,67.9,0.88
ME4 3LD,70.9,1.01
ME1 2BG,61.0,0.94
ME4 5JW,71.7,0.85
ME2 3HL,54.8,0.59
ME1 3PB,62.0,0.78
ME2 2UB,60.8,0.87
ME8 6XE,69.8,0.95
ME2 2GL,81.6,1.11
ME2 2PS,57.3,0.63
ME1 3YP,83.1,1.09
ME1 1XW,68.8,0.94
ME4 5QG,56.1,0.65
ME7 5DE,66.0,0.93
ME5 0NL,57.8,0.88
ME4 5RY,59.3,0.62
ME7 1JZ,59.9,0.75
ME7 5QN,58.2,0.64
ME1 1YG,68.1,0.99
ME3 7RB,70.4,0.93
ME3 9BF,78.7,1.06
ME2 2YJ,66.3,0.91
ME8 8BG,61.8,0.77
ME2 2PU,69.2,0.91
ME8 6NH,68.1,0.75
ME8 9EW,65.1,0.86
ME2 1DT,56.9,0.83
ME2 3JH,61.3,0.86
ME7 5QE,58.4,0.66
ME1 3LD,52.9,0.79
ME7 1QS,60.7,0.74
ME7 4LU,59.6,0.72
ME1 3BA,58.1,0.82
ME1 2DA,60.0,0.75
ME8 9HA,64.9,0.95
ME3 8JF,60.3,0.89
ME5 0FB,87.5,1.18
ME4 6FZ,84.0,1.11
ME8 6XA,69.9,0.95
ME5 9EH,61.0,0.8
ME7 5LT,56.2,0.61
ME2 2PL,65.0,0.81
ME8 7EX,65.3,0.91
ME2 2HU,62.8,0.81
ME1 2PQ,60.7,0.83
ME8 0BW,71.9,0.86
ME5 9TG,64.2,0.87
ME3 8LZ,62.0,0.91
ME1 1LX,54.8,0.59
ME1 2RA,55.3,0.63
ME5 7RF,66.5,0.95
ME8 8BY,64.9,0.91
ME7 5RD,68.8,0.91
ME3 9SN,59.8,0.78
ME7 2PY,63.4,0.89
ME5 7BG,57.0,0.65
ME2 2YE,65.6,0.91
ME8 7DJ,61.8,0.85
ME7 2DZ,61.2,0.79
ME5 0SG,68.5,0.95
ME4 4BP,50.8,0.59
ME8 9AG,61.4,0.88
ME2 2NL,64.7,0.92
ME5 7HW,68.8,0.95
ME2 2GA,77.2,1.04
ME2 4SD,57.8,0.94
ME4 3EL,70.5,1.0
ME7 2UU,61.0,1.03
ME8 6SL,67.0,0.93
ME3 9HG,60.5,0.79
ME1 3HT,53.7,0.81
ME3 8LD,60.4,0.92
ME4 5SJ,65.2,0.76
ME5 9GY,72.3,1.05
ME7 4AS,46.4,0.7
ME1 2UB,66.2,0.9
ME2 1LB,41.8,0.67
ME8 0LJ,56.2,0.84
ME5 9BH,65.6,0.93
ME1 1YJ,70.8,0.9
ME3 8LA,62.2,0.93
ME4 4RH,65.9,0.6
ME2 2LW,56.2,0.87
ME7 5QL,55.2,0.6
ME7 5QD,57.6,0.63
ME1 2QE,58.8,0.79
ME2 2UT,63.1,0.86
ME4 6DD,47.0,0.65
ME5 7AR,60.2,0.85
ME7 2DH,68.1,0.87
ME2 2GE,80.0,1.09
ME3 9SS,73.4,0.85
ME2 2QR,64.8,0.82
ME2 2QD,69.7,0.88
ME7 5LS,63.2,0.75
ME2 3PX,59.6,0.82
ME5 7NY,62.6,0.87
ME2 3EW,56.0,0.62
ME7 1HQ,65.0,0.77
ME7 2HY,57.6,0.67
ME4 6LD,57.8,0.76
ME2 2ZA,83.8,1.09
ME4 4BJ,61.5,0.5
ME1 3DT,59.5,0.87
ME5 7QT,66.1,0.87
ME1 2RR,65.2,0.87
ME7 1LH,71.2,0.86
ME1 1SG,74.1,0.98
ME7 2NU,60.3,0.77
ME1 2TF,56.2,0.87
ME8 6YH,65.7,0.88
ME8 9LE,52.9,0.77
ME8 0BY,67.2,0.94
ME2 3QL,57.0,0.79
ME4 6ND,67.7,0.99
ME8 9SA,64.9,0.82
ME1 2PF,60.8,0.84
ME7 2BE,72.1,1.01
ME5 7NQ,69.0,0.98
ME2 1GJ,82.3,1.09
ME2 3XE,50.5,0.58
ME3 9QW,59.4,0.84
ME5 0HR,63.0,0.9
ME2 2TY,62.1,0.86
ME8 8EA,57.9,0.82
ME8 6NQ,67.4,0.94
ME3 9GN,75.4,1.05
ME7 2QN,76.0,1.04
ME3 0DB,65.2,0.84
ME2 2JP,56.6,0.82
ME5 0BZ,65.8,0.96
ME7 3RT,61.5,0.87
ME5 0AB,66.1,0.85
ME8 8JX,54.8,0.79
ME2 3DD,59.1,0.69
ME7 5EJ,52.5,0.6
ME4 6EQ,83.2,1.16
ME8 9TB,60.9,0.83
ME8 6XD,68.1,0.93
ME8 0RQ,64.5,0.82
ME5 7BQ,63.7,0.77
ME4 4FN,82.4,1.16
ME2 1BD,62.6,0.87
ME5 7RS,68.9,0.89
ME8 6RX,69.5,0.92
ME7 1HX,56.6,0.65
ME7 2WE,79.3,1.01
ME7 5LX,61.2,0.65
ME8 9EG,54.2,0.8
ME5 7SL,64.0,0.87
ME7 1EZ,73.8,0.99
ME2 2LH,67.1,0.86
ME8 8HS,58.8,0.87
ME3 9BH,49.4,0.78
ME1 2LE,60.3,0.89
ME5 8PX,61.9,0.93
ME2 3XJ,66.9,0.93
ME5 9EL,60.1,0.83
ME7 1QZ,55.3,0.57
ME1 2TG,58.1,0.84
ME5 7AD,60.0,0.63
ME4 5EA,73.3,0.97
ME7 2HS,57.0,0.69
ME8 8HH,61.7,0.92
ME5 7DS,58.7,0.62
ME8 6SQ,64.0,0.89
ME7 1HN,56.7,0.7
ME2 2SA,66.6,0.83
ME8 7GF,83.3,1.15
ME8 0TJ,58.6,0.86
ME8 7NU,58.3,0.9
ME5 9XA,60.9,0.83
ME4 6SP,69.9,0.92
ME7 5UZ,56.9,0.62
ME4 6BF,82.6,1.17
ME1 1YL,74.5,0.99
ME5 7LL,63.0,0.97
ME7 1SB,52.2,0.58
ME4 6DX,74.9,0.88
ME8 7HP,74.2,1.01
ME1 2UQ,64.8,0.92
ME1 2JB,63.7,0.84
ME2 4GD,81.7,1.03
ME2 3AS,68.9,0.94
ME1 2NR,73.6,0.99
ME8 9RD,63.6,0.81
ME3 7RA,59.5,0.83
ME2 4DQ,55.9,0.64
ME7 5HX,56.4,0.63
ME4 5JL,68.5,0.85
ME5 7PW,67.1,0.95
