postcode,epc,hpr
BN1 9AL,61.6,0.85
BN2 4TB,65.9,0.86
BN2 9ST,60.7,0.62
BN2 1FB,61.3,0.61
BN1 6NG,57.2,0.8
BN3 4LE,62.1,0.86
BN3 2LG,61.5,0.59
BN2 4AH,60.9,0.73
BN3 6FX,61.6,0.81
BN3 7AW,80.2,1.01
BN2 3AL,63.1,0.66
BN3 3JJ,55.4,0.68
BN2 9XT,62.7,0.63
BN2 3EP,58.0,0.67
BN1 9AQ,62.0,0.86
BN3 5QD,60.6,0.8
BN1 6UX,67.5,0.83
BN1 7EA,67.6,0.89
BN2 7HX,58.7,0.72
BN41 1GS,53.8,0.68
BN1 3HJ,59.5,0.62
BN3 3RN,64.5,0.65
BN2 4FB,64.0,0.91
BN1 4ND,58.5,0.6
BN1 7FH,71.8,0.92
BN1 2HD,63.2,0.74
BN1 3TQ,61.3,0.61
BN3 5EU,71.9,1.01
BN2 9RE,74.1,0.96
BN3 6WB,64.4,0.82
BN1 5ND,62.4,0.77
BN1 3PT,59.7,0.61
BN3 1HB,62.3,0.62
BN2 3HP,53.9,0.66
BN41 2TF,65.3,0.9
BN1 8AA,66.9,0.87
BN2 3BD,73.3,0.79
BN3 6EA,55.8,0.59
BN1 4GN,72.9,0.9
BN1 3RN,56.8,0.58
BN2 4RX,70.5,0.98
BN1 8GD,63.4,0.93
BN2 9ZP,61.3,0.85
BN3 3PT,71.5,0.72
BN1 2LY,72.3,0.85
BN1 6SP,65.1,0.77
BN3 2LB,55.1,0.61
BN3 5SF,83.0,1.09
BN2 7LA,22.0,0.73
BN1 8EQ,62.2,0.86
BN3 3WY,66.0,0.87
BN2 9AJ,81.4,1.1
BN2 4RB,62.2,0.79
BN2 8QL,58.7,0.88
BN3 7GL,55.5,0.79
BN3 6BD,59.5,0.8
BN1 6SW,66.2,0.72
BN3 1AJ,53.9,0.62
BN2 7GZ,73.9,1.01
BN1 6SL,61.1,0.75
BN1 6DE,63.1,0.6
BN3 3JN,58.4,0.62
BN1 3PJ,57.0,0.62
BN41 2DD,57.9,0.86
BN2 4LN,66.9,0.91
BN3 6NA,60.7,0.78
BN3 6DD,67.0,0.93
BN3 5BF,55.1,0.58
BN41 1GE,61.0,0.77
BN2 7BG,62.0,0.89
BN3 3ET,54.0,0.74
BN2 4FN,77.1,1.11
BN41 2RG,58.0,0.85
BN2 3LG,63.4,0.74
BN1 8QX,68.3,0.81
BN41 1AB,63.2,0.81
BN2 9ZL,63.0,0.8
BN1 5FA,61.1,0.84
BN2 1RJ,71.5,0.89
BN2 5PX,62.5,0.85
BN41 2YL,59.4,0.87
BN1 7BN,73.2,0.94
BN3 7HJ,73.4,0.94
BN3 7HN,64.6,0.94
BN3 1NG,68.7,0.65
BN2 4AA,66.5,0.81
BN2 5HW,78.4,1.01
BN3 4QF,60.8,0.86
BN3 4JU,68.8,0.85
BN3 4AJ,67.5,0.77
BN2 4DA,60.8,0.73
BN1 5EE,59.8,0.77
BN2 4LF,65.1,0.9
BN3 4JQ,60.2,0.81
BN2 8AS,64.2,0.88
BN1 1RD,53.5,0.62
BN2 1AA,72.9,0.84
BN3 1DF,59.3,0.61
BN1 4AT,62.2,0.63
BN2 4BY,70.8,0.98
BN41 2TA,64.1,0.87
BN1 6FF,62.2,0.64
BN1 4AP,51.8,0.61
BN3 3DX,64.1,0.78
BN2 0HP,68.7,0.92
BN1 8TU,64.0,0.98
BN3 6LY,67.7,0.77
BN2 4PW,66.2,0.92
BN2 3LS,60.3,0.7
BN1 3PP,59.2,0.6
BN2 9QJ,62.5,0.72
BN2 5UZ,70.1,0.96
BN3 6HH,47.8,0.63
BN2 7FS,69.2,0.89
BN2 3DD,55.6,0.67
BN3 3RJ,66.9,0.97
BN1 8DA,64.9,0.91
BN2 4TQ,64.2,0.79
BN3 5LH,57.3,0.83
BN3 5SR,56.9,0.75
BN3 7SB,64.7,0.77
BN3 1RD,64.8,0.81
BN2 4TS,79.2,1.01
BN1 6NR,59.4,0.95
BN2 1HS,60.8,0.56
BN1 8SH,62.0,0.86
BN41 2PZ,64.6,0.92
BN2 7GL,57.8,0.83
BN1 4LG,80.4,0.98
BN3 5FF,59.3,0.62
BN3 3GL,72.8,0.78
BN3 6FF,61.8,0.82
BN2 9TQ,61.9,0.66
BN1 2PN,59.3,0.59
BN3 3HB,63.2,0.67
BN41 2HL,56.8,0.78
BN2 5PN,61.1,0.89
BN1 5AE,61.3,0.76
BN2 1DN,61.0,0.62
BN3 3LB,81.5,1.01
BN1 5AB,61.3,0.7
BN41 2FN,61.5,0.77
BN3 4FZ,75.3,0.85
BN3 1DN,73.6,0.93
BN2 1RT,72.0,0.86
BN2 5HR,77.4,1.01
BN1 3UF,75.5,0.97
BN2 7FA,66.0,0.89
BN2 6UF,70.2,0.93
BN3 5FB,59.6,0.68
BN3 5BB,53.8,0.6
BN1 4QG,57.0,0.6
BN2 4RR,72.9,0.95
BN3 6SE,68.0,0.83
BN1 3RF,63.3,0.69
BN3 4GQ,53.1,0.63
BN1 7JP,55.1,0.69
BN2 0HG,68.8,0.86
BN1 7JH,61.9,0.78
BN2 8FJ,61.9,0.94
BN2 9QP,76.1,0.81
BN3 1RH,66.4,0.8
BN3 7RJ,80.2,1.06
BN1 4GX,62.2,1.01
BN1 6RD,58.1,0.77
BN2 1EU,72.7,0.81
BN3 5HR,76.4,1.04
BN3 2LF,51.7,0.56
BN1 6GB,57.2,0.61
BN3 3HT,62.3,0.64
BN1 5PW,61.8,0.7
BN2 5QR,68.7,0.94
BN2 5EF,73.4,0.97
BN2 4JH,66.3,0.9
BN3 5PL,54.5,0.61
BN2 5NG,73.0,0.94
BN3 6NX,62.6,0.97
BN1 7HZ,66.7,0.96
BN1 6LA,59.4,0.68
BN1 6HF,59.2,0.72
BN1 8LQ,61.7,0.93
BN1 8WJ,64.2,0.91
BN2 1QF,59.6,0.61
BN3 8ES,81.4,1.08
BN2 5QT,74.5,1.01
BN3 3DD,59.0,0.64
BN3 5HY,57.2,0.64
BN41 2WF,69.1,0.9
BN1 4FL,73.9,0.78
BN1 7JF,60.7,0.69
BN2 1NQ,61.4,0.66
BN3 1FG,62.3,0.61
BN1 8QW,66.2,0.84
BN2 1FZ,70.0,1.0
BN3 4ND,77.8,0.98
BN3 5LY,68.7,0.94
BN2 3GB,74.9,0.93
BN1 5PR,61.8,0.62
BN3 3WB,58.8,0.69
BN3 3AX,60.0,0.57
BN3 3JP,57.1,0.63
BN41 2DL,59.8,0.89
BN2 8DW,73.1,1.09
BN1 4JJ,61.6,0.66
BN3 1QA,64.9,0.64
BN1 3RL,52.1,0.59
BN1 6QB,70.7,0.79
BN1 6PU,57.6,0.83
BN1 5GE,64.4,0.88
BN2 3HU,64.0,0.67
BN2 0JP,73.5,0.83
BN3 5QP,56.9,0.76
BN1 5PL,49.0,0.62
BN2 4RP,65.1,0.85
BN1 8FH,66.2,0.94
BN2 1GX,80.3,1.0
BN3 6LS,51.9,0.81
BN2 4BF,60.2,0.75
BN1 1YD,49.0,0.6
BN1 6UW,68.8,0.83
BN1 6DG,59.9,0.61
BN3 6QR,59.8,0.9
BN2 3PA,58.0,0.72
BN1 3JB,60.8,0.65
BN3 5HD,61.3,0.77
BN1 3BD,60.2,0.58
BN2 7LG,67.3,0.95
BN3 3HA,57.2,0.58
BN1 4FB,72.5,0.91
BN3 4GN,65.3,0.75
BN2 7HE,54.2,0.52
BN3 7BB,56.3,0.77
BN1 4NW,60.3,0.62
BN2 5EY,67.3,0.91
BN2 0BP,64.0,0.87
BN1 8JG,58.4,0.83
BN2 5EX,63.2,0.78
BN2 9SR,61.8,0.65
BN1 6JB,59.2,0.66
BN3 4QG,61.1,0.82
BN3 5BP,60.7,0.6
BN2 5PH,61.4,0.83
BN2 6LL,69.1,1.0
BN3 4GL,53.9,0.64
BN1 6LP,60.9,0.73
BN1 3FT,59.9,0.61
BN1 5DD,58.3,0.63
BN3 2FA,61.3,0.6
BN1 4AF,65.3,0.84
BN1 8WR,56.1,0.83
BN2 3LD,56.5,0.65
BN2 5BB,58.2,0.62
BN3 7NH,59.3,0.88
BN41 2WP,57.4,0.87
BN1 7FF,64.1,0.87
BN2 0HQ,62.9,0.88
BN2 4PQ,64.8,0.89
BN2 1DD,61.0,0.59
BN1 3DF,62.2,0.63
BN3 8FE,57.8,0.85
BN1 2HN,41.3,0.5
BN3 3EL,57.5,0.61
BN2 4AJ,59.7,0.72
BN1 3BU,76.2,0.99
BN3 3WF,58.4,0.61
BN41 1SJ,61.0,0.79
BN2 3BE,73.0,0.8
BN1 6XZ,66.3,0.95
BN1 4QH,58.7,0.65
BN1 8HA,55.7,0.83
BN1 8TG,57.6,0.86
BN3 3RR,55.0,0.58
BN1 3XA,60.0,0.63
BN3 2RJ,55.3,0.61
BN2 5TA,64.6,0.68
BN41 2QB,62.4,0.93
BN1 4GF,63.9,0.83
BN3 7SG,74.6,0.98
BN2 0EG,59.5,0.6
BN2 3RN,60.6,0.6
BN2 0ED,62.6,0.61
BN2 0YS,64.6,0.88
BN1 8XD,54.2,0.8
BN41 2BS,55.8,0.77
BN3 5PF,56.7,0.63
BN2 4EQ,66.5,0.79
BN41 2YN,55.7,0.77
BN1 2LF,64.3,0.6
BN2 4BU,73.9,1.01
BN2 1NG,49.3,0.79
BN3 6LA,57.5,0.81
BN1 6SE,63.2,0.76
BN1 7JJ,63.4,0.78
BN2 9SL,54.9,0.62
BN2 3HX,64.3,0.68
BN1 9GA,71.0,0.93
BN3 3HD,48.7,0.6
BN2 3AN,60.0,0.74
BN2 4EB,58.8,0.75
BN1 3EG,55.4,0.57
BN3 5FT,64.8,0.74
BN3 8GZ,58.7,0.77
BN2 5LA,70.7,0.95
BN41 2YH,60.1,0.86
BN1 6LT,61.6,0.74
BN2 9UR,62.0,0.64
BN1 6FD,56.1,0.62
BN2 4ED,66.2,0.84
BN1 4JE,57.3,0.67
BN1 8LJ,64.6,0.88
BN2 4JR,73.3,0.96
BN41 2HJ,60.0,0.9
BN1 3LP,60.1,0.7
BN2 4EG,61.8,0.77
BN3 6HR,57.1,0.61
BN1 7JG,59.9,0.71
BN3 2JA,61.3,0.57
BN2 1HN,56.4,0.6
BN1 6JQ,57.5,0.67
BN2 3ES,61.5,0.69
BN1 2HB,60.5,0.78
BN2 0YT,58.6,0.82
BN2 3ED,66.9,0.85
BN2 3BN,84.2,1.08
BN2 8LG,61.4,0.76
BN2 5JP,64.3,0.82
BN1 3LR,46.3,0.59
BN2 5TH,62.6,0.74
BN2 4LD,60.0,0.93
BN3 5RH,61.1,0.83
BN2 9YJ,60.9,0.82
BN2 1NE,61.6,0.6
BN1 8WF,61.5,0.88
BN2 9XD,59.8,0.66
BN2 1HY,78.9,0.97
BN3 8AG,57.6,0.8
BN3 3PG,43.3,0.56
BN3 5HW,56.5,0.67
BN2 9UU,61.3,0.71
BN1 6EB,52.3,0.6
BN1 3TU,62.8,0.68
BN2 1EJ,64.1,0.7
BN1 4ED,50.1,0.55
BN2 4DQ,62.0,0.82
BN2 3PH,59.3,0.71
BN1 8QU,68.1,0.85
BN3 7JG,64.0,0.84
BN1 8EA,54.5,0.83
BN1 6SH,56.7,0.6
BN2 5HQ,81.4,1.03
BN3 5BU,66.5,0.61
BN41 2EQ,62.8,0.92
BN3 5BA,58.8,0.65
BN3 7AD,59.6,0.73
BN1 7FQ,71.1,0.96
BN2 5WH,76.3,0.99
BN1 5LN,60.5,0.86
BN2 8HE,58.8,0.85
BN3 6FJ,57.5,0.73
BN3 1RQ,52.2,0.79
BN2 5DH,68.8,0.8
BN1 1UR,72.4,0.83
BN2 1PE,66.7,0.63
BN3 5HB,62.4,0.73
BN2 1HF,55.9,0.57
BN1 4GW,53.5,0.81
BN2 5DE,66.8,0.76
BN1 7EN,75.2,0.97
BN1 2HL,67.7,0.7
BN3 6TJ,56.6,0.8
BN2 9NW,63.3,0.63
BN1 4SD,59.7,0.68
BN41 1LH,56.8,0.83
BN2 1AH,61.5,0.7
BN41 1LJ,61.4,0.85
BN2 6SF,62.2,0.92
BN2 5PJ,60.9,0.9
BN1 4NU,60.9,0.65
BN1 8LG,65.9,0.91
BN3 4QE,71.7,0.91
BN1 6AD,65.8,0.68
BN3 2FN,54.0,0.6
BN1 8DB,61.6,0.84
BN1 7FN,73.7,0.96
BN2 5QA,77.3,0.98
BN2 8HA,59.6,0.87
BN3 2PU,83.2,1.09
BN1 8PN,66.8,1.01
BN2 5HG,79.7,1.04
BN1 4AG,72.0,1.01
BN1 6YP,70.3,0.81
BN1 6RR,64.4,0.78
BN3 6EL,55.4,0.62
BN3 3FA,61.5,0.65
BN2 9XG,61.9,0.6
BN3 2LL,55.1,0.57
BN3 6NU,62.7,0.81
BN2 5GJ,67.0,0.9
BN3 2TD,56.7,0.64
BN2 6WA,56.2,0.85
BN1 8GJ,73.3,0.88
BN2 8AB,75.5,1.04
BN1 8UE,58.9,0.82
BN1 4GS,69.6,1.0
BN2 8BT,84.6,0.94
BN41 1LE,61.0,0.71
BN2 4FH,63.5,0.89
BN2 9WY,70.1,0.7
BN41 2AE,70.4,0.83
BN1 1RN,63.4,0.85
BN2 1QY,67.8,0.74
BN2 7EG,65.0,0.99
BN1 8EH,65.9,0.88
BN3 2WL,64.2,0.61
BN2 1RL,62.1,0.7
BN2 8HN,56.0,0.88
BN1 8NG,74.6,0.97
BN41 1SW,62.5,0.82
BN3 8AS,65.0,0.97
BN2 1AP,55.3,0.68
BN2 4BH,61.1,0.74
BN2 7DJ,59.9,0.9
BN1 4HA,64.7,1.0
BN1 5PT,54.4,0.67
BN3 3AQ,71.3,0.81
BN1 3LB,61.7,0.66
BN3 3WE,62.7,0.63
BN1 3TS,60.6,0.62
BN3 7FB,64.7,0.9
BN1 6UQ,64.0,0.83
BN1 4GG,62.3,0.83
BN2 8LF,56.5,0.82
BN2 3LP,61.0,0.72
BN1 8UP,58.3,0.83
BN41 2BG,58.7,0.84
BN2 5HN,72.5,1.05
BN2 0JQ,74.4,0.81
BN2 5GY,74.1,0.98
BN2 4LS,61.0,0.88
BN3 8AE,58.2,0.87
BN2 6UB,66.7,0.92
BN2 9XF,61.8,0.66
BN2 0JJ,57.8,0.61
BN3 7AB,60.1,0.68
BN3 3PJ,56.8,0.6
BN2 7DT,67.0,0.69
BN2 6QH,71.4,0.96
BN2 1PF,56.3,0.57
BN1 8SJ,59.6,0.86
BN1 5LB,56.1,0.76
BN3 3RU,60.2,0.69
BN2 4LX,72.4,0.95
BN3 8LJ,72.4,1.04
BN3 3RQ,61.2,0.62
BN2 5LQ,75.7,0.95
BN1 8XG,62.3,0.85
BN3 7FQ,60.7,0.91
BN2 5ZE,87.2,1.08
BN1 1TZ,61.8,0.88
BN1 8EE,57.4,0.82
BN2 8HR,64.2,0.98
BN2 9TN,59.5,0.64
BN1 4QN,64.0,0.63
BN3 6GJ,58.5,0.78
BN3 8LH,60.9,0.85
BN1 8XF,61.8,0.9
BN1 8LE,68.6,0.9
BN3 5RJ,60.1,0.78
BN2 5HL,75.0,1.01
BN1 3HQ,63.1,0.66
BN2 5JN,57.7,0.69
BN2 9RR,66.0,0.95
BN2 5TG,64.0,0.66
BN1 2PL,62.5,0.62
BN2 4TP,63.9,0.82
BN3 1JJ,65.3,0.7
BN3 8EU,72.7,0.93
BN2 3ET,62.5,0.66
BN1 3HA,61.7,0.58
BN1 4GP,61.9,0.86
BN3 5AE,69.3,0.84
BN1 5NP,64.4,0.65
BN41 2HF,61.6,0.89
BN1 8NH,54.4,0.78
BN1 3LT,63.7,0.65
BN1 8RE,60.4,0.86
BN2 9SP,60.7,0.61
BN3 3EB,55.7,0.58
BN3 7JL,61.3,0.77
BN3 3TN,66.3,0.83
BN3 2PT,47.0,0.67
BN3 2NB,64.6,0.79
BN3 7EA,65.5,0.86
BN3 8LD,63.2,0.92
BN2 5UU,66.6,0.96
BN1 5DP,59.7,0.59
BN1 4QL,61.5,0.65
BN2 3AE,58.7,0.73
BN1 3UG,63.7,0.78
BN3 8PW,69.8,0.94
BN2 5EU,71.4,0.99
BN3 1RA,62.5,0.79
BN1 8GP,71.1,0.87
BN2 9SW,69.1,0.73
BN1 3DL,58.0,0.6
BN2 0EQ,54.4,0.59
BN2 4RS,66.0,0.91
BN3 5PD,55.6,0.62
BN1 5FN,60.8,0.89
BN1 5PG,56.0,0.56
BN1 9EP,67.6,0.91
BN1 4AD,61.7,0.68
BN3 2TH,57.9,0.62
BN2 5HD,76.1,0.99
BN3 2LR,72.3,0.79
BN1 3PN,58.3,0.58
BN1 2RA,63.1,0.81
BN1 2LD,68.3,0.76
BN1 8LD,60.6,0.82
BN1 7BG,68.5,0.92
BN3 3AE,59.6,0.6
BN2 7HH,56.6,0.86
BN3 3NT,69.5,1.02
BN2 1DG,62.3,0.59
BN3 1AL,73.6,0.8
BN3 3AB,55.8,0.58
BN1 7GH,62.3,0.76
BN1 2BN,71.2,1.0
BN3 3QD,71.7,0.73
BN3 4HQ,56.4,0.73
BN3 2BA,64.5,0.73
BN3 2RB,59.0,0.59
BN2 5DJ,63.3,0.76
BN3 3RS,60.5,0.64
BN3 3GJ,71.8,0.76
BN3 3ED,62.5,0.67
BN2 6QE,71.1,1.0
BN2 3FH,63.8,0.66
BN3 2JG,65.5,0.63
BN2 4EN,61.0,0.79
BN3 2RY,64.4,0.78
BN1 6PP,54.2,0.74
BN2 9JS,74.3,0.91
BN1 2NF,74.9,0.78
BN3 7PA,60.9,0.85
BN2 9XL,60.5,0.67
BN1 3LG,65.5,0.83
BN41 2WN,62.9,0.87
BN3 5LB,76.4,0.97
BN1 6UP,63.9,0.81
BN2 6PF,64.1,0.94
BN1 9ES,62.7,0.89
BN3 5LG,56.5,0.77
BN1 3TB,63.6,0.7
BN1 3LS,58.0,0.59
BN2 9YE,57.5,0.7
BN1 5LG,56.9,0.87
BN3 3GG,59.4,0.84
BN1 3TJ,52.5,0.68
BN2 6NG,61.2,0.87
BN3 2LP,70.6,0.79
BN2 4DR,70.5,0.91
BN1 3FE,56.0,0.69
BN3 7GW,64.4,0.87
BN3 7JE,61.8,0.83
BN2 6TJ,60.9,0.86
BN1 1WR,53.1,0.69
BN2 5PP,67.0,0.92
BN2 4EF,60.3,0.7
BN2 5BA,62.5,0.62
BN3 6ET,57.9,0.73
BN41 1DH,53.5,0.66
BN3 6BF,54.6,0.86
BN1 2QD,63.9,0.65
BN3 4QL,62.7,0.73
BN2 4NH,69.9,0.9
BN1 9JE,58.6,0.81
BN41 1GJ,68.3,0.89
BN2 0AE,62.7,0.65
BN3 6DE,57.7,0.86
BN2 9TL,58.4,0.61
BN3 6LX,63.7,0.73
BN1 6JA,55.0,0.68
BN3 6FE,56.5,0.73
BN2 1JD,64.5,0.61
BN2 9AL,86.0,1.07
BN1 5DL,62.6,0.63
BN2 3EG,63.3,0.72
BN3 3YW,58.5,0.64
BN3 8PF,61.6,0.88
BN1 6FS,81.6,1.05
BN1 2HS,64.2,0.62
BN1 3PS,61.9,0.67
BN1 6RA,45.7,0.63
BN41 1SB,62.8,0.79
BN1 6GD,56.6,0.6
BN2 8AX,72.5,1.04
BN3 5NS,77.8,1.02
BN3 3EY,67.4,0.93
BN2 8FF,57.3,0.85
BN1 7GG,60.7,0.82
BN3 3YJ,64.4,0.65
BN3 6PN,64.3,0.92
BN2 3FQ,63.2,0.61
BN41 2FS,59.7,0.86
BN1 2LL,58.7,0.62
BN2 1GR,73.6,1.0
BN1 5JG,56.8,0.8
BN3 8JA,61.0,0.84
BN1 6PB,60.8,0.68
BN3 8PJ,56.3,0.78
BN3 5PG,60.5,0.6
BN41 2RH,57.3,0.81
BN3 6QQ,55.0,0.8
BN2 3HH,58.0,0.6
BN3 2RD,52.5,0.59
BN1 7HL,62.2,0.88
BN3 7NL,62.9,0.91
BN2 1QD,63.5,0.62
BN3 6FL,54.1,0.7
BN2 7FE,51.3,0.76
BN2 0EF,60.8,0.59
BN3 7LN,65.0,0.89
BN2 0GN,57.9,0.62
BN3 6WN,59.7,0.82
BN3 3TE,52.9,0.58
BN3 3EH,66.0,0.84
BN3 2WG,67.4,0.77
BN3 3JL,55.6,0.57
BN2 4FA,62.9,0.83
BN2 9US,62.2,0.59
BN1 3JL,59.4,0.6
BN2 7GR,59.7,0.88
BN2 1TJ,58.3,0.67
BN3 8JB,55.9,0.79
BN1 8HL,61.8,0.9
BN1 5HJ,64.4,0.96
BN3 3BH,61.6,0.59
BN1 3AP,60.6,0.75
BN3 1PT,63.2,0.75
BN2 1FE,55.2,0.58
BN1 4ZB,82.9,1.03
BN41 2RB,66.9,0.9
BN3 4PA,58.5,0.82
BN1 8HH,61.3,0.85
BN1 2ED,55.6,0.65
BN3 5AX,71.4,1.02
BN3 8AD,61.2,0.94
BN3 6TQ,52.7,0.62
BN1 9JG,66.9,0.89
BN3 8GQ,61.6,0.91
BN2 7HG,61.4,0.83
BN3 6UR,58.5,0.88
BN1 8TH,62.0,0.82
BN2 1LN,72.8,0.9
BN2 1TL,56.7,0.66
BN2 3GE,73.4,0.91
BN1 4AN,67.6,0.81
BN41 2JD,66.7,0.98
BN1 4EW,64.6,0.74
BN3 5FD,60.7,0.73
BN3 3YB,57.2,0.79
BN2 3GP,58.5,0.6
BN2 1HL,58.8,0.61
BN41 2RL,56.7,0.84
BN2 5BD,60.9,0.8
BN3 5FJ,63.0,0.69
BN1 5EB,57.2,0.83
BN3 3AS,72.6,0.87
BN1 3AQ,61.0,0.82
BN41 2GQ,64.6,0.86
BN1 8YU,69.6,0.98
BN1 8FQ,61.7,0.91
BN3 4LU,60.9,0.86
BN1 2LR,63.7,0.64
BN1 5NA,58.2,0.85
BN3 2TR,52.1,0.72
BN2 5AD,61.4,0.57
BN3 1PD,63.5,0.69
BN2 9AF,87.1,1.08
BN1 7GF,60.6,0.81
BN3 1SJ,70.4,0.94
BN3 1FN,54.0,0.6
BN1 8JB,60.1,0.82
BN2 9HU,70.1,1.0
BN1 7GT,71.0,0.86
BN1 1RS,64.1,0.71
BN1 6EL,57.3,0.61
BN41 1LA,65.6,0.8
BN2 6PR,78.5,0.97
BN41 1XR,62.8,0.89
BN1 8SG,61.1,0.91
BN3 3WX,66.4,0.87
BN3 6DN,66.8,0.76
BN2 6PD,62.2,0.88
BN2 1QJ,66.2,0.72
BN1 2PD,62.2,0.59
BN3 1AF,61.2,0.76
BN3 2RW,60.2,0.6
BN1 2QA,65.7,0.78
BN3 6AA,57.4,0.64
BN2 5NZ,74.9,0.94
BN3 6PL,55.4,0.82
BN2 5JD,64.0,0.8
BN1 4HD,86.8,1.07
BN1 6AJ,57.9,0.65
BN3 2WB,66.4,0.69
BN3 2GT,63.2,0.58
BN3 1AU,63.3,0.68
BN1 2PG,63.0,0.63
BN2 1FP,57.5,0.76
BN1 7HX,75.4,0.92
BN2 4TN,60.3,0.94
BN2 3GU,72.2,0.89
BN1 3RB,58.7,0.62
BN2 4QF,55.9,0.74
BN1 3TH,54.0,0.62
BN1 4NB,57.5,0.65
BN3 2RQ,71.8,0.8
BN1 6JF,64.2,0.81
BN1 7EJ,71.3,0.92
BN41 2DR,59.4,0.84
BN2 7GQ,57.1,0.89
BN1 6UY,66.8,0.83
BN1 9QA,54.2,1.02
BN41 2LZ,55.8,0.89
BN2 5RS,80.0,1.02
BN3 3PE,57.0,0.67
BN3 6HY,60.0,0.71
BN1 7ED,60.9,0.84
BN1 8JA,63.8,0.87
BN1 5BJ,79.1,1.04
BN41 2WU,77.0,0.93
BN1 3RG,53.4,0.58
BN3 3PN,59.1,0.54
BN1 6EH,53.9,0.62
BN41 2HG,58.5,0.85
BN1 4AE,71.7,0.85
BN1 9EX,64.7,0.78
BN1 2LH,58.8,0.6
BN1 5AP,61.4,0.66
BN3 1EG,53.8,0.55
BN1 8DQ,62.1,0.88
BN41 1AR,84.8,1.06
BN1 8GH,62.4,0.91
BN3 1HJ,59.7,0.59
BN3 2PB,53.5,0.59
BN2 1DF,60.7,0.63
BN3 5PB,59.8,0.7
BN1 3PG,54.1,0.6
BN2 7BQ,45.8,0.77
BN3 2RR,60.2,0.56
BN3 2PG,60.7,0.61
BN2 9SJ,60.0,0.74
BN2 9DL,79.0,1.06
BN1 4JF,53.4,0.73
BN1 3AF,64.0,0.59
BN3 2JH,61.9,0.59
BN2 3LB,61.1,0.61
BN3 3RF,53.0,0.71
BN1 9AF,56.5,0.85
BN3 1PE,69.0,0.71
BN1 9AX,64.9,0.9
BN3 5FS,67.2,0.79
BN1 3SU,77.0,1.03
BN3 3YP,61.2,0.69
BN2 0BD,63.5,0.73
BN1 9PR,62.3,0.8
BN2 7DQ,67.3,0.98
BN1 2PJ,61.1,0.62
BN2 5LJ,77.3,1.05
BN3 2JJ,58.4,0.59
BN1 6SG,60.4,0.68
BN2 1EB,50.7,0.52
BN3 1JW,54.3,0.57
BN3 7GX,58.8,0.85
BN3 5PH,61.2,0.6
BN3 6HP,66.3,0.75
BN2 9UA,55.8,0.68
BN2 6SJ,60.9,0.89
BN2 0DY,69.0,1.0
BN3 6TL,60.1,0.79
BN2 9SN,65.1,0.71
BN2 8LZ,67.8,0.75
BN1 3JU,68.4,0.73
BN3 3PH,55.2,0.6
BN2 4PD,65.3,0.94
BN1 2LQ,54.9,0.61
BN2 5RT,53.3,0.82
BN41 1AX,88.0,1.18
BN2 5FB,60.2,0.68
BN1 8HQ,57.7,0.77
BN2 5TN,67.5,0.75
BN3 4QJ,56.6,0.69
BN2 7JP,62.3,0.77
BN2 1FH,59.0,0.6
BN1 2PY,70.2,0.7
BN3 3HE,59.5,0.61
BN1 2FQ,66.3,0.74
BN1 6DQ,80.9,0.99
BN2 9WB,61.8,0.63
BN3 4JE,60.3,0.78
BN3 6GD,59.4,0.71
BN41 2HH,59.5,0.85
BN2 1HE,55.4,0.54
BN1 8GB,57.7,0.82
BN2 5HH,72.9,0.99
BN1 4SG,58.1,0.62
BN2 9PP,73.7,0.94
BN3 3YG,61.8,0.66
BN41 2FB,64.0,0.85
BN1 1AN,50.4,0.58
BN3 5DR,56.8,0.63
BN2 9QF,59.4,0.93
BN2 8EZ,67.7,0.83
BN3 6DF,58.1,0.84
BN3 4JT,38.5,0.66
BN2 3HT,63.1,0.66
BN2 1JP,64.3,0.79
BN1 8YF,65.9,0.88
BN2 4TL,61.0,0.83
BN1 8JD,63.2,0.85
BN2 9WR,77.6,0.97
BN1 7BF,65.4,0.9
BN2 0FY,67.2,0.89
BN1 9GF,66.5,0.9
BN1 4QQ,62.1,0.59
BN3 5NQ,74.8,0.98
BN2 6WD,62.3,0.85
BN1 8LZ,68.1,0.89
BN3 3TH,63.5,0.62
BN3 3GP,68.9,0.81
BN2 1TQ,50.4,0.49
BN3 3JF,67.1,0.8
BN41 2BP,61.3,0.87
BN1 5NQ,62.2,0.73
BN3 7LH,64.4,0.82
BN41 2GA,87.5,1.18
BN2 5UB,66.9,0.8
BN2 4HH,73.0,0.94
BN2 9YN,66.3,0.91
BN2 5WJ,77.4,0.98
BN3 7GA,46.4,0.75
BN1 1HD,64.9,0.74
BN2 5UX,64.5,0.96
BN3 5NT,58.0,0.7
BN2 7AR,67.4,1.0
BN3 3LA,61.0,0.65
BN2 5NE,63.2,0.89
BN3 6NP,57.7,0.83
BN1 2EX,56.1,0.71
BN41 1WE,58.0,0.7
BN2 0RQ,62.2,0.87
BN1 2NN,77.5,0.98
BN3 8GH,69.7,0.95
BN1 6FB,53.6,0.58
BN3 5DN,60.6,0.67
BN1 3RP,55.6,0.58
BN2 5EB,70.9,0.91
BN1 8TD,53.3,0.75
BN2 3LL,61.7,0.7
BN1 2FF,57.4,0.6
BN3 2PQ,54.6,0.65
BN1 3JP,77.5,0.98
BN1 3RQ,64.0,0.65
BN41 2YW,59.1,0.8
