postcode,epc,hpr
L40 4AA,83.2,1.18
L40 5BU,84.0,1.18
WN8 6BS,65.1,0.87
PR8 5LS,38.6,0.84
WN8 0LT,54.8,0.73
WN8 6QE,59.3,0.85
WN8 8RL,59.7,0.88
L39 6RW,52.2,0.88
L39 3AT,54.1,0.72
L40 6HQ,51.9,0.95
PR9 8FG,60.9,0.95
PR9 8GX,79.5,1.02
L39 7LB,25.2,0.82
WN8 7LH,60.8,0.94
WN8 8DG,50.6,0.76
WN6 9RL,42.2,0.74
L40 3SP,62.0,0.93
L39 6SE,66.0,0.78
PR4 6AZ,59.2,0.97
L39 3NY,65.6,0.94
WN8 7NA,60.1,0.88
WN8 8NF,61.4,0.93
WN8 0JB,66.7,0.95
WN8 0EN,53.0,0.72
L40 3AB,48.0,0.9
L40 7UG,64.6,1.0
L39 8SL,51.4,0.85
PR9 8AU,61.7,0.87
L40 6GA,57.6,0.76
WN8 6AJ,60.2,0.73
L40 5SU,61.5,0.93
L39 0ET,42.3,0.81
L39 4RG,55.5,0.82
PR4 6SY,55.6,0.86
L39 2EU,61.6,0.89
WN8 6UW,67.1,0.96
L39 8SY,62.2,0.92
L39 5QJ,61.6,0.98
PR4 6UT,57.8,0.86
L40 7UR,68.8,0.99
WN8 7LA,53.9,0.76
WN8 0DW,70.6,1.02
L39 3NF,55.1,0.83
L39 1RH,68.5,0.96
L39 0HE,34.6,0.68
L39 2XZ,63.2,0.95
PR4 6AD,58.4,0.87
WN8 9AB,65.1,0.9
L39 1ND,73.3,0.96
L40 5XH,73.3,0.88
WN8 7LN,46.0,0.69
L39 7HB,66.6,0.88
L39 5HA,61.8,0.88
L39 4TT,57.4,0.75
WN8 8QF,64.6,0.81
L39 2EA,60.9,0.81
WN8 8RD,60.4,0.96
WN8 7HG,54.6,0.85
L39 6TF,52.3,0.81
L39 5AB,63.0,0.92
WN8 9DW,65.1,0.85
L40 4AQ,59.0,0.91
WN8 8PU,65.6,0.94
L40 5SY,61.4,0.9
WN8 7HD,56.9,0.85
WN8 6PP,68.9,1.02
L40 1SP,68.3,1.06
L40 7AH,84.3,1.18
L39 4RB,53.5,0.71
L39 4RS,66.5,1.01
WN6 9EN,63.0,0.83
L39 2BU,83.0,1.18
L39 1LD,58.8,0.89
PR8 5HZ,57.1,0.81
L40 5XU,70.4,1.01
L40 6HH,60.2,0.96
WN8 9DJ,60.7,0.89
PR9 8BZ,53.0,0.93
WN8 7PQ,59.3,0.83
L39 1PJ,61.7,0.94
L40 6HT,63.0,0.95
PR9 8RN,80.8,1.07
WN8 9DS,64.2,0.85
L39 1PS,66.3,0.97
WN5 8UF,57.0,0.77
WN8 9BA,54.6,0.69
WN8 9HH,60.8,0.82
WN5 8UB,66.9,0.94
L40 5TJ,60.9,0.92
PR4 6PD,57.8,0.82
PR9 8SD,82.1,1.14
L40 8HE,55.5,0.8
L39 5DB,70.3,0.92
WN8 9ND,67.2,0.85
WN8 8PB,66.6,0.91
WN8 7NW,57.7,0.78
WN8 0DT,47.6,0.79
L39 3BH,59.4,0.73
WN8 9HQ,62.1,0.86
L40 9QS,58.0,0.82
WN8 6HL,83.6,1.18
WN8 0PG,79.6,1.02
L40 1UQ,43.0,0.74
L40 5SR,58.9,0.85
L39 3RQ,70.2,1.02
WN6 9EA,63.8,0.89
WN8 9HU,82.9,1.18
L39 5DJ,60.9,0.87
L39 3LU,59.1,0.88
WN8 0HX,62.3,0.9
L39 6RY,62.5,0.9
L39 8SA,56.4,0.8
L39 1NF,61.7,0.85
L39 7HT,38.6,0.7
L39 4UG,56.8,0.87
L40 4AR,67.7,0.9
WN8 8NT,58.1,0.69
L39 3PJ,62.2,0.92
L40 4LP,65.4,0.97
WN8 0AR,64.4,0.87
L39 1LZ,59.4,0.88
WN8 7PE,60.2,0.88
WN8 7RR,55.5,0.89
L40 9RX,72.2,1.03
L40 7RU,58.3,0.88
WN8 9QZ,61.3,0.92
L39 6RF,67.1,0.95
L39 4QL,75.9,0.99
PR4 6SQ,57.6,0.82
L39 4RN,58.4,0.7
PR9 8AW,50.0,0.92
L39 5BB,58.7,0.93
L40 0SG,53.7,0.75
WN8 8DJ,57.2,0.83
L40 7UL,70.5,1.0
L40 6HG,52.7,0.82
L40 8LG,65.2,0.94
L40 1AE,83.8,1.17
PR9 8SH,82.9,1.18
L39 5BA,63.0,0.93
WN8 9EG,63.4,0.91
L40 5UZ,69.3,0.9
PR4 6PJ,75.2,1.04
WN8 0AN,64.0,0.96
L39 5DW,59.7,0.87
WN8 7XA,36.4,0.69
L40 9RF,56.7,0.85
L40 1TF,57.2,0.91
L39 3PH,71.1,0.85
WN8 6QF,62.1,0.77
PR8 3DW,55.4,0.82
WN8 6RH,60.4,0.82
WN8 7LY,56.7,0.89
WN8 8QX,54.6,0.86
WN8 8EZ,66.2,1.0
L39 2YF,47.0,0.95
WN8 6AW,56.6,0.71
PR4 6HU,43.2,0.72
L40 0SD,56.6,0.74
WN8 6TR,74.8,0.98
L39 5DA,62.1,0.85
L40 7RE,54.9,0.84
L39 4SG,53.2,0.84
WN8 9HL,65.9,0.89
WN8 6JX,64.4,0.92
PR4 6DG,75.7,1.05
L39 4UR,64.5,0.91
WN8 9AR,67.5,0.91
PR4 6XS,49.8,0.76
WN8 6JU,68.4,0.92
PR4 6RW,65.3,0.99
L40 5XY,70.2,1.02
L39 4TE,63.9,0.82
L40 7SA,67.4,0.94
WN8 8PF,69.5,0.97
L40 8JL,45.3,0.75
WN8 6BW,71.0,1.04
L40 1SJ,61.4,0.97
WN8 6PG,64.5,0.6
WN6 9RE,59.5,0.79
PR4 6BQ,59.4,0.87
WN8 6RT,67.0,1.02
PR4 6LY,67.0,1.0
WN8 7BA,55.0,0.77
L39 5BY,59.1,0.91
PR4 6EA,61.5,0.95
WN8 7JJ,52.2,0.83
WN8 9JS,82.7,1.12
L39 3NH,61.2,0.75
L40 7SF,62.1,0.93
L40 4AJ,34.7,0.59
L39 4TU,60.1,0.84
L40 9RA,53.7,0.92
L39 7HZ,59.7,0.84
WN8 6AQ,55.5,0.62
L39 2XP,67.2,0.98
L39 7JH,49.6,0.85
WN6 9PS,34.0,0.62
WN8 9QL,26.6,0.69
WN6 9QQ,61.6,0.92
WN8 0NZ,62.8,0.94
WN8 0EP,56.5,0.84
L39 9EB,40.2,0.81
L39 6TA,54.8,0.94
PR8 3HA,67.9,1.0
PR4 6ET,85.0,1.17
L40 5SJ,59.5,0.91
PR4 6BU,64.0,0.85
PR4 6FR,67.5,0.99
PR4 6AT,52.6,0.83
L40 5BQ,65.3,0.94
L40 0RY,42.8,0.83
L39 3NN,57.6,0.89
WN8 6JF,64.9,0.89
WN8 0BW,84.2,1.18
WN8 8DF,60.9,0.93
L39 2YR,60.8,0.95
L39 5AQ,63.7,0.96
WN8 0NH,65.4,0.95
WN8 6DF,64.0,0.79
PR4 6EQ,62.5,0.93
L40 6JQ,54.8,0.9
L40 7RB,63.9,0.94
PR9 8BQ,67.9,0.98
PR9 8GZ,76.1,1.01
WN8 8JZ,64.2,0.98
L39 8SF,56.0,0.89
L39 2AG,68.0,0.83
WN8 6QW,68.0,0.99
WN8 0BE,67.2,1.0
L39 3LD,60.4,0.91
L40 0SA,65.6,0.8
L39 2JQ,59.5,0.54
L39 3AW,61.5,0.77
WN8 9BB,55.8,0.71
WN8 9DR,61.0,0.81
WN8 6UP,61.8,0.96
WN8 9HP,44.5,0.75
WN8 8NB,64.4,0.94
WN8 7UT,51.0,0.71
WN8 6PX,64.4,1.02
PR4 6UX,56.3,0.86
L39 4UL,53.2,0.8
WN8 8NJ,53.1,0.66
WN8 8HW,60.6,0.78
L39 4TS,63.9,0.86
PR9 8HH,71.0,1.03
PR4 6RL,54.5,0.82
WN8 6RY,68.5,0.95
PR4 6BN,53.3,0.86
WN8 6PE,68.0,0.86
L39 1NJ,59.3,0.88
WN8 0LU,71.0,1.02
L40 5TX,50.3,1.0
WN8 8ER,61.2,0.93
WN8 0JE,64.8,0.94
L40 4BS,48.1,0.74
WN8 6EG,64.6,0.88
L39 4UA,63.2,0.87
L37 5AE,34.4,0.63
WN6 9RR,69.3,0.95
WN5 7AW,62.0,0.92
WN8 9BF,69.8,1.0
L39 0EA,29.2,0.65
WN8 7PJ,59.1,0.92
L39 8SU,22.3,0.73
L33 4YB,40.6,0.79
WN8 6UY,60.3,0.97
L40 7UN,64.7,1.0
WN8 6AG,59.9,0.67
PR4 6BP,60.6,0.79
WN8 0HT,73.0,1.03
L40 4LB,52.2,0.78
L39 3AN,62.9,1.0
L40 9QR,59.4,0.83
L37 9BQ,53.5,0.73
WN8 8AW,59.3,0.87
PR4 6AB,59.7,0.93
L39 4SP,56.5,0.8
PR8 4JG,65.3,0.92
WN8 0AG,48.6,0.67
L39 0EP,18.8,0.43
WN6 9DT,53.6,0.85
L39 6SX,49.9,0.81
WN8 8QZ,64.5,0.91
PR9 8BY,56.2,0.87
PR4 6PH,59.9,0.9
L40 5TR,59.8,0.83
PR4 6NL,63.8,0.93
PR4 6YB,63.6,0.98
WN8 6RG,65.5,0.84
PR9 8EU,59.3,0.93
L39 4TY,50.4,0.76
WN8 7NH,54.1,0.95
L39 7HY,58.5,0.84
L40 9QA,61.4,0.91
WN8 6US,61.4,0.98
WN6 9SH,51.5,0.8
L40 6JL,54.1,0.87
L39 5BQ,46.2,0.78
L39 3NP,60.7,0.89
L40 5TG,61.3,0.85
WN8 7DT,61.6,0.93
PR4 6DL,57.8,0.94
L39 4AS,79.0,1.12
WN8 7LL,62.5,0.92
L40 1TU,53.9,0.93
WN8 8DL,67.7,0.92
WN6 9QG,61.1,0.89
L40 5TL,79.9,1.13
L39 2AT,57.7,0.82
L40 1UG,55.3,0.96
L39 4RJ,65.6,0.92
WN8 8BJ,60.8,0.89
L37 5AH,48.3,0.86
PR8 5LE,53.7,0.77
L40 4AZ,48.0,0.87
PR9 8HF,63.4,0.94
L39 1NG,70.9,0.86
L39 2AF,83.2,1.17
WN8 7RZ,43.3,0.68
WN8 0DQ,65.8,0.99
L39 4YX,72.4,0.97
WN8 0RR,42.4,0.74
PR4 6LX,64.2,1.02
WN8 8QL,60.8,0.98
WN8 7UA,55.2,0.93
L40 1SD,55.2,0.85
L40 4BX,50.9,0.79
L39 5EP,62.0,0.89
L40 6HN,61.1,0.86
L40 5SG,75.1,1.08
PR9 8AY,60.8,0.86
PR8 5HU,73.5,1.04
L39 6TQ,53.4,0.56
PR9 8DB,51.1,0.93
L37 5AQ,39.4,0.68
WN8 0SY,57.5,0.94
WN8 8RP,70.6,1.01
L39 4SR,59.0,0.87
WN8 6TW,66.9,0.96
L39 2HH,67.7,1.02
L39 1QH,57.9,0.82
L40 7SB,67.3,0.91
L39 4SF,61.4,0.9
L40 6JX,71.0,1.04
L33 4DJ,15.0,0.61
L40 5XS,69.2,1.0
L40 0RN,36.1,0.74
PR9 8AG,33.5,0.82
L39 3NL,61.2,0.91
WN8 0NT,71.1,0.92
WN8 8QD,68.6,0.88
L39 2EG,64.1,0.88
L39 4TP,60.0,0.9
L39 8RL,44.8,0.77
WN8 8BG,72.1,1.02
L39 6UH,71.5,1.04
WN8 7HB,54.0,0.87
WN6 9DY,51.9,0.8
WN8 7DL,64.8,0.93
WN6 9EQ,55.1,0.89
WN8 8HY,64.1,0.8
L39 1RL,68.8,1.0
L40 0RE,60.5,0.89
WN8 7EA,55.6,0.83
L40 9RB,54.7,0.83
PR9 8AA,38.5,0.66
L40 5XF,61.6,0.96
L40 7TD,56.3,0.84
WN8 0HD,53.8,0.93
WN8 8QU,61.2,0.84
WN8 0DE,56.5,0.82
WN8 6QJ,67.8,1.0
PR9 8EJ,37.2,0.76
L40 1TE,67.0,0.94
WN8 8AQ,68.2,0.94
WN8 0QS,60.4,0.95
WN8 6PB,62.8,0.79
WN8 0QQ,51.8,0.67
WN8 6DZ,85.0,1.15
L40 7AX,84.0,1.18
PR8 5LR,56.7,0.81
WN8 6UZ,60.9,0.96
L39 6SR,57.6,0.81
WN8 9BP,62.7,0.92
L40 6HS,69.2,0.98
L39 6RJ,63.0,0.77
L40 3SQ,35.4,0.81
L39 5EQ,62.0,0.84
L39 6SA,53.9,0.83
WN8 7PH,63.9,0.9
WN8 8DR,63.8,0.93
L40 7RL,63.0,0.93
WN5 8UE,55.7,0.86
WN8 9EW,60.1,0.73
WN8 8PX,66.5,0.97
PR4 6TB,56.4,0.81
WN8 8HS,57.9,0.82
L39 7JL,45.2,0.76
WN8 0HJ,58.4,0.86
PR4 6DE,46.2,0.85
L39 5EW,60.9,0.91
L40 5TD,59.3,0.91
WN8 9AZ,50.6,0.64
L40 7UJ,63.1,1.01
WN8 8AP,65.0,0.9
WN8 6RJ,68.1,1.03
WN8 8NX,53.0,0.7
PR4 6XP,45.8,0.84
L40 8HX,60.7,0.94
L40 5SF,56.9,0.9
WN8 0LH,50.4,0.74
PR9 8AX,60.2,0.85
WN8 0HA,65.8,0.95
L39 3NB,52.7,0.81
L40 7XB,69.1,1.0
WN8 9BJ,60.1,0.59
WN8 9DZ,64.5,0.94
PR9 8RW,84.8,1.17
L39 1LE,63.7,0.86
WN8 6QX,66.1,0.99
WN6 9SB,57.7,0.82
L39 6RX,74.0,0.74
PR4 6JW,68.0,1.02
WN8 8ES,59.0,0.67
PR8 5HS,59.6,0.92
PR4 6XE,40.0,0.76
WN6 9AN,57.9,0.75
WN8 8HG,65.5,0.95
L40 7UP,67.0,0.99
L40 3SS,59.6,0.91
PR9 8RU,83.5,1.18
PR4 6TD,61.1,0.92
L39 5BW,58.1,0.85
PR4 6PA,55.8,0.81
WN8 6AP,61.2,0.78
L39 0ER,44.2,0.66
L40 5ST,80.4,1.12
L39 4YH,68.0,1.01
L39 4QR,54.2,0.65
WN8 8EW,58.1,0.88
L40 5TP,49.3,0.71
L39 2JB,61.4,0.97
PR4 6TP,66.5,0.97
WN8 9QJ,42.5,0.71
WN8 6AH,59.1,0.73
L39 1QF,60.8,0.84
WN8 7JH,46.8,0.91
WN8 0AF,59.8,0.84
L40 5TB,64.5,0.93
L40 7GA,72.0,0.99
WN8 8UE,44.5,0.76
WN8 9AD,66.5,0.92
L39 4TX,62.3,0.96
WN8 7HF,57.6,0.88
WN6 9HD,67.0,1.04
L39 7JE,53.0,0.84
PR8 3DL,38.0,0.99
PR4 6BJ,69.3,0.99
WN5 7AL,59.4,0.8
L40 0ST,63.8,0.99
PR4 6LU,61.4,0.94
L39 5RE,79.4,1.01
WN8 9ET,64.7,0.81
WN8 8QT,57.1,0.83
WN8 6RW,67.1,0.88
WN8 7DQ,52.8,0.87
L39 1QD,59.1,0.87
WN8 8AA,83.8,1.18
L39 6AB,81.2,1.11
WN8 7RB,53.2,0.8
WN6 9DR,58.3,0.86
L39 7JY,58.3,0.9
L39 5QA,66.0,1.02
WN8 7RJ,61.6,0.99
L39 5QH,69.7,1.03
WN8 0NX,62.2,0.86
L39 4XL,66.4,1.0
WN8 8BP,62.9,0.87
WN8 8QB,62.9,0.95
WN8 6BL,68.0,1.04
L40 8JH,57.5,0.81
L40 1BB,77.2,1.05
L37 5AA,25.2,0.7
L39 7JD,66.9,0.91
PR4 6TW,70.0,1.01
L39 5DP,58.6,0.85
WN6 9ES,71.9,1.01
L40 9QY,58.8,0.89
WN8 6UA,69.8,0.95
L39 4SW,56.9,0.82
L40 3TW,62.1,0.82
WN8 7HE,61.7,0.75
WN8 0JN,70.2,0.98
L39 6TD,55.6,0.89
WN8 0EW,68.1,0.93
PR9 8FS,55.8,0.9
WN8 8BN,52.0,0.69
L39 2EE,56.4,0.84
L39 5BZ,61.9,0.79
PR4 6AU,59.6,0.93
L40 7XA,71.5,1.03
L39 4AZ,84.3,1.16
WN8 8PQ,63.9,0.98
L39 5BH,65.8,0.94
L39 5DD,59.0,0.87
WN8 8QE,65.7,0.94
WN8 0NE,57.3,0.81
L39 4UZ,65.2,0.95
PR8 5LX,67.4,1.02
WN8 9JB,66.5,0.91
L39 0EH,37.0,0.63
L40 1SA,57.6,0.94
L40 7UA,74.4,0.91
L39 2AS,56.1,0.7
WN8 8HU,57.7,0.85
WN8 8TS,59.3,0.68
L40 5XT,72.3,0.94
L39 4TA,58.1,0.75
PR4 6EL,65.9,0.97
PR4 6ES,83.9,1.17
WN8 8DB,83.5,1.18
L39 8RE,47.0,0.84
L40 5XE,60.5,0.92
L39 4GA,72.6,1.01
WN8 9DA,84.0,1.15
L39 5DR,62.2,0.82
PR7 5NT,61.5,1.02
L40 7SJ,66.1,0.96
L39 7HG,60.2,0.84
L39 5QS,70.0,1.0
L39 6SP,58.8,0.81
L40 1SS,56.2,0.91
WN8 8AT,54.1,0.83
WN8 0BX,84.4,1.18
L39 4UQ,56.7,0.83
L39 6SB,54.4,0.76
L40 6HW,50.2,0.69
L39 4TN,50.9,0.75
WN8 0PB,57.5,0.85
WN8 6BU,62.9,0.82
WN6 9ET,74.5,1.01
L40 6HP,59.8,0.89
L40 6JR,57.9,0.91
L39 5DS,51.6,0.79
L39 1LU,57.8,0.83
L39 5EU,64.7,0.96
L40 6JS,63.4,0.96
WN8 6SR,65.5,0.97
L40 9RL,36.0,0.68
WN8 9HY,61.1,0.81
WN8 8PA,59.9,0.91
WN8 7PB,61.2,0.9
L39 4QT,54.6,0.77
L40 8JJ,48.7,0.85
WN8 7TH,56.2,0.9
L39 7HR,50.9,0.89
L40 0RB,55.8,0.91
WN8 6DQ,73.7,1.03
PR9 8EB,41.2,0.86
L39 6TB,56.7,0.87
WN8 0LP,59.9,0.9
WN8 8NE,69.5,0.97
L40 7TX,62.0,0.93
PR8 5HQ,65.3,1.01
L40 6HU,53.7,0.81
WN8 6ER,64.9,0.94
L40 1SW,39.8,0.66
WN8 9BE,53.3,0.78
L40 9QB,53.9,0.8
WN6 9DU,53.8,0.74
L39 5QQ,67.8,1.0
WN6 9DZ,56.4,0.81
L40 1TA,52.6,0.79
L39 9EJ,29.2,0.5
PR9 8BW,56.7,0.86
PR4 6JD,79.0,1.06
WN8 6UR,66.9,0.97
WN8 6BG,67.9,1.02
L39 7HX,32.4,0.65
L39 1PP,66.0,0.92
WN8 0AE,60.8,0.9
L40 4LF,57.3,0.92
WN8 0NW,64.8,0.91
L39 6RT,35.5,0.49
WN8 7LJ,55.6,0.87
L39 3LT,59.8,0.92
L40 7TA,60.5,0.91
WN8 9DP,64.4,0.85
L40 1UN,66.9,0.97
L39 6RP,58.0,0.71
PR4 6FP,83.5,1.16
L40 0RJ,40.1,0.74
WN8 8EN,57.8,0.88
L40 5UL,60.8,1.0
L40 7TS,51.8,0.83
PR4 6UB,55.8,0.87
WN8 9BX,56.8,0.9
L39 1NU,59.6,0.79
WN8 8DS,68.5,0.87
L39 5BE,55.3,0.82
L40 5UG,68.0,0.94
L40 7SY,53.3,0.78
L39 5QG,63.5,0.97
WN8 7NF,62.0,0.81
WN8 8RJ,64.3,0.93
L40 7UZ,60.3,1.01
WN8 6BP,62.7,0.87
WN8 0HZ,58.9,0.89
L39 1NH,56.3,0.83
WN8 9HW,65.8,0.95
L39 5DL,51.3,0.77
L40 8HY,26.3,0.57
PR4 6TH,67.8,0.99
WN8 8HA,58.5,0.89
PR4 6BY,41.0,0.68
L39 6SD,59.4,0.88
L39 3NU,63.8,0.94
PR4 6BB,61.0,0.97
L40 5SE,62.3,0.85
WN8 9NJ,50.8,0.7
L39 8RR,53.7,0.78
L40 9QG,53.8,0.82
L40 7SW,68.6,0.95
L39 5EL,38.3,0.86
PR9 8GR,75.9,1.07
PR8 5LL,66.0,1.02
L40 5SX,68.5,0.98
L39 5HE,63.3,0.95
WN8 0BL,66.7,1.0
PR8 4JL,73.8,1.02
L39 6RL,64.7,0.79
PR8 5LF,59.0,0.88
L39 3NZ,66.0,1.02
L39 3PB,53.1,0.83
L39 0EQ,46.9,0.85
PR4 6EJ,74.4,1.06
WN8 7AP,57.1,0.86
PR4 6XY,62.6,0.88
L40 0SJ,60.3,0.98
L40 1SQ,42.7,0.78
L39 7JF,48.5,0.82
WN5 8TS,76.0,1.06
WN8 8HP,48.5,0.84
L39 2ED,64.9,0.96
PR8 4JD,70.6,1.03
L40 0RX,44.0,0.78
WN8 9BH,59.3,0.71
WN6 9RN,55.8,0.81
WN8 0AY,62.0,0.95
PR4 6LJ,45.7,0.8
PR9 8BX,33.4,0.81
L39 2AW,54.0,0.38
WN8 6UT,67.7,0.98
WN8 8AE,67.5,0.9
PR9 8BE,57.2,0.82
PR8 5LB,60.5,0.99
L40 6JG,41.5,0.76
PR4 6DS,61.9,0.83
WN8 6SQ,65.3,0.98
WN8 6UN,68.8,0.99
PR8 5QB,84.2,1.16
L40 0RF,36.9,0.71
L40 3SG,43.3,0.77
PR4 6EH,62.5,0.96
L39 5RL,84.1,1.04
WN6 9RJ,58.0,0.83
L40 1TW,57.6,0.91
PR4 6BS,53.0,0.8
L37 9BA,42.6,0.66
WN8 6QR,69.0,1.03
WN8 9NG,67.0,1.01
WN5 8UG,55.1,0.78
WN6 9DS,57.9,0.78
L40 4BW,60.8,0.83
WN8 6AT,63.3,0.95
PR4 6HJ,39.2,0.76
WN8 9JY,53.7,0.81
PR4 6EF,75.2,1.04
L40 9RZ,59.1,0.73
PR8 5HY,59.2,0.83
WN8 6RR,65.5,0.9
WN8 8JX,64.8,0.96
WN8 6EE,57.5,0.78
L39 3NE,60.1,0.89
WN8 6DP,66.2,0.88
PR8 5DS,83.8,1.17
WN8 0LS,52.5,0.84
WN8 8DN,67.1,0.99
L39 8RN,51.3,0.84
WN8 0AW,61.6,0.86
PR8 5JR,72.0,1.05
WN8 7HQ,54.5,0.81
PR9 8BH,62.7,0.92
WN8 9JU,58.5,0.84
WN8 6PS,65.2,0.98
L37 5AF,28.5,0.48
WN8 7RT,34.2,0.74
PR8 5LP,64.0,0.93
PR9 8BA,60.6,0.85
PR9 8FU,65.0,0.99
PR8 5JF,60.4,0.83
WN8 6EY,84.0,1.18
L39 4AG,78.7,1.12
PR4 6LH,58.2,0.93
L39 2AU,62.9,0.83
WN8 0BA,58.0,1.02
PR4 6RE,57.2,0.88
PR8 5JE,55.6,0.8
L40 5TT,71.0,1.02
WN8 0DU,54.6,0.87
L40 0RA,60.6,0.9
PR9 8RF,71.8,1.02
L39 5AL,53.2,0.74
L39 9EN,55.0,0.9
L39 7LP,75.5,1.05
PR9 8JL,52.7,0.71
PR9 8GY,75.1,1.01
WN8 8AN,59.9,0.88
WN8 7RY,43.3,0.77
L39 5QE,79.8,1.06
WN8 9NW,84.2,1.18
WN8 8PW,59.7,0.9
L40 7RH,55.5,0.8
WN8 9DY,62.9,0.87
WN8 8AL,63.3,0.89
L40 9QL,63.6,0.88
L39 5DU,64.0,0.84
L39 9ES,70.0,0.96
L40 0RR,43.1,0.75
PR4 6UY,69.3,0.97
L39 6TH,75.1,0.95
WN8 8DU,66.4,0.84
L39 5AR,61.0,0.83
WN8 0NU,58.4,0.92
L40 5BR,82.7,1.18
PR8 5HR,36.0,0.72
PR4 6JY,59.2,0.85
L39 4TB,55.1,0.84
WN8 9HF,56.5,0.67
L40 4BT,56.2,0.78
L39 1RN,71.2,0.97
L40 7RJ,67.2,0.92
L39 2BW,50.3,0.65
WN8 0LR,60.4,0.88
L40 9QF,44.5,0.39
PR4 6XB,43.5,0.73
PR7 5PX,64.0,0.95
PR4 6LW,65.9,0.99
WN8 7NB,68.0,1.01
L39 8SN,33.0,0.7
L39 2HJ,66.2,0.98
WN8 7TU,61.0,0.9
L39 7JU,63.4,0.82
WN8 6PU,73.5,1.03
L39 2AH,79.5,1.07
WN6 9EB,56.4,0.92
WN6 9RG,56.0,0.84
WN8 7AL,62.3,0.82
PR9 8FY,76.9,1.01
PR9 8DZ,41.8,0.7
L39 7HE,44.0,0.78
L40 1SB,54.8,0.75
PR8 5HT,58.5,0.83
L40 4AS,50.3,0.84
WN8 0NR,57.2,0.82
PR4 6HS,40.0,0.66
L39 7HA,51.6,0.85
L40 1ST,32.1,0.66
L31 4HX,39.0,0.86
L39 8RZ,35.0,0.76
PR4 6JS,48.5,0.78
WN8 8EY,67.0,1.03
L40 4LQ,57.6,0.84
L39 4UE,66.0,1.02
L40 8JF,35.7,0.77
L40 4BF,39.8,0.72
L40 1TR,65.3,0.94
WN6 9SD,44.7,0.66
WN8 8BF,66.6,1.0
PR4 6US,57.4,0.8
L40 7SL,54.0,0.77
PR4 6ED,59.3,0.9
L39 7LD,58.5,0.82
L39 5DT,53.4,0.78
WN8 7DP,61.2,0.8
L40 9RH,59.0,0.93
PR9 8DX,50.0,0.92
L39 4ST,56.0,0.83
WN8 9AN,66.8,0.94
WN8 8ND,55.3,0.87
WN6 9RU,67.8,0.91
L39 3AR,53.8,0.83
L39 5AF,60.0,0.82
WN8 9QP,56.9,0.86
L39 0HF,41.7,0.72
WN8 8JA,61.8,0.73
WN8 8PN,66.2,0.94
PR4 6TN,65.6,0.98
L39 9EE,52.0,0.99
WN8 8QY,59.9,0.75
WN5 8UJ,56.6,0.67
L40 7BF,83.6,1.17
L39 5DG,59.2,0.81
L40 7TE,62.5,0.82
WN8 6EZ,83.3,1.18
L39 8SS,43.4,0.75
WN6 9DX,56.5,0.9
L39 8TR,80.5,1.07
WN8 6HJ,83.4,1.18
L39 4QB,49.8,0.75
L40 3AE,90.8,1.19
L39 1PH,65.5,0.97
L39 1PT,66.6,0.88
L39 5AX,71.7,0.99
L40 6HZ,59.5,0.79
L39 1QG,61.2,0.85
L40 7AU,84.4,1.18
WN8 7UB,51.6,0.83
L39 5FD,85.0,1.18
WN8 0AS,54.5,0.73
L40 3SD,49.0,0.8
PR4 6TE,60.0,0.92
PR4 6TG,65.5,0.97
WN8 7BB,53.5,0.73
WN8 7DA,49.3,0.76
L39 5DX,58.2,0.85
L39 4AF,79.7,1.1
L40 8JG,55.6,0.84
WN8 0PE,64.4,0.98
WN6 9EL,56.4,0.82
L40 1UX,62.2,0.95
L39 5AA,60.9,0.88
PR9 8DJ,39.0,0.88
L39 3ND,61.1,0.97
PR4 6HL,33.0,0.79
PR9 8FN,67.5,1.0
L39 2YN,62.2,0.88
WN8 6SE,52.9,0.74
WN8 9AX,82.2,1.17
L39 9EG,32.2,0.68
L40 7RR,70.0,0.85
L40 6HJ,64.2,0.96
L39 5EJ,60.0,0.84
L39 4XJ,66.7,0.99
PR9 8AE,69.4,0.95
L39 4PT,81.4,1.06
PR8 5LG,59.0,0.89
L40 1UH,63.0,0.89
L40 0SU,65.5,0.89
PR4 6DH,49.1,0.87
WN8 0DZ,73.1,1.04
L39 5AG,60.8,0.91
WN8 0QG,62.9,0.9
WN8 8BH,75.1,1.04
WN8 0BP,61.3,0.96
L39 5ET,62.0,0.93
WN8 7UQ,63.8,0.71
WN8 0PY,61.5,0.92
WN8 7RA,63.7,0.86
L39 5BU,63.8,0.86
WN8 7AH,86.1,1.15
L39 1PE,55.2,0.79
L39 4SH,65.1,0.91
L40 4BR,35.2,0.69
WN8 8PJ,62.8,0.9
WN8 0JJ,59.2,1.0
WN8 7XD,48.2,0.65
L40 6JW,36.0,0.87
L39 9EW,41.2,0.84
WN8 9AL,54.8,0.79
L39 2DY,62.4,0.87
L39 4RW,71.2,1.02
PR4 6SN,66.3,0.89
WN8 8PT,36.3,0.82
PR4 6RQ,61.0,0.71
PR4 6DT,61.7,1.0
WN6 9HA,68.8,1.0
PR9 8AP,56.3,0.8
L39 3BE,62.6,0.89
L40 7AA,83.6,1.18
L39 5EN,51.8,0.86
L40 7SZ,79.8,1.16
L39 1NY,66.0,0.92
WN8 9EA,63.7,0.92
L40 5UY,60.6,0.86
WN8 0DB,51.6,0.67
PR4 6XR,57.0,0.99
WN8 6DL,70.0,1.03
L40 1SH,33.6,0.57
L39 5BJ,52.8,0.78
L39 2DT,49.3,0.78
