postcode,epc,hpr
LS28 9HN,77.4,1.05
LS15 0LU,60.7,0.84
LS12 2BQ,54.8,0.64
LS25 7QF,63.4,0.91
LS16 9EY,60.2,0.88
LS11 9PF,70.0,0.96
LS23 6DN,57.9,0.65
LS7 2NA,57.3,0.78
LS15 0JA,62.4,0.86
LS12 2RJ,67.3,0.98
LS9 6QU,66.7,0.97
LS18 4RH,46.2,0.54
LS12 5PW,45.1,0.53
LS26 8NP,64.3,0.89
LS27 9DQ,45.8,0.66
LS11 6HY,54.8,0.59
LS10 3RR,63.6,0.79
LS8 4JQ,49.8,0.52
LS21 3EH,54.7,0.65
LS16 5BY,88.9,1.18
LS16 9DL,60.2,0.84
LS28 6HP,71.9,0.95
LS15 8GW,74.1,1.03
WF3 3NR,59.5,0.87
LS21 1AL,59.1,0.64
LS6 3HZ,61.7,0.73
LS27 9SA,66.2,0.99
LS16 7HD,59.1,0.81
LS25 7PP,64.9,0.9
LS4 2TN,57.4,0.74
LS4 2HG,66.5,0.84
LS6 3QG,53.5,0.67
LS26 0HE,65.1,0.82
LS12 3LQ,69.1,0.93
LS23 6FT,92.9,1.18
LS25 1DN,61.8,0.82
LS19 7RE,56.7,0.63
LS27 7LD,61.2,0.88
LS15 7UZ,72.6,1.0
LS18 4LG,55.1,0.73
LS16 5LP,57.2,0.71
LS6 2NJ,60.4,0.57
LS25 1HN,63.3,0.92
LS9 7ER,72.0,0.83
LS27 7DS,62.6,0.9
WF3 3QJ,59.6,0.87
LS10 3DW,66.6,0.94
LS15 4JQ,55.1,0.8
LS9 6ND,57.8,0.78
LS1 3BE,42.8,0.62
LS19 7FG,84.1,1.17
LS10 3UU,70.0,0.99
LS11 7AS,49.9,0.5
LS2 9JQ,70.8,0.73
LS6 3EJ,62.6,0.65
LS14 1BJ,59.8,0.9
LS15 8TY,65.3,0.92
LS7 4ER,62.1,0.69
LS22 4HN,57.2,0.82
LS14 1JS,64.5,0.9
LS15 9DW,62.7,0.97
BD11 1EE,73.1,1.04
LS8 1AL,57.2,0.7
WF3 1DE,58.7,0.8
LS27 0AB,63.9,0.88
LS19 6DX,49.0,0.51
LS16 7RG,62.3,0.95
LS7 4NH,54.8,0.7
LS7 3LU,60.8,0.81
LS9 9NA,48.9,0.55
LS16 6JT,59.5,0.72
LS17 6DG,53.0,0.49
LS19 7LT,59.1,0.78
LS14 6UU,61.3,0.71
LS12 2JN,63.1,0.87
LS13 2LS,61.1,0.9
LS7 2SR,66.4,0.93
LS16 6BR,54.6,0.76
LS14 1DB,86.6,1.17
LS10 1PJ,72.6,0.99
LS11 0BU,59.5,0.57
LS27 8EH,82.8,1.17
LS16 9HX,62.2,0.92
LS6 3JQ,54.3,0.51
LS16 7EQ,59.3,0.88
LS8 3AD,55.6,0.67
LS17 7LB,62.9,0.94
LS6 3NT,68.4,0.92
LS12 5DA,55.4,0.91
LS28 8LH,65.2,0.87
LS19 7NN,60.3,0.81
LS14 6UX,63.5,0.72
LS21 2DF,56.1,0.85
LS22 7TQ,54.7,0.85
LS6 2JS,63.6,0.78
LS13 1BA,68.0,0.91
LS26 0ZD,77.5,1.05
LS10 4AP,64.6,0.98
LS19 7JT,66.2,0.95
LS26 9JY,61.4,0.96
LS8 5DP,62.4,0.9
LS27 0QB,60.1,0.69
LS12 4LU,61.5,0.92
LS11 7BG,51.9,0.71
LS25 7AR,68.9,0.93
LS16 9JG,60.4,0.89
LS28 5HH,59.8,0.81
LS26 0AQ,59.7,0.71
LS10 4AA,66.0,0.96
LS16 9AH,61.7,0.91
LS28 5TT,62.8,0.92
LS6 4HQ,68.1,0.85
LS28 9ES,65.0,0.92
LS18 4JB,44.8,0.38
LS20 8DU,61.2,0.86
LS6 4FJ,83.2,1.18
LS3 1HB,80.1,0.99
LS6 2RW,78.5,0.98
LS6 1NQ,61.6,0.67
LS9 7AL,53.0,0.5
LS15 8XF,68.6,0.95
LS7 4HZ,73.1,0.83
LS15 8RX,67.7,0.95
LS6 1NZ,76.1,0.98
LS11 5HX,57.7,0.73
LS26 0UD,61.3,0.88
LS10 4GL,76.8,1.06
LS11 0DD,55.9,0.61
LS14 6UR,58.0,0.67
LS21 2HQ,68.0,0.92
LS9 8BB,70.1,0.97
LS8 3PZ,66.3,0.93
LS2 9AX,64.7,0.67
LS13 1JY,60.1,0.65
LS5 3QA,66.0,0.93
LS12 4BX,66.7,0.91
LS19 7XD,62.0,0.88
LS26 0XB,67.3,0.93
LS9 6BG,49.7,0.51
LS3 1JP,49.8,0.65
LS12 3QY,54.6,0.6
LS14 1FT,88.5,1.18
LS4 2SA,58.5,0.72
LS11 7BA,66.2,0.72
LS8 1EB,67.4,0.78
LS18 4PG,62.4,0.79
LS16 5JT,51.0,0.9
LS12 4ND,70.7,0.95
LS15 4BW,61.7,0.92
LS28 5PH,58.0,0.88
WF3 2JL,59.1,0.81
LS9 8PH,54.1,0.51
LS6 2HD,51.2,0.53
LS27 8RT,66.8,0.91
LS6 2QA,69.5,0.86
LS28 7JY,63.3,0.88
LS4 2RG,65.2,0.9
LS19 6PL,63.0,0.86
LS15 0ED,56.5,0.83
LS25 7NH,59.3,0.74
LS14 5DJ,48.1,0.7
LS9 6QN,62.9,0.91
LS22 7AA,82.8,1.09
LS10 4DT,72.6,1.03
LS12 5EH,55.3,0.81
LS27 8QP,55.8,0.62
LS12 3QP,61.0,0.86
LS27 9PB,57.7,0.74
LS17 8WD,66.7,1.02
LS17 7SG,62.4,0.92
LS7 4JJ,61.2,0.84
BD11 1JN,60.9,0.86
LS9 0LA,65.6,0.94
LS28 8QY,65.3,0.99
LS6 3AY,52.6,0.58
LS14 2EW,68.1,0.99
LS16 6PE,50.4,0.76
LS10 2EX,58.3,0.81
WF3 3BH,54.5,0.62
LS23 6FQ,82.3,1.15
LS7 3QS,62.5,0.8
LS6 3RY,69.6,0.89
LS25 1LR,55.1,0.72
LS8 3DL,56.8,0.8
LS6 4DH,64.8,0.8
LS11 9ER,82.3,1.06
LS17 9DA,51.2,0.69
LS21 3AS,60.7,0.69
LS2 7EF,65.6,0.96
LS8 3DF,61.7,0.84
WF3 1TT,66.3,0.96
LS14 1JW,69.3,0.94
LS17 7QG,63.9,0.86
LS21 1JU,45.9,0.48
LS13 1PD,66.9,0.89
LS12 4TT,64.3,0.95
LS12 4NB,65.1,0.93
LS12 3RH,51.5,0.51
LS15 9AU,64.3,0.84
LS15 9EP,65.2,0.97
LS26 8QS,54.4,0.8
LS28 5PD,58.7,0.68
LS25 7NJ,59.1,0.76
LS8 2DS,56.3,0.6
LS2 9NA,66.2,0.7
LS8 3DU,52.3,0.73
LS12 4LL,71.5,0.98
LS23 6DQ,57.7,0.89
LS13 2SZ,65.3,0.98
LS12 3SG,49.3,0.63
LS12 5JS,64.8,0.84
LS16 5ER,66.1,0.9
LS27 9TJ,67.4,1.0
LS9 8QL,62.3,0.92
LS19 6JZ,55.8,0.67
LS15 7JB,63.6,0.96
LS22 5DS,38.6,0.69
LS7 3JL,64.0,0.9
LS14 6EU,65.5,0.96
LS27 9ES,54.8,0.66
LS15 9DN,64.3,0.95
LS11 0LD,67.7,0.85
LS14 1EY,51.2,0.61
LS28 9GH,60.3,0.85
LS11 6EE,53.4,0.54
LS6 1RL,60.5,0.54
LS8 4EW,53.1,0.55
LS14 3JR,75.4,1.0
LS17 8UH,63.1,1.01
LS15 8RZ,58.5,0.89
LS9 7TF,64.7,0.58
LS28 8RD,65.4,0.98
LS12 5EL,50.6,0.77
LS16 9DH,61.0,0.95
LS15 8JJ,64.9,0.81
LS12 5HQ,75.6,0.97
LS21 2BP,63.1,0.89
LS12 5PL,44.3,0.47
LS25 2JE,61.0,0.82
LS14 5NG,63.6,0.86
LS29 6QT,77.6,1.07
WF3 1HH,64.5,0.97
LS11 6HH,53.6,0.53
LS21 3AB,57.7,0.68
LS14 6RW,63.2,0.89
WF3 1UW,61.9,0.93
LS8 2HT,63.5,0.97
LS12 3EA,55.0,0.52
LS12 4AW,59.3,0.85
LS13 2SN,66.3,0.99
LS7 3ES,52.0,0.55
LS25 4DX,75.1,1.01
LS23 7AR,51.0,0.61
LS12 3NQ,47.3,0.55
LS19 7PA,62.6,0.83
LS26 0HP,62.6,0.92
LS26 8SF,60.8,0.87
LS17 7AB,42.0,0.57
LS13 2JG,51.8,0.58
LS4 2RH,60.7,0.87
LS10 1FG,69.4,1.02
LS21 2BJ,63.8,0.92
LS6 4SE,62.5,0.95
LS16 7BE,67.8,0.92
LS9 8AE,77.6,0.99
LS13 4EQ,63.0,0.91
LS27 9EZ,67.2,0.95
LS6 2JQ,59.8,0.63
LS13 3JE,56.7,0.78
LS17 6DP,69.3,0.86
LS5 3QH,66.3,0.96
LS21 2EA,53.3,0.75
LS15 0JH,62.1,0.85
LS26 8JQ,49.4,0.7
LS17 7PW,40.0,0.83
LS6 1EQ,58.8,0.57
LS6 1AS,54.6,0.57
LS8 3BX,57.0,0.83
LS9 0HW,68.7,0.98
WF10 2GN,85.8,1.18
LS10 1HG,81.8,1.0
WF3 1BL,62.6,0.9
LS28 6LA,72.2,1.0
LS28 5PJ,64.4,0.86
LS8 2RT,58.6,0.77
LS17 6RA,50.6,0.62
LS14 5NH,70.9,1.02
LS19 7US,79.5,1.07
LS28 8QP,74.2,0.99
LS26 0BP,62.9,0.85
LS14 6AQ,66.8,0.9
LS8 5LU,53.8,0.51
LS7 2RZ,68.9,0.91
LS6 1AB,57.5,0.7
LS2 9NY,57.1,0.61
LS25 7LL,60.8,0.85
LS6 2AZ,60.3,0.74
LS14 5AJ,57.3,0.85
WF3 1TS,65.5,0.95
LS13 2DF,57.2,0.7
LS8 1HS,65.3,0.86
LS28 5DU,66.5,0.9
LS23 6ST,65.0,1.0
LS10 4LT,66.4,0.97
LS8 5LP,53.9,0.55
LS11 7PQ,76.2,0.99
LS27 0PP,56.1,0.7
LS25 2BD,56.4,0.84
LS17 6WB,70.5,1.02
LS17 6BF,82.5,1.02
WF3 1TQ,63.2,0.96
LS14 1PU,37.0,0.66
LS17 8SG,63.5,1.0
LS7 4QG,65.8,0.78
LS19 7EZ,52.2,0.7
LS28 7RJ,59.0,0.67
LS15 7AG,48.5,0.66
LS10 2EY,64.8,0.96
LS17 9DH,55.2,0.85
LS21 2DJ,62.5,0.84
LS7 4EF,66.5,0.74
WF3 2BB,59.6,0.84
LS15 8DZ,61.0,0.76
LS9 7AE,55.2,0.55
LS25 1HS,65.2,0.92
LS17 7QZ,61.8,0.86
LS28 9AQ,58.0,0.71
LS20 8HX,61.3,0.85
LS15 7JG,57.4,0.8
LS27 8NA,59.3,0.74
LS8 5LN,55.2,0.54
WF3 4FS,84.2,1.18
LS16 7LJ,59.5,0.89
LS28 8BT,62.2,0.8
LS12 4SU,55.7,0.62
LS9 6EU,52.7,0.52
LS25 7JS,66.8,0.89
LS11 5RA,66.6,0.7
LS16 8PA,76.5,0.97
LS13 2HD,65.4,1.0
LS19 6NJ,62.3,0.88
LS22 7YB,67.3,1.02
LS29 6RR,48.0,0.98
LS12 1DQ,71.1,0.99
LS13 1PZ,80.2,1.06
LS6 3HU,74.3,1.04
LS26 9BA,63.1,0.95
LS17 7JY,63.4,0.81
LS27 7HG,58.4,0.8
LS25 3AD,50.5,0.47
LS8 3LX,62.2,0.86
LS25 2DN,71.1,0.93
WF3 2BQ,58.5,0.74
LS28 6BQ,52.4,0.59
LS7 3PU,62.0,0.83
LS11 5HZ,51.6,0.68
LS13 2RZ,69.6,0.99
LS20 9EX,49.5,0.46
LS27 8EZ,83.0,1.16
LS8 2RE,62.7,0.93
LS10 1LR,74.9,1.0
LS6 4EY,50.3,0.49
BD11 1LA,75.8,1.04
LS14 2ES,75.0,0.94
LS9 9LP,56.9,0.55
LS8 4LQ,62.6,0.65
LS9 0NF,63.7,0.94
WF3 1BT,66.2,1.0
LS6 1DT,56.8,0.58
LS9 6DQ,50.8,0.49
LS17 9BE,60.0,0.85
LS12 4AE,62.2,0.8
LS26 9BX,57.5,0.86
LS14 1BE,66.0,0.95
LS12 3EQ,56.1,0.58
LS16 6DZ,68.4,0.94
LS2 9QA,73.2,0.97
LS12 3SZ,62.0,0.8
WF3 3GA,82.0,1.1
LS17 9JD,57.9,0.84
LS15 0PJ,60.6,0.95
LS9 6BR,54.5,0.75
LS20 8DH,56.1,0.5
LS21 3HB,55.8,0.71
LS23 7DJ,56.5,0.83
BD11 1EZ,57.3,0.79
LS26 0SS,57.2,0.66
LS8 1NZ,47.3,0.59
LS12 5NU,60.2,0.8
LS27 9TE,70.6,1.0
LS13 1LS,62.8,0.88
LS27 8JX,59.8,0.84
LS7 2NH,56.9,0.69
LS13 4PB,67.9,1.02
LS11 8PW,70.8,0.91
LS10 3BN,69.3,0.95
LS11 5TP,49.2,0.77
LS7 2QR,70.3,0.95
LS16 8JL,68.8,0.91
LS12 2QT,62.4,0.95
LS28 5AJ,55.6,0.6
LS15 7SB,57.3,0.72
LS7 2RH,63.5,0.91
LS13 1BY,66.3,0.9
LS6 1DR,56.2,0.63
LS27 9AE,64.7,0.81
LS16 5AT,50.8,0.74
LS9 0EE,59.0,0.82
LS12 1AB,68.1,1.01
LS9 6FB,61.3,1.04
LS7 2ET,62.8,0.9
LS10 3BB,68.4,0.88
LS14 2DA,68.1,0.86
LS13 4LF,54.5,0.81
LS14 5JF,63.6,0.89
LS10 4AH,65.0,0.94
LS11 5RB,69.9,0.85
WF10 2BT,57.6,0.63
BD11 1AU,50.0,0.67
LS16 6HZ,63.1,0.85
LS11 7LB,53.8,0.66
LS22 6LT,48.6,0.72
LS16 7PR,60.6,0.91
LS11 7PG,70.3,1.02
LS15 8BQ,57.3,0.75
WF3 1UG,61.6,0.95
LS6 3NJ,62.5,0.92
LS6 1RY,73.0,1.05
LS18 4PL,51.6,0.77
LS17 5EZ,62.2,0.93
LS7 4LL,55.1,0.83
LS14 6LY,80.7,1.02
WF3 3AT,68.7,0.99
LS8 1HE,59.0,0.8
LS22 6AR,82.8,1.15
LS10 1JF,76.7,0.92
LS25 1DW,74.5,1.02
WF3 3AN,66.0,1.01
LS16 6AE,58.7,0.81
LS28 7QY,52.3,0.79
LS26 0NJ,52.8,0.56
LS27 8QE,55.3,0.56
LS27 7AE,69.9,0.94
LS25 3AZ,61.4,0.87
LS13 2QU,61.9,0.92
LS28 7PS,82.5,1.11
LS10 3LF,69.8,0.97
LS26 8LG,54.0,0.73
LS27 9DE,69.3,0.96
LS7 1SN,60.8,0.96
LS28 7SB,54.2,0.53
WF3 2DX,61.9,0.76
LS10 4GD,71.4,1.05
LS16 5NH,60.0,0.87
LS6 3NN,65.4,0.91
LS11 8SY,66.3,0.75
LS15 7AX,50.1,0.71
LS26 0ZE,74.4,1.05
LS14 5BU,51.5,0.8
LS16 7JY,61.0,0.88
LS8 2JQ,54.0,0.58
LS19 7PQ,60.5,0.86
LS26 0DL,54.8,0.55
LS23 6PQ,64.4,0.94
LS15 0DT,55.8,0.85
LS9 6JA,53.1,0.48
LS13 4EJ,63.6,0.9
LS9 9LB,55.5,0.59
LS18 4BQ,59.8,0.75
LS18 5JH,53.2,0.66
LS8 5QB,54.2,0.54
LS2 9EQ,71.7,0.97
LS13 2EG,76.3,0.95
LS12 3RS,60.1,0.85
LS16 6NR,58.4,0.71
LS6 4NZ,74.0,1.01
LS28 6DJ,57.6,0.66
LS16 7PL,60.0,0.91
LS12 5QR,61.3,0.92
LS15 4SY,68.8,0.91
LS26 9DJ,62.5,0.89
LS1 4JN,74.1,0.99
LS27 9AB,77.1,1.04
LS17 6NG,56.7,0.69
LS18 4QA,58.1,0.65
LS16 6JF,62.2,0.87
LS18 4TE,77.1,1.01
LS18 5AE,64.8,0.71
LS10 4GA,75.9,1.04
LS14 2FB,83.4,1.18
LS9 9DE,50.4,0.51
LS7 4PW,60.1,0.67
LS24 9NS,60.0,0.96
LS12 5DP,61.9,0.9
LS25 7QU,79.9,1.13
LS27 7UW,66.9,0.98
LS11 0BR,65.0,0.83
LS7 3LG,56.3,0.79
LS8 3BW,59.5,0.88
WF3 1AD,73.4,0.98
LS8 4JN,51.4,0.5
LS11 9LA,60.7,0.75
LS25 1AP,52.7,0.66
LS29 6FS,81.4,1.06
LS28 7BB,62.5,0.96
LS5 3LR,68.2,0.93
LS14 2AW,83.7,1.15
LS20 8EJ,63.1,0.89
LS22 5RD,60.8,0.97
LS6 4AR,59.1,0.66
LS27 8NP,62.5,0.93
LS14 6WR,87.3,1.18
LS8 3HA,59.9,0.88
LS7 3EQ,56.2,0.65
LS27 8FW,53.0,1.04
LS4 2HE,66.3,0.86
LS7 1DS,63.9,0.82
LS6 3PB,57.8,0.75
LS25 2QR,86.1,1.18
LS12 6LP,76.5,1.05
LS17 7SE,62.4,0.85
LS13 4RZ,63.8,0.79
LS28 7SS,66.2,0.94
LS28 5NU,49.2,0.56
LS26 0DJ,49.1,0.55
LS28 8LE,62.6,0.85
LS10 4NP,52.7,0.74
LS14 1HF,60.8,0.8
LS12 1QG,58.4,0.57
LS7 1LH,69.9,0.97
LS16 8HY,61.9,0.75
LS2 7HA,68.4,0.94
LS14 1EF,59.0,0.92
LS8 2QF,67.7,0.86
LS23 6DR,45.5,0.54
LS3 1BW,67.1,0.9
LS16 9AE,61.0,0.86
LS11 0BW,59.4,0.63
LS8 2AP,59.5,0.6
LS8 1HU,80.4,1.1
LS4 2EE,75.5,0.91
LS27 7PR,51.4,0.64
LS6 3DQ,56.5,0.55
LS6 1RE,62.5,0.63
LS26 8QJ,66.8,0.91
LS4 2NZ,58.4,0.58
LS17 6BA,63.0,0.86
LS15 7LU,59.9,0.86
LS27 8GT,64.4,1.0
LS13 1BD,62.9,0.98
LS9 9EZ,58.5,0.75
LS4 2JB,72.1,0.99
LS12 1HS,77.8,1.01
LS10 2NE,61.0,0.64
LS18 4EZ,61.6,0.84
LS15 9AT,66.4,0.85
LS15 7RY,56.2,0.9
LS9 6HL,53.4,0.59
LS15 8LT,63.1,0.92
LS25 2ND,65.1,0.91
LS27 7RJ,69.5,0.95
LS17 8QJ,63.0,0.93
LS13 4JS,49.6,0.86
LS12 4TZ,57.1,0.91
LS27 7QP,61.8,0.94
LS11 8HT,63.8,0.89
LS17 5EG,62.9,0.83
LS10 1HF,82.3,1.01
LS27 9AL,52.5,0.77
LS19 7TF,56.8,0.76
LS11 0JS,66.3,0.86
LS5 3PF,62.5,0.88
BD11 1LL,73.6,1.05
LS12 4LW,66.7,0.93
LS21 1DD,62.6,0.92
WF3 1TB,69.2,1.01
LS28 7UD,54.2,0.6
LS15 7PY,57.5,0.72
LS15 0PH,55.6,0.74
LS10 3EQ,63.5,0.88
LS27 8LZ,79.1,1.01
LS26 0SL,64.7,0.85
LS25 4DP,69.9,1.0
LS27 8AJ,67.7,0.88
LS11 7JW,51.8,0.53
LS28 7QU,58.6,0.81
LS13 1BU,65.9,0.92
LS28 6NA,67.1,0.89
LS8 4JA,56.1,0.83
LS17 6LP,57.9,0.75
LS11 0DE,53.4,0.54
LS28 8LP,57.8,0.75
LS20 8NL,61.6,0.88
LS21 1RL,70.7,0.96
LS19 6NR,65.2,1.0
LS6 2PS,62.4,0.61
LS16 5EA,56.9,0.8
LS9 6AZ,52.6,0.51
LS13 4SS,43.0,0.71
LS14 5JR,67.9,0.89
LS16 7FD,85.7,1.17
LS11 0LB,68.2,0.92
LS6 3JR,54.1,0.49
LS16 6DE,64.1,0.9
LS6 1EE,73.9,0.94
LS14 5LF,64.8,0.89
LS20 9PT,80.3,1.09
LS27 8NF,58.6,0.85
LS25 7DU,65.1,0.99
LS21 1DZ,57.8,0.76
LS28 8BF,74.0,1.0
LS10 3HE,62.2,0.93
LS8 5QL,52.6,0.53
LS16 6DP,64.5,0.82
LS22 5FD,68.5,1.07
LS27 0HZ,45.5,0.66
LS12 5RY,61.2,0.94
LS14 1ND,41.2,0.75
LS23 6QG,66.2,0.91
LS9 0JG,65.0,0.91
LS20 9BU,53.2,0.56
LS6 1QG,58.8,0.58
LS28 5UA,65.1,0.91
LS19 7QE,55.3,0.58
LS8 3AE,59.5,0.8
LS15 8ND,58.4,0.94
LS12 5LU,56.6,0.74
LS14 1FE,86.2,1.16
LS25 1BG,59.8,0.81
LS27 0PT,49.5,0.6
LS20 8AG,59.7,0.76
LS13 2HS,60.8,0.81
LS17 7RJ,53.9,0.95
LS28 5SA,57.5,0.81
LS25 7LP,62.0,0.99
LS13 1JA,53.0,0.61
LS19 7WD,66.8,1.0
LS17 8XQ,65.6,0.96
LS8 2TE,52.2,0.68
LS29 6FA,73.8,1.02
LS7 4DB,69.4,0.91
LS19 7LH,58.9,0.88
LS17 9NL,61.9,0.98
LS29 6FB,69.2,1.01
LS17 5AD,61.3,0.82
LS25 7HY,61.5,0.92
LS12 4LJ,70.4,0.88
LS19 7RU,55.3,0.78
LS27 8JD,57.5,0.67
LS14 3JH,59.3,0.93
LS18 4AB,52.8,0.63
LS13 2BH,52.9,0.54
LS10 4JG,72.0,0.94
LS28 7EF,62.5,0.86
LS17 9BY,79.0,1.06
LS28 5RN,58.5,0.65
LS11 8QW,54.0,0.58
LS16 6HJ,57.1,0.8
LS13 2EX,67.5,0.96
LS26 0EJ,60.1,0.81
LS15 4JN,56.8,0.6
LS14 1HD,58.4,0.77
LS10 3NB,63.9,0.98
LS21 1LG,45.8,0.66
LS7 3RQ,82.6,1.11
LS12 5JA,57.0,0.91
LS27 0QU,69.2,1.02
LS12 3QZ,56.4,0.64
WF3 3LG,59.8,0.9
LS12 1HX,38.0,0.62
LS7 3LB,61.6,0.84
LS13 4EF,61.4,0.91
WF3 2DE,83.6,1.17
LS18 5LE,60.3,0.89
LS8 5QF,55.2,0.56
LS26 0SU,59.3,0.69
LS27 7SH,49.7,0.81
WF3 1AX,60.8,0.85
LS4 2TL,63.4,0.84
LS12 3EH,55.5,0.62
LS11 7LU,52.9,0.55
LS12 5HB,69.0,0.95
LS19 7WF,60.8,0.94
LS7 1BB,79.1,1.0
LS12 3JA,56.2,0.68
LS28 8LT,52.6,0.61
LS17 6AH,67.5,0.81
LS17 5JW,57.7,0.77
LS16 7AX,63.8,0.86
LS9 9AL,67.7,0.99
LS22 6TA,67.6,0.99
LS17 9BA,80.8,1.08
LS14 1BS,66.3,0.93
LS23 6SS,52.2,0.71
LS12 4AP,61.7,0.89
LS8 1AP,50.5,0.65
LS11 7HH,57.7,0.69
LS26 0AT,51.0,0.47
LS19 7XE,61.2,0.83
LS27 8WF,64.4,0.92
LS8 1HH,63.4,0.93
LS6 2PB,76.9,1.01
LS17 6PY,49.4,0.64
LS12 3QA,58.4,0.82
LS13 4SX,55.4,0.94
LS28 7LQ,81.5,1.0
LS10 1AP,73.2,0.98
LS18 5NP,67.8,0.92
LS28 6LD,70.2,1.01
LS16 8JF,67.4,0.89
LS20 8NR,51.4,0.78
LS8 5DF,53.1,0.52
LS17 8UQ,64.4,0.96
LS9 9DY,58.2,0.69
LS9 8TJ,45.0,0.59
LS8 2SE,56.8,0.78
LS10 3SL,40.0,0.56
LS15 7SX,47.9,0.71
LS6 1WD,75.2,0.98
LS7 3QX,56.9,0.76
LS17 5DG,61.3,0.84
LS16 6HR,52.1,0.84
LS6 2JB,56.6,0.54
LS26 8QN,61.2,0.9
LS13 2HN,58.7,0.88
LS17 9PF,66.5,1.01
LS10 3BS,67.2,0.92
LS12 3QQ,65.8,0.94
WF3 1ET,62.4,0.91
LS13 3RU,69.4,0.97
LS11 8LB,69.8,0.97
LS6 4FE,85.9,1.17
LS11 9LQ,59.5,0.61
LS27 8GS,63.4,0.97
WF3 2EL,61.1,0.71
WF3 1HX,61.6,0.81
LS12 6AP,61.2,0.85
LS12 5AQ,43.6,0.69
LS28 5FS,79.2,1.13
LS26 0EL,62.1,0.9
LS26 9FG,84.0,1.17
LS10 4AL,64.9,0.92
LS27 8AP,49.7,0.54
LS13 2HG,56.5,0.81
LS12 2AY,53.7,0.52
WF3 1ST,72.5,1.0
LS28 7JQ,65.7,0.88
LS22 7DU,82.7,1.13
LS8 3QL,52.7,0.54
WF3 3DQ,65.2,0.95
LS22 6PQ,64.8,0.92
LS22 6AF,54.1,0.85
LS6 4QZ,64.0,0.94
LS28 7SU,59.4,0.73
LS13 3TG,72.2,0.92
WF3 1NU,70.0,0.93
LS16 7AP,56.3,0.87
WF3 1NT,64.3,0.91
LS14 1JZ,61.8,0.83
LS16 8BN,56.5,0.89
LS15 9AZ,64.9,0.89
LS27 8UW,65.9,0.98
LS6 2DZ,56.6,0.7
LS1 5AD,55.4,0.87
LS17 5BW,61.8,0.84
LS22 6SG,55.6,0.7
LS13 3BQ,66.3,0.95
LS27 8YP,83.3,1.16
LS17 7AL,58.0,0.84
LS11 6HS,56.2,0.53
LS13 2BR,86.2,1.18
LS8 1RL,63.9,0.86
LS11 8QA,62.5,0.96
LS5 3AY,62.2,0.88
LS26 0JL,64.7,0.87
LS6 1QH,60.4,0.64
LS28 8AP,60.8,0.71
LS27 0QF,79.0,0.97
LS16 7NZ,63.4,0.89
LS6 2BT,67.3,0.86
LS28 6QD,50.9,0.55
LS27 7RY,64.2,0.99
LS8 2BJ,62.3,0.86
LS2 9PT,76.2,0.99
LS16 9AW,56.6,0.85
LS12 3TF,64.8,0.82
LS17 6HN,67.0,0.93
LS2 7BJ,66.8,1.03
LS16 5EL,70.7,0.93
LS15 7DR,62.4,0.87
LS26 8WL,65.7,0.96
LS15 8XB,66.9,0.97
LS6 1ER,56.8,0.54
LS21 3EZ,50.0,0.71
LS19 7AF,65.9,0.87
LS27 9QY,59.2,0.77
LS13 2SG,68.4,0.95
LS13 2NH,71.9,1.01
LS14 6RG,68.9,0.93
LS10 4AF,68.0,0.94
LS26 0PJ,55.4,0.63
LS14 5QU,78.9,1.07
LS9 6BD,52.8,0.52
LS6 1HP,55.2,0.55
LS19 7SW,71.7,0.94
LS4 2JU,51.4,0.53
LS16 5DX,66.0,0.9
LS27 8GQ,62.1,0.98
BD4 8HQ,62.3,0.85
LS26 8FP,78.4,1.1
LS4 2JG,56.0,0.55
LS15 0NJ,72.5,1.02
LS12 2AH,82.9,1.18
LS14 6RR,65.2,0.88
LS9 9LA,46.6,0.5
LS13 4QB,65.0,0.93
LS6 4SA,66.4,1.0
LS15 0QJ,63.0,0.87
BD11 1DT,68.4,0.96
LS25 2AT,62.5,0.88
LS10 3UH,67.8,0.97
LS28 5UR,67.5,0.94
LS10 1NB,69.7,0.97
LS19 6PR,70.0,0.94
LS6 2UB,65.3,0.88
LS25 2HZ,58.8,0.82
BD11 1AX,65.8,1.02
LS17 8BZ,59.4,0.79
LS19 7AN,63.7,0.87
LS18 5BL,60.5,0.71
LS8 4ER,50.7,0.51
LS15 4BR,57.0,0.83
LS18 5RP,56.6,0.86
LS28 7AZ,48.0,0.61
LS21 1LS,70.0,0.91
LS16 9JW,55.8,0.82
LS6 4NX,55.5,0.77
LS6 3EP,61.9,0.7
BD11 1LB,63.8,0.98
LS2 9BZ,70.0,0.84
LS16 5BR,60.1,0.81
LS10 3BW,41.5,0.45
LS10 3NQ,60.1,0.96
LS26 0UF,63.2,0.84
LS8 2AW,63.2,0.79
LS6 2LL,59.4,0.64
LS27 7TT,65.2,0.91
LS15 4JE,62.7,0.86
LS6 2HF,58.0,0.69
LS7 3QF,60.0,0.73
LS6 4RT,66.9,0.99
LS28 5FJ,79.2,1.02
LS13 2LP,61.7,0.9
LS8 1LJ,55.0,0.73
LS13 3DJ,66.2,0.93
LS13 3RF,62.3,0.91
LS6 4LB,74.6,0.97
LS11 7DR,46.2,0.59
LS13 4PF,41.3,0.69
LS16 6DS,58.6,0.86
LS25 4DF,56.7,0.59
LS2 9AD,69.2,0.99
LS12 5PE,64.4,0.9
LS28 6DW,59.3,0.68
LS12 5EJ,64.6,0.84
