postcode,epc,hpr
EN9 3FB,84.0,1.18
EN9 3AS,54.7,0.63
IG10 1HF,57.7,0.67
CM16 7DL,57.8,0.81
CM5 9LB,56.7,0.65
IG7 5JT,60.3,0.81
IG10 4EN,62.5,0.89
IG10 1SJ,50.7,0.62
CM16 6BY,61.6,0.82
EN9 3PP,66.5,0.86
CM16 6PW,56.1,0.78
IG10 2QN,60.6,0.74
IG10 2PY,73.0,0.92
IG10 1LB,57.4,0.73
IG10 1TP,61.5,0.74
EN9 3HP,68.1,0.9
IG9 5EA,61.0,0.7
IG9 6BT,56.5,0.66
CM5 0EY,53.5,0.95
IG10 2QT,56.7,0.62
IG10 3NA,62.7,0.66
IG9 5BY,56.0,0.65
CM17 9GU,82.9,1.09
EN9 1FB,75.5,1.04
IG10 1JA,50.4,0.66
IG7 5HA,52.7,0.65
IG10 2NT,61.3,0.72
IG10 1RN,68.8,0.94
IG7 6EX,62.1,0.83
CM5 0NY,59.0,1.0
EN9 2DG,44.0,0.58
IG9 5NS,67.0,0.81
IG10 3FD,72.6,1.04
EN9 3JU,56.3,0.73
IG9 5HS,62.0,0.79
CM5 9HR,57.3,0.9
IG10 1NZ,52.2,0.72
EN9 1JP,60.9,0.85
IG9 6ED,81.9,1.13
EN9 1RW,63.4,0.89
IG10 3RA,64.2,0.9
EN9 3EE,67.1,0.84
CM16 6LA,54.5,0.74
CM19 5EL,67.2,0.99
EN9 3DE,57.7,0.8
CM16 6FG,81.8,1.12
CM4 0JZ,49.0,0.73
CM17 9GL,82.6,1.15
IG9 6EH,77.5,1.0
IG10 2RW,34.8,0.63
IG10 2NW,66.1,0.85
IG10 3JH,57.3,0.73
IG10 4QP,69.1,1.01
CM5 0JH,70.9,1.0
CM5 9QU,64.8,1.01
CM16 6QG,61.6,0.92
CM16 4PS,50.7,0.78
CM17 9TN,83.7,1.14
IG7 5LX,63.1,0.69
IG10 1LU,63.4,0.7
EN9 2HS,64.1,0.88
IG10 3ES,60.7,0.83
IG10 4QS,69.4,1.02
IG10 3QB,59.3,0.81
CM5 0SW,67.0,1.04
RM4 1UA,55.6,0.77
IG9 6JU,66.0,0.77
EN9 1HL,49.1,0.62
IG10 2RZ,51.9,0.77
RM4 1XJ,53.8,0.66
IG9 6BZ,60.9,0.76
EN9 2QA,61.0,0.84
IG7 5LR,64.5,0.84
IG10 4BU,61.8,0.73
CM16 4JU,62.9,0.89
CM16 4ND,59.2,0.83
CM5 9BW,60.5,0.79
CM16 4LA,69.7,0.92
EN9 3BJ,56.9,0.71
EN9 1PQ,62.8,0.74
IG7 5BB,63.8,0.82
IG10 1PE,54.4,0.71
E4 7RL,57.9,0.8
EN9 1HJ,58.6,0.69
CM5 0SP,48.9,0.85
IG9 5QF,55.6,0.68
EN9 1SX,66.2,0.81
CM16 5AT,64.8,0.9
CM16 6PY,37.0,0.58
IG10 1LT,56.9,0.64
EN9 3ET,64.6,0.83
RM4 1JS,64.9,0.9
RM4 1BX,63.4,0.94
IG10 2HG,66.3,0.93
CM16 6BS,78.1,1.0
IG10 1SP,64.8,0.95
IG10 2AW,61.9,0.84
IG10 3FB,75.5,1.08
IG10 1EQ,54.5,0.63
IG9 5QE,60.8,0.74
EN9 2PA,65.5,0.96
CM5 9NE,64.8,0.85
CM16 6SE,60.7,0.6
IG9 6HL,69.2,0.81
CM16 6SJ,46.5,0.69
IG9 5TY,52.5,0.77
IG7 6DA,55.2,0.67
CM16 7AX,58.8,0.69
CM16 6DB,56.1,0.61
EN9 1TP,55.3,0.7
CM16 7AW,56.9,0.78
EN9 2NS,58.0,0.88
IG10 3PL,62.9,0.8
CM16 4PN,57.8,0.81
IG9 6AF,56.7,0.67
EN9 1PB,63.2,0.78
EN9 2SA,61.1,0.88
EN10 6QY,54.7,0.74
EN9 1UQ,64.6,0.77
CM4 0JP,40.2,0.76
EN9 1XB,63.5,0.91
IG10 4RF,63.0,0.87
CM16 6RA,58.6,0.81
RM4 1BU,64.5,0.83
IG9 5DZ,56.9,0.64
IG10 1QN,66.8,0.99
IG10 2EH,60.5,0.92
CM16 6EF,62.0,0.82
IG10 4PT,38.2,0.61
CM16 6QB,58.6,0.86
CM5 9PL,46.1,0.84
IG10 3AR,64.0,0.88
CM17 9GX,83.1,1.15
CM18 7FG,83.9,1.18
CM21 9PS,69.6,0.97
CM5 0DX,50.2,0.83
EN9 2LL,71.0,1.07
EN9 3HQ,71.2,0.89
CM17 0GG,83.6,1.18
CM16 6ET,58.9,0.74
EN9 3NJ,61.6,0.84
CM16 7JZ,53.7,0.71
IG9 5TL,63.1,0.82
IG10 2SN,57.7,0.61
EN9 3JA,71.6,0.96
CM16 7HB,57.5,0.7
EN9 1QQ,67.6,0.87
EN9 2NJ,53.1,0.78
CM16 5ED,63.7,0.77
IG7 6BY,41.5,0.74
CM17 9RT,81.6,1.16
IG7 5NN,58.2,0.75
EN9 1RD,58.0,0.48
IG9 6AP,63.7,0.86
EN9 2JT,70.2,0.99
CM5 0DT,34.0,0.41
EN9 1HP,62.8,0.78
EN9 3QL,55.6,0.78
IG10 4NP,71.0,1.0
CM16 6SR,55.2,0.69
RM4 1RD,45.6,0.79
E4 7RW,63.2,0.82
IG10 3AB,64.6,0.81
CM5 0SD,50.9,0.85
IG10 3NB,60.4,0.65
IG9 5AD,54.6,0.74
RM4 1BS,71.7,0.95
IG10 3AZ,64.2,0.86
CM19 5DD,43.6,0.77
CM5 0BH,62.9,0.83
IG10 4GP,69.6,1.06
RM4 1HS,47.7,0.91
IG9 5BF,61.5,0.96
EN10 6RB,66.0,0.9
IG10 2LQ,63.5,0.84
CM16 6EU,62.6,0.87
EN9 2BL,46.2,0.74
CM17 9NL,55.9,0.69
CM5 9RJ,62.5,0.89
CM16 4PE,58.8,0.83
IG10 2QH,59.6,0.9
CM5 0BJ,69.3,0.92
IG10 1QD,53.5,0.66
EN9 3HD,71.0,0.92
IG7 6DR,74.5,1.06
IG10 1TH,57.2,0.74
IG9 5UG,53.3,0.95
EN9 2HT,77.5,0.99
IG10 3SE,72.0,0.96
EN9 2BP,88.0,1.18
IG10 3TF,66.5,0.81
CM16 7NF,66.9,0.97
EN9 3DD,59.1,0.81
CM17 0ST,83.4,1.17
RM4 1JP,58.9,0.77
CM16 7LA,59.6,0.75
CM17 9GJ,83.6,1.15
IG7 5QA,53.0,0.57
EN9 2ES,54.0,0.68
CM17 0JP,53.2,0.7
EN9 3HZ,72.0,0.95
CM16 4LT,74.8,1.01
CM16 6TA,55.0,0.74
CM5 0AQ,54.4,0.68
CM16 6HB,52.8,0.63
EN9 6XE,72.3,0.96
IG10 1EA,59.2,0.6
EN9 2HU,58.0,0.77
IG10 3NU,71.6,1.02
IG10 3LR,61.7,0.66
CM16 4NH,63.5,0.92
EN9 1DS,69.2,0.99
CM17 0FU,83.4,1.17
IG10 1BJ,52.7,0.77
IG10 4BP,52.8,0.61
CM17 0QW,54.2,0.83
CM19 5EY,63.6,0.98
IG10 3FF,76.3,1.14
IG7 6BX,81.2,1.02
EN9 3XP,76.2,0.99
CM5 0BZ,77.1,1.06
CM17 0RZ,83.4,1.17
CM16 6LS,72.6,0.99
CM21 9JX,60.6,0.9
CM16 6FD,82.8,1.13
IG9 6BF,67.1,0.95
EN9 3AL,58.3,0.65
CM16 6JQ,65.5,0.91
CM16 7JT,59.8,0.85
CM5 9DF,57.4,0.87
EN9 1SY,64.8,0.82
CM22 7NL,66.7,0.96
CM5 9FA,84.4,1.15
CM17 0QT,52.1,0.85
CM21 9PW,77.1,1.01
EN9 3AZ,62.5,0.94
EN9 3PJ,63.9,0.84
IG7 5JW,63.5,0.9
EN9 3AD,61.5,0.81
CM5 0RZ,55.3,0.91
IG9 5NH,51.1,0.71
IG7 5LS,66.8,0.79
EN9 3EY,70.3,0.9
EN9 1UN,59.2,0.8
EN9 1TD,72.2,0.96
CM16 6LG,35.5,0.53
EN9 3HT,65.1,0.86
IG10 3BY,54.5,0.62
CM16 4EL,63.1,0.76
CM16 6FT,77.0,1.11
IG10 3JT,65.9,0.92
IG9 6BJ,55.2,0.71
CM16 4NN,69.7,0.98
IG9 5QJ,53.4,0.7
IG10 4AQ,56.3,0.73
CM16 6NB,62.9,0.79
CM21 9FE,81.8,1.14
CM21 9PT,64.6,0.93
IG8 8AS,52.8,0.64
CM16 6EJ,56.8,0.75
IG9 5TS,63.6,0.81
CM16 4JS,66.3,0.93
CM16 6HZ,68.4,0.96
CM16 6HN,71.3,1.04
EN9 3EL,60.2,0.76
IG10 3AJ,58.6,0.7
EN9 1HB,61.4,0.7
IG10 1BS,59.8,0.78
EN9 3LR,60.5,0.75
CM16 6ST,51.0,0.73
CM17 0SQ,84.1,1.15
CM16 6RR,53.7,0.63
IG10 4PY,53.8,0.65
CM17 0GS,82.0,1.09
CM16 7FE,83.2,1.18
CM16 6EA,53.3,0.7
CM16 4QF,60.7,0.89
IG10 3DN,61.5,0.81
IG10 3SS,61.3,0.73
CM5 0TN,64.1,0.83
CM5 0HU,42.4,0.81
IG10 3EW,55.5,0.68
CM21 9LL,61.6,0.86
CM17 9SG,82.4,1.17
IG9 6DU,61.2,0.64
IG10 3PH,56.6,0.66
IG10 4RJ,69.0,0.96
IG10 4PP,69.2,1.0
IG9 6EA,80.7,0.97
CM16 7PQ,50.3,0.69
CM16 5AU,63.9,0.88
IG7 5DZ,62.3,0.78
CM16 4NP,67.4,0.84
IG10 1RT,51.3,0.68
IG7 5DD,85.5,1.12
IG10 3RB,68.5,0.94
EN9 3HB,64.8,0.85
IG10 3FR,83.9,1.14
CM17 9GN,83.1,1.15
CM19 5JD,66.7,0.91
CM19 5HG,62.2,0.87
IG10 2ED,60.7,0.81
CM16 4NW,70.4,1.01
IG7 5AJ,75.0,0.94
CM16 4HJ,64.2,0.8
CM17 9LH,64.4,0.89
CM5 0PX,65.5,0.98
EN9 3PE,60.9,0.84
CM5 9NG,53.5,0.71
EN9 2DA,40.0,0.59
IG10 2AT,58.8,0.75
IG10 1AN,58.9,0.81
EN9 3DY,60.1,0.71
CM5 9EB,41.7,0.51
IG7 4QG,55.4,0.82
EN9 3SS,48.0,0.67
EN9 3HY,66.8,0.9
RM4 1DJ,59.3,0.83
EN9 1JQ,61.8,0.6
EN9 2SE,43.0,0.68
IG10 4AD,50.6,0.7
EN9 2HP,60.2,0.77
IG9 5LN,53.4,0.6
IG10 2RS,63.1,0.78
IG10 3JU,60.9,0.77
IG8 8BB,58.5,0.66
CM16 7BB,56.1,0.84
CM5 9LZ,54.2,0.81
IG10 1TS,62.4,0.89
IG10 4JJ,49.8,0.73
IG10 1HX,53.5,0.78
CM18 7FS,83.8,1.11
IG7 6JQ,81.5,1.13
CM5 9QF,60.5,0.97
CM5 0GA,75.6,1.05
CM5 9RS,39.0,0.72
IG10 4DN,60.1,0.76
IG10 3PX,54.4,0.66
IG7 5PL,43.2,0.61
EN9 1UU,67.7,0.84
CM16 7LY,65.8,0.93
IG10 2HJ,60.0,0.73
EN9 1UG,70.3,0.79
CM17 0NN,42.7,0.69
CM5 9BX,53.6,0.64
IG10 2SF,49.9,0.79
CM16 6PZ,52.8,0.72
IG10 1PX,53.8,0.66
EN9 1TF,57.4,0.81
CM16 7RF,65.5,0.85
CM16 6RJ,59.9,0.75
IG10 2JX,59.9,0.78
CM16 7NA,68.9,0.99
CM16 7HS,76.2,0.99
IG7 6AR,60.6,0.74
IG10 1RZ,60.1,0.86
EN9 1BE,69.2,0.96
IG10 3AY,57.0,0.64
RM4 1UE,73.5,0.96
IG10 1RW,62.4,0.74
EN9 3NB,63.8,0.99
RM4 1UP,48.0,0.65
EN9 3EQ,67.3,0.83
EN9 1TH,74.2,0.98
IG10 1RJ,54.5,0.62
IG10 2LA,58.6,0.74
IG10 1HU,56.0,0.67
EN9 1BF,72.5,0.98
IG10 3AT,66.1,0.92
CM16 7BQ,62.1,0.85
CM5 9FN,85.7,1.18
IG9 5QP,52.0,0.64
IG7 6ET,63.0,0.81
IG10 3LP,67.3,0.76
EN9 3LZ,64.3,0.93
IG10 2AS,61.4,0.81
CM16 6HX,51.7,0.79
EN9 1TL,75.2,1.0
CM16 4JY,70.6,0.98
IG7 5PG,68.0,0.9
IG10 4BT,53.9,0.68
EN9 1NF,54.3,0.69
CM17 9JL,49.0,0.7
CM16 6SQ,75.3,0.98
CM16 7RD,58.7,0.79
IG10 1TR,52.0,0.69
CM22 7LR,62.0,0.85
IG8 8BE,57.0,0.59
IG10 2EL,63.2,0.87
CM16 5AP,63.0,0.91
IG10 2QS,59.3,0.84
CM5 0JF,33.3,0.68
EN9 2HG,61.8,0.84
IG9 6AJ,74.8,0.96
CM5 0AT,66.8,0.9
IG7 5QN,57.0,0.82
IG10 2AX,62.4,0.87
CM16 6SA,55.4,0.75
EN9 3YB,70.0,1.0
IG9 5JU,68.9,1.0
CM16 5EN,57.0,0.77
CM5 0BN,67.0,0.95
EN9 1PW,66.8,0.92
CM16 6BT,68.3,0.86
EN9 1FH,83.4,1.09
IG10 1SN,62.2,0.91
IG7 5JY,58.3,0.8
EN9 3RX,68.9,0.97
CM16 6JZ,68.0,0.96
CM5 0HP,54.0,0.89
EN9 3NN,59.2,0.86
CM16 7PR,36.5,0.83
CM17 0FR,83.2,1.14
IG10 2EN,63.0,0.88
IG10 3LY,63.2,0.7
EN9 3HS,70.2,0.9
EN9 3LD,63.3,0.91
CM16 4AQ,60.3,0.8
EN9 1NW,61.5,0.81
EN9 1UB,66.5,0.81
CM16 4PX,58.7,0.8
IG7 4QF,61.6,0.73
CM19 5DR,46.9,0.84
CM22 7NH,59.9,0.84
CM16 5DU,61.3,0.96
CM18 7FU,84.5,1.18
IG7 5BJ,61.0,0.88
CM16 5EW,57.4,0.81
IG10 4EF,53.6,0.78
IG9 5JT,64.0,0.74
CM17 0RD,62.4,1.0
CM5 9FE,80.5,1.1
CM17 0PE,59.4,0.92
IG10 3TT,66.0,0.87
CM16 5ET,53.8,0.7
IG7 6PW,52.1,0.75
IG9 5AH,57.1,0.7
CM16 7PP,50.0,0.82
IG10 3JJ,62.4,0.77
EN9 1JG,67.4,0.95
IG10 4FD,84.3,1.14
EN9 1HA,61.1,0.78
EN9 1TW,51.4,0.62
IG10 1AL,54.3,0.7
CM17 0NX,50.1,0.82
IG9 6BD,75.4,0.87
CM5 9LD,69.1,0.96
IG10 1PB,63.3,0.86
RM4 1DP,55.7,0.73
EN9 3AJ,57.8,0.64
IG10 1NX,62.9,0.78
EN9 3YS,69.9,1.02
EN9 3QF,52.0,0.66
EN9 1PS,53.9,0.66
EN9 1TG,64.0,0.8
IG9 5LW,72.7,0.95
CM16 6PQ,41.5,0.79
EN9 1TA,63.0,0.78
CM16 4PZ,52.7,0.76
IG9 6HZ,64.8,0.66
EN9 1XA,65.1,0.94
IG9 5QT,62.2,0.8
EN9 3EW,64.7,0.86
CM16 6FQ,77.0,1.06
IG10 3BQ,65.5,0.88
CM21 9PP,74.8,1.05
CM17 0FG,85.4,1.17
CM16 6TW,62.4,0.86
CM16 6NQ,63.0,1.03
CM16 4EF,68.0,0.91
CM16 7JW,60.2,0.94
IG9 5SQ,63.0,0.8
CM5 9RN,65.2,0.86
IG10 4NH,62.5,0.68
CM16 7DJ,66.6,0.88
EN9 3EA,60.8,0.72
IG10 1NU,63.3,0.89
EN9 1QN,57.9,0.79
CM5 9EP,61.6,0.9
CM16 6HA,56.8,0.75
IG10 3PS,57.9,0.75
CM5 9BH,55.6,0.77
CM16 5EJ,59.3,0.92
CM16 6DX,71.3,1.02
CM5 0EN,49.0,0.87
IG8 8PX,65.6,0.97
CM5 0AA,60.1,0.89
IG10 4JG,56.4,0.63
IG10 3NN,61.8,0.97
CM16 4LP,55.8,0.67
CM5 0EE,56.0,0.79
CM17 0RH,49.0,0.72
IG7 6AJ,60.1,0.76
IG10 3HH,63.5,0.89
IG7 6PR,52.7,0.73
IG7 5DQ,50.9,0.69
IG7 5RF,58.6,0.77
IG7 5NL,63.4,0.66
IG10 4NX,57.6,0.7
EN9 3SE,36.0,0.67
EN9 3PA,58.2,0.78
CM16 7AU,61.1,0.64
CM19 5HT,65.0,0.91
CM16 6HD,70.6,0.96
IG10 3JB,58.7,0.74
IG9 5PA,59.9,0.8
CM18 7FH,82.8,1.18
CM5 0QL,56.0,0.8
CM16 6RB,55.0,0.69
CM16 7AB,67.9,0.86
CM16 6PT,58.1,0.87
IG10 2ER,64.6,0.9
IG9 6DF,79.8,1.01
CM16 6JB,55.6,0.83
CM5 0JT,62.0,0.98
IG10 3LX,60.3,0.62
IG9 6HT,55.9,0.61
CM16 4EJ,54.0,0.55
IG9 5DT,72.0,0.91
IG7 6DE,61.5,0.79
IG10 2LE,63.1,0.88
EN9 1XG,64.8,0.94
CM16 7DW,64.0,0.88
IG10 1BT,61.9,0.89
CM5 0PF,39.0,0.67
IG10 1ES,83.8,1.09
CM16 7PJ,64.8,1.01
CM17 9FL,82.2,1.1
EN9 1EJ,68.0,0.78
CM22 7LY,59.7,0.9
CM16 7QP,64.3,0.86
CM19 5FS,84.6,1.17
CM16 5AS,61.0,0.84
IG10 2BT,54.0,0.82
CM16 7EF,75.2,0.99
CM16 4JD,61.9,0.77
CM5 9EX,65.0,0.91
IG9 5EW,76.5,1.02
IG10 3RQ,56.3,0.82
IG7 5NQ,69.3,0.82
EN9 1FL,83.3,1.08
CM16 7EH,57.4,0.76
E4 7RH,56.2,0.67
IG7 5QY,57.9,0.86
CM5 0RW,52.9,0.84
IG10 3PD,64.9,0.97
CM17 0GL,84.0,1.17
CM17 0FH,83.0,1.08
IG9 5PL,47.8,0.63
IG10 3EJ,62.9,0.74
IG10 2PW,63.0,0.89
IG7 5JF,55.1,0.69
IG10 2EB,61.7,0.86
IG7 5LU,58.2,0.69
EN9 3YX,72.0,0.97
IG10 3LG,59.3,0.64
RM4 1BF,65.1,0.8
IG10 1LA,74.5,0.96
CM16 6JD,62.2,0.81
EN9 3TG,37.5,0.6
IG10 1SB,59.7,0.91
CM17 0QE,49.8,0.9
CM17 9TW,82.6,1.11
CM19 5EA,70.7,0.91
IG7 5DN,52.4,0.81
IG10 3NH,64.7,0.99
CM16 7LR,61.1,0.78
CM16 4JB,56.9,0.85
IG10 2PB,61.5,0.83
IG10 3DJ,65.6,0.86
IG10 2QQ,53.9,0.67
IG10 1FB,83.1,1.08
CM16 6NF,61.6,0.85
CM16 6PL,48.4,0.8
CM17 0GH,82.2,1.1
EN9 2DY,53.3,0.87
EN9 2PX,59.3,0.89
IG9 5LF,55.4,0.65
CM16 7JJ,58.2,0.85
CM19 5HH,64.0,0.87
IG10 2NS,57.8,0.79
IG9 6EW,58.7,0.6
EN9 1FD,87.5,1.18
EN10 6QZ,53.7,0.83
IG10 3AP,64.1,0.91
IG10 3NY,39.8,0.53
IG10 3BD,56.8,0.78
CM16 7EY,66.1,0.79
IG10 3SB,57.1,0.8
EN9 3DU,67.7,0.87
CM5 0BP,61.6,0.89
EN9 3PH,64.1,0.79
CM16 7BX,56.5,0.66
CM16 7NY,47.1,0.85
IG10 2LP,59.3,0.8
CM5 9DR,72.5,0.91
CM19 5LA,61.8,0.85
CM16 7LU,59.5,0.82
IG7 6LP,52.4,0.7
E4 7RF,51.9,0.65
CM16 7QH,48.5,0.53
IG10 1RL,54.7,0.59
IG7 5AX,57.2,0.73
IG7 5NH,69.8,0.81
CM16 4DZ,55.4,0.73
IG9 5RY,60.9,0.79
EN9 2JJ,56.4,0.7
EN9 1RL,57.3,0.79
CM16 6JU,65.4,0.9
IG10 3AN,55.2,0.66
EN9 1LS,59.4,0.75
CM16 6LQ,62.1,0.68
RM4 1BN,71.0,0.93
CM16 4AH,83.1,1.08
EN9 1TQ,72.4,1.02
EN9 1RT,54.9,0.71
IG7 5JA,54.0,0.77
CM16 4DH,52.3,0.72
CM16 5ES,60.6,0.77
IG10 2BB,78.8,1.0
CM5 0SE,59.2,0.87
IG10 4RD,61.2,0.88
CM22 7NG,51.6,0.57
IG7 5QU,66.6,0.93
EN9 1UX,64.0,0.81
IG10 2BX,61.7,0.84
IG9 6GQ,77.6,1.02
IG10 1EF,61.5,0.73
CM17 9NF,21.0,0.43
IG9 5SR,63.5,0.79
CM16 7NL,56.4,0.88
IG10 1SU,65.4,0.88
CM17 9GB,83.0,1.16
IG7 5ND,72.9,0.86
IG9 5NN,62.3,0.74
CM17 0GR,82.5,1.09
CM16 6HT,61.5,0.81
CM16 7JS,54.6,0.69
CM16 4JN,56.0,0.79
CM5 0LL,56.4,0.82
CM5 0BL,65.9,0.93
IG10 2AL,63.2,0.81
IG10 4LF,64.6,0.88
CM16 7NU,40.8,0.65
IG7 5NP,62.1,0.75
IG7 5PY,77.4,0.99
CM5 0NN,51.4,0.83
CM16 5BH,54.2,0.64
IG10 2PA,74.2,1.01
IG10 2HS,61.5,0.85
IG9 5QW,56.6,0.8
CM16 4JA,66.4,0.84
EN9 2DD,20.0,0.41
EN9 3ND,63.0,1.0
CM18 7FW,84.6,1.18
CM16 4JZ,70.4,1.02
CM16 7JD,57.8,0.56
EN9 2EP,35.5,0.81
EN9 1SE,58.4,0.8
CM16 4LU,63.7,0.78
IG7 4QJ,58.5,0.87
IG10 2PS,63.9,0.86
CM16 4FF,73.1,0.98
CM5 0SF,47.0,0.84
CM5 0FF,66.1,0.93
IG10 3RF,65.7,0.84
IG10 4NJ,67.8,0.83
CM16 7BE,58.9,0.71
IG10 3QD,61.8,0.83
RM4 1DA,59.4,0.84
CM17 0NP,40.1,0.82
CM5 0BU,62.7,0.87
CM5 0JY,57.9,0.79
IG10 1BL,58.3,0.74
IG7 5QT,52.3,0.77
CM19 5DA,62.9,0.87
IG10 3PY,55.0,0.68
EN9 3PG,64.2,0.88
CM16 7HH,61.0,0.8
EN9 1EX,75.2,0.95
CM5 0QS,41.8,0.68
CM16 5DS,63.1,0.8
CM16 5DN,61.8,0.76
CM5 0AB,77.4,1.06
CM16 4JP,68.0,0.92
CM19 5JY,50.7,0.92
IG10 3QT,65.5,0.85
CM17 9FJ,77.7,1.1
IG10 3QU,61.2,0.82
CM16 6DJ,56.2,0.81
CM16 4JG,66.4,0.93
CM16 7DT,63.4,0.86
IG10 2EF,62.1,0.86
CM17 9SD,82.1,1.17
CM19 5DH,63.1,0.85
IG9 5UA,47.3,0.85
IG9 6DL,62.4,0.82
IG10 2SB,55.1,0.86
IG9 6EJ,66.8,0.93
IG10 2LN,63.1,0.79
IG10 3NJ,65.8,0.98
RM4 1NP,41.8,0.77
IG10 2FD,84.1,1.18
IG10 2EX,63.0,0.83
IG10 3DB,64.1,0.75
CM5 9LJ,60.6,0.92
EN9 1SJ,67.8,0.84
EN9 1LW,62.5,0.75
IG10 1HS,58.8,0.8
IG10 3ER,60.1,0.83
CM17 9JQ,38.1,0.61
IG10 3AE,56.5,0.76
CM19 5JB,58.4,0.85
EN9 1TT,51.5,0.65
CM5 0NA,58.1,0.95
IG7 5QR,49.0,0.74
CM19 5HZ,57.3,0.76
IG10 4AH,55.8,0.77
IG10 4RN,64.8,0.94
IG10 1TN,57.9,0.74
IG10 4ES,54.4,0.83
CM16 5AZ,83.5,1.14
EN9 3LS,64.0,0.89
IG10 2DH,59.8,0.78
CM19 5JE,74.6,1.0
CM17 0PR,50.1,0.91
CM16 6SY,69.7,0.9
IG7 6AF,56.2,0.67
EN9 1LE,51.5,0.61
CM19 5HW,59.0,0.78
IG7 5QX,72.8,0.96
IG10 1NL,54.0,0.73
RM4 1AD,39.6,0.77
CM5 0FQ,84.3,1.18
IG10 3PZ,65.3,0.88
CM17 0FJ,84.4,1.14
CM16 7RA,57.0,0.74
EN10 6RP,62.9,0.93
IG7 6NF,57.6,0.77
EN9 2JL,46.9,0.7
CM16 6FE,82.5,1.15
IG7 5NU,64.9,0.82
IG9 5TF,57.4,0.72
CM16 7BH,66.7,0.87
IG9 5RB,54.5,0.77
CM5 9GX,74.0,1.05
EN9 3SA,50.3,0.64
IG10 3HD,48.2,0.77
IG7 5HY,48.2,0.63
EN9 1EL,63.8,0.73
IG10 3LW,73.5,0.89
EN11 0BA,60.8,0.91
CM17 9TU,83.4,1.12
EN9 1PZ,64.2,0.89
CM16 7BT,57.4,0.67
IG10 3BT,65.5,0.77
CM21 9PY,65.5,0.97
IG10 2EA,63.4,0.85
IG9 5NT,62.5,0.69
IG10 1LH,59.8,0.78
IG10 1HY,43.5,0.52
CM16 6EH,57.4,0.7
EN9 1UD,70.0,0.8
CM5 0AR,65.3,0.92
IG10 3JL,60.1,0.8
CM19 5JR,50.9,0.76
EN9 1QF,67.8,0.94
CM17 0NE,39.5,0.63
IG10 2JE,65.7,0.86
IG9 6AB,54.8,0.69
CM16 4FJ,79.7,1.09
IG10 1TW,61.7,0.76
CM5 9LY,52.0,0.59
IG9 6JS,69.0,0.75
CM21 9LF,60.4,0.88
CM17 9SZ,82.9,1.15
IG7 5LZ,60.4,0.8
EN9 3PR,60.8,0.76
EN9 2DF,51.4,0.79
IG7 5PN,63.1,0.84
EN9 2HX,55.7,0.61
IG10 2RE,71.4,0.99
EN9 3SJ,74.4,0.99
EN9 1EP,43.0,0.65
IG10 3JS,56.7,0.72
RM4 1JH,61.2,0.79
CM5 9RQ,44.0,0.74
CM5 9BL,65.0,1.01
EN9 2RQ,67.3,0.93
EN9 2RJ,72.7,1.02
IG10 1HP,52.1,0.72
CM5 9LR,41.7,0.83
CM5 9LF,45.8,0.68
IG10 3DA,65.3,0.75
IG10 1SH,59.6,0.7
IG10 1DZ,55.8,0.78
IG10 2QU,58.4,0.65
CM16 4DF,61.5,0.83
EN9 3HA,65.1,0.86
CM16 4QB,57.8,0.8
IG10 3BB,61.2,0.85
CM5 9PN,52.9,0.84
IG7 5AA,50.6,0.85
IG10 2AD,61.2,0.74
IG9 5AB,56.3,0.66
CM16 6DL,63.8,0.93
IG9 6DH,70.0,0.96
CM17 9SQ,82.9,1.18
IG10 2PH,73.6,1.03
CM16 6QJ,59.5,0.78
CM18 7FR,83.9,1.18
EN9 1NG,61.5,0.8
IG10 4JH,67.1,0.8
IG7 6EH,57.6,0.89
IG10 4NB,54.2,0.7
IG7 5LW,60.7,0.8
IG9 5DX,55.6,0.68
EN9 1EE,38.0,0.52
CM5 9AD,78.0,1.08
CM16 5DP,51.6,0.62
EN9 1QA,68.5,0.93
IG7 6DL,57.9,0.74
IG9 5NU,63.1,0.78
IG10 3HE,67.2,0.83
IG9 5NQ,59.2,0.79
IG9 5NZ,62.0,0.81
IG7 6NB,62.8,0.77
IG9 5TQ,66.1,0.88
IG9 5QQ,51.1,0.73
CM5 9FG,81.3,1.04
IG9 6HY,57.7,0.69
IG10 4DP,52.6,0.71
IG7 5JZ,57.5,0.83
CM5 0PQ,57.4,0.93
IG10 1LR,54.9,0.68
CM17 9GR,81.5,1.16
IG7 5JU,61.0,0.85
IG7 6DG,65.8,0.86
IG10 1LQ,62.3,0.79
CM18 7JQ,61.0,0.69
IG10 1TU,60.3,0.79
IG10 4QH,59.8,0.82
IG10 3PT,61.8,0.81
EN9 3HJ,62.6,0.83
CM17 9JF,52.0,0.83
E4 7FN,83.8,1.17
IG10 1ER,83.8,1.1
IG10 2ES,66.6,0.93
IG7 5AF,61.9,0.81
CM19 5DW,55.4,0.88
IG10 1BA,75.2,1.04
EN9 3DF,58.1,0.76
CM5 0TB,54.0,0.84
IG10 3AH,60.2,0.61
IG7 6EJ,61.4,0.85
CM16 4EH,49.5,0.37
CM16 6LD,48.8,0.72
CM5 0QA,51.5,0.94
EN9 1HZ,67.1,0.81
CM19 5HF,46.0,0.61
IG9 6DY,63.7,0.88
CM16 6SD,55.7,0.71
IG7 5BD,56.1,0.66
CM19 5JN,57.9,0.85
CM5 9DX,57.4,0.83
EN9 3DJ,63.4,0.83
