postcode,epc,hpr
OX29 4DS,57.8,0.79
OX7 5DB,78.4,0.95
OX7 3TL,46.9,0.69
OX29 4DH,60.0,0.84
OX29 9QL,67.3,1.01
OX28 5FE,62.4,0.97
OX7 5LY,78.2,1.01
OX5 3EJ,65.6,1.03
OX7 3DS,73.2,1.13
OX7 3PJ,56.9,0.73
OX7 6LF,53.8,0.7
OX18 3PJ,69.3,0.98
OX28 6BF,65.2,0.85
OX18 2LF,50.4,0.73
OX29 0RH,56.8,0.89
OX7 7DY,74.3,1.03
OX29 9TU,55.3,0.71
OX18 3SA,65.1,0.92
OX28 1TB,52.0,0.7
OX7 7BW,66.3,0.93
OX7 3QN,57.4,0.76
OX29 7QJ,53.0,0.85
OX18 3GB,84.2,1.18
OX28 1NX,65.8,0.98
OX29 7PA,55.9,0.91
OX28 4DN,84.2,1.18
OX28 5DJ,83.9,1.18
OX18 2JW,49.2,0.56
OX7 7ET,69.5,1.02
OX18 3JH,58.4,0.9
OX28 6EW,69.6,0.93
OX18 3TB,81.5,1.14
OX18 3AG,63.1,0.95
OX7 5UH,83.3,1.07
OX7 6AW,57.3,0.76
OX18 2RQ,50.7,0.87
OX7 5NF,63.3,0.87
OX28 6DD,66.0,0.98
OX7 5DN,60.0,0.86
OX7 5DU,72.8,0.98
OX7 5BF,71.2,0.97
OX7 6AU,70.6,1.0
OX18 3LA,58.0,0.82
OX18 2PW,61.3,0.93
OX7 6EQ,58.0,0.96
OX29 8JS,67.2,0.98
OX28 5LG,61.5,0.85
OX20 1FG,83.3,1.14
OX7 3EU,21.6,0.77
OX7 6JB,60.6,0.92
OX20 1LN,69.4,0.99
OX28 6PE,87.7,1.15
OX18 3RG,61.6,0.94
OX18 4BS,46.2,0.78
OX18 3FF,79.6,1.15
GL7 3LE,49.5,0.83
OX28 6BN,75.6,1.06
OX29 8DT,40.0,0.67
OX28 3JF,65.4,0.86
OX20 1DX,38.5,0.64
OX18 1LS,76.9,1.05
OX29 8QW,65.2,0.97
GL7 3LF,41.5,0.66
OX7 5TJ,50.3,0.79
OX28 5FQ,61.7,0.95
OX29 0ST,60.4,0.98
OX29 7BF,83.7,1.15
OX18 1LZ,79.7,1.04
OX18 2AA,56.5,0.78
OX28 5LY,63.2,0.94
OX28 6DU,67.4,0.99
OX28 6DP,55.2,0.81
OX18 4ND,47.8,0.76
OX28 5FR,64.2,1.0
OX18 2JU,61.7,0.86
OX18 3NP,54.0,0.64
OX7 4LU,80.8,1.17
OX18 2GE,84.7,1.18
OX18 2LU,63.3,0.62
OX29 5RS,57.2,0.95
OX7 3RA,68.8,1.01
OX7 3TW,65.8,0.99
GL7 3RA,46.0,0.72
OX18 1BH,65.7,0.93
OX18 1JU,73.7,1.04
OX18 2RS,64.2,0.89
OX28 1FX,71.9,0.9
OX18 3XW,69.2,0.96
OX29 6RT,53.5,0.93
OX7 5UG,84.1,1.16
OX18 3XN,66.2,0.93
OX28 5GJ,69.3,0.99
OX29 7AB,78.6,1.06
OX29 8JQ,67.7,0.94
OX7 7DT,60.8,0.99
OX7 6XZ,50.8,0.74
OX20 1UD,53.0,0.61
OX18 4NT,65.9,0.92
OX29 4AZ,83.2,1.15
OX7 6YP,56.3,0.89
OX18 2JH,66.8,0.88
OX7 6DU,39.0,0.8
OX29 0SH,59.6,0.86
OX29 7AT,83.3,1.16
OX18 1AF,68.8,1.0
OX20 1JT,65.9,0.94
OX29 0SL,64.2,0.89
OX29 9UJ,60.2,0.86
OX7 5UB,84.1,1.17
OX20 1XW,56.5,0.62
OX18 1LJ,73.9,1.01
OX29 6TT,50.9,0.79
GL7 3JH,60.2,0.83
OX29 4LW,64.7,0.83
OX18 3LB,74.9,1.01
OX18 3QY,62.1,0.93
OX20 1XL,61.3,0.71
OX18 3LF,73.9,1.03
OX18 1GG,75.2,1.05
OX7 5SW,48.6,0.83
OX28 1GQ,77.3,1.06
OX20 1TX,49.1,0.57
OX7 3SE,60.6,0.88
OX29 5BS,84.8,1.17
OX20 1FY,84.0,1.14
OX18 3QP,68.1,1.0
OX28 5BX,67.8,0.95
OX7 7BX,57.2,0.84
OX7 4HA,51.0,0.73
OX29 8FN,88.4,1.18
OX28 5AX,67.0,0.89
OX20 1LH,67.6,0.89
OX7 5LS,71.1,0.92
OX7 6YU,52.6,0.86
OX29 7XF,61.0,0.93
OX28 3SX,68.3,0.97
OX28 4ER,69.4,1.04
OX28 5BD,74.6,0.9
OX28 6NF,70.2,0.99
OX28 1DH,50.7,0.66
OX18 4FA,77.2,1.17
OX28 6JX,83.9,1.16
OX28 4AH,74.5,0.92
OX29 5TA,49.2,0.83
OX29 9PN,39.0,0.71
OX7 5EW,78.0,1.17
OX28 1FD,77.8,1.02
OX28 3LB,55.5,0.6
OX18 2PG,56.0,0.94
OX7 5DS,71.2,0.99
OX7 5TA,54.0,0.91
OX28 4AF,59.1,0.71
OX28 5AZ,68.6,1.0
OX18 1GN,76.0,1.05
OX28 2EQ,65.6,0.93
OX7 5PA,62.4,0.92
OX20 1XA,59.1,0.88
OX28 1FP,76.4,1.01
OX7 7DJ,54.2,0.67
OX28 5BT,60.3,0.9
OX28 1JY,66.4,1.0
OX7 6PT,35.9,0.65
OX7 3SJ,60.6,0.85
OX28 4DU,58.8,0.88
OX29 8BN,52.5,0.63
OX7 7BP,58.9,0.84
OX28 6NX,83.8,1.18
OX20 1LZ,63.4,0.82
OX20 1LQ,61.8,0.89
GL56 0SZ,50.8,0.77
OX7 5PD,60.1,0.91
OX7 3NX,67.3,1.03
OX29 4PW,83.2,1.15
OX7 5RB,64.1,0.96
GL7 3LD,44.0,0.87
OX18 2NR,64.4,0.96
OX28 6JL,83.3,1.17
OX29 4FY,85.7,1.17
OX7 6EG,85.1,1.18
OX18 2QF,61.8,0.99
OX18 1JX,70.9,1.04
OX28 5HZ,61.0,0.89
OX18 2NU,76.0,0.97
OX20 1BG,44.0,0.73
OX18 3JG,62.3,0.88
OX29 9PJ,53.4,0.65
OX7 5SY,45.5,0.92
OX20 1UY,55.2,0.74
OX18 3HS,62.2,0.91
OX29 8JG,66.3,0.89
OX28 6FL,67.6,0.97
OX7 6FB,83.7,1.18
OX7 6DZ,53.3,0.8
OX28 3JQ,60.7,0.66
OX18 3YD,69.8,0.93
OX20 1JF,57.9,0.69
OX29 0RP,63.8,0.95
OX29 7QN,60.8,0.92
OX29 6TR,52.9,0.85
OX7 5NW,82.8,1.07
OX7 3SB,51.1,0.67
OX18 3AT,70.2,0.96
OX18 4SG,54.8,0.74
OX18 4JT,51.9,0.77
OX29 5SB,57.9,0.86
OX18 4RE,48.1,0.87
OX20 1NB,72.6,0.99
OX28 5NN,66.6,0.88
OX18 1AP,76.3,1.01
OX29 7RX,56.4,0.96
OX7 7DQ,68.4,1.03
OX18 3QN,69.4,0.95
OX29 8PF,52.1,0.86
OX28 4BA,57.7,0.65
OX7 3QQ,52.7,0.6
OX18 4AE,42.2,0.71
OX29 6SQ,66.8,0.9
OX7 5WA,83.6,1.15
OX7 4AP,50.6,0.82
GL7 3HF,47.0,0.71
OX28 6FJ,75.9,1.06
OX7 5UJ,69.5,0.99
OX7 5XA,21.0,0.43
OX29 6TA,60.8,0.81
OX18 2LT,52.5,0.65
OX7 3LY,56.2,0.78
OX7 3HB,75.5,1.07
OX7 6RE,81.0,1.17
OX29 6RL,68.0,0.94
OX7 3BT,61.2,0.87
OX28 5JT,56.3,0.85
OX29 8JD,52.6,0.85
OX20 1JE,58.2,0.89
OX18 3FZ,84.2,1.18
OX20 1PG,61.0,0.66
OX28 6GL,79.3,1.08
OX7 5PG,78.3,1.0
OX29 6SJ,46.6,0.59
OX18 2DZ,65.2,0.87
OX29 7AS,83.3,1.16
OX29 4PQ,55.7,0.72
OX7 7BL,52.7,0.68
OX29 7RY,48.1,0.76
OX7 3QA,59.2,0.86
OX18 2SH,43.9,0.67
OX29 8HQ,77.2,1.03
OX28 1AA,75.2,1.05
OX18 2AD,62.7,0.9
OX28 1EW,61.0,0.97
OX7 4JF,61.2,0.78
OX18 1AY,74.7,0.97
OX29 4FU,84.6,1.18
OX7 7AN,47.9,0.74
OX29 8JY,56.9,0.81
OX7 5BQ,66.1,0.96
OX29 8LT,69.0,0.9
OX7 3ET,67.3,0.95
OX28 3QX,65.3,0.97
OX18 4BQ,63.1,0.99
OX18 3DH,64.0,0.79
OX18 1EE,66.3,0.93
OX18 1TX,59.8,0.97
OX29 7PF,51.5,0.76
OX29 5SG,39.9,0.61
OX29 4LZ,69.7,0.97
OX18 4JY,42.5,0.62
OX29 6XL,64.0,0.89
OX18 1BD,67.4,0.9
OX7 6QT,55.6,0.92
OX28 4AP,61.4,0.91
OX7 6QN,69.3,0.99
OX28 5LP,56.0,0.77
OX7 4LY,46.8,0.72
OX18 3GN,83.2,1.18
OX28 5LE,58.5,0.85
OX18 2FD,84.8,1.18
OX29 4NH,75.0,1.0
OX28 1BG,80.2,1.03
OX18 1AQ,75.9,0.95
OX18 3AR,66.5,0.96
OX28 6LY,78.5,1.09
OX29 8HL,58.8,0.86
OX29 8PZ,61.3,0.83
OX7 6SU,83.7,1.14
OX28 4AD,59.0,0.87
OX29 7XD,70.2,1.0
OX18 4RU,54.4,0.86
OX28 1GB,76.3,1.05
OX18 2PJ,49.2,0.77
OX18 2JL,50.0,0.65
OX29 4QD,61.9,0.98
OX7 7AP,43.0,0.8
OX7 5AL,51.4,0.6
OX7 3LX,39.3,0.68
OX29 5RY,55.4,0.92
OX28 1NH,80.3,1.14
OX29 6RP,59.3,0.92
OX7 5LG,82.5,1.16
OX5 3EN,61.8,0.91
OX28 4WU,69.0,0.98
OX5 3AT,62.5,0.81
OX7 6NT,45.0,0.76
OX29 8AY,65.2,0.92
OX28 1EA,64.4,0.87
OX18 4RR,51.3,0.75
OX7 6LU,66.1,0.92
OX18 4SD,39.6,0.6
OX28 1UH,68.7,0.97
OX7 5QL,56.1,0.85
OX18 2JY,65.4,0.82
OX28 1JL,70.7,0.91
OX20 1YA,61.0,0.86
OX7 4LG,46.8,0.8
OX7 4LN,60.8,0.95
OX7 4NG,56.7,0.95
OX29 2BA,73.0,1.05
OX29 8HR,58.3,0.91
OX20 1UJ,65.2,0.91
OX18 4AW,57.4,0.92
OX7 3RR,50.8,0.65
OX7 5JG,68.0,0.92
OX7 5DP,67.2,0.97
OX29 8PP,50.5,0.76
OX29 8JL,59.8,0.9
OX28 5YU,60.3,0.95
OX18 2AF,68.6,0.97
OX29 6UY,35.7,0.72
OX18 1GY,79.1,1.05
OX29 7UG,51.8,0.77
OX20 1GD,84.5,1.16
OX7 3DW,56.9,0.74
OX18 3XU,59.4,0.88
OX18 1DD,83.9,1.18
OX7 3QZ,68.2,0.98
OX28 1UF,79.4,1.07
OX18 3JT,62.2,0.95
OX18 1TT,66.5,1.0
OX28 5JD,62.9,0.91
OX7 5SB,49.0,0.94
OX29 4NP,64.4,0.92
OX28 6DQ,61.5,0.74
OX28 5AF,67.1,0.96
OX7 3PY,59.2,0.86
OX20 1RR,57.5,0.68
OX28 4EQ,70.4,1.02
OX7 4AR,65.0,1.0
OX7 6BY,59.5,1.03
OX28 3JL,55.5,0.69
OX7 4AL,43.7,0.82
OX28 1DJ,59.5,0.77
OX20 1XP,58.5,0.75
OX20 1RT,64.6,0.84
OX29 4NS,66.0,0.87
OX18 3QZ,63.7,0.91
OX29 5ST,73.4,0.98
OX29 7AD,78.9,1.04
OX29 9NX,73.2,0.95
OX28 6EG,57.6,0.65
OX29 8PY,54.0,0.81
OX7 5UU,23.7,0.56
OX7 5LT,67.7,0.99
OX29 7QY,32.0,0.45
OX7 6LT,66.5,0.97
OX7 5HB,57.6,0.54
OX7 7BJ,54.9,0.7
OX29 9NP,51.8,0.68
OX29 7XJ,64.7,0.87
OX29 4JY,63.9,0.77
OX7 6BG,71.4,0.99
OX29 7PB,51.2,0.96
OX7 3AP,55.1,0.81
OX28 1JH,63.1,0.86
OX5 3AS,66.8,0.92
OX28 1JD,67.3,0.97
OX29 8PE,48.4,0.77
OX18 2DN,56.9,0.77
OX7 7EE,56.2,0.82
OX28 5YH,70.5,0.99
OX28 6GH,79.9,1.1
OX18 3QS,64.6,0.93
OX7 5DT,72.5,0.99
OX7 6EJ,64.2,0.92
OX18 3US,62.3,0.76
OX28 5BA,73.0,0.97
OX20 1YE,50.0,0.78
OX28 1HF,60.5,0.68
OX18 4PQ,55.0,0.85
OX29 5RP,49.8,0.83
OX18 2FJ,85.3,1.18
OX7 3QR,62.3,0.81
OX7 4JP,38.5,0.83
OX29 7XT,56.7,0.92
OX29 4NX,73.1,0.99
GL7 3JG,49.7,0.73
OX29 6RH,64.1,0.86
OX18 4NL,78.6,1.15
OX7 6TU,51.5,1.0
OX29 8AN,64.6,0.92
OX20 1DF,81.6,1.14
OX28 5DL,79.6,1.14
OX18 4PA,47.2,0.78
OX28 4DF,59.3,0.94
OX7 6LE,61.4,0.79
OX28 1JJ,68.1,0.94
OX28 1HB,83.1,1.14
OX7 3EB,51.0,1.02
OX18 1FH,75.1,1.05
OX28 5JQ,68.0,0.98
OX28 1ES,72.0,1.02
OX18 3BT,63.1,0.9
OX18 2FW,84.5,1.17
OX18 2NL,73.6,0.98
OX18 3XP,57.9,0.84
OX29 0SB,61.5,0.87
OX29 4FW,83.9,1.08
OX18 4FG,78.0,1.17
OX28 3UE,66.4,0.95
OX7 5NT,51.0,0.6
OX7 6NP,40.1,0.82
OX7 3EF,83.1,1.18
OX7 3TB,65.8,0.97
OX7 5JF,66.2,0.87
OX29 8JB,80.2,1.03
OX18 4PZ,55.3,0.9
OX29 8NA,51.8,0.83
OX28 1ED,50.5,0.67
OX18 4NB,46.0,0.78
OX28 1BY,58.0,0.63
OX28 5JR,64.9,0.89
OX28 1EH,71.0,1.02
OX7 6YH,40.8,0.66
OX29 6PY,43.2,0.86
OX29 8JU,62.0,0.8
OX7 5EJ,80.0,1.14
OX28 6BU,58.5,0.64
OX7 5ST,51.0,0.94
OX20 1PE,63.3,0.84
OX29 4BF,80.1,1.14
OX18 3BZ,54.1,0.78
OX18 2FH,84.7,1.18
OX7 6NE,48.8,0.8
OX18 1HW,75.3,1.02
OX28 1NJ,56.3,0.61
OX18 3HH,70.4,0.92
OX29 8NU,50.1,0.84
OX29 0SX,58.2,1.0
OX7 5GG,76.5,1.05
OX7 6YA,39.8,0.66
OX28 6ND,83.7,1.18
OX28 5LL,64.8,0.98
OX29 9NT,69.4,0.93
OX28 3LE,50.7,0.65
OX20 1RZ,60.5,0.73
OX18 3LD,62.4,0.92
OX29 8HD,64.5,0.91
OX29 8DJ,76.2,1.0
OX29 4QS,64.5,0.86
OX20 1JN,82.0,1.11
OX20 1PA,61.8,0.8
OX7 5YA,57.5,0.77
OX7 3AU,55.4,0.62
OX18 4AR,69.7,1.11
OX7 6ER,64.6,0.92
OX29 5TD,39.4,0.78
OX7 3ES,60.2,0.78
GL7 3LT,66.9,1.01
OX18 3HL,58.9,0.95
OX7 4AU,56.3,0.9
OX7 4JL,65.2,0.95
OX29 5RZ,57.3,0.92
OX5 3BN,64.2,1.0
OX29 8HH,60.9,0.9
OX18 1LD,77.6,1.05
OX28 1PQ,65.9,0.95
OX7 7AG,39.8,0.64
OX29 8BH,63.2,0.86
OX29 8QQ,63.5,0.99
OX18 3LN,59.5,0.89
OX7 5LB,70.2,0.89
OX29 4HU,60.0,0.8
OX28 5GH,68.8,0.98
OX29 7TX,55.7,0.84
OX7 7DA,76.1,1.07
OX7 6YZ,49.3,0.72
OX7 5UZ,84.4,1.15
OX7 5YJ,52.3,0.79
OX29 7UA,43.1,0.68
OX29 4QA,66.9,0.89
OX29 6TQ,64.8,0.88
OX7 5RZ,84.0,1.17
OX7 5HG,63.0,0.89
OX7 3TN,63.8,0.98
OX5 3BH,57.4,0.89
OX18 3JZ,58.2,0.88
OX7 3QU,62.8,0.82
OX18 3LS,68.9,0.89
OX20 1TQ,59.7,0.7
OX7 3QJ,52.4,0.65
OX18 1AZ,84.6,1.06
OX18 2QH,46.9,0.86
OX28 6NG,60.5,0.9
OX20 1SS,64.2,0.83
OX28 5FJ,67.0,0.97
OX7 5XB,65.8,0.79
OX18 3AD,65.7,0.92
OX28 1DE,76.2,0.99
OX28 2JY,61.8,0.83
OX7 5HJ,53.4,0.69
OX29 4HJ,43.1,0.77
OX7 6LA,54.7,0.65
OX18 2SR,61.9,0.92
OX7 4HH,44.7,0.72
OX7 6DY,46.7,0.89
OX18 1AR,74.9,0.99
OX29 5RN,46.7,0.8
OX29 6RY,76.0,1.01
OX28 4AL,36.2,0.66
OX7 3BA,46.2,0.65
OX28 6GD,77.4,1.05
OX7 5AS,67.8,1.0
OX18 2NJ,68.6,0.94
OX7 3BU,61.9,0.82
OX29 7QA,42.2,0.82
OX28 6GY,78.8,1.07
OX28 6GJ,81.0,1.04
OX28 2DW,46.0,0.92
OX7 3EZ,63.7,0.92
OX18 4HX,43.0,0.82
OX20 1TY,48.2,0.8
OX28 5BN,68.3,0.97
OX18 3XR,63.4,0.95
OX18 1DN,84.7,1.18
OX29 4PZ,53.3,0.78
GL7 3QS,41.1,0.69
OX7 3RT,58.9,0.76
OX18 3DD,79.9,1.09
OX29 7TS,62.9,0.89
OX29 9PH,18.0,0.63
OX28 4AW,51.0,0.61
OX20 1YJ,62.1,0.84
OX7 5BD,64.5,0.96
OX28 4AZ,40.2,0.73
OX29 4HA,54.1,0.65
OX18 2HH,60.5,0.64
OX18 1NF,83.5,1.13
OX18 3GG,84.2,1.18
OX7 5FN,77.0,1.05
OX29 8JA,62.9,1.01
OX7 5BL,68.8,0.88
OX28 5BB,69.7,0.96
OX7 3PX,54.8,0.71
OX7 5JZ,56.8,0.82
OX18 3QR,66.8,0.94
OX18 3GD,84.2,1.18
OX18 3QX,62.9,0.91
OX28 1JW,69.2,0.98
OX7 5HR,59.0,0.9
OX29 8DN,41.0,0.64
OX7 6JG,68.0,0.98
GL7 3LB,60.9,0.92
OX29 6SH,74.9,0.99
OX18 1LR,77.9,1.06
OX18 1ED,68.8,0.93
OX28 3QU,65.2,0.96
OX29 7XG,63.6,0.92
OX7 5TH,46.0,0.74
OX18 1SS,52.6,0.61
OX18 1AW,77.3,1.06
OX7 6TF,67.0,0.9
OX20 1SE,79.0,1.04
OX29 6PR,42.1,0.67
OX29 8JN,61.2,0.84
OX18 3PT,50.1,0.76
OX29 7AE,76.5,1.08
OX7 6FG,74.5,1.03
OX20 1TE,50.2,0.48
OX7 5XT,56.1,0.73
OX28 1PD,64.2,0.9
OX29 0RZ,54.7,0.78
OX18 1BG,66.2,0.83
OX18 2EA,69.5,0.94
OX18 1TY,65.8,0.96
OX18 2BN,61.6,0.93
OX18 3HN,72.8,1.04
OX18 4RN,32.8,0.55
OX28 1BT,75.9,1.01
OX29 4JP,66.1,0.89
OX7 6RQ,84.0,1.15
OX18 3FT,80.3,1.09
OX7 5US,65.2,0.96
OX29 8FU,84.4,1.18
OX29 9PG,53.8,0.79
OX28 5FY,63.8,0.98
OX28 5NB,71.3,1.01
OX7 7BN,55.0,0.72
OX28 5JA,59.7,0.85
OX28 1EX,70.7,1.02
OX18 1BW,83.4,1.16
OX18 1HN,75.2,1.05
OX18 3SW,68.9,0.99
OX29 8EU,58.8,0.91
OX18 1HE,83.2,1.15
OX18 1BA,64.7,0.89
OX7 5YN,46.1,0.71
OX7 4NS,47.0,0.95
OX29 6RF,59.5,0.88
OX29 9UR,52.5,0.84
OX7 5FT,82.9,1.17
OX28 1NG,63.6,0.83
OX20 1BN,42.0,0.49
OX28 1BF,76.3,1.02
OX18 4DE,49.9,0.79
OX18 3FG,75.7,1.09
OX28 5JN,61.2,0.97
OX29 7XA,58.3,0.97
OX7 3PW,45.3,0.64
OX7 5JN,75.5,1.01
OX29 4BH,49.3,0.74
OX7 5PB,68.8,0.97
GL56 0ST,34.0,0.61
OX18 3YB,71.1,0.97
OX28 5GF,57.5,0.9
OX18 4HW,44.0,0.6
OX18 3NH,47.8,0.79
OX18 4NE,53.9,0.8
OX28 1HW,64.2,0.91
OX28 4BS,73.2,1.02
OX29 5SX,58.1,0.86
OX29 7AH,84.5,1.17
OX20 1FU,86.9,1.17
OX28 4EN,73.5,0.99
OX7 5BT,44.1,0.65
OX7 5LQ,78.3,1.02
OX29 0SJ,66.8,1.06
OX7 6NW,47.0,0.71
OX28 1DR,77.1,1.02
OX7 5DH,65.6,0.88
OX29 8DH,64.7,0.98
OX28 2GX,70.9,1.02
OX18 1FP,79.0,1.02
OX7 5HY,66.1,0.92
OX20 1AA,56.9,0.71
OX29 8FT,84.9,1.18
OX29 6RR,57.6,0.84
OX18 1DQ,66.0,0.89
OX29 4LX,63.8,0.94
OX28 5FL,69.0,0.99
OX7 5RX,43.5,0.7
OX7 5JH,67.6,0.97
OX7 5HH,52.9,0.73
OX18 1JZ,68.7,1.01
GL7 3JL,42.0,0.61
OX7 5HS,66.2,0.68
OX18 3SQ,68.2,0.94
OX7 7EF,69.3,0.99
OX18 4AS,42.2,0.71
OX29 7QW,58.7,0.99
OX28 6FP,80.3,1.03
OX18 2HG,48.2,0.58
OX29 4JU,71.4,0.91
OX29 4HN,57.5,0.81
OX18 4SH,60.2,0.96
OX7 5PL,36.0,0.58
OX18 1LN,74.2,1.06
OX7 6TT,28.5,0.55
GL7 3LQ,63.7,1.07
OX29 7PL,74.9,1.08
OX7 5YR,58.0,0.9
OX29 4NW,65.8,0.86
OX7 6PQ,82.6,1.17
OX7 6XX,60.6,0.98
OX7 3NN,49.0,0.71
OX29 8DF,67.2,0.95
OX29 8EH,62.6,0.97
OX18 3NW,49.0,0.66
OX20 1AF,61.2,0.83
OX28 1AQ,74.6,1.05
OX20 1PB,48.5,0.63
OX28 5FG,67.0,0.96
OX29 9TS,64.3,0.86
OX7 4NQ,45.9,0.86
OX18 1DJ,83.2,1.17
OX7 3ER,65.7,0.98
OX18 1HA,77.6,1.02
OX18 1HU,76.4,1.01
OX28 6JZ,86.9,1.16
OX28 5NG,69.0,0.92
OX18 1DF,64.3,0.74
OX18 1HL,74.8,1.06
OX18 2BW,78.7,1.08
OX7 3NF,52.1,0.81
OX20 1GE,84.7,1.18
OX28 5NF,67.3,0.87
OX7 4DH,49.0,0.63
OX7 5LH,77.6,0.97
OX18 1JL,71.6,1.03
OX18 3GW,61.9,0.9
OX28 4TE,63.8,0.92
OX18 2NQ,66.4,0.88
GL7 3JF,39.6,0.59
OX18 3JF,62.6,0.93
OX18 3GL,83.3,1.11
OX18 1EL,63.8,0.99
OX28 6ER,72.8,1.1
OX18 1GL,76.6,1.05
OX28 5JG,64.6,0.97
OX7 6HU,32.0,0.71
OX18 4AL,44.0,0.73
OX29 6QA,27.8,0.54
OX28 3JU,62.4,0.73
OX18 2NF,53.7,0.77
OX18 4DF,59.6,1.01
OX7 5HU,61.8,0.85
OX7 6HP,56.6,0.93
OX7 4HL,60.7,0.88
OX28 5HU,62.0,0.9
OX28 6EL,61.8,0.91
OX20 1EH,35.0,0.79
OX29 9XL,65.8,0.89
OX20 1US,59.0,0.9
OX7 5XH,45.7,0.72
OX18 4PE,70.7,1.0
OX7 3SP,61.5,0.79
OX7 5JB,71.1,0.95
OX29 4PR,58.5,0.74
OX28 4EW,62.7,0.92
OX28 5BY,64.7,0.94
OX18 1GT,75.5,1.02
OX28 6LS,66.3,0.94
OX7 6QS,55.0,1.03
OX7 5UY,53.0,0.78
OX28 3JN,56.3,0.73
OX7 7AU,38.7,0.41
OX28 1GP,63.2,0.98
OX29 0RY,58.6,0.74
OX20 1JH,60.3,0.71
OX29 6XN,46.2,0.65
OX29 7RN,50.3,0.86
OX7 3PT,59.0,0.83
OX20 1RA,55.8,0.78
OX29 8BE,62.2,0.81
OX28 1YF,74.2,1.05
OX18 3UZ,63.8,0.75
OX7 3QH,62.5,0.74
OX18 2JG,61.6,1.0
OX18 2PD,44.2,0.67
OX7 4DX,41.3,0.62
OX29 4FP,77.1,1.01
OX29 9TZ,62.9,0.88
OX7 4EZ,36.5,0.64
OX18 2HE,66.0,0.92
OX29 9NH,39.2,0.48
OX25 4QN,48.0,0.64
OX29 8GA,83.9,1.13
OX7 6PB,50.4,0.76
OX18 1LP,76.8,1.05
OX28 6FR,80.5,1.02
OX7 3EN,33.3,0.54
OX18 1JT,72.8,1.02
OX28 6HB,60.5,0.9
OX29 7YL,57.2,0.99
OX29 7QQ,49.9,0.85
OX20 1EQ,57.0,0.91
OX18 2AU,38.0,0.64
OX28 6GA,68.6,1.02
OX29 4DP,64.4,0.94
OX7 6LY,72.0,0.98
OX7 6BS,62.0,0.7
OX28 5GA,62.6,0.94
OX5 3BJ,62.7,0.91
OX28 6NL,64.9,0.95
OX7 5BX,38.2,0.48
OX18 3JN,68.9,1.03
OX18 2BZ,56.3,0.87
OX7 3NQ,52.4,0.72
OX28 1AW,74.8,1.05
OX29 9TY,62.8,0.88
OX18 1GW,75.2,1.05
OX18 4JH,49.7,0.89
OX7 6EE,70.7,1.01
OX29 5BG,83.4,1.18
OX29 6UW,61.6,0.91
OX25 4QU,16.5,0.45
OX7 5QA,57.3,0.8
OX29 4QL,64.8,0.94
OX20 1RG,59.6,0.68
OX29 7BB,84.5,1.17
OX28 5LF,62.4,0.86
OX18 2LY,60.9,0.73
OX5 3AW,46.5,0.61
OX7 5EX,54.2,0.61
OX18 2DJ,54.8,0.81
OX28 6NZ,84.1,1.18
OX29 7SE,58.3,0.76
OX7 3NY,52.8,0.67
OX28 6GB,78.1,1.08
OX28 1EL,72.4,1.02
OX29 0RX,37.4,0.68
OX18 1HQ,76.0,1.05
OX28 1PA,57.8,0.95
OX28 3HH,60.0,0.87
OX7 5YU,27.2,0.48
OX18 1NA,76.9,1.03
OX18 4HN,49.5,0.71
OX28 5AN,67.0,0.94
OX28 2EG,63.0,0.93
OX29 8BL,56.0,0.65
OX28 1FE,77.2,1.04
OX7 5EP,71.1,1.03
OX29 8GD,84.6,1.18
OX18 4SB,66.3,1.0
OX29 8LP,83.3,1.18
OX18 2DB,63.7,0.94
OX18 2RH,44.8,0.62
OX18 1GP,77.2,1.05
OX29 8RH,62.0,0.76
OX20 1XR,49.6,0.56
OX29 8JT,62.0,0.91
OX18 1EF,67.8,0.98
OX20 1HL,77.0,1.12
OX29 8HB,63.3,1.06
OX7 6XY,53.6,0.88
OX18 1GE,77.2,1.04
OX7 3BP,60.5,0.75
OX7 6QE,45.8,0.75
OX28 1YD,73.0,1.03
OX7 3BF,83.5,1.18
OX7 5QF,44.0,0.73
GL7 3RE,31.3,0.55
OX20 1DW,70.0,1.11
OX28 3XY,70.0,1.0
OX18 2PB,58.7,0.8
OX20 1DJ,15.5,0.52
OX28 1NZ,58.5,0.79
OX28 5AY,69.2,0.94
OX20 1UT,67.5,0.91
OX28 5ES,65.4,0.9
OX18 2DE,73.8,1.06
OX28 2EF,59.8,0.83
OX7 6RU,45.6,0.77
OX7 3EP,60.8,0.82
OX29 5RT,63.1,0.99
OX29 4PG,61.3,0.89
OX7 5HQ,66.1,0.89
OX28 3JH,53.1,0.64
OX18 2PF,48.5,0.74
OX29 4AE,76.8,1.07
OX18 3UF,56.3,0.63
OX29 8FQ,84.4,1.18
OX28 6FU,79.0,1.06
OX29 7RA,61.8,0.91
OX18 4QJ,40.0,0.61
OX29 8FF,85.3,1.16
OX7 6RR,55.0,0.82
OX29 7TN,63.5,0.93
OX28 3GA,63.7,0.99
OX18 2RR,64.4,0.96
OX7 5FZ,77.8,1.06
OX7 5NZ,58.2,0.93
OX18 2FE,85.0,1.18
GL56 0SX,40.0,0.57
OX7 6AT,69.5,0.96
OX18 1UA,62.3,0.93
OX28 1AE,77.1,1.05
OX7 5TN,42.3,0.59
OX29 7QH,59.0,0.91
OX18 4EE,44.1,0.7
