postcode,epc,hpr
CB4 1SD,65.2,0.88
CB3 0HU,55.4,0.81
CB2 9EE,87.7,1.18
CB4 1HX,51.2,0.65
CB1 3GA,75.6,0.99
CB1 1HS,78.5,1.07
CB4 2LU,72.3,0.95
CB4 2QR,57.9,0.71
CB5 8HE,58.4,0.75
CB1 1QA,70.8,0.82
CB2 8EZ,56.9,0.61
CB4 2ND,80.7,1.07
CB3 9JF,62.6,0.75
CB4 1AL,53.8,0.69
CB1 9JF,60.1,0.96
CB3 1AE,91.1,1.09
CB4 1DX,56.7,0.52
CB2 9DW,88.8,1.13
CB3 0JE,64.2,0.83
CB4 2QY,67.4,0.89
CB2 8DY,80.6,1.03
CB4 2DP,60.4,0.86
CB2 9DF,84.1,1.07
CB1 8QZ,68.8,0.89
CB4 1YE,66.2,0.96
CB2 7EE,36.0,0.51
CB1 3FG,84.2,1.11
CB1 7BX,57.0,0.69
CB5 8SF,57.7,0.69
CB2 1LR,58.4,0.59
CB4 1HT,51.2,0.54
CB4 2JB,58.3,0.73
CB3 0AE,51.4,0.71
CB1 7DA,61.9,0.67
CB5 8QH,61.1,0.76
CB1 9JE,70.2,0.98
CB3 0AA,35.3,0.53
CB1 2HR,56.6,0.64
CB1 3SJ,71.9,0.98
CB1 2LJ,55.9,0.69
CB1 2BB,62.5,0.94
CB2 8BN,74.0,0.97
CB2 9LT,55.9,0.68
CB1 3WL,74.6,1.0
CB1 2LH,51.0,0.57
CB2 9LU,56.0,0.85
CB2 9BH,85.7,1.18
CB5 8EG,52.8,0.62
CB1 3DB,54.0,0.53
CB2 9NA,47.3,0.69
CB4 3RW,59.3,0.82
CB4 1LR,61.4,0.75
CB4 3DS,75.8,0.97
CB1 2AW,57.5,0.74
CB4 3PJ,58.7,0.69
CB4 1YL,77.5,1.02
CB2 9PP,85.4,1.18
CB1 1DZ,76.5,1.02
CB1 1JE,76.3,0.91
CB2 8AY,75.4,0.97
CB4 3DA,63.0,0.72
CB1 3BX,61.5,0.71
CB1 1AJ,78.4,1.0
CB4 1RL,71.7,1.02
CB1 2QA,54.5,0.65
CB4 1RU,67.6,0.79
CB4 3HS,52.6,0.76
CB5 8HN,64.7,0.68
CB4 2NG,66.8,0.89
CB4 3QX,70.4,0.96
CB4 1TR,65.9,0.69
CB4 1GH,87.8,1.13
CB4 1UH,70.5,0.97
CB1 2LT,61.8,0.81
CB2 9PD,87.6,1.11
CB1 3EX,83.5,1.13
CB4 3DU,67.4,0.86
CB1 3RB,65.8,0.95
CB1 9EZ,70.0,0.96
CB4 1DQ,70.2,0.99
CB1 7DP,78.1,0.99
CB2 9DS,88.1,1.17
CB3 9AP,76.1,0.96
CB2 9FX,84.2,1.13
CB3 1SE,90.1,1.14
CB1 3NE,60.6,0.9
CB2 7UA,69.3,0.99
CB2 9JW,66.2,0.93
CB5 8BL,70.3,0.75
CB4 3JP,72.9,0.9
CB4 2BX,72.0,0.89
CB4 2LL,72.2,0.86
CB3 0BW,70.0,0.74
CB2 9FW,83.9,1.12
CB4 2DT,67.3,0.99
CB1 1DS,58.1,0.65
CB2 9AE,86.5,1.15
CB2 8PN,57.8,0.74
CB4 1UA,63.6,0.89
CB1 3TL,70.3,0.95
CB4 3TD,65.2,0.97
CB5 8NS,68.0,0.94
CB4 1HE,56.3,0.66
CB2 1DP,69.2,0.86
CB4 1NT,60.4,0.82
CB1 3LE,67.1,0.95
CB1 8PX,60.3,0.9
CB4 1LH,56.0,0.69
CB1 1EZ,62.0,0.71
CB4 2UL,65.8,0.96
CB1 2FJ,84.6,1.08
CB2 1HT,65.6,0.9
CB1 8RB,65.9,0.84
CB1 3HR,57.8,0.72
CB1 3SH,74.9,1.0
CB5 8RQ,66.0,0.91
CB4 2UH,63.8,0.91
CB3 1TZ,91.8,1.11
CB4 3BE,58.8,0.64
CB4 1DF,61.7,0.8
CB1 2EL,65.2,0.59
CB2 9FN,84.4,1.08
CB1 9GD,62.1,0.94
CB1 1JY,55.1,0.66
CB4 2AN,56.9,0.62
CB4 1BP,63.3,0.86
CB3 9JY,67.1,0.71
CB1 9EW,67.4,0.96
CB2 8RG,66.3,0.97
CB4 3NU,61.6,0.92
CB1 3JJ,89.1,1.12
CB2 9ED,87.3,1.18
CB3 9LA,68.1,0.84
CB4 3HQ,68.7,0.88
CB1 8NR,71.7,1.0
CB1 3DE,58.2,0.7
CB4 3HH,67.6,0.85
CB5 8JQ,65.5,1.0
CB1 3SW,61.2,0.79
CB4 1QQ,65.6,0.86
CB4 1DU,70.8,0.98
CB4 3EL,46.6,0.53
CB4 3LB,60.4,0.77
CB1 3AR,57.5,0.7
CB1 2FH,83.6,1.08
CB5 8EH,80.6,1.09
CB1 9LL,61.3,0.74
CB4 3EY,82.7,1.06
CB2 1JN,50.5,0.6
CB1 1DP,61.4,0.72
CB4 1PZ,70.5,0.87
CB4 3BZ,54.5,0.6
CB2 8PP,61.0,0.86
CB4 3EX,50.0,0.7
CB3 0DT,63.9,0.79
CB4 2EP,61.5,0.82
CB4 2AJ,50.4,0.61
CB4 1DP,81.5,1.02
CB1 2GH,85.5,1.16
CB1 7AA,59.7,0.66
CB1 3AF,59.9,0.73
CB1 9YF,69.0,0.92
CB4 2TS,71.9,0.99
CB5 8DN,57.7,0.73
CB1 3SY,64.8,0.82
CB4 2ER,55.9,0.79
CB1 3TS,69.8,0.91
CB2 9HX,59.6,0.9
CB4 2UF,68.6,0.97
CB4 1PA,57.3,0.82
CB4 2EG,63.2,0.9
CB1 3EQ,57.2,0.62
CB4 2UU,69.3,0.91
CB5 8PN,66.8,0.88
CB3 9QR,60.0,0.72
CB1 2EF,70.5,0.98
CB5 8NF,65.0,0.92
CB1 7AF,56.1,0.62
CB2 1HJ,67.9,0.95
CB1 9HN,62.6,0.79
CB4 2NA,63.4,0.89
CB1 2AH,64.9,0.73
CB3 9JA,51.5,0.6
CB1 7AN,63.2,0.72
CB4 1TZ,62.4,0.9
CB4 2HL,66.7,0.94
CB1 3HE,84.6,1.18
CB2 8PJ,55.3,0.68
CB4 2NN,74.6,1.04
CB1 9ER,58.7,0.73
CB5 8NP,68.0,0.95
CB4 1DJ,84.8,1.17
CB4 1PQ,65.7,0.92
CB1 2QS,74.2,1.05
CB1 3RQ,80.1,1.0
CB4 1SF,63.7,0.76
CB4 3NX,67.9,0.89
CB1 3JN,55.2,0.65
CB4 3JU,56.0,0.69
CB4 2UX,71.0,0.97
CB5 8JD,81.8,1.01
CB1 3LG,62.7,0.92
CB2 9BA,82.9,1.09
CB1 7US,60.2,0.8
CB1 2NH,71.8,1.01
CB4 2JE,63.3,0.85
CB2 8HZ,79.2,1.02
CB5 8DR,72.0,0.92
CB4 2LZ,67.8,0.84
CB4 3EB,65.2,0.67
CB4 1LU,58.4,0.78
CB5 8ED,83.3,1.18
CB4 1UR,67.4,0.94
CB1 9YE,69.1,0.94
CB1 9HA,68.4,0.95
CB1 7AB,62.7,0.74
CB1 2LD,60.4,0.71
CB1 7HF,62.4,0.87
CB3 0BG,62.1,0.8
CB1 3SG,84.6,1.12
CB5 8DS,75.9,1.01
CB1 9LG,69.0,0.93
CB1 9NA,66.0,0.76
CB4 2RA,65.4,0.88
CB1 7UU,65.6,0.84
CB4 1UN,65.8,0.89
CB4 1LX,60.5,0.8
CB4 2NL,66.9,0.93
CB4 2SG,67.2,0.92
CB4 1NL,62.6,0.85
CB1 8NT,57.6,0.64
CB1 7UE,51.0,0.56
CB1 3RX,62.4,0.76
CB1 3ND,56.4,0.6
CB4 1QY,71.6,1.01
CB4 3SF,71.4,0.96
CB5 8PA,53.6,0.71
CB1 8PJ,69.9,0.93
CB1 2NF,69.1,0.86
CB4 2AZ,76.4,0.95
CB2 9HT,56.1,0.65
CB1 9JH,68.7,0.88
CB2 1JB,49.0,0.46
CB2 8HF,54.7,0.85
CB5 8DA,50.4,0.64
CB1 8QS,63.6,0.82
CB1 2AY,58.8,0.63
CB4 2EQ,66.0,0.87
CB4 1EZ,78.7,1.02
CB4 2UY,70.3,0.99
CB2 9NG,66.1,0.89
CB2 0AN,83.1,1.1
CB4 1NQ,66.9,0.91
CB5 8ND,68.4,0.94
CB4 3SP,64.9,0.9
CB23 7FB,84.7,1.18
CB4 3ND,61.9,0.92
CB4 3DW,62.3,0.96
CB4 3DD,64.4,0.72
CB1 7SY,55.6,0.74
CB1 9EX,66.4,0.96
CB1 3DD,53.1,0.71
CB4 3EU,56.3,0.63
CB4 3HJ,69.4,0.85
CB1 3FD,83.8,1.13
CB2 1ND,55.9,0.59
CB3 9AD,58.3,0.71
CB2 9DR,85.6,1.18
CB3 0BE,58.6,0.64
CB1 7ST,56.7,0.77
CB1 8RQ,65.1,0.99
CB5 8PW,69.9,0.95
CB1 3JW,64.5,0.86
CB5 8GB,74.8,1.0
CB4 3LJ,64.3,0.87
CB5 8DH,57.1,0.57
CB4 1FJ,70.2,0.98
CB4 1AW,52.5,0.64
CB1 2NN,75.4,0.97
CB2 9PL,86.4,1.17
CB4 1JY,56.9,0.73
CB4 3JD,66.0,0.82
CB4 1LD,49.2,0.61
CB1 3AU,54.9,0.63
CB1 2FZ,84.1,1.15
CB1 3UD,67.0,0.94
CB5 8NL,67.5,0.9
CB3 0EX,81.1,1.08
CB1 1HQ,79.7,1.08
CB2 1JQ,59.6,0.82
CB1 1NP,79.3,1.05
CB4 3NB,60.6,0.89
CB1 1QB,69.5,0.69
CB2 1HG,56.2,0.69
CB4 1TJ,62.1,0.72
CB5 8DJ,62.8,0.67
CB4 3QS,69.2,0.96
CB4 1BN,66.6,0.97
CB4 1LQ,59.1,0.75
CB5 8UR,57.8,0.93
CB1 3RU,65.6,0.94
CB1 8SN,61.5,0.86
CB4 1XN,65.9,0.82
CB4 1RN,61.2,0.71
CB1 2LR,56.9,0.64
CB5 8TS,69.0,0.91
CB4 1XW,56.7,0.73
CB1 8EF,63.8,0.85
CB4 2NS,69.9,0.97
CB2 9JN,64.1,0.86
CB3 9LN,63.5,0.95
CB2 3QA,49.0,0.37
CB1 8PA,64.1,0.97
CB3 9DY,71.6,0.97
CB4 1XE,62.8,0.81
CB2 9DU,88.9,1.18
CB4 2ES,64.7,0.83
CB4 2QG,68.0,0.8
CB1 3QN,66.5,0.89
CB1 3SN,58.1,0.66
CB4 2XB,66.1,0.97
CB4 2DQ,68.8,0.91
CB2 8BX,76.9,1.05
CB1 9LW,65.2,0.84
CB1 3DR,60.5,0.73
CB5 8PR,64.3,0.86
CB2 9LA,51.4,0.64
CB1 9XN,51.2,0.81
CB2 8AS,52.4,0.79
CB5 8TW,71.4,0.93
CB4 2BN,65.6,0.81
CB3 9EB,60.3,0.79
CB3 9HA,66.8,0.99
CB3 9HQ,59.4,0.61
CB1 2PL,64.0,0.67
CB2 9NN,61.5,0.77
CB4 1AJ,57.9,0.69
CB1 3PR,61.1,0.79
CB4 1FP,63.0,0.95
CB2 9AT,83.9,1.17
CB4 2UT,72.2,0.99
CB4 3HD,58.5,0.87
CB4 1UE,64.7,0.91
CB2 8EN,79.3,1.01
CB4 3QH,61.3,0.72
CB1 7UG,53.7,0.65
CB1 2ND,75.8,0.94
CB1 8PF,68.3,0.99
CB1 9JP,59.2,0.85
CB5 8HG,75.8,1.05
CB2 8QE,48.3,0.59
CB2 9HB,62.2,0.84
CB4 2QP,57.9,0.68
CB3 0DL,75.2,0.99
CB3 9AF,55.0,0.59
CB1 2NG,61.9,0.71
CB4 2RN,67.5,0.91
CB4 1DA,63.9,0.8
CB4 2PP,67.6,0.9
CB4 3QF,54.8,0.62
CB4 2QN,57.0,0.7
CB4 1QZ,72.2,0.87
CB4 1RD,69.9,0.98
CB4 3JX,62.2,0.73
CB5 8TY,71.7,0.97
CB3 1AU,90.5,1.09
CB3 0BB,66.0,0.88
CB5 8QQ,59.6,0.76
CB3 0LD,69.1,0.95
CB4 1UL,57.9,0.9
CB1 2LU,66.7,0.97
CB5 8LP,63.6,0.76
CB4 1AB,61.6,0.77
CB3 0EQ,63.9,0.79
CB4 3NQ,61.4,0.87
CB4 2BQ,56.5,0.72
CB5 8SP,56.3,0.71
CB4 1QL,56.3,0.75
CB4 2LY,66.0,0.86
CB4 1PD,71.2,0.93
CB4 3LZ,63.0,0.96
CB2 9ER,89.0,1.15
CB4 1GB,82.9,1.15
CB4 2PX,66.5,0.91
CB4 3DJ,45.3,0.65
CB4 2PZ,72.2,0.97
CB4 2LT,68.2,0.89
CB4 3QJ,50.4,0.59
CB1 2LP,59.2,0.71
CB2 9AJ,86.0,1.18
CB1 8BG,54.7,0.95
CB3 9LP,64.8,0.9
CB5 8UB,68.3,0.98
CB4 3NP,51.0,0.73
CB4 1TX,63.2,0.9
CB1 1QG,65.7,0.7
CB4 1UF,61.3,0.85
CB2 1NZ,58.1,0.62
CB1 9ND,61.9,0.85
CB1 7AS,52.8,0.59
CB2 8DA,81.4,0.96
CB1 9HZ,54.3,0.75
CB4 3HP,75.4,1.02
CB4 1EE,61.3,0.82
CB2 1HE,73.0,1.02
CB4 1YU,63.8,0.95
CB4 2EJ,67.6,0.89
CB4 1RQ,66.9,0.95
CB1 8RD,54.8,0.77
CB4 3JZ,54.2,0.71
CB1 3UG,69.8,0.99
CB4 1YF,80.4,1.07
CB4 1SJ,63.8,0.95
CB2 9JP,64.2,0.84
CB2 8ER,66.4,0.97
CB4 1SZ,57.2,0.92
CB1 7RS,51.9,0.73
CB2 9AG,86.2,1.18
CB4 2PW,67.9,0.93
CB1 9JN,65.6,0.84
CB1 1HE,68.4,0.91
CB1 3SX,61.7,0.77
CB2 1HL,60.0,0.62
CB1 8QN,85.4,1.16
CB4 1HU,48.4,0.5
CB4 3NE,66.4,0.94
CB5 8JW,89.8,1.19
CB2 9PR,84.8,1.18
CB2 9LX,52.0,0.95
CB5 8QJ,62.2,0.74
CB1 9LB,66.4,0.96
CB1 2LW,54.7,0.65
CB1 2GD,74.6,1.05
CB2 1QX,66.0,0.71
CB4 1EP,53.0,0.65
CB4 2TZ,72.4,0.94
CB3 9LG,54.6,0.69
CB4 1LT,61.4,0.85
CB2 9AU,88.5,1.18
CB2 9LP,59.4,0.67
CB1 3PE,73.9,0.97
CB5 8QF,74.0,0.99
CB4 2QE,64.4,0.86
CB1 1AS,73.0,1.07
CB3 0GS,80.5,1.05
CB2 9HD,61.4,0.88
CB4 2PR,70.1,0.95
CB2 9NF,53.6,0.71
CB1 3AQ,55.8,0.63
CB2 0SA,76.6,0.81
CB1 3BB,66.5,0.72
CB2 8BZ,82.5,1.04
CB3 9LE,57.3,0.66
CB4 2JA,71.1,0.96
CB1 3RE,80.3,1.01
CB2 9FP,86.9,1.18
CB4 3DG,51.9,0.6
CB5 8SR,62.1,0.91
CB1 2HQ,63.3,0.72
CB4 3LD,60.1,0.64
CB1 9HX,47.4,0.65
CB2 9FG,83.9,1.14
CB4 3BB,62.7,0.6
CB4 2XR,82.2,1.07
CB1 8PT,55.9,0.7
CB1 3LP,74.1,0.89
CB1 2DP,48.9,0.52
CB5 8TR,61.2,0.8
CB4 2LW,72.4,0.81
CB1 2HN,48.7,0.57
CB4 1NF,68.3,0.94
CB2 8BW,60.5,0.84
CB1 9ET,63.7,0.82
CB2 1QJ,60.2,0.49
CB1 9JG,65.6,0.89
CB1 1DG,66.9,0.84
CB5 8LJ,70.3,0.96
CB1 7TT,51.5,0.62
CB2 8AX,77.0,0.99
CB1 3QA,58.8,0.72
CB1 3PJ,58.8,0.73
CB4 2AG,69.8,0.77
CB2 9AP,86.7,1.11
CB2 8RL,60.1,0.58
CB3 0HD,70.8,0.77
CB4 1AY,61.8,0.73
CB2 8BJ,79.1,1.08
CB5 8HU,52.8,0.62
CB4 1NE,58.2,0.71
CB2 1HN,65.8,0.86
CB1 3LY,63.3,0.66
CB3 9HZ,56.1,0.68
CB4 2LN,72.6,0.83
CB4 2PD,69.9,0.92
CB1 7TA,66.2,0.92
CB3 0GX,81.0,1.06
CB4 3JG,61.8,0.99
CB1 2EX,70.1,0.98
CB1 8RR,66.3,0.98
CB4 1FG,62.4,0.94
CB1 3RS,51.3,0.65
CB1 2LZ,61.2,0.65
CB5 8LF,59.9,0.78
CB5 8PT,68.3,0.9
CB4 1AF,56.8,0.63
CB2 1NX,42.9,0.65
CB4 2AE,54.0,0.65
CB1 1EX,60.3,0.7
CB4 2DN,67.5,0.97
CB3 0HP,66.1,0.76
CB1 3SR,73.5,0.97
CB3 9BT,67.6,1.04
CB1 1EY,59.2,0.66
CB3 1AS,92.1,1.09
CB1 1BW,67.4,0.93
CB2 9NR,68.8,0.9
CB1 1BN,65.1,0.83
CB4 3LP,66.1,0.85
CB2 9HZ,66.2,0.89
CB4 1DR,67.2,0.99
CB4 2SH,67.3,0.86
CB4 2JQ,65.6,0.72
CB4 3JB,55.5,0.62
CB4 3DH,46.9,0.54
CB5 8EL,80.3,1.11
CB3 0BZ,74.2,0.86
CB3 9BE,62.2,0.66
CB4 1UQ,64.6,0.89
CB4 2AD,81.3,1.09
CB5 8EA,71.1,1.01
CB4 1QE,78.0,1.06
CB1 2NQ,63.1,0.72
CB4 2XJ,68.4,0.98
CB1 3TA,70.5,0.95
CB1 3BH,72.2,1.04
CB1 3PB,68.2,0.85
CB1 2AG,69.8,1.01
CB2 9GD,89.9,1.16
CB1 3QF,64.6,0.91
CB3 0DJ,47.5,0.81
CB4 2HP,69.6,0.96
CB3 9DA,63.2,0.82
CB3 0LB,55.6,0.72
CB4 3QP,64.7,0.9
CB1 3RP,66.1,0.9
CB1 3FF,83.5,1.18
CB4 2UJ,67.3,0.97
CB1 7UY,59.2,0.79
CB1 8QR,65.6,0.95
CB1 3DT,63.9,0.77
CB4 2UN,64.8,0.96
CB3 9EY,54.6,0.81
CB1 3RF,81.2,1.01
CB1 9EJ,71.2,1.0
CB1 3BJ,79.6,1.06
CB4 1QS,71.7,0.99
CB3 0HW,65.7,0.77
CB4 1BS,59.1,0.8
CB1 3NP,59.1,0.87
CB2 9NH,60.7,0.73
CB4 1QU,67.2,0.98
CB4 2RF,68.5,0.86
CB4 1NG,65.4,0.93
CB1 8QY,64.1,0.91
CB4 2HX,66.9,0.96
CB1 8QW,65.3,0.9
CB2 9GL,90.4,1.19
CB4 1LL,56.4,0.71
CB1 1HA,65.9,0.77
CB3 9LT,52.3,0.84
CB1 1BS,70.2,0.91
CB2 1LJ,81.7,1.01
CB3 9LW,59.1,0.67
CB1 2DY,45.6,0.46
CB2 0RA,61.6,0.81
CB4 2DB,57.3,0.72
CB5 8DZ,63.6,1.04
CB1 3JH,84.1,1.15
CB5 8HS,59.6,0.72
CB4 2ST,72.1,0.93
CB1 3RL,54.8,0.64
CB1 3LN,73.5,1.04
CB1 3SL,57.1,0.65
CB2 1NW,59.4,0.54
CB1 7TF,58.5,0.72
CB2 1HQ,57.4,0.6
CB2 8BY,79.9,1.03
CB1 9LD,65.7,0.9
CB3 1AX,97.4,1.2
CB2 9FY,87.2,1.18
CB3 0HH,55.3,0.73
CB3 9BQ,64.5,0.74
CB1 9XX,60.5,0.83
CB4 3HU,67.4,0.87
CB1 1JR,60.4,0.59
CB1 8DE,71.4,0.99
CB1 2HL,52.9,0.53
CB4 3SG,67.9,0.86
CB1 3EY,75.8,1.07
CB1 9SA,68.2,0.96
CB2 1RR,44.2,0.52
CB4 3PX,57.2,0.63
CB1 8RG,66.0,0.98
CB2 8DX,74.6,1.05
CB2 0QG,63.1,0.97
CB2 8BQ,41.0,0.83
CB4 2BY,71.0,0.96
CB2 3JU,69.3,0.74
CB2 9NE,55.3,0.79
CB1 3UY,62.2,0.91
CB4 1FB,70.3,0.99
CB4 1GW,82.0,1.02
CB4 2TY,68.8,0.91
CB1 2LQ,83.1,1.09
CB5 8SE,55.8,0.72
CB3 0HL,60.2,0.63
CB1 3XB,69.9,0.89
CB2 9JS,69.6,0.92
CB4 3BU,53.9,0.56
CB1 7UF,55.2,0.66
CB4 1PX,72.5,0.93
CB3 1BF,86.8,1.08
CB4 3HR,66.8,0.89
CB4 3LX,65.0,0.87
CB1 3JP,61.2,0.81
CB1 3NZ,55.3,0.69
CB2 9AH,85.6,1.18
CB4 2SX,73.1,0.9
CB1 1DX,70.6,0.91
CB4 1JB,72.7,0.95
CB2 8AW,61.8,0.71
CB4 2LJ,66.5,0.92
CB4 2DW,69.3,0.91
CB1 1LE,72.6,0.88
CB4 1LY,74.6,1.07
CB4 3QA,66.2,0.88
CB1 3NT,54.9,0.66
CB4 2RY,61.0,0.79
CB1 1BG,57.6,0.73
CB1 8QL,64.2,0.92
CB5 8HH,58.5,0.62
CB2 8BD,80.3,1.06
CB1 7SZ,59.1,0.71
CB1 1QE,66.5,0.7
CB5 8AU,70.5,0.98
CB1 8RP,63.6,0.92
CB4 3PD,49.4,0.66
CB4 1LN,56.4,0.71
CB4 1TE,66.4,0.91
CB4 3SS,68.9,0.88
CB2 9JG,66.3,0.85
CB1 3DZ,78.7,1.03
CB4 1RZ,63.6,0.87
CB1 7SF,69.3,1.01
CB4 2GA,67.8,0.99
CB2 9EU,84.2,1.12
CB1 3AH,46.2,0.58
CB4 1BZ,58.2,0.73
CB1 1EJ,63.6,0.71
CB1 9NB,64.9,0.84
CB4 1RW,65.7,0.78
CB4 1UP,68.4,0.95
CB5 8EY,69.7,0.85
CB4 1LE,59.5,0.69
CB1 7RT,54.5,0.74
CB4 3JN,61.9,0.8
CB5 8QZ,55.8,0.9
CB4 2JJ,61.0,0.88
CB4 3AL,57.1,0.57
CB1 8RL,68.2,0.95
CB1 7SS,66.6,0.76
CB1 7XE,60.3,0.85
CB4 3QR,62.6,0.72
CB4 2AX,81.8,1.11
CB1 8NS,66.2,0.96
CB1 2PB,62.5,0.94
CB2 7TX,72.0,0.97
CB2 9DZ,87.2,1.18
CB1 9JS,65.0,0.9
CB2 9HU,60.1,0.89
CB4 3PR,61.3,0.97
CB3 0DX,49.9,0.72
CB1 8NZ,68.7,0.97
CB1 1DU,51.7,0.61
CB2 8PS,73.2,0.95
CB4 2PB,59.1,0.77
CB3 0DP,49.5,0.8
CB3 9JS,54.8,0.89
CB2 9HW,63.0,0.87
CB4 1HY,70.0,0.99
CB4 2PY,67.7,0.9
CB3 0EJ,60.4,0.85
CB4 3DL,51.7,0.6
CB1 9JA,60.7,0.95
CB3 0HT,59.6,0.77
CB4 2LS,57.2,0.93
CB1 3DU,80.2,1.01
CB5 8RN,62.1,0.83
CB1 3SU,61.0,0.74
CB1 8EG,58.4,0.86
CB4 1DN,81.1,1.09
CB4 1SE,64.9,0.87
CB4 3NN,60.6,0.85
CB4 3RG,69.7,0.85
CB1 3JB,60.2,0.73
CB4 1QR,69.0,0.92
CB4 2HR,68.9,0.95
CB4 1GL,67.7,1.0
CB4 1JP,63.9,0.81
CB1 2HF,48.3,0.56
CB3 0GY,78.8,1.08
CB1 9EP,64.2,0.89
CB4 2ZB,89.3,1.16
CB4 1RP,66.5,0.83
CB1 7AD,60.4,0.68
CB2 9BP,84.4,1.11
CB4 1NH,67.0,0.99
CB4 3BN,55.7,0.72
CB1 3LL,69.8,0.97
CB1 7SX,58.4,0.66
CB3 9EG,60.4,0.73
CB2 8AP,49.7,0.71
CB1 9HP,57.6,0.72
CB1 8RJ,61.2,0.88
CB5 8PJ,63.8,0.87
CB1 3NG,79.7,1.02
CB1 9JD,52.9,0.84
CB1 7SR,63.4,0.83
CB1 2QR,75.5,1.04
CB1 3BQ,70.1,0.9
CB4 1NS,61.1,0.83
CB4 2ED,57.2,0.81
CB3 9BH,63.6,0.72
CB2 9GW,83.6,1.09
CB1 8RA,58.3,0.83
CB2 8HH,56.2,0.88
CB1 9LU,50.1,0.71
CB2 7TS,68.5,0.95
CB1 7XA,61.6,0.76
CB4 1BJ,66.8,0.98
CB4 3AX,41.8,0.55
CB2 8NZ,81.7,1.03
CB1 7AP,81.1,1.05
CB2 7TZ,76.4,0.96
CB4 3HN,61.6,0.86
CB4 2HJ,66.3,0.9
CB2 3RD,67.0,0.72
CB2 9BZ,86.8,1.18
CB4 1AP,51.6,0.68
CB2 9FJ,64.8,1.02
CB5 8DG,65.7,0.74
CB4 2TT,69.1,0.94
CB1 8BN,75.1,1.05
CB2 1UW,51.1,0.53
CB1 3YH,75.8,1.0
CB2 9FL,83.3,1.08
CB4 3HF,70.8,0.93
CB3 0AL,64.0,0.94
CB3 0EW,53.5,0.71
CB4 3LS,64.6,0.84
CB4 3AP,51.1,0.59
CB2 9JQ,70.4,0.87
CB2 9LG,77.2,1.09
CB1 3BD,60.9,0.76
CB1 9XR,59.5,0.85
CB4 2SA,68.5,0.92
CB4 1JD,59.7,0.7
CB3 0BJ,55.6,0.64
CB4 1YY,67.7,1.0
CB4 2TA,65.8,0.95
CB4 2SE,67.6,0.85
CB3 0DH,50.4,0.71
CB4 3PF,48.3,0.46
CB1 3SD,56.4,0.65
CB5 8LT,56.9,0.68
CB2 1NF,72.4,0.92
CB2 7TY,75.8,0.98
CB5 8HA,58.8,0.84
CB4 2SN,66.3,0.93
CB5 8NE,70.1,0.92
CB3 9AQ,52.7,0.52
CB3 9AU,55.4,0.77
CB2 9JH,67.3,0.91
CB4 2FY,80.6,1.12
CB1 2PN,56.0,0.69
CB1 3TT,67.9,0.9
CB1 1PT,82.2,1.0
CB4 2DL,67.9,0.95
CB5 8RD,67.0,0.9
CB2 9FQ,88.0,1.15
CB4 1AE,54.7,0.61
CB1 2NB,62.4,0.91
CB4 2QU,61.5,0.88
CB2 8AN,47.5,0.76
CB5 8PQ,72.5,0.95
CB2 9ND,55.1,0.85
CB2 9HR,65.1,0.81
CB5 8HJ,68.8,0.97
CB3 1BB,98.0,1.2
CB4 2DH,62.0,0.92
CB4 3GH,74.5,1.06
CB5 8NU,74.1,1.01
CB1 2FE,76.3,1.01
CB4 3NZ,53.7,0.64
CB4 2JU,68.5,0.98
CB1 8DS,65.2,0.94
CB4 2TH,72.2,0.98
CB4 0DL,28.0,0.73
CB5 8AT,62.0,0.87
CB1 7UZ,55.4,0.67
CB4 2LF,69.1,1.0
CB1 9EY,66.4,0.94
CB1 9LP,71.6,0.87
CB1 2NJ,65.1,0.94
CB2 8DP,76.5,1.03
CB4 1JJ,59.1,0.68
CB4 2US,67.8,0.93
CB4 1HQ,48.7,0.57
CB4 1JH,52.5,0.57
CB4 3TJ,68.8,0.96
CB4 3JL,60.0,0.83
CB3 9JN,61.2,0.74
CB4 3RN,50.0,0.86
CB4 3LE,56.8,0.69
CB2 9NY,84.5,1.18
CB4 1QA,58.7,0.84
CB4 1LF,63.4,0.8
CB3 0HS,55.8,0.72
CB4 2LG,69.3,1.0
CB2 8EX,74.7,0.93
CB1 2PT,79.2,1.01
CB1 8SJ,67.4,1.01
CB4 3JJ,64.0,0.85
CB1 2EB,74.2,0.96
CB3 9HJ,55.2,0.63
CB2 1JE,59.7,0.58
CB4 2JX,65.0,0.71
CB4 1UG,62.2,0.91
CB4 2QX,64.6,0.91
CB4 1NP,62.3,0.87
CB4 3NW,64.9,0.88
CB4 1RX,66.5,0.93
CB2 8DL,79.8,1.04
CB1 8QT,66.4,0.95
CB5 8RH,63.9,0.82
CB1 2RX,74.5,0.95
CB3 0FN,73.0,1.01
CB5 8AQ,54.1,0.97
CB2 9AA,81.0,1.09
CB3 0BX,72.9,0.88
CB2 8HL,69.7,1.0
CB3 0BD,61.7,0.85
CB2 9EL,85.5,1.14
CB3 1BE,98.7,1.2
CB1 9HD,74.8,1.04
CB1 9HJ,55.1,0.76
CB2 0AD,82.0,1.02
CB1 2DX,47.9,0.58
CB1 1JA,62.6,0.55
CB5 8UD,75.0,1.0
CB1 2PG,76.6,1.03
CB1 3TH,68.2,0.95
CB2 9BL,87.8,1.18
CB1 3TY,69.0,0.93
CB1 7XB,57.1,0.69
CB1 1HX,59.1,0.71
