postcode,epc,hpr
ST17 9UB,67.7,0.93
ST17 9DH,59.0,0.77
ST17 9AE,69.9,1.02
ST16 1QZ,67.1,0.96
ST16 3PN,68.2,0.99
ST17 4YD,67.0,1.01
ST20 0RE,38.5,0.66
ST17 0EN,65.7,0.88
ST17 4JD,62.2,0.88
ST18 0QZ,62.3,0.97
ST16 3WU,82.4,1.14
ST21 6AD,56.8,0.68
ST17 9JX,68.0,0.88
ST18 0TA,61.4,0.86
ST20 0BB,40.6,0.75
ST15 8EL,82.4,1.03
ST17 9EF,61.2,0.85
ST18 0UE,75.4,1.05
ST21 6RU,50.5,0.94
ST16 3TY,60.9,0.71
ST16 1LL,68.3,1.0
ST16 1AN,60.2,1.01
ST17 9DU,68.6,0.88
ST16 3UU,66.0,0.77
ST17 4HD,69.9,0.89
ST16 1PJ,60.4,0.93
ST15 0JD,57.0,0.72
ST18 0RN,61.6,0.88
ST18 0DX,37.8,0.66
ST15 8HD,51.2,0.55
ST15 8XZ,59.8,0.96
ST15 8DQ,59.8,0.71
ST16 2BP,71.0,1.03
ST16 1SQ,58.8,0.88
ST15 8HP,52.6,0.65
ST15 8XW,66.0,1.01
ST16 1UR,71.7,1.0
ST15 8LJ,62.0,0.88
ST18 0RR,56.5,0.84
ST18 9JJ,38.8,0.76
ST16 3YB,83.0,1.15
ST17 4XU,65.7,1.01
ST15 8ZF,74.5,1.01
ST16 3BW,76.0,0.95
ST21 6BD,61.0,0.82
ST17 9FZ,68.6,1.0
ST4 8SJ,47.9,0.87
ST18 0RP,62.4,0.87
ST16 3JZ,79.1,0.99
ST17 4QZ,62.2,0.92
ST4 8ZW,83.2,1.18
ST21 6HD,27.6,0.64
ST16 1RS,57.1,0.81
ST17 0AA,58.5,0.88
ST17 4EL,62.8,0.84
ST12 9DB,59.6,0.79
ST18 0UZ,53.5,0.75
ST18 0GG,85.0,1.18
ST17 9BS,53.5,0.81
ST15 0GQ,83.6,1.17
ST3 7LH,62.3,0.92
ST16 3TD,83.0,1.15
ST17 4SF,62.5,0.9
ST12 9EJ,53.3,0.72
ST17 0HF,62.7,0.85
ST16 3PJ,58.4,0.67
ST15 0WE,78.5,1.08
ST18 0SU,57.6,0.89
ST15 8HS,58.6,0.7
ST17 9BG,46.2,0.7
ST17 9RR,59.1,0.86
ST16 1GG,83.6,1.18
ST16 1HL,60.9,0.9
ST17 9TF,84.8,1.15
ST17 4AN,56.0,0.66
ST20 0DJ,76.7,1.01
ST18 0HH,64.6,0.99
ST17 9PB,60.2,0.88
ST16 2RP,53.7,0.65
ST15 0LU,61.6,0.95
TF10 8DF,37.0,0.77
ST21 6AT,60.5,0.84
ST18 9QP,55.0,0.79
ST15 0EP,57.4,0.86
TF10 9DP,46.2,0.85
ST16 1LF,61.5,0.75
ST16 1SH,47.7,0.85
ST11 9ST,65.3,1.01
ST17 4RP,58.6,0.86
ST15 0GU,83.0,1.16
ST16 3FP,74.2,1.0
ST17 4RR,62.6,0.93
ST16 2RL,66.2,0.93
ST16 3PA,48.6,0.66
ST15 8PH,48.0,0.69
ST16 2LA,68.5,0.85
ST15 8UR,49.0,0.66
ST17 4FE,78.3,1.06
WS15 3NX,55.3,0.92
ST16 1JF,63.3,0.89
ST15 8PU,56.9,0.81
ST18 9JF,49.0,0.84
ST17 9BQ,51.3,0.61
ST17 9UL,64.8,0.94
ST21 6DA,84.9,1.18
ST18 9EL,65.5,1.04
ST21 6QR,55.7,0.97
ST17 9RL,60.8,0.91
ST18 0LW,78.3,1.09
ST17 0HG,66.4,0.9
ST16 1GP,83.7,1.18
ST18 0SW,48.7,0.63
ST16 3RB,68.6,1.0
ST12 9JD,58.8,0.89
ST16 3TZ,56.9,0.66
ST20 0FG,84.5,1.18
ST17 0EA,60.3,0.86
ST17 9UD,60.4,0.86
ST16 1TN,58.1,0.77
ST12 9EY,73.5,0.87
ST3 4AG,36.0,0.75
ST18 0FP,76.6,1.04
ST15 8DF,56.4,0.66
ST12 9JH,48.5,0.69
ST17 9PX,61.2,0.9
ST15 0QN,58.6,0.66
ST18 9TS,83.4,1.16
ST15 8NF,65.7,0.92
ST16 1LU,62.5,0.9
ST4 8SD,44.3,0.87
ST16 3TX,56.7,0.69
ST15 0LX,65.1,0.96
ST20 0EQ,42.6,0.74
ST17 9PS,52.0,1.02
ST17 0ER,53.0,0.89
ST20 0JQ,35.8,0.62
ST15 0XU,69.1,1.02
ST11 9TT,73.6,1.03
ST15 8ZR,72.1,1.01
ST18 0FA,83.1,1.18
ST18 0RX,57.4,0.83
ST16 1QB,64.4,0.88
ST17 9PN,66.5,0.95
ST15 8HQ,60.5,0.72
ST16 3NQ,66.9,0.88
ST17 4NB,61.7,0.89
ST20 0FD,84.3,1.18
ST15 8UA,62.3,0.8
ST16 3RE,62.5,0.93
ST16 1DE,84.1,1.18
ST17 4QH,66.0,0.91
ST17 9RF,68.8,0.94
ST11 9JS,55.0,0.86
ST18 9QR,62.2,0.92
ST18 0TN,66.0,0.96
ST16 3BG,52.4,0.67
ST20 0LP,58.2,0.92
ST17 9BE,55.9,0.68
ST17 4TL,65.5,0.97
ST21 6DZ,61.6,0.94
ST17 9ET,50.5,0.67
ST18 0LG,50.4,0.82
ST20 0HF,61.9,0.92
ST11 9QF,61.9,0.94
ST18 9TW,67.3,1.04
ST17 4QF,64.2,0.94
ST17 0HQ,63.3,0.91
ST21 6DL,58.6,0.79
ST17 4JY,74.4,0.97
ST18 9HN,58.0,0.83
ST16 1UX,71.2,1.01
ST17 4LD,78.0,1.03
ST15 0DZ,62.0,0.76
ST18 9LR,50.2,0.82
ST17 9TH,69.2,1.02
ST16 3LS,57.6,0.68
ST18 0TJ,64.1,0.97
ST3 7PG,56.0,0.86
ST17 0WF,84.4,1.18
ST16 3QQ,63.6,0.76
ST16 3BB,65.4,0.91
ST11 9QQ,61.2,0.93
ST20 0EW,65.4,0.94
ST17 4XT,68.8,1.01
ST15 0AJ,54.2,0.87
ST17 9LU,59.2,0.81
ST20 0QH,45.4,0.8
ST15 8BL,56.3,0.75
ST15 0NW,79.4,1.12
ST18 9RY,46.3,0.94
ST20 0DH,70.1,1.02
ST11 9JA,67.2,0.93
ST3 7JY,57.9,0.82
ST3 7XE,84.0,1.18
ST21 6QT,49.9,0.87
ST20 0LJ,48.4,0.82
ST5 4EN,38.4,0.86
ST3 7NW,67.4,0.98
ST16 3LJ,56.5,0.6
ST17 4RJ,61.5,0.91
ST16 1PY,62.2,0.91
ST18 9PR,44.3,0.79
TF10 9DD,40.9,0.85
ST11 9HJ,66.7,0.99
ST16 3AD,58.9,0.73
ST15 0NA,63.2,0.9
ST15 8DZ,54.2,0.61
ST15 8FT,62.4,1.0
ST16 1GN,83.9,1.18
ST20 0AG,43.3,0.75
ST17 9JU,62.5,0.86
ST20 0AR,69.2,0.99
ST18 9PH,53.1,0.97
ST16 2TU,70.6,1.02
ST16 2TW,71.4,1.03
ST15 8GX,80.1,1.02
ST16 3PU,72.7,0.96
ST17 0LH,59.7,0.85
ST21 6JD,56.0,0.89
ST17 0LE,60.7,0.91
ST16 1TG,67.5,0.83
ST17 9TN,63.5,0.93
ST18 0FQ,74.3,1.04
ST18 0FT,68.3,1.01
ST15 8QA,65.0,0.84
ST17 0YY,61.5,1.0
ST16 3TU,62.8,0.87
ST16 1JY,59.8,0.92
ST17 0XQ,47.3,0.66
ST16 3PS,67.9,1.01
ST17 0TB,58.4,0.93
ST16 3YW,63.4,0.99
ST16 3QX,67.4,0.98
ST21 6HJ,47.5,0.81
ST15 8NY,67.9,0.97
ST18 9DS,43.8,0.8
ST20 0EG,55.0,0.89
ST4 8RY,63.0,0.85
ST17 4XP,69.4,1.02
ST15 0AB,61.3,0.92
ST20 0RW,67.7,0.98
ST17 4NW,64.0,0.95
ST12 9EB,62.9,0.89
ST17 9ZG,83.1,1.1
ST18 9NA,58.3,0.9
ST18 0AJ,43.4,0.85
ST17 4DG,57.0,0.65
ST15 8EQ,76.3,1.01
ST17 0XF,67.6,0.97
ST17 0LL,58.6,0.88
ST17 0HZ,56.3,0.84
ST17 0HL,61.8,0.86
ST18 0JN,61.7,0.95
ST17 4QX,62.6,0.9
ST17 9QU,64.7,0.98
ST17 9LL,62.2,0.89
ST15 0QH,75.0,1.05
ST17 9XU,64.9,0.94
ST16 3NX,59.9,0.81
ST16 2ED,62.7,0.7
ST21 6EB,62.5,0.94
ST15 0AP,58.4,0.94
ST16 3PE,60.6,0.76
ST16 1EG,53.0,0.67
ST17 4SL,66.2,0.98
ST16 1FY,83.4,1.18
ST16 1LA,54.2,0.75
ST16 3DB,54.1,0.68
ST15 0BN,61.5,0.7
ST16 3XA,62.6,0.92
ST15 0DX,58.2,0.79
ST17 0ND,59.1,0.89
ST15 0LF,62.0,0.9
ST16 3TB,82.0,1.12
ST16 3RY,55.7,0.75
ST17 9FT,62.9,0.94
ST16 2QT,40.8,0.54
ST15 0JX,61.1,0.86
ST17 4QW,65.0,0.85
ST18 0QT,64.9,0.97
ST3 7JS,61.2,0.9
ST12 9BW,62.9,0.89
ST17 4XR,68.2,1.02
ST16 3YL,66.6,1.0
ST18 9LJ,37.7,0.68
ST20 0DR,61.8,0.9
ST17 9SD,58.2,0.76
ST16 1BH,46.5,0.62
ST17 9AL,61.3,0.8
TF10 9DZ,47.8,0.81
ST20 0JL,58.7,0.93
ST17 0BS,64.0,0.91
ST16 3YF,62.6,0.95
ST17 9UE,63.2,0.89
ST15 0ED,56.2,0.72
ST21 6HT,52.8,0.89
ST17 0WG,85.8,1.18
ST11 9LP,60.6,0.91
ST3 7PF,55.5,0.86
ST17 4DA,50.1,0.61
TF10 8DA,45.5,0.89
ST5 4HE,69.0,1.04
ST17 4FD,81.1,1.05
ST15 0FN,83.9,1.18
ST18 0TS,55.1,0.68
ST17 9WN,71.4,1.02
ST15 8QR,62.9,0.97
ST15 8YR,62.0,1.0
ST17 9ZF,83.7,1.11
ST16 2BS,75.1,1.01
ST17 0EP,59.1,0.88
ST11 9QS,58.3,0.86
ST17 4BY,51.0,0.55
ST17 4QY,65.4,0.96
ST15 8TA,58.7,0.9
ST16 1SA,61.1,0.88
ST17 9RD,59.9,0.87
ST11 9RX,65.1,0.92
ST17 0DN,58.4,0.87
ST18 0LA,41.0,0.87
ST17 9YF,50.8,0.65
ST16 3GH,80.8,1.0
ST17 9NG,71.9,1.01
TF10 9DG,52.1,0.78
ST17 4DQ,59.0,0.7
ST16 3QH,69.5,0.99
ST15 0AA,73.2,1.03
ST15 0LQ,58.7,0.93
ST17 9BX,59.4,0.83
ST17 9PR,64.1,0.9
ST17 9DS,76.3,1.05
ST18 9QN,72.7,1.14
ST20 0RD,43.7,0.73
ST16 1HE,62.1,0.79
ST18 0JW,63.6,0.92
ST15 8SF,52.5,0.74
ST4 8ZU,83.3,1.18
ST18 0NA,49.0,0.78
ST15 8TL,43.6,0.76
ST16 3DQ,47.1,0.69
ST15 8BW,65.5,0.83
ST17 0TD,62.5,0.82
ST15 8HN,67.8,0.89
ST18 0JD,70.8,1.02
ST17 9SP,67.7,0.92
ST17 4EW,64.7,0.93
ST15 8LY,84.0,1.18
ST18 9PY,43.7,0.82
ST15 8YW,67.6,0.98
ST17 4LP,49.2,0.66
ST15 8SJ,39.8,0.83
ST15 0BJ,47.3,0.82
ST17 4AT,67.7,0.84
ST20 0AS,56.5,0.91
ST17 4PA,59.5,0.89
ST21 6NT,53.9,0.88
ST16 1LZ,66.5,0.99
ST15 0EH,64.8,0.94
ST17 4FG,80.0,1.04
ST16 3LW,71.4,0.9
ST16 1JD,60.0,0.91
ST17 0BD,64.7,0.87
ST12 9AT,45.4,0.87
ST16 1RY,70.5,0.96
ST17 4FF,83.6,1.15
ST16 3LD,79.2,1.0
ST17 9EL,60.1,0.93
ST18 0UB,52.2,0.81
ST17 4PF,62.3,0.91
ST18 9SD,50.0,0.79
ST4 8ZL,83.7,1.18
ST17 0GW,67.5,1.02
ST17 0TJ,62.5,0.83
ST17 4DY,65.4,1.0
ST17 9JJ,58.0,0.91
ST17 9TR,65.5,0.92
ST21 6LL,58.6,1.02
ST20 0FH,84.5,1.18
ST20 0DS,59.0,0.88
ST16 1LR,56.8,0.87
ST21 6RY,45.0,0.98
ST15 0WL,84.0,1.18
ST16 3NB,61.5,0.89
ST17 9NF,62.3,0.66
ST16 1JP,61.8,0.97
ST18 0TT,58.2,0.85
ST15 8UD,57.2,0.83
ST20 0NR,69.7,1.11
ST15 0WH,81.0,1.04
ST21 6SX,56.4,0.97
ST18 0NH,64.2,0.98
ST15 8US,44.2,0.8
ST15 8TU,67.2,1.0
ST17 9ZD,83.7,1.11
ST16 3UT,54.9,0.72
ST16 1TU,60.8,0.91
ST16 1AS,59.0,0.97
ST15 8UJ,61.4,0.86
ST18 0PX,64.0,0.86
ST17 0NB,60.6,0.92
ST15 8ZU,73.2,1.04
ST17 4RQ,60.5,0.85
ST15 8TP,64.2,0.97
ST17 0NL,59.8,0.85
ST17 0JA,58.3,0.98
ST16 1FX,83.8,1.18
ST16 1ST,64.6,0.98
TF9 4LN,32.7,0.6
ST16 2DZ,56.5,0.67
ST18 9DP,40.4,0.85
ST16 3TG,54.0,0.65
ST18 0RW,58.5,0.82
ST21 6GH,77.1,1.1
ST15 0WP,84.0,1.18
ST21 6DS,64.5,0.97
ST17 4LB,78.2,1.03
ST17 9PF,65.7,0.9
ST17 9BB,53.0,0.67
ST17 4EN,59.9,0.85
ST17 0SH,31.5,0.52
ST19 5SE,83.6,1.15
ST16 3TW,55.6,0.81
ST4 8AJ,57.4,0.83
ST20 0ER,61.1,0.91
ST16 3UN,64.1,0.98
ST20 0RJ,64.7,0.97
ST17 0JP,72.1,1.04
ST16 1WD,82.9,1.17
ST17 9RQ,70.1,0.77
ST17 0JU,58.7,0.81
ST15 8PG,71.2,0.86
ST17 4DW,54.2,0.67
ST18 0TB,67.2,1.02
ST15 8LB,60.7,0.8
ST20 0NE,37.4,0.72
ST15 8FN,55.4,0.96
ST11 9JX,57.6,0.85
ST17 9RZ,57.9,0.71
ST18 0ST,47.0,0.4
ST15 8XB,63.0,0.96
ST16 2JU,64.9,0.89
ST18 9ST,51.7,0.91
ST20 0AA,50.4,0.9
ST15 8QD,55.7,0.77
ST15 8NN,68.4,0.99
ST21 6NP,42.0,0.74
ST17 0LT,62.0,0.91
ST15 0QR,79.9,1.14
ST18 9HY,61.3,1.01
ST17 0FG,66.6,1.01
ST15 8LN,54.3,0.76
ST5 4DJ,56.7,0.96
ST16 1SW,59.9,0.87
ST17 9GA,60.2,0.91
ST12 9AF,58.3,0.87
ST16 2AE,63.4,1.07
ST16 2NS,66.1,1.03
ST16 1TH,61.4,0.89
ST18 0GN,84.6,1.18
ST17 9GE,66.3,0.99
ST4 8ZB,85.0,1.18
ST18 9SJ,48.3,0.87
ST17 9QB,65.2,0.96
ST15 0QJ,59.8,0.86
ST18 0PL,34.4,0.66
ST18 0WB,69.7,1.02
ST20 0PN,40.3,0.64
ST21 6PA,74.3,1.14
ST17 9TB,58.4,0.81
ST16 1PP,61.4,0.89
ST11 9QX,47.1,0.85
ST18 0FJ,84.3,1.14
ST17 0TE,54.2,0.75
ST20 0BG,56.7,0.85
ST16 3XY,82.7,1.15
ST16 2QP,58.6,0.68
ST16 1QS,55.7,0.67
ST17 0PU,58.7,0.91
ST16 2EE,51.9,0.64
ST4 8SE,40.3,0.74
ST17 9TT,58.2,0.73
ST18 0EX,47.2,0.85
ST21 6RS,29.0,0.67
ST15 8RU,24.5,0.68
ST17 4LW,55.2,0.64
ST15 8JQ,74.4,0.95
TF10 8DG,52.5,0.78
ST18 9LZ,40.3,0.75
ST16 1UA,61.2,0.91
ST15 8NS,65.2,0.9
ST21 6NR,42.7,0.86
ST18 0AN,60.2,0.97
ST11 9TN,75.2,1.05
ST12 9DD,60.0,1.0
ST17 0HE,63.6,0.94
ST14 8SA,37.0,0.81
ST21 6DN,57.4,0.74
ST17 4JJ,62.5,0.91
ST16 3YE,64.5,1.0
ST17 4JX,50.4,1.04
ST16 3BH,76.1,1.0
ST17 4SA,64.2,0.9
ST5 4DP,56.0,0.86
ST17 4PH,59.9,0.88
ST11 9NP,64.6,0.96
ST17 0EF,51.5,0.74
ST15 0BF,78.2,1.1
ST12 9DQ,68.0,1.01
ST17 9SR,66.4,0.87
ST15 0JQ,63.0,0.86
ST17 4QP,63.8,0.88
ST15 8UX,58.6,0.72
ST18 9SG,44.4,0.68
ST12 9BH,60.2,0.85
ST15 0JA,54.3,0.74
ST20 0PP,41.2,0.66
ST18 9PQ,46.0,0.81
ST15 0RW,60.0,0.91
ST16 3RH,66.8,0.93
ST17 4RL,65.4,0.94
ST21 6AW,59.4,0.91
ST17 4PB,54.8,0.89
ST18 0UW,56.3,0.88
ST21 6NF,41.8,0.73
ST11 9JP,77.9,0.93
ST16 3YD,84.8,1.18
ST21 6BW,47.3,0.65
ST17 9EP,71.4,0.95
ST12 9HQ,63.6,0.92
ST3 7JP,61.1,0.88
ST20 0PD,64.5,1.02
ST17 9LJ,65.6,0.92
ST17 4LN,81.1,1.1
ST3 7JU,63.4,0.9
ST18 0QR,83.9,1.18
ST16 1NW,64.0,0.92
ST12 9AW,59.0,0.85
ST17 9HU,71.2,1.04
ST17 4LQ,56.5,0.8
ST17 9GB,68.3,0.97
ST20 0BN,50.6,0.8
ST17 0BJ,65.9,0.96
ST17 4TU,61.0,0.96
ST12 9AG,53.2,0.84
ST15 8NT,61.5,0.92
ST18 0TD,57.9,0.83
ST15 8BD,63.7,0.79
ST16 3HQ,55.4,0.72
ST16 3LQ,55.7,0.62
ST18 0TZ,44.7,0.5
ST20 0PT,55.8,0.84
ST15 8FJ,66.1,1.0
ST21 6QJ,73.6,1.12
ST17 0QJ,57.2,0.73
ST16 2EB,59.3,0.73
ST18 0NJ,59.2,0.91
ST21 6RT,34.0,0.72
ST18 0XE,60.5,0.97
ST17 4JF,76.1,1.06
ST16 3UW,63.8,0.96
ST15 8PR,62.7,0.94
ST21 6ET,40.6,0.7
ST15 0TA,64.7,0.95
ST20 0DF,70.7,0.98
ST20 0PG,53.1,0.85
ST16 1FJ,79.5,1.15
ST17 4UE,61.7,0.92
ST15 8LT,52.4,0.67
ST20 0QZ,53.1,0.99
ST17 9BU,57.9,0.9
ST17 4ED,62.8,0.91
ST15 8AL,75.4,0.99
ST15 0FE,83.4,1.14
ST15 0RG,32.8,0.62
ST3 7LD,65.9,0.94
ST15 0AL,69.5,0.97
ST18 0BD,64.9,1.06
ST17 4HJ,65.8,0.96
ST17 4JN,54.6,0.7
ST20 0QX,82.0,1.18
ST20 0JG,46.4,0.75
ST11 9JF,69.1,0.91
ST16 3SY,61.1,0.96
ST18 0JH,62.8,0.88
ST12 9HH,44.1,0.79
ST10 4PG,38.3,0.72
ST16 1UJ,67.3,0.97
ST11 9HN,65.3,0.93
ST12 9FQ,83.7,1.18
ST18 9TQ,83.7,1.16
ST15 8QQ,83.3,1.18
ST16 3QT,62.1,0.72
ST16 2TP,72.2,1.04
ST18 0YS,64.3,0.98
ST15 0XT,71.3,1.02
ST18 0WY,83.9,1.17
ST17 9XQ,64.4,0.98
ST4 8SA,60.3,1.05
ST16 3XB,64.0,0.99
ST21 6BT,69.9,0.9
ST4 8AN,54.8,0.82
ST17 9YZ,76.3,1.05
ST16 1UG,60.8,0.97
ST16 3PW,62.5,0.98
ST21 6BG,61.4,0.92
TF10 9DW,53.7,0.82
ST17 9RB,46.7,0.64
ST16 3AS,60.7,0.62
ST15 8XP,63.4,0.99
ST16 1AF,63.6,1.01
ST17 9NT,62.7,0.89
ST12 9JP,70.3,1.03
ST17 0FJ,66.1,1.01
ST17 0NG,56.1,0.81
ST16 1HU,62.3,0.89
ST17 9PQ,60.5,0.9
ST16 1SX,60.9,0.9
ST20 0BW,42.0,0.83
ST17 0UD,44.6,0.71
ST16 3QS,62.0,0.96
ST17 4XW,74.9,1.02
ST16 1LQ,62.7,0.87
ST12 9BL,62.6,0.85
ST3 7LS,57.7,0.86
ST17 0SU,57.6,0.87
ST15 0GZ,70.8,0.91
ST17 9JQ,58.8,0.88
ST16 1HR,69.6,0.96
ST20 6PR,64.0,1.12
ST16 1FZ,83.3,1.17
ST15 8QF,67.6,1.01
ST17 4QE,64.8,0.9
ST20 0HT,55.2,0.89
ST17 0QB,62.6,0.9
ST17 4BU,46.0,0.56
ST17 9LT,56.8,0.9
ST16 1RF,67.6,0.96
ST17 0BN,59.9,0.79
ST18 9EG,41.5,0.76
ST17 4HP,64.0,0.92
ST16 3JB,62.7,0.69
TF10 9EA,41.5,0.76
TF10 8DJ,61.7,1.04
ST17 9PP,64.7,0.94
ST16 3SG,57.6,0.84
ST16 1DN,69.5,0.77
ST12 9AJ,62.4,0.88
ST21 6DW,62.2,0.91
ST17 4AL,54.5,0.67
ST15 0DS,57.7,0.9
ST15 0NU,46.8,0.61
ST20 0QR,63.8,0.91
ST21 6JT,47.9,0.82
ST21 6ST,58.5,0.98
ST18 0NL,64.6,0.92
ST15 0LP,62.1,0.89
ST18 0AP,30.9,0.74
ST15 0QT,45.7,0.79
ST17 0GX,66.8,1.0
ST17 9RX,59.4,0.78
ST17 9HJ,63.4,0.94
ST15 8YT,63.1,1.01
ST12 9HG,58.0,0.58
ST21 6AQ,58.4,0.86
ST16 1GE,84.2,1.18
ST15 0AX,65.0,0.98
ST18 0LN,50.6,0.82
ST15 0DN,56.4,0.8
ST3 7JZ,62.9,0.89
ST15 8FX,64.7,1.02
ST18 0UX,53.5,0.75
ST16 1NS,63.3,0.85
ST15 0AG,63.1,1.0
ST21 6RP,47.2,0.9
ST16 3NL,71.5,1.03
ST18 9JU,56.1,0.9
TF10 9DQ,43.1,0.76
ST16 1FB,74.5,1.05
ST18 9TD,36.2,0.68
ST16 3QW,67.0,0.97
ST4 8ZR,83.8,1.18
ST15 8NJ,72.0,0.99
ST18 0QL,67.8,0.98
ST15 0LZ,69.9,0.98
ST11 9PA,55.5,0.8
ST20 0NA,57.8,0.96
ST18 9HB,59.5,0.9
ST17 0LG,68.3,1.0
ST15 8HR,61.6,0.8
ST17 0DA,55.8,0.75
ST21 6HS,35.4,0.77
ST16 3TH,76.6,1.02
ST15 0QD,44.6,0.71
ST15 8NB,67.5,0.83
ST12 9EQ,54.7,0.85
ST16 3JN,60.4,0.82
ST20 0GR,85.3,1.18
ST15 8UB,58.2,0.82
ST18 0NX,59.7,0.89
ST17 0XE,56.5,0.78
ST16 1EW,70.7,0.99
ST16 3JQ,56.7,0.73
ST17 9XT,70.0,0.97
ST18 9HS,58.5,0.96
ST17 4NS,75.2,1.05
ST17 9RA,52.4,0.7
ST17 4DP,56.3,0.7
ST17 0QN,55.9,0.85
ST4 8FE,72.6,0.99
ST16 3RS,68.5,0.88
ST16 1GQ,83.4,1.18
ST16 1PZ,61.4,0.88
ST15 0DF,62.2,0.96
ST4 8SQ,28.0,0.63
ST15 0BG,76.5,1.06
ST16 3HX,72.8,1.0
ST21 6AE,58.7,0.79
ST16 1EX,64.2,0.86
ST21 6JF,61.6,1.0
ST21 6DP,59.4,0.93
ST17 9UZ,71.4,0.94
ST15 0JT,58.1,0.88
ST16 1AX,66.4,1.03
ST15 8LR,60.2,0.86
ST17 9WD,66.9,1.0
ST17 4NJ,53.4,0.69
ST15 8DJ,48.8,0.8
ST18 0RJ,56.2,0.85
ST4 8FB,60.0,0.81
ST21 6BL,49.2,0.84
ST18 0BB,22.0,0.66
ST15 0JU,61.2,0.91
ST18 0ZQ,84.0,1.17
ST15 8GB,64.1,1.01
ST3 7PX,84.4,1.18
ST16 3FB,60.6,0.96
ST16 1WJ,82.9,1.18
ST17 0YH,61.1,0.97
ST17 9PZ,64.2,0.94
ST16 1PH,68.6,0.99
ST20 0BS,71.0,1.02
ST17 0EB,59.9,0.9
ST21 6QF,48.2,0.83
ST21 6EZ,74.8,1.05
ST18 9DY,56.0,0.99
ST12 9DW,53.4,0.8
ST12 9DS,57.2,0.91
ST17 0TU,68.0,0.98
ST15 8QT,56.6,0.8
ST4 8QU,85.9,1.18
ST20 0LN,55.0,0.96
ST16 2AG,74.5,1.01
ST15 0PJ,56.3,0.81
ST15 0GY,76.8,1.01
ST17 4BP,53.5,0.74
ST17 0HR,72.7,0.98
ST17 9RW,65.1,0.98
ST21 6LH,83.8,1.18
ST17 9NS,65.4,0.92
ST17 0TR,61.2,0.86
ST17 4DJ,55.3,0.69
ST3 7LB,62.5,0.93
ST21 6EQ,71.6,1.03
ST17 9UA,60.5,0.97
ST18 0LX,58.5,0.88
ST18 9QF,57.0,0.97
ST4 8AG,58.1,0.9
ST16 1WN,83.2,1.18
ST16 1WG,83.0,1.17
ST15 8LG,58.5,0.78
ST16 3XP,62.7,0.94
ST21 6FA,83.4,1.18
ST17 0XZ,57.0,0.66
ST16 1SD,59.7,0.86
ST16 3HG,58.2,0.73
ST21 6SG,49.2,0.76
ST17 4FJ,83.9,1.18
ST17 4YF,65.5,1.02
ST15 8LS,58.1,0.73
ST21 6BQ,48.0,0.71
ST16 3TT,60.3,0.83
ST16 2LB,62.3,0.75
ST20 0JD,56.7,0.89
ST16 2LZ,47.7,0.73
ST16 1RJ,67.9,0.95
ST17 0QQ,52.7,0.64
ST15 8EP,56.4,0.78
ST16 1TA,63.2,0.85
ST16 3SF,64.2,0.96
TF10 9DH,56.2,0.84
ST17 9ED,66.2,0.86
ST17 9QF,64.8,0.94
ST16 1PX,58.3,0.83
ST18 9EA,51.6,0.91
ST20 0DW,64.0,0.96
ST17 9ZL,83.0,1.09
ST17 9RT,69.2,0.79
ST21 6NW,51.3,0.86
ST15 0RB,43.5,0.71
ST15 8ZH,69.8,1.02
ST3 7PL,67.7,0.96
ST17 0AP,59.1,0.84
ST20 0BA,45.2,0.92
ST15 8LW,55.2,0.85
ST17 4EH,64.4,0.88
ST21 6RW,49.8,0.84
ST16 1PT,62.3,0.9
ST16 1XD,67.8,1.01
ST21 6BY,49.0,0.6
ST17 4AS,81.8,1.07
ST16 3QZ,66.8,0.95
ST17 0HD,64.7,0.89
ST17 4NZ,57.3,0.81
ST12 9AU,56.7,0.9
ST11 9RZ,50.5,0.86
ST15 8QP,64.3,0.99
ST15 8YX,72.6,1.03
ST16 3GR,73.4,1.02
ST16 1AR,64.2,0.99
ST3 7LP,54.8,0.85
ST11 9LH,55.4,0.82
ST16 3XW,59.1,0.9
ST17 0XG,73.2,1.01
ST15 8GD,59.6,0.99
ST18 9LW,59.5,0.88
ST17 9JZ,64.4,0.94
ST16 1FL,81.1,1.17
ST18 0YA,38.3,0.72
ST3 7LW,58.9,0.86
ST18 0EU,39.7,0.73
ST17 9FW,64.5,0.97
ST16 3HW,60.7,0.76
ST12 9DH,58.6,0.89
ST17 0AQ,57.6,0.83
ST15 8WZ,60.5,0.94
ST17 4TQ,63.4,0.94
ST17 0UR,67.0,0.9
ST17 9SW,70.2,1.01
ST15 8XE,63.1,0.98
ST16 2PS,72.1,0.9
ST17 4EY,61.5,0.77
ST15 8ER,56.0,0.73
ST18 0FE,63.1,1.01
ST21 6DQ,68.3,0.99
ST17 4EJ,64.9,0.88
ST17 9SF,75.4,1.0
TF10 8DB,48.9,0.85
ST15 8WB,79.4,1.07
ST17 9UQ,64.3,0.93
ST11 9HP,60.3,0.91
ST17 9UP,62.8,0.95
ST16 3XS,58.3,0.84
ST15 0FX,84.2,1.18
ST15 0EN,57.0,0.86
ST18 0PP,54.0,0.88
ST20 0DN,57.0,0.87
ST5 4DH,49.0,0.7
ST20 0RB,50.1,0.92
ST15 0DR,62.5,0.9
ST16 1AG,64.4,1.01
ST18 9JS,35.3,0.72
ST18 0GF,76.5,1.07
ST18 0XP,41.7,0.7
ST4 8SN,33.5,0.58
ST16 3RP,51.9,0.72
