postcode,epc,hpr
SA6 7EP,62.6,0.75
SA3 5TH,65.1,0.82
SA6 7EN,57.0,0.77
SA1 7LF,62.3,0.87
SA4 6BE,54.2,0.85
SA1 2HA,59.0,0.72
SA5 4TQ,58.9,0.9
SA1 1FZ,75.7,1.07
SA1 1YF,68.9,0.96
SA7 9LW,57.4,0.75
SA3 1NA,54.7,0.82
SA7 9XL,67.5,0.95
SA1 1JZ,81.4,1.02
SA1 2QD,55.2,0.67
SA1 6UR,63.5,0.81
SA1 6PA,59.5,0.89
SA4 3PE,48.5,0.91
SA5 8BD,52.3,0.63
SA5 5AG,56.9,0.8
SA6 6JY,55.5,0.76
SA3 4UD,55.2,0.66
SA3 2EB,58.2,0.88
SA2 0PJ,53.4,0.65
SA7 0NF,74.7,1.05
SA6 6LZ,72.5,1.01
SA1 8BG,62.8,0.99
SA6 8ED,64.8,0.8
SA7 9NF,69.3,0.99
SA3 4RP,60.1,0.85
SA4 4GD,60.1,0.74
SA3 3LD,52.0,0.78
SA4 3BS,59.7,0.74
SA1 6FU,49.3,0.62
SA3 4SU,57.4,0.66
SA2 8HT,59.5,0.87
SA5 5EA,65.0,0.97
SA6 8HS,60.0,0.8
SA5 8NY,55.7,0.71
SA1 4LS,55.0,0.7
SA7 9QL,55.1,0.76
SA5 7BQ,81.6,1.1
SA2 7PR,48.5,0.68
SA1 7LS,59.6,0.88
SA5 5JS,64.0,0.96
SA6 7EG,63.0,0.79
SA4 9BE,60.3,0.78
SA3 3JZ,54.4,0.86
SA2 7UQ,60.8,0.92
SA2 9AS,56.1,0.82
SA1 2PT,54.9,0.73
SA5 9DA,55.2,0.79
SA4 6AG,84.4,1.18
SA4 8ED,69.5,1.01
SA6 6LQ,58.0,0.94
SA1 5TW,64.9,0.67
SA5 8PZ,59.7,0.81
SA3 4JN,58.3,0.99
SA5 7BS,66.7,0.84
SA1 1UB,63.2,0.96
SA1 8AH,70.0,1.0
SA1 8EZ,61.2,0.88
SA3 5ND,63.9,0.92
SA5 5EW,71.0,0.96
SA2 8AT,53.3,0.8
SA1 3TB,55.0,0.67
SA3 5JX,54.2,0.81
SA6 6LY,74.4,0.97
SA6 5JH,57.3,0.86
SA6 8LF,58.2,0.77
SA6 8PF,55.4,0.83
SA6 8DG,58.5,0.81
SA1 6AD,47.9,0.56
SA1 3UH,63.6,0.82
SA2 0SN,54.8,0.77
SA2 8BG,59.9,0.86
SA1 1UD,76.4,1.01
SA2 9EJ,59.4,0.82
SA6 8NT,53.8,0.78
SA1 6HA,55.4,0.62
SA2 9AT,58.8,0.83
SA2 8AH,51.8,0.82
SA2 0LN,54.4,0.68
SA2 7EY,58.3,0.86
SA6 6DY,60.2,0.87
SA5 8PY,58.7,0.83
SA4 3BR,48.7,0.69
SA5 5QJ,64.0,0.89
SA4 4NU,52.1,0.74
SA3 5NA,60.4,0.88
SA5 7ES,64.7,0.92
SA1 1SB,54.0,0.67
SA6 6QW,54.2,0.64
SA1 8NH,80.1,1.09
SA5 4TF,73.5,0.95
SA1 1SA,81.4,1.03
SA3 5JU,61.0,0.89
SA4 3YE,54.4,0.68
SA1 6QD,60.2,0.98
SA1 4HN,58.5,0.66
SA5 5NQ,60.2,0.89
SA6 8NL,58.8,0.82
SA2 0HN,60.4,0.75
SA1 6NJ,65.5,0.92
SA6 7LF,59.3,0.84
SA3 1HB,52.8,0.95
SA2 0RZ,65.5,0.95
SA5 9NP,52.5,0.66
SA3 5DP,56.9,0.87
SA5 9AR,56.1,0.77
SA5 5JA,64.3,0.98
SA4 9ZS,69.7,1.01
SA5 7AS,66.7,0.94
SA6 5PU,61.1,0.9
SA5 5PJ,56.8,0.84
SA4 6UF,64.2,0.95
SA1 2BX,50.1,0.63
SA4 3AE,64.1,0.9
SA4 4BN,55.1,0.66
SA3 3DL,61.1,0.93
SA5 5QE,67.1,0.93
SA7 9AF,53.1,0.64
SA5 5PY,68.1,0.98
SA1 8LQ,55.0,0.71
SA2 7BX,53.6,0.87
SA4 4HN,64.8,0.91
SA1 8HG,83.5,1.09
SA4 4XT,73.8,1.07
SA3 4QR,59.0,0.73
SA3 5LU,54.4,0.75
SA5 8QA,63.9,0.92
SA1 8LY,55.0,0.7
SA6 8LQ,55.4,0.66
SA6 5EY,55.8,0.73
SA1 4LH,56.1,0.65
SA4 6GL,64.0,0.93
SA4 8NJ,53.4,0.85
SA2 7QA,51.4,0.76
SA2 9HP,72.0,0.98
SA1 3JU,56.0,0.69
SA3 2AQ,72.7,0.99
SA2 0EN,56.5,0.85
SA1 6UU,67.8,0.85
SA6 5JB,53.5,0.76
SA1 4AB,69.4,0.98
SA3 4DL,60.4,0.76
SA4 9LB,68.0,1.0
SA4 6BA,56.9,0.81
SA1 7EA,66.4,0.95
SA2 8EJ,55.9,0.73
SA6 8DH,72.6,1.05
SA5 8HF,53.2,0.82
SA4 8AD,72.6,1.03
SA1 2EZ,59.3,0.7
SA5 8PQ,50.5,0.65
SA4 3RL,54.2,0.85
SA1 8BB,55.2,0.68
SA4 6UQ,63.9,0.91
SA6 5AW,59.2,0.85
SA6 5JT,61.0,1.0
SA5 4RS,61.4,0.92
SA1 5HF,66.6,0.83
SA6 6LH,51.3,0.68
SA1 4EY,55.6,0.6
SA4 4AH,75.6,0.88
SA7 9WB,67.4,0.98
SA1 1YE,67.1,0.97
SA4 6UG,70.5,0.97
SA5 9PN,56.3,0.71
SA1 6SP,55.0,0.83
SA6 8JY,56.0,0.66
SA4 8JW,57.0,0.8
SA6 6DP,50.1,0.67
SA7 9XJ,67.8,0.92
SA4 6PP,51.1,0.63
SA4 8AB,75.4,1.08
SA1 4JN,55.0,0.57
SA2 7UN,53.9,0.74
SA1 8LB,59.2,0.75
SA1 8NY,59.7,0.76
SA2 7DA,61.9,0.85
SA6 6JU,65.5,1.01
SA4 4YP,63.7,0.88
SA5 4PB,74.4,1.04
SA7 9TF,70.7,1.0
SA3 5LZ,60.8,0.89
SA5 9JG,56.0,0.7
SA5 9ET,65.3,0.96
SA3 1PL,48.3,0.87
SA6 5EJ,56.6,0.7
SA1 2LN,58.1,0.75
SA1 2GA,84.3,1.16
SA6 5DX,58.6,0.83
SA4 8DX,27.3,0.69
SA1 1HS,65.7,0.91
SA7 9GA,63.2,0.97
SA6 7EW,66.6,0.88
SA4 9EH,64.8,0.91
SA4 8RT,54.0,0.77
SA7 9DX,52.2,0.68
SA1 7FE,82.6,1.09
SA3 1LS,42.6,0.86
SA3 5AB,73.5,0.98
SA1 6QG,67.6,0.96
SA6 7BL,50.5,0.67
SA5 9BU,57.8,0.75
SA1 3SY,53.9,0.68
SA3 5NJ,69.3,0.91
SA6 8BN,57.7,0.7
SA1 6AW,79.5,1.11
SA2 7EJ,56.0,0.86
SA4 3BP,73.5,0.99
SA2 9LN,54.6,0.73
SA3 5NL,64.2,0.91
SA2 8JW,58.3,0.82
SA1 8LL,58.2,0.66
SA4 8EE,70.4,1.02
SA4 6QS,54.4,0.72
SA1 6SR,62.4,0.93
SA4 3QS,52.1,0.9
SA2 7UP,60.1,0.9
SA4 3BQ,69.1,0.99
SA6 8DF,58.5,0.76
SA1 7HY,59.6,0.82
SA5 7AB,58.8,0.79
SA3 5QJ,56.9,0.81
SA7 9BE,50.7,0.62
SA1 4NW,58.8,0.68
SA3 5JP,58.2,0.85
SA4 6TU,55.2,0.73
SA1 2BQ,60.2,0.73
SA1 2GB,83.2,1.1
SA2 0FH,57.7,0.86
SA4 6RB,55.3,0.85
SA6 8BU,76.5,1.02
SA2 0AT,58.5,0.67
SA1 2HD,60.9,0.77
SA1 6NA,58.7,0.84
SA4 8NZ,65.0,1.0
SA3 4LL,49.9,0.61
SA4 6QG,55.5,0.73
SA5 5AW,55.8,0.7
SA5 4RN,25.0,0.52
SA3 1EL,32.4,0.93
SA6 5JW,57.2,0.8
SA5 7JX,61.3,0.93
SA2 8AN,53.6,0.89
SA5 8EZ,52.3,0.69
SA1 6JF,58.5,0.72
SA3 4BS,84.1,1.18
SA2 0GA,51.1,0.73
SA2 0XQ,56.5,0.73
SA1 7AD,58.3,0.66
SA5 8DS,68.5,0.74
SA1 3DJ,74.8,1.08
SA3 3LB,61.4,0.84
SA4 3SQ,55.3,0.89
SA2 8HY,72.9,0.81
SA7 9UU,57.7,0.8
SA5 8PN,61.8,0.8
SA3 5PY,62.0,0.92
SA3 3DR,82.4,1.17
SA4 4LJ,64.3,0.9
SA1 7HB,64.5,0.96
SA1 6BS,62.1,0.8
SA4 4XG,59.8,0.95
SA2 0NB,57.7,0.7
SA7 9UJ,62.4,0.81
SA1 2NX,52.0,0.82
SA5 7ER,61.4,0.92
SA4 9AJ,62.4,0.96
SA5 5HY,62.7,0.92
SA1 4HW,49.5,0.51
SA3 5LW,66.8,0.97
SA1 1JH,68.2,1.01
SA5 5AB,48.0,0.7
SA7 9ED,64.1,0.99
SA7 9QE,63.2,0.94
SA2 8EN,55.0,0.82
SA1 8NS,61.5,0.88
SA3 4AW,49.4,0.7
SA5 4SY,56.9,0.8
SA4 4XQ,61.3,0.93
SA1 4QS,55.1,0.67
SA2 0HT,54.8,0.69
SA5 8QW,51.6,0.61
SA6 8BJ,68.1,0.99
SA2 7AP,57.8,0.77
SA4 6AA,83.7,1.18
SA1 1PU,68.8,0.71
SA1 6FB,58.8,0.66
SA5 4TR,71.5,0.96
SA5 8DP,60.4,0.84
SA2 8DY,63.9,0.84
SA4 3SS,73.6,1.03
SA5 9JS,61.3,0.64
SA3 4TH,61.5,0.8
SA7 9DY,53.5,0.74
SA7 9NT,83.1,1.18
SA6 6RQ,66.4,0.94
SA1 8RB,86.5,1.18
SA8 4DG,67.9,1.02
SA5 4TE,62.1,0.93
SA2 9EG,57.5,0.74
SA3 5RG,58.5,0.82
SA6 5HR,61.2,0.79
SA5 5HP,63.5,0.93
SA1 6LW,54.3,0.75
SA4 4YX,71.5,0.91
SA7 0HA,73.7,1.05
SA2 0QS,53.5,0.68
SA4 4YU,62.5,0.91
SA6 6JZ,72.9,0.99
SA5 5DD,71.0,0.96
SA7 9US,52.9,0.74
SA1 6ET,55.9,0.65
SA2 0TH,53.7,0.77
SA6 5LU,57.1,0.74
SA6 5EU,55.8,0.75
SA1 8NF,55.0,0.66
SA4 3DP,55.8,0.76
SA1 2DE,65.1,0.93
SA1 3LQ,77.6,1.0
SA2 9LU,59.0,0.89
SA4 3EJ,57.8,0.76
SA5 7EH,59.1,0.88
SA5 7EG,63.3,0.92
SA6 6BP,55.3,0.81
SA2 0YN,55.1,0.8
SA1 4LU,57.2,0.66
SA5 8BR,59.0,0.84
SA1 8DP,56.1,0.84
SA1 5RD,63.2,1.06
SA1 8NW,69.3,1.0
SA5 7DF,60.6,0.91
SA1 6TQ,60.8,0.9
SA3 4PH,57.5,0.82
SA5 4BL,57.2,0.73
SA7 9LJ,55.5,0.75
SA6 8BR,62.2,0.83
SA2 9FA,64.9,0.95
SA1 7HW,62.8,0.77
SA5 5JQ,75.7,1.0
SA1 6FE,56.3,0.67
SA1 3XE,76.4,0.99
SA5 4AD,58.7,0.75
SA1 7ED,63.8,0.91
SA6 7JY,60.5,0.79
SA1 8RD,85.2,1.16
SA1 1UX,75.4,0.97
SA7 0NA,73.5,1.03
SA2 0HL,58.4,0.69
SA4 8BA,78.8,1.12
SA2 8NP,57.9,0.76
SA1 6BP,50.5,0.59
SA2 9GX,78.0,1.12
SA5 8BZ,68.4,0.96
SA1 7FL,72.7,1.01
SA1 4QH,57.8,0.65
SA4 3GG,68.6,0.99
SA2 0RQ,56.2,0.64
SA4 8HU,56.3,0.79
SA6 6SW,61.3,0.91
SA7 9HA,54.5,0.79
SA2 0AW,83.2,1.05
SA7 9WH,71.0,1.01
SA5 9JU,55.8,0.74
SA1 6UX,57.5,0.62
SA4 4EB,62.9,0.92
SA5 5BZ,69.5,1.0
SA1 8JZ,52.5,0.74
SA1 7JR,59.0,0.8
SA1 3SQ,53.2,0.79
SA1 6QX,67.6,0.97
SA5 5JY,64.1,0.9
SA1 1XW,70.2,0.97
SA6 7AB,57.0,0.77
SA2 7NB,64.0,0.91
SA1 7LD,55.5,0.82
SA5 9JP,76.6,1.02
SA2 0YE,57.0,0.78
SA6 5BH,46.2,0.65
SA4 6BH,62.1,0.78
SA1 3QA,84.0,1.09
SA6 6AU,62.9,0.89
SA5 9LN,56.2,0.65
SA3 5LJ,65.4,0.98
SA2 7PJ,60.3,0.82
SA1 6DL,73.9,0.99
SA5 5BX,60.7,0.93
SA2 7QJ,61.9,0.85
SA6 8EQ,55.8,0.68
SA1 6RU,65.0,0.97
SA2 0QX,59.1,0.65
SA3 2DH,53.8,0.81
SA7 9QA,52.9,0.78
SA7 9NJ,82.7,1.17
SA3 1LN,32.2,0.64
SA1 6YS,67.1,0.87
SA2 0EA,56.0,0.7
SA1 7AN,51.2,0.7
SA6 6RY,62.2,0.91
SA5 5EH,67.2,0.99
SA5 5JZ,70.9,0.99
SA1 1XZ,67.2,0.96
SA6 7EH,57.9,0.73
SA1 8ES,49.8,0.6
SA2 7DS,61.0,0.83
SA4 3SD,59.9,0.89
SA2 9HT,49.0,0.67
SA2 9EN,53.6,0.68
SA1 6JQ,54.8,0.63
SA5 7JU,70.3,1.0
SA3 2AE,58.2,0.87
SA5 8LW,57.5,0.72
SA6 6TS,69.5,1.0
SA6 6PG,22.3,0.63
SA2 0TR,54.1,0.76
SA5 5DG,70.1,1.0
SA2 0AE,58.3,0.74
SA1 8JQ,51.7,0.64
SA6 7PA,45.6,0.81
SA2 9JU,65.5,0.84
SA1 6NQ,64.5,0.93
SA6 6LL,51.3,0.74
SA1 2DN,76.3,1.02
SA4 4AL,69.0,0.94
SA1 2DZ,83.8,1.13
SA6 7QG,60.6,0.85
SA2 0DU,57.0,0.71
SA2 7PY,59.5,0.9
SA2 9AW,60.5,0.83
SA3 5EY,58.4,0.77
SA2 9DB,56.7,0.73
SA2 0GU,61.9,0.71
SA1 7EQ,56.7,0.83
SA2 7NZ,63.3,0.86
SA6 7LS,69.2,0.97
SA2 8LJ,71.1,0.95
SA1 6QP,64.0,0.95
SA1 8NJ,59.3,0.68
SA2 7PL,59.8,0.81
SA4 6RN,62.6,0.87
SA5 9NX,55.7,0.7
SA1 2LG,66.8,0.85
SA2 8NN,60.8,0.8
SA3 3DG,62.7,0.89
SA6 6PZ,66.8,0.98
SA7 9NA,56.0,0.77
SA5 5EL,67.0,0.97
SA2 9JY,87.9,1.18
SA7 9JR,51.0,0.78
SA1 2PL,53.3,0.78
SA4 6SE,53.2,0.85
SA7 9JT,58.1,0.88
SA1 1YH,69.4,0.96
SA3 1LU,41.8,0.81
SA7 9EU,59.1,0.76
SA2 8AX,52.4,0.79
SA2 8EH,58.5,0.85
SA1 6EQ,57.5,0.74
SA1 8HF,57.5,0.67
SA1 4JL,56.2,0.65
SA2 8HX,71.9,0.77
SA1 8RF,83.5,1.11
SA3 1NR,43.6,0.73
SA1 3XH,71.9,0.97
SA3 4TF,66.4,0.79
SA1 6UA,64.5,0.95
SA5 7DG,64.3,0.87
SA4 4AB,68.7,1.02
SA1 6ND,62.4,0.89
SA6 7AD,56.9,0.75
SA4 4FS,52.7,0.79
SA1 3AT,82.2,1.15
SA1 6LJ,61.1,0.89
SA6 6HJ,55.8,0.67
SA1 2BS,69.3,0.7
SA5 9HP,56.4,0.62
SA7 9LQ,32.7,0.59
SA4 3XJ,54.6,0.7
SA6 5JQ,61.5,0.9
SA4 4ET,60.0,0.91
SA5 8EX,55.6,0.81
SA1 6HY,51.5,0.59
SA1 7JA,57.0,0.79
SA2 7UA,54.1,0.73
SA6 5AR,63.1,0.97
SA1 6NW,64.2,0.85
SA3 1LQ,48.6,0.83
SA2 7DF,65.9,0.99
SA2 9EU,52.9,0.76
SA2 0YA,60.8,0.8
SA1 6SX,62.0,0.87
SA1 6TH,65.5,0.92
SA1 8PY,78.9,1.0
SA1 4NN,62.6,0.76
SA1 7HE,65.8,0.96
SA6 6PU,70.5,1.03
SA5 9NR,51.0,0.64
SA5 5EU,65.4,0.91
SA3 4JU,41.3,0.86
SA6 7JB,67.3,0.97
SA6 5HT,50.7,0.66
SA2 9LP,55.4,0.8
SA4 9QY,65.2,0.99
SA1 6HN,52.6,0.62
SA4 3JL,62.1,0.92
SA6 5NS,58.7,0.87
SA5 8DW,63.0,0.95
SA5 8AY,67.7,0.92
SA6 6AR,64.4,0.98
SA5 5QB,57.1,0.79
SA1 6NB,63.9,0.88
SA4 3GZ,65.4,0.97
SA4 8LU,65.5,0.99
SA4 4QE,75.6,1.08
SA5 4RZ,62.2,0.92
SA4 4AF,53.3,0.7
SA4 3QF,67.1,0.97
SA4 8SR,53.0,0.61
SA5 8DY,57.0,0.82
SA4 4XN,56.6,0.88
SA1 4DQ,66.5,0.96
SA1 4DH,71.1,0.95
SA4 4BH,61.2,1.01
SA2 0GE,49.0,0.52
SA3 5TF,55.6,0.72
SA3 3DA,61.5,0.9
SA5 5AJ,63.3,0.86
SA6 8HU,67.3,0.96
SA6 8LU,61.4,0.76
SA3 4NH,50.0,0.58
SA6 6QB,60.6,0.74
SA7 9AP,59.1,0.77
SA1 6XP,55.2,0.66
SA3 3DN,51.3,0.8
SA2 7TU,67.7,0.96
SA6 8AY,64.1,0.82
SA3 5QP,62.2,0.87
SA2 7ES,68.6,1.02
SA7 9JU,57.6,0.73
SA7 9LS,62.4,0.88
SA6 5DD,59.0,0.72
SA4 9DJ,80.5,1.1
SA5 8JP,74.6,1.01
SA6 6AJ,61.2,0.88
SA3 4DR,57.8,0.81
SA1 6XW,58.5,0.71
SA4 3GS,77.1,1.05
SA1 2DU,77.4,1.01
SA1 6PP,62.1,0.87
SA1 1XX,68.9,0.96
SA1 3UD,57.0,0.73
SA3 4QH,59.0,0.85
SA1 3JY,61.7,0.75
SA2 8NR,68.6,0.93
SA4 4AD,53.8,0.68
SA4 4QA,75.3,1.03
SA4 8LD,47.0,0.67
SA6 8LT,53.9,0.62
SA6 8AL,57.4,0.69
SA2 7EP,72.9,1.01
SA1 3TT,61.9,0.76
SA18 2RG,51.9,0.9
SA5 4BH,64.5,0.95
SA4 3BU,50.1,0.78
SA3 3BU,64.2,0.85
SA4 4XH,59.6,0.86
SA5 5PG,70.4,1.0
SA1 3JX,58.5,0.74
SA5 8DN,62.8,0.87
SA2 0QE,51.6,0.84
SA4 9JG,68.4,0.99
SA4 3RY,59.7,0.9
SA2 7QB,45.2,0.81
SA5 4SL,61.7,0.73
SA5 7BB,64.4,0.81
SA4 3LF,55.8,0.94
SA1 3TX,55.3,0.7
SA3 5DX,58.4,0.88
SA1 6LS,60.8,0.9
SA3 4DH,39.8,0.54
SA6 7NS,60.3,0.77
SA6 5PZ,50.6,0.75
SA4 3YX,56.2,0.73
SA2 0SE,51.8,0.66
SA4 4DF,45.2,0.71
SA5 8BX,55.0,0.74
SA8 4DU,68.5,1.02
SA6 8DE,56.7,0.76
SA1 7AF,65.9,0.93
SA3 4EE,72.3,0.89
SA1 6PQ,62.0,0.88
SA6 7PQ,63.8,0.9
SA2 8AF,67.4,0.99
SA3 4LP,62.8,0.77
SA5 8BH,66.5,0.94
SA5 9AJ,58.6,0.79
SA6 6TR,66.1,0.95
SA1 1LB,74.0,1.0
SA5 7EJ,60.9,0.86
SA3 5HE,63.1,0.8
SA2 7EF,60.1,0.85
SA6 6HH,51.8,0.7
SA1 8BL,55.8,0.66
SA4 3ET,62.6,0.9
SA6 6AZ,57.7,0.89
SA1 6EU,54.9,0.67
SA1 6UB,60.3,0.91
SA1 6NE,64.0,0.91
SA6 5EZ,80.0,1.09
SA3 5QB,53.7,0.82
SA2 0SB,57.6,0.74
SA1 4NQ,57.3,0.69
SA4 6SB,66.8,0.88
SA5 5PN,63.0,0.92
SA4 3FJ,47.6,0.76
SA1 3QZ,73.6,0.97
SA4 3DT,67.4,0.99
SA6 5RF,54.8,0.95
SA1 4LP,53.9,0.67
SA7 9WF,65.0,0.99
SA2 0QF,71.2,0.87
SA2 9HR,65.7,1.0
SA7 9QJ,60.2,0.9
SA7 9WG,70.2,0.97
SA1 2EB,79.7,1.06
SA4 3JF,60.0,0.99
SA4 4WL,63.7,0.91
SA4 8DB,61.8,0.78
SA5 8HB,54.1,0.71
SA1 4ND,48.5,0.58
SA4 9FU,71.9,1.01
SA7 9HS,57.2,0.83
SA4 6SF,60.5,0.88
SA5 5NT,61.5,0.84
SA7 9YD,34.8,0.61
SA4 4BZ,56.7,0.72
SA4 8RA,53.5,0.7
SA1 2HR,44.9,0.59
SA1 6DG,57.0,0.75
SA1 7HA,60.3,0.94
SA6 5ED,60.8,0.82
SA2 0AG,80.0,1.12
SA1 8NL,59.0,0.88
SA1 6YH,62.1,0.76
SA3 4QS,54.8,0.82
SA5 9BE,67.2,0.94
SA6 5PN,61.6,0.91
SA1 2NG,58.4,0.69
SA2 0TQ,57.0,0.76
SA4 3GY,66.8,1.02
SA4 6RR,56.2,0.86
SA6 7AY,60.7,0.72
SA7 0HF,75.0,1.05
SA2 0JD,54.1,0.69
SA3 5PQ,59.3,0.87
SA2 8HE,61.8,0.9
SA6 6EF,68.5,0.97
SA5 9LS,58.6,0.72
SA2 0XD,56.1,0.74
SA7 0HY,76.5,1.05
SA1 6QH,63.9,0.95
SA4 6QN,60.4,0.83
SA3 4SF,86.4,1.17
SA7 9LL,60.5,0.87
SA5 5EQ,65.9,0.95
SA5 7EE,61.6,0.92
SA6 8HG,54.4,0.74
SA5 7BP,61.9,0.86
SA4 3SP,1.0,0.47
SA1 6TL,57.5,0.86
SA1 6PB,54.3,0.84
SA5 7AW,59.8,0.91
SA4 8RH,58.7,0.81
SA5 8AQ,60.1,0.85
SA2 8HS,62.5,0.91
SA2 9EX,61.5,0.87
SA6 8HN,60.6,0.82
SA2 8LF,57.6,0.88
SA3 1AD,39.2,0.73
SA2 9EY,59.7,0.87
SA6 6BS,59.6,0.82
SA6 7PS,57.3,0.87
SA6 7LX,55.8,0.74
SA4 3PH,58.8,0.82
SA4 3AB,53.0,0.77
SA5 5LE,68.3,0.99
SA1 6LH,61.3,0.87
SA1 7EJ,62.5,0.93
SA1 6HR,56.6,0.65
SA4 8NA,61.4,0.93
SA5 5PB,63.0,0.87
SA4 6XR,69.7,0.96
SA2 7AG,75.0,0.97
SA1 3QY,71.2,0.95
SA5 4TW,70.1,0.9
SA1 7HS,56.5,0.86
SA6 6PS,69.1,1.02
SA4 8PF,66.7,0.9
SA4 8TQ,55.4,0.69
SA6 7JG,61.1,0.89
SA2 0AL,58.0,0.68
SA2 8LG,55.8,0.89
SA1 3RY,59.6,0.69
SA2 9JL,50.9,0.69
SA3 5JZ,55.9,0.69
SA1 8BA,56.1,0.66
SA1 7FN,79.7,1.13
SA6 6PB,44.7,0.79
SA4 9EU,60.6,0.87
SA5 8JL,66.9,0.91
SA18 2RJ,73.0,1.09
SA1 6LB,58.8,0.86
SA7 9TE,68.1,0.93
SA5 8DR,64.9,0.89
SA1 8NR,64.7,0.93
SA5 5LW,67.3,0.93
SA2 9JH,51.9,0.66
SA3 5DE,61.4,0.87
SA5 8NS,52.6,0.63
SA2 7AN,52.4,0.77
SA4 4GY,59.9,0.8
SA5 5LB,63.3,0.97
SA2 0UH,60.3,0.8
SA3 5LB,59.1,0.86
SA4 8RN,52.2,0.73
SA3 5NT,55.0,0.83
SA4 8RD,59.7,0.75
SA2 0RR,53.5,0.76
SA5 7JT,69.8,0.99
SA1 6JZ,62.9,0.84
SA3 3JW,63.3,0.96
SA1 1RE,72.5,0.9
SA3 5TX,52.8,0.76
SA7 9SR,60.9,0.88
SA7 9DT,63.8,0.9
SA2 7QU,59.9,0.9
SA2 0DE,56.1,0.67
SA3 5BG,72.7,0.7
SA2 0QA,58.6,0.7
SA4 4YG,51.6,0.76
SA4 4US,46.9,0.73
SA3 5AS,52.1,0.69
SA6 6DB,63.2,0.98
SA3 4EW,79.6,1.06
SA1 2LF,66.9,1.07
SA4 4EY,58.8,0.86
SA5 5DE,70.5,1.0
SA1 5NW,68.1,0.98
SA6 6TN,69.1,0.99
SA2 0UJ,57.4,0.75
SA3 4JE,59.4,0.87
SA3 4LX,54.6,0.65
SA6 6PP,66.8,0.96
SA3 5PF,67.4,0.93
SA5 9LR,58.5,0.79
SA2 8BP,80.8,1.05
SA1 8QW,84.8,1.03
SA1 6FH,58.7,0.71
SA2 8NH,62.5,0.91
SA1 7HF,58.7,0.94
SA4 9GX,63.5,0.73
SA2 0UU,58.9,0.76
SA6 7AJ,63.5,0.81
SA6 6TL,73.0,1.03
SA6 6QD,58.9,0.79
SA6 6BG,69.8,1.02
SA2 8EQ,65.0,0.9
SA4 4EX,61.5,0.91
SA6 6QE,58.8,0.87
SA2 9AU,54.3,0.86
SA1 1UG,72.2,0.96
SA4 4JQ,65.3,0.99
SA1 4QP,66.3,0.86
SA3 1EY,58.5,0.99
SA6 6JP,65.7,0.91
SA2 8EW,60.6,0.89
SA4 6SX,59.0,0.82
SA3 4TU,60.0,0.87
SA5 9HE,54.3,0.7
SA2 7HH,57.9,0.85
SA6 7DU,57.3,0.8
SA1 8ND,56.6,0.7
SA4 4YB,66.5,0.92
SA6 5JF,67.2,0.99
SA4 8RE,55.0,0.65
SA5 8NE,64.7,0.98
SA1 7HN,55.0,0.72
SA2 7LE,55.0,0.69
SA4 9RX,69.9,0.99
SA1 2BP,68.6,0.67
SA3 4SN,59.5,0.86
SA3 5TD,74.0,0.94
SA7 9LF,64.7,0.94
SA4 9FE,79.2,1.1
SA2 0YP,55.8,0.85
SA5 4AX,67.2,0.89
SA4 9BS,58.7,0.77
SA2 9ER,55.0,0.74
SA2 0FN,51.9,0.75
SA4 8PE,48.5,0.67
SA6 6JT,61.9,0.94
SA7 9SL,55.4,0.88
SA5 5DY,62.0,0.92
SA3 4RS,60.4,0.91
SA1 3QR,59.7,0.7
SA5 5BD,61.8,0.9
SA5 9NN,52.9,0.67
SA3 5TA,55.3,0.75
SA4 6UE,69.3,0.95
SA5 9BX,95.0,1.11
SA2 7PT,57.4,0.87
SA1 6RA,71.3,1.02
SA3 1LX,49.6,0.89
SA7 0HD,72.5,1.04
SA6 7NX,60.6,0.91
SA1 6XS,53.0,0.62
SA2 7BS,54.3,0.87
SA3 4UF,56.8,0.78
SA2 0TY,58.6,0.79
SA1 3LE,76.2,0.97
SA2 0XY,56.5,0.84
SA5 5QA,60.6,0.88
SA4 8ND,49.8,0.75
SA2 0PN,65.5,0.63
SA4 4GX,82.0,1.16
SA1 1UF,74.1,0.97
SA5 4SS,60.3,0.76
SA3 1AG,61.5,1.04
SA6 8BP,61.0,0.8
SA6 7LE,64.2,0.94
SA3 5HT,61.0,0.88
SA3 3BT,48.6,0.65
SA2 7HW,61.1,0.87
SA3 4HH,52.3,0.71
SA2 8NF,62.5,0.87
SA1 2HJ,75.1,1.01
SA1 1JG,67.9,0.92
SA4 3GJ,72.6,1.04
SA4 6TD,47.0,0.75
SA2 7XQ,48.5,0.84
SA3 5EA,61.4,0.87
SA1 2EA,82.6,1.07
SA6 8PB,60.2,0.72
SA2 8BB,58.8,0.84
SA5 5DX,67.2,0.88
SA2 7QZ,63.1,0.88
SA3 5TW,55.5,0.76
SA6 6SE,63.3,0.91
SA3 4EJ,58.2,0.62
SA2 0FG,52.1,0.76
SA5 4NF,74.1,1.04
SA2 0YD,53.7,0.75
SA6 5ET,51.2,0.73
SA4 8LA,67.1,1.01
SA1 1DZ,56.3,0.6
SA1 1YQ,71.2,0.99
SA6 8DJ,70.9,0.96
SA4 6SA,52.9,0.74
SA4 6RH,63.2,0.93
SA6 6RS,61.4,0.87
SA7 9WS,72.7,1.02
SA4 8PG,62.5,0.83
SA7 9DZ,66.4,0.92
SA4 4XA,61.7,0.93
SA4 9BH,66.2,0.9
