postcode,epc,hpr
BB10 1AW,55.2,0.64
BB12 8HP,61.4,0.66
BB11 5JG,59.7,0.91
BB10 4LX,67.2,1.01
BB12 0AF,81.2,1.14
BB10 2AF,62.2,0.86
BB11 5SA,66.2,0.96
BB10 2PR,49.8,0.75
BB10 1TA,55.0,0.7
BB10 3EB,52.2,0.8
BB10 1UP,57.2,0.61
BB12 8XB,64.2,1.01
BB11 5HX,60.7,0.9
BB12 8EE,56.4,0.63
BB10 4DP,54.5,0.74
BB12 8PU,69.9,0.88
BB10 2AY,79.2,1.0
BB10 1ES,50.4,0.68
BB10 4JR,62.6,0.95
BB10 3AS,80.1,1.12
BB12 0HA,53.1,0.62
BB10 1HJ,57.8,0.68
BB12 8BB,57.0,0.76
BB11 3LG,55.6,0.71
BB11 4DT,55.2,0.89
BB10 1RY,49.3,0.63
BB11 5DS,70.6,1.06
BB11 3EB,51.8,0.66
BB12 8DH,58.5,0.91
BB11 4BN,53.6,0.77
BB10 4DU,56.4,0.77
BB11 2LW,47.6,0.7
BB12 8RL,64.9,0.99
BB11 5QE,62.4,0.96
BB12 0EH,67.8,1.0
BB12 7LN,23.0,0.57
BB11 3BJ,51.8,0.84
BB10 2DL,57.8,0.61
BB12 8TY,44.1,0.61
BB12 6RN,56.9,0.78
BB10 1UB,53.3,0.69
BB11 2RG,56.4,0.74
BB11 2LA,48.2,0.65
BB10 3BY,51.2,0.69
BB12 6LH,53.8,0.8
BB11 2HY,58.2,0.65
BB11 4QY,57.5,0.82
BB11 2HN,59.0,0.61
BB11 5RS,54.7,0.81
BB12 0AT,50.8,0.66
BB11 1NN,62.0,0.5
BB9 5HF,60.7,0.85
BB12 8AH,53.8,0.74
BB10 3QQ,61.1,0.86
BB10 3EJ,75.3,1.05
BB12 6QT,59.8,0.72
BB10 3HS,60.9,0.68
BB10 3JB,53.4,0.79
BB11 4JF,49.7,0.65
BB10 2RJ,65.0,0.77
BB12 7JZ,56.8,0.58
BB11 2NS,66.0,0.94
BB11 5RY,67.4,0.94
BB11 3ER,50.5,0.68
BB11 5QY,55.8,0.85
BB10 1SQ,54.2,0.64
BB11 4HD,46.4,0.6
BB12 8SJ,50.6,0.58
BB12 8LB,51.8,0.62
BB11 4HF,59.7,0.76
BB12 8PG,65.5,0.93
BB12 8RJ,53.5,0.65
BB12 6LR,58.5,0.9
BB11 4LD,54.4,0.74
BB10 3PF,46.4,0.86
BB11 3PZ,43.4,0.58
BB12 8JF,68.1,0.83
BB10 3FD,58.1,0.91
BB11 4SE,68.0,0.78
BB12 0DT,85.3,1.13
BB11 1EU,61.2,0.96
BB10 1BJ,53.5,0.56
BB10 4HU,61.8,0.85
BB10 4LL,63.9,0.84
BB11 5LD,65.3,0.99
BB10 3AR,1.0,0.4
BB11 1EQ,85.0,1.07
BB11 2RH,56.2,0.89
BB12 8RH,53.9,0.64
BB11 5RX,51.4,0.81
BB10 3HY,62.5,0.89
BB12 6EZ,56.8,0.68
BB11 5RL,74.6,1.05
BB10 4RQ,54.1,0.82
BB10 3HN,55.1,0.66
BB11 2RU,46.4,0.54
BB10 2RN,58.0,0.8
BB12 8SF,54.8,0.89
BB11 3BT,64.4,0.77
BB10 4QE,62.4,0.85
BB12 7AJ,56.8,0.65
BB12 8TH,74.8,0.99
BB12 6RF,54.7,0.66
BB12 7EB,67.1,0.99
BB12 8NU,62.8,0.88
BB10 1PT,60.0,0.67
BB12 7JT,54.0,0.67
BB10 4PE,64.5,0.91
BB10 4PJ,72.2,0.97
BB11 2JR,53.0,0.65
BB12 8EB,50.7,0.56
BB10 1JJ,54.6,0.6
BB12 8LF,58.7,0.75
BB10 2JP,53.5,0.49
BB11 2JB,51.7,0.64
BB12 0JA,59.9,0.89
BB11 5BQ,56.9,0.63
BB11 5DQ,50.9,0.62
BB10 1RG,58.1,0.64
BB11 5BL,83.6,1.13
BB10 3HR,58.4,0.69
BB10 3JP,62.4,0.79
BB11 3BX,76.8,0.97
BB11 2LL,37.0,0.64
BB10 3DE,49.6,0.64
BB10 1AB,51.6,0.65
BB12 7BD,54.3,0.66
BB12 0JX,66.6,0.84
BB10 3QA,57.4,0.64
BB12 6TA,52.2,0.57
BB12 8JD,66.9,0.78
BB11 1DU,71.8,0.99
BB12 8AA,59.2,0.84
BB11 2HW,52.2,0.66
BB10 2AU,60.2,0.86
BB10 3DN,54.0,0.65
BB11 5JP,53.2,0.64
BB10 1NU,75.0,1.0
BB10 4SU,56.8,0.73
BB10 2HL,58.1,0.66
BB10 3DD,35.9,0.6
BB11 3QG,60.7,0.93
BB10 4SY,54.7,0.9
BB11 5PE,53.6,0.99
BB10 1XH,48.3,0.57
BB12 8PY,78.8,0.95
BB12 0JD,62.3,0.94
BB12 7AZ,77.1,1.05
BB10 2DR,66.5,0.97
BB11 2BA,67.5,0.93
BB12 7EF,70.1,0.97
BB12 8HU,56.0,0.72
BB12 7BE,50.9,0.58
BB12 0PP,60.7,0.67
BB12 7BG,53.4,0.64
BB10 4NZ,62.8,0.88
BB11 3QW,49.7,0.59
BB10 2QG,64.2,0.91
BB10 4TN,70.3,1.02
BB10 4DQ,54.3,0.65
BB11 5BZ,57.0,0.68
BB11 5DU,49.9,0.69
BB11 2NY,60.1,0.89
BB10 4AJ,59.1,0.76
BB11 2JL,49.8,0.79
BB12 6AH,66.4,0.96
BB11 2LQ,46.3,0.58
BB12 0HT,59.8,0.9
BB10 2JT,61.4,0.92
BB10 3JX,60.9,0.93
BB12 9AP,62.1,0.94
BB11 4EB,63.7,0.88
BB12 6NT,57.0,0.63
BB10 3NF,65.1,0.77
BB12 7EP,54.7,0.62
BB12 8SW,65.0,0.95
BB11 3AT,54.0,0.63
BB12 8TL,79.5,1.03
BB10 3HB,59.9,0.78
BB12 8PL,53.8,0.64
BB12 6DD,64.5,0.91
BB11 1EL,74.0,1.05
BB10 2RP,61.2,0.79
BB10 2QW,55.3,0.79
BB11 5JE,59.6,0.91
BB10 2PF,45.4,0.75
BB10 3DU,55.5,0.64
BB10 3JG,63.1,0.87
BB11 3BS,32.8,0.71
BB11 5QT,40.4,0.84
BB12 0PU,56.2,0.62
BB12 0AS,56.5,0.66
BB11 2QY,61.7,1.02
BB12 8NJ,60.5,0.89
BB11 4LZ,65.2,0.95
BB10 3JF,52.4,0.83
BB10 1JL,52.2,0.65
BB12 6EX,62.9,0.78
BB11 2LE,58.6,0.77
BB11 4HN,50.9,0.6
BB11 1PR,62.7,0.93
BB10 4NX,67.5,0.88
BB11 3LD,44.0,0.59
BB11 3AS,57.5,0.63
BB10 1DN,82.1,1.17
BB10 4DG,51.8,0.61
BB10 2QA,65.3,0.91
BB12 8TQ,57.4,0.75
BB10 1AP,53.2,0.59
BB10 1SY,54.8,0.68
BB12 6DJ,59.4,0.88
BB12 8TG,62.2,0.93
BB11 4BF,84.1,1.18
BB10 3NH,51.4,0.59
BB11 4LW,65.7,0.99
BB10 2DG,63.2,0.74
BB12 8JT,55.3,0.85
BB12 6DH,57.5,0.83
BB11 5SG,67.2,0.95
BB10 3EU,64.2,0.87
BB12 6BD,58.0,0.82
BB10 1XY,54.7,0.72
BB10 1LJ,49.9,0.63
BB10 4QB,71.4,0.86
BB10 2EH,67.3,0.91
BB11 4DZ,63.6,0.86
BB10 1PJ,77.6,1.01
BB10 1HY,54.1,0.72
BB12 8FA,84.0,1.15
BB12 8SY,58.4,0.91
BB12 0JL,51.7,0.86
BB12 6LN,56.4,0.68
BB12 8AQ,54.5,0.61
BB11 2RD,61.2,0.95
BB10 4JP,59.8,0.89
BB11 4JN,47.1,0.56
BB11 3HA,43.9,0.64
BB12 7EA,66.3,0.98
BB10 4BQ,66.0,0.91
BB10 2DE,61.7,0.83
BB11 3JY,60.0,0.8
BB12 0LZ,51.1,0.62
BB10 3RR,61.6,0.96
BB12 0JS,66.3,0.83
BB11 5JF,55.7,0.81
BB12 0ND,67.6,0.85
BB11 4RD,62.1,1.01
BB10 4QL,65.5,0.91
BB11 5PF,65.0,0.72
BB11 2JZ,57.6,0.85
BB11 2LB,53.0,0.75
BB10 2UA,67.0,1.01
BB11 3QT,52.8,0.79
BB10 4HR,62.2,0.85
BB10 4UB,66.2,0.91
BB11 4QX,66.2,0.99
BB12 0HR,62.5,0.97
BB12 0HE,55.8,0.66
BB12 7DX,49.5,0.61
BB12 8JN,66.0,0.89
BB10 4JY,64.9,0.88
BB12 6JA,56.7,0.73
BB10 1LB,49.4,0.61
BB11 4NR,52.5,0.68
BB12 8PD,59.4,0.89
BB11 4LY,30.0,0.77
BB12 6RG,59.5,0.65
BB11 3ED,49.2,0.58
BB12 8PE,56.8,0.86
BB12 6JU,66.9,0.97
BB12 6HR,53.7,0.66
BB11 2JA,53.7,0.7
BB11 5DZ,53.7,0.85
BB12 0PR,55.2,0.62
BB10 2BP,64.0,0.83
BB10 1XZ,57.3,0.87
BB12 6PQ,77.9,1.02
BB10 4TA,34.7,0.67
BB12 0TR,67.5,1.0
BB10 4PD,61.9,0.89
BB12 7EQ,60.6,0.85
BB10 2RS,78.4,1.01
BB10 2JS,65.5,0.9
BB10 4TL,55.0,0.78
BB10 4NW,67.7,0.94
BB10 4HJ,67.4,0.95
BB10 2LB,68.1,0.91
BB11 5JS,62.4,0.89
BB11 5LB,58.4,0.85
BB11 2NL,60.9,0.87
BB10 3LU,59.8,0.69
BB11 4DJ,56.1,0.8
BB12 6PR,55.6,0.59
BB12 8PB,56.6,0.81
BB10 3NS,62.8,0.9
BB12 6QG,50.2,0.62
BB12 6ER,83.9,1.16
BB12 8EG,67.2,1.0
BB12 0QA,55.2,0.7
BB12 0LN,59.4,0.82
BB11 5HB,65.4,1.01
BB11 3QD,54.0,0.77
BB10 1JN,53.4,0.58
BB10 4DS,54.9,0.66
BB10 1LG,51.8,0.56
BB10 1AU,56.6,0.61
BB12 8NZ,63.5,0.94
BB10 4BW,74.9,0.98
BB12 8JE,57.0,0.61
BB11 2NN,57.6,0.89
BB11 4SF,67.2,0.99
BB11 2JU,61.3,0.86
BB11 5AL,63.8,0.83
BB10 2QQ,67.8,0.97
BB12 6DS,53.4,0.67
BB12 6DQ,60.4,0.9
BB11 5HJ,58.4,0.82
BB12 7LH,58.6,1.01
BB11 3RT,43.5,0.71
BB10 3LR,62.3,0.68
BB10 4AL,56.2,0.71
BB11 5HN,61.6,0.92
BB11 4EF,63.2,0.87
BB12 8QP,72.1,0.99
BB10 3EA,52.0,0.67
BB11 5LE,64.5,0.96
BB10 2NT,60.7,0.86
BB10 2ST,68.4,0.99
BB12 6PL,68.7,1.03
BB11 3EE,42.2,0.62
BB10 1RU,53.3,0.63
BB11 5QS,64.2,0.66
BB12 8HS,53.2,0.66
BB11 3HG,53.9,0.69
BB10 4QH,65.4,0.81
BB12 0EX,63.6,0.91
BB12 6DE,50.7,0.88
BB10 4NJ,61.3,0.9
BB10 1DH,76.0,0.96
BB12 8NF,62.5,0.87
BB11 4JH,52.3,0.67
BB12 0NQ,66.1,0.99
BB11 5HW,46.0,0.74
BB11 4HW,45.5,0.63
BB11 5QL,67.0,0.9
BB12 8RW,53.8,0.55
BB12 8RF,42.3,0.64
BB10 4NU,62.1,0.91
BB11 3QJ,59.7,0.7
BB12 7FF,83.1,1.18
BB10 3JJ,63.6,0.96
BB10 2EN,56.9,0.63
BB12 6EU,53.5,0.71
BB10 4TZ,60.1,0.87
BB12 6DU,56.5,0.85
BB11 3AF,56.6,0.63
BB12 7DF,61.1,0.88
BB10 2ET,61.6,0.74
BB12 7DE,48.0,0.76
BB12 8RA,60.9,0.63
BB10 1BT,52.8,0.64
BB11 4JW,51.2,0.56
BB11 5QG,49.9,0.86
BB10 3JH,51.0,0.8
BB10 3QG,51.2,0.74
BB10 2UD,69.6,0.97
BB11 2RS,48.0,0.66
BB12 0EZ,64.8,1.0
BB11 5QJ,61.4,1.0
BB11 5RZ,68.6,0.98
BB10 3PJ,60.0,0.89
BB12 0HU,58.5,0.91
BB10 1PS,59.4,0.87
BB10 3AG,49.9,0.71
BB11 5BU,54.1,0.77
BB12 6LX,61.7,0.77
BB10 2HP,76.5,1.02
BB11 5PX,59.1,0.84
BB11 4QZ,56.6,0.86
BB10 1EQ,54.1,0.65
BB12 7LJ,64.1,0.93
BB10 1AN,47.7,0.58
BB10 3JA,56.9,0.83
BB11 5SB,72.1,1.0
BB11 4DG,53.0,0.79
BB11 3AW,51.0,0.64
BB12 6JW,58.1,0.64
BB11 4RA,56.1,0.79
BB11 5DH,60.3,0.76
BB12 7DR,66.4,0.99
BB10 3EE,60.0,0.72
BB12 8UH,63.0,0.94
BB10 3LE,57.5,0.93
BB10 1XX,61.9,0.91
BB11 3AD,50.0,0.55
BB12 8HZ,84.2,1.18
BB10 2EB,58.0,0.88
BB10 4TX,64.4,0.94
BB10 4BG,68.8,1.01
BB12 6TE,53.4,0.72
BB12 0LT,63.3,0.97
BB11 3LA,83.5,1.17
BB12 0EF,61.1,0.9
BB10 1AF,54.3,0.63
BB12 8TF,64.3,0.87
BB10 1HU,60.9,0.89
BB11 4AR,56.3,0.76
BB10 1QX,57.5,0.55
BB11 3JR,84.1,1.18
BB12 0RP,51.6,0.81
BB10 2BH,63.7,0.98
BB10 2PY,60.0,0.85
BB10 1TP,53.1,0.76
BB11 3DW,84.1,1.18
BB12 8JR,48.3,0.63
BB12 0DY,53.6,0.75
BB12 6LU,56.6,0.69
BB11 5NX,41.0,0.83
BB10 3JQ,66.3,0.95
BB11 5NU,46.5,0.7
BB10 3FG,71.4,0.98
BB12 8BL,65.2,0.92
BB12 6NQ,57.6,0.75
BB12 8HJ,65.4,1.01
BB10 4NY,56.5,0.92
BB11 5RU,62.3,0.9
BB10 4NR,65.2,0.95
BB12 7ES,55.9,0.72
BB10 1DR,82.5,1.17
BB10 2RX,65.7,1.01
BB12 6PD,73.8,1.04
BB12 8HL,61.0,0.86
BB10 1UL,52.9,0.61
BB12 8SH,58.6,0.89
BB11 2AU,54.8,0.86
BB12 8SE,61.6,0.92
BB11 3DT,48.9,0.65
BB12 8BZ,58.0,0.62
BB11 5NJ,71.5,0.96
BB11 4RG,53.2,0.59
BB12 6LY,65.0,1.0
BB10 3JL,63.4,0.94
BB12 0BA,51.8,0.6
BB11 3QS,55.2,0.89
BB12 0LF,37.9,0.54
BB10 2RF,59.2,0.78
BB11 5PH,62.1,0.73
BB10 3JZ,60.0,0.88
BB10 1SP,42.5,0.53
BB12 6HD,78.5,1.06
BB11 4RH,49.3,0.64
BB11 5BE,39.0,0.52
BB10 4TB,53.0,0.82
BB10 2LP,64.4,0.99
BB10 1TY,54.3,0.63
BB10 4LU,62.7,0.93
BB11 5JW,50.1,0.84
BB10 1BN,80.4,1.12
BB10 2QH,67.2,0.98
BB12 8HN,61.0,0.95
BB10 2AB,56.9,0.86
BB10 1DQ,56.5,0.62
BB10 3AX,43.0,0.58
BB11 2PQ,55.0,0.8
BB10 1UE,58.5,0.8
BB11 4JR,48.4,0.61
BB10 3BW,69.0,1.03
BB11 2JN,44.1,0.6
BB12 6JG,61.4,0.67
BB11 2JP,54.3,0.7
BB12 0HW,47.7,0.57
BB12 6NH,54.8,0.62
BB12 0AQ,81.8,1.16
BB11 5LL,79.0,1.15
BB12 8UF,64.3,0.97
BB12 6NR,50.4,0.65
BB10 3QS,57.5,0.79
BB10 2AA,57.6,0.87
BB11 4BZ,62.1,1.03
BB12 0BU,52.6,0.63
BB10 4HY,63.0,0.92
BB12 7AP,57.1,0.66
BB12 6JR,58.2,0.82
BB10 4QP,60.1,0.79
BB12 8PN,53.4,0.66
BB10 3DJ,56.1,0.65
BB11 1LA,49.2,0.57
BB11 4PZ,53.8,0.6
BB12 8PR,41.8,0.58
BB10 3JW,61.8,0.89
BB11 5BH,69.0,1.04
BB12 7BQ,57.4,0.64
BB11 4AF,66.9,0.98
BB12 0TS,67.2,1.0
BB12 7HB,55.7,0.62
BB12 6TD,57.3,0.79
BB11 2BQ,69.1,1.1
BB12 8JY,54.9,0.65
BB12 0JW,61.5,0.9
BB10 1NR,69.5,1.0
BB12 0NH,63.8,0.82
BB11 5SF,57.6,0.94
BB11 2QE,57.4,0.82
BB10 3HU,54.0,0.74
BB10 1SG,45.8,0.71
BB12 7NB,83.1,1.18
BB10 2HN,64.9,0.77
BB11 4PN,57.6,0.71
BB10 4RB,39.8,0.61
BB10 1PG,54.6,0.6
BB11 3EG,54.0,0.8
BB12 8SQ,49.5,0.74
BB12 0LD,66.6,0.99
BB12 0HS,61.3,0.91
BB12 7DJ,63.4,0.91
BB10 1TT,53.4,0.71
BB11 5SE,69.6,1.0
BB12 6EA,58.5,0.71
BB11 1RT,61.4,0.76
BB11 4AP,82.9,1.18
BB11 3EH,52.7,0.64
BB12 0TW,67.6,1.03
BB11 2QP,58.9,0.76
BB10 1EP,53.8,0.62
BB10 3QW,64.2,0.83
BB12 8TA,59.0,0.89
BB10 4HW,58.2,0.9
BB11 1HH,59.0,0.85
BB11 3PR,43.0,0.56
BB10 2UB,80.6,1.11
BB11 4HR,54.0,0.6
BB12 6DF,61.9,0.94
BB11 4DU,67.6,0.94
BB10 1DB,52.6,0.6
BB12 8HY,71.6,0.86
BB10 2QN,59.8,0.9
BB11 4DE,57.0,0.83
BB11 4NN,42.9,0.63
BB11 4RL,41.2,0.72
BB10 1NP,84.6,1.18
BB10 3AB,68.9,1.0
BB12 7BU,69.6,1.01
BB11 2HX,31.0,0.41
BB12 6PY,81.4,1.0
BB11 5QR,54.2,0.86
BB11 2AQ,68.6,1.03
BB12 9AB,56.4,0.89
BB10 1UY,56.9,0.62
BB12 8LZ,65.0,0.63
BB11 4HQ,53.8,0.78
BB10 1BG,60.7,0.68
BB11 5AQ,51.6,0.99
BB11 2PP,56.9,0.79
BB10 4UA,64.3,0.96
BB10 3LF,51.3,0.74
BB10 2PE,54.4,0.79
BB12 6AB,57.7,0.91
BB12 8PJ,50.3,0.55
BB11 3EL,50.2,0.57
BB12 0JN,60.0,0.94
BB12 7JP,48.1,0.58
BB10 1SX,47.7,0.67
BB11 4DD,53.0,0.88
BB10 2NR,64.8,0.94
BB10 4SD,62.0,0.9
BB10 2EL,63.4,0.87
BB11 3EF,51.0,0.65
BB11 5FB,82.8,1.18
BB11 3DS,71.8,1.01
BB10 1SL,56.8,0.66
BB12 0RA,58.2,0.6
BB10 2HY,63.0,0.88
BB12 8EF,61.3,0.72
BB12 6AP,57.7,0.84
BB12 8UW,65.6,0.99
BB10 1TB,49.9,0.63
BB12 8EP,82.7,1.18
BB12 7TP,65.5,1.0
BB12 8HQ,55.6,0.74
BB12 6EG,70.1,0.74
BB12 6NG,60.9,0.92
BB11 2PB,57.2,0.77
BB10 4AA,50.7,0.61
BB12 6PF,68.1,0.98
BB12 8PA,63.2,0.87
BB12 6PS,67.4,1.01
BB12 8NT,57.4,0.89
BB12 8JA,70.0,1.0
BB12 6TQ,57.9,0.83
BB12 8LA,58.1,0.69
BB11 4LE,48.5,0.63
BB10 4AY,74.4,0.96
BB12 8TZ,68.0,0.45
BB12 8AR,71.2,0.99
BB12 8RS,68.0,1.01
BB10 4SR,61.6,0.88
BB12 8BH,50.8,0.68
BB12 6JE,52.5,0.6
BB10 1NH,50.4,0.6
BB10 2EP,53.8,0.6
BB12 0RE,51.8,0.55
BB10 1JR,64.8,0.96
BB10 2EA,54.7,0.86
BB11 5HH,62.1,0.91
BB10 2SS,68.4,0.99
BB12 8BY,42.5,0.71
BB12 0HF,57.1,0.64
BB12 7EU,50.4,0.66
BB12 8AN,58.0,0.88
BB12 6BA,65.1,0.83
BB12 8NL,47.6,0.67
BB10 2DW,48.3,0.81
BB10 4EH,45.0,0.63
BB10 3ET,52.8,0.64
BB11 4DN,57.0,0.89
BB11 5AJ,69.9,0.94
BB12 0JT,64.2,0.8
BB10 4ED,55.4,0.78
BB10 3AJ,52.0,0.64
BB11 2QS,58.1,0.81
BB11 5JQ,59.9,0.91
BB12 7EY,40.7,0.64
BB12 0LH,40.8,0.59
BB10 2PW,78.9,1.16
BB10 3NN,52.8,0.6
BB12 8AD,58.2,0.83
BB11 1AD,50.8,0.65
BB10 2BW,69.0,0.86
BB11 4HG,50.9,0.69
BB12 6NJ,51.0,0.84
BB10 1UH,45.7,0.62
BB10 3JE,54.9,0.65
BB12 0QB,78.4,1.04
BB10 2EG,69.0,0.92
BB10 1AG,42.3,0.56
BB12 6LS,59.2,0.56
BB10 2AH,52.5,0.64
BB10 3QH,56.2,0.68
BB11 2NH,52.5,0.63
BB11 5JH,61.8,0.91
BB10 1LZ,47.6,0.55
BB10 4PZ,64.1,0.85
BB10 4TT,56.0,0.82
BB10 1LP,60.8,0.77
BB11 4AD,59.4,0.67
BB11 5LF,62.4,0.96
BB11 3TA,73.5,0.99
BB12 8TW,68.4,1.02
BB10 3PR,63.5,0.94
BB10 4PX,58.9,0.88
BB11 4BL,64.3,0.77
BB11 3PU,55.6,0.69
BB12 6HP,47.5,0.62
BB12 7AL,47.0,0.61
BB10 3NG,64.3,0.77
BB12 8UB,24.0,0.69
BB12 6LJ,34.0,0.64
BB10 2HD,69.3,1.02
BB11 2JW,49.8,0.59
BB12 7BL,65.1,0.95
BB10 2BJ,55.3,0.89
BB10 4AB,52.3,0.71
BB12 0NT,81.0,1.17
BB12 6AR,66.9,0.98
BB10 2PX,52.6,0.83
BB11 3EZ,59.7,0.88
BB12 8PP,64.8,1.01
BB12 6SU,49.6,0.57
BB12 8SN,53.9,0.69
BB12 8QN,51.8,0.66
BB11 4AZ,80.2,1.14
BB12 7BB,56.6,0.65
BB12 0JU,62.7,0.76
BB11 2QL,57.0,0.8
BB10 2RA,45.2,0.75
BB10 3RW,53.5,0.78
BB10 4RF,43.3,0.61
BB10 4AR,79.3,1.07
BB10 4LT,54.0,0.81
BB10 1UA,52.7,0.62
BB10 3PX,69.8,1.02
BB10 4PU,56.6,0.84
BB11 5AP,50.9,0.66
BB10 1LY,57.3,0.65
BB10 2QB,62.9,0.87
BB12 6DP,47.9,0.62
BB10 2NX,57.7,0.88
BB12 7DW,68.8,1.0
BB11 5EJ,41.5,0.6
BB12 8HF,53.9,0.67
BB10 3HZ,49.0,0.76
BB12 8JW,64.7,0.84
BB10 3NR,51.2,0.63
BB10 4RL,65.2,0.81
BB10 4SX,33.0,0.67
BB11 5QX,42.8,0.78
BB10 3JS,58.8,0.85
BB12 6SN,84.0,1.16
BB11 3PQ,62.1,0.96
BB11 3EP,45.7,0.55
BB12 0LS,60.7,0.9
BB11 1AP,47.7,0.69
BB12 8LE,60.2,0.65
BB11 4LG,35.6,0.56
BB10 4TE,55.0,0.87
BB11 3ET,71.0,1.04
BB10 1RZ,65.0,0.83
BB11 2QJ,60.3,0.96
BB11 3LQ,48.7,0.78
BB10 4AP,55.0,0.48
BB12 6TB,51.3,0.68
BB10 4TP,61.0,0.89
BB10 3PT,71.5,1.03
BB11 4AN,56.2,0.65
BB12 6NX,56.2,0.54
BB10 1ET,52.2,0.68
BB11 5DF,65.5,0.99
BB10 2NW,61.7,0.96
BB11 1NR,44.5,0.96
BB10 3PB,49.0,0.54
BB12 8AX,69.2,0.97
BB11 3NQ,56.0,0.65
BB12 7JY,54.0,0.6
BB10 2BU,65.9,0.87
BB11 2PN,48.3,0.73
BB12 6DN,64.9,0.9
BB10 2QJ,64.9,0.98
BB12 0AU,44.4,0.67
BB10 1NY,49.4,0.67
BB12 0EA,65.6,0.95
BB10 3ND,64.2,0.61
BB11 2HS,42.5,0.69
BB11 1LE,74.0,1.05
BB11 5DE,55.3,0.79
BB10 2EU,51.3,0.61
BB12 0EY,63.6,0.98
BB10 1XA,60.2,0.67
BB12 0RW,49.9,0.74
BB10 3PA,60.3,0.65
BB10 1JD,51.9,0.64
BB12 8EN,79.3,1.09
BB11 2BU,64.4,1.04
BB10 3LN,67.5,0.96
BB12 0JF,59.8,0.93
BB11 3NU,59.8,0.92
BB12 6LG,35.0,0.45
BB12 6PA,59.0,0.81
BB11 3LE,36.0,0.61
BB11 3FD,82.5,1.18
BB10 3LW,52.7,0.78
BB12 8LD,60.2,0.66
BB12 7BW,54.2,0.74
BB10 4TR,58.8,0.74
BB10 1DU,55.7,0.9
BB10 4NH,63.0,0.93
BB11 4DQ,81.3,1.17
BB11 4BG,74.6,0.99
BB12 8BE,64.2,0.89
BB10 3QP,56.4,0.7
BB10 4SW,47.5,0.5
BB12 0HZ,61.6,0.96
BB12 8BA,59.6,0.64
BB12 7FG,83.4,1.18
BB10 3JU,61.0,0.81
BB12 0BG,51.1,0.65
BB11 2JF,74.0,1.01
BB11 4LU,52.8,0.73
BB11 5JZ,57.2,0.91
BB11 3AZ,69.1,0.77
BB10 4HS,55.4,0.81
BB11 5AZ,82.6,1.13
BB12 7ED,68.6,0.96
BB12 8RR,58.6,0.69
BB10 4TG,55.8,0.7
BB10 1QF,64.5,0.64
BB10 4ST,62.4,0.69
BB10 3JR,47.9,0.62
BB12 8PF,65.6,0.91
BB10 1RR,50.3,0.63
BB10 4HX,59.1,0.88
BB11 3QY,50.5,0.74
BB11 3QR,38.8,0.74
BB11 4RJ,52.3,0.77
BB10 4RE,60.0,1.0
BB12 8AS,74.2,1.03
BB12 6NB,53.9,0.69
BB12 8JH,57.2,0.62
BB11 2PJ,59.1,0.89
BB11 5PN,51.0,0.67
BB11 4BR,84.0,1.18
BB10 4TF,47.9,0.59
BB12 8RU,81.3,1.01
BB10 1TS,59.8,0.76
BB10 1NQ,53.1,0.54
BB11 2JX,57.0,0.85
BB11 3DD,51.4,0.57
BB11 4RF,64.8,0.93
BB11 4DW,61.0,0.92
BB10 4TY,64.1,0.88
BB11 3HL,72.3,0.97
BB10 4EG,48.7,0.77
BB11 5BF,82.1,1.13
BB11 5PR,69.0,0.78
BB12 0HP,59.3,0.8
BB12 8BT,60.1,0.78
BB11 1PP,50.7,1.01
BB12 7EG,71.4,1.01
BB11 3AB,39.0,0.51
BB12 7DQ,52.5,0.72
BB10 3AL,52.4,0.87
BB12 6SX,53.1,0.77
BB11 5LW,63.2,0.94
BB11 5QP,51.7,0.66
BB12 0JZ,68.3,0.92
BB12 7FE,83.2,1.18
BB12 8HB,67.0,0.6
BB12 7BP,65.0,0.95
BB12 8UG,68.0,0.9
BB11 5PJ,55.2,0.49
BB10 2JJ,55.1,0.77
BB12 0BX,58.0,0.48
BB11 5BD,51.1,0.74
BB10 4RT,33.0,0.75
BB12 6LQ,56.6,0.63
BB11 4LS,52.4,0.58
BB11 4QU,66.5,0.88
BB12 6AW,69.3,0.96
BB10 3PP,67.7,0.92
BB10 2EY,60.9,0.9
BB10 3RD,34.5,0.71
BB12 6EY,67.0,1.07
BB10 3EQ,54.3,0.68
BB12 0LG,51.7,0.7
BB10 2JG,60.3,0.87
BB12 8JP,49.3,0.59
BB11 4AA,38.5,0.58
BB10 4AS,83.5,1.16
BB12 8DX,55.6,0.82
BB10 3LH,45.0,0.8
BB10 1LU,53.4,0.62
BB11 4JL,58.5,0.76
BB12 6BT,83.9,1.16
BB11 4DB,83.3,1.18
BB12 0TD,66.5,1.01
BB10 3EZ,54.7,0.83
BB11 4ES,63.7,0.95
BB10 4JD,56.6,0.88
BB12 7LG,35.0,0.54
BB11 3EQ,53.6,0.62
BB11 3HH,56.6,0.64
BB11 5QW,46.8,0.88
BB12 0JB,63.1,0.97
BB12 6AF,58.3,0.84
BB12 8NN,43.0,0.62
BB10 1RH,53.0,0.71
BB12 6JH,57.3,0.73
BB11 5AF,63.2,0.68
BB10 4SZ,36.8,0.62
BB10 4RG,41.0,1.0
BB10 3QZ,62.0,0.81
BB10 4HT,56.8,0.83
BB10 2PT,50.3,0.9
BB11 2PG,48.9,0.63
BB11 1UH,65.8,0.57
BB10 4AH,64.0,0.63
BB11 4JP,57.3,0.7
