postcode,epc,hpr
PE3 7LJ,68.7,0.94
PE6 7XZ,62.3,0.99
PE4 5AJ,61.1,0.95
PE4 5AZ,67.6,0.98
PE4 7RZ,52.7,0.88
PE3 9JS,68.3,0.95
PE2 7AT,60.4,0.85
PE5 7AJ,58.2,0.74
PE2 5PP,74.2,0.98
PE1 3SP,69.8,0.98
PE7 0ND,86.9,1.18
PE2 5QP,71.5,0.96
PE7 8DH,63.2,0.92
PE7 0LS,82.5,1.17
PE2 7WE,65.3,0.98
PE2 8HU,75.4,0.97
PE3 8NT,73.9,0.98
PE1 3XN,73.1,0.99
PE4 6JX,73.1,1.0
PE1 4UG,75.4,0.99
PE4 6BN,73.5,0.98
PE1 5BD,82.0,1.12
PE1 4TN,71.7,0.98
PE4 7TY,56.4,0.87
PE2 9HD,55.3,0.79
PE2 5LZ,63.0,0.97
PE2 5UB,57.8,0.97
PE2 9SX,84.0,1.14
PE7 8JW,72.7,1.13
PE3 8JH,69.3,0.92
PE1 2UU,50.3,0.63
PE6 7YW,73.4,1.06
PE2 5QY,70.0,0.96
PE2 8EB,56.3,0.66
PE6 9DR,60.2,0.93
PE7 8QW,84.2,1.16
PE5 7AF,54.0,0.74
PE4 7EQ,70.7,0.95
PE4 6AY,65.4,0.91
PE1 1US,77.9,1.09
PE3 9YB,73.1,0.95
PE2 5RA,69.4,0.97
PE4 6PE,64.2,1.03
PE4 7XN,67.8,0.98
PE7 8DG,70.8,1.01
PE6 7ET,61.1,0.98
PE3 7EY,67.7,1.01
PE2 5JY,64.4,0.91
PE4 7BY,84.0,1.18
PE2 6HA,75.8,1.05
PE1 3XS,49.4,0.7
PE3 7JZ,72.7,0.96
PE6 9DJ,62.2,0.95
PE1 2EL,57.7,0.68
PE1 3RP,73.5,1.03
PE6 0DN,83.5,1.13
PE1 3FP,80.8,1.05
PE3 9XE,76.8,1.06
PE1 4SZ,65.7,0.94
PE7 8RR,83.0,1.16
PE1 3DE,51.0,0.65
PE7 8AF,75.9,1.05
PE7 8RA,83.6,1.17
PE6 7UP,52.1,0.63
PE4 7DQ,71.9,0.97
PE1 5DZ,73.9,0.95
PE3 9DU,56.0,0.73
PE1 5EF,55.4,0.66
PE6 7QL,62.0,0.93
PE4 7PX,68.5,0.92
PE6 0QW,52.0,0.92
PE2 8RG,59.9,0.88
PE3 8LB,59.1,0.88
PE3 6AT,56.7,0.6
PE2 9HX,59.0,0.72
PE4 5BP,60.0,0.97
PE4 7YT,71.7,0.96
PE1 5AY,74.7,1.01
PE4 5DN,64.8,0.97
PE1 5PN,66.2,0.95
PE2 8JA,69.6,0.97
PE1 2QY,59.8,0.96
PE2 9QY,47.7,0.65
PE2 9EJ,83.1,1.12
PE4 6NY,59.8,0.95
PE3 7LT,64.9,0.9
PE1 4SD,83.5,1.12
PE4 7ZF,66.5,1.0
PE1 4LA,62.5,0.96
PE4 6ES,59.5,0.77
PE7 8AG,63.0,1.0
PE8 6JR,47.8,0.85
PE7 8FG,77.6,1.04
PE2 6YD,61.1,0.98
PE7 8JT,76.0,1.09
PE2 9RR,70.5,1.02
PE1 4PZ,68.7,0.95
PE1 2RZ,40.0,0.73
PE2 5SJ,70.0,0.97
PE6 0TJ,46.4,0.76
PE6 7TB,56.6,0.72
PE3 6BU,60.0,0.88
PE1 4YS,77.3,0.99
PE1 5HF,57.0,0.62
PE3 7EH,73.2,0.97
PE3 7JS,71.1,0.97
PE1 4AU,55.1,0.74
PE3 8NB,68.0,0.95
PE3 9YT,70.2,0.94
PE3 7LN,65.5,0.93
PE2 8JQ,80.1,1.15
PE6 0SU,66.7,0.93
PE2 9DG,59.6,0.76
PE3 7JG,67.1,0.98
PE1 4NP,53.1,0.68
PE7 0LJ,83.8,1.15
PE1 3DH,52.5,0.64
PE1 1JX,61.4,0.97
PE3 9JT,69.2,0.99
PE4 7ZY,66.9,1.0
PE6 7RF,60.7,0.89
PE4 6NW,61.1,0.95
PE4 6JD,71.3,0.97
PE6 7AX,87.2,1.16
PE8 6AS,66.3,0.93
PE2 9PR,66.5,0.87
PE2 7DH,58.2,0.82
PE4 7YH,68.1,0.87
PE2 8TG,63.3,0.94
PE2 8ES,64.7,0.65
PE1 3UF,74.5,0.98
PE6 9EH,56.9,0.92
PE1 5PY,67.9,0.94
PE2 9BB,51.9,0.74
PE2 8FS,82.2,1.16
PE3 7DQ,74.2,0.99
PE1 2HJ,56.9,0.65
PE2 8RZ,69.4,0.95
PE6 7RA,67.2,0.97
PE3 9EB,55.5,0.73
PE1 3AN,55.4,0.64
PE2 8NR,88.6,1.18
PE2 9EE,62.7,0.88
PE1 3HY,52.8,0.69
PE4 7BH,73.7,1.0
PE2 5PS,65.1,0.96
PE1 3BE,55.9,0.7
PE7 8FN,83.5,0.99
PE1 4PJ,69.4,0.99
PE3 8NS,72.6,1.0
PE4 5DL,65.5,0.97
PE2 9LR,68.9,0.98
PE2 8NH,65.5,0.91
PE7 8BX,64.8,0.98
PE2 5NX,70.7,0.97
PE2 8SN,71.5,1.0
PE2 5PX,68.8,0.91
PE3 6JL,54.4,0.76
PE3 6LX,62.9,0.9
PE3 7BJ,74.5,0.98
PE3 8EA,76.2,0.95
PE2 9FL,83.2,1.18
PE3 7JW,67.7,0.87
PE1 4FU,83.0,1.13
PE2 7HT,58.7,0.86
PE8 6HJ,35.6,0.68
PE2 5NY,73.6,0.99
PE1 2JF,49.5,0.68
PE2 8JF,62.2,0.94
PE7 8JD,79.4,1.09
PE2 8HL,62.0,0.94
PE3 6HD,58.0,0.74
PE1 2QR,66.9,0.96
PE4 6AQ,68.2,0.91
PE4 7JW,61.7,1.0
PE3 9AU,61.8,0.98
PE6 7QT,72.0,1.04
PE1 5GX,71.7,1.03
PE4 7TS,66.0,0.94
PE1 1RG,60.3,1.01
PE4 7FQ,64.4,0.97
PE6 9HQ,40.2,0.94
PE3 7DA,71.8,0.99
PE1 5JR,67.2,0.93
PE1 3TL,64.1,0.94
PE1 4BB,50.8,0.69
PE2 5SY,71.0,0.96
PE6 8GU,83.2,1.15
PE1 4EL,56.1,0.7
PE2 9RY,75.9,1.05
PE3 7AY,69.3,0.96
PE2 8PB,62.7,0.93
PE1 4ER,65.5,0.98
PE6 7QG,46.9,0.86
PE1 4AQ,59.5,0.71
PE2 8QX,74.8,1.01
PE7 8QY,82.8,1.15
PE1 4UX,73.5,1.02
PE3 6LB,53.9,0.78
PE2 8UP,68.9,1.0
PE2 9HT,72.8,0.95
PE1 3DP,56.6,0.71
PE1 2JG,55.0,0.61
PE1 5DT,70.3,0.96
PE6 0DQ,83.3,1.13
PE1 2PB,53.1,0.65
PE1 3NE,53.5,0.69
PE2 9QG,68.5,0.96
PE2 9PH,61.0,0.8
PE7 8HQ,82.0,1.07
PE1 3PR,63.3,0.8
PE3 6LJ,55.8,0.77
PE1 3XE,64.9,0.94
PE4 5AX,65.2,0.95
PE1 2AL,57.6,0.73
PE1 4TE,72.8,1.01
PE3 6FX,75.9,1.02
PE1 2BD,59.4,0.68
PE2 8TE,63.9,0.93
PE2 8NZ,81.2,1.1
PE7 8FW,75.3,0.99
PE3 6JH,76.3,0.96
PE4 6JY,71.5,0.95
PE7 8GR,80.7,1.05
PE1 5AF,64.4,0.94
PE4 5BW,75.6,1.02
PE7 8JP,81.0,1.12
PE1 2EG,60.0,0.68
PE8 6AB,56.8,0.84
PE1 3HD,51.6,0.68
PE7 8LX,76.2,1.04
PE2 6HB,85.3,1.18
PE1 4RG,60.8,0.87
PE7 0NG,88.0,1.18
PE2 8FD,77.9,1.04
PE1 5PX,63.7,0.95
PE3 6BD,53.1,0.69
PE6 9BP,71.3,1.04
PE1 3HJ,62.2,0.71
PE1 3QN,55.3,0.71
PE2 9RN,75.0,1.04
PE1 5LN,60.7,0.96
PE2 9FE,80.4,1.1
PE7 0LU,82.1,1.17
PE6 7QS,56.9,0.92
PE3 8JF,67.2,0.92
PE4 6AZ,85.8,1.12
PE1 3HT,58.0,0.77
PE2 5PW,68.6,0.91
PE1 5LT,71.6,0.88
PE1 4SU,59.3,0.95
PE4 7BQ,71.6,0.96
PE6 7WA,86.0,1.18
PE4 7XS,65.2,0.86
PE7 8DN,71.4,1.02
PE5 7AG,58.4,0.93
PE2 7HX,62.5,0.96
PE1 4JH,66.0,0.97
PE7 8LZ,72.9,1.04
PE3 7ET,71.2,0.99
PE3 6GQ,66.3,0.97
PE2 8EF,60.9,0.94
PE2 8QP,63.8,0.93
PE7 8NH,81.0,1.14
PE2 8WQ,82.9,1.15
PE6 7NB,68.8,0.98
PE3 8EB,64.3,0.94
PE4 5AW,66.8,0.99
PE1 3HP,53.2,0.67
PE1 5NE,60.5,0.92
PE2 9RQ,69.5,1.02
PE2 5TR,69.9,0.93
PE7 8HW,80.9,1.07
PE3 6SN,65.3,0.91
PE6 9EZ,52.2,0.69
PE8 6EE,68.9,0.98
PE1 4LB,74.5,1.05
PE2 8BZ,57.7,0.78
PE4 7DX,69.2,0.93
PE2 8HD,81.2,1.16
PE1 2NR,52.6,0.65
PE1 4DF,62.4,1.03
PE1 2HH,58.3,0.66
PE4 6RT,60.2,0.79
PE2 6SN,68.8,0.98
PE1 2JL,59.3,0.79
PE7 8BJ,67.4,1.01
PE3 8NQ,68.1,0.92
PE1 3DL,50.0,0.66
PE3 9YD,70.3,0.92
PE2 5RW,71.6,0.96
PE2 5EH,55.4,0.89
PE1 2HG,57.7,0.66
PE1 4PW,60.2,0.9
PE1 1JJ,77.4,1.07
PE1 4BH,58.1,0.72
PE1 1ER,69.8,0.96
PE6 7NF,57.6,0.86
PE1 3HS,54.3,0.66
PE1 3RN,57.0,0.75
PE7 8PZ,83.1,1.17
PE1 5AQ,69.8,0.91
PE2 9EG,65.8,0.92
PE3 9PA,62.0,0.93
PE2 9NF,67.8,1.0
PE1 4UY,76.1,1.02
PE3 6DL,56.0,0.73
PE3 8SJ,65.6,0.89
PE1 2DN,73.6,0.98
PE2 9DU,65.2,0.92
PE3 9AP,62.5,0.99
PE2 8AU,65.5,0.96
PE1 2UR,68.8,0.88
PE1 5PF,84.5,1.15
PE1 2AN,55.4,0.68
PE3 7BA,72.6,0.98
PE6 7YG,67.5,0.99
PE4 6JQ,68.2,0.96
PE4 6SF,56.6,0.74
PE1 4TJ,77.5,0.98
PE1 5JT,70.6,0.97
PE1 1UR,63.5,0.9
PE7 8PF,77.0,1.11
PE2 8LW,62.6,0.97
PE4 5AB,62.4,0.95
PE3 9XF,74.8,0.97
PE1 5BE,80.2,1.11
PE2 8BB,54.4,0.7
PE2 7DS,63.4,0.95
PE1 3AE,77.6,1.03
PE2 9PT,68.6,0.94
PE4 7SX,60.9,0.93
PE1 3LU,72.4,0.95
PE2 5PN,72.3,0.93
PE7 8GU,78.2,1.04
PE7 3BE,64.2,0.96
PE1 4PS,74.3,0.96
PE1 4LY,71.0,0.95
PE1 4DT,67.1,0.96
PE6 7TL,56.0,0.91
PE7 8AA,77.4,1.05
PE1 5EQ,58.1,0.71
PE2 9RE,74.9,1.06
PE2 5RS,69.6,0.94
PE2 8BG,52.5,0.73
PE3 6LW,53.7,0.84
PE2 9BY,56.5,0.72
PE1 5LH,59.7,0.89
PE2 5PF,66.6,0.87
PE1 3PT,52.9,0.61
PE6 0QQ,51.3,0.76
PE2 8WL,82.6,1.16
PE1 2LX,57.0,0.73
PE2 8BT,53.8,0.7
PE6 7RQ,63.6,0.92
PE7 8AY,71.2,1.0
PE1 3TG,79.3,1.03
PE7 8HX,78.6,1.12
PE7 8QS,84.4,1.18
PE6 7LP,38.8,0.78
PE1 5NU,52.1,0.96
PE3 8SG,68.3,0.94
PE3 8JP,65.6,0.88
PE2 5TW,71.4,0.97
PE1 3JT,73.8,1.05
PE3 9YU,72.5,0.97
PE3 8NU,70.1,1.0
PE7 8RL,83.4,1.16
PE2 5QF,70.2,0.96
PE1 5DY,55.8,0.68
PE4 7UL,58.7,0.85
PE6 0TZ,41.4,0.71
PE2 6FR,64.7,0.99
PE7 8FL,72.2,1.04
PE4 5AG,61.2,0.93
PE3 9YP,72.6,0.94
PE2 9ED,58.4,0.68
PE7 8PY,83.0,1.17
PE4 7BA,67.8,0.95
PE7 8LW,68.8,1.0
PE3 8NW,70.1,0.95
PE7 0LW,80.7,1.14
PE3 6AH,75.3,0.97
PE1 2QQ,44.0,0.66
PE9 3BN,60.0,0.92
PE1 3XA,77.8,1.02
PE2 8NG,66.3,0.92
PE1 3BU,51.1,0.71
PE4 7BT,63.4,0.91
PE2 9AL,59.5,0.72
PE2 7EB,65.0,0.84
PE1 1UU,64.2,0.91
PE2 5LH,78.1,1.05
PE2 8SS,71.3,1.0
PE4 6NQ,74.2,0.99
PE2 9SA,74.1,1.05
PE2 5SD,70.1,0.94
PE1 3LB,58.1,0.76
PE4 6HJ,68.6,0.99
PE3 9QY,59.3,0.87
PE2 5TL,70.2,0.95
PE6 0PP,69.0,1.06
PE7 8LA,79.2,1.12
PE8 6BE,71.5,0.98
PE2 9PB,70.2,0.87
PE7 8NZ,78.9,1.02
PE7 8NE,83.1,1.11
PE1 5HR,57.6,0.76
PE5 7AN,65.9,0.95
PE6 7QF,52.6,0.85
PE6 7RE,60.5,0.95
PE4 7TZ,59.3,0.88
PE2 8UL,64.1,1.0
PE5 7AY,57.0,0.92
PE2 8LG,57.4,0.85
PE7 8HZ,74.9,1.04
PE6 9AA,61.2,0.95
PE6 7UN,79.9,1.09
PE2 5YR,84.9,1.09
PE3 9EF,61.8,0.84
PE3 9NP,66.4,1.0
PE3 7AL,77.2,0.99
PE6 0FE,83.5,1.18
PE9 3JE,53.4,0.87
PE7 8RG,76.1,1.11
PE3 9ED,51.0,0.71
PE2 5QW,67.8,0.92
PE1 5BY,73.0,1.01
PE6 9BH,56.2,0.85
PE6 7NZ,72.5,0.99
PE7 8WX,80.4,1.14
PE4 6BY,72.4,1.0
PE2 8FW,82.7,1.15
PE3 6GE,61.5,1.01
PE2 8DY,54.7,0.67
PE2 9EP,83.8,1.15
PE2 9QU,83.9,1.18
PE1 3QA,53.1,0.59
PE1 4AR,62.9,0.69
PE2 8JY,70.7,1.01
PE4 7TJ,60.1,0.9
PE1 2BP,61.6,0.72
PE3 6BX,54.3,0.81
PE4 7ZW,65.1,0.96
PE4 6HB,55.2,0.72
PE1 3AS,50.8,0.7
PE1 3RR,75.1,0.99
PE1 3HE,53.7,0.65
PE1 2QJ,53.4,0.64
PE1 3SN,76.4,1.01
PE1 2SN,76.5,0.98
PE3 9NW,59.7,0.85
PE2 9JF,57.4,0.93
PE1 5HT,55.4,0.69
PE1 5HS,69.1,0.94
PE4 6NH,71.0,0.97
PE1 3XY,51.8,0.81
PE7 8SP,85.4,1.18
PE2 8RT,58.7,0.92
PE2 9DW,65.3,0.96
PE1 5EB,58.2,0.73
PE6 9BQ,57.7,0.91
PE2 8EW,71.8,0.94
PE6 7NX,60.6,0.91
PE1 3NH,61.4,0.99
PE3 9FS,67.7,1.0
PE2 9RJ,64.4,0.93
PE7 8JZ,83.2,1.07
PE2 6SU,85.2,1.18
PE2 8PW,71.1,0.89
PE4 6EE,57.9,0.69
PE4 6NX,61.6,0.91
PE1 2JD,53.1,0.7
PE1 2NP,47.4,0.58
PE4 7AW,79.1,1.15
PE2 6DD,83.5,1.16
PE6 7YJ,53.8,0.77
PE4 7UH,55.7,0.9
PE1 4TP,75.2,0.97
PE2 5YW,66.5,1.01
PE2 9JD,67.8,0.94
PE6 7XT,65.2,0.98
PE3 6BF,85.8,1.18
PE1 1YQ,52.5,0.91
PE3 9AB,66.2,0.91
PE3 6LH,56.9,0.73
PE1 4TZ,76.9,1.0
PE3 7EG,72.5,0.96
PE6 7AT,85.6,1.14
PE4 6LY,58.1,0.89
PE1 4LJ,68.9,0.99
PE4 7BD,69.7,0.96
PE4 6HA,61.4,0.85
PE2 8WU,83.1,1.16
PE4 7TH,59.7,0.98
PE1 5JU,71.4,0.98
PE4 5ED,63.5,0.91
PE2 9HS,68.8,0.94
PE1 4NA,68.5,0.97
PE3 6GU,77.0,0.94
PE2 5QX,72.1,0.95
PE1 5DX,55.4,0.71
PE1 3BZ,77.1,0.91
PE4 7PS,73.5,0.96
PE2 8TD,60.2,0.89
PE3 6US,83.7,1.13
PE1 3HR,60.4,0.79
PE6 9DL,60.8,0.91
PE1 1SH,72.5,0.91
PE4 6QJ,61.7,0.94
PE2 9JG,50.8,0.71
PE9 3JL,63.5,0.98
PE3 9ER,80.4,1.14
PE1 3RD,52.9,0.79
PE1 5EA,50.8,0.64
PE2 5RT,73.2,0.97
PE1 3NJ,60.6,0.96
PE3 6HL,64.0,0.97
PE6 7LU,58.7,0.91
PE1 3UE,71.9,0.97
PE6 7AP,72.9,1.09
PE4 6HU,55.4,0.7
PE2 7WG,67.2,1.01
PE2 8PP,73.2,0.85
PE1 5FT,81.9,1.09
PE4 7DS,65.7,0.97
PE2 9PD,56.2,0.71
PE1 5HG,52.3,0.66
PE7 0LR,82.2,1.12
PE1 3PX,55.2,0.63
PE5 7AT,54.7,0.71
PE1 5NH,64.0,0.96
PE2 8US,65.9,1.01
PE2 5UG,65.0,0.97
PE4 5EF,60.6,0.97
PE7 8EB,68.2,0.99
PE7 8EQ,74.7,1.08
PE2 5RB,72.9,0.98
PE1 5EP,54.7,0.65
PE1 3SG,55.8,0.78
PE7 8GJ,79.3,1.03
PE2 5XJ,64.1,0.94
PE1 2HA,55.6,0.64
PE3 7AH,70.1,0.97
PE1 3UJ,71.3,0.97
PE7 8GT,80.9,1.06
PE8 6EN,71.2,0.97
PE1 4HA,52.5,0.7
PE1 4HH,47.8,0.66
PE1 1UT,68.2,0.9
PE1 3DZ,54.5,0.68
PE3 8QS,71.6,0.94
PE2 7AW,58.5,0.88
PE3 6GZ,83.7,1.13
PE2 8HA,71.2,0.94
PE2 9RZ,75.4,1.04
PE3 6HR,68.1,1.0
PE2 9EZ,82.2,1.17
PE1 5NZ,64.9,0.97
PE1 3AY,51.0,0.61
PE1 4XZ,75.8,0.98
PE2 8EL,60.7,0.75
PE1 3SS,65.6,0.93
PE2 8LQ,61.9,0.89
PE1 2JN,52.2,0.55
PE3 8NG,67.1,0.96
PE2 5QT,71.9,0.94
PE4 6GS,64.0,0.96
PE2 9DF,54.1,0.66
PE2 5FF,65.4,0.94
PE4 7RY,59.0,0.93
PE4 7DD,83.9,1.18
PE8 6AN,67.8,0.98
PE7 8FT,79.3,1.02
PE2 5YH,68.4,1.01
PE3 6BZ,56.9,0.82
PE1 2DE,54.8,0.65
PE1 5RX,73.6,1.04
PE1 3XQ,71.8,1.0
PE7 8GA,77.9,1.05
PE2 8PG,57.2,0.81
PE4 5AY,67.2,0.98
PE6 0SR,54.6,0.87
PE2 8DH,73.5,0.98
PE1 2QT,50.1,0.68
PE1 4DY,75.1,0.97
PE2 8NW,84.0,1.06
PE3 7BD,68.2,0.91
PE1 5YJ,75.7,1.08
PE4 7NE,61.6,0.96
PE1 5NQ,65.4,0.97
PE2 8HY,64.3,0.94
PE3 9RN,55.7,0.85
PE3 9YR,73.1,0.98
PE2 8FU,83.7,1.15
PE4 6DA,43.6,0.71
PE1 5BH,61.9,0.68
PE4 7XP,75.9,0.99
PE3 8QD,64.4,0.88
PE7 8NF,85.0,1.11
PE1 3LZ,68.1,0.96
PE4 7LQ,62.2,0.95
PE1 4RA,55.2,0.71
PE1 3LQ,58.3,0.95
PE6 7HX,41.8,0.77
PE2 8JJ,76.5,0.95
PE7 3FT,83.3,1.17
PE7 8ES,71.7,1.03
PE6 0SP,53.3,0.88
PE2 8TN,55.7,0.87
PE2 9PS,72.6,0.96
PE3 6AZ,48.9,0.67
PE4 7NF,62.2,0.97
PE1 2HP,56.7,0.71
PE2 8PD,64.3,0.9
PE6 9DP,60.3,0.92
PE4 6PN,68.1,0.98
PE1 3SH,56.4,0.79
PE2 9AE,60.2,0.68
PE7 8FR,77.2,1.05
PE2 5TP,67.3,0.93
PE2 9RF,67.6,0.96
PE2 5NQ,70.3,0.98
PE1 2DL,74.8,0.99
PE1 3PN,50.1,0.64
PE2 9PU,74.2,1.04
PE6 7TE,60.1,0.83
PE4 6RD,60.6,0.96
PE3 9XS,71.7,0.97
PE1 2AT,57.5,0.73
PE1 4PT,67.8,0.97
PE1 4JB,68.2,0.97
PE8 6DW,66.7,0.98
PE2 8PR,68.3,0.97
PE2 5PR,71.4,0.92
PE3 7AB,70.0,0.98
PE4 6JR,74.3,0.98
PE3 7JU,75.8,0.97
PE6 7JN,46.8,0.73
PE4 7ZP,64.2,1.0
PE2 5FH,66.4,1.01
PE2 9DB,56.1,0.93
PE1 2PH,52.0,0.61
PE1 2LH,56.8,0.66
PE2 8BJ,51.0,0.7
PE5 7BU,50.0,0.79
PE1 2RD,76.2,0.95
PE4 7UF,57.2,0.88
PE3 6HS,84.3,1.17
PE1 4FZ,82.7,1.16
PE1 4SB,62.5,0.97
PE2 9HR,73.3,0.96
PE1 5DR,72.6,0.97
PE2 8EY,63.6,0.92
PE7 3FR,62.8,0.99
PE1 1ES,70.4,0.97
PE2 5EP,63.4,0.95
PE6 7JS,64.1,0.96
PE3 9RH,59.5,0.88
PE2 8TP,61.2,0.89
PE4 6AP,51.1,0.7
PE4 5BT,63.3,0.98
PE3 8ED,61.4,0.91
PE9 3JX,36.7,0.66
PE3 7LR,61.9,0.89
PE4 7GF,65.6,0.96
PE3 8JJ,69.2,0.93
PE3 9XW,71.6,0.96
PE2 5EZ,62.3,0.92
PE6 9DB,58.6,0.93
PE6 7RP,83.7,1.18
PE3 9YH,71.4,0.97
PE1 4PY,70.4,0.98
PE7 8GD,75.5,1.05
PE6 9EJ,48.6,0.89
PE3 7LP,65.5,0.92
PE8 6DN,68.0,0.95
PE3 9XX,71.0,0.95
PE1 2UJ,42.1,0.57
PE6 7YQ,55.3,0.75
PE7 8PJ,84.4,1.16
PE8 6AX,75.8,1.05
PE7 8PQ,83.6,1.18
PE4 5EA,72.9,0.98
PE3 6EY,56.0,0.73
PE8 6AP,62.4,0.91
PE4 5DE,66.0,0.96
PE7 8AJ,66.8,1.01
PE1 4JW,72.5,0.99
PE2 6SX,84.3,1.18
PE4 7DY,84.8,1.18
PE6 7UH,61.7,0.9
PE7 8BY,64.3,0.99
PE2 8AT,71.4,0.9
PE7 8RJ,84.1,1.15
PE1 5DF,81.8,1.12
PE6 7DG,59.7,0.96
PE2 8FR,82.6,1.17
PE4 6PA,61.9,0.92
PE6 9BT,80.5,1.09
PE6 7LT,60.3,0.83
PE2 8QD,63.0,0.88
PE2 9LW,65.7,0.95
PE3 6AE,60.1,0.89
PE7 8AX,65.0,0.93
PE7 8JF,78.5,1.09
PE4 6DE,65.7,0.95
PE8 6DQ,66.9,0.93
PE7 8LG,72.9,1.04
PE1 4QA,62.1,0.94
PE7 8EP,74.9,1.04
PE6 0RT,63.1,0.98
PE6 0SZ,65.7,0.95
PE2 5FN,57.8,0.82
PE7 8BP,69.4,1.02
PE1 4JJ,68.3,1.0
PE1 4RT,59.2,0.91
PE4 7GD,66.5,0.95
PE6 7LJ,62.1,0.95
PE1 3JN,77.2,1.0
PE1 4PH,65.5,0.94
PE1 3JL,77.4,0.97
PE2 5QG,61.3,0.91
PE2 7DX,67.8,0.98
PE1 5LY,67.8,0.96
PE3 7NA,83.4,1.18
PE6 7YZ,35.0,0.66
PE1 2QL,54.2,0.68
PE5 7DJ,83.2,1.16
PE2 8BN,36.6,0.66
PE6 7RD,72.0,1.02
PE1 5EE,55.5,0.65
PE5 7AW,71.9,0.97
PE1 3UA,70.6,0.97
PE2 9BU,58.5,0.72
PE3 9UD,68.7,0.96
PE8 6DG,68.1,0.93
PE1 4EA,58.9,0.97
PE2 8XL,68.0,1.01
PE1 5NW,56.2,0.93
PE4 6HG,58.3,0.74
PE2 8UH,66.8,0.98
PE3 9UJ,58.4,0.84
PE3 8JL,68.6,0.94
PE1 5EU,61.2,0.86
PE3 8NR,70.1,0.96
PE2 9FH,83.2,1.18
PE1 4NB,62.9,0.98
PE7 8DA,77.4,0.99
PE6 0TS,49.1,0.81
PE1 5LA,73.1,1.01
PE7 8QZ,83.4,1.15
PE6 7AR,77.3,1.05
PE1 2HF,73.0,0.97
PE2 8HS,61.3,0.79
PE1 4QB,67.6,0.95
PE1 4JL,67.2,0.98
PE1 5AW,62.3,0.86
PE3 7DY,72.6,0.99
PE6 7QY,59.7,0.94
PE2 9LP,66.9,0.92
PE9 3DU,70.6,0.97
PE4 5DS,65.8,1.01
PE1 3UL,73.5,0.98
PE3 9YW,73.7,0.94
PE2 9AN,56.2,0.68
PE1 4TD,71.3,0.99
PE4 7YZ,71.3,0.95
PE4 6HL,59.1,0.91
PE3 9UE,63.4,0.92
PE3 9SH,66.5,0.97
PE7 8DY,73.9,1.03
PE3 7FA,82.8,1.13
PE1 4NQ,65.4,0.98
PE4 7FH,62.6,0.97
PE1 4PU,66.2,0.95
PE1 4LP,68.6,0.97
PE1 4QF,71.7,1.01
PE7 8QE,83.4,1.18
PE2 8GE,79.1,1.13
PE3 9AA,66.1,1.03
PE1 3JB,65.8,0.95
PE2 8JP,68.7,0.9
PE3 7LL,66.4,0.91
PE1 3BN,52.2,0.66
PE6 7XH,58.3,0.94
PE1 4PR,67.7,0.96
PE3 6XP,61.7,0.97
PE2 6BY,83.8,1.16
PE1 4NG,64.7,0.99
PE3 7AT,71.1,0.99
PE1 4DW,73.3,0.97
PE4 6LH,61.7,0.97
PE2 8RL,45.6,0.62
PE7 8PP,84.8,1.18
PE3 8PA,55.7,0.77
PE3 7EQ,75.8,1.01
PE1 5JX,72.6,1.0
PE1 3FG,82.8,1.02
PE1 5HX,76.4,0.98
PE1 3FB,78.0,1.01
PE3 9PQ,55.6,0.88
PE1 1EP,68.4,0.97
PE6 7RH,62.3,0.94
PE1 5NF,72.5,1.05
PE4 6JA,65.8,0.97
PE2 5ND,63.0,0.92
PE7 8EE,72.7,1.04
PE3 9RR,65.0,0.9
PE2 8HG,63.4,0.93
PE7 8HF,74.2,1.04
PE6 9HN,37.3,0.64
PE2 9DD,63.8,0.85
PE1 4SG,54.7,0.75
PE3 6SL,65.8,0.94
PE1 3JY,64.5,0.91
PE7 8FS,76.8,1.04
PE4 5BS,62.8,0.98
PE5 7AU,56.2,0.89
PE1 3SD,70.6,0.95
PE1 1SU,70.4,0.94
PE1 4RB,74.9,0.99
PE1 4NS,55.2,0.75
PE3 9PW,69.1,0.97
PE1 4NH,55.4,0.73
PE2 5UX,65.0,0.99
PE3 6AJ,65.2,0.98
PE6 7WE,57.2,0.93
PE3 7EN,72.5,0.99
PE3 9YQ,71.0,0.95
PE3 8JT,69.3,0.95
PE3 6DG,55.1,0.72
PE3 9QP,67.8,0.94
PE4 6JG,69.2,0.94
PE7 8EH,69.1,1.0
PE7 0NJ,86.0,1.18
PE4 6RG,57.8,0.91
PE3 6EP,52.7,0.72
PE2 8DA,42.2,0.63
PE4 5EE,78.0,1.08
PE1 3XZ,62.4,0.9
PE2 9SB,75.1,1.05
PE1 4BD,52.3,0.7
PE1 1SZ,46.9,0.63
PE1 3RZ,70.8,0.96
PE1 5JD,77.5,1.0
PE2 9QE,71.3,0.97
PE1 2RS,1.0,0.42
PE3 8QR,69.4,0.91
PE7 0LF,82.2,1.1
PE4 7BG,76.6,1.03
PE2 9SG,73.8,1.03
PE6 0TL,51.1,0.88
PE4 7YE,74.9,0.98
PE8 6BW,65.6,0.96
PE6 7BF,68.8,0.95
PE2 9RW,74.9,1.05
PE5 7BQ,45.5,0.95
PE1 4LT,74.0,0.98
PE7 8PU,84.7,1.18
PE1 5EN,52.0,0.68
PE1 1DS,70.9,1.02
PE4 7EF,81.2,1.15
PE2 9DS,48.5,0.68
PE2 8GN,80.0,1.13
PE6 7DU,47.0,0.84
