postcode,epc,hpr
WV10 6SL,61.0,0.88
WV6 8BD,63.9,0.99
WV14 9BN,57.4,0.88
WV11 1HN,59.8,0.97
WV2 1EU,58.3,0.74
WV2 1DS,61.5,0.75
WV11 3NA,82.5,1.16
WV6 0SQ,72.6,0.94
WV3 7BG,49.9,0.76
WV2 2JU,50.7,0.84
WV6 0PE,52.3,0.67
WV14 0LL,81.8,1.12
WV14 0DQ,64.1,0.93
WV11 1RL,53.5,0.72
WV10 6FD,80.8,1.12
WV4 6RL,59.6,0.93
WV3 8DR,53.2,0.72
WV2 3EH,59.6,0.71
WV1 1QQ,70.0,0.93
WV8 1TF,73.2,0.95
WV10 6PA,61.8,0.97
WV2 4NZ,57.3,0.7
WV10 6PQ,61.1,0.93
WV10 9TN,55.7,0.64
WV3 8BB,53.5,0.72
WV11 2PN,74.8,1.1
WV6 8PP,55.1,0.86
WV14 7NX,64.6,0.94
WV2 2JB,83.9,1.18
WV2 3JG,55.5,0.65
WV2 4LD,53.0,0.73
WV11 1QN,78.0,0.96
WV6 0HX,53.3,0.7
WV10 8DW,59.1,0.9
WV2 3BQ,53.7,0.88
WV6 0RQ,65.8,0.9
WV3 0NX,72.8,0.95
WV4 6BL,58.5,0.73
WV3 7AT,56.9,0.7
WV3 9PX,55.0,0.64
WV10 6BZ,80.8,1.12
WV3 7ES,58.6,0.86
WV10 0JN,68.0,1.1
WV14 8EN,60.9,0.83
WV4 5EX,68.4,0.9
WV6 9DA,61.3,0.89
WV6 8RP,53.6,0.63
WV10 9EE,65.1,0.95
WV14 6NX,68.2,0.92
WV1 2EE,76.9,1.09
WV10 8UE,66.8,0.95
WV11 3UA,61.5,0.96
WV2 2DS,69.6,0.95
WV6 8SG,53.2,0.75
WV3 0JA,54.1,0.61
WV8 1YL,70.6,0.98
WV3 9BH,53.2,0.66
WV11 1SN,56.6,0.89
WV10 0TE,54.9,0.96
WV13 3PD,58.3,0.81
WV14 7NE,54.7,0.64
WV3 8JN,66.5,0.95
WV3 9AP,53.0,0.78
WV11 1YD,63.1,0.92
WV4 6PU,79.9,1.14
WV6 8RU,55.9,0.87
WV1 2NY,65.2,0.91
WV9 5QU,63.0,0.97
WV14 8TQ,85.4,1.16
WV10 9HP,69.9,0.99
WV14 9BU,59.0,0.84
WV14 6JU,53.0,0.7
WV2 2BZ,82.5,1.17
WV2 3DX,62.1,0.77
WV2 2NQ,69.9,1.01
WV14 0HE,63.8,0.93
WV10 6UA,57.5,0.73
WV6 8JG,61.0,0.91
WV4 4PF,61.7,0.93
WV14 9RU,61.9,0.88
WV6 8RF,54.6,0.89
WV6 0AU,52.5,0.64
WV14 8TH,67.9,0.9
WV4 4JG,56.4,0.81
WV4 6EZ,57.4,0.82
WV3 0PG,69.2,0.92
WV10 6GH,83.8,1.18
WV10 9SQ,58.8,0.86
WV11 3LF,82.0,1.17
WV9 5NH,62.1,0.93
WV14 9BE,66.7,0.89
WV11 3SD,64.1,0.86
WV11 1BS,51.6,0.67
WV10 0NT,46.1,0.59
WV14 8TX,67.3,0.95
WV3 9EU,53.0,0.79
WV2 2ED,61.2,0.78
WV10 9EL,71.4,1.01
WV6 9QJ,59.2,0.94
WV2 1HR,56.6,0.6
WV2 1EN,64.7,0.92
WV4 4YH,74.5,0.99
WV10 9BB,53.9,0.96
WV14 7AE,61.6,0.9
WV4 4BA,49.3,0.72
WV10 0SY,57.1,0.82
WV6 0SN,72.3,0.98
WV6 8RS,55.7,0.7
WV2 2DA,83.1,1.16
WV11 1RF,57.8,0.65
WV4 5AQ,54.9,0.69
WV4 4DA,51.6,0.77
WV2 1HH,63.8,0.93
WV4 5LY,54.8,0.76
WV6 0TF,68.5,0.99
WV10 6DL,65.3,0.91
WV10 8DG,67.4,0.95
WV11 3EH,59.3,0.91
WV3 8JA,70.1,0.99
WV11 2SN,83.4,1.18
WV4 4QE,78.8,0.99
WV13 3HT,59.1,0.88
WV14 8DZ,74.3,0.95
WV6 8EJ,36.4,0.58
WV11 1PQ,59.5,0.8
WV10 6JX,54.6,0.9
WV10 9PP,61.9,0.79
WV10 8SD,63.7,0.89
WV10 0HG,51.2,0.88
WV10 9PJ,59.4,0.86
WV1 2JB,68.7,0.96
WV14 7ER,68.7,0.92
WV6 0AW,52.0,0.63
WV6 0BW,53.9,0.63
WV10 8DF,68.3,0.95
WV9 5QN,57.9,0.87
WV11 3RE,70.3,0.91
WV4 6BH,77.0,1.05
WV6 8QS,52.2,0.65
WV4 4AF,50.5,0.66
WV4 4JE,57.3,0.9
WV1 2TN,50.3,0.69
WV13 3QU,75.4,0.98
WV14 7EN,70.1,0.95
WV14 7BT,70.0,0.98
WV6 8JD,61.1,0.91
WV4 6RJ,62.5,0.92
WV3 0BA,54.2,0.6
WV3 7HL,50.0,0.68
WV10 0PF,75.8,0.74
WV6 0TU,61.1,0.93
WV3 8BE,58.5,0.87
WV10 9LJ,77.2,1.11
WV10 6NF,61.2,0.91
WV3 9RW,73.8,0.97
WV6 0AG,45.9,0.6
WV10 9UQ,65.9,0.95
WV2 2NR,63.0,0.83
WV2 2DX,62.8,0.88
WV4 6BD,55.9,0.7
WV3 0HG,51.1,0.58
WV10 9SJ,54.7,0.83
WV6 0NW,59.2,0.69
WV14 0UF,63.2,1.0
WV10 9NT,66.6,0.94
WV11 2NQ,71.1,0.97
WV10 0RL,65.0,0.74
WV3 7AZ,57.9,0.74
WV11 3DY,86.4,1.18
WV10 8UX,64.1,0.95
WV13 3QD,46.9,0.68
WV10 6TN,56.9,0.69
WV4 4QZ,61.0,0.9
WV11 3PF,64.7,0.91
WV10 0RA,39.3,0.68
WV4 4HL,51.0,0.71
WV1 2DQ,57.7,0.84
WV1 4EL,58.9,0.63
WV3 9HN,62.5,0.8
WV3 7HU,60.9,0.87
WV1 2LX,64.0,0.87
WV6 9PT,77.9,1.0
WV11 2HZ,63.9,0.91
WV14 8SD,67.2,0.97
WV9 5SH,69.4,1.0
WV14 9PU,66.3,0.91
WV13 3EL,63.2,0.99
WV1 4PG,59.3,0.65
WV10 6LR,66.6,0.93
WV2 2EA,66.0,0.94
WV2 2EL,53.7,0.73
WV3 9NB,49.4,0.63
WV14 0TZ,84.0,1.18
WV3 0RJ,54.4,0.63
WV10 0NS,57.0,0.83
WV10 8DH,58.6,0.82
WV4 4EN,57.9,0.72
WV10 8DA,50.7,0.78
WV1 2BB,62.1,0.93
WV14 7PG,72.2,0.95
WV11 1XJ,62.3,0.73
WV10 8DT,61.9,0.86
WV14 0TN,75.3,1.0
WV14 8RS,65.7,0.95
WV3 7EB,51.1,0.67
WV10 9RE,59.1,0.82
WV4 4SP,53.0,1.02
WV10 9SU,79.6,1.1
WV6 8PS,59.1,0.82
WV11 3JL,64.8,0.92
WV3 9LP,57.0,0.82
WV2 4AG,59.8,0.75
WV10 0JB,76.7,0.93
WV3 0HF,55.8,0.62
WV2 2AD,65.9,0.94
WV6 0ES,71.0,1.01
WV3 0HZ,59.3,0.66
WV10 6XJ,59.9,0.89
WV10 9SS,71.6,1.04
WV2 2LL,62.8,0.91
WV10 9QJ,56.6,0.73
WV3 0DD,59.2,0.9
WV11 1DT,52.9,0.65
WV3 0BF,68.5,0.98
WV1 3QE,80.8,1.08
WV3 7JR,55.1,0.72
WV10 6RX,54.9,0.72
WV10 6QG,58.9,0.71
WV11 2QJ,69.7,0.99
WV4 4BT,75.5,0.99
WV3 9BL,66.3,0.86
WV11 3FA,83.9,1.18
WV2 4NN,61.0,1.06
WV4 5UZ,77.5,0.98
WV10 0ER,69.1,0.95
WV1 4JA,76.8,1.0
WV3 8EA,71.2,1.04
WV4 4DT,55.6,0.77
WV10 9JG,78.5,1.09
WV13 3EY,55.9,0.69
WV2 1AT,82.9,1.18
WV3 7HN,51.9,0.74
WV2 1HF,71.7,0.98
WV10 6LG,53.1,0.7
WV3 7LD,60.3,0.87
WV3 9BB,62.1,0.88
WV14 8PA,65.3,0.92
WV4 6EF,56.6,0.64
WV3 0QP,63.1,0.76
WV14 0TY,81.9,1.15
WV10 9NY,62.2,0.91
WV2 2BW,79.7,1.13
WV9 5RF,66.4,0.97
WV14 7PA,50.4,0.56
WV4 5BG,54.7,0.77
WV10 6DN,52.0,0.69
WV4 6LU,52.0,0.71
WV14 7AN,55.0,0.74
WV6 9EJ,52.0,0.77
WV10 9BQ,71.4,1.02
WV6 8NX,59.6,0.69
WV10 6GJ,84.4,1.18
WV1 2RY,60.3,0.86
WV10 6EG,77.4,1.11
WV14 9EU,55.6,0.83
WV14 0UB,60.4,0.9
WV6 9ND,57.0,0.66
WV14 0QU,56.0,0.84
WV14 6HL,66.3,0.95
WV6 0RU,68.7,0.95
WV10 0LF,59.4,0.73
WV9 5PD,68.6,0.97
WV14 9BH,63.8,0.9
WV6 8XP,63.8,0.97
WV11 1PR,55.3,0.74
WV4 4JW,44.0,0.77
WV13 3TF,73.8,0.98
WV11 1LF,66.0,0.81
WV2 3HS,62.8,0.96
WV6 0TX,68.5,0.97
WV4 6ER,58.5,0.76
WV3 0QN,57.8,0.73
WV6 9JT,53.4,0.68
WV4 5AN,51.1,0.69
WV14 0PS,61.2,0.82
WV11 1RY,51.9,0.71
WV6 0PU,69.6,0.98
WV2 2RG,79.5,1.12
WV6 0AJ,47.2,0.51
WV4 6NG,48.5,0.66
WV10 8LZ,66.2,0.98
WV10 0NA,53.0,0.7
WV4 6RD,48.1,0.76
WV4 6DN,69.9,0.94
WV14 7PB,54.8,0.59
WV6 0SG,69.8,0.96
WV10 0HU,73.6,0.9
WV14 8BZ,66.8,0.91
WV11 2PT,60.0,0.8
WV12 5YP,69.6,0.98
WV11 3NQ,73.2,0.96
WV3 9BN,61.7,0.89
WV14 6EB,66.9,0.92
WV11 3AE,60.0,0.85
WV3 8DZ,55.1,0.71
WV3 8JE,58.9,0.87
WV6 8BB,65.2,0.97
WV1 2BA,62.9,0.86
WV12 5UW,67.2,0.96
WV8 1UL,72.0,0.95
WV14 7BF,65.7,0.95
WV12 5UA,50.4,0.84
WV3 9PB,52.0,0.7
WV10 0QH,63.9,0.9
WV10 9JA,66.0,0.89
WV4 4LH,49.9,0.73
WV1 2DJ,66.5,0.94
WV6 0LL,57.3,0.88
WV2 2NX,72.3,0.99
WV14 8PJ,70.7,1.03
WV3 0ES,74.9,0.93
WV10 0AD,76.2,0.97
WV14 6HN,65.0,0.96
WV2 4LR,74.2,0.9
WV2 2LP,67.5,0.81
WV3 8JX,58.3,0.86
WV12 4PH,54.8,0.72
WV10 0LR,74.8,0.95
WV6 9NU,65.4,0.9
WV6 9LT,59.0,0.8
WV11 3TL,68.7,0.99
WV3 0AA,50.7,0.63
WV11 1NR,60.4,0.72
WV10 9YE,59.1,0.94
WV4 4EL,52.1,0.66
WV2 3AG,58.9,0.73
WV10 0PU,75.7,0.91
WV9 5LG,64.5,0.97
WV6 8TT,55.3,0.75
WV6 0DE,57.6,0.69
WV11 1BZ,54.4,0.72
WV4 6LQ,54.6,0.75
WV11 1TQ,60.6,0.85
WV10 0PS,71.1,0.86
WV14 8UP,72.4,0.93
WV6 8AF,59.8,0.87
WV2 2LS,70.3,0.9
WV10 8TG,67.2,0.93
WV14 0JA,67.7,0.97
WV10 0NY,67.8,0.87
WV3 9AQ,61.6,0.9
WV13 3LD,57.6,0.68
WV8 1UN,69.9,0.91
WV1 2QZ,62.6,0.77
WV1 2NE,60.5,0.84
WV14 8EG,63.6,0.88
WV3 8EZ,53.0,0.82
WV10 9BU,70.6,1.0
WV10 0HR,71.8,0.86
WV10 6ER,69.5,0.92
WV3 0AQ,62.5,0.91
WV10 0HW,74.8,0.9
WV6 0AF,59.6,0.78
WV6 9NY,61.7,0.87
WV6 8EG,61.7,0.94
WV1 2LW,67.5,0.92
WV10 0EN,69.3,0.93
WV3 0BT,69.4,0.94
WV14 8DR,52.8,0.73
WV11 3PB,63.3,0.96
WV10 8AL,86.4,1.15
WV3 9BD,60.1,0.92
WV3 8DH,48.7,0.67
WV3 8DW,53.1,0.71
WV11 2PD,62.8,0.94
WV11 3TD,61.0,0.99
WV3 7JQ,68.2,0.86
WV3 9NT,57.1,0.82
WV6 0HF,51.6,0.67
WV6 8TS,58.5,0.9
WV10 0SE,56.3,0.81
WV6 8QZ,52.5,0.69
WV11 3BA,62.0,0.8
WV6 0DY,65.1,0.99
WV3 9RE,56.3,0.77
WV2 2JP,63.0,0.95
WV1 2BH,53.4,0.79
WV3 7BN,56.1,0.75
WV3 0AY,56.2,0.61
WV1 3PW,66.6,1.05
WV1 1EX,77.8,1.01
WV2 3HW,59.8,0.73
WV6 0EW,63.3,0.92
WV11 1JW,62.0,0.92
WV4 5EU,56.3,0.78
WV1 4RQ,54.5,0.58
WV6 0BT,42.6,0.7
WV1 2AA,46.8,0.7
WV4 6BQ,78.7,1.05
WV1 2NN,71.7,1.04
WV10 6EE,82.9,1.12
WV4 5QE,52.8,0.68
WV14 6RX,52.5,0.72
WV10 8SQ,59.0,0.8
WV1 4AH,46.1,0.61
WV4 6LH,57.0,0.75
WV11 2NX,61.9,0.88
WV6 9QG,50.5,0.84
WV9 5QQ,63.8,0.95
WV14 6QB,60.0,0.97
WV6 0EX,60.2,0.88
WV3 0PJ,49.1,0.86
WV9 5RR,61.4,0.95
WV11 1BG,50.8,0.68
WV3 8ND,65.1,0.92
WV11 2LD,66.8,0.94
WV1 3EB,70.9,1.0
WV9 5RJ,70.0,0.99
WV6 8LF,63.1,0.89
WV14 7NY,60.8,0.88
WV14 6LX,65.9,0.98
WV1 2BP,61.6,0.87
WV11 3JX,61.2,0.95
WV4 6HT,53.8,0.73
WV10 9AG,56.4,0.73
WV4 5UA,52.0,0.65
WV2 2BF,79.0,1.11
WV10 6EQ,79.9,1.13
WV1 4AX,61.9,0.93
WV4 6HG,58.4,0.79
WV6 8LT,58.4,0.89
WV10 6SH,60.2,0.86
WV3 0AS,55.3,0.6
WV4 6PA,62.8,0.93
WV13 3QQ,62.0,0.93
WV3 0NT,72.4,0.96
WV4 5RR,54.4,0.87
WV11 2HF,56.8,0.86
WV10 9NN,81.7,1.03
WV6 0AX,65.7,0.92
WV3 7DR,59.8,0.83
WV4 5DB,51.2,0.7
WV14 0SB,84.1,1.18
WV14 9XE,58.4,0.93
WV10 9YA,58.4,0.91
WV14 7NW,57.3,0.62
WV2 2PN,83.0,1.16
WV6 0AN,49.2,0.61
WV6 9DS,55.4,0.75
WV3 8LT,51.1,0.76
WV4 6EE,60.7,0.93
WV3 0HB,63.5,0.66
WV10 8EZ,63.8,0.92
WV6 0SF,71.9,0.96
WV10 0HZ,73.0,0.9
WV1 2AY,63.4,0.9
WV10 0QL,64.5,0.88
WV4 4NQ,66.4,0.98
WV11 2JU,65.9,0.91
WV11 3QJ,55.9,0.61
WV1 4PA,55.0,0.65
WV6 9NQ,51.9,0.68
WV2 1AF,73.3,1.07
WV10 9YH,56.8,0.93
WV4 5RH,56.0,0.91
WV4 5UE,52.3,0.66
WV6 9EU,59.6,0.83
WV6 8JQ,54.4,0.82
WV3 0HE,56.8,0.61
WV11 3BB,61.2,0.95
WV10 9AR,57.8,0.73
WV3 9LS,58.6,0.76
WV6 0HA,59.2,0.88
WV13 3UL,59.3,0.79
WV10 0LU,72.6,0.91
WV10 0EL,85.8,1.17
WV1 2QF,74.2,1.03
WV10 8JX,56.2,0.82
WV6 0QZ,67.0,0.81
WV6 9HS,55.6,0.74
WV6 8PE,72.0,0.97
WV6 0QJ,57.1,0.62
WV4 5PZ,52.9,0.7
WV6 0EL,83.9,1.16
WV11 3UF,62.3,0.98
WV10 6EJ,47.9,0.64
WV1 2SB,64.6,0.9
WV14 0RA,65.0,0.94
WV3 7JG,58.3,0.74
WV14 7HU,61.9,0.85
WV10 8DY,70.2,0.96
WV1 2RN,62.1,0.84
WV3 8DU,62.2,0.92
WV14 6LR,59.4,0.9
WV3 9QU,49.3,0.72
WV14 9SQ,64.3,0.94
WV14 8GZ,65.9,0.97
WV13 3PA,52.1,0.73
WV2 4ND,50.1,0.55
WV14 6JR,53.8,0.79
WV4 6AU,49.5,0.79
WV11 2ES,70.0,0.95
WV9 5NF,71.6,1.01
WV14 9UZ,64.6,0.93
WV3 0NP,60.6,0.8
WV4 4YR,70.1,0.94
WV1 2DZ,50.0,0.76
WV14 6BU,49.8,0.71
WV2 2HE,61.9,0.93
WV6 8QG,60.3,0.86
WV1 2NW,76.0,0.88
WV10 8TN,62.8,0.94
WV2 3EJ,58.0,0.69
WV2 1EL,55.9,0.72
WV10 6SW,59.0,0.9
WV4 5AX,66.0,0.95
WV11 1DF,54.6,0.81
WV6 0QW,37.7,0.75
WV4 6DG,69.6,0.99
WV14 0LB,58.2,0.91
WV6 8JH,66.5,0.97
WV6 0ET,63.6,0.98
WV10 0QJ,63.1,0.92
WV11 3JU,64.2,0.78
WV4 4AW,48.8,0.68
WV1 2EB,75.9,1.14
WV3 8AR,52.1,0.67
WV4 6SQ,71.1,0.94
WV3 0LG,58.1,0.65
WV1 2DR,66.9,0.88
WV6 9AS,54.6,0.85
WV2 2BG,60.3,0.87
WV4 6DS,77.4,1.03
WV4 4HY,57.0,0.8
WV4 6GA,81.6,1.03
WV10 9RF,53.5,0.65
WV14 0BB,83.8,1.18
WV1 3SD,63.4,0.92
WV14 0QR,51.1,0.74
WV2 2PE,83.3,1.16
WV10 6AL,55.5,0.79
WV3 0PF,61.0,1.04
WV1 2PS,66.2,0.9
WV3 0RW,54.0,0.66
WV2 2NN,53.0,0.62
WV10 6BU,54.5,0.7
WV4 4LR,58.4,0.78
WV1 2LP,68.1,0.97
WV1 2NG,70.0,0.95
WV6 9PG,58.9,0.81
WV14 8AT,71.6,0.96
WV14 8BJ,67.2,0.97
WV14 7DD,81.6,1.11
WV14 9UT,64.9,0.96
WV1 1TU,57.0,0.65
WV2 1EP,66.2,0.89
WV11 3AP,59.2,0.88
WV1 2PJ,70.7,0.97
WV10 6JQ,49.7,0.56
WV10 0RF,54.5,0.63
WV14 6DE,63.2,0.88
WV11 2HB,64.0,0.94
WV11 2HJ,62.3,0.86
WV6 8HB,56.5,0.74
WV10 8RF,63.2,0.92
WV1 2UD,69.7,0.92
WV2 4NP,71.8,1.04
WV10 8BN,65.0,0.91
WV10 6XN,64.9,0.92
WV14 7ED,71.5,1.02
WV4 4EW,54.1,0.74
WV1 2AB,61.9,0.81
WV10 8UT,68.4,1.0
WV10 6GW,84.3,1.18
WV4 4LJ,53.4,0.74
WV11 3LA,68.0,0.94
WV13 3EH,60.0,0.96
WV2 1DG,69.3,0.88
WV3 8BL,56.9,0.88
WV14 6BY,54.6,0.73
WV4 4JY,63.5,0.89
WV10 8RS,63.9,0.87
WV2 3EN,58.4,0.67
WV4 4ST,59.5,0.77
WV1 2AW,40.6,0.68
WV14 6NP,58.2,0.8
WV4 4BQ,52.9,0.7
WV11 2HN,66.9,0.93
WV14 6RZ,55.6,0.71
WV14 0HN,64.3,0.89
WV10 9UB,58.1,0.93
WV3 7HD,51.0,0.65
WV3 0NY,65.4,0.89
WV11 3NX,71.0,1.0
WV10 6AZ,53.1,0.76
WV3 7AU,53.8,0.76
WV12 5YR,63.3,0.92
WV10 9AQ,61.0,0.74
WV10 6UB,55.4,0.71
WV11 3NT,69.6,0.99
WV10 9EN,73.2,1.01
WV3 0EQ,37.6,0.5
WV3 7LE,62.4,0.81
WV1 4AU,67.6,0.71
WV6 8PZ,58.3,0.77
WV2 2PP,83.1,1.16
WV11 1NP,62.4,0.85
WV6 0RE,57.9,0.84
WV11 2HX,70.5,0.96
WV10 9UT,75.4,0.98
WV11 2SH,84.0,1.18
WV3 9QW,80.2,1.02
WV1 1LR,49.8,0.72
WV10 6GS,84.0,1.18
WV1 2HU,61.7,0.72
WV10 8AQ,65.3,0.91
WV14 8BG,66.0,0.89
WV10 6AN,41.2,0.73
WV4 5DP,60.1,0.91
WV10 6DT,54.4,0.68
WV14 7AT,68.5,0.98
WV10 8LN,72.6,0.97
WV6 0JN,56.4,0.62
WV14 7NN,58.2,0.69
WV10 6NN,52.2,0.72
WV10 6EN,55.3,0.78
WV4 6QJ,61.6,0.94
WV2 1JA,56.8,0.71
WV1 2JX,61.0,0.76
WV1 2DF,59.7,0.94
WV10 9HW,61.2,0.82
WV10 9SN,60.2,0.88
WV11 3EU,51.8,0.73
WV10 0LT,71.8,0.95
WV2 1HJ,60.8,0.79
WV10 0AL,56.7,0.71
WV2 2FF,84.4,1.18
WV10 0LQ,51.7,0.64
WV6 0PN,67.2,0.78
WV4 6LZ,52.4,0.74
WV4 6HQ,55.0,0.73
WV6 8QY,52.9,0.67
WV6 8PR,82.9,1.09
WV4 5DF,51.7,0.57
WV6 8RB,47.9,0.67
WV14 8ED,66.5,0.93
WV4 6PW,40.6,0.79
WV10 0HX,76.2,0.95
WV11 1RT,68.0,0.85
WV10 9HS,70.1,0.99
WV14 8QJ,82.9,1.12
WV11 3DJ,68.8,0.96
WV3 0BS,69.7,0.87
WV2 2RN,78.6,1.1
WV3 9QG,54.0,0.66
WV3 0UT,61.5,0.85
WV11 3NG,73.0,0.95
WV6 8JB,55.0,0.77
WV6 0RH,47.9,0.71
WV10 9YF,58.7,0.95
WV3 7HG,52.7,0.73
WV4 6PS,58.6,0.82
WV14 0QP,65.6,0.86
WV10 9HF,79.4,1.12
WV6 9NL,58.8,0.74
WV10 9PL,61.6,0.85
WV14 6RB,64.3,0.92
WV11 2LU,61.4,0.86
WV3 9LQ,53.6,0.72
WV6 8SU,49.4,0.69
WV1 4ST,72.7,0.95
WV10 0SF,55.9,0.82
WV6 0LS,48.1,0.72
WV6 8XN,63.0,0.97
WV6 9PQ,49.2,0.72
WV6 0DD,54.0,0.65
WV3 9EJ,55.8,0.82
WV10 9PT,64.8,0.9
WV3 9BE,50.7,0.74
WV14 0AR,80.6,1.14
WV14 8PQ,52.4,0.73
WV10 9AP,54.0,0.73
WV14 7EZ,63.8,0.91
WV3 0AZ,60.1,0.79
WV1 4RE,73.7,0.89
WV10 8TT,66.4,0.95
WV14 8UG,62.4,0.91
WV14 6QG,63.2,0.89
WV14 7AH,68.3,0.99
WV10 9HY,69.8,1.0
WV1 4BA,55.8,0.78
WV13 3HD,61.6,0.95
WV1 2NU,61.8,0.87
WV14 8PN,67.8,0.97
WV14 9UN,60.8,0.74
WV6 0AR,55.8,0.62
WV3 9LJ,51.7,0.86
WV10 0SX,58.8,0.78
WV3 9AH,61.9,0.88
WV14 6BB,77.3,1.09
WV2 2JG,84.2,1.18
WV6 0QF,65.9,0.9
WV11 2QE,71.5,0.98
WV1 1QJ,65.5,0.88
WV3 9HZ,54.7,0.66
WV14 8EL,56.1,0.66
WV3 0DS,56.0,0.7
WV4 6AW,56.0,0.74
WV4 6QT,58.7,0.83
WV10 0BX,83.7,1.09
WV3 7JE,54.3,0.5
WV11 1QL,54.2,0.71
WV10 8DD,67.9,0.99
WV10 6EL,60.4,0.82
WV2 2DH,59.5,0.76
WV6 8JY,51.2,0.81
WV4 5TJ,58.6,0.8
WV11 1NN,67.9,0.93
WV4 6AJ,57.0,0.7
WV1 2DY,70.7,0.99
WV11 3UE,71.7,1.01
WV3 9PT,51.0,0.62
WV13 3EX,57.5,0.75
WV9 5NT,66.1,0.92
WV6 8TD,52.5,0.82
WV4 4AL,55.6,0.69
WV6 9HZ,53.8,0.73
WV3 7HF,61.3,0.76
WV14 7BG,66.0,0.95
WV14 6JQ,47.9,0.62
WV14 8DU,62.5,0.86
WV4 6GB,79.0,1.08
WV14 0UD,68.3,1.01
WV14 8NT,82.5,1.17
WV13 3QY,45.8,0.57
WV2 3JD,59.3,0.72
WV10 9EP,49.5,0.7
WV4 5BW,50.7,0.68
WV10 8EF,63.3,0.94
WV10 9AJ,57.5,0.7
WV14 6LL,57.2,0.86
WV14 0HY,52.5,0.6
WV4 6QP,60.7,0.87
WV10 0EJ,53.9,0.64
WV3 0AT,50.6,0.63
WV13 3TR,57.4,0.75
WV1 4AW,50.2,0.6
WV14 6QP,59.1,0.77
WV10 0BL,62.9,0.92
WV10 8UZ,62.8,0.93
WV10 0RQ,46.2,0.62
WV10 8UU,60.0,0.91
WV1 1HD,67.0,0.91
WV14 0BU,65.9,0.93
WV13 3HP,62.0,0.87
WV11 2LJ,61.0,0.86
WV3 0AP,54.0,0.66
WV1 1JR,84.6,1.1
WV4 4LA,54.9,0.78
WV6 0EU,79.0,1.14
DY3 1LT,61.6,0.85
WV4 4BH,50.8,0.65
WV3 8BH,57.7,0.91
WV10 0AT,80.6,1.07
WV11 2LT,65.2,0.92
WV10 8DE,65.8,0.91
WV6 0SL,69.2,0.92
WV10 9PU,61.0,0.83
WV6 9HY,50.2,0.65
WV2 2DG,66.6,0.89
WV2 3EL,63.6,0.85
WV2 3DL,61.1,0.76
WV10 9TX,63.9,0.9
WV14 8DN,87.0,1.18
WV11 1SZ,40.2,0.63
WV3 9SE,49.5,0.68
WV2 1BH,86.1,1.18
WV2 3DY,57.1,0.74
WV6 0HZ,49.9,0.65
WV6 8NJ,57.5,0.87
WV4 5AG,59.7,0.74
WV14 6DZ,64.4,0.89
WV3 9NS,57.0,0.73
WV9 5LJ,63.9,0.97
WV10 9HZ,65.3,0.89
WV13 3ES,64.7,0.96
WV14 0BY,67.3,0.97
WV6 9LW,52.6,0.71
WV2 1DW,59.5,0.85
WV14 6DJ,69.8,0.94
WV10 9HT,63.8,0.94
WV11 1HL,51.6,0.68
WV11 1HZ,56.1,0.68
WV4 4YJ,71.7,0.97
WV14 6EW,65.0,0.92
WV11 2LH,66.8,0.93
WV10 9TU,58.2,0.88
WV14 7AX,63.8,0.91
WV6 9QL,50.9,0.78
WV2 2AU,62.3,0.87
WV10 6DG,80.8,1.12
WV10 0HQ,48.0,0.78
WV4 4RU,71.1,0.98
WV14 8TU,75.6,1.06
WV11 2QN,62.8,0.93
WV10 0UJ,58.1,0.77
WV10 6NA,58.2,0.87
WV10 8QD,56.1,0.83
WV1 2QB,63.8,0.86
WV11 2PL,67.3,0.93
WV10 8TW,66.0,0.96
WV4 4JJ,53.5,0.73
WV1 2DU,62.3,0.91
WV14 0EA,55.1,0.88
WV14 6QR,60.1,0.94
WV2 4PQ,75.0,0.93
WV4 6HA,54.0,0.59
WV3 7HQ,60.1,0.78
WV3 8BA,55.3,0.78
WV10 6TF,60.9,0.86
WV1 4PS,48.6,0.59
WV14 0NY,63.7,0.84
WV14 7HX,81.3,1.13
WV3 0PB,58.9,0.9
WV3 8EU,50.9,0.71
WV6 8SE,44.0,0.6
WV11 2QD,67.0,0.92
WV8 1TH,65.8,0.92
WV14 8DX,63.0,0.76
WV4 4PD,69.5,0.94
WV14 7HF,58.8,0.86
WV11 1LU,66.4,0.93
WV14 9RY,65.6,0.9
WV11 1SG,56.7,0.8
WV9 5LT,59.5,0.87
WV6 0ND,55.4,0.7
WV14 9BX,60.4,0.91
WV9 5RX,64.7,1.02
WV6 8LP,60.7,0.9
WV10 6AX,79.4,1.13
WV4 5UQ,59.6,0.73
WV14 0UW,61.3,1.01
WV6 9LF,55.1,0.8
WV13 3UJ,59.6,0.76
WV10 0QE,75.3,0.94
WV11 1BH,52.6,0.72
WV4 6PN,56.3,0.68
WV8 1UX,71.5,0.95
WV10 0NE,50.8,0.64
WV14 8DF,66.1,0.92
WV13 3QL,62.4,0.88
WV10 9NH,69.1,0.98
WV10 6GG,83.2,1.17
WV4 6BT,71.6,0.96
WV10 0EG,67.5,0.95
WV14 9XA,63.8,0.94
WV6 8NS,77.7,0.99
WV14 8BH,61.0,0.89
WV14 7BL,57.6,0.78
WV11 1NS,60.0,0.73
WV13 3EU,55.4,0.65
WV6 0EH,54.1,0.67
WV6 8ER,56.9,0.64
WV14 0AN,76.2,1.11
WV14 9UX,62.7,0.93
WV6 0RX,58.3,0.65
