postcode,epc,hpr
CT7 9FA,81.3,1.07
CT7 9JX,66.9,0.86
CT9 2NG,52.2,0.67
CT11 8QZ,71.1,0.86
CT10 2SD,58.4,0.89
CT9 1DL,60.0,0.75
CT9 2PA,44.3,0.58
CT7 0AP,69.6,1.01
CT7 9AQ,68.4,0.85
CT11 8HA,50.3,0.66
CT8 8JD,61.5,0.89
CT10 2RN,61.5,0.91
CT11 9YD,78.7,0.99
CT10 1QG,53.4,0.7
CT9 3SD,68.7,0.89
CT9 5QG,71.4,0.96
CT9 2UA,58.4,0.72
CT7 0LA,57.4,0.81
CT9 3XY,74.3,0.9
CT11 9HU,81.2,1.01
CT11 7HS,52.5,0.68
CT9 2SG,57.3,0.66
CT7 9TU,64.5,0.86
CT9 3LR,58.1,0.85
CT12 6JE,76.9,1.08
CT11 8NZ,69.0,0.88
CT9 2RF,68.0,1.01
CT7 9PL,67.4,0.91
CT9 1SH,63.8,0.7
CT9 3HA,61.4,0.94
CT10 2UF,57.0,0.77
CT7 0NS,71.6,0.97
CT9 2TA,67.6,0.92
CT9 5BL,58.9,0.63
CT12 6UJ,59.5,0.76
CT12 4EQ,62.7,0.84
CT11 7RB,57.3,0.83
CT7 9JB,65.6,0.98
CT9 1HE,71.5,0.73
CT11 8JB,58.0,0.6
CT12 6NG,69.5,0.92
CT9 2JG,60.6,0.75
CT12 6DR,62.2,0.85
CT9 1NS,53.4,0.62
CT10 2SP,70.9,0.89
CT9 1QQ,70.7,0.9
CT10 1DS,65.0,0.87
CT11 8NL,72.4,0.91
CT10 1JQ,85.0,1.18
CT11 9LE,55.3,0.63
CT9 5AT,51.8,0.57
CT12 6LY,65.7,0.94
CT9 3HH,65.2,0.86
CT9 3RQ,69.1,0.91
CT9 1UX,58.4,0.7
CT12 6NA,60.9,0.88
CT10 2XN,67.1,1.0
CT12 5LX,68.6,1.01
CT9 3JP,65.6,0.93
CT11 9JG,58.7,0.74
CT9 1TU,60.2,0.71
CT9 2SZ,70.3,0.95
CT9 2PY,68.8,0.97
CT10 1TP,56.1,0.86
CT11 9RY,57.6,0.69
CT11 7RT,66.5,0.87
CT11 9QE,56.1,0.69
CT9 2LL,55.4,0.71
CT9 3DB,62.0,0.86
CT11 8NN,63.0,0.76
CT9 5NU,66.6,0.78
CT11 8FE,83.9,1.06
CT9 3DN,40.6,0.7
CT10 1FR,83.6,1.18
CT9 1HR,59.4,0.61
CT11 0DN,64.7,0.94
CT11 0AZ,56.3,0.69
CT11 0PG,61.9,0.9
CT11 8JP,61.5,0.63
CT7 9RN,59.1,0.75
CT10 2XE,67.5,0.93
CT11 7PH,52.9,0.69
CT10 3PH,48.5,0.59
CT7 9AY,61.6,0.87
CT10 2EW,60.7,0.86
CT12 6BD,65.4,0.88
CT9 2RN,46.9,0.63
CT9 3BW,57.7,0.87
CT11 0EB,60.2,0.82
CT11 9AL,61.7,0.74
CT12 4JH,63.3,0.88
CT10 2PG,61.2,0.8
CT10 3EY,61.2,0.88
CT9 3XG,70.3,0.94
CT12 5AP,56.0,0.73
CT9 2DW,57.8,0.71
CT10 2XU,64.1,0.96
CT9 5JS,63.8,0.89
CT9 3EF,61.2,0.9
CT11 9DZ,51.2,0.66
CT10 1QF,59.3,0.67
CT11 7LN,60.0,0.67
CT7 0AF,60.7,0.95
CT9 3YE,67.1,0.96
CT8 8AP,56.5,0.71
CT12 5HB,69.8,0.98
CT9 2DU,60.2,0.71
CT9 2ER,68.4,0.77
CT7 9RA,66.7,0.8
CT12 6DB,71.9,0.97
CT9 1UB,55.9,0.71
CT9 5JT,64.4,0.87
CT9 3EJ,67.0,0.99
CT10 2EE,64.1,0.96
CT10 1NL,51.5,0.7
CT12 6DE,59.9,0.77
CT9 5SW,56.1,0.7
CT10 3HP,65.5,0.87
CT10 2LW,57.8,0.77
CT9 5RG,56.1,0.8
CT9 5BS,59.4,0.71
CT10 2JZ,70.6,1.0
CT9 5NF,55.9,0.76
CT11 9NG,64.3,0.82
CT9 5DU,55.5,0.75
CT8 8NR,51.7,0.71
CT11 7EW,74.7,1.02
CT10 1TH,57.4,0.69
CT9 3XQ,67.1,0.95
CT9 3QT,49.7,0.87
CT7 9BH,55.2,0.85
CT11 8AH,53.0,0.81
CT11 9EX,72.4,0.89
CT12 4DS,63.8,0.93
CT9 2QY,55.4,0.65
CT10 1PS,66.8,0.74
CT7 9RE,57.9,0.75
CT9 5SN,50.7,0.58
CT11 9SL,51.5,0.55
CT11 0RX,57.9,0.88
CT8 8AB,56.7,0.79
CT9 1LF,56.8,0.71
CT9 3EB,58.3,0.91
CT10 1SD,64.2,0.97
CT11 7SD,53.0,0.57
CT10 2JG,55.4,0.76
CT11 8HQ,63.2,0.65
CT11 9EU,58.4,0.55
CT10 2YP,63.9,0.95
CT9 3LL,56.6,0.89
CT8 8SN,57.7,0.64
CT11 8BS,68.8,0.97
CT9 1LS,70.8,0.86
CT11 8AY,62.9,0.86
CT7 0PL,64.7,0.87
CT11 9PT,59.5,0.71
CT11 7HP,67.1,0.9
CT9 5ES,56.5,0.83
CT11 9JF,64.0,0.67
CT9 3BQ,68.5,0.8
CT9 2PX,60.6,0.65
CT7 9RW,55.6,0.85
CT11 7LD,57.9,0.7
CT11 8RF,62.7,0.72
CT9 2DB,57.3,0.64
CT9 2JE,60.7,0.81
CT12 6RS,63.1,0.97
CT10 2TS,73.4,0.81
CT9 4BB,64.8,0.74
CT11 7EE,60.6,0.67
CT11 7NR,51.6,0.65
CT9 1HU,63.3,0.86
CT10 1JT,55.0,0.7
CT9 3RG,71.7,0.87
CT11 7BP,64.6,0.9
CT10 1AZ,60.4,0.86
CT11 0AN,47.5,0.61
CT7 0BU,82.6,1.1
CT10 2ES,60.8,0.81
CT9 2PJ,55.0,0.79
CT9 1JF,73.6,0.98
CT11 8QD,57.0,0.61
CT12 5JL,58.3,0.45
CT9 1PD,65.6,0.96
CT9 5QH,62.2,0.86
CT11 0JP,63.0,0.92
CT11 9UA,51.0,0.62
CT7 0AY,70.0,0.98
CT12 6NS,64.6,0.88
CT11 0FB,83.6,1.18
CT11 0EX,52.5,0.8
CT8 8RR,59.4,0.8
CT10 1EG,54.5,0.81
CT12 6QD,53.9,0.68
CT9 4AS,63.3,0.87
CT9 4EP,68.6,0.99
CT10 2HY,53.9,0.65
CT12 6AG,58.2,0.86
CT7 9LA,60.6,0.89
CT9 4HE,83.7,1.15
CT10 1FX,85.6,1.18
CT9 5HX,63.3,0.9
CT11 8JG,49.0,0.65
CT7 9AZ,55.7,0.7
CT7 9NG,60.5,0.78
CT11 9HQ,65.6,0.88
CT12 5JA,57.9,0.83
CT12 6BL,61.9,0.88
CT11 7JB,62.6,0.79
CT7 9BG,64.8,0.96
CT10 3HH,62.6,0.89
CT12 6BN,66.8,0.93
CT11 8JH,63.3,0.83
CT9 5QF,70.4,0.97
CT9 2EN,56.3,0.73
CT9 2TY,57.4,0.67
CT10 1QE,57.0,0.68
CT9 3YJ,66.9,0.97
CT10 3AZ,52.6,0.64
CT12 6UF,72.5,0.89
CT9 2NL,55.4,0.66
CT7 9TJ,66.5,0.95
CT9 2BP,63.1,0.73
CT9 2QH,52.3,0.7
CT7 9EN,56.2,0.75
CT9 5RF,60.3,0.79
CT12 5EE,61.5,0.94
CT10 1RR,62.0,0.8
CT8 8QS,70.0,0.91
CT9 3JH,66.1,0.89
CT12 5JS,63.0,0.88
CT9 4AR,62.3,0.86
CT10 2HR,59.9,0.8
CT11 8HZ,66.8,0.83
CT11 8AD,57.4,0.62
CT12 6AL,60.8,0.76
CT11 0EL,53.0,0.56
CT12 6NX,70.4,1.04
CT8 8EL,64.2,0.92
CT11 0PY,56.2,0.84
CT8 8DR,64.6,0.8
CT11 8BB,55.2,0.77
CT9 5BD,51.1,0.75
CT11 9JX,60.3,0.64
CT9 1LH,56.1,0.63
CT10 3HX,59.7,0.84
CT7 9DN,53.8,0.73
CT7 9RR,64.4,0.97
CT10 2BQ,49.9,0.73
CT11 9LY,48.5,0.65
CT9 1DX,68.1,0.98
CT8 8AT,57.9,0.73
CT11 7LE,51.2,0.61
CT11 7NN,56.4,0.69
CT9 3SF,72.0,0.99
CT9 2PU,54.7,0.64
CT9 2ST,64.9,0.93
CT11 0QB,63.8,0.9
CT9 2RW,62.5,0.76
CT9 5RW,61.7,0.86
CT9 3NE,46.6,0.78
CT11 8BF,74.1,1.02
CT8 8PX,79.5,1.11
CT9 3AF,56.4,0.81
CT12 4AG,54.2,0.76
CT8 8NT,61.1,0.74
CT10 2UT,56.2,0.66
CT11 9TR,55.8,0.64
CT10 3NH,61.8,0.81
CT12 6BW,70.9,1.01
CT11 7RN,63.2,0.85
CT11 0JF,72.0,0.93
CT11 7BE,65.3,0.89
CT11 8AE,66.6,0.9
CT7 9TE,60.2,0.92
CT12 6JL,64.5,0.92
CT9 4FW,84.4,1.16
CT11 0BB,67.2,0.91
CT10 1EX,48.1,0.56
CT9 1LE,63.3,0.83
CT9 2BD,61.0,0.71
CT9 3TJ,63.2,0.95
CT9 2BU,54.4,0.73
CT8 8ED,58.3,0.75
CT10 3HN,67.5,0.91
CT9 1RF,55.2,0.66
CT12 4JL,63.8,0.84
CT10 2JX,61.0,0.88
CT9 2QU,46.2,0.66
CT9 4LR,37.5,0.76
CT9 3LY,55.2,0.85
CT9 3SN,58.1,0.81
CT11 7LR,56.8,0.68
CT9 4BJ,56.5,0.65
CT10 3DG,52.6,0.75
CT11 8QT,75.0,0.87
CT10 2UP,63.5,0.86
CT12 6JY,77.1,1.05
CT8 8EF,66.6,0.92
CT7 9AJ,67.0,0.83
CT11 0EN,54.9,0.8
CT9 1JT,61.5,0.73
CT11 9BT,54.5,0.67
CT7 9SL,67.0,0.83
CT9 1SS,61.0,0.74
CT9 1UE,60.4,0.87
CT12 6LX,63.4,0.88
CT11 9BH,58.5,0.77
CT11 7EJ,56.9,0.68
CT10 2DU,59.0,0.85
CT10 2HN,59.2,0.91
CT8 8PJ,57.0,0.78
CT9 5JA,60.9,0.85
CT7 9EW,59.6,0.85
CT10 1PQ,70.0,0.86
CT9 3DH,59.0,0.79
CT7 9BY,61.9,0.9
CT12 4EP,63.8,0.94
CT10 3BZ,67.4,0.88
CT10 1QU,58.5,0.64
CT12 6TH,64.2,0.92
CT10 2JL,62.3,0.86
CT9 5AL,58.1,0.58
CT11 8JL,62.1,0.63
CT12 6SZ,55.9,0.79
CT12 6HF,60.8,0.85
CT9 3BH,65.5,0.95
CT12 6PF,59.6,0.8
CT9 5PH,68.0,0.9
CT11 8JE,54.6,0.64
CT10 1AT,57.7,0.91
CT10 3LD,54.2,0.73
CT10 1FN,90.3,1.19
CT10 1FG,88.8,1.18
CT9 3LH,56.9,0.81
CT11 8PP,55.2,0.75
CT11 9HD,57.8,0.6
CT11 9NF,64.8,0.91
CT8 8QG,57.7,0.82
CT7 0DR,84.6,1.18
CT9 3YQ,65.4,0.95
CT10 2UZ,63.9,0.9
CT9 1LP,70.3,0.8
CT12 5JT,58.4,0.85
CT9 1DA,62.2,0.8
CT10 3LE,54.0,0.76
CT9 3SJ,60.1,0.87
CT9 4FP,83.1,1.18
CT10 1NE,55.0,0.58
CT11 8QH,73.2,0.95
CT10 2TU,60.1,0.72
CT7 9TN,62.3,0.93
CT7 9ES,55.4,0.85
CT9 3JW,67.4,0.94
CT10 1FW,84.7,1.18
CT7 9HD,61.6,0.89
CT11 0LL,61.1,0.84
CT7 0EN,83.5,1.18
CT12 4AL,64.9,0.89
CT10 2NB,59.6,0.81
CT9 5RN,60.3,0.84
CT10 1BT,61.5,0.88
CT11 9JJ,52.7,0.65
CT8 8QJ,70.9,0.96
CT12 6BX,74.0,0.95
CT10 2LZ,63.5,0.86
CT9 3UG,57.0,0.85
CT8 8AJ,67.3,0.87
CT9 2HN,81.1,1.01
CT11 9DN,72.3,0.92
CT10 2EA,60.6,0.95
CT11 7JN,55.7,0.73
CT10 1HE,52.4,0.76
CT8 8AS,57.7,0.71
CT7 9RU,65.7,0.96
CT8 8TD,67.5,0.76
CT9 1NA,75.2,0.95
CT11 8DF,44.1,0.58
CT12 4EZ,67.5,0.94
CT12 4AX,12.0,0.53
CT10 2AE,56.7,0.71
CT10 1QW,63.8,0.68
CT9 3PT,55.7,0.86
CT9 1JA,53.7,0.64
CT8 8AY,59.5,0.78
CT10 1PF,56.2,0.65
CT7 9PY,61.5,0.83
CT7 9QY,55.0,0.78
CT9 3EP,63.7,0.9
CT10 2SA,79.3,1.0
CT12 6DT,63.2,0.88
CT9 2GB,71.7,0.89
CT10 1TB,63.6,0.89
CT9 5DT,49.6,0.79
CT10 3ER,60.2,0.9
CT9 3QH,73.0,0.99
CT12 6TY,54.6,0.93
CT10 1HT,56.8,0.81
CT7 9EJ,61.4,0.91
CT8 8QH,63.4,0.88
CT9 1FE,74.0,1.0
CT9 3RN,61.4,0.88
CT11 9TW,45.0,0.74
CT10 2RP,59.6,0.76
CT8 8QE,50.7,0.74
CT9 4DZ,57.7,0.76
CT11 7EG,56.5,0.72
CT7 9RS,63.5,0.94
CT9 2JP,60.1,0.71
CT9 1RH,62.2,0.71
CT9 4DN,58.8,0.69
CT11 9AJ,79.5,1.0
CT12 6AR,61.1,0.88
CT10 2JT,62.4,0.92
CT9 5PN,63.1,0.88
CT9 2QJ,54.7,0.68
CT9 3JN,64.3,0.95
CT10 2UU,63.2,0.92
CT10 2EB,54.5,0.91
CT10 3AE,63.0,0.77
CT10 2XA,62.5,0.92
CT12 5EG,65.3,0.89
CT8 8HL,65.7,0.86
CT9 3LB,57.3,0.83
CT10 1EW,74.7,0.99
CT10 3PE,79.0,1.02
CT11 9QB,62.8,0.78
CT11 7LS,57.0,0.69
CT11 0LY,63.2,0.9
CT9 1QA,56.8,0.7
CT12 4EA,56.9,0.8
CT11 7JD,56.7,0.65
CT12 4JF,61.0,0.8
CT11 9NT,39.1,0.59
CT11 0HD,55.3,0.8
CT8 8TA,53.6,0.65
CT9 2SJ,64.5,0.82
CT7 9UF,69.6,0.97
CT11 0PL,62.8,0.91
CT11 0PW,62.9,0.9
CT7 9ND,51.0,0.67
CT12 6FD,75.7,1.07
CT9 1TW,69.4,0.91
CT9 1QU,61.1,0.76
CT9 5PY,62.2,0.88
CT9 4EB,59.3,0.76
CT9 4BZ,60.8,0.71
CT10 2DS,59.8,0.84
CT11 7QS,53.5,0.73
CT9 1RA,81.7,1.01
CT9 5PU,59.7,0.79
CT7 9QQ,54.1,0.77
CT9 3DS,57.3,0.82
CT9 2AS,50.0,0.59
CT10 1HD,65.4,0.74
CT12 6JG,60.1,0.9
CT10 2RS,61.2,0.9
CT9 2ND,71.3,1.0
CT9 4AX,71.0,0.97
CT9 4DE,55.8,0.7
CT12 4AW,60.9,0.76
CT8 8LN,55.9,0.78
CT10 3EW,67.2,1.01
CT11 7NE,56.2,0.66
CT8 8NE,69.7,0.91
CT9 1JH,80.8,1.02
CT11 9RJ,64.3,0.83
CT11 8PU,50.1,0.61
CT9 5EQ,57.5,0.87
CT11 7BL,64.1,0.83
CT9 5TR,68.6,0.95
CT12 5AX,59.9,0.86
CT10 3BB,56.1,0.74
CT10 2XD,68.9,0.97
CT12 4HA,57.0,0.91
CT11 0BH,59.4,0.85
CT10 3EH,56.7,0.74
CT9 3JD,65.4,0.88
CT7 0EZ,80.0,0.95
CT8 8RQ,72.9,1.02
CT10 3FU,69.1,1.04
CT7 0EE,63.9,0.95
CT9 5ER,67.4,0.9
CT11 7NB,77.2,0.91
CT7 9EY,51.1,0.74
CT9 1PH,56.6,0.63
CT9 2UT,68.6,0.91
CT9 1PW,68.3,0.89
CT11 7HJ,65.8,0.82
CT11 8PS,62.0,0.66
CT8 8SR,67.2,0.78
CT11 0AX,60.6,0.77
CT7 9JL,40.5,0.68
CT9 5SL,57.3,0.69
CT9 2RX,58.2,0.81
CT7 0PX,65.7,0.93
CT7 0PJ,54.6,0.8
CT8 8LE,75.2,0.95
CT12 6QU,53.4,0.84
CT11 9LP,56.3,0.64
CT7 9PU,60.6,0.87
CT9 3BU,57.6,0.82
CT9 3QN,70.1,0.91
CT9 3DE,42.1,0.69
CT9 3AG,59.6,0.85
CT8 8ER,67.3,0.93
CT9 2EQ,68.2,0.85
CT12 6TJ,62.1,0.88
CT12 6EE,58.5,0.76
CT10 2LP,58.3,0.74
CT7 0AU,64.9,0.9
CT7 9JN,66.2,0.89
CT11 0HZ,52.3,0.77
CT11 8NH,75.5,1.0
CT12 5LU,65.3,0.97
CT9 2SL,57.3,0.67
CT9 2DP,69.3,0.81
CT8 8PY,67.0,0.99
CT12 6HY,63.1,0.91
CT12 6DD,56.7,0.75
CT9 1XG,47.6,0.65
CT11 0BA,62.0,0.85
CT9 1QF,55.5,0.71
CT10 1QQ,55.0,0.75
CT11 0RT,64.8,0.95
CT10 2UQ,59.2,0.66
CT9 2NT,49.2,0.63
CT9 4NJ,62.0,0.89
CT11 9SS,54.4,0.64
CT12 4JN,65.0,0.92
CT10 1JF,70.9,0.93
CT9 1QL,55.2,0.7
CT11 8QW,70.5,0.9
CT12 4DJ,61.2,0.85
CT10 2YH,67.0,0.96
CT7 9BX,56.8,0.91
CT9 3JA,57.6,0.92
CT7 9PA,61.1,0.84
CT9 3QU,52.0,0.74
CT9 2SY,59.6,0.88
CT11 8LP,72.2,0.91
CT9 2DD,61.1,0.75
CT9 3JB,63.6,0.86
CT11 7AT,61.4,0.83
CT12 5ED,64.8,0.93
CT9 2FJ,67.9,0.76
CT7 9JY,60.0,0.93
CT12 5AR,53.8,0.79
CT10 1NB,53.4,0.61
CT9 3HZ,59.3,0.9
CT10 1RD,65.5,0.92
CT12 6HH,71.7,0.99
CT12 6FP,77.0,1.05
CT11 8PJ,56.5,0.6
CT9 5QD,61.5,0.86
CT9 5EH,60.2,0.85
CT10 1HG,47.4,0.57
CT9 1XB,60.8,0.84
CT11 9PR,61.3,0.63
CT12 5LN,77.4,1.03
CT11 7RW,63.7,0.92
CT7 0DT,63.9,0.9
CT8 8NX,60.1,0.85
CT10 3BT,56.5,0.85
CT9 2UD,53.9,0.68
CT9 5SE,55.8,0.69
CT12 6AX,66.3,0.9
CT8 8SA,53.1,0.72
CT12 6SY,54.6,0.81
CT12 6HT,71.0,0.87
CT9 5HZ,59.9,0.86
CT11 8RG,72.7,1.0
CT11 7JL,62.4,0.85
CT12 5DG,84.0,1.18
CT9 3LD,59.6,0.86
CT7 9EH,73.6,0.97
CT7 9JS,69.0,0.92
CT8 8TF,47.3,0.54
CT9 2AT,58.5,0.84
CT11 9SB,42.0,0.58
CT12 5DW,64.3,0.9
CT12 6SE,57.1,0.83
CT9 2BT,59.7,0.69
CT9 5DN,58.4,0.73
CT10 2LT,65.0,0.92
CT11 7BG,60.6,0.89
CT11 0SD,65.4,0.88
CT9 5FP,83.0,1.15
CT9 2DQ,65.8,0.7
CT11 0GD,72.2,0.87
CT10 3EU,58.2,0.88
CT11 8DS,68.7,0.78
CT9 1PN,57.8,0.6
CT9 1EY,57.7,0.48
CT9 2TS,65.4,0.82
CT11 7ES,60.2,0.73
CT12 6TR,54.0,0.72
CT9 2JX,80.9,1.02
CT11 9HN,78.3,1.0
CT12 4EB,52.4,0.74
CT9 1ER,51.6,0.69
CT9 1RB,50.7,0.62
CT11 7QL,72.6,0.88
CT9 5AF,54.4,0.66
CT8 8EH,56.4,0.87
CT9 1LX,61.0,0.69
CT9 4FG,82.4,1.17
CT12 4JP,65.5,0.82
CT9 5PG,71.4,0.94
CT9 3YD,65.9,0.98
CT9 2AW,47.4,0.62
CT11 8DD,75.8,0.95
CT7 9BS,62.2,0.86
CT10 1PW,66.0,0.88
CT10 1LB,54.0,0.78
CT10 2AD,53.7,0.73
CT12 4HB,65.7,0.99
CT9 5NL,62.6,0.86
CT12 5EJ,58.1,0.9
CT9 3HB,62.4,0.93
CT11 7EL,54.1,0.53
CT9 3PF,63.0,0.89
CT10 2AG,54.4,0.65
CT9 4LE,60.0,0.85
CT10 1EH,59.1,0.88
CT8 8RD,51.3,0.56
CT11 0QP,78.8,0.98
CT7 9JZ,61.7,0.9
CT11 0PT,66.3,0.91
CT9 4FD,82.0,1.07
CT10 2RH,67.2,0.85
CT11 8DR,62.3,0.63
CT11 0FF,86.6,1.18
CT9 3SL,58.5,0.85
CT9 5RZ,59.9,0.83
CT9 2HL,69.3,0.79
CT9 1TG,63.0,0.71
CT7 0DU,63.4,0.86
CT11 8QL,73.5,0.84
CT9 2RL,64.1,0.71
CT9 3JR,64.2,0.75
CT10 2BT,53.2,0.64
CT10 2DG,46.3,0.64
CT9 5HA,56.7,0.79
CT11 9EN,74.6,1.05
CT9 5JH,57.2,0.75
CT9 4EU,79.8,1.04
CT9 3QA,59.3,0.88
CT9 3HR,62.8,0.9
CT12 6JD,67.1,0.94
CT9 4AA,50.7,0.79
CT9 2NZ,69.6,0.86
CT12 6DG,59.1,0.82
CT9 2DJ,43.3,0.64
CT9 3EA,62.4,0.94
CT11 0RR,62.6,0.93
CT12 5LD,57.7,0.8
CT8 8DZ,59.2,0.79
CT11 9ES,74.0,0.99
CT8 8BT,51.7,0.65
CT12 6NR,70.3,0.94
CT10 1RL,60.1,0.86
CT12 6JB,70.1,0.92
CT11 9LR,70.4,0.87
CT10 2BE,56.4,0.78
CT9 2LT,52.8,0.71
CT10 3RX,62.8,0.8
CT8 8NF,58.5,0.73
CT7 9UG,58.2,0.9
CT9 3LP,60.1,0.92
CT7 9SW,63.0,0.88
CT10 1FF,86.3,1.17
CT7 9TB,53.4,0.82
CT9 3NN,59.7,0.82
CT12 5HH,68.5,0.98
CT9 1UA,61.6,0.76
CT7 9UN,65.6,0.93
CT11 9PD,68.6,0.76
CT12 6BY,72.2,1.04
CT9 2HZ,54.0,0.7
CT12 5EF,66.0,1.0
CT7 0AZ,68.1,0.94
CT10 1AA,54.6,0.82
CT12 5HY,60.6,0.95
CT11 9PL,64.8,0.95
CT11 8JA,52.1,0.73
CT7 9EF,83.6,1.18
CT7 9LD,59.4,0.84
CT11 0DT,56.8,0.84
CT9 1DN,52.8,0.75
CT7 9DJ,49.3,0.65
CT11 9AS,68.5,0.93
CT9 1QH,83.9,1.11
CT12 6TT,61.4,0.93
CT11 7NW,63.4,0.72
CT7 0JH,44.3,0.8
CT9 1TN,57.9,0.68
CT11 7JJ,55.1,0.8
CT11 9AY,50.8,0.45
CT9 2DS,43.0,0.7
CT8 8BQ,62.9,0.7
CT11 0NX,68.8,0.96
CT8 8AF,75.8,0.99
CT11 0HU,77.2,1.04
CT9 3HX,60.6,0.94
CT9 5AE,54.8,0.63
CT7 0DW,66.0,0.94
CT11 8JZ,77.2,0.97
CT11 0BP,62.6,0.7
CT9 4BD,67.5,0.96
CT10 2JQ,57.3,0.81
CT11 7AX,59.5,0.88
CT10 2BN,56.9,0.78
CT9 4LZ,62.2,0.88
CT10 1BJ,60.8,0.89
CT7 9RT,61.2,0.84
CT9 1SF,52.4,0.68
CT12 6RX,61.2,0.89
CT9 4DU,54.7,0.79
CT7 0DB,71.3,0.92
CT12 6RW,58.3,0.9
CT11 0GA,65.7,0.75
CT10 1LH,60.2,0.78
CT9 5LA,45.2,0.68
CT7 9DS,51.8,0.74
CT9 4LA,25.8,0.63
CT9 3AJ,56.5,0.66
CT11 9EY,62.2,0.87
CT9 3LF,61.9,0.84
CT11 8LT,56.8,0.64
CT10 1DP,75.7,0.92
CT11 8EP,59.0,0.72
CT7 9DF,67.4,0.97
CT12 6PZ,59.3,0.85
CT9 2HP,66.4,0.98
CT7 0AQ,63.1,0.78
CT7 9SE,57.6,0.69
CT10 3JS,58.7,0.89
CT12 6DJ,58.7,0.87
CT10 2SL,79.0,1.01
CT9 4AU,68.2,0.89
CT11 0AT,58.9,0.78
CT9 3QB,55.9,0.79
CT9 5PT,68.3,0.98
CT12 6PU,63.2,0.92
CT10 1DL,64.9,0.89
CT10 2AR,55.8,0.89
CT11 9JZ,54.1,0.68
CT9 2AA,57.5,0.71
CT7 9DY,63.6,0.89
CT7 9TS,68.8,0.89
CT8 8PL,51.2,0.74
CT11 9SX,55.6,0.67
CT11 0LX,57.4,0.71
CT10 2BB,62.2,0.89
CT7 9PH,66.9,0.86
CT11 7QB,59.0,0.69
CT11 7RP,71.0,0.9
CT7 9HP,63.1,0.88
CT9 3NW,59.9,0.82
CT7 0AT,60.7,0.83
CT10 2UH,71.6,0.96
CT7 9AS,63.5,0.8
CT9 1QX,54.2,0.81
CT11 8JW,81.1,1.03
CT8 8NJ,54.1,0.75
CT11 8BH,49.8,0.75
CT11 9NL,53.5,0.68
CT9 2LR,81.9,1.03
CT9 5HB,56.9,0.79
CT11 0BD,65.7,0.92
CT9 1LD,77.2,0.98
CT9 2JL,57.0,0.65
CT12 6DY,60.0,0.8
CT12 6AH,58.7,0.74
CT9 3RA,64.1,0.78
CT10 2NH,60.5,0.79
CT11 9DE,61.7,0.8
CT8 8DX,62.9,0.81
CT7 9RJ,63.1,0.87
CT11 9SH,52.0,0.71
CT12 5JW,65.8,0.89
CT10 1QL,73.2,0.93
CT12 6QS,65.3,0.95
CT11 9RH,55.6,0.72
CT10 1QB,64.0,0.73
CT11 9HX,59.4,0.69
CT10 1PX,41.5,0.77
CT9 3EE,61.9,0.87
CT11 7QN,48.9,0.65
CT7 9NU,61.1,0.94
CT11 7NU,58.0,0.71
CT12 6DN,61.4,0.88
CT10 2QP,59.3,0.88
CT12 6JN,68.6,0.94
CT10 3LZ,73.4,1.03
CT10 2SE,56.3,0.85
CT12 4LL,47.0,0.74
CT9 3BZ,59.0,0.82
CT9 2FG,69.2,1.05
CT7 9XD,66.6,0.96
CT10 2HG,64.8,1.01
CT7 0DQ,69.4,0.99
CT12 5DA,12.5,0.63
CT11 0AU,54.1,0.68
CT11 7JW,60.8,0.68
CT10 1HZ,49.6,0.64
CT12 4DQ,56.7,0.74
CT7 0NP,60.7,0.71
CT11 9FE,81.1,1.07
CT9 2NH,46.3,0.72
CT11 7TA,69.1,0.99
CT9 5NY,48.0,0.66
CT11 9JT,61.6,0.72
CT12 5LY,65.2,0.95
CT10 2LD,67.4,0.99
CT9 5TG,48.2,0.66
CT9 1TB,69.0,0.93
CT11 9NR,82.0,1.01
CT9 5NE,60.5,0.73
CT10 2SR,58.0,0.61
CT12 6EF,61.4,0.78
CT9 5SR,59.0,0.73
CT11 0DE,62.6,0.88
CT11 9SA,69.6,1.06
CT11 9NN,61.8,0.7
CT7 9PD,47.2,0.91
CT9 2TT,63.8,0.83
CT11 0DS,62.9,0.95
CT12 6BQ,66.4,0.89
CT9 5BX,69.5,0.99
CT9 3AD,59.4,0.76
CT9 3XB,72.4,0.99
CT8 8JJ,57.2,0.84
CT9 3SS,66.6,0.89
CT10 3HW,63.6,0.94
CT11 8PX,64.0,0.81
CT7 9PX,57.3,0.82
CT9 1QD,42.0,0.58
CT9 5LT,58.9,0.82
CT7 9NL,52.7,0.79
CT11 9HH,60.4,0.67
CT10 1TD,72.7,0.97
CT11 9HR,71.4,0.82
CT12 5EY,68.5,0.96
CT9 1LR,58.2,0.65
CT10 1AS,59.9,0.89
CT11 7EF,58.8,0.67
CT8 8SD,65.8,0.82
CT9 5AG,35.7,0.86
CT11 9FP,71.3,0.87
CT9 5AS,62.7,0.73
CT9 5JN,48.9,0.77
CT12 6JA,69.5,0.97
CT9 3YF,66.2,0.96
CT12 4BT,56.0,0.79
CT9 5DX,66.8,0.81
CT9 1SZ,55.9,0.66
CT12 6QL,76.2,0.95
CT10 1NP,53.4,0.67
CT9 3DG,54.6,0.77
CT7 0BX,64.8,0.94
CT7 0QG,61.8,0.62
CT9 3TH,62.3,0.87
CT11 9BJ,58.5,0.8
CT9 2QD,44.0,0.6
CT11 9QY,44.2,0.64
CT10 2NE,59.5,0.83
