postcode,epc,hpr
TN24 9QT,58.6,0.88
TN23 3GS,68.0,1.02
TN26 2LZ,68.2,0.92
TN24 9QP,58.2,0.76
TN23 5WH,63.8,0.97
TN24 8BB,62.3,0.81
TN27 9BG,51.3,0.91
TN26 3BW,64.5,0.9
TN30 6HD,60.4,0.87
TN23 3EX,53.4,0.89
TN24 9SB,68.4,1.02
TN30 6TY,58.1,0.78
TN27 8QG,58.2,0.81
TN27 0LB,63.7,0.98
TN24 0DH,65.3,0.88
TN24 9GA,71.8,1.0
TN30 7AP,55.8,0.85
TN30 7BQ,72.9,1.01
TN30 6ES,56.2,0.65
TN17 4NA,64.4,0.9
CT4 7EE,54.4,0.85
TN25 4GA,71.4,1.02
TN26 3SJ,65.8,0.98
TN24 9HG,61.4,0.94
TN30 6PX,60.0,0.89
TN23 5DX,63.3,0.84
TN30 6RE,69.4,0.93
TN23 5YQ,65.0,0.93
TN30 7LW,66.4,0.98
TN24 0DY,64.8,0.92
TN25 7FU,83.3,1.16
CT4 8AS,54.8,0.69
TN17 4NP,47.4,0.75
TN26 3NF,58.6,0.88
TN27 0JP,67.1,0.94
TN26 1HF,47.4,0.84
TN24 8ER,91.3,1.19
TN26 2HX,50.2,0.79
TN26 2AX,52.7,0.9
TN26 3BT,86.4,1.14
TN25 4QL,62.6,0.93
TN23 5BY,66.4,0.9
TN26 2EW,54.4,0.87
TN23 5RS,64.6,0.72
TN24 8HY,59.3,0.87
TN25 5NT,53.0,0.81
TN23 5JN,74.5,1.05
TN23 3JJ,72.3,0.97
TN23 1LT,56.3,0.75
CT4 8BX,57.3,0.72
TN24 0RT,58.8,0.77
TN24 0JR,64.1,0.9
TN24 8LD,66.2,0.85
TN23 3FL,82.0,1.1
TN24 0QX,66.5,0.99
TN27 8EZ,56.3,0.87
TN26 3TW,73.9,1.02
TN25 6NG,31.0,0.58
TN23 1NJ,53.7,0.83
TN24 8BX,60.1,0.82
TN27 8EX,43.2,0.78
TN24 0AQ,60.8,0.85
TN26 3QB,58.3,0.83
TN24 9RQ,67.8,0.96
TN25 7DE,53.7,0.86
TN23 3JY,64.2,0.95
TN24 0PY,45.8,0.69
TN24 9PR,67.1,0.93
TN27 8BY,50.6,0.78
TN24 0TU,83.5,1.17
TN25 7JU,44.2,0.86
TN25 7AQ,79.9,1.1
TN17 4JH,63.0,0.9
TN26 3SW,64.2,0.89
TN23 4RG,66.7,0.89
TN25 4EF,88.5,1.13
TN23 3FD,81.0,1.05
TN25 6RJ,57.8,0.91
TN27 8ER,48.5,0.76
TN27 9EL,59.8,0.86
TN24 9PN,59.5,0.75
TN25 4JD,54.2,0.86
TN24 9RA,68.6,0.9
TN25 6NA,47.5,0.69
TN25 7ET,63.2,0.93
TN27 9ED,64.0,0.69
TN24 8EL,61.7,0.7
TN23 5PU,69.2,0.95
TN23 3TG,81.4,1.13
TN23 5TZ,85.5,1.08
TN27 8RE,61.5,0.96
TN23 1PP,84.8,1.04
TN23 1DQ,60.9,0.94
TN25 7AZ,43.9,0.72
TN23 4RL,70.7,0.95
TN30 7EY,32.4,0.72
TN26 1EF,62.6,0.93
TN26 3ST,62.3,1.02
TN25 4NX,61.2,0.86
TN26 3QP,53.4,0.73
TN17 4AZ,76.7,1.1
TN24 0BH,71.0,0.94
TN23 3PL,71.5,1.02
TN30 6DQ,66.5,0.98
TN23 5TQ,66.0,0.74
TN26 2HT,55.3,0.92
TN17 4LR,67.6,0.87
TN30 6ED,58.9,0.93
TN26 1HP,55.1,0.89
TN23 5YW,67.8,0.94
TN23 1QN,73.7,0.91
TN25 5EQ,63.7,0.91
TN23 7TR,60.7,0.86
TN26 2EA,25.7,0.59
TN30 7LH,52.2,0.58
TN30 6QG,60.0,0.86
TN23 3AQ,71.5,1.02
TN26 2LT,44.0,0.63
TN25 5EA,58.8,0.72
TN24 0NL,71.4,1.01
TN17 4LJ,71.3,1.05
TN25 4QB,69.9,1.02
TN30 6NP,54.3,0.89
TN24 9HZ,67.0,1.0
TN23 1LN,51.9,0.65
TN23 3JL,67.5,0.95
TN24 0XX,84.4,1.18
TN24 8QD,56.1,0.81
TN26 3RG,56.2,0.69
TN24 9NY,63.7,0.84
TN30 7BN,60.5,0.93
TN26 2AH,56.1,0.9
TN25 7ES,63.6,0.93
TN23 4QU,63.1,0.88
TN25 5AW,60.5,0.85
TN23 3RL,75.5,1.05
TN27 8QE,59.3,0.64
TN30 6SF,58.0,0.91
TN23 4AH,80.9,1.07
TN23 5RF,79.4,1.03
TN30 6FD,84.8,1.15
TN23 3PB,64.2,0.97
TN25 4DU,61.6,0.86
TN23 3JN,65.5,0.92
TN23 5PQ,66.2,1.0
TN25 4HF,59.4,0.87
TN30 6NN,58.0,0.94
TN30 7PX,48.0,0.71
TN26 3AP,51.6,0.78
TN23 5AW,70.5,1.03
TN24 9LP,64.7,0.89
TN24 9LQ,75.6,1.03
TN23 1RG,59.8,0.77
TN26 2AF,39.8,0.74
TN27 0NB,59.0,1.0
TN23 4RB,68.0,0.95
TN23 3PS,70.4,1.02
TN30 7LP,56.9,0.91
TN24 0QH,54.7,0.76
TN26 2LS,49.9,0.85
TN25 4PH,55.3,0.83
TN23 7TS,58.1,0.61
TN24 9DL,61.5,0.93
TN27 9DB,49.0,0.82
TN23 3LJ,62.7,0.98
TN23 5UR,66.2,0.94
TN24 0DB,58.5,0.78
TN23 5GE,67.4,0.95
TN23 5EA,58.9,0.76
TN25 5LT,51.5,0.88
TN24 8JR,52.0,0.79
TN24 0QR,59.4,0.73
TN24 8ND,59.2,0.7
TN23 5RZ,67.9,0.77
TN23 5SU,68.6,0.8
TN23 3PY,68.8,1.01
TN25 6FW,84.8,1.16
TN17 4JE,52.4,0.66
TN27 8HB,30.2,0.69
CT4 8AU,62.0,0.82
TN24 0RR,55.0,0.77
TN30 6RX,59.0,0.76
TN24 9DH,57.5,0.91
TN24 9LJ,67.9,0.96
TN23 3QE,68.7,0.99
TN24 0BQ,63.0,0.83
TN23 4QP,65.1,0.89
TN27 8EA,58.6,0.84
TN30 6PD,66.8,0.95
TN25 4PZ,70.2,1.0
TN25 4QH,69.4,1.01
TN24 9NH,62.9,0.91
TN24 8QN,65.1,0.97
TN27 0LH,64.9,0.98
TN23 3SA,81.4,1.13
TN23 4GW,65.1,0.97
TN26 3AA,82.8,1.14
TN23 4HP,60.7,0.84
TN24 9RB,66.4,0.94
TN23 5BJ,65.5,0.87
TN24 9BQ,57.6,0.92
TN23 5WW,68.1,1.0
TN25 4QG,68.0,1.01
TN26 1AS,83.4,1.17
TN25 4EB,59.2,0.89
TN25 6NL,56.4,0.93
TN24 8PP,62.3,0.91
TN23 3NF,67.5,0.99
TN23 3FB,79.9,1.03
TN24 0YW,84.6,1.18
TN23 6JB,67.9,0.94
TN24 0UZ,64.6,0.95
TN23 5HY,76.9,1.05
TN25 4DL,58.2,0.94
TN23 5AS,58.3,0.69
TN23 1DR,86.0,1.15
TN24 8PR,55.1,0.74
TN25 5AJ,44.7,0.56
TN27 0RR,42.6,0.74
TN17 4PP,62.5,0.99
TN25 7BG,43.5,0.8
TN30 6LR,50.4,0.72
TN23 5PS,65.3,0.85
TN24 0BT,62.2,0.91
TN27 9DP,49.2,0.76
TN23 3EY,61.0,0.98
TN24 0UL,66.2,0.97
TN30 7BF,82.7,1.17
TN25 6SA,46.3,0.78
TN24 9EB,64.4,0.95
TN23 4XY,65.7,0.95
TN26 3HN,53.0,0.96
TN26 3BG,35.5,0.82
TN24 0BF,73.5,1.01
TN27 8BX,56.0,0.97
TN27 8PN,58.1,0.9
TN24 0PH,63.5,0.81
TN23 5TG,83.8,1.1
TN23 3NW,67.2,1.0
TN25 7EF,40.3,0.65
TN23 3JB,65.8,1.01
TN24 0UQ,68.2,0.92
TN26 1NQ,56.4,0.9
TN24 8SD,81.0,1.0
TN25 5BD,64.7,0.76
TN24 0AR,65.1,0.88
TN24 8DB,60.6,0.88
TN30 6FL,73.0,1.08
TN23 7UF,56.4,0.77
CT4 8BD,51.0,0.88
TN30 6PY,53.9,0.83
TN30 7PF,57.3,0.94
TN24 0EZ,71.5,0.92
TN27 8PG,43.6,0.8
TN24 9EQ,82.9,1.18
TN30 6UA,62.5,0.92
TN23 3SD,80.4,1.1
TN25 6QH,68.8,0.98
TN23 1BX,48.5,0.57
TN25 7LT,84.0,1.18
TN23 7AB,83.8,1.1
TN30 6BX,62.0,0.88
TN25 4HN,48.8,0.72
TN24 0NY,64.5,0.82
TN25 5NZ,61.7,0.87
TN23 3AL,49.5,0.63
TN25 6RL,62.5,0.93
TN27 8HF,68.0,1.05
TN23 5LA,65.7,0.92
TN25 4QA,69.1,1.02
TN30 6PA,58.7,0.86
TN24 9SF,70.5,1.0
TN24 0HX,64.5,0.98
TN23 6JF,66.7,0.95
TN17 4JJ,71.3,0.94
TN23 5UN,64.2,0.94
TN24 9NE,60.6,0.95
TN25 7HR,57.8,0.98
TN26 2HH,43.7,0.7
TN23 6GY,68.0,1.0
CT4 8DW,61.1,0.96
TN26 2JW,56.6,0.92
TN30 6QT,77.2,1.05
TN24 0ZN,84.1,1.16
TN25 7JJ,60.7,0.9
TN27 0JX,66.0,0.97
TN27 9AH,63.7,0.84
TN27 0QY,55.0,0.83
TN24 0SZ,66.4,0.93
TN23 5PT,67.9,0.96
TN30 7JH,50.5,0.83
TN24 8HE,60.1,0.79
TN25 7AD,80.1,1.11
TN23 3RD,72.4,1.03
TN30 6UH,57.4,0.83
TN23 3HF,75.5,1.05
TN17 4PF,54.8,0.81
TN23 5TL,84.5,1.11
TN24 0DF,72.1,0.99
TN25 4JA,54.2,0.79
CT4 8HG,48.0,0.71
TN27 0GX,69.7,1.01
CT4 8BU,85.0,1.18
TN23 5TB,69.2,0.79
TN27 0DW,70.9,0.87
TN17 4NJ,52.6,0.77
TN24 8RG,71.4,1.01
TN27 0SP,59.6,0.8
TN23 5SJ,66.4,0.73
TN17 4PX,38.9,0.73
TN24 0DD,54.7,0.78
TN27 0QS,51.1,0.6
TN26 1JY,40.2,0.74
CT4 8JT,60.9,0.93
TN30 7EQ,84.8,1.1
TN23 5PZ,63.0,0.97
TN27 0JH,59.4,0.92
TN24 9RT,66.5,0.93
TN24 0AD,57.9,0.92
TN24 8RJ,65.3,0.92
TN27 0HT,65.4,0.97
TN27 0LD,79.4,1.09
TN30 7JR,44.0,0.8
TN23 5UJ,61.8,0.89
TN30 6NS,63.1,0.94
TN25 4BX,61.0,0.96
TN27 8RA,43.0,0.65
TN17 4JG,44.3,0.71
TN23 3LD,68.9,0.95
TN25 7AA,82.4,1.15
TN24 0QP,65.2,0.86
TN23 5LP,77.9,1.05
TN23 5DN,59.8,0.82
TN26 3DA,61.6,0.98
TN23 5QR,72.9,1.0
TN23 3TJ,84.0,1.08
TN25 6NR,59.7,0.93
TN26 3BH,83.9,1.16
TN26 3HF,47.1,0.74
TN25 4PU,64.2,1.0
TN27 8AN,69.0,0.96
TN24 9RL,78.1,1.05
CT4 7ED,56.0,0.71
TN25 5AR,60.6,0.81
TN30 6LL,59.4,0.77
TN24 9JF,71.4,0.84
TN23 3TB,85.0,1.15
TN23 5LF,66.5,0.93
TN26 3QR,55.6,0.86
TN26 2NN,52.6,0.89
TN24 8HD,57.5,0.81
TN27 0BX,56.0,0.96
TN26 3JJ,60.0,1.03
TN27 0SU,61.0,0.96
TN23 6LT,61.3,0.88
TN27 0NN,44.2,0.69
TN24 8DZ,66.7,0.95
TN25 6SG,47.9,0.7
TN17 4QB,30.5,0.55
TN27 9AN,59.0,0.84
TN26 3LF,56.6,0.89
TN24 0PW,68.4,0.87
TN26 1ES,58.9,0.84
TN23 4ES,68.8,0.94
TN25 6RW,64.5,0.96
TN30 6UR,51.2,0.79
TN30 7NZ,44.8,0.98
CT4 8DS,67.5,0.95
TN30 6RS,80.1,1.09
TN23 8BA,85.7,1.18
TN25 5BA,62.1,0.95
TN23 5EJ,66.7,0.6
TN25 4PF,62.3,0.93
TN24 0BD,63.2,0.74
TN26 3DB,43.4,0.62
TN27 9DW,56.9,0.87
TN25 5EN,67.2,1.01
TN27 0JR,62.7,0.93
TN24 0RW,57.3,0.79
TN25 5AN,54.5,0.76
TN30 6HJ,62.4,0.92
CT4 8HB,55.6,0.88
TN27 0RP,51.0,0.74
TN30 6EY,67.7,0.86
TN25 4GH,71.9,1.02
TN24 9NS,63.2,0.89
TN24 0EX,61.0,0.77
TN27 9BH,65.6,0.88
TN23 3BA,57.2,0.89
TN27 0NS,50.9,0.88
TN25 5LR,37.9,0.68
TN24 9QZ,68.2,1.02
TN26 2LJ,46.5,0.81
TN30 6JX,45.6,0.46
TN24 8LY,59.1,0.7
TN24 0JQ,52.4,0.82
TN26 2NL,60.2,0.98
TN24 0DX,74.3,1.0
TN24 0NE,60.2,0.94
TN23 3QX,74.0,1.02
TN23 5RY,66.9,0.72
TN23 5TP,67.2,0.77
TN25 7GP,82.8,1.15
TN23 4XZ,69.0,0.98
TN23 4RH,66.5,0.89
TN24 0QL,56.5,0.85
TN23 7TJ,70.5,1.02
TN23 3HR,66.4,0.98
TN23 3UD,84.3,1.18
TN23 5WE,74.9,1.05
TN23 4HN,71.2,0.93
TN26 3DD,50.6,0.87
TN24 0NS,52.6,0.79
TN27 0AP,85.5,1.18
TN24 0NA,53.9,0.85
TN30 7DZ,83.4,1.13
TN30 7DS,66.6,1.01
TN23 5LJ,64.9,0.97
TN26 2JH,45.4,0.83
TN23 5SR,75.2,0.92
TN23 1LG,57.0,0.67
TN23 3BS,32.2,0.56
TN24 8YB,66.2,0.92
CT4 8BP,68.6,1.0
TN23 7UH,65.3,0.92
TN23 5EB,64.5,0.98
TN26 3JQ,68.6,0.98
TN25 5BN,42.8,0.72
TN24 0AH,59.1,0.82
TN25 4AT,67.2,0.98
TN27 0BN,54.2,0.94
TN24 0TP,64.6,0.95
TN24 0EP,67.0,0.95
TN24 9DA,56.8,0.87
TN26 2LB,69.1,1.04
TN27 0DN,63.2,0.86
TN25 7AW,33.5,0.76
TN30 7BG,66.3,0.89
TN23 5DG,65.9,0.93
TN24 9NU,66.6,0.91
TN23 5JQ,77.1,1.05
TN24 9FA,84.0,1.18
TN26 3PH,67.0,0.97
TN25 7EL,44.0,0.92
TN26 3NA,54.9,0.88
CT4 8HR,39.5,0.77
TN30 6FE,83.2,1.14
TN25 4NG,45.2,0.74
TN30 6RL,67.1,0.89
TN26 2JX,44.8,0.73
TN23 3QB,68.4,1.02
TN17 4LL,63.4,0.96
TN27 0HE,63.1,0.92
TN25 6NW,56.4,0.93
TN24 9BE,64.8,0.91
TN25 4PW,69.4,1.01
TN26 1NF,56.7,0.93
TN24 0XT,83.2,1.18
TN24 9PA,59.0,0.83
TN23 4QW,66.7,0.94
TN23 1AH,83.9,1.06
TN30 6PQ,52.5,0.91
TN23 7SU,65.0,0.81
TN27 0JQ,76.5,1.05
TN23 5RL,66.8,0.95
TN23 3RE,74.5,1.04
TN24 9NJ,63.0,0.96
TN25 4NQ,40.2,0.68
TN23 1QP,64.5,1.01
TN30 7LL,52.2,0.62
CT4 8BA,49.2,0.85
TN23 7UW,65.2,0.85
CT4 8AE,56.4,0.8
TN25 6AX,61.9,1.01
TN26 3DX,55.2,0.84
TN23 3SS,83.8,1.18
TN27 8AY,58.4,0.87
TN26 1DT,66.3,0.95
TN25 7HD,36.2,0.71
TN23 7RP,56.1,0.7
TN24 9EG,64.9,0.93
TN25 5DB,67.0,0.87
TN25 7FA,83.0,1.17
TN23 5GB,65.0,0.99
TN25 6QQ,70.6,0.99
TN26 1NL,51.4,0.85
TN23 3FX,85.4,1.1
TN24 9LZ,57.6,0.82
TN25 5ET,56.7,0.81
TN23 5JL,75.4,1.1
TN30 6BZ,75.3,0.95
CT4 8ER,55.2,0.76
TN25 5DY,76.4,0.91
TN24 8LH,83.1,1.04
TN24 0YA,70.5,0.96
TN26 2EU,56.3,0.89
TN30 6BT,63.9,0.91
TN24 8RQ,72.8,1.01
TN26 1HL,45.9,0.87
TN30 7DY,83.3,1.13
TN23 5HD,61.7,0.84
TN23 3FJ,80.4,1.1
TN27 0JT,64.2,0.89
TN23 5FS,68.8,0.97
TN24 0GU,73.9,1.0
TN24 0UU,65.3,0.96
TN23 5JE,75.1,1.04
TN24 9DR,59.6,0.94
TN23 5EF,63.0,0.93
TN25 7FN,74.7,1.16
TN30 6EB,47.4,0.55
TN23 7UU,59.6,0.81
TN24 0SF,78.0,1.01
TN24 9FU,83.5,1.18
TN23 4XD,59.9,0.82
TN30 7AY,62.5,0.89
TN27 9EY,43.7,0.68
TN26 1LH,50.2,0.87
CT4 8DF,84.7,1.17
TN26 3LY,62.1,0.94
TN26 3DP,49.2,0.74
TN26 3QD,63.4,0.99
TN25 7JN,59.0,0.8
TN26 3LN,42.0,0.65
TN23 3QH,70.7,1.0
TN24 0JX,62.6,0.7
TN27 8LD,54.1,0.94
TN23 3RY,81.8,1.14
TN24 8NR,70.3,0.95
TN23 3EW,54.8,0.85
TN23 3RB,69.7,1.0
TN30 6UG,65.6,0.9
TN27 0BT,34.2,0.67
TN23 3GF,78.5,1.08
TN25 5LN,35.5,0.81
TN23 7SP,56.1,0.71
TN24 9PJ,55.7,0.81
TN27 8PT,64.3,1.01
TN24 8QJ,64.5,0.9
TN23 5JW,64.1,0.93
TN23 3NY,66.9,0.95
TN27 0QE,46.7,0.64
TN24 8PL,53.8,0.74
TN26 1NP,74.0,1.06
TN24 9QQ,64.8,0.89
TN23 3EE,64.4,0.88
TN23 3FU,81.4,1.13
TN25 6RP,57.2,0.8
TN24 9ND,66.5,0.85
TN23 4NJ,64.2,0.88
TN23 3SW,84.6,1.12
TN23 4UX,66.5,0.97
TN24 8QW,65.7,0.93
TN24 0GT,73.0,1.03
TN23 5UD,67.0,0.91
TN24 9JU,65.0,0.92
TN25 7DT,38.6,0.77
TN30 6TS,59.7,0.85
TN27 8ND,57.8,0.89
TN26 1JP,44.3,0.72
TN23 3AE,46.4,0.74
TN25 4LH,41.2,0.69
TN30 7PJ,63.0,0.96
CT4 8DA,44.7,0.61
TN24 9AZ,61.4,0.95
TN25 6NJ,51.8,0.95
TN27 0DL,65.4,0.95
TN23 4XF,69.4,0.87
TN24 9HS,61.2,0.87
TN27 8QR,55.6,0.91
TN30 6EQ,71.3,1.01
TN30 6NJ,61.2,0.85
TN24 8UA,57.4,0.85
TN30 6DA,60.4,0.76
TN24 9BT,66.3,1.0
TN26 2BX,36.4,0.65
TN26 3PY,25.0,0.61
TN23 5BA,76.0,1.03
TN24 0EY,67.3,0.89
TN24 9RS,72.6,1.01
TN24 8BD,60.5,0.82
TN24 9QG,63.3,0.85
TN23 5HB,74.2,1.04
TN24 0XP,82.8,1.16
TN26 2JJ,41.8,0.64
TN26 2HQ,46.1,0.93
TN25 5DZ,63.9,0.85
TN23 3HL,73.6,1.05
TN25 7DZ,66.8,0.98
TN23 7AL,83.4,1.08
TN27 8DD,76.6,1.04
TN26 3HT,71.3,1.06
TN26 3QN,63.5,0.96
TN25 5AQ,68.2,1.01
TN23 7AJ,85.0,1.07
TN24 0JZ,60.2,0.79
TN24 9SG,67.3,1.0
TN23 7HL,64.2,0.93
TN23 5YD,69.0,0.98
TN23 4GL,62.5,0.95
TN23 3PJ,71.4,1.01
TN26 3QS,64.5,0.94
TN27 0PA,65.8,0.93
TN26 2JQ,47.2,0.96
TN24 9LF,78.2,1.04
TN23 5BD,72.9,0.99
TN27 0QL,36.0,0.6
TN23 3JP,66.7,0.96
TN23 3JA,70.5,1.04
TN24 8YD,64.4,0.96
TN24 8QH,66.3,0.94
TN24 0QW,70.6,1.04
CT4 8EJ,61.8,0.9
TN23 4EZ,64.0,0.92
TN23 3DZ,63.7,0.87
TN25 6RN,61.6,0.91
TN27 8QB,60.4,0.85
TN26 2AD,78.3,1.08
CT4 8BE,64.3,0.87
TN23 4HE,66.4,0.91
TN25 4DW,64.1,1.0
TN26 3LL,64.4,0.96
TN24 9PT,67.5,0.91
TN23 7SY,58.5,0.72
TN23 7ST,58.9,0.68
TN24 8FA,78.3,1.06
TN24 9AB,79.7,1.03
TN25 5EU,45.0,0.71
TN23 7UL,66.6,0.84
TN26 3AQ,60.8,0.83
TN23 4QZ,66.8,0.95
TN25 4GF,73.7,1.05
TN23 3NL,66.5,1.01
TN26 2NA,51.6,0.89
TN24 8PH,60.8,0.8
TN23 4XQ,68.7,0.93
TN25 4QS,79.7,1.12
TN23 5EW,85.0,1.07
TN25 4HU,31.7,0.71
TN24 9LY,63.6,0.9
TN23 5PJ,60.8,0.72
TN26 3SA,51.7,0.78
TN25 4GD,72.7,1.03
TN26 2DD,51.8,0.71
TN30 7EB,47.7,0.7
TN23 7UT,57.3,0.82
TN24 0QU,64.8,0.95
TN26 1ET,44.2,0.64
TN25 5JA,61.0,0.89
TN24 9DU,63.6,0.87
TN25 5BG,70.8,0.97
TN17 4NE,63.4,0.84
TN23 4UL,65.7,0.96
TN27 9AB,87.0,1.1
TN23 3PW,70.4,1.01
TN26 1EP,38.5,0.66
TN23 7TF,49.5,0.63
TN24 8HN,55.3,0.81
TN26 2LR,56.7,0.94
TN25 4BL,57.3,0.95
TN26 1AU,76.6,1.15
TN24 8HF,56.1,0.83
TN24 9HB,53.3,0.73
TN23 5GL,83.3,1.06
TN24 9JQ,73.2,0.9
TN23 3QQ,66.9,0.96
TN24 0HG,58.8,0.88
TN30 6UJ,63.3,0.98
TN30 7NR,59.8,0.95
TN25 7EX,82.8,1.1
TN30 6EZ,70.1,1.01
TN25 4DQ,48.8,0.99
TN24 0JN,62.8,0.95
TN27 9EJ,66.1,0.98
TN27 8NQ,63.8,0.89
TN24 9BD,62.7,0.91
TN30 7JT,37.7,0.66
TN23 4YZ,68.8,0.96
TN24 0JT,64.4,0.91
TN23 3PN,71.0,1.02
TN23 7QH,73.3,1.0
TN25 7LU,84.2,1.18
TN27 8NA,51.5,0.7
TN23 3SR,81.3,1.11
TN24 9RJ,67.6,0.93
TN24 0RX,76.6,1.04
TN23 5AA,77.3,1.02
TN26 3DY,38.1,0.79
TN24 8UF,72.8,1.05
TN23 4QX,66.5,0.86
TN25 7AG,78.6,1.09
TN23 1LR,57.7,0.75
TN24 9BU,51.3,0.91
TN24 9AS,50.9,0.78
TN23 6HA,74.8,1.02
TN30 7NH,68.3,0.93
TN26 3BU,60.8,0.89
TN27 0NP,47.3,0.78
TN24 8QZ,58.2,0.91
TN25 4PR,36.0,0.57
TN23 6HZ,57.5,0.85
TN27 8DE,67.3,1.01
TN26 3JY,34.0,0.65
TN24 9LS,64.3,0.85
TN24 0PF,63.1,0.8
TN25 5PF,56.9,0.86
TN24 0EL,69.5,0.96
TN25 7DR,62.9,0.96
TN24 0HS,63.6,0.92
TN23 6NB,54.7,0.77
TN18 5QB,54.2,0.86
CT4 8EZ,45.0,0.62
TN25 4JX,57.8,0.86
TN25 4BG,49.0,0.77
TN25 7EE,60.4,0.96
TN23 4QS,67.7,0.9
TN30 7BA,61.4,0.95
TN23 5BG,65.3,0.88
TN23 4NL,67.6,0.93
TN23 5AR,62.4,0.8
TN24 9BN,60.8,0.88
TN27 8JT,52.2,0.83
TN23 3LA,64.0,0.93
TN23 5AN,65.3,0.86
TN27 0BU,55.0,0.8
TN24 8BU,54.8,0.75
TN23 5EY,81.1,1.07
TN24 0FS,84.7,1.15
TN23 3AU,48.8,0.48
CT4 7ES,56.3,0.88
TN25 5EH,59.6,0.9
TN24 0NR,59.3,0.88
TN23 3PT,73.7,1.0
TN26 1LZ,58.9,0.94
TN23 5GX,67.4,0.95
TN24 9HH,63.6,0.92
TN23 5SW,67.1,0.76
TN27 0HG,59.9,0.88
TN23 4QD,72.6,1.04
TN23 3QW,76.4,1.05
TN24 0QE,54.1,0.77
TN23 5TH,77.9,1.01
TN23 6ND,53.2,0.89
TN23 5UP,67.6,0.95
TN25 6PE,53.4,0.84
TN25 5HA,67.6,0.92
TN25 4PE,59.0,0.91
TN24 0PR,65.3,0.96
TN26 2BS,43.8,0.8
TN30 7NF,42.3,0.68
TN26 3DT,25.0,0.55
TN30 7PB,50.2,0.98
TN23 3LY,66.3,0.99
TN24 0AX,60.0,0.87
TN25 4AD,59.9,0.99
TN24 0JH,66.0,0.96
TN30 6AD,56.0,0.8
TN26 3NB,63.3,0.88
TN30 6TA,52.0,0.92
TN25 6QY,59.5,0.9
TN17 4PT,45.4,0.57
TN26 2NZ,47.1,0.77
TN23 1LW,56.7,0.65
TN23 5TU,84.2,1.07
TN24 0RA,66.0,0.99
TN26 3AS,60.2,0.89
TN24 9AP,62.6,0.85
TN26 1JD,54.6,0.89
TN24 8TN,51.9,0.7
TN23 6NE,62.5,0.93
TN24 9EA,77.5,1.08
TN17 4NQ,67.7,0.96
TN25 7JS,42.0,0.73
TN23 7SW,54.1,0.67
TN24 8PG,54.4,0.73
TN23 1JT,70.1,0.94
TN24 0ER,64.5,0.92
TN27 0LU,55.9,0.77
TN30 7DB,41.0,0.6
TN26 3SE,54.8,0.94
TN23 3QR,72.0,1.03
TN23 4XG,73.6,0.88
TN23 3SE,82.8,1.14
TN30 6JW,75.2,0.94
TN25 5PN,55.9,0.99
TN23 3QU,75.1,1.03
TN23 3SG,83.6,1.12
TN25 4FA,86.4,1.18
TN24 0XB,70.2,1.01
TN30 6QE,60.0,0.94
CT4 8BT,80.6,1.12
TN30 7AB,86.1,1.15
TN24 0AJ,61.9,0.9
TN25 4FE,79.5,1.17
TN23 1DY,75.8,1.08
TN25 4BQ,68.4,1.07
TN27 0AX,52.6,0.83
TN25 4HS,32.5,0.61
TN24 0EG,63.3,0.89
TN24 0FH,81.3,1.12
TN23 5UG,67.1,0.94
TN30 6PJ,64.4,0.96
TN24 9LG,77.1,1.03
TN25 5EG,62.3,0.83
CT4 8JR,48.4,0.73
TN23 5TW,66.8,0.79
TN23 5EH,65.9,0.9
TN26 2NT,49.3,0.82
TN24 0AF,53.6,0.83
TN30 7BP,58.9,0.91
TN26 1LA,37.0,0.91
TN24 0BL,58.6,0.75
TN30 6SN,67.6,0.95
TN26 2DX,57.0,0.94
TN24 9EJ,66.1,0.88
TN23 5HG,75.3,1.04
TN23 5AG,62.8,0.8
TN23 1NF,61.7,0.69
TN30 7LJ,64.2,0.88
TN25 7DU,38.4,0.69
TN26 3QU,57.5,0.88
TN25 6AB,87.0,1.1
TN27 0ND,40.5,0.8
TN25 6PA,55.1,0.95
TN24 9RZ,65.9,0.98
TN25 7HJ,54.0,1.02
TN23 3FQ,65.8,1.01
TN25 5NA,44.4,0.73
TN25 6NN,49.2,0.92
TN25 5HF,63.0,1.04
CT4 8JY,52.0,0.91
TN23 3EF,62.6,0.83
TN23 5TN,66.5,0.74
TN30 7EU,45.5,0.76
TN27 8AR,64.4,0.95
TN30 6RU,61.7,0.9
TN26 3JF,51.2,0.82
TN23 8AA,85.0,1.18
TN25 4NT,59.7,0.91
TN26 3BL,57.0,0.89
TN30 7NY,50.6,0.89
TN25 5AU,58.7,0.85
TN26 3RJ,72.4,1.08
TN26 1EB,67.6,0.93
TN23 3BP,52.0,0.7
TN24 0JD,68.7,0.99
TN27 0RE,56.8,0.93
TN26 1HG,48.6,0.84
TN17 4PL,53.0,0.89
TN26 2LH,57.1,0.86
TN23 7RS,55.4,0.86
CT4 7EP,60.0,0.71
TN27 8PP,46.8,0.68
TN23 3AT,54.0,0.66
TN27 8QT,55.5,0.94
TN26 3NQ,64.7,0.99
TN27 8QU,65.0,0.92
TN23 4QL,68.6,0.91
TN26 3BY,53.0,0.87
TN26 1LQ,64.7,0.95
TN27 8PW,58.0,0.95
TN23 3LG,67.6,0.95
TN26 3BS,48.1,0.8
TN23 4GN,65.7,0.95
TN23 5HA,75.1,1.05
TN26 2HJ,50.5,0.87
